26FEB2021,SBL,0807,Samba	Bank,7.50,7.70,7.48,7.49,725000
26FEB2021,SILK,0807,Silk	Bank	Ltd,1.46,1.46,1.38,1.40,2818000
26FEB2021,SNBL,0807,Soneri	Bank	Ltd,10.20,10.25,10.09,10.12,217000
26FEB2021,SCBPL,0807,St.Chart.Bank,31,31,28.70,30,25000
26FEB2021,UBL,0807,United	Bank,128.30,131.45,126.90,127.51,3514012
26FEB2021,AICL,0812,Adamjee	Ins.,41.90,41.99,40.75,41.47,63000
26FEB2021,AGIC,0812,Ask.Gen.Insur.,23.99,23.99,23.99,23.99,500
26FEB2021,CYAN,0812,Cyan	Limited,49,49.25,48.50,48.66,40000
26FEB2021,CENI,0812,Century	Ins.,23.55,24,23,23.90,5500
26FEB2021,JLICL,0812,Jubile	Life	Ins,350.05,353,350,350,11500
26FEB2021,CSIL,0812,Cres.Star	Ins.,3.16,3.21,3.05,3.07,360000
26FEB2021,EFUG,0812,EFU	General,114.10,116.50,114.10,116.06,15200
26FEB2021,EFUL,0812,EFU	Life	Assr,190.50,190.50,187,188,4900
26FEB2021,HICL,0812,Habib	Ins.,7.01,8,7,8,8500
26FEB2021,IGIHL,0812,IGI	Holdings,177,177,171,175.79,6800
26FEB2021,ALAC,0812,Askari	Life	Ass,7.30,7.30,7.20,7.30,11500
26FEB2021,ATIL,0812,Atlas	Ins.	Ltd,62,62.72,60.50,61.68,43500
26FEB2021,JGICL,0812,Jubilee	Gen.Ins,46.10,48.95,45.60,45.82,23500
26FEB2021,PIL,0812,PICIC	Ins.Ltd.,1.65,1.65,1.55,1.56,51500
26FEB2021,PKGI,0812,Pak	Gen.Ins.,3,3,3,3,1000
26FEB2021,PAKRI,0812,Pak	Reinsurance,27.50,29.49,27.06,29.40,308500
26FEB2021,SHNI,0812,Shaheen	Ins.,4.52,4.77,4.52,4.77,1000
26FEB2021,UNIC,0812,United	Insurance,8.19,8.19,8.19,8.19,1000
26FEB2021,UVIC,0812,Universal	Ins.,4.99,4.99,4.99,4.99,500
26FEB2021,ASTM,0830,Asim	Textile,8.50,9.50,8.50,8.50,12500
26FEB2021,BILF,0830,Bilal	Fibres,2.50,2.80,2.21,2.25,884000
26FEB2021,CWSM,0830,Chakwal	Spinning,3.13,3.16,2.80,2.86,198000
26FEB2021,HIRAT,0830,Hira	Textile,4.70,4.70,4.26,4.37,539500
26FEB2021,DFSM,0830,Dewan	Farooque	Sp.,3.15,3.32,2.95,3.06,1321000
26FEB2021,DSIL,0830,D.S.	Ind.	Ltd.,3.96,4,3.58,3.73,1686000
26FEB2021,FZCM,0830,Fazal	Cloth,198,198,194,196,300
26FEB2021,GADT,0830,Gadoon	Textile,250,250,250,250,800
26FEB2021,IDSM,0830,Ideal	Spinning,33,33,33,33,500
26FEB2021,IDRT,0830,Idrees	Textile,18,18.10,18,18,4500
26FEB2021,IDYM,0830,Indus	Dyeing,571,600,571,599.48,5150
26FEB2021,JATM,0830,J.A.Textile,13.56,14.49,13.05,13.42,171000
26FEB2021,KHSM,0830,Khurshid	Spinning,11.32,12.20,11.32,12.20,1000
26FEB2021,KOSM,0830,Kohinoor	Spining,4.30,4.40,3.96,4.02,2383000
26FEB2021,NAGC,0830,Nagina	Cotton,57.50,57.50,57,57,4000
26FEB2021,OML,0818,Olympia	Mills,11.52,12,11.52,11.83,6000
26FEB2021,RAVT,0830,Ravi	Textile,17.50,17.60,16.75,17,24000
26FEB2021,RUBY,0830,Ruby	Textile,7.49,7.90,7.49,7.63,3500
26FEB2021,SAIF,0830,Saif	Textile,16.39,16.43,16,16.01,322500
26FEB2021,SALT,0830,Salfi	Textile,300,300,300,300,300
26FEB2021,SLYT,0830,Sally	Textile,4.70,4.75,4.50,4.65,2500
26FEB2021,SNAI,0830,Sana	Ind,63.41,63.41,63.41,63.41,30000
26FEB2021,SSML,0830,Saritow	Spinning,12,12.65,11.70,12.59,245000
26FEB2021,SERT,0830,Service	Textile,18.27,18.27,17.76,17.79,42500
26FEB2021,SHDT,0830,Shadab	Textile,33.10,33.99,33,33.20,8000
26FEB2021,SUTM,0830,Sunrays	Textile,738.21,857.80,738.21,805.24,500
26FEB2021,UNITY,0810,Unity	Foods	Ltd,32.85,33.15,31.12,31.38,45361711
26FEB2021,TATM,0830,Tata	Textile,72.11,79,70.30,70.30,39500
26FEB2021,FML,0829,Feroze	1888,116.05,116.55,115.50,115.67,4500
26FEB2021,PRWM,0831,Prosperity	Weav,51,53.50,50.01,50.03,37500
26FEB2021,SMTM,0831,Samin	Textile,8.50,8.50,8.40,8.43,5000
26FEB2021,SERF,0831,Service	Fabrics,11.60,12.26,11.60,11.98,381000
26FEB2021,STJT,0831,Shahtaj	Textile,114.78,114.78,110.90,113.81,400
26FEB2021,YOUW,0831,Yousuf	Weaving,4.65,4.85,4.40,4.42,781000
26FEB2021,ZTL,0831,Zephyr	Textile,13.90,13.90,13.59,13.90,1000
26FEB2021,ADMM,0829,Artistic	Denim,114,117.99,114,116,22000
26FEB2021,CRTM,0829,Crescent	Tex.,37.30,39.85,36.50,39.39,407500
26FEB2021,NCL,0829,Nishat	(Chun.),52.60,52.60,48.65,49.35,1871000
26FEB2021,REWM,0829,Reliance	Weaving,49.99,50.41,46.01,47.26,120000
26FEB2021,GFIL,0829,Ghazi	Fabrics,6.99,7.07,6.10,7.07,59000
26FEB2021,GATM,0829,Gul	Ahmed,56.10,58.29,54,54.25,2803500
26FEB2021,INKL,0829,Int.Knitwear,13.21,13.50,12.95,13,21000
26FEB2021,ILP,0829,Interloop	Ltd.,75.75,76.80,73,75.12,1950500
26FEB2021,KML,0829,Kohinoor	Mills,32.60,32.99,32.06,32.06,7500
26FEB2021,KOIL,0829,Kohinoor	Ind.,9,9.10,8.50,9.03,16000
26FEB2021,KTML,0829,Kohinoor	Textile,76.55,78.90,75.30,76,256500
26FEB2021,ANL,0829,Azgard	Nine,29,30.99,28.55,30.73,4599000
26FEB2021,MEHT,0829,Mehmood	Tex.,555,555,555,555,100
26FEB2021,NML,0829,Nishat	Mills	Ltd,113.50,113.50,109,110.06,3510000
26FEB2021,REDCO,0829,Redco	Textile,7.86,7.94,7.30,7.70,37500
26FEB2021,SFL,0829,Sapphire	Fiber,900,900,880,880,400
26FEB2021,SURC,0829,Suraj	Cotton,249.95,249.95,249.95,234,100
26FEB2021,TOWL,0829,Towellers	Limited,95,95,95,95,1000
26FEB2021,ZAHID,0829,ZahidJee	Tex.,22.11,22.11,22.10,22.10,2500
26FEB2021,MSOT,0829,Masood	Textile,67.99,67.99,67.99,67.99,500
26FEB2021,QUET,0829,Quetta	Textile,9.99,9.99,9.99,9.99,500
26FEB2021,SAPT,0829,Sapphire	Tex.,1069,1069,930.55,1022.67,160
26FEB2021,BNWM,0835,Bannu	Woollen,45.86,50.84,45.86,50.73,144500
26FEB2021,BNL,0810,Bunnys	Limited,57.90,60,55.61,57.59,1906500
26FEB2021,AGL,0805,Agritech	Limited,4.68,4.78,4.65,4.68,263000
26FEB2021,GATI,0827,Gatron	Ind.,550,550,550,550,100
26FEB2021,PSYL,0827,Pak	Synthetics,21.65,21.65,19.95,20.72,1500
26FEB2021,RUPL,0827,Rupali	Polyester,30,30.36,27.75,28.82,30500
26FEB2021,TRPOL,0827,Tri-Star	Poly,8.75,8.98,8.75,8.82,85000
26FEB2021,THALL,0802,Thal	Limited,412.07,423.85,412.07,420.46,14200
26FEB2021,ASTL-MAR,40,ASTL-MAR,46.45,46.59,45.05,45.19,1333000
26FEB2021,GTYR-MAR,40,GTYR-MAR,95,95,92,92.03,17500
26FEB2021,GHNI-MAR,40,GHNI-MAR,299.70,300,281.14,283.88,683000
26FEB2021,PSMC-MAR,40,PSMC-MAR,273,276,265,270.16,214500
26FEB2021,GHNL-MAR,40,GHNL-MAR,115.50,116.88,109.50,110.36,589500
26FEB2021,AVN-MAR,40,AVN-MAR,98.69,98.69,93,94.28,3169000
26FEB2021,ADAMS,0826,Adam	SugarXD,29,30.34,28.98,30.06,31500
26FEB2021,AABS,0826,AL-Abbas	Sugar,0,355,355,355,100
26FEB2021,AGSML,0826,Abdullah	Shah,6.50,6.60,6.26,6.53,87000
26FEB2021,CHAS,0826,Chashma	SugarXD,68.50,68.74,63.55,68.74,20500
26FEB2021,IML,0813,Imperial	Limite,31.05,31.50,31,31,55000
26FEB2021,CCM,0830,Crescent	Cotton,40,40,40,40,10000
26FEB2021,DWSM,0826,Dewan	Sugar,2.85,3.09,2.85,3,31500
26FEB2021,FCEPL,0810,Frieslandcampina,71.90,72.40,70.11,70.64,149000
26FEB2021,FRSM,0826,Faran	Sugar,38.70,39.40,38.70,39.25,4000
26FEB2021,HABSM,0826,Habib	Sugar,31.56,32,31.50,32,6000
26FEB2021,HRPL,0826,Habib	Rice	Prod,37,38,37,37,33500
26FEB2021,HSM,0826,Husein	Sugar,19.99,20.58,19,19.79,130500
26FEB2021,JDWS,0826,J.D.W.Sugar,230,233,230,233,900
26FEB2021,JSML,0826,Jauharabad	Sug,20.85,21.95,20.85,21.88,1500
26FEB2021,MRNS,0826,Mehran	SugarXB,52.36,52.50,52,52.50,5000
26FEB2021,SKRS,0826,Sakrand	Sugar,9.86,10.09,9.35,9.63,41000
26FEB2021,SHJS,0826,Shahtaj	Sugar,69.79,69.79,62.90,62.90,2000
26FEB2021,SHSML,0826,Shahmurad	Sugar,87,87,85,85.28,12600
26FEB2021,SML,0826,Shakarganj	Limited,40.98,40.98,37,38,28500
26FEB2021,TSML,0826,Tandlianwala	Sugar,160,160,147.04,147.04,400
26FEB2021,TICL,0826,Thal	Ind.Corp.,0,0,0,269.9850,0
26FEB2021,ACPL,0804,Attock	Cement,189,194.01,189,189.73,182200
26FEB2021,BWCL,0804,Bestway	Cement,179,181.97,178.01,180.15,30500
26FEB2021,CHCC,0804,Cherat	Cement,173.35,179.20,173,177.53,772700
26FEB2021,DGKC,0804,D.G.K.Cement,136.50,139.50,135.50,136.19,5497643
26FEB2021,POWER,0804,Power	Cement,10.70,11.02,10.50,10.53,6620000
26FEB2021,POWERPS,0804,Power	Cem(Pref),12.50,12.60,12.50,12.50,202500
26FEB2021,FCCL,0804,Fauji	Cement,25.15,25.49,24.60,24.79,2547000
26FEB2021,FLYNG,0804,Flying	Cement,14.50,14.65,13.40,13.52,1900000
26FEB2021,GWLC,0804,Gharibwal	Cement,46.40,48.34,45.51,46.63,530000
26FEB2021,JVDC,0804,Javedan	Corp.,31.50,31.60,28.50,28.92,277500
26FEB2021,KOHC,0804,Kohat	Cement,236.95,237.97,228,229.71,339900
26FEB2021,LUCK,0804,Lucky	Cement,868,897,868,884.73,1142025
26FEB2021,MLCF,0804,Maple	Leaf,47.29,47.74,46.50,46.70,11770879
26FEB2021,DCL,0804,Dewan	Cement,13.45,13.69,12.65,12.74,3037500
26FEB2021,PIOC,0804,Pioneer	Cement,136.80,138.50,132.50,134.35,1683500
26FEB2021,SMCPL,0804,Safe	Mix	Con.Lt,7.60,7.65,7.55,7.60,18500
26FEB2021,THCCL,0804,Thatta	Cement,18.95,19.20,18.51,18.66,298500
26FEB2021,KHTC,0832,Khyber	Tobacco,500,518.99,498.05,502.35,8600
26FEB2021,PMPK,0832,Philip	Morris	Pak.,1360,1360,1330,1355,140
26FEB2021,ATRL,0825,Attock	Refinery,224,234.30,223,226.42,7435600
26FEB2021,BYCO,0825,Byco	Petroleum,10.34,10.49,10,10.26,26514500
26FEB2021,NRL,0825,National	Refinery,625.25,637.86,613,622.13,839900
26FEB2021,PRL,0825,Pak	Refinery,26.51,27.25,26,26.21,15001500
26FEB2021,EPQL,0824,Engro	Powergen,22.09,22.22,21.95,22.13,50000
26FEB2021,HUBC,0824,Hub	Power	Co.,85.01,87.90,85,85.42,9181088
26FEB2021,KEL,0824,K-Electric	Ltd.,4.25,4.25,4.11,4.18,9323000
26FEB2021,KOHE,0824,Kohinoor	Energy,44.25,44.75,43.30,43.98,96500
26FEB2021,KOHP,0824,Kohinoor	Power,6,6.25,5.99,6,31000
26FEB2021,LPL,0824,Lalpir	Power,17.70,17.84,17.12,17.26,231000
26FEB2021,KAPCO,0824,Kot	Addu	Power,37.59,38.59,37.21,37.58,3836500
26FEB2021,NCPL,0824,Nishat	ChunPow,16.86,16.86,15.80,16.40,437500
26FEB2021,NPL,0824,Nishat	Power,24.30,24.49,23.50,24.25,77000
26FEB2021,PKGP,0824,Pakgen	Power,28.02,28.35,28.02,28.35,5500
26FEB2021,SPWL,0824,Saif	Power	Ltd.,15.55,15.60,15.40,15.50,283500
26FEB2021,SEL,0824,Sitara	Energy,15.01,15.70,15.01,15.70,2500
26FEB2021,TSPL,0824,Tri-Star	Power	XD,5.51,6.04,5.50,5.71,104500
26FEB2021,APL,0821,Attock	Petroleum,339,339,336,337.58,7900
26FEB2021,PSO,0821,P.S.O.,238.10,239.90,233.60,236.63,1472174
26FEB2021,BPL,0821,Burshane	LPG,27.20,27.20,27.20,27.20,500
26FEB2021,SHEL,0821,Shell	Pakistan,200.03,201.50,198.05,198.92,151600
26FEB2021,SSGC,0821,Sui	South	Gas,13.90,13.95,13.52,13.61,550000
26FEB2021,SNGP,0821,Sui	North	Gas,38.85,39,38,38.19,3468063
26FEB2021,HASCOL,0821,Hascol	Petrol,11,11.09,10.70,10.74,13623737
26FEB2021,HTL,0821,HI-Tech	Lub.,82.22,84.30,78.05,79.28,1479500
26FEB2021,MARI,0820,Mari	Petroleum,1565.01,1605,1565.01,1592.77,36760
26FEB2021,OGDC,0820,Oil	&	Gas	Dev.,108.49,108.49,103.70,104.72,3601810
26FEB2021,POL,0820,Pak	Oilfields,400.10,402,395,400.19,213208
26FEB2021,PPL,0820,Pak	Petroleum,91,91.15,90,90.42,1578046
26FEB2021,ADOS,0808,Ados	Pakistan,23.50,23.50,23.30,23.30,1000
26FEB2021,AGHA,0808,Agha	Steel	Ind.,40.15,40.35,38.65,39.01,2590000
26FEB2021,ASL,0808,Aisha	Steel	Mill,24.25,24.50,23.90,24,2576500
26FEB2021,ASTL,0808,Amreli	Steels,46.40,46.40,44.52,44.78,1545500
26FEB2021,BCL,0808,Bolan	Casting,96.11,104.20,96.10,101.46,5000
26FEB2021,DADX,0808,Dadex	Eternit,41.92,41.92,37.20,41.92,45500
26FEB2021,DSL,0808,Dost	Steels	Ltd.,5.23,5.50,4.81,5.14,1941000
26FEB2021,CSAP,0808,Crescent	Steel,78.60,78.60,76,77.41,25000
26FEB2021,INIL,0808,Int.	Ind.Ltd.,203,204.99,198.80,200.14,1153000
26FEB2021,ISL,0808,Inter.Steel	Ltd,92.90,93.50,91,91.35,2764423
26FEB2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,17.85,17.98,17.10,17.41,137000
26FEB2021,KSBP,0808,K.S.B.Pumps,310,310,300,300,500
26FEB2021,MUGHAL,0808,Mughal	Iron,105,109.70,103.25,108.18,1414000
26FEB2021,MSCL,0808,Metro	Steel,17.50,17.51,17.50,17.50,3000
26FEB2021,AGTL,0801,AL-Ghazi	Tractors,361,370,361,368,5400
26FEB2021,ATLH,0801,Atlas	Honda	Ltd,450.01,452,440,441.48,6000
26FEB2021,DFML,0801,Dewan	Motors,6.72,6.90,6.70,6.74,152500
26FEB2021,GAIL,0801,Ghani	Automobile,6.60,6.60,6.30,6.40,286000
26FEB2021,GHNI,0801,Ghandhara	Ind.,292.50,296,277.01,279.22,786800
26FEB2021,GHNL,0801,Ghand	Nissan,113,114.49,105.51,108.13,828000
26FEB2021,HINO,0801,Hinopak	Motor,368,370,364.50,364.50,1100
26FEB2021,HCAR,0801,Honda	Atlas	Cars,288,289.89,280.01,281.62,71700
26FEB2021,INDU,0801,Indus	Motor	Co,1139,1165,1102,1114.21,24060
26FEB2021,MTL,0801,Millat	Tractors,1288.84,1298,1265,1274.85,30080
26FEB2021,PSMC,0801,Pak	Suzuki,269.50,272.95,264,265.70,228800
26FEB2021,SAZEW,0801,Sazgar	Eng,193.50,194,185.25,186.49,438200
26FEB2021,AGIL,0802,Agriautos	Ind.XD,225.10,227,215,226.95,17500
26FEB2021,ATBA,0802,Atlas	Battery,278,290,277,278.39,21000
26FEB2021,EXIDE,0802,Exide	(PAK),406.99,406.99,377.01,377.01,1400
26FEB2021,GTYR,0802,General	Tyre,93.22,94.93,90.55,91.29,313000
26FEB2021,LOADS,0802,Loads	Limited,15.90,15.91,15.50,15.64,378500
26FEB2021,PTL,0802,Panther	Tyres	L,70.73,71.94,69.61,69.89,548000
26FEB2021,JOPP,0803,Johnson	&	Philips,37.65,39,37.65,38,8500
26FEB2021,PCAL,0803,Pakistan	Cables,143,143,139,139.90,6200
26FEB2021,PAEL,0803,Pak	Elektron,39.55,39.55,37.85,38.16,5997500
26FEB2021,TPL,0828,TPL	Corp	Ltd,8.20,8.29,7.21,7.44,3535000
26FEB2021,TPLT,0828,TPL	Trakker	Ltd,9.89,9.89,9.89,9.89,25500
26FEB2021,AVN,0828,Avanceon	Ltd,97.05,97.40,91.12,92.79,4230500
26FEB2021,WAVES,0803,Waves	Singer,25.32,25.39,24.62,24.77,514000
26FEB2021,SIEM,0803,Siemens	Pak.,544,544,537,537,250
26FEB2021,SPEL,0818,Synthetic	Prod,41,41,40.40,40.46,26000
26FEB2021,PNSC,0833,P.N.S.C,83,84,82,83,3500
26FEB2021,PIBTL,0833,Pak	Int.Bulk,12.05,12.16,11.76,11.82,12350500
26FEB2021,PICT,0833,Pak.Int.Cont.,158.50,160,155.02,155.48,63400
26FEB2021,PIAA,0833,P.I.A.C.(A),4.81,4.91,4.75,4.81,297000
26FEB2021,HUMNL,0828,Hum	Network,7.75,7.85,7.25,7.34,15659000
26FEB2021,NETSOL,0828,Netsol	Tech.,283.50,285.49,269.70,280.68,9067000
26FEB2021,PAKD,0828,Pak	Datacom,118,118,114.18,114.18,38000
26FEB2021,MDTL,0828,Media	Times	Ltd,3.75,3.85,3.40,3.51,3603500
26FEB2021,SYS,0828,Systems	Limited,491,506,488.88,501.14,131400
26FEB2021,PTC,0828,P.T.C.L.,9.05,9.12,8.89,8.92,1329000
26FEB2021,TRG,0828,TRG	Pak	Ltd,145,146.90,138.60,142.06,33150585
26FEB2021,TELE,0828,Telecard	Limited,8.15,8.62,7.69,7.91,36667000
26FEB2021,WTL,0828,WorldCall	Telecom,1.63,1.65,1.55,1.56,11293000
26FEB2021,DAWH,0813,Dawood	Hercules,120,121,120,120.61,11826
26FEB2021,ENGRO,0809,Engro	Corp,303.75,304,301.50,302.97,460977
26FEB2021,EFERT,0809,Engro	Fert.,65.25,65.49,64.80,65.16,1620127
26FEB2021,FFBL,0809,Fauji	Fert	Bin,25.30,25.55,24.15,24.41,8286000
26FEB2021,FFC,0809,Fauji	Fert.,109.50,110.97,109,110.45,803710
26FEB2021,ABOT,0823,Abbott	Lab.,740,779.92,740,759.20,138100
26FEB2021,AGP,0823,AGP	Limited,125.90,128.98,121.02,125.02,304200
26FEB2021,FEROZ,0823,Ferozsons	(Lab),321,324.50,314,316.07,107500
26FEB2021,GLAXO,0823,GlaxoSmithKline,182,184,178.10,180.25,16600
26FEB2021,GSKCH,0823,Glaxo	Healthcar,270,270,266.10,267.54,10400
26FEB2021,HINOON,0823,Highnoon	(Lab),659,659,625.01,649.99,30350
26FEB2021,SEARL,0823,The	Searle	Co.,264,277,262.25,272.22,1016605
26FEB2021,WYETH,0823,Wyeth	Pak	Ltd,980,980,970,970,140
26FEB2021,BAPL,0805,Bawany	Air	Products,17.85,17.85,17.79,17.79,1500
26FEB2021,BIFO,0805,Biafo	Ind.,136,140,136,139.98,15100
26FEB2021,BERG,0805,Berger	Paints,98.85,98.85,93,93.45,54000
26FEB2021,BUXL,0805,Buxly	Paints,60,60,58.28,59.10,3500
26FEB2021,ARPL,0805,Archroma	Pak,585.02,599.25,585.02,585.02,100
26FEB2021,COLG,0805,Colgate	Palm,2666.02,2666.02,2666.02,2666.02,20
26FEB2021,CTM,0830,Colony	Tex.Mills	Ltd,6.40,6.45,6.15,6.27,101000
26FEB2021,DOL,0805,Descon	Oxychem,29.20,29.84,28.50,28.56,660000
26FEB2021,DYNO,0805,Dynea	Pakistan,225,229.99,220,220.30,20800
26FEB2021,EPCL,0805,Engro	Polymer,49.61,50.51,49.51,50.03,4575000
26FEB2021,EPCLPS,0805,Engro	Poly(Pref,11.30,11.30,11.20,11.25,51500
26FEB2021,FATIMA,0809,Fatima	Fert.,28.70,28.70,28.40,28.41,36500
26FEB2021,GGL,0805,Ghani	Glo	Hol,14.83,15.58,14.70,15.07,4739000
26FEB2021,ICI,0805,ICI	PakistanXD,845,864.99,830,850.66,14100
26FEB2021,ICL,0805,Ittehad	Chem.,42.65,42.70,41,41.26,366500
26FEB2021,LPGL,0805,Leiner	Pak	Gelat,21.72,21.72,21.72,21.72,4500
26FEB2021,LOTCHEM,0805,Lotte	Chemical,15.33,15.40,14.55,14.75,13231500
26FEB2021,NICL,0805,Nimir	Ind.Chem.XD,112.50,113,109,109.80,87500
26FEB2021,PAKOXY,0805,Pak	Oxygen	Ltd.,155,155,152.51,154.07,15500
26FEB2021,NRSL,0805,Nimir	Resins,11.92,12.28,11.80,11.90,289000
26FEB2021,SARC,0805,Sardar	Chemical,32,32.10,32,32,8000
26FEB2021,SITC,0805,Sitara	Chemical,366,368,357.95,364.95,62500
26FEB2021,SPL,0805,Sitara	Peroxide,29.48,29.48,28.37,29,171500
26FEB2021,CEPB,0822,Century	Paper,114,115,111,113.22,310100
26FEB2021,CPPL,0822,Cherat	PackXD,220.01,223.20,217,221,13400
26FEB2021,MERIT,0822,Merit	Packaging,14.25,14.45,13.81,14,136000
26FEB2021,PKGS,0822,Packages	Ltd.,509.50,509.50,496,505.40,4300
26FEB2021,PPP,0822,Pak	Paper	Prod,90,90,89.98,89.99,2000
26FEB2021,RPL,0822,Roshan	Packages,34,34,32.50,33.30,78500
26FEB2021,SEPL,0822,Security	Paper,145,145,142.20,144.20,2300
26FEB2021,POML,0834,Punjab	Oil,250,251.97,245.01,247.50,4100
26FEB2021,SSOM,0834,S.S.Oil,84.90,86,84.90,86,3500
26FEB2021,BATA,0816,Bata	(Pak),1760.55,1800,1720,1763,1020
26FEB2021,LEUL,0816,Leather	Up	Ltd.,19.81,20.99,19.80,20.97,4000
26FEB2021,SRVI,0816,Service	Ind.Ltd,940,940,920,925,2100
26FEB2021,ASC,0810,Al-Shaheer	Corp,15.20,15.39,14.70,14.82,2544500
26FEB2021,PREMA,0810,At-Tahur	Ltd.,17.70,17.75,17.12,17.50,291500
26FEB2021,CLOV,0810,Clover	Pakistan,70.41,70.50,67.25,68.33,59000
26FEB2021,GLPL,0810,Gillette	Pak,305,309.98,305,309.90,800
26FEB2021,IBLHL,0823,IBL	HealthCare,116.50,119,113.11,117.70,20500
