12APR2021|RUBY|0830|Ruby	Textile|0|6.11|6.11|6.11|500|6.11|||
12APR2021|SAIF|0830|Saif	Textile|15.40|15.50|14.65|14.89|7000|14.90|||
12APR2021|SLYT|0830|Sally	Textile|4|4|4|4|4000|4.15|||
12APR2021|SNAI|0830|Sana	Ind|54|54.05|54|54.03|7500|54.80|||
12APR2021|SNAIR|0830|Sana	Ind(R)|5.01|5.01|4.25|5.01|193000|4.01|||
12APR2021|SUTM|0830|Sunrays	TextileXB|305|315|295|315|900|318.74|||
12APR2021|UNITY|0810|Unity	Foods	Ltd|30.70|31|29.85|30.83|17399903|30.68|||
12APR2021|FML|0829|Feroze	1888|108|113.70|107|107.63|668000|109.09|||
12APR2021|PRWM|0831|Prosperity	Weav|51.51|53.50|51.51|53.50|1000|55.55|||
12APR2021|SMTM|0831|Samin	Textile|8.85|8.90|8.28|8.40|128500|8.28|||
12APR2021|SERF|0831|Service	Fabrics|10.70|10.76|10.01|10.50|189000|10.77|||
12APR2021|STJT|0831|Shahtaj	Textile|102.68|102.68|102.68|111|200|111|||
12APR2021|YOUW|0831|Yousuf	Weaving|3.59|3.67|3.55|3.56|132000|3.52|||
12APR2021|ADMM|0829|Artistic	Denim|97.85|98.50|93.25|96.50|7000|97.85|||
12APR2021|CRTM|0829|Crescent	Tex.|29.88|30.91|29.88|30|47000|29.88|||
12APR2021|NCL|0829|Nishat	(Chun.)|48.30|49.25|48|48.30|387500|48.94|||
12APR2021|DLL|0813|Dawood	Law|190|190|190|204.50|100|204.50|||
12APR2021|REWM|0829|Reliance	Weaving|41.25|41.25|40|40.25|10500|41.53|||
12APR2021|GATM|0829|Gul	Ahmed|50.20|50.73|48.75|49.73|802000|50.37|||
12APR2021|ILP|0829|Interloop	Ltd.|66|67.45|64.60|65.96|136500|66.38|||
12APR2021|JUBS|0829|Jubilee	Spinning|4.30|4.30|4.30|4.30|500|4.30|||
12APR2021|KML|0829|Kohinoor	Mills|30.40|30.45|30|30|1500|28.51|||
12APR2021|KTML|0829|Kohinoor	Textile|65.10|65.50|63.61|65.50|32000|66.86|||
12APR2021|ANL|0829|Azgard	Nine|34.55|35.44|33.75|34.82|14351500|34.65|||
12APR2021|MTIL|0829|Mian	Textile|20.85|20.85|20.85|20.85|500|19.50|||
12APR2021|NML|0829|Nishat	Mills	Ltd|92.90|92.90|90.16|91.05|306500|92.97|||
12APR2021|REDCO|0829|Redco	Textile|7.10|7.25|6.79|6.96|53000|7.15|||
12APR2021|SFL|0829|Sapphire	Fiber|805|859|805|832|100|870|||
12APR2021|SURC|0829|Suraj	Cotton|220|220|220|228|100|228|||
12APR2021|ZAHID|0829|ZahidJee	Tex.|19.50|19.50|19.50|19.50|1000|19.50|||
12APR2021|FASM|0829|Faisal	Spinning|373|383|370|377.80|2200|384|||
12APR2021|MSOT|0829|Masood	Textile|49.50|49.50|49.50|49.50|500|46.10|||
12APR2021|QUET|0829|Quetta	Textile|8.49|8.50|8.10|8.15|5500|8.97|||
12APR2021|SAPT|0829|Sapphire	Tex.|814|814|814|814|40|861.07|||
12APR2021|BNL|0810|Bunnys	LimitedXB|36|36.98|35|36.37|861000|34.51|||
12APR2021|AGL|0805|Agritech	Limited|4.54|4.67|4.53|4.55|416000|4.58|||
12APR2021|GATI|0827|Gatron	Ind.|531.92|573.99|531.92|553.96|1300|575.0387|||
12APR2021|IBFL|0827|Ibrahim	Fibres|126.95|135|118.10|126.96|443500|126.92|||
12APR2021|RUPL|0827|Rupali	Polyester|27.12|31|27.12|30.55|36000|29.20|||
12APR2021|IMAGE|0827|Image	Pakistan|16.50|18.02|16.40|17.97|2171000|16.77|||
12APR2021|THALL|0802|Thal	Limited|394.99|394.99|390|390|2100|397.20|||
12APR2021|AGSML|0826|Abdullah	Shah|6.11|6.11|6|6.06|20500|6.19|||
12APR2021|CHAS|0826|Chashma	Sugar|82|84|82|82.75|2000|82.60|||
12APR2021|FCEPL|0810|Frieslandcampina|71.50|71.50|70|70.11|75500|71.17|||
12APR2021|FRSM|0826|Faran	Sugar|34.99|35|34.99|35|1000|34|||
12APR2021|HABSM|0826|Habib	Sugar|32.15|32.20|32|32|4000|32.45|||
12APR2021|HRPL|0826|Habib	Rice	Prod|34.60|34.60|32.76|33.77|4500|34.64|||
12APR2021|HSM|0826|Husein	Sugar|22.80|23|21.30|22.85|44000|23|||
12APR2021|JDWS|0826|J.D.W.Sugar|230|235|230|230|1200|229|||
12APR2021|JSML|0826|Jauharabad	Sug|19.56|19.56|19.56|19.56|1000|20.35|||
12APR2021|MRNS|0826|Mehran	Sugar|0|51|51|51|1000|51|||
12APR2021|PMRS|0826|Premier	Suger|375|380|375|378.33|150|370|||
12APR2021|SKRS|0826|Sakrand	Sugar|7.90|8|7.63|8|19000|8.01|||
12APR2021|SHJS|0826|Shahtaj	Sugar|0|0|0|68.8976|0|69.0652|||
12APR2021|SHSML|0826|Shahmurad	Sugar|82.90|85|82.60|82.94|1200|82.27|||
12APR2021|SML|0826|Shakarganj	Limited|37.60|38.50|37.10|37.10|12000|36.11|||
12APR2021|TSML|0826|Tandlianwala	Sugar|141|141|141|141|200|151.79|||
12APR2021|ACPL|0804|Attock	Cement|169|176|168.50|171.84|151300|169.87|||
12APR2021|BWCL|0804|Bestway	CementXD|160|160|157|157.10|2000|160|||
12APR2021|CHCC|0804|Cherat	Cement|171|174|166.01|167.11|639600|170.61|||
12APR2021|DNCC|0804|Dandot	Cement|9.40|9.40|9.40|9.40|5000|8.40|||
12APR2021|DGKC|0804|D.G.K.Cement|126.19|127|123.50|124.26|1605214|126.40|||
12APR2021|POWER|0804|Power	Cement|9.40|9.40|9.21|9.26|1698000|9.34|||
12APR2021|FCCL|0804|Fauji	Cement|24.55|24.71|24.10|24.35|1530500|24.54|||
12APR2021|FECTC|0804|Fecto	Cement|30.99|30.99|30.99|30.99|500|30.60|||
12APR2021|FLYNG|0804|Flying	Cement|13.50|13.70|13.11|13.25|366500|13.59|||
12APR2021|FLYNGR|0804|Flying	Cement(R|3.82|3.82|3.20|3.40|2813000|3.80|||
12APR2021|GWLC|0804|Gharibwal	Cement|40.50|40.50|39.50|40.01|134000|40.70|||
12APR2021|JVDC|0804|Javedan	Corp.|38|38|37.01|37.68|6000|40|||
12APR2021|KOHC|0804|Kohat	Cement|212|212|204.01|208.69|268900|207.33|||
12APR2021|LUCK|0804|Lucky	Cement|854.99|872|854.98|860.05|571915|858.14|||
12APR2021|MLCF|0804|Maple	Leaf|47|47.44|46.35|46.92|6590746|46.97|||
12APR2021|DCL|0804|Dewan	Cement|10|10.09|9.75|9.77|466000|9.92|||
12APR2021|PIOC|0804|Pioneer	Cement|131|132.50|127.60|128.68|2235500|131.31|||
12APR2021|SMCPL|0804|Safe	Mix	Con.Lt|8.32|8.99|8.32|8.59|36000|9.30|||
12APR2021|THCCL|0804|Thatta	Cement|17.75|18.25|17.65|17.65|53000|17.73|||
12APR2021|KHTC|0832|Khyber	Tobacco|412|431.50|400|419.83|6100|414.83|||
12APR2021|PMPK|0832|Philip	Morris	Pak.|950|950|900|907.38|280|945|||
12APR2021|ATRL|0825|Attock	Refinery|241.80|241.99|228.02|234.76|3789500|242.10|||
12APR2021|BYCO|0825|Byco	Petroleum|10.10|10.24|9.80|10.01|18902000|10.32|||
12APR2021|NRL|0825|National	Refinery|595|595|575|586|864500|597.15|||
12APR2021|PRL|0825|Pak	Refinery|25.70|25.70|24.80|25.10|9934500|25.71|||
12APR2021|EPQL|0824|Engro	Powergen|21.15|21.15|20.80|20.95|14000|20.85|||
12APR2021|HUBC|0824|Hub	Power	Co.XD|80.11|80.13|79.12|79.92|1929058|80.24|||
12APR2021|KEL|0824|K-Electric	Ltd.|3.90|3.90|3.82|3.83|2154000|3.85|||
12APR2021|KOHE|0824|Kohinoor	Energy|34.39|34.39|33.25|33.50|12000|33.50|||
12APR2021|KOHP|0824|Kohinoor	Power|5.51|5.59|4.90|5.02|196000|5.62|||
12APR2021|LPL|0824|Lalpir	Power|18|18.10|17.85|17.97|63000|18|||
12APR2021|KAPCO|0824|Kot	Addu	Power|40.61|40.75|39.82|40.13|2661500|41.03|||
12APR2021|NCPL|0824|Nishat	ChunPow|14.60|14.75|14.50|14.73|145500|14.70|||
12APR2021|NPL|0824|Nishat	Power|22.50|22.60|22.25|22.25|18000|22.50|||
12APR2021|PKGP|0824|Pakgen	Power|27.26|27.26|26.80|26.97|22000|27.26|||
12APR2021|SPWL|0824|Saif	Power	Ltd.|18.30|18.50|18.30|18.47|307000|18.27|||
12APR2021|TSPL|0824|Tri-Star	Power|5.76|6.40|5.52|6.23|262000|6.15|||
12APR2021|APL|0821|Attock	Petroleum|333|334|330|332|5200|335.49|||
12APR2021|PSO|0821|P.S.O.|225.13|226.37|220.99|221.26|376282|226.37|||
12APR2021|BPL|0821|Burshane	LPG|23|23|23|23|1000|23.50|||
12APR2021|SHEL|0821|Shell	Pakistan|152.51|155.80|152|154.43|207000|153.61|||
12APR2021|SSGC|0821|Sui	South	Gas|12.70|12.79|12.53|12.57|238500|12.78|||
12APR2021|SNGP|0821|Sui	North	Gas|39.40|39.40|38.44|38.73|1461602|39.40|||
12APR2021|HASCOL|0821|Hascol	Petrol|9.95|10.05|9.70|9.73|6274677|10.03|||
12APR2021|HTL|0821|HI-Tech	Lub.XD|72.50|72.50|68.55|69.04|864500|72.60|||
12APR2021|MARI|0820|Mari	Petroleum|1569.70|1574.99|1554|1568.04|8320|1571.56|||
12APR2021|OGDC|0820|Oil	&	Gas	Dev.XD|98.20|98.35|96.70|96.97|660608|98.41|||
12APR2021|POL|0820|Pak	Oilfields|373|379.99|373|378.19|56744|376.35|||
12APR2021|PPL|0820|Pak	PetroleumXD|85.84|87.25|84.70|85.42|1207845|85.39|||
12APR2021|ADOS|0808|Ados	Pakistan|15.50|15.75|15.10|15.39|18500|15.76|||
12APR2021|AGHA|0808|Agha	Steel	Ind.|31.15|32|30.95|31.22|1527000|31.16|||
12APR2021|ASL|0808|Aisha	Steel	Mill|24.90|24.90|24.20|24.49|5321500|24.91|||
12APR2021|ASTL|0808|Amreli	Steels|42|42|41|41.35|581000|42.06|||
12APR2021|DADX|0808|Dadex	Eternit|39.99|39.99|39.99|39.99|500|38.98|||
12APR2021|DSL|0808|Dost	Steels	Ltd.|5.55|5.86|5.46|5.52|5112000|5.72|||
12APR2021|CSAP|0808|Crescent	Steel|67|70|66.12|69|159000|69.41|||
12APR2021|INIL|0808|Int.	Ind.Ltd.|220.02|220.90|214|216.51|1032000|220.85|||
12APR2021|ISL|0808|Inter.Steel	Ltd|92|92.05|89.40|90.25|2081487|92.14|||
12APR2021|ITTEFAQ|0808|Ittefaq	Iron	Ind|16.58|16.59|15.71|15.78|145000|16.43|||
12APR2021|KSBP|0808|K.S.B.Pumps|220.50|220.50|220|220.43|700|225.52|||
12APR2021|MUGHAL|0808|Mughal	Iron|99.99|99.99|94|95.51|804000|98.81|||
12APR2021|MUGHALR1|0808|Mughal	Iron	(R)|27.49|27.50|24.10|25.23|325000|25.95|||
12APR2021|MSCL|0808|Metro	Steel|16.10|16.10|16.10|16.10|500|17|||
12APR2021|AGTL|0801|AL-Ghazi	Tractors|336|336|335|335|1600|339.92|||
12APR2021|ATLH|0801|Atlas	Honda	Ltd|437|437|437|437|100|469.99|||
12APR2021|DFML|0801|Dewan	Motors|5.12|5.29|5.03|5.13|226500|5.20|||
12APR2021|GAIL|0801|Ghani	Automobile|6.59|6.69|6.40|6.54|249500|6.54|||
12APR2021|GHNI|0801|Ghandhara	Ind.|247.99|248|238|240.49|418700|248.13|||
12APR2021|GHNL|0801|Ghand	Nissan|100.10|100.10|97|97.35|374000|99.88|||
12APR2021|HINO|0801|Hinopak	Motor|367.01|367.01|360|360|500|374|||
12APR2021|HCAR|0801|Honda	Atlas	Cars|286.55|290|283|287.44|76700|288.71|||
12APR2021|INDU|0801|Indus	Motor	Co|1110|1110|1090|1110|2920|1109.71|||
12APR2021|MTL|0801|Millat	Tractors|1085|1090|1080.50|1084.93|33500|1085.25|||
12APR2021|PSMC|0801|Pak	Suzuki|308.15|308.15|301|304.57|190000|309.47|||
12APR2021|SAZEW|0801|Sazgar	Eng|172.68|174.80|166.10|170.29|348800|174.50|||
12APR2021|AGIL|0802|Agriautos	Ind.|218|223.90|218|223.90|1000|222|||
12APR2021|ATBA|0802|Atlas	Battery|240|247.99|239|243.49|9900|243.78|||
12APR2021|BWHL|0802|Bal.Wheels|0|0|0|62.1950|0|61.25|||
12APR2021|EXIDE|0802|Exide	(PAK)|328.35|359.95|328.33|359.95|600|353.06|||
12APR2021|GTYR|0802|General	Tyre|86.98|89|84.50|85.06|228500|86.05|||
12APR2021|LOADS|0802|Loads	Limited|14.27|14.37|13.95|14|485500|14.22|||
12APR2021|PTL|0802|Panther	Tyres	L|66.10|70.02|66.10|67.53|306500|68.02|||
12APR2021|JOPP|0803|Johnson	&	Philips|34.25|34.25|34.25|34.25|1500|37.02|||
12APR2021|PCAL|0803|Pakistan	Cables|124|130|123.50|127.61|21400|125.31|||
12APR2021|PAEL|0803|Pak	Elektron|36.15|36.40|34.80|35.21|5311500|36.08|||
12APR2021|TPL|0828|TPL	Corp	Ltd|6.60|7.50|6.60|7|13844000|6.58|||
12APR2021|TPLT|0828|TPL	Trakker	Ltd|9.87|11.48|9.86|10.81|93500|10.48|||
12APR2021|AVN|0828|Avanceon	Ltd|95|95.40|88.03|91.41|5312000|94.96|||
12APR2021|WAVES|0803|Waves	Singer|25.01|25.25|24.30|24.99|3474000|24.83|||
12APR2021|SIEM|0803|Siemens	Pak.|519.50|519.50|519.50|519.50|50|517.50|||
12APR2021|SPEL|0818|Synthetic	Prod|34.10|35.24|34.05|34.50|272500|34.12|||
12APR2021|PNSC|0833|P.N.S.C|73.99|74.35|72.06|73.95|21000|74.26|||
12APR2021|PIBTL|0833|Pak	Int.Bulk|10.42|10.65|10.29|10.34|3065000|10.51|||
12APR2021|PICT|0833|Pak.Int.Cont.|159|164.90|158.40|160.50|71500|158.37|||
12APR2021|PIAA|0833|P.I.A.C.(A)|4.43|4.75|4.40|4.57|2087000|4.39|||
12APR2021|HUMNL|0828|Hum	Network|6.44|6.76|6.22|6.47|18480500|6.45|||
12APR2021|NETSOL|0828|Netsol	Tech.|167.80|169.40|158.33|160.02|6160000|171.16|||
12APR2021|PAKD|0828|Pak	Datacom|86.99|86.99|85|85|2500|84.99|||
12APR2021|MDTL|0828|Media	Times	Ltd|3.16|3.70|3.09|3.44|10336500|3.16|||
12APR2021|SYS|0828|Systems	LimitedXDXB|460|466|450|452.12|162200|457.45|||
12APR2021|PTC|0828|P.T.C.L.|9.31|9.79|9.31|9.59|8039000|9.47|||
12APR2021|TRG|0828|TRG	Pak	Ltd|162.10|171|158.50|168.69|42170016|159.61|||
12APR2021|TELE|0828|Telecard	Limited|8.64|9.45|8.46|9.45|38528000|8.45|||
12APR2021|WTL|0828|WorldCall	Telecom|1.46|1.55|1.41|1.52|73751500|1.43|||
12APR2021|DAWH|0813|Dawood	Hercules|114|114.50|113.20|114.01|4543|114.85|||
12APR2021|ENGRO|0809|Engro	Corp|297.50|297.50|290.99|291.51|303549|297.49|||
12APR2021|EFERT|0809|Engro	Fert.|62.10|63.25|62.10|63.06|989707|62.20|||
12APR2021|FFBL|0809|Fauji	Fert	Bin|27.80|28|27.40|27.53|2367500|27.99|||
12APR2021|FFC|0809|Fauji	Fert.|102.35|103.99|102.35|103.82|521415|102.35|||
12APR2021|ABOT|0823|Abbott	Lab.XD|705|705|689.85|694.20|6300|692.19|||
12APR2021|AGP|0823|AGP	Limited|114.48|114.48|109.75|110.57|224500|114.04|||
12APR2021|FEROZ|0823|Ferozsons	(Lab)|307.99|309|302.25|305.07|69300|304.81|||
12APR2021|GLAXO|0823|GlaxoSmithKline|158.88|160|157|157.93|29400|158.88|||
12APR2021|GSKCH|0823|Glaxo	Healthcar|223.10|227|220|221.69|74000|225.25|||
12APR2021|HINOON|0823|Highnoon	(Lab)|633.02|644.99|632.33|644.57|3150|638.67|||
12APR2021|SEARL|0823|The	Searle	Co.|250|250|239.01|242.43|972536|250.70|||
12APR2021|WYETH|0823|Wyeth	Pak	Ltd|951|970|951|967.50|60|992|||
12APR2021|BAPL|0805|Bawany	Air	Products|18.54|20.89|18.82|18.84|9500|20.04|||
12APR2021|BIFO|0805|Biafo	Ind.|119|119|117.01|118.91|14100|116.20|||
12APR2021|BERG|0805|Berger	Paints|87.90|89.90|85.31|86.82|27000|86.22|||
12APR2021|COLG|0805|Colgate	Palm|2750|2750|2750|2750|80|2800|||
12APR2021|CTM|0830|Colony	Tex.Mills	Ltd|5.12|5.35|5.12|5.30|7000|5.33|||
12APR2021|DOL|0805|Descon	Oxychem|27.11|27.40|26.55|27.16|191500|27.57|||
12APR2021|DAAG|0805|Data	Agro|16.34|16.39|16.34|16.37|1500|15.26|||
12APR2021|DYNO|0805|Dynea	Pakistan|200|201.95|200|201.95|3400|202|||
12APR2021|EPCL|0805|Engro	PolymerXD|57.50|57.75|55.40|56.03|3592000|57.36|||
12APR2021|EPCLPS|0805|Eng	PolyPrefXD|10.90|11|10.90|11|8000|11|||
12APR2021|FATIMA|0809|Fatima	Fert.|29.02|29.10|28.90|29|232000|29.02|||
12APR2021|GGL|0805|Ghani	Glo	Hol|28.40|30.46|27.55|30.19|38841500|28.34|||
12APR2021|ICI|0805|ICI	Pakistan|830|830|820|821.95|11200|838.39|||
12APR2021|ICL|0805|Ittehad	Chem.|35|35.60|34.88|35.48|147000|34.88|||
12APR2021|LPGL|0805|Leiner	Pak	Gelat|18.31|18.31|18.31|18.31|500|19.12|||
12APR2021|LOTCHEM|0805|Lotte	ChemicalXD|16.70|16.70|16.25|16.36|2566500|16.47|||
12APR2021|PPVC|0805|Pak.P.V.C.|4.20|4.20|3.75|4|8000|4.44|||
12APR2021|NICL|0805|Nimir	Ind.Chem.XD|121|127|120.10|126.11|11500|122.46|||
12APR2021|PAKOXY|0805|Pak	Oxygen	Ltd.|158.50|160.50|157.22|160.09|41900|158.92|||
12APR2021|NRSL|0805|Nimir	Resins|13.20|13.70|13.07|13.47|1678000|13.23|||
12APR2021|SITC|0805|Sitara	Chemical|388|388|388|388|100|389.42|||
12APR2021|SPL|0805|Sitara	Peroxide|27.98|27.99|27.01|27.09|29500|27.43|||
12APR2021|CEPB|0822|Century	Paper|99.09|101.50|97.60|100.18|580300|99.20|||
12APR2021|CPPL|0822|Cherat	Pack|209.01|210|204.10|206.71|13600|210.81|||
12APR2021|MERIT|0822|Merit	Packaging|14.65|14.69|13.50|14|126000|14.17|||
12APR2021|PKGS|0822|Packages	Ltd.|477|490|475|482.15|7950|481.96|||
12APR2021|PPP|0822|Pak	Paper	Prod|80|80|80|80|1000|81.97|||
12APR2021|RPL|0822|Roshan	Packages|30|30|28.65|28.79|211500|28.19|||
12APR2021|SEPL|0822|Security	Paper|129.20|129.20|129.20|130.01|100|130.01|||
