14DEC2020,PSX,0813,Pak	Stock	Exchange,14.45,14.60,14.32,14.50,1171000
14DEC2020,FCSC,0813,Ist.Capital	Sec,1.16,1.20,1.13,1.14,236000
14DEC2020,FCIBL,0813,F.Credit	&	Inv,6.15,6.49,6.10,6.49,5000
14DEC2020,EFGH,0813,EFG	Hermes	Pak,22,22.50,21.60,22.50,8000
14DEC2020,FNEL,0813,F.	Nat.Equities,13.99,14.19,13.85,13.98,397500
14DEC2020,JSGCL,0813,JS	Global	Cap.,65,68.80,64.99,67.33,9500
14DEC2020,786,0813,786	Invest	Ltd,10.76,11.14,10.76,10.90,14000
14DEC2020,DEL,0813,Dawood	Equities,5.46,5.50,5.46,5.50,4000
14DEC2020,PASL,0813,Pervez	Ahmed	Co,0.82,0.92,0.82,0.86,150500
14DEC2020,TSBL,0813,Trust	Brokerage,11.48,11.67,11.48,11.66,10000
14DEC2020,ABL,0807,Allied	Bank	Ltd,83,84,83,83.83,37000
14DEC2020,SMBL,0807,Summit	Bank,2.05,2.05,2,2,845500
14DEC2020,AKBL,0807,Askari	Bank,19.70,20.05,19.60,20,222000
14DEC2020,BAFL,0807,Bank	Al-Falah,34.55,34.90,34.45,34.60,595660
14DEC2020,BIPL,0807,Bankislami	Pak.,10.72,11.60,10.72,11.36,5828500
14DEC2020,BOK,0807,Bank	Of	Khyber,14.25,14.40,14.04,14.04,6500
14DEC2020,BAHL,0807,Bank	AL-Habib,70.30,72,70.30,71.58,181518
14DEC2020,BOP,0807,B.O.Punjab,9.05,9.18,8.98,9.16,4219500
14DEC2020,FABL,0807,Faysal	Bank,17.25,17.50,17.22,17.46,559500
14DEC2020,HBL,0807,Habib	Bank,133,133.79,132.61,133.28,3131914
14DEC2020,MEBL,0807,Meezan	Bank,98.25,99.01,97.81,98.99,479946
14DEC2020,NBP,0807,National	Bank,42.65,43.70,42.45,43.22,8439000
14DEC2020,HMB,0807,Habib	Metropol.,38.75,39,38.70,38.97,27500
14DEC2020,MCB,0807,MCB	Bank	Ltd,179.89,182.10,177.50,181.09,704113
14DEC2020,JSBL,0807,JS	Bank	Ltd,6.25,6.29,6.15,6.25,262000
14DEC2020,SBL,0807,Samba	Bank,7.68,8.60,7.45,8.15,293000
14DEC2020,SILK,0807,Silk	Bank	Ltd,0.93,0.96,0.90,0.93,435000
14DEC2020,SNBL,0807,Soneri	Bank	Ltd,9.90,9.99,9.76,9.97,97500
14DEC2020,SCBPL,0807,St.Chart.Bank,34.01,34.01,34.01,34.01,1000
14DEC2020,UBL,0807,United	Bank,127.41,129.50,127.41,129.17,863568
14DEC2020,AICL,0812,Adamjee	Ins.,38,39.20,38,38.93,177000
14DEC2020,IGIL,0812,IGI	Life	Ins,60.50,60.90,59.01,59.54,10000
14DEC2020,AGIC,0812,Ask.Gen.Insur.,0,24.99,24.99,24.50,2500
14DEC2020,CYAN,0812,Cyan	Limited,33.64,35,33.64,34,26500
14DEC2020,JLICL,0812,Jubile	Life	Ins,367,382,365,373.12,39800
14DEC2020,CSIL,0812,Cres.Star	Ins.,2.66,2.67,2.50,2.60,442000
14DEC2020,EFUL,0812,EFU	Life	Assr,192,195.15,192,195,7900
14DEC2020,EWIC,0812,East	West	Ins.XB,99.85,99.85,86.02,90.63,400
14DEC2020,HICL,0812,Habib	Ins.,8.40,8.48,8.40,8.48,3500
14DEC2020,IGIHL,0812,IGI	Holdings,195.55,199.25,195.55,196.99,15700
14DEC2020,ATIL,0812,Atlas	Ins.	Ltd,60.30,60.40,59.30,59.50,9000
14DEC2020,JGICL,0812,Jubilee	Gen.Ins,45.51,47,45.33,46.94,11000
14DEC2020,PIL,0812,PICIC	Ins.Ltd.,1.80,1.80,1.58,1.66,29500
14DEC2020,PKGI,0812,Pak	Gen.Ins.,2.15,3.28,2.15,3,16500
14DEC2020,PAKRI,0812,Pak	Reinsurance,26.98,26.99,26.70,26.99,44500
14DEC2020,PINL,0812,Premier	Ins.,5.80,5.80,5.80,5.80,500
14DEC2020,RICL,0812,Reliance	Ins.,8.30,8.30,7.80,7.86,9000
14DEC2020,UNIC,0812,United	InsuranceXD,8.15,8.15,8,8,4000
14DEC2020,ASTM,0830,Asim	Textile,8.30,8.60,8.21,8.46,92500
14DEC2020,BILF,0830,Bilal	Fibres,1.60,1.60,1.54,1.57,23500
14DEC2020,CWSM,0830,Chakwal	Spinning,2,2.25,2,2.07,17500
14DEC2020,HIRAT,0830,Hira	Textile,2.90,2.91,2.71,2.88,80000
14DEC2020,CFL,0830,Crescent	Fibres,44,46.99,44,46.99,1000
14DEC2020,DFSM,0830,Dewan	Farooque	Sp.,1.92,1.99,1.92,1.94,50000
14DEC2020,DWTM,0830,Dewan	Textile,3.01,3.05,3.01,3.03,6500
14DEC2020,DINT,0830,Din	Textile,51.90,51.90,51.90,51.90,3000
14DEC2020,DSIL,0830,D.S.	Ind.	Ltd.,2.20,2.28,2.15,2.25,400000
14DEC2020,FZCM,0830,Fazal	Cloth,0,139.15,139.15,131.25,1100
14DEC2020,GADT,0830,Gadoon	Textile,194.20,208.55,194.20,208.55,165800
14DEC2020,IDSM,0830,Ideal	Spinning,25,25.26,25,25.26,4000
14DEC2020,ILTM,0830,Island	Textile,1400,1598,1400,1596.50,60
14DEC2020,JATM,0830,J.A.Textile,7.70,7.90,7.70,7.90,2500
14DEC2020,JDMT,0830,Janana	D	Mal,88.90,91.91,85,86,8500
14DEC2020,KOHTM,0830,Kohat	Textile,14,14,14,14,1000
14DEC2020,KOSM,0830,Kohinoor	Spining,3.68,3.71,3.62,3.63,2288000
14DEC2020,MQTM,0830,Maqbool	Textile,23.01,26.72,23.01,24.16,3000
14DEC2020,NCML,0830,Nazir	Cotton	Mills,3.95,3.95,3.75,3.75,7000
14DEC2020,PRET,0830,Premium	Tex.,232.90,232.90,232.90,217.38,100
14DEC2020,RAVT,0830,Ravi	Textile,7.85,8.24,7.85,8.14,34000
14DEC2020,RUBY,0830,Ruby	Textile,7.01,7.55,7,7.50,53500
14DEC2020,SAIF,0830,Saif	Textile,14.21,15.05,14.21,15.05,72500
14DEC2020,SNAI,0830,Sana	Ind,50,51,50,51,3500
14DEC2020,SSML,0830,Saritow	Spinning,5.72,5.86,5.50,5.81,103500
14DEC2020,SERT,0830,Service	Textile,14.10,14.66,14.10,14.36,8500
14DEC2020,SHDT,0830,Shadab	Textile,32,33.60,32,33.54,11500
14DEC2020,SHCM,0830,Shadman	Cotton,25.25,25.25,25.25,25.25,1000
14DEC2020,SUTM,0830,Sunrays	TextileXD,353.99,353.99,353.99,353.99,100
14DEC2020,UNITY,0834,Unity	Foods	Ltd,28.31,28.86,28.28,28.61,14918000
14DEC2020,TATM,0830,Tata	Textile,53,54,53,53.93,29500
14DEC2020,ASHT,0831,Ashfaq	Textile,9.46,9.50,9.40,9.40,4000
14DEC2020,FML,0829,Feroze	1888,99.99,102,97,98.20,33500
14DEC2020,SMTM,0831,Samin	Textile,3.51,3.95,3.42,3.50,6500
14DEC2020,SERF,0831,Service	Fabrics,21.71,22.70,21.53,21.53,669500
14DEC2020,YOUW,0831,Yousuf	Weaving,3.80,3.84,3.75,3.77,656000
14DEC2020,ZTL,0831,Zephyr	Textile,13.80,14.41,13.75,14.41,72500
14DEC2020,ADMM,0829,Artistic	Denim,90,90.98,88.52,89.17,11500
14DEC2020,ARUJ,0829,Aruj	Industries,16,16.01,15.50,15.50,2000
14DEC2020,CRTM,0829,Crescent	Tex.,30.20,30.57,27.04,30.57,2195500
14DEC2020,NCL,0829,Nishat	(Chun.)XD,39.40,41.98,39.40,41.55,3469500
14DEC2020,DLL,0829,Dawood	Law,215,225,215,215,11800
14DEC2020,REWM,0829,Reliance	Weaving,39.50,39.50,38,38,6000
14DEC2020,GFIL,0829,Ghazi	Fabrics,4.50,4.97,4.30,4.82,47000
14DEC2020,GATM,0829,Gul	Ahmed,34.05,35.15,34.05,34.79,1974500
14DEC2020,HAFL,0829,Hafiz	Limited,115,115,115,115,1300
14DEC2020,HAEL,0829,Hala	Enterprise,6.51,7,6,6.32,39000
14DEC2020,INKL,0829,Int.Knitwear,14.11,14.11,14.11,14.11,1000
14DEC2020,ILP,0829,Interloop	Ltd.,62,63.30,62,63.13,804500
14DEC2020,JUBS,0829,Jubilee	Spinning,4.98,5.45,4.98,5.30,66000
14DEC2020,KML,0829,Kohinoor	Mills,38,39.70,36.80,38,7000
14DEC2020,KOIL,0829,Kohinoor	Ind.,8.60,9.10,8.50,9.08,72500
14DEC2020,BTL,0829,Blessed	Tex.,270,270,270,270,900
14DEC2020,KTML,0829,Kohinoor	Textile,58.60,62.10,58.60,61.17,235000
14DEC2020,ANL,0829,Azgard	Nine,24.51,25.75,24.21,25.75,30973000
14DEC2020,MTIL,0829,Mian	Textile,8.02,9.05,8.02,8.55,60500
14DEC2020,NML,0829,Nishat	Mills	Ltd,91.10,94.40,91.05,93.61,4249000
14DEC2020,REDCO,0829,Redco	Textile,6.10,6.15,6.10,6.14,15500
14DEC2020,STML,0829,Shams	Textile,34.44,35.50,34.44,35.50,1000
14DEC2020,SURC,0829,Suraj	Cotton,200,210,200,209.01,9000
14DEC2020,TOWL,0829,Towellers	Limited,76.36,76.36,71.30,75.90,4000
14DEC2020,ZAHID,0829,ZahidJee	Tex.,21.49,21.50,21.49,21.50,1000
14DEC2020,MSOT,0829,Masood	Textile,63.98,63.98,61.50,61.50,3000
14DEC2020,SAPT,0829,Sapphire	Tex.,1129.99,1129.99,1129.99,1129.99,50
14DEC2020,BNWM,0835,Bannu	Woollen,47,47.74,46,47.02,30500
14DEC2020,BNL,0835,Bunnys	Limited,39.06,40.85,37.54,39.39,51500
14DEC2020,AGL,0805,Agritech	Limited,5.28,5.38,5.18,5.20,1447000
14DEC2020,IBFL,0827,Ibrahim	Fibres,70,70,70,70,2000
14DEC2020,RUPL,0827,Rupali	Polyester,21.40,22.57,21.40,21.90,10000
14DEC2020,TRPOL,0827,Tri-Star	Poly,8.88,9.15,8.70,8.84,1487500
14DEC2020,THALL,0802,Thal	Limited,462,472,458,469.59,32800
14DEC2020,ADAMS,0826,Adam	Sugar,22.70,23.50,22.70,23.40,12000
14DEC2020,AABS,0826,AL-Abbas	Sugar,340,345,335,337.54,11000
14DEC2020,AGSML,0826,Abdullah	Shah,6,6.18,5.88,5.99,220000
14DEC2020,ALNRS,0826,AL-Noor	Sugar,48,49.45,48,49.45,1000
14DEC2020,BAFS,0826,Baba	Farid,28.59,28.59,28.59,28.59,500
14DEC2020,CHAS,0826,Chashma	Sugar,92,96.95,92,96.65,11000
14DEC2020,IML,0826,Imperial	Limited,16.88,17.67,16.88,17.55,150500
14DEC2020,DWSM,0826,Dewan	Sugar,3.09,3.16,3.09,3.15,279500
14DEC2020,FCEPL,0810,Frieslandcampina,75.01,79.25,75.01,78.75,377000
14DEC2020,FRSM,0826,Faran	Sugar,47.95,48.35,47.95,47.99,2500
14DEC2020,HABSM,0826,Habib	Sugar,35.90,36.05,35.90,36.04,28000
14DEC2020,HRPL,0826,Habib	Rice	Prod,33.20,33.20,33.10,33.10,1000
14DEC2020,HSM,0826,Husein	Sugar,17.60,18.28,17,17.99,104000
14DEC2020,KPUS,0826,Khairpur	Sugar,65,65,63.32,63.50,3500
14DEC2020,JSML,0826,Jauharabad	Sug,26.85,27.05,26.62,26.85,4500
14DEC2020,MRNS,0826,Mehran	Sugar,66.50,66.60,64.10,66.25,44000
14DEC2020,MIRKS,0826,Mirpurkhas	Sugar,84,84,84,84,1000
14DEC2020,NONS,0826,Noon	Sugar,71,73,71,73,4500
14DEC2020,SKRS,0826,Sakrand	Sugar,9.76,10.08,9.75,10.01,168500
14DEC2020,SANSM,0826,Sanghar	Sugar,14.99,14.99,14.99,14.99,500
14DEC2020,SHJS,0826,Shahtaj	Sugar,69.85,69.87,69.85,69.87,2400
14DEC2020,SHSML,0826,Shahmurad	Sugar,105,112,103.50,110.65,40000
14DEC2020,SML,0826,Shakarganj	Limited,40.50,40.50,40.50,40.50,1500
14DEC2020,SASML,0826,Sindh	Abadgar,0,13.2625,13.2625,13.2625,0
14DEC2020,TICL,0826,Thal	Ind.Corp.,269,269,267.99,267.99,200
14DEC2020,ACPL,0804,Attock	Cement,147,152,146.10,151.71,198800
14DEC2020,BWCL,0804,Bestway	Cement,155.10,157.88,153.50,154.57,114700
14DEC2020,CHCC,0804,Cherat	Cement,137.50,140.70,137.50,139.49,416000
14DEC2020,DNCC,0804,Dandot	Cement,9.65,9.65,9.65,9.65,500
14DEC2020,DGKC,0804,D.G.K.Cement,108.60,111.40,108.60,110.97,4991261
14DEC2020,POWER,0804,Power	Cement,9.75,10.09,9.65,9.99,15109000
14DEC2020,FCCL,0804,Fauji	Cement,21.50,21.90,21.46,21.78,6882000
14DEC2020,FECTC,0804,Fecto	Cement,33.88,34.50,33.15,34.30,47500
14DEC2020,FLYNG,0804,Flying	Cement,9.80,9.96,9.62,9.79,399000
14DEC2020,GWLC,0804,Gharibwal	Cement,30.45,32.24,30.39,31.95,535500
14DEC2020,JVDC,0804,Javedan	Corp.,23.23,24.65,23.22,24.65,3500
14DEC2020,KOHC,0804,Kohat	Cement,226.60,228.94,224,225.77,101800
14DEC2020,LUCK,0804,Lucky	Cement,682.10,702.90,682,697.80,1084914
14DEC2020,MLCF,0804,Maple	Leaf,41.99,42.99,41.55,42.68,25043849
14DEC2020,DCL,0804,Dewan	Cement,10.17,10.32,9.91,10.26,3230000
14DEC2020,PIOC,0804,Pioneer	Cement,93.90,96.48,93.61,95.92,980000
14DEC2020,SMCPL,0804,Safe	Mix	Con.Lt,8.10,8.14,7.65,7.77,363000
14DEC2020,THCCL,0804,Thatta	Cement,20,20.39,19.75,20.01,397500
14DEC2020,KHTC,0832,Khyber	Tobacco,400,407,400,400.62,1200
14DEC2020,PMPK,0832,Philip	Morris	Pak.,1496,1496,1450,1489.99,360
14DEC2020,ATRL,0825,Attock	Refinery,181.11,190.29,180.25,190.19,8955000
14DEC2020,BYCO,0825,Byco	Petroleum,10.02,10.25,9.95,10.17,12923000
14DEC2020,NRL,0825,National	Refinery,328,330.75,318,330.55,4963000
14DEC2020,PRL,0825,Pak	Refinery,21.50,22.77,21.50,22.74,57480500
14DEC2020,ALTN,0824,Altern	Energy,25.02,25.02,24.56,24.56,10500
14DEC2020,EPQL,0824,Engro	PowergenXD,19.40,19.80,19.40,19.76,374000
14DEC2020,AEL,0824,Arshad	Energy,10.37,10.37,10.20,10.20,1000
14DEC2020,HUBC,0824,Hub	Power	Co.XD,81.20,82.15,80.40,81.66,5063837
14DEC2020,KEL,0824,K-Electric	Ltd.,3.72,3.75,3.69,3.73,5174500
14DEC2020,KOHE,0824,Kohinoor	Energy,33.01,33.01,33,33,13000
14DEC2020,KOHP,0824,Kohinoor	Power,3.61,3.80,3.43,3.61,8500
14DEC2020,LPL,0824,Lalpir	Power,12.99,13,12.80,12.92,131000
14DEC2020,KAPCO,0824,Kot	Addu	PowerXD,27.45,28,27.25,27.92,5257000
14DEC2020,NCPL,0824,Nishat	ChunPow,13.61,14,13.60,13.87,396000
14DEC2020,NPL,0824,Nishat	Power,23,24.88,22.85,24.51,164500
14DEC2020,PKGP,0824,Pakgen	Power,18.30,19,17.61,18.51,34500
14DEC2020,SPWL,0824,Saif	Power	Ltd.,15.20,15.20,14.66,14.74,494500
14DEC2020,SEL,0824,Sitara	Energy,17.99,17.99,17.99,17.99,500
14DEC2020,TSPL,0824,Tri-Star	Power	XD,4,4.40,4,4.03,48500
14DEC2020,APL,0821,Attock	Petroleum,329.99,335,327.01,332.80,63700
14DEC2020,PSO,0821,P.S.O.,201.50,207.60,201.50,206.53,1396176
14DEC2020,BPL,0821,Burshane	LPG,30.50,30.60,30.50,30.50,11000
14DEC2020,SHEL,0821,Shell	Pakistan,259.50,260.88,256.01,257.14,341500
14DEC2020,SSGC,0821,Sui	South	Gas,14.50,14.93,14.50,14.86,1732500
14DEC2020,SNGP,0821,Sui	North	Gas,44.51,45.99,44.31,45.74,5496192
14DEC2020,HASCOL,0821,Hascol	Petrol,14.75,15.77,14.75,15.62,46848653
14DEC2020,HTL,0821,HI-Tech	Lub.XD,42.65,44.90,42.60,44.14,1666000
14DEC2020,MARI,0820,Mari	Petroleum,1455,1455,1416.06,1425.76,38720
14DEC2020,OGDC,0820,Oil	&	Gas	Dev.XD,102.84,106.60,102.83,106.18,3527377
14DEC2020,POL,0820,Pak	Oilfields,409.94,413,409,412.65,295038
14DEC2020,PPL,0820,Pak	Petroleum,91.75,94.49,91.50,94.07,3232182
14DEC2020,AGHA,0808,Agha	Steel	Ind.,35.10,37.32,34.89,36.92,18888500
14DEC2020,ASL,0808,Aisha	Steel	Mill,20.49,21.48,20.40,20.88,15260000
14DEC2020,ASLPS,0808,Aisha	StelCoP/S,25.50,25.80,25.50,25.80,1500
14DEC2020,ASTL,0808,Amreli	Steels,47.10,49.40,46.66,48.44,9199000
14DEC2020,BCL,0808,Bolan	Casting,104.55,107.75,102,107.08,7000
14DEC2020,DSL,0808,Dost	Steels	Ltd.,4.90,5,4.80,4.85,1572500
14DEC2020,CSAP,0808,Crescent	Steel,85.50,91.10,85.50,91.10,705000
14DEC2020,INIL,0808,Int.	Ind.Ltd.,151.50,162.16,151.50,162.16,2464000
14DEC2020,ISL,0808,Inter.Steel	Ltd,85.10,90.49,85,90.49,6449500
14DEC2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,16.63,17.63,16.52,17.58,1292000
14DEC2020,MUGHAL,0808,Mughal	Iron,67.01,69.50,66.71,68.43,3799000
14DEC2020,MSCL,0808,Metro	Steel,14.32,16.55,14.32,16,5500
14DEC2020,AGTL,0801,AL-Ghazi	Tractors,392.80,392.80,371,377.98,11600
14DEC2020,ATLH,0801,Atlas	Honda	Ltd,483,501.99,483,501.99,2100
14DEC2020,DFML,0801,Dewan	Motors,7.04,7.20,7,7.17,471000
14DEC2020,GAIL,0801,Ghani	Automobile,5.25,5.40,5.15,5.23,918000
14DEC2020,GHNI,0801,Ghandhara	Ind.,275.48,293.65,275.48,293.65,1536200
14DEC2020,GHNL,0801,Ghand	Nissan,93.50,98.85,93.50,98.85,2903000
14DEC2020,HINO,0801,Hinopak	Motor,423,425,413,422.79,12900
14DEC2020,HCAR,0801,Honda	Atlas	Cars,316.01,325,315.50,321.79,501600
14DEC2020,INDU,0801,Indus	Motor	Co,1190,1205,1188,1190.20,12100
14DEC2020,MTL,0801,Millat	Tractors,1100.06,1110,1098,1100.58,23600
14DEC2020,PSMC,0801,Pak	Suzuki,216,222.50,216,221.05,550800
14DEC2020,SAZEW,0801,Sazgar	Eng,169,174.40,168.10,172.14,1404000
14DEC2020,AGIL,0802,Agriautos	Ind.,240,250,240,250,10900
14DEC2020,ATBA,0802,Atlas	Battery,253.90,260.38,252,257.86,48400
14DEC2020,BWHL,0802,Bal.Wheels,91,91,90,90,10500
14DEC2020,EXIDE,0802,Exide	(PAK),358.90,362.90,358.90,362.83,6700
14DEC2020,GTYR,0802,General	Tyre,75.51,78.74,75.50,78,900000
14DEC2020,LOADS,0802,Loads	Limited,18.90,19.30,18.70,18.87,496500
14DEC2020,PCAL,0803,Pakistan	Cables,139.49,142.50,133,137.82,58200
14DEC2020,PAEL,0803,Pak	Elektron,35.90,37.10,35.90,36.87,12072500
14DEC2020,TPL,0828,TPL	Corp	Ltd,7.58,7.75,7.57,7.60,924500
14DEC2020,TPLT,0828,TPL	Trakker	Ltd,9.35,10,9.35,10,45500
14DEC2020,AVN,0828,Avanceon	Ltd,78.30,83.36,77.60,82.81,12584500
14DEC2020,WAVES,0803,Waves	Singer,28.51,29.45,28.20,29.13,1209000
14DEC2020,SIEM,0803,Siemens	Pak.,528.50,529.99,528.50,529,1050
14DEC2020,SPEL,0818,Synthetic	Prod,44,44.90,43.55,44.03,71500
14DEC2020,PNSC,0833,P.N.S.C,91,92.49,90.32,91.99,37000
14DEC2020,PIBTL,0833,Pak	Int.Bulk,13.49,13.66,13.22,13.48,30199000
14DEC2020,PICT,0833,Pak.Int.Cont.,190,194,181.50,182,298500
14DEC2020,PIAA,0833,P.I.A.C.(A),4.43,4.65,4.41,4.55,582000
14DEC2020,PIAB,0833,P.I.A.C.(B),0,20.4120,20.4120,20.4120,0
14DEC2020,HUMNL,0828,Hum	Network,5.72,5.84,5.66,5.71,4727000
14DEC2020,NETSOL,0828,Netsol	Tech.,140,146.56,140,146.56,2189500
14DEC2020,PAKD,0828,Pak	Datacom,90.57,90.57,90.57,90.57,69000
14DEC2020,MDTL,0828,Media	Times	Ltd,1.34,1.34,1.27,1.31,300000
14DEC2020,SYS,0828,Systems	Limited,371,375.99,367,369.74,276400
14DEC2020,PTC,0828,P.T.C.L.,9,9.23,9,9.17,1819500
14DEC2020,TRG,0828,TRG	Pak	Ltd,75,76.80,73.80,75.42,23023500
14DEC2020,TELE,0828,Telecard	Limited,2.05,2.18,2.05,2.12,1918000
14DEC2020,WTL,0828,WorldCall	Telecom,1.03,1.17,1.02,1.12,21642000
14DEC2020,DAWH,0813,Dawood	HerculesXD,120,122.49,120,122.16,69151
14DEC2020,ENGRO,0809,Engro	CorpXD,304.43,309.50,304,308.73,323318
14DEC2020,EFERT,0809,Engro	Fert.XD,61.85,62.90,61.75,62.82,2438400
14DEC2020,FFBL,0809,Fauji	Fert	Bin,21,22.33,21,22.33,16133500
14DEC2020,FFBLR,0809,Fauji	Bin(R),6.38,7.31,6.38,7.31,10174000
14DEC2020,FFC,0809,Fauji	Fert.XD,102.40,106.75,102.40,106.17,2477200
14DEC2020,ABOT,0823,Abbott	Lab.XD,766.50,771.99,763,769.40,49600
14DEC2020,AGP,0823,AGP	Limited,116.70,116.75,115,115.46,159000
14DEC2020,FEROZ,0823,Ferozsons	(Lab)XB,313,320.50,312.51,318.30,965500
14DEC2020,GLAXO,0823,GlaxoSmithKline,188,192,187.96,190.46,196000
14DEC2020,GSKCH,0823,Glaxo	Healthcar,267.50,268.75,266,267.14,62400
14DEC2020,HINOON,0823,Highnoon	(Lab),647,647,635,636.69,14100
14DEC2020,SAPL,0823,Sanofi-Aventis,771,790,771,780,200
14DEC2020,OTSU,0823,Otsuka	Pak,310,310,300,300,1100
14DEC2020,SEARL,0823,The	Searle	Co.,235.01,248.50,235,245.80,1770339
14DEC2020,SEARLR1,0823,The	Searle	Co.(R),64.25,67.63,64.25,67.63,262200
14DEC2020,WYETH,0823,Wyeth	Pak	Ltd,1071,1071,1056.25,1063.75,400
14DEC2020,BAPL,0805,Bawany	Air	Products,18,18.01,18,18.01,2000
14DEC2020,BIFO,0805,Biafo	Ind.,150.51,153.49,150.01,152.90,24500
14DEC2020,BERG,0805,Berger	Paints,92.60,96.88,92,93.48,383000
14DEC2020,ARPL,0805,Archroma	Pak,575,589,575,586.98,12350
14DEC2020,CTM,0830,Colony	Tex.Mills	Ltd,4.30,4.45,4.30,4.34,111000
14DEC2020,DOL,0805,Descon	Oxychem,31.78,33.69,31.78,33.48,2636000
14DEC2020,DYNO,0805,Dynea	Pakistan,200.50,203.88,200.50,201.38,10500
14DEC2020,EPCL,0805,Engro	Polymer,48.92,49.60,48.12,49.17,6766500
14DEC2020,FATIMA,0809,Fatima	Fert.,28.87,28.90,28,28.63,217000
14DEC2020,GGL,0805,Ghani	Glo	Hol,12.76,13.16,12.76,13.12,2374500
14DEC2020,GGLR1,0805,Ghani	Global(R),2.50,2.75,2.50,2.68,3684500
14DEC2020,ICI,0805,ICI	Pakistan,708.90,740,700,727.46,24150
14DEC2020,ICL,0805,Ittehad	Chem.,31.94,32,31.30,31.44,161000
14DEC2020,LPGL,0805,Leiner	Pak	Gelat,17.85,18,17.85,18,5000
14DEC2020,LOTCHEM,0805,Lotte	Chemical,14.35,14.81,14.20,14.75,10455500
14DEC2020,NICL,0805,Nimir	Ind.Chem.,90,90,87,89.68,38500
14DEC2020,PAKOXY,0805,Pak	Oxygen	Ltd.,163.90,163.91,157.60,160.28,23200
14DEC2020,NRSL,0805,Nimir	Resins,8.45,8.49,8.22,8.43,1414000
14DEC2020,SARC,0805,Sardar	Chemical,33.40,33.40,33.40,33.40,500
14DEC2020,SITC,0805,Sitara	Chemical,327,330,319.02,319.53,23900
14DEC2020,SPL,0805,Sitara	Peroxide,23.10,23.76,23,23.62,323000
14DEC2020,WAHN,0805,Wah-NobleXD,275,275,275,275,100
14DEC2020,CEPB,0822,Century	Paper,107.95,110,106.45,108.82,284500
14DEC2020,CPPL,0822,Cherat	Pack,211,212,207,210.48,9600
14DEC2020,MERIT,0822,Merit	Packaging,14,14.48,13.88,14.05,130000
14DEC2020,PKGS,0822,Packages	Ltd.,570,582,564.64,572.17,38200
14DEC2020,PPP,0822,Pak	Paper	Prod,94,97,94,97,2000
14DEC2020,RPL,0822,Roshan	Packages,38.50,38.80,38.10,38.52,296500
14DEC2020,SEPL,0822,Security	Paper,171,174.75,171,173.73,42200
14DEC2020,POML,0834,Punjab	Oil,200.92,208.99,191.03,208,11400
