25NOV2020,SHNI,0812,Shaheen	Ins.,4.23,4.24,4.23,4.24,4500
25NOV2020,TPLI,0812,TPL	Insurance,28.82,28.82,28.82,28.82,1000
25NOV2020,UNIC,0812,United	InsuranceXD,7.11,7.34,7.11,7.34,12000
25NOV2020,ASTM,0830,Asim	Textile,8.75,8.80,8.30,8.35,3500
25NOV2020,BILF,0830,Bilal	Fibres,1.45,1.50,1.41,1.50,11000
25NOV2020,CWSM,0830,Chakwal	Spinning,1.87,1.95,1.87,1.95,28500
25NOV2020,HIRAT,0830,Hira	Textile,2.80,2.90,2.78,2.90,101000
25NOV2020,DFSM,0830,Dewan	Farooque	Sp.,1.96,1.97,1.90,1.94,19000
25NOV2020,DSIL,0830,D.S.	Ind.	Ltd.,2.20,2.25,2.15,2.17,108000
25NOV2020,FZCM,0830,Fazal	Cloth,128.34,128.34,128.34,128.34,200
25NOV2020,GADT,0830,Gadoon	Textile,189,190.40,188.01,188.41,5000
25NOV2020,IDSM,0830,Ideal	Spinning,24,24,24,24,3500
25NOV2020,IDYM,0830,Indus	DyeingXD,496.92,496.92,496.92,496.92,100
25NOV2020,JATM,0830,J.A.Textile,8.43,8.44,7.80,8.09,11000
25NOV2020,JKSM,0830,J.K.Spinning,33.26,34,33.26,33.54,7500
25NOV2020,JDMT,0830,Janana	D	Mal,76.75,76.75,76.72,76.75,2000
25NOV2020,KOSM,0830,Kohinoor	Spining,3.64,3.70,3.52,3.59,424000
25NOV2020,RAVT,0830,Ravi	Textile,5.50,5.50,5.40,5.40,2000
25NOV2020,RUBY,0830,Ruby	Textile,7.25,7.43,7.24,7.38,15000
25NOV2020,SAIF,0830,Saif	Textile,13.61,13.89,13.61,13.61,5000
25NOV2020,SNAI,0830,Sana	IndXD,43,43,43,43,1000
25NOV2020,SSML,0830,Saritow	Spinning,5.86,5.95,5.61,5.95,15500
25NOV2020,SERT,0830,Service	Textile,15.20,17.17,14.79,17.15,177000
25NOV2020,SHDT,0830,Shadab	Textile,33,33.49,33,33,4500
25NOV2020,SHCM,0830,Shadman	Cotton,13.15,13.15,13.15,12.15,500
25NOV2020,UNITY,0834,Unity	Foods	Ltd,23.76,23.95,22.85,23.19,20846000
25NOV2020,TATM,0830,Tata	Textile,48.20,50,48.20,49.18,2000
25NOV2020,ASHT,0831,Ashfaq	TextileXB,9.61,9.65,9.61,9.61,2000
25NOV2020,FML,0829,Feroze	1888,87.61,97,87.61,95.06,11000
25NOV2020,SMTM,0831,Samin	Textile,3.17,3.23,3.15,3.21,20000
25NOV2020,SERF,0831,Service	Fabrics,18.76,18.76,17.76,17.92,1359500
25NOV2020,YOUW,0831,Yousuf	Weaving,3.79,3.79,3.63,3.66,277500
25NOV2020,ZTL,0831,Zephyr	Textile,11,11.34,10.75,10.85,25500
25NOV2020,ADMM,0829,Artistic	Denim,79.75,79.75,77.30,77.65,7000
25NOV2020,CRTM,0829,Crescent	Tex.,21.49,21.49,20.56,20.86,11000
25NOV2020,NCL,0829,Nishat	(Chun.)XD,38.65,38.99,37.80,38.30,194500
25NOV2020,DLL,0829,Dawood	Law,175,183.90,175,183.90,5300
25NOV2020,GATM,0829,Gul	Ahmed,33,33.15,32.25,32.44,855000
25NOV2020,HAEL,0829,Hala	Enterprise,7.01,7.10,6.42,6.54,26000
25NOV2020,ILP,0829,Interloop	Ltd.,60.50,62.30,59.75,61.63,719500
25NOV2020,JUBS,0829,Jubilee	Spinning,4.20,4.20,4.20,4.20,1000
25NOV2020,KML,0829,Kohinoor	Mills,36,36,35,35,10500
25NOV2020,KOIL,0829,Kohinoor	Ind.,8.75,9.09,8.75,8.77,130500
25NOV2020,KTML,0829,Kohinoor	Textile,52.25,53,52,52.13,40000
25NOV2020,ANL,0829,Azgard	Nine,19.05,19.55,19,19.42,41500
25NOV2020,MTIL,0829,Mian	Textile,9.38,9.38,8.25,8.42,14000
25NOV2020,NML,0829,Nishat	Mills	Ltd,89,89.75,88,89.24,370000
25NOV2020,REDCO,0829,Redco	Textile,6,6,6,6,1000
25NOV2020,SURC,0829,Suraj	Cotton,194,198,194,196,500
25NOV2020,MSOT,0829,Masood	Textile,54.90,55.37,54.90,55.37,1500
25NOV2020,BNWM,0835,Bannu	Woollen,39,39,39,39,4500
25NOV2020,AGL,0805,Agritech	Limited,4.51,4.69,4.51,4.58,265500
25NOV2020,IBFL,0827,Ibrahim	Fibres,71.40,71.40,71.40,71.40,500
25NOV2020,PSYL,0827,Pak	Synthetics,18.25,18.25,18.25,18.25,10500
25NOV2020,RUPL,0827,Rupali	Polyester,19.95,20.42,19.95,20.37,15000
25NOV2020,TRPOL,0827,Tri-Star	Poly,7.90,7.90,7.43,7.67,90000
25NOV2020,THALL,0802,Thal	Limited,433.01,441.99,433.01,439.37,4200
25NOV2020,ADAMS,0826,Adam	Sugar,21.05,22,21.05,22,2000
25NOV2020,AABS,0826,AL-Abbas	Sugar,326,335,326,331.43,2000
25NOV2020,AGSML,0826,Abdullah	Shah,2.86,2.86,2.75,2.76,5000
25NOV2020,CHAS,0826,Chashma	Sugar,92,92,92,92,2000
25NOV2020,IML,0826,Imperial	Limited,15.60,15.60,14.91,14.94,12500
25NOV2020,DWSM,0826,Dewan	Sugar,2.59,2.72,2.59,2.72,6000
25NOV2020,FCEPL,0810,Frieslandcampina,64.69,65.50,63.62,64,27500
25NOV2020,FRSM,0826,Faran	Sugar,46,46,46,46,500
25NOV2020,HABSM,0826,Habib	Sugar,34.70,35,34.40,34.40,2500
25NOV2020,HRPL,0826,Habib	Rice	Prod,32,32.50,32,32.50,8000
25NOV2020,HSM,0826,Husein	Sugar,17.71,17.88,17.60,17.69,9500
25NOV2020,JDWS,0826,J.D.W.Sugar,220,220,220,220,500
25NOV2020,JSML,0826,Jauharabad	Sug,26.61,26.61,26.61,26.61,1000
25NOV2020,MRNS,0826,Mehran	Sugar,67.90,67.90,65,65,7500
25NOV2020,MIRKS,0826,Mirpurkhas	Sugar,88,94.90,83.55,90,8000
25NOV2020,PMRS,0826,Premier	Suger,549,549,549,549,1200
25NOV2020,SKRS,0826,Sakrand	Sugar,9.02,9.16,9,9.15,64000
25NOV2020,SHJS,0826,Shahtaj	Sugar,75.10,75.10,75.10,70,100
25NOV2020,SHSML,0826,Shahmurad	Sugar,101.85,102,98.60,98.89,15000
25NOV2020,ACPL,0804,Attock	Cement,146.50,146.50,140.40,141.91,25400
25NOV2020,BWCL,0804,Bestway	CementXD,150,150,149.02,149.51,700
25NOV2020,CHCC,0804,Cherat	Cement,127,127,124.17,125.06,408000
25NOV2020,DGKC,0804,D.G.K.Cement,102.50,102.99,100.25,101.07,1253067
25NOV2020,POWER,0804,Power	Cement,9.30,9.35,9.08,9.13,3576500
25NOV2020,POWERPS,0804,Power	Cem(Pref),10.40,10.40,10.40,10.40,500
25NOV2020,FCCL,0804,Fauji	Cement,20.63,20.89,20.20,20.35,4119500
25NOV2020,FECTC,0804,Fecto	Cement,35,36.99,34.12,36.75,135500
25NOV2020,FLYNG,0804,Flying	Cement,9.20,9.20,9.10,9.10,22500
25NOV2020,GWLC,0804,Gharibwal	Cement,27,27,25,26.31,120500
25NOV2020,JVDC,0804,Javedan	Corp.,21.10,21.10,21.10,21.10,500
25NOV2020,KOHC,0804,Kohat	Cement,210,210,205,205.53,56100
25NOV2020,LUCK,0804,Lucky	Cement,652,654.90,642,645.13,372032
25NOV2020,MLCF,0804,Maple	Leaf,37.40,37.50,36.25,36.85,7564848
25NOV2020,DCL,0804,Dewan	Cement,9.09,9.10,8.90,8.93,101000
25NOV2020,PIOC,0804,Pioneer	Cement,85.25,86.12,83.01,84.03,692000
25NOV2020,SMCPL,0804,Safe	Mix	Con.Lt,6.60,6.60,6.50,6.50,12000
25NOV2020,THCCL,0804,Thatta	Cement,18.65,19.05,18.61,18.90,8500
25NOV2020,KHTC,0832,Khyber	Tobacco,458,465,455,459.50,5100
25NOV2020,PAKT,0832,Pak	Tobacco,1540,1540,1540,1540,20
25NOV2020,ATRL,0825,Attock	Refinery,129.75,131.40,126.22,129.76,1451500
25NOV2020,BYCO,0825,Byco	Petroleum,8.92,8.98,8.81,8.88,1222000
25NOV2020,NRL,0825,National	Refinery,161,163.30,158.45,161.36,574900
25NOV2020,PRL,0825,Pak	Refinery,17.36,17.85,17.36,17.66,6080500
25NOV2020,ALTN,0824,Altern	Energy,25,26.85,25,26.50,13000
25NOV2020,EPQL,0824,Engro	PowergenXD,19.25,19.49,19.25,19.48,2000
25NOV2020,AEL,0824,Arshad	Energy,11.20,11.20,11.20,11.20,2000
25NOV2020,HUBC,0824,Hub	Power	Co.,79.71,79.99,78.03,78.27,2888444
25NOV2020,KEL,0824,K-Electric	Ltd.,3.60,3.72,3.60,3.69,6781500
25NOV2020,KOHE,0824,Kohinoor	Energy,35,35,35,35,500
25NOV2020,KOHP,0824,Kohinoor	Power,3.60,3.70,3.48,3.68,23500
25NOV2020,LPL,0824,Lalpir	PowerXD,12.25,12.34,12.20,12.22,101500
25NOV2020,KAPCO,0824,Kot	Addu	Power,27.58,27.99,27.50,27.80,1264000
25NOV2020,NCPL,0824,Nishat	ChunPow,13.12,13.24,13.11,13.19,36000
25NOV2020,NPL,0824,Nishat	Power,22.05,22.50,22,22.30,3000
25NOV2020,PKGP,0824,Pakgen	PowerXD,17.70,17.75,17.49,17.50,28000
25NOV2020,SPWL,0824,Saif	Power	Ltd.,14.56,14.93,14.56,14.70,24000
25NOV2020,TSPL,0824,Tri-Star	Power	XD,3.60,3.60,3.60,3.60,5000
25NOV2020,APL,0821,Attock	Petroleum,324.97,326.50,314.70,319.12,40900
25NOV2020,PSO,0821,P.S.O.,190.60,194,189.50,192.66,862541
25NOV2020,BPL,0821,Burshane	LPG,26.52,26.52,26.51,26.51,1000
25NOV2020,SHEL,0821,Shell	Pakistan,228.25,234.99,228.05,232.92,266100
25NOV2020,SSGC,0821,Sui	South	Gas,13.94,14,13.70,13.79,327000
25NOV2020,SNGP,0821,Sui	North	Gas,44.01,44.40,42.35,42.78,3809149
25NOV2020,HASCOL,0821,Hascol	Petrol,13.50,13.91,13.50,13.86,13277495
25NOV2020,HTL,0821,HI-Tech	Lub.XD,39.16,39.60,37.80,39.29,129000
25NOV2020,MARI,0820,Mari	Petroleum,1325,1375,1310,1353.17,32240
25NOV2020,OGDC,0820,Oil	&	Gas	Dev.,97,100.85,96.75,99.97,7659750
25NOV2020,POL,0820,Pak	Oilfields,378.15,393.50,378.15,391.68,1374707
25NOV2020,PPL,0820,Pak	Petroleum,87,90.33,86.90,90.18,5927938
25NOV2020,ADOS,0808,Ados	Pakistan,24.18,24.18,24.18,24.18,500
25NOV2020,AGHA,0808,Agha	Steel	Ind.,31.51,32.90,31.49,32.37,3087500
25NOV2020,ASL,0808,Aisha	Steel	Mill,15.60,15.80,15.35,15.39,1468000
25NOV2020,ASTL,0808,Amreli	Steels,38.95,39.40,38,38.87,558500
25NOV2020,BCL,0808,Bolan	Casting,94.80,99.43,91,97.18,31500
25NOV2020,DADX,0808,Dadex	Eternit,26.50,26.50,26.50,26.50,500
25NOV2020,DSL,0808,Dost	Steels	Ltd.,4.23,4.54,4.15,4.44,2607500
25NOV2020,CSAP,0808,Crescent	Steel,71.88,73.49,71.05,72.12,27500
25NOV2020,INIL,0808,Int.	Ind.Ltd.,130.01,133.90,127.50,132.96,391500
25NOV2020,ISL,0808,Inter.Steel	Ltd,71.10,71.90,70.10,71.45,1476000
25NOV2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,15.48,15.65,15.25,15.41,63500
25NOV2020,MUGHAL,0808,Mughal	Iron,65.89,66.50,64.25,65.05,373000
25NOV2020,PECO,0808,Pak	Engineering,0,207.79,207.79,207.79,0
25NOV2020,AGTL,0801,AL-Ghazi	Tractors,350,359,350,356.99,800
25NOV2020,ATLH,0801,Atlas	Honda	Ltd,484,484,484,484,500
25NOV2020,DFML,0801,Dewan	Motors,6.75,6.79,6.58,6.69,40500
25NOV2020,GAIL,0801,Ghani	Automobile,4.85,4.89,4.70,4.86,307000
25NOV2020,GHNI,0801,Ghandhara	Ind.,241,243.39,239.26,242.14,1122100
25NOV2020,GHNL,0801,Ghand	Nissan,82.75,83.15,82,82.59,206000
25NOV2020,HINO,0801,Hinopak	Motor,411,422,410,420.66,900
25NOV2020,HCAR,0801,Honda	Atlas	Cars,285.98,291,283.07,287.96,180900
25NOV2020,INDU,0801,Indus	Motor	Co,1160,1160,1141.23,1144.53,4900
25NOV2020,MTL,0801,Millat	Tractors,968,968,957.05,959.07,6250
25NOV2020,PSMC,0801,Pak	Suzuki,182,183,179,180.76,343100
25NOV2020,SAZEW,0801,Sazgar	Eng,146.50,154.50,145.10,152.25,700200
25NOV2020,ATBA,0802,Atlas	Battery,230.01,240,230,239.74,14600
25NOV2020,EXIDE,0802,Exide	(PAK),335,350.10,335,348.89,1700
25NOV2020,GTYR,0802,General	Tyre,62.59,62.59,61.70,62.29,57000
25NOV2020,LOADS,0802,Loads	Limited,16.65,16.78,16.51,16.75,88500
25NOV2020,PCAL,0803,Pakistan	Cables,121.15,122.25,121,121.68,2300
25NOV2020,PAEL,0803,Pak	Elektron,30.97,31.75,30.75,31.41,2261500
25NOV2020,TPL,0828,TPL	Corp	Ltd,7.29,7.29,7.07,7.15,1171000
25NOV2020,TPLT,0828,TPL	Trakker	Ltd,9.90,9.95,9.85,9.92,26500
25NOV2020,AVN,0828,Avanceon	Ltd,64,67.80,64,66.88,5484500
25NOV2020,WAVES,0803,Waves	Singer,25.40,25.40,24.50,24.82,191500
25NOV2020,SIEM,0803,Siemens	Pak.,536.50,536.50,530,532,2050
25NOV2020,SPEL,0818,Synthetic	Prod,42.49,43.90,41.60,41.98,68000
25NOV2020,SPELR,0818,Synthetic	Prod(,9.50,10,9.50,9.62,8500
25NOV2020,PNSC,0833,P.N.S.C,87.50,89.75,87.50,89.75,1500
25NOV2020,PIBTL,0833,Pak	Int.Bulk,11.80,11.99,11.80,11.89,4324500
25NOV2020,PICT,0833,Pak.Int.Cont.XD,179.99,179.99,177,177.66,8300
25NOV2020,PIAA,0833,P.I.A.C.(A),4.40,4.55,4.33,4.50,540500
25NOV2020,PIAB,0833,P.I.A.C.(B),0,8.80,8.80,8.80,0
25NOV2020,HUMNL,0828,Hum	Network,6.65,6.79,6.41,6.48,6771000
25NOV2020,NETSOL,0828,Netsol	Tech.,73.90,78.17,73.50,78.15,6234000
25NOV2020,PAKD,0828,Pak	Datacom,57,58.50,56.43,56.47,15500
25NOV2020,MDTL,0828,Media	Times	Ltd,1.25,1.29,1.20,1.25,178000
25NOV2020,SYS,0828,Systems	Limited,329.98,352.71,329.98,352.27,473800
25NOV2020,PTC,0828,P.T.C.L.,8.74,8.87,8.64,8.78,218500
25NOV2020,TRG,0828,TRG	Pak	Ltd,52.60,55.87,52.50,55.18,21158000
25NOV2020,TELE,0828,Telecard	Limited,1.54,1.59,1.50,1.54,124500
25NOV2020,WTL,0828,WorldCall	Telecom,1,1.03,0.98,1,3144500
25NOV2020,DAWH,0813,Dawood	HerculesXD,121.49,124,116,121.95,137861
25NOV2020,ENGRO,0809,Engro	Corp,303.50,309.75,303.26,306.15,248188
25NOV2020,EFERT,0809,Engro	Fert.XD,61.60,62.10,61.05,61.23,1229779
25NOV2020,FFBL,0809,Fauji	Fert	Bin,20.26,20.58,19.25,19.82,7941500
25NOV2020,FFBLR,0809,Fauji	Bin(R),5.90,6.02,5.32,5.43,28573000
25NOV2020,FFC,0809,Fauji	Fert.,104.20,104.55,104,104.32,257589
25NOV2020,ABOT,0823,Abbott	Lab.XD,731,747.99,731,738.76,7600
25NOV2020,AGP,0823,AGP	LimitedXD,100.50,101.50,100,101.42,33500
25NOV2020,FEROZ,0823,Ferozsons	(Lab)XB,297,298.50,294,296.44,54100
25NOV2020,GLAXO,0823,GlaxoSmithKline,180.01,181,177.10,178.82,50100
25NOV2020,GSKCH,0823,Glaxo	Healthcar,255.21,255.21,252.50,252.92,14800
25NOV2020,HINOON,0823,Highnoon	(Lab),607.90,607.99,607.79,607.82,600
25NOV2020,OTSU,0823,Otsuka	Pak,0,289.1621,289.1621,289.1621,0
25NOV2020,SEARL,0823,The	Searle	Co.XR,230.49,232.49,228,230.76,174125
25NOV2020,WYETH,0823,Wyeth	Pak	Ltd,1008,1009,995,998.02,500
25NOV2020,BIFO,0805,Biafo	Ind.,150,150.03,148.10,149.44,3100
25NOV2020,BERG,0805,Berger	Paints,78.50,82.37,78.50,82.37,1500
25NOV2020,ARPL,0805,Archroma	Pak,560,560,554.67,556.35,350
25NOV2020,COLG,0805,Colgate	Palm,2750.01,2850,2750,2850,5940
25NOV2020,CTM,0830,Colony	Tex.Mills	Ltd,4,4,3.81,3.85,21000
25NOV2020,DOL,0805,Descon	Oxychem,33,33.36,32.60,32.98,517500
25NOV2020,DAAG,0805,Data	Agro,9.70,9.70,9.67,9.69,1000
25NOV2020,DYNO,0805,Dynea	Pakistan,189.95,189.99,187.10,189.99,19500
25NOV2020,EPCL,0805,Engro	Polymer,43.90,43.90,42.95,43.49,2372500
25NOV2020,GGL,0805,Ghani	Glo	HolXR,12.39,12.50,11.60,12.20,224000
25NOV2020,ICI,0805,ICI	Pakistan,706,714.90,702.01,711.49,24450
25NOV2020,ICL,0805,Ittehad	Chem.,30.30,30.30,29,29.27,544000
25NOV2020,LOTCHEM,0805,Lotte	Chemical,11.90,12.70,11.85,12.62,6245000
25NOV2020,NICL,0805,Nimir	Ind.Chem.,84.03,86.10,84.03,86.10,1500
25NOV2020,PAKOXY,0805,Pak	Oxygen	Ltd.,157.70,161.50,154.01,159.59,54100
25NOV2020,NRSL,0805,Nimir	Resins,7.90,7.90,7.73,7.82,253500
25NOV2020,SARC,0805,Sardar	Chemical,21,21,21,21,2000
25NOV2020,SITC,0805,Sitara	Chemical,310.01,319.99,310,319.99,600
25NOV2020,SPL,0805,Sitara	Peroxide,21.60,22.84,21.60,22.75,533500
25NOV2020,CEPB,0822,Century	Paper,105.40,105.75,103.50,103.99,55000
25NOV2020,CPPL,0822,Cherat	Pack,210.01,214.50,210.01,214.30,5400
25NOV2020,MERIT,0822,Merit	Packaging,14.40,14.40,14,14,35500
25NOV2020,PKGS,0822,Packages	Ltd.,490.01,495,487,490.45,30500
25NOV2020,PPP,0822,Pak	Paper	Prod,92,96.50,92,96.50,3000
25NOV2020,RPL,0822,Roshan	Packages,33.50,34.35,33,34.15,108000
25NOV2020,SEPL,0822,Security	Paper,169.05,173.90,169.05,172.20,400
25NOV2020,POML,0834,Punjab	Oil,131,131,131,131.17,100
25NOV2020,SSOM,0834,S.S.Oil,64.99,65.84,64,65.84,10000
25NOV2020,BATA,0816,Bata	(Pak),1390,1390,1380,1380,40
25NOV2020,LEUL,0816,Leather	Up	Ltd.,12.55,14.10,12.55,13.23,3000
25NOV2020,SRVI,0816,Service	Ind.Ltd,730,735,726,728.57,6150
25NOV2020,ASC,0810,Al-Shaheer	Corp,17.26,17.35,17.10,17.20,552500
25NOV2020,PREMA,0810,At-Tahur	Ltd.XB,16.01,16.29,15.25,15.60,347000
25NOV2020,CLOV,0810,Clover	Pakistan,75,75,74,74.50,53000
25NOV2020,IBLHL,0823,IBL	HealthCare,82.49,83.20,82.05,83.04,13500
25NOV2020,MACTER,0823,Macter	Int.	Ltd,152,158.88,152,158.88,8500
25NOV2020,MFL,0810,Matco	Foods	Ltd,19.01,19.50,19.01,19.41,71500
25NOV2020,NESTLE,0810,Nestle	Pakistan,6500,6505,6500,6503,100
25NOV2020,MFFL,0810,MithchellsFruitXR,291.50,292.73,291.50,292.73,900
25NOV2020,MUREB,0810,Murree	BreweryXD,541.11,541.11,541.11,541.11,50
25NOV2020,NATF,0810,National	Foods,200,201.99,198.75,199.10,54300
25NOV2020,FFL,0810,Fauji	Foods	Ltd,13.76,14.07,13.74,13.95,2985000
25NOV2020,QUICE,0810,Quice	Food,4.17,4.29,4.17,4.28,26000
25NOV2020,RMPL,0810,Rafhan	MaizeXD,8500,8500,8311,8311,60
25NOV2020,SHEZ,0810,Shezan	Inter.,320,334,320,331.15,11900
25NOV2020,TOMCL,0810,The	Organic	Mea,25.40,25.40,25.10,25.10,45000
25NOV2020,TREET,0810,Treet	Corp,25.49,25.70,25.15,25.58,129000
25NOV2020,ZIL,0810,ZIL	Limited,115,115.50,109,111.66,8800
25NOV2020,BGL,0811,Bal.Glass,6.10,6.10,5.93,6,53000
25NOV2020,FRCL,0811,Frontier	Ceram,17.60,18.50,17.60,18.50,1000
25NOV2020,GHGL,0811,Ghani	Glass	Ltd,61.39,61.79,60.80,60.98,57500
25NOV2020,GGGL,0811,GhaniGlobalGlass,13.26,13.50,13.26,13.37,182500
25NOV2020,GVGL,0811,Ghani	Value	Glas,40.20,40.20,40.20,40.20,500
25NOV2020,TGL,0811,Tariq	Glass	Ind.,79,79.50,79,79.26,35500
25NOV2020,STCL,0811,Shabbir	Tiles,18,18.19,17.30,17.76,871500
25NOV2020,GAMON,0818,Gammon	Pak,12.60,12.60,12.60,12.60,500
25NOV2020,MACFL,0818,MACPAC	Films,23.63,24.90,23.56,24.53,185500
25NOV2020,ECOP,0818,ECOPACK	Ltd,23.90,25.53,23.90,25.53,4247500
25NOV2020,PACE,0818,Pace	(Pak)	Ltd.,2.92,2.94,2.83,2.85,280500
25NOV2020,SHFA,0818,Shifa	Int.Hosp,200,200,197,199.63,13600
