15OCT2020,786,0813,786	Invest	Ltd,13.51,13.51,13.51,13.51,318500
15OCT2020,DEL,0813,Dawood	Equities,5.85,5.85,5.21,5.21,1500
15OCT2020,PASL,0813,Pervez	Ahmed	Co,0.88,0.94,0.88,0.93,63500
15OCT2020,SIBL,0813,Sec.	Inv.	Bank,8,8,7.99,8,2000
15OCT2020,TSBL,0813,Trust	Brokerage,0,10,10,9.99,92000
15OCT2020,ABL,0807,Allied	Bank	Ltd,86.80,89.90,86,88.09,23000
15OCT2020,SMBL,0807,Summit	Bank,1.66,1.82,1.66,1.80,193000
15OCT2020,AKBL,0807,Askari	Bank,18.09,18.55,18.09,18.52,200500
15OCT2020,BAFL,0807,Bank	Al-Falah,33.10,34.25,33,33.93,1302070
15OCT2020,BIPL,0807,Bankislami	Pak.,9.82,9.83,9.65,9.69,64500
15OCT2020,BOK,0807,Bank	Of	Khyber,13.55,14,13.20,13.95,10500
15OCT2020,BAHL,0807,Bank	AL-Habib,62.61,63.50,62.60,63,264139
15OCT2020,BOP,0807,B.O.Punjab,9.18,9.20,9,9.06,1833000
15OCT2020,FABL,0807,Faysal	Bank,17.40,17.40,16.90,16.96,1258000
15OCT2020,HBL,0807,Habib	Bank,134.35,135.80,132.16,132.62,526499
15OCT2020,MEBL,0807,Meezan	Bank,80.39,81.50,79.32,80.52,1212256
15OCT2020,NBP,0807,National	Bank,38.39,38.78,37.85,37.90,460500
15OCT2020,HMB,0807,Habib	Metropol.,33.48,33.48,33,33.19,16000
15OCT2020,MCB,0807,MCB	Bank	Ltd,173.79,175.57,171,171.74,264021
15OCT2020,JSBL,0807,JS	Bank	Ltd,6.70,6.70,6.50,6.50,193000
15OCT2020,SBL,0807,Samba	Bank,10.45,10.45,9,9.05,347500
15OCT2020,SILK,0807,Silk	Bank	Ltd,0.97,0.97,0.92,0.94,2276500
15OCT2020,SNBL,0807,Soneri	Bank	Ltd,9.15,9.27,9.08,9.27,34000
15OCT2020,SCBPL,0807,St.Chart.Bank,33.50,36.50,33.50,35.11,81000
15OCT2020,UBL,0807,United	Bank,123.50,123.90,121.15,122.26,422901
15OCT2020,AICL,0812,Adamjee	Ins.XD,40.49,41.45,40.03,40.21,65000
15OCT2020,IGIL,0812,IGI	Life	Ins,50,53.81,50,53.60,93000
15OCT2020,AGIC,0812,Ask.Gen.Insur.,23.05,23.05,22.95,22.95,2500
15OCT2020,CYAN,0812,Cyan	Limited,30.35,31.55,30.35,31.43,35500
15OCT2020,CENI,0812,Century	Ins.,22,22.60,21.99,21.99,4000
15OCT2020,JLICL,0812,Jubile	Life	Ins,440,446.90,440,445,41500
15OCT2020,CSIL,0812,Cres.Star	Ins.,2.68,2.87,2.68,2.75,977500
15OCT2020,EFUG,0812,EFU	General,122,125,122,123,7200
15OCT2020,EFUL,0812,EFU	Life	Assr,195,195.01,195,195.01,500
15OCT2020,HICL,0812,Habib	Ins.,8.31,8.31,8.31,8.31,500
15OCT2020,IGIHL,0812,IGI	Holdings,202,209.60,198.50,199.58,133000
15OCT2020,ALAC,0812,Askari	Life	Ass,7.95,8,7.50,7.52,255500
15OCT2020,ALACR4,0812,Askari	Life	(R),0.17,0.23,0.13,0.14,68500
15OCT2020,ATIL,0812,Atlas	Ins.	Ltd,57,57,57,57,3500
15OCT2020,JGICL,0812,Jubilee	Gen.Ins,42.80,42.80,42.80,42.80,1500
15OCT2020,PIL,0812,PICIC	Ins.Ltd.,1.04,1.10,1,1.07,81000
15OCT2020,PKGI,0812,Pak	Gen.Ins.,2.51,2.51,2.41,2.41,16500
15OCT2020,PAKRI,0812,Pak	Reinsurance,27.25,27.50,26.65,26.90,10000
15OCT2020,PINL,0812,Premier	Ins.,6.20,6.20,6.10,6.10,8500
15OCT2020,RICL,0812,Reliance	Ins.,6.75,7.24,6.75,7,16500
15OCT2020,SHNI,0812,Shaheen	Ins.,4.06,4.06,4.06,4.06,1000
15OCT2020,UNIC,0812,United	InsuranceXD,7.10,7.10,7.10,7.10,1000
15OCT2020,UVIC,0812,Universal	Ins.,4.95,5.50,4.95,5.50,46500
15OCT2020,ASTM,0830,Asim	Textile,7.85,8.09,7.85,7.85,1500
15OCT2020,BCML,0830,Babri	Cotton,0,53.2150,53.2150,53.2150,0
15OCT2020,BILF,0830,Bilal	Fibres,1.50,1.60,1.45,1.58,14000
15OCT2020,CWSM,0830,Chakwal	Spinning,2.08,2.10,2.01,2.02,35000
15OCT2020,HIRAT,0830,Hira	Textile,2.24,2.24,2.10,2.17,20500
15OCT2020,DFSM,0830,Dewan	Farooque	Sp.,1.79,1.88,1.60,1.61,37500
15OCT2020,DSIL,0830,D.S.	Ind.	Ltd.,2.12,2.29,2.12,2.23,33000
15OCT2020,ELSM,0830,Ellcot	Spinning,98,98,98,98,500
15OCT2020,FZCM,0830,Fazal	Cloth,127.50,128.50,125.50,125.68,700
15OCT2020,GADT,0830,Gadoon	Textile,206,206,191.10,192.87,4600
15OCT2020,IDSM,0830,Ideal	SpinningXD,24.99,24.99,24.98,24.98,1000
15OCT2020,IDYM,0830,Indus	Dyeing,500,537.49,500,537.49,650
15OCT2020,ILTM,0830,Island	Textile,1025,1031.67,1025,1031.67,200
15OCT2020,JATM,0830,J.A.Textile,6.70,6.90,6.26,6.90,1500
15OCT2020,JKSM,0830,J.K.Spinning,59.69,59.69,57.89,58.40,34000
15OCT2020,JDMT,0830,Janana	D	Mal,78.75,79,70.51,70.51,2000
15OCT2020,KOHTM,0830,Kohat	Textile,0,15.50,15.50,15.50,0
15OCT2020,KOSM,0830,Kohinoor	Spining,2.75,2.88,2.63,2.71,507500
15OCT2020,MQTM,0830,Maqbool	Textile,24.01,24.01,24.01,24.01,500
15OCT2020,NAGC,0830,Nagina	Cotton,47.99,47.99,41.65,41.65,5500
15OCT2020,NCML,0830,Nazir	Cotton	Mills,3.06,3.50,3.06,3.50,2000
15OCT2020,OML,0818,Olympia	Mills,10,10,10,10,1000
15OCT2020,PRET,0830,Premium	Tex.,234,235,232,235,900
15OCT2020,RAVT,0830,Ravi	Textile,4.20,4.25,4,4,319500
15OCT2020,RUBY,0830,Ruby	Textile,7.50,8.34,7.40,7.50,12500
15OCT2020,SALT,0830,Salfi	Textile,180,180,180,180,300
15OCT2020,SNAI,0830,Sana	Ind,0,43.50,43.50,43.49,1000
15OCT2020,SSML,0830,Saritow	Spinning,4.05,4.40,4.05,4.32,13000
15OCT2020,SERT,0830,Service	Textile,9.60,9.90,9.60,9.90,1000
15OCT2020,SHDT,0830,Shadab	Textile,35.65,35.65,34.05,35.33,31000
15OCT2020,UNITY,0834,Unity	Foods	Ltd,17.18,17.27,16.62,16.71,17469000
15OCT2020,TATM,0830,Tata	Textile,39,39,39,39,5000
15OCT2020,ASHT,0831,Ashfaq	Textile,10.77,10.81,10.74,10.75,10500
15OCT2020,FML,0829,Feroze	1888XD,103.03,105.99,103.03,105,3000
15OCT2020,SMTM,0831,Samin	Textile,3.60,3.60,3.41,3.49,17500
15OCT2020,SERF,0831,Service	Fabrics,10.90,11.30,10.75,11.22,268500
15OCT2020,STJT,0831,Shahtaj	Textile,110.43,110.43,104.99,104.99,1500
15OCT2020,YOUW,0831,Yousuf	Weaving,3.25,3.40,3.25,3.26,69500
15OCT2020,ZTL,0831,Zephyr	Textile,7.70,7.70,7.70,7.70,1000
15OCT2020,AHTM,0829,Ahmed	Hassan,0,49.15,49.15,49.15,0
15OCT2020,ADMM,0829,Artistic	DenimXD,73.99,75,72.05,72.80,57000
15OCT2020,ARUJ,0829,Aruj	Industries,16.34,16.34,16.34,16.34,500
15OCT2020,CRTM,0829,Crescent	Tex.,19.50,19.77,19.01,19.11,54000
15OCT2020,NCL,0829,Nishat	(Chun.),37.50,38.10,37.11,37.49,203500
15OCT2020,DLL,0829,Dawood	Law,190,193.85,190,193.77,800
15OCT2020,REWM,0829,Reliance	Weaving,27.01,28.50,26.83,28.50,3500
15OCT2020,GFIL,0829,Ghazi	Fabrics,4.35,4.42,4.15,4.19,41500
15OCT2020,GATM,0829,Gul	Ahmed,38.50,39,38,38.12,483500
15OCT2020,INKL,0829,Int.Knitwear,16.70,16.75,15.52,15.87,62000
15OCT2020,ILP,0829,Interloop	Ltd.XD,65.52,67,61.11,62.44,11854500
15OCT2020,JUBS,0829,Jubilee	Spinning,3.74,4.52,3.74,4.18,122000
15OCT2020,KML,0829,Kohinoor	Mills,36,36,35.01,35.01,1000
15OCT2020,KOIL,0829,Kohinoor	Ind.,8.70,9.29,8.54,9.29,1759500
15OCT2020,KTML,0829,Kohinoor	Textile,56.01,57,52.75,54.30,133500
15OCT2020,ANL,0829,Azgard	Nine,20.01,20.95,19.83,20.55,12859000
15OCT2020,MTIL,0829,Mian	Textile,9.40,9.74,8.75,9.72,168000
15OCT2020,NML,0829,Nishat	Mills	Ltd,101.99,102.75,101.15,101.40,551000
15OCT2020,REDCO,0829,Redco	Textile,6,6.30,6,6.18,16000
15OCT2020,SFL,0829,Sapphire	Fiber,738.99,741.75,738.99,741.60,5000
15OCT2020,SURC,0829,Suraj	Cotton,191,193,191,192,200
15OCT2020,TOWL,0829,Towellers	Limited,77.65,77.65,77.65,77.65,2500
15OCT2020,ZAHID,0829,ZahidJee	Tex.,19.98,19.98,19.98,19.98,500
15OCT2020,FASM,0829,Faisal	Spinning,290,290,280,290,600
15OCT2020,QUET,0829,Quetta	Textile,8.80,8.80,8.80,8.80,500
15OCT2020,SAPT,0829,Sapphire	Tex.,784.75,784.75,784.75,784.75,50
15OCT2020,BNWM,0835,Bannu	Woollen,38,39.80,37,37.05,14500
15OCT2020,BNL,0835,Bunnys	Limited,46.75,46.75,45,45.69,9000
15OCT2020,AGL,0805,Agritech	Limited,4.30,4.41,4.20,4.24,315000
15OCT2020,GATI,0827,Gatron	Ind.,699,699,699,699,100
15OCT2020,IBFL,0827,Ibrahim	Fibres,61,61,60,60,3500
15OCT2020,NSRM,0827,National	Silk,19.15,19.15,19.15,19.15,500
15OCT2020,PSYL,0827,Pak	Synthetics,15.95,16.47,15.95,16.11,11500
15OCT2020,TRPOL,0827,Tri-Star	Poly,8.21,8.60,8.10,8.19,571000
15OCT2020,THALL,0802,Thal	LimitedXD,417.50,424.99,412,418.01,20600
15OCT2020,ADAMS,0826,Adam	Sugar,23.95,23.95,23.95,23.95,5000
15OCT2020,AABS,0826,AL-Abbas	Sugar,301,301,301,301,200
15OCT2020,AGSML,0826,Abdullah	Shah,2.78,3.05,2.74,2.78,375500
15OCT2020,CHAS,0826,Chashma	Sugar,92,92,92,92,1000
15OCT2020,IMSL,0826,Imperial	Sugar	Ltd.,14.90,14.94,14.50,14.51,15500
15OCT2020,CCM,0830,Crescent	Cotton,27,27,27,27,1000
15OCT2020,DWSM,0826,Dewan	Sugar,2.99,3.05,2.95,3,57500
15OCT2020,FCEPL,0810,Frieslandcampina,75.99,77.50,75.50,77.10,174500
15OCT2020,HABSM,0826,Habib	Sugar,35.60,35.95,35.25,35.50,20000
15OCT2020,HRPL,0826,Habib	Rice	Prod,37.50,37.95,36.50,36.65,86500
15OCT2020,HSM,0826,Husein	Sugar,18.25,18.30,18.25,18.30,1000
15OCT2020,JDWS,0826,J.D.W.Sugar,225,225,225,225,1000
15OCT2020,JSML,0826,Jauharabad	Sug,21,22.46,21,22.15,18500
15OCT2020,MRNS,0826,Mehran	Sugar,0,70.70,70.70,70,500
15OCT2020,MIRKS,0826,Mirpurkhas	Sugar,86,86,85,85,3000
15OCT2020,NONS,0826,Noon	Sugar,72.68,72.69,72.68,72.69,1000
15OCT2020,PMRS,0826,Premier	Suger,560.07,560.07,559,559.71,400
15OCT2020,SKRS,0826,Sakrand	Sugar,8.99,9.24,8.55,8.98,302500
15OCT2020,SANSM,0826,Sanghar	Sugar,17.49,17.49,17.49,17.49,500
15OCT2020,SHJS,0826,Shahtaj	Sugar,80,86.99,80,86.90,44100
15OCT2020,SHSML,0826,Shahmurad	Sugar,100,100,98.75,100,3000
15OCT2020,SML,0826,Shakarganj	Limited,43,45.55,43,44.97,17000
15OCT2020,SASML,0826,Sindh	Abadgar,12.50,12.50,12.35,12.37,1500
15OCT2020,TSML,0826,Tandlianwala	Sugar,0,335.2017,335.2017,335.2017,0
15OCT2020,ACPL,0804,Attock	CementXD,156,157.50,154,154.73,24400
15OCT2020,BWCL,0804,Bestway	Cement,149,150.50,148.50,148.90,4900
15OCT2020,CHCC,0804,Cherat	Cement,122,123.80,120.23,120.72,486500
15OCT2020,DNCC,0804,Dandot	Cement,7.60,7.60,7.60,7.60,1000
15OCT2020,DGKC,0804,D.G.K.Cement,108.75,109.50,105.50,106.01,2674614
15OCT2020,POWER,0804,Power	Cement,9.55,9.58,9.20,9.26,6715000
15OCT2020,POWERPS,0804,Power	Cem(Pref),10.34,10.34,10,10,51000
15OCT2020,FCCL,0804,Fauji	Cement,20,20.44,19.80,19.92,5672000
15OCT2020,FECTC,0804,Fecto	Cement,31,31.49,30.30,30.35,17500
15OCT2020,FLYNG,0804,Flying	Cement,9.11,9.54,9.11,9.30,312500
15OCT2020,GWLC,0804,Gharibwal	Cement,25.60,26,24.65,25.34,177500
15OCT2020,JVDC,0804,Javedan	Corp.,21.50,22.77,21.50,22.77,3500
15OCT2020,KOHC,0804,Kohat	Cement,192.99,197,190,190.96,58500
15OCT2020,LUCK,0804,Lucky	Cement,654,654.99,642.22,643.91,144878
15OCT2020,MLCF,0804,Maple	Leaf,37.60,38.30,36.70,36.95,9092149
15OCT2020,DCL,0804,Dewan	Cement,9.39,10.28,9.31,10.28,10327500
15OCT2020,PIOC,0804,Pioneer	Cement,90.90,92.40,89.75,90.08,978000
15OCT2020,SMCPL,0804,Safe	Mix	Con.Lt,7.09,7.47,7,7.14,126500
15OCT2020,THCCL,0804,Thatta	Cement,25.15,25.20,23.91,24.17,533000
15OCT2020,KHTC,0832,Khyber	Tobacco,290,299.40,275,276.52,36000
15OCT2020,PAKT,0832,Pak	Tobacco,1620,1620,1600,1600,100
15OCT2020,ATRL,0825,Attock	Refinery,132.75,133.25,129.55,129.95,708500
15OCT2020,BYCO,0825,Byco	Petroleum,9.56,9.75,9.30,9.36,3975500
15OCT2020,NRL,0825,National	Refinery,163.15,164.99,159,159.99,400000
15OCT2020,PRL,0825,Pak	Refinery,17.60,17.81,16.95,17.12,6547500
15OCT2020,EPQL,0824,Engro	PowergenXD,20.60,20.75,20.20,20.30,133000
15OCT2020,AEL,0824,Arshad	Energy,14.27,14.27,14.27,14.27,1000
15OCT2020,HUBC,0824,Hub	Power	Co.,76.90,79,76.02,76.51,1660163
15OCT2020,KEL,0824,K-Electric	Ltd.,3.82,3.82,3.75,3.78,3501500
15OCT2020,KOHE,0824,Kohinoor	Energy,33.98,33.98,33.98,33.98,500
15OCT2020,KOHP,0824,Kohinoor	Power,2.50,2.50,2.44,2.44,3500
15OCT2020,LPL,0824,Lalpir	Power,12.35,12.65,12,12.22,1375000
15OCT2020,KAPCO,0824,Kot	Addu	Power,27.30,28.39,27.19,27.55,11762500
15OCT2020,NCPL,0824,Nishat	ChunPow,14.10,14.30,13.90,13.94,135500
15OCT2020,NPL,0824,Nishat	Power,23,23.50,23,23.50,81500
15OCT2020,PKGP,0824,Pakgen	Power,17,17.50,16.95,16.99,83000
15OCT2020,SPWL,0824,Saif	Power	Ltd.,16.39,16.39,16,16.05,7500
15OCT2020,TSPL,0824,Tri-Star	Power	XD,3.75,3.75,3.70,3.70,13500
15OCT2020,APL,0821,Attock	PetroleumXD,340,343.50,338,343,6500
15OCT2020,PSO,0821,P.S.O.,207.39,208.89,205,205.24,731252
15OCT2020,BPL,0821,Burshane	LPG,28.61,28.61,28.51,28.51,5000
15OCT2020,SHEL,0821,Shell	Pakistan,241,249.49,233.20,236.65,989700
15OCT2020,SSGC,0821,Sui	South	Gas,15.42,15.75,15.25,15.31,543500
15OCT2020,SNGP,0821,Sui	North	Gas,59,59.50,57.06,57.76,943188
15OCT2020,HASCOL,0821,Hascol	Petrol,15.75,16.35,15.45,15.52,30635869
15OCT2020,HTL,0821,HI-Tech	Lub.XD,42.49,43.60,41.76,41.87,358000
15OCT2020,MARI,0820,Mari	Petroleum,1309.98,1310,1276.50,1292.38,17900
15OCT2020,OGDC,0820,Oil	&	Gas	Dev.,102.50,103.50,101,101.09,1522734
15OCT2020,POL,0820,Pak	OilfieldsXD,373.19,375.97,367,368.07,272338
15OCT2020,PPL,0820,Pak	PetroleumXD,87.25,88.19,86.01,86.17,1880081
15OCT2020,ASL,0808,Aisha	Steel	Mill,16,16.37,15.80,15.90,8683000
15OCT2020,ASTL,0808,Amreli	Steels,40.50,41.35,39.80,39.94,1627000
15OCT2020,BCL,0808,Bolan	Casting,62,62.50,59.51,60.05,3000
15OCT2020,DADX,0808,Dadex	Eternit,35,35,32.10,32.10,2500
15OCT2020,DSL,0808,Dost	Steels	Ltd.,4.11,4.25,4.05,4.09,326000
15OCT2020,CSAP,0808,Crescent	Steel,70,74.04,70,74.04,247000
15OCT2020,DKL,0808,Drekkar	Kings,9.04,9.04,7.76,8.03,279500
15OCT2020,INIL,0808,Int.	Ind.Ltd.,139.65,143.50,139.50,141.45,618500
15OCT2020,ISL,0808,Inter.Steel	Ltd,71.99,74.15,71.50,72.07,2370500
15OCT2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,14.90,15.10,14.70,14.73,221500
15OCT2020,KSBP,0808,K.S.B.Pumps,321.60,341,321.60,336.99,18000
15OCT2020,MUGHAL,0808,Mughal	Iron,63.70,66,62.70,63,500500
15OCT2020,PECO,0808,Pak	Engineering,191,198,191,196.83,700
15OCT2020,AGTL,0801,AL-Ghazi	Tractors,356,368,350,350.50,9100
15OCT2020,ATLH,0801,Atlas	Honda	Ltd,440,448,440,440,5500
15OCT2020,DFML,0801,Dewan	Motors,7,7.60,6.81,7.27,555000
15OCT2020,GAIL,0801,Ghani	Automobile,5.19,5.37,5.14,5.21,157000
15OCT2020,GHNI,0801,Ghandhara	Ind.,235.01,241.50,232.01,233.18,2163000
15OCT2020,GHNL,0801,Ghand	Nissan,87,88.74,85,85.39,466000
15OCT2020,HINO,0801,Hinopak	MotorXR,435,444,435,435.20,1700
15OCT2020,HCAR,0801,Honda	Atlas	Cars,288.28,290,279,280.18,434900
15OCT2020,INDU,0801,Indus	Motor	Co,1262,1266,1236,1239.81,27350
15OCT2020,MTL,0801,Millat	Tractors,910.20,930,908,911.17,62100
15OCT2020,PSMC,0801,Pak	Suzuki,195,197.90,192.10,193.61,275700
15OCT2020,SAZEW,0801,Sazgar	Eng,182.15,183.50,179.25,179.98,662000
15OCT2020,AGIL,0802,Agriautos	Ind.XD,225,225.90,225,225.90,700
15OCT2020,ATBA,0802,Atlas	Battery,215,216.99,209,210.28,8300
15OCT2020,BWHL,0802,Bal.WheelsXD,75,76,75,75,2500
15OCT2020,EXIDE,0802,Exide	(PAK),322,322,318,318.10,1000
15OCT2020,GTYR,0802,General	Tyre,64.49,67.19,64.49,65.11,596500
15OCT2020,LOADS,0802,Loads	Limited,17.30,17.60,17.02,17.08,268000
15OCT2020,PCAL,0803,Pakistan	Cables,136,136.07,133.03,133.74,6300
15OCT2020,PAEL,0803,Pak	Elektron,34.75,35.35,33.51,34.04,10314000
15OCT2020,TPL,0828,TPL	Corp	Ltd,5.29,5.35,5.19,5.25,211500
15OCT2020,TPLT,0828,TPL	Trakker	Ltd,10.10,10.10,9.70,9.79,374000
15OCT2020,AVN,0828,Avanceon	Ltd,65.48,66.50,63.77,63.94,1979000
15OCT2020,WAVES,0803,Waves	Singer,27.60,28.30,27.31,27.52,437000
15OCT2020,SIEM,0803,Siemens	Pak.,530,530,520,520.61,4200
15OCT2020,SPEL,0818,Synthetic	ProdXDXR,43.55,43.85,42.75,42.75,31500
15OCT2020,PNSC,0833,P.N.S.C,87.99,87.99,87.99,87.99,500
15OCT2020,PIBTL,0833,Pak	Int.Bulk,11.96,12.35,11.85,12.12,17696000
15OCT2020,PICT,0833,Pak.Int.Cont.,173.03,177.98,173.03,174.23,17700
15OCT2020,PIAA,0833,P.I.A.C.(A),4.65,4.69,4.63,4.65,207500
15OCT2020,HUMNL,0828,Hum	Network,6.68,7.21,6.53,6.69,1870000
15OCT2020,NETSOL,0828,Netsol	Tech.,56.50,57.50,54.31,54.83,1092000
15OCT2020,PAKD,0828,Pak	Datacom,63.95,65,63.95,65,12000
15OCT2020,MDTL,0828,Media	Times	Ltd,1.48,1.48,1.35,1.44,147000
15OCT2020,SYS,0828,Systems	Limited,280.16,287.50,278.17,279.88,78300
15OCT2020,PTC,0828,P.T.C.L.,9.49,9.65,9.45,9.50,2267000
15OCT2020,TRG,0828,TRG	Pak	Ltd,47.70,47.71,45.60,46,12627000
15OCT2020,TELE,0828,Telecard	Limited,1.52,1.68,1.46,1.52,669000
15OCT2020,WTL,0828,WorldCall	Telecom,1.08,1.14,1.08,1.10,1656500
15OCT2020,DAWH,0813,Dawood	HerculesXD,126.30,126.85,125,125.76,7000
15OCT2020,ENGRO,0809,Engro	Corp,298.75,302,296.55,298.20,574340
15OCT2020,EFERT,0809,Engro	Fert.,62,62.38,61.01,61.33,1225879
15OCT2020,FFBL,0809,Fauji	Fert	Bin,19,20.03,18.85,20.02,9232500
15OCT2020,FFC,0809,Fauji	Fert.,106.06,107,106.05,106.63,111735
15OCT2020,ABOT,0823,Abbott	Lab.XD,740,748,732.53,743.48,2200
15OCT2020,AGP,0823,AGP	Limited,105.80,107,104.52,104.83,77500
15OCT2020,FEROZ,0823,Ferozsons	(Lab)XDXB,337,345,335,336.69,237000
15OCT2020,GLAXO,0823,GlaxoSmithKline,175,176.98,173.80,174.09,81300
15OCT2020,GSKCH,0823,Glaxo	Healthcar,287,287,283,283.66,16300
15OCT2020,HINOON,0823,Highnoon	(Lab),600,608.50,596.01,599.64,3000
15OCT2020,SEARL,0823,The	Searle	Co.,262.90,263.85,258.01,258.73,293324
15OCT2020,WYETH,0823,Wyeth	Pak	Ltd,905,905,905,905,50
15OCT2020,BAPL,0805,Bawany	Air	Products,19.22,21.49,19.19,19.21,58000
15OCT2020,BIFO,0805,Biafo	Ind.XDXB,154,157.39,154,155.62,12000
15OCT2020,BERG,0805,Berger	Paints,80,80,78,78,4500
15OCT2020,ARPL,0805,Archroma	Pak,572.50,572.50,562.05,562.05,700
15OCT2020,CTM,0830,Colony	Tex.Mills	Ltd,3.69,3.85,3.60,3.63,62000
15OCT2020,DOL,0805,Descon	OxychemXD,34.55,36.90,34.50,35.52,4275000
15OCT2020,DAAG,0805,Data	Agro,9.70,9.70,9.30,9.30,2000
15OCT2020,DYNO,0805,Dynea	PakistanXD,184,184,181,182.87,10000
15OCT2020,EPCL,0805,Engro	Polymer,43.45,46.41,43.45,46.41,14687500
15OCT2020,FATIMA,0809,Fatima	Fert.,28.98,30.50,28.98,30.03,3417000
15OCT2020,GGL,0805,Ghani	Global	Ho,14.10,14.40,13.75,13.80,217000
15OCT2020,ICI,0805,ICI	PakistanXD,703,709,694,694.11,7100
15OCT2020,ICL,0805,Ittehad	Chem.,30.80,30.95,29.10,29.54,111000
15OCT2020,LOTCHEM,0805,Lotte	Chemical,11.90,12.36,11.88,12.16,4800000
15OCT2020,PPVC,0805,Pak.P.V.C.,3.10,3.10,3.10,3.10,5000
15OCT2020,NICL,0805,Nimir	Ind.Chem.XD,73,74.50,73,73.14,14000
15OCT2020,PAKOXY,0805,Pak	Oxygen	Ltd.,148,151.99,147,147.29,29800
15OCT2020,NRSL,0805,Nimir	Resins,8.10,8.85,8.10,8.49,4454000
15OCT2020,SITC,0805,Sitara	Chemical,315,318,312,313,2900
15OCT2020,SPL,0805,Sitara	Peroxide,22.55,24.06,22.55,23.32,924000
15OCT2020,WAHN,0805,Wah-Noble,226,247.86,226,246,1300
15OCT2020,CEPB,0822,Century	PaperXDXB,119.75,121.26,112.25,114.20,1078000
15OCT2020,CPPL,0822,Cherat	Pack,181,184,178,182.42,79800
15OCT2020,MERIT,0822,Merit	Packaging,15.69,16.20,15.50,15.60,494500
15OCT2020,PKGS,0822,Packages	Ltd.,457.50,458,442,447.76,17500
