02MAR2021,SILK,0807,Silk	Bank	Ltd,1.43,1.43,1.36,1.41,2705000
02MAR2021,SNBL,0807,Soneri	Bank	Ltd,10.20,10.20,10.13,10.20,16500
02MAR2021,SCBPL,0807,St.Chart.Bank,30.97,30.97,30.70,30.70,2000
02MAR2021,UBL,0807,United	Bank,124.30,127,123.20,126.36,3403969
02MAR2021,AICL,0812,Adamjee	Ins.,42,42.01,41,41.59,845500
02MAR2021,AGIC,0812,Ask.Gen.Insur.,24,24.50,23.50,23.93,22000
02MAR2021,CYAN,0812,Cyan	Limited,48,48.94,47.70,47.76,33000
02MAR2021,CENI,0812,Century	Ins.,22.12,22.95,22.12,22.95,3000
02MAR2021,JLICL,0812,Jubile	Life	Ins,350,357.95,350,350.75,12100
02MAR2021,CSIL,0812,Cres.Star	Ins.,2.95,3,2.82,2.95,342500
02MAR2021,EFUG,0812,EFU	General,116.10,116.10,116.10,116.10,300
02MAR2021,HICL,0812,Habib	Ins.,7.61,8.03,7.61,7.61,10500
02MAR2021,IGIHL,0812,IGI	Holdings,170,174.90,170,170.28,7400
02MAR2021,ALAC,0812,Askari	Life	Ass,7.19,7.24,6.77,7.17,4000
02MAR2021,ATIL,0812,Atlas	Ins.	Ltd,62,62.50,61.49,62.03,25000
02MAR2021,JGICL,0812,Jubilee	Gen.Ins,44.99,44.99,44.99,44.99,3000
02MAR2021,PIL,0812,PICIC	Ins.Ltd.,1.65,1.65,1.45,1.45,106500
02MAR2021,PKGI,0812,Pak	Gen.Ins.,3,3,3,3,10000
02MAR2021,PAKRI,0812,Pak	Reinsurance,28.65,28.70,28,28.38,20000
02MAR2021,PINL,0812,Premier	Ins.,5,5,5,5,1500
02MAR2021,RICL,0812,Reliance	Ins.,7.15,7.90,6.51,7.87,214500
02MAR2021,UNIC,0812,United	Insurance,7.85,8.24,7.85,8.24,14000
02MAR2021,UVIC,0812,Universal	Ins.,5,5,5,5,500
02MAR2021,ASTM,0830,Asim	Textile,8.30,8.30,8.10,8.15,3500
02MAR2021,BILF,0830,Bilal	Fibres,2.22,2.30,2.03,2.07,452500
02MAR2021,CWSM,0830,Chakwal	Spinning,2.99,3.05,2.95,3.05,59500
02MAR2021,HIRAT,0830,Hira	Textile,4.11,4.43,4.11,4.27,188000
02MAR2021,CFL,0830,Crescent	Fibres,63,63,62,62.50,1000
02MAR2021,DFSM,0830,Dewan	Farooque	Sp.,2.95,2.97,2.81,2.89,60000
02MAR2021,DSIL,0830,D.S.	Ind.	Ltd.,3.46,3.70,3.46,3.69,101500
02MAR2021,FZCM,0830,Fazal	Cloth,226.50,226.50,226.50,226.50,1600
02MAR2021,IDSM,0830,Ideal	Spinning,32,33,32,33,2000
02MAR2021,IDYM,0830,Indus	Dyeing,692.77,692.77,692.77,692.77,150
02MAR2021,ILTM,0830,Island	Textile,1940,1940,1940,1940,200
02MAR2021,JATM,0830,J.A.Textile,12,12.85,11.42,11.42,223000
02MAR2021,JKSM,0830,J.K.Spinning,45,47,45,45.50,3500
02MAR2021,JDMT,0830,Janana	D	Mal,87.07,87.07,87.07,87.07,500
02MAR2021,KHSM,0830,Khurshid	Spinning,0,11.90,11.90,11.90,1000
02MAR2021,KOSM,0830,Kohinoor	Spining,3.86,3.95,3.82,3.85,657000
02MAR2021,OML,0818,Olympia	Mills,11.11,11.11,11.10,11.10,1500
02MAR2021,RAVT,0830,Ravi	Textile,16.99,17.25,16.99,17.25,28000
02MAR2021,SAIF,0830,Saif	Textile,15.50,15.80,15,15.17,36500
02MAR2021,SLYT,0830,Sally	Textile,4.50,4.99,4,4.04,75500
02MAR2021,SNAI,0830,Sana	Ind,57,60,54.27,54.27,53000
02MAR2021,SSML,0830,Saritow	Spinning,12.80,13,12.70,12.75,23500
02MAR2021,SHDT,0830,Shadab	Textile,33.25,33.25,33.25,33.25,3000
02MAR2021,SUTM,0830,Sunrays	Textile,929.85,929.87,929.85,929.87,700
02MAR2021,UNITY,0810,Unity	Foods	Ltd,30,30.79,29.40,30.22,12743403
02MAR2021,TATM,0830,Tata	Textile,70.94,70.94,70.94,70.94,500
02MAR2021,ASHT,0831,Ashfaq	Textile,9,9,9,9,1000
02MAR2021,FML,0829,Feroze	1888,110,111.45,105.10,105.30,29000
02MAR2021,PRWM,0831,Prosperity	Weav,49,49.55,48.90,49.06,11000
02MAR2021,SMTM,0831,Samin	Textile,8.60,8.60,7.50,8.26,27000
02MAR2021,SERF,0831,Service	Fabrics,10.75,11.20,10.75,10.93,102000
02MAR2021,STJT,0831,Shahtaj	Textile,123.99,123.99,109.20,109.20,6400
02MAR2021,YOUW,0831,Yousuf	Weaving,4.38,4.39,4.28,4.30,407000
02MAR2021,ZTL,0831,Zephyr	Textile,13,13,12.70,12.74,13500
02MAR2021,ADMM,0829,Artistic	Denim,115,115.89,112,112.05,19500
02MAR2021,BHAT,0829,Bhanero	Tex.,920.01,920.01,920.01,920.01,50
02MAR2021,CRTM,0829,Crescent	Tex.,38.50,40.77,38.40,39.96,312000
02MAR2021,NCL,0829,Nishat	(Chun.),49.34,49.85,48.65,49.21,1490000
02MAR2021,REWM,0829,Reliance	Weaving,47.24,47.95,46.99,47.79,11500
02MAR2021,GFIL,0829,Ghazi	Fabrics,7.19,7.30,6.52,6.82,47500
02MAR2021,GATM,0829,Gul	Ahmed,52.99,55,52.10,54.09,1950000
02MAR2021,HAEL,0829,Hala	Enterprise,9.41,9.41,9.32,9.38,2000
02MAR2021,INKL,0829,Int.Knitwear,13.25,13.99,13,13.99,3500
02MAR2021,ILP,0829,Interloop	Ltd.,74.75,77.50,72.56,76.58,2610500
02MAR2021,JUBS,0829,Jubilee	Spinning,4.91,5.20,4.85,4.85,3500
02MAR2021,KML,0829,Kohinoor	Mills,32.32,32.99,31,32.99,10000
02MAR2021,KOIL,0829,Kohinoor	Ind.,8.70,8.70,8.70,8.70,1500
02MAR2021,KTML,0829,Kohinoor	Textile,77.45,77.45,75.30,75.76,70000
02MAR2021,ANL,0829,Azgard	Nine,31.89,33.29,31.84,32.88,31310000
02MAR2021,MEHT,0829,Mehmood	Tex.,490,490,490,490,100
02MAR2021,MTIL,0829,Mian	Textile,17,17,16.99,17,9000
02MAR2021,NML,0829,Nishat	Mills	Ltd,108.01,109.50,108,108.82,2988500
02MAR2021,REDCO,0829,Redco	Textile,7,7.85,6.81,7.26,8500
02MAR2021,SFL,0829,Sapphire	Fiber,831,945,831,929,550
02MAR2021,SURC,0829,Suraj	Cotton,251,251,236,248.50,600
02MAR2021,TOWL,0829,Towellers	Limited,88,95,88,94,2500
02MAR2021,QUET,0829,Quetta	Textile,8.18,8.56,8.18,8.50,7000
02MAR2021,SAPT,0829,Sapphire	Tex.,1043,1043,1010,1020.67,140
02MAR2021,BNWM,0835,Bannu	Woollen,48,51.62,48,51.62,100000
02MAR2021,BNL,0810,Bunnys	Limited,56,56.20,54.40,54.55,285500
02MAR2021,AGL,0805,Agritech	Limited,4.77,4.84,4.60,4.70,143500
02MAR2021,GATI,0827,Gatron	Ind.,545.75,545.75,545.75,545.75,300
02MAR2021,PSYL,0827,Pak	Synthetics,21.50,21.50,21.50,21.50,500
02MAR2021,RUPL,0827,Rupali	Polyester,28.50,29.97,27.45,28.01,12500
02MAR2021,TRPOL,0827,Tri-Star	Poly,9.54,10.46,9.30,10.46,5353500
02MAR2021,THALL,0802,Thal	Limited,419,420,412,419.96,11600
02MAR2021,ASTL-MAR,40,ASTL-MAR,44.85,46.60,44.80,45.25,644000
02MAR2021,GTYR-MAR,40,GTYR-MAR,91.10,94.80,90.20,91.40,159000
02MAR2021,GHNI-MAR,40,GHNI-MAR,274,294.18,273.66,293.22,727000
02MAR2021,PSMC-MAR,40,PSMC-MAR,272,284.75,269.87,283.06,175000
02MAR2021,GHNL-MAR,40,GHNL-MAR,108.45,115.43,108,115.12,953000
02MAR2021,AVN-MAR,40,AVN-MAR,96,97.80,95,96.35,1532000
02MAR2021,ADAMS,0826,Adam	SugarXD,28.70,28.70,27.81,27.92,13500
02MAR2021,AABS,0826,AL-Abbas	Sugar,325.10,352,325.10,352,3100
02MAR2021,AGSML,0826,Abdullah	Shah,6.35,6.75,6.35,6.60,52500
02MAR2021,CHAS,0826,Chashma	SugarXD,64,64.50,62.50,64.50,10500
02MAR2021,IML,0813,Imperial	Limite,29.80,30.50,29.80,30,71000
02MAR2021,DWSM,0826,Dewan	Sugar,2.80,2.95,2.80,2.92,19000
02MAR2021,FCEPL,0810,Frieslandcampina,69.26,72,69.25,71,147000
02MAR2021,FRSM,0826,Faran	Sugar,38,38.50,38,38.50,4500
02MAR2021,HABSM,0826,Habib	Sugar,32,32,31.60,32,16500
02MAR2021,HRPL,0826,Habib	Rice	Prod,37.90,38.34,37.25,37.38,37000
02MAR2021,HSM,0826,Husein	Sugar,20.52,20.52,19.55,19.60,26500
02MAR2021,JDWS,0826,J.D.W.Sugar,230,230,230,230,1100
02MAR2021,JSML,0826,Jauharabad	Sug,20.45,20.45,19.65,20.44,6500
02MAR2021,MRNS,0826,Mehran	SugarXB,52.30,54.82,52.30,54.76,34000
02MAR2021,PMRS,0826,Premier	Suger,400,400,400,400,100
02MAR2021,SKRS,0826,Sakrand	Sugar,9.10,9.45,8.45,8.45,991500
02MAR2021,SHJS,0826,Shahtaj	Sugar,62.54,62.54,59.01,59.07,9500
02MAR2021,SHSML,0826,Shahmurad	Sugar,86.50,91,86.50,90.13,22500
02MAR2021,SML,0826,Shakarganj	Limited,34.50,34.50,34.50,34.50,6000
02MAR2021,TSML,0826,Tandlianwala	Sugar,169,169.91,169,169.91,1700
02MAR2021,TICL,0826,Thal	Ind.Corp.,250,264,250,264,300
02MAR2021,ACPL,0804,Attock	Cement,188.60,191,187.50,189.93,59900
02MAR2021,BWCL,0804,Bestway	Cement,179,179,177,178.73,5000
02MAR2021,CHCC,0804,Cherat	Cement,173.50,181.20,173.50,177.21,643700
02MAR2021,DNCC,0804,Dandot	Cement,11,11.99,10.50,11.99,2000
02MAR2021,DGKC,0804,D.G.K.Cement,135.21,137.35,134.70,135.23,1480847
02MAR2021,POWER,0804,Power	Cement,10.22,10.55,10.22,10.47,2852000
02MAR2021,POWERPS,0804,Power	Cem(Pref),12.50,12.50,12.50,12.50,13000
02MAR2021,FCCL,0804,Fauji	Cement,25.15,25.15,24.52,24.67,2004000
02MAR2021,FECTC,0804,Fecto	Cement,33.61,34.89,32.09,32.33,75500
02MAR2021,FLYNG,0804,Flying	Cement,13.90,14,13.52,13.67,535500
02MAR2021,GWLC,0804,Gharibwal	Cement,45.51,46,44.30,44.63,94000
02MAR2021,JVDC,0804,Javedan	Corp.,25.51,28.50,25.51,28.48,35000
02MAR2021,KOHC,0804,Kohat	Cement,226,232,226,227.40,52200
02MAR2021,LUCK,0804,Lucky	Cement,892.01,895,875.15,878.13,665484
02MAR2021,MLCF,0804,Maple	Leaf,46.91,47.43,46.51,46.77,3680651
02MAR2021,DCL,0804,Dewan	Cement,12,12.85,11.95,12.43,5943500
02MAR2021,PIOC,0804,Pioneer	Cement,132,135.75,131.51,133.27,521500
02MAR2021,SMCPL,0804,Safe	Mix	Con.Lt,7.46,7.49,7.40,7.45,46500
02MAR2021,THCCL,0804,Thatta	Cement,18.35,19.14,18.35,18.60,96500
02MAR2021,KHTC,0832,Khyber	Tobacco,429.83,429.83,429.83,429.83,500
02MAR2021,PAKT,0832,Pak	Tobacco,1580,1580,1580,1580,100
02MAR2021,ATRL,0825,Attock	Refinery,230.51,234.99,229,231.56,4311100
02MAR2021,BYCO,0825,Byco	Petroleum,9.89,10.19,9.75,9.97,29471500
02MAR2021,NRL,0825,National	Refinery,630,644.45,628,635.99,1336900
02MAR2021,PRL,0825,Pak	Refinery,25.55,26,25.41,25.76,4889500
02MAR2021,EPQL,0824,Engro	Powergen,22.10,22.70,22.06,22.60,253500
02MAR2021,AEL,0824,Arshad	Energy,0,13.20,13.20,13.20,500
02MAR2021,HUBC,0824,Hub	Power	Co.,84.30,87,84.30,86.33,3319126
02MAR2021,KEL,0824,K-Electric	Ltd.,4.10,4.15,4.05,4.12,8400000
02MAR2021,KOHE,0824,Kohinoor	Energy,44,44.45,43.50,43.67,137500
02MAR2021,KOHP,0824,Kohinoor	Power,6,6.30,5.99,6.03,72500
02MAR2021,LPL,0824,Lalpir	Power,16.80,17.20,16.80,17.08,179500
02MAR2021,KAPCO,0824,Kot	Addu	Power,37.10,39.70,37.01,39.21,4549500
02MAR2021,NCPL,0824,Nishat	ChunPow,16,16.50,16,16.39,153000
02MAR2021,NPL,0824,Nishat	Power,24.64,24.90,24.50,24.90,80000
02MAR2021,PKGP,0824,Pakgen	Power,27.70,28.75,27.70,28.40,436500
02MAR2021,SPWL,0824,Saif	Power	Ltd.,15.49,15.49,15.30,15.35,95500
02MAR2021,TSPL,0824,Tri-Star	Power	XD,5.35,5.70,5.35,5.40,9000
02MAR2021,APL,0821,Attock	Petroleum,337.90,337.90,325.20,331.84,44600
02MAR2021,PSO,0821,P.S.O.,235,244.25,235,240.39,1949369
02MAR2021,BPL,0821,Burshane	LPG,26.51,26.51,26.50,26.50,2000
02MAR2021,SHEL,0821,Shell	Pakistan,196.50,201.88,189,195.98,414600
02MAR2021,SSGC,0821,Sui	South	Gas,13.31,14.30,13.31,14.11,2639000
02MAR2021,SNGP,0821,Sui	North	Gas,38.60,41.07,38.51,41.07,4142781
02MAR2021,HASCOL,0821,Hascol	Petrol,10.73,11,10.70,10.74,4267901
02MAR2021,HTL,0821,HI-Tech	Lub.,77.25,81.99,77.25,79.65,1316000
02MAR2021,MARI,0820,Mari	Petroleum,1590,1595,1560,1571.45,4880
02MAR2021,OGDC,0820,Oil	&	Gas	Dev.,104,107,103.71,105.40,1627498
02MAR2021,POL,0820,Pak	Oilfields,396,399.25,395,396.65,77757
02MAR2021,PPL,0820,Pak	Petroleum,90.10,92.94,90,91.13,1811366
02MAR2021,ADOS,0808,Ados	Pakistan,22.45,23.15,22.45,23.15,2000
02MAR2021,AGHA,0808,Agha	Steel	Ind.,36.28,36.73,34.85,35,5155500
02MAR2021,ASL,0808,Aisha	Steel	Mill,24.10,25.56,23.93,25.45,29530500
02MAR2021,ASTL,0808,Amreli	Steels,44.39,46.40,44.20,44.92,2172500
02MAR2021,BCL,0808,Bolan	Casting,103.23,104.92,101.23,104.92,2900
02MAR2021,DADX,0808,Dadex	Eternit,44,44,42,43,3500
02MAR2021,DSL,0808,Dost	Steels	Ltd.,5,5.10,4.80,4.92,4021000
02MAR2021,CSAP,0808,Crescent	Steel,75.25,76.95,73,74.93,257000
02MAR2021,INIL,0808,Int.	Ind.Ltd.,197.05,207.30,197,204.02,1041700
02MAR2021,ISL,0808,Inter.Steel	Ltd,89.01,93.60,88.62,92.32,2516717
02MAR2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,16.80,17.45,16.80,17.27,191500
02MAR2021,KSBP,0808,K.S.B.Pumps,290,300,290,298.95,600
02MAR2021,MUGHAL,0808,Mughal	Iron,112.30,119.75,112.30,119.75,1910000
02MAR2021,MSCL,0808,Metro	Steel,17.39,17.60,17.39,17.39,16000
02MAR2021,PECO,0808,Pak	Engineering,340,340,300.63,300.63,900
02MAR2021,AGTL,0801,AL-Ghazi	Tractors,363.06,364,362,362,3800
02MAR2021,ATLH,0801,Atlas	Honda	Ltd,435.01,450,435.01,448.24,4500
02MAR2021,DFML,0801,Dewan	Motors,6.52,6.70,6.52,6.59,148500
02MAR2021,GAIL,0801,Ghani	Automobile,6.35,6.75,6.35,6.59,213500
02MAR2021,GHNI,0801,Ghandhara	Ind.,270.05,290.87,270.05,289.96,915500
02MAR2021,GHNL,0801,Ghand	Nissan,107.50,114.24,107.49,113.98,1254500
02MAR2021,HINO,0801,Hinopak	Motor,362.22,367.95,362,367.95,4600
02MAR2021,HCAR,0801,Honda	Atlas	Cars,274,293.99,274,293.31,359500
02MAR2021,INDU,0801,Indus	Motor	Co,1100,1109.99,1080,1087.02,6980
02MAR2021,MTL,0801,Millat	Tractors,1285,1290,1274,1279.97,28900
02MAR2021,PSMC,0801,Pak	Suzuki,270,283,268,281.23,546200
02MAR2021,SAZEW,0801,Sazgar	Eng,183.76,197.19,183.50,195.93,1936200
02MAR2021,AGIL,0802,Agriautos	Ind.XD,220,233.99,212,224.79,5900
02MAR2021,ATBA,0802,Atlas	Battery,274,278,273,276.07,5800
02MAR2021,EXIDE,0802,Exide	(PAK),378.99,390,378.99,385,4000
02MAR2021,GTYR,0802,General	Tyre,90.50,91.79,90,90.83,213500
02MAR2021,LOADS,0802,Loads	Limited,15.50,15.70,15.40,15.57,290000
02MAR2021,PTL,0802,Panther	Tyres	L,70.10,72.50,69.75,70.20,1112000
02MAR2021,JOPP,0803,Johnson	&	Philips,37.70,37.70,37,37.19,2000
02MAR2021,PCAL,0803,Pakistan	Cables,137.49,137.95,136.55,137.61,6100
02MAR2021,PAEL,0803,Pak	Elektron,37.10,37.75,36.90,37.23,2550500
02MAR2021,TPL,0828,TPL	Corp	Ltd,7.18,7.35,7.18,7.30,478500
02MAR2021,TPLT,0828,TPL	Trakker	Ltd,9.71,9.86,9.71,9.84,69500
02MAR2021,AVN,0828,Avanceon	Ltd,95,96.88,94.15,95.56,2107000
02MAR2021,WAVES,0803,Waves	Singer,24.05,24.89,24,24.59,433000
02MAR2021,SIEM,0803,Siemens	Pak.,537,537,537,537,100
02MAR2021,SPEL,0818,Synthetic	Prod,40.12,40.99,39.48,40.12,290000
02MAR2021,PNSC,0833,P.N.S.C,83,83,81.60,81.82,18000
02MAR2021,PIBTL,0833,Pak	Int.Bulk,11.75,12,11.61,11.85,6382000
02MAR2021,PICT,0833,Pak.Int.Cont.,153.49,153.50,151.10,152.10,29100
02MAR2021,PIAA,0833,P.I.A.C.(A),4.63,4.77,4.61,4.70,316000
02MAR2021,HUMNL,0828,Hum	Network,7.16,7.26,6.96,7.13,8951500
02MAR2021,NETSOL,0828,Netsol	Tech.,288.49,299.80,281.81,294.77,8112000
02MAR2021,PAKD,0828,Pak	Datacom,102,104.99,97.70,99.47,71000
02MAR2021,MDTL,0828,Media	Times	Ltd,3.29,3.54,3.29,3.41,1229000
02MAR2021,SYS,0828,Systems	Limited,495,497.99,491.01,493.78,33000
02MAR2021,PTC,0828,P.T.C.L.,8.89,8.92,8.79,8.83,1603000
02MAR2021,TRG,0828,TRG	Pak	Ltd,143,150.48,141.80,147.61,38336947
02MAR2021,TELE,0828,Telecard	Limited,7.65,8.08,7.45,7.74,10360000
02MAR2021,WTL,0828,WorldCall	Telecom,1.58,1.58,1.50,1.53,5346000
02MAR2021,DAWH,0813,Dawood	Hercules,119.25,119.25,116.50,118,30156
02MAR2021,ENGRO,0809,Engro	Corp,304.90,305,302.30,304.97,286434
02MAR2021,EFERT,0809,Engro	Fert.,65.48,65.50,65.12,65.36,1124315
02MAR2021,FFBL,0809,Fauji	Fert	Bin,24.50,24.79,24.30,24.48,2108500
02MAR2021,FFC,0809,Fauji	Fert.,110.85,110.85,109.75,110.32,305473
02MAR2021,ABOT,0823,Abbott	Lab.,744,747,738,745.18,16500
02MAR2021,AGP,0823,AGP	Limited,120.10,123.30,120.10,122.57,162900
02MAR2021,FEROZ,0823,Ferozsons	(Lab),312.25,340.86,310,336.55,704300
02MAR2021,GLAXO,0823,GlaxoSmithKline,179,184,178,183.41,28300
02MAR2021,GSKCH,0823,Glaxo	Healthcar,267,272,264,266.26,43000
02MAR2021,HINOON,0823,Highnoon	(Lab),645,645,637.01,640,4750
02MAR2021,SAPL,0823,Sanofi-Aventis,763,820.57,763,820.57,6350
02MAR2021,SEARL,0823,The	Searle	Co.,266.01,273.98,266.01,272.97,534790
02MAR2021,WYETH,0823,Wyeth	Pak	Ltd,915.01,944,915.01,935.40,460
02MAR2021,BIFO,0805,Biafo	Ind.,135.62,137.49,135.61,136.35,6200
02MAR2021,BERG,0805,Berger	Paints,93.10,94.99,93.10,94.80,26000
02MAR2021,BUXL,0805,Buxly	Paints,58,59.50,58,59.50,1000
02MAR2021,ARPL,0805,Archroma	Pak,590,610,590,599.80,32150
02MAR2021,COLG,0805,Colgate	Palm,2860,2860,2750,2750,40
02MAR2021,CTM,0830,Colony	Tex.Mills	Ltd,6.88,6.88,6.62,6.66,314000
02MAR2021,DOL,0805,Descon	Oxychem,27.75,28.50,27.41,27.80,1066500
02MAR2021,DAAG,0805,Data	Agro,16,16,15.50,15.50,1500
02MAR2021,DYNO,0805,Dynea	Pakistan,223,225.50,215.10,217.37,10500
02MAR2021,EPCL,0805,Engro	Polymer,53,53.05,51.06,51.26,1953000
02MAR2021,EPCLPS,0805,Engro	Poly(Pref,11.25,11.25,11.21,11.24,191000
02MAR2021,FATIMA,0809,Fatima	Fert.,28.35,29.60,28,29.50,819500
02MAR2021,GGL,0805,Ghani	Glo	Hol,16.13,17.08,15.80,16.52,14201500
02MAR2021,ICI,0805,ICI	PakistanXD,831,833,825.01,830.25,12800
02MAR2021,ICL,0805,Ittehad	Chem.,43.99,44.99,43.53,44.84,1839500
02MAR2021,LPGL,0805,Leiner	Pak	Gelat,20.60,21.90,20.36,20.82,4000
02MAR2021,LOTCHEM,0805,Lotte	Chemical,14.70,15,14.50,14.77,5189500
02MAR2021,PPVC,0805,Pak.P.V.C.,4.10,4.10,3.76,3.94,13000
02MAR2021,NICL,0805,Nimir	Ind.Chem.XD,111.90,112.99,110,112.50,20500
02MAR2021,PAKOXY,0805,Pak	Oxygen	Ltd.,166.80,166.80,160,160.38,73800
02MAR2021,NRSL,0805,Nimir	Resins,11.70,12.34,11.50,12.01,1156500
02MAR2021,SARC,0805,Sardar	Chemical,31.98,32,31.98,31.99,8500
02MAR2021,SITC,0805,Sitara	Chemical,361,367.91,361,366.70,24700
02MAR2021,SPL,0805,Sitara	Peroxide,28.30,29.50,28.26,29.25,191500
02MAR2021,WAHN,0805,Wah-Noble,0,219.11,219.11,219.11,1000
02MAR2021,CEPB,0822,Century	Paper,111,114.05,111,112.59,370200
02MAR2021,CPPL,0822,Cherat	PackXD,217,220,215.60,219.19,19600
02MAR2021,MERIT,0822,Merit	Packaging,13.90,14.94,13.90,14.94,313000
02MAR2021,PKGS,0822,Packages	Ltd.,505,510,500,510,2600
02MAR2021,PPP,0822,Pak	Paper	Prod,85.99,90,85.99,90,1000
02MAR2021,RPL,0822,Roshan	Packages,32.77,33.84,32.50,33.22,34000
02MAR2021,SEPL,0822,Security	Paper,136.01,142.90,136.01,138.31,11500
02MAR2021,POML,0834,Punjab	Oil,263,264,255,255,4400
02MAR2021,SSOM,0834,S.S.Oil,98.89,99.38,93,98,20000
02MAR2021,BATA,0816,Bata	(Pak),1801,1944.48,1800,1935.87,4360
02MAR2021,LEUL,0816,Leather	Up	Ltd.,22.45,22.49,19.40,19.80,8000
02MAR2021,SRVI,0816,Service	Ind.Ltd,889,925,898.81,900,14250
02MAR2021,ASC,0810,Al-Shaheer	Corp,14.13,14.49,14,14.31,1979000
02MAR2021,PREMA,0810,At-Tahur	Ltd.,17.75,18.31,17.50,18.06,248500
02MAR2021,CLOV,0810,Clover	Pakistan,64,67.85,64,67.37,55000
02MAR2021,GLPL,0810,Gillette	Pak,304,314.99,288.10,310,2000
02MAR2021,IBLHL,0823,IBL	HealthCare,113.51,116.50,111.05,115.65,25000
02MAR2021,MACTER,0823,Macter	Int.	Ltd,130.50,146.98,130,146.96,2300
