30DEC2020|AHL|0813|Arif	Habib	Ltd.|64.90|67.50|64.80|65.58|87500|65|||
30DEC2020|AHCL|0809|Arif	Habib	Corp|40|40.01|40|40|3000|39.50|||
30DEC2020|ICIBL|0813|Invest	Bank|2.25|2.30|2.10|2.18|2142000|2.26|||
30DEC2020|FDIBL|0813|Ist.Dawood	Bank|2.30|2.35|2.10|2.21|351500|2.10|||
30DEC2020|JSCL|0813|Jah.Sidd.	Co.|31.50|33.66|31.32|33.49|12729000|31.32|||
30DEC2020|BIPLS|0813|BIPL	Securities|10.98|10.98|10.97|10.97|1000|10.04|||
30DEC2020|NEXT|0813|Next	Capital|9.18|9.49|9.15|9.49|91000|9.16|||
30DEC2020|ESBL|0813|Escorts	Bank|9.80|10|9.75|9.83|58000|9.78|||
30DEC2020|PSX|0813|Pak	Stock	Exchange|14.97|15.44|14.23|15.34|3011000|14.60|||
30DEC2020|FCSC|0813|Ist.Capital	Sec|1.30|1.44|1.29|1.35|377000|1.32|||
30DEC2020|FCIBL|0813|F.Credit	&	Inv|7.28|7.28|7.28|7.28|500|6.89|||
30DEC2020|EFGH|0813|EFG	Hermes	Pak|23.10|23.39|22|22.67|190500|22.56|||
30DEC2020|FNEL|0813|F.	Nat.Equities|13.90|13.90|13.52|13.64|808500|13.54|||
30DEC2020|JSIL|0813|JS	Investments|22.65|23.25|22.65|23.25|1500|23.24|||
30DEC2020|JSGCL|0813|JS	Global	Cap.|74.99|80.61|74.99|80.61|63000|74.99|||
30DEC2020|786|0813|786	Invest	Ltd|11.40|12.40|11.39|11.97|168500|11.51|||
30DEC2020|DEL|0813|Dawood	Equities|6.65|6.65|6.39|6.39|8000|5.67|||
30DEC2020|PASL|0813|Pervez	Ahmed	Co|1.01|1.06|1|1.01|618500|1|||
30DEC2020|TSBL|0813|Trust	Brokerage|10.56|10.56|10.46|10.46|2500|11.13|||
30DEC2020|ABL|0807|Allied	Bank	Ltd|84.51|84.90|83.81|84.60|29500|84.35|||
30DEC2020|SMBL|0807|Summit	Bank|1.81|1.92|1.81|1.91|185000|1.82|||
30DEC2020|AKBL|0807|Askari	Bank|23.30|23.59|23.11|23.41|749500|23.20|||
30DEC2020|BAFL|0807|Bank	Al-Falah|35.06|35.50|35.06|35.27|1162893|35.09|||
30DEC2020|BIPL|0807|Bankislami	Pak.|11.95|12.49|11.95|12.20|1020000|12.07|||
30DEC2020|BOK|0807|Bank	Of	Khyber|14.75|15|14.50|14.98|30000|14.75|||
30DEC2020|BAHL|0807|Bank	AL-Habib|73|73|70.80|71.31|1130618|72.92|||
30DEC2020|BOP|0807|B.O.Punjab|9.32|9.37|9.20|9.28|5551500|9.14|||
30DEC2020|FABL|0807|Faysal	Bank|17.30|17.50|17.30|17.45|139500|17.23|||
30DEC2020|HBL|0807|Habib	Bank|131.69|134.50|131.69|132.54|3765696|131.69|||
30DEC2020|MEBL|0807|Meezan	Bank|106.90|107.49|106.02|106.68|575074|106.94|||
30DEC2020|NBP|0807|National	Bank|42.51|43.30|42.50|42.93|1529500|42.57|||
30DEC2020|HMB|0807|Habib	Metropol.|39.40|39.40|38.25|39.13|209000|38.45|||
30DEC2020|MCB|0807|MCB	Bank	Ltd|184|185|182.52|183.73|525665|182.50|||
30DEC2020|JSBL|0807|JS	Bank	Ltd|6.48|6.51|6.35|6.50|404500|6.29|||
30DEC2020|SBL|0807|Samba	Bank|7.16|7.50|7.15|7.38|130000|7.40|||
30DEC2020|SILK|0807|Silk	Bank	Ltd|1.03|1.04|1|1.02|6581500|1|||
30DEC2020|SNBL|0807|Soneri	Bank	Ltd|10|10|9.92|9.93|567500|9.92|||
30DEC2020|SCBPL|0807|St.Chart.Bank|34.30|35|34.30|34.84|10500|34.55|||
30DEC2020|UBL|0807|United	Bank|123.95|124.50|122.65|124.29|821538|121.74|||
30DEC2020|AICL|0812|Adamjee	Ins.|39|39.49|39|39.21|82500|39.32|||
30DEC2020|IGIL|0812|IGI	Life	Ins|51|58.54|50.40|57.16|36000|54.46|||
30DEC2020|AGIC|0812|Ask.Gen.Insur.|25|25|25|25|5500|25|||
30DEC2020|CYAN|0812|Cyan	Limited|35.50|35.89|35.25|35.48|62500|35.09|||
30DEC2020|CENI|0812|Century	Ins.|23.10|23.50|22.90|22.96|16500|22.01|||
30DEC2020|JLICL|0812|Jubile	Life	Ins|390.10|414|390|404.80|39900|395.15|||
30DEC2020|CSIL|0812|Cres.Star	Ins.|2.74|2.86|2.74|2.84|518000|2.70|||
30DEC2020|EFUG|0812|EFU	General|120.99|124|119|123.67|4500|120|||
30DEC2020|EFUL|0812|EFU	Life	Assr|205|213.50|204|208.91|54700|205.30|||
30DEC2020|EWIC|0812|East	West	Ins.|95.95|95.95|95.95|89.26|100|89.26|||
30DEC2020|HICL|0812|Habib	Ins.|8.50|8.50|8.50|8.50|1500|8.20|||
30DEC2020|IGIHL|0812|IGI	Holdings|199.20|204.99|199|203.12|22000|198.10|||
30DEC2020|ALAC|0812|Askari	Life	Ass|7.03|7.48|7.03|7.46|12000|7.30|||
30DEC2020|ATIL|0812|Atlas	Ins.	Ltd|61.70|61.70|61.51|61.70|3000|61.75|||
30DEC2020|JGICL|0812|Jubilee	Gen.Ins|45.20|46.50|45.20|46.50|7000|47|||
30DEC2020|PIL|0812|PICIC	Ins.Ltd.|1.60|1.65|1.55|1.61|115500|1.56|||
30DEC2020|PKGI|0812|Pak	Gen.Ins.|3.10|3.12|3.10|3.12|9000|3.12|||
30DEC2020|PAKRI|0812|Pak	Reinsurance|27.35|28.49|27.30|28.10|572500|27.01|||
30DEC2020|RICL|0812|Reliance	Ins.|7.90|7.90|7.60|7.85|13000|7.86|||
30DEC2020|SHNI|0812|Shaheen	Ins.|3.60|4.94|3.60|4.94|18500|4.49|||
30DEC2020|UNIC|0812|United	InsuranceXD|7.70|8.08|7.70|7.98|17000|7.99|||
30DEC2020|ASTM|0830|Asim	Textile|8.60|9|8.50|9|27500|8.50|||
30DEC2020|BILF|0830|Bilal	Fibres|2.14|2.25|2.10|2.22|272000|2.01|||
30DEC2020|CWSM|0830|Chakwal	Spinning|2.33|2.70|2.20|2.45|957500|2.20|||
30DEC2020|HIRAT|0830|Hira	Textile|3.24|4.03|3.24|3.83|2022500|3.26|||
30DEC2020|DFSM|0830|Dewan	Farooque	Sp.|2.21|2.70|2.21|2.64|864000|2.24|||
30DEC2020|DSIL|0830|D.S.	Ind.	Ltd.|3.25|3.63|3.21|3.51|2628500|3.25|||
30DEC2020|ELSM|0830|Ellcot	Spinning|96.90|97|96.90|97|1500|97.75|||
30DEC2020|FZCM|0830|Fazal	Cloth|133.50|134|133.50|133.75|200|134|||
30DEC2020|GADT|0830|Gadoon	Textile|225.30|227.89|220|223.01|44000|221.51|||
30DEC2020|IDYM|0830|Indus	Dyeing|501|501|501|501|50|534.99|||
30DEC2020|JATM|0830|J.A.Textile|7.70|7.95|7.70|7.95|25500|7.50|||
30DEC2020|JKSM|0830|J.K.Spinning|40|41|40|41|6500|40|||
30DEC2020|KHSM|0830|Khurshid	Spinning|7.99|9|7.99|8.74|27000|8.02|||
30DEC2020|KOSM|0830|Kohinoor	Spining|3.71|4.24|3.52|4.18|8458000|3.69|||
30DEC2020|MQTM|0830|Maqbool	Textile|24.62|24.62|24.60|24.61|2000|26.18|||
30DEC2020|NCML|0830|Nazir	Cotton	Mills|3.85|3.92|3.85|3.90|5500|3.85|||
30DEC2020|OML|0818|Olympia	Mills|11.99|12.90|11.99|12.70|10000|11.96|||
30DEC2020|RAVT|0830|Ravi	Textile|8.77|8.80|8.49|8.59|45500|8.50|||
30DEC2020|RCML|0830|Reliance	Cotton|137|137|137|130.50|100|130.50|||
30DEC2020|RUBY|0830|Ruby	Textile|7.76|8.19|7.75|8.19|5500|7.95|||
30DEC2020|SAIF|0830|Saif	Textile|15|15.73|15|15.12|25500|15.02|||
30DEC2020|SLYT|0830|Sally	Textile|4.80|4.90|4.80|4.90|7000|4.60|||
30DEC2020|SNAI|0830|Sana	Ind|59|59|59|59|1000|57.90|||
30DEC2020|SSML|0830|Saritow	Spinning|8.01|8.74|7.77|8.51|356000|8|||
30DEC2020|SERT|0830|Service	Textile|14.99|15.50|14.99|15.10|20500|14.76|||
30DEC2020|SHDT|0830|Shadab	Textile|34.15|35.50|34|35.50|7000|35|||
30DEC2020|SHCM|0830|Shadman	Cotton|21.65|21.65|21.65|21.65|11000|23.40|||
30DEC2020|UNITY|0834|Unity	Foods	Ltd|31.75|32.49|31.70|32.04|18495000|31.62|||
30DEC2020|TATM|0830|Tata	Textile|50|51.95|50|51.95|40000|51.50|||
30DEC2020|ASHT|0831|Ashfaq	Textile|11|11|10.50|10.52|2500|10.50|||
30DEC2020|FML|0829|Feroze	1888|99.99|103|98.70|99.86|97000|98.64|||
30DEC2020|SMTM|0831|Samin	Textile|4.09|4.25|4|4.13|61000|3.80|||
30DEC2020|SERF|0831|Service	Fabrics|14.59|14.59|14.59|14.59|273500|13.58|||
30DEC2020|YOUW|0831|Yousuf	Weaving|4.15|5.09|4.14|5.07|9053000|4.09|||
30DEC2020|ZTL|0831|Zephyr	Textile|13.35|13.75|13.34|13.75|27500|12.75|||
30DEC2020|ADMM|0829|Artistic	Denim|128.50|136.26|128|134.31|568500|126.76|||
30DEC2020|ARUJ|0829|Aruj	Industries|15|15.90|15|15.15|6500|15.50|||
30DEC2020|BHAT|0829|Bhanero	Tex.|832.51|832.51|832.51|832.51|50|900|||
30DEC2020|CRTM|0829|Crescent	Tex.|36.10|37.90|36.10|36.88|598000|36.21|||
30DEC2020|NCL|0829|Nishat	(Chun.)XD|42.26|43.38|42.20|42.54|1374500|42.67|||
30DEC2020|DLL|0829|Dawood	Law|223.98|223.98|223.98|223.98|200|222|||
30DEC2020|REWM|0829|Reliance	Weaving|38|38|38|38|500|38|||
30DEC2020|GFIL|0829|Ghazi	Fabrics|5|5.50|5|5.25|28000|4.90|||
30DEC2020|GATM|0829|Gul	Ahmed|36.74|37.30|36.60|37.04|876000|36.34|||
30DEC2020|HAEL|0829|Hala	Enterprise|7.05|7.25|7.03|7.25|11500|7.01|||
30DEC2020|ILP|0829|Interloop	Ltd.|68.35|70.35|68.35|68.66|1694500|68.32|||
30DEC2020|JUBS|0829|Jubilee	Spinning|5.70|5.70|5.70|5.70|5000|5.69|||
30DEC2020|KML|0829|Kohinoor	Mills|39.50|40|39|40|2500|40|||
30DEC2020|KOIL|0829|Kohinoor	Ind.|9.29|9.54|9.05|9.35|262000|9.05|||
30DEC2020|BTL|0829|Blessed	Tex.|250.01|270|250.01|270|200|265.05|||
30DEC2020|KTML|0829|Kohinoor	Textile|65.70|68.46|65.70|67.28|505500|63.69|||
30DEC2020|ANL|0829|Azgard	Nine|26.60|28.24|26.60|28.24|14415500|26.27|||
30DEC2020|MTIL|0829|Mian	Textile|10.75|10.94|10.21|10.94|5000|10.63|||
30DEC2020|NML|0829|Nishat	Mills	Ltd|102.89|104.90|102.50|103.10|3756500|101.89|||
30DEC2020|REDCO|0829|Redco	Textile|6.24|6.45|6.24|6.25|11000|6.01|||
30DEC2020|SFL|0829|Sapphire	Fiber|944|944|944|944|50|1019|||
30DEC2020|SURC|0829|Suraj	Cotton|220|220|220|224.50|100|224.50|||
30DEC2020|TOWL|0829|Towellers	Limited|97.90|97.90|97.90|97.90|500|98.95|||
30DEC2020|FASM|0829|Faisal	Spinning|315|322.50|315|322.50|3000|300|||
30DEC2020|MSOT|0829|Masood	Textile|59.99|61.11|58|61.11|5000|56.99|||
30DEC2020|SAPT|0829|Sapphire	Tex.|992|992|961.50|980|200|973|||
30DEC2020|BNWM|0835|Bannu	Woollen|47|48.80|45.51|47.24|34000|46.49|||
30DEC2020|BNL|0835|Bunnys	Limited|36.05|36.05|36.05|36.05|155500|33.54|||
30DEC2020|AGL|0805|Agritech	Limited|5.16|5.16|5.05|5.12|491000|5.07|||
30DEC2020|GATI|0827|Gatron	Ind.|573|664|573|620|700|618.99|||
30DEC2020|IBFL|0827|Ibrahim	Fibres|112|115.67|100.35|115.67|13000|107.60|||
30DEC2020|PSYL|0827|Pak	Synthetics|20.50|20.99|20.50|20.99|311500|21|||
30DEC2020|TRPOL|0827|Tri-Star	Poly|9.19|9.44|9.08|9.30|289500|9.09|||
30DEC2020|THALL|0802|Thal	Limited|474|477.86|471.99|474.43|21400|476.33|||
30DEC2020|ADAMS|0826|Adam	Sugar|25|26|25|25.27|14500|24.80|||
30DEC2020|AABS|0826|AL-Abbas	Sugar|325|329.89|325|327|900|323|||
30DEC2020|AGSML|0826|Abdullah	Shah|5.75|6.04|5.69|6|72500|5.69|||
30DEC2020|ALNRS|0826|AL-Noor	Sugar|50.02|50.02|50|50|1500|50.80|||
30DEC2020|CHAS|0826|Chashma	Sugar|93|93.90|91.50|92.32|5500|93.10|||
30DEC2020|IML|0826|Imperial	Limited|24.49|25.49|24.49|24.68|123500|24.09|||
30DEC2020|DWSM|0826|Dewan	Sugar|3.10|3.44|3.10|3.40|290500|3|||
30DEC2020|FCEPL|0810|Frieslandcampina|83|83.59|80.20|83.26|103500|81.87|||
30DEC2020|FRSM|0826|Faran	Sugar|43.10|44|43|44|4000|43|||
30DEC2020|HABSM|0826|Habib	Sugar|33.05|33.35|33|33.33|53500|33.07|||
30DEC2020|HRPL|0826|Habib	Rice	Prod|33|33.44|33|33.44|3000|33.10|||
30DEC2020|HSM|0826|Husein	Sugar|17.95|18.25|17.80|17.80|15500|17.65|||
30DEC2020|JDWS|0826|J.D.W.Sugar|229.96|230|229.96|230|500|228.99|||
30DEC2020|KPUS|0826|Khairpur	Sugar|56|62|56|58|1500|58|||
30DEC2020|JSML|0826|Jauharabad	Sug|23|24.62|23|24.28|20000|22.91|||
30DEC2020|MRNS|0826|Mehran	Sugar|64|65.65|59|59.58|27500|63|||
30DEC2020|NONS|0826|Noon	Sugar|90|90|87|87|17000|89.62|||
30DEC2020|SKRS|0826|Sakrand	Sugar|9.59|9.87|9.59|9.63|172500|9.58|||
30DEC2020|SHJS|0826|Shahtaj	Sugar|73.11|73.11|68.99|69|1600|71.48|||
30DEC2020|SHSML|0826|Shahmurad	Sugar|107.21|108.70|107.21|107.94|13500|107|||
30DEC2020|SML|0826|Shakarganj	Limited|44.01|47.04|42.55|47.02|321500|43.76|||
30DEC2020|SASML|0826|Sindh	Abadgar|13|13|13|13|1000|13.50|||
30DEC2020|TICL|0826|Thal	Ind.Corp.|280|280|276|278.86|700|288|||
30DEC2020|ACPL|0804|Attock	Cement|147.10|150.49|147|148.70|104000|148.74|||
30DEC2020|BWCL|0804|Bestway	Cement|158|159.89|157|157.12|5000|160|||
30DEC2020|CHCC|0804|Cherat	Cement|142.16|145.99|141.80|144.65|662500|143.49|||
30DEC2020|DNCC|0804|Dandot	Cement|10.50|10.50|10.50|10.50|2500|10.50|||
30DEC2020|DGKC|0804|D.G.K.Cement|112.25|113.84|112.25|112.82|1862046|112.67|||
30DEC2020|POWER|0804|Power	Cement|9.71|9.84|9.68|9.74|2509500|9.68|||
30DEC2020|POWERPS|0804|Power	Cem(Pref)|10.52|10.52|10.52|10.52|500|10.50|||
30DEC2020|FCCL|0804|Fauji	Cement|21.51|21.60|21.10|21.21|3327000|21.49|||
30DEC2020|FECTC|0804|Fecto	Cement|34.22|34.50|34.20|34.34|15500|34.09|||
30DEC2020|FLYNG|0804|Flying	Cement|9.45|9.62|9.45|9.62|27500|9.43|||
30DEC2020|GWLC|0804|Gharibwal	Cement|36.90|37|36.62|36.75|56500|36.72|||
30DEC2020|JVDC|0804|Javedan	Corp.|23.97|24|23.97|24|4500|23.50|||
30DEC2020|KOHC|0804|Kohat	Cement|219.98|222|213.15|216.08|238600|216.85|||
30DEC2020|LUCK|0804|Lucky	Cement|687.49|699.50|686|690.53|541803|687.24|||
30DEC2020|MLCF|0804|Maple	Leaf|43.22|43.95|43|43.57|6431904|43.16|||
30DEC2020|DCL|0804|Dewan	Cement|10.22|10.30|10.18|10.20|720000|10.18|||
30DEC2020|PIOC|0804|Pioneer	Cement|101.50|103|101.12|101.90|783500|101.37|||
30DEC2020|SMCPL|0804|Safe	Mix	Con.Lt|7.65|7.65|7.42|7.45|79000|7.41|||
30DEC2020|THCCL|0804|Thatta	Cement|20|20.40|19.65|19.79|101500|19.75|||
30DEC2020|KHTC|0832|Khyber	Tobacco|451|470|451|468.17|4100|463.98|||
30DEC2020|PMPK|0832|Philip	Morris	Pak.XD|1479.99|1479.99|1479.99|1479.99|100|1418.33|||
30DEC2020|PAKT|0832|Pak	Tobacco|1559|1600|1551|1595|420|1585.40|||
30DEC2020|ATRL|0825|Attock	Refinery|174.60|185.92|174.60|185.27|7951500|172.95|||
30DEC2020|BYCO|0825|Byco	Petroleum|8.71|8.94|8.71|8.85|11259500|8.66|||
30DEC2020|NRL|0825|National	Refinery|336.90|356.90|336.50|350.08|2388800|335.05|||
30DEC2020|PRL|0825|Pak	Refinery|21.74|23.28|21.74|23.28|55266000|21.66|||
30DEC2020|ALTN|0824|Altern	Energy|24.50|25.50|24.50|25.50|7500|25|||
30DEC2020|EPQL|0824|Engro	PowergenXD|19.31|19.90|19.31|19.90|37000|19.72|||
30DEC2020|AEL|0824|Arshad	Energy|9.26|9.26|9.26|9.26|500|9.80|||
30DEC2020|HUBC|0824|Hub	Power	Co.XD|77.51|78.20|76.85|77.68|4960085|77.16|||
30DEC2020|KEL|0824|K-Electric	Ltd.|4.02|4.09|3.90|3.96|14614000|4.02|||
30DEC2020|KOHE|0824|Kohinoor	Energy|34.02|34.02|33.40|33.40|235000|34.85|||
30DEC2020|KOHP|0824|Kohinoor	Power|3.40|3.80|3.40|3.58|60500|3.51|||
30DEC2020|LPL|0824|Lalpir	Power|12.80|12.92|12.70|12.78|172000|12.79|||
30DEC2020|KAPCO|0824|Kot	Addu	PowerXD|26.70|26.95|26.70|26.78|1339500|26.66|||
30DEC2020|NCPL|0824|Nishat	ChunPow|14.55|15|14.55|14.93|534500|14.70|||
30DEC2020|NPL|0824|Nishat	Power|23.05|23.30|22.80|23|66500|23|||
30DEC2020|PKGP|0824|Pakgen	Power|19.70|20.74|19.14|19.84|57500|20.10|||
30DEC2020|SPWL|0824|Saif	Power	Ltd.|14.44|14.44|14.22|14.37|31000|14.23|||
30DEC2020|TSPL|0824|Tri-Star	Power	XD|4.90|4.90|4.51|4.67|34500|4.70|||
30DEC2020|APL|0821|Attock	Petroleum|337|337|330|333.77|249600|336.83|||
30DEC2020|PSO|0821|P.S.O.|214.45|218.25|214.05|216.80|1288179|213.84|||
30DEC2020|SHEL|0821|Shell	Pakistan|284|285.95|275.01|276.75|687900|280.89|||
30DEC2020|SSGC|0821|Sui	South	Gas|14.45|14.75|14.31|14.42|666000|14.42|||
30DEC2020|SNGP|0821|Sui	North	Gas|44|44.44|43.60|43.72|5135324|43.71|||
30DEC2020|HASCOL|0821|Hascol	Petrol|14.71|15.04|14.61|14.74|18380385|14.54|||
30DEC2020|HTL|0821|HI-Tech	Lub.|43.06|44.50|43.06|43.73|120000|43.75|||
30DEC2020|MARI|0820|Mari	Petroleum|1364.99|1364.99|1332|1344.07|26600|1348.65|||
30DEC2020|OGDC|0820|Oil	&	Gas	Dev.XD|104.01|105.15|103.75|104.26|2091445|103.93|||
30DEC2020|POL|0820|Pak	Oilfields|390.60|398.98|390.60|396.42|386347|388.09|||
30DEC2020|PPL|0820|Pak	Petroleum|90.25|90.50|89.70|89.83|1220891|89.47|||
30DEC2020|ADOS|0808|Ados	Pakistan|23.01|23.35|23.01|23.35|4500|23.50|||
30DEC2020|AGHA|0808|Agha	Steel	Ind.|36.91|38|36.67|37.82|2483500|36.72|||
30DEC2020|ASL|0808|Aisha	Steel	Mill|22.90|23.90|22.75|23.65|9607500|22.45|||
30DEC2020|ASLPS|0808|Aisha	StelCoP/S|0|0|0|29.80|0|29.79|||
30DEC2020|ASTL|0808|Amreli	Steels|46.80|47.70|46.80|47.34|1680000|46.60|||
30DEC2020|BCL|0808|Bolan	Casting|114.98|119.50|111.70|113.74|408000|111.78|||
30DEC2020|DADX|0808|Dadex	Eternit|30|31|30|31|12000|29|||
30DEC2020|DSL|0808|Dost	Steels	Ltd.|4.61|5.03|4.61|4.98|3696500|4.59|||
30DEC2020|CSAP|0808|Crescent	Steel|81.60|85.99|81.60|83.65|337000|81.91|||
30DEC2020|INIL|0808|Int.	Ind.Ltd.|180|183.30|178.06|180.33|1168500|179.03|||
30DEC2020|ISL|0808|Inter.Steel	Ltd|90.70|93.80|90.70|93.20|2970500|90.18|||
30DEC2020|ITTEFAQ|0808|Ittefaq	Iron	Ind|16.30|16.89|16.25|16.33|1239500|16.24|||
30DEC2020|KSBP|0808|K.S.B.Pumps|382|385|381.15|384.36|5100|389.27|||
30DEC2020|MUGHAL|0808|Mughal	Iron|71.20|73.40|71.20|72.81|1592500|71.25|||
30DEC2020|MSCL|0808|Metro	Steel|19|19|16.93|17.24|24500|18.30|||
30DEC2020|PECO|0808|Pak	Engineering|250.01|250.01|250.01|250.01|100|265.48|||
30DEC2020|AGTL|0801|AL-Ghazi	Tractors|366|368|365|366|3200|366|||
30DEC2020|ATLH|0801|Atlas	Honda	LtdXD|504.99|504.99|490|503.09|700|480|||
30DEC2020|DFML|0801|Dewan	Motors|7.16|7.17|6.96|7.09|232500|6.97|||
30DEC2020|GAIL|0801|Ghani	Automobile|5.25|5.45|5.25|5.31|441000|5.26|||
30DEC2020|GHNI|0801|Ghandhara	Ind.|333.48|342|330.60|333.44|2002900|330.19|||
30DEC2020|GHNL|0801|Ghand	Nissan|127|133.25|125.15|128.04|5354000|125.91|||
30DEC2020|HINO|0801|Hinopak	Motor|403.11|409.95|402.50|406|2200|402.78|||
30DEC2020|HCAR|0801|Honda	Atlas	Cars|322.04|346.19|322.04|332.59|1892400|322.04|||
30DEC2020|INDU|0801|Indus	Motor	Co|1203|1206.95|1191.01|1197.29|13750|1189.38|||
30DEC2020|MTL|0801|Millat	Tractors|1075|1095|1071|1089.42|15550|1079.91|||
30DEC2020|PSMC|0801|Pak	Suzuki|232.12|247.98|232.12|240.03|1427200|231|||
30DEC2020|SAZEW|0801|Sazgar	Eng|180.10|187.89|180.10|183.53|1874300|178.62|||
30DEC2020|AGIL|0802|Agriautos	Ind.|230|235|228|234.93|1800|227.68|||
30DEC2020|ATBA|0802|Atlas	Battery|273.87|275|272|272.11|15100|271.34|||
30DEC2020|BWHL|0802|Bal.Wheels|79.99|85|79.99|85|2000|79.99|||
30DEC2020|EXIDE|0802|Exide	(PAK)|374.44|380.01|374.44|380|1400|374.44|||
30DEC2020|GTYR|0802|General	Tyre|78.97|83.89|78.85|82.40|1811000|78.24|||
30DEC2020|LOADS|0802|Loads	Limited|19.29|19.95|19.20|19.57|812000|19.07|||
30DEC2020|PCAL|0803|Pakistan	Cables|134.50|137|132|135.80|20300|132.96|||
30DEC2020|PAEL|0803|Pak	Elektron|39.35|40.38|39.30|40.05|13003000|39.35|||
30DEC2020|TPL|0828|TPL	Corp	Ltd|7.44|7.50|7.25|7.39|2479000|7.25|||
30DEC2020|TPLT|0828|TPL	Trakker	Ltd|9.78|10|9.78|10|6000|9.91|||
30DEC2020|AVN|0828|Avanceon	Ltd|89.50|94.87|89|93.81|8852500|88.26|||
30DEC2020|WAVES|0803|Waves	Singer|28|28.98|27.94|28.51|800000|27.90|||
30DEC2020|SIEM|0803|Siemens	Pak.|550|554|543.60|548.59|1600|548.44|||
30DEC2020|SPEL|0818|Synthetic	Prod|43.01|43.75|43|43.01|162500|43.83|||
30DEC2020|PNSC|0833|P.N.S.C|89.50|93.90|89.50|90.06|31000|88.94|||
30DEC2020|PIBTL|0833|Pak	Int.Bulk|13|13|12.72|12.77|6548500|12.75|||
30DEC2020|PICT|0833|Pak.Int.Cont.|178.50|178.50|176.02|177.13|10500|176.94|||
30DEC2020|PIAA|0833|P.I.A.C.(A)|4.70|4.80|4.62|4.65|882000|4.70|||
30DEC2020|HUMNL|0828|Hum	Network|5.33|5.52|5.33|5.40|1800000|5.40|||
30DEC2020|NETSOL|0828|Netsol	Tech.|179.80|193.03|179.80|192.83|7001000|179.57|||
30DEC2020|PAKD|0828|Pak	DatacomXDXB|106.52|114.71|106.52|114.71|96000|106.71|||
30DEC2020|MDTL|0828|Media	Times	Ltd|1.50|1.55|1.48|1.49|200500|1.50|||
30DEC2020|SYS|0828|Systems	Limited|399|423.50|399|419.21|292200|401.33|||
30DEC2020|PTC|0828|P.T.C.L.|9.30|9.40|9.15|9.18|1402000|9.23|||
30DEC2020|TRG|0828|TRG	Pak	Ltd|86.11|91.34|86.05|90.91|31216000|84.97|||
30DEC2020|TELE|0828|Telecard	Limited|2.58|2.58|2.33|2.34|1063500|2.32|||
30DEC2020|WTL|0828|WorldCall	Telecom|1.24|1.26|1.19|1.20|6189500|1.22|||
30DEC2020|DAWH|0813|Dawood	Hercules|119.21|121.38|119.21|121|13332|119.99|||
30DEC2020|ENGRO|0809|Engro	Corp|308|311|307.75|308.41|406231|307.89|||
30DEC2020|EFERT|0809|Engro	Fert.|62.60|63.15|62.52|63.10|620036|62.65|||
30DEC2020|FFBL|0809|Fauji	Fert	Bin|23.50|23.84|23.25|23.56|8923500|23.28|||
