15MAR2021,KML,0829,Kohinoor	Mills,31.95,31.95,31.95,31.95,500
15MAR2021,KOIL,0829,Kohinoor	Ind.,8.25,8.40,7.90,8.37,4000
15MAR2021,KTML,0829,Kohinoor	TextileXD,68.01,70,67,68.77,54500
15MAR2021,ANL,0829,Azgard	Nine,29.52,30.13,28.85,30.13,6038500
15MAR2021,MTIL,0829,Mian	Textile,16,16.30,15.50,16.30,21000
15MAR2021,NML,0829,Nishat	Mills	Ltd,104.98,104.98,100.60,103.46,1797000
15MAR2021,REDCO,0829,Redco	Textile,7.30,7.30,7.30,7.30,1500
15MAR2021,SFL,0829,Sapphire	Fiber,892,892,892,892,50
15MAR2021,STML,0829,Shams	Textile,0,51.99,51.99,51.99,500
15MAR2021,SURC,0829,Suraj	Cotton,236.17,237,236.17,236.17,2300
15MAR2021,TOWL,0829,Towellers	Limited,89.89,89.89,89.89,89.89,500
15MAR2021,ZAHID,0829,ZahidJee	Tex.,19.98,19.98,19.56,19.56,1500
15MAR2021,MSOT,0829,Masood	Textile,53.75,53.75,53.75,53.75,2000
15MAR2021,QUET,0829,Quetta	Textile,9.05,9.05,9.05,9.05,7500
15MAR2021,BNWM,0835,Bannu	Woollen,46.75,49.45,46.50,48.25,25000
15MAR2021,BNL,0810,Bunnys	LimitedXB,37.60,38.20,37,37.12,308500
15MAR2021,AGL,0805,Agritech	Limited,4.45,4.65,4.45,4.58,348000
15MAR2021,GATI,0827,Gatron	Ind.,516,516,516,516,50
15MAR2021,PSYL,0827,Pak	Synthetics,21.10,21.18,20.35,20.42,7000
15MAR2021,RUPL,0827,Rupali	Polyester,0,26.17,26.17,26.17,1000
15MAR2021,TRPOL,0827,Tri-Star	Poly,11.93,12.50,11.71,12.29,1676000
15MAR2021,THALL,0802,Thal	LimitedXD,408,424,394.65,421.16,25200
15MAR2021,ASTL-MAR,40,ASTL-MAR,42.21,44.35,42.21,44.10,854500
15MAR2021,GTYR-MAR,40,GTYR-MAR,88.55,92.06,87,92.06,34000
15MAR2021,GHNI-MAR,40,GHNI-MAR,237.99,248.66,237.20,248.66,560500
15MAR2021,PSMC-MAR,40,PSMC-MAR,255,266.67,253,265.88,275000
15MAR2021,GHNL-MAR,40,GHNL-MAR,97.90,101.08,97.65,100.76,419500
15MAR2021,AVN-MAR,40,AVN-MAR,80.01,82.81,79,82.81,1102000
15MAR2021,ADAMS,0826,Adam	SugarXD,23,24.49,23,24.49,1000
15MAR2021,AABS,0826,AL-Abbas	Sugar,340,340,336,336,300
15MAR2021,AGSML,0826,Abdullah	Shah,6.03,6.50,5.99,6.44,89500
15MAR2021,CHAS,0826,Chashma	SugarXD,74.40,76,70.20,72,33500
15MAR2021,IML,0813,Imperial	Limite,27.05,29.50,27.05,29.50,3000
15MAR2021,CCM,0830,Crescent	Cotton,48.09,48.09,48.09,48.09,500
15MAR2021,DWSM,0826,Dewan	Sugar,2.65,2.85,2.60,2.70,21500
15MAR2021,FCEPL,0810,Frieslandcampina,70,72.20,70,71.91,150000
15MAR2021,FRSM,0826,Faran	Sugar,36.70,36.70,34.75,35.08,14500
15MAR2021,HABSM,0826,Habib	Sugar,32.05,32.05,32,32.01,4000
15MAR2021,HRPL,0826,Habib	Rice	ProdXD,33,33,33,33,500
15MAR2021,HSM,0826,Husein	Sugar,19.10,19.75,19,19.75,6500
15MAR2021,JDWS,0826,J.D.W.Sugar,220,220,220,220,500
15MAR2021,KPUS,0826,Khairpur	Sugar,0,0,0,54.1650,0
15MAR2021,MRNS,0826,Mehran	SugarXB,52,52,52,52,4500
15MAR2021,PMRS,0826,Premier	Suger,400,400,400,400,100
15MAR2021,SKRS,0826,Sakrand	Sugar,8.25,8.43,8.12,8.34,39000
15MAR2021,SHSML,0826,Shahmurad	Sugar,85,86,84,85.33,900
15MAR2021,SML,0826,Shakarganj	Limited,33.99,33.99,31,32.06,15500
15MAR2021,TSML,0826,Tandlianwala	Sugar,203,203,203,200.32,500
15MAR2021,TICL,0826,Thal	Ind.Corp.,250,260,250,260,200
15MAR2021,ACPL,0804,Attock	Cement,164.26,168.21,164,168.04,327900
15MAR2021,BWCL,0804,Bestway	CementXD,164.99,164.99,160.75,164,12100
15MAR2021,CHCC,0804,Cherat	CementXD,168.99,172.49,163.50,170.50,1589500
15MAR2021,DNCC,0804,Dandot	Cement,8.50,9.60,8.40,8.40,3500
15MAR2021,DGKC,0804,D.G.K.Cement,127.40,128.08,123.05,127.57,7604184
15MAR2021,POWER,0804,Power	Cement,9.54,9.55,9.20,9.52,4453000
15MAR2021,FCCL,0804,Fauji	Cement,23,23.35,22.25,23.10,21085000
15MAR2021,FECTC,0804,Fecto	Cement,30.49,31,30,30.95,18500
15MAR2021,FLYNG,0804,Flying	Cement,15.45,16.25,15.35,16.01,2436000
15MAR2021,GWLC,0804,Gharibwal	Cement,40.25,41.76,39.25,41.74,303500
15MAR2021,JVDC,0804,Javedan	Corp.,37.99,38.15,32.93,35.68,57000
15MAR2021,KOHC,0804,Kohat	Cement,220.10,228,217,221.16,324100
15MAR2021,LUCK,0804,Lucky	Cement,840,849,823,843.84,1114962
15MAR2021,MLCF,0804,Maple	Leaf,45.50,47.85,44.75,47.09,16944762
15MAR2021,DCL,0804,Dewan	Cement,10.70,11.20,10.41,11.11,2275000
15MAR2021,PIOC,0804,Pioneer	Cement,129.44,133.19,125,133.10,5024000
15MAR2021,SMCPL,0804,Safe	Mix	Con.Lt,7.01,7.01,6.77,6.98,8000
15MAR2021,THCCL,0804,Thatta	Cement,16.75,17.10,16.35,16.98,316000
15MAR2021,KHTC,0832,Khyber	Tobacco,380,380,365.01,375.22,5700
15MAR2021,PAKT,0832,Pak	Tobacco,1566.66,1566.66,1545,1548.33,160
15MAR2021,ATRL,0825,Attock	Refinery,196.50,206.02,196.05,206.02,5257200
15MAR2021,BYCO,0825,Byco	Petroleum,8.95,9.44,8.71,9.37,21024000
15MAR2021,NRL,0825,National	Refinery,555,586.87,550.01,583.31,2543600
15MAR2021,PRL,0825,Pak	Refinery,23.30,24.39,23.26,24.39,17916500
15MAR2021,ALTN,0824,Altern	Energy,25.75,25.75,25.75,25.75,500
15MAR2021,EPQL,0824,Engro	Powergen,22.85,22.97,22.72,22.90,82500
15MAR2021,HUBC,0824,Hub	Power	Co.,84.50,86.50,83.02,85.43,2472489
15MAR2021,KEL,0824,K-Electric	Ltd.,3.97,4.01,3.92,3.99,18736000
15MAR2021,KOHE,0824,Kohinoor	Energy,32.70,32.75,32.60,32.75,20000
15MAR2021,KOHP,0824,Kohinoor	Power,5.39,5.99,5.39,5.83,175000
15MAR2021,LPL,0824,Lalpir	Power,17.20,17.20,16.46,16.64,306500
15MAR2021,KAPCO,0824,Kot	Addu	Power,40,41.50,39.40,41.21,7175000
15MAR2021,NCPL,0824,Nishat	ChunPow,15.10,15.15,15,15.10,139500
15MAR2021,NPL,0824,Nishat	Power,23.01,23.20,23,23.10,32000
15MAR2021,PKGP,0824,Pakgen	Power,27.75,27.87,27.75,27.87,5500
15MAR2021,SPWL,0824,Saif	Power	Ltd.,15,15,14.85,14.90,72000
15MAR2021,TSPL,0824,Tri-Star	Power	XD,4.80,5.40,4.80,5.16,70500
15MAR2021,APL,0821,Attock	Petroleum,333,340,330,335.74,70500
15MAR2021,PSO,0821,P.S.O.XD,225.05,236.49,223.11,235.69,944838
15MAR2021,BPL,0821,Burshane	LPG,26.74,26.75,26.74,26.75,1500
15MAR2021,SHEL,0821,Shell	Pakistan,161.01,169.69,161.01,168.54,600600
15MAR2021,SSGC,0821,Sui	South	Gas,13.45,13.50,13.11,13.33,2361000
15MAR2021,SNGP,0821,Sui	North	Gas,39,40.90,38.55,40.57,5661442
15MAR2021,HASCOL,0821,Hascol	Petrol,9.51,9.76,9.32,9.63,6997255
15MAR2021,HTL,0821,HI-Tech	Lub.XD,68,70.26,68,70.26,1446000
15MAR2021,MARI,0820,Mari	PetroleumXD,1580,1601,1579,1591.59,21220
15MAR2021,OGDC,0820,Oil	&	Gas	Dev.,103.51,104.39,101,102.78,1932102
15MAR2021,POL,0820,Pak	Oilfields,402,402.15,395.01,397.80,177002
15MAR2021,PPL,0820,Pak	Petroleum,88,88.88,87.60,88.01,2797170
15MAR2021,AGHA,0808,Agha	Steel	Ind.,31.59,32.55,31.20,32.49,2257000
15MAR2021,ASL,0808,Aisha	Steel	Mill,24.40,25.09,23.90,24.60,8955000
15MAR2021,ASTL,0808,Amreli	Steels,42.49,44.23,42.05,43.91,1324000
15MAR2021,BCL,0808,Bolan	Casting,100.99,100.99,99.84,99.87,500
15MAR2021,DSL,0808,Dost	Steels	Ltd.,4.60,4.79,4.50,4.71,1568000
15MAR2021,CSAP,0808,Crescent	Steel,68.50,72,63.04,71.50,176000
15MAR2021,INIL,0808,Int.	Ind.Ltd.XD,203.49,208,198,206.76,1971600
15MAR2021,ISL,0808,Inter.Steel	LtdXD,86.85,89,83.25,87.81,5567099
15MAR2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,14.22,14.94,14.22,14.94,359000
15MAR2021,MUGHAL,0808,Mughal	IronXDXR,101.50,105.99,101.50,105.61,2160000
15MAR2021,MSCL,0808,Metro	Steel,16.44,16.49,16.44,16.49,1000
15MAR2021,AGTL,0801,AL-Ghazi	Tractors,349.99,355,349,354.72,2900
15MAR2021,ATLH,0801,Atlas	Honda	Ltd,448.68,450,448.68,449.99,10600
15MAR2021,DFML,0801,Dewan	Motors,5.50,5.90,5.50,5.85,222500
15MAR2021,GAIL,0801,Ghani	Automobile,5.99,6.17,5.81,6.11,388000
15MAR2021,GHNI,0801,Ghandhara	Ind.,238,248.11,236.60,248.11,674900
15MAR2021,GHNL,0801,Ghand	Nissan,97.45,100.83,93.80,100.83,740000
15MAR2021,HINO,0801,Hinopak	Motor,337.37,350,337.37,350,1300
15MAR2021,HCAR,0801,Honda	Atlas	Cars,256,266.90,256,266.55,248700
15MAR2021,INDU,0801,Indus	Motor	CoXD,1069,1069,966,994.25,68300
15MAR2021,MTL,0801,Millat	TractorsXDXB,1050,1095.80,1050,1074.36,39040
15MAR2021,PSMC,0801,Pak	Suzuki,255,267,253,265.15,445100
15MAR2021,SAZEW,0801,Sazgar	Eng,166.99,169.75,164,169.75,663000
15MAR2021,AGIL,0802,Agriautos	Ind.,209,220,208,217,53600
15MAR2021,ATBA,0802,Atlas	Battery,249.70,252,243.01,251.89,17000
15MAR2021,EXIDE,0802,Exide	(PAK),376.01,383,376.01,377,1200
15MAR2021,GTYR,0802,General	Tyre,87,92.15,86.85,91.92,663000
15MAR2021,LOADS,0802,Loads	Limited,13.68,14.26,13.55,14.26,536000
15MAR2021,PTL,0802,Panther	Tyres	L,64.30,67.51,63.60,66.90,1728000
15MAR2021,PCAL,0803,Pakistan	Cables,126,127.50,123.10,126.68,6200
15MAR2021,PAEL,0803,Pak	Elektron,32.66,34.39,32.50,34.07,7634500
15MAR2021,TPL,0828,TPL	Corp	Ltd,6.49,6.86,6.49,6.85,458000
15MAR2021,TPLT,0828,TPL	Trakker	Ltd,9.75,9.94,9.75,9.94,35500
15MAR2021,AVN,0828,Avanceon	Ltd,80,82.76,79.31,82.76,1403000
15MAR2021,WAVES,0803,Waves	Singer,21.65,22.98,21.65,22.82,1329500
15MAR2021,SIEM,0803,Siemens	Pak.,500,500,499,499.88,950
15MAR2021,SPEL,0818,Synthetic	Prod,38,38.50,37.70,38.30,36000
15MAR2021,PNSC,0833,P.N.S.C,73.33,74,71,73.71,14000
15MAR2021,PIBTL,0833,Pak	Int.Bulk,10.70,10.83,10.45,10.71,15624500
15MAR2021,PICT,0833,Pak.Int.Cont.,144.49,145,142.50,144.79,35300
15MAR2021,PIAA,0833,P.I.A.C.(A),4.42,4.51,4.40,4.50,373500
15MAR2021,HUMNL,0828,Hum	Network,6.20,6.82,6.01,6.77,18048000
15MAR2021,NETSOL,0828,Netsol	Tech.,250,258,240,258,5269500
15MAR2021,PAKD,0828,Pak	Datacom,75,78.85,75,78.85,13000
15MAR2021,MDTL,0828,Media	Times	Ltd,2.74,3.58,2.71,3.52,6527500
15MAR2021,SYS,0828,Systems	Limited,462.50,486,459,483.68,251100
15MAR2021,PTC,0828,P.T.C.L.,8.25,8.33,8.16,8.21,2162500
15MAR2021,TRG,0828,TRG	Pak	Ltd,124.50,128.98,123.90,128.98,24898626
15MAR2021,TELE,0828,Telecard	Limited,6.80,7.35,6.72,7.35,15543500
15MAR2021,WTL,0828,WorldCall	Telecom,1.30,1.42,1.30,1.40,13548500
15MAR2021,DAWH,0813,Dawood	Hercules,111.99,114.49,111,113.88,4245
15MAR2021,ENGRO,0809,Engro	Corp,292,294.98,280.51,288.31,424038
15MAR2021,EFERT,0809,Engro	Fert.,65.10,65.45,64.90,65.22,2104811
15MAR2021,FFBL,0809,Fauji	Fert	Bin,25.60,26.89,25.55,26.61,7816500
15MAR2021,FFC,0809,Fauji	Fert.XD,104,104.99,103.25,103.92,612022
15MAR2021,ABOT,0823,Abbott	Lab.,724.99,754,723,745.40,11750
15MAR2021,AGP,0823,AGP	Limited,107.10,110.40,107.10,109.30,253500
15MAR2021,FEROZ,0823,Ferozsons	(Lab),300,315,300,313.79,104200
15MAR2021,GLAXO,0823,GlaxoSmithKline,156,159,153.65,158.42,73600
15MAR2021,GSKCH,0823,Glaxo	Healthcar,225,225,221,225,29400
15MAR2021,HINOON,0823,Highnoon	(Lab),625,625,615,618,2000
15MAR2021,SAPL,0823,Sanofi-Aventis,870,875,870,871.67,150
15MAR2021,SEARL,0823,The	Searle	Co.,247,260,246.01,258.49,517628
15MAR2021,WYETH,0823,Wyeth	Pak	Ltd,1050,1050,981.15,983.58,1380
15MAR2021,BAPL,0805,Bawany	Air	Products,16.69,16.81,16.69,16.78,5000
15MAR2021,BIFO,0805,Biafo	Ind.XD,123.25,125,121.08,124.80,3800
15MAR2021,BERG,0805,Berger	Paints,85,86.49,84.50,86.33,26500
15MAR2021,ARPL,0805,Archroma	Pak,570,594,570,587.95,7100
15MAR2021,COLG,0805,Colgate	Palm,2750,2750,2750,2750,80
15MAR2021,CTM,0830,Colony	Tex.Mills	Ltd,5.89,5.94,5.50,5.66,231000
15MAR2021,DOL,0805,Descon	Oxychem,23.55,24.70,23.55,24.70,1341500
15MAR2021,DYNO,0805,Dynea	PakistanXD,205.75,206,198.50,204.58,42100
15MAR2021,EPCL,0805,Engro	Polymer,48.15,49.52,47.35,49.33,4827500
15MAR2021,EPCLPS,0805,Engro	Poly(Pref,11,11.05,11,11.05,32000
15MAR2021,FATIMA,0809,Fatima	Fert.,29,29,28.40,28.50,88500
15MAR2021,GGL,0805,Ghani	Glo	Hol,21.05,22.06,21,22.06,9796000
15MAR2021,ICI,0805,ICI	Pakistan,810,810,790,802.92,62400
15MAR2021,ICL,0805,Ittehad	Chem.XD,35.40,36,35,35.49,213000
15MAR2021,LPGL,0805,Leiner	Pak	Gelat,16.50,18.16,16.50,18.16,2500
15MAR2021,LOTCHEM,0805,Lotte	Chemical,14.20,14.65,14.10,14.52,2322000
15MAR2021,PPVC,0805,Pak.P.V.C.,3.52,3.90,3.52,3.90,4000
15MAR2021,NICL,0805,Nimir	Ind.Chem.XD,114,122.76,114,121.97,41000
15MAR2021,PAKOXY,0805,Pak	Oxygen	Ltd.,155,156.56,153.10,155.43,21000
15MAR2021,NRSL,0805,Nimir	Resins,10.70,11.40,10.70,11.27,794000
15MAR2021,SITC,0805,Sitara	Chemical,367.99,370,362.02,365.99,1700
15MAR2021,SPL,0805,Sitara	Peroxide,27.05,28.45,26.50,28.45,293000
15MAR2021,WAHN,0805,Wah-Noble,210,212,210,211,300
15MAR2021,CEPB,0822,Century	Paper,95.45,99,94.51,98.48,304600
15MAR2021,CPPL,0822,Cherat	PackXD,205.02,213,205.02,212.92,13700
15MAR2021,MERIT,0822,Merit	Packaging,13.74,14.57,13.61,14.49,366000
15MAR2021,PKGS,0822,Packages	Ltd.,470,480,459,467.30,98750
15MAR2021,RPL,0822,Roshan	Packages,27.90,29.50,27.90,29.26,221000
15MAR2021,SEPL,0822,Security	Paper,131,131,128.75,128.99,14600
15MAR2021,POML,0834,Punjab	Oil,230,234.99,230,232.50,200
15MAR2021,SSOM,0834,S.S.Oil,88,88,86,88,2500
15MAR2021,BATA,0816,Bata	(Pak),2075,2180,1970,2119.83,8320
15MAR2021,LEUL,0816,Leather	Up	Ltd.,19.50,21,19.50,21,8000
15MAR2021,SRVI,0816,Service	Ind.Ltd,865,929.99,865,925.72,54800
15MAR2021,ASC,0810,Al-Shaheer	Corp,14,14.60,13.93,14.41,2026000
15MAR2021,PREMA,0810,At-Tahur	Ltd.,16.99,17.30,16.85,17.18,245500
15MAR2021,CLOV,0810,Clover	Pakistan,61.48,63.44,60.80,63.01,50500
15MAR2021,GLPL,0810,Gillette	Pak,250,260,250,260,800
15MAR2021,IBLHL,0823,IBL	HealthCare,102,104,96.51,99.99,49500
15MAR2021,MACTER,0823,Macter	Int.	Ltd,140,145,140,145,700
15MAR2021,MFL,0810,Matco	Foods	Ltd,22.25,23.62,22.01,23.52,249500
15MAR2021,NESTLE,0810,Nestle	Pakistan,6048.97,6050,6000,6036.25,220
15MAR2021,MFFL,0810,MithchellsFruit,280,296.94,280,294.92,7900
15MAR2021,MUREB,0810,Murree	BreweryXD,555,555,555,555,300
15MAR2021,NATF,0810,National	Foods,201.50,203.95,201.50,202.78,20400
15MAR2021,FFL,0810,Fauji	Foods	Ltd,14.62,14.89,14.23,14.79,3107000
15MAR2021,QUICE,0810,Quice	Food,4.32,4.64,4.32,4.48,212500
15MAR2021,RMPL,0810,Rafhan	Maize,10190,10190,10190,10190,20
