31DEC2020,CSIL,0812,Cres.Star	Ins.,2.89,2.92,2.80,2.82,681500
31DEC2020,EFUG,0812,EFU	General,120,120,120,120,6300
31DEC2020,EFUL,0812,EFU	Life	Assr,202.72,217,200,209.02,112300
31DEC2020,HICL,0812,Habib	Ins.,8.46,8.46,8.46,8.46,1500
31DEC2020,IGIHL,0812,IGI	Holdings,201.01,205,199.50,203.44,119300
31DEC2020,ALAC,0812,Askari	Life	Ass,7.25,7.99,7.20,7.77,51500
31DEC2020,ATIL,0812,Atlas	Ins.	Ltd,62,62,61.54,61.54,3000
31DEC2020,JGICL,0812,Jubilee	Gen.Ins,46,47.50,46,47.10,6500
31DEC2020,PIL,0812,PICIC	Ins.Ltd.,1.78,1.78,1.60,1.60,59500
31DEC2020,PKGI,0812,Pak	Gen.Ins.,3.44,3.44,3.10,3.10,11000
31DEC2020,PAKRI,0812,Pak	Reinsurance,27.53,28.73,27.50,27.52,24000
31DEC2020,PINL,0812,Premier	Ins.,5,5,4.85,4.85,7000
31DEC2020,SHNI,0812,Shaheen	Ins.,4.31,4.94,4.30,4.32,9000
31DEC2020,UNIC,0812,United	InsuranceXD,8.10,8.10,8,8.08,39500
31DEC2020,UVIC,0812,Universal	Ins.,5.50,5.50,5.50,5.50,500
31DEC2020,ASTM,0830,Asim	Textile,9.09,9.10,8.66,8.66,4000
31DEC2020,BILF,0830,Bilal	Fibres,2.20,2.20,2.04,2.16,199000
31DEC2020,CWSM,0830,Chakwal	Spinning,2.50,2.50,2.30,2.31,199500
31DEC2020,HIRAT,0830,Hira	Textile,3.96,4.10,3.41,3.58,2038500
31DEC2020,CFL,0830,Crescent	Fibres,49,49,49,49,500
31DEC2020,DFSM,0830,Dewan	Farooque	Sp.,2.55,2.80,2.55,2.56,223000
31DEC2020,DSIL,0830,D.S.	Ind.	Ltd.,3.51,3.65,3.23,3.29,809500
31DEC2020,ELSM,0830,Ellcot	Spinning,95.90,95.90,95.90,95.90,500
31DEC2020,FZCM,0830,Fazal	Cloth,133.60,135,133.60,135,600
31DEC2020,GADT,0830,Gadoon	Textile,224.50,224.50,220.20,221.16,8600
31DEC2020,IDYM,0830,Indus	Dyeing,520.11,520.11,520.11,520.11,50
31DEC2020,JATM,0830,J.A.Textile,7.82,7.90,7.80,7.80,5000
31DEC2020,JKSM,0830,J.K.Spinning,42,43,42,43,9500
31DEC2020,JDMT,0830,Janana	D	Mal,76.27,76.27,76.27,76.27,500
31DEC2020,KOSM,0830,Kohinoor	Spining,4.29,4.29,3.90,3.95,2772500
31DEC2020,LMSM,0830,Land	Mark	Spinning,0,14.32,14.32,14.32,5000
31DEC2020,MQTM,0830,Maqbool	Textile,26.44,26.45,23.13,23.14,2500
31DEC2020,NAGC,0830,Nagina	Cotton,46.20,46.22,46,46.22,7500
31DEC2020,NCML,0830,Nazir	Cotton	Mills,3.79,4.48,3.60,4.07,57000
31DEC2020,OML,0818,Olympia	Mills,13.50,13.50,13.50,13.50,2500
31DEC2020,PRET,0830,Premium	Tex.,263.99,270,263.99,265,2100
31DEC2020,RAVT,0830,Ravi	Textile,8.55,9.24,8.50,8.55,213500
31DEC2020,RUBY,0830,Ruby	Textile,7.80,7.80,7.75,7.75,7000
31DEC2020,SAIF,0830,Saif	Textile,15.50,15.50,15.50,15.50,1500
31DEC2020,SLYT,0830,Sally	Textile,5.89,5.89,4.90,5,4500
31DEC2020,SNAI,0830,Sana	Ind,57,59.90,57,58.98,3000
31DEC2020,SSML,0830,Saritow	Spinning,8.52,8.73,8.40,8.60,598000
31DEC2020,SERT,0830,Service	Textile,15.10,15.11,14.01,14.78,113000
31DEC2020,SHCM,0830,Shadman	Cotton,20.51,21.20,20.03,20.03,16000
31DEC2020,UNITY,0834,Unity	Foods	Ltd,32.45,32.55,31.32,32.06,19110500
31DEC2020,TATM,0830,Tata	Textile,0,51.95,51.95,51.95,500
31DEC2020,ASHT,0831,Ashfaq	Textile,10.52,11,10.52,11,2000
31DEC2020,FML,0829,Feroze	1888,99.86,103,98.80,99.38,94000
31DEC2020,SMTM,0831,Samin	Textile,4.05,4.15,3.71,3.91,36000
31DEC2020,SERF,0831,Service	Fabrics,15.68,15.68,13.51,14.38,2855500
31DEC2020,STJT,0831,Shahtaj	Textile,98.10,98.10,98.10,98.10,500
31DEC2020,YOUW,0831,Yousuf	Weaving,5.33,5.33,4.71,4.85,4418500
31DEC2020,ZTL,0831,Zephyr	Textile,14.78,14.78,14.31,14.78,111500
31DEC2020,AHTM,0829,Ahmed	Hassan,48.92,48.94,48.92,48.94,2000
31DEC2020,ADMM,0829,Artistic	Denim,135,135,126.50,128.62,110500
31DEC2020,CRTM,0829,Crescent	Tex.,36.50,37,35.10,35.39,258500
31DEC2020,NCL,0829,Nishat	(Chun.)XD,42.65,42.77,41.70,42.09,964500
31DEC2020,DLL,0829,Dawood	Law,220,240.77,217,234.77,31200
31DEC2020,REWM,0829,Reliance	Weaving,37.05,37.05,37,37,2500
31DEC2020,GFIL,0829,Ghazi	Fabrics,5.30,5.30,5.30,5.30,6000
31DEC2020,GATM,0829,Gul	Ahmed,37.15,37.50,36.70,36.75,605500
31DEC2020,HAEL,0829,Hala	Enterprise,7.38,7.40,7.30,7.30,5500
31DEC2020,ILP,0829,Interloop	Ltd.,69.45,69.75,66,68.07,984500
31DEC2020,JUBS,0829,Jubilee	Spinning,5.45,5.75,5.45,5.74,5500
31DEC2020,KML,0829,Kohinoor	Mills,39.90,40,39.90,40,9500
31DEC2020,KOIL,0829,Kohinoor	Ind.,9.40,9.40,9.10,9.34,2500
31DEC2020,BTL,0829,Blessed	Tex.,290.25,290.25,290.25,290.25,700
31DEC2020,KTML,0829,Kohinoor	Textile,68.35,69.50,65,68.22,205000
31DEC2020,ANL,0829,Azgard	Nine,29.40,29.70,28.10,28.54,21601000
31DEC2020,MTIL,0829,Mian	Textile,10.11,11.18,10.11,10.89,22500
31DEC2020,NML,0829,Nishat	Mills	Ltd,104,104,100.50,101.77,1610000
31DEC2020,SURC,0829,Suraj	Cotton,229,229,229,224.50,100
31DEC2020,TOWL,0829,Towellers	Limited,104.99,104.99,95.01,100.19,23500
31DEC2020,ZAHID,0829,ZahidJee	Tex.,22,22,21.51,21.51,1000
31DEC2020,FASM,0829,Faisal	Spinning,346.58,346.68,346.58,346.68,4600
31DEC2020,QUET,0829,Quetta	Textile,8.50,8.50,8.50,8.50,500
31DEC2020,SAPT,0829,Sapphire	Tex.,1000,1000,985,985,150
31DEC2020,BNWM,0835,Bannu	Woollen,46.85,47,46.15,46.93,4000
31DEC2020,BNL,0835,Bunnys	Limited,38.75,38.75,38.75,38.75,48000
31DEC2020,AGL,0805,Agritech	Limited,5.17,5.25,5.05,5.11,668500
31DEC2020,IBFL,0827,Ibrahim	Fibres,115,124.34,115,124.03,14500
31DEC2020,RUPL,0827,Rupali	Polyester,25,25,24.50,24.50,7500
31DEC2020,TRPOL,0827,Tri-Star	Poly,9.44,9.48,9.10,9.23,303500
31DEC2020,THALL,0802,Thal	Limited,471,474.70,466.01,472.68,20100
31DEC2020,AABS,0826,AL-Abbas	Sugar,327.50,336,327.50,335.97,2900
31DEC2020,AGSML,0826,Abdullah	Shah,6.20,7,6.20,6.99,1930500
31DEC2020,ALNRS,0826,AL-Noor	Sugar,50.25,50.50,50.25,50.50,4500
31DEC2020,CHAS,0826,Chashma	Sugar,92.11,92.11,92,92.04,2000
31DEC2020,IML,0826,Imperial	Limited,24.50,24.60,24.50,24.50,27000
31DEC2020,DWSM,0826,Dewan	Sugar,3.50,3.55,3.27,3.30,78000
31DEC2020,FCEPL,0810,Frieslandcampina,82.25,83.25,82,82.27,18500
31DEC2020,FRSM,0826,Faran	Sugar,43.01,43.01,42.10,42.28,4500
31DEC2020,HABSM,0826,Habib	Sugar,33.79,34.40,33.65,33.91,147000
31DEC2020,HRPL,0826,Habib	Rice	Prod,33.40,33.45,33.40,33.45,3000
31DEC2020,HSM,0826,Husein	Sugar,18.25,18.49,16.47,16.49,135000
31DEC2020,JDWS,0826,J.D.W.Sugar,217.01,217.01,217,217.01,200
31DEC2020,JSML,0826,Jauharabad	Sug,25.22,25.22,23,23.23,42500
31DEC2020,MRNS,0826,Mehran	Sugar,58,60,58,59,19000
31DEC2020,NONS,0826,Noon	Sugar,86.90,88,80.48,84.09,71000
31DEC2020,PMRS,0826,Premier	Suger,446,446,446,446,100
31DEC2020,SKRS,0826,Sakrand	Sugar,9.70,10.09,9.70,9.84,108000
31DEC2020,SANSM,0826,Sanghar	Sugar,16.50,16.50,16.26,16.29,3000
31DEC2020,SHJS,0826,Shahtaj	Sugar,69,69,63.83,63.96,4900
31DEC2020,SHSML,0826,Shahmurad	Sugar,108,108.44,107.50,107.87,14500
31DEC2020,SML,0826,Shakarganj	Limited,49.49,50.54,48.50,50.45,232500
31DEC2020,TICL,0826,Thal	Ind.Corp.,279.80,279.99,275.20,275.20,700
31DEC2020,ACPL,0804,Attock	Cement,148.70,151,145,150.05,179900
31DEC2020,BWCL,0804,Bestway	Cement,158,162,158,161.34,18200
31DEC2020,CHCC,0804,Cherat	Cement,144.15,149.50,143.12,146.19,1480000
31DEC2020,DNCC,0804,Dandot	Cement,10.50,11.30,10.50,11.15,16000
31DEC2020,DGKC,0804,D.G.K.Cement,113,115.70,112.82,114.58,3623340
31DEC2020,POWER,0804,Power	Cement,9.75,10.05,9.65,9.88,11639500
31DEC2020,FCCL,0804,Fauji	Cement,21.15,21.79,21.15,21.67,3398500
31DEC2020,FECTC,0804,Fecto	Cement,34.30,35,33.02,34.31,13500
31DEC2020,FLYNG,0804,Flying	Cement,9.95,10.62,9.72,10.62,1837500
31DEC2020,GWLC,0804,Gharibwal	Cement,37.70,38,37,37.52,188500
31DEC2020,JVDC,0804,Javedan	Corp.,23.55,23.55,23.50,23.50,17500
31DEC2020,KOHC,0804,Kohat	Cement,219.89,224.98,215.05,219.24,232700
31DEC2020,LUCK,0804,Lucky	Cement,691.90,702.48,686,696.09,378754
31DEC2020,MLCF,0804,Maple	Leaf,43.60,45.45,43.40,45.01,28297210
31DEC2020,DCL,0804,Dewan	Cement,10.30,10.45,10.11,10.39,2711000
31DEC2020,PIOC,0804,Pioneer	Cement,103.20,104.78,101.11,103.30,3240500
31DEC2020,SMCPL,0804,Safe	Mix	Con.Lt,7.45,7.65,7.45,7.55,131000
31DEC2020,THCCL,0804,Thatta	Cement,19.79,20.35,19.79,20.08,151500
31DEC2020,KHTC,0832,Khyber	Tobacco,455.01,455.01,453,454.67,600
31DEC2020,PMPK,0832,Philip	Morris	Pak.XD,1479.99,1480,1470,1477.44,260
31DEC2020,PAKT,0832,Pak	Tobacco,1561,1650,1555,1609.64,1040
31DEC2020,ATRL,0825,Attock	Refinery,187,187.99,181,182.05,5495000
31DEC2020,BYCO,0825,Byco	Petroleum,8.92,8.98,8.78,8.85,10273500
31DEC2020,NRL,0825,National	Refinery,360,361,342.02,349.84,1212600
31DEC2020,PRL,0825,Pak	Refinery,24,24.24,23.32,23.79,41456500
31DEC2020,ALTN,0824,Altern	Energy,24.61,24.61,24.61,24.61,500
31DEC2020,EPQL,0824,Engro	PowergenXD,19.95,20,19.70,19.90,53000
31DEC2020,AEL,0824,Arshad	Energy,9.94,10.26,9.94,10.23,3000
31DEC2020,HUBC,0824,Hub	Power	Co.,77.98,80.25,77.50,79.33,5952229
31DEC2020,KEL,0824,K-Electric	Ltd.,3.98,4,3.90,3.91,10726500
31DEC2020,KOHE,0824,Kohinoor	Energy,33.13,34,33.06,34,11500
31DEC2020,KOHP,0824,Kohinoor	Power,3.55,3.80,3.49,3.66,51500
31DEC2020,LPL,0824,Lalpir	Power,12.90,12.94,12.79,12.82,142500
31DEC2020,KAPCO,0824,Kot	Addu	Power,26.89,27.49,26.72,27.20,4625500
31DEC2020,NCPL,0824,Nishat	ChunPow,14.84,15.20,14.70,15.10,954000
31DEC2020,NPL,0824,Nishat	Power,22.90,23.75,22.51,23.61,57000
31DEC2020,PKGP,0824,Pakgen	Power,19.15,19.75,19.15,19.70,3500
31DEC2020,SPWL,0824,Saif	Power	Ltd.,14.65,14.65,14.35,14.52,101500
31DEC2020,TSPL,0824,Tri-Star	Power	XD,4.79,4.79,4.50,4.50,4000
31DEC2020,APL,0821,Attock	Petroleum,334,336.90,331.50,334.63,24800
31DEC2020,PSO,0821,P.S.O.,217.55,217.99,214.50,215.30,391129
31DEC2020,BPL,0821,Burshane	LPG,28.60,29,28.60,29,7000
31DEC2020,SHEL,0821,Shell	Pakistan,278.51,284.80,275.50,277.43,824900
31DEC2020,SSGC,0821,Sui	South	Gas,14.59,14.79,14.45,14.52,1130500
31DEC2020,SNGP,0821,Sui	North	Gas,43.99,45.31,43.72,44.42,8008229
31DEC2020,HASCOL,0821,Hascol	Petrol,14.90,14.97,14.60,14.69,13451501
31DEC2020,HTL,0821,HI-Tech	Lub.,43.50,44.50,43.35,43.78,88500
31DEC2020,MARI,0820,Mari	Petroleum,1351.99,1351.99,1318.50,1339.82,119380
31DEC2020,OGDC,0820,Oil	&	Gas	Dev.XD,104.30,104.75,103.12,103.77,1309115
31DEC2020,POL,0820,Pak	Oilfields,395.50,398.40,393.65,395.41,167047
31DEC2020,PPL,0820,Pak	Petroleum,90,90.85,89.49,90.33,1310897
31DEC2020,ADOS,0808,Ados	Pakistan,22.80,23.70,22.80,23.70,3500
31DEC2020,AGHA,0808,Agha	Steel	Ind.,37.98,39.75,37.90,39.41,7331000
31DEC2020,ASL,0808,Aisha	Steel	Mill,23.49,24,23.10,23.30,7282500
31DEC2020,ASLPS,0808,Aisha	StelCoP/S,30,30,30,30,500
31DEC2020,ASTL,0808,Amreli	Steels,47.65,48.99,47.50,48.26,5355000
31DEC2020,BCL,0808,Bolan	Casting,116.49,116.49,111.50,112.81,50000
31DEC2020,DSL,0808,Dost	Steels	Ltd.,5,5.15,4.82,4.91,4368000
31DEC2020,CSAP,0808,Crescent	Steel,84,86.10,83.30,84.11,308000
31DEC2020,INIL,0808,Int.	Ind.Ltd.,181.70,184.50,175,176.60,2252500
31DEC2020,ISL,0808,Inter.Steel	Ltd,94.18,96.74,92.30,93.23,6491500
31DEC2020,ITTEFAQ,0808,Ittefaq	Iron	Ind,16.50,17.04,16.40,16.52,830500
31DEC2020,KSBP,0808,K.S.B.Pumps,384,390,384,388.45,12500
31DEC2020,MUGHAL,0808,Mughal	Iron,73.74,77.95,73.74,75.73,4123500
31DEC2020,MSCL,0808,Metro	Steel,16.01,16.99,15.96,16.05,20500
31DEC2020,PECO,0808,Pak	Engineering,268.76,268.76,268.76,268.76,300
31DEC2020,AGTL,0801,AL-Ghazi	Tractors,365,373.95,365,371.45,5200
31DEC2020,ATLH,0801,Atlas	Honda	LtdXD,502.50,502.50,500,500,300
31DEC2020,DFML,0801,Dewan	Motors,7.14,7.21,6.99,7,295500
31DEC2020,GAIL,0801,Ghani	Automobile,5.43,5.43,5.27,5.35,266500
31DEC2020,GHNI,0801,Ghandhara	Ind.,336.50,336.50,325.10,326.42,1013200
31DEC2020,GHNL,0801,Ghand	Nissan,129.50,130.69,121,124.32,3186500
31DEC2020,HINO,0801,Hinopak	Motor,404,405,402,404.67,2000
31DEC2020,HCAR,0801,Honda	Atlas	Cars,334.50,336.30,327,328.11,242400
31DEC2020,INDU,0801,Indus	Motor	Co,1191,1198,1180,1197.96,12950
31DEC2020,MTL,0801,Millat	Tractors,1130,1130,1089.42,1094.09,14500
31DEC2020,PSMC,0801,Pak	Suzuki,240,244,240,241.95,360800
31DEC2020,SAZEW,0801,Sazgar	Eng,185,186.50,180.50,181.32,1129700
31DEC2020,AGIL,0802,Agriautos	Ind.,235.50,239,228,234.25,22100
31DEC2020,ATBA,0802,Atlas	Battery,271.01,271.40,266,266.27,24400
31DEC2020,BWHL,0802,Bal.Wheels,88,88,88,88,1000
31DEC2020,EXIDE,0802,Exide	(PAK),380,385,375,375,2200
31DEC2020,GTYR,0802,General	Tyre,83.39,84.90,82,82.92,941500
31DEC2020,LOADS,0802,Loads	Limited,19.70,19.85,19.30,19.47,502000
31DEC2020,PCAL,0803,Pakistan	Cables,137,137,132,134.37,43300
31DEC2020,PAEL,0803,Pak	Elektron,41,41.24,39.65,40.13,18156000
31DEC2020,TPL,0828,TPL	Corp	Ltd,7.30,7.69,7.30,7.59,1751500
31DEC2020,TPLT,0828,TPL	Trakker	Ltd,9.76,10.30,9.76,10.15,278000
31DEC2020,AVN,0828,Avanceon	Ltd,95.20,96.98,91,92.85,6843500
31DEC2020,WAVES,0803,Waves	Singer,28.95,29,28.03,28.19,1550500
31DEC2020,SIEM,0803,Siemens	Pak.,554,559.90,542.01,545.19,1100
31DEC2020,SPEL,0818,Synthetic	Prod,43.10,43.95,42.50,43.49,132000
31DEC2020,PNSC,0833,P.N.S.C,91,91.40,90,91.40,107000
31DEC2020,PIBTL,0833,Pak	Int.Bulk,12.88,13.20,12.80,12.86,30882500
31DEC2020,PICT,0833,Pak.Int.Cont.,178,178.30,177,177.71,29800
31DEC2020,PIAA,0833,P.I.A.C.(A),4.80,4.86,4.65,4.73,1290500
31DEC2020,PIAB,0833,P.I.A.C.(B),0,0,0,36.98,0
31DEC2020,HUMNL,0828,Hum	Network,5.50,5.65,5.40,5.44,3302500
31DEC2020,NETSOL,0828,Netsol	Tech.,196.72,201.94,192.50,198.32,5648500
31DEC2020,PAKD,0828,Pak	DatacomXDXB,123.31,123.31,114,119.13,141000
31DEC2020,MDTL,0828,Media	Times	Ltd,1.51,1.68,1.50,1.61,1830000
31DEC2020,SYS,0828,Systems	Limited,425,432.49,415,419.23,333300
31DEC2020,PTC,0828,P.T.C.L.,9.25,9.40,9.05,9.10,1812500
31DEC2020,TRG,0828,TRG	Pak	Ltd,92.38,93,88.61,91.41,34609500
31DEC2020,TELE,0828,Telecard	Limited,2.40,2.78,2.30,2.58,6365000
31DEC2020,WTL,0828,WorldCall	Telecom,1.27,1.27,1.20,1.22,10543000
31DEC2020,DAWH,0813,Dawood	Hercules,120,122,120,121.54,12918
31DEC2020,ENGRO,0809,Engro	Corp,309.25,309.95,306,307.36,528408
31DEC2020,EFERT,0809,Engro	Fert.,62.92,63.50,62.92,63.23,1198133
31DEC2020,FFBL,0809,Fauji	Fert	Bin,23.70,25.32,23.55,25.32,36794000
31DEC2020,FFC,0809,Fauji	Fert.,108.49,110,108.01,108.50,3864322
31DEC2020,ABOT,0823,Abbott	Lab.XD,751.02,765,750,755.37,110100
31DEC2020,AGP,0823,AGP	Limited,113,116.22,111,113.88,3332000
31DEC2020,FEROZ,0823,Ferozsons	(Lab)XB,333,336.63,328,330.39,238600
31DEC2020,GLAXO,0823,GlaxoSmithKline,190.70,194.48,190.55,191.83,65300
31DEC2020,GSKCH,0823,Glaxo	Healthcar,266,266.26,265,265.13,8000
31DEC2020,HINOON,0823,Highnoon	(Lab),595.01,602.90,593.40,599.81,24600
31DEC2020,SAPL,0823,Sanofi-Aventis,759.98,765.35,756.01,757.34,500
31DEC2020,OTSU,0823,Otsuka	Pak,301,301,301,301,100
31DEC2020,SEARL,0823,The	Searle	Co.,250.49,253.50,248.48,249.23,656512
31DEC2020,WYETH,0823,Wyeth	Pak	Ltd,1030,1100,1016,1050,1300
31DEC2020,BAPL,0805,Bawany	Air	Products,17.23,17.23,16.77,16.77,11000
31DEC2020,BIFO,0805,Biafo	Ind.,155.49,155.50,153.20,154.16,6500
31DEC2020,BERG,0805,Berger	Paints,91.50,92.50,91.50,91.50,11000
31DEC2020,BUXL,0805,Buxly	Paints,59.50,59.51,59,59.13,2500
31DEC2020,ARPL,0805,Archroma	PakXD,555,559,555,558.30,2600
31DEC2020,CTM,0830,Colony	Tex.Mills	Ltd,5.52,5.75,5.31,5.35,817500
31DEC2020,DOL,0805,Descon	Oxychem,36.69,36.83,35.75,36.20,787000
31DEC2020,DAAG,0805,Data	Agro,11.42,12,11.35,11.35,2000
31DEC2020,DYNO,0805,Dynea	Pakistan,193.50,207.49,191,205.86,183000
31DEC2020,EPCL,0805,Engro	Polymer,48.28,48.29,47.27,47.51,3844000
31DEC2020,EPCLPS,0805,Engro	Poly(Pref,11,15,10,12.22,333000
31DEC2020,FATIMA,0809,Fatima	Fert.,29.10,29.15,29,29.10,24500
31DEC2020,GGL,0805,Ghani	Glo	Hol,15.22,16.30,15.22,16.30,5682500
31DEC2020,ICI,0805,ICI	Pakistan,751,765,751,760.09,19700
31DEC2020,ICL,0805,Ittehad	Chem.,32.30,33.40,32,32.01,223500
31DEC2020,LOTCHEM,0805,Lotte	Chemical,15.58,15.68,14.96,15.06,8142000
31DEC2020,NICL,0805,Nimir	Ind.Chem.,86,86.05,86,86,29000
31DEC2020,PAKOXY,0805,Pak	Oxygen	Ltd.,154.80,155,152.56,153.33,16600
31DEC2020,NRSL,0805,Nimir	Resins,9.25,9.78,9.23,9.51,5450000
31DEC2020,SARC,0805,Sardar	Chemical,37.90,40.42,37.90,40.41,21000
31DEC2020,SITC,0805,Sitara	Chemical,310,310,310,310,2400
31DEC2020,SPL,0805,Sitara	Peroxide,23.20,23.40,22.26,22.99,176500
31DEC2020,WAHN,0805,Wah-Noble,225,234.99,225,230.67,4000
31DEC2020,CEPB,0822,Century	Paper,125.90,126.75,123.50,125.15,311000
31DEC2020,CPPL,0822,Cherat	Pack,237,239,235,237.18,84700
31DEC2020,MERIT,0822,Merit	Packaging,15.50,15.60,15.25,15.30,239500
31DEC2020,PKGS,0822,Packages	Ltd.,601,601,587.02,596.92,23300
31DEC2020,RPL,0822,Roshan	Packages,42.66,43,42.36,42.50,78500
31DEC2020,SEPL,0822,Security	Paper,183.73,183.73,177,177.01,17200
31DEC2020,POML,0834,Punjab	Oil,193.92,193.92,190,190.50,1300
