09OCT2020|ILTM|0830|Island	Textile|934|934|934|916|20|916|||
09OCT2020|JKSM|0830|J.K.Spinning|54.50|57.49|54.50|57.16|19000|55.34|||
09OCT2020|JDMT|0830|Janana	D	Mal|0|75.20|75.20|78.18|500|78.18|||
09OCT2020|KOSM|0830|Kohinoor	Spining|2.82|2.94|2.46|2.89|2155000|2.73|||
09OCT2020|LMSM|0830|Land	Mark	Spinning|15.49|15.49|15.49|15.49|7500|15.50|||
09OCT2020|MQTM|0830|Maqbool	Textile|27.75|27.75|27.75|27.75|1000|27.75|||
09OCT2020|NAGC|0830|Nagina	Cotton|0|37.5050|37.5050|37.5050|0|37.01|||
09OCT2020|NCML|0830|Nazir	Cotton	Mills|3.28|3.40|3.28|3.40|3000|3.10|||
09OCT2020|PRET|0830|Premium	Tex.|224|224|224|224.67|100|224.67|||
09OCT2020|RUBY|0830|Ruby	Textile|7|7.70|6.61|7.28|8500|7.02|||
09OCT2020|SAIF|0830|Saif	Textile|15.45|15.55|14.57|15.24|20000|14.75|||
09OCT2020|SSML|0830|Saritow	Spinning|4.09|4.09|4.09|4.09|1000|3.90|||
09OCT2020|SHDT|0830|Shadab	Textile|32.51|33.74|32.51|33.74|10000|32.90|||
09OCT2020|UNITY|0834|Unity	Foods	Ltd|16.78|17.44|16.60|17.27|34991000|16.59|||
09OCT2020|ASHT|0831|Ashfaq	Textile|11.10|11.11|10.27|11.11|2000|11.20|||
09OCT2020|FML|0829|Feroze	1888|105|107|105|105.08|576000|105.27|||
09OCT2020|SMTM|0831|Samin	Textile|3.32|3.32|3.32|3.32|2000|3.99|||
09OCT2020|SERF|0831|Service	Fabrics|10.10|10.67|10.01|10.63|202000|10.27|||
09OCT2020|STJT|0831|Shahtaj	Textile|110.49|110.49|110.49|110.49|500|105.89|||
09OCT2020|YOUW|0831|Yousuf	Weaving|3.31|3.36|3.26|3.33|59500|3.40|||
09OCT2020|ZTL|0831|Zephyr	Textile|8|8|8|8|500|7.75|||
09OCT2020|ADMM|0829|Artistic	Denim|56.75|60.17|56.75|60.17|19000|55.98|||
09OCT2020|BHAT|0829|Bhanero	Tex.|892.71|892.71|892.71|892.71|250|830.43|||
09OCT2020|CRTM|0829|Crescent	Tex.|19.48|19.70|19.30|19.50|105500|19.37|||
09OCT2020|NCL|0829|Nishat	(Chun.)|39.48|40|38.06|38.91|1345500|38.91|||
09OCT2020|DLL|0829|Dawood	LawXD|191|195|190|190|900|195|||
09OCT2020|REWM|0829|Reliance	Weaving|29|29|28.01|28.01|5500|28.95|||
09OCT2020|GFIL|0829|Ghazi	Fabrics|5|5|4.60|4.99|4000|4.78|||
09OCT2020|GATM|0829|Gul	Ahmed|37.20|38.70|37.20|38.57|571000|37.23|||
09OCT2020|ILP|0829|Interloop	Ltd.XD|69|73.70|69|72.11|2484000|69.25|||
09OCT2020|JUBS|0829|Jubilee	Spinning|3.60|3.60|3.49|3.49|4500|3.26|||
09OCT2020|KML|0829|Kohinoor	Mills|33.49|34.91|33.49|34.90|7500|32.50|||
09OCT2020|KOIL|0829|Kohinoor	Ind.|6.90|6.90|6.55|6.90|3237000|5.90|||
09OCT2020|KTML|0829|Kohinoor	Textile|54.60|59.35|54.60|57.50|14500|56.04|||
09OCT2020|ANL|0829|Azgard	Nine|16.99|17.96|16.81|17.89|4531000|16.71|||
09OCT2020|MTIL|0829|Mian	Textile|8.25|8.25|7.61|7.90|69500|8.57|||
09OCT2020|NML|0829|Nishat	Mills	Ltd|100.72|102.70|100.71|102.36|1059000|100.66|||
09OCT2020|REDCO|0829|Redco	Textile|6.98|7.10|5.55|6.04|239000|6.55|||
09OCT2020|SFL|0829|Sapphire	Fiber|681.01|681.01|681.01|681.01|50|736|||
09OCT2020|SURC|0829|Suraj	Cotton|192|192|185|185|2000|190|||
09OCT2020|TOWL|0829|Towellers	Limited|69|69|69|69|500|72.10|||
09OCT2020|MSOT|0829|Masood	Textile|0|55|55|55|0|52.75|||
09OCT2020|QUET|0829|Quetta	Textile|7|7.20|7|7.20|1000|7.75|||
09OCT2020|SAPT|0829|Sapphire	Tex.|800.01|800.01|800.01|800.01|50|850|||
09OCT2020|BNWM|0835|Bannu	Woollen|36|37.10|36|37.05|19500|36.27|||
09OCT2020|BNL|0835|Bunnys	Limited|47|50.61|47|50.08|34000|47.08|||
09OCT2020|AGL|0805|Agritech	Limited|4.40|4.52|4.37|4.43|617000|4.40|||
09OCT2020|PSYL|0827|Pak	Synthetics|17.05|17.05|17.05|17.05|7500|18.43|||
09OCT2020|RUPL|0827|Rupali	Polyester|17.23|17.23|17.23|17.23|1000|17.23|||
09OCT2020|TRPOL|0827|Tri-Star	Poly|8.45|9|8.29|8.59|714000|8.45|||
09OCT2020|THALL|0802|Thal	Limited|410|427.80|410|423.06|18200|407.63|||
09OCT2020|ADAMS|0826|Adam	Sugar|23.50|23.97|23.50|23.97|2000|23.90|||
09OCT2020|AABS|0826|AL-Abbas	Sugar|299|302|298.50|301.34|1500|297.33|||
09OCT2020|AGSML|0826|Abdullah	Shah|2.56|2.65|2.55|2.57|42500|2.74|||
09OCT2020|CHAS|0826|Chashma	Sugar|92|92|92|92|1000|91.50|||
09OCT2020|IMSL|0826|Imperial	Sugar	Ltd.|15.44|16.08|15.16|15.50|62000|15.01|||
09OCT2020|CCM|0830|Crescent	Cotton|27.50|27.89|26.55|26.55|7000|26|||
09OCT2020|DWSM|0826|Dewan	Sugar|2.99|2.99|2.99|2.99|1500|2.98|||
09OCT2020|FCEPL|0810|Frieslandcampina|73|74.50|73|73.27|55000|73.33|||
09OCT2020|FRSM|0826|Faran	Sugar|47|47|47|47|29000|47|||
09OCT2020|HABSM|0826|Habib	Sugar|36|36|35.75|36|20500|35.50|||
09OCT2020|HRPL|0826|Habib	Rice	Prod|37.70|38.25|37.16|37.25|99500|37.19|||
09OCT2020|JDWS|0826|J.D.W.Sugar|225|225|225|225|500|223.83|||
09OCT2020|JSML|0826|Jauharabad	Sug|21.47|22.84|21.47|22.46|8000|21.25|||
09OCT2020|PMRS|0826|Premier	Suger|498.99|498.99|498.99|498.99|200|474.50|||
09OCT2020|SKRS|0826|Sakrand	Sugar|9.16|9.16|9|9.03|30000|9.05|||
09OCT2020|SHJS|0826|Shahtaj	Sugar|88.50|97.16|88.50|90.97|2200|90.39|||
09OCT2020|SHSML|0826|Shahmurad	Sugar|100|101.25|100|101.25|9500|100.99|||
09OCT2020|SML|0826|Shakarganj	Limited|40|40|40|40|500|40.10|||
09OCT2020|ACPL|0804|Attock	Cement|165|165|163|164.62|59800|162.87|||
09OCT2020|BWCL|0804|Bestway	Cement|152|153.10|151|151.87|13000|151.69|||
09OCT2020|CHCC|0804|Cherat	Cement|126.89|127.50|123.81|124.34|985500|124.93|||
09OCT2020|DNCC|0804|Dandot	Cement|7.81|7.81|7.81|7.81|38000|8.22|||
09OCT2020|DGKC|0804|D.G.K.Cement|110.01|111.15|109.30|109.58|2294871|110.08|||
09OCT2020|POWER|0804|Power	Cement|9.17|9.63|9.02|9.52|12595000|9.15|||
09OCT2020|POWERPS|0804|Power	Cem(Pref)|10.11|10.11|10.11|10.11|64500|10.11|||
09OCT2020|FCCL|0804|Fauji	Cement|20.40|20.87|20.01|20.42|8343500|20.49|||
09OCT2020|FECTC|0804|Fecto	Cement|32.74|33.50|31.95|33.27|26500|32.17|||
09OCT2020|FLYNG|0804|Flying	Cement|9.61|9.85|9.61|9.76|104500|9.54|||
09OCT2020|GWLC|0804|Gharibwal	Cement|26|27.26|26|26.85|197500|25.91|||
09OCT2020|JVDC|0804|Javedan	Corp.|22.50|22.50|22.50|22.50|2000|21.75|||
09OCT2020|KOHC|0804|Kohat	Cement|188.50|201.79|187|196.72|127900|187.72|||
09OCT2020|LUCK|0804|Lucky	Cement|653.71|659.98|648.10|654.95|451269|653.75|||
09OCT2020|MLCF|0804|Maple	Leaf|39.20|39.69|38.70|38.81|10300822|39.13|||
09OCT2020|DCL|0804|Dewan	Cement|9.79|9.90|9.64|9.69|1854000|9.77|||
09OCT2020|PIOC|0804|Pioneer	Cement|97|98.25|96.20|96.57|963000|97.29|||
09OCT2020|SMCPL|0804|Safe	Mix	Con.Lt|7.07|7.07|7.07|7.07|500|7.09|||
09OCT2020|THCCL|0804|Thatta	Cement|22.38|22.38|22.38|22.38|251000|20.82|||
09OCT2020|KHTC|0832|Khyber	Tobacco|240|245.50|240|243.04|3500|240.30|||
09OCT2020|PMPK|0832|Philip	Morris	Pak.|1699.28|1699.28|1699.28|1699.28|40|1600|||
09OCT2020|PAKT|0832|Pak	Tobacco|1650|1651|1640|1640|100|1689|||
09OCT2020|ATRL|0825|Attock	Refinery|142|143.75|139.60|140.90|1159000|142.48|||
09OCT2020|BYCO|0825|Byco	Petroleum|9.81|10.26|9.80|9.95|6653000|9.97|||
09OCT2020|NRL|0825|National	Refinery|171.50|174.39|170.01|172.16|620300|172.43|||
09OCT2020|PRL|0825|Pak	Refinery|18.15|18.59|17.95|18.23|6877000|18.30|||
09OCT2020|ALTN|0824|Altern	Energy|26.86|26.86|26.86|26.86|1500|25|||
09OCT2020|EPQL|0824|Engro	PowergenXD|20.49|21.20|20.45|21.10|237000|20.14|||
09OCT2020|AEL|0824|Arshad	Energy|15.39|15.39|13.28|14.42|58500|14.33|||
09OCT2020|HUBC|0824|Hub	Power	Co.|77.47|79.67|76.99|79.25|1255797|77.11|||
09OCT2020|KEL|0824|K-Electric	Ltd.|3.86|3.87|3.73|3.74|5316000|3.83|||
09OCT2020|KOHE|0824|Kohinoor	Energy|33.50|33.50|33.50|33.50|500|33.65|||
09OCT2020|KOHP|0824|Kohinoor	Power|2.06|2.30|2.06|2.30|3500|2.40|||
09OCT2020|LPL|0824|Lalpir	Power|12.11|12.44|12|12.13|429000|12.02|||
09OCT2020|KAPCO|0824|Kot	Addu	Power|27|27.45|26.90|27.15|6400000|26.92|||
09OCT2020|NCPL|0824|Nishat	ChunPow|13.49|13.59|13.40|13.50|178000|13.34|||
09OCT2020|NPL|0824|Nishat	Power|22.60|23|22.60|23|19000|22.98|||
09OCT2020|PKGP|0824|Pakgen	Power|17.25|17.49|16.70|16.71|11500|16.61|||
09OCT2020|SPWL|0824|Saif	Power	Ltd.|16.33|16.45|16.15|16.18|17000|16.11|||
09OCT2020|TSPL|0824|Tri-Star	Power	XD|3.70|4.10|3.70|4|85000|3.70|||
09OCT2020|APL|0821|Attock	PetroleumXD|347|349|341|345.06|4400|346.78|||
09OCT2020|PSO|0821|P.S.O.|208.25|209.90|205.25|208.51|3059913|207.90|||
09OCT2020|BPL|0821|Burshane	LPG|29.25|30|29.25|30|5500|28.88|||
09OCT2020|SHEL|0821|Shell	Pakistan|230|232|226|227.13|320500|229.87|||
09OCT2020|SSGC|0821|Sui	South	Gas|16.20|16.39|15.90|16.18|745000|16.08|||
09OCT2020|SNGP|0821|Sui	North	Gas|60.25|61.51|59.50|61.33|1474184|60.21|||
09OCT2020|HASCOL|0821|Hascol	Petrol|17|17.40|16.52|16.69|53955710|17.58|||
09OCT2020|HTL|0821|HI-Tech	Lub.|44.40|45.45|44.15|44.46|432000|44.56|||
09OCT2020|MARI|0820|Mari	Petroleum|1324|1345|1305.50|1328.88|23780|1317.24|||
09OCT2020|OGDC|0820|Oil	&	Gas	Dev.|103.40|106.50|103.40|105.50|1942314|103.38|||
09OCT2020|POL|0820|Pak	OilfieldsXD|381.95|387.94|378|384.98|446261|377.58|||
09OCT2020|PPL|0820|Pak	Petroleum|89|91.50|88.84|90.55|2764937|88.65|||
09OCT2020|ADOS|0808|Ados	Pakistan|23.75|23.75|23.75|23.75|500|25.50|||
09OCT2020|ASL|0808|Aisha	Steel	Mill|16|16.55|15.80|16.18|11690000|15.92|||
09OCT2020|ASLPS|0808|Aisha	StelCoP/S|18.27|18.27|18.27|18.27|1000|17|||
09OCT2020|ASTL|0808|Amreli	Steels|42.24|43.30|41.70|42.59|3878500|41.91|||
09OCT2020|DSL|0808|Dost	Steels	Ltd.|4.40|4.40|4.15|4.29|199500|4.30|||
09OCT2020|CSAP|0808|Crescent	Steel|67.20|72|67|70.56|103000|70.13|||
09OCT2020|DKL|0808|Drekkar	Kings|5.94|6.59|5.94|6.53|146000|5.89|||
09OCT2020|INIL|0808|Int.	Ind.Ltd.|143.99|145.50|142.52|143.67|281000|143.91|||
09OCT2020|ISL|0808|Inter.Steel	Ltd|72.90|74.74|72.20|72.92|1498500|73.07|||
09OCT2020|ITTEFAQ|0808|Ittefaq	Iron	Ind|15.55|16.10|15.46|15.95|460000|15.51|||
09OCT2020|KSBP|0808|K.S.B.Pumps|287.25|325.84|287.25|317.80|35100|303.11|||
09OCT2020|MUGHAL|0808|Mughal	Iron|66.30|67.55|66.30|66.86|354500|67|||
09OCT2020|MSCL|0808|Metro	Steel|10.56|10.56|10.55|10.56|1500|11.53|||
09OCT2020|AGTL|0801|AL-Ghazi	Tractors|358|367|358|367|3400|353.15|||
09OCT2020|ATLH|0801|Atlas	Honda	Ltd|430|448.99|430|440|3900|418|||
09OCT2020|DFML|0801|Dewan	Motors|7.15|7.35|7.09|7.13|126500|7.15|||
09OCT2020|GAIL|0801|Ghani	Automobile|5.06|5.32|5.06|5.31|165000|5.13|||
09OCT2020|GHNI|0801|Ghandhara	Ind.|225.55|241.99|224|238.19|2273900|225.84|||
09OCT2020|GHNL|0801|Ghand	Nissan|85.05|90.65|85.05|89.85|911000|85.99|||
09OCT2020|HINO|0801|Hinopak	MotorXR|462|469.90|460.10|463.03|8000|470.33|||
09OCT2020|HCAR|0801|Honda	Atlas	Cars|267.18|279.79|267.15|276.52|680100|267.10|||
09OCT2020|INDU|0801|Indus	Motor	Co|1269.99|1295|1269.99|1285.60|1000|1264.87|||
09OCT2020|MTL|0801|Millat	Tractors|885|918|882.10|911.66|56550|884.17|||
09OCT2020|PSMC|0801|Pak	Suzuki|192.15|201.98|192.15|198.28|709300|193.18|||
09OCT2020|SAZEW|0801|Sazgar	Eng|167.25|178.97|166|178.97|748000|166.49|||
09OCT2020|AGIL|0802|Agriautos	Ind.|228|228|224|226|200|223|||
09OCT2020|ATBA|0802|Atlas	Battery|223.50|232|221.21|225.03|107300|218.49|||
09OCT2020|EXIDE|0802|Exide	(PAK)|354|359.60|331|345.09|10600|338.88|||
09OCT2020|GTYR|0802|General	Tyre|65.17|67.50|64.70|65.64|655000|65.17|||
09OCT2020|LOADS|0802|Loads	Limited|17.26|18.60|17.26|18.09|810500|17.48|||
09OCT2020|JOPP|0803|Johnson	&	Philips|47.49|47.49|47.49|47.49|3500|47.49|||
09OCT2020|PCAL|0803|Pakistan	Cables|129|136|128|133.63|6600|130.48|||
09OCT2020|PAEL|0803|Pak	Elektron|33.22|35|33|34.56|12493000|33.23|||
09OCT2020|TPL|0828|TPL	Corp	Ltd|5.24|5.40|5.23|5.36|163500|5.21|||
09OCT2020|TPLT|0828|TPL	Trakker	Ltd|9.90|10|9.70|9.86|210500|9.88|||
09OCT2020|AVN|0828|Avanceon	Ltd|67.25|69.85|67|67.65|3747000|66.73|||
09OCT2020|WAVES|0803|Waves	Singer|26.10|28.50|26.10|27.70|1335000|26.52|||
09OCT2020|SIEM|0803|Siemens	Pak.|539|539|530|537.99|2500|524.22|||
09OCT2020|SPEL|0818|Synthetic	Prod|42.70|44|42.40|43.79|45500|43.12|||
09OCT2020|PNSC|0833|P.N.S.C|91.28|91.28|90|90|1500|90.03|||
09OCT2020|PIBTL|0833|Pak	Int.Bulk|11.95|12.30|11.95|12.09|8985500|11.95|||
09OCT2020|PICT|0833|Pak.Int.Cont.|177.49|179|175.25|178.44|12700|175.81|||
09OCT2020|PIAA|0833|P.I.A.C.(A)|4.85|4.94|4.73|4.83|1209000|4.68|||
09OCT2020|HUMNL|0828|Hum	Network|7|7.18|6.90|6.93|384500|6.95|||
09OCT2020|NETSOL|0828|Netsol	Tech.|56.95|59|56.50|57.90|1847000|56.50|||
09OCT2020|PAKD|0828|Pak	Datacom|62|63.98|62|63.94|3000|62.99|||
09OCT2020|MDTL|0828|Media	Times	Ltd|1.48|1.55|1.40|1.44|650000|1.46|||
09OCT2020|SYS|0828|Systems	Limited|285|290|275|284.10|87200|282.73|||
09OCT2020|PTC|0828|P.T.C.L.|10.07|10.20|9.90|9.96|2651500|10.04|||
09OCT2020|TRG|0828|TRG	Pak	Ltd|46.60|49.65|46.51|49.01|21465000|46.39|||
09OCT2020|TELE|0828|Telecard	Limited|1.65|1.68|1.55|1.61|172000|1.63|||
09OCT2020|WTL|0828|WorldCall	Telecom|1.12|1.23|1.11|1.15|13333500|1.10|||
09OCT2020|DAWH|0813|Dawood	HerculesXD|124.30|126.99|123.50|125.31|19700|124.07|||
09OCT2020|ENGRO|0809|Engro	Corp|300.02|303.24|300|300.74|301106|301.33|||
09OCT2020|EFERT|0809|Engro	Fert.|60.89|61.40|60.50|61.27|1087656|60.89|||
09OCT2020|FFBL|0809|Fauji	Fert	Bin|18.12|18.99|18.01|18.67|3758500|18.12|||
09OCT2020|FFC|0809|Fauji	Fert.|106.90|107.90|106.60|107.39|546664|106.94|||
09OCT2020|ABOT|0823|Abbott	Lab.XD|765|769|760|761.55|7900|770.83|||
09OCT2020|AGP|0823|AGP	Limited|104.50|104.88|103.01|104.15|73500|104.49|||
09OCT2020|FEROZ|0823|Ferozsons	(Lab)|387|399.99|385.01|393.34|176900|388.29|||
09OCT2020|GLAXO|0823|GlaxoSmithKline|174|175.99|173.65|174.20|31700|174.03|||
09OCT2020|GSKCH|0823|Glaxo	Healthcar|286|291|286|289.65|10000|288.25|||
09OCT2020|HINOON|0823|Highnoon	(Lab)|605|620|605|611|850|617.62|||
09OCT2020|SAPL|0823|Sanofi-Aventis|819.90|819.90|819.90|819.90|50|785|||
09OCT2020|SEARL|0823|The	Searle	Co.|261|263.70|259|262.11|591321|260.56|||
09OCT2020|BAPL|0805|Bawany	Air	Products|22|22|21.95|21.95|1000|20.99|||
09OCT2020|BIFO|0805|Biafo	Ind.|159.01|167.98|159.01|167.71|8300|163.84|||
09OCT2020|BERG|0805|Berger	Paints|82|84.80|82|84.32|16000|82.30|||
09OCT2020|BUXL|0805|Buxly	Paints|50.11|53.15|50.11|53.15|3500|49.45|||
09OCT2020|ARPL|0805|Archroma	Pak|575|575|568.50|568.50|6600|569.75|||
09OCT2020|CTM|0830|Colony	Tex.Mills	Ltd|3.55|3.55|3.47|3.48|32500|3.55|||
09OCT2020|DOL|0805|Descon	OxychemXD|36.05|37.89|36.05|36.54|362000|36.62|||
09OCT2020|DYNO|0805|Dynea	Pakistan|176|179|173.80|179|3500|176.90|||
09OCT2020|EPCL|0805|Engro	Polymer|43.75|44.65|43.50|44.01|3414500|44.02|||
09OCT2020|FATIMA|0809|Fatima	Fert.|28.50|28.75|28.25|28.74|4134500|28.48|||
