04MAY2021,ATIL,0812,Atlas	Ins.	Ltd,52.19,52.19,51.50,51.50,1000
04MAY2021,JGICL,0812,Jubilee	Gen.Ins,40.10,40.10,40,40,3500
04MAY2021,PIL,0812,PICIC	Ins.Ltd.,1.35,1.35,1.18,1.18,1500
04MAY2021,PAKRI,0812,Pak	Reinsurance,25.40,26.25,25.40,25.87,64500
04MAY2021,PINL,0812,Premier	Ins.,3.99,3.99,3.99,3.99,500
04MAY2021,RICL,0812,Reliance	Ins.XB,7.05,7.25,7.05,7.25,10500
04MAY2021,SHNI,0812,Shaheen	Ins.,3.82,3.83,3.50,3.52,10500
04MAY2021,TPLI,0812,TPL	Insurance,39.35,39.39,33.91,37.68,8500
04MAY2021,ASTM,0830,Asim	Textile,7.50,7.50,7.50,7.50,500
04MAY2021,BILF,0830,Bilal	Fibres,1.57,1.65,1.57,1.60,36000
04MAY2021,CWSM,0830,Chakwal	Spinning,1.76,1.80,1.68,1.71,21500
04MAY2021,HIRAT,0830,Hira	Textile,3.05,3.06,2.98,3.05,13000
04MAY2021,CFL,0830,Crescent	Fibres,59,59,54.60,54.61,2500
04MAY2021,DFSM,0830,Dewan	Farooque	Sp.,1.95,2.03,1.95,2.03,1500
04MAY2021,DWTM,0830,Dewan	Textile,1.95,1.95,1.95,1.95,500
04MAY2021,DINT,0830,Din	Textile,51,51,51,51,500
04MAY2021,DSIL,0830,D.S.	Ind.	Ltd.,2.40,2.40,2.35,2.40,7500
04MAY2021,FZCM,0829,Fazal	Cloth,266.20,272,260,263.34,2000
04MAY2021,IDRT,0830,Idrees	Textile,17.49,17.73,17.49,17.71,130500
04MAY2021,IDYM,0830,Indus	DyeingXB,292.92,299.90,292.92,298.22,2000
04MAY2021,ILTM,0830,Island	Textile,2216,2217,2050,2050,60
04MAY2021,JATM,0830,J.A.Textile,8.56,9.51,8.56,9.17,50000
04MAY2021,JKSM,0830,J.K.Spinning,39.95,39.95,39.95,39.95,1000
04MAY2021,JDMT,0830,Janana	D	Mal,80.63,80.63,71.55,80.55,2500
04MAY2021,KOHTM,0830,Kohat	Textile,16.70,16.70,16.70,16.70,500
04MAY2021,KOSM,0830,Kohinoor	Spining,2.95,2.95,2.78,2.79,267000
04MAY2021,NAGC,0830,Nagina	Cotton,62.41,62.41,57,62.41,24000
04MAY2021,NCML,0830,Nazir	Cotton	Mills,3.40,3.40,3.40,3.40,1000
04MAY2021,RAVT,0830,Ravi	Textile,17.60,17.89,17,17.16,61500
04MAY2021,SAIF,0830,Saif	Textile,16,16.45,15.40,15.60,15000
04MAY2021,SNAI,0830,Sana	Ind,48.50,48.50,46,46.60,14500
04MAY2021,SSML,0830,Saritow	Spinning,15.40,15.40,15.40,15.40,57500
04MAY2021,SERT,0830,Service	Textile,16.88,16.88,16.88,16.88,500
04MAY2021,SHDT,0830,Shadab	Textile,27.10,28,27.10,28,3000
04MAY2021,SUTM,0830,Sunrays	TextileXB,271.70,271.70,271.70,271.70,200
04MAY2021,UNITY,0810,Unity	Foods	Ltd,32.50,34.46,32.40,34.46,33874028
04MAY2021,TATM,0830,Tata	Textile,65.90,65.90,63,63,1500
04MAY2021,FML,0829,Feroze	1888,99.09,100,96,99,4000
04MAY2021,PRWM,0831,Prosperity	Weav,58,60,58,59.10,22500
04MAY2021,SMTM,0831,Samin	Textile,7.99,8,7.99,8,49000
04MAY2021,SERF,0831,Service	Fabrics,15.95,15.95,15.95,15.95,359000
04MAY2021,STJT,0831,Shahtaj	Textile,100.90,100.90,100.90,100.90,500
04MAY2021,YOUW,0831,Yousuf	Weaving,3.30,3.40,3.23,3.29,113500
04MAY2021,ZTL,0831,Zephyr	Textile,11.45,11.45,11.45,11.45,500
04MAY2021,ADMM,0829,Artistic	Denim,88.20,89,84.96,87.26,25000
04MAY2021,CRTM,0829,Crescent	Tex.,26.89,26.90,24.52,24.52,367000
04MAY2021,NCL,0829,Nishat	(Chun.),43.50,45,43.50,44.74,583000
04MAY2021,REWM,0829,Reliance	Weaving,46.30,46.30,45,45.06,15000
04MAY2021,GFIL,0829,Ghazi	Fabrics,8.62,8.62,8,8,3500
04MAY2021,GATM,0829,Gul	Ahmed,46.19,46.90,45.01,46.55,537500
04MAY2021,HAEL,0829,Hala	Enterprise,8.51,9.50,8.51,9.17,2500
04MAY2021,ILP,0829,Interloop	Ltd.,63.50,65.45,63.50,64.84,166000
04MAY2021,JUBS,0829,Jubilee	Spinning,4.10,4.10,4.10,4.10,500
04MAY2021,KML,0829,Kohinoor	Mills,28.60,28.65,28.20,28.65,3000
04MAY2021,KOIL,0829,Kohinoor	Ind.,7.85,7.85,7.85,7.85,1000
04MAY2021,KTML,0829,Kohinoor	Textile,68,68.50,65.01,66.10,55000
04MAY2021,ANL,0829,Azgard	Nine,32.38,33.80,32.10,33.45,4515500
04MAY2021,MTIL,0829,Mian	Textile,13.90,14.79,13.90,14.06,171000
04MAY2021,NML,0829,Nishat	Mills	Ltd,80.03,83.90,79.99,82.47,1009500
04MAY2021,REDCO,0829,Redco	Textile,6.01,6.01,5.79,5.80,6500
04MAY2021,SFL,0829,Sapphire	Fiber,817.70,899,817.70,899,100
04MAY2021,STML,0829,Shams	Textile,44,44,44,44,1500
04MAY2021,TOWL,0829,Towellers	Limited,76.43,76.43,76.43,76.43,500
04MAY2021,FASM,0829,Faisal	Spinning,380,384.75,380,384.75,200
04MAY2021,MSOT,0829,Masood	Textile,57.94,57.94,53,53,1000
04MAY2021,SAPT,0829,Sapphire	Tex.,874.99,874.99,874.99,855,120
04MAY2021,BNWM,0835,Bannu	Woollen,42.75,43.20,42.75,43.05,3000
04MAY2021,BNL,0810,Bunnys	Limited,33.14,33.33,32.50,32.79,25000
04MAY2021,AGL,0805,Agritech	Limited,4,4,3.85,3.88,220500
04MAY2021,GATI,0827,Gatron	Ind.,528,528,528,528,50
04MAY2021,IBFL,0827,Ibrahim	Fibres,169.90,169.90,169.90,169.90,500
04MAY2021,RUPL,0827,Rupali	Polyester,30.50,31.88,29.80,30.50,3500
04MAY2021,IMAGE,0827,Image	Pakistan,15.80,16.25,15.12,16.16,579500
04MAY2021,ADAMS,0826,Adam	Sugar,23.10,24,23.10,23.60,46000
04MAY2021,AGSML,0826,Abdullah	Shah,7.35,7.58,7,7.40,156500
04MAY2021,CCM,0830,Crescent	Cotton,49,50,49,50,24500
04MAY2021,DWSM,0826,Dewan	Sugar,2.60,2.60,2.60,2.60,7500
04MAY2021,FCEPL,0810,Frieslandcampina,79,80.75,78,80.09,182500
04MAY2021,FRSM,0826,Faran	Sugar,36.49,36.49,36.49,36.49,1000
04MAY2021,HRPL,0826,Habib	Rice	Prod,33,33,32,32.18,6500
04MAY2021,HSM,0826,Husein	Sugar,21.50,21.50,21.25,21.28,19500
04MAY2021,JDWS,0826,J.D.W.Sugar,225,225,225,226.01,100
04MAY2021,SKRS,0826,Sakrand	Sugar,6.95,7,6.95,7,14000
04MAY2021,SHSML,0826,Shahmurad	Sugar,80.20,82.44,80.20,80.83,1200
04MAY2021,SML,0826,Shakarganj	Limited,40.90,40.90,40.90,40.90,1000
04MAY2021,TSML,0826,Tandlianwala	Sugar,202.50,202.50,175.29,188.74,700
04MAY2021,ACPL,0804,Attock	Cement,161.50,164,158.01,163.33,13000
04MAY2021,BWCL,0804,Bestway	CementXD,158.40,159,156.60,156.77,7400
04MAY2021,CHCC,0804,Cherat	Cement,161.99,163.95,160.50,161.07,16800
04MAY2021,DNCC,0804,Dandot	Cement,16.41,16.41,16.41,16.41,10000
04MAY2021,DGKC,0804,D.G.K.Cement,109.70,111.29,108.20,109.45,1611289
04MAY2021,POWER,0804,Power	Cement,8.08,8.25,8.05,8.17,1282000
04MAY2021,FCCL,0804,Fauji	Cement,22.70,22.89,22.41,22.67,461500
04MAY2021,FECTC,0804,Fecto	Cement,25.01,25.99,25.01,25.99,1500
04MAY2021,FLYNG,0804,Flying	Cement,11.50,11.70,10.95,11.15,448500
04MAY2021,GWLC,0804,Gharibwal	Cement,36.80,37.50,36.50,36.84,75000
04MAY2021,JVDC,0804,Javedan	Corp.,33,34.48,33,34.48,1000
04MAY2021,KOHC,0804,Kohat	Cement,193.75,195,189.50,193.21,86000
04MAY2021,LUCK,0804,Lucky	Cement,835.01,851,835,847.12,155996
04MAY2021,MLCF,0804,Maple	Leaf,41.82,42.38,41.52,42.01,698858
04MAY2021,DCL,0804,Dewan	Cement,8.70,8.70,8.41,8.49,320000
04MAY2021,PIOC,0804,Pioneer	Cement,117.47,119.79,117,117.89,309500
04MAY2021,SMCPL,0804,Safe	Mix	Con.Lt,8.10,8.40,8.10,8.40,2500
04MAY2021,THCCL,0804,Thatta	Cement,15.60,16.99,15.60,16.41,63000
04MAY2021,KHTC,0832,Khyber	Tobacco,340,356.80,340,355.77,2800
04MAY2021,PMPK,0832,Philip	Morris	Pak.,824,850,824,834.37,180
04MAY2021,PAKT,0832,Pak	TobaccoXD,1305,1305,1300,1300,180
04MAY2021,ATRL,0825,Attock	Refinery,217.25,225.70,217.25,222.84,1170200
04MAY2021,BYCO,0825,Byco	Petroleum,9.27,9.48,9.20,9.28,3888000
04MAY2021,NRL,0825,National	Refinery,559,567,550,564.88,188600
04MAY2021,PRL,0825,Pak	Refinery,22.20,22.60,22,22.40,2274500
04MAY2021,ALTN,0824,Altern	Energy,24.01,24.01,24,24.01,1000
04MAY2021,EPQL,0824,Engro	Powergen,20.10,20.60,20.10,20.50,57000
04MAY2021,HUBC,0824,Hub	Power	Co.,74.25,75.39,73.90,74.17,1063508
04MAY2021,KEL,0824,K-Electric	Ltd.,3.56,3.60,3.55,3.60,1955500
04MAY2021,KOHE,0824,Kohinoor	Energy,39.50,40.01,39.45,39.77,246000
04MAY2021,LPL,0824,Lalpir	Power,15.25,15.25,15.23,15.23,10000
04MAY2021,KAPCO,0824,Kot	Addu	Power,38.50,38.93,37.85,38,950000
04MAY2021,NCPL,0824,Nishat	ChunPow,14.20,14.35,14.06,14.25,22000
04MAY2021,NPL,0824,Nishat	Power,20.10,20.40,20.10,20.31,9000
04MAY2021,PKGP,0824,Pakgen	Power,21.50,22.48,21.50,22,57500
04MAY2021,SPWL,0824,Saif	Power	Ltd.,15.17,15.38,15.16,15.37,19000
04MAY2021,TSPL,0824,Tri-Star	Power,5.35,5.40,5.10,5.36,48500
04MAY2021,APL,0821,Attock	Petroleum,329.45,335.50,329.45,334.28,24100
04MAY2021,PSO,0821,P.S.O.,213,215.85,213,214.36,275784
04MAY2021,SHEL,0821,Shell	Pakistan,150.01,151.40,149.91,150.22,143100
04MAY2021,SSGC,0821,Sui	South	Gas,11.99,12.13,11.76,12.08,332000
04MAY2021,SNGP,0821,Sui	North	Gas,37.65,38.60,37.65,38.22,1158981
04MAY2021,HASCOL,0821,Hascol	Petrol,8.74,9.35,8.65,9.10,8889906
04MAY2021,HTL,0821,HI-Tech	Lub.XD,61.08,62.70,61.08,62.16,237500
04MAY2021,MARI,0820,Mari	PetroleumXD,1565.90,1565.90,1512.05,1520.04,12720
04MAY2021,OGDC,0820,Oil	&	Gas	Dev.,91.65,92.05,91.20,91.48,478713
04MAY2021,POL,0820,Pak	Oilfields,351.05,356.89,350.31,354.84,37779
04MAY2021,PPL,0820,Pak	Petroleum,82.48,82.48,81.50,81.90,853256
04MAY2021,ADOS,0808,Ados	Pakistan,13.66,13.66,13.66,13.66,500
04MAY2021,AGHA,0808,Agha	Steel	Ind.,26.98,27.37,26.66,27.19,332000
04MAY2021,ASL,0808,Aisha	Steel	Mill,21.90,22.57,21.88,22.46,2029500
04MAY2021,ASTL,0808,Amreli	Steels,37.79,37.79,36.80,37.12,249500
04MAY2021,BCL,0808,Bolan	Casting,100,100,95.28,95.28,1700
04MAY2021,DADX,0808,Dadex	Eternit,43.79,43.79,43.79,43.79,500
04MAY2021,DSL,0808,Dost	Steels	Ltd.,4.50,4.99,4.47,4.67,5017500
04MAY2021,CSAP,0808,Crescent	Steel,61.50,62.50,60.50,62.50,5000
04MAY2021,INIL,0808,Int.	Ind.Ltd.,192.50,195.95,192.50,194.85,542200
04MAY2021,ISL,0808,Inter.Steel	Ltd,79.98,81,79.70,80.50,1068833
04MAY2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,13.90,13.91,13.50,13.57,56000
04MAY2021,KSBP,0808,K.S.B.PumpsXD,235,235,212.75,216.37,1000
04MAY2021,MUGHAL,0808,Mughal	Iron,91.01,92,90.49,90.63,208000
04MAY2021,MSCL,0808,Metro	Steel,16.01,16.01,16.01,16.01,500
04MAY2021,PECO,0808,Pak	Engineering,271,271.97,260,271.97,2600
04MAY2021,AGTL,0801,AL-Ghazi	Tractors,360.98,360.98,350,350.11,4300
04MAY2021,ATLH,0801,Atlas	Honda	Ltd,478.49,478.49,440.02,451.20,1600
04MAY2021,DFML,0801,Dewan	Motors,4.53,4.86,4.50,4.70,80000
04MAY2021,GAIL,0801,Ghani	Automobile,6.02,6.19,6,6.18,30500
04MAY2021,GHNI,0801,Ghandhara	Ind.,242.50,245.90,241,243.20,264900
04MAY2021,GHNL,0801,Ghand	Nissan,92.90,93.89,92.20,93.13,162000
04MAY2021,HCAR,0801,Honda	Atlas	Cars,286,299,285,297.72,176200
04MAY2021,INDU,0801,Indus	Motor	Co,1100,1124.23,1100,1119.82,60860
04MAY2021,MTL,0801,Millat	Tractors,1050,1070,1049.90,1060.46,4040
04MAY2021,PSMC,0801,Pak	Suzuki,248,253,242,248.92,425400
04MAY2021,SAZEW,0801,Sazgar	Eng,154.51,159.65,154.51,157.61,74500
04MAY2021,AGIL,0802,Agriautos	Ind.,230.02,230.02,230.02,234,100
04MAY2021,ATBA,0802,Atlas	Battery,244.99,245,243,243.20,3300
04MAY2021,EXIDE,0802,Exide	(PAK),335,340,335,340,900
04MAY2021,GTYR,0802,General	Tyre,79.90,79.90,79.10,79.70,14500
04MAY2021,LOADS,0802,Loads	Limited,13.50,14.19,13.50,14.01,354000
04MAY2021,PTL,0802,Panther	Tyres	L,63.01,63.49,62.50,62.99,128500
04MAY2021,PCAL,0803,Pakistan	Cables,125.65,125.65,121.25,125.44,2100
04MAY2021,PAEL,0803,Pak	Elektron,30.48,31.29,30.26,31,699500
04MAY2021,TPL,0828,TPL	Corp	Ltd,6.20,6.25,6.14,6.21,108000
04MAY2021,TPLT,0828,TPL	Trakker	Ltd,10.25,10.73,10.25,10.29,26500
04MAY2021,AVN,0828,Avanceon	Ltd,80,84.50,79.35,82.87,1777500
04MAY2021,WAVES,0803,Waves	SingerXR,19.72,20.20,19.52,19.98,1184500
04MAY2021,SPEL,0818,Synthetic	Prod,38.15,39,38,38.23,56500
04MAY2021,PNSC,0833,P.N.S.C,65,65.01,64,64,19500
04MAY2021,PIBTL,0833,Pak	Int.Bulk,9.32,9.60,9.28,9.31,4737500
04MAY2021,PICT,0833,Pak.Int.Cont.XD,153.02,154,151.68,153.81,29200
04MAY2021,PIAA,0833,P.I.A.C.(A),4.19,4.35,4.14,4.16,267000
04MAY2021,HUMNL,0828,Hum	Network,5.69,5.92,5.69,5.87,3238500
04MAY2021,NETSOL,0828,Netsol	Tech.,134.94,138,134.94,134.94,4119000
04MAY2021,PAKD,0828,Pak	Datacom,76,78,76,77.43,3000
04MAY2021,MDTL,0828,Media	Times	Ltd,2.90,3.30,2.77,3.26,2657500
04MAY2021,SYS,0828,Systems	Limited,453.99,454.85,446,450.53,113500
04MAY2021,PTC,0828,P.T.C.L.,9.07,9.30,9.02,9.08,217500
04MAY2021,TRG,0828,TRG	Pak	Ltd,155.40,168.34,155.05,167.32,18274850
04MAY2021,TELE,0828,Telecard	Limited,13.36,14.78,13.25,14.75,26289000
04MAY2021,WTL,0828,WorldCall	Telecom,1.37,1.50,1.37,1.48,8000500
04MAY2021,DAWH,0813,Dawood	Hercules,113.10,114,113,113.62,1597
04MAY2021,ENGRO,0809,Engro	CorpXD,298.49,300,296.01,299.45,109782
04MAY2021,EFERT,0809,Engro	Fert.,67.05,68,67.05,67.92,1093585
04MAY2021,FFBL,0809,Fauji	Fert	Bin,24.80,25.68,24.65,25.44,2069000
04MAY2021,FFC,0809,Fauji	Fert.,106.15,107.60,105.65,107.48,561766
04MAY2021,ABOT,0823,Abbott	Lab.,756.20,775,755,767.81,17350
04MAY2021,AGP,0823,AGP	LimitedXD,108.23,112.50,107,111.09,454000
04MAY2021,FEROZ,0823,Ferozsons	(Lab),294,296,292.06,295.05,21800
04MAY2021,GLAXO,0823,GlaxoSmithKlineXD,148,150,148,148.58,11800
04MAY2021,GSKCH,0823,Glaxo	HealthcarXD,237.99,237.99,233,236.08,2100
04MAY2021,HINOON,0823,Highnoon	(Lab)XDXB,610,610.10,601.01,608,4300
04MAY2021,SAPL,0823,Sanofi-AventisXD,815,830,815,830,150
04MAY2021,SEARL,0823,The	Searle	Co.,231.98,232,228,228.64,127085
04MAY2021,WYETH,0823,Wyeth	Pak	Ltd,1040,1070,1040,1055.90,1820
04MAY2021,BAPL,0805,Bawany	Air	Products,16.75,16.75,15.31,15.54,19000
04MAY2021,BIFO,0805,Biafo	Ind.,120.51,122.50,120.26,122.08,2500
04MAY2021,BERG,0805,Berger	Paints,80.70,82.89,80.53,81,11500
04MAY2021,ARPL,0805,Archroma	Pak,568,574.99,568,574.99,550
04MAY2021,CTM,0830,Colony	Tex.Mills	Ltd,5.23,5.25,4.97,5.13,453000
04MAY2021,DOL,0805,Descon	Oxychem,24.60,24.98,24.25,24.51,56000
04MAY2021,DYNO,0805,Dynea	Pakistan,221.95,222.65,217,221.98,2700
04MAY2021,EPCL,0805,Engro	PolymerXD,50.43,50.43,49.30,50.19,1127500
04MAY2021,EPCLPS,0805,Eng	PolyPrefXD,11.04,11.04,11,11,20000
04MAY2021,FATIMA,0809,Fatima	Fert.XD,26.20,26.30,26,26.07,31000
04MAY2021,GGL,0805,Ghani	Glo	Hol,35.25,38.45,34.50,38.14,23573000
04MAY2021,ICI,0805,ICI	Pakistan,852,867,850,851.48,11000
04MAY2021,ICL,0805,Ittehad	Chem.,32,32.30,32,32.10,71500
04MAY2021,LPGL,0805,Leiner	Pak	Gelat,19.30,19.30,17.87,17.88,2000
04MAY2021,LOTCHEM,0805,Lotte	Chemical,14.19,14.25,13.90,14.09,554500
04MAY2021,NICL,0805,Nimir	Ind.Chem.XD,142.50,148.50,142.50,147.75,31500
04MAY2021,PAKOXY,0805,Pak	Oxygen	Ltd.XB,150,151.90,147,148.56,26300
04MAY2021,NRSL,0805,Nimir	Resins,12.65,12.80,12.54,12.61,195500
04MAY2021,SITC,0805,Sitara	Chemical,361.90,361.90,361.90,361.90,200
04MAY2021,SPL,0805,Sitara	Peroxide,25.98,25.98,25.30,25.83,25500
04MAY2021,WAHN,0805,Wah-Noble,205,206,205,206,1200
04MAY2021,CEPB,0822,Century	Paper,95.25,98,95,97.32,188100
04MAY2021,CPPL,0822,Cherat	Pack,193.99,199,193.99,196.23,10000
04MAY2021,MERIT,0822,Merit	Packaging,15.25,15.25,14.95,15.01,68000
04MAY2021,PKGS,0822,Packages	Ltd.XD,462,484,462,476.53,11750
04MAY2021,RPL,0822,Roshan	Packages,24,24.65,24,24.27,60000
04MAY2021,SEPL,0822,Security	Paper,134,137.50,134,136.26,2600
04MAY2021,POML,0834,Punjab	Oil,200,200,200,200,6100
04MAY2021,SSOM,0834,S.S.Oil,134.92,134.92,128,134.85,12500
04MAY2021,LEUL,0816,Leather	Up	Ltd.,0,28,28,28,500
04MAY2021,SGF,0816,Service	Global	Foot,53.80,54.99,53.30,54.22,1979000
04MAY2021,SRVI,0816,Service	Ind.LtdXDXB,520,534.90,520,526.37,3550
04MAY2021,ASC,0810,Al-Shaheer	Corp,13.30,13.68,13.21,13.38,924000
04MAY2021,PREMA,0810,At-Tahur	Ltd.,16.35,16.35,16.03,16.09,68000
04MAY2021,CLOV,0810,Clover	Pakistan,50.80,50.80,49.50,49.78,14000
04MAY2021,GLPL,0810,Gillette	Pak,196.11,219.49,196.11,219.49,600
04MAY2021,IBLHL,0823,IBL	HealthCare,91.90,96,91.90,95.48,38000
04MAY2021,MFL,0810,Matco	Foods	Ltd,23.01,23.89,23.01,23.74,136000
04MAY2021,NESTLE,0810,Nestle	PakistanXD,5699.99,5699.99,5600,5610,500
04MAY2021,MFFL,0810,MithchellsFruit,294,299,292,295.55,1300
04MAY2021,MUREB,0810,Murree	BreweryXD,535.02,535.02,535,535,400
04MAY2021,NATF,0810,National	Foods,201.99,203.99,199.01,202.37,49600
04MAY2021,FFL,0810,Fauji	Foods	Ltd,15.09,15.48,15,15.31,1606500
04MAY2021,QUICE,0810,Quice	Food,4.55,4.80,4.50,4.61,124000
04MAY2021,RMPL,0810,Rafhan	MaizeXD,9455,9525,9314.01,9525,80
04MAY2021,SHEZ,0810,Shezan	Inter.,313.90,313.90,313.90,313.90,100
04MAY2021,TOMCL,0810,The	Organic	Mea,28,28.20,27.80,27.87,90000
04MAY2021,TREET,0810,Treet	Corp,25.34,25.34,24.78,25.09,298000
04MAY2021,BGL,0811,Bal.Glass,12.48,12.80,12,12.43,4184500
04MAY2021,EMCO,0803,EMCO	Industries,26.12,27.70,26.10,27.70,18000
04MAY2021,GHGL,0811,Ghani	Glass	Ltd,47.13,47.13,46.52,46.96,94000
04MAY2021,GGGL,0811,GhaniGlobalGlass,14.50,15.25,14.50,15.10,3649500
04MAY2021,GVGL,0811,Ghani	Value	Glas,52,52,52,52,500
04MAY2021,TGL,0811,Tariq	Glass	Ind.,82.25,83.50,82.20,82.70,230000
04MAY2021,STCL,0811,Shabbir	Tiles,25,25.30,24.95,25,233500
04MAY2021,GAMON,0818,Gammon	Pak,12,12,12,12,1000
04MAY2021,MACFL,0818,MACPAC	Films,18.30,18.74,18.30,18.63,46500
04MAY2021,ECOP,0818,ECOPACK	Ltd,32.49,33.43,32.49,32.81,5000
04MAY2021,PACE,0818,Pace	(Pak)	Ltd.,3.67,3.87,3.61,3.83,526500
04MAY2021,PHDL,0818,Pak	Hotels,92.10,94.70,91.25,91.32,71000
04MAY2021,AKDCL,0818,AKD	Capital,498.74,498.74,488,489.99,300
04MAY2021,SHFA,0818,Shifa	Int.Hosp,199,200,199,200,5500
04MAY2021,STPL,0818,Siddiqsons	Tin,13.50,13.78,13.19,13.26,1298500
04MAY2021,TPLP,0818,TPL	Properties,9.30,9.55,9.30,9.48,184500
04MAY2021,TRIPF,0818,Tri-Pack	Films,173,173,172.80,173,2000
