07APR2021,FCIBL,0813,F.Credit	&	Inv,5.45,5.45,5.45,5.45,500
07APR2021,EFGH,0813,EFG	Hermes	Pak,21.99,22,21.99,22,11000
07APR2021,FNEL,0813,F.	Nat.Equities,12.36,12.70,12.02,12.22,4164000
07APR2021,JSGCL,0813,JS	Global	Cap.,78,78.49,76.51,77.65,30000
07APR2021,786,0813,786	Invest	Ltd,9.51,9.79,8.80,8.93,153000
07APR2021,PASL,0813,Pervez	Ahmed	Co,1.19,1.19,1.10,1.12,55500
07APR2021,SIBL,0813,Sec.	Inv.	Bank,6.11,6.11,6.11,6.11,2500
07APR2021,TSBL,0813,Trust	Brokerage,14.39,15.85,14.39,15.85,1000
07APR2021,ABL,0807,Allied	Bank	Ltd,70.50,70.53,69.51,69.93,110000
07APR2021,SMBL,0807,Summit	Bank,1.45,1.57,1.45,1.53,123000
07APR2021,AKBL,0807,Askari	BankXD,18.82,19.20,18.82,19,178000
07APR2021,BAFL,0807,Bank	Al-Falah,30.10,30.10,28.80,29.12,2554613
07APR2021,BIPL,0807,Bankislami	Pak.,10.81,11.23,10.49,10.62,491500
07APR2021,BOK,0807,Bank	Of	KhyberXDXB,16.60,16.65,16.60,16.62,4500
07APR2021,BAHL,0807,Bank	AL-HabibXD,64.01,64.98,61,61.67,1887672
07APR2021,BOP,0807,B.O.PunjabXD,8.03,8.03,7.86,7.92,940500
07APR2021,FABL,0807,Faysal	Bank,16.02,16.02,15.77,15.82,56500
07APR2021,HBL,0807,Habib	BankXD,116.50,117.38,113,113.60,1813618
07APR2021,MEBL,0807,Meezan	Bank,111,110.95,108.85,109.10,446535
07APR2021,NBP,0807,National	Bank,31.50,31.75,30.25,30.47,1948500
07APR2021,HMB,0807,Habib	Metropol.,35,35,33.60,33.99,391000
07APR2021,MCB,0807,MCB	Bank	Ltd,171,174,169.15,171.41,2535281
07APR2021,JSBL,0807,JS	Bank	Ltd,5.20,5.20,5.04,5.06,491000
07APR2021,SBL,0807,Samba	BankXD,6.60,6.68,6.56,6.64,208000
07APR2021,SILK,0807,Silk	Bank	Ltd,1.26,1.30,1.25,1.26,3056000
07APR2021,SNBL,0807,Soneri	Bank	LtdXD,8.75,8.79,8.75,8.79,333500
07APR2021,SCBPL,0807,St.Chart.BankXD,29.10,31,28.90,30.25,25000
07APR2021,UBL,0807,United	Bank,117.95,117.95,113.90,114.28,1479482
07APR2021,AICL,0812,Adamjee	Ins.,38.50,41.80,38.50,41.26,1159500
07APR2021,IGIL,0812,IGI	Life	Ins,54,58.45,53,55.11,6000
07APR2021,AGIC,0812,Ask.Gen.Insur.,23.10,23.50,23.10,23.37,18500
07APR2021,CYAN,0812,Cyan	LimitedXD,34.91,35.98,34.91,35,4000
07APR2021,JLICL,0812,Jubile	Life	InsXD,370,379.97,370,379.74,1800
07APR2021,CSIL,0812,Cres.Star	Ins.,2.65,3.01,2.64,2.93,4467500
07APR2021,EFUG,0812,EFU	General,113.83,113.83,112.95,113.07,1100
07APR2021,HICL,0812,Habib	Ins.,7.81,7.81,7.70,7.70,13500
07APR2021,IGIHL,0812,IGI	Holdings,160,160,155,159.93,7600
07APR2021,ALAC,0812,Askari	Life	Ass,6.35,6.50,6.31,6.50,21000
07APR2021,ATIL,0812,Atlas	Ins.	LtdXD,51.02,52.79,51.02,52,5000
07APR2021,JGICL,0812,Jubilee	Gen.InsXD,40.25,41.99,40.25,41.95,7000
07APR2021,PIL,0812,PICIC	Ins.Ltd.,1.51,1.51,1.25,1.35,143500
07APR2021,PAKRI,0812,Pak	Reinsurance,26.75,27.49,26.75,27.38,2000
07APR2021,PINL,0812,Premier	Ins.,4.34,4.34,4.28,4.28,1500
07APR2021,RICL,0812,Reliance	Ins.,7.80,8,6.76,7.79,84500
07APR2021,SHNI,0812,Shaheen	Ins.,4.55,4.55,4,4.03,131500
07APR2021,UVIC,0812,Universal	Ins.,3.41,4.49,3.41,4.49,1000
07APR2021,BILF,0830,Bilal	Fibres,1.51,1.60,1.51,1.56,28500
07APR2021,CWSM,0830,Chakwal	Spinning,2.20,2.20,2.11,2.11,10500
07APR2021,HIRAT,0830,Hira	Textile,3.60,3.63,3.50,3.50,27500
07APR2021,DFSM,0830,Dewan	Farooque	Sp.,2.30,2.30,2.25,2.25,5000
07APR2021,DSIL,0830,D.S.	Ind.	Ltd.,2.88,2.88,2.73,2.80,86500
07APR2021,FZCM,0830,Fazal	Cloth,193.98,193.98,193.98,200.75,100
07APR2021,GADT,0830,Gadoon	Textile,208.05,215,207.50,215,3100
07APR2021,IDYM,0830,Indus	DyeingXB,338,338,323.10,325.10,2650
07APR2021,ILTM,0830,Island	Textile,1929.40,1929.40,1929.40,1929.40,20
07APR2021,JATM,0830,J.A.Textile,9.33,9.79,9.32,9.65,30500
07APR2021,KHSM,0830,Khurshid	Spinning,9.95,9.95,9.95,9.95,1000
07APR2021,KOHTM,0830,Kohat	Textile,14.53,14.53,14.53,14.53,500
07APR2021,KOSM,0830,Kohinoor	Spining,3.16,3.30,3.14,3.16,442500
07APR2021,LMSM,0830,Land	Mark	Spinning,25.69,25.69,23.99,24,6500
07APR2021,PRET,0830,Premium	Tex.,325,325,310,310,300
07APR2021,RAVT,0830,Ravi	Textile,14.30,14.49,13.95,14,238000
07APR2021,SAIF,0830,Saif	Textile,14.60,15,14.57,14.88,24500
07APR2021,SLYT,0830,Sally	Textile,4,4,4,4,1500
07APR2021,SNAI,0830,Sana	Ind,53,54.94,52.02,54.94,12500
07APR2021,SNAIR,0830,Sana	Ind(R),2.01,2.01,2.01,2.01,35000
07APR2021,SSML,0830,Saritow	Spinning,8.50,9.40,8.50,9.40,7000
07APR2021,SERT,0830,Service	Textile,13.10,13.10,13.10,13.10,1000
07APR2021,SHDT,0830,Shadab	Textile,29,29,28.50,29,4500
07APR2021,SHCM,0830,Shadman	Cotton,17.51,18.20,17.51,18.20,2000
07APR2021,SUTM,0830,Sunrays	TextileXB,304,304,304,304,100
07APR2021,UNITY,0810,Unity	Foods	Ltd,29.50,29.50,28.35,28.77,10267213
07APR2021,TATM,0830,Tata	Textile,61.50,64.48,61.50,64.48,1000
07APR2021,FML,0829,Feroze	1888,99,101,99,100,62500
07APR2021,SMTM,0831,Samin	Textile,7.45,8.38,7.45,8,68500
07APR2021,SERF,0831,Service	Fabrics,11.29,11.29,10.41,10.77,37500
07APR2021,YOUW,0831,Yousuf	Weaving,3.65,3.65,3.42,3.47,81500
07APR2021,ADMM,0829,Artistic	Denim,94,97.45,91,94.31,9500
07APR2021,ARUJ,0829,Aruj	Industries,14,14,14,14,500
07APR2021,CRTM,0829,Crescent	Tex.,30.75,30.75,30,30.50,11500
07APR2021,NCL,0829,Nishat	(Chun.),47.99,48,46.70,47.42,736500
07APR2021,DLL,0829,Dawood	Law,202.58,219,202.58,202.58,16100
07APR2021,REWM,0829,Reliance	Weaving,41,41.50,41,41.21,5000
07APR2021,GFIL,0829,Ghazi	Fabrics,6.66,6.66,6.55,6.55,2000
07APR2021,GATM,0829,Gul	Ahmed,48.85,49.27,47.50,47.65,1216000
07APR2021,HAEL,0829,Hala	Enterprise,9.43,9.43,9.43,9.43,500
07APR2021,ILP,0829,Interloop	Ltd.,66.50,66.99,64.51,66.39,210500
07APR2021,JUBS,0829,Jubilee	Spinning,4.24,4.60,4.24,4.60,2000
07APR2021,KML,0829,Kohinoor	Mills,29,29,28.51,28.51,1000
07APR2021,KOIL,0829,Kohinoor	Ind.,8,8.75,7.57,8.18,224500
07APR2021,BTL,0829,Blessed	Tex.,350,351,350,351,300
07APR2021,KTML,0829,Kohinoor	Textile,60.50,60.50,60,60,17000
07APR2021,ANL,0829,Azgard	Nine,33.20,33.75,32.50,33.05,22930000
07APR2021,MTIL,0829,Mian	Textile,20.90,20.90,19,19.50,11000
07APR2021,NML,0829,Nishat	Mills	Ltd,90.89,90.89,88.06,88.58,962500
07APR2021,REDCO,0829,Redco	Textile,7,7.02,7,7.01,8500
07APR2021,SFL,0829,Sapphire	Fiber,742,849,742,849,150
07APR2021,FASM,0829,Faisal	Spinning,373.01,373.01,373.01,373.01,100
07APR2021,MSOT,0829,Masood	Textile,44.11,44.11,44.11,44.11,500
07APR2021,SAPT,0829,Sapphire	Tex.,801,801,801,801,40
07APR2021,BNWM,0835,Bannu	Woollen,46.61,47,46,47,11500
07APR2021,BNL,0810,Bunnys	LimitedXB,33.87,33.88,32.30,32.30,23000
07APR2021,AGL,0805,Agritech	Limited,4.38,4.70,4.35,4.60,1372000
07APR2021,GATI,0827,Gatron	Ind.,582,582,582,582,50
07APR2021,IBFL,0827,Ibrahim	Fibres,120,125,115.70,122.52,57000
07APR2021,PSYL,0827,Pak	Synthetics,23,23.40,23,23.40,1500
07APR2021,RUPL,0827,Rupali	Polyester,0,28.10,28.10,28.10,10000
07APR2021,IMAGE,0827,Image	Pakistan,15.60,15.97,15,15.16,517500
07APR2021,THALL,0802,Thal	Limited,380,393,378,386.51,8300
07APR2021,ADAMS,0826,Adam	SugarXD,24,24,24,24,1000
07APR2021,AABS,0826,AL-Abbas	Sugar,370,370,370,370,300
07APR2021,AGSML,0826,Abdullah	Shah,6.12,6.30,5.87,5.98,41000
07APR2021,CCM,0830,Crescent	Cotton,0,0,0,46.0550,0
07APR2021,DWSM,0826,Dewan	Sugar,2.66,2.66,2.61,2.61,2500
07APR2021,FCEPL,0810,Frieslandcampina,68.01,68.99,67.70,68.46,51500
07APR2021,FRSM,0826,Faran	Sugar,34.10,34.10,34.01,34.01,1500
07APR2021,HABSM,0826,Habib	Sugar,32,32.15,32,32.05,8500
07APR2021,HRPL,0826,Habib	Rice	Prod,32.40,32.40,32.20,32.20,1500
07APR2021,HSM,0826,Husein	Sugar,22.20,23.95,21.70,23.55,60500
07APR2021,JSML,0826,Jauharabad	Sug,19.01,20.49,19.01,19.93,15500
07APR2021,MIRKS,0826,Mirpurkhas	Sugar,0,102.6667,102.6667,102.6667,5000
07APR2021,SKRS,0826,Sakrand	Sugar,7.68,7.98,7.50,7.50,37500
07APR2021,SHSML,0826,Shahmurad	Sugar,83,83.25,81.60,81.95,1500
07APR2021,TSML,0826,Tandlianwala	Sugar,160.01,160.01,160.01,160.01,200
07APR2021,ACPL,0804,Attock	Cement,165.10,170.49,165,166.22,45700
07APR2021,BWCL,0804,Bestway	CementXD,159.50,159.50,153.02,156.01,3300
07APR2021,CHCC,0804,Cherat	Cement,164.10,170.48,160.13,163.46,474300
07APR2021,DGKC,0804,D.G.K.Cement,120.50,122.48,117.51,119.86,4606410
07APR2021,POWER,0804,Power	Cement,9.25,9.35,9.16,9.19,2055500
07APR2021,FCCL,0804,Fauji	Cement,23.85,24.42,23.55,23.83,8135000
07APR2021,FECTC,0804,Fecto	Cement,30.80,30.90,30,30,3500
07APR2021,FLYNG,0804,Flying	Cement,13.40,13.87,13.33,13.87,1080000
07APR2021,FLYNGR,0804,Flying	Cement(R,3.26,3.79,3.05,3.79,9289500
07APR2021,GWLC,0804,Gharibwal	Cement,40,40.90,39.50,39.50,49500
07APR2021,JVDC,0804,Javedan	Corp.,37,39.15,37,39,38500
07APR2021,KOHC,0804,Kohat	Cement,203,208,202,202.71,201500
07APR2021,LUCK,0804,Lucky	Cement,829.70,855,822,838.05,1041871
07APR2021,MLCF,0804,Maple	Leaf,45.30,45.68,44.37,44.54,4637752
07APR2021,DCL,0804,Dewan	Cement,9.76,9.84,9.50,9.60,999500
07APR2021,PIOC,0804,Pioneer	Cement,126.30,130.50,123.70,127.02,3046500
07APR2021,SMCPL,0804,Safe	Mix	Con.Lt,8.98,8.98,8.55,8.89,84500
07APR2021,THCCL,0804,Thatta	Cement,18.40,18.40,17.25,17.46,474500
07APR2021,KHTC,0832,Khyber	Tobacco,402.25,420,402.25,420,2000
07APR2021,PMPK,0832,Philip	Morris	Pak.,922,945,922,940.13,80
07APR2021,PAKT,0832,Pak	Tobacco,1559.94,1559.94,1524.90,1524.90,100
07APR2021,ATRL,0825,Attock	Refinery,235,238.40,217.02,225.09,6158500
07APR2021,BYCO,0825,Byco	Petroleum,10.22,10.25,9.78,9.84,13326500
07APR2021,NRL,0825,National	Refinery,539.50,546.25,520,539.44,1655700
07APR2021,PRL,0825,Pak	Refinery,25.55,25.60,24.15,24.50,13141000
07APR2021,EPQL,0824,Engro	PowergenXD,21,21,20.80,20.88,63500
07APR2021,HUBC,0824,Hub	Power	Co.,83.01,83.50,80.80,81.05,3621897
07APR2021,KEL,0824,K-Electric	Ltd.,3.89,3.89,3.79,3.82,2840000
07APR2021,KOHE,0824,Kohinoor	Energy,33.39,33.39,32.18,33.28,6000
07APR2021,KOHP,0824,Kohinoor	Power,6.90,7.49,5.49,5.90,4021500
07APR2021,LPL,0824,Lalpir	Power,17.66,17.99,17.60,17.91,76500
07APR2021,KAPCO,0824,Kot	Addu	Power,40.79,41.25,39.90,40.30,3191000
07APR2021,NCPL,0824,Nishat	ChunPow,14.75,14.80,14.49,14.75,128500
07APR2021,NPL,0824,Nishat	Power,22.97,23,22.97,23,25000
07APR2021,PKGP,0824,Pakgen	Power,31.50,31.50,29.10,29.17,144000
07APR2021,SPWL,0824,Saif	Power	Ltd.,18.10,18.10,17.80,17.96,573500
07APR2021,TSPL,0824,Tri-Star	Power,6,6.20,5.90,6.08,193000
07APR2021,APL,0821,Attock	Petroleum,321.01,328,321.01,325.21,8400
07APR2021,PSO,0821,P.S.O.,228.75,228.75,220,221.44,554292
07APR2021,BPL,0821,Burshane	LPG,23.55,23.60,23.05,23.05,9500
07APR2021,SHEL,0821,Shell	Pakistan,154.15,154.25,151,151.60,76300
07APR2021,SSGC,0821,Sui	South	Gas,12.56,12.94,12.50,12.54,1281500
07APR2021,SNGP,0821,Sui	North	Gas,38.79,40.48,38.01,38.82,5205400
07APR2021,HASCOL,0821,Hascol	Petrol,9.70,10.05,9.58,9.65,7346263
07APR2021,HTL,0821,HI-Tech	Lub.XD,71.29,71.75,67.01,68.03,1409000
07APR2021,MARI,0820,Mari	Petroleum,1543,1546.56,1490,1525.38,81200
07APR2021,OGDC,0820,Oil	&	Gas	Dev.,100.95,100.99,97,97.59,2110946
07APR2021,POL,0820,Pak	Oilfields,371,371,360.20,362.95,231648
07APR2021,PPL,0820,Pak	Petroleum,86.49,86.49,84.49,84.71,1663898
07APR2021,ADOS,0808,Ados	Pakistan,17.11,17.11,16.74,16.74,27000
07APR2021,AGHA,0808,Agha	Steel	Ind.,31.65,31.65,30.85,31.02,451500
07APR2021,ASL,0808,Aisha	Steel	Mill,23.70,23.95,23.01,23.41,1818000
07APR2021,ASTL,0808,Amreli	Steels,40.80,41.50,40.25,40.50,706500
07APR2021,BCL,0808,Bolan	Casting,78.78,80.10,78.78,81.53,300
07APR2021,DSL,0808,Dost	Steels	Ltd.,5.15,6.17,5.05,6.17,30343000
07APR2021,CSAP,0808,Crescent	Steel,66,67.65,63.60,63.60,12500
07APR2021,INIL,0808,Int.	Ind.Ltd.,199.99,208.50,197.20,204.37,2028100
07APR2021,ISL,0808,Inter.Steel	Ltd,83.52,87.10,83.21,86.26,3703035
07APR2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,14.91,15.25,14.86,14.90,57000
07APR2021,MUGHAL,0808,Mughal	Iron,93,93.70,91.91,92.08,396500
07APR2021,MUGHALR1,0808,Mughal	Iron	(R),22.65,23.25,22.15,22.46,273000
07APR2021,MSCL,0808,Metro	Steel,17,17,17,17,1500
07APR2021,AGTL,0801,AL-Ghazi	Tractors,334.51,337.50,330,333,2500
07APR2021,ATLH,0801,Atlas	Honda	Ltd,452,459.50,436,440.01,1500
07APR2021,DFML,0801,Dewan	Motors,5.30,5.39,5.19,5.20,76500
07APR2021,GAIL,0801,Ghani	Automobile,6.35,6.39,6.17,6.21,103000
07APR2021,GHNI,0801,Ghandhara	Ind.,238.89,240,228,230.67,344900
07APR2021,GHNL,0801,Ghand	Nissan,96.27,96.50,91.76,92.55,447000
07APR2021,HINO,0801,Hinopak	Motor,363.01,363.06,363.01,363.06,200
07APR2021,HCAR,0801,Honda	Atlas	Cars,290.02,293,275.25,278.54,220200
07APR2021,INDU,0801,Indus	Motor	Co,1170,1175,1129.99,1135.36,9840
07APR2021,MTL,0801,Millat	Tractors,1095.50,1110,1060,1066.25,79200
07APR2021,PSMC,0801,Pak	Suzuki,310.20,318,305,307.46,393100
07APR2021,SAZEW,0801,Sazgar	Eng,174,174.49,167.50,169.06,347400
07APR2021,AGIL,0802,Agriautos	Ind.,215.50,218.50,215.50,218.50,10300
07APR2021,ATBA,0802,Atlas	Battery,245.90,245.90,236.01,238.44,4500
07APR2021,BWHL,0802,Bal.Wheels,64.21,70.50,64.21,66.06,2000
07APR2021,EXIDE,0802,Exide	(PAK),365,376,350,350,1200
07APR2021,GTYR,0802,General	Tyre,86.14,87.50,85,85.95,71500
07APR2021,LOADS,0802,Loads	Limited,13.65,13.87,13.50,13.56,337500
07APR2021,PTL,0802,Panther	Tyres	L,64.13,65.90,64,64.27,80000
07APR2021,PCAL,0803,Pakistan	Cables,120,120,117.51,117.89,4300
07APR2021,PAEL,0803,Pak	Elektron,33,33.60,32,32.38,5633500
07APR2021,TPL,0828,TPL	Corp	Ltd,6.50,6.50,6.25,6.30,197000
07APR2021,TPLT,0828,TPL	Trakker	Ltd,10.30,10.30,10.30,10.30,2500
07APR2021,AVN,0828,Avanceon	Ltd,82.90,87.50,82.30,84.79,5086500
07APR2021,WAVES,0803,Waves	Singer,20.60,21.75,20.40,21.49,1654000
07APR2021,SIEM,0803,Siemens	Pak.,484,486,484,484.67,600
07APR2021,SPEL,0818,Synthetic	Prod,35.05,35.50,35,35,17000
07APR2021,PNSC,0833,P.N.S.C,71.70,73,71.60,72.50,42000
07APR2021,PIBTL,0833,Pak	Int.Bulk,10.28,10.34,9.97,10.06,5506500
07APR2021,PICT,0833,Pak.Int.Cont.,155.99,156.10,154.70,154.93,48900
07APR2021,PIAA,0833,P.I.A.C.(A),4.26,4.40,4.21,4.33,372500
07APR2021,HUMNL,0828,Hum	Network,6.25,6.42,5.98,6.12,7317000
07APR2021,NETSOL,0828,Netsol	Tech.,173.60,173.80,159.59,159.59,6416000
07APR2021,PAKD,0828,Pak	Datacom,79.02,82.99,79.02,82.95,1500
07APR2021,MDTL,0828,Media	Times	Ltd,3.09,3.11,2.83,2.86,1336000
07APR2021,SYS,0828,Systems	LimitedXDXB,447.89,447.90,440.50,444.23,32200
07APR2021,PTC,0828,P.T.C.L.,9.45,9.47,9.15,9.19,1412000
07APR2021,TRG,0828,TRG	Pak	Ltd,140.50,141.50,133.75,138.13,38328889
07APR2021,TELE,0828,Telecard	Limited,7.22,7.39,6.75,6.91,14813500
07APR2021,WTL,0828,WorldCall	Telecom,1.22,1.25,1.18,1.20,2921500
07APR2021,DAWH,0813,Dawood	Hercules,112.06,113.20,112,113,16693
07APR2021,ENGRO,0809,Engro	Corp,309.90,309.99,299,301.84,1396705
07APR2021,EFERT,0809,Engro	Fert.XD,62.70,62.70,61.81,61.95,1497316
07APR2021,FFBL,0809,Fauji	Fert	Bin,27.75,27.80,27,27.12,2629000
07APR2021,FFC,0809,Fauji	Fert.,104.30,104.30,101.50,101.75,1116056
07APR2021,ABOT,0823,Abbott	Lab.,730,730,728.96,730,2750
07APR2021,AGP,0823,AGP	Limited,113.01,113.39,112,112.27,13000
07APR2021,FEROZ,0823,Ferozsons	(Lab),302,304.98,301.17,301.54,11400
07APR2021,GLAXO,0823,GlaxoSmithKline,157.75,157.75,155,156.01,11800
07APR2021,GSKCH,0823,Glaxo	Healthcar,214,218.98,214,217.77,19000
07APR2021,HINOON,0823,Highnoon	(Lab),635,640,631,631,1850
07APR2021,SAPL,0823,Sanofi-Aventis,824,880,820,836.16,300
07APR2021,SEARL,0823,The	Searle	Co.,251.59,252,244,245.31,411839
07APR2021,WYETH,0823,Wyeth	Pak	LtdXD,1016,1016,971.71,973.90,700
07APR2021,BAPL,0805,Bawany	Air	Products,18.10,18.10,18.10,18.10,500
07APR2021,BIFO,0805,Biafo	Ind.,119,119,118,119,5300
07APR2021,BERG,0805,Berger	Paints,83.70,86.05,83.70,85.01,35000
07APR2021,ARPL,0805,Archroma	Pak,560,560,560,560,200
07APR2021,CTM,0830,Colony	Tex.Mills	Ltd,5.17,5.30,5.16,5.22,5000
07APR2021,DOL,0805,Descon	Oxychem,25.25,25.85,25.10,25.24,340500
07APR2021,DAAG,0805,Data	Agro,16.50,17.49,15.75,15.75,25500
07APR2021,DYNO,0805,Dynea	Pakistan,200,200,198,199.90,8200
07APR2021,EPCL,0805,Engro	PolymerXD,54.93,55.40,54.20,54.79,3646000
07APR2021,EPCLPS,0805,Eng	PolyPrefXD,10.95,10.95,10.95,10.95,500
07APR2021,FATIMA,0809,Fatima	Fert.,29.02,29.25,29.02,29.16,18500
07APR2021,GGL,0805,Ghani	Glo	Hol,25.15,26.66,25.10,26.66,16177500
07APR2021,ICI,0805,ICI	Pakistan,809.50,822,809.50,820.10,10600
07APR2021,ICL,0805,Ittehad	Chem.,34.85,34.85,33,33.11,43500
07APR2021,LPGL,0805,Leiner	Pak	Gelat,18.61,18.61,18.61,18.61,1000
07APR2021,LOTCHEM,0805,Lotte	Chemical,16.27,16.40,16.10,16.25,2227500
07APR2021,PPVC,0805,Pak.P.V.C.,4.23,4.23,4.23,4.23,500
07APR2021,NICL,0805,Nimir	Ind.Chem.XD,125.53,128.75,125,126.27,18000
07APR2021,PAKOXY,0805,Pak	Oxygen	Ltd.,153.05,157,153,156.97,90600
07APR2021,NRSL,0805,Nimir	Resins,11.60,12.30,11.45,11.98,751500
07APR2021,SARC,0805,Sardar	Chemical,34,35,34,35,10500
07APR2021,SITC,0805,Sitara	Chemical,375,382,375,380.29,11600
07APR2021,SPL,0805,Sitara	Peroxide,27.20,27.20,26.50,26.61,59500
07APR2021,WAHN,0805,Wah-Noble,205,205,203,203,600
07APR2021,CEPB,0822,Century	Paper,94.90,94.90,92.60,92.95,65900
07APR2021,CPPL,0822,Cherat	Pack,210.51,214.70,208.02,212.31,7800
07APR2021,MERIT,0822,Merit	Packaging,13.41,13.60,13.30,13.43,70000
07APR2021,PKGS,0822,Packages	Ltd.,500,500,475,477.05,64800
07APR2021,RPL,0822,Roshan	Packages,26.84,27.59,26.70,26.85,27500
07APR2021,SEPL,0822,Security	Paper,130,130,129,129,700
07APR2021,SSOM,0834,S.S.Oil,95,95,92.50,93.75,1000
07APR2021,BATA,0816,Bata	(Pak),1880,1880,1860,1860,400
07APR2021,LEUL,0816,Leather	Up	Ltd.,27.66,30.60,27.62,30.12,20500
07APR2021,SRVI,0816,Service	Ind.Ltd,1159.90,1185,1150.05,1163.24,57350
07APR2021,ASC,0810,Al-Shaheer	Corp,14.64,14.97,14.50,14.59,1242000
07APR2021,PREMA,0810,At-Tahur	Ltd.,16.25,16.50,15.90,16.05,454500
07APR2021,CLOV,0810,Clover	Pakistan,57.10,57.90,56.26,57,37500
07APR2021,GLPL,0810,Gillette	Pak,230,237.99,225.20,227.19,1300
07APR2021,IBLHL,0823,IBL	HealthCare,90.25,90.25,89.50,90,5500
07APR2021,MACTER,0823,Macter	Int.	Ltd,153.13,153.13,141.75,146.50,1200
07APR2021,MFL,0810,Matco	Foods	Ltd,23.68,23.70,23.35,23.41,21000
07APR2021,NESTLE,0810,Nestle	Pakistan,5850,5850,5810,5810,100
07APR2021,MFFL,0810,MithchellsFruit,279.02,290,278,288.84,4400
07APR2021,MUREB,0810,Murree	Brewery,550.02,550.03,550.02,550.03,150
07APR2021,NATF,0810,National	Foods,202,205,201,201.68,23900
07APR2021,FFL,0810,Fauji	Foods	Ltd,14.50,14.90,14.20,14.54,2700500
07APR2021,QUICE,0810,Quice	Food,4.47,4.47,4.32,4.40,44000
07APR2021,UPFL,0810,Unilever	FoodsXD,14000,14000,14000,14000,80
07APR2021,RMPL,0810,Rafhan	Maize,10150,10150,10150,9500,20
07APR2021,SHEZ,0810,Shezan	Inter.,291,310,291,305.90,300
07APR2021,TOMCL,0810,The	Organic	Mea,30.70,30.72,29.50,29.74,331500
07APR2021,TREET,0810,Treet	Corp,26,26.60,25.98,26.50,386500
07APR2021,ZIL,0810,ZIL	Limited,96.13,96.50,96,96.21,300
07APR2021,BGL,0811,Bal.Glass,8.82,9.70,8.82,9.23,3087500
07APR2021,EMCO,0803,EMCO	Industries,28.95,28.95,28.95,28.95,500
07APR2021,GHGL,0811,Ghani	Glass	Ltd,44.99,47.40,44.99,46.88,477000
07APR2021,GGGL,0811,GhaniGlobalGlass,14.21,15.22,14.11,15.16,11604000
07APR2021,GVGL,0811,Ghani	Value	Glas,52.49,52.50,52,52.50,6000
07APR2021,TGL,0811,Tariq	Glass	Ind.XB,79.60,82,78.12,81.16,435500
07APR2021,STCL,0811,Shabbir	Tiles,23.75,23.75,23.02,23.25,72000
07APR2021,GAMON,0818,Gammon	Pak,12.40,12.70,12.40,12.70,2000
07APR2021,ARPAK,0818,Arpak	Int.,66.31,66.31,66.31,66.31,600
07APR2021,MACFL,0818,MACPAC	Films,17.75,18.10,17.36,17.73,226000
07APR2021,ECOP,0818,ECOPACK	Ltd,32.50,34.50,32.50,34.10,1991500
07APR2021,PACE,0818,Pace	(Pak)	Ltd.,3.60,3.63,3.50,3.53,763500
