03MAR2021,SPWL,0824,Saif	Power	Ltd.,15.30,15.50,15.30,15.39,117500
03MAR2021,TSPL,0824,Tri-Star	Power	XD,5.79,5.99,5.65,5.89,65000
03MAR2021,APL,0821,Attock	Petroleum,334.94,334.99,332,333.01,5000
03MAR2021,PSO,0821,P.S.O.,242.98,244.50,240.01,241.70,444040
03MAR2021,BPL,0821,Burshane	LPG,27.25,27.48,27.25,27.48,2000
03MAR2021,SHEL,0821,Shell	Pakistan,196.98,197.75,194,195.08,203100
03MAR2021,SSGC,0821,Sui	South	Gas,14.15,14.66,14.01,14.13,2988500
03MAR2021,SNGP,0821,Sui	North	Gas,41.69,44.04,41.35,43.42,10142407
03MAR2021,HASCOL,0821,Hascol	Petrol,10.86,10.98,10.75,10.86,2585091
03MAR2021,HTL,0821,HI-Tech	Lub.,80.30,83.90,80,82.09,1575000
03MAR2021,MARI,0820,Mari	Petroleum,1562.01,1575,1559.10,1566.48,70420
03MAR2021,OGDC,0820,Oil	&	Gas	Dev.,105.99,106.70,104.05,106.22,849105
03MAR2021,POL,0820,Pak	Oilfields,396,397,393.50,394.47,116103
03MAR2021,PPL,0820,Pak	Petroleum,91.13,91.49,90.10,90.69,1535193
03MAR2021,ADOS,0808,Ados	Pakistan,22.85,22.85,22.30,22.30,1000
03MAR2021,AGHA,0808,Agha	Steel	Ind.,35.25,36.44,34.75,35.77,9333000
03MAR2021,ASL,0808,Aisha	Steel	Mill,25.21,26.60,25.19,25.62,19357500
03MAR2021,ASLPS,0808,Aisha	StelCoP/S,30,32.25,30,32.25,2500
03MAR2021,ASTL,0808,Amreli	Steels,45.25,45.90,44.86,45.74,1170000
03MAR2021,BCL,0808,Bolan	Casting,107.86,107.86,107,107.65,600
03MAR2021,DADX,0808,Dadex	Eternit,44,44,44,44,1000
03MAR2021,DSL,0808,Dost	Steels	Ltd.,5.07,5.07,4.75,4.84,2659000
03MAR2021,CSAP,0808,Crescent	Steel,75.50,76.50,73.60,75.28,84000
03MAR2021,INIL,0808,Int.	Ind.Ltd.,205.01,219.32,205,219.04,2844800
03MAR2021,ISL,0808,Inter.Steel	Ltd,92.32,94.30,92,93.76,2840170
03MAR2021,ITTEFAQ,0808,Ittefaq	Iron	Ind,17.50,17.50,17.24,17.33,65500
03MAR2021,KSBP,0808,K.S.B.Pumps,310,310,310,310,100
03MAR2021,MUGHAL,0808,Mughal	Iron,121.40,124.60,117,118.57,2291500
03MAR2021,MSCL,0808,Metro	Steel,17,17.10,16.35,16.35,1500
03MAR2021,PECO,0808,Pak	Engineering,278.14,290,278.14,290,800
03MAR2021,AGTL,0801,AL-Ghazi	Tractors,372,372,357.01,363.10,1200
03MAR2021,ATLH,0801,Atlas	Honda	Ltd,449.50,450,440.01,450,3600
03MAR2021,DFML,0801,Dewan	Motors,6.75,6.75,6.57,6.66,206000
03MAR2021,GAIL,0801,Ghani	Automobile,6.60,6.72,6.58,6.66,508500
03MAR2021,GHNI,0801,Ghandhara	Ind.,292.99,295.80,290.50,292.63,779700
03MAR2021,GHNL,0801,Ghand	Nissan,115.10,117,113.01,115.46,745000
03MAR2021,HINO,0801,Hinopak	Motor,368,370.50,366,370.50,1800
03MAR2021,HCAR,0801,Honda	Atlas	Cars,296.01,304,296.01,301.85,432700
03MAR2021,INDU,0801,Indus	Motor	Co,1118,1118,1087,1090.57,45560
03MAR2021,MTL,0801,Millat	Tractors,1280,1313,1280,1297.83,46700
03MAR2021,PSMC,0801,Pak	Suzuki,280.56,286.44,278,283.02,344700
03MAR2021,SAZEW,0801,Sazgar	Eng,196.50,198,192.50,193.59,443600
03MAR2021,AGIL,0802,Agriautos	Ind.XD,227,227,224.05,224.81,700
03MAR2021,ATBA,0802,Atlas	Battery,277,287,277,280.43,34300
03MAR2021,EXIDE,0802,Exide	(PAK),390,394.50,380.01,384.22,1400
03MAR2021,GTYR,0802,General	Tyre,91.25,94.49,91.25,93.88,329000
03MAR2021,LOADS,0802,Loads	Limited,15.55,15.98,15.50,15.89,308000
03MAR2021,PTL,0802,Panther	Tyres	L,70.70,72.49,69.80,71.01,832000
03MAR2021,PCAL,0803,Pakistan	Cables,140.50,140.50,139,139.05,3500
03MAR2021,PAEL,0803,Pak	Elektron,37.42,38.70,37.40,38.46,5024500
03MAR2021,TPL,0828,TPL	Corp	Ltd,7.30,7.39,7.15,7.22,311500
03MAR2021,TPLT,0828,TPL	Trakker	Ltd,9.80,9.86,9.72,9.85,22000
03MAR2021,AVN,0828,Avanceon	Ltd,95.42,96.60,94.75,95.58,1180500
03MAR2021,WAVES,0803,Waves	Singer,24.75,25.97,24.75,25.68,1407500
03MAR2021,SIEM,0803,Siemens	Pak.,536,537.01,536,537.01,100
03MAR2021,SPEL,0818,Synthetic	Prod,40.60,40.70,40.12,40.56,51500
03MAR2021,PNSC,0833,P.N.S.C,81.51,82.24,81.26,81.51,11000
03MAR2021,PIBTL,0833,Pak	Int.Bulk,11.98,12,11.70,11.92,4224500
03MAR2021,PICT,0833,Pak.Int.Cont.,152.99,154.44,151.51,153.47,26700
03MAR2021,PIAA,0833,P.I.A.C.(A),4.70,4.76,4.69,4.75,234000
03MAR2021,HUMNL,0828,Hum	Network,7.19,7.26,7.04,7.08,5499000
03MAR2021,NETSOL,0828,Netsol	Tech.,296,302.38,291.51,300.06,7577000
03MAR2021,PAKD,0828,Pak	Datacom,98,101,98,99.43,23500
03MAR2021,MDTL,0828,Media	Times	Ltd,3.40,3.45,3.31,3.36,853000
03MAR2021,SYS,0828,Systems	Limited,492.50,495.95,490.70,492.33,74600
03MAR2021,PTC,0828,P.T.C.L.,8.81,8.97,8.80,8.83,618500
03MAR2021,TRG,0828,TRG	Pak	Ltd,147.80,150.84,146.05,147.61,27796202
03MAR2021,TELE,0828,Telecard	Limited,7.68,7.88,7.50,7.54,4431000
03MAR2021,WTL,0828,WorldCall	Telecom,1.53,1.55,1.49,1.53,6741500
03MAR2021,DAWH,0813,Dawood	Hercules,120.97,121.50,118.50,120.09,40740
03MAR2021,ENGRO,0809,Engro	Corp,305.95,306,304.25,305.44,387757
03MAR2021,EFERT,0809,Engro	Fert.,65.40,65.73,65.25,65.63,916403
03MAR2021,FFBL,0809,Fauji	Fert	Bin,24.84,25.69,24.60,25.21,7234000
03MAR2021,FFC,0809,Fauji	Fert.,110.89,110.89,110,110.22,140210
03MAR2021,ABOT,0823,Abbott	Lab.,710,747.98,710,744.25,14850
03MAR2021,AGP,0823,AGP	Limited,121.89,125.57,121.50,123.84,180700
03MAR2021,FEROZ,0823,Ferozsons	(Lab),340,355,331.10,348.61,650800
03MAR2021,GLAXO,0823,GlaxoSmithKline,180.25,182.99,179.99,180.22,24600
03MAR2021,GSKCH,0823,Glaxo	Healthcar,265,267,263,263.56,15300
03MAR2021,HINOON,0823,Highnoon	(Lab),637,640,628.01,631.66,11400
03MAR2021,SAPL,0823,Sanofi-Aventis,870,882.11,831,843.10,7900
03MAR2021,SEARL,0823,The	Searle	Co.,273.50,275.88,271.50,272.79,426740
03MAR2021,WYETH,0823,Wyeth	Pak	Ltd,975,976,950,950,180
03MAR2021,BAPL,0805,Bawany	Air	Products,16.98,17.95,16.98,16.98,3500
03MAR2021,BIFO,0805,Biafo	Ind.,138,138,135,135.65,12700
03MAR2021,BERG,0805,Berger	Paints,95.25,96.49,92.95,93,184500
03MAR2021,ARPL,0805,Archroma	Pak,593.05,596,590,594.50,1200
03MAR2021,CTM,0830,Colony	Tex.Mills	Ltd,6.62,6.79,6.60,6.61,427000
03MAR2021,DOL,0805,Descon	Oxychem,28.01,29.79,28.01,29.25,2665500
03MAR2021,DYNO,0805,Dynea	PakistanXD,210.75,225,210,215.44,30200
03MAR2021,EPCL,0805,Engro	Polymer,51.76,51.85,50.75,51.62,2355500
03MAR2021,EPCLPS,0805,Engro	Poly(Pref,10.99,11.25,10.99,11.25,220000
03MAR2021,FATIMA,0809,Fatima	Fert.,29.06,30.08,29.06,29.93,404000
03MAR2021,GGL,0805,Ghani	Glo	Hol,16.60,17.75,16.56,17.75,12648000
03MAR2021,ICI,0805,ICI	PakistanXD,830,850,826.10,845.20,21300
03MAR2021,ICL,0805,Ittehad	Chem.,45,45.48,44.10,44.58,2212000
03MAR2021,LOTCHEM,0805,Lotte	Chemical,14.80,14.99,14.73,14.83,1104500
03MAR2021,PPVC,0805,Pak.P.V.C.,3.99,4.94,3.99,4.24,68500
03MAR2021,NICL,0805,Nimir	Ind.Chem.XD,112,112.50,112,112.50,5000
03MAR2021,PAKOXY,0805,Pak	Oxygen	Ltd.,159.05,162,159.02,160.44,42200
03MAR2021,NRSL,0805,Nimir	Resins,11.98,12.80,11.95,12.47,2160500
03MAR2021,SARC,0805,Sardar	Chemical,32.50,32.50,32.50,32.50,1000
03MAR2021,SITC,0805,Sitara	Chemical,370,382,366,379.62,18500
03MAR2021,SPL,0805,Sitara	Peroxide,29,30.40,29,30.17,156500
03MAR2021,WAHN,0805,Wah-Noble,218,220,216.01,220,1800
03MAR2021,CEPB,0822,Century	Paper,113,113.70,111.20,112.24,274300
03MAR2021,CPPL,0822,Cherat	PackXD,218.11,219.98,218.02,219.17,3000
03MAR2021,MERIT,0822,Merit	Packaging,15,15.99,15,15.37,398500
03MAR2021,PKGS,0822,Packages	Ltd.,510,515,502,509.81,42800
03MAR2021,RPL,0822,Roshan	Packages,33.02,33.78,33.02,33.27,99000
03MAR2021,SEPL,0822,Security	Paper,138.10,142,137.55,138.42,48200
03MAR2021,POML,0834,Punjab	Oil,255,274.12,255,274,30700
03MAR2021,SSOM,0834,S.S.Oil,99.99,100,94.05,94.99,4000
03MAR2021,BATA,0816,Bata	(Pak),1940,2060,1935.87,2043.19,6040
03MAR2021,LEUL,0816,Leather	Up	Ltd.,19.05,19.15,19.05,19.15,1000
03MAR2021,SRVI,0816,Service	Ind.Ltd,900,925,891,917.19,14250
03MAR2021,ASC,0810,Al-Shaheer	Corp,14.46,15.20,14.40,15.11,4084000
03MAR2021,PREMA,0810,At-Tahur	Ltd.,18.30,18.65,18.15,18.58,198500
03MAR2021,CLOV,0810,Clover	Pakistan,67.85,67.95,66.61,67.28,33000
03MAR2021,GLPL,0810,Gillette	Pak,295.10,309.98,295.10,300.01,1200
03MAR2021,IBLHL,0823,IBL	HealthCare,118.50,118.50,114.50,116.90,2500
03MAR2021,MACTER,0823,Macter	Int.	Ltd,137,149,136.24,148.74,700
03MAR2021,MFL,0810,Matco	Foods	Ltd,24.19,24.19,23.20,23.85,158000
03MAR2021,NESTLE,0810,Nestle	Pakistan,6080,6089.99,6080,6084,160
03MAR2021,MFFL,0810,MithchellsFruit,329.50,340,312.01,334.71,13400
03MAR2021,MUREB,0810,Murree	Brewery,565.96,566,565.96,566,100
03MAR2021,NATF,0810,National	Foods,215.14,217,214.51,215.11,25700
03MAR2021,FFL,0810,Fauji	Foods	Ltd,15.55,15.88,15.42,15.67,1768000
