Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
10,3741,2015-05-06,79.3159,79.8412,78.008,78.8169,27750,78.48,,,,,,,,,,,,,,,79.76939999999998,80.72189999999999,81.60259999999998,77.93619999999997,77.05549999999998,76.10299999999997,0
11,3742,2015-05-07,80.8528,80.8528,77.2041,78.0449,5250,79.04548,,,,,,,,,,,,,,,80.19709999999999,82.3493,83.8458,76.54839999999999,75.05189999999999,72.89969999999998,0
12,3743,2015-05-08,76.6753,78.6847,76.1518,78.2406,3375,78.96305,,,,,,,,,,,,,,,79.23293333333332,80.22526666666667,81.76583333333333,76.70003333333331,75.15946666666665,74.1671333333333,1
13,3744,2015-05-11,77.7329,77.7329,74.3486,74.3751,10750,78.939995,,,,,,,,,,,,,,,76.62246666666667,78.86983333333333,80.00676666666666,73.23816666666667,72.10123333333334,69.85386666666668,-1
14,3745,2015-05-12,75.0889,76.1465,75.0889,76.1465,3750,77.96253,,,,,42.84309107533733,,,,,,,,,,76.49903333333333,76.85156666666667,77.55663333333334,75.44143333333332,74.73636666666665,74.38383333333331,-1
15,3746,2015-05-13,74.5919,75.0889,74.5919,74.8827,1250,77.56958,,,,,39.15197422752699,,,,,,,,,,75.11709999999998,75.35149999999999,75.61409999999998,74.62009999999998,74.35749999999999,74.12309999999998,1
16,3747,2015-05-14,76.6753,77.9444,76.1465,77.2041,29250,76.817604,,,,,48.01202499675493,,,,,,,,,,78.05016666666668,78.89623333333334,79.84806666666668,76.25226666666669,75.30043333333334,74.45436666666669,-1
17,3748,2015-05-15,77.7329,78.7852,77.7329,78.0555,12625,76.825584,,,,,50.83934969325355,,,,,,,,,,78.64949999999999,79.2435,79.70179999999999,77.59719999999999,77.13889999999999,76.54489999999998,1
18,3749,2015-05-18,79.5784,79.5784,76.1994,77.7858,2500,76.747574,,,,,49.91332771482252,,,,,,,,,,79.50966666666665,81.23353333333333,82.88866666666665,76.13066666666664,74.47553333333332,72.75166666666664,1
19,3750,2015-05-19,79.0496,79.3193,78.2617,79.2083,44875,77.486084,,,,,54.60948300109242,79.96053074228288,77.28589500000001,74.61125925771714,,,,,,,79.59783333333336,79.98736666666667,80.65543333333335,78.54023333333336,77.87216666666669,77.48263333333337,-1
20,3751,2015-05-20,78.2617,78.267,78.2617,78.267,2875,78.00884,77.3326142857143,,,,51.18922186594534,79.96708704234246,77.28860000000002,74.61011295765758,,,,,,,78.26876666666668,78.27053333333333,78.27406666666667,78.26346666666669,78.25993333333335,78.2581666666667,-1
21,3752,2015-05-21,77.9973,78.5261,77.9973,78.3675,2875,78.68249,77.33997619047621,,,,51.53821213618556,80.0625582378906,77.40086000000002,74.73916176210945,,,,,,49244.04761904762,78.59663333333333,78.82576666666667,79.12543333333333,78.06783333333333,77.76816666666666,77.53903333333332,-1
22,3753,2015-05-22,79.3193,81.4345,78.3939,80.1336,227000,78.90696,77.5309904761905,,,,57.31406707908718,80.46415349097994,77.57306000000003,74.68196650902011,,,,,,47988.09523809524,81.58076666666668,83.02793333333334,84.62136666666667,78.54016666666668,76.94673333333334,75.49956666666668,1
23,3754,2015-05-25,79.589,81.9633,79.5837,80.9057,14375,79.318146,77.73175714285716,,,,59.5820217818776,80.94308813727041,77.82720000000003,74.71131186272966,,,,,,58684.52380952381,82.05143333333334,83.19716666666667,84.43103333333335,79.67183333333332,78.43796666666665,77.29223333333331,-1
24,3755,2015-05-26,80.3769,80.4033,79.8481,79.9803,9500,80.05306,77.92972857142858,,,,55.75818906334435,81.18243237686424,78.00802000000002,74.83360762313579,,,,,,59130.95238095238,80.30636666666665,80.63243333333332,80.86156666666665,79.75116666666665,79.52203333333333,79.19596666666665,0
25,3756,2015-05-27,78.7905,83.0209,78.7905,82.0796,23625,80.15977,78.20190476190477,,,,61.75461387949134,81.81984504628468,78.30378500000003,74.78772495371538,,,,,,59404.76190476191,83.80350000000003,85.52740000000001,88.03390000000003,79.57310000000003,77.06660000000001,75.34270000000002,-1
26,3757,2015-05-28,81.4345,83.5232,80.3928,82.8675,22125,80.8789,78.52110476190478,,,,63.74096932434601,82.5683942982327,78.52785000000003,74.48730570176735,,,,,,60404.76190476191,84.12953333333334,85.39156666666668,87.25993333333335,80.99913333333333,79.13076666666666,77.86873333333332,0
27,3758,2015-05-29,83.0209,84.6073,83.0209,83.354,166750,81.83859,78.7576666666667,,,,64.95141373013828,83.32964967600886,78.77624000000004,74.22283032399123,,,,,,61297.619047619046,84.30056666666665,85.24713333333332,85.88696666666665,82.71416666666666,82.07433333333333,81.12776666666666,1
28,3759,2015-06-01,82.4921,85.1096,82.4921,85.1096,8000,82.53687,79.0778285714286,,,,68.97626757851266,84.4228726351748,79.10006500000004,73.77725736482529,,,,,,52196.42857142857,85.9821,86.8546,88.59960000000001,83.3646,81.61959999999999,80.74709999999999,-1
29,3760,2015-06-02,84.9457,84.9457,83.5497,83.5497,1500,83.32172,79.3119523809524,,,,62.1472618361483,85.01078659979964,79.36874500000005,73.72670340020045,,,,,,35535.71428571428,84.48036666666667,85.41103333333334,85.87636666666667,83.08436666666667,82.61903333333333,81.68836666666667,1
30,3761,2015-06-03,83.5497,85.1361,83.5497,83.6184,44375,84.013664,79.57110952380955,,,,62.32417705633062,85.53782466641485,79.60882000000005,73.67981533358525,,,,,,35077.380952380954,84.6531,85.6878,86.23949999999999,83.0667,82.515,81.4803,0
31,3762,2015-06-04,83.5497,83.555,82.5291,82.7988,36000,84.266174,79.76072380952385,,,,58.79373687697198,85.88581346994454,79.84651500000004,73.80721653005554,,,,,,31636.904761904763,83.39283333333333,83.98686666666667,84.41873333333334,82.36693333333332,81.93506666666666,81.34103333333331,-1
32,3763,2015-06-05,83.0209,83.6766,83.0209,83.3276,22625,84.17574,80.01228095238099,,,,60.35416598476595,86.275178587523,80.10086500000004,73.92655141247708,,,,,,32029.761904761905,83.66250000000001,83.9974,84.3182,83.00680000000001,82.686,82.35110000000002,-1
33,3764,2015-06-08,81.9633,83.5179,81.9633,83.0209,40625,84.262535,80.23991428571432,,,,58.95958969563221,86.23605720974041,80.53315500000005,74.83025279025969,1.6784865072846884,1.4416527205040224,Bullish,,,32857.142857142855,83.70476666666664,84.38863333333332,85.25936666666664,82.15016666666665,81.27943333333333,80.59556666666666,0
34,3765,2015-06-09,83.28,83.5497,83.2853,83.2853,8125,83.83178,80.66420952380956,,,,59.82149811229237,86.33801028585624,80.89009500000004,75.44217971414385,1.6472027227000154,1.482762720943221,Bullish,,,34630.95238095238,83.46156666666667,83.63783333333333,83.72596666666666,83.19716666666667,83.10903333333334,82.93276666666668,0
35,3766,2015-06-10,83.3381,83.7612,83.3381,83.6501,29875,83.81116,81.02152380952384,,,,61.03733725024952,86.14685420356912,81.32846500000004,76.51007579643095,1.6330219487638686,1.5128145665073505,Bullish,,,34505.95238095238,83.82816666666665,84.00623333333333,84.25126666666665,83.40506666666664,83.16003333333332,82.98196666666664,-1
36,3767,2015-06-11,84.052,84.6073,83.5497,84.1525,20375,83.80143,81.46294285714288,,,,62.71090650927994,86.25049201012406,81.67588500000004,77.10127798987601,1.6433792119334072,1.5389274955925618,Bullish,,,35750.0,84.65663333333333,85.16076666666666,85.71423333333333,83.59903333333334,83.04556666666667,82.54143333333334,1
37,3768,2015-06-12,84.0785,84.6073,83.8141,83.8141,17875,84.11045,81.77770476190479,,,,60.8160400612353,86.30989020932066,81.96381500000004,77.61773979067942,1.605771036787786,1.5522962038316066,Bullish,,,36660.71428571428,84.34290000000001,84.8717,85.13610000000001,83.54970000000002,83.2853,82.75650000000002,0
38,3769,2015-06-15,84.5808,87.2248,84.0785,86.5003,87875,84.187805,82.17983809523813,,,,68.85966013251443,86.73009677547132,82.39954000000003,78.06898322452874,1.7722903179496257,1.5962950266552105,Bullish,,,36119.04761904762,87.79056666666666,89.08083333333333,90.93686666666666,84.64426666666667,82.78823333333334,81.49796666666667,-1
39,3770,2015-06-16,85.6648,86.6696,84.0785,86.6643,22250,84.93271,82.60262380952383,,,,69.27436042702139,87.22190578213902,82.77234000000003,78.32277421786104,1.8956397226439488,1.6561639658529583,Bullish,,,39702.38095238096,87.52976666666665,88.39523333333332,90.12086666666664,84.93866666666665,83.21303333333333,82.34756666666665,1
40,3771,2015-06-17,85.1361,85.1361,83.6025,83.8828,4750,85.64794,82.82521904761907,,,,55.72092947891939,87.01169920267637,83.05313000000004,79.09456079732371,1.7487922223600805,1.6746896171543828,Bullish,,,40642.857142857145,84.81176666666666,85.74073333333332,86.34536666666665,83.27816666666666,82.67353333333334,81.74456666666667,-1
41,3772,2015-06-18,85.1308,85.1308,81.9686,82.7565,1500,85.615685,83.03900476190478,,,,51.34068747408843,86.60487786999622,83.27258000000003,79.94028213000385,1.5239642124811468,1.6445445362197355,Bearish,,,38732.142857142855,84.60199999999999,86.44749999999999,87.76419999999999,81.43979999999999,80.1231,78.27759999999999,-1
42,3773,2015-06-19,82.4921,82.7565,82.4921,82.7565,125,85.125595,83.24800476190478,,,,51.34068747408843,86.42333452367683,83.40372500000004,80.38411547632325,1.3304497977614034,1.581725588528069,Bearish,,,38666.66666666666,82.84463333333335,82.93276666666668,83.10903333333336,82.58023333333334,82.40396666666666,82.31583333333333,0
43,3774,2015-06-22,79.3775,81.3816,79.3722,80.71,1000,84.95519,83.27545238095239,,,,44.04446419143186,86.44694897240453,83.39394000000003,80.34093102759553,1.000420557764329,1.465464582375321,Bearish,,,38535.71428571428,81.60366666666665,82.49733333333333,83.61306666666665,79.59426666666666,78.47853333333333,77.58486666666666,0
44,3775,2015-06-23,80.7206,80.9057,79.8481,79.8481,3625,83.880455,83.22509047619049,,,,41.37742318885502,86.4702989697396,83.38733000000003,80.30436103026047,0.6616942807550572,1.3047105220512685,Bearish,,,27773.809523809523,80.55316666666666,81.25823333333332,81.61076666666665,79.49556666666666,79.14303333333334,78.43796666666667,1
45,3776,2015-06-24,80.3822,80.9057,80.3769,80.4298,1750,82.46499,83.24649523809525,,,,43.84871988985906,86.60405876473423,83.30484000000004,80.00562123526585,0.4351731887306442,1.1308030553871435,Bearish,,,27261.904761904763,80.7647,81.0996,81.2935,80.23590000000002,80.04200000000002,79.70710000000003,0
46,3777,2015-06-25,82.7512,82.7512,78.2617,78.2723,6125,81.78463,83.06519523809526,,,,37.52942876911938,87.03749395393926,83.07508000000004,79.11266604606082,0.0806318979567493,0.9207688239010648,Bearish,,,26892.85714285714,81.26176666666667,84.25123333333333,85.75126666666667,76.77226666666668,75.27223333333335,72.28276666666669,-1
47,3778,2015-06-26,78.2617,78.2617,78.2617,78.2617,250,80.93961,82.84587142857144,,,,37.500833636811656,87.29925672110889,82.82046500000004,78.3416732788912,-0.1989070836804245,0.6968336423847669,Bearish,,,26059.52380952381,78.2617,78.2617,78.2617,78.2617,78.2617,78.2617,0
48,3779,2015-06-29,79.3193,79.3193,79.1818,79.1818,500,80.001976,82.64719523809525,,,,41.65637325523422,87.1401486497018,82.52407500000004,77.90800135029828,-0.3422540683399688,0.4890161002398197,Bearish,,,25017.85714285714,79.27346666666669,79.36513333333335,79.4109666666667,79.13596666666669,79.09013333333334,78.99846666666669,0
49,3780,2015-06-30,77.8916,77.7329,77.7329,77.7329,1250,79.71191,82.29592380952383,80.099942,,,37.43530265303139,87.26816047760894,82.23323500000004,77.19830952239113,-0.56624439457363,0.2779640012771297,Bearish,,,17101.190476190477,77.7329,77.7329,77.7329,77.7329,77.7329,77.7329,1
50,3781,2015-07-01,77.7329,79.3193,77.7329,79.3193,2500,79.366585,82.09447619047621,80.12207,,,44.11278296628061,87.16416369265922,82.01828000000003,76.87239630734085,-0.608732035986634,0.1006247938243769,Bearish,,,16779.761904761905,79.84809999999999,80.37689999999999,81.43449999999999,78.26169999999999,77.2041,76.6753,-1
51,3782,2015-07-02,79.3193,79.3193,79.3193,79.3193,125,79.122154,81.88975714285715,80.18601,,,44.112782966280605,87.10682398712733,81.84430500000003,76.58178601287274,-0.6350829569115035,-0.0465167563227991,Bearish,,,16827.380952380954,79.3193,79.3193,79.3193,79.3193,79.3193,79.3193,-1
52,3783,2015-07-03,79.3193,79.8481,78.2617,78.7746,6125,79.338356,81.69812857142858,80.22771,,,42.31438682914422,86.99544603013685,81.61665500000002,76.2378639698632,-0.6919427045658892,-0.1756019459714171,Bearish,,,14720.238095238095,79.66123333333336,80.54786666666668,81.24763333333335,78.07483333333336,77.37506666666668,76.48843333333336,1
53,3784,2015-07-06,79.3193,82.7089,76.6753,82.7089,41000,79.48098,81.66866666666667,80.36543,,,56.20302831285831,86.96525471010385,81.60105500000003,76.23685528989621,-0.4147582595137464,-0.223433208679883,Bearish,,,13297.619047619048,84.7201,86.7313,90.7537,78.6865,74.66409999999999,72.65289999999999,0
54,3785,2015-07-07,83.5444,86.4052,81.9633,85.9398,51375,80.195305,81.80766190476191,80.556948,,,63.89153516069125,87.3819460933767,81.73378000000004,76.08561390662338,0.0648712431284082,-0.1657723183182247,Bullish,,,14172.619047619048,87.57556666666667,89.21133333333333,92.01746666666666,83.13366666666668,80.32753333333335,78.6917666666667,-1
55,3786,2015-07-08,85.1361,85.61200000000002,84.6073,85.2841,26000,82.01949,81.90284285714287,80.739344,,,61.53074991726438,87.61733992681452,81.81548000000004,76.01362007318555,0.3876035173565526,-0.0550971511832692,Bullish,,,14684.52380952381,85.7283,86.17250000000003,86.73300000000003,84.72359999999998,84.16309999999997,83.71889999999995,0
56,3787,2015-07-09,83.0209,83.0209,81.4345,81.4874,35875,83.231895,81.79985714285715,80.801368,,,50.00838188238204,87.38483368651087,81.68222500000005,75.97961631348922,0.3331686493887815,0.0225560089311408,Bullish,,,15535.714285714286,82.52736666666665,83.56733333333332,84.11376666666665,80.94096666666665,80.39453333333333,79.35456666666666,1
57,3788,2015-07-10,80.3822,80.9057,80.3769,80.9057,2500,83.34527,81.64524761904764,80.851758,,,48.50954557131517,87.16235190122387,81.53680500000004,75.91125809877622,0.2403200360306812,0.0661088143510489,Bullish,,,15821.42857142857,81.08196666666666,81.25823333333332,81.61076666666665,80.55316666666667,80.20063333333334,80.02436666666668,0
58,3789,2015-07-13,80.9004,81.9527,80.3769,80.3769,3125,83.5946,81.48157142857144,80.886634,,,47.1267562478468,86.38947567025464,81.23063500000004,76.07179432974543,0.1226532302825376,0.0774176975373466,Bullish,,,14970.238095238095,81.42743333333334,82.47796666666666,83.00323333333333,79.85163333333335,79.32636666666669,78.27583333333337,1
59,3790,2015-07-14,80.9004,81.9527,80.3769,80.3769,3125,83.22625,81.18998095238096,80.93065,,,47.1267562478468,85.43944448981388,80.91626500000004,76.3930855101862,0.0290663798498655,0.0677474339998504,Bearish,,,14267.857142857143,81.42743333333334,82.47796666666666,83.00323333333333,79.85163333333335,79.32636666666669,78.27583333333337,-1
60,3791,2015-07-15,79.5837,80.9057,79.5837,80.9057,3250,82.26598,80.91576190476192,80.972426,,,48.8187888884395,85.08139629988206,80.76741000000004,76.45342370011802,-0.0024044161284422,0.0537170639741919,Bearish,,,10232.142857142857,81.34636666666665,81.78703333333333,82.66836666666666,80.02436666666665,79.14303333333332,78.70236666666665,1
61,3792,2015-07-16,81.4292,81.4292,80.3769,80.3769,2625,81.38558,80.7488142857143,81.01906600000001,,,47.19238142597638,84.86661167465165,80.64843000000005,76.43024832534844,-0.0692170976940218,0.0291302316405491,Bearish,,,9327.380952380952,81.07843333333335,81.77996666666667,82.13073333333334,80.02613333333336,79.67536666666669,78.97383333333337,-1
62,3793,2015-07-17,81.4292,81.4292,80.3769,80.3769,2625,81.17387,80.63550000000002,81.06179200000001,,,47.19238142597638,84.63583351374663,80.52945000000004,76.42306648625345,-0.1207744168956139,-0.0008506980666834,Bearish,,,9226.190476190475,81.07843333333335,81.77996666666667,82.13073333333334,80.02613333333336,79.67536666666669,78.97383333333337,1
63,3794,2015-07-20,81.4292,81.4292,80.3769,80.3769,2625,81.04516,80.52218571428573,81.18182800000001,,,47.19238142597638,84.61881626709906,80.51279500000004,76.40677373290102,-0.1597919813197137,-0.0326389547172895,Bearish,,,9279.761904761905,81.07843333333335,81.77996666666667,82.13073333333334,80.02613333333336,79.67536666666669,78.97383333333337,0
64,3795,2015-07-21,81.4292,81.4292,80.3769,80.3769,2625,81.0283,80.50632380952382,81.26643600000003,,,47.19238142597638,84.63459138901756,80.53923500000005,76.44387861098254,-0.1885403069360904,-0.0638192251610497,Bearish,,,9398.809523809525,81.07843333333335,81.77996666666667,82.13073333333334,80.02613333333336,79.67536666666669,78.97383333333337,1
65,3796,2015-07-22,80.4827,83.5497,79.8481,83.4756,17875,81.05833,80.67906190476192,81.43829400000003,,,58.17498448078601,84.98119021484739,80.69152500000004,76.4018597851527,0.0382744272042003,-0.0434004946879996,Bullish,,,9476.190476190475,84.73416666666667,85.99273333333333,88.43576666666667,81.03256666666667,78.58953333333334,77.33096666666667,1
66,3797,2015-07-23,83.5497,84.6073,82.4921,83.6819,6625,81.6489,80.83392380952384,81.56785000000002,,,58.78948342621148,85.28942091967771,80.96200500000003,76.63458908032236,0.2319990829870022,0.0116794208470007,Bullish,,,10154.761904761905,84.69543333333334,85.70896666666667,86.81063333333334,82.58023333333334,81.47856666666667,80.46503333333334,-1
67,3798,2015-07-24,83.0209,84.6073,82.545,83.9621,9750,82.37078,81.10486666666668,81.68598200000002,,,59.65647027581751,85.57638609876263,81.24702500000004,76.91766390123745,0.4034859320135524,0.090040723080311,Bullish,,,10386.90476190476,84.86459999999998,85.76709999999999,86.92689999999997,82.80229999999999,81.6425,80.74,1
68,3799,2015-07-27,80.9057,82.4921,79.7688,79.8164,32000,83.06715,81.17890000000001,81.72659400000003,,,44.67941703501715,85.55609612152539,81.27875500000002,77.00141387847465,0.2025324840199545,0.1125390752682397,Bullish,,,10559.52380952381,81.61606666666665,83.41573333333332,84.33936666666665,78.89276666666666,77.96913333333333,76.16946666666666,0
69,3800,2015-07-28,80.0067,80.9004,79.975,80.3769,6125,82.70696,81.23580952380954,81.74996600000004,,,46.63027743814304,85.39514759849324,81.41095500000003,77.42676240150682,0.0874945121273071,0.1075301626400532,Bearish,,,12071.42857142857,80.85986666666668,81.34283333333335,81.78526666666669,79.93446666666667,79.49203333333332,79.00906666666666,0
70,3801,2015-07-29,81.8522,82.4921,80.3769,82.381,20375,82.672874,81.45714761904763,81.83224600000004,,,53.01092550894077,85.44904243572354,81.56404000000003,77.67903756427653,0.156239183583196,0.1172719668286817,Bullish,,,12339.285714285714,83.1231,83.86519999999999,85.23829999999998,81.0079,79.63480000000001,78.89270000000002,-1
71,3802,2015-07-30,80.1178,80.1125,79.8481,79.8957,5000,82.56475,81.48459523809527,81.86281000000004,,,45.712213714594455,85.41893131318413,81.59286000000004,77.76678868681596,0.0100609155377071,0.0958297565704868,Bearish,,,13250.0,80.05609999999997,80.21649999999998,80.32049999999997,79.79169999999998,79.68769999999999,79.52729999999998,0
72,3803,2015-07-31,81.6883,81.9633,81.4345,81.4345,4375,81.95005,81.58531904761907,81.88882800000005,,,50.277055294188166,85.32926570457838,81.72585500000005,78.12244429542173,0.0181724044987845,0.0802982861561464,Bearish,,,13369.047619047618,81.78703333333335,82.13956666666668,82.31583333333336,81.25823333333335,81.08196666666667,80.72943333333335,-1
73,3804,2015-08-03,80.3822,80.911,80.3822,80.911,2500,81.34,81.68705238095241,81.88893400000005,,,48.77448277410228,85.2264706185026,81.63596000000004,78.04544938149748,-0.0174402170217149,0.0607505855205741,Bearish,,,13571.42857142857,81.08726666666668,81.26353333333334,81.61606666666668,80.55846666666667,80.20593333333333,80.02966666666667,-1
74,3805,2015-08-04,82.7459,82.7459,80.3769,80.3822,5000,81.5203,81.57625714285716,81.89697200000005,,,47.23872329684952,84.39002201830652,81.35808000000004,78.32613798169356,-0.087326570440652,0.0311351543283288,Bearish,,,13398.809523809525,81.95976666666667,83.53733333333334,84.32876666666667,79.59076666666667,78.79933333333334,77.22176666666667,-1
75,3806,2015-08-05,80.9004,80.9057,80.8951,80.8951,1500,81.61364,81.33603333333335,81.87328200000005,,,48.918756737556166,83.57997853725843,81.13863000000003,78.69728146274164,-0.1001705616328081,0.0048740111361014,Bearish,,,11684.52380952381,80.90216666666667,80.90923333333333,80.91276666666667,80.89156666666668,80.88803333333334,80.88096666666668,-1
76,3807,2015-08-06,80.3769,81.3763,79.8481,80.1231,2000,81.22754,81.09027142857144,81.81839400000004,,,46.51776452745071,83.54498600707853,81.07041500000004,78.59584399292154,-0.1706760184171827,-0.0302359947745553,Bearish,,,9309.52380952381,81.05023333333331,81.97736666666665,82.57843333333331,79.52203333333331,78.92096666666666,77.99383333333331,1
77,3808,2015-08-07,79.8481,81.4345,79.8481,80.3822,6250,81.311554,81.03764285714287,81.75895800000005,,,47.44999416223257,83.53623978282036,81.04424000000003,78.5522402171797,-0.2033013646907875,-0.0648490687578018,Bearish,,,8166.666666666667,81.26176666666667,82.14133333333334,82.84816666666667,79.67536666666668,78.96853333333334,78.08896666666668,1
78,3809,2015-08-10,79.3193,80.3769,79.3193,80.1125,3000,81.103485,80.99987142857144,81.65901600000005,,,46.54061769221601,83.53978925889393,81.03102000000004,78.52225074110615,-0.2480602386693533,-0.1014913027401121,Bearish,,,6755.952380952381,80.55316666666667,80.99383333333334,81.61076666666668,79.49556666666666,78.87863333333333,78.43796666666665,0
79,3810,2015-08-11,79.8481,80.3716,79.8481,80.3716,3750,80.921135,80.99961904761906,81.59545400000005,,,47.58000092893051,83.53980168467552,81.03075500000003,78.52170831532453,-0.2596318893514819,-0.133119420062386,Bearish,,,6779.761904761905,80.54609999999998,80.72059999999999,81.06959999999998,80.02259999999998,79.6736,79.49909999999998,-1
80,3811,2015-08-12,79.8481,79.8481,79.3193,79.3193,2125,80.958206,80.94925714285715,81.50947200000004,,,43.85103463931028,83.56922729677966,80.95143500000003,78.3336427032204,-0.3496833890101243,-0.1764322138519337,Bearish,,,6809.523809523809,79.67183333333332,80.02436666666667,80.20063333333333,79.14303333333332,78.96676666666666,78.61423333333332,1
81,3812,2015-08-13,79.3193,79.3193,79.3193,79.3193,750,80.600975,80.87371428571429,81.43988200000005,,,43.851034639310285,83.6019614011686,80.89855500000003,78.19514859883147,-0.4162515623721816,-0.2243960835559833,Bearish,,,6761.9047619047615,79.3193,79.3193,79.3193,79.3193,79.3193,79.3193,0
82,3813,2015-08-14,79.3193,79.3193,79.3193,79.3193,750,80.43261,80.82335238095237,81.35971600000005,,,43.851034639310285,83.62804907180983,80.84567500000003,78.06330092819023,-0.4636625066031712,-0.2722493681654209,Bearish,,,6642.857142857143,79.3193,79.3193,79.3193,79.3193,79.3193,79.3193,1
83,3814,2015-08-17,79.3775,79.3775,79.3193,79.3193,125,80.21804,80.77299047619047,81.28568400000006,,,43.85103463931028,83.64804182398558,80.79279500000003,77.93754817601447,-0.4955239300707177,-0.3169042805464802,Bearish,,,6553.571428571428,79.35810000000001,79.3969,79.4163,79.29990000000001,79.2805,79.24170000000001,1
84,3815,2015-08-18,79.3775,81.9633,79.3193,81.609,7625,80.108086,80.83166190476189,81.25215800000005,,,54.32714212725881,83.72422544974076,80.85440000000003,77.9845745502593,-0.3321854563763935,-0.3199605157124628,Bearish,,,6434.523809523809,82.60843333333332,83.60786666666667,85.25243333333333,79.96443333333332,78.31986666666666,77.32043333333331,1
85,3816,2015-08-19,81.9633,81.9633,80.3875,80.8898,14750,80.403496,80.8560857142857,81.19695200000005,,,51.10197900784221,83.3318603216809,80.72511000000002,78.11835967831912,-0.2578002082526183,-0.3075284542204939,Bullish,,,6672.619047619048,81.77289999999998,82.65599999999999,83.34869999999998,80.19709999999998,79.50439999999999,78.62129999999998,-1
86,3817,2015-08-20,81.4345,81.9633,79.8481,80.0279,23750,80.73951,80.69190952380951,81.11446000000005,,,47.46531578050784,82.78078642401411,80.54241000000002,78.30403357598593,-0.2653388291442127,-0.2990905292052377,Bullish,,,7250.0,81.37809999999998,82.72829999999999,83.49329999999998,79.26289999999997,78.49789999999999,77.14769999999997,-1
87,3818,2015-08-21,78.267,80.361,77.7329,80.361,5750,80.82006,80.53377142857141,81.04539800000005,,,48.97656974686038,81.95871829883903,80.36235500000002,78.76599170116101,-0.2416492719607816,-0.2876022777563465,Bullish,,,7529.761904761905,81.23703333333333,82.11306666666667,83.86513333333333,78.60893333333333,76.85686666666666,75.98083333333332,1
88,3819,2015-08-24,76.7282,76.6806,76.3475,76.6753,23000,80.928734,80.18678095238094,80.84889800000005,,,36.47388275486514,82.46560357075478,80.20530000000004,77.9449964292453,-0.5143511941451493,-0.332952061034107,Bearish,,,7488.0952380952385,76.78809999999999,76.9009,77.12119999999999,76.45499999999998,76.23469999999999,76.12189999999998,-1
89,3820,2015-08-25,76.6753,80.5091,76.6753,79.5573,5000,80.37797,80.17444285714285,80.70675800000005,,,47.713749674478976,82.44035740706782,80.16432000000003,77.88828259293224,-0.4922418603107275,-0.3648100208894311,Bearish,,,8119.047619047619,81.1525,82.74770000000001,84.98630000000001,77.31869999999999,75.08009999999999,73.48489999999998,0
