Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
24,2015-02-02,58.562107,58.2871,58.42944761904753,58.19851800000001,55.55930099999978,53.169750000000285,49.75478453321994,3554.285714285714,59.484186535101,58.408580000000065,57.33297346489912,62.8853,37.413,0.011023168277397131,0.07957960288157237,Bearish,0.0
25,2015-02-03,58.83124,58.8468,58.42944761904753,58.280442,55.64007099999978,53.192250500000284,53.51871765099668,3945.809523809524,59.484186535101,58.408580000000065,57.33297346489912,62.8853,37.413,0.05010203841052885,0.07368408998736367,Bearish,0.0
26,2015-02-04,58.10055500000001,61.7891,58.569557142857036,58.38694399999999,55.72943699999979,53.224270000000274,67.36083558342484,4307.238095238095,60.37710485663766,58.555695000000064,56.73428514336246,62.8853,37.413,0.3148618137181316,0.12191963473351725,Bullish,0.0
27,2015-02-05,58.81003000000001,61.7891,58.70966666666657,58.49344600000001,55.80507199999979,53.25628950000028,67.36083558342484,6475.809523809524,60.98423807501553,58.68839000000007,56.39254192498458,62.8853,37.413,0.5187065172928271,0.2012770112453792,Bullish,0.0
28,2015-02-06,60.546703,61.2526,58.81049523809514,58.61079399999999,55.87528499999978,53.29644400000028,63.37003063284885,8554.047619047618,61.37956432163247,58.837530000000065,56.29549567836765,62.8853,37.413,0.6297049999534252,0.28696260898698844,Bullish,0.0
29,2015-02-09,60.638454,61.2699,58.95335714285704,58.72848799999999,55.945670999999784,53.34029100000028,63.44523759771101,8674.52380952381,61.72445914674838,58.987535000000065,56.25061085325174,62.8853,37.413,0.7108735547450209,0.37174479813859496,Bullish,0.0
30,2015-02-10,61.607117,59.5679,59.01517142857135,58.789065999999984,55.99903699999978,53.37764700000027,52.10978373896922,8825.142857142857,61.76228225569714,59.081285000000065,56.40028774430298,62.8853,37.413,0.6305939489008878,0.4235146282910535,Bullish,0.0
31,2015-02-11,61.680885,60.0006,59.12506190476181,58.83521999999998,56.06959499999978,53.41514750000026,54.343139714394795,8795.047619047618,61.82687853248454,59.19667000000007,56.56646146751557,62.8853,37.413,0.59502794490448,0.4578172916137388,Bullish,0.0
32,2015-02-12,59.747135,57.0006,59.09209523809515,58.82137399999998,56.11159599999978,53.43764800000026,40.30788721127526,8795.047619047618,61.89076706547522,59.091380000000065,56.29199293452492,62.8853,37.413,0.3210656575009736,0.43046696479118574,Bearish,0.0
33,2015-02-13,58.18270500000001,54.289,58.86269523809516,58.74475799999998,56.13524999999978,53.449475000000255,32.21024496992121,9186.619047619048,62.380485540324784,58.90243500000007,55.42438445967536,62.8853,37.413,-0.11354599966703205,0.32166437189954217,Bearish,0.0
34,2015-02-16,57.647392,51.9236,58.570109523809435,58.63052599999998,56.13524999999978,53.449475000000255,27.09643726196434,9879.380952380952,63.158209919482296,58.542140000000074,53.92607008051785,62.8853,37.413,-0.6414526142611408,0.12904097466740555,Bearish,0.0
35,2015-02-17,56.22719,49.7717,58.124499999999934,58.50671799999997,56.11373099999978,53.43871550000026,23.44907966964855,10060.09523809524,64.0526880831546,58.07396500000008,52.09524191684555,62.8853,37.413,-1.2194061998917218,-0.14064846024441996,Bearish,0.0
36,2015-02-18,53.65245400000001,51.1159,57.7426285714285,58.40967799999997,56.10565399999978,53.43756150000026,29.80527343221108,10421.52380952381,64.45081794727149,57.74511500000008,51.03941205272865,62.8853,37.413,-1.5510928416263212,-0.4227373365208002,Bearish,0.0
37,2015-02-19,52.84686,52.5005,57.495371428571346,58.30594599999997,56.11142299999978,53.44575350000026,35.7254027696786,10542.0,64.57051397371077,57.48549500000009,50.40047602628939,62.8853,37.413,-1.6828325997759137,-0.6747563891718229,Bearish,0.0
38,2015-02-20,51.463657,51.9236,57.22064285714279,58.19055999999997,56.11430799999978,53.44286900000026,34.422736997875774,10361.285714285714,64.59203709726336,57.1396250000001,49.68721290273682,62.8853,38.1715,-1.812890443342965,-0.9023832000060514,Bearish,0.0
39,2015-02-23,51.210346,51.9236,56.8912428571428,58.025673999999974,56.11719299999977,53.44860950000026,34.422736997875774,10632.380952380952,64.53471035588696,56.793755000000104,49.05279964411326,62.8853,38.1715,-1.8941278940767745,-1.100732138820196,Bearish,0.0
40,2015-02-24,51.70728,51.9178,56.561566666666614,57.910171999999974,56.12001999999977,53.454321000000256,34.408108036853534,10602.238095238095,64.46603337490905,56.476155000000105,48.48627662509114,62.8853,38.1715,-1.9366526444342969,-1.2679162399430162,Bearish,0.0
41,2015-02-25,51.853043,51.1159,56.220904761904706,57.77863199999997,56.11482799999976,53.45602300000028,32.3604406466924,10903.42857142857,64.43240732080879,56.1400950000001,47.84778267919141,62.8853,39.0964,-2.011868871700912,-1.4167067662945954,Bearish,0.0
42,2015-02-26,52.081135,51.1159,55.900847619047575,57.60209199999996,56.10963599999975,53.45772500000027,32.3604406466924,10632.380952380952,64.33534440811789,55.804035000000106,47.27272559188233,62.8853,39.1503,-2.047871683699533,-1.5429397497755832,Bearish,0.0
43,2015-02-27,51.98975,50.0197,55.52859047619042,57.40593599999997,56.09348199999975,53.45036900000028,29.57049251155423,10632.380952380952,64.1500748633638,55.3710450000001,46.59201513663642,62.8853,39.1503,-2.140187599838633,-1.6623893197881932,Bearish,0.0
44,2015-03-02,50.60564,49.6159,55.096990476190435,57.18670399999996,56.07617399999975,53.438340000000274,28.59258817401249,10511.90476190476,63.95098219526422,54.9374850000001,45.923987804736,62.8853,39.1503,-2.2203372480976,-1.7739789054500743,Bearish,0.0
45,2015-03-03,49.79737,48.462,54.62912857142853,56.95304599999997,56.03434599999975,53.421032000000274,25.95147835643289,10511.90476190476,63.664569860280324,54.418245000000105,45.17192013971989,62.8853,39.6396,-2.349878570829297,-1.8891588385259188,Bearish,0.0
46,2015-03-04,49.80531,47.8966,54.107690476190434,56.71108199999997,55.98686399999976,53.39801250000028,24.745335759276372,10240.857142857143,62.73500046440925,53.7236200000001,44.71223953559096,62.8853,40.2171,-2.469694951079717,-2.0052660610366786,Bearish,0.0
47,2015-03-05,49.33035,47.8909,53.44587142857139,56.46900399999997,55.94653699999975,53.374964500000274,24.73285576022635,10722.761904761905,61.57664011409976,53.02871000000012,44.480779885900475,62.8853,40.3737,-2.5358782125171757,-2.111388491332778,Bearish,0.0
48,2015-03-06,48.743534,49.7197,52.87113809523807,56.28461599999997,55.923920999999744,53.36106050000028,35.902477929718835,8765.0,60.22383876800385,52.452065000000104,44.68029123199639,62.8853,40.6184,-2.4129451186289472,-2.171699816792012,Bearish,0.0
49,2015-03-09,49.072285,50.1928,52.3444809523809,56.11730599999997,55.906035999999744,53.34952200000028,38.447267070204774,6686.7619047619055,58.57978607960383,51.898210000000105,45.2166339203964,62.8853,40.6184,-2.2513918955697534,-2.18763823254756,Bearish,0.0
50,2015-03-10,49.296303,48.5601,51.73925238095234,55.91157199999997,55.87182399999973,53.338473500000276,33.503689774252216,6626.523809523808,57.169804973729725,51.347820000000105,45.52583502627051,62.8853,40.6184,-2.229405844505486,-2.1959917549391452,Bearish,0.0
51,2015-03-11,48.64075,48.5601,51.215071428571385,55.70583799999998,55.83761199999972,53.327425000000275,33.503689774252216,6656.619047619048,55.15378710207521,50.775795000000116,46.397802897925004,62.8853,40.6184,-2.186773971512053,-2.1941481982537265,Bullish,0.0
52,2015-03-12,48.95714,48.5601,50.67028571428567,55.50010399999999,55.803976999999726,53.31637650000029,33.503689774252216,6867.428571428572,53.77233926978681,50.35377000000013,46.93520073021345,62.8853,40.6184,-2.1284524303176298,-2.1810090446665082,Bullish,0.0
53,2015-03-13,49.04805800000001,48.462,50.26368571428568,55.28144799999998,55.76918799999972,53.304837500000275,33.18349470422432,7018.0,53.056685899737616,50.06242000000013,47.06815410026263,62.8853,40.6184,-2.0663286880106853,-2.1580729733353428,Bullish,0.0
54,2015-03-16,48.97979,48.462,49.98620952380949,55.07375199999999,55.73266799999974,53.282106500000275,33.18349470422432,6596.333333333332,52.83302343568607,49.88934000000013,46.945656564314184,62.8853,40.6184,-1.994108335057831,-2.1252800456798404,Bullish,0.0
55,2015-03-17,48.900776,47.8909,49.79417619047616,54.85463399999999,55.698109999999744,53.244923500000276,31.17208572895809,5753.0,52.86546005053982,49.79530000000013,46.72513994946043,62.8853,40.6184,-1.9603583908918267,-2.0922957147222383,Bullish,0.0
56,2015-03-18,48.15352,47.3082,49.67686666666663,54.62386199999999,55.65766699999976,53.207711500000286,29.225566318392282,5542.142857142857,52.79383854142155,49.604915000000105,46.4159914585787,62.8853,41.1078,-1.9580590512644207,-2.0654483820306746,Bullish,0.0
57,2015-03-19,47.42681,46.8755,49.47494285714282,54.37866799999999,55.61289699999976,53.16833600000029,27.835551995213,4879.523809523809,52.43266578048117,49.323665000000105,46.214664219519065,62.8853,41.1078,-1.9684608900034768,-2.046050883625236,Bullish,0.0
58,2015-03-20,47.670044,47.8851,49.255161904761884,54.170974,55.57822299999975,53.143903000000286,35.53924326119006,4728.952380952381,52.04829983734023,49.121740000000116,46.195180162659994,62.8853,41.1078,-1.8736399842861715,-2.0115687037574226,Bullish,0.0
59,2015-03-23,47.68515,47.8851,49.06285238095236,53.96327999999998,55.543548999999764,53.126595000000286,35.53924326119006,4638.619047619048,51.591411800610615,48.919815000000106,46.24821819938962,62.8853,41.1078,-1.7779980782764753,-1.9648545786612333,Bullish,0.0
60,2015-03-24,47.871506,47.3659,48.84581904761903,53.75673999999998,55.50368299999976,53.10669100000029,33.41192815917972,4397.666666666667,51.06194130900089,48.692220000000106,46.32249869099935,62.8853,41.6706,-1.7242205384879483,-1.916727770626576,Bullish,0.0
61,2015-03-25,47.89771,47.3659,48.62906190476188,53.55019999999998,55.46381699999975,53.086787000000285,33.41192815917972,4488.047619047619,50.66155427326557,48.504720000000106,46.347885726734674,62.8853,42.1844,-1.6624379014628872,-1.8658697967938385,Bullish,0.0
62,2015-03-26,47.39368,46.1543,48.39279523809522,53.291157999999974,55.406123999999764,53.065152000000296,28.753786992343613,4247.095238095239,50.29305890914626,48.25664000000013,46.220221090854,62.8853,42.3312,-1.691739392096096,-1.83104371585429,Bullish,0.0
63,2015-03-27,46.57133,46.1543,48.156528571428545,53.05288599999998,55.33227699999976,53.043517000000286,28.753786992343613,4277.190476190476,50.12731752460633,48.063370000000134,45.999422475393935,62.8853,43.1876,-1.6954173190355493,-1.8039184364905416,Bullish,0.0
64,2015-03-30,46.855026,43.8466,47.862571428571385,52.74722799999998,55.22831399999976,53.010343500000324,21.983615394824323,4307.285714285715,50.42088140311293,47.77490500000013,45.12892859688732,62.8853,43.1876,-1.8630679191273103,-1.815748333017896,Bearish,0.0
65,2015-03-31,45.991356,46.0389,47.69223809523807,52.48530199999998,55.14033199999975,52.9907275000003,37.12843805691949,4457.857142857143,50.3833653124436,47.65375000000013,44.924134687556666,62.8853,43.8466,-1.798302230662138,-1.812259112546744,Bullish,0.0
66,2015-04-01,45.834732,46.0389,47.57685238095236,52.25222199999998,55.04363799999975,52.96851550000029,37.12843805691949,4488.0,50.37618774189443,47.56086500000014,44.74554225810584,62.8853,43.8466,-1.7270664094354367,-1.7952205719244827,Bullish,0.0
67,2015-04-02,45.9042,46.1543,47.49388571428569,52.02144999999998,54.93298299999975,52.9468805000003,37.86479988098634,4728.952380952381,50.34975834292226,47.47403500000014,44.598311657078,62.8853,43.8466,-1.6423675020990205,-1.7646499579593902,Bullish,0.0
68,2015-04-03,45.90336,47.6428,47.482071428571395,51.79748599999998,54.84390499999975,52.9326880000003,46.5591665398666,4216.9047619047615,50.05789230411155,47.37019000000014,44.68248769588871,62.8853,43.8466,-1.4385507798029735,-1.6994301223281068,Bullish,0.0
69,2015-04-06,45.974678,48.1736,47.40844761904759,51.58413799999998,54.76025099999976,52.921149500000325,49.28442896454213,4126.571428571428,49.66059782455774,47.26923000000011,44.877862175442495,62.8853,43.8466,-1.2201285525932164,-1.6035698083811287,Bullish,0.0
70,2015-04-07,47.265038,46.962,47.25459999999997,51.35798199999999,54.65905699999976,52.9078800000003,43.79448891621079,4819.333333333333,49.50852956610243,47.18932500000013,44.87012043389782,62.8853,43.8466,-1.1317472799634274,-1.5092053026975885,Bullish,0.0
71,2015-04-08,47.012672,47.1639,47.188114285714256,51.144517999999984,54.55953599999975,52.895620000000285,44.89603447613624,5060.285714285715,49.35189949668308,47.119515000000106,44.887130503317174,62.8853,43.8466,-1.0334993053393615,-1.4140641032259431,Bullish,0.0
72,2015-04-09,47.57930800000001,47.4976,47.13751904761903,50.93772799999998,54.48931399999975,52.879259000000296,46.75349354647953,4909.714285714285,49.20783439655362,47.066390000000105,44.924945603446616,62.8853,43.8466,-0.918126683564509,-1.3148766192936563,Bullish,0.0
73,2015-04-10,47.77582,47.4976,47.08692380952378,50.71408999999998,54.41880399999975,52.861456000000324,46.75349354647953,4759.142857142857,49.07343796022525,47.01817000000013,44.962902039775,62.8853,43.8466,-0.817272046178914,-1.2153557046707075,Bullish,0.0
74,2015-04-13,47.372208,46.8667,47.010957142857116,50.48568199999998,54.34209999999975,52.84049850000032,43.53571764881605,4608.571428571428,48.88425601840544,46.93840500000013,44.99255398159481,62.8853,43.8466,-0.7792694437123799,-1.128138452479042,Bullish,0.0
75,2015-04-14,46.752617,46.4057,46.913038095238065,50.23685999999998,54.25865099999975,52.816370500000325,41.29902355360882,4729.047619047619,48.771914266402035,46.86414500000014,44.95637573359824,62.8853,43.8466,-0.7773896902846147,-1.0579887000401569,Bullish,0.0
76,2015-04-15,47.03938,46.4057,46.84231428571425,49.92919199999997,54.15806799999975,52.795992500000324,41.29902355360882,4789.285714285715,48.72533474482387,46.819020000000116,44.912705255176384,61.7891,43.8466,-0.7670578072254273,-0.9998025214772108,Bullish,0.0
77,2015-04-16,46.856808,46.4057,46.79933809523808,49.62152399999997,54.05748499999975,52.77561450000032,41.29902355360882,4698.952380952381,48.71004233276996,46.795530000000134,44.8810176672303,61.7891,43.8466,-0.7502216275383091,-0.9498863426894304,Bullish,0.0
78,2015-04-17,46.84987,46.4057,46.77696666666665,49.32458599999998,53.96768999999976,52.75523650000032,41.29902355360882,4668.857142857143,48.575321623706074,46.72156000000013,44.86779837629418,61.7891,43.8466,-0.7284813542502421,-0.9056053450015928,Bullish,0.0
79,2015-04-20,46.823566,46.1327,46.693519047619034,49.02184199999998,53.87516499999976,52.73349350000032,39.67540966289727,4608.619047619048,48.42399844975139,46.63394000000013,44.84388155024886,61.7891,43.8466,-0.7249243725658587,-0.8694691505144461,Bullish,0.0
80,2015-04-21,46.258102,46.1691,46.61180476190474,48.75386599999998,53.77146599999976,52.71885550000032,40.01403235921677,4879.666666666667,48.342163377803075,46.57410000000014,44.80603662219717,61.7891,43.8466,-0.7109726134391607,-0.8377698430993891,Bullish,0.0
81,2015-04-22,45.816936,46.1084,46.55192380952379,48.47602199999999,53.65562099999976,52.70362550000032,39.614685852963575,5000.142857142857,48.25140340908077,46.51122500000013,44.771046590919475,61.7891,43.8466,-0.696781661263671,-0.8095722067322454,Bullish,0.0
82,2015-04-23,46.312107,46.1084,46.49204285714284,48.258178,53.53977599999976,52.67757850000029,39.614685852963575,4849.523809523809,48.25110517268901,46.508930000000106,44.76675482731123,61.7891,43.8466,-0.6777228621374151,-0.7832023378132793,Bullish,0.0
83,2015-04-24,46.163868,46.163,46.49245714285711,48.09565799999999,53.42020799999976,52.6545445000003,40.23690584798384,4698.904761904762,48.2511900776226,46.509365000000116,44.76753992237765,61.7891,43.8466,-0.6507118615440604,-0.7567042425594355,Bullish,0.0
84,2015-04-27,46.4088,48.1952,46.58964285714283,48.02109,53.32580799999976,52.6459700000003,57.70541633615595,4548.333333333333,48.13930900765933,46.726795000000116,45.31428099234092,61.7891,43.8466,-0.4600210563892162,-0.6973676053253917,Bullish,0.0
85,2015-04-28,46.97116,46.7697,46.72883809523807,47.96104999999999,53.23388399999976,52.63026800000033,47.26834493275383,4427.857142857143,48.14013687283222,46.763335000000104,45.386533127168036,61.7891,43.8466,-0.41909212293298026,-0.6417125088469093,Bullish,0.0
86,2015-04-29,46.969433,48.4014,46.841338095238065,47.90675999999999,53.15821899999976,52.622724500000324,56.88181761138665,4277.285714285715,48.38859619475323,46.88146000000012,45.374323805247,61.7891,43.8466,-0.25208521355349944,-0.5637870497882274,Bullish,0.0
87,2015-04-30,47.026905,48.4014,46.95383809523807,47.824778,53.06536199999976,52.61518100000033,56.88181761138665,3976.095238095238,48.59919847849922,46.993815000000104,45.38843152150099,61.7891,43.8466,-0.11836657841512024,-0.4747029555136059,Bullish,0.0
88,2015-05-01,47.86889,48.4014,47.06084285714282,47.754334,52.97244699999976,52.607637500000344,56.88181761138665,3674.904761904762,48.72983927707549,47.03174500000011,45.33365072292474,61.7891,43.8466,-0.012252359108245514,-0.3822128362325338,Bullish,0.0
89,2015-05-04,48.13004,49.1354,47.13191904761901,47.69857,52.86212199999975,52.603764000000346,60.88798324093622,3343.6190476190477,48.95028411319078,47.07983500000012,45.209385886809464,61.7891,43.8466,0.12957789657786378,-0.2798546896704543,Bullish,0.0
90,2015-05-05,48.728233,49.1354,47.17771904761903,47.642922,52.77654699999975,52.59989050000034,60.88798324093619,3403.857142857143,49.26061399468008,47.188505000000106,45.116396005320155,61.7891,43.8466,0.239221796086035,-0.1760393925191564,Bullish,0.0
91,2015-05-06,49.14469,48.6562,47.258395238095204,47.59372800000001,52.68617999999976,52.59362100000034,56.88609725775496,2801.476190476191,49.431545865538595,47.26312000000011,45.09469413446163,61.7891,43.8466,0.28417218121538923,-0.08399707777224727,Bullish,0.0
92,2015-05-07,48.74536,49.7056,47.37942857142854,47.565522,52.58380699999976,52.59259850000034,62.67206514646836,2409.904761904762,49.789190430819986,47.373520000000106,44.95784956918024,61.7891,43.8466,0.3998641105194096,0.012775159886084115,Bullish,0.0
93,2015-05-08,48.61113,49.1354,47.45741904761903,47.547836,52.47688599999976,52.588725000000345,58.10884168888704,2440.0,49.99044546317151,47.45541000000011,44.92037453682872,61.7891,43.8466,0.4404630396263229,0.09831273583413187,Bullish,0.0
94,2015-05-11,49.31627,48.5349,47.506814285714256,47.52621600000001,52.35645999999975,52.59197400000036,53.676319275347254,2319.5238095238096,50.100522505431954,47.538820000000115,44.97711749456828,61.7891,43.8466,0.4193486616944071,0.16251992100618692,Bullish,0.0
95,2015-05-12,49.016685,49.1354,47.6148476190476,47.53968400000002,52.24636499999975,52.598225500000346,57.19281485797305,2440.0,50.27161554726513,47.67530500000011,45.07899445273509,61.7891,43.8466,0.4459302896771575,0.21920199474038105,Bullish,0.0
96,2015-05-13,49.287056,49.1354,47.744833333333304,47.56446000000002,52.13777099999975,52.604477000000344,57.19281485797304,2409.857142857143,50.41377231115042,47.8117900000001,45.20980768884979,61.7891,43.8466,0.4616745248240122,0.2676965007571073,Bullish,0.0
97,2015-05-14,49.49301,49.1354,47.874819047619006,47.58935000000002,52.02917699999976,52.61072850000034,57.19281485797304,2439.952380952381,50.52718372181244,47.9482750000001,45.36936627818778,61.7891,43.8466,0.4687485036447825,0.3079069013346423,Bullish,0.0
98,2015-05-15,48.97975,49.1354,48.004804761904715,47.57766400000002,51.93113999999975,52.62246100000034,57.19281485797303,2530.285714285714,50.61106227833886,48.0847600000001,45.558457721661355,61.7891,43.8466,0.4689489314542783,0.34011530735856954,Bullish,0.0
99,2015-05-18,48.569294,49.1354,48.13479047619043,47.55651600000003,51.83691099999975,52.63419350000034,57.19281485797303,2620.6190476190477,50.63295720975161,48.23489500000011,45.836832790248614,61.7891,43.8466,0.4637618144223481,0.3648446087713253,Bullish,0.0
100,2015-05-19,49.257313,47.3156,48.19111904761901,47.53162600000002,51.72159899999975,52.62543250000034,42.898010064594494,2710.952380952381,50.540124936232225,48.29222000000011,46.044315063767996,61.7891,43.8466,0.30924356815035736,0.3537244006471317,Bearish,0.0
101,2015-05-20,48.68007,47.3156,48.24571428571426,47.50673600000002,51.60628699999975,52.604411500000325,42.898010064594494,2470.0,50.420295321396104,48.35258000000012,46.284864678604144,61.7891,43.8466,0.1846581208643201,0.31991114469056936,Bearish,0.0
102,2015-05-21,48.421856,47.3156,48.30319999999997,47.48184600000001,51.49097499999974,52.58339050000034,42.898010064594494,2379.6190476190477,50.275376592621406,48.412940000000106,46.55050340737883,61.7891,43.8466,0.08494407389247982,0.2729177305309515,Bearish,0.0
103,2015-05-22,48.227337,46.5877,48.32602380952378,47.44436000000002,51.36290399999975,52.546614500000324,38.13615892359495,2439.857142857143,50.2007311331118,48.43417500000012,46.66761886688842,61.7891,43.8466,-0.05221358768252316,0.20789146688825647,Bearish,0.0
104,2015-05-25,47.05362,46.5877,48.3462476190476,47.406874000000016,51.24031299999975,52.50092500000034,38.13615892359493,2409.761904761905,50.29425154124843,48.353800000000106,46.41334845875182,61.7891,43.8466,-0.1590782674044533,0.13449752002971455,Bearish,0.0
105,2015-05-26,46.404793,46.1024,48.24659047619046,47.37110400000002,51.112868999999726,52.45280900000034,35.121618397362944,2409.761904761905,50.38750662939063,48.32043500000013,46.25336337060962,61.7891,43.8466,-0.27970468864067044,0.05165707829563757,Bearish,0.0
106,2015-05-27,46.72215300000001,46.4057,48.229257142857115,47.35305400000002,50.98845799999975,52.413681000000324,38.39894075247815,2470.0,50.448852839494656,48.220650000000134,45.99244716050559,61.7891,43.8466,-0.3468301789124553,-0.02804037314598101,Bearish,0.0
