Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
42,3794,2015-07-20,17.0072,17.1873,16.9144,16.9454,344224,15.686974,16.240290476190474,,,,63.149743740187525,17.71803825459076,16.292700000000004,14.867361745409248,0.577275672178235,0.5500618327469609,Bullish,,,308318.2380952381,17.116999999999997,17.2886,17.389899999999997,16.844099999999997,16.7428,16.571199999999997,-1
43,3795,2015-07-21,17.0072,17.1873,16.9144,16.9454,344224,15.6249485,16.32378095238095,,,,63.149743740187525,17.70778589006465,16.390915000000003,15.07404410993536,0.5570897544707023,0.5514674170917091,Bullish,,,308231.5238095238,17.116999999999997,17.2886,17.389899999999997,16.844099999999997,16.7428,16.571199999999997,0
44,3796,2015-07-22,16.7417,17.7911,16.7417,17.7238,728515,15.569271,16.45438571428571,,,,70.637007257074,17.86336854617179,16.507045,15.15072145382821,0.5970205624836531,0.5605780461700979,Bullish,,,304328.7619047619,18.09603333333333,18.468266666666665,19.14543333333333,17.046633333333332,16.369466666666668,15.997233333333334,-1
45,3797,2015-07-23,17.9148,18.3694,17.551,17.9602,606489,15.669006,16.57624285714285,,,,72.46666853774629,18.042496020697296,16.630630000000004,15.218763979302713,0.6403598501008254,0.5765344069562434,Bullish,,,331821.5238095238,18.3694,18.7786,19.187800000000003,17.551000000000002,17.1418,16.7326,1
46,3798,2015-07-24,18.1857,18.5513,17.6438,18.3713,932500,15.881498,16.71351904761904,,,,75.34392758711563,18.272729286586262,16.776315000000004,15.279900713413744,0.6998118862669749,0.6011899028183897,Bullish,,,343876.71428571426,18.7338,19.096300000000003,19.641300000000005,17.8263,17.281299999999998,16.918799999999997,0
47,3799,2015-07-27,18.3694,19.0969,18.0966,18.1894,1599092,16.138758,16.843604761904754,,,,71.77009951672332,18.42148136694502,16.905445,15.38940863305498,0.7239055113399786,0.6257330245227075,Bullish,,,369201.28571428574,18.82533333333333,19.461266666666667,19.82563333333333,17.825033333333327,17.46066666666666,16.824733333333324,0
48,3800,2015-07-28,18.1876,19.0988,18.1876,18.6768,1675586,16.344908,16.98979523809523,,,,75.16885316766094,18.660140822424005,17.049855,15.439569177575995,0.773413559344867,0.6552691314871394,Bullish,,,429303.8571428572,19.1212,19.5656,20.0324,18.21,17.743199999999998,17.298799999999996,-1
49,3801,2015-07-29,18.7332,18.9151,18.3876,18.8023,442573,16.554464,17.133304761904757,15.739233999999994,,,75.9710626468279,18.9255043548003,17.161070000000002,15.396635645199709,0.8133994823191273,0.686895201653537,Bullish,,,504757.28571428574,19.01573333333333,19.229166666666664,19.54323333333333,18.48823333333333,18.174166666666665,17.96073333333333,1
50,3802,2015-07-30,19.0515,19.0606,18.4149,18.7132,163916,16.725698,17.234980952380948,15.826569999999997,,,74.13975701349067,19.136003916335707,17.260285000000003,15.3845660836643,0.8283502825716766,0.715186217837165,Bullish,,,520801.9523809524,19.04423333333333,19.37526666666667,19.689933333333336,18.398533333333333,18.083866666666665,17.75283333333333,1
51,3803,2015-07-31,18.8241,19.086,18.615,18.6914,189414,16.84188,17.32843333333333,15.914853999999997,,,73.67183059617183,19.31495205620101,17.361865,15.408777943798992,0.8288849519140236,0.7379259646525367,Bullish,,,506838.7619047619,18.97993333333333,19.268466666666665,19.45093333333333,18.50893333333333,18.326466666666665,18.03793333333333,-1
52,3804,2015-08-03,18.5895,19.6244,18.3694,19.6244,4493119,16.886408,17.469604761904755,16.018159999999995,,,79.60471639122265,19.65983171383652,17.519370000000002,15.378908286163488,0.894285220465278,0.769197815815085,Bullish,,,487411.6666666667,20.042733333333334,20.46106666666667,21.29773333333334,18.787733333333332,17.951066666666666,17.532733333333333,-1
53,3805,2015-08-04,20.6047,20.6047,20.3701,20.6047,2010703,17.07207,17.66629047619047,16.144709999999996,,,83.74852851887815,20.16186170092944,17.748804999999997,15.335748299070556,1.013534032344861,0.8180650591210401,Bullish,,,698854.619047619,20.682900000000004,20.761100000000003,20.917500000000004,20.448300000000003,20.2919,20.213700000000003,-1
54,3806,2015-08-05,20.7793,20.9975,19.8244,19.9299,1019922,17.433678,17.852666666666657,16.255943999999996,,,72.78582054868336,20.360866614514425,17.95978,15.55869338548557,1.0415821438477266,0.8627684760663774,Bullish,,,787664.1428571428,20.676800000000004,21.4237,21.8499,19.50370000000001,19.077500000000004,18.330600000000008,-1
55,3807,2015-08-06,20.0063,20.9248,20.0063,20.9248,1149233,17.707561,18.10097142857142,16.389803999999994,,,77.46872653684619,20.724122236392173,18.21859,15.713057763607829,1.13105252016652,0.916425284886406,Bullish,,,821054.4285714285,21.23096666666667,21.537133333333337,22.149466666666672,20.31246666666667,19.700133333333333,19.393966666666667,-1
56,3808,2015-08-07,21.3704,21.7323,20.9612,21.1067,706660,18.002657,18.356119047619035,16.522137999999995,,,78.2070952189941,21.11727315734123,18.45112,15.78496684265876,1.202771447251994,0.9736945173595236,Bullish,,,870315.9523809524,21.572266666666668,22.03783333333333,22.343366666666665,20.80116666666667,20.495633333333338,20.030066666666677,0
57,3809,2015-08-10,21.0066,21.5523,20.9157,21.3213,386113,18.346289,18.58779523809523,16.657561999999995,,,79.0781959176214,21.537255662816573,18.653275,15.769294337183428,1.262373781039738,1.0314303700955665,Bullish,,,893732.5238095238,21.610499999999995,21.8997,22.247099999999996,20.9739,20.6265,20.3373,0
58,3810,2015-08-11,21.4613,22.3871,21.3704,21.434,1457031,18.600985,18.785690476190467,16.79705999999999,,,79.54070762592309,21.920611452783923,18.852880000000003,15.78514854721608,1.3036750535966348,1.0858793067957802,Bullish,,,898849.4761904762,22.09060000000001,22.747200000000003,23.10730000000001,21.073900000000005,20.713800000000003,20.057200000000005,1
59,3811,2015-08-12,21.6341,21.6432,20.7611,21.1103,601025,18.765167,18.960376190476183,16.931901999999994,,,74.44985062940238,22.16795057632752,19.048305000000003,15.928659423672483,1.2953546824819924,1.1277743819330226,Bullish,,,912205.5714285716,21.581966666666663,22.05363333333333,22.464066666666668,20.699866666666665,20.28943333333333,19.817766666666664,1
60,3812,2015-08-13,21.2795,21.7614,21.2795,21.625,411611,18.892122,19.171004761904754,17.079001999999992,,,76.97348175140674,22.43769804698768,19.282285,16.126871953012326,1.3151326859393857,1.1652460427342952,Bullish,,,933280.4761904762,21.8311,22.0372,22.313,21.3492,21.0734,20.8673,-1
61,3813,2015-08-14,21.2795,21.7614,21.2795,21.625,411611,18.96343,19.39384285714285,17.220863999999995,,,76.97348175140674,22.637659135494623,19.516265,16.394870864505375,1.3156410056175218,1.1953250353109406,Bullish,,,950018.9523809524,21.8311,22.0372,22.313,21.3492,21.0734,20.8673,1
62,3814,2015-08-17,21.6414,22.2616,21.5523,21.9124,548208,19.056887,19.63036666666666,17.368329999999997,,,78.35779956739385,22.817943295008643,19.764615,16.711286704991355,1.3239726976090225,1.2210545677705569,Bullish,,,953227.8571428572,22.265233333333335,22.61806666666667,22.97453333333334,21.555933333333336,21.199466666666662,20.846633333333333,-1
63,3815,2015-08-18,21.8269,21.8269,21.2885,21.5759,213091,19.162176,19.850866666666654,17.509428,,,72.83652033970259,22.85532771709732,19.99614,17.13695228290268,1.2885690637264808,1.2345574669617416,Bullish,,,962941.380952381,21.839033333333333,22.102166666666665,22.37743333333333,21.300633333333334,21.025366666666667,20.76223333333333,-1
64,3816,2015-08-19,21.7341,22.1252,21.4613,21.605,289585,19.211971,20.072752380952373,17.651909999999997,,,73.01361067688975,22.93050975475404,20.1902,17.449890245245964,1.248467993719057,1.2373395723132048,Bullish,,,956696.9523809524,21.99969999999999,22.394399999999997,22.663599999999988,21.335799999999992,21.0666,20.671899999999997,1
65,3817,2015-08-20,21.4977,21.6432,20.9794,21.0357,174844,19.238073,20.2304619047619,17.785078,,,64.19601090199663,22.90583069451124,20.343975000000004,17.78211930548877,1.1574079759785505,1.2213532530462738,Bearish,,,954095.0952380951,21.459466666666664,21.883233333333333,22.123266666666662,20.795666666666666,20.55563333333333,20.13186666666666,1
66,3818,2015-08-21,20.9175,21.0066,20.3337,20.8921,367900,19.133644,20.370076190476187,17.911156,,,62.15693183986222,22.87446070433616,20.470015,18.06556929566384,1.061419552096634,1.189366512856346,Bearish,,,927729.8095238096,21.154566666666668,21.41703333333333,21.827466666666663,20.48166666666667,20.071233333333332,19.80876666666667,-1
67,3819,2015-08-24,20.1882,20.0973,19.8481,19.8481,442573,18.970152,20.440399999999997,18.019626,,,49.777748059734165,22.74177639466904,20.552950000000003,18.364123605330967,0.8908369458974477,1.1296605994645663,Bearish,,,916368.4285714284,20.014233333333333,20.180366666666668,20.26343333333333,19.76503333333333,19.681966666666664,19.51583333333333,1
68,3820,2015-08-25,19.6444,20.6338,19.4607,20.5392,435288,18.648445,20.552295238095237,18.139446,,,56.02178063958692,22.659108920736504,20.64607,18.6330310792635,0.8021681012012465,1.0641620998119024,Bearish,,,893038.5714285715,20.961766666666676,21.384333333333338,22.134866666666674,19.78866666666667,19.03813333333333,18.61556666666667,1
69,3821,2015-08-26,20.2791,20.3974,20.0081,20.1882,136597,18.423449,20.62426666666666,18.256828,,,52.45476640617925,22.557958263067185,20.715365,18.87277173693281,0.695556691810193,0.9904410182115604,Bearish,,,837619.3333333334,20.3877,20.587200000000003,20.777000000000005,19.9984,19.8086,19.6091,0
70,3822,2015-08-27,20.552,20.552,20.2901,20.2955,25498,18.267746,20.695371428571423,18.362062,,,53.43093039845223,22.40805912306774,20.79448,19.18090087693226,0.6126622064831828,0.914885255865885,Bearish,,,764334.1428571428,20.4683,20.6411,20.7302,20.206399999999995,20.1173,19.944499999999994,1
71,3823,2015-08-28,20.7338,20.7338,20.3683,20.4028,49175,18.179869,20.77582857142857,18.454418,,,54.438326235297176,22.19170629415613,20.880050000000004,19.568393705843874,0.549294023318339,0.8417670093563758,Bearish,,,744473.4285714285,20.634966666666667,20.86713333333333,21.000466666666664,20.26946666666667,20.136133333333337,19.903966666666676,-1
72,3824,2015-08-31,20.552,20.6774,20.3792,20.4774,34604,18.1498,20.860876190476183,18.560124,,,55.1645129036356,22.11863484939596,20.922700000000003,19.72676515060405,0.4993378225673268,0.773281171998566,Bearish,,,739009.5714285715,20.643466666666654,20.809533333333327,20.941666666666656,20.34526666666666,20.21313333333333,20.047066666666662,1
73,3825,2015-09-01,20.1882,20.1882,19.4552,19.5189,200342,18.222689,20.85585238095237,18.65088,,,45.19682366940271,22.207206711827126,20.868410000000004,19.52961328817288,0.3780463510664802,0.6942342078121488,Bearish,,,731637.6666666666,19.98633333333333,20.453766666666663,20.719333333333328,19.25333333333333,18.98776666666667,18.520333333333337,1
74,3826,2015-09-02,19.2788,19.8244,19.0969,19.7153,114741,18.092497,20.813499999999998,18.737162,,,47.29815516177224,22.22942649057286,20.85768000000001,19.485933509427152,0.2943764363456829,0.6142626535188557,Bearish,,,527219.7142857143,19.99416666666667,20.27303333333333,20.721666666666668,19.26666666666667,18.818033333333336,18.53916666666667,-1
75,3827,2015-09-03,19.8244,19.9154,19.4607,19.4625,100171,17.943846,20.79124285714285,18.816642,,,44.91109819651641,22.28413482134854,20.784565000000004,19.284995178651467,0.2053019853667628,0.5324705198884371,Bearish,,,436935.8095238095,19.76503333333333,20.067566666666668,20.21973333333333,19.31033333333333,19.158166666666663,18.855633333333326,1
76,3828,2015-09-04,19.6426,19.6426,18.5513,18.9642,76494,17.797544,20.69788095238095,18.886774,,,40.56527994130413,22.36409294047089,20.677440000000004,18.99078705952912,0.0934242589830844,0.4446612677073666,Bearish,,,393138.1428571429,19.5541,20.144,20.6454,18.4628,17.9614,17.3715,0
77,3829,2015-09-07,18.9151,18.9151,18.0166,18.0548,145703,17.581644,20.552552380952378,18.935734,,,34.08329265661861,22.52180892415756,20.514115000000004,18.50642107584245,-0.0678386236136212,0.342161289443169,Bearish,,,342055.3333333333,18.641066666666664,19.22733333333333,19.539566666666666,17.742566666666665,17.430333333333333,16.844066666666667,0
78,3830,2015-09-08,17.9148,18.9569,17.8238,18.9569,309619,17.220606,20.4399619047619,18.9991,,,43.69470769196681,22.46033745690813,20.390260000000005,18.320182543091875,-0.1214487040114562,0.2494392907522439,Bearish,,,315343.09523809527,19.3346,19.712300000000003,20.467700000000004,18.2015,17.446099999999998,17.068399999999997,0
79,3831,2015-09-09,19.0969,19.5516,19.0969,19.4571,149346,17.053183,20.345823809523807,19.056682,,,48.2045095708778,22.38807013244583,20.307600000000004,18.22712986755418,-0.1221648786364113,0.1751184568745128,Bearish,,,311700.5238095238,19.64016666666667,19.82323333333333,20.094866666666668,19.18546666666667,18.913833333333336,18.73076666666667,-1
80,3832,2015-09-10,18.9151,19.4243,18.7441,19.4098,81958,17.084126,20.264847619047615,19.1103,,,47.81450468862543,22.22005162452154,20.196840000000005,18.173628375478472,-0.1251070111358849,0.1150733632724333,Bearish,,,249429.80952380956,19.641366666666663,19.87293333333333,20.321566666666666,18.961166666666667,18.512533333333334,18.280966666666668,1
81,3833,2015-09-11,19.2097,19.2097,18.9151,18.9151,47354,17.187862,20.13580476190476,19.155406,,,43.82120298275766,22.04643768949816,20.061345000000006,18.076252310501857,-0.1654496276396244,0.0589687650900217,Bearish,,,224712.3333333333,19.111500000000003,19.307900000000004,19.40610000000001,18.8169,18.7187,18.5223,-1
82,3834,2015-09-14,19.4152,19.4152,18.2167,18.5004,136597,17.22066,19.987014285714285,19.195928,,,40.74889264605412,21.79500456263816,19.89074500000001,17.98648543736185,-0.2282531063517865,0.00152439080166,Bearish,,,207366.7619047619,19.204833333333337,19.909266666666667,20.403333333333336,18.006333333333338,17.51226666666667,16.80783333333334,1
83,3835,2015-09-15,18.3694,18.4604,18.3694,18.3694,21855,17.182848,19.8183,19.242996,,,39.7996398775156,21.579294443113653,19.73042000000001,17.88154555688636,-0.2853070784897866,-0.0558419030566292,Bearish,,,194270.85714285716,18.43006666666667,18.49073333333333,18.52106666666667,18.339066666666668,18.308733333333333,18.248066666666663,-1
84,3836,2015-09-16,18.9151,18.9151,18.9151,18.9151,1821,17.020998,19.691595238095235,19.30709,,,45.49557655658327,21.262094376593826,19.595925000000005,17.929755623406187,-0.2832244973615552,-0.1013184219176144,Bearish,,,169206.42857142858,18.9151,18.9151,18.9151,18.9151,18.9151,18.9151,1
85,3837,2015-09-17,19.2606,19.2788,19.006,19.0788,27319,16.933918,19.5713,19.373694000000004,,,47.11217147204052,21.03974113604741,19.498080000000005,17.9564188639526,-0.2653065264222114,-0.1341160428185338,Bearish,,,159145.95238095237,19.236400000000003,19.394,19.509200000000003,18.963600000000003,18.8484,18.690800000000003,-1
86,3838,2015-09-18,18.5531,19.0242,18.4058,18.5513,16392,16.959463,19.452995238095237,19.415598000000003,,,42.71559724720393,20.83449991812593,19.38104000000001,17.927580081874083,-0.2903245659834397,-0.165357747451515,Bearish,,,146657.09523809524,18.915066666666668,19.27883333333333,19.53346666666667,18.296666666666667,18.04203333333333,17.678266666666666,0
87,3839,2015-09-21,18.7332,18.7332,18.5895,18.5895,7285,16.957163,19.343347619047613,19.441824000000004,,,43.1294958383668,20.794044652889127,19.318110000000004,17.84217534711088,-0.3035697586199184,-0.1930001496851957,Bearish,,,139111.7619047619,18.6853,18.7811,18.829,18.5416,18.4937,18.3979,1
88,3840,2015-09-22,18.8169,18.8059,18.5513,18.5513,67388,16.931326,19.281595238095235,19.464012000000004,,,42.79649110658695,20.618090929869656,19.218715000000007,17.819339070130358,-0.3135348553166501,-0.2171070908114865,Bearish,,,121939.61904761904,18.72103333333333,18.890766666666668,18.97563333333333,18.46643333333333,18.381566666666668,18.21183333333333,0
89,3841,2015-09-23,18.5513,18.5513,17.6619,18.3694,38247,16.910824,19.178271428571424,19.487364000000003,,,41.166540606246336,20.49943808527219,19.127775000000007,17.756111914727825,-0.3322797617848394,-0.2401416250061571,Bearish,,,104073.66666666669,18.7265,19.0836,19.6159,17.837099999999996,17.304799999999997,16.947699999999994,-1
90,3842,2015-09-24,18.5513,18.5513,17.6619,18.3694,38247,16.82817,19.0916619047619,19.515844000000005,,,41.166540606246336,20.330189061382587,19.03147000000001,17.732750938617425,-0.3431792781142206,-0.2607491556277698,Bearish,,,85166.95238095238,18.7265,19.0836,19.6159,17.837099999999996,17.304799999999997,16.947699999999994,-1
