Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
320,2016-03-22,419.36453,428.7894,410.86983333333313,436.1927160000006,466.1671710000004,471.9794810000008,55.63988232447002,54657.142857142855,431.1863479160858,411.00021,390.8140720839143,536.9264,391.3615,-4.06623260948362,-8.847127355266556,Bullish,0.0
321,2016-03-23,422.41647,428.7894,411.84731428571405,435.2249260000008,465.9283630000004,471.55890250000084,55.63988232447002,55173.809523809534,433.5824315072029,412.00013000000007,390.4178284927973,536.9264,391.3615,-2.724650244802376,-7.62263193317372,Bullish,0.0
322,2016-03-24,424.17496,425.4109,412.638738095238,434.3909560000006,465.48932200000036,471.0989220000007,53.054631281666325,55614.28571428573,435.06860407990035,412.71878500000014,390.36896592009987,536.9264,391.3615,-1.9120127768064776,-6.480508101900273,Bullish,0.0
323,2016-03-25,425.59058,421.9415,413.1579619047618,433.5870520000007,464.9933670000004,470.6886690000007,50.46168566932435,54788.09523809524,435.9963622069229,413.37135500000016,390.7463477930773,536.9264,391.3615,-1.5303029340540777,-5.490467068331033,Bullish,0.0
324,2016-03-28,426.01318,425.4109,413.94466666666665,432.9851980000008,464.51905400000055,470.3035275000007,52.93864685060557,56054.76190476192,437.309173800257,414.20318000000015,391.09718619974336,536.9264,391.3615,-0.9370419127061496,-4.579782037206057,Bullish,0.11764705882352941
325,2016-03-29,430.73663,425.4109,414.7368809523809,432.06052800000083,463.89977100000056,469.93837600000086,52.93864685060557,55902.380952380954,438.48636913005515,415.08580500000016,391.68524086994523,536.9264,391.3615,-0.4615577288842019,-3.756137175541686,Bullish,0.0
326,2016-03-30,427.00406,423.1641,415.47048571428564,431.0927400000006,463.20540200000056,469.51713650000084,51.022541127178876,55933.33333333334,439.21859485880117,415.57234500000015,391.92609514119926,536.9264,391.3615,-0.2629993771275849,-3.0575096158588657,Bullish,0.0
327,2016-03-31,422.73273,431.2015,416.31659047619036,430.4091100000005,462.3451640000005,469.1619395000006,57.01614268439378,57173.80952380952,440.84583872583846,416.24433000000016,391.64282127416186,536.9264,391.3615,0.5367235409395903,-2.3386629844991744,Bullish,0.0
328,2016-04-01,423.44644000000005,435.0591,417.1402714285714,429.8521940000005,461.47963900000053,468.8138050000006,59.57323775001441,63597.61904761905,442.84646354544446,416.96216000000015,391.07785645455584,536.9264,391.3615,1.4648993480755053,-1.5779505179842386,Bullish,-1.0
329,2016-04-04,428.29956,438.6028,417.99266666666654,429.43818200000055,460.7477670000005,468.55934350000064,61.82021856836139,62619.047619047626,445.7079823189545,418.3528000000002,390.9976176810457,536.9264,391.3615,2.4580969251982765,-0.7707410293477356,Bullish,0.3333333333333333
330,2016-04-05,436.85623,435.3564,419.1624952380951,428.9584160000005,459.93989900000054,468.2824545000006,58.60651323780407,66219.04761904763,447.65613614821615,419.6083800000001,391.5606238517842,536.9264,391.3615,2.9492585947366483,-0.026741104530858872,Bullish,0.3333333333333333
331,2016-04-06,440.61755,436.5625,420.4157190476189,428.36647600000055,459.11658500000055,467.9871450000006,59.449912627480096,61388.09523809524,449.37824338862123,421.1394500000001,392.90065661137885,536.9264,391.3615,3.3966751894491836,0.6579421542651497,Bullish,0.0
332,2016-04-07,437.11053,440.6679,422.0693761904761,427.8523480000005,458.38074800000055,467.64896400000083,62.268081438169745,64704.76190476192,450.3466609736,423.3714150000001,396.3961690264004,536.9264,391.3615,4.036003003660483,1.3335543241442165,Bullish,-0.3333333333333333
333,2016-04-08,435.5203,446.3345,424.46489523809515,427.67772200000053,457.68580000000037,467.27683250000064,65.8010497927404,72009.52380952383,450.57363960430223,426.1200650000001,401.6664903956981,536.9264,391.3615,4.9429429948099255,2.055432058277358,Bullish,0.6666666666666666
334,2016-04-11,437.9559,437.3142,426.6531190476191,427.25495600000056,456.90378800000053,466.8210650000006,56.699900047507064,72207.14285714286,448.9714101271868,428.15047500000014,407.3295398728137,536.9264,391.3615,4.877610589074436,2.6198677644367736,Bullish,0.0
335,2016-04-12,438.05853,433.2583,428.3937047619046,426.69638800000064,456.04933200000056,466.3415900000005,53.14078256575775,81411.90476190476,446.3959282413234,429.78479500000014,413.173661758677,536.9264,391.3615,4.447291347098542,2.9853524809691274,Bullish,0.0
336,2016-04-13,438.5536,433.6713,429.96986666666646,426.1361680000006,455.22965200000056,465.8283295000006,53.4611315463689,72450.0,444.3168871283049,431.0804400000003,417.8439928716957,536.9264,391.3615,4.092411127919718,3.2067642103592453,Bullish,0.0
337,2016-04-14,441.34564000000006,438.4623,431.4319571428569,425.6392220000006,454.42715300000054,465.3442695000005,57.123083663586044,69107.14285714286,445.0453387677337,431.76151000000016,418.47768123226683,536.9264,391.3615,4.149921940495574,3.395395756386512,Bullish,0.0
338,2016-04-15,441.11438,441.9986,432.24899047619033,425.2130020000006,453.6871940000004,464.8696305000008,59.64702914084548,68871.42857142858,446.3286640582437,432.4925950000003,418.65652594175697,536.9264,391.3615,4.429785717408379,3.6022737485908847,Bullish,-1.0
339,2016-04-18,436.1367,442.0326,432.9468809523809,424.64753000000053,453.1523500000005,464.4319205000006,59.671609137428725,59800.0,447.0959535522757,433.4719550000003,419.847956447725,536.9264,391.3615,4.601282571486365,3.8020755131699806,Bullish,0.16666666666666666
340,2016-04-19,436.49594,437.6208,433.66951904761896,424.04173200000054,452.8209530000004,463.94637900000083,54.99082987705443,52385.714285714275,447.4741562166454,433.9135250000004,420.3528937833554,536.9264,391.3615,4.331271473439415,3.907914705223868,Bullish,0.0
341,2016-04-20,437.32974,436.0822,434.01679523809514,423.51007000000055,452.2945880000004,463.4478575000007,53.41711716598694,52126.190476190466,447.6590531814043,434.2781650000005,420.8972768185965,536.9264,391.3615,3.9476277758420792,3.9158573193475097,Bullish,0.0
342,2016-04-21,439.8329,457.7503,435.39588571428567,423.69939600000055,452.0409100000005,463.0726280000007,67.51599469832972,52442.857142857145,452.11402359248495,435.8951350000004,419.6762464075157,536.9264,391.3615,5.330574419880122,4.1988007394540325,Bullish,0.0
343,2016-04-22,453.1569,480.6339,438.0255523809524,424.47344000000055,451.9718750000004,462.8118165000007,75.83445531347411,68652.38095238095,463.11915601773285,438.8297550000004,414.5403539822679,536.9264,391.3615,8.17880470315913,4.994801532195052,Bullish,0.5
344,2016-04-25,462.6664,504.6652,441.9647761904761,425.6327840000005,452.11820600000055,462.6711615000008,81.26132963639301,76192.85714285714,479.6436652436145,442.7924700000003,405.9412747563862,536.9264,391.3615,12.234145184894487,6.442670262734939,Bullish,0.5
345,2016-04-26,474.54114,529.8951,446.9402142857142,427.3890780000006,452.40185200000053,462.65665600000085,85.05578348009124,88152.38095238096,500.0338977825496,448.0166800000003,395.999462217451,536.9264,391.3615,17.28462738357723,8.611061686903398,Bullish,0.0
346,2016-04-27,491.401,548.4179,452.7976904761903,429.8705300000006,452.76978300000053,462.7347645000008,87.11814460702911,121700.0,520.9236244459687,454.2793700000003,387.6351155540319,536.9264,391.3615,22.522184349683872,11.393286219459494,Bullish,0.0
347,2016-04-28,510.99274,543.7001,458.53749999999985,432.4099480000006,453.05551200000053,462.80989400000084,83.94067368202833,145723.80952380953,536.1118657309597,459.9043000000003,383.6967342690409,548.4179,391.3615,25.992671609742562,14.313163297516105,Bullish,0.0
348,2016-04-29,536.14264,533.2783,463.39829999999984,434.81510800000063,453.23851000000053,462.8377055000008,77.23879801738344,150485.7142857143,546.4511280038637,464.8152600000003,383.17939199613687,548.4179,391.3615,27.584132892013656,16.967357216415614,Bullish,0.0
349,2016-05-02,542.2935,526.4353,467.74954761904746,437.3479060000008,453.45633300000054,462.93038550000085,73.11120969957224,144709.52380952382,554.114226957289,469.20688500000017,384.29954304271143,548.4179,391.3615,27.970774832345622,19.16804073960161,Bullish,0.0
350,2016-05-03,532.5938,524.0126,471.8166809523808,439.66291200000063,453.72922900000054,463.02107100000086,71.651310769594,141785.7142857143,560.2550499473359,473.6396950000001,387.02434005266434,548.4179,391.3615,27.761680343063286,20.88676866029395,Bullish,0.0
351,2016-05-04,528.1786,533.9329,476.5107999999997,442.1657500000006,454.07522500000056,463.08870750000085,73.94551056890776,144821.42857142858,567.1621500548654,478.5082150000002,389.854279945135,548.4179,391.3615,28.072850411653288,22.32398501056581,Bullish,0.6666666666666666
352,2016-05-05,527.2981599999998,545.7997,481.71257142857115,444.8609880000008,454.47273200000063,463.2611105000008,76.40534248746738,151271.42857142858,575.2429124893947,483.76480500000014,392.28669751060545,548.4179,391.3615,28.94336541796565,23.647861092045783,Bullish,0.0
353,2016-05-06,533.3869,537.0186,486.3006999999997,447.4235580000006,454.9103820000006,463.36490900000086,71.05916985401208,156416.66666666663,580.8894840230628,488.29901000000007,395.70853597693747,548.4179,391.3615,28.595067312735072,24.637302336183637,Bullish,0.0
354,2016-05-09,539.6654,538.6422,490.6963047619044,450.02091400000063,455.3304830000006,463.4768255000008,71.45685184685429,148552.38095238095,585.3290953856091,493.36541000000005,401.40172461439096,548.4179,391.3615,28.12583241760865,25.335008352468638,Bullish,0.0
355,2016-05-10,544.6047,541.8555,495.67446190476153,452.7028560000007,455.7927940000006,463.65428850000086,72.26902203231764,146561.90476190473,588.7234121044388,498.7952700000001,408.8671278955612,548.4179,391.3615,27.694007557693624,25.806808193513646,Bullish,-0.2
356,2016-05-11,542.0115,534.5449,500.497633333333,455.1250880000007,456.20058500000056,463.83848300000085,67.55908236117959,137730.95238095234,589.8197433546885,503.8389500000001,417.8581566453117,548.4179,391.3615,26.456900245136808,25.936826603838274,Bullish,-0.3333333333333333
357,2016-05-12,536.2949,520.8079,504.64699523809486,457.1860100000007,456.47100600000056,463.94936700000085,59.687370753896026,137869.04761904766,588.7501445436341,507.9562300000002,427.16231545636634,548.4179,391.3615,24.090324427661987,25.56752616860301,Bearish,0.3333333333333333
358,2016-05-13,528.6001,527.0134,508.863714285714,459.3122280000007,456.8034820000006,464.08140700000087,61.8498466988738,138830.95238095234,587.4262150090558,512.2069700000002,436.9877249909445,548.4179,391.3615,22.456661614225478,24.945353257727515,Bearish,0.0
359,2016-05-16,528.73755,512.7238,512.2315809523806,461.3509040000006,456.93804800000055,464.08066550000086,54.58817351161368,137583.33333333337,583.7351131077357,515.74153,447.74794689226434,548.4179,391.3615,19.78089887874989,23.912462381931988,Bearish,0.0
360,2016-05-17,524.38055,511.8482,515.5561333333329,463.3829720000007,457.1446450000006,464.16554300000087,54.1684964645725,137992.85714285713,577.3363362082285,519.4529,461.56946379177145,548.4179,391.3615,17.38923179108383,22.60781626376236,Bearish,0.0
361,2016-05-18,523.2117,507.6404,518.8903999999997,465.4169580000008,457.33501900000056,464.25255200000083,52.0957188535221,138378.57142857142,567.0428394345962,523.03081,479.0187805654036,548.4179,391.3615,14.9815857048373,21.082570151977343,Bearish,0.0
362,2016-05-19,514.09125,514.6619999999998,522.6322952380948,467.7896260000006,457.67317400000053,464.34778150000085,55.17793750412814,138461.90476190473,558.5316812179141,525.876395,493.22110878208593,548.4179,391.3615,13.484650614987912,19.56298624457945,Bearish,0.16666666666666666
363,2016-05-20,509.32916,521.2244,525.654871428571,470.38688400000063,458.0333380000005,464.47582300000084,57.90403204596264,137909.52380952382,553.2996863965484,527.9059199999998,502.51215360345145,548.4179,391.3615,12.681663286872492,18.186721653038067,Bearish,0.0
364,2016-05-23,511.30994,522.7205,527.6589952380948,472.9071740000007,458.4239930000005,464.63088100000084,58.523380470269785,121473.80952380953,552.0236572401985,528.808685,505.5937127598014,548.4179,391.3615,12.027368790065566,16.954851080443564,Bearish,0.0
365,2016-05-24,515.6003,516.8806,528.2406809523806,475.2333480000008,458.7529450000005,464.7454225000008,55.1146618347847,114776.19047619047,551.9373827611502,528.15796,504.37853723884973,548.4179,391.3615,10.911819896099246,15.7462448435747,Bearish,0.5
366,2016-05-25,519.9998,518.7593,527.7104047619043,477.4533660000008,459.04715600000054,464.980336000001,56.00248526942261,101035.71428571428,548.8614796824603,526.67503,504.4885803175396,548.4179,391.3615,10.063330934774118,14.609662061814587,Bearish,1.0
367,2016-05-26,525.4348,525.2962,526.609371428571,479.46247200000084,459.4278830000005,465.27738250000084,59.03845554670707,67552.38095238095,546.5216630412117,525.754835,504.9880069587882,548.4179,391.3615,9.805340655276892,13.648797780507044,Bearish,0.0
368,2016-05-27,525.3928,523.5706,525.6508238095233,481.38634600000086,459.85652800000054,465.596364500001,57.90260690936576,43714.28571428572,545.7621907607165,525.26945,504.7767092392836,548.4179,391.3615,9.353815044214684,12.789801233248573,Bearish,0.0
369,2016-05-30,520.3804299999998,508.2695,524.4599285714281,483.1028280000008,460.1424050000005,465.94457400000084,48.915862434838026,37750.0,546.1368409249559,524.3611599999998,502.5854790750441,548.4179,391.3615,7.672858909687704,11.766412768536403,Bearish,0.16666666666666666
370,2016-05-31,514.1419999999998,508.7115,523.6159380952377,484.7012700000007,460.44699300000053,466.234032000001,49.161323610729895,37776.19047619047,546.4170847323038,523.596105,500.775125267696,548.4179,391.3615,6.3036897568852055,10.673868166206159,Bearish,0.0
371,2016-06-01,512.82294,510.0461,522.9508666666662,486.3264040000007,460.7756650000005,466.53251700000084,49.94343981053292,38180.95238095238,545.4330911608057,522.4017650000002,499.3704388391942,548.4179,391.3615,5.2656057795398965,9.592215688872908,Bearish,0.5
372,2016-06-02,514.4788,508.4055,521.7352761904758,487.9862960000008,461.1886260000005,466.84456550000084,48.94657644262339,31269.04761904762,541.6542030234814,520.532055,499.40990697651847,548.4179,391.3615,4.261411144530939,8.526054780004515,Bearish,0.0
373,2016-06-03,516.794,517.1271,520.3699142857139,489.8900080000008,461.73853000000054,467.23285050000084,54.1822124019392,25421.42857142857,539.2895920365913,519.5374800000002,499.7853679634089,548.4179,391.3615,4.121826047079197,7.645209033419452,Bearish,0.0
374,2016-06-06,515.903,511.8652,519.1721333333329,491.6190940000008,462.30214600000056,467.56281700000085,50.797527424726894,16897.619047619046,536.1360368203829,518.1986300000002,500.26122317961716,548.4179,391.3615,3.54573942033403,6.825315110802367,Bearish,0.5
375,2016-06-07,511.1146,510.6412,517.838752380952,493.3237000000008,462.6921140000005,467.92288500000086,50.01484788210482,16950.0,531.1809782329251,516.637915,502.0948517670749,548.4179,391.3615,2.9563411866124625,6.051520325964385,Bearish,0.0
376,2016-06-08,508.34946,519.2693,516.7632190476187,495.2458040000008,463.16927200000055,468.37173250000086,55.24917532849164,16435.714285714286,527.9745508477764,515.8741349999998,503.7737191522236,548.4179,391.3615,3.149152927296541,5.471046846230817,Bearish,0.0
377,2016-06-09,512.0878,517.0166,515.9285380952376,496.96210600000086,463.6856080000005,468.70197250000086,53.66896123277661,16235.714285714286,527.5870471359581,515.6845700000001,503.78209286404234,548.4179,391.3615,3.084625910142563,4.993762659013166,Bearish,0.0
378,2016-06-10,519.2676,505.9658,515.2217714285711,498.38024000000087,464.1162170000005,468.96019000000086,46.62405499742412,15342.857142857143,526.0541586369435,514.63219,503.21022136305646,548.4179,391.3615,2.1173728236527154,4.418484691941076,Bearish,-0.5
379,2016-06-13,517.9245,501.8855,514.0252047619043,499.64589400000085,464.54203800000056,469.2186980000008,44.31119902387808,14902.380952380952,526.7809767452538,514.0902750000001,501.3995732547465,548.4179,391.3615,1.00992983197375,3.736773719947611,Bearish,0.0
380,2016-06-14,508.25464000000005,506.3568,513.7220142857141,501.06590200000085,465.0121590000005,469.40031400000083,47.39101566926568,17050.0,526.9194564896064,513.8157050000002,500.71195351039376,548.4179,391.3615,0.4874507948238716,3.0869091349228635,Bearish,0.045454545454545456
381,2016-06-15,504.18256,517.9007,514.0102285714282,502.6926660000008,465.5295710000004,469.62589600000086,54.40238090036314,17933.333333333332,527.2270192678027,514.3287200000002,501.4304207321975,548.4179,391.3615,0.9934270387112748,2.668212715680545,Bearish,0.0
382,2016-06-16,506.9034,515.665,514.3923523809518,504.19260800000086,466.0224780000004,469.86714550000085,52.931087969750706,20921.428571428565,527.2897560132798,514.3788700000001,501.4679839867205,548.4179,391.3615,1.200179628210492,2.374606098186536,Bearish,0.0
383,2016-06-17,509.54532,513.0808,514.3170571428567,505.52753400000086,466.60262800000055,470.15267750000083,51.20719803957528,21704.761904761905,526.5013562520267,513.9716900000002,501.4420237479735,548.4179,391.3615,1.1423410059866228,2.1281530797465527,Bearish,-0.5
384,2016-06-20,514.98047,519.2183,514.2215285714282,507.16561600000085,467.2102860000005,470.46199950000084,54.959134745146045,21173.809523809523,525.9236955001363,513.7965800000002,501.6694644998642,548.4179,391.3615,1.5736088546034352,2.0172442347179294,Bearish,0.25
385,2016-06-21,522.8719,517.6882,513.9818952380948,508.85421400000087,467.7753010000005,470.7765160000008,53.84745944576228,20983.33333333333,526.0101729509277,513.8369600000002,501.6637470490727,548.4179,391.3615,1.7715046464871875,1.968096317071781,Bearish,-0.045454545454545456
386,2016-06-22,518.2458,524.2762,514.3340666666663,510.66631200000086,468.40124000000054,471.1249635000008,57.80493456189888,20050.0,526.9515125608443,514.1128050000002,501.2740974391562,548.4179,391.3615,2.4319015814788827,2.0608573699532013,Bullish,0.0
387,2016-06-23,516.2345,526.8008,514.7169952380949,512.4330820000008,469.03615200000036,471.50346350000086,59.24706692250204,22883.33333333333,527.3026509799045,514.1880350000001,501.0734190200958,548.4179,391.3615,3.1229852019824875,2.2732829363590588,Bullish,0.5
388,2016-06-24,518.29724,510.4881,514.0118476190472,513.8028720000009,469.50793700000054,471.8255945000008,47.863764682639506,24576.190476190477,526.0003863603263,513.5339100000001,501.0674336396742,548.4179,391.3615,2.3275449023544748,2.284135329558142,Bullish,0.25
389,2016-06-27,516.72797,513.3954,513.5273142857138,515.2301280000008,469.9388290000005,472.1392155000008,49.71799089667192,28233.33333333333,526.0217755781889,513.7902050000001,501.55863442181135,548.4179,391.3615,1.9097333296846275,2.2092549295834387,Bearish,0.0
390,2016-06-28,517.4272,539.0588,514.9934714285711,517.2588880000009,470.65031000000056,472.60420000000084,62.422545282731065,30388.09523809524,531.5231015175096,515.3075700000002,499.09203848249086,548.4179,391.3615,3.6078475296762917,2.4889734496020095,Bullish,-0.09090909090909091
391,2016-06-29,533.7176,540.1298,516.4895809523806,519.3398400000009,471.4249550000005,473.04149800000084,62.8444654544865,40052.38095238096,536.0882998008838,516.8117550000003,497.5352101991168,548.4179,391.3615,4.982599708818725,2.9876987014453524,Bullish,0.09090909090909091
392,2016-06-30,532.8849,540.8269,517.955333333333,521.0013720000007,472.35038400000053,473.48228150000085,63.134608439938354,47980.95238095238,539.9336650052292,518.4328250000002,496.93198499477126,548.4179,391.3615,6.058512103203043,3.6018613817968905,Bullish,0.1111111111111111
393,2016-07-01,534.8493,540.8269,519.4992095238091,522.2052320000007,473.3393360000005,473.92306500000086,63.134608439938354,49716.66666666666,543.2107641839399,519.6178150000003,496.0248658160608,548.4179,391.3615,6.832420536373547,4.247973212712222,Bullish,-0.1
394,2016-07-04,533.41724,550.2286,521.0754714285711,523.1165000000009,474.3746420000005,474.4108570000008,67.14733725172441,50683.33333333334,548.3183144430535,521.5359850000001,494.75365555694685,548.4179,391.3615,8.110889872488656,5.0205565446675084,Bullish,0.0
395,2016-07-05,541.4563,550.2286,522.9022999999996,523.5231700000007,475.45612400000056,474.93169050000085,67.14733725172441,52245.23809523808,552.5418172556158,523.5153550000001,494.48889274438454,550.2286,391.3615,9.02010784383265,5.820466804500536,Bullish,-1.0
396,2016-07-06,550.1433,550.2286,524.7874142857139,523.5593840000006,476.7149570000006,475.4793700000008,67.14733725172441,53723.809523809534,556.2412677128444,525.0633200000003,493.8853722871562,550.2286,391.3615,9.629664854499993,6.582306414500427,Bullish,0.5
397,2016-07-07,555.8947,550.2286,526.2616666666663,523.6899540000006,478.0499510000006,476.0239935000008,67.14733725172441,55509.52380952381,559.5071836735442,526.7239200000001,493.94065632645635,550.2286,391.3615,9.99749824058415,7.265344779717172,Bullish,0.0
398,2016-07-08,549.7127,550.2286,527.8431904761901,524.0289600000007,479.4220340000006,476.51029850000083,67.14733725172441,56604.76190476192,561.792265213845,528.9370600000003,496.0818547861557,550.2286,391.3615,10.171755187053577,7.846626861184451,Bullish,0.0
399,2016-07-11,547.0386,577.7366,531.2608476190474,525.0549860000006,481.2014460000006,477.13368900000086,77.51841564119964,58650.0,569.4971585280547,532.7296150000003,495.9620714719461,550.2286,391.3615,12.386734217056189,8.7546483323588,Bullish,0.0
400,2016-07-12,554.9697,602.6179,536.0576285714283,526.6270920000006,483.14500200000055,477.89470250000085,82.8057363938961,67452.38095238095,583.3352421618565,537.5426700000003,491.750097838144,577.7366,391.3615,15.965790332106053,10.196876732308251,Bullish,0.0
401,2016-07-13,571.0658599999998,609.597,540.9738285714283,528.1403740000006,485.15306200000055,478.65253150000086,83.94623971397152,81335.71428571429,596.6626245718018,542.1274850000002,487.5923454281986,602.6179,391.3615,19.144685119314765,11.986438409709553,Bullish,-0.5
402,2016-07-14,597.1393400000002,615.2329,545.6086952380948,529.5290380000007,487.1950130000006,479.45708450000086,84.82179186245827,91540.47619047617,608.7806033394749,547.1058800000003,485.4311566605258,609.597,391.3615,21.866686617904968,13.962488051348641,Bullish,0.0
403,2016-07-15,612.0622,604.5136,549.8395809523805,530.8789380000006,489.15124800000063,480.19969800000086,76.29846973516018,91602.38095238096,616.0806253533954,551.6775200000003,487.27441464660524,615.2329,391.3615,22.895015010043718,15.748993443087654,Bullish,0.25
404,2016-07-18,603.06836,627.8733,555.30589047619,532.6635600000006,491.34223700000064,481.07910000000084,80.82126506657187,93240.47619047617,627.6803775121102,557.1102700000001,486.5401624878901,615.2329,391.3615,25.303225402630463,17.659839834996212,Bullish,-0.6666666666666666
405,2016-07-19,608.64276,615.1054,559.8719428571424,534.1285580000007,493.4157070000006,481.90374900000086,72.65990955340622,99645.23809523806,634.418040935233,561.9811300000001,489.5442190647676,627.8733,391.3615,25.883122144370766,19.304496296871125,Bullish,0.0
406,2016-07-20,611.35657,609.0784,564.2238571428568,535.6192280000006,495.37215800000064,482.72709200000094,69.11212451362067,125783.33333333331,639.2588341116664,566.2212400000002,493.18364588833407,627.8733,391.3615,25.561706518732773,20.555938341243454,Bullish,0.0
407,2016-07-21,611.4497700000002,612.5722,568.4284285714282,537.4545140000006,497.3202620000006,483.5864895000008,70.02579919403203,127485.71428571428,643.8570042453567,570.5098100000002,497.1626157546437,627.8733,391.3615,25.29729135313346,21.504208943621453,Bullish,0.0
408,2016-07-22,614.0972,609.7585,572.3787952380948,539.1094160000006,499.2108220000007,484.44268100000085,68.27423983845205,127654.76190476195,645.2503719234252,575.4733300000001,505.6962880765751,627.8733,391.3615,24.577385552699408,22.118844265437044,Bullish,0.25
409,2016-07-25,620.1722,606.3327,576.9428238095234,540.9815940000005,501.1662490000007,485.3147440000008,66.10614867802815,126292.85714285714,644.9444838662317,580.1201950000002,515.2959061337684,627.8733,391.3615,23.45998943494976,22.38707329933959,Bullish,0.0
410,2016-07-26,610.5469,605.1086,581.3101190476186,542.8468020000005,503.1148870000007,486.17990150000094,65.30810379748472,122595.23809523805,646.2417833000526,583.4226850000002,520.6035866999479,627.8733,391.3615,22.219537326343016,22.35356610474027,Bearish,0.0
411,2016-07-27,603.5452,595.5539,584.0003619047615,544.6050720000005,505.0110150000006,486.97031550000094,59.29135755899832,120716.66666666669,645.9441979471064,586.1938900000002,526.4435820528939,627.8733,391.3615,20.232260747504824,21.929305033293186,Bearish,0.0
412,2016-07-28,599.3655,585.7357,586.1720714285709,546.0265460000005,506.9080860000006,487.723575000001,53.80577203410919,111109.52380952383,644.4602236726582,588.4393300000003,532.4184363273422,627.8733,391.3615,17.66149236525257,21.07574249968506,Bearish,0.0
413,2016-07-29,595.19836,597.6451,588.8776999999994,547.5549600000006,508.9709220000008,488.5363815000009,58.786714494444354,102809.52380952383,642.9485861272807,591.2802400000003,539.6118938727195,627.8733,391.3615,16.396124631405314,20.13981892602911,Bearish,0.07142857142857142
414,2016-08-01,598.4834599999998,610.668,592.2034666666661,549.3139100000006,511.11054200000063,489.409676500001,63.43024562945034,100502.38095238096,642.9973678602132,594.3022100000002,545.6070521397868,627.8733,391.3615,16.256753049258233,19.363205750674933,Bearish,0.0
415,2016-08-02,610.4367,617.4855,595.4061761904758,551.3260080000006,513.2796780000007,490.324617000001,65.61443085722793,102473.80952380953,642.8865085415757,597.6650550000003,552.4436014584245,627.8733,391.3615,16.506142800575958,18.79179316065514,Bearish,0.0
416,2016-08-03,608.0322,615.9894,598.5376428571424,553.2706100000005,515.3619880000007,491.18970150000087,64.70115989724664,103173.80952380953,641.1880040167888,600.9530950000002,560.7181859832115,627.8733,391.3615,16.394082431373818,18.312251014798875,Bearish,0.0
417,2016-08-04,611.1427,610.158,601.3914238095232,554.9678460000006,517.2151590000007,492.00555600000087,61.12967155036722,105680.95238095238,636.8932100678489,603.9495650000001,571.0059199321513,627.8733,391.3615,15.654275789618625,17.780655969762822,Bearish,0.1111111111111111
418,2016-08-05,607.16943,606.7067,604.0808571428566,556.6305680000005,519.0084570000006,492.800519500001,59.05204874853533,104709.52380952383,628.6302294838773,606.7734700000002,584.916710516123,627.8733,391.3615,14.620941517136776,17.148713079237616,Bearish,0.0
419,2016-08-08,608.16534,607.8798,606.8261523809517,558.6227740000005,520.8628010000007,493.60960900000083,59.555218060248976,103750.0,625.6083141905673,608.2806300000002,590.9529458094329,627.8733,391.3615,13.738309349042538,16.4666323331986,Bearish,0.0
420,2016-08-09,612.16315,604.1396,608.0834380952376,560.5313360000006,522.6163030000007,494.39173700000083,57.144209928870794,102604.76190476194,625.597417055911,608.3567150000001,591.1160129440893,627.8733,391.3615,12.591862956956787,15.691678457950234,Bearish,-0.14285714285714285
421,2016-08-10,614.6944599999998,600.6118,607.9879095238091,562.3426500000004,524.3345270000007,495.13144500000084,54.88714870431386,94635.71428571428,625.4609033644921,607.9074550000003,590.3540066355083,627.8733,391.3615,11.268733014930037,14.807089369346194,Bearish,0.0
422,2016-08-11,605.43604,608.2879,607.9255714285711,564.3402980000004,526.1632970000006,495.82630950000083,58.70879118433563,81045.23809523809,624.7920864418381,607.5602050000001,590.3283235581622,627.8733,391.3615,10.71601259864201,13.98887401520536,Bearish,0.0
423,2016-08-12,600.4217,605.9077,607.4815142857137,566.1159100000002,528.0029590000007,496.49816300000083,57.09370567344033,70995.23809523809,624.8231673128912,607.6299100000001,590.4366526871088,627.8733,391.3615,9.970976231480336,13.185294458460355,Bearish,0.3333333333333333
424,2016-08-15,601.2208,608.3559,607.6644809523806,568.0457240000002,529.8324090000007,497.17573150000084,58.36251113214103,67164.28571428571,621.1435276568253,606.6540400000001,592.1645523431749,627.8733,391.3615,9.468926926935069,12.442020952155294,Bearish,0.0
425,2016-08-16,603.62665,610.2005,606.8229190476187,570.0369100000004,531.6803050000007,497.79003800000083,59.3381764697556,65421.42857142857,620.4777342156291,606.4087950000003,592.3398557843713,627.8733,391.3615,9.11482303389323,11.776581368502884,Bearish,0.0
426,2016-08-17,610.6735,616.3209,606.8807999999998,571.9779420000002,533.6118730000006,498.40863750000085,62.47973081958857,59235.714285714275,621.4554397240479,606.7709200000003,592.0864002759524,627.8733,391.3615,9.22175561873064,11.265616218548436,Bearish,0.0
427,2016-08-18,620.2498,604.9471,606.6840714285711,573.7365520000004,535.3493290000006,498.84724650000084,54.112766313702146,33916.666666666664,620.8460819826605,606.3896650000003,591.9332480173398,627.8733,391.3615,8.293131796381202,10.671119334114987,Bearish,0.0
428,2016-08-19,609.71375,598.5461,606.0161619047615,575.5881580000004,536.9841990000006,499.23191900000086,50.0505369494609,40128.57142857143,620.5859181569112,605.8290450000002,591.0721718430891,627.8733,391.3615,6.960447812530448,9.92898502979808,Bearish,0.0
