Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
437,2016-09-01,197.48137,193.7431,197.75986666666626,194.24189199999984,187.88794899999942,174.10669100000086,40.76591344135653,843461.4285714284,201.79531088747225,197.666145,193.5369791125277,203.9074,135.3274,-0.2784421268864321,0.38128951066664496,Bearish,0.0
438,2016-09-02,194.82112,190.9234,197.34506190476142,194.46300799999986,188.03813699999938,174.28666150000083,34.463376614584796,837948.2857142857,202.209533133453,197.236895,192.2642568665469,203.9074,135.3274,-0.6918139851570402,0.16666881150190793,Bearish,0.2
439,2016-09-05,192.87646,191.5532,196.96624285714242,194.71251399999986,188.1937029999994,174.50294750000091,36.81316760216448,737181.1904761904,202.322584772728,196.85682,191.39105522727192,203.9074,135.3274,-0.9575564497831976,-0.058176240755113184,Bearish,0.25
440,2016-09-06,193.09851,190.1725,196.53851904761856,194.96134399999985,188.33541299999942,174.72255000000084,33.94013783472635,705237.9047619047,201.90371639689133,196.25969999999995,190.6156836031085,203.9074,135.3274,-1.2649882217862114,-0.2995386369613329,Bearish,-0.1
441,2016-09-07,193.30733,192.246,196.06857142857086,195.19379599999985,188.5336609999994,174.93167450000084,41.343704132620346,686155.8571428572,201.41935655532654,195.85225,190.28514344467342,203.9074,135.3274,-1.3260303426229427,-0.5048369780936548,Bearish,0.0
442,2016-09-08,192.15381,192.2024,195.67844761904712,195.3997959999998,188.7206209999994,175.14194200000085,41.23904454138961,598431.0476190476,201.0602223855497,195.501485,189.94274761445016,203.9074,135.3274,-1.3622219718525912,-0.676313976845442,Bearish,0.0
443,2016-09-09,194.30136,193.5251,195.4073714285709,195.6322499999998,188.9076299999994,175.34714650000092,45.72761555371324,577176.6190476189,200.54865105571483,195.21298000000002,189.8773089442851,203.9074,135.3274,-1.2695388098888714,-0.7949589434541279,Bearish,0.0
444,2016-09-12,192.76239,193.5251,195.13260476190425,195.81189599999985,189.0865969999994,175.56078000000085,45.72761555371324,558868.0476190476,199.9745768060299,194.92738,189.88018319397,203.9074,135.3274,-1.1824561182091884,-0.8724583784051401,Bearish,0.75
445,2016-09-13,193.14001,193.5251,194.86060476190426,195.99154199999992,189.2756899999994,175.77873550000083,45.72761555371324,546385.2857142857,199.1757956037402,194.61538,190.0549643962597,203.9074,135.3274,-1.1007536547198526,-0.9181174336680824,Bearish,0.0
446,2016-09-14,193.41594,193.5251,194.5634619047614,196.17118799999992,189.45349399999938,175.99005300000084,45.72761555371324,443100.2380952381,198.6386534604647,194.37847,190.11828653953518,203.9074,135.3274,-1.024197551932275,-0.9393334573209208,Bearish,0.0
447,2016-09-15,193.60567,193.5493,194.3389857142852,196.35131799999996,189.6446699999993,176.17477200000084,45.82944544475314,422693.38095238095,198.3816847415971,194.228285,190.07488525840282,203.9074,135.3274,-0.9506154480168334,-0.9415898554601034,Bearish,0.0
448,2016-09-16,194.02417,195.5405,194.2907714285709,196.57127199999996,189.8870059999994,176.36646250000086,53.55179586033132,414028.7142857143,198.26768056822544,194.18613499999995,190.10458943177449,203.9074,135.3274,-0.7232902617809032,-0.8979299367242634,Bullish,0.0
449,2016-09-19,196.66995,198.2487,194.37959047619,196.81544799999992,190.1659199999993,176.5733890000008,61.575042645301934,421360.38095238095,198.67543173421575,194.294415,189.9133982657841,203.9074,135.3274,-0.32090511288629386,-0.7825249719566695,Bullish,0.0
450,2016-09-20,196.703,198.4522,194.4924047619043,196.958272,190.4284109999994,176.77591300000083,62.104748027654935,485148.2380952381,199.08466102437973,194.4073,189.7299389756202,203.9074,135.3274,0.014244563460039215,-0.6231710648733277,Bullish,-1.0
451,2016-09-21,197.57889,196.9842,194.530009523809,197.06921799999992,190.6446339999993,176.96806450000085,56.09705942866343,523756.7142857143,199.17878614573718,194.43975999999995,189.70073385426272,203.9074,135.3274,0.15955847440420712,-0.4666251570178208,Bullish,0.0
452,2016-09-22,197.31248,200.395,194.7233428571424,197.23335999999992,190.86245599999938,177.15303400000082,64.65271912963965,647687.2380952381,199.9587653207749,194.62677,189.29477467922504,203.9074,135.3274,0.5436766841250744,-0.2645647887892417,Bullish,-0.14285714285714285
453,2016-09-23,198.04259,197.8854,194.7819428571424,197.34517799999992,191.0745129999993,177.3311385000008,56.0046886011024,785886.0952380953,200.3023568161673,194.783985,189.26561318383256,203.9074,135.3274,0.6382322423494031,-0.08400538256151274,Bullish,0.3333333333333333
454,2016-09-26,198.91164,198.9997,194.98473333333283,197.487712,191.2648169999993,177.5224075000008,58.64949304347474,839371.8095238096,200.59242352602303,194.870465,189.14850647397685,203.9074,135.3274,0.7939309589941104,0.0915818857496119,Bullish,-0.14285714285714285
455,2016-09-27,199.87961,200.3126,195.12961428571376,197.46464999999992,191.4754199999994,177.7140090000008,61.580100155790646,857705.0476190477,201.1669819000328,195.033975,188.90096809996712,203.9074,135.3274,1.011602250279907,0.2755859586556709,Bullish,0.2
456,2016-09-28,199.93295,199.9832,195.26965238095192,197.52181999999996,191.6609269999994,177.9170005000008,60.423039937607314,871808.8095238096,201.7666898494298,195.26459,188.7624901505701,203.9074,135.9828,1.1443372819108788,0.4493362233067125,Bullish,0.0
457,2016-09-29,199.96997,200.2545,195.5022047619043,197.55059799999992,191.8280729999993,178.12134850000092,61.07180979959965,891039.0,202.3997248282379,195.59016,188.7805951717621,203.9074,139.8729,1.2569332493492595,0.6108556285152219,Bullish,1.0
458,2016-09-30,199.97224,200.642,195.8307238095233,197.57520799999986,192.0082019999994,178.32763400000087,62.02923354497941,1086163.142857143,202.8712462887109,196.07609,189.28093371128904,203.9074,141.2261,1.3617371184323304,0.7610319264986436,Bullish,0.0
459,2016-10-03,200.38718,203.142,196.41256190476142,197.66386799999992,192.20397999999926,178.55014450000087,67.5707635524045,1148922.4761904762,203.77769653616474,196.65553,189.53336346383514,203.9074,142.3672,1.6277602395836652,0.9343775891156479,Bullish,0.0
460,2016-10-04,201.79527,203.9946,197.0050095238091,197.70872999999986,192.4047479999994,178.77579600000084,69.22056244657696,1258773.9047619049,204.5007391215204,197.346635,190.19253087847957,203.9074,146.252,1.8856466138237808,1.1246313940572743,Bullish,0.0
461,2016-10-05,205.78517,203.5925,197.64405714285672,197.70359399999992,192.5971339999994,179.00602700000084,67.47705489722665,1361943.7142857143,205.1591408533704,197.91396,190.66877914662948,203.9946,146.252,2.0341291393529275,1.3065309431164052,Bullish,-0.5
462,2016-10-06,203.20047,201.7418,198.09623809523757,197.70107399999983,192.7783289999994,179.23686600000084,59.987805114038935,1405876.0476190476,205.31832001073468,198.39093,191.46353998926517,203.9946,146.252,1.9796464554871416,1.4411540455905525,Bullish,0.0
463,2016-10-07,202.4327,205.889,198.7479809523805,197.77752599999985,192.9886419999994,179.47447250000084,68.44081863863678,1461056.8571428568,206.287107038719,199.00912499999995,191.7311429612809,203.9946,146.252,2.245231287723499,1.6019694940171418,Bullish,0.0
464,2016-10-10,203.95146,208.0688,199.44053809523768,197.86075399999987,193.2190089999994,179.72128300000085,71.81163731050836,1688313.5714285714,207.5628332792112,199.73631,191.9097867207887,205.889,146.252,2.601611070384763,1.801897809290666,Bullish,1.0
465,2016-10-11,204.91733,208.0688,200.13309523809482,198.0021179999999,193.4593069999994,179.98430650000088,71.81163731050836,1786653.238095238,208.54492597046104,200.463495,192.38206402953887,208.0688,146.252,2.851178010414145,2.0117538495153617,Bullish,0.0
466,2016-10-12,206.92708,208.0688,200.825652380952,198.15937399999987,193.7040629999994,180.24202900000088,71.81163731050836,1884992.9047619046,209.2612563255664,201.19068,193.1201036744336,208.0688,146.252,3.014215607184582,2.2122462010492057,Bullish,0.0
467,2016-10-13,209.52057,205.9284,201.41628571428527,198.28525599999992,193.9212129999994,180.49919750000083,63.49442816927017,1983332.5714285718,209.320483258186,201.809635,194.298786741814,208.0688,146.252,2.9368574210966187,2.3571684450586883,Bullish,0.0
468,2016-10-14,206.88187,206.757,202.04522380952338,198.43022799999991,194.13962399999943,180.76585750000083,65.17592869289521,2056097.8571428568,209.59469810474118,202.37046,195.14622189525883,208.0688,146.252,2.9088798403029728,2.4675107241075454,Bullish,-0.14285714285714285
469,2016-10-17,206.89067,208.1724,202.64674285714244,198.61058199999988,194.3834779999994,181.04207800000083,67.89620587452137,2091332.5714285718,210.25173392500847,202.866645,195.4815560749915,208.0688,146.252,2.966719857170573,2.567352550720151,Bullish,0.0
470,2016-10-18,207.38821,205.4796,202.99107142857102,198.67787599999988,194.62172099999938,181.30798650000085,58.52892108079726,2199126.8571428573,210.39532206863504,203.21801499999998,196.04070793136486,208.1724,146.252,2.763417079990859,2.6065654565742924,Bullish,0.0
471,2016-10-19,207.56416,204.1677,203.26323809523768,198.75332999999992,194.83400599999942,181.56096000000085,54.57826469167449,2201184.0,210.1655130388309,203.57719,196.988866961169,208.1724,146.252,2.4679893533686648,2.578850235933167,Bearish,0.0
472,2016-10-20,206.18805,205.5782,203.67247619047578,198.88053999999988,195.04983399999944,181.83899000000088,57.87086014357693,2250744.666666666,210.3103662500864,203.83635,197.3623337499136,208.1724,146.252,2.320922167515164,2.5272646222495663,Bearish,0.0
473,2016-10-21,207.65292,204.9963,203.89158571428533,198.99456199999992,195.24569699999938,182.13170850000088,56.065232361649116,2233571.619047619,210.0735251344373,204.191895,198.31026486556271,208.1724,146.252,2.132829960165367,2.4483776898327263,Bearish,0.0
474,2016-10-24,205.71162,203.9705,204.181352380952,199.08922999999987,195.4352739999994,182.41328050000087,52.93000359475706,2104127.9523809524,209.8223036232127,204.44043499999995,199.05856637678718,208.1724,146.252,1.879328316684308,2.3345678152030427,Bearish,0.0
475,2016-10-25,204.55704,203.4822,204.39480476190442,199.16357199999987,195.63285599999938,182.6802815000009,51.454937842692615,2111821.666666666,209.66249917936446,204.59891499999995,199.53533082063538,208.1724,146.252,1.6203463644791043,2.1917235250582547,Bearish,0.0
476,2016-10-26,160.64764,202.4465,204.49641904761864,199.24723599999987,195.81198999999938,182.95284900000087,48.37553055849153,2114133.904761905,209.4385213859165,204.72207999999995,200.0056386140834,208.1724,146.252,1.316354847913999,2.0166497896294038,Bearish,0.0
477,2016-10-27,166.42445,201.0558,204.54749523809483,199.33729199999988,195.9760059999994,183.2169345000009,44.522489174722395,2081236.0952380956,209.33760848759403,204.762145,200.1866815124059,208.1724,146.252,0.9522446301161268,1.8037687577267485,Bearish,0.0
478,2016-10-28,184.71266,200.2765,204.54854285714242,199.41515199999984,196.1690969999993,183.45090550000089,42.48063448437367,2108225.8095238097,209.38742612357368,204.74387,200.10031387642624,208.1724,146.252,0.5939549195324219,1.5618059900878831,Bearish,0.0
479,2016-10-31,193.13194,199.6896,204.50319047619004,199.48728199999988,196.3560769999993,183.68327950000085,40.957213566874366,1923626.047619048,209.67412706714356,204.57125,199.46837293285645,208.1724,146.252,0.2596566571716039,1.3013761235046268,Bearish,0.0
480,2016-11-01,196.89346,205.7065,204.62530952380908,199.67752199999993,196.5717349999994,183.94927200000092,57.70372660321892,1879167.047619048,209.7755657204789,204.656845,199.53812427952096,208.1724,146.252,0.4747636407103073,1.1360536269457628,Bearish,1.0
481,2016-11-02,203.31445,203.2702,204.59081428571383,199.81622599999992,196.6712699999993,184.20425300000088,51.35244553559243,1858513.333333333,209.7747590081739,204.64073,199.506700991826,208.1724,146.252,0.4435356233607308,0.9975500262287568,Bearish,0.0
482,2016-11-03,202.57253,201.6821,204.4998428571424,199.91677199999992,196.7759989999994,184.43405350000089,47.669228128403155,1804904.1904761903,209.7785773725176,204.637745,199.4969126274823,208.1724,146.252,0.2873286510969706,0.8555057512023995,Bearish,0.0
483,2016-11-04,202.3821,200.4146,204.4366428571425,200.030242,196.87120199999939,184.6670200000008,44.90114910042591,1808631.761904762,209.7845720067036,204.364025,198.9434779932963,208.1724,146.252,0.06055875942485045,0.6965163528468896,Bearish,0.0
484,2016-11-07,202.1827,201.7314,204.2386619047614,200.11946799999998,196.9838359999993,184.8844835000008,48.262416321058,1757845.0476190476,209.302797185526,204.047155,198.79151281447392,208.1724,146.252,-0.01275621279035022,0.5546618397194416,Bearish,0.6666666666666666
485,2016-11-08,203.76572,200.5034,203.8784047619043,200.188688,197.08864699999938,185.0917955000008,45.47624191165257,1564448.9047619046,208.79980462609325,203.66888500000002,198.53796537390667,208.1724,146.252,-0.16801146210096365,0.4101271793553606,Bearish,0.45454545454545453
486,2016-11-09,201.34796,198.1558,203.40635714285668,200.244386,197.1803989999994,185.2821400000008,40.6454175858196,1505293.7142857143,208.42210453176205,203.17323499999995,197.92436546823785,208.1724,146.252,-0.4750084641294734,0.2331000506583938,Bearish,0.0
487,2016-11-10,199.5149,199.5811,203.00218095238048,200.361146,197.3015189999994,185.4650935000008,44.500159276315145,1496431.5714285714,208.16720214220246,202.85586999999992,197.54453785779742,208.1724,146.252,-0.5964208336489207,0.06719587379693087,Bearish,0.0
488,2016-11-11,199.97784,198.7378,202.65977142857102,200.51743399999995,197.4902209999994,185.6438305000008,42.73186956631454,1498167.8095238097,207.73838522829567,202.45491,197.17143477170413,208.1724,146.252,-0.7520194612365287,-0.09664719320976106,Bearish,0.0
489,2016-11-14,200.52666,195.8083,202.1384047619044,200.60253600000001,197.6575249999994,185.8120745000008,37.201563887595604,1454613.9523809524,207.19244466117576,201.836705,196.4809653388241,208.1724,146.252,-1.0990495032355057,-0.29712765521491,Bearish,0.0
490,2016-11-15,198.53291,192.4497,201.38970476190428,200.64808,197.8047119999994,185.9792610000008,32.07614998067691,1456037.5238095238,207.66249339321288,201.18521,194.7079266067869,208.1724,146.252,-1.6263368637391693,-0.5629694969197618,Bearish,0.0
491,2016-11-16,195.8737,192.7604,200.7840285714281,200.658368,197.92608199999938,186.1348685000008,32.995831001196365,1421255.333333333,207.89978635942623,200.614845,193.3299036405737,208.1724,146.252,-1.9961348030085448,-0.8496025581375184,Bearish,-0.3333333333333333
492,2016-11-17,194.31726,191.9713,200.2032476190472,200.653746,198.0267709999994,186.2894435000008,31.817528381211858,1364544.0476190476,207.75972132571118,199.9345,192.10927867428882,208.1724,146.252,-2.326062706390445,-1.1448945877881038,Bearish,0.0
493,2016-11-18,192.97581,191.7938,199.5468476190472,200.61911999999992,198.12568499999938,186.4546640000008,31.544646665262004,1324158.2380952379,207.4975656328289,199.274375,191.05118436717103,208.1724,146.252,-2.5722049360327617,-1.4303566574370354,Bearish,0.0
494,2016-11-21,192.66862,193.949,199.02078571428527,200.62759799999992,198.21974699999942,186.6105315000008,38.44748502741246,1219301.5714285714,207.01209635239917,198.7733,190.53450364760081,208.1724,146.252,-2.5638137491595496,-1.6570480757815385,Bearish,-0.25
495,2016-11-22,193.00218,194.8762,198.5877238095234,200.65461999999988,198.32308099999938,186.78400050000081,41.194788480246274,1263793.4761904762,206.45101226049218,198.343,190.23498773950783,208.1724,146.252,-2.454057534382457,-1.8164499675017225,Bearish,0.058823529411764705
496,2016-11-23,194.0031,194.1265,198.14221428571383,200.66664799999992,198.4189179999994,186.95364950000075,39.65364622401327,1265883.5238095238,206.00386020779723,197.92700000000002,189.85013979220267,208.1724,146.252,-2.3999048585954483,-1.9331409457204682,Bearish,0.0
497,2016-11-24,195.83087,194.1611,197.747671428571,200.67888399999984,198.51510099999942,187.1230415000008,39.76564621247967,1267685.5714285714,205.6840441014972,197.58226499999995,189.4804858985027,208.1724,146.252,-2.3273680914279,-2.011986374861954,Bearish,0.2857142857142857
498,2016-11-25,194.0913,193.5397,197.38976190476143,200.63886799999986,198.60506999999942,187.3095990000008,38.38767977337928,1274013.333333333,205.43087952469432,197.24542499999995,189.0599704753056,208.1724,146.252,-2.2935849480182355,-2.0683060894932104,Bearish,0.5
499,2016-11-28,193.9032,194.2005,197.1004285714281,200.55790399999992,198.68667599999944,187.5272305000008,40.73937111752209,1237856.9523809524,205.17827643711811,196.97097,188.76366356288185,208.1724,146.252,-2.1882655627483416,-2.0922979841442366,Bearish,0.0
500,2016-11-29,194.25677,194.3781,196.84749999999957,200.47642199999987,198.71734699999942,187.7318050000008,41.38690872164131,1218544.4761904762,203.6266861506396,196.40454999999992,189.1824138493602,208.1724,146.252,-2.066645354200745,-2.0871674581555384,Bullish,0.0
501,2016-11-30,194.55855,196.6516,196.41631428571392,200.46976999999984,198.76949399999944,187.94977700000072,49.060368445393756,1226797.7619047621,202.57792385781383,196.07361999999995,189.569316142186,208.1724,146.4526,-1.766445528652639,-2.0230230722549587,Bullish,-0.09090909090909091
502,2016-12-01,195.50008,197.4309,196.138252380952,200.41048799999984,198.82192399999943,188.1731735000007,51.40864891929954,1218923.0476190476,201.8779257852736,195.86105999999992,189.84419421472626,208.1724,146.4526,-1.4489494199906972,-1.9082083418021063,Bullish,0.0
503,2016-12-02,199.04031,196.7749,195.9045761904758,200.38827799999984,198.86672799999943,188.3804435000007,49.34643462173256,1354340.666666667,201.3439028985194,195.67907499999995,190.0142471014805,208.1724,146.4526,-1.2360171477342874,-1.7737701029885424,Bullish,0.0
504,2016-12-05,196.51787,197.6972,195.7751761904758,200.36222799999985,198.92496999999938,188.60089750000068,52.246802664020535,1332954.5714285714,200.51878995188457,195.47736499999996,190.43594004811519,208.1724,146.4526,-0.9815304142258868,-1.6153221652360112,Bullish,0.0
505,2016-12-06,197.20316,198.2249,195.60819999999958,200.32047399999985,198.89256199999943,188.8137700000008,53.87417455965515,1389163.9047619049,200.03480319225704,195.3634399999999,190.6920768077428,208.1724,146.4526,-0.7288649630244208,-1.4380307247936932,Bullish,0.5
506,2016-12-07,197.6892,199.9165,195.58025238095195,200.31913999999983,198.9204799999994,189.0213230000008,58.72951007829278,1382474.0952380951,200.38880723794966,195.45147499999996,190.51414276205014,208.1724,146.4526,-0.3876590971198653,-1.2279563992589275,Bullish,0.0
507,2016-12-08,198.33777,199.5663,195.64741904761863,200.30537599999985,198.92798699999938,189.2167380000008,57.38284281193427,1450392.7142857143,200.38559506544152,195.45073499999992,190.5158749345584,208.1724,146.4526,-0.14385097885138975,-1.01113531517742,Bullish,0.0
508,2016-12-09,199.34535,200.7303,195.7021428571424,200.30714199999986,198.9411749999994,189.3971995000008,60.61543900175642,1396651.9047619049,200.81599817195772,195.55036,190.2847218280421,208.1724,146.4526,0.14166080587577312,-0.7805760909667814,Bullish,1.0
509,2016-12-12,201.90335,200.7303,195.79702380952338,200.25890799999985,198.9613879999994,189.5574840000008,60.61543900175642,1378121.142857143,201.5268817637061,195.79646,190.06603823629382,208.1724,146.4526,0.36373800694832426,-0.5517132713837603,Bullish,0.0
510,2016-12-13,200.58925,203.2997,196.15375714285668,200.2450099999998,198.9768699999994,189.7391160000008,67.01970821888737,1430454.8571428568,202.71705299007087,196.33896,189.96086700992905,208.1724,146.4526,0.7385513353447948,-0.29366035003804924,Bullish,0.4
511,2016-12-14,202.05536,202.412,196.62815238095195,200.22139999999985,198.9624969999994,189.9246430000008,63.196268974561136,1497484.761904762,203.4971434182679,196.8215399999999,190.14593658173192,208.1724,146.4526,0.9529782868195866,-0.04433262266652205,Bullish,0.0
512,2016-12-15,201.91313,201.5687,197.04759523809483,200.2179379999998,198.95950599999938,190.1000080000008,59.71122543098699,1415890.238095238,203.8926708909101,197.30140999999992,190.71014910908957,208.1724,146.4526,1.0428446643360587,0.17310283473399413,Bullish,0.4
513,2016-12-16,202.1162,202.7326,197.5600380952377,200.15480999999986,198.96616799999939,190.2779450000008,62.76337188249797,1408764.2857142857,204.33533374118642,197.84834999999995,191.36136625881343,208.1724,146.4526,1.1942152488365991,0.3773253175545152,Bullish,0.0
514,2016-12-19,202.67363,203.4526,198.1152190476186,200.06248599999984,198.96161999999939,190.4626070000008,64.55237055891999,1450581.8571428568,204.98823640439832,198.32352999999992,191.65882359560143,208.1724,146.4526,1.3566370429742278,0.5731876626384577,Bullish,0.1
515,2016-12-20,205.58815,203.0038,198.54639999999958,199.96118599999986,198.9816519999994,190.6468420000008,62.53553011065054,1537631.9047619046,205.49466433907727,198.72990999999988,191.9651556609225,208.1724,146.4526,1.4326286247860482,0.7450758550679757,Bullish,-0.5
516,2016-12-21,203.08647,207.3833,199.14197619047576,199.94747599999985,199.05342499999938,190.8436480000008,71.79589397416835,1531065.4761904762,206.79156266004657,199.39274999999992,191.9939373399532,208.1724,146.4526,1.8252017601111281,0.9611010360766059,Bullish,0.0
517,2016-12-22,205.32669,206.6189,199.73685238095194,199.96128599999986,199.1232709999994,191.0268215000008,68.60827929512642,1755236.4761904762,207.64190234731132,200.01563999999996,192.3893776526885,208.1724,146.4526,2.050995507045485,1.1790799302703818,Bullish,-0.3333333333333333
518,2016-12-23,205.32085,206.6337,200.33078571428527,199.95881999999986,199.19452399999938,191.2060475000008,68.63731318279493,1941514.9047619046,208.2080805690314,200.67033999999992,193.1325994309684,208.1724,146.4526,2.205706898437967,1.3844053239038991,Bullish,0.0
519,2016-12-26,205.60164,207.1762,200.98014285714245,199.93889599999986,199.27473899999939,191.3913775000008,69.74203393527789,1948089.523809524,208.75063372460914,201.31912499999996,193.88761627539063,208.1724,146.4526,2.345059619347296,1.5765361829925784,Bullish,0.0
520,2016-12-27,206.90886,209.8936,201.7274333333329,200.02717599999986,199.3525259999994,191.5852560000008,74.57336363055529,1949842.238095238,209.7033672054551,202.09489999999988,194.48643279454467,208.1724,146.4526,2.644287424967473,1.7900864313875573,Bullish,1.0
521,2016-12-28,211.25195,211.9255,202.56302380952343,200.1823319999998,199.46783099999942,191.7892940000008,77.4701631111177,2048774.333333333,211.162695751943,202.85859499999992,194.55449424805667,209.8936,146.4526,3.0106797236730927,2.034205089844664,Bullish,0.0
522,2016-12-29,210.51529,211.0279,203.24760952380922,200.2913259999998,199.5859329999994,192.0023125000008,73.4871988268853,2124032.8571428573,212.17353848197084,203.53844499999988,194.90335151802898,211.9255,146.4526,3.1918260577168382,2.265729283419099,Bullish,0.2
523,2016-12-30,210.65543,214.1448,204.0435095238092,200.47429599999973,199.73442899999938,192.22786300000084,77.7626312622003,2091316.047619048,213.620926665177,204.40693999999996,195.19295333482282,211.9255,146.4526,3.5460173330193068,2.521786893339141,Bullish,0.0
524,2017-01-02,211.73636,219.2295,205.1127761904758,200.77947599999985,199.93435299999942,192.47854650000085,82.6717742226493,2026285.6190476192,216.216620063177,205.48355499999988,194.75048993682282,214.1448,146.4526,4.188724260016727,2.855174366674658,Bullish,0.0
525,2017-01-03,213.07639,227.6482,206.53901428571396,201.2627959999997,200.21318399999942,192.77495700000088,87.56610939045912,2148282.4285714286,220.8923691179433,206.95471999999992,193.0170708820564,219.2295,146.4526,5.316112031766664,3.3473618996930594,Bullish,0.3333333333333333
526,2017-01-04,219.85674,227.2043,207.91898571428533,201.75795199999973,200.50259399999942,193.06771900000086,86.18384766464264,2355889.285714286,224.40990278743337,208.31910999999985,192.22831721256642,227.6482,146.4526,6.10339975001216,3.8985694697568793,Bullish,0.0
527,2017-01-05,228.58926,225.0886,209.1176571428568,202.23860799999974,200.78794999999943,193.3423205000009,79.72434869966482,2451982.5238095243,226.7218287773997,209.59522499999986,192.46862122259998,227.6482,146.4526,6.481892409606076,4.4152340577267175,Bullish,0.0
528,2017-01-06,224.10773,227.1846,210.43281428571385,202.77676999999974,201.09596099999942,193.61977150000087,81.22562400424863,2404372.0,229.1520317127831,210.91793999999985,192.68384828721656,227.6482,146.4526,6.87176680205593,4.906540606592562,Bullish,0.0
529,2017-01-09,226.05563,226.1144,211.64158095238054,203.30526599999973,201.39627399999944,193.85299200000088,78.04797785511978,2415949.5714285714,230.93461023705208,212.18714499999984,193.43967976294758,227.6482,146.4526,7.013541134578703,5.327940712189789,Bullish,0.0
530,2017-01-10,226.39035,225.0442,212.7993857142853,203.69201999999973,201.68477099999942,194.09464500000087,74.89270669600194,2354095.4285714286,232.35322365898602,213.2743699999998,194.19551634101362,227.6482,146.4526,6.959319416360586,5.654216453023947,Bullish,0.0
531,2017-01-11,226.78117000000003,226.0552,213.88298095238056,204.14771999999974,201.98197299999939,194.33902750000087,75.88454611593126,2290365.1428571427,233.6264114438939,214.45652999999984,195.2866485561058,227.6482,146.4526,6.918179102470473,5.907008982913253,Bullish,0.0
532,2017-01-12,226.21202,225.0787,214.9623476190472,204.61565199999973,202.2662119999994,194.58325100000093,72.8894423580325,2214851.5714285714,234.37513593933,215.63202999999984,196.88892406066967,227.6482,146.4526,6.729209579024173,6.071449102135437,Bullish,0.0
533,2017-01-13,228.63196,224.1515,216.03771904761862,205.09038999999973,202.5603159999994,194.82046450000087,70.06179247767602,2219072.8571428573,234.81246263582347,216.70297499999984,198.59348736417613,227.6482,146.4526,6.430505712175631,6.1432604241434765,Bullish,0.0
534,2017-01-16,225.1123,221.4341,216.9282666666663,205.48444399999974,202.8019559999994,195.06187150000088,62.419147735342634,2230181.4285714286,234.75088145390686,217.60204999999988,200.45321854609287,227.6482,147.6561,5.906423700118495,6.095893079338479,Bearish,-0.4
535,2017-01-17,222.9295,219.8904,217.71101904761863,205.8721839999997,203.03043599999938,195.28385950000091,58.51417900386014,2160765.1904761903,234.2468982247584,218.44637999999983,202.6458617752413,227.6482,147.933,5.305364303776088,5.937787324226003,Bearish,0.5
536,2017-01-18,222.49422,216.4727,218.35239523809486,206.23852199999973,203.24145399999927,195.4809835000009,50.9190411527405,2083449.523809524,233.90521399780312,218.90084999999985,203.89648600219658,227.6482,147.933,4.501351793208387,5.6505002180224775,Bearish,0.0
537,2017-01-19,222.56108,216.5318,218.78803809523768,206.5775359999997,203.4693409999994,195.67864500000087,51.03739361530825,2080034.666666667,233.36436898047745,219.39649499999985,205.42862101952218,227.6482,148.2387,3.824844535148685,5.285369081447719,Bearish,0.2
538,2017-01-20,219.0048,214.8797,219.18140952380912,206.90037399999974,203.7089039999994,195.87352050000084,47.58316468767645,1815321.523809524,232.6899455133084,219.80879499999986,206.9276444866913,227.6482,150.6742,3.1194380562113224,4.852182876400438,Bearish,1.0
539,2017-01-23,218.74858,214.4851,219.55528571428528,207.27390999999974,203.93822299999943,196.06596300000083,46.76897441625505,1618239.0,231.97007370339645,220.17423999999986,208.3784062966032,227.6482,150.6742,2.4997419481411782,4.381694690748587,Bearish,0.6
540,2017-01-24,215.70811,225.2069,220.41389047619012,207.9290539999997,204.28856699999943,196.31199000000083,64.52893828773496,1643138.666666667,231.9273497785883,220.9399049999998,209.95246022141131,227.6482,150.6742,2.8410382515262427,4.073563402904118,Bearish,0.75
541,2017-01-25,220.54762,227.012,221.229052380952,208.61408599999973,204.63622699999942,196.58494400000092,66.55224826496186,1843125.8571428568,232.1618030700618,221.6942299999997,211.22665692993772,227.6482,150.6742,3.2200557171238984,3.9028618657480734,Bearish,0.5
542,2017-01-26,221.04776,227.0218,221.9479238095234,209.31509599999973,204.98442099999943,196.85252100000088,66.5633994197793,1945670.333333333,231.9773061951297,222.49392499999985,213.0105438048699,227.6482,150.6742,3.4810926976676626,3.818508032131992,Bearish,0.0
543,2017-01-27,221.08711,225.1033,222.6181809523805,209.9812859999998,205.30020299999939,197.10391650000088,62.19211888444679,1927402.9047619046,231.76846570110192,223.04184999999973,214.3152342988976,227.6482,150.6742,3.4928955434194218,3.7533855343894778,Bearish,-1.0
544,2017-01-30,225.0356,220.137,222.9035238095233,210.50504599999985,205.56632199999942,197.32645950000088,52.56819684246804,1970339.5714285718,231.74322951895687,223.08722499999973,214.43122048104263,227.6482,150.6742,3.066165630052069,3.615941553521996,Bearish,0.0
545,2017-01-31,224.38838,221.2319,222.9988761904757,211.03215999999983,205.84338999999943,197.55954000000088,54.249099553333494,1890489.523809524,231.19509155504159,222.7664099999997,214.337728444958,227.6482,150.6742,2.7842334685243486,3.4495999365224668,Bearish,0.5
