Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
10,3762,2015-06-04,58.753,60.7868,58.6024,59.9507,2846800,57.374744,,,,,,,,,,,,,,,60.95753333333333,61.96436666666666,63.14193333333333,58.77313333333333,57.59556666666667,56.58873333333334,0
11,3763,2015-06-05,59.9582,61.0128,59.8829,60.5533,1298000,58.014572,,,,,,,,,,,,,,,61.08310000000001,61.6129,62.21300000000001,59.95320000000001,59.353100000000005,58.82330000000001,1
12,3764,2015-06-08,59.8829,63.5738,59.1297,63.5738,1850200,58.7048,,,,,,,,,,,,,,,65.05516666666666,66.53653333333332,69.49926666666667,60.611066666666666,57.64833333333333,56.16696666666667,-1
13,3765,2015-06-09,66.7525,66.7525,65.9089,66.7525,1917300,60.195713,,,,,,,,,,,,,,,67.0337,67.3149,67.87729999999999,66.1901,65.6277,65.3465,0
14,3766,2015-06-10,69.2985,69.2985,65.585,67.0387,7708250,62.341267,,,,,89.84699090315993,,,,,,,,,,69.02979999999998,71.0209,72.74329999999999,65.31629999999997,63.59389999999998,61.60279999999996,0
15,3767,2015-06-11,67.0387,68.1686,64.553,65.1029,1931600,63.91709,,,,,79.62968713153134,,,,,,,,,,67.33000000000001,69.5571,70.94560000000001,63.71440000000001,62.3259,60.09880000000001,1
16,3768,2015-06-12,66.1348,67.0387,65.1556,65.5624,1012550,63.983135,,,,,80.20512088966395,,,,,,,,,,66.68220000000001,67.802,68.56530000000001,64.79910000000001,64.03580000000001,62.91600000000001,1
17,3769,2015-06-15,66.278,66.6621,64.425,64.5455,1629100,64.27628,,,,,75.14593600920715,,,,,,,,,,65.99673333333335,67.44796666666667,68.23383333333335,63.75963333333336,62.97376666666668,61.52253333333336,1
18,3770,2015-06-16,64.44,65.2912,63.2725,64.7715,2239600,64.187904,,,,,75.51557957915534,,,,,,,,,,65.61763333333334,66.46376666666669,67.63633333333335,63.59893333333335,62.426366666666674,61.58023333333335,1
19,3771,2015-06-17,64.5907,65.4494,63.7621,63.9354,970200,64.00031,,,,,71.29126242606188,68.77642555633739,60.55896000000001,52.34149444366265,,,,,,,65.0025,66.06960000000001,66.6898,63.3152,62.695,61.6279,0
20,3772,2015-06-18,64.4777,65.0803,63.6491,64.0559,752400,63.39331,60.72548095238097,,,,71.53837404751305,68.8425476631651,61.05723000000002,53.27191233683493,,,,,,,64.87443333333331,65.69296666666665,66.30563333333332,63.443233333333325,62.83056666666666,62.01203333333333,0
21,3773,2015-06-19,64.3948,64.666,63.2725,63.4533,255750,63.256763,61.17132857142858,,,,68.3690588002131,68.68852957722821,61.52236000000001,54.35619042277181,,,,,,1569438.0952380951,64.32203333333334,65.19076666666666,65.71553333333334,62.92853333333335,62.40376666666668,61.53503333333335,-1
22,3774,2015-06-22,62.9712,62.9712,62.5193,62.6548,156750,62.838062,61.57628571428573,,,,64.30375341885662,68.64654378401463,61.82026500000002,54.99398621598542,,,,,,1543823.8095238097,62.91090000000001,63.16700000000001,63.362800000000014,62.45900000000001,62.263200000000005,62.00710000000001,-1
23,3775,2015-06-23,62.8281,63.6491,62.5193,62.7076,537350,62.39613,61.86251904761906,,,,64.45426321920365,68.40725515598136,62.167510000000014,55.92776484401868,,,,,,1546154.761904762,63.39803333333332,64.08846666666665,64.52783333333332,62.26823333333332,61.82886666666666,61.138433333333325,0
24,3776,2015-06-24,63.1897,64.779,62.9034,63.3855,1341450,62.03064,62.22550952380954,,,,66.41237686112659,68.43966528739736,62.41005500000002,56.38044471260268,,,,,,1483271.4285714286,64.4752,65.5649,66.3508,62.59960000000001,61.8137,60.72400000000001,0
25,3777,2015-06-25,63.4985,64.779,62.5343,62.9787,855800,62.157772,62.43713333333335,,,,64.12936937546976,68.36786703794422,62.64657000000002,56.92527296205581,,,,,,1528030.9523809524,64.32703333333333,65.67536666666666,66.57173333333333,62.08233333333334,61.18596666666667,59.83763333333334,-1
26,3778,2015-06-26,62.8206,64.0258,62.7076,63.5211,980100,62.064056,62.6882142857143,,,,65.81668344778878,68.21371764233935,62.93167500000002,57.64963235766069,,,,,,1440738.0952380951,64.12873333333334,64.73636666666667,65.44693333333335,62.81053333333334,62.09996666666667,61.492333333333335,1
27,3779,2015-06-29,63.6491,64.779,63.6491,63.8751,531300,62.146496,62.97660000000002,,,,66.91067285613568,67.9774936109075,63.23410000000001,58.49070638909252,,,,,,1466352.380952381,64.55303333333333,65.23096666666666,65.68293333333334,63.42313333333334,62.97116666666667,62.29323333333334,1
28,3780,2015-06-30,64.3195,66.5868,64.0258,65.5548,1812800,62.402912,63.34460952380953,,,,71.56139462938704,67.7817075857574,63.615615000000005,59.449522414242615,,,,,,1455928.5714285714,66.75246666666666,67.95013333333333,69.31346666666666,64.19146666666667,62.82813333333334,61.63046666666668,0
29,3781,2015-07-01,65.4569,66.6546,65.4569,65.9013,1570250,63.230556,63.72445714285715,,,,72.42247542452938,67.49521529558675,63.99374,60.49226470441327,,,,,,1519388.0952380951,66.55163333333336,67.20196666666668,67.74933333333335,65.35393333333336,64.80656666666668,64.15623333333336,-1
30,3782,2015-07-02,66.1348,68.839,66.0595,68.0631,3891800,63.809956,64.18751904761905,,,,77.08438711400443,67.81182576269998,64.39936,60.98689423730003,,,,,,1563780.9523809524,69.24823333333335,70.43336666666667,72.02773333333334,66.46873333333335,64.87436666666667,63.68923333333335,1
31,3783,2015-07-03,69.1478,70.7899,67.6639,69.0424,3076700,64.98703,64.62045714285715,,,,78.8302473414418,68.3277275241796,64.823815,61.3199024758204,,,,,,1718540.4761904762,70.66689999999998,72.2914,73.79289999999999,67.54089999999998,66.03939999999999,64.41489999999997,-1
32,3784,2015-07-06,69.5621,69.9764,67.792,68.5753,1982200,66.08092,65.00245714285714,,,,75.86146725205968,68.8856446347581,65.07389,61.26213536524192,,,,,,1729488.0952380951,69.77046666666666,70.96563333333333,71.95486666666666,67.58606666666667,66.59683333333334,65.40166666666667,0
33,3785,2015-07-07,69.2985,72.0026,68.3192,71.4226,4167900,66.6906,65.37620952380954,,,,80.64621543414876,69.9774113256561,65.30739500000001,60.63737867434392,2.8943481198833467,2.646633758725439,Bullish,,,1762069.0476190476,72.84373333333335,74.26486666666668,76.52713333333335,69.16033333333334,66.89806666666667,65.47693333333333,-1
34,3786,2015-07-08,71.5582,71.7465,69.0348,69.8182,2644950,67.88672,65.52219523809524,,,,71.98721611635948,70.46650796906029,65.44637,60.42623203093972,2.9092782590765154,2.6991626587956543,Bullish,,,1872435.7142857143,71.36486666666669,72.91153333333334,74.07656666666668,68.65316666666669,67.48813333333335,65.9414666666667,0
35,3787,2015-07-09,70.0517,70.579,68.9218,69.4566,1375550,68.31346,65.63733333333333,,,,70.15883579056566,70.97489606276085,65.66405499999999,60.35321393723913,2.858975909338099,2.731125308904143,Bullish,,,1907085.7142857143,70.38313333333333,71.30966666666666,72.04033333333332,68.72593333333334,67.99526666666668,67.06873333333336,-1
36,3788,2015-07-10,69.9764,70.24,67.4907,68.2665,902550,68.25864,65.78798095238095,,,,64.36457812073287,71.22921289791826,65.79925999999999,60.36930710208172,2.692047562285623,2.723309759580439,Bearish,,,1605528.5714285714,69.84076666666667,71.41503333333333,72.59006666666666,67.09146666666668,65.91643333333334,64.34216666666669,0
37,3789,2015-07-13,68.5452,71.5582,67.4229,71.0686,1583450,67.62942,66.05018095238094,,,,70.5349045614809,71.9818376381894,66.125415,60.26899236181061,2.7541139848253096,2.7294706046294133,Bullish,,,1556526.1904761903,72.61023333333333,74.15186666666666,76.74553333333333,68.47493333333333,65.88126666666666,64.33963333333332,-1
38,3790,2015-07-14,70.9556,71.5582,70.1647,71.2117,889900,68.55449,66.36761904761904,,,,70.81284940555756,72.667583053579,66.447425,60.227266946421,2.782770994110521,2.740130682525635,Bullish,,,1583711.9047619049,71.7917,72.3717,73.18520000000001,70.3982,69.5847,69.0047,-1
39,3791,2015-07-15,70.4283,71.0083,69.2985,70.7974,1258400,68.930405,66.65456666666667,,,,68.78967188498261,73.17346306577389,66.79052499999999,60.407586934226096,2.7404610043013804,2.740196746880784,Bullish,,,1548511.9047619049,71.43763333333332,72.07786666666667,73.14743333333332,69.72783333333332,68.65826666666666,68.01803333333332,-1
40,3792,2015-07-16,70.9933,71.28699999999998,70.1647,70.3831,494450,69.07866,66.96159999999999,,,,66.7362948732966,73.54328523624275,67.10688499999999,60.67048476375723,2.643032254401902,2.7207638483850074,Bearish,,,1501788.0952380951,71.0585,71.73389999999998,72.18079999999998,69.93620000000001,69.48930000000001,68.81390000000003,-1
41,3793,2015-07-17,70.9933,71.28699999999998,70.1647,70.3831,494450,68.85152,67.26289523809523,,,,66.7362948732966,73.81136265298461,67.453375,61.095387347015375,2.53657916255014,2.683926911218034,Bearish,,,1479133.3333333333,71.0585,71.73389999999998,72.18079999999998,69.93620000000001,69.48930000000001,68.81390000000003,0
42,3794,2015-07-20,70.9933,71.28699999999998,70.1647,70.3831,494450,69.0574,67.59288571428571,,,,66.73629487329661,73.91746505676356,67.83979,61.762114943236426,2.424268857964861,2.6319953005673997,Bearish,,,1466850.0,71.0585,71.73389999999998,72.18079999999998,69.93620000000001,69.48930000000001,68.81390000000003,-1
43,3795,2015-07-21,70.9933,71.28699999999998,70.1647,70.3831,494450,68.99702,67.9609,,,,66.73629487329661,73.91345176557878,68.223565,62.53367823442121,2.308649458555138,2.567326132164947,Bearish,,,1478216.6666666667,71.0585,71.73389999999998,72.18079999999998,69.93620000000001,69.48930000000001,68.81390000000003,1
44,3796,2015-07-22,69.4868,70.4283,69.2985,69.4566,289300,68.92015,68.28228095238094,,,,61.23791109692405,73.78344279511151,68.52712,63.27079720488848,2.117846231569686,2.477430152045895,Bearish,,,1494297.619047619,70.1571,70.85759999999999,71.28689999999999,69.02730000000001,68.59800000000001,67.89750000000002,1
45,3797,2015-07-23,70.0517,70.0517,67.0387,68.3268,1394800,68.53518,68.51758095238094,,,,55.25906566922338,73.39821268613925,68.794525,64.19083731386074,1.8540950283010889,2.352763127296934,Bearish,,,1482485.7142857143,69.90610000000001,71.4854,72.9191,66.89310000000002,65.45940000000002,63.88010000000003,1
46,3798,2015-07-24,68.7712,69.2156,68.1686,68.6733,880000,67.89739,68.78875238095237,,,,56.65673655037713,72.97254639641095,69.05213499999999,65.13172360358904,1.6539640852467556,2.2130033188868983,Bearish,,,1485026.1904761903,69.20306666666664,69.73283333333332,70.25006666666664,68.15606666666665,67.63883333333332,67.10906666666665,0
47,3799,2015-07-27,68.9218,68.9218,66.8128,67.1517,595100,67.61273,68.96163809523809,,,,49.363976142718826,72.4754521991022,69.21596499999998,65.95647780089777,1.3569365476942608,2.0417899646483706,Bearish,,,1486178.5714285714,68.44473333333333,69.73776666666667,70.55373333333334,66.33573333333332,65.51976666666665,64.22673333333331,1
48,3800,2015-07-28,67.0463,68.7712,67.0387,68.2439,611600,66.94978,69.16967619047618,,,,53.94635272326783,72.18945160503918,69.35041999999999,66.51138839496079,1.195886066162302,1.8726091849511568,Bearish,,,1467845.238095238,68.99716666666666,69.75043333333332,70.72966666666665,67.26466666666667,66.28543333333334,65.53216666666668,-1
49,3801,2015-07-29,68.5452,69.4868,67.8146,68.1761,501050,66.82083,69.29449999999999,64.77101,,,53.62194888779265,71.89415445300071,69.46415999999998,67.03416554699925,1.050670035718042,1.7082213551045338,Bearish,,,1471669.0476190476,69.17040000000001,70.16470000000001,70.84260000000002,67.49820000000001,66.8203,65.82600000000001,1
50,3802,2015-07-30,68.5452,68.9143,66.0972,67.1141,948200,66.740234,69.35225238095236,65.03148200000001,,,48.68355544920277,71.98727989938192,69.41670999999998,66.84614010061804,0.8402053960740545,1.534618163298438,Bearish,,,1409204.761904762,68.65319999999998,70.19229999999999,71.47029999999998,65.83609999999999,64.5581,63.01899999999999,-1
51,3803,2015-07-31,66.8504,67.34,66.2102,66.6847,1655500,66.447716,69.28661428571426,65.282162,,,46.80652341668403,72.13025507109691,69.29882499999998,66.46739492890305,0.631482326312252,1.3539909959012006,Bearish,,,1379583.3333333333,67.27973333333331,67.87476666666666,68.40953333333331,66.14993333333331,65.61516666666665,65.0201333333333,1
52,3804,2015-08-03,66.6847,67.1894,65.5322,66.9107,473550,65.882675,69.18510476190474,65.486442,,,47.944125106528055,72.21979503227384,69.21559499999998,66.21139496772612,0.4787849659426086,1.1789497899094823,Bearish,,,1273092.857142857,67.556,68.2013,69.2132,65.8988,64.8869,64.24159999999999,-1
53,3805,2015-08-04,66.3608,69.9011,66.3608,69.3361,956450,65.84886,69.2213333333333,65.75791,,,58.26072088375869,71.94153731748449,69.11126999999996,66.28100268251544,0.5471732452433997,1.0525944809762655,Bearish,,,1149133.3333333333,70.70453333333334,72.07296666666667,74.24483333333335,67.16423333333334,64.99236666666667,63.62393333333334,-1
54,3806,2015-08-05,69.6751,70.5037,68.5527,69.1327,1432750,66.6434,69.11229047619045,65.969872,,,57.23627207303953,71.88873037693686,69.07699499999997,66.26525962306307,0.5782925723851093,0.9577340992580344,Bearish,,,1100288.0952380951,70.24003333333333,71.34736666666666,72.19103333333332,68.28903333333334,67.44536666666667,66.33803333333334,-1
55,3807,2015-08-06,69.2985,69.6751,68.5829,68.7411,284900,67.05778,69.06099999999998,66.179726,,,55.222962638195895,71.85093200061827,69.04121999999997,66.23150799938166,0.5648448364148351,0.8791562466893945,Bearish,,,970042.8571428572,69.41650000000001,70.09190000000001,70.50870000000002,68.32430000000001,67.9075,67.2321,1
56,3808,2015-08-07,68.9218,69.9011,68.5452,69.3211,728750,67.147896,69.0545476190476,66.409768,,,57.60175773791454,71.88303373162425,69.09394999999998,66.3048662683757,0.5941396890145825,0.8221529351544321,Bearish,,,857659.5238095238,69.9664,70.6117,71.3223,68.61049999999999,67.89989999999999,67.25459999999998,-1
57,3809,2015-08-10,69.6751,71.17399999999998,69.3738,70.3605,3121250,67.39767,69.1542619047619,66.66044600000001,,,61.54450952223872,71.76316239658571,69.05854499999997,66.35392760341422,0.6932357736552461,0.796369502854595,Bearish,,,826859.5238095238,71.23173333333334,72.10296666666665,73.03193333333331,69.43153333333336,68.5025666666667,67.63133333333339,0
58,3810,2015-08-11,70.6166,71.4829,70.4283,70.7146,707850,68.16293,69.13740476190475,66.91624800000001,,,62.81323562325088,71.66689574957907,69.03368999999996,66.40048425042086,0.7912223268790655,0.7953400676594891,Bearish,,,932511.9047619049,71.32223333333333,71.92986666666667,72.37683333333334,70.26763333333332,69.82066666666665,69.21303333333331,1
59,3811,2015-08-12,70.35300000000001,71.1816,69.5998,69.7278,796950,68.58282,69.06674285714284,67.144028,,,57.154162776847,71.5093512027816,68.98020999999997,66.45106879721834,0.7802565514632107,0.7923233644202334,Bearish,,,890816.6666666666,70.73966666666668,71.75153333333334,72.32146666666668,69.15786666666668,68.58793333333334,67.57606666666668,0
60,3812,2015-08-13,69.2985,70.0517,68.1686,68.4925,702350,68.44126,68.95698571428571,67.314864,,,50.964209187939545,71.33818151445682,68.88567999999997,66.43317848554311,0.6642308692831165,0.76670486539281,Bearish,,,886390.4761904762,69.63993333333332,70.78736666666666,71.52303333333332,67.75683333333332,67.02116666666666,65.87373333333332,-1
61,3813,2015-08-14,69.2985,70.0517,68.1686,68.4925,702350,67.931496,68.86695714285713,67.473648,,,50.964209187939545,71.14943004401663,68.79114999999997,66.43286995598332,0.565757974477819,0.7265154872098118,Bearish,,,859911.9047619047,69.63993333333332,70.78736666666666,71.52303333333332,67.75683333333332,67.02116666666666,65.87373333333332,-1
62,3814,2015-08-17,68.5452,68.5452,66.7374,67.6715,278850,67.64239,68.73783333333333,67.555602,,,47.03754088532467,70.94288704938486,68.65556999999997,66.36825295061507,0.4166665842517005,0.6645457066181896,Bearish,,,869811.9047619047,68.56533333333333,69.45916666666666,70.37313333333333,66.75753333333333,65.84356666666666,64.94973333333333,1
63,3815,2015-08-18,67.7091,68.5452,66.3683,67.0613,761200,67.171486,68.57965238095237,67.56177799999999,,,44.30524457957405,70.73290218906737,68.48947999999997,66.24605781093257,0.2464318302654078,0.5809229313476332,Bearish,,,859545.2380952381,68.28156666666666,69.50183333333332,70.45846666666665,66.10466666666667,65.14803333333334,63.927766666666685,1
64,3816,2015-08-19,67.0387,68.5452,66.0972,67.1216,775500,66.54838,68.42434285714285,67.563436,,,44.647421595112704,70.64552030893982,68.37272999999996,66.0999396910601,0.1150589394754035,0.4877501329731872,Bearish,,,872247.619047619,68.41213333333333,69.70266666666666,70.86013333333332,65.96413333333334,64.80666666666667,63.51613333333334,-1
65,3817,2015-08-20,67.5961,67.5961,66.2855,66.7224,321750,66.144966,68.29414285714284,67.595826,,,42.77383972774066,70.67665150242904,68.29250999999996,65.90836849757089,-0.0210247662942748,0.3859951531196948,Bearish,,,885630.9523809524,67.45049999999999,68.1786,68.7611,66.13989999999998,65.55739999999999,64.82929999999998,1
66,3818,2015-08-21,66.2855,66.3985,65.3816,65.5925,322300,65.88764,68.16393809523808,67.596428,,,37.92303752092688,70.78766384198336,68.13846999999997,65.48927615801658,-0.2175379287486265,0.2652885367460306,Bearish,,,887176.1904761905,66.20013333333331,66.80776666666665,67.2170333333333,65.18323333333332,64.77396666666667,64.16633333333333,0
67,3819,2015-08-24,64.6886,64.6886,62.3159,62.3159,495550,65.2483,67.86120476190474,67.55183600000001,,,28.004776368500444,71.55319468893572,67.89667999999998,64.24016531106423,-0.630403364531972,0.08615015649043,Bearish,,,836104.7619047619,63.8977,65.4795,66.2704,61.525000000000006,60.734100000000005,59.15230000000001,-1
68,3820,2015-08-25,62.5193,65.4268,61.1258,65.0125,919600,63.656906,67.75933809523809,67.556656,,,41.55274872051148,71.5958439612567,67.73510999999998,63.87437603874325,-0.731575961062731,-0.0773950670202021,Bearish,,,817797.619047619,66.58426666666666,68.15603333333334,70.88526666666667,62.28326666666666,59.55403333333333,57.98226666666666,-1
69,3821,2015-08-26,64.779,66.0972,64.2216,64.6886,241450,63.64146,67.59003809523809,67.57172,,,40.565322510217925,71.63516629247452,67.56073499999998,63.48630370752544,-0.8283433690447879,-0.2275847274251193,Bearish,,,833250.0,65.78333333333333,66.87806666666667,67.65893333333334,63.907733333333326,63.12686666666666,62.03213333333332,0
70,3822,2015-08-27,66.0972,67.4154,65.9089,67.0689,276650,63.641487,67.53731428571429,67.63198000000001,,,49.97359012506658,71.63394475151358,67.55847499999997,63.48300524848636,-0.704836997873528,-0.3230351815148011,Bearish,,,815623.8095238095,67.68656666666668,68.30423333333334,69.19306666666668,66.18006666666668,65.29123333333334,64.67356666666667,0
71,3823,2015-08-28,65.5398,68.4624,65.5398,67.8899,839850,64.43356,67.57425714285714,67.720712,,,52.75171609887887,71.67634520566338,67.61873499999997,63.56112479433657,-0.5345475390029009,-0.365337653012421,Bearish,,,804938.0952380953,69.05493333333335,70.21996666666668,71.97753333333335,66.13233333333335,64.37476666666667,63.20973333333335,1
72,3824,2015-08-31,67.7995,68.0857,64.779,66.7826,507650,65.02145,67.57891904761904,67.80326800000002,,,48.8143404604604,71.67479207618011,67.61232999999997,63.54986792381983,-0.4833697858820187,-0.3889440795863406,Bearish,,,799778.5714285715,68.3192,69.8558,71.6259,65.01249999999999,63.24239999999999,61.70579999999998,-1
73,3825,2015-09-01,66.0972,67.4154,65.9089,66.0821,520850,65.482155,67.53946190476191,67.87075800000001,,,46.452208544870174,71.48345661109737,67.44962999999998,63.4158033889026,-0.4936451099510321,-0.4098842856592789,Bearish,,,745119.0476190476,67.0287,67.9753,68.5352,65.5222,64.9623,64.0157,1
74,3826,2015-09-02,66.2855,67.6338,65.5322,67.1668,646800,65.159485,67.4361619047619,67.94638400000002,,,50.45056587974804,71.31145660635241,67.35133499999998,63.39121339364755,-0.4095412172991075,-0.4098156719872446,Bullish,,,747371.4285714285,68.02299999999998,68.87919999999998,70.12459999999997,65.92139999999999,64.676,63.8198,0
75,3827,2015-09-03,67.7091,68.1761,66.5115,66.7374,614350,65.57503,67.32209999999999,68.02155800000001,,,48.89412092209173,71.16669707365438,67.25114999999997,63.33560292634556,-0.3732348487849464,-0.402499507346785,Bullish,,,732626.1904761905,67.77183333333333,68.80626666666667,69.43643333333334,66.10723333333333,65.47706666666666,64.44263333333332,-1
76,3828,2015-09-04,67.0387,67.1818,63.4006,64.312,692450,65.64372,67.11119047619047,68.03737600000001,,,41.16841926105052,70.99461287620892,67.00069499999998,63.006777123791046,-0.5340155019571995,-0.4288027062688679,Bearish,,,693654.7619047619,66.529,68.746,70.3102,62.7478,61.1836,58.9666,-1
77,3829,2015-09-07,62.2933,63.7847,61.1032,61.4723,460900,64.62608,66.73743809523809,67.98932,,,34.32903955201334,70.91705916717538,66.55628499999997,62.19551083282456,-0.8804263783518991,-0.5191274406854741,Bearish,,,713061.9047619047,63.13693333333335,64.80156666666667,65.81843333333335,60.45543333333335,59.438566666666674,57.77393333333335,-1
78,3830,2015-09-08,62.105,64.5455,60.719,64.44,1240800,62.914776,66.45550952380952,67.96702400000001,,,44.67370260404857,70.25005559237775,66.24255499999997,62.23505440762219,-0.9050579609591268,-0.5963135447402046,Bearish,,,700307.1428571428,65.75066666666666,67.06133333333334,69.57716666666667,61.924166666666665,59.40833333333333,58.09766666666666,1
79,3831,2015-09-09,65.5322,66.2102,64.0634,64.7564,255750,63.05819,66.1717857142857,67.94412600000001,,,45.65656168737664,69.71221813054854,65.99398499999997,62.2757518694514,-0.8888022725635523,-0.6548112903048742,Bearish,,,610761.9047619047,65.95660000000001,67.1568,68.10340000000001,63.80980000000001,62.863200000000006,61.66300000000001,-1
80,3832,2015-09-10,64.0634,65.3816,63.4684,64.9748,160050,63.336098,65.94545238095237,67.88236000000002,,,46.36484986362415,69.37629443707262,65.81809999999996,62.259905562927294,-0.8485153113127382,-0.693552094506447,Bearish,,,589233.3333333334,65.74813333333333,66.52146666666667,67.66133333333333,63.834933333333325,62.69506666666666,61.92173333333332,1
81,3833,2015-09-11,65.4569,65.6829,63.2725,64.0483,109450,63.4079,65.7338238095238,67.78247800000003,,,43.75923584784996,69.01044617198156,65.59588999999995,62.18133382801836,-0.881190594534317,-0.731079794512021,Bearish,,,558904.7619047619,65.39663333333334,66.74496666666667,67.80703333333335,62.98623333333335,61.92416666666667,60.57583333333334,0
82,3834,2015-09-14,64.779,65.5322,62.2556,63.2424,63800,62.980186,65.48381904761904,67.67582000000002,,,41.57081818377849,68.79630236229102,65.37443499999996,61.9525676377089,-0.9610371486875806,-0.7770712653471329,Bearish,,,530671.4285714285,65.09786666666669,66.95333333333335,68.37446666666669,61.82126666666669,60.40013333333334,58.544666666666686,0
83,3835,2015-09-15,63.0842,64.666,62.8959,63.2876,174350,62.887238,65.2750619047619,67.51312000000003,,,41.74678159355308,68.63083947431268,65.18574999999996,61.740660525687225,-1.0090373019565106,-0.8234644726690085,Bearish,,,500264.28571428574,64.33709999999999,65.38659999999999,66.10719999999999,62.56699999999999,61.8464,60.7969,1
84,3836,2015-09-16,64.0182,64.7338,63.6491,64.425,48950,62.62914,65.1495238095238,67.40525600000002,,,46.14220396097336,68.39190339391509,65.05091999999996,61.70993660608483,-0.9444124955209928,-0.8476540772394053,Bearish,,,495288.09523809527,64.8895,65.35400000000001,65.97420000000001,63.8048,63.1846,62.7201,0
85,3837,2015-09-17,64.9673,65.5247,64.0258,64.5229,131450,62.91158,65.02577619047618,67.30658200000002,,,46.516277054364046,68.19836483507072,64.94094499999997,61.683525164929215,-0.8752083024957784,-0.85316492229068,Bearish,,,461371.4285714286,65.35646666666665,66.19003333333332,66.85536666666664,63.857566666666656,63.19223333333333,62.35866666666666,1
86,3838,2015-09-18,64.0258,64.2141,61.9167,62.9637,196900,63.072346,64.84679047619046,67.20052600000002,,,41.56477314819784,68.16191799095337,64.80950499999997,61.45709200904658,-0.935395236137026,-0.8696109850599492,Bearish,,,430702.38095238095,64.1463,65.3289,66.4437,61.8489,60.7341,59.5515,1
87,3839,2015-09-21,63.2725,63.9504,61.9845,63.7922,113850,62.5889,64.7610619047619,67.05499800000001,,,44.91985137733596,68.0739699272741,64.88331999999997,61.69267007272583,-0.905799298264654,-0.8768486477008901,Bearish,,,424757.1428571429,64.50023333333334,65.20826666666667,66.46613333333335,62.534333333333336,61.27646666666666,60.56843333333333,0
88,3840,2015-09-22,63.2725,66.9785,62.1426,66.9709,2184600,62.581432,64.98272857142857,66.97018200000001,,,55.48107616962283,68.29939524194033,64.98123999999997,61.66308475805961,-0.61871758855537,-0.8252224358717861,Bullish,,,414830.9523809524,68.58539999999998,70.19989999999999,73.42129999999997,63.74949999999998,60.5281,58.91359999999999,0
89,3841,2015-09-23,66.6546,67.7995,65.7431,66.3307,683650,63.86655,65.04549999999999,66.88084800000001,,,53.26584616657769,68.42939165890417,65.06334499999997,61.697298341095774,-0.4378151938993113,-0.7477409874772911,Bullish,,,495261.90476190473,67.50576666666666,68.68083333333333,69.56216666666666,65.44936666666666,64.56803333333333,63.392966666666666,0
