Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
19,3770,2015-06-16,46.0092,46.0428,44.8312,45.6793,352710,43.187813,,,,,80.88216041740863,48.50065893333304,39.8496,31.19854106666695,,,,,,,46.20433333333333,46.72936666666666,47.41593333333333,44.99273333333333,44.30616666666667,43.78113333333334,-1
20,3771,2015-06-17,45.5245,47.2074,44.7639,45.6524,539059,43.523132,40.125923809523805,,,,80.71199716157686,48.996081711160585,40.433215,31.87034828883941,,,,,,,46.98523333333335,48.318066666666674,49.42873333333335,44.54173333333335,43.43106666666667,42.09823333333335,-1
21,3772,2015-06-18,45.5918,45.9755,43.8888,44.3196,382103,43.846558,40.61828095238095,,,,72.56601077576161,49.10988071218488,40.959275,32.80866928781512,,,,,,616571.2380952381,45.56713333333333,46.81466666666666,47.65383333333333,43.48043333333334,42.641266666666674,41.393733333333344,1
22,3773,2015-06-19,44.0907,45.1004,43.4176,43.4849,101698,43.949127,41.07954285714285,,,,67.94125041007558,48.991486663241965,41.433505,33.87552333675803,,,,,,625584.9523809524,44.58433333333334,45.68376666666667,46.26713333333334,42.90153333333334,42.31816666666667,41.21873333333334,-1
23,3774,2015-06-22,42.7512,43.081,42.078,42.1857,337426,43.72302,41.46932380952381,,,,61.38373148397509,48.78093467506753,41.782865,34.784795324932475,,,,,,629951.8571428572,42.818466666666666,43.45123333333333,43.821466666666666,41.815466666666666,41.44523333333333,40.812466666666666,1
24,3775,2015-06-23,42.3675,42.9127,41.1962,42.1319,430307,42.92906,41.79948571428571,,,,61.12065322959295,48.35608694685763,42.15343,35.95077305314237,,,,,,645179.9523809524,42.964333333333336,43.79676666666667,44.68083333333334,41.24783333333333,40.36376666666666,39.53133333333333,0
25,3776,2015-06-24,41.802,42.4079,41.4318,41.654,314500,42.243954,42.12964761904762,,,,58.71347157924583,48.0481036647431,42.4136,36.77909633525689,,,,,,659792.2380952381,42.23066666666667,42.80733333333333,43.20676666666667,41.25456666666668,40.85513333333334,40.27846666666668,0
26,3777,2015-06-25,41.3982,41.4116,40.725,40.9875,668974,41.555088,42.34569047619047,,,,55.43442040319489,47.6079161286754,42.644485,37.68105387132459,,,,,,670905.4285714285,41.357733333333336,41.72796666666667,42.04433333333333,40.67113333333334,40.35476666666667,39.98453333333334,1
27,3778,2015-06-26,40.725,41.2635,40.2269,41.0414,918222,40.98089,42.568147619047615,,,,55.650133269113645,47.16893700243262,42.844745,38.52055299756737,,,,,,675440.2857142857,41.46096666666666,41.88053333333333,42.49756666666666,40.42436666666666,39.80733333333333,39.38776666666666,0
28,3779,2015-06-29,41.1289,43.0137,40.7923,42.3608,168125,40.52356,42.8217,,,,60.66877671311018,46.89570363717984,43.035585,39.17546636282016,,,,,,711103.1904761905,43.3189,44.277,45.5403,41.0975,39.8342,38.8761,0
29,3780,2015-06-30,42.3944,44.084,42.3406,43.7272,406205,40.60437,43.06851904761905,,,,65.07635148214021,46.55327712478939,43.2971,40.04092287521061,,,,,,680562.9523809524,44.42726666666668,45.12733333333334,46.17066666666668,42.683866666666674,41.64053333333334,40.94046666666667,0
30,3781,2015-07-01,44.7437,45.0331,44.0907,44.3061,302155,41.05864,43.34514761904762,,,,66.77512681338958,46.49065004249319,43.491635,40.49261995750681,,,,,,652710.0476190476,44.862566666666666,45.41903333333333,45.804966666666665,43.92016666666667,43.53423333333333,42.97776666666667,1
31,3782,2015-07-02,44.5013,45.6389,44.4273,44.7706,554343,41.68216,43.55253809523809,,,,68.11531362164355,46.61563331661245,43.608425,40.60121668338754,,,,,,647559.3333333334,45.46390000000001,46.1572,46.67550000000001,44.25230000000001,43.73400000000001,43.040700000000015,0
32,3783,2015-07-03,45.1004,45.9419,43.4176,45.3832,521423,42.38708,43.69293809523809,,,,69.8430044817668,46.81645386057054,43.725215,40.63397613942946,,,,,,626004.8095238095,46.41086666666666,47.438533333333325,48.93516666666665,43.88656666666666,42.38993333333333,41.36226666666666,0
33,3784,2015-07-06,45.7736,47.1199,45.7736,46.4871,298040,43.14359,43.85673333333333,,,,72.71237749172296,47.05062926414825,43.789835,40.529040735851744,2.0460902936059995,2.2951860216075346,Bearish,,,607893.380952381,47.14680000000001,47.80650000000001,48.49310000000001,45.800500000000014,45.11390000000001,44.454200000000014,-1
34,3785,2015-07-07,46.4871,48.0623,46.4804,47.8199,631939,43.91317,43.98174285714285,,,,75.71657703613721,47.59354201519135,43.92513499999999,40.25672798480863,2.182779540111582,2.272704725308344,Bearish,,,586310.8571428572,48.42799999999998,49.03609999999999,50.00989999999998,46.84609999999999,45.8723,45.26419999999999,-1
35,3786,2015-07-08,48.3652,50.2096,47.9411,49.6307,1424949,44.744473,44.19682857142856,,,,79.08556459798957,48.64463741837161,44.21357499999999,39.78251258162837,2.4094485561474457,2.3000534914761643,Bullish,,,540178.5714285715,50.57983333333333,51.52896666666667,52.848333333333336,48.31133333333333,46.99196666666666,46.04283333333333,-1
36,3787,2015-07-09,50.1086,52.1078,48.3315,50.7279,978771,45.835003,44.52378095238095,,,,80.82175870638638,49.81595129654921,44.60769999999999,39.399448703450766,2.647106063797793,2.36946400594049,Bullish,,,528281.5714285715,52.44663333333335,54.16536666666667,56.222933333333344,48.67033333333335,46.61276666666667,44.89403333333335,1
37,3788,2015-07-10,50.4856,50.4856,48.3988,48.8229,189288,47.030693,44.8084238095238,,,,69.96225892290538,50.36257411251824,44.85676,39.35094588748175,2.6511727029677488,2.425805745345942,Bullish,,,554622.8571428572,50.07273333333334,51.32256666666667,52.159533333333336,47.98593333333334,47.148966666666674,45.89913333333335,1
38,3789,2015-07-13,50.1086,50.1086,47.1199,48.2911,281580,47.612934,45.02029999999999,,,,67.24591072024728,50.66305442455194,44.97321,39.28336557544805,2.581723229918936,2.4569892422605406,Bullish,,,527917.6666666666,49.89316666666666,51.49523333333333,52.88186666666666,46.90446666666666,45.51783333333333,43.915766666666656,1
39,3790,2015-07-14,47.1939,49.5095,47.1939,47.8603,504964,47.684612,45.11069047619047,,,,65.04281684441821,50.90412457087464,45.08226,39.26039542912535,2.463524090294726,2.4582962118673777,Bullish,,,509106.4285714286,49.18189999999999,50.5035,51.49749999999999,46.86629999999998,45.87229999999999,44.55069999999998,1
40,3791,2015-07-15,47.9276,48.9239,47.4968,47.9074,95232,47.496265,45.21679047619047,,,,65.17714325679161,51.14265895665543,45.19501,39.247361043344576,2.3466008431214007,2.4359571381181824,Bearish,,,490799.09523809527,48.72193333333333,49.53646666666667,50.149033333333335,47.29483333333333,46.68226666666666,45.86773333333333,0
41,3792,2015-07-16,47.793,48.7354,47.4564,47.793,389745,47.211155,45.3187238095238,,,,64.52855848175743,51.40610701077254,45.36868,39.33125298922746,2.219126494559717,2.3925910094064893,Bearish,,,478538.2380952381,48.53346666666667,49.27393333333333,49.812466666666666,47.25446666666667,46.71593333333334,45.97546666666668,1
42,3793,2015-07-17,47.793,48.7354,47.4564,47.793,389745,46.75494,45.4841238095238,,,,64.52855848175741,51.64466811791065,45.584085,39.52350188208936,2.093964238626093,2.33286565525041,Bearish,,,471428.0476190476,48.53346666666667,49.27393333333333,49.812466666666666,47.25446666666667,46.71593333333334,45.97546666666668,1
43,3794,2015-07-20,47.793,48.7354,47.4564,47.793,389745,46.59832,45.689271428571416,,,,64.52855848175741,51.787481873120896,45.86445,39.9414181268791,1.972039801770684,2.260700484554465,Bearish,,,471791.9523809524,48.53346666666667,49.27393333333333,49.812466666666666,47.25446666666667,46.71593333333334,45.97546666666668,1
44,3795,2015-07-21,47.793,48.7354,47.4564,47.793,389745,46.515865,45.956285714285706,,,,64.52855848175741,51.86758377200149,46.147505,40.42742622799852,1.854041570026176,2.1793687016488072,Bearish,,,485508.4761904762,48.53346666666667,49.27393333333333,49.812466666666666,47.25446666666667,46.71593333333334,45.97546666666668,-1
45,3796,2015-07-22,47.793,49.4758,47.4632,48.6412,356237,46.507996,46.26625238095237,,,,67.73091081725528,51.92240433108065,46.496865,41.07132566891935,1.808126812163373,2.1051203237517204,Bearish,,,487999.8571428572,49.590266666666665,50.53933333333333,51.60286666666666,47.577666666666666,46.51413333333333,45.56506666666667,-1
46,3797,2015-07-23,48.8027,48.8027,47.4564,47.7459,169889,46.67042,46.55634285714285,,,,61.4270721427822,51.65361415998285,46.834785,42.01595584001716,1.680128334496921,2.020121925900761,Bearish,,,484472.7142857143,48.54693333333333,49.347966666666665,49.89323333333333,47.20063333333333,46.655366666666666,45.85433333333333,-1
47,3798,2015-07-24,47.2881,47.793,46.7833,47.0795,148138,46.693325,46.84643809523809,,,,57.16245421510677,51.15612318038765,47.13669000000001,43.117256819612365,1.50753775131669,1.9176050909839464,Bearish,,,477586.4761904762,47.65390000000001,48.2283,48.66360000000001,46.644200000000005,46.2089,45.6345,0
48,3799,2015-07-27,47.1199,47.1199,45.437,45.612,90529,46.497086,47.06408571428571,,,,49.08144730412085,50.75659738462895,47.29925000000001,43.84190261537107,1.2380717644795638,1.78169842568307,Bearish,,,452784.7619047619,46.6756,47.7392,48.35850000000001,44.9927,44.3734,43.3098,0
49,3800,2015-07-28,46.1101,46.4467,45.437,45.5447,476747,45.951263,47.2157,43.44679799999999,,,48.741139485367206,50.54987163153586,47.390125000000005,44.23037836846415,1.007473948416525,1.6268535302297609,Bearish,,,413370.8095238095,46.18193333333335,46.81916666666668,47.19163333333335,45.17223333333335,44.79976666666667,44.16253333333334,-1
50,3801,2015-07-29,45.437,46.2448,45.4033,45.511,146375,45.44673,47.30064285714285,43.67741599999999,,,48.55957580769022,50.41237287785178,47.45037000000001,44.48836712214823,0.812636640123074,1.4640101522084237,Bearish,,,428067.09523809527,46.03609999999999,46.56119999999999,46.87759999999999,45.1946,44.8782,44.3531,-1
51,3802,2015-07-30,46.0967,46.1101,44.4273,45.2149,203984,44.90563,47.343919047619046,43.90574599999998,,,46.906254589729656,50.35957630533901,47.472585,44.58559369466099,0.6271049981253682,1.2966291213918124,Bearish,,,415694.2380952381,46.074233333333325,46.93356666666666,47.757033333333325,44.391433333333325,43.56796666666666,42.70863333333333,0
52,3803,2015-07-31,45.7736,47.44300000000001,44.7773,46.7766,500261,44.525208,47.43944285714285,44.16127199999998,,,55.51001819680621,50.28799283342526,47.542255,44.79651716657475,0.5991790108266031,1.1571390992787705,Bearish,,,411019.4285714286,47.88730000000001,48.99800000000002,50.553000000000026,45.2216,43.66659999999999,42.55589999999998,-1
53,3804,2015-08-03,46.3323,47.7863,46.1101,47.6382,99347,44.54002,47.5468238095238,44.41006599999998,,,59.41733342280757,50.30258572351152,47.599810000000005,44.89703427648849,0.6392030491443563,1.0535518892518876,Bearish,,,408444.09523809527,48.246300000000005,48.8544,49.9225,46.57010000000001,45.50200000000001,44.893900000000016,0
54,3805,2015-08-04,47.3891,48.7354,47.7257,48.4527,299804,45.037643,47.6404238095238,44.68470799999997,,,62.74803335880952,50.358497598044295,47.631450000000015,44.904402401955736,0.7282509076651635,0.9884916929345428,Bearish,,,388345.2380952381,48.883499999999984,49.31429999999999,49.89319999999998,47.87379999999999,47.2949,46.86409999999999,-1
55,3806,2015-08-05,48.1296,49.6778,47.5237,48.4661,1693009,45.691765,47.67119523809523,44.92501799999997,,,62.80212267358804,50.17382640666804,47.573220000000006,44.97261359333197,0.7907875386126335,0.9489508620701608,Bearish,,,388429.2380952381,49.588033333333335,50.709966666666666,51.742133333333335,47.433933333333336,46.40176666666667,45.279833333333336,1
56,3807,2015-08-06,48.79600000000001,48.9373,48.143,48.6008,459699,46.234512,47.62215238095238,45.16963799999998,,,63.3777674539372,49.68918160415492,47.46686500000001,45.24454839584511,0.8415169498835837,0.9274640796328456,Bearish,,,438956.38095238095,48.97773333333335,49.354666666666674,49.77203333333335,48.18343333333335,47.766066666666674,47.38913333333335,0
57,3808,2015-08-07,48.8027,49.4758,48.1363,48.7758,521423,46.78579,47.529195238095234,45.40442999999998,,,64.15389574269702,49.68116624028707,47.46451000000001,45.24785375971295,0.8856323923336618,0.9190977421730088,Bearish,,,392992.09523809527,49.45563333333333,50.135466666666666,50.79513333333333,48.11613333333333,47.45646666666666,46.77663333333333,0
58,3809,2015-08-10,47.793,48.8027,47.3891,47.5843,183409,47.09944,47.47021428571428,45.58523599999998,,,55.52564099156492,49.61429904616679,47.42917000000001,45.24404095383324,0.8150546632864675,0.8982891263957005,Bearish,,,371213.6190476191,48.461633333333324,49.33896666666666,49.87523333333333,47.04803333333332,46.51176666666666,45.63443333333332,1
59,3810,2015-08-11,47.6584,48.4257,47.1333,47.2276,38798,47.043606,47.41957142857142,45.75984999999998,,,53.2180816065313,49.57508806091557,47.39753500000001,45.219981939084455,0.7220156486393918,0.8630344308444388,Bearish,,,370933.6666666667,48.05776666666666,48.88793333333333,49.35016666666666,46.76536666666666,46.30313333333333,45.47296666666666,-1
60,3811,2015-08-12,47.2881,47.2881,45.437,46.1438,135206,46.723377,47.33783333333333,45.87441799999998,,,46.84753405281889,49.53938018145093,47.309355,45.07932981854908,0.5544367551279876,0.8013148957011486,Bearish,,,359372.61904761905,47.14226666666667,48.14073333333334,48.993366666666674,45.29116666666667,44.43853333333333,43.44006666666667,0
61,3812,2015-08-13,46.9785,47.1199,45.787,46.1707,101110,46.20865,47.255133333333326,45.94913599999998,,,47.01706203787269,49.49963126563481,47.22824000000001,44.9568487343652,0.418970251606197,0.7248459668821583,Bearish,,,341765.09523809527,46.93139999999999,47.6921,48.26429999999999,45.59849999999999,45.02629999999999,44.26559999999999,-1
62,3813,2015-08-14,46.9785,47.1199,45.787,46.1707,101110,45.741653,47.17788095238095,46.01160199999998,,,47.01706203787268,49.447730813151054,47.147125,44.84651918684895,0.3080609368628444,0.6414889608782955,Bearish,,,342045.0,46.93139999999999,47.6921,48.26429999999999,45.59849999999999,45.02629999999999,44.26559999999999,0
63,3814,2015-08-17,45.8409,45.8409,45.2351,45.2351,14108,45.30362,47.05607619047618,46.01240999999998,,,41.65761827494418,49.44308964948517,47.01923000000001,44.59537035051484,0.1430207508176266,0.5417953188661617,Bearish,,,328300.4761904762,45.63896666666668,46.04283333333333,46.24476666666667,45.03316666666668,44.831233333333344,44.427366666666686,-1
64,3815,2015-08-18,45.1004,46.4467,45.1004,46.4467,174004,44.913406,46.991966666666656,46.039065999999984,,,49.66018939594768,49.36081194281512,46.951915,44.54301805718488,0.1087377474965265,0.4551838045922347,Bearish,,,310413.0,46.89546666666666,47.34423333333333,48.241766666666656,45.54916666666666,44.65163333333333,44.20286666666666,-1
65,3816,2015-08-19,46.44,46.44,44.1311,44.9725,144023,44.77314,46.857657142857136,46.06127799999999,,,42.09444002817812,49.19357193029994,46.76848,44.343388069700055,-0.0369613320000254,0.3567547772737826,Bearish,,,300139.61904761905,46.23129999999999,47.49009999999999,48.540199999999984,43.9224,42.8723,41.6135,-1
66,3817,2015-08-20,45.1004,45.1004,44.0907,44.5013,206335,44.58248,46.66051904761904,46.09439599999998,,,39.99693115163647,49.1777763245793,46.60625,44.03472367542071,-0.1882804246882017,0.2477477368813857,Bearish,,,288438.5714285714,45.03756666666666,45.57383333333333,46.047266666666665,44.02786666666666,43.55443333333333,43.01816666666666,0
67,3818,2015-08-21,43.7542,43.7609,42.4752,43.1753,96407,44.23163,46.442871428571415,46.08106799999998,,,34.74946003229771,49.37242655524811,46.41104,43.44965344475189,-0.4104674012993072,0.1161047092452471,Bearish,,,281300.38095238095,43.79906666666668,44.42283333333334,45.084766666666674,42.51336666666668,41.85143333333334,41.22766666666668,1
68,3819,2015-08-24,42.3406,42.3406,41.0212,41.0212,416198,43.560013,46.15438095238094,45.98224999999998,,,28.26250291798696,49.95528297521293,46.1815,42.40771702478707,-0.7517048627319411,-0.0574572051501905,Bearish,,,277801.2380952381,41.90080000000001,42.78040000000001,43.22020000000001,40.58140000000001,40.1416,39.26200000000001,-1
69,3820,2015-08-25,40.3884,43.0675,40.3884,43.0406,472044,42.669285,46.03193333333333,45.92947599999998,,,39.638603423069455,50.06512032544204,46.056295,42.04746967455796,-0.8493979751052976,-0.2158453591412119,Bearish,,,290566.0,43.942600000000006,44.84460000000001,46.62170000000001,41.2635,39.4864,38.5844,1
70,3821,2015-08-26,42.0713,44.6965,42.0713,42.8319,181058,42.00471,45.90275238095237,45.87306599999998,,,38.9511360219933,50.16719335643091,45.922340000000005,41.677486643569104,-0.9329068469065832,-0.3592576566942862,Bearish,,,308733.38095238095,44.32850000000001,45.825100000000006,46.95370000000001,41.70330000000001,40.57470000000001,39.07810000000001,0
71,3822,2015-08-27,43.2493,44.9725,43.081,44.6965,250424,41.781475,45.863966666666656,45.880603999999984,,,47.68157946270293,50.16450330546666,45.89642,41.62833669453334,-0.8389595886664907,-0.4551980430887271,Bearish,,,294652.9523809524,45.419,46.14149999999999,47.31049999999999,43.5275,42.35850000000001,41.63600000000001,0
72,3823,2015-08-28,44.9995,46.7833,43.7542,46.3457,551992,42.02157,45.91781428571427,45.93781999999998,,,53.953844758894775,50.12929687512064,45.874875,41.62045312487936,-0.6242332799180801,-0.4890050904545977,Bearish,,,299607.6666666667,47.501266666666666,48.65683333333333,50.530366666666666,44.472166666666666,42.59863333333333,41.44306666666667,-1
73,3824,2015-08-31,47.4564,47.4564,45.437,46.5073,167537,42.728115,45.90499047619046,46.02425199999999,,,54.52909408069351,50.00705837605933,45.81833,41.62960162394066,-0.4359954792756753,-0.4784031682188132,Bullish,,,316179.4761904762,47.49680000000001,48.48630000000001,49.51620000000001,45.4774,44.4475,43.458,-1
74,3825,2015-09-01,46.0092,46.44,44.434,44.609,134030,43.831535,45.76074285714285,46.07379399999999,,,47.08734355322544,49.66374575563515,45.626145,41.58854424436484,-0.434978450518507,-0.469718224678752,Bullish,,,300335.4761904762,45.888000000000005,47.167,47.894000000000005,43.882000000000005,43.155,41.876000000000005,1
75,3826,2015-09-02,46.3727,46.3727,44.2927,45.0533,67603,44.024666,45.59886666666665,46.14177999999999,,,48.84694593567552,49.28150934159478,45.455505,41.62950065840523,-0.3937818786943055,-0.4545309554818627,Bullish,,,301987.04761904763,46.18643333333333,47.31956666666667,48.26643333333333,44.106433333333335,43.15956666666667,42.02643333333334,0
76,3827,2015-09-03,45.1004,46.0428,44.5013,45.2283,54082,44.191456,45.4446857142857,46.226596,,,49.55847008547176,48.83036979882896,45.28688,41.74339020117104,-0.3430577055705655,-0.4322363054996033,Bullish,,,290929.8571428572,46.01363333333333,46.798966666666665,47.55513333333333,44.47213333333333,43.71596666666667,42.93063333333333,0
77,3828,2015-09-04,45.538,47.4834,43.0877,45.9351,557870,44.23446,45.31774761904761,46.32446999999999,,,52.43612355639306,48.32684900218235,45.144845,41.96284099781764,-0.2430241487862119,-0.394393874156925,Bullish,,,212885.7142857143,47.91643333333332,49.89776666666666,52.31213333333332,43.52073333333331,41.10636666666665,39.125033333333306,-1
78,3829,2015-09-07,45.437,45.5043,43.6397,43.6397,114043,44.28614,45.07317142857141,46.350048,,,43.71408241631699,47.98611050486819,44.947615,41.909119495131804,-0.3449896054504719,-0.3845130204156344,Bullish,,,217560.52380952385,44.88276666666668,46.12583333333334,46.74736666666668,43.01816666666667,42.39663333333333,41.15356666666667,1
79,3830,2015-09-08,43.081,44.4273,42.4079,43.909,101110,43.782494,44.89815714285713,46.353684,,,44.87263943252838,47.662379669190926,44.781685,41.900990330809066,-0.399462944940133,-0.3875030053205341,Bearish,,,198161.47619047615,44.75489999999999,45.6008,46.7743,42.73549999999999,41.56199999999999,40.71609999999998,-1
80,3831,2015-09-09,44.4273,46.1034,44.0234,45.9822,362704,43.49982,44.83885238095237,46.387206000000006,,,52.908773811400266,47.63984232965485,44.77360499999999,41.90736767034512,-0.2722057272190383,-0.3644435497002349,Bullish,,,194242.47619047615,46.71593333333333,47.449666666666666,48.79593333333333,44.63593333333333,43.28966666666667,42.555933333333336,1
81,3832,2015-09-10,46.1101,48.2777,45.7938,48.2777,2264400,43.667324,44.94046666666665,46.45734800000001,,,59.88208607688216,48.07837422947067,44.87895499999999,41.67953577052931,0.0137160898242001,-0.2888116217953479,Bullish,,,209666.57142857145,49.10566666666667,49.93363333333334,51.58956666666668,46.621766666666666,44.96583333333333,44.13786666666666,-1
82,3833,2015-09-11,49.6778,50.3173,48.6344,49.1393,1424949,44.518467,45.08182857142856,46.53247,,,62.14779135431291,48.69406529982231,45.027385,41.36070470017768,0.30630422466065,-0.1697884525041483,Bullish,,,311056.7619047619,50.092933333333335,51.04656666666667,51.77583333333334,48.41003333333333,47.68076666666666,46.72713333333333,-1
83,3834,2015-09-14,49.1393,50.3173,47.4901,48.8969,514957,45.36481,45.2116476190476,46.58066600000001,,,61.10226734898813,49.24736201743159,45.21047499999999,41.17358798256839,0.5127125442657245,-0.0332882531501737,Bullish,,,374096.7142857143,50.31276666666666,51.728633333333335,53.139966666666666,47.48556666666666,46.074233333333325,44.65836666666665,1
84,3835,2015-09-15,48.4661,48.8027,47.9344,48.1901,140496,46.31137,45.35236190476189,46.58807000000001,,,58.03637302216427,49.50906339929336,45.297645,41.08622660070663,0.6122026802039926,0.0958099335206595,Bullish,,,393803.7142857143,48.683733333333336,49.17736666666667,49.55203333333334,47.81543333333333,47.44076666666666,46.947133333333326,-1
85,3836,2015-09-16,48.5335,49.8124,47.9613,49.4624,282756,46.90507,45.495966666666654,46.584704,,,61.75632352312963,50.10278906990351,45.52213999999999,40.94149093009648,0.7846681407800844,0.2335815749725445,Bullish,,,399822.1904761905,50.1961,50.92979999999999,52.04719999999999,48.345,47.2276,46.4939,1
86,3837,2015-09-17,49.8124,50.6538,48.4661,48.9777,572566,47.416134,45.68669047619047,46.5497,,,59.58912195991984,50.5377989427864,45.74596,40.95412105721359,0.8721830384875062,0.3613018676755368,Bullish,,,405000.8571428572,50.26563333333334,51.55356666666667,52.45333333333334,48.07793333333334,47.17816666666667,45.89023333333334,1
87,3838,2015-09-18,49.1325,49.1393,47.4901,47.7459,292750,47.59079,45.84119523809523,46.52816,,,54.367459719256,50.689477809486405,45.97449,41.25950219051359,0.8325461858253718,0.4555507313055038,Bullish,,,425407.6666666667,48.7601,49.7743,50.4093,47.1109,46.4759,45.46169999999999,1
88,3839,2015-09-21,47.7324,48.4661,47.1199,48.143,172828,47.33299,46.077752380952376,46.525198,,,55.71470208549868,50.54453069387439,46.33058,42.1166293061256,0.823681458687517,0.5291768767819065,Bullish,,,429522.6666666667,48.69943333333332,49.255866666666655,50.04563333333331,47.35323333333332,46.56346666666666,46.007033333333325,0
89,3840,2015-09-22,48.5065,49.4758,48.5065,49.1595,260418,47.06895,46.46529047619047,46.55118200000001,,,59.04774627943341,50.737590114273,46.63652499999999,42.535459885726986,0.8884377954463218,0.6010290605147895,Bullish,,,433161.7619047619,49.58803333333333,50.01656666666666,50.557333333333325,48.61873333333333,48.07796666666667,47.64943333333333,-1
90,3841,2015-09-23,49.4758,49.8057,48.8027,49.1258,87590,47.267937,46.755061904761895,46.57555,,,58.88950252131926,50.79398814632453,46.95121999999999,43.108451853675454,0.9263598507935668,0.666095218570545,Bullish,,,425743.6666666667,49.68676666666666,50.24773333333333,50.68976666666666,48.683766666666656,48.24173333333333,47.680766666666656,1
