Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
414,2016-08-01,482.71494,479.8409,477.8496666666664,485.7432820000008,565.5214300000008,712.1303724999975,45.34475357406139,111.90476190476193,494.32054933965753,478.24445999999887,462.1683706603402,1178.2861,469.9538,-1.3395092576951129,-2.568335116710551,Bullish,0.0
415,2016-08-02,481.5626,479.8409,478.32048095238054,484.9577760000008,563.0632660000008,709.7447739999977,45.34475357406142,115.71428571428572,494.36654088958375,478.73881499999885,463.11108911041407,1178.2861,469.9538,-1.2730339233476116,-2.309274878037963,Bullish,0.0
416,2016-08-03,483.02136,479.8409,478.79129523809485,484.1722700000008,560.605102000001,707.3591754999977,45.34475357406143,117.14285714285714,494.33468944590766,479.23316999999884,464.13165055409,1178.2861,469.9538,-1.2064445995898725,-2.088708822348345,Bullish,0.0
417,2016-08-04,481.97922,479.8409,479.2621095238091,483.3867640000008,558.146938000001,704.9735769999977,45.34475357406143,118.57142857142857,494.2165162603413,479.7275249999989,465.23853373965636,1178.2861,469.9538,-1.1405248205821297,-1.8990720219951016,Bullish,0.0
418,2016-08-05,483.63144000000005,479.8409,479.7329238095234,482.6012580000008,555.6887740000011,702.3521399999979,45.34475357406143,120.0,494.00051385757456,480.22187999999886,466.44324614242316,1178.2861,469.9538,-1.0758808362247123,-1.7344337848410238,Bullish,0.0
419,2016-08-08,481.16782,485.2833,480.4628999999996,481.92460000000085,553.2850340000011,699.7624504999982,58.510987332190396,121.42857142857143,494.0855957928005,480.9883549999989,467.8911142071972,1178.2861,469.9538,-0.5788215227113369,-1.5033113324150864,Bullish,0.0
420,2016-08-09,483.7302,485.2833,481.19287619047583,481.2479420000007,550.8812940000013,697.172760999998,58.510987332190396,132.38095238095238,493.94190554679085,481.7548299999988,469.5677544532069,1178.2861,469.9538,-0.18279133095342104,-1.2392073321227532,Bullish,0.0
421,2016-08-10,483.83447,489.8187,482.1388238095234,480.6619740000008,548.5229080000012,694.572504499998,66.34631019304976,143.33333333333334,494.13802697206773,482.7480749999988,471.35812302793005,1178.2861,469.9538,0.4913701165030489,-0.8930918423975929,Bullish,0.0
422,2016-08-11,488.89868,489.8187,483.0847714285711,480.0760060000007,546.1645220000013,691.9722479999983,66.34631019304975,144.76190476190476,493.8924241975107,483.74131999999884,473.5902158024871,1178.2861,469.9538,1.0139596252908518,-0.5116815488599039,Bullish,0.0
423,2016-08-12,490.28024000000005,489.8187,484.03071904761873,479.4900380000007,543.8061360000013,689.3719914999983,66.34631019304976,146.19047619047618,493.12338425706304,483.5599049999989,473.9964257429347,1178.2861,469.9538,1.4118407546797016,-0.12697708815198278,Bullish,0.3333333333333333
424,2016-08-15,492.42938,471.6773,482.9940666666664,478.5412420000007,541.2663360000013,686.6810279999983,34.13787849049732,147.61904761904762,492.239186783087,482.4714199999988,472.70365321691065,1178.2861,469.9538,0.2603044229509805,-0.0495207859313901,Bullish,-0.07692307692307693
425,2016-08-16,486.48425,471.6773,481.9574142857138,477.59244600000085,538.7265360000014,683.9900644999982,34.137878490497314,133.33333333333334,490.86344150521126,481.38293499999884,471.90242849478636,1178.2861,469.9538,-0.6448628389213695,-0.16858919652938598,Bearish,0.0
426,2016-08-17,480.35178,471.6773,480.92076190476143,476.6436500000008,536.1867360000014,681.2991009999984,34.13787849049732,119.04761904761904,491.31287096447664,480.9293999999988,470.545929035521,1178.2861,469.9538,-1.3466906043322524,-0.4042094780899593,Bearish,0.0
427,2016-08-18,475.53595,462.6065,480.05688095238054,476.00870000000083,533.5562280000014,678.5627834999982,26.19609275967321,104.76190476190477,493.1244042524506,480.0223249999988,466.92024574754714,1178.2861,469.9538,-2.6048053424253226,-0.8443286509570319,Bearish,0.0
428,2016-08-19,472.79266,462.6065,479.1929999999997,475.85141400000083,530.9257200000013,675.8264659999983,26.19609275967321,140.47619047619048,494.2456899063594,479.11524999999875,463.9848100936383,1178.2861,462.6065,-3.5608233811885266,-1.3876275970033312,Bearish,0.0
429,2016-08-22,467.60526,462.6065,478.32911904761863,475.69412800000083,528.2952120000015,672.9465134999982,26.1960927596732,176.19047619047618,494.9298275001911,478.20817499999885,461.4865224998066,1178.2861,462.6065,-4.26926117929429,-1.9639543134615227,Bearish,0.0
430,2016-08-23,468.77188,462.6065,477.4652380952377,475.38173200000085,525.6647040000015,670.0807564999983,26.1960927596732,211.90476190476195,495.293176935958,477.3010999999989,459.30902306403976,1178.2861,462.6065,-4.775652489157324,-2.5262939486006832,Bearish,0.0
431,2016-08-24,465.43112,462.6065,476.6013571428567,475.23478600000084,523.0341960000015,667.2149994999983,26.19609275967321,247.6190476190476,495.4001745878782,476.39402499999886,457.3878754121196,1178.2861,462.6065,-5.117974427207741,-3.0446300443220946,Bearish,0.0
432,2016-08-25,464.84555,462.6065,475.73747619047583,475.087840000001,520.4036880000016,664.3350469999982,26.1960927596732,288.09523809523813,495.2902409234588,475.48694999999884,455.683659076539,1178.2861,462.6065,-5.327850880925781,-3.501274211642832,Bearish,-0.125
433,2016-08-26,463.8696,462.6065,474.8735952380949,474.94089400000087,518.1360090000015,661.455094499998,26.1960927596732,326.1904761904762,495.0846998925824,474.62522999999885,454.1657601074154,1178.2861,462.6065,-5.4315677505803714,-3.88733291943034,Bearish,0.0
434,2016-08-29,465.56122,462.6065,474.0529095238092,474.79394800000114,515.8744360000015,658.552464999998,26.1960927596732,364.28571428571433,494.7174832343197,473.7635099999991,452.80953676567816,1178.2861,462.6065,-5.450929198308813,-4.200052175206034,Bearish,0.0
435,2016-08-30,464.6741,439.4762,472.1307809523806,474.18439600000113,513.3815310000016,655.534183999998,12.63537142739118,402.38095238095235,497.25042929885694,471.74527499999886,446.2401207011409,1178.2861,462.6065,-7.249131709226448,-4.809868082010117,Bearish,0.0
436,2016-08-31,459.87195,439.4762,470.208652380952,473.57484400000124,510.8886260000015,652.742670999998,12.63537142739118,402.38095238095235,498.52583541214636,469.72703999999885,440.9282445878515,1178.2861,439.4762,-8.575368642746184,-5.56296819415733,Bearish,0.0
437,2016-09-01,454.93726,439.4762,468.2865238095234,472.9652920000012,508.3957210000015,649.9511579999981,12.63537142739118,404.7619047619048,498.9440760641487,467.70880499999885,436.4735339358492,1178.2861,439.4762,-9.516718164532392,-6.353718188232343,Bearish,0.0
438,2016-09-02,444.96683,419.0671,465.3925333333329,471.9475580000012,505.6987250000015,647.0575994999981,8.045530760026526,407.1428571428572,501.8517389294358,464.670114999999,427.48849107056213,1178.2861,439.4762,-11.773866443259067,-7.437747839237687,Bearish,0.0
439,2016-09-05,441.02676,419.0671,462.4985428571426,470.92982400000125,503.0017290000016,644.1640409999981,8.045530760026525,419.0476190476191,502.2197213323697,461.35930499999915,420.4988886676284,1178.2861,419.0671,-13.408112343192954,-8.63182074002874,Bearish,0.0
440,2016-09-06,429.73627,419.0671,459.34539047619035,469.9120900000013,500.30473300000153,641.2704824999981,8.045530760026525,430.9523809523809,501.280223913268,458.04849499999915,414.81676608673035,1178.2861,419.0671,-14.535705428973756,-9.812597677817744,Bearish,0.0
441,2016-09-07,423.62308,419.0671,456.19223809523794,468.8943560000012,497.9520610000016,638.3769239999981,8.045530760026525,433.33333333333326,498.3397313413694,454.51091499999916,410.68209865862883,1178.2861,419.0671,-15.253498240580086,-10.900777790370213,Bearish,0.0
442,2016-09-08,425.60822,419.0671,452.8231142857142,467.8766220000013,495.5993890000015,635.4833654999981,8.045530760026525,435.71428571428567,494.24956543761283,450.97333499999917,407.69710456238533,1178.2861,419.0671,-15.64204248624793,-11.849030729545756,Bearish,0.0
443,2016-09-09,420.32224,419.0671,449.4539904761903,466.85888800000123,493.2467170000015,632.5898069999981,8.045530760026526,447.6190476190477,488.96385779608187,447.4357549999992,405.90765220391637,1178.2861,419.0671,-15.768200599107445,-12.632864703458091,Bearish,0.0
444,2016-09-12,421.2704,419.0671,446.0848666666666,465.8411540000013,490.89404500000137,629.6962484999981,8.045530760026525,459.5238095238095,486.52251488796935,444.80524499999916,403.087975112029,1178.2861,419.0671,-15.68734783169981,-13.243761329106436,Bearish,0.0
445,2016-09-13,420.28467,419.0671,443.57961904761896,464.82342000000136,488.73521500000135,626.8026899999983,8.045530760026526,471.4285714285714,483.4145365161162,442.17473499999926,400.9349334838823,1178.2861,419.0671,-15.44522845174572,-13.684054753634296,Bearish,0.0
446,2016-09-14,421.92157,419.0671,441.0743714285714,463.80568600000123,486.5763850000014,624.1585759999981,8.045530760026526,480.9523809523809,479.61610027918937,439.5442249999993,399.4723497208092,1178.2861,419.0671,-15.079519781391413,-13.963147759185714,Bearish,0.0
447,2016-09-15,421.03842,419.0671,438.56912380952383,462.7879520000014,484.73503000000136,621.5144619999983,8.045530760026525,490.4761904761905,476.9183260207095,437.3672549999993,397.81618397928906,1178.2861,419.0671,-14.621149515086586,-14.094748110365892,Bearish,0.0
448,2016-09-16,422.62036,419.0671,436.4958190476191,461.77021800000136,483.1952760000014,618.8703479999982,8.045530760026526,500.0,473.7247586869777,435.1902849999994,396.655811313021,1178.2861,419.0671,-14.095404725074673,-14.094879433307648,Bearish,0.0
449,2016-09-19,420.32224,421.7883,434.55209523809526,460.80690800000144,481.6014600000014,616.2398399999983,17.116351468825727,471.4285714285714,469.9439028434529,433.1493749999994,396.3548471565459,1178.2861,419.0671,-13.305789237457645,-13.937061394137649,Bullish,0.0
450,2016-09-20,422.09427,421.7883,432.6083714285714,459.8435980000015,480.0076440000014,613.6093319999983,17.11635146882573,442.8571428571428,465.5968164695648,431.1084649999994,396.6201135304339,1178.2861,419.0671,-12.5355116988693,-13.656751455083976,Bullish,0.0
451,2016-09-21,421.71033,421.7883,430.6646476190477,458.88028800000137,478.4138280000014,610.9788239999982,17.116351468825727,414.28571428571433,460.5593473581538,429.0675549999994,397.5757626418448,1178.2861,419.0671,-11.789163066654847,-13.283233777398152,Bullish,0.0
452,2016-09-22,424.10852,421.7883,428.7209238095239,457.9169780000015,476.8200120000014,608.3483159999982,17.11635146882573,385.71428571428567,454.60738240394136,427.0266449999994,399.4459075960573,1178.2861,419.0671,-11.07006755062747,-12.840600532044014,Bullish,0.0
453,2016-09-23,423.66513,421.7883,426.77720000000016,456.4838040000015,475.51382900000135,605.9547804999983,17.11635146882573,357.1428571428572,447.2643942176495,424.9857349999994,402.7070757823493,1178.2861,419.0671,-10.38051901185247,-12.348584228005707,Bullish,0.0
454,2016-09-26,425.3544,421.7883,424.8334761904763,455.0506300000016,474.48167200000137,603.7121819999983,17.116351468825734,328.57142857142856,437.0394242600893,422.9448249999994,408.8502257399096,1178.2861,419.0671,-9.721977917235565,-11.82326296585168,Bullish,0.2857142857142857
455,2016-09-27,423.0483,442.7598,423.88839523809537,454.0368860000015,473.6482540000013,601.6854209999982,62.08273107057924,300.0,438.0227330042473,423.10900499999946,408.1952769957517,1178.2861,419.0671,-7.422294975102773,-10.9430693677019,Bullish,0.0
456,2016-09-28,430.34506,441.0364,423.96269047619074,453.2426540000016,472.7976020000013,599.6500429999983,59.23850302519105,266.6666666666667,438.45450413895134,423.1870149999994,407.91952586104736,1178.2861,419.0671,-5.673443724427841,-9.889144239047088,Bullish,0.0
457,2016-09-29,431.88568,441.0364,424.03698571428595,452.44842200000153,471.9469500000012,597.6146649999984,59.23850302519105,288.09523809523813,438.8767027365656,423.2650249999994,407.65334726343315,1178.2861,419.0671,-4.238606491284429,-8.759036689494556,Bullish,-0.3333333333333333
458,2016-09-30,440.3668,462.6065,425.1384285714289,452.0855920000016,471.3119990000012,595.6871374999984,75.51878686520934,309.5238095238095,448.4809512350565,425.4419949999994,402.4030387649423,1119.3718,419.0671,-1.3454513201175473,-7.276319615619153,Bullish,0.0
459,2016-10-03,448.99216,485.7369,428.31318095238123,452.1853700000016,470.90835200000123,593.8752619999984,83.24628170795616,321.42857142857144,463.49309060033113,428.7754849999994,394.0578793996677,1096.3486,419.0671,2.781758586866374,-5.264703975122048,Bullish,0.0
460,2016-10-04,463.10538,476.2126,431.0343952380956,452.0946620000016,470.4094620000012,592.2191759999984,73.02486366984282,314.2857142857143,471.68099947392335,431.6327599999994,391.58452052607527,1043.1324,419.0671,5.2238534303795054,-3.166992494021737,Bullish,0.0
461,2016-10-05,463.3066,462.6065,433.1077000000003,451.7318320000016,469.7745110000012,590.4950594999984,61.42221694336185,302.38095238095235,475.58532147525705,433.8097299999994,392.03413852474176,1043.1324,419.0671,5.992257613412563,-1.3351424725348768,Bullish,0.25
462,2016-10-06,471.51657,455.35,434.8354571428576,451.2238720000016,469.2029660000012,588.5433589999984,56.28576627174656,302.38095238095235,477.83007328004516,435.6238749999994,393.4176767199537,1043.1324,419.0671,5.947129749824114,0.12131197193692135,Bullish,0.0
463,2016-10-07,449.7024,478.0177,437.64262857142893,451.1874080000016,468.8580980000011,586.9060494999983,65.88347150231462,307.14285714285717,483.86194883419336,438.5714049999994,393.2808611658053,1043.1324,419.0671,7.652249175789564,1.6274994127074498,Bullish,0.0
464,2016-10-10,472.98044,478.0177,440.4498000000003,451.15094400000163,468.44711300000114,585.2687399999983,65.8834715023146,304.7619047619048,488.9699632663318,441.5189349999994,394.06790673366714,1043.1324,419.0671,8.90096383515521,3.082192297197002,Bullish,0.0
465,2016-10-11,474.209,478.0177,443.2569714285718,451.11448000000166,468.0361280000012,583.6314304999983,65.88347150231462,302.38095238095235,493.2769489297898,444.4664649999994,395.65598107020895,1043.1324,419.0671,9.77786604593848,4.421327046945298,Bullish,0.0
466,2016-10-12,476.9214,478.0177,446.06414285714317,451.0780160000016,467.6251430000011,581.9941209999982,65.8834715023146,300.0,496.8490345426263,447.4139949999994,397.97895545737254,1043.1324,419.0671,10.353469019675344,5.6077554414913084,Bullish,0.0
467,2016-10-13,475.71906,472.1308,448.5909857142861,450.9238140000016,467.1552890000011,580.3273769999981,61.19051446961833,297.61904761904765,498.8231065182973,450.0671799999994,401.3112534817015,1043.1324,419.0671,10.216841503148148,6.529572653822675,Bullish,0.0
468,2016-10-14,478.47693,472.1308,451.1178285714289,450.7696120000016,466.68543500000123,578.8329764999983,61.19051446961834,290.4761904761905,500.1981754126559,452.72036499999945,405.2425545873432,1043.1324,419.0671,9.993365910391503,7.222331305136441,Bullish,-0.14285714285714285
469,2016-10-17,476.07483,472.1308,453.64467142857177,450.5065620000016,466.21558100000124,577.3385759999983,61.19051446961834,283.3333333333333,501.2026210980664,455.23748999999947,409.2723589019328,1043.1324,419.0671,9.704393683469448,7.718743780803043,Bullish,0.0
470,2016-10-18,476.27835,472.1308,456.04193333333376,450.24351200000166,465.74572700000124,575.8441754999983,61.19051446961834,276.1904761904762,501.5810536645776,457.7546149999996,413.9281763354216,1043.1324,419.0671,9.367399560570732,8.04847493675658,Bullish,-0.5
471,2016-10-19,474.43423,472.1308,458.4391952380958,449.8897540000016,465.2758640000012,574.3497749999982,61.19051446961835,269.04761904761904,501.23553900659095,460.2717399999996,419.3079409934082,1043.1324,419.0671,8.996621833962708,8.238104316197807,Bullish,0.0
472,2016-10-20,475.8969,472.1308,460.8364571428577,449.5359960000016,464.8060010000011,572.8553744999982,61.19051446961835,261.9047619047619,499.99936870472914,462.7888649999997,425.57836129527016,1043.1324,419.0671,8.603600859167614,8.311203624791768,Bullish,0.0
473,2016-10-21,473.4522,472.1308,463.2337190476196,449.1822380000016,464.33613800000114,571.3609739999984,61.19051446961835,254.76190476190484,497.56312869428194,465.30598999999967,433.0488513057174,1043.1324,419.0671,8.19763170957981,8.288489241749376,Bearish,0.0
474,2016-10-24,474.3718,451.5237,464.64969047619104,448.7791660000016,463.6602040000008,569.7635379999982,43.125824337516775,247.6190476190476,493.0779933364612,466.7927599999997,440.5075266635382,1043.1324,419.0671,6.142273182585599,7.859246029916623,Bearish,0.0
475,2016-10-25,467.6178,451.5237,466.06566190476235,448.3760940000017,462.984270000001,568.1661019999984,43.125824337516775,238.09523809523807,492.1559953711727,467.2309549999997,442.3059146288266,1043.1324,419.0671,4.461952135139028,7.179787250961102,Bearish,0.0
476,2016-10-26,702.36523,451.5237,466.4829904761911,447.97302200000166,462.30833600000085,566.5686659999985,43.125824337516775,228.57142857142856,490.8263068122134,467.7553199999997,444.6843331877858,1043.1324,419.0671,3.0946128286194607,6.3627523664927725,Bearish,0.0
477,2016-10-27,632.70874,451.5237,466.9823857142862,447.75136600000167,461.88003300000094,564.9712299999985,43.125824337516775,221.42857142857144,489.2816743878759,468.27968499999946,447.2776956121231,1043.1324,419.0671,1.9880693511056504,5.48781576341535,Bearish,0.0
478,2016-10-28,627.8033,451.5237,467.48178095238137,447.52971000000167,461.69056200000085,563.3737939999986,43.125824337516775,197.6190476190476,489.8517935465872,467.7255449999994,445.5992964534118,1043.1324,419.0671,1.0984632721292655,4.6099452651581325,Bearish,0.0
479,2016-10-31,585.9303,451.5237,466.954028571429,447.3080540000017,461.5010910000008,561.7763579999987,43.125824337516775,173.80952380952382,487.5899543787192,466.0148849999995,444.43981562127976,1043.1324,419.0671,0.38896035245107896,3.7657482826167215,Bearish,0.0
480,2016-11-01,479.2041,451.5237,465.3248285714289,447.08639800000174,461.23406500000084,560.1789219999987,43.125824337516775,159.52380952380952,486.7027667734358,464.7804399999994,442.85811322656303,1043.1324,419.0671,-0.17135060003124636,2.9783285060871285,Bearish,0.0
481,2016-11-02,452.77374,451.5237,464.1491666666671,446.86474200000174,461.0497640000008,558.5814859999988,43.125824337516775,154.76190476190476,486.88823183873865,464.22629999999947,441.5643681612604,1043.1324,419.0671,-0.6083879491267794,2.2609852150443466,Bearish,0.0
482,2016-11-03,454.4507,451.5237,463.62141428571465,446.6430860000017,460.86546300000083,556.9840499999988,43.125824337516775,154.76190476190476,487.05519824750985,464.0349849999994,441.0147717524891,1043.1324,419.0671,-0.9438629326161276,1.6200155855122518,Bearish,0.0
483,2016-11-04,453.567,451.5237,463.43920952380967,446.4214300000017,460.6811620000006,555.3866139999989,43.125824337516775,142.85714285714286,485.4064098744576,462.7102849999994,440.01416012554114,1043.1324,419.0671,-1.1959431854055538,1.0568238313286908,Bearish,0.0
484,2016-11-07,455.21655,451.5237,462.17759047619074,446.1997740000017,460.4968610000006,553.789177999999,43.125824337516775,126.1904761904762,483.43687316992447,461.38558499999937,439.3342968300743,1043.1324,419.0671,-1.3798129767886849,0.5694964697052156,Bearish,0.0
485,2016-11-08,452.82587,451.5237,460.9159714285717,446.4407240000017,460.31256000000053,552.191787499999,43.125824337516775,116.66666666666669,481.11714048071855,460.0608849999993,439.0046295192801,1043.1324,419.0671,-1.5081461412422643,0.15396794751571966,Bearish,-0.09090909090909091
486,2016-11-09,453.75848,451.5237,459.6543523809526,446.68167400000175,460.1282590000005,550.594396999999,43.125824337516775,107.14285714285714,478.3941055173248,458.7361849999993,439.0782644826738,1043.1324,419.0671,-1.5915052171960156,-0.19512668542662745,Bearish,0.0
487,2016-11-10,452.77374,451.5237,458.3927333333335,446.92262400000175,459.9439580000004,548.9970064999992,43.12582433751675,97.61904761904762,476.59254912050346,457.70582999999925,438.81911087949516,1043.1324,419.0671,-1.6386782229467372,-0.4838369929306494,Bearish,0.25
488,2016-11-11,454.4507,451.5237,457.411442857143,447.57175600000176,459.7596570000004,547.3996159999991,43.12582433751675,88.09523809523809,474.521747098117,456.67547499999915,438.8292029018814,1043.1324,419.0671,-1.6569627348830522,-0.71846214132113,Bearish,0.0
489,2016-11-14,453.567,451.5237,456.4301523809525,448.2208880000018,459.5753560000003,545.8022254999992,43.12582433751675,83.33333333333333,472.130799999788,455.64511999999917,439.15944000021034,1043.1324,419.0671,-1.6524054409883888,-0.9052508012545816,Bearish,-0.041666666666666664
490,2016-11-15,455.21655,474.0999,456.5239190476191,449.32154400000184,459.6168170000003,544.3177159999991,72.37251274434651,78.57142857142857,472.6402943107022,455.74357499999917,438.846855689296,1043.1324,419.0671,0.17094634700305278,-0.6900113716030548,Bullish,0.0
491,2016-11-16,457.69852,474.0999,456.61768571428564,450.42220000000185,459.6582780000003,542.8332064999992,72.37251274434651,90.4761904761905,473.1377825068393,455.842029999999,438.5462774931587,1043.1324,419.0671,1.5975502111330684,-0.23249905505583016,Bullish,0.0
492,2016-11-17,468.33017,497.7934,457.8397142857142,451.99672600000173,459.93667400000015,541.4671644999992,83.00794628008282,102.38095238095238,481.44544058520415,457.12515999999886,432.8048794147937,1043.1324,419.0671,4.587133862959888,0.7314275285473135,Bullish,0.0
493,2016-11-18,478.91275,522.6776,460.2467047619048,454.06893600000177,460.4639120000003,540.2255434999992,88.16218481226245,109.5238095238095,496.8051161860746,459.65249999999884,422.49988381392313,1043.1324,419.0671,8.862189614528404,2.357579945743532,Bullish,0.0
494,2016-11-21,500.73624,548.1479,463.8665666666665,456.65055200000177,461.2458530000003,539.1112739999992,91.12846653861166,107.14285714285714,517.7756063404144,464.48370999999884,411.1918136595834,1043.1324,419.0671,14.142417458469255,4.714547448288677,Bullish,-0.25
495,2016-11-22,521.5919,540.363,468.0970095238093,459.07647000000185,461.9499450000001,537.9580799999992,84.18495758881022,104.76190476190477,531.2076383734642,468.9256749999989,406.6437116265337,1043.1324,419.0671,17.497163291089862,7.271070616848915,Bullish,0.0
496,2016-11-23,527.568,566.4653,473.5704190476189,462.0244340000018,462.91506000000015,536.9353974999991,87.59729380330683,104.76190476190477,549.4334210604086,474.67275499999886,399.9120889395892,997.7788,419.0671,22.008362296236047,10.21852895272634,Bullish,0.0
497,2016-11-24,536.8647,590.7359,480.1995714285714,465.45781000000176,464.1228810000002,536.226775499999,89.80088221979841,109.5238095238095,570.9771493360516,481.6333649999988,392.28958066394614,997.7788,419.0671,27.22808616298897,13.620440394778864,Bullish,0.0
498,2016-11-25,564.847,617.754,488.11529999999993,469.4315480000018,465.6008830000002,535.6419054999992,91.59180131028542,114.28571428571428,595.9186208152793,489.9448799999989,383.9711391847187,997.7788,419.0671,33.16261185730542,17.52887468728418,Bullish,0.5
499,2016-11-28,588.1700400000002,648.6371,497.5016523809523,473.96852400000176,467.3877160000001,535.2114509999992,93.08624091166081,119.04761904761904,624.6336527451283,499.80054999999885,374.9674472548696,997.7788,419.0671,39.89785663937903,22.00267107770315,Bullish,0.0
500,2016-11-29,617.66614,681.0681,508.43233809523804,479.15412000000185,469.49885900000015,534.9431514999992,94.24333903750437,119.04761904761904,656.7489056684827,511.27776999999895,365.80663433151517,997.7788,419.0671,47.30716971206471,27.063570804575466,Bullish,0.0
501,2016-11-30,646.6848,715.1201,520.9845476190476,485.02075600000177,471.950522,534.8451119999992,95.15939598418457,121.42857142857143,691.9784842651668,524.457589999999,356.93669573483123,997.7788,419.0671,55.289472891951725,32.708751222050715,Bullish,0.0
502,2016-12-01,666.9671,750.8757,535.2394047619048,491.6025040000018,474.759741,534.9258504999991,95.89759935001958,126.1904761904762,730.0984588696791,539.425189999999,348.7519211303189,997.7788,419.0671,63.76563324209735,38.920127626060044,Bullish,0.0
503,2016-12-02,687.28314,788.0325,551.2636333333334,498.9273880000018,477.705596,535.1923729999992,96.49567927996792,150.0,770.8192629940097,556.250629999999,341.68199700598814,997.7788,419.0671,72.64390094386852,45.664882289621744,Bullish,0.0
504,2016-12-05,742.82166,818.9672,568.7609428571427,506.8709660000018,480.96079800000007,535.6135689999992,96.90078233840413,164.28571428571428,811.8990243416423,574.6228049999993,337.34658565835565,997.7788,419.0671,81.2396833205397,52.77984249580533,Bullish,0.0
505,2016-12-06,777.5905,818.9672,586.2582523809525,514.3951140000016,484.216,536.034764999999,96.90078233840413,183.3333333333333,845.7003731980153,592.9949799999991,340.289586801983,997.7788,419.0671,87.04846229576027,59.63356645579632,Bullish,0.0
506,2016-12-07,800.73315,818.9672,603.7555619047621,521.9537300000019,487.598192,536.455960999999,96.90078233840413,183.3333333333333,873.5116432575612,611.3671549999992,349.2226667424372,947.8899,419.0671,90.60749468608104,65.82835210185327,Bullish,0.0
507,2016-12-08,816.52,782.1182,619.4981571428574,528.7753660000018,490.61189400000006,536.692911999999,82.68076824448055,183.3333333333333,889.3313906177975,627.8968799999992,366.46236938220085,947.8899,419.0671,89.42382496697529,70.54744667487769,Bullish,0.0
508,2016-12-09,806.06464,743.4269,633.3983095238098,534.3917740000016,493.2386829999999,536.736406499999,70.91353928664837,188.09523809523807,895.3632837977921,642.4920399999993,389.6207962022065,947.8899,419.0671,84.39088800793832,73.3161349414898,Bullish,0.0
509,2016-12-12,797.7782,743.4269,647.2984619047622,539.5455740000017,495.86547199999995,536.825254499999,70.91353928664837,209.52380952380955,897.5774887318173,657.0871999999993,416.596911268181,947.8899,419.0671,79.48598425931459,74.55010480505477,Bullish,0.0
510,2016-12-13,764.6516,706.2555,659.4285476190479,544.1464320000017,498.12054699999993,536.7282454999988,61.20755285490899,230.952380952381,894.7110208044518,668.6949799999992,442.67893919554695,947.8899,419.0671,71.77204788350605,73.99449342074502,Bearish,0.0
511,2016-12-14,720.0981400000002,736.0571,671.9027000000002,549.6154440000016,500.6736379999999,536.780244499999,65.30735819465667,238.09523809523807,890.9127026738703,681.7928399999994,472.6729773261286,947.8899,419.0671,67.28778607472725,72.65315195154145,Bearish,0.0
512,2016-12-15,738.63367,736.0571,684.3768523809528,555.2295860000016,503.2267289999999,536.832243499999,65.30735819465669,233.3333333333333,886.0109501994575,693.7060249999993,501.401099800541,947.8899,419.0671,63.00766316386387,70.72405419400594,Bearish,0.0
513,2016-12-16,733.7822,736.9783,695.7666095238098,560.4087980000015,505.7981029999999,536.888848499999,65.43830497001287,228.57142857142856,880.6206340088568,704.4210599999994,528.2214859911422,900.4954,419.0671,59.009740505337156,68.38119145627219,Bearish,0.0
514,2016-12-19,738.2436,736.9783,705.9714047619052,565.5880100000015,508.3694769999999,536.945453499999,65.43830497001287,216.66666666666663,875.1618526247316,713.8625799999994,552.5633073752672,870.308,419.0671,55.204989242897796,65.74595101359729,Bearish,0.2
515,2016-12-20,732.7398,733.6882,714.8066571428578,570.7014200000016,510.90794999999986,536.9856079999988,64.43096376444943,214.28571428571428,863.8922939663295,723.5288399999995,583.1653860336695,848.112,419.0671,51.33248396044075,62.863257602966,Bearish,0.5
516,2016-12-21,738.1078,733.6882,724.0126190476195,575.8148300000015,513.4464229999999,537.0257624999989,64.43096376444943,211.90476190476195,852.3437754184391,731.8899849999997,611.43619458156,848.112,419.0671,47.71348427805492,59.83330293798378,Bearish,0.0
517,2016-12-22,738.14136,732.0774,731.8989095238103,581.0137620000015,515.9687879999999,537.0578629999989,63.872671604511225,209.52380952380955,840.5663770550133,738.9570599999995,637.3477429449857,848.112,419.0671,44.205845389825974,56.70781142835222,Bearish,0.0
518,2016-12-23,737.54614,732.0774,738.6294571428576,586.2126940000015,518.4911529999997,537.0899634999988,63.872671604511225,202.3809523809524,829.9092816928203,744.6732299999995,659.437178307179,848.112,419.0671,40.95392494588794,53.55703413185937,Bearish,0.0
519,2016-12-26,735.36,732.0774,744.0734285714293,591.4116260000012,520.9590939999997,537.1220639999988,63.872671604511225,197.6190476190476,822.2121653738492,748.8452449999995,675.4783246261496,848.112,419.0671,37.939412632877975,50.4335098320631,Bearish,0.0
520,2016-12-27,736.24445,730.7565,747.9838761904767,596.5841400000015,523.4138259999997,537.1475599999987,63.31081283947515,192.85714285714286,818.446785740256,751.3296649999995,684.2125442597429,845.6901,419.0671,35.039886317751886,47.35478512920085,Bearish,-1.0
521,2016-12-28,733.3756,730.7565,750.3499904761909,601.7566540000015,525.8232039999998,537.1730559999987,63.310812839475155,192.85714285714286,817.8738407252828,752.1114849999992,686.3491292747161,845.6901,419.0671,32.36886272250774,44.35760064786223,Bearish,0.0
