Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
18,1847,2018-01-19,219.6861,219.6861,217.5827,217.5827,400.0,229.02943,,,,,58.52994775923857,,,,,,,,,,218.98496666666665,220.3872333333333,221.08836666666667,216.88156666666663,216.1804333333333,214.7781666666666,1
19,1848,2018-01-22,219.6861,219.6861,217.5827,217.5827,400.0,224.73901,,,,,58.52994775923857,235.5570134396465,209.57723500000003,183.59745656035355,,,,,,,218.98496666666665,220.3872333333333,221.08836666666667,216.88156666666663,216.1804333333333,214.7781666666666,-1
20,1849,2018-01-23,219.6861,219.6861,217.5827,217.5827,400.0,222.47777,209.95844761904763,,,,58.529947759238574,236.27142002841757,210.453645,184.63586997158245,,,,,,,218.98496666666665,220.3872333333333,221.08836666666667,216.88156666666663,216.1804333333333,214.7781666666666,1
21,1850,2018-01-24,215.0119,215.0119,215.0119,215.0119,200.0,221.09122,210.6707047619048,,,,55.562663492609445,236.63470912997707,211.20151500000003,185.768320870023,,,,,,1252.3809523809523,215.0119,215.0119,215.0119,215.0119,215.0119,215.0119,1
22,1851,2018-01-25,215.0119,219.6861,219.6861,219.6861,200.0,219.76964,211.6055428571429,,,,59.57548227792455,237.33343921851807,212.183095,187.03275078148195,,,,,,1080.952380952381,219.6861,219.6861,219.6861,219.6861,219.6861,219.6861,1
23,1852,2018-01-26,215.0119,219.6861,219.6861,219.6861,200.0,220.8379,212.54038095238096,,,,59.57548227792456,237.0701966330535,213.58535,190.1005033669465,,,,,,909.5238095238096,219.6861,219.6861,219.6861,219.6861,219.6861,219.6861,1
24,1853,2018-01-29,220.1161,220.1254,219.6861,219.6861,42000.0,222.03444,213.8758619047619,,,,59.57548227792455,236.31377849094488,214.98760500000003,193.6614315090552,,,,,,738.0952380952381,219.97896666666668,220.27183333333332,220.41826666666668,219.53966666666668,219.3932333333333,219.10036666666667,-1
25,1854,2018-01-30,220.1161,220.1254,219.6861,219.6861,42000.0,222.52782,215.21134285714288,,,,59.57548227792455,236.35383949206997,215.910755,195.4676705079301,,,,,,2704.7619047619046,219.97896666666668,220.27183333333332,220.41826666666668,219.53966666666668,219.3932333333333,219.10036666666667,-1
26,1855,2018-01-31,220.1161,220.1254,219.6861,219.6861,42000.0,222.82954,216.09053333333333,,,,59.57548227792455,236.17857051672436,216.833905,197.4892394832757,,,,,,4671.428571428572,219.97896666666668,220.27183333333332,220.41826666666668,219.53966666666668,219.3932333333333,219.10036666666667,0
27,1856,2018-02-01,220.1161,220.1254,219.6861,219.6861,42000.0,222.9582,216.9697238095238,,,,59.57548227792456,235.7485756966498,217.757055,199.76553430335017,,,,,,6609.523809523809,219.97896666666668,220.27183333333332,220.41826666666668,219.53966666666668,219.3932333333333,219.10036666666667,-1
28,1857,2018-02-02,220.1161,220.1254,219.6861,219.6861,42000.0,222.9582,217.84891428571427,,,,59.57548227792455,235.00061867802876,218.680205,202.3597913219712,,,,,,8547.619047619048,219.97896666666668,220.27183333333332,220.41826666666668,219.53966666666668,219.3932333333333,219.10036666666667,-1
29,1858,2018-02-05,220.1161,220.1254,219.6861,219.6861,42000.0,222.9582,218.72810476190477,,,,59.57548227792455,233.8230364621847,219.603355,205.38367353781524,,,,,,10485.714285714286,219.97896666666668,220.27183333333332,220.41826666666668,219.53966666666668,219.3932333333333,219.10036666666667,0
30,1859,2018-02-06,220.1161,220.1254,219.6861,219.6861,42000.0,222.9582,219.6072952380952,,,,59.57548227792455,231.981858847438,220.526505,209.0711511525619,,,,,,12423.809523809525,219.97896666666668,220.27183333333332,220.41826666666668,219.53966666666668,219.3932333333333,219.10036666666667,0
31,1860,2018-02-07,220.1161,220.1254,219.6861,219.6861,42000.0,222.9582,220.4864857142857,,,,59.57548227792455,231.53826635289056,220.970555,210.40284364710936,,,,,,14419.047619047618,219.97896666666668,220.27183333333332,220.41826666666668,219.53966666666668,219.3932333333333,219.10036666666667,1
32,1861,2018-02-08,220.1161,220.1254,219.6861,219.6861,42000.0,222.9582,220.90939047619045,,,,59.57548227792455,231.53826635289056,220.970555,210.40284364710936,,,,,,16414.285714285714,219.97896666666668,220.27183333333332,220.41826666666668,219.53966666666668,219.3932333333333,219.10036666666667,0
33,1862,2018-02-09,228.0996,228.0996,228.0996,228.0996,400.0,222.9582,221.31003333333328,,,,70.43444767763336,232.38228750182543,221.39123,210.40017249817456,5.575707407617557,7.301439223713241,Bearish,,,18404.761904761905,228.0996,228.0996,228.0996,228.0996,228.0996,228.0996,-1
34,1863,2018-02-12,228.0996,228.0996,228.0996,228.0996,400.0,226.42915,221.71067619047616,,,,70.43444767763336,231.9226173315591,221.274375,210.6261326684408,5.685722779356041,6.978295934841801,Bearish,,,18238.09523809524,228.0996,228.0996,228.0996,228.0996,228.0996,228.0996,1
35,1864,2018-02-13,228.0996,228.0996,228.0996,228.0996,400.0,229.29448,221.5993857142857,,,,70.43444767763336,228.7132858322184,220.76115,212.8090141677816,5.707122597335115,6.724061267340464,Bearish,,,18252.380952380958,228.0996,228.0996,228.0996,228.0996,228.0996,228.0996,0
36,1865,2018-02-14,224.3602,224.3602,224.3602,224.3602,800.0,230.60472,220.93253333333328,,,,61.2944876585708,227.73294358445972,220.52744,213.32193641554025,5.360550687235133,6.451359151319398,Bearish,,,18247.61904761905,224.3602,224.3602,224.3602,224.3602,224.3602,224.3602,1
37,1866,2018-02-15,224.3602,224.3602,224.3602,224.3602,800.0,229.68794,220.70995238095236,,,,61.2944876585708,228.12328736822144,220.866315,213.60934263177853,5.027931091718244,6.166673539399167,Bearish,,,18271.42857142857,224.3602,224.3602,224.3602,224.3602,224.3602,224.3602,0
38,1867,2018-02-16,213.1422,224.3602,213.1422,218.7512,200.0,228.67635,220.7655952380952,,,,50.00603351082948,228.09330407027332,220.92474,213.75617592972665,4.262591738060053,5.7858571791313445,Bearish,,,18238.09523809524,224.3602,229.9692,235.5782,213.14220000000003,207.5332,201.92420000000004,0
39,1868,2018-02-19,229.5018,229.5953,229.5018,229.5953,600.0,225.78972,221.33762380952373,,,,63.86276337841191,229.44668056785645,221.52537,213.60405943214352,4.479446754560769,5.524575094217229,Bearish,,,18228.571428571428,229.62646666666663,229.6576333333333,229.71996666666664,229.53296666666665,229.47063333333327,229.43946666666665,-1
40,1869,2018-02-20,229.5018,229.5953,229.5018,229.5953,600.0,228.0674,221.9096523809523,,,,63.86276337841191,230.56519191748063,222.126,213.6868080825193,4.598299582251542,5.339319991824092,Bearish,,,18238.09523809524,229.62646666666663,229.6576333333333,229.71996666666664,229.53296666666665,229.47063333333327,229.43946666666665,0
41,1870,2018-02-21,229.5018,229.5953,229.5018,229.5953,600.0,230.81544,222.48168095238088,,,,63.86276337841193,231.22948844393764,222.85517,214.48085155606228,4.639015620103265,5.199259117479927,Bearish,,,18247.61904761905,229.62646666666663,229.6576333333333,229.71996666666664,229.53296666666665,229.47063333333327,229.43946666666665,1
42,1871,2018-02-22,229.5018,229.5953,229.5018,229.5953,600.0,232.00237,223.17612857142848,,,,63.86276337841193,232.0812975864155,223.35063,214.61996241358443,4.618049374886198,5.083017168961181,Bearish,,,18257.14285714286,229.62646666666663,229.6576333333333,229.71996666666664,229.53296666666665,229.47063333333327,229.43946666666665,1
43,1872,2018-02-23,229.5018,229.5953,229.5018,229.5953,600.0,232.65926,223.64799523809515,,,,63.86276337841191,232.8102440992849,223.84608999999995,214.88193590071504,4.548995486184651,4.976212832405875,Bearish,,,18276.19047619048,229.62646666666663,229.6576333333333,229.71996666666664,229.53296666666665,229.47063333333327,229.43946666666665,-1
44,1873,2018-02-26,229.5018,229.5953,229.5018,229.5953,600.0,232.98128,224.11986190476185,,,,63.86276337841191,233.42580649319385,224.34155,215.2572935068061,4.443053032231205,4.869580872370941,Bearish,,,18295.23809523809,229.62646666666663,229.6576333333333,229.71996666666664,229.53296666666665,229.47063333333327,229.43946666666665,1
45,1874,2018-02-27,238.3734,238.3827,238.3827,238.3827,200.0,232.98128,225.0101761904761,,,,73.23887077530216,235.9592739544756,225.27638,214.59348604552432,5.010405775917462,4.897745853080245,Bullish,,,18314.285714285717,238.3827,238.3827,238.3827,238.3827,238.3827,238.3827,0
46,1875,2018-02-28,250.3019,250.3019,250.3019,250.3019,100.0,236.60646,226.46807142857136,,,,80.59381269211605,241.765647038272,226.80717,211.84869296172795,6.348633643182552,5.187923411100707,Bullish,,,16323.809523809525,250.30190000000005,250.3019,250.30190000000005,250.30190000000005,250.3019,250.30190000000005,0
47,1876,2018-03-01,261.7536,262.81,257.0794,262.81,1000.0,244.51631,228.52159047619045,,,,85.19291687415236,250.27669777094852,228.963365,207.65003222905148,8.322550819607528,5.814848892802071,Bullish,,,14328.57142857143,264.7201999999999,266.63039999999995,270.4507999999999,258.98959999999994,255.1692,253.259,-1
48,1877,2018-03-02,266.4278,266.4278,261.7536,266.4278,18100.0,255.10976,230.7473857142857,,,,86.21082636173175,257.680623187719,231.30045000000004,204.9202768122811,10.062822672138708,6.664443648669399,Bullish,,,12376.190476190475,267.98586666666665,269.5439333333333,272.66006666666664,263.31166666666667,260.19553333333334,258.6374666666667,-1
49,1878,2018-03-05,261.7536,261.7536,261.7536,261.7536,100.0,263.42276,232.7506,220.99409200000008,,,78.68460738616491,262.3298865302457,233.40382500000004,204.4777634697544,10.93873682814305,7.519302284564128,Bullish,,,11238.09523809524,261.7536,261.7536,261.7536,261.7536,261.7536,261.7536,1
50,1879,2018-03-06,252.4053,252.4053,252.4053,252.4053,100.0,265.8229,234.3086571428572,222.0411080000001,,,66.23121197567305,264.3755582089183,235.03978500000008,205.70401179108185,10.754603054891248,8.166362438629552,Bullish,,,9242.857142857143,252.4053,252.4053,252.4053,252.4053,252.4053,252.4053,0
51,1880,2018-03-07,240.2524,240.2524,240.2524,240.2524,400.0,262.16653,235.2880047619048,222.8450660000001,,,54.21767584458239,264.6100867076553,236.0681000000001,207.5261132923449,9.518317015393222,8.436753353982287,Bullish,,,7247.619047619048,240.2524,240.2524,240.2524,240.2524,240.2524,240.2524,1
52,1881,2018-03-08,241.1873,241.1873,241.1873,241.1873,100.0,253.93465,236.31187142857144,223.66772200000003,,,54.89547064187499,264.74006645948634,237.14316000000008,209.54625354051385,8.515824910197978,8.452567665225425,Bullish,,,5266.666666666667,241.18729999999996,241.1873,241.18729999999996,241.18729999999996,241.1873,241.18729999999996,0
53,1882,2018-03-09,241.1966,241.1966,241.1966,241.1966,100.0,248.56514,237.336180952381,224.65883400000007,,,54.90262308065107,265.12570312831866,237.7980100000001,210.4703168716816,7.634092065270664,8.288872545234472,Bearish,,,3271.428571428572,241.1966,241.1966,241.1966,241.1966,241.1966,241.1966,-1
54,1883,2018-03-12,243.0569,243.0569,243.0569,243.0569,400.0,246.1509,238.04843333333335,225.68715200000003,,,56.39226619101401,265.58815591310844,238.54587500000008,211.50359408689167,7.004677533600898,8.032033542907758,Bearish,,,1276.190476190476,243.0569,243.0569,243.0569,243.0569,243.0569,243.0569,1
55,1884,2018-03-13,238.7593,238.7593,235.8942,237.3267,200.0,245.63249,238.4878190476191,226.40922400000008,,,50.82340739046282,265.6325170125445,239.00723000000008,212.38194298745563,5.974611133761613,7.620549061078529,Bearish,,,1276.190476190476,238.75926666666663,240.1918333333333,241.62436666666665,235.89416666666665,234.4616333333333,233.0290666666667,0
56,1885,2018-03-14,248.3096,249.1787,239.7239,239.7239,1700.0,243.72646,239.0413571428572,227.1792400000001,,,52.91809774205397,265.53858835533674,239.77541500000007,214.01224164466336,5.290721947177985,7.154583638298421,Bearish,,,1266.6666666666667,246.0271,252.3303,255.4819,236.5723,233.4207,227.1175,-1
57,1886,2018-03-15,248.3096,249.1787,239.7239,239.7239,1700.0,243.10457,239.772961904762,227.94925600000013,,,52.91809774205396,265.31970600195416,240.54360000000003,215.76749399804595,4.694618203305595,6.662590551299855,Bearish,,,1328.571428571429,246.0271,252.3303,255.4819,236.5723,233.4207,227.1175,0
58,1887,2018-03-16,238.7593,238.7688,238.7593,238.7688,2400.0,243.19624,240.45908571428575,228.70017000000016,,,51.89665342960045,264.2490308429128,241.54448000000008,218.83992915708745,4.097895119607216,6.149651464961328,Bearish,,,1371.428571428571,238.77196666666669,238.77513333333332,238.7814666666667,238.76246666666668,238.7561333333333,238.75296666666668,0
59,1888,2018-03-19,229.2089,239.8098,229.2089,239.8098,1500.0,242.70213,241.46187619047623,229.4719040000001,,,52.962371802921446,264.1119162526318,242.0552050000001,219.99849374736837,3.6667201096485655,5.653065193898775,Bearish,,,1447.6190476190477,243.3434333333333,246.87706666666665,253.9443333333333,232.7425333333333,225.67526666666663,222.1416333333333,1
60,1889,2018-03-20,233.9841,246.4091,233.9841,238.7688,800.0,242.87593,241.8987095238096,230.22281800000016,,,51.72819003113652,263.88599326243707,242.51388000000009,221.14176673756305,3.204076211707786,5.163267397460578,Bearish,,,1509.5238095238096,245.45723333333336,252.14566666666667,257.8822333333334,233.03223333333335,227.2956666666667,220.6072333333334,-1
61,1890,2018-03-21,239.7143,239.7143,239.7143,239.7143,1000.0,242.71446,242.3805666666667,230.80100200000012,,,52.80394385423344,263.60946019300053,243.01983000000004,222.43019980699955,2.8805167337005173,4.7067172647085656,Bearish,,,1519.047619047619,239.7143,239.7143,239.7143,239.7143,239.7143,239.7143,-1
62,1891,2018-03-22,251.5472,251.5472,251.5472,251.5472,200.0,242.82797,243.42589523809528,231.43822400000016,,,63.70522939475816,264.0576762277956,244.11742500000005,224.17717377220453,3.538124359379168,4.472998683642686,Bearish,,,1538.095238095238,251.5472,251.5472,251.5472,251.5472,251.5472,251.5472,-1
63,1892,2018-03-23,251.5472,251.5472,251.5472,251.5472,200.0,247.938,244.47122380952385,232.07544600000017,,,63.70522939475814,264.2322923674704,245.21502000000004,226.1977476325297,4.0130235036074,4.381003647635628,Bearish,,,1519.047619047619,251.5472,251.5472,251.5472,251.5472,251.5472,251.5472,0
64,1893,2018-03-26,264.1155,264.1155,264.1155,264.1155,200.0,252.04887,246.1150428571429,232.7490220000001,,,71.74468830452686,266.23845740596755,246.94103000000004,227.64360259403253,5.34196245132344,4.573195408373191,Bullish,,,1500.0,264.1155,264.1155,264.1155,264.1155,264.1155,264.1155,1
65,1894,2018-03-27,269.3014,269.3014,269.3014,269.3014,200.0,259.15988,248.0058095238096,233.36776800000013,,,74.27657273509409,269.65720994948697,248.48696500000003,227.3167200505131,6.735966898094432,5.005749706317439,Bullish,,,1480.952380952381,269.3014,269.3014,269.3014,269.3014,269.3014,269.3014,1
66,1895,2018-03-28,272.176,276.9607,255.8449,256.905,3300.0,266.4653,248.88782380952384,233.92518000000013,,,60.354352556307504,270.294017512598,248.81712,227.3402224874021,6.762485858976618,5.357096936849275,Bullish,,,1461.904761904762,270.62883333333326,284.3526666666666,291.74463333333324,249.51303333333328,242.12106666666665,228.3972333333333,-1
67,1896,2018-03-29,253.0944,253.1803,245.4541,245.4732,700.0,265.42908,248.65788571428573,234.48299000000011,,,50.88261264525514,268.47654859608565,247.95028,227.4240114039144,5.7942589951780405,5.444529348515028,Bullish,,,1609.5238095238096,250.61763333333337,255.76206666666667,258.3438333333333,242.8914333333334,240.30966666666671,235.16523333333345,1
68,1897,2018-03-30,238.7688,238.7688,238.7688,238.7688,100.0,258.30423,247.51306666666667,234.9067120000001,,,46.2940532430418,265.60029260692704,246.56733,227.53436739307296,4.434821321316719,5.242587743075366,Bearish,,,1638.095238095238,238.76879999999997,238.7688,238.76879999999997,238.76879999999997,238.7688,238.76879999999997,1
69,1898,2018-04-02,239.7143,239.7143,233.9841,239.7143,500.0,250.63274,246.2409952380952,235.3493440000001,,,47.01967100594172,263.37247540021417,245.465365,227.55825459978576,3.394620051809227,4.872994204822138,Bearish,,,1595.2380952380952,241.62436666666676,243.53443333333337,247.35456666666676,235.89416666666676,232.07403333333335,230.16396666666677,-1
70,1899,2018-04-03,238.7593,249.2647,238.7593,244.4895,1600.0,246.08717,245.4188952380952,235.88748000000007,,,50.64643094029034,262.6933069239698,245.06957499999996,227.44584307603003,2.921890053741436,4.482773374605998,Bearish,,,757.1428571428571,249.58303333333333,254.67656666666667,260.08843333333334,239.07763333333327,233.66576666666663,228.5722333333333,-1
71,1900,2018-04-04,256.7044,256.7044,256.7044,256.7044,200.0,245.9577,245.6236142857142,236.72133000000008,,,58.47673591559997,264.0669388072131,245.8921749999999,227.7174111927867,3.492627632990377,4.284744226282873,Bearish,,,828.5714285714286,256.7044,256.7044,256.7044,256.7044,256.7044,256.7044,0
72,1901,2018-04-05,268.8334,268.8334,246.3996,247.0394,800.0,251.8946,245.94680476190464,237.26839600000005,,,51.512558036101,264.2351435417924,246.1847799999999,228.13441645820745,3.1289875297468086,4.05359288697566,Bearish,,,833.3333333333334,261.7819999999999,276.5246,284.21579999999994,239.3482,231.657,216.9144,1
73,1902,2018-04-06,259.3881,259.3881,259.3881,259.3881,200.0,252.7398,246.81350952380944,238.06243600000005,,,58.33935230206095,265.8665541554103,247.0943549999999,228.32215584458945,3.7935078188893385,4.001575873358396,Bearish,,,852.3809523809524,259.3881,259.3881,259.3881,259.3881,259.3881,259.3881,-1
74,1903,2018-04-09,259.3881,259.3881,259.3881,259.3881,200.0,256.91348,247.6797714285713,238.85647600000004,,,58.33935230206095,267.31955752969515,247.91091499999996,228.50227247030472,4.2709125147259215,4.055443201631901,Bullish,,,857.1428571428571,259.3881,259.3881,259.3881,259.3881,259.3881,259.3881,0
75,1904,2018-04-10,246.4473,255.9308,246.4473,255.9308,800.0,260.65457,248.29281428571423,239.58137,,,55.78888131166389,267.9118533138172,248.84112,229.77038668618272,4.320480153746303,4.108450592054782,Bullish,,,861.9047619047619,259.0919666666666,262.2531333333333,268.57546666666667,249.60846666666663,243.2861333333333,240.1249666666667,0
76,1905,2018-04-11,266.4362,266.4362,253.0848,253.0848,300.0,260.63867,249.04319999999996,240.249344,,,53.70738657135538,268.18762201661315,249.50916499999997,230.83070798338676,4.083047618463155,4.103369997336456,Bearish,,,880.952380952381,261.9857333333333,270.88666666666666,275.33713333333327,248.6343333333333,244.18386666666663,235.2829333333333,1
77,1906,2018-04-12,262.6256,262.6256,262.6256,262.6256,200.0,259.01123,250.1337571428571,241.108134,,,59.20271336857613,269.598847358886,250.65425,231.7096526411139,4.611583978358539,4.205012793540872,Bullish,,,885.7142857142857,262.6256,262.6256,262.6256,262.6256,262.6256,262.6256,1
78,1907,2018-04-13,249.5034,251.1747,249.5034,249.5034,5800.0,261.7917,250.5994476190476,241.70448,,,50.34980165850455,269.35020794401737,251.19097999999997,233.0317520559825,3.926340568266824,4.149278348486062,Bearish,,,814.2857142857143,250.61759999999992,251.7318,252.28889999999996,248.94629999999992,248.3892,247.27499999999992,-1
79,1908,2018-04-16,237.0306,237.0306,237.0306,237.0306,200.0,258.8834,250.51667619047612,242.05137,,,43.66591501583844,269.59595002323914,251.05201999999997,232.50808997676071,2.3497431322317937,3.789371305235208,Bearish,,,1009.5238095238096,237.03059999999996,237.0306,237.03059999999996,237.03059999999996,237.0306,237.03059999999996,-1
80,1909,2018-04-17,248.3096,248.8731,248.3096,248.8731,12300.0,250.52217,250.94826190476184,242.63510999999997,,,50.39861460248225,269.2668485384574,251.55723499999996,233.84762146154247,2.032440375996572,3.437985119387481,Bearish,,,904.7619047619048,249.0609333333333,249.24876666666665,249.6244333333333,248.4974333333333,248.12176666666664,247.9339333333333,-1
81,1910,2018-04-18,241.4429,243.544,241.4429,243.544,500.0,249.99048,251.17565238095236,243.11226799999997,,,47.63943630216528,269.01936303408337,251.74872,234.47807696591656,1.3355662464561815,3.017501344801221,Bearish,,,1419.047619047619,244.24436666666665,244.9447333333333,246.34546666666665,242.14326666666665,240.7425333333333,240.04216666666665,0
82,1911,2018-04-19,252.1298,252.1298,252.1298,252.1298,100.0,249.03532,251.7668666666666,243.76114199999992,,,52.18164782728082,269.0490004803347,251.77784999999997,234.50669951966515,1.4592692361729007,2.705854923075557,Bearish,,,1404.7619047619048,252.12980000000005,252.1298,252.12980000000005,252.12980000000005,252.1298,252.12980000000005,1
83,1912,2018-04-20,243.7732,253.0848,243.6491,243.6491,300.0,251.06718,251.3907666666666,244.07213199999995,,,47.77322523083389,269.01455055667844,251.38294499999992,233.7513394433214,0.8630346071911674,2.337290859898679,Bearish,,,1361.904761904762,249.9395666666667,256.2300333333334,259.3752666666667,240.5038666666667,237.35863333333336,231.0681666666667,-1
84,1913,2018-04-23,234.9391,234.9391,234.9391,234.9391,200.0,250.29619,250.59990476190467,244.20892199999997,,,43.69072842459566,267.92460576157634,249.92412499999992,231.92364423842352,-0.3087507529191953,1.808082537335104,Bearish,,,1366.6666666666667,234.93909999999997,234.9391,234.93909999999997,234.93909999999997,234.9391,234.93909999999997,1
85,1914,2018-04-24,229.3139,246.6861,229.3139,246.6861,200.0,245.0659,249.76993333333328,244.580652,,,49.908042313003,264.47468627050574,248.7933599999999,233.11203372949407,-0.2862150578157241,1.3892230183049383,Bearish,,,1366.6666666666667,252.47683333333333,258.26756666666665,269.8490333333333,235.1046333333333,223.52316666666664,217.7324333333333,1
86,1915,2018-04-25,258.815,259.0156,239.7239,239.7239,1700.0,246.2784,248.36148095238084,244.887926,,,46.62238984161471,263.6264486352825,247.9343049999999,232.24216136471733,-0.8206863501669659,0.9472411446105576,Bearish,,,1366.6666666666667,252.5850333333333,265.44616666666667,271.87673333333333,233.2933333333333,226.86276666666663,214.00163333333327,0
87,1916,2018-04-26,243.544,242.5794,240.6693,240.6693,500.0,245.56706,247.58835238095227,245.214108,,,47.131372416032384,263.6740114165952,247.69410999999985,231.7142085834045,-1.1546625894715703,0.526860397794132,Bearish,,,1438.095238095238,241.94270000000003,243.2161,243.85280000000003,240.03260000000003,239.3959,238.12250000000003,1
88,1917,2018-04-27,248.3096,252.7028,248.3096,252.7028,10100.0,244.42622,247.9326190476189,245.89314,,,53.24293269724036,263.9632487655904,248.39080999999987,232.81837123440937,-0.4432290152575433,0.3328425151837969,Bearish,,,1304.7619047619048,254.1672,255.6316,258.5604,249.774,246.8452,245.3808,1
89,1918,2018-04-30,265.3379,265.3379,265.3379,265.3379,400.0,249.32625,249.19781428571417,246.607992,,,58.648229836579205,266.3549024278711,249.6719899999999,232.9890775721288,1.1271412097278812,0.4917022540926138,Bullish,,,1752.3809523809523,265.3379,265.3379,265.3379,265.3379,265.3379,265.3379,1
90,1919,2018-05-01,265.3379,265.3379,265.3379,265.3379,400.0,258.50473,250.4179857142857,247.322844,,,58.648229836579205,268.53814462425686,250.71441,232.89067537574303,2.344643338024412,0.8622904708789734,Bullish,,,1766.6666666666667,265.3379,265.3379,265.3379,265.3379,265.3379,265.3379,1
91,1920,2018-05-02,265.3379,265.1501,265.1501,265.1501,400.0,264.64047,251.40182380952376,248.03394,,,58.53158946394401,269.8843362005937,251.136695,232.38905379940627,3.256825993094054,1.3411975753219896,Bullish,,,1761.904761904762,265.1501,265.1501,265.1501,265.1501,265.1501,265.1501,0
92,1921,2018-05-03,257.8696,257.86,251.9006,257.86,1400.0,267.49362,251.45685238095237,248.599234,,,54.03874078518957,270.54532149515103,251.67772499999995,232.81012850484888,3.3528377485692147,1.743525609971435,Bullish,,,1704.7619047619048,259.84646666666663,261.83293333333336,265.80586666666665,253.8870666666666,249.9141333333333,247.9276666666666,1
