Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
37,3789,2015-07-13,130.4201,135.7894,130.1715,134.4222,6069600,129.27884,121.85130476190476,,,,78.30697393915955,134.59681567809963,122.03229,109.46776432190036,5.626652890162262,4.85785257838949,Bullish,,,4412933.333333333,136.75056666666669,139.07893333333334,142.36846666666668,131.1326666666667,127.84313333333336,125.5147666666667,0
38,3790,2015-07-14,135.4745,136.096,132.8479,133.5688,3538400,131.09853,122.58164761904762,,,,75.7131743082999,136.16239007432208,122.84721,109.5320299256779,5.747967701815043,5.035875603074601,Bullish,,,4444652.380952381,135.49389999999997,137.41899999999998,138.74199999999996,132.24579999999995,130.9228,128.99769999999998,-1
39,3791,2015-07-15,133.4031,133.9831,130.9587,132.5827,3970500,131.9946,123.31080476190476,,,,72.71595382897128,137.31158238351003,123.61407,109.91655761648995,5.698847765624876,5.168470035584656,Bullish,,,4233028.571428572,134.0576333333333,135.53256666666667,137.08203333333333,131.0332333333333,129.48376666666664,128.00883333333329,0
40,3792,2015-07-16,132.9888,134.6459,132.4916,132.8148,1990800,132.044,124.0522,,,,72.98700966663792,138.38425674144958,124.31506,110.2458632585504,5.613934450767886,5.257562918621302,Bullish,,,4316076.19047619,134.14326666666665,135.47173333333333,136.29756666666665,131.98896666666664,131.16313333333332,129.83466666666664,0
41,3793,2015-07-17,132.9888,134.6459,132.4916,132.8148,1990800,132.29608,124.71980952380952,,,,72.98700966663792,139.28569444971924,125.04587999999998,110.80606555028072,5.483430463905378,5.302736427678117,Bullish,,,4263233.333333333,134.14326666666665,135.47173333333333,136.29756666666665,131.98896666666664,131.16313333333332,129.83466666666664,-1
42,3794,2015-07-20,132.9888,134.6459,132.4916,132.8148,1990800,132.20592,125.41582857142856,,,,72.98700966663792,139.86057351821873,125.893945,111.92731648178126,5.318694514495675,5.305928045041629,Bullish,,,4218747.619047619,134.14326666666665,135.47173333333333,136.29756666666665,131.98896666666664,131.16313333333332,129.83466666666664,0
43,3795,2015-07-21,132.9888,134.6459,132.4916,132.8148,1990800,132.106,126.22350952380953,,,,72.98700966663792,140.29082383442486,126.70762499999998,113.1244261655751,5.129015984166173,5.270545632866538,Bearish,,,4209690.476190476,134.14326666666665,135.47173333333333,136.29756666666665,131.98896666666664,131.16313333333332,129.83466666666664,1
44,3796,2015-07-22,132.5745,133.2788,130.2544,131.0664,2486300,132.11429,126.91518571428573,,,,66.3120752980388,140.3682369813796,127.40364,114.4390430186204,4.782483620128346,5.1729332303189,Bearish,,,4210752.380952381,132.81199999999998,134.55759999999998,135.83639999999997,129.7876,128.5088,126.7632,0
45,3797,2015-07-23,131.3316,132.1104,127.114,128.1664,4740700,131.3871,127.4399619047619,,,,57.00052177719645,139.8680798430767,128.01389999999998,116.15972015692324,4.225143635538842,4.983375311362888,Bearish,,,4244695.238095238,131.14653333333334,134.1266666666667,136.14293333333333,126.15013333333334,124.13386666666668,121.15373333333336,1
46,3798,2015-07-24,129.0447,129.923,127.3543,128.1001,2743600,129.66287,128.01800476190476,,,,56.80413615109512,138.8818562818934,128.675945,118.47003371810663,3.7350425805409344,4.7337087651984975,Bearish,,,4360561.904761905,129.56396666666663,131.02783333333332,132.13266666666664,126.99526666666662,125.8904333333333,124.42656666666662,1
47,3799,2015-07-27,128.3072,128.4232,122.7225,123.3771,2864200,128.5487,128.42361904761907,,,,44.928824345742896,138.01376499240595,129.00448,119.99519500759403,2.931732151918169,4.373313442542432,Bearish,,,4404495.238095238,126.95936666666664,130.54163333333332,132.6600666666667,121.25866666666664,119.14023333333331,115.55796666666664,0
48,3800,2015-07-28,123.46,125.8214,122.6314,125.2746,4330300,125.93511,128.8268666666667,,,,49.49688392323508,137.13382514622066,129.35332000000002,121.5728148537794,2.420315352832887,3.9827138246005225,Bearish,,,4293433.333333333,126.5202,127.7658,129.7102,123.3302,121.3858,120.1402,1
49,3801,2015-07-29,126.3186,128.8292,126.0286,127.6692,2801400,124.98001,129.27312380952384,119.89072799999998,,,54.61336395516072,136.31707860688428,129.73240000000004,123.1477213931158,2.1830729563662743,3.6227856509536727,Bearish,,,4444590.476190476,128.9894,130.3096,131.79,126.1888,124.7084,123.38820000000004,-1
50,3802,2015-07-30,128.0172,129.2601,125.1586,127.2383,2913400,125.79729,129.61363333333335,120.38655599999998,,,53.56179814795108,136.00845394099707,129.90930000000003,123.810146059003,1.937947170458045,3.285817954854547,Bearish,,,4478228.571428572,129.2794,131.32049999999998,133.3809,125.17790000000002,123.11750000000002,121.07640000000004,1
51,3803,2015-07-31,127.7686,128.0172,125.548,126.1363,2601200,126.04385,129.72963333333337,120.86150399999998,,,50.86442251486141,136.04463030190573,129.88071500000004,123.71679969809436,1.6359033533452418,2.955835034552686,Bearish,,,4420014.285714285,127.58633333333331,129.03636666666665,130.05553333333333,125.11713333333331,124.09796666666666,122.64793333333331,-1
52,3804,2015-08-03,126.9815,126.9815,123.9986,124.6863,3950000,125.91005,129.63336190476193,121.243982,,,47.476481079185504,136.2186027426635,129.76803,123.31745725733649,1.2649470481617584,2.6176574372745005,Bearish,,,4227361.904761905,126.44566666666668,128.20503333333335,129.42856666666663,123.46276666666668,122.23923333333332,120.47986666666668,0
53,3805,2015-08-04,124.7029,129.0944,124.62,127.8018,8177400,125.23791,129.67440000000002,121.69689,,,54.49051880789552,135.9056559430338,129.53147000000004,123.1572840569663,1.2084263298765734,2.335811215794915,Bearish,,,4103352.380952381,129.72413333333336,131.6464666666667,134.19853333333336,125.24973333333335,122.69766666666668,120.77533333333336,1
54,3806,2015-08-05,128.6304,130.1715,128.0172,128.9618,4879600,125.95781,129.5043428571429,122.12958,,,56.80352860200243,135.81424151856166,129.45275500000005,123.09126848143843,1.24290808814456,2.117230590264844,Bearish,,,4139147.619047619,130.08313333333336,131.2044666666667,132.23743333333337,127.92883333333336,126.89586666666668,125.77453333333337,0
55,3807,2015-08-06,129.2601,131.5802,128.1001,128.6635,5161100,127.01613,129.41517142857148,122.577184,,,56.01510308026979,135.80750800229654,129.44115500000004,123.07480199770352,1.2319635045864883,1.9401771731291728,Bearish,,,3893666.6666666665,130.79576666666668,132.92803333333333,134.27586666666667,127.31566666666669,125.96783333333336,123.8355666666667,1
56,3808,2015-08-07,128.3486,129.2518,126.8572,128.2741,1599300,127.477684,129.385580952381,123.00341199999998,,,54.94302769517226,135.7456132015925,129.36244000000005,122.97926679840758,1.1782859704075292,1.787798932584844,Bearish,,,3770447.619047619,129.3982,130.5223,131.7928,127.0036,125.7331,124.609,0
57,3809,2015-08-10,128.8458,130.0887,128.4729,129.0778,1656700,127.723274,129.3488857142858,123.408096,,,56.78156288761211,135.04124755983534,129.09522000000007,123.1491924401648,1.1869159824279052,1.6676223425534562,Bearish,,,3622704.761904762,129.95336666666665,130.8289333333333,131.56916666666663,128.33756666666667,127.59733333333337,126.7217666666667,1
58,3810,2015-08-11,129.63299999999998,130.503,129.1358,129.5915,1501500,128.09856,129.11885238095243,123.79455,,,57.962289304764845,134.48596408774736,128.89635500000006,123.30674591225277,1.2211301971740482,1.5783239134775746,Bearish,,,3449852.380952381,130.35106666666664,131.1106333333333,131.71826666666664,128.98386666666664,128.37623333333332,127.61666666666665,0
59,3811,2015-08-12,130.0887,130.5444,126.7909,128.1166,1531100,128.48172,128.85922380952383,124.16095199999998,,,53.44742499790701,134.00672086929353,128.67305000000005,123.33937913070658,1.1163643517794384,1.485932001137947,Bearish,,,3232323.8095238097,130.17703333333336,132.23746666666668,133.93053333333336,126.42353333333337,124.73046666666669,122.67003333333336,-1
60,3812,2015-08-13,128.4315,128.9287,126.1197,126.6998,1651700,128.07666,128.57908571428575,124.489572,,,49.46177188110084,133.40932709155126,128.36730000000006,123.32527290844884,0.908539665481328,1.3704535340066235,Bearish,,,3136738.095238095,128.3791,130.0584,131.1881,125.5701,124.4404,122.7611,-1
61,3813,2015-08-14,128.4315,128.9287,126.1197,126.6998,1651700,127.21117,128.28789523809527,124.779414,,,49.46177188110084,132.71430885276237,128.06155000000004,123.4087911472377,0.7353603281767676,1.2434348928406522,Bearish,,,3026319.047619048,128.3791,130.0584,131.1881,125.5701,124.4404,122.7611,1
62,3814,2015-08-17,127.1886,127.1886,124.8023,125.1586,1100400,126.667465,127.92331428571433,124.92624,,,45.208594139716645,131.94825257002182,127.67874000000003,123.40922742997826,0.4683536071754446,1.0884186357076109,Bearish,,,3010171.4285714286,126.6307,128.1028,129.017,124.2444,123.3302,121.8581,0
63,3815,2015-08-18,126.1529,127.1803,124.8686,125.8629,1450800,125.661224,127.59227142857146,125.087982,,,47.43312971024605,130.9545523695729,127.33114500000003,123.70773763042718,0.3100064199843757,0.9327361925629636,Bearish,,,2967771.4285714286,127.0726,128.28230000000002,129.3843,124.7609,123.6589,122.4492,0
64,3816,2015-08-19,126.1529,126.9815,125.1171,125.3243,1169500,125.31197,127.23558095238096,125.245082,,,45.89844821208418,130.33256903736225,127.04404000000004,123.75551096263784,0.1394471545784483,0.7740783849660606,Bearish,,,2942057.1428571427,126.49816666666666,127.67203333333332,128.36256666666668,124.63376666666666,123.94323333333332,122.76936666666666,1
65,3817,2015-08-20,124.7029,124.7857,122.4657,123.1948,3850000,125.04744,126.86074285714288,125.38130200000002,,,40.34095849460319,130.43944771753794,126.79546000000003,123.15147228246214,-0.1656456847518796,0.5861335710224725,Bearish,,,2902947.619047619,124.49843333333332,125.80206666666666,126.81843333333332,122.1784333333333,121.16206666666665,119.8584333333333,0
66,3818,2015-08-21,122.6728,123.2528,117.0384,117.0964,8178100,123.91917,126.33360000000002,125.37053000000002,,,29.37251972773716,131.77173573174164,126.24527500000003,120.71881426825844,-0.8892728872499873,0.2910522793679805,Bearish,,,2967885.714285714,121.22000000000004,125.3436,127.43440000000002,115.00560000000004,112.9148,108.79120000000005,-1
67,3819,2015-08-24,113.5169,115.1741,111.2465,111.2465,4462500,120.72038,125.53104761904764,125.23082800000002,,,22.931573460063746,134.1485991932198,125.63874500000004,117.12889080678028,-1.912741802172988,-0.1497065369402131,Bearish,,,3131571.4285714286,113.8649,116.4833,117.7925,109.9373,108.6281,106.0097,-1
68,3820,2015-08-25,112.274,116.8064,111.0311,116.8064,5947400,116.16217,125.21815714285717,125.22154800000004,,,37.058529101906245,134.55750057341376,125.21533500000002,115.87316942658629,-2.249282498455429,-0.5696217292432563,Bearish,,,3213423.8095238097,118.7315,120.6566,124.5068,112.9562,109.106,107.1809,1
69,3821,2015-08-26,116.4584,118.7784,111.868,112.7712,6568900,115.68018,124.62275714285715,125.13206200000002,,,32.41450700298095,135.18601067529912,124.47043500000004,113.75485932470096,-2.809217431457853,-1.0175408696861756,Bearish,,,3360242.8571428573,117.07706666666668,121.38293333333334,123.98746666666668,110.16666666666666,107.56213333333332,103.25626666666663,-1
70,3822,2015-08-27,114.1383,116.823,114.1383,115.3729,3891400,114.035286,124.03721904761906,125.06362000000004,,,37.82456324702365,135.21014775676173,123.87716500000003,112.54418224323834,-3.008355997981596,-1.4157038953452596,Bearish,,,3466842.8571428573,116.75116666666666,118.12943333333332,119.43586666666666,114.06646666666668,112.76003333333334,111.38176666666668,-1
71,3823,2015-08-28,116.8147,121.1399,116.4169,120.7753,4697700,113.92647,123.72945714285714,125.11515800000002,,,47.264435117621154,134.96925012512384,123.60911500000002,112.2489798748762,-2.699132299412085,-1.6723895761586247,Bearish,,,3518747.619047619,122.47116666666663,124.16703333333332,127.19416666666665,117.74816666666663,114.72103333333332,113.02516666666664,0
72,3824,2015-08-31,121.3885,121.4713,118.6541,120.129,3325800,116.87143,123.44339523809523,125.20066800000002,,,46.35765740114529,134.8283087840704,123.38125000000002,111.93419121592966,-2.477660372619312,-1.833443735450762,Bearish,,,3603714.285714286,121.51550000000005,122.90200000000002,124.33270000000005,118.69830000000005,117.26760000000002,115.88110000000005,-1
73,3825,2015-09-01,119.1513,121.9602,118.0741,119.8059,4307800,118.233185,123.21099523809524,125.26596200000004,,,45.88372919083204,134.34121660409576,122.981455,111.62169339590426,-2.301681394389988,-1.9270912672386071,Bearish,,,3638219.047619048,121.81936666666664,123.83283333333333,125.70546666666664,117.93326666666664,116.06063333333331,114.04716666666666,0
74,3826,2015-09-02,118.9027,120.7256,118.4884,119.1844,1854400,118.859344,122.80064285714283,125.30672800000004,,,44.93216673355227,133.6199759010646,122.492585,111.3651940989354,-2.1871544867243955,-1.979103911135765,Bearish,,,3655257.142857143,120.44386666666666,121.70333333333332,122.68106666666668,118.20666666666666,117.22893333333332,115.96946666666666,-1
75,3827,2015-09-03,119.8142,120.5516,117.9498,118.3144,1430000,119.09357,122.2936238095238,125.35379200000006,,,43.57000400134692,132.8665576910055,121.97513,111.08370230899452,-2.141902299958204,-2.0116635889002525,Bearish,,,3354161.904761905,119.9274,121.5404,122.5292,117.3256,116.3368,114.7238,0
76,3828,2015-09-04,118.157,120.1456,112.4397,113.0197,6313800,118.53254,121.54868095238092,125.31700200000004,,,36.34798313633508,132.36591934188846,121.21241,110.05890065811154,-2.5044083952273297,-2.110212550165668,Bearish,,,3189895.238095238,117.96363333333332,122.90756666666668,125.66953333333332,110.25773333333332,107.49576666666668,102.55183333333332,1
77,3829,2015-09-07,112.9369,113.1026,107.3687,107.5013,5137900,115.92619,120.55949999999996,125.13090000000004,,,30.646271088431263,132.1739900028686,120.133585,108.0931799971314,-3.200097120635021,-2.3281894642595384,Bearish,,,3244785.714285714,111.2797,115.0581,117.0136,105.5458,103.5903,99.81190000000002,-1
78,3830,2015-09-08,108.7525,112.8706,103.9881,112.6054,9456900,111.88426,119.77509999999997,125.01705200000004,,,40.018314821758274,130.92603069954714,119.28428,107.64252930045284,-3.301519374209306,-2.522855446249492,Bearish,,,3413290.476190476,115.65463333333336,118.70386666666668,124.53713333333334,106.77213333333336,100.93886666666668,97.88963333333336,-1
79,3831,2015-09-09,114.3455,114.7183,112.2823,113.4175,3484400,111.55946,119.00490952380947,124.88365000000005,,,41.37574300164388,129.7140717566221,118.549325,107.38457824337787,-3.2785741953947536,-2.6739991960785443,Bearish,,,3784728.5714285714,114.66310000000004,115.9087,117.09910000000002,112.22710000000004,111.03670000000002,109.79110000000004,1
80,3832,2015-09-10,111.8597,113.4257,110.3102,112.9534,2139600,111.98193,118.28285238095236,124.66871200000004,,,40.80738277240229,128.6202000988958,117.862005,107.1038099011042,-3.260256756774865,-2.7912507082178086,Bearish,,,3879152.380952381,114.14933333333332,115.34526666666667,117.26483333333334,111.03383333333332,109.11426666666664,107.91833333333332,0
81,3833,2015-09-11,112.6883,113.8483,111.4454,112.0006,2500100,112.008316,117.58289047619044,124.37456400000003,,,39.60456997376979,127.36559893119068,117.127045,106.88849106880932,-3.2847584016535905,-2.889952246904965,Bearish,,,3908128.5714285714,113.41746666666668,114.83433333333332,115.82036666666669,111.0145666666667,110.02853333333336,108.61166666666672,0
82,3834,2015-09-14,113.5169,115.8784,111.8597,112.0254,2493800,112.03541,116.8841095238095,124.07627200000006,,,39.65442848648779,126.23805403499,116.470385,106.70271596501,-3.264543355314657,-2.9648704685869034,Bearish,,,3948528.5714285714,114.6493,117.2732,118.668,110.63060000000002,109.2358,106.61190000000002,0
83,3835,2015-09-15,111.8597,112.2326,109.3739,110.5837,2780800,111.89807,116.19006666666664,123.63728600000006,,,37.705705049272446,124.7816419838251,115.706425,106.6312080161749,-3.326509990173733,-3.0371983729042693,Bearish,,,3988628.5714285714,112.08623333333334,113.58876666666669,114.94493333333334,109.22753333333334,107.87136666666667,106.36883333333334,1
84,3836,2015-09-16,110.708,113.434,110.708,112.2823,2034200,111.13434,115.5433714285714,123.27221000000004,,,41.36197895568047,123.08569151906237,115.05432499999998,107.0229584809376,-3.2016495475114795,-3.0700886078257112,Bearish,,,4068647.619047619,113.57486666666668,114.86743333333334,116.30086666666668,110.84886666666668,109.41543333333334,108.12286666666668,0
85,3837,2015-09-17,113.1026,114.7598,111.6111,112.1414,3392200,111.30662,114.91561428571426,122.93712800000009,,,41.14624168620741,121.69363883020571,114.50165499999996,107.3096711697942,-3.078578265681955,-3.07178653939696,Bearish,,,4096428.5714285714,114.06376666666664,115.98613333333331,117.21246666666666,110.91506666666665,109.68873333333332,107.76636666666664,1
86,3838,2015-09-18,112.3983,113.3097,110.2025,112.2574,2566400,111.52522,114.39478571428567,122.58530800000008,,,41.41715230399589,121.41171646405223,114.25970499999995,107.10769353594767,-2.9378178224744147,-3.0449927960124508,Bullish,,,4202271.428571428,113.64390000000002,115.0304,116.75110000000002,110.5367,108.816,107.4295,0
87,3839,2015-09-21,112.8126,114.5526,110.9068,113.6412,2758500,111.60941,114.23025238095236,122.16968800000008,,,44.68807740818709,121.40471941890128,114.37943999999996,107.35416058109864,-2.6836674145770587,-2.9727277197253725,Bullish,,,4141147.619047619,115.16026666666664,116.67933333333332,118.80606666666664,111.51446666666664,109.38773333333332,107.86866666666666,0
88,3840,2015-09-22,114.7598,117.5355,114.6355,114.9835,6931700,112.359955,114.40820476190471,121.79798200000008,,,47.736396452254006,121.23208877559163,114.28829499999996,107.34450122440823,-2.346885557511285,-2.847559287282555,Bullish,,,3883071.4285714286,116.80083333333332,118.61816666666668,119.70083333333334,113.90083333333332,112.81816666666666,111.00083333333332,0
89,3841,2015-09-23,114.3869,115.5884,113.7572,114.4615,2449600,113.36456,114.2965428571428,121.43555800000009,,,46.65946753281659,121.28174518595078,114.37280999999992,107.46387481404908,-2.097921019268753,-2.6976316336797947,Bullish,,,4000652.380952381,115.44753333333334,116.43356666666666,117.27873333333334,113.61633333333334,112.77116666666667,111.78513333333336,-1
90,3842,2015-09-24,114.3869,115.5884,113.7572,114.4615,2449600,113.74693,114.37703333333327,121.06849200000008,,,46.65946753281659,121.22119503942852,114.32723999999992,107.43328496057136,-1.8789554007679783,-2.533896387097432,Bullish,,,3834090.476190476,115.44753333333334,116.43356666666666,117.27873333333334,113.61633333333334,112.77116666666667,111.78513333333336,-1
91,3843,2015-09-25,114.3869,115.5884,113.7572,114.4615,2449600,113.94026,114.33363333333328,120.7014260000001,,,46.6594675328166,120.24180561097302,114.01154999999994,107.78129438902688,-1.6859885440990752,-2.36431481849776,Bullish,,,3637933.3333333335,115.44753333333334,116.43356666666666,117.27873333333334,113.61633333333334,112.77116666666667,111.78513333333336,0
