Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
368,2016-05-27,257.15848,245.4036,241.9935857142856,227.01221399999957,218.80695000000026,211.2277295000005,60.04208217874936,408347.61904761905,253.41607501459825,242.27944499999992,231.1428149854016,248.9656,180.4571,5.245328527759341,5.9397095310474075,Bearish,0.0
369,2016-05-30,248.40135,243.2915,242.32763809523792,227.85402799999957,219.14530200000016,211.47950300000042,56.463489286946256,393714.2857142858,253.1090923708274,242.78609499999988,232.46309762917235,248.9656,180.4571,4.773034059554419,5.70637443674881,Bearish,0.16666666666666666
370,2016-05-31,256.94415,245.5041,242.9155238095237,228.84921799999958,219.49806900000016,211.71145450000046,59.20645934288123,379357.1428571429,252.7602788202719,243.41007999999988,234.05988117972785,248.9656,180.4571,4.525112934213752,5.470122136241798,Bearish,0.0
371,2016-06-01,265.68237,245.4036,243.5050095238093,229.84239799999958,219.8983590000002,211.96813100000043,59.02455293790536,377076.1904761905,251.64084452351585,244.11829999999983,236.59575547648387,248.9656,180.4571,4.271287403713671,5.230355189736173,Bearish,0.0
372,2016-06-02,250.49982000000003,248.7728,244.33994285714263,230.93062199999957,220.38430500000015,212.20779300000046,63.11587611724024,375523.8095238095,250.6638609413889,244.91367999999986,239.1634990586108,248.9656,180.4571,4.292513698578688,5.042786891504676,Bearish,1.0
373,2016-06-03,249.62975,257.3888,245.5077333333332,232.12746799999957,220.93227300000015,212.45122700000047,71.07085836979529,373266.66666666674,253.3922815323117,245.72288999999984,238.053498467688,248.9656,180.4571,4.947542690868033,5.0237380513773475,Bearish,0.0
374,2016-06-06,263.24277,270.254,246.89103809523792,233.49528999999959,221.58928000000026,212.78149050000042,78.52029704545795,386138.0952380953,260.10680509073916,247.14602999999985,234.1852549092605,257.3888,180.4571,6.4306435515976546,5.305119151421409,Bullish,-0.5
375,2016-06-07,261.50232,282.2225,248.81633809523788,234.90066199999958,222.33764400000015,213.1851745000005,82.92532213247293,340900.0,268.981161252361,248.97691999999984,228.97267874763855,270.254,180.4571,8.474085609985849,5.9389124431342974,Bullish,0.0
376,2016-06-08,271.42343,282.8343,250.589176190476,236.3105579999996,223.1150070000002,213.59744900000047,83.1159347167926,396895.2380952381,275.6040150113587,250.8434299999998,226.0828449886409,282.2225,180.4571,10.027306759891305,6.756591306485697,Bullish,0.0
377,2016-06-09,285.8169,278.8029,252.1748333333332,237.65507999999957,223.85792200000012,213.9927515000005,77.0148816157867,386861.9047619047,279.9425467425661,252.4890899999998,225.03563325743343,282.8343,180.4571,10.808353452724475,7.566943735733454,Bullish,0.0
378,2016-06-10,275.80685,267.6139,253.20931904761886,238.78185799999957,224.44729300000012,214.3406580000005,63.15790999848792,373976.1904761905,281.5903472789832,253.4215049999998,225.25266272101643,282.8343,180.4571,10.404542702633929,8.13446352911355,Bullish,-0.5
379,2016-06-13,278.45862,266.2729,254.033476190476,239.78945399999958,225.0168000000002,214.73118300000053,61.72449027871306,377385.7142857143,282.86283162078024,254.5781199999998,226.2934083792194,282.8343,180.4571,9.862622112646903,8.48009524582022,Bullish,0.0
380,2016-06-14,283.77386,274.9727,255.5492904761903,240.91606399999958,225.70129800000012,215.15464650000047,66.96303798235539,336285.71428571426,285.1198991078745,256.31890999999985,227.5179208921252,282.8343,180.4571,10.019647039436054,8.788005604543386,Bullish,0.0
381,2016-06-15,274.34595,288.5839,257.8553380952379,242.23125399999958,226.5147840000002,215.63510300000053,73.15380535274531,331871.4285714286,289.53918848086016,258.8764549999998,228.21372151913937,282.8343,180.4571,11.11428198732574,9.253260881099855,Bullish,0.3333333333333333
382,2016-06-16,290.2322,287.4021,260.2348190476189,243.5603559999996,227.3230730000002,216.10868650000046,71.89409740292483,354228.5714285714,293.43723604690524,260.88586499999985,228.3344939530945,288.5839,180.4571,11.750968832682874,9.752802471416462,Bullish,-1.0
383,2016-06-17,297.98056,285.684,262.0667285714284,244.89364999999958,228.11242100000015,216.5644185000005,70.00670704010943,365180.9523809524,296.40996133691874,262.8328349999998,229.2557086630809,288.5839,180.4571,11.978826972689946,10.198007371671157,Bullish,0.5
384,2016-06-20,283.1531700000001,288.3157,264.0463047619046,246.39959799999957,228.8810680000002,217.0375415000005,71.25166262096768,337914.2857142857,299.41293940365244,264.88289499999985,230.3528505963472,288.5839,180.4571,12.230773641097812,10.604560625556488,Bullish,0.25
385,2016-06-21,289.8545,296.7137,266.39864761904744,247.97309799999957,229.62800700000028,217.5633405000005,74.84051523434367,336480.95238095237,303.42719968357613,267.43163999999985,231.4360803164236,288.5839,180.4571,12.958711644652741,11.075390829375738,Bullish,0.09090909090909091
386,2016-06-22,305.6815,296.5964,268.82043809523793,249.5420719999996,230.26280500000016,218.0789145000005,74.70024299509251,354752.38095238095,306.8143876055558,269.872685,232.93098239444384,296.7137,180.4571,13.37199855177238,11.534712373855069,Bullish,0.0
387,2016-06-23,296.31815,297.3758,271.18235714285703,251.09662999999958,230.8835220000002,218.6153995000005,75.03506384440189,362500.0,309.47581220880613,272.47045999999995,235.4651077911937,296.7137,180.4571,13.605585746219163,11.948887048327887,Bullish,-0.5
388,2016-06-24,306.03018,283.245,272.9835333333332,252.32599399999958,231.36293100000012,219.08332600000045,59.627505627090216,357819.04761904763,309.45913292604706,274.36252999999994,239.26592707395267,297.3758,180.4571,12.506302941341634,12.060370226930635,Bullish,0.0
389,2016-06-27,317.19907,286.7651,274.95312857142846,253.62844199999958,231.9365450000002,219.5784495000005,61.73535781297177,394357.1428571429,308.9484756636004,276.53620999999987,244.12394433639943,297.3758,181.203,11.783325211692956,12.004961223883095,Bearish,0.0
390,2016-06-28,298.0961,289.4891,277.1530142857141,254.9369259999997,232.5514790000001,220.0809490000005,63.33084125637336,408252.38095238095,308.2679042750329,278.7354599999998,249.20301572496675,297.3758,183.2816,11.29990590542468,11.863950160191415,Bearish,0.0
391,2016-06-29,292.2235,303.8378,279.9308095238094,256.5759679999996,233.2852590000002,220.65992700000047,70.34509298022601,435995.2380952381,308.8939580640261,281.65716999999984,254.42038193597355,297.3758,183.8683,11.93701037025238,11.878562202203607,Bullish,-0.18181818181818182
392,2016-06-30,306.74118,300.963,282.5764952380951,258.17947199999963,234.0799710000002,221.22453100000047,67.55685654257874,445661.9047619047,308.2014060402685,284.26667999999984,260.33195395973115,303.8378,183.8683,12.070803208846712,11.917010403532224,Bullish,-0.1111111111111111
393,2016-07-01,300.23245,300.963,285.0617428571427,259.7206199999996,234.9118120000001,221.78913500000047,67.55685654257874,457419.0476190476,308.01280373498145,286.4453899999998,264.8779762650184,303.8378,183.8683,12.038067646960824,11.941221852217948,Bullish,-0.1
394,2016-07-04,309.26108,303.5193,287.2584333333332,261.08961599999964,235.7799440000001,222.37821250000042,68.83092638414688,463914.2857142858,309.55530956163534,288.1086549999999,266.6620004383645,303.8378,183.8683,12.079155538395412,11.96880858945344,Bullish,0.0
395,2016-07-05,323.32056,303.5193,288.8424952380951,262.5581819999996,236.6724650000002,222.9764675000004,68.83092638414688,439433.33333333326,311.4443658116713,289.1734949999999,266.9026241883285,303.8378,183.8683,11.973692712158766,11.969785413994506,Bullish,-1.0
396,2016-07-06,309.60526,303.5193,289.85662857142836,263.93405199999955,237.58057600000012,223.52879300000043,68.83092638414688,434723.8095238095,313.11705184307544,290.2077449999999,267.2984381569243,303.8378,183.8683,11.754612803145337,11.926750891824673,Bearish,0.0
397,2016-07-07,305.8633700000001,303.5193,290.8416285714285,265.3042219999996,238.5143330000002,224.07365950000042,68.83092638414688,363047.61904761905,314.4251388614497,291.4435649999998,268.46199113855016,303.8378,183.8683,11.449013298326859,11.83120337312511,Bearish,0.0
398,2016-07-08,318.20978,303.5193,292.0185999999999,266.64907999999957,239.48815300000015,224.59556100000043,68.83092638414688,336790.4761904762,313.9958783350569,293.2388349999999,272.4817916649429,303.8378,183.8683,11.079110400838543,11.680784778667796,Bearish,0.0
399,2016-07-11,306.18185,309.9035,294.03239047619036,268.18397999999956,240.5554010000002,225.11158400000042,72.7081540318343,337709.5238095238,313.3627293168184,295.4203649999999,277.4780006831814,303.8378,183.8683,11.17232368171426,11.579092559277091,Bearish,-1.0
400,2016-07-12,319.80515,315.5698,296.3798619047618,269.8348879999996,241.71451300000027,225.66335600000042,75.60828438085247,328261.9047619048,314.8578544563727,297.4502199999999,280.04258554362707,309.9035,183.8683,11.570046637594487,11.577283374940569,Bearish,0.0
401,2016-07-13,333.6553,318.3218,298.44410476190467,271.57653999999957,242.87960500000025,226.23077400000042,76.89259292109053,331109.5238095238,318.0573805492401,298.9371149999999,279.8168494507597,315.5698,183.8683,11.9693333222574,11.655693364403934,Bullish,0.0
402,2016-07-14,316.38657,333.1157,300.56466666666665,273.5815499999996,244.20621400000027,226.85523100000043,82.29075577424942,327414.2857142857,324.71132502497744,301.2227949999999,277.73426497502237,318.3218,183.8683,13.325902282352214,11.98973514799359,Bullish,0.0
403,2016-07-15,324.0598,335.5429,302.85708571428563,275.46831599999956,245.51577500000027,227.49329100000043,82.99275448772836,318557.14285714284,330.43904509263217,303.71573999999987,276.99243490736757,333.1157,183.8683,14.430501868952375,12.477888492185347,Bullish,0.0
404,2016-07-18,345.61642,337.5428,305.3265523809523,277.38334799999956,246.8649470000002,228.14868400000043,83.57064325019317,325000.0,335.69528790841275,306.1770949999999,276.65890209158704,335.5429,183.8683,15.291014914078405,13.040513776563964,Bullish,-0.3333333333333333
405,2016-07-19,336.0008,344.3458,307.9946523809523,279.3581699999996,248.25105500000015,228.86612750000043,85.38932765830208,330623.80952380947,342.0563772681964,308.55869999999993,275.0610227318035,337.5428,183.8683,16.333638924771662,13.699138806205498,Bullish,0.0
406,2016-07-20,347.0076,346.1491,310.34871904761894,281.3710699999996,249.5523580000001,229.6046985000004,85.83688407536883,350252.3809523809,347.7994685955664,311.0363349999999,274.2732014044334,344.3458,183.8683,17.108224244548182,14.380955893874035,Bullish,0.0
407,2016-07-21,369.2775,351.3026,312.95377619047605,283.4793279999996,250.9165940000001,230.36560050000043,87.05707811224977,347219.04761904763,353.8499950786889,313.7326749999998,273.6153549213108,346.1491,183.8683,17.93123297947801,15.091011310994833,Bullish,0.0
408,2016-07-22,349.32553,347.1405,315.3235238095237,285.4428259999996,252.24717100000007,231.1033035000004,80.98848165877519,386833.33333333326,357.00100624297033,316.9274499999998,276.8538937570293,351.3026,183.8683,18.03967648428648,15.68074434565316,Bullish,0.5
409,2016-07-25,349.2904,346.602,318.3405238095237,287.51205399999964,253.58510300000012,231.85549550000042,80.2094278218551,389609.5238095239,359.4698661207605,319.9192949999998,280.3687238792392,351.3026,183.8683,17.876101720426618,16.11981582060785,Bullish,0.0
410,2016-07-26,364.40094,341.816,320.96199523809514,289.5452359999996,254.95094200000008,232.5749570000004,73.44718104267426,360419.0476190476,360.5824587338437,322.5356399999999,284.48882126615604,351.3026,183.8683,17.162439421443253,16.328340540774928,Bullish,0.0
411,2016-07-27,348.12836,338.9017,323.3149761904762,291.5746099999996,256.26215800000006,233.28416350000043,69.59934133146483,368276.1904761905,361.95730171667856,324.2888349999999,286.62036828332117,351.3026,183.8683,16.17523916530024,16.29772026567999,Bearish,0.0
412,2016-07-28,363.91165,336.5087,324.8707333333333,293.36050599999965,257.5300840000001,233.94255800000042,66.51776713694075,347200.0,362.4985852107818,326.0661199999999,289.63365478921787,351.3026,183.8683,15.026563874415558,16.043488987427107,Bearish,0.0
413,2016-07-29,376.05145,341.5767,326.80471904761896,295.25714799999963,258.88866800000005,234.62629250000043,69.58876906529613,338680.95238095237,363.2096528864685,328.0968049999999,292.9839571135313,351.3026,183.8683,14.359646608059506,15.706720511553586,Bearish,0.0
414,2016-08-01,349.71597,349.5591,329.118819047619,297.30203999999964,260.3364630000001,235.32089750000043,73.68309206940197,329085.71428571426,364.7940087046163,330.39879499999995,296.0035812953836,351.3026,183.8683,14.31026303347221,15.427429015937312,Bearish,0.0
415,2016-08-02,345.6340600000001,348.713,331.2709,299.36152399999963,261.8164470000001,236.01877350000046,72.56785984616239,339838.0952380953,365.6006504089866,332.65847999999994,299.71630959101316,351.3026,183.8683,14.040997121377075,15.150142637025265,Bearish,0.3076923076923077
416,2016-08-03,362.0299,346.0807,333.2976333333333,301.3276279999997,263.2672580000001,236.69146100000046,69.06552890485091,352200.0,365.33625866123583,334.7865499999998,304.236841338764,351.3026,183.8683,13.460038391144394,14.81212178784909,Bearish,0.0
417,2016-08-04,349.39096,343.2091,335.1876238095238,303.2834039999996,264.70427200000006,237.32058150000046,65.35961282207403,354614.2857142857,363.90389061017237,336.7710399999998,309.6381893898274,351.3026,183.8683,12.622407039638514,14.374178838206975,Bearish,0.2222222222222222
418,2016-08-05,362.15707,337.4488,336.8033142857143,305.12430799999964,266.06826100000006,237.91993650000043,58.57041614974554,356280.9523809524,360.9093442848291,338.46751499999993,316.0256857151708,351.3026,183.8683,11.362786954673652,13.771900461500314,Bearish,0.0
419,2016-08-08,379.15274,337.3035,338.4120857142857,307.0045479999997,267.4292880000001,238.5313465000004,58.40561179179638,373576.1904761905,358.0917883969206,339.8375149999999,321.5832416030791,351.3026,183.8683,10.234823788907192,13.064485126981687,Bearish,0.0
420,2016-08-09,350.27194,341.0639,339.8959142857143,308.9157439999997,268.8824810000001,239.13566050000043,61.43035904492164,375885.7142857143,355.57719188628,341.11221999999987,326.64724811371974,351.3026,183.8683,9.534430724116872,12.358474246408726,Bearish,0.14285714285714285
421,2016-08-10,342.49252,346.3969,341.3638714285714,310.9356099999997,270.38900400000006,239.75264300000046,65.28587732888816,381261.9047619047,352.6677344069116,342.5159749999999,332.36421559308826,351.3026,183.8683,9.302459739177266,11.747271344962432,Bearish,0.0
422,2016-08-11,358.68298,354.7639,343.0992095238095,313.0554319999997,271.9930270000001,240.41116700000046,70.30179342732085,373766.66666666674,354.1198427302544,343.59838499999984,333.07692726974545,351.3026,183.8683,9.682158144262416,11.33424870482243,Bearish,0.0
423,2016-08-12,350.1238,358.2423,344.29571428571427,315.07250199999964,273.5999850000002,241.0783665000004,72.10624600419763,414547.61904761905,356.37204593818046,344.73335499999985,333.0946640618192,354.7639,183.8683,10.146783867400245,11.096755737337991,Bearish,-0.3333333333333333
424,2016-08-15,363.53085,355.8579,345.26309523809516,316.7845799999996,275.1399350000001,241.72660350000046,69.01084534700102,408214.2857142858,357.7534473186724,345.64910999999984,333.54477268132734,358.2423,183.8683,10.204965458264326,10.918397681523258,Bearish,0.0
425,2016-08-16,381.5684,353.9007,346.0420428571428,318.2181439999996,276.5594030000001,242.3792610000004,66.48779066084546,391828.5714285714,358.7316177862813,346.12685499999986,333.5220922137184,358.2423,183.8683,9.978123508562248,10.730342846931057,Bearish,0.0
426,2016-08-17,358.56277,362.6181,346.9121523809523,319.8138199999996,278.06218900000016,243.07236250000042,71.48785563812066,388042.85714285716,361.4609872255365,346.95030499999984,332.4396227744632,358.2423,183.8683,10.382092653284928,10.660692808201832,Bearish,0.0
427,2016-08-18,360.38818,359.2252,347.53482380952386,321.42226599999964,279.5386730000002,243.75256450000043,67.28030539212628,386538.0952380953,362.7177829513585,347.3464349999999,331.9750870486412,362.6181,183.8683,10.309619559796658,10.590478158520796,Bearish,0.0
428,2016-08-19,375.52206,348.0378,347.3793571428572,323.03074399999963,280.90630100000016,244.39577100000042,55.64969252959583,388952.38095238095,362.7652195274473,347.39129999999983,332.0173804725525,362.6181,183.8683,9.242907938860867,10.320964114588813,Bearish,1.0
429,2016-08-22,357.8233600000001,353.1743,347.6666809523809,324.7687719999996,282.2791130000001,245.0612235000004,59.142015457253216,339747.61904761905,363.2919883772231,347.71991499999984,332.14784162277664,362.6181,183.8683,8.711582219451202,9.999087735561288,Bearish,0.5
430,2016-08-23,372.51944,352.5247,347.94871428571435,326.3198119999996,283.6179380000001,245.71999200000042,58.51447106807346,331847.61904761905,363.7146079389349,348.25534999999985,332.79609206106477,362.6181,183.8683,8.144204151885788,9.62811101882619,Bearish,-1.0
431,2016-08-24,391.5069,358.1569,348.7268523809523,327.71127199999967,284.97126300000014,246.38844050000043,62.25414967019686,327985.71428571426,364.62560861490005,349.21810999999985,333.81061138509966,362.6181,183.8683,8.056158040238927,9.313720423108736,Bearish,0.0
432,2016-08-25,364.02664,355.2852,349.507019047619,329.0689339999997,286.3146450000002,247.03456850000043,59.31805384859115,322280.95238095237,364.6110534355738,350.15693499999986,335.7028165644258,362.6181,183.8683,7.6662864936183714,8.984233637210664,Bearish,-0.25
433,2016-08-26,356.90146,353.7298,350.32707142857134,330.42984999999965,287.6617500000001,247.7282360000004,57.72990760481556,328257.14285714284,364.7386211894605,350.7645899999998,336.7905588105393,362.6181,183.8683,7.149388997051005,8.617264709178732,Bearish,0.0
434,2016-08-29,371.43784,355.8322,351.00590476190473,331.7801799999997,289.08988900000014,248.4414250000004,59.31549635700786,329433.33333333326,365.2106730589885,351.07824499999987,336.9458169410111,362.6181,183.8683,6.830650627979139,8.259941892938812,Bearish,0.0
435,2016-08-30,357.9902600000001,373.6174,352.15153809523804,333.3182539999996,290.6456760000001,249.26591800000043,69.67761935988875,335442.85714285716,369.4700989638337,352.3234649999998,335.17683103616594,362.6181,183.8683,7.921847055310536,8.192322925413157,Bearish,0.0
436,2016-08-31,377.74918,392.2915,354.22670476190467,335.2321559999997,292.3871140000001,250.2067885000004,76.45769226542728,340542.85714285716,378.8072757200852,354.63400499999983,330.46073427991433,373.6174,183.8683,10.17616736669197,8.58909181366892,Bullish,0.0
437,2016-09-01,397.90878,411.9056,357.36122380952384,337.5227519999996,294.3096910000001,251.2440530000004,81.21005835551615,346376.19047619053,392.23103651686654,358.0688299999998,323.9066234831331,392.2915,183.8683,13.391062569435976,9.549485964822331,Bullish,0.0
438,2016-09-02,384.85016,407.6409,360.42940476190483,340.0106699999996,296.16833200000013,252.27457750000042,77.54468936766912,385447.61904761905,400.6197969441436,361.57843499999984,322.53707305585607,411.9056,183.8683,15.41704641694838,10.722998055247539,Bullish,-0.2
439,2016-09-05,399.75378,416.3925,364.1886285714286,342.60321799999963,298.11583000000013,253.3810860000004,79.58134953683759,400685.7142857143,409.6320810670211,365.53288499999985,321.4336889329786,411.9056,183.8683,17.526796195860413,12.083757683370116,Bullish,0.25
440,2016-09-06,433.0597,419.3838,368.09721428571424,345.2011119999996,300.06901900000014,254.48809350000042,80.24101144578448,392490.47619047615,417.8600046541439,369.4488799999999,321.03775534585566,416.3925,183.8683,19.21862070986998,13.510730288670088,Bullish,0.5
441,2016-09-07,417.3299,415.6489,371.6488809523809,347.4373339999996,302.0066510000001,255.5310415000004,76.90039486037944,393938.0952380953,424.0611447931816,372.91147999999987,321.7618152068182,419.3838,183.8683,20.02716788512112,14.814017807960296,Bullish,0.0
442,2016-09-08,435.81522,409.1878,374.63892380952376,349.6018299999996,303.8906510000001,256.55559700000043,71.36524755580656,411942.85714285716,428.3962604175975,375.63267499999984,322.8690895824022,419.3838,183.8683,19.91699979866411,15.834614206101055,Bullish,0.0
443,2016-09-09,453.12003,429.6395,378.20442857142854,352.1753599999996,305.9479900000001,257.69678500000043,77.00689423982523,409490.47619047615,436.26287801710447,379.20253499999984,322.1421919828952,419.3838,183.8683,21.23518605800785,16.914728576482418,Bullish,0.0
444,2016-09-12,427.1515,429.6395,381.6042952380952,354.6977639999997,307.8936900000001,258.8324830000004,77.00689423982523,381685.7142857143,442.9018523872123,382.89161499999983,322.8813776127875,429.6395,183.8683,22.02595664800072,17.936974190786078,Bullish,0.5
445,2016-09-13,424.00433,429.6395,385.1177047619048,357.2201679999997,309.88917500000014,259.96000950000035,77.00689423982523,379780.9523809524,448.4267796943373,386.67855499999985,324.9303303056624,429.6395,183.8683,22.39449820257636,18.828478993144135,Bullish,0.0
446,2016-09-14,445.694,429.6395,388.72431428571434,359.7425719999997,311.8383120000001,261.0865300000003,77.00689423982523,395761.9047619047,453.4431253955765,390.02962499999984,326.61612460442325,429.6395,183.8683,22.428033629066363,19.548389920328574,Bullish,0.0
447,2016-09-15,431.64377,434.9554,392.1689476190477,362.3712939999997,313.8377580000001,262.2460840000003,78.48861685585094,410676.1904761905,458.4520687555618,393.8161349999999,329.180201244438,429.6395,183.8683,22.622778095643238,20.16326755539152,Bullish,0.0
448,2016-09-16,452.97473,456.6976,396.8104904761906,365.4348599999997,316.04197000000016,263.5261245000003,83.24455848800109,395147.61904761905,465.8180287624007,399.249125,332.6802212375992,434.9554,183.8683,24.251966745005287,20.98100739331427,Bullish,0.0
449,2016-09-19,477.95047,479.5253,403.07180000000005,368.8272959999997,318.5056380000001,264.9369820000004,86.59547102063738,376142.85714285716,477.2329024079487,405.5666749999999,333.9004475920512,456.6976,183.8683,27.07303401450537,22.19941271755249,Bullish,-0.6666666666666666
450,2016-09-20,456.49823,502.3871,410.1771714285716,372.5636419999997,321.19926500000014,266.4732960000003,88.97377343047562,382852.38095238095,491.94965162685827,413.059795,334.16993837314163,479.5253,183.8683,30.798480632894268,23.919226300620842,Bullish,0.0
451,2016-09-21,474.71686,500.2163,417.2101047619049,376.2015319999997,323.8890360000001,267.9845495000003,87.38828596012364,417747.61904761905,503.45854186899567,420.1627649999999,336.8669881310041,502.3871,183.8683,33.193128773992164,25.774006795295104,Bullish,0.5
452,2016-09-22,518.0372,510.4293,424.4611714285716,379.7478039999997,326.6646770000001,269.5155640000003,88.43265214812851,455600.0,514.4374786712326,427.9199699999999,341.40246132876723,502.3871,183.8683,35.50572057942224,27.720349552120535,Bullish,0.14285714285714285
453,2016-09-23,503.54318,502.0537,431.45014761904775,383.0780199999997,329.27316800000017,271.0151770000003,82.40588780364618,484885.7142857143,520.562952064756,435.33616500000005,350.10937793524397,510.4293,183.8683,36.24481762835558,29.42524316736754,Bullish,0.3333333333333333
454,2016-09-26,520.8404,500.2504,438.42731904761916,386.3321719999997,331.8577600000001,272.50338500000026,81.12397780297019,484895.2380952381,524.0042023861247,442.557075,361.10994761387536,510.4293,183.8683,36.2669829216411,30.793591118222253,Bullish,0.2857142857142857
455,2016-09-27,554.7068,500.3786,445.3104809523811,389.45282799999967,334.40549900000013,273.9845650000003,81.1464320021386,490914.2857142858,527.5785546895456,448.895135,370.2117153104545,510.4293,183.8683,35.88127672211675,31.811128239001153,Bullish,0.2
456,2016-09-28,510.69666,504.1647,451.52701904761915,392.61313999999976,336.9921050000001,275.4848850000003,81.83372468702545,496152.380952381,532.1809765195966,454.48879500000004,376.7966134804035,510.4293,193.0542,35.47220688804936,32.543343968810795,Bullish,0.0
457,2016-09-29,501.17847,499.2334,456.61949047619066,395.5717559999998,339.5255420000001,276.96054850000024,77.85286564708375,479704.7619047619,536.2991251036982,458.855185,381.41124489630175,510.4293,194.3616,34.35408884838916,32.90549294472647,Bullish,0.3333333333333333
458,2016-09-30,524.7928,522.89,461.90446190476206,399.08674599999983,342.26478600000013,278.55449500000026,82.30092551540409,471942.85714285716,543.1049078660807,464.61764000000005,386.1303721339192,510.4293,194.3616,34.973707035568346,33.319135762894845,Bullish,0.0
459,2016-10-03,512.6723599999998,511.5147,466.85083333333336,402.38499999999976,344.9485270000001,280.0967195000003,74.54769786460416,461171.4285714286,547.1201512638422,469.3737499999999,391.6273487361576,522.89,194.3616,34.153170777254964,33.485942765766865,Bullish,0.0
460,2016-10-04,533.4144,504.31,471.03738095238106,405.63487999999984,347.59005800000006,281.6127265000003,70.04675437950908,459604.7619047619,549.2288399638769,473.6200599999999,398.0112800361229,522.89,194.3616,32.54635666288118,33.29802554518973,Bearish,0.0
461,2016-10-05,559.4449,504.5664,475.0936952380954,408.9481739999998,350.26139200000017,283.12645350000025,70.11590502429105,481533.33333333326,549.8783886768755,478.0659349999999,406.25348132312433,522.89,194.3616,30.937011625546926,32.825822761261165,Bearish,0.0
462,2016-10-06,513.5369,500.8487,479.1508285714287,412.23497399999985,352.79774000000015,284.6293865000003,67.67624340532635,485942.85714285716,547.6719196228638,482.64898,417.62604037713606,522.89,194.3616,29.02700156352665,32.06605852171426,Bearish,0.3333333333333333
463,2016-10-07,503.4876,498.7206,483.4142952380954,415.37785199999985,355.31750000000017,286.11468100000025,66.2551101452565,461661.9047619047,546.6828921584422,486.103035,425.52317784155787,522.89,194.3616,27.02999993016573,31.05884680340456,Bearish,0.0
464,2016-10-10,524.05005,495.1055,486.531723809524,418.2887799999999,357.7954100000002,287.5845400000003,63.804018448614386,456361.9047619047,544.2000875170706,489.376335,434.55258248292944,522.89,194.3616,24.86897927804347,29.82087329833233,Bearish,0.5
465,2016-10-11,502.09528,495.1055,489.64915238095256,421.21663,360.28907700000013,289.01718600000027,63.804018448614386,437909.5238095239,540.1433466221627,492.64963500000016,445.1559233778376,522.89,194.3616,22.892464758254906,28.435191590316855,Bearish,0.0
466,2016-10-12,525.85767,495.1055,492.7665809523812,424.19712599999997,362.7623770000001,290.43642200000016,63.804018448614386,419457.1428571429,533.6050992707173,495.92293500000005,458.2407707292828,522.89,194.3616,21.08303070704443,26.96475941366237,Bearish,0.2
467,2016-10-13,549.58453,519.856,497.062604761905,427.73006399999997,365.50673400000005,291.98544500000025,72.50261646496702,401004.7619047619,526.9824133550477,500.167965,473.3535166449523,522.89,194.3616,21.399519348323512,25.851711400594606,Bearish,-0.5
468,2016-10-14,513.0462,506.1902,500.4547380952383,431.10489200000006,368.11460000000005,293.46077500000024,63.43754854667007,388476.1904761905,520.6381056143168,502.64259500000014,484.64708438568323,522.89,194.3616,20.313462080398835,24.744061536555442,Bearish,-0.14285714285714285
469,2016-10-17,503.77036,501.2675,502.5771142857145,434.38417200000015,370.6943600000001,294.9198310000004,60.502961422009925,391842.85714285716,518.3107708488977,503.72970500000014,489.1486391511026,522.89,194.3616,18.838376049057327,23.56292443905582,Bearish,0.0
470,2016-10-18,527.2099599999998,496.0028,503.36175714285736,437.4829500000001,373.19934700000016,296.3487080000004,57.44248674203089,391619.0476190476,518.3697808576403,503.41049000000015,488.4511991423598,522.89,194.3616,17.048023448444322,22.259944240933518,Bearish,0.5
471,2016-10-19,504.89304,494.0543,502.96495714285743,440.4360980000001,375.6858540000002,297.7921065000004,56.307246151928254,378300.0,518.5577375805432,503.1023900000001,487.64704241945725,522.89,194.3616,15.295610175047331,20.867077427756282,Bearish,0.0
472,2016-10-20,532.5702,499.7035,502.94053809523837,443.33489000000003,378.19516100000016,299.2897330000003,58.84664626714743,339523.80952380947,517.7084614273308,502.5661000000002,487.4237385726694,522.89,194.3616,14.198976297883911,19.533457201781808,Bearish,0.0
473,2016-10-21,553.1729,494.3876,502.1766476190479,446.057796,380.56514900000025,300.7487110000003,55.5735100448401,303709.5238095238,517.7400595539658,502.18279500000006,486.6255304460344,522.89,194.3616,12.753918117224428,18.17754938487033,Bearish,0.0
474,2016-10-24,508.02402,484.636,501.3472333333336,448.63335799999993,382.70896900000014,302.1491245000003,50.0715531274946,261709.5238095239,518.734748146272,501.40207500000014,484.06940185372815,522.89,194.3616,10.698500817651052,16.681739671426474,Bearish,0.0
475,2016-10-25,490.66135,479.8158,500.37415714285737,451.15166,384.68490200000014,303.51127300000024,47.56481463926862,250585.7142857143,520.1015102290346,500.3739350000001,480.64635977096566,522.89,194.3616,8.581693522342563,15.061730441609695,Bearish,0.0
476,2016-10-26,193.79936,474.3034,499.13248095238123,453.385366,386.59959300000014,304.8573000000003,44.802455551349105,239428.57142857145,521.537454721014,498.88087000000013,476.2242852789862,522.89,194.3616,6.385693578470183,13.326523068981787,Bearish,0.0
477,2016-10-27,298.91763,463.1844,497.18103809523836,455.4645499999999,388.44340800000003,306.1506650000003,39.783565135542815,226219.0476190477,524.5583811685012,497.07842000000016,469.5984588314991,522.89,194.3616,3.7054236101545257,11.402303177216337,Bearish,0.0
