Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
23,3219,2016-05-20,115.8481,116.0845,113.6809,114.0197,2314500.0,113.821495,107.59424285714285,,,,78.39359963787207,121.2837607542228,108.27146999999998,95.25917924577716,,,,,,4839671.428571428,115.50916666666669,116.99863333333334,117.91276666666668,113.10556666666666,112.19143333333332,110.70196666666664,0
24,3220,2016-05-23,114.0591,114.1537,112.9322,113.2553,1126100.0,113.71369,108.5087952380952,,,,75.3527503605401,120.67038033944236,109.22465499999996,97.77892966055757,,,,,,4428276.19047619,113.96193333333332,114.66856666666666,115.18343333333333,112.74043333333331,112.22556666666664,111.51893333333332,0
25,3221,2016-05-24,112.9322,113.074,110.962,111.2457,2219400.0,113.45771,109.3208952380952,,,,67.89627073072542,119.53784772435606,110.02140499999996,100.50496227564386,,,,,,4247723.80952381,112.55913333333332,113.87256666666666,114.67113333333332,110.44713333333333,109.64856666666668,108.33513333333332,-1
26,3222,2016-05-25,113.4838,113.8858,111.9156,112.2466,3100200.0,112.29597,110.12736666666665,,,,69.51433635483757,118.98539623082266,110.63689999999994,102.28840376917722,,,,,,4263828.571428572,113.44973333333331,114.65286666666668,115.41993333333332,111.47953333333332,110.71246666666666,109.50933333333332,0
27,3223,2016-05-26,113.3893,113.3893,111.9077,112.0653,1657300.0,111.92837,110.704919047619,,,,68.83754034546733,118.5961132886818,111.11486999999995,103.6336267113181,,,,,,3933004.761904762,113.0005,113.9357,114.4821,111.5189,110.9725,110.0373,1
28,3224,2016-05-27,112.6958,113.4838,112.0653,112.3884,2417300.0,111.791115,111.17551428571424,,,,69.40914901115852,118.1867510724482,111.55895499999994,104.93115892755168,,,,,,3722519.047619048,113.22636666666666,114.06433333333334,114.64486666666669,111.80786666666664,111.22733333333332,110.38936666666665,0
29,3225,2016-05-30,112.3805,112.3805,109.9375,110.3552,1697400.0,111.74944,111.50163333333327,,,,61.73506088597399,116.83810265096557,111.99909999999996,107.16009734903434,,,,,,3536280.9523809524,111.84463333333336,113.33406666666669,114.28763333333336,109.40163333333336,108.44806666666668,106.95863333333337,1
30,3226,2016-05-31,110.9462,111.7107,109.5434,109.8902,1959200.0,110.604034,111.89867619047614,,,,60.09850343784623,116.3436455133345,112.18705999999996,108.0304744866654,,,,,,3382957.1428571427,111.21946666666666,112.54873333333332,113.38676666666666,109.05216666666666,108.21413333333334,106.88486666666668,-1
31,3227,2016-06-01,109.5434,110.962,108.7475,110.4891,1311900.0,110.12392,112.1062047619047,,,,61.51362084061114,115.7303456786648,112.38762499999991,109.04490432133508,,,,,,3391457.1428571427,111.3849,112.2807,113.5994,109.1704,107.8517,106.9559,1
32,3228,2016-06-02,110.5995,112.1441,110.5679,111.7816,2094900.0,110.0679,112.3587666666666,,,,64.44433220824992,115.73074713390156,112.38919999999992,109.04765286609828,,,,,,2910676.1904761903,112.42783333333334,113.07406666666668,114.00403333333334,110.85163333333334,109.92166666666668,109.27543333333334,-1
33,3229,2016-06-03,112.3805,113.7597,111.9077,113.011,4335900.0,110.68757,112.41880952380944,,,,67.01710869905159,115.72339933935868,112.53026499999991,109.33713066064117,3.3361580119452867,4.912404769270872,Bearish,,,2611914.285714286,113.8779,114.7448,115.7299,112.02590000000002,111.04080000000002,110.17390000000005,0
34,3230,2016-06-06,112.3175,113.3735,111.5373,111.821,1489300.0,111.23654,112.4964904761904,,,,62.31669516362419,115.71814646353968,112.51410999999992,109.31007353646017,3.075508673537655,4.545025550124229,Bearish,,,2468004.761904762,112.95056666666667,114.08013333333336,114.7867666666667,111.11436666666668,110.40773333333334,109.27816666666668,0
35,3231,2016-06-07,112.3017,113.0898,111.9077,112.8691,1953000.0,111.059494,112.5310142857142,,,,64.66723922678939,115.75420313679948,112.5854299999999,109.41665686320032,2.919856813833249,4.219991802866033,Bearish,,,2326747.619047619,113.3367,113.8043,114.5188,112.15460000000002,111.44010000000002,110.97250000000004,-1
36,3232,2016-06-08,113.8779,114.5714,113.405,113.7833,2226400.0,111.533806,112.64247142857134,,,,66.62289007938162,115.85586792868412,112.7162499999999,109.57663207131569,2.83756026490434,3.943505495273694,Bearish,,,2293333.333333333,114.43479999999995,115.08629999999998,115.60119999999996,113.26839999999996,112.7535,112.10199999999998,1
37,3233,2016-06-09,114.6738,115.0206,113.8779,114.0907,1177100.0,112.36892,112.78169999999992,,,,67.27872020144508,115.97169398231694,112.7757499999999,109.57980601768288,2.7652679799611235,3.70785799221118,Bearish,,,2310700.0,114.78156666666663,115.47243333333331,115.92426666666664,113.63886666666664,113.18703333333332,112.49616666666664,1
38,3234,2016-06-10,113.5705,113.7991,110.9226,111.5688,977200.0,112.96832,112.7182761904761,,,,57.32675845642557,115.97137960368184,112.7367399999999,109.50210039631796,2.4759384919861134,3.461474092166166,Bearish,,,2303461.904761905,113.27106666666668,114.97333333333331,116.14756666666666,110.39456666666668,109.22033333333334,107.51806666666668,1
39,3235,2016-06-13,110.7256,110.7256,108.9524,110.2369,985600.0,111.83447,112.6176999999999,,,,52.87804147049544,115.90458561982476,112.54917499999988,109.193764380175,2.1147915883933166,3.192137591411597,Bearish,,,2149123.8095238097,110.99086666666666,111.74483333333332,112.76406666666666,109.21766666666666,108.19843333333333,107.44446666666666,0
40,3236,2016-06-14,110.2448,112.8928,110.2448,112.2229,3234900.0,110.92361,112.533638095238,,,,58.099468717678384,115.4003110649122,112.37461499999988,109.34891893508755,1.966168896536928,2.946943852436663,Bearish,,,2121276.1904761903,113.32886666666668,114.43483333333332,115.97686666666668,110.68086666666667,109.13883333333334,108.03286666666668,1
41,3237,2016-06-15,117.8301,117.8301,114.6746,116.4619,6042000.0,111.41903,112.5692476190475,,,,66.60523032747757,115.59469430589988,112.40806499999988,109.22143569409988,2.1654739795948927,2.790649877868309,Bearish,,,2139528.571428572,117.9698,119.4777,121.1253,114.8143,113.1667,111.6588,0
42,3238,2016-06-16,116.0586,116.0586,114.2475,114.3899,2250100.0,113.58689,112.50243809523798,,,,60.17507672381086,115.60011792076112,112.40962999999988,109.21914207923864,2.13165917025745,2.6588517363461373,Bearish,,,2166966.6666666665,115.54983333333334,116.70976666666668,117.36093333333334,113.73873333333334,113.08756666666667,111.92763333333336,1
43,3239,2016-06-17,114.2792,114.2792,112.3811,113.0691,1352600.0,113.37437,112.44103333333322,,,,56.43489481272581,115.48278771653014,112.3620999999999,109.24141228346966,1.9755107108590837,2.5221835312487264,Bearish,,,2229342.8571428573,114.10516666666666,115.14123333333332,116.00326666666666,112.20706666666666,111.34503333333332,110.30896666666666,1
44,3240,2016-06-20,115.07,115.07,113.4883,113.7097,1826600.0,112.52184,112.42627142857133,,,,57.80474858239519,115.53763952139565,112.3848199999999,109.23200047860416,1.881761226021524,2.394099070203286,Bearish,,,2186776.1904761903,114.69036666666666,115.67103333333333,116.27206666666666,113.10866666666666,112.50763333333332,111.52696666666668,1
45,3241,2016-06-21,113.8837,113.8837,112.9347,113.4567,636900.0,112.88012,112.43586190476182,,,,57.04188378985524,115.6356967658786,112.49536999999992,109.35504323412124,1.7666838663793245,2.2686160294384936,Bearish,,,2163542.8571428573,113.91536666666666,114.37403333333332,114.86436666666664,112.96636666666666,112.47603333333332,112.01736666666666,0
46,3242,2016-06-22,113.5674,113.8363,111.9461,112.3099,1190600.0,113.40714,112.48653809523802,,,,53.58952585459126,115.63797995877488,112.49853499999992,109.35909004122496,1.5649077713162851,2.127874377814052,Bearish,,,2140247.619047619,113.44876666666669,114.58763333333332,115.33896666666666,111.55856666666668,110.80723333333334,109.66836666666669,-1
47,3243,2016-06-23,111.8275,112.7765,111.353,112.2546,1357500.0,112.47021,112.48691904761898,,,,53.42162181081056,115.6433020026904,112.50799999999992,109.37269799730946,1.3845759843430727,1.979214699119856,Bearish,,,2091257.142857143,112.90306666666667,113.55153333333334,114.32656666666668,111.47956666666668,110.70453333333332,110.05606666666668,-1
48,3244,2016-06-24,110.5621,110.5621,106.6474,107.4066,6317600.0,111.95983,112.26507619047612,,,,41.226635915316805,116.10389776274614,112.25890999999991,108.41392223725371,0.8407767098273808,1.751527101261361,Bearish,,,2008271.4285714289,109.76333333333336,112.12006666666667,113.67803333333336,105.84863333333335,104.29066666666668,101.93393333333336,0
49,3245,2016-06-27,106.8055,107.1614,105.1447,105.4848,1815900.0,109.79288,111.93633333333328,108.97543999999998,,,37.56574720452501,116.8111812631444,112.01538999999994,107.21959873685547,0.251835663299957,1.4515888136690802,Bearish,,,2230190.476190476,106.7159,107.947,108.7326,104.6992,103.9136,102.6825,0
50,3246,2016-06-28,105.5797,109.1386,105.1843,108.0946,1177700.0,107.76174,111.82868571428564,109.299998,,,44.74185058082477,116.9394512802621,111.92560999999992,106.91176871973776,-0.0042661328488691,1.1604178243654903,Bearish,,,2201552.380952381,109.76070000000004,111.4268,113.71500000000005,105.80640000000002,103.5182,101.85210000000002,1
51,3247,2016-06-29,109.1386,110.7203,108.9013,110.5226,1482100.0,107.72538,111.85879999999992,109.670908,,,50.44811729337325,116.93922757520554,111.92728499999994,106.91534242479436,-0.0111804616509658,0.9260981671621992,Bearish,,,2176804.761904762,111.19483333333334,111.86706666666666,113.01383333333332,109.37583333333336,108.22906666666668,107.55683333333336,0
52,3248,2016-06-30,111.3134,111.6693,108.7827,109.1939,1545800.0,108.96479,111.79712380952375,109.98309,,,47.55406538167804,116.94985500291288,111.79789999999996,106.64594499708704,-0.1224634205511563,0.716385849619528,Bearish,,,2154085.714285714,110.98123333333332,112.76856666666666,113.86783333333332,108.0946333333333,106.99536666666664,105.2080333333333,-1
53,3249,2016-07-01,111.3134,111.6693,108.7827,109.1939,1545800.0,108.27175,111.67389999999996,110.28597400000002,,,47.55406538167804,116.84715747073334,111.60704499999996,106.3669325292666,-0.2082553294268052,0.5314576138102614,Bearish,,,2165223.8095238097,110.98123333333332,112.76856666666666,113.86783333333332,108.0946333333333,106.99536666666664,105.2080333333333,-1
54,3250,2016-07-04,109.7317,111.0366,109.3521,110.6728,1030800.0,107.97392,111.5625571428571,110.61559800000003,,,51.1700678271412,116.8042522523921,111.54963499999997,106.29501774760784,-0.1551230035666861,0.3941414903348718,Bearish,,,2139076.1904761903,111.35556666666668,112.03833333333336,113.0400666666667,109.67106666666668,108.66933333333331,107.98656666666666,1
55,3251,2016-07-05,109.7317,111.0366,109.3521,110.6728,1030800.0,109.0917,111.50788095238092,110.92284000000004,,,51.1700678271412,116.67129545902964,111.43981999999995,106.20834454097027,-0.1117273294190965,0.2929677263840781,Bearish,,,1981690.476190476,111.35556666666668,112.03833333333336,113.0400666666667,109.67106666666668,108.66933333333331,107.98656666666666,-1
56,3252,2016-07-06,109.7317,111.0366,109.3521,110.6728,1030800.0,109.79403,111.4032952380952,111.13756200000005,,,51.1700678271412,116.41175710224309,111.28429499999996,106.15683289775684,-0.0764546236975434,0.2190832563677538,Bearish,,,1959857.142857143,111.35556666666668,112.03833333333336,113.0400666666667,109.67106666666668,108.66933333333331,107.98656666666666,0
57,3253,2016-07-07,109.7317,111.0366,109.3521,110.6728,1030800.0,109.700165,111.25517619047612,111.30090000000004,,,51.1700678271412,116.08065785802027,111.11339999999991,106.14614214197958,-0.0479480351841061,0.1656769980573818,Bearish,,,1915942.857142857,111.35556666666668,112.03833333333336,113.0400666666667,109.67106666666668,108.66933333333331,107.98656666666666,-1
58,3254,2016-07-08,109.7317,111.0366,109.3521,110.6728,1030800.0,109.77754,111.09241904761898,111.44422200000004,,,51.1700678271412,116.03478266962416,111.06859999999992,106.10241733037569,-0.0250673970589474,0.1275281190341159,Bearish,,,1859009.523809524,111.35556666666668,112.03833333333336,113.0400666666667,109.67106666666668,108.66933333333331,107.98656666666666,0
59,3255,2016-07-11,108.9804,113.0533,108.1895,111.5586,3596600.0,110.03269,111.09193333333326,111.64434800000004,,,53.92614707954158,116.0900029939505,111.13468499999992,106.17936700604932,0.063806805427248,0.1147838563127423,Bearish,,,1852042.857142857,113.6781,115.7976,118.5419,108.81430000000002,106.07,103.95050000000002,0
60,3256,2016-07-12,111.7484,115.0384,111.5111,114.5718,6094200.0,110.42808,111.29835714285709,111.81316400000004,,,61.82044344904494,116.41216029414235,111.25212999999992,106.09209970585748,0.3730796785383461,0.1664430207578631,Bullish,,,1976776.1904761903,115.90310000000002,117.2344,119.43040000000002,112.37580000000004,110.1798,108.84850000000004,-1
61,3257,2016-07-13,114.6746,116.2484,114.2871,115.0463,3644500.0,111.997795,111.43280476190468,111.98453400000004,,,62.89850425009617,116.08611073932887,111.18134999999992,106.27658926067096,0.6489877166904847,0.2629519599443874,Bullish,,,2220042.8571428573,116.10076666666669,117.15523333333334,118.06206666666668,114.13946666666666,113.23263333333333,112.17816666666666,1
62,3258,2016-07-14,115.07,115.2677,113.8837,115.0067,757900.0,113.03058,111.36350952380946,112.04966600000004,,,62.739284993155984,116.2042412208578,111.21218999999992,106.22013877914203,0.8546001372747298,0.3812815954104559,Bullish,,,2239547.619047619,115.55503333333333,116.10336666666666,116.93903333333331,114.17103333333333,113.33536666666666,112.78703333333333,-1
63,3259,2016-07-15,114.8011,115.9716,114.8011,115.0858,1084500.0,113.43226,111.39664761904751,112.14758800000004,,,62.94108166298553,116.52754823224168,111.3130249999999,106.09850176775812,1.0122634281908915,0.507477961966543,Bullish,,,1987923.8095238092,115.77123333333331,116.45666666666664,116.9417333333333,114.60073333333332,114.11566666666668,113.43023333333332,0
64,3260,2016-07-18,115.0858,115.4654,114.3582,114.6429,469000.0,113.80718,111.47159047619036,112.197564,,,60.95061555708479,116.67488463963608,111.3596849999999,106.04448536036372,1.088921978872321,0.6237667653476986,Bullish,,,1932419.047619048,115.28613333333332,115.92936666666668,116.39333333333332,114.17893333333332,113.71496666666664,113.07173333333331,1
65,3261,2016-07-19,114.121,116.4145,113.8046,115.4654,2453500.0,114.15414,111.55519523809514,112.27801800000005,,,63.27343677473314,117.00113824599902,111.46011999999988,105.91910175400076,1.2021852652595015,0.7394504653300592,Bullish,,,1890342.857142857,116.65173333333334,117.83806666666668,119.26163333333336,114.04183333333332,112.61826666666666,111.43193333333332,1
66,3262,2016-07-20,115.4654,116.2642,113.9391,114.7695,2857300.0,114.50718,111.6177095238094,112.35007000000004,,,60.02034942464082,117.30047359878772,111.58309999999987,105.86572640121202,1.2217108000043453,0.8359025322649164,Bullish,,,1920195.238095238,116.04276666666668,117.31603333333334,118.36786666666669,113.71766666666666,112.66583333333332,111.39256666666664,0
67,3263,2016-07-21,115.3073,115.8371,114.4769,114.6825,1438100.0,114.34266,111.73069047619036,112.38570600000004,,,59.60774480032851,117.57480057177592,111.70449499999988,105.83418942822382,1.216145782496696,0.9119511823112724,Bullish,,,2025928.5714285716,115.52076666666667,116.35903333333334,116.88096666666668,114.16056666666668,113.63863333333332,112.80036666666666,0
68,3264,2016-07-22,114.6667,114.983,113.0929,113.1719,1595900.0,114.20713,111.77437142857129,112.40216400000004,,,52.81829113518788,117.5483316056699,111.99275999999986,106.43718839432982,1.0774228111445865,0.9450455080779352,Bullish,,,2037714.2857142857,114.40563333333333,115.63936666666666,116.29573333333332,112.51553333333332,111.85916666666664,110.6254333333333,0
69,3265,2016-07-25,112.6974,112.6974,110.7598,111.092,1750500.0,113.41004,111.94986666666654,112.34424000000004,,,45.1866199220039,116.98921308543906,112.27311999999986,107.55702691456068,0.7905404511263328,0.9141444966876148,Bearish,,,2049066.6666666667,112.27299999999998,113.454,114.2106,110.33539999999998,109.5788,108.39779999999998,-1
70,3266,2016-07-26,110.6966,111.0366,109.6922,110.056,1593600.0,112.237335,112.16754285714272,112.231078,,,41.93629103765879,116.80900268551406,112.37118999999988,107.93337731448568,0.4741221867117247,0.8261400346924367,Bearish,,,1831585.7142857143,110.831,111.606,112.1754,109.4866,108.9172,108.1422,-1
71,3267,2016-07-27,110.0876,111.1157,109.6922,110.4751,803500.0,111.03177,112.28089999999987,112.124722,,,43.70055732541156,116.8106314447892,112.36881499999988,107.92699855521056,0.2542455158830563,0.7117611309305606,Bearish,,,1821000.0,111.16313333333332,111.85116666666669,112.58663333333334,109.73963333333332,109.00416666666666,108.31613333333333,0
72,3268,2016-07-28,110.2458,110.7203,109.0041,109.2967,1424900.0,110.67193,112.2225238095237,112.023484,,,40.01858246494713,116.80127797376316,112.37395499999988,107.9466320262366,-0.014923334662285,0.5664242378119915,Bearish,,,1803180.9523809524,110.3433,111.3899,112.0595,108.6271,107.9575,106.9109,-1
73,3269,2016-07-29,108.3635,108.3477,107.9602,107.9681,1473500.0,109.77799,112.16415238095226,111.902452,,,36.30458566258209,116.9436394712345,112.31266499999984,107.6816905287652,-0.3316257294238909,0.386814244364815,Bearish,,,1800457.142857143,108.2238,108.4795,108.6113,107.8363,107.7045,107.4488,0
74,3270,2016-08-01,108.3477,109.6131,107.9602,108.15,1092900.0,108.53709,112.11444285714272,111.800346,,,37.16440789528264,117.11704260889414,112.18652499999988,107.2560073911056,-0.5614646343861267,0.1971584686146266,Bearish,,,1797014.2857142857,109.18866666666666,110.22733333333332,110.84156666666668,107.53576666666666,106.92153333333331,105.88286666666666,0
75,3271,2016-08-02,107.5568,108.8934,106.3864,108.0551,2109100.0,108.03231,111.98979047619036,111.736534,,,36.88466149780402,117.27070876174297,112.05563999999988,106.8405712382568,-0.7427097635230808,0.0091848221870851,Bearish,,,1775447.619047619,109.1702,110.2853,111.6772,106.6632,105.2713,104.1562,0
76,3272,2016-08-03,107.5568,107.5568,105.9751,106.1728,2241900.0,107.91713,111.77550476190464,111.615058,,,31.775628101345895,117.62145636642998,111.83063999999987,106.03982363356975,-1.0264019899007764,-0.1979325402304871,Bearish,,,1826795.238095238,107.16136666666668,108.14993333333334,108.74306666666668,105.57966666666668,104.98653333333334,103.99796666666668,0
77,3273,2016-08-04,107.7625,108.2607,106.2519,106.679,1439500.0,106.80855,111.5853238095237,111.507332,,,34.406919516223326,117.82883754739058,111.6309499999999,105.43306245260922,-1.1965904636736011,-0.39766412491911,Bearish,,,1884466.6666666667,107.87583333333332,109.07266666666666,109.88463333333333,105.86703333333334,105.05506666666668,103.85823333333336,0
78,3274,2016-08-05,107.3591,107.3987,106.7818,107.114,662800.0,106.35374,111.41585714285704,111.40184399999998,,,36.66743898817002,117.94794007288674,111.4530099999999,104.95807992711308,-1.281591798240072,-0.5744496595833024,Bearish,,,1903928.5714285716,107.41453333333332,107.71506666666666,108.03143333333333,106.79763333333332,106.48126666666666,106.18073333333332,1
79,3275,2016-08-08,107.1535,108.3477,107.1535,108.0709,631400.0,106.51037,111.29195714285706,111.35615799999998,,,41.44774634943105,117.93805289581674,111.27862499999992,104.6191971041831,-1.2572493475643398,-0.7110095971795098,Bearish,,,1886404.761904762,108.56123333333332,109.05156666666667,109.75543333333334,107.36703333333332,106.66316666666664,106.17283333333332,1
80,3276,2016-08-09,108.6641,109.9294,108.6245,109.5261,2528200.0,106.96844,111.19517142857136,111.34887599999998,,,47.88937742030067,117.54850662418828,111.02633999999992,104.50417337581156,-1.1077656685726538,-0.7903608114581386,Bearish,,,1867385.7142857143,110.0955,110.6649,111.4004,108.7906,108.0551,107.4857,0
81,3277,2016-08-10,109.3758,110.4277,109.3758,109.9057,871300.0,107.58831,110.9729761904761,111.337208,,,49.451617224797,117.03776682059672,110.7693099999999,104.50085317940308,-0.9477432343931582,-0.8218372960451426,Bearish,,,1816509.523809524,110.43033333333337,110.95496666666668,111.48223333333335,109.37843333333336,108.85116666666669,108.32653333333334,-1
82,3278,2016-08-11,109.534,110.3249,108.7431,109.099,2522000.0,108.306755,110.68977142857136,111.283556,,,46.27654984324259,116.46653995639244,110.47392499999992,104.4813100436074,-0.8759211764531756,-0.8326540721267491,Bearish,,,1567800.0,110.03490000000002,110.9708,111.61670000000002,108.45310000000002,107.8072,106.87130000000002,0
83,3279,2016-08-12,110.7203,111.9145,109.9452,110.3169,2129800.0,108.2893,110.46644761904751,111.22967399999996,,,51.35461584915858,115.8421780577236,110.23547999999992,104.62878194227622,-0.7125139096745272,-0.8086260396363047,Bullish,,,1514347.619047619,111.50586666666666,112.69483333333334,113.47516666666668,109.53656666666666,108.75623333333333,107.56726666666664,0
84,3280,2016-08-15,112.2229,112.302,111.4321,111.7959,1196300.0,108.92002,110.30978571428564,111.22917199999998,,,56.70640860009233,115.38046590047588,110.09312999999992,104.805794099524,-0.4583855506920997,-0.7385779418474637,Bullish,,,1579676.1904761903,112.25456666666668,112.71323333333336,113.12446666666668,111.38466666666667,110.97343333333336,110.51476666666667,1
85,3281,2016-08-16,113.0059,113.0929,111.7089,112.2387,2389700.0,110.06872,110.19529999999992,111.21656399999998,,,58.18949741386811,114.72765176704084,109.93179499999992,105.135938232959,-0.2187352916523934,-0.6346094118084497,Bullish,,,1585000.0,112.98476666666664,113.73083333333332,114.36876666666664,111.60076666666664,110.96283333333332,110.21676666666664,0
86,3282,2016-08-17,112.4602,112.6895,111.4321,111.8038,1507000.0,110.75922,110.02093809523802,111.17697399999996,,,56.154813221059065,114.13465823646138,109.78350999999994,105.4323617635385,-0.063175284807599,-0.5203225864082796,Bullish,,,1676461.9047619049,112.51816666666664,113.23253333333332,113.77556666666662,111.26076666666664,110.71773333333331,110.00336666666664,0
87,3283,2016-08-18,112.1755,113.0929,111.8275,112.3178,1686900.0,110.72584,109.9041904761904,111.14151599999995,,,58.023007835997,113.58459604726956,109.66527499999992,105.74595395273028,0.1004250087010945,-0.3961730673864047,Bullish,,,1631390.4761904762,112.99796666666668,113.67813333333334,114.26336666666668,111.73256666666668,111.14733333333334,110.46716666666669,-1
88,3284,2016-08-19,112.9742,113.1719,111.9066,112.2071,947000.0,111.180916,109.78631428571424,111.15428199999997,,,57.45520344924843,113.38328780207662,109.61703499999994,105.85078219792328,0.2186266630603057,-0.2732131212970626,Bullish,,,1575657.142857143,112.95046666666669,113.69383333333332,114.21576666666668,111.68516666666667,111.16323333333334,110.41986666666668,-1
89,3285,2016-08-22,111.9857,111.9857,110.7282,111.2739,337600.0,111.48837,109.69593333333329,111.17502199999996,,,52.7673345779992,113.40743470452342,109.62612999999996,105.84482529547648,0.2343000200305169,-0.1717104930315466,Bullish,,,1552271.4285714286,111.93033333333334,112.58676666666666,113.18783333333332,110.67283333333334,110.07176666666668,109.41533333333336,0
