Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
376,2016-06-08,20.693727,20.79,21.746190476190485,22.19800000000001,20.979600000000183,20.46698,42.11389886446767,8216000.0,23.796977835706226,21.738499999999966,19.680022164293696,29.3899,16.07,-0.4439386776034837,-0.2941818315233382,Bearish,0.0
377,2016-06-09,21.073313,20.44,21.676666666666684,22.18500000000001,21.02330000000018,20.461021,39.330316045532285,8157523.80952381,23.80663439494764,21.67199999999996,19.53736560505229,29.3899,16.07,-0.4645071443072659,-0.3282468940801237,Bearish,0.0
378,2016-06-10,20.369284,19.96,21.590476190476206,22.14140000000002,21.05450000000018,20.456836,35.83237732812018,7831595.238095238,23.76923986790136,21.54549999999996,19.321760132098557,29.3899,16.07,-0.513619109453451,-0.3653213371547892,Bearish,0.0
379,2016-06-13,20.887245,19.87,21.465714285714306,22.082000000000008,21.083500000000182,20.457373,35.20023298814932,7735880.952380952,23.74788696879159,21.42999999999996,19.11211303120833,29.3899,16.07,-0.5534234227793391,-0.4029417542796992,Bearish,0.0
380,2016-06-14,20.794868,20.09,21.36619047619049,22.04880000000001,21.114900000000183,20.4569685,38.076068279048464,7296261.904761905,23.70731668067593,21.334499999999963,18.96168331932398,29.3899,16.07,-0.5607524611653858,-0.4345038956568365,Bearish,0.0
381,2016-06-15,20.928495,20.44,21.291904761904775,22.00140000000001,21.149000000000182,20.45845,42.451815622193905,6967619.047619048,23.534453111040555,21.22049999999995,18.906546888959355,29.3899,16.07,-0.5321840158990092,-0.454039919705271,Bearish,0.3333333333333333
382,2016-06-16,20.136967,20.41,21.181904761904786,21.94100000000001,21.184300000000178,20.460349999999995,42.176706952679616,6856476.19047619,23.39592542196793,21.121499999999962,18.847074578031982,29.3899,16.07,-0.5061297181444502,-0.4644578793931069,Bearish,0.0
383,2016-06-17,20.547464,20.22,21.078571428571447,21.86400000000002,21.221500000000177,20.46415,40.39139587824259,6390547.6190476185,22.98148493079709,20.95749999999996,18.93351506920283,29.3899,16.07,-0.4951056419191495,-0.4705874318983154,Bearish,0.5
384,2016-06-20,20.06067,20.01,20.91238095238097,21.79940000000002,21.252500000000182,20.471449999999994,38.453937319126865,5823309.523809522,22.581231331439014,20.79849999999996,19.0157686685609,29.3899,16.07,-0.4975784523760289,-0.4759856359938581,Bearish,0.0
385,2016-06-21,20.662914,20.7,20.79380952380954,21.751200000000022,21.283500000000178,20.4772,47.38437550378793,4634285.714285715,22.09120441833549,20.67549999999996,19.259795581664427,29.3899,16.07,-0.4388026947296986,-0.4685490477410262,Bullish,-0.09090909090909091
386,2016-06-22,20.843203,20.28,20.65666666666668,21.68880000000002,21.306100000000182,20.4804,43.26878568620594,4592238.095238095,21.5537392963414,20.546499999999963,19.53926070365852,29.3899,16.07,-0.4212569849528904,-0.45909063518339904,Bullish,0.0
387,2016-06-23,21.030775,20.43,20.540952380952394,21.63460000000002,21.320200000000177,20.483549999999994,45.102681692864074,4286785.714285715,21.31966660055916,20.47999999999996,19.64033339944076,29.3899,16.07,-0.3907438848718812,-0.44542128512109547,Bullish,0.0
388,2016-06-24,20.340237,19.73,20.44428571428573,21.56600000000001,21.327300000000182,20.48695,38.79937024607336,4167547.619047619,21.052910973418832,20.378999999999962,19.70508902658109,29.3899,16.07,-0.4182251439551728,-0.4399820568879109,Bullish,0.0
389,2016-06-27,20.59025,19.75,20.349047619047642,21.49920000000002,21.324600000000178,20.4876,39.06141496182328,3706833.333333334,21.04419867225822,20.33249999999996,19.620801327741702,29.3899,16.07,-0.4333945048443013,-0.43866454647918895,Bullish,0.0
390,2016-06-28,19.78272,19.48,20.291904761904775,21.422400000000017,21.309200000000175,20.4876,36.77234387451453,3582142.8571428573,21.098626015276945,20.305999999999962,19.513373984722985,29.3899,16.07,-0.4618788245740255,-0.4433074020981563,Bearish,0.0
391,2016-06-29,20.304232,20.07,20.294761904761923,21.361400000000017,21.297400000000184,20.491099999999992,44.43509647716157,3468404.7619047617,21.048671593967494,20.273499999999963,19.498328406032414,29.3899,16.07,-0.4318664958770988,-0.4410192208539449,Bullish,-0.09090909090909091
392,2016-06-30,20.360893,19.8,20.2509523809524,21.316200000000023,21.289100000000182,20.49325,41.93068266314813,3334190.476190476,20.965884194567174,20.218999999999962,19.472115805432747,29.3899,16.07,-0.4249694691672303,-0.437809270516602,Bullish,0.1111111111111111
393,2016-07-01,20.431955,19.8,20.19904761904764,21.271200000000018,21.274600000000188,20.4954,41.93068266314812,3226880.9523809524,20.884664087408854,20.168499999999963,19.452335912591067,29.3899,16.07,-0.4147228588484779,-0.4331919881829772,Bullish,0.1
394,2016-07-04,19.789219,19.89,20.155238095238115,21.225800000000017,21.267000000000184,20.503,43.16894815292922,3114357.1428571427,20.816536389206988,20.12949999999996,19.442463610792924,29.3899,16.07,-0.3947892141959102,-0.4255114333855637,Bullish,0.0
395,2016-07-05,20.17897,19.89,20.118095238095254,21.177000000000024,21.26600000000019,20.51235,43.16894815292922,3010904.7619047617,20.78258455363631,20.102499999999964,19.422415446363605,29.3899,16.07,-0.3746726639502143,-0.4153436794984938,Bullish,-1.0
396,2016-07-06,19.671473,19.89,20.09238095238097,21.120000000000022,21.262500000000188,20.522,43.16894815292922,3023500.0,20.664883733808374,20.05749999999995,19.450116266191536,29.3899,16.07,-0.35464206003748444,-0.40320335560629206,Bullish,0.0
397,2016-07-07,20.264435,19.89,20.049523809523823,21.07060000000003,21.269000000000187,20.5289,43.16894815292921,3023690.476190476,20.615012820453675,20.02999999999995,19.444987179546235,29.3899,16.07,-0.3349070619857741,-0.3895440968821884,Bullish,0.0
398,2016-07-08,20.36052,19.89,20.023333333333348,21.02000000000003,21.284400000000183,20.53625,43.16894815292921,2990142.8571428573,20.613978510325953,20.026499999999963,19.43902148967396,29.3899,16.07,-0.3156285642303196,-0.37476099035181465,Bullish,0.0
399,2016-07-11,20.561657,20.28,20.03857142857144,20.98600000000004,21.31270000000019,20.54475,49.87772489168489,2943452.380952381,20.639793387357297,20.04699999999996,19.454206612642626,29.3899,16.07,-0.26581631027114483,-0.3529720543356807,Bullish,0.0
400,2016-07-12,19.955137,20.62,20.074285714285725,20.95800000000003,21.33440000000019,20.5564,54.878529470177966,2997190.476190476,20.71684360966301,20.07349999999996,19.430156390336908,29.3899,16.07,-0.19663786275018325,-0.3217052160185812,Bullish,0.0
401,2016-07-13,20.502317,20.36,20.08714285714287,20.924800000000022,21.343500000000194,20.5675,50.711782768464424,3054380.9523809524,20.70462124834113,20.069499999999962,19.43437875165879,29.3899,16.07,-0.1609380777950129,-0.2895517883738675,Bullish,0.0
402,2016-07-14,20.124416,20.47,20.088571428571445,20.895800000000023,21.35270000000019,20.5768,52.35983845062221,3130523.809523809,20.71455529364282,20.072499999999952,19.43044470635709,29.3899,16.07,-0.1223591798638104,-0.2561132666718561,Bullish,0.0
403,2016-07-15,20.780657,20.53,20.094285714285725,20.866000000000025,21.35400000000019,20.583949999999994,53.27753224020557,3057952.380952381,20.757913427313664,20.08799999999995,19.418086572686246,29.3899,16.07,-0.08595281618707062,-0.22208117657489893,Bullish,0.0
404,2016-07-18,20.956291,20.83,20.123333333333356,20.844800000000028,21.35710000000019,20.587899999999994,57.668341200796654,3120166.666666666,20.871264104005448,20.12899999999995,19.38673589599446,29.3899,16.07,-0.03251816867752312,-0.1841685749954238,Bullish,0.3333333333333333
405,2016-07-19,21.261513,20.61,20.151904761904774,20.826000000000025,21.35750000000019,20.591999999999995,53.684057872722214,3157857.1428571427,20.85384148387085,20.12449999999995,19.39515851612905,29.3899,16.07,-0.00783269648425744,-0.14890139929319052,Bullish,0.0
406,2016-07-20,20.571693,20.61,20.147619047619067,20.800200000000032,21.3578000000002,20.596599999999995,53.68405787272218,3381357.1428571427,20.89807067047595,20.140999999999963,19.383929329523962,29.3899,16.07,0.011597034681226859,-0.11680171249830705,Bullish,0.0
407,2016-07-21,20.985968,20.69,20.167142857142874,20.77860000000003,21.3530000000002,20.600649999999987,54.99537160076421,2676333.333333333,20.938892349366835,20.15399999999996,19.369107650633076,29.3899,16.07,0.03306936497120816,-0.08682749700440401,Bullish,0.0
408,2016-07-22,20.426344,21.17,20.20238095238097,20.75220000000003,21.3514000000002,20.603249999999992,61.955319386748506,2726428.5714285714,21.10110913610522,20.225999999999964,19.35089086389469,29.3899,16.07,0.08780615519872725,-0.05190076656377774,Bullish,0.25
409,2016-07-25,21.223515,21.03,20.264285714285734,20.729200000000034,21.340400000000194,20.6038,59.08520610842879,3237880.9523809524,21.20290744333405,20.289999999999964,19.37709255666585,27.929,16.07,0.11852237369380705,-0.017816138512260785,Bullish,0.0
410,2016-07-26,21.343683,21.25,20.33571428571431,20.714200000000037,21.326200000000195,20.603299999999987,62.05962026591792,3306928.571428572,21.303254562083726,20.378499999999963,19.453745437916183,27.1759,16.07,0.15878696227321498,0.01750448164483437,Bullish,0.0
411,2016-07-27,21.666294,20.83,20.400000000000016,20.67640000000003,21.3118000000002,20.601099999999988,53.99011972088644,3603119.047619048,21.34984398808523,20.41649999999996,19.483156011914684,26.6405,16.07,0.15501948082092198,0.04500748148005189,Bullish,-0.25
412,2016-07-28,21.004221,20.5,20.420476190476208,20.638600000000032,21.30070000000019,20.594749999999987,48.638702017942144,3619857.142857143,21.34122523853975,20.45149999999996,19.561774761460164,26.6405,16.07,0.1239763602435282,0.06080125723274715,Bullish,0.0
413,2016-07-29,21.313715,20.67,20.46190476190478,20.58200000000004,21.2907000000002,20.589249999999982,51.31578829395648,3527261.904761905,21.336843215863187,20.49499999999995,19.653156784136726,26.6405,16.07,0.11180324457470547,0.07100165470113881,Bullish,-0.14285714285714285
414,2016-08-01,20.502323,20.93,20.515714285714303,20.536800000000035,21.28690000000019,20.587449999999983,55.16484380228442,3532261.904761905,21.360955772812236,20.54699999999996,19.73304422718768,26.6405,16.07,0.1217325329301886,0.08114783034694878,Bullish,0.0
415,2016-08-02,21.250822,21.21,20.578571428571447,20.497800000000037,21.28820000000019,20.587649999999982,58.93061236865484,3796690.476190476,21.41716664945431,20.61299999999996,19.808833350545605,26.6405,16.07,0.1504608069075033,0.09501042565905968,Bullish,0.0
416,2016-08-03,21.339787,21.56,20.658095238095253,20.471800000000037,21.29440000000019,20.586099999999988,63.10244799706375,4002642.857142857,21.529333116593257,20.69649999999996,19.863666883406662,26.6405,16.07,0.199174288719842,0.11584319827121616,Bullish,0.0
417,2016-08-04,21.674433,21.04,20.712857142857164,20.457400000000032,21.297200000000192,20.582149999999988,54.280355141534976,4289880.9523809515,21.511559238669786,20.753999999999962,19.996440761330128,26.6405,16.07,0.1935888481030723,0.13139232823758734,Bullish,0.0
418,2016-08-05,21.116865,21.16,20.773333333333355,20.44560000000003,21.301900000000188,20.58014999999999,55.81552932813114,4402809.523809523,21.481905749594183,20.817499999999963,20.153094250405733,26.3955,16.07,0.19657929949331887,0.14442972248873368,Bullish,0.0
419,2016-08-08,21.545599,20.94,20.823333333333355,20.450800000000037,21.306500000000188,20.578149999999987,52.34529665382485,4499785.714285715,21.46880332369617,20.85049999999996,20.23219667630375,26.3955,16.07,0.17913216825213496,0.15137021164141393,Bullish,0.0
420,2016-08-09,20.866167,21.13,20.863809523809547,20.473200000000034,21.31510000000019,20.575249999999983,54.95031569615263,4655285.714285715,21.496238663816985,20.875999999999962,20.255761336182946,26.3955,16.07,0.1785780663594423,0.1568117825850196,Bullish,0.0
421,2016-08-10,21.60335,20.87,20.875714285714306,20.476200000000034,21.321100000000182,20.569699999999987,50.85363981510253,4761095.238095238,21.47495531656215,20.901499999999963,20.328044683437774,26.2231,16.07,0.15536812252489085,0.15652305057299384,Bearish,0.0
422,2016-08-11,21.549517,20.77,20.895238095238113,20.47380000000004,21.325300000000187,20.565099999999987,49.33033500534136,4822214.285714285,21.45887533138356,20.916499999999964,20.37412466861637,26.1052,16.07,0.12743590872260668,0.15070562220291642,Bearish,0.0
423,2016-08-12,21.723898,20.65,20.903809523809546,20.470600000000037,21.32980000000019,20.557849999999988,47.491891995989725,4793714.285714285,21.450093593681096,20.922499999999964,20.394906406318828,26.1052,16.07,0.0945267849889362,0.13946985476012036,Bearish,0.0
424,2016-08-15,20.851988,20.83,20.918095238095255,20.47380000000004,21.3350000000002,20.552999999999987,50.47349444001071,4792309.523809523,21.450093593681096,20.922499999999964,20.394906406318828,26.1052,16.07,0.08202502952821078,0.12798088971373844,Bearish,-0.07692307692307693
425,2016-08-16,21.206926,20.67,20.91047619047621,20.47860000000004,21.3361000000002,20.552799999999987,47.87135112485443,4605238.095238095,21.446594041506415,20.925499999999964,20.40440595849352,26.1052,16.07,0.05853191593899965,0.11409109495879068,Bearish,0.0
426,2016-08-17,20.511887,20.93,20.925714285714303,20.48140000000004,21.339700000000192,20.55584999999998,52.18523010526832,4470309.523809523,21.442110627227965,20.941499999999962,20.440889372771963,25.4337,16.07,0.0601993407230772,0.10331274411164802,Bearish,0.0
427,2016-08-18,21.216671,20.8,20.934761904761924,20.488600000000037,21.336800000000192,20.553299999999982,49.95904975106946,4396880.9523809515,21.438776372036433,20.946999999999964,20.455223627963488,24.4901,16.07,0.05044932491888687,0.09274006027309577,Bearish,0.0
428,2016-08-19,21.292274,20.47,20.924285714285734,20.49880000000003,21.320100000000192,20.551699999999983,44.74137137041888,4459452.3809523815,21.43401915682632,20.911999999999964,20.389980843173607,24.07,16.07,0.015910716241315015,0.07737419146673961,Bearish,0.0
429,2016-08-22,21.480335,20.22,20.879047619047643,20.50580000000004,21.293900000000182,20.548199999999987,41.228431611852066,4377333.333333333,21.47060850444107,20.871499999999962,20.27239149555885,24.07,16.07,-0.031273785899134765,0.055644595993564736,Bearish,0.0
430,2016-08-23,20.600344,19.85,20.822857142857163,20.50100000000003,21.274900000000184,20.543199999999988,36.642825345734146,3793952.380952381,21.522173990159775,20.801499999999965,20.080826009840155,24.07,16.07,-0.09740097377670408,0.02503548203951096,Bearish,-1.0
431,2016-08-24,20.797352,20.02,20.764285714285734,20.492600000000028,21.247000000000185,20.536349999999988,39.94774675385045,3654476.190476191,21.557740861317658,20.760999999999964,19.964259138682266,24.07,16.07,-0.13453878793973928,-0.00687937195633909,Bearish,0.0
432,2016-08-25,19.89565,20.27,20.737619047619066,20.48980000000003,21.215400000000187,20.532049999999987,44.530196707969,3387285.7142857136,21.567338003576197,20.749499999999962,19.931661996423728,24.07,16.07,-0.1421591404841145,-0.03393532566189417,Bearish,-0.25
433,2016-08-26,20.555717,20.23,20.724761904761923,20.49000000000003,21.177000000000184,20.52654999999999,43.952294122310285,3407571.4285714286,21.57581303190101,20.727499999999964,19.879186968098914,24.07,16.07,-0.14970033817005654,-0.05708832816352664,Bearish,0.0
434,2016-08-29,20.612421,20.28,20.706190476190493,20.495400000000032,21.14740000000019,20.524099999999983,44.91463939479184,3466000.0,21.559442016616963,20.694999999999965,19.83055798338297,24.07,16.07,-0.14991409318701798,-0.07565348116822491,Bearish,0.0
435,2016-08-30,20.80874,20.01,20.66238095238097,20.481600000000032,21.11640000000019,20.521449999999987,40.83702959532606,3868452.380952381,21.51457944501493,20.63499999999997,19.755420554985,24.07,16.07,-0.16991160389048687,-0.09450510571267733,Bearish,0.0
436,2016-08-31,20.162516,19.92,20.6009523809524,20.47440000000003,21.08160000000019,20.51659999999999,39.548164369962585,3661047.619047619,21.376337112058266,20.552999999999965,19.72966288794167,24.07,16.07,-0.19082234186168634,-0.11376855294247913,Bearish,0.0
437,2016-09-01,20.508532,19.86,20.520000000000017,20.463000000000036,21.048800000000192,20.51124999999999,38.67188590764531,3458238.095238095,21.33814216817597,20.493999999999964,19.64985783182395,24.07,16.07,-0.20981710988058566,-0.13297826433010046,Bearish,0.0
438,2016-09-02,19.763624,19.48,20.445714285714306,20.45800000000003,21.012000000000192,20.50469999999999,33.594897650511626,3214095.2380952383,21.305142446816486,20.409999999999965,19.51485755318344,24.07,16.07,-0.2526213627742457,-0.1569068840189295,Bearish,0.0
439,2016-09-05,20.295986,20.48,20.41333333333335,20.472600000000032,20.9859000000002,20.508299999999984,51.6018632895909,3109880.9523809524,21.24953347766464,20.386999999999965,19.52446652233529,24.07,16.07,-0.2035065026450696,-0.1662268077441575,Bearish,0.0
440,2016-09-06,20.422237,20.77,20.405238095238115,20.498400000000032,20.96040000000019,20.518349999999987,55.38059085474906,3464833.333333333,21.18238551750868,20.368999999999964,19.555614482491254,24.07,16.07,-0.13957313356785406,-0.1608960729088968,Bullish,0.0
441,2016-09-07,20.755812,20.79,20.38904761904764,20.512800000000034,20.9371000000002,20.527199999999983,55.637835503206674,3716119.047619048,21.169226336358303,20.36499999999997,19.56077366364164,24.07,16.07,-0.08629686852367867,-0.14597623203185314,Bullish,0.0
442,2016-09-08,20.326387,21.14,20.40190476190478,20.53960000000004,20.92790000000019,20.538599999999988,59.98555993585457,3902952.380952381,21.239497079488192,20.38349999999997,19.52750292051174,24.07,16.07,-0.015652537010165446,-0.11991149302751562,Bullish,0.0
443,2016-09-09,20.926504,21.19,20.42190476190478,20.56740000000004,20.919300000000188,20.54984999999999,60.57992513105605,4343976.19047619,21.330118942873746,20.41049999999997,19.49088105712619,24.07,16.07,0.043862566449256235,-0.08715668113216124,Bullish,0.0
444,2016-09-12,20.775183,21.19,20.447619047619067,20.593400000000038,20.9096000000002,20.561649999999982,60.57992513105602,5170809.523809523,21.39324400754418,20.428499999999968,19.463755992455766,24.07,16.07,0.08999135045365493,-0.051727074814998004,Bullish,0.0
445,2016-09-13,21.502579,21.19,20.464761904761925,20.619400000000038,20.89820000000019,20.570099999999982,60.57992513105602,6055523.80952381,21.47054084568109,20.454499999999967,19.438459154318853,24.07,16.07,0.12510659318697748,-0.016360341214602902,Bullish,0.0
446,2016-09-14,21.629425,21.19,20.489523809523828,20.645400000000038,20.882700000000195,20.578249999999983,60.57992513105602,6963857.142857143,21.51374805858488,20.46749999999997,19.42125194141505,24.07,16.07,0.15119281933773365,0.017150290895864402,Bullish,0.0
447,2016-09-15,21.92658,21.32,20.508095238095255,20.67400000000004,20.872300000000195,20.587399999999985,62.52650789604046,7856666.666666668,21.59584794874045,20.493499999999965,19.39115205125948,24.07,16.07,0.1802781210873228,0.04977585693415608,Bullish,0.0
448,2016-09-16,21.20859,22.24,20.576666666666686,20.72100000000004,20.87050000000019,20.60334999999998,72.77315717891305,7998666.666666668,21.921322216680004,20.581999999999965,19.242677783319927,24.07,16.07,0.2744016125311646,0.09470100805355776,Bullish,0.0
449,2016-09-19,21.799335,23.33,20.712857142857164,20.78200000000004,20.884000000000192,20.62804999999998,79.81528232409454,8850095.238095239,22.5210792665573,20.73749999999996,18.953920733442626,24.07,16.07,0.4319695717816821,0.16215472079918264,Bullish,0.0
450,2016-09-20,22.029305,22.64,20.828095238095266,20.822400000000037,20.890200000000192,20.653249999999982,67.85139037666204,9833547.61904762,22.792641928987237,20.876999999999963,18.961358071012683,24.07,16.07,0.4954547869006731,0.22881473401948074,Bullish,0.0
451,2016-09-21,22.781662,21.53,20.908095238095253,20.84580000000004,20.8853000000002,20.66804999999998,53.86382345729408,10368357.142857144,22.845982241821407,20.952499999999965,19.059017758178527,24.07,16.07,0.4510006986104145,0.2732519269376675,Bullish,0.0
452,2016-09-22,22.811434,21.32,20.97000000000002,20.86280000000004,20.879300000000192,20.678999999999977,51.69265623352143,10639071.42857143,22.877992258417894,21.004999999999963,19.132007741582047,24.07,16.07,0.3942802511053927,0.2974575917712125,Bullish,0.0
453,2016-09-23,23.065401,20.49,20.98047619047621,20.862000000000037,20.8640000000002,20.687299999999983,44.12257667677205,10801738.095238097,22.87281643299087,21.017999999999965,19.163183567009067,24.07,16.07,0.2791371056116532,0.29379349453930065,Bearish,0.0
454,2016-09-26,21.767694,21.51,21.04142857142859,20.875600000000034,20.860200000000194,20.70089999999998,53.19407789017686,10797738.095238097,22.91381158751559,21.07949999999996,19.245188412484328,24.07,16.07,0.26711171121500143,0.2884571378744408,Bearish,0.0
455,2016-09-27,21.816874,21.76,21.111904761904785,20.898600000000037,20.8623000000002,20.714399999999976,55.117371526773866,10801000.0,22.955274028244386,21.166999999999963,19.378725971755546,24.07,16.07,0.2745891177564843,0.28568353385084955,Bearish,0.0
456,2016-09-28,21.156206,22.73,21.24142857142859,20.941000000000038,20.870600000000195,20.72774999999997,61.69431915978282,10624476.19047619,23.123141759845296,21.307499999999962,19.491858240154627,24.07,16.07,0.3546971813686852,0.2994862633544167,Bullish,0.0
457,2016-09-29,22.092447,22.47,21.36285714285716,20.976600000000037,20.8776000000002,20.739799999999974,59.19060261154184,11077690.476190476,23.192897148010324,21.437999999999963,19.683102851989595,24.07,16.07,0.3926770354082301,0.31812441776517936,Bullish,-0.3333333333333333
458,2016-09-30,22.370125,22.79,21.502380952380967,21.00900000000004,20.8806000000002,20.75344999999997,61.27368966178861,12013809.523809524,23.206288507599893,21.60349999999996,20.00071149240004,24.07,16.07,0.4434854448647592,0.3431966231850953,Bullish,0.0
459,2016-10-03,23.01452,22.55,21.648571428571444,21.03940000000004,20.8843000000002,20.760899999999967,58.84751902649269,12366166.666666664,23.273143033089625,21.70699999999996,20.140856966910288,24.07,16.07,0.4590933389419298,0.3663759663364622,Bullish,0.0
460,2016-10-04,22.477928,22.51,21.745238095238108,21.064600000000038,20.8894000000002,20.76569999999997,58.43224638047035,12626547.61904762,23.33539417414698,21.79399999999996,20.252605825852946,24.07,16.07,0.4628990298691491,0.3856805790429996,Bullish,0.0
461,2016-10-05,22.965652,23.26,21.86380952380954,21.113200000000038,20.894800000000206,20.77579999999997,63.61659777436932,12611523.80952381,23.512214708057552,21.91749999999996,20.322785291942367,24.07,16.07,0.5204345537594897,0.4126313739862976,Bullish,0.0
462,2016-10-06,22.536718,24.26,22.029047619047642,21.188400000000037,20.91350000000021,20.792399999999976,69.14270327240285,12767476.19047619,23.92345432378597,22.07349999999996,20.223545676213945,24.07,16.07,0.6393534450837208,0.4579757882057822,Bullish,0.0
463,2016-10-07,23.65946,23.93,22.161904761904765,21.253600000000038,20.917800000000206,20.805449999999983,65.60167483508154,13787333.333333336,24.180388067909995,22.21049999999996,20.240611932089926,24.26,16.07,0.6989126511630026,0.5061631607972263,Bullish,0.0
464,2016-10-10,23.91148,24.08,22.299523809523826,21.316600000000037,20.926700000000206,20.821149999999975,66.44293255514269,13727809.523809524,24.425666559370395,22.35499999999996,20.28433344062952,24.26,16.07,0.7495768422375093,0.554845897085283,Bullish,0.0
465,2016-10-11,24.446562,24.08,22.437142857142874,21.374000000000034,20.935900000000206,20.83469999999998,66.44293255514269,13061761.904761905,24.627367242121693,22.499499999999962,20.37163275787823,24.26,16.07,0.7807288227974496,0.6000224822277163,Bullish,0.0
466,2016-10-12,23.92492,24.08,22.57476190476192,21.424400000000034,20.948100000000203,20.849949999999982,66.44293255514268,12395714.285714285,24.788979254001003,22.643999999999966,20.499020745998926,24.26,16.07,0.7962384506116749,0.6392656759045079,Bullish,0.0
467,2016-10-13,24.433634,23.35,22.677619047619057,21.470600000000037,20.9640000000002,20.863599999999984,57.84415183963687,11729666.666666664,24.82126949589657,22.74549999999996,20.66973050410333,24.26,16.07,0.7410823077241133,0.6596290022684289,Bullish,0.0
468,2016-10-14,23.523315,24.18,22.81380952380954,21.531000000000034,20.9883000000002,20.878899999999984,63.610536959016066,11231666.666666666,24.994623370091528,22.842499999999962,20.69037662990839,24.26,16.07,0.7556342492483985,0.6788300516644229,Bullish,-0.14285714285714285
469,2016-10-17,24.507935,23.14,22.85666666666668,21.575000000000035,21.0129000000002,20.892799999999987,53.69878929612497,11369595.23809524,24.97809766679616,22.832999999999966,20.687902333203766,24.26,16.07,0.6754611635566157,0.6781562740428615,Bearish,0.0
470,2016-10-18,24.340637,23.1,22.8457142857143,21.614400000000032,21.0438000000002,20.91029999999999,53.354436945468386,10720619.047619047,25.002191044640426,22.855999999999966,20.709808955359488,24.26,16.07,0.6017590461222397,0.6628768284587372,Bearish,-0.5
471,2016-10-19,24.493624,23.2,22.87238095238097,21.661000000000033,21.068600000000195,20.933249999999987,54.14609847993662,10359976.19047619,25.001115628601593,22.939499999999967,20.877884371398327,24.26,16.07,0.5451347769514605,0.6393284181572818,Bearish,0.0
472,2016-10-20,23.343407,23.15,22.94952380952382,21.708600000000033,21.0912000000002,20.96094999999999,53.65575522698273,9881714.285714284,24.954818078741933,23.030999999999967,21.107181921258,24.26,16.07,0.4905700671800375,0.6095767479618329,Bearish,0.0
473,2016-10-21,23.691244,22.73,23.01666666666668,21.750200000000035,21.1104000000002,20.990599999999983,49.59302829688246,9908785.714285716,24.68497405947523,23.14299999999996,21.601025940524696,24.26,16.07,0.4087251228613411,0.5694064229417346,Bearish,0.0
474,2016-10-24,22.73294,21.72,23.07523809523811,21.768000000000033,21.1209000000002,21.01549999999999,41.46258128982757,10075071.42857143,24.653130287802515,23.153499999999962,21.65386971219741,24.26,16.07,0.2593739542599565,0.507399929205379,Bearish,0.0
475,2016-10-25,23.290154,21.69,23.08380952380954,21.788400000000035,21.1335000000002,21.037399999999984,41.24627800040626,10093285.714285716,24.662891271735734,23.149999999999967,21.637108728264185,24.26,16.07,0.13701193949522406,0.433322331263348,Bearish,0.0
476,2016-10-26,10.308351,21.3,23.06190476190477,21.795800000000032,21.138600000000203,21.059099999999987,38.4388705869438,10113523.80952381,24.78660157780336,23.078499999999966,21.37039842219657,24.26,16.07,0.008471763374764405,0.3483522176856313,Bearish,0.0
477,2016-10-27,12.737933,20.25,22.943809523809534,21.784800000000033,21.1367000000002,21.079999999999988,32.10337314453126,9958285.714285716,25.06377169042917,22.967499999999962,20.87122830957075,24.26,16.07,-0.17609357989197605,0.24346305817010985,Bearish,0.0
478,2016-10-28,14.873529,19.95,22.823809523809533,21.774400000000032,21.1366000000002,21.09554999999998,30.5538682859523,9661738.095238097,25.301072459067864,22.825499999999966,20.34992754093205,24.26,16.07,-0.3426209162987739,0.1262462632763331,Bearish,0.0
479,2016-10-31,17.285738000000002,20.07,22.69428571428573,21.771400000000032,21.138600000000203,21.11104999999998,31.968351969032945,8781690.476190476,25.452923449797343,22.70149999999996,19.950076550202574,24.26,16.07,-0.4596138902209219,0.0090742325768821,Bearish,0.0
480,2016-11-01,19.331762,21.07,22.623809523809534,21.795800000000032,21.1484000000002,21.131649999999983,42.48207495532217,8403666.666666666,25.471087408491112,22.62949999999996,19.787912591508807,24.26,16.07,-0.4662652072229356,-0.08599365538308146,Bearish,-0.25
481,2016-11-02,20.897518,22.12,22.605238095238104,21.837800000000033,21.1652000000002,21.157099999999982,51.0381962009128,8259119.047619048,25.406937333950943,22.572499999999962,19.738062666048968,24.26,16.07,-0.3824021056464737,-0.1452753454357599,Bearish,0.0
482,2016-11-03,21.196232,22.74,22.580476190476197,21.887200000000032,21.1885000000002,21.18639999999998,55.26941400252867,7890738.095238095,25.225421215442942,22.496499999999962,19.76757878455698,24.26,16.07,-0.26288084822165203,-0.16879644599293833,Bearish,0.0
483,2016-11-04,21.846209,23.68,22.55285714285716,21.956200000000035,21.2231000000002,21.222299999999983,60.800488124456976,7767904.761904762,25.18872475496027,22.483999999999966,19.77927524503965,24.26,16.07,-0.09125728929084788,-0.15328861465252025,Bullish,0.3333333333333333
484,2016-11-07,22.026627,23.74,22.543809523809532,22.025400000000033,21.2604000000002,21.256449999999983,61.130871189293,6799285.714285715,25.135416009563365,22.466999999999967,19.79858399043656,24.26,16.07,0.049031906900417255,-0.11282451034193275,Bullish,0.0
