Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
50,2015-03-19,32.770195,32.4305,36.652838095238046,41.962865999999906,43.29141299999982,48.127488499999934,23.87869178783545,39952.38095238096,42.49812787590348,36.35892500000005,30.21972212409664,65.5502,31.5039,-2.786857993229809,-2.5691186065723617,Bearish,0.0
51,2015-03-20,32.620983,33.7706,36.23567142857138,41.7677459999999,43.15433899999981,48.026674499999935,33.422888841352076,38738.09523809524,41.57189520150733,35.941575000000064,30.311254798492797,65.5502,31.5039,-2.6283534133642594,-2.5809655679307406,Bearish,0.0
52,2015-03-23,32.776920000000004,33.7706,35.83819523809519,41.53954399999989,43.01726499999982,47.925860499999935,33.422888841352076,35904.761904761916,40.86105326798774,35.596975000000064,30.332896732012376,65.5502,31.5039,-2.4742161680181525,-2.559615687948224,Bullish,0.0
53,2015-03-24,32.972004,33.5026,35.49724285714281,41.32451399999989,42.877510999999814,47.816622999999936,32.47840443276422,35095.238095238084,40.15025817706907,35.261950000000056,30.373641822931045,65.5502,31.5039,-2.346636090689792,-2.5170197684965374,Bullish,0.0
54,2015-03-25,33.118652000000004,32.7445,35.142071428571384,41.05021399999989,42.73277999999981,47.703594999999936,29.904110772021212,28595.238095238084,39.36732665105656,34.89553000000006,30.423733348943557,64.7691,31.5039,-2.2804131116924817,-2.469698437135726,Bullish,0.0
55,2015-03-26,33.40217,31.1593,34.71761428571424,40.74145399999989,42.57725099999981,47.57655299999993,25.37501096985693,28071.42857142857,38.49800920447634,34.44525500000006,30.39250079552378,64.7691,31.5039,-2.3289960983847067,-2.441557969385522,Bullish,0.0
56,2015-03-27,32.53734,30.34,34.24976666666662,40.37250599999989,42.39017299999981,47.445414499999934,23.402217658106533,28404.761904761905,37.91342533837727,34.019105000000074,30.124784661622854,64.7691,31.1593,-2.4058756908257948,-2.4344215136735765,Bullish,0.0
57,2015-03-30,31.720129,28.8237,33.771704761904715,39.97966399999989,42.17001299999981,47.30236799999993,20.262470930287872,28214.285714285717,37.88229150988185,33.614010000000064,29.345728490118283,63.789,30.34,-2.5596500075152377,-2.4594672124419086,Bearish,0.0
58,2015-03-31,31.292147,30.1638,33.44971428571424,39.60213599999989,41.975199999999816,47.16808949999994,29.29159090444661,27928.571428571428,37.46351181500357,33.265200000000064,29.066888184996557,63.789,28.8237,-2.544056096003942,-2.476384989154316,Bearish,0.0
59,2015-04-01,30.915325,30.9296,33.15398095238091,39.24405999999989,41.788656999999816,47.03763999999993,33.897976035761644,25404.761904761905,37.00386291609814,32.98186500000007,28.959867083901987,63.789,28.8237,-2.4417570930135675,-2.469459409926165,Bullish,0.0
60,2015-04-02,30.334734,32.4075,32.95451428571425,38.9400459999999,41.62232999999982,46.906692499999934,41.780607454370156,25166.66666666667,36.49612088421613,32.78352500000007,29.07092911578401,63.5592,28.8237,-2.215886853143463,-2.418744898569625,Bullish,0.0
61,2015-04-03,31.519464000000006,33.5179,32.818495238095196,38.6606919999999,41.46113399999982,46.77965049999993,46.903781842598036,28357.142857142866,35.88169470679056,32.621565000000075,29.36143529320957,63.5592,28.8237,-1.9250918007877609,-2.3200142790132525,Bullish,0.0
62,2015-04-06,31.870367,33.6175,32.668990476190444,38.3810319999999,41.31142599999982,46.66018999999995,47.351313313003644,30047.61904761905,35.4530163831064,32.509000000000064,29.56498361689373,63.5592,28.8237,-1.6673772520670551,-2.189486873624013,Bullish,0.0
63,2015-04-07,32.758293,32.5071,32.50890952380949,38.1050479999999,41.16079799999982,46.53517749999995,42.99988272318803,31880.95238095238,35.27259827120838,32.42668000000007,29.580761728791753,63.5592,28.8237,-1.5350416113078964,-2.05859782116079,Bullish,0.0
64,2015-04-08,32.63694,33.0355,32.45567142857139,37.84713599999989,41.01844099999982,46.41280699999997,45.56352861271715,30690.476190476187,35.26145512821161,32.420940000000066,29.580424871788512,61.7443,28.8237,-1.3717149228349612,-1.921221241495624,Bullish,0.0
65,2015-04-09,32.941902,32.1702,32.40899999999996,37.5705399999999,40.88159799999982,46.287028999999954,42.21511683117722,26142.857142857134,35.13995176202138,32.34972500000005,29.55949823797874,61.7443,28.8237,-1.2971471193552022,-1.7964064170675396,Bullish,0.0
66,2015-04-10,32.82099,33.2958,32.39477619047615,37.3204379999999,40.76856899999982,46.16687899999995,47.60876046907713,24238.09523809524,35.05052021694555,32.31832500000006,29.58612978305457,61.7443,28.8237,-1.1341512947558954,-1.6639553926052106,Bullish,0.0
67,2015-04-13,33.08058,32.1702,32.31127142857139,37.0453719999999,40.653319999999816,46.04110099999996,43.260239103580254,24357.142857142866,34.927377915887746,32.25094000000006,29.574502084112364,61.7443,28.8237,-1.083314665286295,-1.5478272471414276,Bullish,0.0
68,2015-04-14,32.654720000000005,31.8562,32.23214285714281,36.7726039999999,40.52773299999982,45.92657949999995,42.10487890198165,23452.38095238096,34.83405419341115,32.18585000000006,29.53764580658897,60.6876,28.8237,-1.0561883639606933,-1.4494994705052808,Bullish,0.0
69,2015-04-15,32.365635,31.70300000000001,32.162857142857106,36.50626799999989,40.40069099999982,45.82496099999993,41.52220879676601,23809.52380952381,34.83516225241981,32.19580500000006,29.556447747580307,60.6876,28.8237,-1.0351203117658656,-1.3666236387573978,Bullish,0.0
70,2015-04-16,32.2349,32.5224,32.211357142857096,36.2563199999999,40.289346999999815,45.729966499999954,45.83934821209708,24023.809523809527,34.841694902127145,32.20040000000005,29.559105097872962,60.6876,28.8237,-0.9414525180318448,-1.2815894146122873,Bullish,0.0
71,2015-04-17,32.44518,33.2499,32.25037619047614,35.9954979999999,40.178845999999815,45.63860949999993,49.410338034250344,23238.09523809524,34.76297696727145,32.17436500000006,29.585753032728658,60.6876,28.8237,-0.7993030782911532,-1.1851321473480605,Bullish,0.0
72,2015-04-20,32.426365000000004,32.9283,32.210266666666605,35.74937799999989,40.063979999999816,45.54564449999993,47.906614700911035,26023.809523809527,34.64181322614163,32.132250000000056,29.62268677385848,60.6876,28.8237,-0.7044782684853033,-1.0890013715755091,Bullish,0.0
73,2015-04-21,33.09179,32.1625,32.133690476190424,35.50341199999989,39.941991999999814,45.448850499999935,44.43849957300745,26047.61904761905,34.495175059467314,32.065245000000054,29.635314940532798,60.6876,28.8237,-0.6832465426432748,-1.0078504057890625,Bullish,0.0
74,2015-04-22,32.49433,32.1242,32.068052380952324,35.24871599999989,39.79748999999981,45.351864999999954,44.26590170223012,26500.0,34.444443691854765,32.03423000000005,29.62401630814533,60.6876,28.8237,-0.6618809848736689,-0.9386565216059836,Bullish,0.0
75,2015-04-23,32.46443,30.7764,31.974333333333274,34.98283799999989,39.63950999999982,45.24814049999996,38.586269629064695,26738.09523809524,34.45864606473816,32.015085000000056,29.571523935261933,60.6876,28.8237,-0.7451155936311196,-0.8999483360110108,Bullish,0.0
76,2015-04-24,32.22931,31.4197,31.986733333333273,34.73380799999989,39.496616999999816,45.147632499999936,42.38599112394521,29190.476190476187,34.40766955195489,32.06907000000005,29.730470448045217,60.6876,28.8237,-0.7505191692259174,-0.8700625026539921,Bullish,0.0
77,2015-04-27,32.01812,31.6494,32.04908571428565,34.48783999999989,39.36674099999981,45.04934549999993,43.72485082515401,29190.476190476187,34.031876713816196,32.21035500000005,30.388833286183896,60.6876,28.8237,-0.727876168119554,-0.8416252357471045,Bullish,0.0
78,2015-04-28,31.567797,32.0859,32.204428571428515,34.26300799999989,39.24643799999981,44.949411999999946,46.279633024834396,29690.476190476187,33.87056261990819,32.30646000000005,30.74235738009191,60.6876,28.8237,-0.6670205271602114,-0.8067042940297259,Bullish,0.0
79,2015-04-29,32.010426,30.5237,32.221566666666604,34.01275199999989,39.11242699999982,44.84166749999995,39.38778281153511,29309.523809523813,33.92971828757691,32.286165000000054,30.642611712423182,59.6921,28.8237,-0.7363601756717237,-0.7926354703581254,Bullish,0.0
80,2015-04-30,31.314734,30.2481,32.18911428571422,33.76709199999989,38.975889999999815,44.73254499999995,38.304060532559646,33761.90476190476,34.04432325869664,32.178195000000045,30.31206674130345,59.6921,28.8237,-0.8042797273468771,-0.7949643217558757,Bearish,0.0
81,2015-05-01,30.931372,30.2481,32.08628571428565,33.529701999999894,38.837437999999814,44.62342249999996,38.304060532559646,38047.619047619046,33.95419209763815,32.01470500000005,30.075217902361953,59.6921,28.8237,-0.8483274703704637,-0.8056369514787933,Bearish,0.0
82,2015-05-04,30.91775,30.003,31.91890952380947,33.31650999999989,38.69806699999982,44.51307449999997,37.24704408574415,38261.90476190476,33.81553624154443,31.833980000000054,29.852423758455682,59.6921,28.8237,-0.8927223975784528,-0.8230540406987252,Bearish,0.0
83,2015-05-05,30.821749,29.3368,31.71506666666661,33.09918399999989,38.56168299999982,44.39939549999996,34.46323782454497,36190.47619047618,33.9076434429351,31.675465000000052,29.44328655706501,58.9263,28.8237,-0.9704754328829636,-0.8525383191355729,Bearish,0.0
84,2015-05-06,29.978102000000003,29.8882,31.590357142857084,32.8954899999999,38.431654999999814,44.288473499999974,38.5565034921602,33619.04761904762,33.788009651066176,31.518100000000054,29.24819034893392,58.9263,28.8237,-0.976347179256777,-0.8773000911598137,Bearish,0.0
85,2015-05-07,29.983244,29.2066,31.408028571428513,32.6763259999999,38.297797999999815,44.17414349999997,35.59683014783564,33452.380952380954,33.82923294112881,31.369920000000054,28.910607058871303,58.9263,28.8237,-1.0241937363387486,-0.9066788201956006,Bearish,0.0
86,2015-05-08,29.705942,29.7886,31.29461904761899,32.4948379999999,38.16968399999982,44.06272349999997,39.84311901751811,33166.666666666664,33.578574986866386,31.194560000000052,28.810545013133716,58.9263,28.8237,-1.0035812812167748,-0.9260593123998356,Bearish,0.0
87,2015-05-11,29.665197,28.839,31.082390476190422,32.3331059999999,38.02617799999982,43.95804199999997,35.70644490359028,33428.57142857143,33.57592394392043,31.028000000000052,28.480076056079678,58.9263,28.8237,-1.051746665024723,-0.951196782924813,Bearish,0.0
88,2015-05-12,29.393038,29.4823,30.954395238095174,32.17995199999989,37.899824999999815,43.85274799999996,40.23347628293482,32904.761904761916,33.51242179759156,30.909305000000053,28.306188202408556,58.9263,28.8237,-1.0261799809423486,-0.9661934225283202,Bearish,0.0
89,2015-05-13,29.493576,29.0535,30.82093333333327,32.029095999999896,37.77270699999981,43.74530999999996,38.29774454456817,32190.476190476187,33.472906899571434,30.776830000000054,28.08075310042868,58.9263,28.8237,-1.0286610121491258,-0.9786869404524812,Bearish,0.0
90,2015-05-14,29.250595,29.8575,30.73305238095232,31.898759999999896,37.65362899999982,43.64189199999996,43.76133996463027,32761.904761904767,33.24309347913659,30.64358500000006,28.044076520863523,58.9263,28.8237,-0.9547454552638472,-0.9738986434147544,Bullish,0.0
91,2015-05-15,29.702694,29.5589,30.591933333333287,31.754795999999896,37.53761499999982,43.52603049999996,42.264512328307816,32428.571428571428,32.80380412661001,30.459035000000053,28.114265873390107,58.9263,28.8237,-0.9097740593535696,-0.9610737266025174,Bullish,0.0
92,2015-05-18,29.526073,29.0994,30.39429047619041,31.61940799999989,37.415626999999816,43.39470049999996,39.997299712355314,31904.761904761905,32.389288622237395,30.26759000000005,28.14589137776271,58.9263,28.8237,-0.9008275348158464,-0.9490244882451832,Bullish,0.0
93,2015-05-19,29.42623,28.8697,30.201023809523743,31.5137319999999,37.301526999999815,43.24996949999995,38.874653083418224,29595.238095238084,32.119348332176685,30.102950000000053,28.08655166782341,58.9263,28.8237,-0.9018759553653126,-0.9395947816692092,Bullish,0.0
94,2015-05-20,29.267195,29.176,30.058809523809447,31.4342459999999,37.187885999999814,43.11278099999996,41.24298628933301,29380.95238095238,31.781382367129392,29.955540000000052,28.129697632870716,58.9263,28.8237,-0.8679853907773989,-0.9252729034908472,Bullish,0.0
95,2015-05-21,29.385098,28.5863,29.890338095238036,31.3340819999999,37.07194699999982,42.97264399999995,38.17620349201096,28904.761904761905,31.723782687284835,29.846035000000054,27.968287312715287,58.9263,28.8237,-0.8785829781711705,-0.9159349184269118,Bullish,0.0
96,2015-05-22,29.025219,29.0917,29.810114285714224,31.237439999999896,36.94720199999981,42.836488999999965,42.14674299864918,28857.142857142866,31.487548675100268,29.72963500000005,27.971721324899825,58.9263,28.5863,-0.8365567805090706,-0.9000592908433436,Bullish,0.0
97,2015-05-25,29.150145,29.0994,29.699623809523743,31.14906999999989,36.82980899999981,42.69482099999996,42.207641196697374,27714.285714285717,31.14082768832513,29.602135000000054,28.063442311674965,58.9263,28.5863,-0.7934826167509108,-0.878743956024857,Bullish,0.0
98,2015-05-26,29.046873,28.4868,29.549023809523746,31.055645999999896,36.697636999999816,42.55008999999996,38.71593767277568,27047.61904761905,30.54156228430068,29.422180000000054,28.302797715699416,58.9263,28.5863,-0.7995608916782686,-0.8629073431555393,Bullish,0.0
99,2015-05-27,28.886038,29.9111,29.44546190476184,31.0237899999999,36.583612999999815,42.41248049999994,49.23184650321675,26500.0,30.418391371393085,29.391550000000052,28.36470862860702,58.9263,28.4868,-0.6815918946364157,-0.8266442534517146,Bullish,0.0
100,2015-05-28,28.967081,29.6891,29.40571904761899,30.968961999999895,36.46591399999981,42.27758949999994,47.85352853839723,30738.09523809524,30.32393848824448,29.36360000000005,28.403261511755627,58.9263,28.4868,-0.5991080149638961,-0.7811370057541509,Bullish,0.0
101,2015-05-29,29.264204,29.1224,29.352114285714226,30.8759979999999,36.321871999999814,42.139864999999936,44.433726616116886,26214.285714285717,30.18181225277125,29.307315000000052,28.432817747228853,58.9263,28.4868,-0.5728632885542133,-0.7394822623141634,Bullish,0.0
102,2015-06-01,29.340729,30.5773,29.36779047619041,30.81213199999989,36.175837999999814,42.001757499999954,53.601353192693615,21642.85714285714,30.329621513855468,29.33603000000005,28.342438486144644,58.9263,28.4868,-0.4297124255431584,-0.6775282949599624,Bullish,0.0
103,2015-06-02,30.031595000000006,32.1012,29.46770476190469,30.784103999999896,36.05430899999981,41.873183999999945,60.88143934792393,19833.33333333333,31.03631207623309,29.47425000000005,27.912187923767014,58.9263,28.4868,-0.1910955109271697,-0.5802417381534039,Bullish,0.0
104,2015-06-03,30.718084,32.9359,29.639090476190404,30.78793199999989,35.91907299999981,41.75452699999995,64.19526947174988,23309.52380952381,31.796770111256336,29.626635000000054,27.45649988874375,58.9263,28.4868,0.06461854480817664,-0.4512696815610877,Bullish,0.0
105,2015-06-04,31.608398,32.5454,29.76562380952374,30.815653999999896,35.778553999999815,41.63391749999996,61.567575791751175,24261.904761904767,32.296885306675414,29.793575000000054,27.29026469332468,58.9263,28.4868,0.23307692414717,-0.3144003604194362,Bullish,0.0
