Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
16,3766,2015-06-10,26.9942,26.9942,25.9444,26.1887,26171,23.803034,,,,,49.84320654344144,,,,,,,,,,26.807133333333333,27.425566666666665,27.85693333333333,25.75733333333333,25.32596666666667,24.707533333333338,-1
17,3767,2015-06-11,26.4586,26.5657,26.3515,26.5015,458327,23.754911,,,,,52.41913869034009,,,,,,,,,,26.5943,26.6871,26.808499999999995,26.3801,26.2587,26.1659,0
18,3768,2015-06-12,26.5614,26.5657,26.1372,26.1715,18789,23.777157,,,,,49.52914204348636,,,,,,,,,,26.445733333333337,26.719966666666668,26.874233333333336,26.017233333333337,25.86296666666667,25.588733333333337,-1
19,3769,2015-06-15,26.5443,26.5657,26.5443,26.5657,10066,23.725714,,,,,52.87168310872728,27.46600788306344,26.09268,24.71935211693657,,,,,,,26.57283333333333,26.579966666666667,26.59423333333333,26.551433333333332,26.537166666666668,26.530033333333336,-1
20,3770,2015-06-16,26.8657,26.8657,26.5657,26.8614,170447,23.727806,26.129285714285714,,,,55.26501406012911,27.54259948203644,26.12889,24.715180517963567,,,,,,,26.962833333333336,27.06426666666667,27.262833333333337,26.66283333333333,26.464266666666667,26.36283333333333,1
21,3771,2015-06-17,26.5657,28.1939,26.5657,27.2984,155684,23.864914,26.184580952380955,,,,58.61026191840711,27.688470770007275,26.219085,24.749699229992725,,,,,,61736.57142857143,28.13963333333333,28.980866666666664,29.76783333333333,26.51143333333333,25.724466666666665,24.88323333333333,0
22,3772,2015-06-18,26.8228,27.3156,26.8228,26.9214,5368,24.05958,26.25252857142857,,,,54.80285924597489,27.73450954955821,26.30114,24.867770450441785,,,,,,68990.33333333333,27.21706666666666,27.51273333333333,27.70986666666666,26.72426666666666,26.52713333333333,26.231466666666662,-1
23,3773,2015-06-19,26.9942,26.9942,26.2015,26.5143,7382,24.12941,26.311290476190475,,,,50.95362228631829,27.71930057133985,26.36284,25.006379428660143,,,,,,67616.23809523809,26.938499999999998,27.3627,27.731199999999998,26.145799999999998,25.7773,25.353099999999998,-1
24,3774,2015-06-22,26.78,26.8871,26.7328,26.8871,268420,24.050447,26.387804761904764,,,,54.130872334936406,27.688978860270115,26.453895,25.218811139729883,,,,,,66593.71428571429,26.938533333333336,26.989966666666668,27.09283333333333,26.784233333333336,26.68136666666667,26.629933333333337,-1
25,3775,2015-06-23,26.8871,26.9899,26.78,26.8871,4697,24.081034,26.47452380952381,,,,54.1308723349364,27.616724716646964,26.54452,25.472315283353037,,,,,,78896.28571428571,26.99133333333333,27.095566666666663,27.201233333333327,26.78143333333333,26.675766666666668,26.57153333333333,1
26,3776,2015-06-24,26.5657,26.8657,26.5657,26.6943,258354,24.070787,26.55165238095238,,,,52.1062915333026,27.56247917696841,26.604724999999995,25.646970823031584,,,,,,76371.85714285714,26.851433333333333,27.008566666666667,27.151433333333333,26.55143333333333,26.408566666666665,26.25143333333333,1
27,3777,2015-06-25,26.3943,26.78,26.3943,26.75,51000,24.003603,26.611642857142854,,,,52.65719677776792,27.417806662945885,26.678424999999997,25.939043337054105,,,,,,88227.04761904762,26.88856666666667,27.02713333333333,27.27426666666667,26.50286666666667,26.255733333333332,26.11716666666667,-1
28,3778,2015-06-26,26.5657,26.5657,26.4372,26.5529,16776,24.013626,26.672447619047624,,,,50.44593222052762,27.418085577980904,26.67949999999999,25.94091442201908,,,,,,89792.85714285714,26.600000000000005,26.6471,26.728500000000004,26.47150000000001,26.390100000000004,26.343000000000007,0
29,3779,2015-06-29,26.5657,26.7757,26.5657,26.6728,8053,23.959835,26.67918095238096,,,,51.77269477943065,27.26400247349592,26.636649999999992,26.009297526504064,,,,,,89856.76190476191,26.77709999999999,26.8814,26.98709999999999,26.56709999999999,26.461399999999998,26.35709999999999,0
30,3780,2015-06-30,26.78,26.78,26.3515,26.4458,21474,23.932808,26.62756190476191,,,,49.09276890461732,27.208130958962972,26.606229999999996,26.00432904103701,,,,,,82507.19047619047,26.700033333333337,26.95426666666667,27.128533333333337,26.271533333333338,26.09726666666667,25.843033333333334,-1
31,3781,2015-07-01,26.3558,26.3515,25.9787,26.3472,5368,23.873867,26.593895238095246,,,,47.93216298929947,27.20578199171504,26.59337499999999,25.980968008284943,,,,,,80430.14285714286,26.472900000000006,26.598600000000005,26.845700000000008,26.100100000000005,25.853,25.727300000000003,1
32,3782,2015-07-02,26.4586,26.5614,26.4372,26.4372,6711,23.792456,26.585938095238102,,,,49.11468703330193,27.163707078014763,26.616939999999992,26.070172921985225,,,,,,78928.23809523809,26.52,26.6028,26.6442,26.3958,26.3544,26.271600000000003,1
33,3783,2015-07-03,26.0301,26.48,26.0087,26.3129,22816,23.776005,26.60246190476191,,,,47.50982688175468,27.1657692247075,26.615009999999995,26.06425077529249,0.1463713461514331,0.2769164520613114,Bearish,,,78417.0,26.525700000000004,26.7385,26.997000000000003,26.054400000000005,25.795900000000003,25.583100000000005,-1
34,3784,2015-07-06,26.3515,26.3515,25.9701,26.0944,3355,23.72354,26.59021904761905,,,,44.74219637913958,27.189515400895758,26.597869999999997,26.006224599104232,0.1009861522960058,0.2417303921082502,Bearish,,,74774.19047619047,26.307233333333333,26.52006666666667,26.688633333333332,25.92583333333333,25.757266666666663,25.544433333333327,-1
35,3785,2015-07-07,25.8159,26.2229,25.7088,25.7645,144276,23.632189,26.55818571428572,,,,40.87091630200474,27.22470646744875,26.543454999999994,25.86220353255124,0.0379603035227091,0.200976374391142,Bearish,,,74806.14285714286,26.088666666666672,26.41283333333333,26.60276666666667,25.574566666666676,25.384633333333337,25.060466666666677,-1
36,3786,2015-07-08,25.8159,26.0516,25.773000000000003,25.9659,6039,23.492563,26.51595238095239,,,,44.05344602410975,27.243054683077403,26.532314999999997,25.821575316922583,0.0042145780903837,0.1616240151309904,Bearish,,,80685.80952380953,26.087333333333333,26.208766666666666,26.36593333333333,25.808733333333336,25.65156666666667,25.53013333333334,-1
37,3787,2015-07-09,25.9273,25.923,25.4988,25.7816,63750,23.43615,26.496566666666677,,,,41.83445285646231,27.278939336843777,26.49631999999999,25.713700663156203,-0.0369744042636099,0.1219043312520703,Bearish,,,79503.47619047618,25.970133333333333,26.158666666666665,26.39433333333333,25.54593333333333,25.310266666666667,25.12173333333333,1
38,3788,2015-07-10,25.923,25.923,25.7088,25.7302,14763,23.354992,26.4598380952381,,,,41.21098857368644,27.31498797419684,26.474254999999992,25.63352202580315,-0.0729238986519114,0.0829386852712739,Bearish,,,81292.95238095238,25.865866666666665,26.00153333333333,26.080066666666664,25.651666666666667,25.57313333333333,25.43746666666667,-1
39,3789,2015-07-13,26.1801,27.0156,25.8159,26.8914,169776,23.280163,26.49411904761905,,,,56.85469401887144,27.350133323381456,26.490539999999992,25.630946676618528,-0.0076270763219241,0.0648255329526343,Bearish,,,60170.857142857145,27.3327,27.774,28.5324,26.133,25.3746,24.9333,0
40,3790,2015-07-14,26.3729,27.0799,26.3729,27.0799,1342,23.567297,26.518604761904765,,,,58.772562515083536,27.38485895124868,26.50146499999999,25.618071048751297,0.0586553579972601,0.0635914979615595,Bearish,,,67360.71428571429,27.31556666666667,27.55123333333333,28.022566666666663,26.608566666666672,26.137233333333334,25.901566666666675,-1
41,3791,2015-07-15,26.3729,27.0799,26.3729,27.0799,1342,23.83447,26.529009523809524,,,,58.772562515083536,27.338952506746164,26.49053999999999,25.642127493253813,0.1099176030279913,0.0728567189748458,Bullish,,,66945.28571428571,27.31556666666667,27.55123333333333,28.022566666666663,26.608566666666672,26.137233333333334,25.901566666666675,-1
42,3792,2015-07-16,26.5872,26.6086,26.1372,26.5657,12079,24.013206,26.494119047619044,,,,51.526442609586496,27.298914968712197,26.47275499999999,25.646595031287784,0.1078089049406401,0.0798471561680047,Bullish,,,58892.66666666666,26.737133333333333,26.908566666666665,27.20853333333333,26.265733333333333,25.965766666666667,25.79433333333333,1
43,3793,2015-07-17,26.5872,26.6086,26.1372,26.5657,12079,24.04582,26.47718095238095,,,,51.52644260958649,27.3023053090171,26.47532499999999,25.64834469098288,0.1049281995452418,0.0848633648434521,Bullish,,,52054.333333333336,26.737133333333333,26.908566666666665,27.20853333333333,26.265733333333333,25.965766666666667,25.79433333333333,0
44,3794,2015-07-20,26.5872,26.6086,26.1372,26.5657,12079,23.99966,26.47962857142857,,,,51.526442609586496,27.26584364974736,26.459254999999995,25.652666350252638,0.1014754736708383,0.0881857866089293,Bullish,,,52373.90476190476,26.737133333333333,26.908566666666665,27.20853333333333,26.265733333333333,25.965766666666667,25.79433333333333,0
45,3795,2015-07-21,26.5872,26.6086,26.1372,26.5657,12079,23.939735,26.464323809523805,,,,51.526442609586496,27.227537031360896,26.443185,25.658832968639103,0.0976139309068955,0.0900714154685226,Bullish,,,52597.57142857143,26.737133333333333,26.908566666666665,27.20853333333333,26.265733333333333,25.965766666666667,25.79433333333333,0
46,3796,2015-07-22,26.78,27.6369,26.5657,27.2084,96631,23.872623,26.479623809523805,,,,59.84876854622745,27.3156864168563,26.46889,25.6220935831437,0.1447456118649803,0.1010062547478141,Bullish,,,40390.857142857145,27.7083,28.2082,28.7795,26.6371,26.0658,25.5659,-1
47,3797,2015-07-23,27.2084,28.0011,27.2084,27.7655,218091,24.02686,26.530633333333327,,,,65.39489250550888,27.5331671959032,26.519665,25.506162804096792,0.2244636455288358,0.1256977329040184,Bullish,,,44768.66666666666,28.108266666666665,28.45103333333333,28.900966666666665,27.315566666666665,26.86563333333333,26.522866666666665,0
48,3798,2015-07-24,28.2368,29.1537,28.2796,29.1537,946181,24.307842,26.64509523809523,,,,74.75325181390527,28.1816815852978,26.649704999999997,25.117728414702185,0.3951024052879397,0.1795786673808027,Bullish,,,42851.38095238096,29.445066666666676,29.736433333333338,30.319166666666675,28.57096666666667,27.988233333333334,27.69686666666667,-1
49,3799,2015-07-27,29.6722,29.6722,28.3953,28.9266,102000,24.875,26.75812857142856,26.50282400000001,,,71.35366918766589,28.588018073337345,26.76239499999999,24.93677192666264,0.5061749104520459,0.2448979159950513,Bullish,,,85479.04761904762,29.600766666666672,30.274933333333337,30.877666666666677,28.32386666666667,27.72113333333333,27.04696666666667,1
50,3800,2015-07-28,28.7081,29.5651,28.7081,29.0595,262381,25.26061,26.871780952380934,26.56127000000001,,,72.15181981972228,28.96669450766587,26.89307999999999,24.81946549233411,0.5980308628119353,0.3155245053584281,Bullish,,,89537.33333333333,29.5137,29.9679,30.3707,28.6567,28.2539,27.7997,1
51,3801,2015-07-29,30.2078,30.3363,29.2437,30.0278,197960,25.521324,27.04235238095237,26.651936000000013,,,77.1477320591595,29.54086848321246,27.077109999999998,24.613351516787528,0.7404259153695492,0.4005047873606523,Bullish,,,101648.19047619047,30.49483333333333,30.961866666666666,31.58743333333333,29.402233333333328,28.776666666666664,28.309633333333327,1
52,3802,2015-07-30,29.9936,30.2078,29.5651,29.6808,184539,25.970554,27.20109523809522,26.739946000000018,,,72.15230720950584,29.929799211209147,27.239289999999997,24.54878078879084,0.815870176884836,0.483577865265489,Bullish,,,110052.28571428572,30.070699999999995,30.4606,30.713399999999996,29.428,29.1752,28.7853,1
53,3803,2015-07-31,29.9721,31.1633,29.9936,30.0278,157697,26.111174,27.37207619047617,26.834896000000025,,,73.96760576634094,30.337826258072248,27.42503499999999,24.512243741927733,0.89336217463174,0.5655347271387392,Bullish,,,118584.23809523808,30.796199999999992,31.564599999999995,31.96589999999999,29.626499999999997,29.2252,28.456799999999998,-1
54,3804,2015-08-03,29.9936,31.0648,29.9936,30.3406,210039,26.266615,27.56387142857141,26.94038800000002,,,75.51694461653106,30.74379582399542,27.637344999999996,24.53089417600457,0.9688472193094384,0.6461972255728791,Bullish,,,125774.04761904762,30.93906666666667,31.537533333333336,32.010266666666666,29.867866666666668,29.39513333333333,28.796666666666667,0
55,3805,2015-08-04,30.7863,30.7863,29.9936,30.1521,75829,26.508022,27.75709523809522,27.041938000000023,,,72.70861883516919,31.022292128888765,27.856724999999997,24.691157871111223,1.0019098928397234,0.7173397590262479,Bullish,,,134689.42857142858,30.62773333333333,31.103366666666663,31.42043333333333,29.83503333333333,29.517966666666663,29.04233333333333,0
56,3806,2015-08-05,30.8505,31.6561,30.2078,31.3947,369078,26.55016,28.025199999999987,27.160028000000025,,,78.40875718074861,31.521468130741876,28.12816499999999,24.734861869258104,1.1155207066558752,0.7969759485521734,Bullish,,,138140.57142857142,31.964600000000004,32.5345,33.41290000000001,30.516300000000005,29.6379,29.068000000000005,0
57,3807,2015-08-06,31.7032,32.3459,31.1719,31.9217,234196,26.918194,28.308809523809508,27.292942000000025,,,80.28907331755502,32.02883191459384,28.43516999999999,24.84150808540614,1.233859427376153,0.8843526443169692,Bullish,,,148845.42857142858,32.45443333333334,32.98716666666667,33.62843333333334,31.28043333333334,30.63916666666667,30.106433333333342,1
58,3808,2015-08-07,32.136,32.7787,31.9474,32.5559,573748,27.351128,28.63139523809522,27.413432000000025,,,82.28810040521395,32.56871221146421,28.776454999999988,24.984197788535766,1.3631053262039965,0.9801031806943746,Bullish,,,159710.04761904763,32.90726666666666,33.258633333333336,33.738566666666664,32.07596666666666,31.596033333333327,31.244666666666657,0
59,3809,2015-08-10,32.5687,32.5687,31.1119,31.8574,24829,27.778,28.92316666666665,27.499984000000023,,,73.45237273146171,32.939133768834395,29.02475499999999,25.110376231165574,1.3931115964969862,1.062704863854897,Bullish,,,183995.66666666663,32.58009999999999,33.30279999999999,34.03689999999999,31.123299999999983,30.38919999999999,29.666499999999985,0
60,3810,2015-08-11,30.9576,32.8858,30.6363,32.5216,329486,27.9508,29.19127142857141,27.609332000000027,,,76.08228966366057,33.38527893847032,29.296839999999992,25.20840106152966,1.4537294823789928,1.1409097875597165,Bullish,,,184475.0,33.392833333333336,34.26406666666667,35.64233333333334,31.14333333333333,29.765066666666662,28.89383333333333,1
61,3811,2015-08-12,32.136,32.1702,31.5275,31.5404,55697,28.167246,29.403676190476176,27.70805400000003,,,65.72409051761035,33.58681964114126,29.519864999999992,25.452910358858723,1.4063830455927722,1.1940044391663274,Bullish,,,192080.2380952381,31.964566666666663,32.388733333333334,32.60726666666667,31.321866666666665,31.10333333333333,30.679166666666664,-1
62,3812,2015-08-13,31.7075,32.136,30.5077,32.136,22816,28.057285,29.64444285714284,27.83145600000003,,,68.52529127494657,33.77999423676387,29.79837999999999,25.816765763236116,1.4007733524344168,1.2353582218199453,Bullish,,,194668.57142857145,32.67876666666667,33.22153333333334,34.30706666666667,31.050466666666665,29.96493333333333,29.422166666666666,0
63,3813,2015-08-14,31.7075,32.136,30.5077,32.136,22816,28.016008,29.909695238095225,27.94714600000003,,,68.52529127494657,33.89079313260667,30.07689499999999,26.262996867393312,1.3804150646045483,1.264369590376866,Bullish,,,195691.14285714287,32.67876666666667,33.22153333333334,34.30706666666667,31.050466666666665,29.96493333333333,29.422166666666666,0
64,3814,2015-08-17,32.0931,32.8858,30.9362,31.8446,195276,28.088451,30.16107142857141,28.055294000000025,,,65.48843602634824,33.865951238188174,30.340839999999996,26.815728761811812,1.3254880292437718,1.2765932781502471,Bullish,,,196202.42857142855,32.84153333333334,33.83846666666668,34.79113333333334,30.89193333333333,29.939266666666665,28.94233333333333,0
65,3815,2015-08-18,32.0503,32.7787,31.489,31.4932,81197,27.97117,30.395714285714277,28.148102000000023,,,61.9244790211264,33.68541721888445,30.587214999999997,27.489012781115537,1.2393168416620348,1.2691379908526046,Bearish,,,204926.09523809524,32.351600000000005,33.21,33.6413,31.0619,30.6306,29.7722,1
66,3816,2015-08-19,32.136,32.5644,32.0931,32.2088,55026,27.86613,30.66443333333332,28.26850400000003,,,65.9842467570949,33.59249295690731,30.837234999999996,28.081977043092675,1.2147654343924472,1.2582634795605732,Bearish,,,208217.42857142855,32.484433333333335,32.76006666666667,32.955733333333335,32.013133333333336,31.817466666666668,31.541833333333336,-1
67,3817,2015-08-20,32.136,32.3502,30.7434,32.136,62408,27.962828,30.899080952380935,28.38119400000003,,,65.2223476039253,33.47457802325019,31.055759999999992,28.6369419767498,1.175879113205248,1.2417866062895082,Bearish,,,210262.52380952385,32.743,33.35,34.3498,31.1362,30.1364,29.529400000000003,1
68,3818,2015-08-21,30.7434,32.5216,30.572,31.8317,79184,28.013128,31.09270952380951,28.49439800000003,,,61.99977579965964,33.46470151997275,31.189659999999996,28.91461848002724,1.107737646597556,1.2149768143511177,Bearish,,,208632.85714285716,32.711533333333335,33.59136666666667,34.66113333333334,30.76193333333334,29.69216666666667,28.81233333333334,0
69,3819,2015-08-24,30.8934,30.8934,30.2421,30.2421,50329,27.952454,31.144538095238083,28.567926000000025,,,48.51477970408384,33.332402595582586,31.255434999999995,29.178467404417404,0.9149209688097883,1.1549656452428518,Bearish,,,202018.2380952381,30.6763,31.1105,31.3276,30.025,29.8079,29.3737,1
70,3820,2015-08-25,30.8505,31.5361,30.6363,31.279,26171,27.53746,31.256557142857133,28.656278000000025,,,55.33858856845576,33.18306008947773,31.366409999999995,29.549759910522265,0.8361429908414841,1.0912011143625784,Bearish,,,159358.61904761905,31.66463333333334,32.05026666666667,32.56443333333334,30.76483333333334,30.250666666666667,29.865033333333336,-1
71,3821,2015-08-26,31.279,31.279,31.279,31.279,25500,27.449726,31.36224761904761,28.735890000000023,,,55.33858856845577,33.140026775328984,31.42897,29.71791322467102,0.7648936577798047,1.0259396230460236,Bearish,,,155747.7142857143,31.279,31.279,31.279,31.279,31.279,31.279,-1
72,3822,2015-08-27,30.8505,31.279,30.8505,31.279,23487,27.431957,31.421828571428563,28.82304200000003,,,55.33858856845577,33.02395471314113,31.50888,29.993805286858866,0.7003547938963841,0.9608226572160956,Bearish,,,144467.66666666666,31.421833333333336,31.564666666666668,31.85033333333333,30.993333333333336,30.707666666666668,30.564833333333336,1
73,3823,2015-08-28,30.8762,31.9217,30.8719,30.8762,15434,27.336475,31.478752380952372,28.910280000000025,,,51.99500241119593,32.94039710387665,31.551300000000005,30.16220289612336,0.6096767120059958,0.8905934681740757,Bearish,,,136159.42857142858,31.574633333333328,32.273066666666665,32.62443333333333,30.524833333333326,30.173466666666663,29.475033333333325,1
74,3824,2015-08-31,30.8505,30.8505,30.422,30.422,35566,27.31975,31.49752380952381,28.98097800000003,,,48.440830943214905,32.93066244322747,31.555370000000003,30.180077556772535,0.4954522693624597,0.8115652284117525,Bearish,,,128106.80952380953,30.70766666666667,30.993333333333336,31.13616666666667,30.279166666666672,30.136333333333337,29.850666666666672,0
75,3825,2015-09-01,29.3937,30.3149,29.1795,29.9164,289894,27.14229,31.477323809523806,29.04156400000003,,,44.77199853963262,32.969868615940165,31.543585,30.117301384059832,0.359981241429633,0.7212484310153287,Bearish,,,122291.04761904762,30.427700000000005,30.939000000000004,31.56310000000001,29.292300000000004,28.6682,28.156900000000004,-1
76,3826,2015-09-02,30.2078,31.2362,30.1007,31.2319,37579,26.859823,31.52874285714285,29.13231600000003,,,54.440583403329526,32.96688346318978,31.535445000000003,30.104006536810225,0.3546807922921786,0.6479349032706987,Bearish,,,126093.66666666669,31.611833333333333,31.991766666666667,32.74733333333333,30.476333333333333,29.720766666666663,29.34083333333333,0
77,3827,2015-09-03,31.6646,31.7075,30.422,30.4349,30197,26.993305,31.483038095238086,29.20601400000003,,,48.8596586538658,32.95753796070984,31.461105000000003,29.964672039290164,0.2829077248221843,0.5749294675809958,Bearish,,,124272.23809523808,31.287599999999998,32.1403,32.5731,30.002099999999995,29.5693,28.7166,-1
78,3828,2015-09-04,30.422,30.422,29.9936,29.9936,3355,26.925518,31.3912238095238,29.274828000000035,,,46.04499737798353,32.870734048793175,31.33299000000001,29.79524595120684,0.1882478260941553,0.4975931392836277,Bearish,,,108135.04761904762,30.2792,30.5648,30.7076,29.8508,29.708,29.4224,-1
79,3829,2015-09-07,29.2223,30.842,28.601,29.1366,62408,26.728653,31.2284,29.324104000000037,,,41.09407114140528,32.98593123802305,31.196950000000008,29.407968761976967,0.0435741410383627,0.4067893396345747,Bearish,,,97142.61904761904,30.452066666666667,31.767533333333333,32.69306666666667,28.211066666666667,27.285533333333333,25.970066666666668,1
80,3830,2015-09-08,28.7081,29.9936,28.7081,29.2994,19460,26.460917,31.106590476190476,29.381176000000035,,,42.36193224517124,32.89751339176291,31.035840000000007,29.17416660823711,-0.0572838645300066,0.3139746988016584,Bearish,,,72793.09523809524,29.95930000000001,30.619200000000003,31.244800000000005,28.673800000000007,28.048200000000005,27.388300000000008,1
81,3831,2015-09-09,29.9936,30.6149,29.5651,29.9893,43618,26.19796,30.98600476190476,29.45401800000004,,,47.51714452999378,32.858259142218245,30.958285000000007,29.05831085778177,-0.0806161040547372,0.2350565382303793,Bearish,,,72537.42857142857,30.54776666666666,31.10623333333333,31.59756666666666,29.497966666666663,29.006633333333333,28.448166666666665,-1
82,3832,2015-09-10,29.1923,29.5651,29.1366,29.5651,11408,26.228,30.89194285714285,29.51657600000004,,,44.86028628302501,32.74143998629455,30.829740000000008,28.91804001370547,-0.131816962895428,0.1616818380052178,Bearish,,,58924.66666666666,29.707933333333337,29.85076666666667,30.136433333333336,29.279433333333337,28.99376666666667,28.850933333333337,-1
83,3833,2015-09-11,29.1923,29.5651,29.1366,29.5651,11408,26.153904,30.76951904761905,29.58162000000004,,,44.86028628302502,32.58987215555046,30.701195000000013,28.81251784444957,-0.1704294082789275,0.0952595887483887,Bearish,,,56815.66666666666,29.707933333333337,29.85076666666667,30.136433333333336,29.279433333333337,28.99376666666667,28.850933333333337,0
84,3834,2015-09-14,29.7793,29.7793,29.7708,29.7793,8724,26.150492,30.65729523809524,29.65531800000004,,,46.608553857071,32.450752127566005,30.59793000000001,28.745107872434023,-0.1816519292115366,0.0398772851564036,Bearish,,,56272.42857142857,29.782133333333327,29.784966666666666,29.790633333333325,29.77363333333333,29.767966666666663,29.76513333333333,1
85,3835,2015-09-15,29.775,29.775,29.5651,29.5651,2684,26.247904,30.548747619047624,29.73133000000004,,,45.0696473399937,32.358624897016135,30.50152500000001,28.64442510298389,-0.2054615746235661,-0.0091904867995902,Bearish,,,55601.38095238096,29.70503333333334,29.844966666666668,29.914933333333337,29.495133333333342,29.425166666666676,29.285233333333345,-1
86,3836,2015-09-16,29.5608,29.9936,29.5651,29.9036,33553,26.199406,30.473052380952385,29.81008400000004,,,47.99205115716372,32.08456586648316,30.386265000000016,28.687964133516875,-0.1947715637683345,-0.0463067021933391,Bearish,,,46430.333333333336,30.07643333333333,30.249266666666667,30.504933333333334,29.64793333333333,29.392266666666668,29.21943333333333,1
87,3837,2015-09-17,30.8505,31.3647,29.1837,29.338,86565,26.25978,30.336347619047626,29.88121200000004,,,43.79902392871434,31.79987559896537,30.24636500000001,28.69285440103465,-0.2292956684969311,-0.0829044954540575,Bearish,,,44161.57142857143,30.740566666666677,32.14313333333334,32.92156666666667,28.55956666666668,27.78113333333334,26.37856666666668,-1
88,3838,2015-09-18,29.9936,29.9936,27.894,29.0466,24829,26.181791,30.189233333333338,29.94754000000004,,,41.77400398586034,31.56349496270664,30.107110000000016,28.650725037293395,-0.276976996492305,-0.121718995661707,Bearish,,,45663.42857142857,30.062133333333332,31.07766666666667,32.16173333333334,27.962533333333333,26.878466666666665,25.86293333333333,0
89,3839,2015-09-21,29.0081,29.0295,28.7081,28.751,6039,26.006056,30.04253333333334,29.98473200000004,,,39.76550797889287,31.60194525544915,30.032555000000013,28.46316474455088,-0.3347583560728147,-0.1643268677439285,Bearish,,,43873.95238095238,28.950966666666663,29.15093333333333,29.272366666666663,28.62956666666667,28.508133333333337,28.308166666666672,0
90,3840,2015-09-22,28.7081,28.9224,28.3225,28.3225,56368,25.832726,29.95112380952381,30.00958400000004,,,36.98918069783807,31.51252281372015,29.88473000000001,28.256937186279877,-0.410396078182071,-0.213540709831557,Bearish,,,40390.857142857145,28.72243333333334,29.122366666666668,29.322333333333336,28.12253333333334,27.922566666666672,27.522633333333346,0
