Date,Open,High,Low,Close,Volume
2017-02-24,7.0852,7.1502,7.0657,7.1307,145500.0
2017-02-27,7.0592,7.1827,7.0202,7.0267,472000.0
2017-02-28,7.0397,7.1177,7.0267,7.0527,161000.0
2017-03-01,7.1112,7.1502,7.0527,7.1112,23500.0
2017-03-02,7.0917,7.1502,7.0917,7.1307,19500.0
2017-03-03,7.2022,7.2022,7.0657,7.1177,371500.0
2017-03-06,6.9942,7.1437,6.9942,7.0852,173000.0
2017-03-07,7.0787,7.1372,7.0527,7.0852,214000.0
2017-03-08,7.1112,7.1307,7.0592,7.1177,9500.0
2017-03-09,7.1502,7.1502,7.0852,7.0852,23000.0
2017-03-10,7.0397,7.0852,7.0267,7.0592,91500.0
2017-03-13,7.0657,7.1177,7.0527,7.0852,45500.0
2017-03-14,7.0917,7.0917,7.0917,7.0917,29500.0
2017-03-15,7.1437,7.1502,7.0852,7.1177,46500.0
2017-03-16,7.1437,7.1437,7.0592,7.0787,377000.0
2017-03-17,7.1372,7.1372,7.0852,7.0852,281500.0
2017-03-20,7.0917,7.1827,7.0917,7.1437,133000.0
2017-03-21,7.1502,7.1762,7.1177,7.1307,71000.0
2017-03-22,7.1632,7.2152,7.1177,7.1827,660000.0
2017-03-23,7.1632,7.2152,7.1177,7.1827,660000.0
2017-03-24,7.2152,7.2412,7.1242,7.2412,2515500.0
2017-03-27,7.2412,7.2867,7.2087,7.2477,106000.0
2017-03-28,7.3062,7.3062,7.2477,7.2542,79500.0
2017-03-29,7.2087,7.2802,7.2087,7.2542,179000.0
2017-03-30,7.1827,7.2802,7.1307,7.1437,3287500.0
2017-03-31,7.2737,7.2802,7.1502,7.2802,4181000.0
2017-04-03,7.1502,7.2607,7.1502,7.1892,61500.0
2017-04-04,7.3062,7.3062,7.2217,7.2932,15000.0
2017-04-05,7.2737,7.3062,7.2087,7.2152,83000.0
2017-04-06,7.2737,7.2737,7.1827,7.1957,39500.0
2017-04-07,7.2152,7.2152,7.1502,7.2152,127500.0
2017-04-10,7.2282,7.2477,7.1892,7.1892,22000.0
2017-04-11,7.2477,7.2477,7.2152,7.2152,249500.0
2017-04-12,7.2412,7.2672,7.2412,7.2412,8000.0
2017-04-13,7.2477,7.2477,7.1567,7.1827,65500.0
2017-04-14,7.2217,7.2282,7.1502,7.1567,37500.0
2017-04-17,7.2347,7.2347,7.1372,7.1372,33000.0
2017-04-18,7.1177,7.1827,7.1177,7.1502,513500.0
2017-04-19,7.1502,7.1827,7.1502,7.1502,280000.0
2017-04-20,7.1502,7.1762,7.1502,7.1762,81000.0
2017-04-21,7.1047,7.1827,7.1047,7.1567,43000.0
2017-04-24,7.2282,7.3127,7.1957,7.2282,115500.0
2017-04-25,7.4362,7.4362,7.2477,7.3127,142000.0
2017-04-26,7.3582,7.3712,7.2477,7.2932,3023500.0
2017-04-27,7.2542,7.9302,7.2542,7.4752,87500.0
2017-04-28,7.1502,7.6052,7.1502,7.2932,103500.0
2017-05-01,7.1502,7.6052,7.1502,7.2932,103500.0
2017-05-02,7.3127,7.3192,7.0852,7.2542,1103500.0
2017-05-03,7.1827,7.4037,7.1827,7.2802,159000.0
2017-05-04,7.2152,7.4752,7.2152,7.3387,175000.0
2017-05-05,7.3257,7.6767,7.3257,7.4752,70500.0
2017-05-08,7.7027,7.7027,7.4102,7.6052,562000.0
2017-05-09,7.3387,7.6702,7.3387,7.5792,146500.0
2017-05-10,7.4752,7.5857,7.4752,7.5532,14500.0
2017-05-11,7.6572,7.6572,7.5727,7.5987,280500.0
2017-05-12,7.6052,7.6052,7.5402,7.5727,51000.0
2017-05-15,7.4752,7.6182,7.4752,7.4817,50000.0
2017-05-16,7.5857,7.6052,7.3777,7.4817,180000.0
2017-05-17,7.4752,7.5922,7.4752,7.5532,69500.0
2017-05-18,7.6637,7.6702,7.4427,7.5142,4347000.0
2017-05-19,7.6507,7.6702,7.5142,7.5467,113500.0
2017-05-22,7.5142,7.5337,7.4752,7.5142,55500.0
2017-05-23,7.5142,7.6702,7.5142,7.6507,414000.0
2017-05-24,7.6767,7.6767,7.5727,7.6702,107500.0
2017-05-25,7.4752,7.7027,7.4752,7.7027,69500.0
2017-05-26,7.6442,7.7352,7.6052,7.6117,5286500.0
2017-05-29,7.6117,7.6377,7.6052,7.6312,401500.0
2017-05-30,7.5077,7.6377,7.5077,7.5857,4258500.0
2017-05-31,7.4752,7.6637,7.4752,7.5727,59000.0
2017-06-01,7.2477,7.7092,7.2347,7.4557,257000.0
2017-06-02,7.4882,7.4882,7.2347,7.3777,60000.0
2017-06-05,7.4687,7.7027,7.4752,7.5402,10000.0
2017-06-06,7.6117,7.6117,7.4102,7.4752,4272500.0
2017-06-07,7.5077,7.6052,7.4752,7.5987,23000.0
2017-06-08,7.6052,7.6312,7.4947,7.5922,25000.0
2017-06-09,7.6052,7.6312,7.4947,7.5922,25000.0
2017-06-12,7.3452,7.4752,7.3452,7.3972,20500.0
2017-06-13,7.4752,7.5727,7.4102,7.4817,115000.0
2017-06-14,7.4687,7.4687,7.3452,7.4037,29500.0
2017-06-15,7.4427,7.4752,7.4427,7.4427,4500.0
2017-06-16,7.4427,7.4427,7.4102,7.4167,3500.0
2017-06-19,7.4427,7.4427,7.1827,7.3452,20500.0
2017-06-20,7.2997,7.3517,7.2087,7.2607,267000.0
2017-06-21,7.4102,7.4102,7.1957,7.3062,97000.0
2017-06-22,7.2217,7.4102,7.2152,7.4102,155500.0
2017-06-23,7.2217,7.4102,7.2152,7.4102,155500.0
2017-06-26,7.2217,7.4102,7.2152,7.4102,155500.0
2017-06-27,7.2217,7.4102,7.2152,7.4102,155500.0
2017-06-28,7.2217,7.4102,7.2152,7.4102,155500.0
2017-06-29,7.5077,7.6897,7.5077,7.6897,6000.0
2017-06-30,7.5077,7.6897,7.5077,7.6897,6000.0
2017-07-03,7.4102,7.4102,7.2802,7.3387,163500.0
2017-07-04,7.5077,7.5077,7.2477,7.4167,8500.0
2017-07-05,7.4102,7.4102,7.4102,7.4102,500.0
2017-07-06,7.6572,7.6572,7.1502,7.1567,636500.0
2017-07-07,7.2087,7.4622,7.1502,7.4622,133500.0
2017-07-10,7.4427,7.4427,7.2802,7.3777,6500.0
2017-07-11,7.6312,7.6312,7.3192,7.4687,928500.0
2017-07-12,7.5402,7.7222,7.3127,7.4622,342500.0
2017-07-13,7.4427,7.4752,7.2802,7.2932,220500.0
2017-07-14,7.3452,7.4687,7.2542,7.2672,38500.0
2017-07-17,7.4102,7.5922,7.3452,7.4882,17000.0
2017-07-18,7.5077,7.5922,7.4102,7.5922,42000.0
2017-07-19,7.5077,7.5922,7.4102,7.5922,42000.0
2017-07-20,7.4752,7.5922,7.5337,7.5597,128500.0
2017-07-21,7.7027,7.7157,7.4752,7.5727,11000.0
2017-07-24,7.4752,7.5402,7.4102,7.5402,37500.0
2017-07-25,7.5402,7.6377,7.4752,7.6377,421000.0
2017-07-26,7.1632,7.8002,7.7352,7.7352,608000.0
2017-07-27,7.5792,7.7352,7.5792,7.7027,498500.0
2017-07-28,7.7287,7.7352,7.4427,7.7222,44500.0
2017-07-31,7.7937,7.9302,7.7482,7.9237,144500.0
2017-08-01,8.0537,8.0537,7.6572,7.8717,64500.0
2017-08-02,8.2552,8.2877,7.8652,7.9562,1487000.0
2017-08-03,7.8977,8.0927,7.8977,7.9952,83000.0
2017-08-04,7.9627,8.1252,7.9302,7.9822,269000.0
2017-08-07,7.8002,8.1187,7.8002,7.9692,135500.0
2017-08-08,7.9952,8.0927,7.9627,7.9952,53500.0
2017-08-09,8.0602,8.0602,7.9302,7.9627,204500.0
2017-08-10,7.9627,7.9952,7.8977,7.9822,1101000.0
2017-08-11,8.0797,8.0797,7.9302,7.9627,37000.0
2017-08-14,8.0797,8.0797,7.9302,7.9627,37000.0
2017-08-15,8.0602,8.1122,7.8977,7.9107,120000.0
2017-08-16,7.9952,8.0277,7.8002,8.0082,1199000.0
2017-08-17,8.0862,8.0862,7.7742,7.8002,355500.0
2017-08-18,7.8067,8.0277,7.8002,8.0017,225000.0
2017-08-21,7.7937,8.0212,7.8002,7.8977,60500.0
2017-08-22,7.6377,8.1187,7.3127,7.8912,288000.0
2017-08-23,7.8002,7.8002,7.7482,7.8002,163000.0
2017-08-24,7.8457,7.8457,7.7417,7.8002,147500.0
2017-08-25,7.8327,7.8327,7.7222,7.7222,31000.0
2017-08-28,7.8002,7.8002,7.6832,7.7222,67500.0
2017-08-29,7.6767,7.7937,7.6702,7.7352,226000.0
2017-08-30,7.7677,7.8652,7.7677,7.8587,49500.0
2017-08-31,7.8782,7.9627,7.8652,7.8652,15000.0
2017-09-01,7.8782,7.9627,7.8652,7.8652,15000.0
2017-09-04,7.8782,7.9627,7.8652,7.8652,15000.0
2017-09-05,7.8977,7.8977,7.2802,7.4232,501500.0
2017-09-06,8.1315,8.146,7.6617,7.7195,264000.0
2017-09-07,7.7268,7.8424,7.6256,7.6617,421500.0
2017-09-08,7.6978,7.9436,7.6978,7.8135,113000.0
2017-09-11,7.7701,7.7701,7.7701,7.7701,5000.0
2017-09-12,7.7701,7.8785,7.7484,7.7484,34000.0
2017-09-13,7.9291,7.9291,7.8135,7.8713,80000.0
2017-09-14,7.9364,7.9364,7.8496,7.8496,38500.0
2017-09-15,7.8424,7.9436,7.8424,7.9075,29000.0
2017-09-18,7.9364,7.9653,7.893,7.893,235500.0
2017-09-19,7.9436,7.9508,7.8858,7.9002,111000.0
2017-09-20,7.8641,7.9436,7.7701,7.9364,2183500.0
2017-09-21,7.8496,7.9436,7.8496,7.8785,70500.0
2017-09-22,7.9508,7.9508,7.8641,7.8785,16500.0
2017-09-25,7.8858,7.9219,7.8785,7.8858,159500.0
2017-09-26,7.9291,7.9508,7.8496,7.9508,8207500.0
2017-09-27,7.8858,7.9147,7.8424,7.9075,250500.0
2017-09-28,7.8785,7.9147,7.8785,7.9147,19500.0
2017-09-29,7.893,7.9147,7.893,7.9002,19000.0
2017-10-02,7.8713,7.9436,7.8713,7.9219,53500.0
2017-10-03,7.893,7.9436,7.8785,7.9364,87500.0
2017-10-04,7.8858,7.9508,7.8785,7.9436,99500.0
2017-10-05,7.9508,7.9508,7.893,7.9364,75500.0
2017-10-06,7.9508,7.9508,7.893,7.9147,556500.0
2017-10-09,7.8785,7.987,7.8785,7.8858,1015500.0
2017-10-10,7.9147,7.9147,7.8785,7.9002,36000.0
2017-10-11,7.8785,7.9508,7.8785,7.9436,124000.0
2017-10-12,7.893,7.893,7.7701,7.8785,185000.0
2017-10-13,7.6256,7.8063,7.6256,7.7918,139000.0
2017-10-16,7.7846,7.9508,7.734,7.8424,135500.0
2017-10-17,7.8424,7.8785,7.7989999999999995,7.8063,341000.0
2017-10-18,7.8424,7.8785,7.8424,7.8785,27500.0
2017-10-19,7.8785,7.9508,7.8785,7.9508,1642000.0
2017-10-20,7.8858,7.987,7.8785,7.9508,2371500.0
2017-10-23,7.9508,7.9508,7.8785,7.9147,26000.0
2017-10-24,8.0159,8.1821,7.9219,8.1026,1140000.0
2017-10-25,8.0376,8.0954,7.9581,7.987,31500.0
2017-10-26,8.0231,8.0303,7.9508,8.0231,62500.0
2017-10-27,8.052,8.1315,8.0592,8.0954,1276000.0
2017-10-30,8.0231,8.2761,8.0231,8.0665,1113000.0
2017-10-31,8.0954,8.2399,8.0592,8.1243,481000.0
2017-11-01,8.1677,8.2038,7.9942,8.146,889000.0
2017-11-02,8.8471,8.8471,8.1171,8.1677,706500.0
2017-11-03,8.1315,8.2399,8.1315,8.1677,51000.0
2017-11-06,8.3339,8.3411,8.1677,8.1677,582000.0
2017-11-07,8.1677,8.1677,8.1388,8.1677,288000.0
2017-11-08,8.1677,8.1677,8.0231,8.1677,443500.0
2017-11-09,8.1677,8.305,8.0231,8.0882,179500.0
2017-11-10,8.0231,8.1677,8.0014,8.1315,664500.0
2017-11-13,8.1315,8.1677,8.0231,8.1315,1527000.0
2017-11-14,8.1604,8.1604,8.0665,8.1171,1101000.0
2017-11-15,8.3547,8.3547,8.3027,8.3176,880500.0
2017-11-16,8.3473,8.3473,8.2656,8.3102,351000.0
2017-11-17,8.3176,8.3176,8.2805,8.3102,25000.0
2017-11-20,8.1765,8.377,8.0577,8.273,33500.0
2017-11-21,8.3918,8.3918,8.3176,8.3176,41500.0
2017-11-22,8.3176,8.3176,8.2805,8.3176,49500.0
2017-11-23,8.3176,8.3176,8.2433,8.2953,124500.0
2017-11-24,8.2656,8.3176,8.1616,8.2805,306500.0
2017-11-27,8.2507,8.3547,8.2433,8.3473,255000.0
2017-11-28,8.325,8.3324,8.2805,8.2805,78000.0
2017-11-29,8.3176,8.3176,8.2656,8.2953,2500.0
2017-11-30,8.3027,8.3027,8.2656,8.2656,13500.0
2017-12-01,8.3027,8.3027,8.2656,8.2656,13500.0
2017-12-04,8.2656,8.3176,8.2656,8.3176,167000.0
2017-12-05,8.0205,8.3176,8.0205,8.3176,88000.0
2017-12-06,8.3547,8.3547,8.2433,8.2433,43000.0
2017-12-07,8.2507,8.2507,8.2285,8.2433,73000.0
2017-12-08,8.2433,8.273,8.1691,8.2433,180000.0
2017-12-11,8.3176,8.3176,8.2062,8.2285,78500.0
2017-12-12,8.3176,8.3176,8.1691,8.2433,71500.0
2017-12-13,8.377,8.377,8.2805,8.325,238500.0
2017-12-14,8.3176,8.3844,8.2805,8.3176,107500.0
2017-12-15,8.4587,8.4661,8.2879,8.3102,169000.0
2017-12-18,8.2805,8.3176,8.2507,8.3176,1920000.0
2017-12-19,8.2507,8.4513,8.2507,8.3844,64500.0
2017-12-20,8.2953,8.3176,8.2433,8.2433,1344500.0
2017-12-21,8.2433,8.2433,8.2433,8.2433,571000.0
2017-12-22,8.2433,8.2805,8.1691,8.1988,599000.0
2017-12-25,8.2433,8.2805,8.1691,8.1988,599000.0
2017-12-26,8.2433,8.2433,8.1988,8.2359,2849500.0
2017-12-27,8.2433,8.3176,8.2062,8.2062,1216500.0
2017-12-28,8.2062,8.2433,8.1691,8.1765,209000.0
2017-12-29,8.2953,8.2953,8.1691,8.1691,905500.0
2018-01-01,8.1691,8.1691,8.1542,8.1691,121500.0
2018-01-02,8.1319,8.1691,8.0651,8.1394,2830500.0
2018-01-03,8.1691,8.1691,8.1394,8.1691,3184000.0
2018-01-04,8.1691,8.2433,8.1468,8.2062,4222500.0
2018-01-05,8.2136,8.3324,8.2062,8.2359,216000.0
2018-01-08,8.3176,8.5404,8.2136,8.4735,485500.0
2018-01-09,8.2507,8.5701,8.2507,8.3176,2888000.0
2018-01-10,8.5404,8.5404,8.3696,8.4513,250500.0
2018-01-11,8.5998,8.7038,8.3918,8.5404,744500.0
2018-01-12,8.6666,8.6889,8.5032,8.5701,377000.0
2018-01-15,8.6146,8.6146,8.5404,8.6146,41000.0
2018-01-16,8.6666,8.6666,8.5775,8.6146,40000.0
2018-01-17,8.7632,8.9117,8.6221,8.6518,223000.0
2018-01-18,8.6518,8.6963,8.6146,8.6146,81500.0
2018-01-19,8.6889,8.8152,8.6146,8.7112,828500.0
2018-01-22,8.726,8.726,8.1765,8.726,907000.0
2018-01-23,8.7632,8.7632,8.6592,8.7632,388000.0
2018-01-24,8.726,8.7929,8.726,8.7929,332000.0
2018-01-25,8.8003,8.9117,8.7632,8.7929,169500.0
2018-01-26,8.8226,8.9117,8.8003,8.8226,728000.0
2018-01-29,8.914,9.1045,8.8226,8.8226,322500.0
2018-01-30,9.2569,9.2569,8.914,8.914,86000.0
2018-01-31,9.1273,9.2569,9.0283,9.1426,1969500.0
2018-02-01,9.2949,9.2949,9.0664,9.2569,89000.0
2018-02-02,9.2569,9.2949,9.1045,9.2188,81000.0
2018-02-05,9.2569,9.2949,9.1045,9.2188,81000.0
2018-02-06,9.1426,9.3254,9.1426,9.2569,328000.0
2018-02-07,9.1807,9.333,9.1426,9.3254,113000.0
2018-02-08,9.2569,9.5616,9.2569,9.5235,188000.0
2018-02-09,9.5235,9.9045,9.5235,9.8511,562000.0
2018-02-12,9.714,9.9045,9.714,9.8054,217000.0
2018-02-13,10.2854,10.2854,9.5997,9.6302,161000.0
2018-02-14,9.8283,9.8283,9.3711,9.4016,155500.0
2018-02-15,9.5235,9.5235,9.4473,9.493,57500.0
2018-02-16,10.2321,10.2549,9.2721,9.7292,99000.0
2018-02-19,9.714,9.8968,9.6759,9.7292,184500.0
2018-02-20,9.6759,9.7749,9.5997,9.7064,230000.0
2018-02-21,9.8968,9.9425,9.6911,9.6911,1864000.0
2018-02-22,9.8283,9.8664,9.7902,9.8283,330000.0
2018-02-23,9.8664,9.8664,9.6759,9.8283,203500.0
2018-02-26,9.8968,9.9045,9.8283,9.9045,104500.0
2018-02-27,9.7521,9.8664,9.714,9.8664,65000.0
2018-02-28,9.8892,9.8968,9.7673,9.8664,73500.0
2018-03-01,9.9045,9.9045,9.8283,9.8664,143500.0
2018-03-02,9.8283,9.9045,9.8283,9.8892,55500.0
2018-03-05,9.9045,9.9045,9.8968,9.9045,255500.0
2018-03-06,9.8968,9.9045,9.8587,9.8664,382500.0
2018-03-07,9.9045,9.972999999999999,9.8283,9.8359,128500.0
2018-03-08,9.8283,9.9045,9.8283,9.8892,304000.0
2018-03-09,9.8359,9.9121,9.8359,9.9045,76000.0
2018-03-12,9.9045,9.9045,9.8664,9.8816,248500.0
2018-03-13,9.9045,9.9121,9.8816,9.8968,1900500.0
2018-03-14,9.9045,9.9045,9.8283,9.8664,288500.0
2018-03-15,9.9045,9.9045,9.8664,9.874,24000.0
2018-03-16,9.9045,9.9045,9.8283,9.9045,317500.0
2018-03-19,9.9045,9.9045,9.874,9.8892,38000.0
2018-03-20,9.9045,9.9045,9.8664,9.9045,655000.0
2018-03-21,9.8664,9.9045,9.8587,9.9045,106500.0
2018-03-22,9.9045,9.9045,9.8892,9.8968,50500.0
2018-03-23,9.9045,9.9045,9.8892,9.8968,50500.0
2018-03-26,9.5235,9.8968,9.5235,9.812999999999999,1780500.0
2018-03-27,9.8968,9.8968,9.7521,9.8054,180000.0
2018-03-28,9.8968,9.8968,9.8283,9.8892,45000.0
2018-03-29,9.8816,9.8892,9.8283,9.8511,58500.0
2018-03-30,9.8968,9.9045,9.8283,9.8968,535500.0
2018-04-02,9.7902,9.8968,9.5235,9.7978,132500.0
2018-04-03,9.8664,9.874,9.7521,9.8664,51500.0
2018-04-04,9.7978,9.8968,9.7978,9.8892,37500.0
2018-04-05,9.8816,9.8968,9.8664,9.8968,174000.0
2018-04-06,9.7521,9.8968,9.6073,9.8968,66000.0
2018-04-09,9.8968,9.8968,9.8664,9.8968,811000.0
2018-04-10,9.9045,9.9045,9.6759,9.8283,159000.0
2018-04-11,9.8664,9.8664,9.8664,9.8664,2500.0
2018-04-12,9.9045,9.9045,9.7826,9.8968,202500.0
2018-04-13,9.714,9.9045,9.714,9.8968,18500.0
2018-04-16,9.8054,9.8968,9.8054,9.8968,1000.0
2018-04-17,9.8968,9.9045,9.8664,9.874,41000.0
2018-04-18,9.9045,10.0492,9.7521,9.8283,751500.0
2018-04-19,9.8816,9.8892,9.8511,9.8816,122000.0
2018-04-20,9.9045,9.9045,9.8892,9.8968,263500.0
2018-04-23,9.7902,9.9045,9.7902,9.874,261000.0
2018-04-24,9.8968,9.9045,9.8664,9.8968,313000.0
2018-04-25,9.8816,9.8892,9.8587,9.8664,346000.0
2018-04-26,9.8892,9.8892,9.8283,9.8283,350500.0
2018-04-27,9.8664,9.8664,9.8283,9.8664,34000.0
2018-04-30,10.4378,10.4378,9.8283,9.8359,1228000.0
2018-05-01,10.4378,10.4378,9.8283,9.8359,1228000.0
2018-05-02,9.7521,9.8968,9.7521,9.8587,1473500.0
2018-05-03,9.9045,9.9045,9.8664,9.874,446500.0
2018-05-04,9.8435,9.8968,9.812999999999999,9.8283,565500.0
2018-05-07,9.8283,9.9045,9.7902,9.8664,140000.0
2018-05-08,10.0691,10.1315,10.0223,10.0301,121500.0
2018-05-09,9.9054,10.0613,9.8664,10.0223,99000.0
2018-05-10,10.1393,10.1393,10.0223,10.0535,181000.0
2018-05-11,10.3889,10.6229,9.8664,9.8976,66500.0
2018-05-14,10.1393,10.1393,9.9833,10.0847,19000.0
2018-05-15,10.1081,10.1081,9.8664,9.9756,529500.0
2018-05-16,9.9132,10.0535,9.9054,9.9522,9500.0
2018-05-17,10.0613,10.0613,9.9833,9.9833,3500.0
2018-05-18,10.0223,10.0223,9.9054,9.9833,10500.0
2018-05-21,9.9833,10.0613,9.9444,10.0223,43500.0
2018-05-22,9.9833,10.1003,9.9833,10.1003,22500.0
2018-05-23,9.9054,10.1393,9.9054,10.1315,19000.0
2018-05-24,9.9444,10.4513,9.9054,10.3343,150000.0
2018-05-25,10.1783,10.3343,10.0223,10.1705,62500.0
2018-05-28,10.1393,10.2875,10.1393,10.2875,11000.0
2018-05-29,10.2563,10.3343,10.1471,10.2875,256500.0
2018-05-30,10.1393,10.2173,10.1393,10.1705,39000.0
2018-05-31,10.3265,10.3655,10.3499,10.3577,26500.0
2018-06-01,10.3733,10.6229,10.1393,10.2563,12352500.0
2018-06-04,10.1393,10.4513,10.1393,10.3109,44500.0
2018-06-05,10.2953,10.3655,10.1393,10.3265,154500.0
2018-06-06,10.2173,10.3655,10.1783,10.1939,303500.0
2018-06-07,10.3343,10.3343,10.2173,10.2563,96500.0
2018-06-08,10.3343,10.3343,10.2173,10.2563,96500.0
2018-06-11,10.2563,10.2563,10.0223,10.1159,692000.0
2018-06-12,10.1315,10.1393,10.0613,10.1081,1171500.0
2018-06-13,10.1393,10.1393,10.1159,10.1237,73500.0
2018-06-14,10.1393,10.1393,10.1081,10.1393,207500.0
2018-06-15,10.1393,10.1393,10.1081,10.1393,207500.0
2018-06-18,10.1393,10.1393,10.1081,10.1393,207500.0
2018-06-19,10.1393,10.1393,10.0613,10.1393,51000.0
2018-06-20,10.1393,10.1393,10.1003,10.1393,184500.0
2018-06-21,10.1393,10.1393,10.0613,10.1003,175000.0
2018-06-22,10.1237,10.1315,10.0613,10.0613,542000.0
2018-06-25,10.0613,10.0613,9.9054,9.9444,2224500.0
2018-06-26,10.0613,10.0613,9.9132,9.9444,40000.0
2018-06-27,9.9833,10.0613,9.9522,10.0613,63500.0
2018-06-28,10.0535,10.0613,9.8664,10.0223,118500.0
2018-06-29,10.0613,10.0613,9.9054,10.0613,94500.0
2018-07-02,10.0223,10.0613,9.9444,10.0223,47500.0
2018-07-03,10.0613,10.1393,10.0613,10.1393,29500.0
2018-07-04,10.1393,10.1393,10.0613,10.1393,126000.0
2018-07-05,10.2173,10.2173,10.0613,10.1861,79000.0
2018-07-06,10.0613,10.1393,10.0613,10.1393,15500.0
2018-07-09,9.9989,10.2953,9.9522,10.2875,8000.0
2018-07-10,10.1393,10.1393,9.9756,9.9989,209000.0
2018-07-11,10.1393,10.1393,9.9833,10.0067,174000.0
2018-07-12,9.96,9.9833,9.96,9.9833,97500.0
2018-07-13,10.0613,10.0613,9.8664,9.9833,45000.0
2018-07-16,10.0613,10.0613,9.9444,9.9444,146000.0
2018-07-17,9.9444,10.0613,9.8898,9.921,146500.0
2018-07-18,10.0223,10.0613,9.7494,9.8118,7672500.0
2018-07-19,9.9833,9.9833,9.7104,9.7494,1872000.0
2018-07-20,9.8274,9.8274,9.6714,9.7494,1315500.0
2018-07-23,9.8274,9.8976,9.7104,9.8118,31000.0
2018-07-24,10.0457,10.0457,9.8274,9.8274,72500.0
2018-07-25,10.0457,10.0457,9.8274,9.8274,72500.0
2018-07-26,10.0223,10.0223,9.9054,9.9054,17500.0
2018-07-27,10.145,10.177,10.1051,10.145,917500.0
2018-07-30,10.2249,10.2648,10.0252,10.129,73500.0
2018-07-31,10.145,10.145,9.9932,10.145,49000.0
2018-08-01,10.0092,10.1051,9.9453,10.0651,215000.0
2018-08-02,9.9453,10.0971,9.9453,9.9772,36500.0
2018-08-03,9.9453,10.1051,9.9054,9.9133,149000.0
2018-08-06,10.0651,10.137,9.8654,9.8814,157500.0
2018-08-07,10.0651,10.0651,9.8574,9.8734,1036000.0
2018-08-08,9.8574,9.9453,9.8494,9.9293,103500.0
2018-08-09,9.9054,9.9852,9.8574,9.9852,126000.0
2018-08-10,10.0571,10.0651,10.0491,10.0651,64500.0
2018-08-13,9.9852,10.0571,9.9054,10.0491,94500.0
2018-08-14,9.9852,10.0571,9.9054,10.0491,94500.0
2018-08-15,9.9453,10.0252,9.9453,10.0252,12000.0
2018-08-16,9.9932,10.145,9.9852,10.0412,53000.0
2018-08-17,10.152999999999999,10.1849,9.9054,10.0252,154500.0
2018-08-20,9.8255,10.1051,9.7456,10.1051,23500.0
2018-08-21,9.8255,10.1051,9.7456,10.1051,23500.0
2018-08-22,9.8255,10.1051,9.7456,10.1051,23500.0
2018-08-23,9.8255,10.1051,9.7456,10.1051,23500.0
2018-08-24,10.0651,10.2648,9.9453,10.2648,26500.0
2018-08-27,10.2249,10.2648,9.9453,10.2009,171000.0
2018-08-28,10.2009,10.2009,10.0092,10.0092,11500.0
2018-08-29,10.0412,10.0731,10.0012,10.0731,38500.0
2018-08-30,10.0731,10.145,10.0012,10.0332,88500.0
2018-08-31,10.0491,10.145,10.0491,10.1051,88500.0
2018-09-03,10.0491,10.2249,10.0252,10.0651,25000.0
2018-09-04,10.0651,10.2169,10.0651,10.0811,5000.0
2018-09-05,10.169,10.1849,10.0491,10.1849,117500.0
2018-09-06,10.0332,10.137,10.0332,10.137,1500.0
2018-09-07,10.1849,10.1849,10.0252,10.0252,35000.0
2018-09-10,10.0092,10.1051,10.0012,10.1051,50000.0
2018-09-11,10.3048,10.3048,10.0332,10.0651,38000.0
2018-09-12,10.1051,10.1051,10.0491,10.0651,18500.0
2018-09-13,10.1051,10.2968,10.0332,10.0571,34000.0
2018-09-14,10.2648,10.3846,10.113,10.121,26000.0
2018-09-17,10.2488,10.2488,10.1051,10.1849,9000.0
2018-09-18,10.1051,10.2568,10.1051,10.1849,50500.0
2018-09-19,10.1849,10.2169,10.161,10.1849,454500.0
2018-09-20,10.1849,10.2169,10.161,10.1849,454500.0
2018-09-21,10.1849,10.2169,10.161,10.1849,454500.0
2018-09-24,10.3447,10.3447,10.152999999999999,10.2009,77500.0
2018-09-25,10.2249,10.2249,10.137,10.161,68500.0
2018-09-26,10.1849,10.2648,10.0811,10.1929,20197000.0
2018-09-27,10.2169,10.2249,10.1051,10.1051,22074500.0
2018-09-28,10.0332,10.2169,10.0252,10.0651,44500.0
2018-10-01,10.2249,10.2249,10.0012,10.2009,41000.0
2018-10-02,10.2249,10.2249,10.0651,10.0971,18500.0
2018-10-03,10.1849,10.2249,10.0811,10.1849,5113000.0
2018-10-04,10.2249,10.2249,10.145,10.145,77000.0
2018-10-05,10.0731,10.1849,10.0651,10.0811,474000.0
2018-10-08,10.0891,10.1051,9.6657,9.7536,390500.0
2018-10-09,9.9054,9.9054,9.7456,9.7855,188000.0
2018-10-10,9.7616,9.8654,9.7136,9.7296,33500.0
2018-10-11,9.9852,10.0571,9.6657,10.0571,13500.0
2018-10-12,10.145,10.145,9.6258,9.7855,29000.0
2018-10-15,9.7056,9.7056,9.482000000000001,9.5139,123500.0
2018-10-16,9.5858,9.5938,9.5059,9.5778,243500.0
2018-10-17,9.5858,9.5858,9.5139,9.5858,150000.0
2018-10-18,9.2264,9.7456,9.2264,9.6657,8500.0
2018-10-19,9.6577,9.9852,9.5539,9.5858,419500.0
2018-10-22,9.6338,9.6657,9.5219,9.5539,986000.0
2018-10-23,9.5858,9.5938,9.5619,9.5699,334500.0
2018-10-24,9.5858,9.7855,9.5858,9.6977,305500.0
2018-10-25,9.6497,9.7456,9.6417,9.7456,189500.0
2018-10-26,9.9054,9.9054,9.5858,9.5938,540000.0
2018-10-29,9.6018,9.8255,9.5619,9.5938,742000.0
