Date,Open,High,Low,Close,Volume
2001-04-26,4.6448,4.7093,4.6412,4.6842,11825973
2001-04-27,4.6842,4.7344,4.6162,4.6341,10758968
2001-04-30,4.6341,4.6735,4.6198,4.6377,3319571
2001-05-01,4.6341,4.6735,4.6198,4.6377,3319571
2001-05-02,4.6377,4.6985,4.6412,4.6914,6605799
2001-05-03,4.6914,4.7451,4.6484,4.6556,11096112
2001-05-04,4.6556,4.6627,4.5947,4.6162,6850321
2001-05-07,4.6162,4.6448,4.5696,4.6162,9932780
2001-05-08,4.6162,4.6126,4.3727,4.3834,15586425
2001-05-09,4.3834,4.3977,4.1721,4.2509,27104894
2001-05-10,4.2509,4.2867,4.2008,4.2581,13978508
2001-05-11,4.2581,4.2652,4.2222,4.2402,10384775
2001-05-14,4.2402,4.2115,4.0038,4.0074,20010051
2001-05-15,4.0074,4.011,3.8677,3.9572,17090606
2001-05-16,3.9572,4.2545,4.0181,4.1829,33158666
2001-05-17,4.1829,4.2366,4.1005,4.1864,22610876
2001-05-18,4.1864,4.2795,4.0933,4.1184,18261348
2001-05-21,4.1184,4.0826,3.8928,4.0253,39182799
2001-05-22,4.0253,4.0289,3.9644,3.9966,13530218
2001-05-23,3.9966,4.0647,3.968,4.0253,18668885
2001-05-24,4.0253,4.0718,4.0217,4.0396,8691646
2001-05-25,4.0396,4.0718,4.0289,4.0396,9114002
2001-05-28,4.0396,4.0897,4.0181,4.0718,3252884
2001-05-29,4.0718,4.1542,4.0647,4.1076,9184395
2001-05-30,4.1076,4.3154,4.1005,4.3118,25037571
2001-05-31,4.3118,4.3834,4.2616,4.3118,34125639
2001-06-01,4.3118,4.3476,4.1829,4.1829,10988671
2001-06-04,4.1829,4.2831,4.1972,4.2616,337144
2001-06-05,4.1829,4.2831,4.1972,4.2616,337144
2001-06-06,4.2616,4.2688,4.2258,4.2473,418651
2001-06-07,4.2473,4.276,4.2258,4.2294,277866
2001-06-08,4.2294,4.6556,4.1936,4.1936,181539
2001-06-11,4.1936,4.2509,4.2043,4.2258,237112
2001-06-12,4.2258,4.2724,4.2187,4.2545,233407
2001-06-13,4.2545,4.2867,4.2545,4.2867,129671
2001-06-14,4.2867,4.3512,4.2437,4.2616,351963
2001-06-15,4.2617,4.4273,4.2214,4.3861,9816318
2001-06-18,4.3861,4.4437,4.2872,4.3531,9958070
2001-06-19,4.3531,4.4726,4.3367,4.4314,11298270
2001-06-20,4.4314,4.5714,4.3737,4.5714,10228687
2001-06-21,4.5714,4.6661,4.4685,4.5714,14796964
2001-06-22,4.5714,4.6414,4.4973,4.592,9642350
2001-06-25,4.592,4.6414,4.5508,4.5714,3086325
2001-06-26,4.5714,4.5961,4.5179,4.5632,3679106
2001-06-27,4.5632,4.6785,4.5632,4.6373,7206795
2001-06-28,4.6373,4.6826,4.5797,4.6126,5399458
2001-06-29,4.6126,4.6579,4.5714,4.6044,5022527
2001-07-02,4.6126,4.6579,4.5714,4.6044,5022527
2001-07-03,4.6044,4.5508,4.2625,4.3449,11449687
2001-07-04,4.3449,4.4149,4.1884,4.2419,19481220
2001-07-05,4.2419,4.2955,4.2131,4.2831,8028311
2001-07-06,4.2831,4.2831,4.0566,4.1555,24993435
2001-07-09,4.1555,4.2008,4.1102,4.1431,6133991
2001-07-10,4.1431,4.1596,4.0772,4.0978,5795719
2001-07-11,4.0978,4.0896,3.7395,3.9289,21961878
2001-07-12,3.9289,3.9907,3.8177,3.9289,11169404
2001-07-13,3.9289,4.0031,3.8836,4.0031,5885925
2001-07-16,4.0031,4.0443,3.9537,3.9907,5051522
2001-07-17,3.9907,3.9413,3.7972,3.8754,6907183
2001-07-18,3.8754,3.9042,3.8466,3.8713,4001269
2001-07-19,3.8713,3.9084,3.8177,3.8383,5077295
2001-07-20,3.8383,3.8631,3.7642,3.8383,9851756
2001-07-23,3.8383,3.8177,3.583,3.7148,16423889
2001-07-24,3.7148,3.7477,3.6448,3.7354,8798282
2001-07-25,3.7354,3.7395,3.6448,3.6571,7938106
2001-07-26,3.6571,3.6654,3.5912,3.6365,8695190
2001-07-27,3.6365,3.6818,3.5995,3.6201,8492227
2001-07-30,3.6201,3.583,3.3153,3.3977,21717033
2001-07-31,3.3977,3.4141,3.3277,3.3441,7358212
2001-08-01,3.3441,3.41,3.2618,3.3936,16771826
2001-08-02,3.3936,3.4553,3.3441,3.4183,14777634
2001-08-03,3.4183,3.5006,3.4018,3.4347,15144900
2001-08-06,3.4347,3.4718,3.3524,3.3812,11092085
2001-08-07,3.3812,3.3936,3.3029,3.3565,10144925
2001-08-08,3.3565,3.3524,3.2288,3.2453,15251214
2001-08-09,3.2453,3.2453,2.9488,2.957,29912870
2001-08-10,2.957,2.9652,2.677,2.7758,31601006
2001-08-13,2.7758,2.8458,2.5081,2.5946,34043004
2001-08-14,2.7758,2.8458,2.5081,2.5946,34043004
2001-08-15,2.5946,2.747,2.5328,2.6481,28215069
2001-08-16,2.6481,2.9199,2.677,2.9076,32757572
2001-08-17,2.9076,3.1506,2.887,3.0558,28959266
2001-08-20,3.0558,3.1382,2.9199,2.9488,25589437
2001-08-21,2.9488,3.0023,2.7676,2.9776,29568155
2001-08-22,2.9776,3.0269999999999997,2.8376,2.9241,21114588
2001-08-23,2.9241,2.9323,2.8458,2.8623,11775072
2001-08-24,2.8623,2.9199,2.8087,2.8746,11978034
2001-08-27,2.8746,2.9035,2.7717,2.7923,13373002
2001-08-28,2.7923,2.7964,2.6234,2.6646,25293047
2001-08-29,2.6646,2.7058,2.6152,2.6275,17921949
2001-08-30,2.6275,2.6646,2.5781,2.6275,28569449
2001-08-31,2.6275,2.6439999999999997,2.6028,2.6069,6417495
2001-09-03,2.6069,2.6111,2.5287,2.5328,10499305
2001-09-04,2.5328,2.5246,2.4587,2.4875,14967711
2001-09-05,2.4875,2.5905,2.471,2.5781,15228663
2001-09-06,2.5781,2.7181,2.5822,2.6564,27322676
2001-09-07,2.6564,2.6893,2.5863,2.5946,19825934
2001-09-10,2.5946,2.6111,2.541,2.5781,14767969
2001-09-11,2.5781,2.6152,2.5658,2.5946,11414249
2001-09-12,2.5946,2.5205,2.3845,2.4587,21008274
2001-09-13,2.4587,2.4875,2.3804,2.4257,8141069
2001-09-14,2.4257,2.3887,2.1004,2.1333,6871745
2001-09-17,2.4257,2.3887,2.1004,2.1333,6871745
2001-09-18,2.4257,2.3887,2.1004,2.1333,6871745
2001-09-19,2.4257,2.3887,2.1004,2.1333,6871745
2001-09-20,2.4257,2.3887,2.1004,2.1333,6871745
2001-09-21,2.4257,2.3887,2.1004,2.1333,6871745
2001-09-24,2.1333,2.1745,2.0304,2.0304,1636590
2001-09-25,2.0304,2.0057,1.9315,1.9439,5086960
2001-09-26,1.9439,2.0386,1.8862,1.8862,10151368
2001-09-27,1.8862,1.9562,1.8327,1.8409,4449076
2001-09-28,1.8409,1.8821,1.8162,1.8203,3611451
2001-10-01,1.8203,1.8533,1.7297,1.7297,1762234
2001-10-02,1.7297,1.6885,1.6474,1.6474,2461328
2001-10-03,1.6474,1.705,1.5979,1.6474,2384009
2001-10-04,1.6474,1.7709,1.6474,1.7627,9252532
2001-10-05,1.7627,1.8697,1.7462,1.8121,14078540
2001-10-08,1.8121,1.7256,1.7256,1.7256,663657
2001-10-09,1.7256,2.0057,1.6432,1.9356,13885242
2001-10-10,1.9356,2.0798,1.8533,1.8533,10186806
2001-10-11,1.8533,1.9768,1.8780000000000001,1.9356,3830523
2001-10-12,1.9356,2.4051,1.9192,2.3969,27403217
2001-10-15,2.3969,2.9941,2.4422,2.9941,19017304
2001-10-16,2.9941,3.6242,3.0229,3.0682,23028238
2001-10-17,3.0682,3.4594,3.0517,3.2453,15705465
2001-10-18,3.2453,3.3771,3.0888,3.1135,10157811
2001-10-19,3.1135,3.167,3.0064,3.0682,8572768
2001-10-22,3.0682,3.2247,3.0476,3.1506,11771850
2001-10-23,3.1506,3.4183,3.1135,3.2494,23830425
2001-10-24,3.2494,3.3853,3.2618,3.3277,8408464
2001-10-25,3.3277,3.5912,3.1629,3.2123,22267933
2001-10-26,3.2123,3.5418,3.1053,3.5336,26671906
2001-10-29,3.5336,3.6901,3.5006,3.5006,25341371
2001-10-30,3.5006,3.5583,3.3606,3.4141,9925854
2001-10-31,3.4141,3.5006,3.3647,3.3771,4178459
2001-11-01,3.3771,3.4594,3.2082,3.2082,12110121
2001-11-02,3.2082,3.27,3.13,3.1794,8269934
2001-11-05,3.1794,3.2535,3.0229,3.0229,4094697
2001-11-06,3.0229,2.9982,2.8746,2.8746,4977424
2001-11-07,2.8746,2.9282,2.7346,2.7346,5673297
2001-11-08,2.7346,2.9035,2.6605,2.8087,12441950
2001-11-09,2.7346,2.9035,2.6605,2.8087,12441950
2001-11-12,2.8087,2.8993,2.6893,2.784,4729358
2001-11-13,2.784,2.8829,2.6481,2.8705,16462549
2001-11-14,2.8705,2.9652,2.8539999999999996,2.9199,14764748
2001-11-15,2.9199,3.0806,2.9241,3.0394,18943207
2001-11-16,3.0394,3.1465,3.0476,3.0682,13041174
2001-11-19,3.0682,3.1176,2.9817,3.0064,7664267
2001-11-20,3.0064,3.0105,2.8623,2.8829,9242867
2001-11-21,2.8829,2.9282,2.8458,2.8788,4999976
2001-11-22,2.8788,2.8623,2.7593,2.8087,3791863
2001-11-23,2.8788,2.8623,2.7593,2.8087,3791863
2001-11-26,2.8293,2.8664,2.8005,2.8335,1710688
2001-11-27,2.8335,2.9611,2.8046,2.957,5257706
2001-11-28,2.957,3.06,2.9488,2.9611,9626242
2001-11-29,2.9611,2.9652,2.8169999999999997,2.8211,6111439
2001-11-30,2.9611,2.9652,2.8169999999999997,2.8211,6111439
2001-12-03,2.9117,2.9941,2.9158,2.9488,7954214
2001-12-04,2.9488,2.9735,2.9117,2.9323,6626901
2001-12-05,2.9323,2.957,2.8993,2.9364,3489029
2001-12-06,2.9364,3.0147,2.9405,2.9817,10299563
2001-12-07,2.9364,3.0147,2.9405,2.9817,10299563
2001-12-10,3.0558,3.1423,3.0517,3.1341,18746687
2001-12-11,3.1341,3.1341,3.0147,3.0147,7860786
2001-12-12,3.0147,3.06,2.9323,3.06,12145559
2001-12-13,3.0147,3.06,2.9323,3.06,12145559
2001-12-14,3.0147,3.06,2.9323,3.06,12145559
2001-12-17,3.0147,3.06,2.9323,3.06,12145559
2001-12-18,3.0147,3.06,2.9323,3.06,12145559
2001-12-19,3.0147,3.06,2.9323,3.06,12145559
2001-12-20,3.0269999999999997,3.0517,2.9611,3.0269999999999997,6871745
2001-12-21,3.0269999999999997,3.1959,3.0229,3.1629,22300149
2001-12-24,3.1629,3.0476,2.9282,2.9282,7222903
2001-12-25,3.1629,3.0476,2.9282,2.9282,7222903
2001-12-26,2.9282,2.9282,2.7181,2.7346,11710639
2001-12-27,2.7346,2.7511,2.5328,2.5328,7470969
2001-12-28,2.5328,2.4299,2.3434,2.3887,6108218
2001-12-31,2.3887,2.5081,2.3722,2.4093,10956777
2002-01-01,2.4093,2.5863,2.471,2.5863,10905230
2002-01-02,2.5863,2.7264,2.6111,2.6275,10038611
2002-01-03,2.6275,2.7634,2.5781,2.7346,16842701
2002-01-04,2.7511,2.8335,2.7511,2.7717,10196471
2002-01-07,2.7717,2.8664,2.8087,2.8293,9197764
2002-01-08,2.8293,2.7923,2.6975,2.7181,9584361
2002-01-09,2.7181,2.8005,2.7264,2.7593,6723550
2002-01-10,2.7593,2.8211,2.7346,2.7593,7374320
2002-01-11,2.7593,2.7593,2.6522,2.6605,6001904
2002-01-14,2.7964,2.8582,2.7964,2.8539999999999996,7403314
2002-01-15,2.8539999999999996,2.9364,2.8211,2.8335,14410368
2002-01-16,2.8582,2.9158,2.8582,2.8664,9223538
2002-01-17,2.8829,2.9405,2.8829,2.9199,7090816
2002-01-18,2.9405,3.1094,2.9405,3.0517,21121031
2002-01-21,3.0682,3.1629,3.0682,3.0929,16543090
2002-01-22,3.0929,3.3194,3.0229,3.1918,40186660
2002-01-23,3.2371,3.4183,3.2371,3.41,42664096
2002-01-24,3.41,3.4677,3.3606,3.3812,21269226
2002-01-25,3.3812,3.443,3.3606,3.3977,11340151
2002-01-28,3.4059,3.4924,3.4059,3.4265,17689991
2002-01-29,3.4265,3.5583,3.3606,3.5006,19442560
2002-01-30,3.5089,3.6077,3.5089,3.5418,14632661
2002-01-31,3.5418,3.7354,3.5418,3.6860000000000004,19887145
2002-02-01,3.6860000000000004,3.9619,3.6942,3.9207,19336246
2002-02-04,3.9207,4.1184,3.9042,3.9042,12722232
2002-02-05,3.9207,4.1184,3.9042,3.9042,12722232
2002-02-06,3.9042,3.9866,3.7477,3.7560000000000002,11349816
2002-02-07,3.7560000000000002,4.0278,3.6654,4.0154,12818881
2002-02-08,4.0154,4.1596,3.9948,4.0360000000000005,13952896
2002-02-11,4.0360000000000005,4.0195,3.8754,3.9413,6230640
2002-02-12,3.9413,4.0154,3.8136,3.8425,10621727
2002-02-13,3.8425,3.8960000000000004,3.5583,3.5583,6491592
2002-02-14,3.5583,3.7066,3.2947,3.7066,10950333
2002-02-15,3.7066,3.7477,3.4389,3.4924,6095331
2002-02-18,3.4924,3.5336,3.27,3.27,7483855
2002-02-19,3.27,3.4594,3.1959,3.3977,12796329
2002-02-20,3.3977,3.4512,3.3359,3.3771,7796354
2002-02-21,3.3771,3.5253,3.3853,3.4677,10737705
2002-02-22,3.3771,3.5253,3.3853,3.4677,10737705
2002-02-25,3.3771,3.5253,3.3853,3.4677,10737705
2002-02-26,3.4677,3.6736,3.4718,3.5542,18588827
2002-02-27,3.5542,3.7560000000000002,3.5583,3.7066,21916775
2002-02-28,3.7066,3.7354,3.6036,3.6571,11469016
2002-03-01,3.6571,3.7148,3.6036,3.6036,5309253
2002-03-04,3.6036,3.6407,3.5171,3.5418,4242892
2002-03-05,3.5418,3.6365,3.5048,3.583,6111439
2002-03-06,3.583,3.6983,3.5954,3.6777,11655871
2002-03-07,3.6777,3.8425,3.7230000000000003,3.7436,21417421
2002-03-08,3.7436,3.9207,3.7807,3.8754,32863886
2002-03-11,3.8754,3.9866,3.9001,3.9084,20869744
2002-03-12,3.9084,3.9537,3.8631,3.8836,14236400
2002-03-13,3.8836,3.9619,3.6612,3.7148,11056647
2002-03-14,3.7148,3.8631,3.7724,3.8301,8920704
2002-03-15,3.8301,3.9042,3.5459,3.5459,10789252
2002-03-18,3.5459,3.6654,3.5089,3.5624,6775096
2002-03-19,3.5624,3.6118,3.4183,3.48,11214507
2002-03-20,3.48,3.4636,3.3565,3.3771,5605643
2002-03-21,3.3771,3.3688,3.2535,3.2535,6713885
2002-03-22,3.2535,3.3359,3.1506,3.2576,13041174
2002-03-25,3.2535,3.3359,3.1506,3.2576,13041174
2002-03-26,3.2576,3.2741,3.1712,3.2206,3018671
2002-03-27,3.2206,3.2082,2.9858,3.0064,3353721
2002-03-28,3.0064,2.9364,2.784,2.9076,6285408
2002-03-29,2.9076,2.9323,2.8623,2.8911,2693286
2002-04-01,2.8911,3.1053,2.9035,3.1053,5196495
2002-04-02,3.1053,3.3359,3.2123,3.3359,2422669
2002-04-03,3.3359,3.583,3.583,3.583,447807
2002-04-04,3.583,3.8507,3.3359,3.3441,21878115
2002-04-05,3.3441,3.3359,3.1217,3.1712,7564396
2002-04-08,3.1712,3.4059,3.0888,3.2865,7835013
2002-04-09,3.2865,3.3565,3.2041,3.2041,4345984
2002-04-10,3.2041,3.2535,3.0888,3.1094,3920728
2002-04-11,3.1094,3.2123,3.0929,3.1423,3289288
2002-04-12,3.1423,3.2123,3.13,3.1794,2873697
2002-04-15,3.1794,3.4141,3.1918,3.4141,17638445
2002-04-16,3.4141,3.5336,3.4265,3.4594,12664242
2002-04-17,3.4594,3.5336,3.3977,3.41,7503185
2002-04-18,3.41,3.4183,3.2576,3.3153,4429746
2002-04-19,3.3153,3.3977,3.1959,3.2329,4155908
2002-04-22,3.2329,3.4718,3.1712,3.4718,22129403
2002-04-23,3.4718,3.6448,3.4347,3.4759,33624192
2002-04-24,3.4759,3.6324,3.4306,3.5748,34448930
2002-04-25,3.5748,3.7024,3.443,3.4924,19242819
2002-04-26,3.4924,3.5624,3.4471,3.4759,12164889
2002-04-29,3.4759,3.6860000000000004,3.513,3.653,23314964
2002-04-30,3.653,3.9125,3.583,3.8095,53289045
2002-05-01,3.653,3.9125,3.583,3.8095,53289045
2002-05-02,3.8095,3.9042,3.7313,3.8219,24017280
2002-05-03,3.8219,3.9248,3.7889,3.8589,30428331
2002-05-06,3.8589,3.8466,3.6448,3.6695,21407757
2002-05-07,3.6695,3.6736,3.3977,3.4141,18898104
2002-05-08,3.4141,3.2947,3.1588,3.1588,10563737
2002-05-09,3.1588,3.2906,3.13,3.2865,13959339
2002-05-10,3.2865,3.3977,3.2206,3.2741,14658434
2002-05-13,3.2741,3.3606,3.2247,3.3524,10905230
2002-05-14,3.3524,3.3771,3.2165,3.2576,7477412
2002-05-15,3.2576,3.3936,3.2041,3.373,17055329
2002-05-16,3.373,3.4141,3.3277,3.34,10734484
2002-05-17,3.34,3.3565,3.0929,3.2082,9671345
2002-05-20,3.2082,3.0064,2.9694,2.9694,1710688
2002-05-21,2.9694,2.8829,2.8211,2.8211,4635931
2002-05-22,2.8211,2.7593,2.6811,2.6811,4391087
2002-05-23,2.8211,2.7593,2.6811,2.6811,4391087
2002-05-24,2.6811,2.8788,2.7593,2.8788,3888512
2002-05-27,2.8788,3.0888,2.8788,2.9488,7003832
2002-05-28,2.9488,2.8993,2.8788,2.8788,589559
2002-05-29,2.8788,2.9529,2.8211,2.9035,2116613
2002-05-30,2.9035,2.9817,2.8335,2.8417,4616601
2002-05-31,2.8417,2.887,2.7717,2.8005,2119835
2002-06-03,2.8005,2.7964,2.7305,2.7676,1269324
2002-06-04,2.7676,2.8952,2.7676,2.8005,5215825
2002-06-05,2.8005,2.9529,2.8376,2.9405,11942596
2002-06-06,2.9405,3.1423,2.8911,3.0806,31175750
2002-06-07,3.0806,3.1465,3.0269999999999997,3.1011,22641642
2002-06-10,3.1011,3.3153,3.2123,3.2824,19349133
2002-06-11,3.2824,3.3112,3.2041,3.2041,8766066
2002-06-12,3.2041,3.2576,3.13,3.1918,17184195
2002-06-13,3.1918,3.2412,3.1341,3.1835,8453567
2002-06-14,3.1835,3.2123,3.1053,3.1217,8431016
2002-06-17,3.1217,3.167,3.0888,3.0929,5695849
2002-06-18,3.0929,3.1176,3.0269999999999997,3.0269999999999997,2941352
2002-06-19,3.0269999999999997,3.0723,3.0147,3.0269999999999997,4329876
2002-06-20,3.0269999999999997,3.1217,2.9982,3.1011,8675860
2002-06-21,3.1011,3.1423,3.0682,3.0847,9809875
2002-06-24,3.0847,3.1011,3.0394,3.06,5351134
2002-06-25,3.06,3.1135,3.0476,3.0641,5628194
2002-06-26,3.0641,3.1094,3.0517,3.0641,4945208
2002-06-27,3.0641,3.0641,3.0105,3.0394,2313133
2002-06-28,3.0394,3.0847,3.0105,3.0188,4967759
2002-07-01,3.0188,3.0723,3.0188,3.06,4020599
2002-07-02,3.06,3.1217,3.0641,3.0806,8331145
2002-07-03,3.0806,3.1629,3.0888,3.1217,16684841
2002-07-04,3.1217,3.1753,3.1094,3.1217,11411027
2002-07-05,3.1217,3.1423,3.0929,3.1176,3421375
2002-07-08,3.1176,3.1547,3.1094,3.1135,3466478
2002-07-09,3.1135,3.13,3.0558,3.06,4587607
2002-07-10,3.06,3.0764,3.0105,3.0229,3843409
2002-07-11,3.0229,3.0394,2.9982,3.0147,1578601
2002-07-12,3.0147,3.0353,2.9694,2.9858,992263
2002-07-15,2.9858,2.957,2.8376,2.8376,3981939
2002-07-16,2.8376,2.9199,2.8417,2.8952,5170722
2002-07-17,2.8952,2.9858,2.9076,2.9652,8672638
2002-07-18,2.9652,3.0023,2.9282,2.9446,4075367
2002-07-19,2.9446,2.99,2.9529,2.9611,4629488
2002-07-22,2.9611,3.0105,2.9282,2.9611,6272521
2002-07-23,2.9611,2.9694,2.9364,2.9446,2145608
2002-07-24,2.9446,2.957,2.9199,2.9282,982598
2002-07-25,2.9282,2.9488,2.8911,2.8993,2922022
2002-07-26,2.8993,2.9035,2.8746,2.8911,1043809
2002-07-29,2.8911,2.9282,2.8664,2.8664,1713909
2002-07-30,2.8664,2.9035,2.8623,2.8705,1923315
2002-07-31,2.8705,2.887,2.8499,2.887,2132722
2002-08-01,2.887,2.8952,2.8705,2.8705,966490
2002-08-02,2.8705,2.8705,2.8499,2.8539999999999996,441364
2002-08-05,2.8539999999999996,2.8788,2.8335,2.8499,1684914
2002-08-06,2.8499,2.9776,2.8458,2.9735,12725454
2002-08-07,2.9735,3.1959,2.957,3.1959,19958021
2002-08-08,3.1959,3.3524,3.2659,3.2947,18559832
2002-08-09,3.2947,3.3318,3.2329,3.3029,10467088
2002-08-12,3.3029,3.5501,3.3029,3.5501,33202158
2002-08-13,3.5501,3.6242,3.443,3.4471,28717644
2002-08-14,3.5501,3.6242,3.443,3.4471,28717644
2002-08-15,3.4471,3.5171,3.3771,3.3771,9912967
2002-08-16,3.3771,3.4347,3.3359,3.4224,11607547
2002-08-19,3.4224,3.5048,3.4224,3.4224,10560516
2002-08-20,3.4224,3.6777,3.3977,3.6118,41849023
2002-08-21,3.6118,3.6736,3.5706,3.583,15901984
2002-08-22,3.583,3.8507,3.583,3.7642,35940547
2002-08-23,3.7642,3.5789,3.5789,3.5789,1546384
2002-08-26,3.5789,3.4018,3.4018,3.4018,128865
2002-08-27,3.4018,3.3936,3.2329,3.2329,27622288
2002-08-28,3.2329,3.3359,3.2123,3.2206,21549508
2002-08-29,3.2206,3.4594,3.2659,3.4594,34771094
2002-08-30,3.4594,3.6860000000000004,3.6036,3.6242,24287897
2002-09-02,3.6242,3.6612,3.443,3.443,6018012
2002-09-03,3.443,3.5295,3.443,3.4677,8373026
2002-09-04,3.4677,3.5748,3.4842,3.5006,10450980
2002-09-05,3.5006,3.5912,3.4677,3.5171,15518610
2002-09-06,3.5171,3.6324,3.5418,3.5995,17409709
2002-09-09,3.5995,3.7889,3.6077,3.6901,47696288
2002-09-10,3.6901,3.7477,3.5912,3.6118,18337540
2002-09-11,3.6118,3.653,3.583,3.6242,9104337
2002-09-12,3.6242,3.7683,3.6365,3.6571,53907598
2002-09-13,3.6571,3.6777,3.5501,3.6118,18827228
2002-09-16,3.6118,3.6159,3.5624,3.5624,347936
2002-09-17,3.5624,3.5954,3.5336,3.5624,2342128
2002-09-18,3.5624,3.5912,3.5459,3.5624,902057
2002-09-19,3.5624,3.6283,3.5418,3.6159,1433627
2002-09-20,3.6159,3.6901,3.5912,3.6654,2615967
2002-09-23,3.6658,3.7937,3.6942,3.7321,5905395
