Date,Open,High,Low,Close,Volume
2005-04-11,32.4816,34.0095,30.8797,30.8797,27810322
2005-04-12,30.8797,29.5735,29.3517,29.3517,4898362
2005-04-13,29.3517,31.5451,28.3906,31.5451,36739143
2005-04-14,31.5451,32.8266,30.3621,32.4323,46405617
2005-04-15,32.4323,33.1963,32.3091,32.7773,24691183
2005-04-18,32.7773,32.8266,31.1508,31.1508,16281648
2005-04-19,31.1508,31.4958,29.5982,29.5982,13470709
2005-04-20,29.5982,29.82,28.1195,29.3271,20312535
2005-04-21,29.3271,31.0522,29.6721,29.6967,17977322
2005-04-22,29.3271,31.0522,29.6721,29.6967,17977322
2005-04-25,29.6967,30.5593,28.7602,29.0806,9538509
2005-04-26,29.0806,29.9432,28.292,29.8446,14226644
2005-04-27,29.8446,30.9043,29.056,29.6967,36819835
2005-04-28,29.6967,30.2143,29.5242,29.5982,15074552
2005-04-29,29.5982,30.2389,29.4256,29.82,13486277
2005-05-02,29.82,30.1403,28.3413,28.3413,12435138
2005-05-03,28.3413,29.1792,27.873,29.1546,10032516
2005-05-04,29.1546,29.5735,28.7849,28.9328,5371660
2005-05-05,28.9328,29.7707,28.8342,29.746,13148370
2005-05-06,29.746,30.0171,29.2531,29.5242,14063260
2005-05-09,29.5242,30.3128,29.0806,30.2143,24615490
2005-05-10,30.2143,30.4854,29.7953,29.9185,20619736
2005-05-11,29.9185,30.8057,29.82,30.7565,35848103
2005-05-12,30.7565,31.1015,29.5735,29.6721,23919539
2005-05-13,29.6721,30.5593,29.82,30.4114,19116579
2005-05-16,30.4114,30.6579,29.5735,29.9925,9479383
2005-05-17,29.9925,30.3868,29.82,30.0171,8953671
2005-05-18,30.0171,30.1157,29.1299,29.3271,10805160
2005-05-19,29.3271,29.5735,29.1792,29.4256,3694123
2005-05-20,29.4256,29.5489,28.3906,28.4891,6303831
2005-05-23,28.4891,27.8484,27.0844,27.0844,2526445
2005-05-24,27.0844,26.6654,25.7536,26.6162,8542499
2005-05-25,26.6162,26.9612,25.2854,25.2854,5459493
2005-05-26,25.2854,26.1972,24.0285,24.0285,17607139
2005-05-27,24.0285,24.6692,23.1659,23.4124,10077361
2005-05-30,23.4124,24.5707,23.6095,24.5707,6903951
2005-05-31,24.5707,25.6797,24.3981,25.3839,17317933
2005-06-01,25.3839,26.1726,25.4579,25.7043,12451419
2005-06-02,25.7043,26.9858,26.2218,26.9858,13742920
2005-06-03,26.9858,27.947,26.6654,27.528,24016798
2005-06-06,27.528,27.8484,26.1726,27.4541,11365434
2005-06-07,27.4541,28.8095,28.0702,28.7849,31385335
2005-06-08,28.7849,29.1299,27.3555,27.7498,21246420
2005-06-09,27.7498,28.7356,27.7252,28.5384,20223274
2005-06-10,28.5384,28.7356,27.9963,28.0209,13686793
2005-06-13,28.0209,28.6124,27.7005,27.9223,8673463
2005-06-14,27.9223,28.0948,26.6162,26.6654,5381657
2005-06-15,26.6654,27.5773,26.9612,27.2816,6635882
2005-06-16,27.2816,27.5034,26.764,27.0351,5908654
2005-06-17,27.0351,27.4048,26.8626,27.2816,4162994
2005-06-20,27.2816,28.3413,27.7745,28.2427,11105363
2005-06-21,28.2427,29.2285,28.4399,28.637,32030728
2005-06-22,28.637,29.0313,27.7498,27.7991,20774693
2005-06-23,27.7991,27.9716,26.6162,27.5773,10465825
2005-06-24,27.5773,27.7005,27.1091,27.3309,4638005
2005-06-27,27.3309,27.5034,26.8626,27.0105,3402061
2005-06-28,27.0105,27.8237,27.0844,27.5034,4919785
2005-06-29,27.5034,27.9716,27.3801,27.4787,5235269
2005-06-30,27.4787,27.947,27.4541,27.4787,4944492
2005-07-01,27.4787,27.6019,27.0844,27.2323,1574422
2005-07-04,27.2323,27.6019,26.9365,27.1583,5187139
2005-07-05,27.1583,27.3062,26.7394,27.1091,2100706
2005-07-06,27.1091,28.4152,26.8133,28.1441,18026595
2005-07-07,28.1441,28.982,28.1441,28.9574,21729715
2005-07-08,28.9574,29.3024,28.5877,28.8342,10805303
2005-07-11,28.8342,29.2778,28.2181,28.3906,6535053
2005-07-12,28.3906,28.6617,28.0209,28.2427,2684545
2005-07-13,28.2427,28.6863,28.0948,28.0948,2856640
2005-07-14,28.0948,28.5384,28.0948,28.1934,3169982
2005-07-15,28.1934,28.7849,27.9963,28.6124,10847291
2005-07-18,28.6124,28.6124,28.2427,28.3166,4510469
2005-07-19,28.3166,28.3166,27.5527,27.9963,5479773
2005-07-20,27.9963,28.8095,28.0455,28.8095,13192929
2005-07-21,28.8095,29.0067,28.4891,28.7849,9649764
2005-07-22,28.7849,29.2285,28.1195,28.4645,19535464
2005-07-25,28.4645,28.637,27.9963,28.0209,3842082
2005-07-26,28.0209,28.1688,27.8484,28.0948,3414343
2005-07-27,28.0948,28.1441,27.6512,27.7005,3268241
2005-07-28,27.7005,28.0455,27.5034,27.7005,1724524
2005-07-29,27.7005,27.8237,26.9858,27.3555,2667406
2005-08-01,27.3555,27.5527,27.0844,27.2323,1429891
2005-08-02,27.2323,27.9963,27.1337,27.8977,4601444
2005-08-03,27.8977,28.8342,27.7745,28.5138,23970811
2005-08-04,28.5138,28.8835,27.9716,28.0948,17995175
2005-08-05,28.0948,28.3659,27.8484,28.0948,7194871
2005-08-08,28.0948,28.6124,27.6512,27.7991,12754621
2005-08-09,27.7991,27.9716,26.7394,26.9612,4848233
2005-08-10,26.9612,27.2816,25.9015,26.3451,4939208
2005-08-11,26.3451,26.4683,25.655,25.7536,2818793
2005-08-12,25.7536,26.8133,25.1375,26.8133,4479335
2005-08-15,26.8133,26.7147,26.1233,26.1972,1284503
2005-08-16,26.1972,26.3204,25.8522,26.2958,1314494
2005-08-17,26.2958,26.3204,25.9508,26.1233,679098
2005-08-18,26.2958,26.3204,25.9508,26.1233,679098
2005-08-19,26.1233,27.3555,26.3697,27.1337,4549173
2005-08-22,27.1337,28.4891,27.7745,28.4891,9791725
2005-08-23,28.4891,29.2531,28.1195,28.7109,28380022
2005-08-24,28.7109,29.1299,28.4645,28.8342,15823488
2005-08-25,28.8342,30.0664,29.1546,29.7214,57844316
2005-08-26,29.7214,29.82,28.6617,29.2778,20594029
2005-08-29,29.2778,29.9432,29.1053,29.5982,24139050
2005-08-30,29.5982,31.0029,29.7707,30.4607,67682457
2005-08-31,30.4607,30.7072,29.746,30.6332,42400151
2005-09-01,30.6332,31.274,30.5593,30.6086,47832794
2005-09-02,30.6086,30.8304,29.8692,30.4361,20405509
2005-09-05,30.4361,30.7811,30.3621,30.5593,11275173
2005-09-06,30.5593,31.1754,30.51,30.9536,29240213
2005-09-07,30.9536,32.1119,31.2247,31.8162,60991875
2005-09-08,31.8162,32.1858,31.2986,32.0626,35895375
2005-09-09,32.0626,32.728,31.8901,32.728,38898546
2005-09-12,32.728,34.3299,32.728,33.8617,93382932
2005-09-13,33.8617,34.5517,33.6399,33.911,53708315
2005-09-14,33.911,34.9953,33.7138,34.7242,75459310
2005-09-15,34.7242,36.2522,34.4038,35.6854,103744500
2005-09-16,35.6854,36.5972,35.7347,35.9811,77887068
2005-09-19,35.9811,36.1043,34.181999999999995,34.2806,57136368
2005-09-20,34.2806,35.9811,34.181999999999995,35.9811,59607543
2005-09-21,35.9811,36.4001,35.6854,35.8332,44097254
2005-09-22,35.8332,36.2275,35.1432,35.6361,37646749
2005-09-23,35.6361,36.129,34.4285,34.7489,23810426
2005-09-26,34.7489,36.3261,34.8967,36.2275,71636365
2005-09-27,36.2275,37.1394,35.9811,36.6958,71905291
2005-09-28,36.6958,37.5091,35.8579,37.2873,65141158
2005-09-29,37.2873,37.6569,36.2275,36.4247,57474275
2005-09-30,36.4247,38.2238,36.5972,38.1991,67461660
2005-10-03,38.1991,38.7906,37.8787,38.2977,64044033
2005-10-04,38.2977,39.5299,38.4456,38.6427,79568889
2005-10-05,38.6427,39.8996,38.3716,39.7517,97432386
2005-10-06,39.7517,40.5896,39.5299,39.9982,62728681
2005-10-07,39.9982,41.8219,39.7517,41.5754,87401584
2005-10-10,41.5754,43.6456,41.3536,43.6456,58124952
2005-10-11,43.6456,44.7053,43.1773,43.4238,59861045
2005-10-12,43.4238,45.4446,43.6209,45.0996,91113845
2005-10-13,45.0996,45.7897,44.3603,44.4342,46192675
2005-10-14,44.4342,45.8143,44.4835,45.3214,49563745
2005-10-17,45.3214,46.4551,45.1242,45.1242,3677699
2005-10-18,45.1242,46.0361,42.8816,43.8674,6922375
2005-10-19,43.8674,46.0607,42.8816,46.0607,10305583
2005-10-20,46.0607,47.8105,43.7688,43.9906,7167878
2005-10-21,43.9906,45.5678,41.7972,42.3887,3230251
2005-10-24,42.3887,44.4956,42.8903,44.4956,9061498
2005-10-25,44.4956,46.7028,44.019,46.151,43454289
2005-10-26,46.151,46.5774,43.8435,44.1444,22743435
2005-10-27,44.1444,46.2513,43.3167,45.6494,50291401
2005-10-28,44.1444,46.2513,43.3167,45.6494,50291401
2005-10-31,45.6494,47.2546,44.3953,46.4771,47363352
2005-11-01,45.6494,47.2546,44.3953,46.4771,47363352
2005-11-02,46.4771,47.8566,46.4269,47.3048,40915989
2005-11-03,46.4771,47.8566,46.4269,47.3048,40915989
2005-11-04,46.4771,47.8566,46.4269,47.3048,40915989
2005-11-07,47.3048,49.6625,47.3549,49.6625,76078710
2005-11-08,49.6625,51.0922,49.7879,50.4651,71102798
2005-11-09,49.6625,51.0922,49.7879,50.4651,71102798
2005-11-10,50.4651,51.1173,49.4869,49.6374,43610245
2005-11-11,49.6374,51.8697,49.4869,51.6189,91111131
2005-11-14,51.6189,52.6723,51.3681,52.0704,50740277
2005-11-15,52.0704,52.3714,50.9166,52.1456,41488688
2005-11-16,52.1456,52.4215,50.8664,50.9668,30267215
2005-11-17,50.9668,51.8446,50.2896,51.8446,33948199
2005-11-18,51.8446,52.7978,51.5687,52.4215,58473713
2005-11-21,52.4215,53.1489,51.6189,51.945,46978030
2005-11-22,51.945,51.9701,50.9668,51.4684,24799439
2005-11-23,51.4684,52.0453,51.0671,51.4182,20923366
2005-11-24,51.5437,52.8479,51.5437,52.246,63402495
2005-11-25,52.246,54.0769,53.1489,53.3496,88421731
2005-11-28,53.3496,54.2776,53.475,54.2776,43136948
2005-11-29,54.2776,55.7324,54.5033,55.5568,87014976
2005-11-30,55.5568,56.1838,52.8479,54.5535,68536507
2005-12-01,54.5535,55.5568,53.1489,54.1773,52932529
2005-12-02,54.1773,54.9047,53.5753,54.3027,27270185
2005-12-05,54.3027,55.0551,54.2024,54.5786,25981541
2005-12-06,54.5786,56.1838,54.5786,56.1337,82988517
2005-12-07,56.1337,56.6855,55.1806,56.2842,54421404
2005-12-08,56.2842,57.0868,55.9832,56.1838,57797900
2005-12-09,56.1838,56.4848,55.0802,55.2307,21976218
2005-12-12,55.2307,56.1838,55.4815,55.607,16365625
2005-12-13,55.607,56.0333,54.6789,55.306,22300272
2005-12-14,55.306,55.3561,52.5469,53.174,27592953
2005-12-15,53.174,53.3746,52.0453,53.3746,20664866
2005-12-16,53.3746,54.2776,51.4182,51.5437,27812607
2005-12-19,51.5437,52.3463,50.2143,51.2678,29325761
2005-12-20,51.2678,52.7978,51.2928,52.6974,24207174
2005-12-21,52.6974,53.3245,52.4968,52.8479,18726687
2005-12-22,52.8479,53.9265,52.9483,53.5502,25832011
2005-12-23,53.5502,54.0268,53.4499,53.5502,14408879
2005-12-26,53.5502,53.9014,53.174,53.3496,9467386
2005-12-27,53.3496,54.0769,53.0486,53.9265,14321760
2005-12-28,53.9265,54.403,53.3245,53.4248,12837456
2005-12-29,53.4248,53.8763,53.1238,53.2743,8030783
2005-12-30,53.2743,53.9265,53.3746,53.801,8538928
2006-01-02,53.475,55.1555,53.2994,55.1053,45591270
2006-01-03,55.1053,56.3092,54.8043,55.8829,77640422
2006-01-04,55.8829,56.1838,55.3812,55.4314,24248734
2006-01-05,55.4314,56.6855,55.6822,56.2591,52645608
2006-01-06,56.2591,56.4597,54.6789,55.4565,25101641
2006-01-09,55.4565,56.2591,55.306,55.5819,22016921
2006-01-10,55.4565,56.2591,55.306,55.5819,22016921
2006-01-11,55.4565,56.2591,55.306,55.5819,22016921
2006-01-12,55.4565,56.2591,55.306,55.5819,22016921
2006-01-13,55.4565,56.2591,55.306,55.5819,22016921
2006-01-16,55.5819,58.2406,55.8829,58.1402,83682182
2006-01-17,58.1402,60.9996,58.6419,60.8742,105300642
2006-01-18,60.8742,61.5012,59.2188,59.6702,45947886
2006-01-19,59.6702,61.2504,59.2439,60.6234,80350531
2006-01-20,60.6234,60.6735,58.6168,58.8425,18560447
2006-01-23,58.8425,59.4696,57.8142,58.7171,14042837
2006-01-24,58.7171,60.4478,57.9396,58.2155,56627652
2006-01-25,58.2155,59.5198,57.9897,59.0683,25397274
2006-01-26,59.0683,61.1501,58.4663,60.3976,65535478
2006-01-27,60.3976,61.7521,60.0966,61.4762,83136333
2006-01-30,61.4762,63.1567,61.7521,63.0312,77204542
2006-01-31,63.0312,63.9593,62.5045,63.7085,92069724
2006-02-01,63.7085,66.7936,63.6332,65.9658,166962618
2006-02-02,65.9658,67.2952,64.7619,65.2134,77817087
2006-02-03,65.1131,67.5711,64.8121,67.4457,75645972
2006-02-06,67.4457,68.4991,67.2199,67.5711,65286975
2006-02-07,67.5711,69.3018,67.4206,68.9757,79437640
2006-02-08,67.5711,69.3018,67.4206,68.9757,79437640
2006-02-09,67.5711,69.3018,67.4206,68.9757,79437640
2006-02-10,68.9757,71.835,69.3268,71.2331,92111569
2006-02-13,71.2331,71.7347,69.9288,70.1044,49963920
2006-02-14,70.1044,71.1829,66.7183,68.4741,64356946
2006-02-15,68.4741,71.0324,68.7249,70.8568,47748389
2006-02-16,70.8568,71.3836,68.9757,69.0259,41958559
2006-02-17,69.0259,70.0291,67.9724,69.2265,22444375
2006-02-20,69.2265,72.6126,69.5275,72.3367,73284339
2006-02-21,72.3367,73.3651,70.2298,70.7314,72883164
2006-02-22,70.7314,71.7096,70.1044,70.9823,36493353
2006-02-23,70.9823,73.5657,70.7816,71.835,73268343
2006-02-24,71.835,72.3869,69.979,71.9855,34514757
2006-02-27,71.9855,73.666,70.4806,71.4839,60884476
2006-02-28,71.4839,74.0674,71.7598,73.7915,79176997
2006-03-01,73.7915,76.5756,71.4839,75.6224,149248651
2006-03-02,75.9485,76.8013,74.8198,75.0456,70503392
2006-03-03,75.0456,77.9049,75.497,77.6792,96274705
2006-03-06,77.6792,77.8297,73.8165,73.8165,45568419
2006-03-07,73.8165,77.4284,72.3367,77.4033,80110026
2006-03-08,77.4033,77.8547,73.5406,73.5406,36477358
2006-03-09,73.5406,74.7446,69.8786,72.4872,38563353
2006-03-10,72.4872,72.4119,68.8754,68.8754,28703218
2006-03-13,68.8754,70.2298,65.4391,65.4391,16267509
2006-03-14,65.4391,67.7216,62.1785,67.6714,36912238
2006-03-15,67.6714,70.8568,66.8437,70.4806,57156077
2006-03-16,70.4806,73.8416,69.07600000000001,73.2396,82746012
2006-03-17,73.2396,76.1492,73.0139,75.0957,79924648
2006-03-20,75.0957,77.1274,73.7664,75.1459,72640945
2006-03-21,75.1459,76.6006,74.3433,75.497,31121551
2006-03-22,75.497,76.70100000000002,74.7697,76.1993,44243928
2006-03-23,75.497,76.70100000000002,74.7697,76.1993,44243928
2006-03-24,76.1993,77.1524,76.0488,76.1241,37100186
2006-03-27,76.1241,77.6541,75.5221,75.7479,50928368
2006-03-28,75.7479,77.5788,75.9987,76.70100000000002,56533820
2006-03-29,76.70100000000002,77.8297,76.0488,77.4785,95950224
2006-03-30,77.4785,77.93,77.0521,77.2026,42752911
2006-03-31,77.2026,77.6792,75.6475,75.798,20415221
2006-04-03,75.798,76.5003,75.0456,75.497,12502691
2006-04-04,75.497,76.70100000000002,75.2462,75.9987,19417639
2006-04-05,75.9987,76.70100000000002,75.7479,76.2244,20427646
2006-04-06,76.2244,76.6006,75.6475,75.7729,17440613
2006-04-07,75.7729,77.4785,76.0238,77.2528,9161756
2006-04-10,77.2528,78.3313,77.328,77.7293,13656373
2006-04-11,77.2528,78.3313,77.328,77.7293,13656373
2006-04-12,77.2528,78.3313,77.328,77.7293,13656373
2006-04-13,77.7293,77.8798,76.2495,77.5036,2540584
2006-04-14,77.3782,79.2593,77.5287,79.2593,7296843
2006-04-17,79.2593,79.705,76.0509,79.3485,30092570
2006-04-18,79.3485,79.6158,75.3974,75.3974,12687348
2006-04-19,75.3974,76.0212,72.4861,74.5953,15548145
2006-04-20,74.5953,75.843,73.9714,74.1497,11818317
2006-04-21,74.1497,74.6844,70.7036,71.9513,14148555
2006-04-24,71.9513,72.902,70.1095,70.9413,7646799
2006-04-25,70.9413,72.0702,70.1095,71.7731,13908598
2006-04-26,71.7731,73.0802,71.4463,71.4463,13245761
2006-04-27,71.4463,71.7731,68.5053,68.8023,6063081
2006-04-28,68.8023,68.327,65.38600000000001,65.38600000000001,5334407
2006-05-01,68.8023,68.327,65.38600000000001,65.38600000000001,5334407
2006-05-02,65.38600000000001,68.6538,63.7224,68.6538,40109037
2006-05-03,68.6538,72.0702,68.5647,72.0702,51194459
2006-05-04,72.0702,73.3773,71.684,72.4861,43330734
2006-05-05,72.4861,73.9417,71.8919,72.7831,31733081
2006-05-08,72.7831,73.8526,72.6643,73.0802,17451525
2006-05-09,73.0802,75.7539,72.9317,73.5258,70628586
2006-05-10,73.5258,74.7735,70.8521,71.5948,30864774
2006-05-11,71.5948,73.5258,68.327,72.9317,38051433
2006-05-12,72.9317,72.9317,70.7927,71.0007,33187295
2006-05-15,71.0007,70.46600000000002,67.4655,67.4655,12415437
2006-05-16,67.4655,68.9212,64.1086,64.1086,17607196
2006-05-17,64.1086,67.2873,64.7621,67.2873,15068472
2006-05-18,67.2873,68.4161,63.9303,64.1383,30834146
2006-05-19,64.1383,65.8019,61.7914,64.168,21981170
2006-05-22,64.168,67.109,62.9797,66.8119,31293924
2006-05-23,66.8119,66.9011,65.4751,65.9504,11398090
2006-05-24,65.9504,67.1387,65.5642,66.396,13162319
2006-05-25,66.396,68.1785,65.9504,66.0098,21637151
2006-05-26,66.0098,66.396,62.7123,62.7123,10776854
2006-05-29,62.7123,63.2768,59.593,59.593,15815595
2006-05-30,59.593,58.7612,56.6223,56.7411,17011161
2006-05-31,56.7411,57.6918,53.9189,53.9189,7455556
2006-06-01,53.9189,56.5629,52.9683,56.4441,8616636
2006-06-02,56.4441,58.4939,54.216,56.8897,20478363
2006-06-05,56.8897,57.9294,56.147,57.1867,9585629
2006-06-06,57.1867,60.0387,55.4043,60.0387,22212084
2006-06-07,60.0387,61.3755,57.0382,57.0382,17943497
2006-06-08,57.0382,56.4441,54.1863,54.1863,4304279
2006-06-09,54.1863,55.8499,51.4829,52.285,15309514
2006-06-12,52.2553,53.1465,49.6708,49.9976,5560859
2006-06-13,49.9976,50.057,47.5021,47.5021,4002704
2006-06-14,47.5021,48.3042,42.7787,42.7787,8123578
2006-06-15,42.7787,44.9176,40.6397,44.9176,9260783
2006-06-16,44.9176,47.1456,45.6009,47.1456,7380796
2006-06-19,47.1456,49.4925,47.8883,49.4925,8854182
2006-06-20,49.4925,51.9582,48.7201,51.9582,18565578
2006-06-21,51.9582,54.5428,51.5423,54.3645,24494089
2006-06-22,54.3645,57.0382,53.5327,56.2658,32856781
2006-06-23,56.2658,58.0186,53.4733,53.4733,25378917
2006-06-26,53.4733,55.0181,50.7997,50.7997,10276803
2006-06-27,50.7997,50.1164,48.2745,48.2745,6874233
2006-06-28,48.2745,50.6808,45.8979,50.6808,20289773
2006-06-29,50.6808,53.206,51.3938,53.206,9849582
2006-06-30,53.206,55.4637,51.7206,53.4733,30678355
2006-07-03,53.4733,53.4139,50.7997,50.7997,3538103
2006-07-04,50.7997,53.0574,48.9578,51.6018,18219509
2006-07-05,51.6018,52.9386,50.8294,52.285,12364069
2006-07-06,52.285,54.5428,52.3444,54.0378,32537119
2006-07-07,54.0378,55.642,52.7009,53.4733,31882241
2006-07-10,53.4733,53.6516,50.7997,50.7997,8954626
2006-07-11,50.7997,53.0871,49.9084,52.5524,18144748
2006-07-12,52.5524,55.0478,52.285,54.3645,26919828
2006-07-13,54.3645,56.7708,54.6913,55.8499,28942704
2006-07-14,55.8499,56.2955,54.0675,56.0876,19987475
2006-07-17,56.0876,57.2462,55.0478,56.6223,21353905
2006-07-18,56.6223,57.7809,56.3846,56.5332,16156961
2006-07-19,56.5332,57.8997,55.5231,57.2165,23572605
2006-07-20,57.2165,59.8604,56.5035,58.4939,47121938
2006-07-21,58.4939,59.0286,57.3353,57.8106,16928080
2006-07-24,57.8106,58.9395,57.9294,58.2562,14576017
2006-07-25,58.2562,59.8307,58.4642,58.7315,23669191
2006-07-26,58.7315,59.5039,58.4047,58.6424,12131106
2006-07-27,58.6424,59.593,58.583,59.0583,12829152
2006-07-28,59.0583,59.2366,57.5432,57.7512,11550867
2006-07-31,57.7512,58.4642,57.3353,57.4244,3933852
2006-08-01,57.4244,59.9495,57.6324,59.6822,35606040
2006-08-02,59.6822,60.6031,57.9294,58.0483,23181680
2006-08-03,58.0483,60.4249,58.6127,60.2466,21720955
2006-08-04,60.2466,61.019,59.29600000000001,59.7416,22465667
2006-08-07,59.7416,60.4546,59.593,59.9792,12655635
2006-08-08,59.9792,60.2169,58.9692,59.1177,7642578
2006-08-09,59.1177,60.306,56.652,58.0186,20744486
2006-08-10,58.0186,58.5236,55.1369,56.3846,15366308
2006-08-11,56.3846,57.0382,54.8696,55.8499,8315423
2006-08-14,56.3846,57.0382,54.8696,55.8499,8315423
2006-08-15,55.8499,56.6817,55.1369,55.5825,7071745
2006-08-16,55.5825,57.9294,55.434,57.7809,14860469
2006-08-17,57.7809,59.29600000000001,57.9888,58.3453,18352631
2006-08-18,58.3453,59.2366,58.1077,58.9395,11579927
2006-08-21,58.9395,59.8604,58.2859,59.5336,20785243
2006-08-22,59.5336,59.7416,56.5629,57.7215,14230671
2006-08-23,57.7215,58.4642,57.0382,58.4345,7912078
2006-08-24,58.4345,58.8207,55.5231,55.5231,8583597
2006-08-25,55.5231,55.4934,52.7603,52.7603,11184420
2006-08-28,52.7603,54.7804,50.1461,54.4537,19143163
2006-08-29,54.4537,54.721,51.9879,53.0277,14396953
2006-08-30,53.0277,54.721,53.4139,54.1269,15937021
2006-08-31,54.1269,55.5825,54.1269,54.9587,16356041
2006-09-01,54.9587,55.8499,54.3051,55.8202,14515967
2006-09-04,55.8202,57.4244,55.8796,56.5926,26048385
2006-09-05,56.5926,57.0976,54.721,55.7905,19569057
2006-09-06,55.7905,56.9194,55.4934,56.2658,10557517
2006-09-07,56.2658,57.0679,55.7905,55.93899999999999,14230430
2006-09-08,55.93899999999999,56.4441,55.3152,56.3846,10867290
2006-09-11,56.3846,56.6817,55.3152,55.3746,5382519
2006-09-12,55.3746,58.078,56.4441,57.7809,18909597
2006-09-13,57.7809,58.6424,57.1867,57.3353,20635721
2006-09-14,57.3353,58.078,56.3252,57.3353,11093019
2006-09-15,57.3353,57.6026,55.7311,55.8499,7850823
2006-09-18,55.8499,56.3846,55.0775,55.4637,5012333
2006-09-19,55.4637,57.0085,54.6319,56.5035,12933335
2006-09-20,56.5035,57.157,56.4441,56.7708,8736374
2006-09-21,56.7708,57.9294,56.7708,57.5432,17350960
2006-09-22,57.5432,58.2562,57.5135,57.7809,15578652
2006-09-25,57.7809,58.1077,55.4934,55.9984,7448442
2006-09-26,55.9984,56.5926,55.1369,56.2955,6420485
2006-09-27,56.2955,56.86,56.3252,56.5035,4649383
2006-09-28,56.5035,58.5236,57.3353,57.9294,25400863
2006-09-29,57.9294,58.2265,56.9788,57.0382,9131158
2006-10-02,57.0382,57.8106,56.4738,57.0382,10590918
2006-10-03,57.0382,57.7809,56.5332,56.9788,9946650
2006-10-04,56.9788,57.6324,56.5926,57.5135,8221852
2006-10-05,57.5135,59.0583,57.8106,58.375,26917055
2006-10-06,58.375,60.4249,58.375,60.1575,32657339
2006-10-09,60.1575,60.7516,59.7713,60.0089,18697494
2006-10-10,60.0089,60.8408,59.7119,59.7416,12288706
2006-10-11,59.7416,60.2763,57.9888,58.078,8527647
2006-10-12,58.078,58.078,56.7411,57.9294,11716064
2006-10-13,57.9294,58.4345,57.6918,57.8106,501619
2006-10-16,57.8106,58.3156,57.3353,57.7215,1068111
2006-10-17,57.7215,59.0583,57.6324,58.9692,3101839
2006-10-18,58.9692,59.7713,58.8207,58.9692,2078585
2006-10-19,58.9692,59.7119,58.3453,59.1177,3264142
2006-10-20,58.9692,59.7119,58.3453,59.1177,3264142
2006-10-23,58.9692,59.7119,58.3453,59.1177,3264142
2006-10-24,58.9692,59.7119,58.3453,59.1177,3264142
2006-10-25,58.9692,59.7119,58.3453,59.1177,3264142
2006-10-26,58.9692,59.7119,58.3453,59.1177,3264142
2006-10-27,58.9692,59.7119,58.3453,59.1177,3264142
2006-10-30,59.1171,59.8205,56.8676,57.0667,9050412
2006-10-31,57.0667,58.0621,55.9386,56.4031,6797949
2006-11-01,56.4031,56.2372,53.583,53.583,5561221
2006-11-02,53.583,54.5783,52.654,54.0143,4782921
2006-11-03,54.0143,56.1377,54.6115,56.1377,9135257
2006-11-06,56.1377,56.6022,53.7489,53.8816,3407525
2006-11-07,53.8816,54.0475,51.1941,51.1941,6129708
2006-11-08,51.1941,52.7535,49.9334,52.2227,7729934
2006-11-09,51.1941,52.7535,49.9334,52.2227,7729934
2006-11-10,52.2227,51.6255,49.6348,49.6348,4262777
2006-11-13,49.6348,50.0993,47.1796,47.6441,7326096
2006-11-14,47.6441,49.9997,47.1796,49.4357,9831232
2006-11-15,49.4357,50.3647,48.374,49.0376,6054728
2006-11-16,49.0376,48.9712,47.445,48.6726,4403747
2006-11-17,48.6726,49.9334,47.7768,47.9427,6711349
2006-11-20,47.9427,48.1417,46.1179,46.1179,2113246
2006-11-21,46.1179,47.5445,45.8524,47.2127,4066558
2006-11-22,47.2127,47.7768,46.5824,47.0469,4480920
2006-11-23,47.0469,48.8385,47.3123,48.2744,10137838
2006-11-24,48.2744,48.9048,48.1086,48.6394,10486647
2006-11-27,48.6394,48.9048,47.9758,48.0754,3097630
2006-11-28,48.0754,48.2081,47.2459,47.6441,1886005
2006-11-29,47.6441,48.4403,46.7814,46.7814,3705142
2006-11-30,46.7814,47.6441,45.4543,46.4496,2993382
2006-12-01,46.4496,48.7721,45.8193,47.7768,8622238
2006-12-04,47.7768,49.6348,47.8763,49.502,8900562
2006-12-05,49.502,49.8338,48.3408,48.8385,6091889
2006-12-06,48.8385,49.0707,48.1086,48.1749,5924281
2006-12-07,48.1749,49.303,45.7861,46.151,5632583
2006-12-08,46.151,46.9473,45.1225,46.2838,7339798
2006-12-11,46.2838,46.5824,45.7861,46.3833,2645120
2006-12-12,46.3833,46.7814,45.8524,45.8856,3854663
2006-12-13,45.8856,46.51600000000001,45.8524,46.2506,1152321
2006-12-14,46.2506,46.4496,45.952,46.151,766241
2006-12-15,46.151,46.151,45.2884,45.5206,1324753
2006-12-18,45.5206,45.952,43.2645,43.2645,1906723
2006-12-19,43.2645,43.4636,41.1079,41.1079,1876468
2006-12-20,41.1411,43.1318,39.0841,42.601000000000006,8060547
2006-12-21,42.4019,42.8996,40.4775,40.4775,5102134
2006-12-22,39.2831,39.7808,38.4537,39.1504,5815428
2006-12-25,39.2831,39.7808,38.4537,39.1504,5815428
2006-12-26,38.8186,40.8757,38.4205,40.2785,4155459
2006-12-27,40.3448,41.9042,40.3448,41.5393,5004024
2006-12-28,41.5393,42.7668,41.5061,42.5346,7875838
2006-12-29,42.7668,43.1318,41.4729,41.7715,4047813
2007-01-01,42.7668,43.1318,41.4729,41.7715,4047813
2007-01-02,42.7668,43.1318,41.4729,41.7715,4047813
2007-01-03,41.9374,42.1365,41.1411,41.8379,336861
