Date,Open,High,Low,Close,Volume
2009-07-03,10.7946,10.9956,10.6808,10.9012,336800.0
2009-07-06,10.9012,10.9593,10.6687,10.8382,168200.0
2009-07-07,10.8382,11.262,10.8382,11.1603,324700.0
2009-07-08,11.1603,11.3226,11.0925,11.1966,108300.0
2009-07-09,11.1966,11.2378,10.9956,11.1651,100900.0
2009-07-10,11.1651,11.2741,11.0949,11.1264,64500.0
2009-07-13,11.1264,11.2862,11.0223,11.1845,118800.0
2009-07-14,11.1845,11.2499,10.8382,10.9665,955200.0
2009-07-15,10.9665,11.1409,10.8745,10.9472,548000.0
2009-07-16,10.9472,11.3783,10.7776,11.1337,957500.0
2009-07-17,11.1337,11.3105,11.0198,11.1942,229300.0
2009-07-20,11.1942,11.5018,11.0683,11.2887,111800.0
2009-07-21,11.2887,11.5502,11.2693,11.4413,257282.0
2009-07-22,11.4413,11.5405,11.3831,11.434,151873.0
2009-07-23,11.434,11.5139,11.3589,11.3855,141321.0
2009-07-24,11.3855,11.4437,11.262,11.3565,116375.0
2009-07-27,11.3565,11.371,11.216,11.3541,65060.0
2009-07-28,11.3541,11.3541,10.9254,11.1603,86659.0
2009-07-29,11.1603,11.1894,11.0223,11.0876,39304.0
2009-07-30,11.0876,11.0925,10.9835,10.9932,81351.0
2009-07-31,10.9932,11.262,10.9932,11.1458,46463.0
2009-08-03,11.1458,11.2862,11.1167,11.1409,19091.0
2009-08-04,11.1409,11.2015,11.0198,11.061,63722.0
2009-08-05,11.061,11.5042,11.0441,11.2717,337476.0
2009-08-06,11.2717,11.2717,11.1651,11.2378,96692.0
2009-08-07,11.2475,11.262,11.1409,11.216,82801.0
2009-08-10,11.216,11.6253,11.1773,11.4195,415643.0
2009-08-11,11.4195,11.6253,11.3105,11.3468,77512.0
2009-08-12,11.3468,11.7222,11.3468,11.4994,226235.0
2009-08-13,11.4994,11.5648,11.3952,11.3977,36810.0
2009-08-14,11.4994,11.5648,11.3952,11.3977,36810.0
2009-08-17,11.3977,11.6253,11.3831,11.4316,111380.0
2009-08-18,11.4316,11.5018,11.3589,11.3831,51824.0
2009-08-19,11.3831,11.5042,11.3831,11.3855,132784.0
2009-08-20,11.3855,11.6859,11.3855,11.6423,270633.0
2009-08-21,11.6423,12.2235,11.5648,12.1145,693537.0
2009-08-24,12.1145,12.2308,12.0128,12.0952,95263.0
2009-08-25,12.0952,12.3035,11.9886,12.1145,193623.0
2009-08-26,12.1145,12.2308,12.0128,12.1121,94668.0
2009-08-27,12.1121,12.7128,12.0855,12.4028,288396.0
2009-08-28,12.4028,12.8363,12.3519,12.582,219796.0
2009-08-31,12.582,12.5941,12.1339,12.4246,571096.0
2009-09-01,12.4246,12.519,12.0685,12.1412,645591.0
2009-09-02,12.1412,12.3519,12.0855,12.226,186265.0
2009-09-03,12.226,12.3664,12.1824,12.2308,348197.0
2009-09-04,12.2308,12.8411,12.2308,12.5021,2046004.0
2009-09-07,12.5021,13.0664,12.5021,12.9501,2098905.0
2009-09-08,12.9501,13.0179,12.8121,12.9259,699726.0
2009-09-09,12.9259,13.1245,12.8678,13.0712,1085241.0
2009-09-10,13.0712,13.1754,12.8363,12.9211,606396.0
2009-09-11,12.9211,12.9768,12.6086,12.6643,1271321.0
2009-09-14,12.6643,12.8363,12.6546,12.7612,198692.0
2009-09-15,12.7612,12.8,12.5699,12.7273,310205.0
2009-09-16,12.7273,12.8314,12.6571,12.7467,225618.0
2009-09-17,12.7467,12.8314,12.6546,12.691,272944.0
2009-09-18,12.691,12.8121,12.691,12.7346,256359.0
2009-09-21,12.691,12.8121,12.691,12.7346,256359.0
2009-09-22,12.691,12.8121,12.691,12.7346,256359.0
2009-09-23,12.691,12.8121,12.691,12.7346,256359.0
2009-09-24,12.7346,12.9089,12.7346,12.8484,513796.0
2009-09-25,12.8654,13.3449,12.8363,13.2165,783670.0
2009-09-28,13.2165,13.4345,12.9695,13.0397,474649.0
2009-09-29,13.0397,13.1996,12.984000000000002,13.0809,217991.0
2009-09-30,13.0809,13.139,12.9574,12.9671,188386.0
2009-10-01,12.9671,13.2456,12.9671,13.0252,209303.0
2009-10-02,13.0252,13.139,12.9574,13.1051,94944.0
2009-10-05,13.1051,13.2722,13.0833,13.2359,138499.0
2009-10-06,13.2359,13.3086,13.139,13.1972,258731.0
2009-10-07,13.1972,13.2965,13.1415,13.1826,293134.0
2009-10-08,13.1826,13.4176,13.0543,13.219,863642.0
2009-10-09,13.219,13.5387,13.0422,13.1148,1327263.0
2009-10-12,13.1172,13.248,13.0785,13.1584,252899.0
2009-10-13,13.1584,13.2214,13.0422,13.1318,186702.0
2009-10-14,13.1318,13.248,13.0785,13.1923,693711.0
2009-10-15,13.1923,13.248,13.0543,13.1996,692718.0
2009-10-16,13.1497,13.7087,13.1209,13.483,1451590.0
2009-10-19,13.483,13.5145,12.8873,12.9844,640027.0
2009-10-20,12.9844,13.4226,12.9634,13.3702,542685.0
2009-10-21,13.3702,13.4489,12.7325,12.8138,460310.0
2009-10-22,12.8138,12.987,12.3362,12.595999999999998,687280.0
2009-10-23,12.595999999999998,12.6485,12.2024,12.2313,494180.0
2009-10-26,12.2313,12.4648,12.205,12.352,357949.0
2009-10-27,12.352,12.4491,12.2024,12.2601,172167.0
2009-10-28,12.2601,12.3336,12.1053,12.163,115696.0
2009-10-29,12.1971,12.3336,11.9426,12.3179,119842.0
2009-10-30,12.3179,12.331,12.0712,12.0896,120672.0
2009-11-02,12.0896,12.2024,11.5464,11.5778,413291.0
2009-11-03,11.5778,11.8744,11.4283,11.8114,99335.0
2009-11-04,11.8114,11.9793,11.7091,11.9111,78640.0
2009-11-05,11.9111,12.0056,11.8114,11.9478,174084.0
2009-11-06,11.9478,12.0056,11.8166,11.8744,64395.0
2009-11-09,11.9478,12.0056,11.8166,11.8744,64395.0
2009-11-10,11.8744,12.0056,11.3705,11.5464,1437726.0
2009-11-11,11.5306,11.9925,11.4807,11.8429,769290.0
2009-11-12,11.8429,11.9925,11.73,11.961,180592.0
2009-11-13,11.961,12.1762,11.835,12.0948,350442.0
2009-11-16,12.0948,12.2024,11.8376,12.0869,176189.0
2009-11-17,12.0869,12.1998,11.9426,11.9688,254734.0
2009-11-18,11.9688,12.0581,11.8875,11.9426,851855.0
2009-11-19,11.9426,12.2024,11.8744,12.0791,337329.0
2009-11-20,12.0791,12.3074,12.0791,12.205,157601.0
2009-11-23,12.205,12.205,12.0187,12.0633,275425.0
2009-11-24,12.0633,12.0659,11.94,11.9951,88662.0
2009-11-25,11.9951,12.0449,11.8744,11.9111,191176.0
2009-11-26,11.9111,12.1998,11.8927,12.121,211966.0
2009-11-27,11.9111,12.1998,11.8927,12.121,211966.0
2009-11-30,11.9111,12.1998,11.8927,12.121,211966.0
2009-12-01,12.121,12.2549,11.8088,12.205,618726.0
2009-12-02,12.205,12.2286,12.0712,12.2024,923783.0
2009-12-03,12.2024,12.2234,12.1368,12.205,57060.0
2009-12-04,12.205,12.3546,12.1027,12.2208,604559.0
2009-12-07,12.2208,12.373,12.0449,12.0659,602798.0
2009-12-08,12.0659,12.1342,11.8061,11.8271,890446.0
2009-12-09,11.8271,12.0187,11.6776,11.8744,238147.0
2009-12-10,11.7642,12.0187,11.7642,11.8717,291228.0
2009-12-11,11.8717,11.9662,11.8717,11.9111,197849.0
2009-12-14,11.9111,12.5042,11.9111,12.4779,1140892.0
2009-12-15,12.4779,12.595999999999998,12.2024,12.2313,145809.0
2009-12-16,12.2313,12.2313,12.1499,12.1893,40688.0
2009-12-17,12.1578,12.268,11.9688,12.0633,178180.0
2009-12-18,12.0633,12.0712,11.8875,11.9662,174984.0
2009-12-21,11.9662,12.1237,11.8613,11.8954,115649.0
2009-12-22,11.8954,12.1368,11.8954,11.9452,147921.0
2009-12-23,11.9452,12.0292,11.9452,11.961,62076.0
2009-12-24,11.961,12.0135,11.9137,11.9452,385517.0
2009-12-25,11.961,12.0135,11.9137,11.9452,385517.0
2009-12-28,11.961,12.0135,11.9137,11.9452,385517.0
2009-12-29,11.9452,12.0108,11.8088,11.94,68575.0
2009-12-30,11.94,12.0449,11.9137,11.919,432084.0
2009-12-31,11.919,12.0974,11.9164,12.0371,632198.0
2010-01-01,11.919,12.0974,11.9164,12.0371,632198.0
2010-01-04,12.0371,12.1709,12.0371,12.1001,194941.0
2010-01-05,12.1001,12.31,12.0974,12.2759,484986.0
2010-01-06,12.2759,12.4097,12.2024,12.3625,520445.0
2010-01-07,12.3625,12.4254,12.2024,12.268,60917.0
2010-01-08,12.268,12.7797,12.268,12.7115,1352634.0
2010-01-11,12.7115,12.7272,12.4648,12.5199,179155.0
2010-01-12,12.5199,12.5934,12.2076,12.5619,938235.0
2010-01-13,12.5619,12.5619,12.2181,12.3572,800862.0
2010-01-14,12.3572,12.4517,12.3362,12.415,156494.0
2010-01-15,12.415,12.7718,12.205,12.722,1158304.0
2010-01-18,12.722,12.722,12.3493,12.5409,1005212.0
2010-01-19,12.5409,12.595999999999998,12.4701,12.5514,136746.0
2010-01-20,12.5514,12.5514,12.3598,12.415,591034.0
2010-01-21,12.415,12.4779,12.3205,12.3205,620749.0
2010-01-22,12.3336,12.4071,12.268,12.3493,155980.0
2010-01-25,12.3493,12.5147,12.1001,12.2628,561017.0
2010-01-26,12.2628,12.3336,12.1893,12.2129,193605.0
2010-01-27,12.2129,12.3205,12.1762,12.205,295220.0
2010-01-28,12.205,12.2339,11.9662,12.0764,138885.0
2010-01-29,12.0764,12.184,12.0213,12.1368,234125.0
2010-02-01,12.1263,12.4517,12.1263,12.3021,85879.0
2010-02-02,12.3021,12.3336,12.0738,12.0791,128645.0
2010-02-03,12.0791,12.2811,12.0712,12.1105,27460.0
2010-02-04,12.1105,12.2286,12.1105,12.1525,96329.0
2010-02-05,12.1105,12.2286,12.1105,12.1525,96329.0
2010-02-08,12.1971,12.2155,12.1237,12.1998,101150.0
2010-02-09,12.1998,12.1998,12.0712,12.121,212521.0
2010-02-10,12.121,12.2024,12.0712,12.1132,76198.0
2010-02-11,12.1132,12.3205,12.0974,12.205,342998.0
2010-02-12,12.205,12.2811,12.0738,12.1342,240073.0
2010-02-15,12.1342,12.2024,11.9662,12.1394,54306.0
2010-02-16,12.1394,12.268,12.0581,12.0974,414015.0
2010-02-17,12.0974,12.3074,11.8088,11.9846,1206999.0
2010-02-18,11.9846,12.0449,11.8875,11.919,210612.0
2010-02-19,11.919,12.0187,11.8744,11.8744,273490.0
2010-02-22,11.8875,11.9767,11.8088,11.856,196164.0
2010-02-23,11.856,11.8613,11.7825,11.8061,529672.0
2010-02-24,11.8061,11.8613,11.6776,11.7222,207155.0
2010-02-25,11.7222,11.8088,11.5857,11.7038,300150.0
2010-02-26,11.6933,11.7432,11.5988,11.7117,97411.0
2010-03-01,11.7117,11.7563,11.549,11.5831,75004.0
2010-03-02,11.5831,11.6697,11.5464,11.57,480704.0
2010-03-03,11.57,11.5988,11.4178,11.5017,395877.0
2010-03-04,11.4834,11.6776,11.4414,11.6644,253496.0
2010-03-05,11.6644,11.9925,11.612,11.9269,610758.0
2010-03-08,11.9269,12.1762,11.612,12.1342,525532.0
2010-03-09,12.1342,12.3598,12.0712,12.2811,769892.0
2010-03-10,12.248,12.3886,12.1295,12.1598,354268.0
2010-03-11,12.1598,12.2894,12.1378,12.215,276210.0
2010-03-12,12.215,12.2949,12.0606,12.2591,162002.0
2010-03-15,12.2591,12.8711,12.1874,12.6312,1596967.0
2010-03-16,12.6312,12.6808,12.3087,12.3363,451805.0
2010-03-17,12.3363,12.5017,12.2949,12.339,50445.0
2010-03-18,12.339,12.4052,12.2673,12.3252,280787.0
2010-03-19,12.3252,12.35,12.2673,12.3225,33759.0
2010-03-22,12.3225,12.3363,12.1295,12.2067,222431.0
2010-03-23,12.3225,12.3363,12.1295,12.2067,222431.0
2010-03-24,12.2067,12.4603,12.2067,12.4107,134321.0
2010-03-25,12.4107,12.5127,12.3776,12.4024,52330.0
2010-03-26,12.4024,12.43,12.3114,12.3997,104290.0
2010-03-29,12.3997,12.6119,12.3997,12.5292,377373.0
2010-03-30,12.5292,12.6119,12.35,12.3969,76518.0
2010-03-31,12.3969,12.5265,12.35,12.3969,81672.0
2010-04-01,12.3969,13.0144,12.3969,12.7001,2017973.0
2010-04-02,12.7001,12.9841,12.5871,12.8931,338765.0
2010-04-05,12.8931,13.1081,12.8187,13.0199,2158678.0
2010-04-06,13.0199,13.2322,12.8242,12.9648,511862.0
2010-04-07,12.9648,13.0943,12.9648,13.0227,169475.0
2010-04-08,13.0227,13.053,12.8766,12.94,118483.0
2010-04-09,12.94,13.0943,12.9014,12.9565,611868.0
2010-04-12,12.9565,12.9565,12.8187,12.8462,22293.0
2010-04-13,12.8462,12.8462,12.6119,12.6808,198304.0
2010-04-14,12.6808,12.9538,12.6808,12.7773,2060274.0
2010-04-15,12.7773,12.9289,12.6395,12.6974,1719827.0
2010-04-16,12.6974,12.7635,12.6533,12.6671,278942.0
2010-04-19,12.6671,12.7194,12.5844,12.6092,49009.0
2010-04-20,12.6092,12.6808,12.5981,12.6395,46913.0
2010-04-21,12.6395,12.7498,12.4465,12.4713,346274.0
2010-04-22,12.4713,12.6478,12.4079,12.5706,297893.0
2010-04-23,12.5706,12.5706,12.4052,12.4741,265763.0
2010-04-26,12.4741,12.5072,12.4052,12.452,91438.0
2010-04-27,12.452,12.5017,12.3225,12.3363,489890.0
2010-04-28,12.3363,12.4879,12.1047,12.1212,2194145.0
2010-04-29,12.1212,12.3721,11.9917,12.0633,266910.0
2010-04-30,12.0633,12.1267,12.0468,12.0606,182912.0
2010-05-03,12.0689,12.0744,11.7849,11.8704,697979.0
2010-05-04,11.8704,12.1571,11.8704,12.1047,92120.0
2010-05-05,12.1047,12.1047,11.9227,12.044,190318.0
2010-05-06,12.044,12.1157,11.9227,11.9365,184455.0
2010-05-07,11.9365,12.0468,11.5782,11.7684,570262.0
2010-05-10,11.7684,11.9227,11.7684,11.8511,51775.0
2010-05-11,11.8511,11.9917,11.716,11.7215,126043.0
2010-05-12,11.7215,11.8538,11.5506,11.6636,297975.0
2010-05-13,11.6636,11.8814,11.6609,11.8318,126889.0
2010-05-14,11.8318,11.8952,11.6664,11.8538,78932.0
2010-05-17,11.8538,11.9503,11.6746,11.7188,46954.0
2010-05-18,11.7188,11.8538,11.6609,11.6857,80640.0
2010-05-19,11.6857,11.6884,11.4679,11.5561,360346.0
2010-05-20,11.5561,11.6388,11.5258,11.6002,43447.0
2010-05-21,11.6002,11.6498,11.4955,11.5892,504029.0
2010-05-24,11.5892,11.6609,11.3025,11.5092,102094.0
2010-05-25,11.5092,11.8952,11.3025,11.6967,328284.0
2010-05-26,11.6967,11.8538,11.3852,11.8456,280040.0
2010-05-27,11.8456,11.8538,11.2556,11.3108,1688746.0
2010-05-28,11.3108,11.4072,10.9441,11.1481,839711.0
2010-05-31,11.1481,11.206,10.9441,11.0268,135993.0
2010-06-01,11.0268,11.3714,10.7925,11.082,1778055.0
2010-06-02,11.082,11.3025,10.9083,11.2694,1909504.0
2010-06-03,11.2694,11.4817,11.1509,11.4596,450156.0
2010-06-04,11.4596,11.5754,11.2336,11.5478,110643.0
2010-06-07,11.5478,12.0192,11.3301,11.9862,414312.0
2010-06-08,11.9862,12.2508,11.8538,11.9862,319386.0
2010-06-09,11.9862,11.9917,11.6746,11.8345,79500.0
2010-06-10,11.8345,11.8345,11.5533,11.6967,107425.0
2010-06-11,11.6967,11.7546,11.5782,11.6995,21086.0
2010-06-14,11.6995,11.8511,11.3301,11.5837,359232.0
2010-06-15,11.5837,11.716,11.1398,11.3245,432065.0
2010-06-16,11.3245,11.6609,11.2804,11.4844,358121.0
2010-06-17,11.4844,11.8538,11.3576,11.7959,184170.0
2010-06-18,11.7959,11.8483,11.4955,11.512,88999.0
2010-06-21,11.512,11.5644,11.4679,11.501,22231.0
2010-06-22,11.501,11.6746,11.4431,11.4955,97932.0
2010-06-23,11.4955,11.5092,11.3604,11.4017,148821.0
2010-06-24,11.4017,11.6057,11.3879,11.4128,142948.0
2010-06-25,11.4128,11.5782,11.3604,11.5148,151776.0
2010-06-28,11.5148,11.5506,11.3025,11.3052,129595.0
2010-06-29,11.3052,11.3714,11.2777,11.3052,326737.0
2010-06-30,11.3052,11.523,11.2804,11.5065,127971.0
2010-07-01,11.5065,11.5782,11.4458,11.4706,38405.0
2010-07-02,11.4706,11.5506,11.3328,11.4762,54293.0
2010-07-05,11.4762,11.5092,11.3025,11.4403,95084.0
2010-07-06,11.4403,11.5368,11.3576,11.399,12778.0
2010-07-07,11.399,11.716,11.3494,11.6416,510896.0
2010-07-08,11.6416,11.8263,11.4431,11.5754,231337.0
2010-07-09,11.5754,11.6057,11.4955,11.5782,215542.0
2010-07-12,11.5782,11.716,11.5782,11.6168,56800.0
2010-07-13,11.6168,11.716,11.5782,11.6802,18583.0
2010-07-14,11.6802,11.7822,11.6609,11.7243,954462.0
2010-07-15,11.7243,11.7546,11.5782,11.5837,838222.0
2010-07-16,11.5837,11.6609,11.5782,11.6168,26138.0
2010-07-19,11.6168,11.716,11.6057,11.6664,17081.0
2010-07-20,11.6664,11.8814,11.6664,11.8511,163828.0
2010-07-21,11.8511,11.8814,11.716,11.8538,193610.0
2010-07-22,11.8538,12.1267,11.7987,12.0937,400778.0
2010-07-23,12.0937,12.1984,11.716,11.8897,209743.0
2010-07-26,11.8897,11.9365,11.829,11.8483,230261.0
2010-07-27,11.8483,12.1295,11.8483,12.113,233466.0
2010-07-28,12.113,12.3363,12.1019,12.2701,763392.0
2010-07-29,12.2701,12.3638,12.1323,12.1846,118201.0
2010-07-30,12.1846,12.2122,12.124,12.1405,77172.0
2010-08-02,12.1405,12.1405,11.7849,11.9696,221609.0
2010-08-03,11.9696,11.9696,11.6884,11.8125,316819.0
2010-08-04,11.8125,11.9503,11.6195,11.6361,229788.0
2010-08-05,11.6361,11.7436,11.5782,11.6361,167071.0
2010-08-06,11.6361,11.6361,11.3907,11.512,1036925.0
2010-08-09,11.512,11.512,10.9386,11.0544,547136.0
2010-08-10,11.0544,11.4128,10.8917,11.1757,221793.0
2010-08-11,11.1757,11.4403,11.1757,11.4265,86594.0
2010-08-12,11.4265,11.4265,11.2832,11.3163,17931.0
2010-08-13,11.3163,11.4321,11.195,11.3135,7500.0
2010-08-16,11.3135,11.3135,11.0268,11.0737,74005.0
2010-08-17,11.0737,11.3025,10.9193,11.195,32549.0
2010-08-18,11.195,11.2308,11.0268,11.1702,39111.0
2010-08-19,11.1702,11.2942,11.1674,11.2474,16276.0
2010-08-20,11.2474,11.5782,11.0599,11.4072,330850.0
2010-08-23,11.4072,11.5203,11.1922,11.319,12713.0
2010-08-24,11.319,11.5726,11.1123,11.2115,19167.0
2010-08-25,11.2115,11.6746,11.0268,11.1068,51827.0
2010-08-26,11.1068,11.5478,11.0378,11.308,72224.0
2010-08-27,11.308,11.5782,11.3025,11.4403,61660.0
2010-08-30,11.4403,11.716,11.3052,11.5975,109221.0
2010-08-31,11.5975,11.716,11.5148,11.5726,87252.0
2010-09-01,11.5699,11.5782,11.2749,11.3742,65670.0
2010-09-02,11.3742,11.3742,11.1647,11.2418,107710.0
2010-09-03,11.2418,11.3025,11.1647,11.2501,54075.0
2010-09-06,11.2501,11.3549,11.1674,11.2446,73848.0
2010-09-07,11.2446,11.4541,11.1729,11.3797,160964.0
2010-09-08,11.3797,11.7105,11.3328,11.6112,918183.0
2010-09-09,11.6112,11.6112,11.4265,11.5671,241232.0
2010-09-10,11.6112,11.6112,11.4265,11.5671,241232.0
2010-09-13,11.6112,11.6112,11.4265,11.5671,241232.0
2010-09-14,11.5671,11.716,11.4817,11.5919,840854.0
2010-09-15,11.5919,11.7711,11.5092,11.716,824358.0
2010-09-16,11.716,11.84,11.6168,11.716,227549.0
2010-09-17,11.716,11.716,11.4982,11.5561,112484.0
2010-09-20,11.5561,11.7656,11.5561,11.7325,69011.0
2010-09-21,11.7325,11.7436,11.523,11.5699,537141.0
2010-09-22,11.5699,11.7022,11.4541,11.4982,1020660.0
2010-09-23,11.4982,11.5644,11.3163,11.3631,76187.0
2010-09-24,11.3631,11.4679,11.3025,11.3356,98413.0
2010-09-27,11.3356,11.5671,11.2474,11.308,195727.0
2010-09-28,11.308,11.5423,11.308,11.4789,197724.0
2010-09-29,11.4789,11.4927,11.3163,11.3631,218429.0
2010-09-30,11.3631,11.3714,11.3108,11.3301,43343.0
2010-10-01,11.3301,11.4403,11.3052,11.3328,64420.0
2010-10-04,11.3328,11.3797,11.1977,11.3328,169987.0
2010-10-05,11.3328,11.3714,11.2198,11.3549,165580.0
2010-10-06,11.3549,11.4348,11.3025,11.3438,511321.0
2010-10-07,11.3438,11.5368,11.3438,11.4017,303263.0
2010-10-08,11.4017,11.4679,11.3742,11.4321,347880.0
2010-10-11,11.4321,11.4403,11.2832,11.3218,493320.0
2010-10-12,11.3218,11.3714,11.2749,11.3025,304287.0
2010-10-13,11.3025,11.3824,11.2749,11.3494,842547.0
2010-10-14,11.3494,11.5644,11.3025,11.3301,2713098.0
2010-10-15,11.3301,11.6698,11.3301,11.6255,364286.0
2010-10-18,11.6255,11.6698,11.4955,11.5457,150748.0
2010-10-19,11.5457,11.6669,11.5221,11.5516,70787.0
2010-10-20,11.5516,11.6107,11.4985,11.5428,74930.0
2010-10-21,11.5428,11.6403,11.5369,11.5753,101831.0
2010-10-22,11.5753,11.6698,11.5221,11.6225,157280.0
2010-10-25,11.6225,11.8914,11.6225,11.853,782821.0
2010-10-26,11.853,12.1898,11.853,11.9593,956340.0
2010-10-27,11.9593,12.0391,11.788,11.8057,221129.0
2010-10-28,11.8057,11.8175,11.7289,11.7466,103731.0
2010-10-29,11.7466,11.8175,11.6698,11.6787,119400.0
2010-11-01,11.6787,11.788,11.6255,11.6609,67539.0
2010-11-02,11.6609,11.8175,11.6403,11.6787,435579.0
2010-11-03,11.6787,11.785,11.6698,11.6728,201572.0
2010-11-04,11.6728,11.7437,11.6698,11.6816,29235.0
2010-11-05,11.6816,11.8471,11.6816,11.8146,442907.0
2010-11-08,11.8146,11.98,11.788,11.9593,248374.0
2010-11-09,11.8146,11.98,11.788,11.9593,248374.0
2010-11-10,11.9593,11.98,11.8323,11.8855,212180.0
2010-11-11,11.8855,11.9357,11.595999999999998,11.6846,373374.0
2010-11-12,11.6846,11.788,11.6698,11.7378,59476.0
2010-11-15,11.7378,11.85,11.6787,11.7732,303995.0
2010-11-16,11.7732,11.788,11.5221,11.5989,1130372.0
2010-11-17,11.7732,11.788,11.5221,11.5989,1130372.0
2010-11-18,11.7732,11.788,11.5221,11.5989,1130372.0
2010-11-19,11.7732,11.788,11.5221,11.5989,1130372.0
2010-11-22,11.5989,11.7555,11.5516,11.6757,246925.0
2010-11-23,11.6757,11.8146,11.6728,11.72,154690.0
2010-11-24,11.72,11.8323,11.6994,11.72,233120.0
2010-11-25,11.72,11.7584,11.7289,11.7348,47537.0
2010-11-26,11.7348,11.785,11.6137,11.6137,344083.0
2010-11-29,11.6994,11.7378,11.6255,11.6432,4121737.0
2010-11-30,11.6432,11.7732,11.6491,11.6934,152124.0
2010-12-01,11.6934,11.7525,11.6698,11.7112,99125.0
2010-12-02,11.7112,11.7732,11.6728,11.7141,218388.0
2010-12-03,11.7141,11.7732,11.6994,11.7259,202085.0
2010-12-06,11.7259,11.7584,11.6728,11.6994,215795.0
2010-12-07,11.6994,11.9062,11.6994,11.8471,1101383.0
2010-12-08,11.8471,11.9652,11.8175,11.8471,2037608.0
2010-12-09,11.8471,11.9652,11.788,11.8175,188339.0
2010-12-10,11.8175,11.8205,11.7732,11.8116,256956.0
2010-12-13,11.8116,11.9652,11.7909,11.8766,1280839.0
2010-12-14,11.8766,12.0687,11.8323,11.9771,1342026.0
2010-12-15,11.9771,12.0982,11.8825,12.0539,393509.0
2010-12-16,11.9771,12.0982,11.8825,12.0539,393509.0
2010-12-17,11.9771,12.0982,11.8825,12.0539,393509.0
2010-12-20,12.0539,12.113,11.9387,11.9564,95612.0
2010-12-21,11.9564,12.0243,11.9357,11.98,68218.0
2010-12-22,11.98,12.0391,11.9387,11.983,152071.0
2010-12-23,11.983,12.048,11.8175,11.8559,177535.0
2010-12-24,11.8559,12.0243,11.8471,11.9593,173743.0
2010-12-27,11.9593,12.0243,11.9387,11.9712,113418.0
2010-12-28,11.9712,12.1721,12.0243,12.0539,208494.0
2010-12-29,12.0539,12.1573,11.9948,12.0302,143102.0
2010-12-30,12.0302,12.0687,11.9652,11.9712,302289.0
2010-12-31,11.9712,12.4084,11.9682,12.0184,146091.0
2011-01-03,12.0184,12.0805,11.7584,11.9534,316902.0
2011-01-04,11.9534,12.5502,11.9652,12.4852,1746722.0
2011-01-05,12.4852,12.6093,12.2755,12.4261,749343.0
2011-01-06,12.4261,12.7629,12.4114,12.7068,2080253.0
2011-01-07,12.7068,12.822,12.5709,12.6418,733550.0
2011-01-10,12.6418,13.0731,12.7038,12.9993,2981819.0
2011-01-11,12.9993,13.2947,12.955,13.2475,4126847.0
2011-01-12,13.2475,13.5015,13.1647,13.407,3267587.0
2011-01-13,13.407,13.5458,13.2622,13.3686,4609689.0
2011-01-14,13.3686,13.4129,13.1115,13.2593,1391429.0
2011-01-17,13.2593,13.3686,13.2061,13.3124,904155.0
2011-01-18,13.3124,13.3922,13.147,13.1529,1231630.0
2011-01-19,13.1529,13.2652,12.9697,13.0347,890704.0
2011-01-20,13.0347,13.1204,12.7038,12.7363,870865.0
2011-01-21,12.7363,13.0436,12.7245,12.9136,518630.0
2011-01-24,12.9136,13.0525,12.7777,12.8516,138379.0
2011-01-25,12.8516,13.0702,12.8663,12.9461,393205.0
2011-01-26,12.9461,12.9993,12.8959,12.9077,61550.0
2011-01-27,12.9077,12.9254,12.7423,12.8457,92471.0
2011-01-28,12.8457,12.9107,12.6359,12.7098,224243.0
2011-01-31,12.7098,12.8486,12.63,12.6743,407295.0
2011-02-01,12.6743,12.8338,12.497,12.5384,505276.0
2011-02-02,12.5384,12.5561,12.3789,12.4084,185566.0
2011-02-03,12.4084,12.6211,12.3345,12.5443,324013.0
2011-02-04,12.5443,12.8811,12.4852,12.7157,827256.0
2011-02-07,12.7157,12.8486,12.7068,12.8309,60158.0
2011-02-08,12.8309,12.8516,12.6152,12.6507,188085.0
2011-02-09,12.6507,12.7038,12.6152,12.6448,38628.0
2011-02-10,12.6448,12.6743,12.4379,12.5059,117722.0
2011-02-11,12.5059,12.5561,12.1455,12.2577,310308.0
2011-02-14,12.2577,12.305,12.113,12.2134,119972.0
2011-02-15,12.2134,12.4764,12.2607,12.4055,91701.0
2011-02-16,12.2134,12.4764,12.2607,12.4055,91701.0
2011-02-17,12.4055,12.6595,12.4379,12.5975,403961.0
2011-02-18,12.5975,13.147,12.7038,12.9934,1175707.0
2011-02-21,12.9934,13.1027,12.7068,13.0022,384289.0
2011-02-22,13.0022,12.9993,12.497,12.5827,1493429.0
2011-02-23,12.5827,12.695,12.4498,12.5798,494272.0
2011-02-24,12.5798,12.6595,12.4823,12.5384,550840.0
2011-02-25,12.5384,12.497,12.1159,12.3198,502620.0
2011-02-28,12.3198,12.6979,12.3759,12.6359,288986.0
2011-03-01,12.6359,12.9254,12.63,12.9107,360572.0
2011-03-02,12.9107,12.9993,12.5857,12.9579,277803.0
2011-03-03,12.9579,12.9993,12.7482,12.9254,348867.0
2011-03-04,12.9934,13.2918,12.9402,13.1854,760057.0
2011-03-07,13.1854,13.2918,13.0613,13.1086,102453.0
2011-03-08,13.1086,13.1618,12.9756,13.1293,131390.0
2011-03-09,13.1234,13.2652,13.1027,13.2652,881598.0
2011-03-10,13.1512,13.2905,13.0214,13.1544,187612.0
2011-03-11,13.1544,13.1544,12.9486,12.9802,85016.0
