Date,Open,High,Low,Close,Volume
2001-05-11,1.5386,1.5318,1.5012,1.5318,1156585
2001-05-14,1.5318,1.5114,1.5114,1.5114,333310
2001-05-15,1.5114,1.4978,1.4978,1.4978,3333
2001-05-16,1.4978,1.5114,1.5114,1.5114,6666
2001-05-17,1.5114,1.5148,1.5148,1.5148,6666
2001-05-18,1.5148,1.5148,1.5148,1.5148,3333
2001-05-21,1.5148,1.5659,1.4297,1.5523,86661
2001-05-22,1.5523,1.5999,1.5659,1.5659,19999
2001-05-23,1.5659,1.6339,1.5829,1.6339,689951
2001-05-24,1.6339,1.7191,1.6680000000000001,1.7191,29998
2001-05-25,1.7191,1.7531,1.6612,1.6612,29998
2001-05-28,1.7191,1.7531,1.6612,1.6612,29998
2001-05-29,1.6612,1.6612,1.6612,1.6612,3333
2001-05-30,1.6612,1.6612,1.6612,1.6612,3333
2001-05-31,1.6612,1.6612,1.6612,1.6612,3333
2001-06-01,1.6612,1.5829,1.5659,1.5659,19999
2001-06-04,1.6612,1.5829,1.5659,1.5659,19999
2001-06-05,1.6612,1.5829,1.5659,1.5659,19999
2001-06-06,1.5659,1.5659,1.5386,1.5659,56663
2001-06-07,1.5659,1.5659,1.5659,1.5659,9999
2001-06-08,1.5659,1.5999,1.5659,1.5999,19999
2001-06-11,1.5999,1.651,1.651,1.651,9999
2001-06-12,1.651,1.6986,1.651,1.6680000000000001,139990
2001-06-13,1.651,1.6986,1.651,1.6680000000000001,139990
2001-06-14,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,3333
2001-06-15,1.6680000000000001,1.702,1.6169,1.702,563294
2001-06-18,1.3616,1.3616,1.3616,1.3616,563294
2001-06-19,1.3616,1.3616,1.3616,1.3616,3333
2001-06-20,1.3616,1.3616,1.3616,1.3616,3333
2001-06-21,1.3616,1.4297,1.4297,1.4297,9999
2001-06-22,1.3616,1.4297,1.4297,1.4297,9999
2001-06-25,1.3616,1.4297,1.4297,1.4297,9999
2001-06-26,1.3616,1.4297,1.4297,1.4297,9999
2001-06-27,1.3616,1.4297,1.4297,1.4297,9999
2001-06-28,1.4297,1.4297,1.4297,1.4297,9999
2001-06-29,1.4297,1.4297,1.4297,1.4297,9999
2001-07-02,1.4297,1.4297,1.4297,1.4297,9999
2001-07-03,1.4297,1.4297,1.4297,1.4297,9999
2001-07-04,1.4297,1.4297,1.4297,1.4297,9999
2001-07-05,1.4297,1.4297,1.4297,1.4297,9999
2001-07-06,1.4297,1.4297,1.4297,1.4297,9999
2001-07-09,1.4297,1.4297,1.4297,1.4297,9999
2001-07-10,1.4297,1.4297,1.4297,1.4297,9999
2001-07-11,1.4297,1.4297,1.4297,1.4297,9999
2001-07-12,1.4297,1.4297,1.4297,1.4297,9999
2001-07-13,1.4297,1.4297,1.4297,1.4297,9999
2001-07-16,1.4297,1.4297,1.4297,1.4297,9999
2001-07-17,1.4297,1.4297,1.4297,1.4297,9999
2001-07-18,1.4297,1.2255,1.2255,1.2255,3333
2001-07-19,1.2255,1.2935,1.2255,1.2935,33331
2001-07-20,1.2935,1.2255,1.2255,1.2255,6666
2001-07-23,1.2255,1.2425,1.2425,1.2425,9999
2001-07-24,1.2425,1.3276,1.3276,1.3276,66662
2001-07-25,1.3276,1.3616,1.3616,1.3616,79994
2001-07-26,1.3276,1.3616,1.3616,1.3616,79994
2001-07-27,1.3616,1.3616,1.3616,1.3616,3333
2001-07-30,1.3616,1.3616,1.3616,1.3616,3333
2001-07-31,1.3616,1.3616,1.3616,1.3616,3333
2001-08-01,1.3616,1.3616,1.3616,1.3616,3333
2001-08-02,1.3616,1.2935,1.2935,1.2935,9999
2001-08-03,1.2935,1.3004,1.2663,1.3004,309978
2001-08-06,1.3004,1.2663,0.6808,0.6808,83327
2001-08-07,0.6808,1.3004,1.3004,1.3004,6666
2001-08-08,1.3004,1.2629,1.2629,1.2629,46663
2001-08-09,1.2629,1.4297,1.2595,1.4297,26665
2001-08-10,1.4297,1.3957,1.3957,1.3957,9999
2001-08-13,1.4297,1.3957,1.3957,1.3957,9999
2001-08-14,1.4297,1.3957,1.3957,1.3957,9999
2001-08-15,1.3957,1.4978,1.4808,1.4978,39997
2001-08-16,1.4978,1.5659,1.4978,1.5659,16665
2001-08-17,1.5659,1.7701,1.702,1.702,429970
2001-08-20,1.702,1.7701,1.702,1.702,63329
2001-08-21,1.702,1.7361,1.702,1.7191,386639
2001-08-22,1.7191,1.7191,1.7122,1.7191,39997
2001-08-23,1.7191,1.7701,1.7701,1.7701,19999
2001-08-24,1.7701,1.6952,1.6339,1.6680000000000001,196653
2001-08-27,1.7701,1.6952,1.6339,1.6680000000000001,196653
2001-08-28,1.7701,1.6952,1.6339,1.6680000000000001,196653
2001-08-29,1.7701,1.6952,1.6339,1.6680000000000001,196653
2001-08-30,1.6680000000000001,1.9063,1.7701,1.9063,473300
2001-08-31,1.9063,1.8382,1.811,1.811,26665
2001-09-03,1.9063,1.8382,1.811,1.811,26665
2001-09-04,1.9063,1.8382,1.811,1.811,26665
2001-09-05,1.9063,1.8382,1.811,1.811,26665
2001-09-06,1.811,1.9063,1.5829,1.5829,243316
2001-09-07,1.5829,1.6339,1.5999,1.6339,56663
2001-09-10,1.6339,1.702,1.685,1.685,19999
2001-09-11,1.685,1.7191,1.702,1.7191,9999
2001-09-12,1.7191,1.4331,1.4297,1.4331,9999
2001-09-13,1.4331,1.4944,1.4944,1.4944,3333
2001-09-14,1.4944,1.3616,1.3616,1.3616,3333
2001-09-17,1.4944,1.3616,1.3616,1.3616,3333
2001-09-18,1.4944,1.3616,1.3616,1.3616,3333
2001-09-19,1.4944,1.3616,1.3616,1.3616,3333
2001-09-20,1.4944,1.3616,1.3616,1.3616,3333
2001-09-21,1.4944,1.3616,1.3616,1.3616,3333
2001-09-24,1.4944,1.3616,1.3616,1.3616,3333
2001-09-25,1.3616,1.3616,1.3276,1.3276,16665
2001-09-26,1.3276,1.5318,1.4909999999999999,1.4978,29998
2001-09-27,1.4978,1.702,1.4978,1.6339,309978
2001-09-28,1.6339,1.702,1.6986,1.702,56663
2001-10-01,1.702,1.702,1.702,1.702,3333
2001-10-02,1.702,1.6646,1.6646,1.6646,19999
2001-10-03,1.6646,1.6339,1.6203,1.6339,59996
2001-10-04,1.6339,1.6339,1.6339,1.6339,6666
2001-10-05,1.6339,1.6339,1.5659,1.6339,9999
2001-10-08,1.6339,1.6339,1.5659,1.6339,9999
2001-10-09,1.6339,1.6339,1.5659,1.6339,9999
2001-10-10,1.6339,1.6339,1.5659,1.6339,9999
2001-10-11,1.6339,1.5659,1.5659,1.5659,3333
2001-10-12,1.5659,1.7191,1.5659,1.7191,46663
2001-10-15,1.7191,1.7361,1.685,1.685,59996
2001-10-16,1.685,1.6442,1.6339,1.6442,133324
2001-10-17,1.6442,1.7701,1.685,1.7361,1019928
2001-10-18,1.7361,2.0424,1.7701,2.0424,713283
2001-10-19,2.0424,2.3148,1.9744,2.3148,479966
2001-10-22,2.3148,2.3828,2.2637,2.2977,409971
2001-10-23,2.2977,2.4169,2.2467,2.3828,599958
2001-10-24,2.3828,2.5871,2.3828,2.519,296646
2001-10-25,2.519,2.4169,2.4101,2.4135,43330
2001-10-26,2.4135,3.0126,2.3148,2.7913,2203178
2001-10-29,2.7913,3.4041,2.7232,3.4041,239983
2001-10-30,2.7913,3.4041,2.7232,3.4041,239983
2001-10-31,2.7913,3.4041,2.7232,3.4041,239983
2001-11-01,2.7913,3.4041,2.7232,3.4041,239983
2001-11-02,3.4041,3.2339,3.2339,3.2339,19999
2001-11-05,3.2339,3.0739,3.0739,3.0739,3333
2001-11-06,3.0739,2.9207,2.9207,2.9207,6666
2001-11-07,3.0739,2.9207,2.9207,2.9207,6666
2001-11-08,3.0739,2.9207,2.9207,2.9207,6666
2001-11-09,3.0739,2.9207,2.9207,2.9207,6666
2001-11-12,2.9207,2.7777,2.7777,2.7777,3333
2001-11-13,2.7777,2.7096,2.6416,2.6416,139990
2001-11-14,2.6416,2.7913,2.5871,2.5871,26665
2001-11-15,2.5871,2.5871,2.5871,2.5871,9999
2001-11-16,2.5871,2.6416,2.6416,2.6416,3333
2001-11-19,2.5871,2.6416,2.6416,2.6416,3333
2001-11-20,2.6416,2.5122,2.5122,2.5122,3333
2001-11-21,2.6416,2.5122,2.5122,2.5122,3333
2001-11-22,2.6416,2.5122,2.5122,2.5122,3333
2001-11-23,2.6416,2.5122,2.5122,2.5122,3333
2001-11-26,2.6416,2.5122,2.5122,2.5122,3333
2001-11-27,2.3999,2.2807,2.2807,2.2807,6666
2001-11-28,2.3999,2.2807,2.2807,2.2807,6666
2001-11-29,2.2807,2.2126,2.2126,2.2126,3333
2001-11-30,2.2807,2.2126,2.2126,2.2126,3333
2001-12-03,2.2126,2.2126,2.2126,2.2126,3333
2001-12-04,2.2126,2.2126,2.2126,2.2126,3333
2001-12-05,2.2126,2.2126,2.2126,2.2126,3333
2001-12-06,2.2126,2.2126,2.2126,2.2126,3333
2001-12-07,2.2126,2.2126,2.2126,2.2126,3333
2001-12-10,2.3828,2.3828,2.3828,2.3828,16665
2001-12-11,2.3828,2.3828,2.3148,2.3148,6666
2001-12-12,2.3828,2.3828,2.3148,2.3148,6666
2001-12-13,2.3828,2.3828,2.3148,2.3148,6666
2001-12-14,2.3828,2.3828,2.3148,2.3148,6666
2001-12-17,2.3828,2.3828,2.3148,2.3148,6666
2001-12-18,2.3828,2.3828,2.3148,2.3148,6666
2001-12-19,2.3828,2.3828,2.3148,2.3148,6666
2001-12-20,2.3828,2.3828,2.3148,2.3148,6666
2001-12-21,2.3828,2.3828,2.3148,2.3148,6666
2001-12-24,2.3828,2.3828,2.3148,2.3148,6666
2001-12-25,2.3828,2.3828,2.3148,2.3148,6666
2001-12-26,2.3828,2.3828,2.3148,2.3148,6666
2001-12-27,2.3828,2.3828,2.3148,2.3148,6666
2001-12-28,2.3828,2.3828,2.3148,2.3148,6666
2001-12-31,2.3148,2.4441,2.3148,2.4441,6666
2002-01-01,2.3148,2.4441,2.3148,2.4441,6666
2002-01-02,2.3148,2.4441,2.3148,2.4441,6666
2002-01-03,2.3148,2.4441,2.3148,2.4441,6666
2002-01-04,2.3148,2.4441,2.3148,2.4441,6666
2002-01-07,2.4441,2.519,2.3828,2.519,36664
2002-01-08,2.519,2.3828,2.3828,2.3828,3333
2002-01-09,2.3828,2.3828,2.3828,2.3828,3333
2002-01-10,2.3828,2.3828,2.3828,2.3828,3333
2002-01-11,2.3828,2.3828,2.3828,2.3828,3333
2002-01-14,2.3828,2.3828,2.3828,2.3828,3333
2002-01-15,2.3828,2.3828,2.3828,2.3828,3333
2002-01-16,2.3828,2.3828,2.3828,2.3828,3333
2002-01-17,2.3828,2.3828,2.3828,2.3828,3333
2002-01-18,2.519,2.553,2.519,2.519,9999
2002-01-21,2.519,2.553,2.519,2.519,9999
2002-01-22,2.519,2.519,2.519,2.519,36664
2002-01-23,2.4509,2.4509,2.4509,2.4509,3333
2002-01-24,2.4509,2.4509,2.4509,2.4509,3333
2002-01-25,2.519,2.519,2.519,2.519,3333
2002-01-28,2.519,2.519,2.519,2.519,3333
2002-01-29,2.519,2.519,2.519,2.519,3333
2002-01-30,2.4679,2.4679,2.4679,2.4679,3333
2002-01-31,2.4679,2.485,2.4509,2.4509,9999
2002-02-01,2.4679,2.485,2.4509,2.4509,9999
2002-02-04,2.4679,2.485,2.4509,2.4509,9999
2002-02-05,2.4679,2.485,2.4509,2.4509,9999
2002-02-06,2.4679,2.485,2.4509,2.4509,9999
2002-02-07,2.4679,2.485,2.4509,2.4509,9999
2002-02-08,2.4509,2.5871,2.5122,2.5871,23332
2002-02-11,2.4509,2.5871,2.5122,2.5871,23332
2002-02-12,2.4509,2.5871,2.5122,2.5871,23332
2002-02-13,2.4509,2.5871,2.5122,2.5871,23332
2002-02-14,2.4509,2.5871,2.5122,2.5871,23332
2002-02-15,2.5871,2.485,2.485,2.485,6666
2002-02-18,2.485,2.4169,2.3148,2.3148,6666
2002-02-19,2.485,2.4169,2.3148,2.3148,6666
2002-02-20,2.485,2.4169,2.3148,2.3148,6666
2002-02-21,2.3148,2.2297,2.2297,2.2297,3333
2002-02-22,2.3148,2.2297,2.2297,2.2297,3333
2002-02-25,2.3148,2.2297,2.2297,2.2297,3333
2002-02-26,2.3148,2.2297,2.2297,2.2297,3333
2002-02-27,2.2297,2.2126,2.2126,2.2126,3333
2002-02-28,2.2297,2.2126,2.2126,2.2126,3333
2002-03-01,2.2126,2.3488,2.3148,2.3488,9999
2002-03-04,2.2126,2.3488,2.3148,2.3488,9999
2002-03-05,2.2126,2.3488,2.3148,2.3488,9999
2002-03-06,2.3488,2.3488,2.3488,2.3488,73328
2002-03-07,2.3488,2.3488,2.3488,2.3488,73328
2002-03-08,2.3488,2.4169,2.2535,2.4169,6666
2002-03-11,2.3488,2.4169,2.2535,2.4169,6666
2002-03-12,2.4169,2.3828,2.3828,2.3828,13332
2002-03-13,2.4169,2.3828,2.3828,2.3828,13332
2002-03-14,2.3828,2.536,2.5156,2.536,9999
2002-03-15,2.536,2.519,2.519,2.519,3333
2002-03-18,2.519,2.3862,2.3828,2.3828,36664
2002-03-19,2.3828,2.3828,2.3828,2.3828,13332
2002-03-20,2.3828,2.3828,2.376,2.376,36664
2002-03-21,2.376,2.3828,2.3148,2.3148,43330
2002-03-22,2.3148,2.3828,2.3148,2.3828,19999
2002-03-25,2.3148,2.3828,2.3148,2.3828,19999
2002-03-26,2.3828,2.3828,2.3828,2.3828,3333
2002-03-27,2.3828,2.3828,2.3828,2.3828,9999
2002-03-28,2.3828,2.3828,2.3828,2.3828,13332
2002-03-29,2.3828,2.3828,2.3828,2.3828,6666
2002-04-01,2.3828,2.3828,2.3828,2.3828,6666
2002-04-02,2.3828,2.3828,2.3828,2.3828,6666
2002-04-03,2.3828,2.3828,2.3828,2.3828,6666
2002-04-04,2.3828,2.3828,2.3828,2.3828,3333
2002-04-05,2.3828,2.3828,2.3828,2.3828,3333
2002-04-08,2.3828,2.3828,2.3828,2.3828,3333
2002-04-09,2.3828,2.2535,2.2535,2.2535,13332
2002-04-10,2.2535,2.2535,2.2535,2.2535,6666
2002-04-11,2.2535,2.2637,2.2637,2.2637,6666
2002-04-12,2.2637,2.2535,2.2535,2.2535,16665
2002-04-15,2.2535,2.2637,2.2637,2.2637,16665
2002-04-16,2.2535,2.2637,2.2637,2.2637,16665
2002-04-17,2.2637,2.3148,2.3148,2.3148,3333
2002-04-18,2.2637,2.3148,2.3148,2.3148,3333
2002-04-19,2.3148,2.3148,2.3148,2.3148,3333
2002-04-22,2.3148,2.3148,2.3148,2.3148,3333
2002-04-23,2.3148,2.3148,2.3114,2.3148,6666
2002-04-24,2.3148,2.3828,2.3828,2.3828,6666
2002-04-25,2.3828,2.3828,2.3488,2.3828,29998
2002-04-26,2.3828,2.3828,2.3488,2.3828,29998
2002-04-29,2.3828,2.3828,2.3828,2.3828,3333
2002-04-30,2.3828,2.3828,2.3828,2.3828,3333
2002-05-01,2.3828,2.3828,2.3828,2.3828,3333
2002-05-02,2.3828,2.3828,2.3828,2.3828,3333
2002-05-03,2.3828,2.3862,2.3862,2.3862,3333
2002-05-06,2.3828,2.3862,2.3862,2.3862,3333
2002-05-07,2.3862,2.3828,2.2535,2.2535,766613
2002-05-08,2.2535,2.3828,2.2569,2.2569,796611
2002-05-09,2.2569,2.2501,2.2467,2.2467,136657
2002-05-10,2.2569,2.2501,2.2467,2.2467,136657
2002-05-13,2.2569,2.2501,2.2467,2.2467,136657
2002-05-14,2.2569,2.2501,2.2467,2.2467,136657
2002-05-15,2.2569,2.2501,2.2467,2.2467,136657
2002-05-16,2.2569,2.2501,2.2467,2.2467,136657
2002-05-17,2.2569,2.2501,2.2467,2.2467,136657
2002-05-20,2.2569,2.2501,2.2467,2.2467,136657
2002-05-21,2.2569,2.2501,2.2467,2.2467,136657
2002-05-22,2.2569,2.2501,2.2467,2.2467,136657
2002-05-23,2.2569,2.2501,2.2467,2.2467,136657
2002-05-24,2.2569,2.2501,2.2467,2.2467,136657
2002-05-27,2.2569,2.2501,2.2467,2.2467,136657
2002-05-28,2.2569,2.2501,2.2467,2.2467,136657
2002-05-29,2.2569,2.2501,2.2467,2.2467,136657
2002-05-30,2.2569,2.2501,2.2467,2.2467,136657
2002-05-31,2.2569,2.2501,2.2467,2.2467,136657
2002-06-03,2.2569,2.2501,2.2467,2.2467,136657
2002-06-04,2.2569,2.2501,2.2467,2.2467,136657
2002-06-05,2.2569,2.2501,2.2467,2.2467,136657
2002-06-06,2.2467,2.2467,2.2467,2.2467,3333
2002-06-07,2.2467,2.2263,2.2263,2.2263,3333
2002-06-10,2.2467,2.2263,2.2263,2.2263,3333
2002-06-11,2.2467,2.2263,2.2263,2.2263,3333
2002-06-12,2.2467,2.2263,2.2263,2.2263,3333
2002-06-13,2.2263,2.2126,2.2126,2.2126,3333
2002-06-14,2.2263,2.2126,2.2126,2.2126,3333
2002-06-17,2.2126,2.1786,2.1786,2.1786,3333
2002-06-18,2.2126,2.1786,2.1786,2.1786,3333
2002-06-19,2.1786,2.1582,2.1582,2.1582,13332
2002-06-20,2.1582,2.1071,2.1071,2.1071,6666
2002-06-21,2.1582,2.1071,2.1071,2.1071,6666
2002-06-24,2.1582,2.1071,2.1071,2.1071,6666
2002-06-25,2.1071,2.0561,2.0561,2.0561,3333
2002-06-26,2.0561,2.1786,2.1786,2.1786,6666
2002-06-27,2.0561,2.1786,2.1786,2.1786,6666
2002-06-28,2.1786,2.2773,2.2467,2.2773,9999
2002-07-01,2.2773,2.2535,2.2535,2.2535,9999
2002-07-02,2.2535,2.2467,2.2467,2.2467,9999
2002-07-03,2.2467,2.1343,2.1343,2.1343,6666
2002-07-04,2.2467,2.1343,2.1343,2.1343,6666
2002-07-05,2.2467,2.1343,2.1343,2.1343,6666
2002-07-08,2.1343,2.0424,2.0424,2.0424,3333
2002-07-09,2.1343,2.0424,2.0424,2.0424,3333
2002-07-10,2.1343,2.0424,2.0424,2.0424,3333
2002-07-11,2.1343,2.0424,2.0424,2.0424,3333
2002-07-12,2.0424,2.0424,2.0424,2.0424,3333
2002-07-15,2.0424,2.0424,2.0424,2.0424,3333
2002-07-16,2.0424,2.0424,2.0424,2.0424,3333
2002-07-17,2.0424,2.0424,2.0424,2.0424,3333
2002-07-18,2.0424,2.0424,2.0424,2.0424,3333
2002-07-19,2.0424,2.0424,2.0424,2.0424,3333
2002-07-22,2.0424,1.9744,1.9744,1.9744,3333
2002-07-23,1.9744,1.9744,1.9744,1.9744,3333
2002-07-24,1.9744,1.9744,1.9744,1.9744,3333
2002-07-25,1.9744,1.9744,1.9744,1.9744,3333
2002-07-26,1.9744,1.9744,1.9744,1.9744,3333
2002-07-29,1.9744,1.9063,1.9063,1.9063,3333
2002-07-30,1.9063,1.8756,1.8756,1.8756,3333
2002-07-31,1.8756,1.8382,1.8382,1.8382,3333
2002-08-01,1.8756,1.8382,1.8382,1.8382,3333
2002-08-02,1.8756,1.8382,1.8382,1.8382,3333
2002-08-05,1.8382,1.7701,1.7701,1.7701,3333
2002-08-06,1.8382,1.7701,1.7701,1.7701,3333
2002-08-07,1.7701,1.8382,1.8382,1.8382,23332
2002-08-08,1.8382,1.7701,1.7701,1.7701,23332
2002-08-09,1.7701,1.7463,1.7463,1.7463,3333
2002-08-12,1.7463,1.7463,1.7463,1.7463,3333
2002-08-13,1.7463,1.7463,1.7463,1.7463,3333
2002-08-14,1.7463,1.7463,1.7463,1.7463,3333
2002-08-15,1.7463,1.7463,1.7463,1.7463,3333
2002-08-16,1.7463,1.7463,1.7463,1.7463,3333
2002-08-19,1.7463,1.7701,1.7701,1.7701,6666
2002-08-20,1.7701,1.702,1.702,1.702,6666
2002-08-21,1.7701,1.702,1.702,1.702,6666
2002-08-22,1.7701,1.702,1.702,1.702,6666
2002-08-23,1.7701,1.702,1.702,1.702,6666
2002-08-26,1.7701,1.702,1.702,1.702,6666
2002-08-27,1.7701,1.702,1.702,1.702,6666
2002-08-28,1.702,1.6952,1.6952,1.6952,6666
2002-08-29,1.6952,1.6680000000000001,1.6680000000000001,1.6680000000000001,6666
2002-08-30,1.6680000000000001,1.6339,1.6339,1.6339,6666
2002-09-02,1.6680000000000001,1.6339,1.6339,1.6339,6666
2002-09-03,1.6339,1.5999,1.5999,1.5999,3333
2002-09-04,1.6339,1.5999,1.5999,1.5999,3333
2002-09-05,1.5999,1.7156,1.5216,1.7156,36664
2002-09-06,1.5999,1.7156,1.5216,1.7156,36664
2002-09-09,1.5999,1.7156,1.5216,1.7156,36664
2002-09-10,1.5999,1.7156,1.5216,1.7156,36664
2002-09-11,1.5999,1.7156,1.5216,1.7156,36664
2002-09-12,1.5999,1.7156,1.5216,1.7156,36664
2002-09-13,1.5999,1.7156,1.5216,1.7156,36664
2002-09-16,1.5999,1.7156,1.5216,1.7156,36664
2002-09-17,1.5999,1.7156,1.5216,1.7156,36664
2002-09-18,1.5999,1.7156,1.5216,1.7156,36664
2002-09-19,1.7156,1.6339,1.6339,1.6339,3333
2002-09-20,1.7156,1.6339,1.6339,1.6339,3333
2002-09-23,1.7156,1.6339,1.6339,1.6339,3333
2002-09-24,1.7156,1.6339,1.6339,1.6339,3333
2002-09-25,1.6339,1.6339,1.6339,1.6339,6666
2002-09-26,1.6339,1.6339,1.6339,1.6339,6666
2002-09-27,1.6339,1.6339,1.6339,1.6339,6666
2002-09-30,1.6339,1.6339,1.6339,1.6339,6666
2002-10-01,1.6339,1.6339,1.6339,1.6339,6666
2002-10-02,1.6339,1.6339,1.6339,1.6339,6666
2002-10-03,1.6339,1.5999,1.5965,1.5999,13332
2002-10-04,1.6339,1.5999,1.5965,1.5999,13332
2002-10-07,1.5999,1.5999,1.5659,1.5659,13332
2002-10-08,1.5999,1.5999,1.5659,1.5659,13332
2002-10-09,1.5999,1.5999,1.5659,1.5659,13332
2002-10-10,1.5999,1.5999,1.5659,1.5659,13332
2002-10-11,1.5999,1.5999,1.5659,1.5659,13332
2002-10-14,1.5999,1.5999,1.5659,1.5659,13332
2002-10-15,1.5999,1.5999,1.5659,1.5659,13332
