Date,Open,High,Low,Close,Volume
2001-03-16,3.8292,3.8439,3.8292,3.8439,19026
2001-03-19,3.8292,3.8439,3.8292,3.8439,19026
2001-03-20,3.8292,3.8439,3.8292,3.8439,19026
2001-03-21,3.8292,3.8439,3.8292,3.8439,19026
2001-03-22,3.8292,3.8439,3.8292,3.8439,19026
2001-03-23,3.8292,3.8439,3.8292,3.8439,19026
2001-03-26,3.8292,3.8439,3.8292,3.8439,19026
2001-03-27,3.8292,3.8439,3.8292,3.8439,19026
2001-03-28,3.8292,3.8439,3.8292,3.8439,19026
2001-03-29,3.8292,3.8439,3.8292,3.8439,19026
2001-03-30,3.8439,3.8439,3.8439,3.8439,5285
2001-04-02,3.8439,3.8439,3.8439,3.8439,5285
2001-04-03,3.8439,3.8439,3.8439,3.8439,5285
2001-04-04,3.8439,3.8439,3.8439,3.8439,5285
2001-04-05,3.8439,3.8439,3.8439,3.8439,5285
2001-04-06,3.8439,3.8292,3.8292,3.8292,1057
2001-04-09,3.8292,3.8292,3.8292,3.8292,4228
2001-04-10,3.8292,3.8292,3.8145,3.8292,54963
2001-04-11,3.8292,3.8292,3.8292,3.8292,5285
2001-04-12,3.8292,3.8292,3.8292,3.8292,5285
2001-04-13,3.8292,3.8292,3.8292,3.8292,5285
2001-04-16,3.8292,3.8292,3.8292,3.8292,5285
2001-04-17,3.8292,3.8292,3.8292,3.8292,5285
2001-04-18,3.8292,3.8292,3.8292,3.8292,5285
2001-04-19,3.8292,3.8292,3.8292,3.8292,5285
2001-04-20,3.8292,3.8292,3.8292,3.8292,5285
2001-04-23,3.8292,3.8292,3.8292,3.8292,5285
2001-04-24,3.8292,4.0059,3.8145,3.8145,149034
2001-04-25,3.8145,3.8145,3.7703,3.8145,77159
2001-04-26,3.8145,3.8145,3.7703,3.8145,77159
2001-04-27,3.8145,3.8881,3.8174,3.8174,25367
2001-04-30,3.8145,3.8881,3.8174,3.8174,25367
2001-05-01,3.8145,3.8881,3.8174,3.8174,25367
2001-05-02,3.8174,3.8321,3.8321,3.8321,1057
2001-05-03,3.8321,3.8321,3.8321,3.8321,3171
2001-05-04,3.8321,3.8292,3.8145,3.8145,13741
2001-05-07,3.8145,3.8145,3.8145,3.8145,8456
2001-05-08,3.8145,3.8145,3.8145,3.8145,8456
2001-05-09,3.8145,3.8145,3.8145,3.8145,8456
2001-05-10,3.8145,3.8145,3.8145,3.8145,8456
2001-05-11,3.8145,3.8145,3.8145,3.8145,1057
2001-05-14,3.8145,3.8145,3.8145,3.8145,1057
2001-05-15,3.8145,3.8145,3.8145,3.8145,1057
2001-05-16,3.8145,3.8145,3.8145,3.8145,1057
2001-05-17,3.8145,3.8292,3.8292,3.8292,1057
2001-05-18,3.8292,3.8292,3.8292,3.8292,1057
2001-05-21,3.8292,3.8292,3.8292,3.8292,1057
2001-05-22,3.8292,3.8292,3.8292,3.8292,1057
2001-05-23,3.8292,3.8292,3.8292,3.8292,1057
2001-05-24,3.5935,3.5935,3.5935,3.5935,1057
2001-05-25,3.5935,3.5935,3.5935,3.5935,1057
2001-05-28,3.5935,3.5935,3.5935,3.5935,1057
2001-05-29,3.5935,3.5935,3.5935,3.5935,1057
2001-05-30,3.5935,3.5935,3.5935,3.5935,1057
2001-05-31,3.5935,3.5935,3.5935,3.5935,1057
2001-06-01,3.5935,3.5935,3.5935,3.5935,1057
2001-06-04,3.5935,3.5935,3.5935,3.5935,1057
2001-06-05,3.5935,3.5935,3.5935,3.5935,1057
2001-06-06,3.5935,3.5935,3.5935,3.5935,1057
2001-06-07,3.5935,3.5935,3.5935,3.5935,1057
2001-06-08,3.5935,3.5935,3.5935,3.5935,1057
2001-06-11,3.5935,3.5935,3.5935,3.5935,1057
2001-06-12,3.5935,3.5935,3.5935,3.5935,1057
2001-06-13,3.5935,3.5935,3.5935,3.5935,1057
2001-06-14,3.5935,3.5935,3.5935,3.5935,10570
2001-06-15,3.5935,3.5935,3.5935,3.5935,10570
2001-06-18,3.5935,3.5935,3.5935,3.5935,10570
2001-06-19,3.5935,3.5935,3.5935,3.5935,10570
2001-06-20,3.5935,3.5935,3.5935,3.5935,10570
2001-06-21,3.5935,3.5935,3.5935,3.5935,10570
2001-06-22,3.5935,3.5935,3.5935,3.5935,10570
2001-06-25,3.5935,3.5935,3.5935,3.5935,10570
2001-06-26,3.5935,3.623,3.6024,3.623,8456
2001-06-27,3.623,3.8292,3.8292,3.8292,3171
2001-06-28,3.8292,3.8292,3.8292,3.8292,2114
2001-06-29,3.8292,4.1237,4.1237,4.1237,1057
2001-07-02,3.8292,4.1237,4.1237,4.1237,1057
2001-07-03,3.8292,4.1237,4.1237,4.1237,1057
2001-07-04,3.8292,4.1237,4.1237,4.1237,1057
2001-07-05,3.8292,4.1237,4.1237,4.1237,1057
2001-07-06,3.8292,4.1237,4.1237,4.1237,1057
2001-07-09,3.8292,4.1237,4.1237,4.1237,1057
2001-07-10,3.8292,4.1237,4.1237,4.1237,1057
2001-07-11,3.8292,4.1237,4.1237,4.1237,1057
2001-07-12,3.8292,4.1237,4.1237,4.1237,1057
2001-07-13,3.8292,4.1237,4.1237,4.1237,1057
2001-07-16,3.8292,4.1237,4.1237,4.1237,1057
2001-07-17,4.1237,3.7114,3.7114,3.7114,2114
2001-07-18,4.1237,3.7114,3.7114,3.7114,2114
2001-07-19,3.7114,3.6819,3.6819,3.6819,1057
2001-07-20,3.7114,3.6819,3.6819,3.6819,1057
2001-07-23,3.6819,3.6495,3.6495,3.6495,2114
2001-07-24,3.6819,3.6495,3.6495,3.6495,2114
2001-07-25,3.6495,3.5965,3.5965,3.5965,1057
2001-07-26,3.6495,3.5965,3.5965,3.5965,1057
2001-07-27,3.6495,3.5965,3.5965,3.5965,1057
2001-07-30,3.6495,3.5965,3.5965,3.5965,1057
2001-07-31,3.6495,3.5965,3.5965,3.5965,1057
2001-08-01,3.5965,3.5346,3.5346,3.5346,5285
2001-08-02,3.5965,3.5346,3.5346,3.5346,5285
2001-08-03,3.5965,3.5346,3.5346,3.5346,5285
2001-08-06,3.5346,3.6524,3.623,3.623,7399
2001-08-07,3.5346,3.6524,3.623,3.623,7399
2001-08-08,3.623,3.5935,3.5935,3.5935,6342
2001-08-09,3.5935,3.5935,3.5935,3.5935,5285
2001-08-10,3.5935,3.5935,3.5935,3.5935,5285
2001-08-13,3.5935,3.5935,3.5935,3.5935,5285
2001-08-14,3.5935,3.5935,3.5935,3.5935,5285
2001-08-15,3.5935,3.5935,3.5935,3.5935,5285
2001-08-16,3.5935,3.5935,3.5935,3.5935,5285
2001-08-17,3.5935,3.5935,3.5935,3.5935,5285
2001-08-20,3.5935,3.5935,3.5935,3.5935,5285
2001-08-21,3.5935,3.5935,3.5935,3.5935,5285
2001-08-22,3.5935,3.5346,3.5346,3.5346,1057
2001-08-23,3.5935,3.5346,3.5346,3.5346,1057
2001-08-24,3.5935,3.5346,3.5346,3.5346,1057
2001-08-27,3.5346,3.6524,3.6524,3.6524,11627
2001-08-28,3.5346,3.6524,3.6524,3.6524,11627
2001-08-29,3.5346,3.6524,3.6524,3.6524,11627
2001-08-30,3.5346,3.6524,3.6524,3.6524,11627
2001-08-31,3.5346,3.6524,3.6524,3.6524,11627
2001-09-03,3.5346,3.6524,3.6524,3.6524,11627
2001-09-04,3.5346,3.6524,3.6524,3.6524,11627
2001-09-05,3.5346,3.6524,3.6524,3.6524,11627
2001-09-06,3.6524,3.5641,3.5641,3.5641,5285
2001-09-07,3.6524,3.5641,3.5641,3.5641,5285
2001-09-10,3.6524,3.5641,3.5641,3.5641,5285
2001-09-11,3.5641,3.5346,3.5346,3.5346,1057
2001-09-12,3.5346,3.5346,3.2401,3.5346,2114
2001-09-13,3.5346,3.5346,3.2401,3.5346,2114
2001-09-14,3.5346,3.5346,3.2401,3.5346,2114
2001-09-17,3.5346,3.5346,3.2401,3.5346,2114
2001-09-18,3.5346,3.5346,3.2401,3.5346,2114
2001-09-19,3.5346,3.5346,3.2401,3.5346,2114
2001-09-20,3.5346,3.5346,3.2401,3.5346,2114
2001-09-21,3.5346,3.5346,3.2401,3.5346,2114
2001-09-24,3.5346,3.5346,3.2401,3.5346,2114
2001-09-25,3.5346,3.5346,3.2401,3.5346,2114
2001-09-26,3.5346,3.5346,3.5346,3.5346,1057
2001-09-27,3.5346,3.5346,3.5346,3.5346,1057
2001-09-28,3.5346,3.5346,3.5346,3.5346,1057
2001-10-01,3.5346,3.5346,3.5346,3.5346,1057
2001-10-02,3.5346,3.3579,3.3579,3.3579,5285
2001-10-03,3.5346,3.3579,3.3579,3.3579,5285
2001-10-04,3.5346,3.3579,3.3579,3.3579,5285
2001-10-05,3.5346,3.3579,3.3579,3.3579,5285
2001-10-08,3.3579,3.5346,3.5346,3.5346,5285
2001-10-09,3.3579,3.5346,3.5346,3.5346,5285
2001-10-10,3.3579,3.5346,3.5346,3.5346,5285
2001-10-11,3.3579,3.5346,3.5346,3.5346,5285
2001-10-12,3.3579,3.5346,3.5346,3.5346,5285
2001-10-15,3.3579,3.5346,3.5346,3.5346,5285
2001-10-16,3.3579,3.5346,3.5346,3.5346,5285
2001-10-17,3.3579,3.5346,3.5346,3.5346,5285
2001-10-18,3.3579,3.5346,3.5346,3.5346,5285
2001-10-19,3.3579,3.5346,3.5346,3.5346,5285
2001-10-22,3.3579,3.5346,3.5346,3.5346,5285
2001-10-23,3.3579,3.5346,3.5346,3.5346,5285
2001-10-24,3.3579,3.5346,3.5346,3.5346,5285
2001-10-25,3.5346,3.4463,3.4168,3.4168,15855
2001-10-26,3.5346,3.4463,3.4168,3.4168,15855
2001-10-29,3.5346,3.4463,3.4168,3.4168,15855
2001-10-30,3.5346,3.4463,3.4168,3.4168,15855
2001-10-31,3.5346,3.4463,3.4168,3.4168,15855
2001-11-01,3.5346,3.4463,3.4168,3.4168,15855
2001-11-02,3.5346,3.4463,3.4168,3.4168,15855
2001-11-05,3.5346,3.4463,3.4168,3.4168,15855
2001-11-06,3.5346,3.4463,3.4168,3.4168,15855
2001-11-07,3.5346,3.4463,3.4168,3.4168,15855
2001-11-08,3.5346,3.4463,3.4168,3.4168,15855
2001-11-09,3.5346,3.4463,3.4168,3.4168,15855
2001-11-12,3.5346,3.4463,3.4168,3.4168,15855
2001-11-13,3.5346,3.4463,3.4168,3.4168,15855
2001-11-14,3.5346,3.4463,3.4168,3.4168,15855
2001-11-15,3.5346,3.4463,3.4168,3.4168,15855
2001-11-16,3.5346,3.4463,3.4168,3.4168,15855
2001-11-19,3.5346,3.4463,3.4168,3.4168,15855
2001-11-20,3.5346,3.4463,3.4168,3.4168,15855
2001-11-21,3.5346,3.4463,3.4168,3.4168,15855
2001-11-22,3.5346,3.4463,3.4168,3.4168,15855
2001-11-23,3.5346,3.4463,3.4168,3.4168,15855
2001-11-26,3.5346,3.4463,3.4168,3.4168,15855
2001-11-27,3.5346,3.4463,3.4168,3.4168,15855
2001-11-28,3.5346,3.4463,3.4168,3.4168,15855
2001-11-29,3.5346,3.4463,3.4168,3.4168,15855
2001-11-30,3.5346,3.4463,3.4168,3.4168,15855
2001-12-03,3.5346,3.4463,3.4168,3.4168,15855
2001-12-04,3.5346,3.4463,3.4168,3.4168,15855
2001-12-05,3.5346,3.4463,3.4168,3.4168,15855
2001-12-06,3.5346,3.4463,3.4168,3.4168,15855
2001-12-07,3.5346,3.4463,3.4168,3.4168,15855
2001-12-10,3.5346,3.4463,3.4168,3.4168,15855
2001-12-11,3.5346,3.4463,3.4168,3.4168,15855
2001-12-12,3.5346,3.4463,3.4168,3.4168,15855
2001-12-13,3.5346,3.4463,3.4168,3.4168,15855
2001-12-14,3.5346,3.4463,3.4168,3.4168,15855
2001-12-17,3.5346,3.4463,3.4168,3.4168,15855
2001-12-18,3.5346,3.4463,3.4168,3.4168,15855
2001-12-19,3.5346,3.4463,3.4168,3.4168,15855
2001-12-20,3.5346,3.4463,3.4168,3.4168,15855
2001-12-21,3.5346,3.4463,3.4168,3.4168,15855
2001-12-24,3.5346,3.4463,3.4168,3.4168,15855
2001-12-25,3.5346,3.4463,3.4168,3.4168,15855
2001-12-26,3.5346,3.4463,3.4168,3.4168,15855
2001-12-27,3.5346,3.4463,3.4168,3.4168,15855
2001-12-28,3.5346,3.4463,3.4168,3.4168,15855
2001-12-31,3.5346,3.4463,3.4168,3.4168,15855
2002-01-01,3.5346,3.4463,3.4168,3.4168,15855
2002-01-02,3.5346,3.4463,3.4168,3.4168,15855
2002-01-03,3.5346,3.4463,3.4168,3.4168,15855
2002-01-04,3.5346,3.4463,3.4168,3.4168,15855
2002-01-07,3.5346,3.4463,3.4168,3.4168,15855
2002-01-08,3.5346,3.4463,3.4168,3.4168,15855
2002-01-09,3.5346,3.4463,3.4168,3.4168,15855
2002-01-10,3.5346,3.4463,3.4168,3.4168,15855
2002-01-11,3.5346,3.4463,3.4168,3.4168,15855
2002-01-14,3.5346,3.4463,3.4168,3.4168,15855
2002-01-15,3.5346,3.4463,3.4168,3.4168,15855
2002-01-16,3.5346,3.4463,3.4168,3.4168,15855
2002-01-17,3.5346,3.4463,3.4168,3.4168,15855
2002-01-18,3.5346,3.4463,3.4168,3.4168,15855
2002-01-21,3.5346,3.4463,3.4168,3.4168,15855
2002-01-22,3.5346,3.4463,3.4168,3.4168,15855
2002-01-23,3.5346,3.4463,3.4168,3.4168,15855
2002-01-24,3.5346,3.4463,3.4168,3.4168,15855
2002-01-25,3.5346,3.4463,3.4168,3.4168,15855
2002-01-28,3.5346,3.4463,3.4168,3.4168,15855
2002-01-29,3.5346,3.4463,3.4168,3.4168,15855
2002-01-30,3.5346,3.4463,3.4168,3.4168,15855
2002-01-31,3.5346,3.4463,3.4168,3.4168,15855
2002-02-01,3.5346,3.4463,3.4168,3.4168,15855
2002-02-04,3.5346,3.4463,3.4168,3.4168,15855
2002-02-05,3.5346,3.4463,3.4168,3.4168,15855
2002-02-06,3.5346,3.4463,3.4168,3.4168,15855
2002-02-07,3.5346,3.4463,3.4168,3.4168,15855
2002-02-08,3.5346,3.4463,3.4168,3.4168,15855
2002-02-11,3.5346,3.4463,3.4168,3.4168,15855
2002-02-12,3.5346,3.4463,3.4168,3.4168,15855
2002-02-13,3.5346,3.4463,3.4168,3.4168,15855
2002-02-14,3.5346,3.4463,3.4168,3.4168,15855
2002-02-15,3.5346,3.4463,3.4168,3.4168,15855
2002-02-18,3.5346,3.4463,3.4168,3.4168,15855
2002-02-19,3.5346,3.4463,3.4168,3.4168,15855
2002-02-20,3.5346,3.4463,3.4168,3.4168,15855
2002-02-21,3.5346,3.4463,3.4168,3.4168,15855
2002-02-22,3.5346,3.4463,3.4168,3.4168,15855
2002-02-25,3.5346,3.4463,3.4168,3.4168,15855
2002-02-26,3.5346,3.4463,3.4168,3.4168,15855
2002-02-27,3.5346,3.4463,3.4168,3.4168,15855
2002-02-28,3.5346,3.4463,3.4168,3.4168,15855
2002-03-01,3.5346,3.4463,3.4168,3.4168,15855
2002-03-04,3.5346,3.4463,3.4168,3.4168,15855
2002-03-05,3.5346,3.4463,3.4168,3.4168,15855
2002-03-06,3.5346,3.4463,3.4168,3.4168,15855
2002-03-07,3.5346,3.4463,3.4168,3.4168,15855
2002-03-08,3.5346,3.4463,3.4168,3.4168,15855
2002-03-11,3.5346,3.4463,3.4168,3.4168,15855
2002-03-12,3.5346,3.4463,3.4168,3.4168,15855
2002-03-13,3.5346,3.4463,3.4168,3.4168,15855
2002-03-14,3.5346,3.4463,3.4168,3.4168,15855
2002-03-15,3.5346,3.4463,3.4168,3.4168,15855
2002-03-18,3.5346,3.4463,3.4168,3.4168,15855
2002-03-19,3.5346,3.4463,3.4168,3.4168,15855
2002-03-20,3.5346,3.4463,3.4168,3.4168,15855
2002-03-21,3.5346,3.4463,3.4168,3.4168,15855
2002-03-22,3.5346,3.4463,3.4168,3.4168,15855
2002-03-25,3.5346,3.4463,3.4168,3.4168,15855
2002-03-26,3.5346,3.4463,3.4168,3.4168,15855
2002-03-27,3.5346,3.4463,3.4168,3.4168,15855
2002-03-28,3.5346,3.4463,3.4168,3.4168,15855
2002-03-29,3.5346,3.4463,3.4168,3.4168,15855
2002-04-01,3.5346,3.4463,3.4168,3.4168,15855
2002-04-02,3.5346,3.4463,3.4168,3.4168,15855
2002-04-03,3.5346,3.4463,3.4168,3.4168,15855
2002-04-04,3.5346,3.4463,3.4168,3.4168,15855
2002-04-05,3.5346,3.4463,3.4168,3.4168,15855
2002-04-08,3.5346,3.4463,3.4168,3.4168,15855
2002-04-09,3.5346,3.4463,3.4168,3.4168,15855
2002-04-10,3.5346,3.4463,3.4168,3.4168,15855
2002-04-11,3.5346,3.4463,3.4168,3.4168,15855
2002-04-12,3.5346,3.4463,3.4168,3.4168,15855
2002-04-15,3.5346,3.4463,3.4168,3.4168,15855
2002-04-16,3.5346,3.4463,3.4168,3.4168,15855
2002-04-17,3.5346,3.4463,3.4168,3.4168,15855
2002-04-18,3.5346,3.4463,3.4168,3.4168,15855
2002-04-19,3.5346,3.4463,3.4168,3.4168,15855
2002-04-22,3.5346,3.4463,3.4168,3.4168,15855
2002-04-23,3.5346,3.4463,3.4168,3.4168,15855
2002-04-24,3.5346,3.4463,3.4168,3.4168,15855
2002-04-25,3.5346,3.4463,3.4168,3.4168,15855
2002-04-26,3.5346,3.4463,3.4168,3.4168,15855
2002-04-29,3.5346,3.4463,3.4168,3.4168,15855
2002-04-30,3.5346,3.4463,3.4168,3.4168,15855
2002-05-01,3.5346,3.4463,3.4168,3.4168,15855
2002-05-02,3.5346,3.4463,3.4168,3.4168,15855
2002-05-03,3.5346,3.4463,3.4168,3.4168,15855
2002-05-06,3.5346,3.4463,3.4168,3.4168,15855
2002-05-07,3.5346,3.4463,3.4168,3.4168,15855
2002-05-08,3.5346,3.4463,3.4168,3.4168,15855
2002-05-09,3.5346,3.4463,3.4168,3.4168,15855
2002-05-10,3.5346,3.4463,3.4168,3.4168,15855
2002-05-13,3.5346,3.4463,3.4168,3.4168,15855
2002-05-14,3.5346,3.4463,3.4168,3.4168,15855
2002-05-15,3.5346,3.4463,3.4168,3.4168,15855
2002-05-16,3.5346,3.4463,3.4168,3.4168,15855
2002-05-17,3.5346,3.4463,3.4168,3.4168,15855
2002-05-20,3.5346,3.4463,3.4168,3.4168,15855
2002-05-21,3.5346,3.4463,3.4168,3.4168,15855
2002-05-22,3.5346,3.4463,3.4168,3.4168,15855
2002-05-23,3.5346,3.4463,3.4168,3.4168,15855
2002-05-24,3.5346,3.4463,3.4168,3.4168,15855
2002-05-27,3.5346,3.4463,3.4168,3.4168,15855
2002-05-28,3.5346,3.4463,3.4168,3.4168,15855
2002-05-29,3.5346,3.4463,3.4168,3.4168,15855
2002-05-30,3.5346,3.4463,3.4168,3.4168,15855
2002-05-31,3.5346,3.4463,3.4168,3.4168,15855
2002-06-03,3.5346,3.4463,3.4168,3.4168,15855
2002-06-04,3.5346,3.4463,3.4168,3.4168,15855
2002-06-05,3.5346,3.4463,3.4168,3.4168,15855
2002-06-06,3.5346,3.4463,3.4168,3.4168,15855
2002-06-07,3.5346,3.4463,3.4168,3.4168,15855
2002-06-10,3.5346,3.4463,3.4168,3.4168,15855
2002-06-11,3.5346,3.4463,3.4168,3.4168,15855
2002-06-12,3.5346,3.4463,3.4168,3.4168,15855
2002-06-13,3.5346,3.4463,3.4168,3.4168,15855
2002-06-14,3.5346,3.4463,3.4168,3.4168,15855
2002-06-17,3.5346,3.4463,3.4168,3.4168,15855
2002-06-18,3.5346,3.4463,3.4168,3.4168,15855
2002-06-19,3.5346,3.4463,3.4168,3.4168,15855
2002-06-20,3.5346,3.4463,3.4168,3.4168,15855
2002-06-21,3.5346,3.4463,3.4168,3.4168,15855
2002-06-24,3.5346,3.4463,3.4168,3.4168,15855
2002-06-25,3.5346,3.4463,3.4168,3.4168,15855
2002-06-26,3.5346,3.4463,3.4168,3.4168,15855
2002-06-27,3.5346,3.4463,3.4168,3.4168,15855
2002-06-28,3.5346,3.4463,3.4168,3.4168,15855
2002-07-01,3.5346,3.4463,3.4168,3.4168,15855
2002-07-02,3.5346,3.4463,3.4168,3.4168,15855
2002-07-03,3.5346,3.4463,3.4168,3.4168,15855
2002-07-04,3.5346,3.4463,3.4168,3.4168,15855
2002-07-05,3.5346,3.4463,3.4168,3.4168,15855
2002-07-08,3.5346,3.4463,3.4168,3.4168,15855
2002-07-09,3.5346,3.4463,3.4168,3.4168,15855
2002-07-10,3.5346,3.4463,3.4168,3.4168,15855
2002-07-11,3.5346,3.4463,3.4168,3.4168,15855
2002-07-12,3.5346,3.4463,3.4168,3.4168,15855
2002-07-15,3.5346,3.4463,3.4168,3.4168,15855
2002-07-16,3.5346,3.4463,3.4168,3.4168,15855
2002-07-17,3.5346,3.4463,3.4168,3.4168,15855
2002-07-18,3.5346,3.4463,3.4168,3.4168,15855
2002-07-19,3.5346,3.4463,3.4168,3.4168,15855
2002-07-22,3.5346,3.4463,3.4168,3.4168,15855
2002-07-23,3.5346,3.4463,3.4168,3.4168,15855
2002-07-24,3.5346,3.4463,3.4168,3.4168,15855
2002-07-25,3.5346,3.4463,3.4168,3.4168,15855
2002-07-26,3.5346,3.4463,3.4168,3.4168,15855
2002-07-29,3.5346,3.4463,3.4168,3.4168,15855
2002-07-30,3.5346,3.4463,3.4168,3.4168,15855
2002-07-31,3.5346,3.4463,3.4168,3.4168,15855
2002-08-01,3.5346,3.4463,3.4168,3.4168,15855
2002-08-02,3.5346,3.4463,3.4168,3.4168,15855
2002-08-05,3.5346,3.4463,3.4168,3.4168,15855
2002-08-06,3.5346,3.4463,3.4168,3.4168,15855
2002-08-07,3.5346,3.4463,3.4168,3.4168,15855
2002-08-08,3.5346,3.4463,3.4168,3.4168,15855
2002-08-09,3.5346,3.4463,3.4168,3.4168,15855
2002-08-12,3.5346,3.4463,3.4168,3.4168,15855
2002-08-13,3.5346,3.4463,3.4168,3.4168,15855
2002-08-14,3.5346,3.4463,3.4168,3.4168,15855
2002-08-15,3.5346,3.4463,3.4168,3.4168,15855
2002-08-16,3.5346,3.4463,3.4168,3.4168,15855
2002-08-19,3.5346,3.4463,3.4168,3.4168,15855
2002-08-20,3.5346,3.4463,3.4168,3.4168,15855
2002-08-21,3.5346,3.4463,3.4168,3.4168,15855
2002-08-22,3.5346,3.4463,3.4168,3.4168,15855
2002-08-23,3.5346,3.4463,3.4168,3.4168,15855
2002-08-26,3.5346,3.4463,3.4168,3.4168,15855
2002-08-27,3.5346,3.4463,3.4168,3.4168,15855
2002-08-28,3.5346,3.4463,3.4168,3.4168,15855
2002-08-29,3.5346,3.4463,3.4168,3.4168,15855
2002-08-30,3.5346,3.4463,3.4168,3.4168,15855
2002-09-02,3.5346,3.4463,3.4168,3.4168,15855
2002-09-03,3.5346,3.4463,3.4168,3.4168,15855
2002-09-04,3.5346,3.4463,3.4168,3.4168,15855
2002-09-05,3.5346,3.4463,3.4168,3.4168,15855
2002-09-06,3.5346,3.4463,3.4168,3.4168,15855
2002-09-09,3.5346,3.4463,3.4168,3.4168,15855
2002-09-10,3.5346,3.4463,3.4168,3.4168,15855
2002-09-11,3.5346,3.4463,3.4168,3.4168,15855
2002-09-12,3.5346,3.4463,3.4168,3.4168,15855
2002-09-13,3.5346,3.4463,3.4168,3.4168,15855
2002-09-16,3.5346,3.4463,3.4168,3.4168,15855
2002-09-17,3.5346,3.4463,3.4168,3.4168,15855
2002-09-18,3.5346,3.4463,3.4168,3.4168,15855
2002-09-19,3.5346,3.4463,3.4168,3.4168,15855
2002-09-20,3.5346,3.4463,3.4168,3.4168,15855
2002-09-23,3.5346,3.4463,3.4168,3.4168,15855
2002-09-24,3.5346,3.4463,3.4168,3.4168,15855
2002-09-25,5.0663,5.0663,5.0663,5.0663,5285
2002-09-26,5.0663,5.0663,5.0663,5.0663,5285
2002-09-27,5.0663,5.0958,5.0958,5.0958,5285
2002-09-30,5.0663,5.0958,5.0958,5.0958,5285
2002-10-01,5.0663,5.0958,5.0958,5.0958,5285
2002-10-02,5.0663,5.0958,5.0958,5.0958,5285
2002-10-03,5.0958,5.242999999999999,5.242999999999999,5.242999999999999,13741
2002-10-04,5.0958,5.242999999999999,5.242999999999999,5.242999999999999,13741
2002-10-07,5.0958,5.242999999999999,5.242999999999999,5.242999999999999,13741
2002-10-08,5.0958,5.242999999999999,5.242999999999999,5.242999999999999,13741
2002-10-09,5.242999999999999,5.3019,5.3019,5.3019,1057
2002-10-10,5.242999999999999,5.3019,5.3019,5.3019,1057
2002-10-11,5.242999999999999,5.3019,5.3019,5.3019,1057
