Date,Open,High,Low,Close,Volume
2001-02-23,3.7523,3.9498,3.7523,3.7523,11550
2001-02-26,3.7523,3.7128,3.7128,3.7128,3300
2001-02-27,3.7523,3.7128,3.7128,3.7128,3300
2001-02-28,3.7523,3.7128,3.7128,3.7128,3300
2001-03-01,3.7523,3.7128,3.7128,3.7128,3300
2001-03-02,3.7523,3.7128,3.7128,3.7128,3300
2001-03-05,3.7523,3.7128,3.7128,3.7128,3300
2001-03-06,3.7523,3.7128,3.7128,3.7128,3300
2001-03-07,3.7523,3.7128,3.7128,3.7128,3300
2001-03-08,3.7523,3.7128,3.7128,3.7128,3300
2001-03-09,3.7128,3.7523,3.7523,3.7523,1650
2001-03-12,3.7128,3.7523,3.7523,3.7523,1650
2001-03-13,3.7128,3.7523,3.7523,3.7523,1650
2001-03-14,3.7128,3.7523,3.7523,3.7523,1650
2001-03-15,3.7128,3.7523,3.7523,3.7523,1650
2001-03-16,3.7128,3.7523,3.7523,3.7523,1650
2001-03-19,3.7523,3.5548,3.5548,3.5548,1650
2001-03-20,3.5548,3.5548,3.5548,3.5548,7425
2001-03-21,3.5548,3.5548,3.5548,3.5548,3300
2001-03-22,3.5548,3.5548,3.5548,3.5548,3300
2001-03-23,3.5548,3.5548,3.5548,3.5548,3300
2001-03-26,3.5548,3.5548,3.5548,3.5548,3300
2001-03-27,3.5548,3.5548,3.5548,3.5548,3300
2001-03-28,3.5548,3.1598,3.1598,3.1598,1650
2001-03-29,3.5548,3.1598,3.1598,3.1598,1650
2001-03-30,3.1598,3.0018,2.9623,2.9623,8250
2001-04-02,2.9623,3.2191,3.1401,3.1598,5775
2001-04-03,3.1598,3.1993,3.1598,3.1598,7425
2001-04-04,3.1598,3.1993,3.1598,3.1598,7425
2001-04-05,3.1598,3.1993,3.1598,3.1598,7425
2001-04-06,3.1598,3.2586,3.2586,3.2586,3300
2001-04-09,3.1598,3.2586,3.2586,3.2586,3300
2001-04-10,3.2586,3.7523,3.7523,3.7523,1650
2001-04-11,3.7523,3.3573,3.2783,3.3573,4950
2001-04-12,3.3573,3.4561,3.4561,3.4561,825
2001-04-13,3.4561,3.4561,3.4561,3.4561,3300
2001-04-16,3.4561,3.5153,3.4561,3.4561,2475
2001-04-17,3.4561,3.4561,3.3573,3.4561,2475
2001-04-18,3.4561,3.4561,3.3573,3.4561,2475
2001-04-19,3.4561,3.3573,3.3573,3.3573,3300
2001-04-20,3.3573,3.3573,3.2586,3.2586,14025
2001-04-23,3.3573,3.3573,3.2586,3.2586,14025
2001-04-24,3.2586,3.5548,3.5548,3.5548,825
2001-04-25,3.2586,3.5548,3.5548,3.5548,825
2001-04-26,3.5548,3.5548,3.3573,3.5548,4950
2001-04-27,3.5548,3.5548,3.3573,3.5548,4950
2001-04-30,3.5548,3.5548,3.3573,3.5548,4950
2001-05-01,3.5548,3.5548,3.3573,3.5548,4950
2001-05-02,3.5548,3.5548,3.3573,3.5548,4950
2001-05-03,3.5548,3.5548,3.4561,3.5548,3300
2001-05-04,3.5548,3.5548,3.4561,3.5548,3300
2001-05-07,3.5548,3.5548,3.4561,3.5548,3300
2001-05-08,3.5548,3.5548,3.4561,3.5548,3300
2001-05-09,3.5548,3.5548,3.4561,3.5548,3300
2001-05-10,3.5548,3.5548,3.4956,3.5548,4125
2001-05-11,3.5548,3.5548,3.4956,3.5548,4125
2001-05-14,3.5548,3.3573,3.3573,3.3573,1650
2001-05-15,3.3573,3.3968,3.3573,3.3573,5775
2001-05-16,3.3573,3.3968,3.3573,3.3968,5775
2001-05-17,3.3968,3.4561,3.3573,3.4561,2475
2001-05-18,3.3968,3.4561,3.3573,3.4561,2475
2001-05-21,3.4561,3.5153,3.4561,3.5153,1650
2001-05-22,3.5153,3.5548,3.5548,3.5548,7425
2001-05-23,3.5548,3.4956,3.4561,3.4561,1650
2001-05-24,3.4561,3.5548,3.4561,3.5548,4950
2001-05-25,3.5548,3.5548,3.4758,3.4758,7425
2001-05-28,3.4758,3.5548,3.5351,3.5548,5775
2001-05-29,3.5548,3.5548,3.5548,3.5548,825
2001-05-30,3.5548,3.6141,3.5548,3.6141,2475
2001-05-31,3.6141,3.5548,3.5548,3.5548,2475
2001-06-01,3.5548,3.5943,3.4561,3.5943,2475
2001-06-04,3.5943,3.7128,3.5943,3.7128,11550
2001-06-05,3.5943,3.7128,3.5943,3.7128,11550
2001-06-06,3.7128,3.693,3.6141,3.6141,3300
2001-06-07,3.6141,3.6536,3.6536,3.6536,1650
2001-06-08,3.6536,3.5548,3.3573,3.5548,5775
2001-06-11,3.5548,3.6536,3.5548,3.6536,7425
2001-06-12,3.6536,3.6141,3.6141,3.6141,825
2001-06-13,3.6536,3.6141,3.6141,3.6141,825
2001-06-14,3.6141,3.5548,3.5548,3.5548,1650
2001-06-15,3.6141,3.5548,3.5548,3.5548,1650
2001-06-18,3.6141,3.5548,3.5548,3.5548,1650
2001-06-19,3.5548,3.4561,3.4561,3.4561,1650
2001-06-20,3.5548,3.4561,3.4561,3.4561,1650
2001-06-21,3.4561,3.4561,3.3376,3.3573,23100
2001-06-22,3.4561,3.4561,3.3376,3.3573,23100
2001-06-25,3.3573,3.5153,3.4363,3.4363,8250
2001-06-26,3.3573,3.5153,3.4363,3.4363,8250
2001-06-27,3.3573,3.5153,3.4363,3.4363,8250
2001-06-28,3.3573,3.5153,3.4363,3.4363,8250
2001-06-29,3.4363,3.4561,3.3573,3.3573,8250
2001-07-02,3.4363,3.4561,3.3573,3.3573,8250
2001-07-03,3.3573,3.1598,3.0611,3.0611,4950
2001-07-04,3.0611,3.3771,3.2586,3.3771,1650
2001-07-05,3.3771,3.4363,3.3968,3.4363,4950
2001-07-06,3.4363,3.3573,3.3573,3.3573,1650
2001-07-09,3.3573,3.4166,3.4166,3.4166,1650
2001-07-10,3.3573,3.4166,3.4166,3.4166,1650
2001-07-11,3.3573,3.4166,3.4166,3.4166,1650
2001-07-12,3.4166,3.3376,3.2586,3.3178,18150
2001-07-13,3.3178,3.2191,3.2191,3.2191,8250
2001-07-16,3.3178,3.2191,3.2191,3.2191,8250
2001-07-17,3.2191,3.2586,3.2586,3.2586,825
2001-07-18,3.2586,3.3178,3.3178,3.3178,8250
2001-07-19,3.3178,3.1796,3.1598,3.1598,8250
2001-07-20,3.3178,3.1796,3.1598,3.1598,8250
2001-07-23,3.1598,3.0611,2.8043,3.0611,5775
2001-07-24,3.0611,3.0808,3.0808,3.0808,1650
2001-07-25,3.0611,3.0808,3.0808,3.0808,1650
2001-07-26,3.0808,3.0413,2.8636,3.0413,7425
2001-07-27,3.0413,3.0611,3.0611,3.0611,2475
2001-07-30,3.0413,3.0611,3.0611,3.0611,2475
2001-07-31,3.0611,3.1598,3.1598,3.1598,825
2001-08-01,3.0611,3.1598,3.1598,3.1598,825
2001-08-02,3.1598,3.1598,3.1598,3.1598,1650
2001-08-03,3.1598,3.1598,3.1598,3.1598,1650
2001-08-06,3.1598,3.1598,3.1598,3.1598,2475
2001-08-07,3.1598,3.1598,3.1598,3.1598,2475
2001-08-08,3.1598,3.0808,3.0808,3.0808,3300
2001-08-09,3.1598,3.0808,3.0808,3.0808,3300
2001-08-10,3.1598,3.0808,3.0808,3.0808,3300
2001-08-13,3.1598,3.0808,3.0808,3.0808,3300
2001-08-14,3.1598,3.0808,3.0808,3.0808,3300
2001-08-15,3.0808,2.9623,2.9623,2.9623,3300
2001-08-16,2.9623,3.1401,2.9821,3.0611,11550
2001-08-17,2.9623,3.1401,2.9821,3.0611,11550
2001-08-20,3.0611,2.9623,2.8636,2.9623,2475
2001-08-21,2.9623,3.1401,3.0808,3.1401,1650
2001-08-22,3.1401,3.1598,3.1598,3.1598,1650
2001-08-23,3.1598,3.1993,3.1598,3.1993,2475
2001-08-24,3.1993,3.5548,3.1598,3.5548,76725
2001-08-27,3.5548,3.9103,3.6338,3.7128,39600
2001-08-28,3.7128,3.6733,3.6733,3.6733,4950
2001-08-29,3.6733,3.7325,3.7325,3.7325,1650
2001-08-30,3.7325,3.7523,3.5943,3.7523,23100
2001-08-31,3.7523,3.7128,3.5351,3.5351,11550
2001-09-03,3.7523,3.7128,3.5351,3.5351,11550
2001-09-04,3.7523,3.7128,3.5351,3.5351,11550
2001-09-05,3.7523,3.7128,3.5351,3.5351,11550
2001-09-06,3.7523,3.7128,3.5351,3.5351,11550
2001-09-07,3.7523,3.7128,3.5351,3.5351,11550
2001-09-10,3.7523,3.7128,3.5351,3.5351,11550
2001-09-11,3.5351,3.3573,3.3573,3.3573,825
2001-09-12,3.3573,3.3968,3.2783,3.2783,3300
2001-09-13,3.2783,3.3573,3.3573,3.3573,825
2001-09-14,3.3573,3.3573,3.1598,3.1598,20625
2001-09-17,3.3573,3.3573,3.1598,3.1598,20625
2001-09-18,3.3573,3.3573,3.1598,3.1598,20625
2001-09-19,3.3573,3.3573,3.1598,3.1598,20625
2001-09-20,3.3573,3.3573,3.1598,3.1598,20625
2001-09-21,3.3573,3.3573,3.1598,3.1598,20625
2001-09-24,3.1598,3.3573,3.3573,3.3573,4950
2001-09-25,3.3573,3.2388,3.2388,3.2388,1650
2001-09-26,3.2388,3.1598,3.1598,3.1598,1650
2001-09-27,3.1598,3.1796,3.1796,3.1796,1650
2001-09-28,3.1598,3.1796,3.1796,3.1796,1650
2001-10-01,3.1796,3.1598,3.1598,3.1598,9900
2001-10-02,3.1598,3.1598,3.1598,3.1598,1650
2001-10-03,3.1598,3.1598,3.1598,3.1598,1650
2001-10-04,3.1598,3.1598,3.1598,3.1598,1650
2001-10-05,3.1598,3.1598,3.1598,3.1598,1650
2001-10-08,3.1598,3.1796,3.1796,3.1796,825
2001-10-09,3.1796,3.1796,3.1598,3.1796,58575
2001-10-10,3.1796,3.1993,3.1993,3.1993,8250
2001-10-11,3.1993,3.2388,3.1796,3.1796,14025
2001-10-12,3.1796,3.2388,3.2388,3.2388,1650
2001-10-15,3.2388,3.2388,3.2388,3.2388,825
2001-10-16,3.2388,3.2388,3.1796,3.2388,16500
2001-10-17,3.2388,3.2586,3.1598,3.2388,13200
2001-10-18,3.2388,3.2191,3.1598,3.1598,15675
2001-10-19,3.1598,3.1598,3.1598,3.1598,1650
2001-10-22,3.1598,3.2981,3.2586,3.2586,18150
2001-10-23,3.2586,3.5153,3.3968,3.3968,3300
2001-10-24,3.3968,3.3376,3.3178,3.3178,5775
2001-10-25,3.3178,3.5351,3.1598,3.1598,18975
2001-10-26,3.1598,3.3573,3.3573,3.3573,9900
2001-10-29,3.3573,3.4561,3.1993,3.3573,50325
2001-10-30,3.3573,3.3968,3.1993,3.1993,38775
2001-10-31,3.1993,3.3178,3.1598,3.1598,39600
2001-11-01,3.1993,3.3178,3.1598,3.1598,39600
2001-11-02,3.1598,3.2783,3.2586,3.2783,2475
2001-11-05,3.2783,3.4363,3.2388,3.4363,11550
2001-11-06,3.4363,3.3178,3.2783,3.2783,6600
2001-11-07,3.2783,3.9893,3.3573,3.9498,141900
2001-11-08,3.9498,3.9695,3.7523,3.7523,51975
2001-11-09,3.9498,3.9695,3.7523,3.7523,51975
2001-11-12,3.7523,3.9695,3.7523,3.851,37950
2001-11-13,3.851,3.7523,3.6733,3.6733,28050
2001-11-14,3.6733,3.8708,3.6536,3.8708,65175
2001-11-15,3.8708,4.0683,3.8708,3.9893,151800
2001-11-16,3.9893,4.0288,3.9498,4.009,97350
2001-11-19,4.009,4.0485,3.9103,3.9103,33825
2001-11-20,3.9103,3.9103,3.8905,3.8905,19800
2001-11-21,3.8905,3.9498,3.9103,3.9103,2475
2001-11-22,3.9103,3.851,3.7918,3.851,54450
2001-11-23,3.9103,3.851,3.7918,3.851,54450
2001-11-26,3.7918,3.8708,3.8313,3.8708,19800
2001-11-27,3.8708,4.0288,3.8708,3.8905,76725
2001-11-28,3.8905,3.9498,3.8115,3.851,65175
2001-11-29,3.851,3.9498,3.8115,3.8115,32175
2001-11-30,3.851,3.9498,3.8115,3.8115,32175
2001-12-03,3.8115,4.0484,4.0484,4.0484,825
2001-12-04,4.0484,4.0484,4.0484,4.0484,825
2001-12-05,4.0484,4.0915,4.0915,4.0915,1650
2001-12-06,4.0915,4.0915,4.0484,4.0915,3300
2001-12-07,4.0915,4.0915,4.0484,4.0915,3300
2001-12-10,3.9192,4.0915,4.0915,4.0915,825
2001-12-11,4.0915,4.0915,4.0053,4.0053,5775
2001-12-12,4.0053,4.1992,4.1992,4.1992,4950
2001-12-13,4.0053,4.1992,4.1992,4.1992,4950
2001-12-14,4.0053,4.1992,4.1992,4.1992,4950
2001-12-17,4.0053,4.1992,4.1992,4.1992,4950
2001-12-18,4.0053,4.1992,4.1992,4.1992,4950
2001-12-19,4.0053,4.1992,4.1992,4.1992,4950
2001-12-20,4.2422,4.1992,4.113,4.113,4950
2001-12-21,4.113,4.3068,4.2422,4.2422,47025
2001-12-24,4.2422,4.1992,4.0915,4.113,8250
2001-12-25,4.2422,4.1992,4.0915,4.113,8250
2001-12-26,4.113,4.113,4.0915,4.0915,4950
2001-12-27,4.0915,4.0915,3.9407,4.0915,13200
2001-12-28,4.0915,3.9838,3.9192,3.9838,19800
2001-12-31,3.9838,4.113,4.07,4.0915,14850
2002-01-01,4.0915,4.3068,4.1776,4.1776,9900
2002-01-02,4.1776,4.3284,4.2638,4.2853,40425
2002-01-03,4.2853,4.3499,4.2853,4.3068,241725
2002-01-04,4.3499,4.436,4.3499,4.4145,7425
2002-01-07,4.4145,4.7375,4.5437,4.6729,92400
2002-01-08,4.6729,5.2974,4.6083,5.2328,617100
2002-01-09,5.2328,5.4051,5.1036,5.1251,111375
2002-01-10,5.1251,5.1682,5.0605,5.1251,19800
2002-01-11,5.0175,5.0175,4.8882,4.8882,22275
2002-01-14,5.039,5.4697,5.039,5.4051,348975
2002-01-15,5.4051,5.7496,5.3835,5.4697,217800
2002-01-16,5.4697,5.4912,5.2113,5.2759,113025
2002-01-17,5.3405,5.7065,5.3405,5.5343,392700
2002-01-18,5.5343,5.9004,5.5343,5.7711,376200
2002-01-21,5.8142,6.0296,5.8142,5.9219,897600
2002-01-22,5.9219,5.9219,5.8142,5.8142,70125
2002-01-23,5.9004,6.1372,5.9004,6.1372,50325
2002-01-24,6.1372,6.2449,6.0511,6.2018,42900
2002-01-25,6.2018,6.3095,6.1588,6.1588,9075
2002-01-28,6.1588,6.3741,6.1588,6.3526,23100
2002-01-29,6.3526,6.4602,6.2664,6.4602,76725
2002-01-30,6.5033,6.8694,6.5033,6.7187,240900
2002-01-31,6.7187,7.1063,6.7833,7.1063,66000
2002-02-01,7.1063,7.3216,6.8909,6.8909,205425
2002-02-04,6.8909,7.1063,6.7833,6.7833,37125
2002-02-05,6.8909,7.1063,6.7833,6.7833,37125
2002-02-06,6.7833,6.5679,6.3095,6.3526,53625
2002-02-07,6.3526,6.7187,6.2664,6.7187,39600
2002-02-08,6.7187,6.9986,6.5894,6.9986,180675
2002-02-11,6.9986,6.7833,6.7187,6.7833,9075
2002-02-12,6.7833,6.7187,6.6110000000000015,6.6756,55275
2002-02-13,6.6756,6.5894,6.3526,6.4818,27225
2002-02-14,6.4818,7.1063,6.3741,7.1063,62700
2002-02-15,7.1063,7.1063,6.5679,7.1063,422400
2002-02-18,7.1063,6.9555,6.7833,6.8909,18975
2002-02-19,6.8909,6.8694,6.7617,6.8263,30525
2002-02-20,6.8263,6.8909,6.7187,6.8909,9900
2002-02-21,6.8909,6.9125,6.6756,6.6756,19800
2002-02-22,6.8909,6.9125,6.6756,6.6756,19800
2002-02-25,6.8909,6.9125,6.6756,6.6756,19800
2002-02-26,6.6756,7.1278,6.8909,6.8909,561000
2002-02-27,6.8909,6.9125,6.8479,6.8479,37125
2002-02-28,6.8479,7.1924,6.8479,7.1063,128700
2002-03-01,7.1063,7.4077,7.1493,7.3216,733425
2002-03-04,7.3216,7.6231,7.2785,7.4293,120450
2002-03-05,7.4293,7.6662,7.3216,7.5369,69300
2002-03-06,7.5369,7.7954,7.6446,7.7523,207900
2002-03-07,7.7523,7.8169,7.6446,7.6446,54450
2002-03-08,7.6446,7.5369,7.4939,7.4939,26400
2002-03-11,7.4939,7.9676,7.4939,7.86,100650
2002-03-12,7.86,8.1399,7.86,7.8815,93225
2002-03-13,7.8815,8.1184,7.5585,7.5585,131175
2002-03-14,7.5585,7.9246,7.5369,7.5369,53625
2002-03-15,7.5369,7.58,7.2139,7.2139,42900
2002-03-18,7.2139,7.4508,7.2355,7.2355,41250
2002-03-19,7.2355,7.4293,7.2785,7.4293,26400
2002-03-20,7.4293,7.6446,7.4939,7.4939,20625
2002-03-21,7.4939,7.5154,7.3647,7.5154,10725
2002-03-22,7.5154,8.1399,7.3647,7.903,102300
2002-03-25,7.5154,8.1399,7.3647,7.903,102300
2002-03-26,7.903,7.9676,7.5369,7.5369,88275
2002-03-27,7.5369,7.5369,7.3431,7.3647,21450
2002-03-28,7.3647,7.6015,7.4939,7.6015,27225
2002-03-29,7.6015,7.4723,7.3216,7.3431,44550
2002-04-01,7.3431,7.4077,7.3647,7.3862,9900
2002-04-02,7.3862,7.4077,7.3001,7.3216,26400
2002-04-03,7.3216,7.5369,7.3216,7.4293,23100
2002-04-04,7.4293,7.4939,7.3431,7.3431,27225
2002-04-05,7.3431,7.3216,7.2785,7.2785,11550
2002-04-08,7.2785,7.4077,7.3216,7.3647,136950
2002-04-09,7.3647,8.0107,7.4723,8.0107,203775
2002-04-10,8.0107,8.6567,8.3983,8.6567,456225
2002-04-11,8.6567,9.152,8.506,8.7644,366300
2002-04-12,8.7644,9.2166,8.6998,8.9151,278025
2002-04-15,8.9151,8.9151,8.7213,8.8505,63525
2002-04-16,8.8505,9.0228,8.829,8.8505,359700
2002-04-17,8.8505,9.0874,8.8505,8.8721,278025
2002-04-18,8.8721,9.0228,8.6352,8.7429,81675
2002-04-19,8.7429,9.3889,8.3983,9.3889,499950
2002-04-22,9.3889,10.078,10.078,10.078,23100
2002-04-23,10.078,10.8317,10.8317,10.8317,145200
2002-04-24,10.8317,11.6284,11.1116,11.3054,633600
2002-04-25,11.3054,11.5208,10.9824,11.1762,306075
2002-04-26,11.1762,11.4992,10.7671,10.9824,145200
2002-04-29,10.9824,11.8007,11.1978,11.8007,243375
2002-04-30,11.8007,12.6836,12.1668,12.6836,413325
2002-05-01,11.8007,12.6836,12.1668,12.6836,413325
2002-05-02,12.6836,13.6311,12.9205,13.1358,255750
2002-05-03,13.1358,13.5665,12.8128,13.1358,228525
2002-05-06,13.1358,13.1358,12.3391,12.4683,151800
2002-05-07,12.4683,12.5975,11.9514,12.1883,175725
2002-05-08,12.1883,11.8438,11.4131,11.7146,155925
2002-05-09,11.7146,12.1668,11.7361,12.1668,60225
2002-05-10,12.1668,12.3606,11.9514,11.9514,38775
2002-05-13,11.9514,12.1668,11.8438,12.0591,45375
2002-05-14,12.0591,12.7291,12.0591,12.0591,86625
2002-05-15,12.0591,12.0591,11.7241,11.8358,106425
2002-05-16,11.8358,11.9698,11.7241,11.8581,59400
2002-05-17,11.8581,11.6571,11.4338,11.6571,19800
2002-05-20,11.6571,11.1658,10.7862,10.8309,46200
2002-05-21,10.8309,10.7192,10.2949,10.2949,61875
2002-05-22,10.2949,10.3842,9.7813,9.8259,71775
2002-05-23,10.2949,10.3842,9.7813,9.8259,71775
2002-05-24,9.8259,10.5629,10.4512,10.5629,55275
2002-05-27,10.5629,10.9872,10.3172,10.8979,223575
2002-05-28,10.8979,10.9202,10.6299,10.6299,4125
2002-05-29,10.6299,10.8309,10.7192,10.7192,22275
2002-05-30,10.7192,10.8309,10.6299,10.7415,28050
2002-05-31,10.7415,10.8085,10.6076,10.8085,23100
2002-06-03,10.8085,10.5629,10.5629,10.5629,4950
2002-06-04,10.5629,10.9202,10.6076,10.8532,59400
2002-06-05,10.8532,11.3445,11.0319,11.2552,30525
2002-06-06,11.2552,11.2552,10.9872,10.9872,105600
2002-06-07,10.9872,10.9425,10.7192,10.7192,33825
2002-06-10,10.7192,11.4785,11.1658,11.3892,61875
2002-06-11,11.3892,11.4338,11.1658,11.1658,23925
2002-06-12,11.1658,11.5678,11.3892,11.3892,25575
2002-06-13,11.3892,11.2998,11.1212,11.1658,31350
2002-06-14,11.1658,11.9475,11.0542,11.1658,79200
2002-06-17,11.1658,10.8979,10.8979,10.8979,1650
2002-06-18,10.8979,10.7192,10.6299,10.6299,1650
2002-06-19,10.6299,10.6299,10.3842,10.3842,31350
2002-06-20,10.3842,10.8979,10.1386,10.8979,113850
2002-06-21,10.8979,11.1658,10.9649,10.9649,31350
2002-06-24,10.9649,11.1212,10.7192,11.0989,91575
2002-06-25,11.0989,11.5008,10.9425,11.3892,93225
2002-06-26,11.3892,11.5902,11.1658,11.1658,31350
2002-06-27,11.1658,11.2775,11.1212,11.1882,20625
2002-06-28,11.1882,11.1658,11.0989,11.0989,9900
2002-07-01,11.0989,11.3892,11.3892,11.3892,1650
2002-07-02,11.3892,11.6125,11.3222,11.3222,19800
2002-07-03,11.3222,11.6348,11.1658,11.2775,127875
2002-07-04,11.2775,11.5008,11.3668,11.3892,38775
2002-07-05,11.3892,11.5008,11.3892,11.5008,4950
2002-07-08,11.5008,11.6571,11.4785,11.4785,14025
2002-07-09,11.4785,11.5678,11.3892,11.3892,18150
2002-07-10,11.3892,11.3892,11.3668,11.3668,5775
2002-07-11,11.3668,11.3892,11.1658,11.1658,18975
2002-07-12,11.3668,11.3892,11.1658,11.1658,18975
2002-07-15,11.1658,11.1435,10.8309,10.8309,7425
2002-07-16,10.8309,11.0989,11.0542,11.0542,5775
2002-07-17,11.0542,11.1658,11.0542,11.1435,5775
2002-07-18,11.1435,11.1658,11.1435,11.1435,4125
2002-07-19,11.1435,11.1212,10.9649,10.9649,3300
2002-07-22,10.9649,11.1212,10.8309,10.8309,9900
2002-07-23,10.8309,10.8532,10.7192,10.7192,9075
2002-07-24,10.7192,11.1658,10.9649,11.1212,10725
2002-07-25,11.1212,11.7465,11.1658,11.5008,208725
2002-07-26,11.5008,11.6348,11.4785,11.4785,14850
2002-07-29,11.4785,11.5455,11.1658,11.5455,66000
2002-07-30,11.5455,11.3892,11.2552,11.2552,9075
2002-07-31,11.2552,11.2775,11.1435,11.2775,35475
2002-08-01,11.2775,11.6125,11.3445,11.3892,56925
2002-08-02,11.3892,11.3892,11.3445,11.3445,4950
2002-08-05,11.3445,11.3445,11.2552,11.2552,18975
2002-08-06,11.2552,11.1882,11.1658,11.1658,2475
2002-08-07,11.1658,11.3892,11.3445,11.3445,2475
2002-08-08,11.3445,11.4562,11.3445,11.4562,14025
2002-08-09,11.4562,11.7018,11.4338,11.6571,33825
2002-08-12,11.6571,12.1931,11.8581,12.0814,155100
2002-08-13,12.0814,12.1931,11.8805,11.9028,75900
2002-08-14,12.0814,12.1931,11.8805,11.9028,75900
2002-08-15,11.9028,12.7737,11.8358,12.7737,403425
2002-08-16,12.7737,13.3767,12.8854,13.0417,532125
2002-08-19,13.0417,13.332,12.7291,12.7961,279675
2002-08-20,12.7961,13.734000000000002,13.0864,13.734000000000002,685575
2002-08-21,13.734000000000002,14.1806,13.7563,13.8233,299475
2002-08-22,13.8233,14.069,13.332,13.4213,187275
2002-08-23,13.4213,13.8457,13.3097,13.4213,209550
2002-08-26,13.4213,14.4039,13.0864,13.3767,710325
2002-08-27,13.3767,13.466,13.1087,13.2427,200475
2002-08-28,13.2427,13.667,13.2427,13.466,251625
2002-08-29,13.466,13.9573,13.332,13.9573,440550
2002-08-30,13.9573,14.6273,13.9573,14.6273,1210275
2002-09-02,14.6273,14.9622,14.0243,14.0243,400125
2002-09-03,14.0243,14.6049,14.2253,14.4933,348975
2002-09-04,14.4933,14.6049,14.3369,14.4486,186450
2002-09-05,14.4486,14.4709,14.2476,14.2923,64350
2002-09-06,14.2923,14.4039,14.27,14.2923,47025
2002-09-09,14.2923,14.203,13.734000000000002,13.734000000000002,70950
2002-09-10,13.734000000000002,13.8233,13.5107,13.6447,63525
2002-09-11,13.6447,13.7787,13.6,13.667,32175
2002-09-12,13.667,13.9796,13.6893,13.7787,309375
2002-09-13,13.7787,13.8457,13.6,13.6,50325
2002-09-16,13.6,13.7787,13.6,13.6,33825
2002-09-17,13.6,14.27,13.800999999999998,14.2253,236775
2002-09-18,14.2253,14.5156,14.1583,14.2923,552750
2002-09-19,14.2923,14.7613,14.1806,14.5826,1093950
2002-09-20,14.5826,14.5603,14.2923,14.3146,261525
2002-09-23,14.3146,15.3865,14.4039,15.2972,1751475
2002-09-24,15.2972,15.6769,15.1632,15.3195,566775
2002-09-25,15.3195,15.4312,14.9622,15.0516,353925
2002-09-26,15.0516,15.5205,15.0962,15.2749,426525
2002-09-27,15.2749,15.7438,15.1856,15.4759,651750
2002-09-30,15.4759,16.0565,15.6322,15.8555,853050
2002-10-01,15.8555,15.8555,15.5429,15.6322,291225
2002-10-02,15.6322,16.1012,15.5205,15.9225,800250
2002-10-03,15.9225,16.1458,15.4759,15.5205,762300
2002-10-04,15.5205,16.6594,14.7836,16.6148,2196150
2002-10-07,16.6148,17.843,16.7488,17.843,1851300
2002-10-08,17.843,19.1606,18.2003,19.1606,2895750
2002-10-09,19.1606,20.5452,19.3169,19.5626,4973925
2002-10-10,19.1606,20.5452,19.3169,19.5626,4973925
2002-10-11,19.5626,19.5402,18.6023,18.6023,446325
2002-10-14,18.6023,19.9869,17.6867,19.9869,3371775
2002-10-15,19.9869,21.1704,19.7636,19.8975,4535025
2002-10-16,19.8975,20.5452,19.8752,19.9645,2679600
2002-10-17,19.9645,20.5452,19.2053,19.8529,1722600
