Date,Open,High,Low,Close,Volume
2001-04-06,10.9482,10.6889,10.6745,10.6745,1800
2001-04-09,10.9482,10.6889,10.6745,10.6745,1800
2001-04-10,10.9482,10.6889,10.6745,10.6745,1800
2001-04-11,10.6745,10.8041,10.8041,10.8041,1200
2001-04-12,10.8041,10.9482,10.6601,10.9482,7200
2001-04-13,10.9482,11.0922,10.7033,10.9338,4200
2001-04-16,10.9338,10.9338,10.9338,10.9338,4200
2001-04-17,10.9338,11.0922,11.0922,11.0922,600
2001-04-18,11.0922,11.1066,11.0922,11.1066,1200
2001-04-19,11.1066,11.2651,11.1498,11.1498,6600
2001-04-20,11.1498,11.3659,11.3659,11.3659,600
2001-04-23,11.3659,11.3659,11.1642,11.1642,4800
2001-04-24,11.3659,11.3659,11.1642,11.1642,4800
2001-04-25,11.3659,11.3659,11.1642,11.1642,4800
2001-04-26,11.3659,11.3659,11.1642,11.1642,4800
2001-04-27,11.1642,11.1066,11.0922,11.0922,1200
2001-04-30,11.0922,11.2363,11.2363,11.2363,600
2001-05-01,11.0922,11.2363,11.2363,11.2363,600
2001-05-02,11.2363,11.1642,11.1642,11.1642,600
2001-05-03,11.2363,11.1642,11.1642,11.1642,600
2001-05-04,11.1642,11.0202,11.0058,11.0058,1200
2001-05-07,11.0058,11.0922,11.0058,11.0922,2400
2001-05-08,11.0922,11.2363,11.2363,11.2363,1200
2001-05-09,11.2363,10.9049,10.8905,10.8905,1800
2001-05-10,10.8905,10.9049,10.9049,10.9049,1800
2001-05-11,10.9049,10.9338,10.8761,10.8761,1200
2001-05-14,10.8761,10.6601,10.3719,10.5736,15000
2001-05-15,10.5736,10.6312,10.515999999999998,10.6312,1800
2001-05-16,10.6312,10.8041,10.6601,10.8041,9000
2001-05-17,10.8041,10.8041,10.8041,10.8041,2400
2001-05-18,10.8041,10.8041,10.6889,10.6889,3000
2001-05-21,10.8041,10.8041,10.6889,10.6889,3000
2001-05-22,10.6889,10.8041,10.7321,10.7321,5400
2001-05-23,10.7321,10.7177,10.6889,10.6889,2400
2001-05-24,10.7321,10.7177,10.6889,10.6889,2400
2001-05-25,10.6889,10.8329,10.8041,10.8041,2400
2001-05-28,10.8041,10.9338,10.7321,10.9338,1200
2001-05-29,10.9338,11.1642,10.9626,11.1642,6000
2001-05-30,11.1642,11.2363,11.0922,11.2363,18600
2001-05-31,11.2363,11.2363,11.2075,11.2363,636000
2001-06-01,11.2363,11.8125,11.2363,11.5244,22200
2001-06-04,11.5244,12.1006,11.6972,12.1006,6600
2001-06-05,11.5244,12.1006,11.6972,12.1006,6600
2001-06-06,12.1006,12.3743,11.8125,12.1006,40200
2001-06-07,12.1006,12.0574,11.8125,11.8125,12000
2001-06-08,11.8125,11.8701,11.7405,11.8701,9000
2001-06-11,11.8701,11.9565,11.8701,11.9277,3000
2001-06-12,11.9277,11.9565,11.8125,11.8125,3000
2001-06-13,11.8125,11.6972,11.6684,11.6684,8400
2001-06-14,11.6684,11.6828,11.6828,11.6828,600
2001-06-15,11.6828,11.7549,11.5244,11.7261,8400
2001-06-18,11.7261,11.7837,11.5244,11.6684,7200
2001-06-19,11.6684,11.2507,11.2507,11.2507,1800
2001-06-20,11.2507,11.3803,11.3803,11.3803,600
2001-06-21,11.3803,11.2363,11.0202,11.2363,6000
2001-06-22,11.2363,11.1642,11.1066,11.1066,1200
2001-06-25,11.2363,11.1642,11.1066,11.1066,1200
2001-06-26,11.1066,11.4524,11.2363,11.3371,9000
2001-06-27,11.3371,11.2363,11.2363,11.2363,1800
2001-06-28,11.2363,11.4668,11.3371,11.4668,3600
2001-06-29,11.4668,11.5244,11.1931,11.1931,10200
2001-07-02,11.4668,11.5244,11.1931,11.1931,10200
2001-07-03,11.1931,11.2363,11.1642,11.1642,4800
2001-07-04,11.1642,11.2363,11.2363,11.2363,2400
2001-07-05,11.2363,11.1066,11.0922,11.0922,3000
2001-07-06,11.2363,11.1066,11.0922,11.0922,3000
2001-07-09,11.0922,11.1931,11.0922,11.0922,1200
2001-07-10,11.0922,10.9482,10.9482,10.9482,1200
2001-07-11,11.0922,10.9482,10.9482,10.9482,1200
2001-07-12,11.0922,10.9482,10.9482,10.9482,1200
2001-07-13,10.9482,10.8329,10.8041,10.8041,1800
2001-07-16,10.8041,10.9482,10.8761,10.9482,5400
2001-07-17,10.9482,10.9482,10.7609,10.7609,12600
2001-07-18,10.7609,10.9193,10.9049,10.9193,1800
2001-07-19,10.9193,10.7753,10.6601,10.6601,5400
2001-07-20,10.6601,10.5448,10.5448,10.5448,600
2001-07-23,10.5448,10.6312,10.5736,10.6312,1800
2001-07-24,10.6312,10.4296,10.3719,10.3719,1200
2001-07-25,10.6312,10.4296,10.3719,10.3719,1200
2001-07-26,10.3719,10.5016,10.4872,10.4872,2400
2001-07-27,10.4872,10.4008,10.4008,10.4008,1200
2001-07-30,10.4008,10.6601,10.6601,10.6601,2400
2001-07-31,10.6601,10.6601,10.0262,10.0262,8400
2001-08-01,10.0262,10.1559,10.0262,10.1559,2400
2001-08-02,10.1559,10.2279,10.2279,10.2279,1200
2001-08-03,10.1559,10.2279,10.2279,10.2279,1200
2001-08-06,10.2279,10.127,10.0838,10.0838,2400
2001-08-07,10.0838,9.9686,9.9686,9.9686,1200
2001-08-08,9.9686,9.9542,9.9542,9.9542,600
2001-08-09,9.9542,9.9398,9.9398,9.9398,1200
2001-08-10,9.9398,9.9398,9.7957,9.7957,1200
2001-08-13,9.7957,10.0838,10.0694,10.0838,3000
2001-08-14,9.7957,10.0838,10.0694,10.0838,3000
2001-08-15,10.0838,10.3575,10.3575,10.3575,600
2001-08-16,10.3575,10.444,10.3287,10.3719,13800
2001-08-17,10.3719,10.515999999999998,10.3719,10.3719,5400
2001-08-20,10.3719,10.1703,10.1559,10.1703,1200
2001-08-21,10.3719,10.1703,10.1559,10.1703,1200
2001-08-22,10.3719,10.1703,10.1559,10.1703,1200
2001-08-23,10.3719,10.1703,10.1559,10.1703,1200
2001-08-24,10.1703,10.3431,9.8678,10.3431,199200
2001-08-27,10.3431,10.8761,10.2567,10.7321,27000
2001-08-28,10.7321,10.5736,10.515999999999998,10.5736,9000
2001-08-29,10.5736,10.515999999999998,10.3719,10.3863,42600
2001-08-30,10.3863,10.515999999999998,10.515999999999998,10.515999999999998,600
2001-08-31,10.515999999999998,10.515999999999998,10.515999999999998,10.515999999999998,600
2001-09-03,10.515999999999998,10.4584,10.4584,10.4584,600
2001-09-04,10.4584,10.444,10.055,10.2279,54000
2001-09-05,10.2279,10.3431,10.2855,10.3143,15600
2001-09-06,10.3143,10.4872,10.3719,10.4152,16200
2001-09-07,10.4152,11.0202,10.6024,10.9482,86400
2001-09-10,10.9482,11.3227,11.0922,11.0922,33600
2001-09-11,11.0922,11.1498,11.049,11.1066,51600
2001-09-12,11.1066,10.9482,10.7609,10.8329,57600
2001-09-13,10.8329,10.9049,10.8041,10.8041,14400
2001-09-14,10.8041,10.4872,10.0982,10.3719,16200
2001-09-17,10.8041,10.4872,10.0982,10.3719,16200
2001-09-18,10.8041,10.4872,10.0982,10.3719,16200
2001-09-19,10.8041,10.4872,10.0982,10.3719,16200
2001-09-20,10.8041,10.4872,10.0982,10.3719,16200
2001-09-21,10.8041,10.4872,10.0982,10.3719,16200
2001-09-24,10.3719,10.1126,9.8533,9.8533,36000
2001-09-25,9.8533,9.8533,9.4212,9.8533,11400
2001-09-26,9.8533,10.3719,10.0838,10.3719,8400
2001-09-27,10.3719,10.588,10.2999,10.2999,2400
2001-09-28,10.2999,10.4584,10.4584,10.4584,3000
2001-10-01,10.4584,10.3719,10.1559,10.1559,9000
2001-10-02,10.1559,10.3575,10.1415,10.1415,4800
2001-10-03,10.1415,10.6312,10.2855,10.3719,25200
2001-10-04,10.3719,10.515999999999998,10.2999,10.2999,5400
2001-10-05,10.2999,10.444,10.0262,10.444,10800
2001-10-08,10.444,10.2279,10.1415,10.1415,12600
2001-10-09,10.1415,10.6889,10.5016,10.6889,5400
2001-10-10,10.6889,10.8329,10.7321,10.7321,13800
2001-10-11,10.7321,10.7321,10.6601,10.7321,3000
2001-10-12,10.7321,10.9482,10.7321,10.9482,10200
2001-10-15,10.9482,11.2507,10.9626,11.0922,3600
2001-10-16,10.9482,11.2507,10.9626,11.0922,3600
2001-10-17,11.0922,11.3803,11.1498,11.2363,12000
2001-10-18,11.2363,11.0922,11.0922,11.0922,4800
2001-10-19,11.0922,11.5676,11.0922,11.5244,22200
2001-10-22,11.5244,12.504,11.8125,12.4031,34200
2001-10-23,12.4031,13.3401,12.3872,13.0225,31200
2001-10-24,13.0225,13.0225,12.546,12.8637,27600
2001-10-25,12.8637,12.8637,12.4825,12.4825,12600
2001-10-26,12.4825,12.7684,12.7684,12.7684,600
2001-10-29,12.7684,12.4666,12.4666,12.4666,2400
2001-10-30,12.4666,12.7049,12.1173,12.689,25800
2001-10-31,12.689,13.1813,12.8954,13.1813,18600
2001-11-01,13.0225,13.0225,12.8795,12.8795,13200
2001-11-02,12.8637,12.8637,12.7049,12.8637,4200
2001-11-05,12.4666,12.4666,12.3872,12.3872,1800
2001-11-06,12.4666,12.4666,12.3872,12.3872,1800
2001-11-07,12.4666,12.4666,12.3872,12.3872,1800
2001-11-08,12.546,12.7049,12.546,12.7049,1800
2001-11-09,12.546,12.7049,12.546,12.7049,1800
2001-11-12,12.546,12.7049,12.546,12.7049,1800
2001-11-13,12.546,12.7049,12.546,12.7049,1800
2001-11-14,12.546,12.546,12.3872,12.546,1800
2001-11-15,12.7049,12.8637,12.7049,12.8637,9600
2001-11-16,12.8319,12.8319,12.8319,12.8319,600
2001-11-19,12.7049,12.7049,12.6254,12.6254,4200
2001-11-20,12.7843,12.7843,12.7843,12.7843,1200
2001-11-21,12.7843,12.7843,12.7843,12.7843,1200
2001-11-22,12.7843,12.7843,12.7843,12.7843,1200
2001-11-23,12.7843,12.7843,12.7843,12.7843,1200
2001-11-26,12.7843,12.7843,12.7049,12.7843,9600
2001-11-27,12.7843,12.7843,12.7049,12.7843,9600
2001-11-28,12.7843,12.8637,12.7049,12.8637,3000
2001-11-29,12.7843,12.8637,12.7049,12.8637,3000
2001-11-30,12.7843,12.8637,12.7049,12.8637,3000
2001-12-03,12.4349,12.4349,12.4349,12.4349,600
2001-12-04,12.6254,12.7049,12.6254,12.6254,1800
2001-12-05,12.6254,12.7049,12.6254,12.6254,1800
2001-12-06,12.6254,12.7049,12.6254,12.6254,1800
2001-12-07,12.6254,12.7049,12.6254,12.6254,1800
2001-12-10,12.4666,12.4666,12.4666,12.4666,600
2001-12-11,12.4031,12.4031,12.4031,12.4031,600
2001-12-12,12.4031,12.419,12.3872,12.3872,7200
2001-12-13,12.4031,12.419,12.3872,12.3872,7200
2001-12-14,12.4031,12.419,12.3872,12.3872,7200
2001-12-17,12.4031,12.419,12.3872,12.3872,7200
2001-12-18,12.4031,12.419,12.3872,12.3872,7200
2001-12-19,12.4031,12.419,12.3872,12.3872,7200
2001-12-20,12.4031,12.419,12.3872,12.3872,7200
2001-12-21,12.419,12.4349,12.419,12.4349,4200
2001-12-24,12.3555,12.3555,12.0696,12.0696,3600
2001-12-25,12.3555,12.3555,12.0696,12.0696,3600
2001-12-26,12.149,12.3872,12.149,12.3872,1800
2001-12-27,12.0696,12.0696,11.9108,11.9108,1800
2001-12-28,12.0696,12.0696,11.9108,11.9108,1800
2001-12-31,12.0696,12.0696,11.9108,11.9108,1800
2002-01-01,12.0696,12.0696,11.9108,11.9108,1800
2002-01-02,12.0696,12.0696,11.9108,11.9108,1800
2002-01-03,12.0696,12.2284,12.0696,12.0696,13800
2002-01-04,12.0696,12.0696,11.9108,11.9108,6000
2002-01-07,12.0696,12.7049,12.0696,12.7049,6600
2002-01-08,12.5937,12.5937,12.4666,12.4666,5400
2002-01-09,12.6254,12.7049,12.6254,12.7049,1200
2002-01-10,12.7049,12.8637,12.6731,12.8637,3600
2002-01-11,12.9431,13.0225,12.9431,12.9431,6600
2002-01-14,12.9431,13.0225,12.9431,12.9431,6600
2002-01-15,12.9431,13.0225,12.9431,12.9431,6600
2002-01-16,12.9431,13.0225,12.9431,12.9431,6600
2002-01-17,12.9431,13.086,12.9431,13.086,3600
2002-01-18,12.9431,13.086,12.9431,13.086,3600
2002-01-21,13.1813,13.3401,13.1813,13.1972,3000
2002-01-22,13.4671,13.4671,13.4671,13.4671,600
2002-01-23,13.0384,13.0384,13.0384,13.0384,1200
2002-01-24,13.626,13.9436,13.626,13.6577,4800
2002-01-25,13.6577,14.293,13.626,13.626,1200
2002-01-28,13.6577,13.6577,13.6577,13.6577,1200
2002-01-29,13.8165,13.9753,13.8165,13.8959,1800
2002-01-30,14.293,14.7694,14.293,14.3882,23400
2002-01-31,14.4518,14.8964,14.4518,14.8964,3600
2002-02-01,15.2458,15.8811,15.2458,15.8811,16200
2002-02-04,15.8811,16.3575,15.7223,15.7223,7800
2002-02-05,15.8811,16.3575,15.7223,15.7223,7800
2002-02-06,15.4205,15.4205,15.2458,15.2458,6000
2002-02-07,15.2458,15.8811,14.69,15.8811,31800
2002-02-08,15.8811,16.1193,15.7064,15.7064,12000
2002-02-11,15.5634,15.5634,15.5634,15.5634,600
2002-02-12,15.5476,15.5476,15.2458,15.5476,5400
2002-02-13,14.7694,14.7694,14.7694,14.7694,5400
2002-02-14,14.7694,15.2458,13.9753,15.2458,12000
2002-02-15,14.6265,14.6265,14.6265,14.6265,600
2002-02-18,14.4518,14.4518,14.293,14.293,1200
2002-02-19,14.293,15.087,14.293,15.0076,7200
2002-02-20,15.0076,15.087,14.6106,14.6423,15000
2002-02-21,14.7694,14.7694,14.7694,14.7694,1800
2002-02-22,14.7694,14.7694,14.7694,14.7694,1800
2002-02-25,14.7694,14.7694,14.7694,14.7694,1800
2002-02-26,14.7694,14.9123,14.7694,14.7694,1800
2002-02-27,14.7694,15.2458,14.293,14.42,33000
2002-02-28,14.4518,14.7376,14.4518,14.7217,6000
2002-03-01,14.7217,14.8488,14.6106,14.8488,10200
2002-03-04,14.8488,14.9282,14.817,14.9282,7800
2002-03-05,14.9282,15.0076,14.8488,15.0076,6000
2002-03-06,15.0076,15.2458,14.9282,15.2458,12600
2002-03-07,15.2458,15.5634,15.1505,15.1505,46200
2002-03-08,15.1505,15.2458,15.087,15.2458,22800
2002-03-11,15.2458,15.8811,15.087,15.087,12600
2002-03-12,15.5634,16.1193,15.5634,16.0399,16200
2002-03-13,15.9128,15.9128,15.754,15.754,9600
2002-03-14,16.2078,16.6941,16.2078,16.3699,24600
2002-03-15,16.3699,16.532,16.2889,16.3699,11400
2002-03-18,16.3699,17.5855,16.2078,17.5855,66000
2002-03-19,17.6828,18.639,17.6828,18.0717,108000
2002-03-20,18.1366,19.417,18.1366,19.336,366000
2002-03-21,19.336,19.7736,18.8011,18.8011,74400
2002-03-22,18.8011,19.6115,18.8011,18.9632,40800
2002-03-25,18.8011,19.6115,18.8011,18.9632,40800
2002-03-26,18.9632,19.1252,18.2176,18.2176,61200
2002-03-27,17.9907,17.9907,17.1803,17.3424,66000
2002-03-28,17.3424,17.5045,16.5644,17.5045,48600
2002-03-29,17.5045,17.5045,17.0993,17.0993,15000
2002-04-01,17.0993,17.3424,16.8562,16.8562,26400
2002-04-02,16.8562,17.1641,16.4672,16.6941,35400
2002-04-03,16.6941,16.9372,16.6941,16.7103,63000
2002-04-04,16.7103,16.8562,16.3699,16.4023,60600
2002-04-05,16.532,16.8237,16.532,16.5644,44400
2002-04-08,16.5644,16.8562,16.3699,16.4023,23400
2002-04-09,16.4023,16.5968,16.2078,16.2078,33000
2002-04-10,16.2078,16.3699,16.1754,16.1754,37200
2002-04-11,16.2889,16.451,16.2889,16.2889,6600
2002-04-12,16.3213,16.5482,16.3213,16.5482,5400
2002-04-15,16.613,16.8075,16.613,16.8075,18000
2002-04-16,16.8562,17.3424,16.8562,17.2613,79200
2002-04-17,17.472,17.8124,17.472,17.5369,73200
2002-04-18,17.5369,18.0879,17.0993,17.9745,114000
2002-04-19,17.9745,18.5094,17.5045,17.7962,79800
2002-04-22,17.6665,17.6665,17.3424,17.6341,27000
2002-04-23,17.6341,18.1528,17.5045,17.8286,63600
2002-04-24,17.9907,18.8011,17.9907,18.4769,266400
2002-04-25,18.4769,19.336,17.861,18.1528,215400
2002-04-26,18.1528,18.4283,17.8286,17.8286,75600
2002-04-29,18.0717,18.4445,18.0717,18.1528,85200
2002-04-30,18.1528,18.3959,17.9907,18.3959,93000
2002-05-01,18.1528,18.3959,17.9907,18.3959,93000
2002-05-02,18.3959,19.7736,18.2662,19.7736,537600
2002-05-03,20.0653,21.2485,20.0653,21.2485,747600
2002-05-06,21.2485,21.6213,19.9681,19.9681,297600
2002-05-07,19.9681,20.1788,18.4769,19.109,430800
2002-05-08,18.9308,18.9308,17.8286,18.3959,355800
2002-05-09,18.4769,19.5953,18.4769,19.4494,412200
2002-05-10,19.4494,19.7736,18.8821,18.8983,137400
2002-05-13,18.8983,19.2225,18.8011,19.0442,59400
2002-05-14,19.0442,19.1901,18.3797,18.3797,37800
2002-05-15,18.639,18.9632,18.639,18.8011,22800
2002-05-16,18.8011,19.1252,18.7525,18.7525,35400
2002-05-17,18.3959,18.3959,17.8286,18.2986,42000
2002-05-20,17.5045,17.5045,16.9372,16.9372,37200
2002-05-21,16.9372,17.3748,16.2078,16.532,73800
2002-05-22,16.532,16.8075,15.7216,16.0458,47400
2002-05-23,16.532,16.8075,15.7216,16.0458,47400
2002-05-24,16.9372,17.2451,16.9372,17.2451,55200
2002-05-27,17.2451,18.1528,17.1803,17.5045,49200
2002-05-28,17.5045,17.6017,17.0669,17.2127,52200
2002-05-29,17.5045,17.861,17.5045,17.8286,75000
2002-05-30,17.8286,17.9097,17.5045,17.8124,20400
2002-05-31,17.6017,17.6017,17.4072,17.5045,5400
2002-06-03,17.2938,17.2938,17.0669,17.0669,56400
2002-06-04,17.0669,17.5045,17.0182,17.1803,36600
2002-06-05,17.4072,18.0555,17.4072,17.9907,40800
2002-06-06,17.9907,18.2176,17.7152,18.0555,47400
2002-06-07,18.0231,18.0231,17.6179,17.6179,37200
2002-06-10,18.0717,18.7849,18.0717,18.639,54000
2002-06-11,18.639,19.1252,18.1852,18.3959,54600
2002-06-12,18.3797,18.3797,18.1528,18.3635,10800
2002-06-13,18.2338,18.2338,17.9097,18.2338,4800
2002-06-14,18.0231,18.0231,17.8286,17.9745,10800
2002-06-17,17.9745,18.2338,17.6665,17.6665,42000
2002-06-18,17.6665,17.8286,17.5045,17.6665,18000
2002-06-19,17.6665,17.8286,17.5045,17.6665,18000
2002-06-20,17.6341,18.4445,17.6341,18.4445,50400
2002-06-21,18.4445,18.7849,18.3959,18.4769,47400
2002-06-24,18.2338,18.2338,18.0393,18.0555,19800
2002-06-25,18.1528,18.2338,18.1528,18.2338,3000
2002-06-26,18.2338,18.5418,18.1528,18.1528,58800
2002-06-27,18.1528,18.2014,17.8286,17.9907,26400
2002-06-28,18.0879,18.3959,18.0879,18.1528,28800
2002-07-01,18.2338,18.9308,18.2338,18.8011,139800
2002-07-02,18.8011,19.0928,18.7201,18.8335,42600
2002-07-03,18.8335,18.9308,18.5256,18.6228,27000
2002-07-04,18.6228,18.7038,18.1852,18.3149,31800
2002-07-05,18.3149,18.4607,18.169,18.3959,9600
2002-07-08,18.3959,18.4769,18.25,18.2824,21000
2002-07-09,18.2824,18.3311,18.1528,18.3149,19800
2002-07-10,18.3149,18.3149,17.9907,17.9907,21600
2002-07-11,17.9907,18.2338,17.8448,17.8448,7200
2002-07-12,17.8448,17.9097,17.8286,17.9097,6600
2002-07-15,17.9097,17.9907,17.1803,17.3424,6600
2002-07-16,17.5045,17.7314,17.5045,17.7314,6000
2002-07-17,17.8286,18.1528,17.8286,17.9097,12000
2002-07-18,17.9097,17.9907,17.8286,17.9097,3000
2002-07-19,17.9907,18.1528,17.9907,17.9907,7800
2002-07-22,17.9907,18.1366,17.8772,17.9907,4200
2002-07-23,17.9745,17.9745,17.8286,17.9745,13200
2002-07-24,17.9097,17.9097,17.8286,17.9097,7800
2002-07-25,17.9097,18.0231,17.8286,17.8286,47400
2002-07-26,17.7476,17.7476,17.6179,17.6665,14400
2002-07-29,17.6665,17.7476,17.6665,17.6665,2400
2002-07-30,17.5207,17.5207,17.5207,17.5207,600
2002-07-31,17.5207,17.6665,17.5045,17.6665,19200
2002-08-01,17.5207,17.6665,17.5045,17.6665,19200
2002-08-02,17.5045,17.5045,17.5045,17.5045,4200
2002-08-05,17.5045,17.5045,17.5045,17.5045,4200
2002-08-06,17.5369,17.6665,17.5369,17.6665,14400
2002-08-07,17.6665,18.0879,17.6503,17.9583,331200
2002-08-08,17.9583,18.0231,17.861,17.9097,67200
2002-08-09,17.9097,18.2824,17.8286,18.1528,351000
2002-08-12,18.1528,18.2824,17.9907,18.1528,93000
2002-08-13,18.0717,18.0717,18.0069,18.0717,9000
2002-08-14,18.0717,18.0717,18.0069,18.0717,9000
2002-08-15,18.0717,18.0717,17.9259,18.0717,5400
2002-08-16,17.9583,17.9583,17.7638,17.8286,39000
2002-08-19,17.861,18.0231,17.861,18.0231,13200
2002-08-20,18.0069,18.0069,17.861,17.9907,4200
2002-08-21,17.9907,18.0231,17.8935,18.0231,6600
2002-08-22,18.0231,18.3473,17.9907,18.2662,562200
2002-08-23,18.2662,19.6277,18.2338,19.6277,1237800
2002-08-26,19.6277,21.0864,19.4008,20.6812,1069800
2002-08-27,20.6812,21.0054,20.195,20.4381,115200
2002-08-28,20.4381,21.1999,19.9681,19.9681,975000
2002-08-29,20.0491,20.4057,20.0491,20.0977,204000
2002-08-30,20.0977,20.8109,19.8546,20.1788,388200
2002-09-02,20.1788,20.9892,19.5304,19.7736,570000
2002-09-03,19.8384,20.2598,19.8384,19.9681,617400
2002-09-04,20.0491,20.8109,20.0491,20.2112,1248000
2002-09-05,20.2112,20.665,19.9356,20.0167,664200
2002-09-06,20.0329,20.3895,20.0329,20.2274,286800
2002-09-09,20.2274,20.5029,19.9681,20.0167,564600
2002-09-10,20.0167,20.0815,19.2873,19.5791,219000
2002-09-11,19.5791,19.9356,19.5304,19.806,231600
2002-09-12,19.806,20.0977,19.6115,19.7087,245400
2002-09-13,19.6925,19.6925,19.3197,19.417,87000
2002-09-16,19.417,20.4219,19.2873,20.1788,783600
2002-09-17,20.2598,21.1026,20.2598,20.9729,2616000
2002-09-18,20.9729,21.2971,20.746,20.746,1747800
2002-09-19,20.746,20.9892,20.4705,20.584,1050000
2002-09-20,20.584,20.584,19.9356,19.9681,767400
2002-09-23,19.9681,20.3084,19.8708,20.0977,471600
2002-09-24,20.0977,20.2112,19.6115,19.7411,396000
2002-09-25,19.7411,20.0167,19.2873,19.4656,1060200
2002-09-26,19.4656,19.9356,19.2873,19.8222,789000
2002-09-27,19.8222,20.0815,19.7736,19.8546,452400
2002-09-30,19.8708,21.135,19.8708,20.7136,2919600
2002-10-01,20.7136,21.1188,20.4057,20.4867,1284600
2002-10-02,20.5029,20.8109,20.5029,20.6812,388200
2002-10-03,20.6812,20.8109,20.2598,20.3895,319800
2002-10-04,20.3895,20.584,20.3895,20.4381,186000
2002-10-07,20.5029,21.6213,20.5029,21.2971,2584800
2002-10-08,21.4106,21.8644,21.4106,21.443,1365600
2002-10-09,21.443,21.6861,21.1674,21.2323,656400
2002-10-10,21.443,21.6861,21.1674,21.2323,656400
2002-10-11,21.0702,21.0702,20.1788,20.5029,688800
2002-10-14,20.5029,20.9892,20.2598,20.9081,297000
2002-10-15,21.0378,21.2647,21.0378,21.0702,128400
2002-10-16,21.0702,21.9778,21.0702,21.8482,450000
2002-10-17,21.913,22.2858,21.913,22.1399,206400
