Date,Open,High,Low,Close,Volume
2001-07-09,1.5517,1.6372,1.5897,1.6372,303370
2001-07-10,1.5517,1.6372,1.5897,1.6372,303370
2001-07-11,1.6372,1.6372,1.6372,1.6372,303370
2001-07-12,1.6372,1.6372,1.6372,1.6372,303370
2001-07-13,1.6372,1.6372,1.5897,1.6372,132724
2001-07-16,1.6372,1.6372,1.5897,1.6372,132724
2001-07-17,1.6372,1.6372,1.6372,1.6372,9480
2001-07-18,1.6372,1.6609,1.6372,1.6609,23701
2001-07-19,1.6609,1.6609,1.6609,1.6609,284409
2001-07-20,1.6609,1.6609,1.6609,1.6609,284409
2001-07-23,1.6609,1.6609,1.6609,1.6609,284409
2001-07-24,1.6609,1.6609,1.6609,1.6609,284409
2001-07-25,1.6609,1.6609,1.6609,1.6609,284409
2001-07-26,1.6609,1.6609,1.6609,1.6609,284409
2001-07-27,1.6609,1.6609,1.6609,1.6609,284409
2001-07-30,1.6609,1.6609,1.6609,1.6609,284409
2001-07-31,1.6609,1.6609,1.6609,1.6609,80583
2001-08-01,1.6609,1.7558,1.7558,1.7558,37921
2001-08-02,1.7558,1.7558,1.751,1.7558,47402
2001-08-03,1.7558,1.7558,1.751,1.7558,47402
2001-08-06,1.7558,1.6965,1.6846,1.6965,9480
2001-08-07,1.7558,1.6965,1.6846,1.6965,9480
2001-08-08,1.6965,1.6727,1.6727,1.6727,9480
2001-08-09,1.6727,1.6727,1.6727,1.6727,4740
2001-08-10,1.6727,1.7083,1.6134,1.7083,23701
2001-08-13,1.6727,1.7083,1.6134,1.7083,23701
2001-08-14,1.6727,1.7083,1.6134,1.7083,23701
2001-08-15,1.6727,1.7083,1.6134,1.7083,23701
2001-08-16,1.6727,1.7083,1.6134,1.7083,23701
2001-08-17,1.7083,1.7558,1.7083,1.7558,9480
2001-08-20,1.7558,1.7558,1.6609,1.7558,52142
2001-08-21,1.7558,1.7558,1.7558,1.7558,9480
2001-08-22,1.7558,1.7558,1.7558,1.7558,9480
2001-08-23,1.7558,1.7558,1.7558,1.7558,9480
2001-08-24,1.7558,1.7558,1.7558,1.7558,9480
2001-08-27,1.7558,1.649,1.649,1.649,4740
2001-08-28,1.649,1.649,1.649,1.649,4740
2001-08-29,1.649,1.6585,1.6585,1.6585,4740
2001-08-30,1.649,1.6585,1.6585,1.6585,4740
2001-08-31,1.649,1.6585,1.6585,1.6585,4740
2001-09-03,1.649,1.6585,1.6585,1.6585,4740
2001-09-04,1.649,1.6585,1.6585,1.6585,4740
2001-09-05,1.649,1.6585,1.6585,1.6585,4740
2001-09-06,1.649,1.6585,1.6585,1.6585,4740
2001-09-07,1.6585,1.5659999999999998,1.5659999999999998,1.5659999999999998,4740
2001-09-10,1.5659999999999998,1.6134,1.6134,1.6134,4740
2001-09-11,1.6134,1.6561,1.6277,1.6561,23701
2001-09-12,1.6134,1.6561,1.6277,1.6561,23701
2001-09-13,1.6134,1.6561,1.6277,1.6561,23701
2001-09-14,1.6561,1.6134,1.6134,1.6134,14220
2001-09-17,1.6561,1.6134,1.6134,1.6134,14220
2001-09-18,1.6561,1.6134,1.6134,1.6134,14220
2001-09-19,1.6561,1.6134,1.6134,1.6134,14220
2001-09-20,1.6561,1.6134,1.6134,1.6134,14220
2001-09-21,1.6561,1.6134,1.6134,1.6134,14220
2001-09-24,1.6561,1.6134,1.6134,1.6134,14220
2001-09-25,1.6134,1.6609,1.5422,1.6609,61622
2001-09-26,1.6609,1.6609,1.5897,1.6609,23701
2001-09-27,1.6609,1.6846,1.6846,1.6846,146945
2001-09-28,1.6609,1.6846,1.6846,1.6846,146945
2001-10-01,1.6846,1.6134,1.6134,1.6134,4740
2001-10-02,1.6846,1.6134,1.6134,1.6134,4740
2001-10-03,1.6134,1.6609,1.6134,1.6609,9480
2001-10-04,1.6134,1.6609,1.6134,1.6609,9480
2001-10-05,1.6609,1.6846,1.6609,1.6846,23701
2001-10-08,1.6846,1.6799,1.6799,1.6799,23701
2001-10-09,1.6799,1.7083,1.6846,1.7083,18961
2001-10-10,1.7083,1.7202,1.7202,1.7202,18961
2001-10-11,1.7083,1.7202,1.7202,1.7202,18961
2001-10-12,1.7083,1.7202,1.7202,1.7202,18961
2001-10-15,1.7202,1.7226,1.7202,1.7202,146945
2001-10-16,1.7202,1.7226,1.7202,1.7202,146945
2001-10-17,1.7202,1.7795,1.7083,1.7795,56882
2001-10-18,1.7202,1.7795,1.7083,1.7795,56882
2001-10-19,1.7795,1.7795,1.7558,1.7795,104283
2001-10-22,1.7795,1.7795,1.7558,1.7795,104283
2001-10-23,1.7795,1.7795,1.7558,1.7795,104283
2001-10-24,1.7795,1.8032,1.7795,1.8032,9480
2001-10-25,1.8032,1.8032,1.7914,1.8032,208567
2001-10-26,1.8032,1.8032,1.7914,1.8032,208567
2001-10-29,1.8032,1.8032,1.7914,1.8032,208567
2001-10-30,1.8032,1.8032,1.7914,1.8032,208567
2001-10-31,1.8032,1.8151,1.8032,1.8032,71102
2001-11-01,1.8032,1.8151,1.8032,1.8032,71102
2001-11-02,1.827,1.827,1.827,1.827,14220
2001-11-05,1.827,1.827,1.827,1.827,14220
2001-11-06,1.7558,1.7558,1.7558,1.7558,4740
2001-11-07,1.7558,1.7558,1.7558,1.7558,4740
2001-11-08,1.8032,1.8032,1.8032,1.8032,4740
2001-11-09,1.8032,1.8032,1.8032,1.8032,4740
2001-11-12,1.8032,1.8032,1.8032,1.8032,4740
2001-11-13,1.8032,1.8032,1.7795,1.8032,14220
2001-11-14,1.8032,1.827,1.8032,1.827,47402
2001-11-15,1.8032,1.827,1.8032,1.827,47402
2001-11-16,1.8507,1.8507,1.8507,1.8507,47402
2001-11-19,1.8507,1.8507,1.8507,1.8507,47402
2001-11-20,1.8507,1.8507,1.8507,1.8507,47402
2001-11-21,1.8507,1.8507,1.8507,1.8507,47402
2001-11-22,1.8032,1.8032,1.8032,1.8032,4740
2001-11-23,1.8032,1.8032,1.8032,1.8032,4740
2001-11-26,1.8032,1.8032,1.8032,1.8032,4740
2001-11-27,1.8032,1.8032,1.8032,1.8032,14220
2001-11-28,1.8032,1.8032,1.8032,1.8032,14220
2001-11-29,1.8032,1.8032,1.8032,1.8032,14220
2001-11-30,1.8032,1.8032,1.8032,1.8032,14220
2001-12-03,1.8032,1.827,1.8032,1.827,9480
2001-12-04,1.8483,1.8507,1.8483,1.8507,33181
2001-12-05,1.8744,1.8744,1.8744,1.8744,33181
2001-12-06,1.7795,1.7795,1.7795,1.7795,42661
2001-12-07,1.7795,1.7795,1.7795,1.7795,42661
2001-12-10,1.7795,1.7795,1.7795,1.7795,42661
2001-12-11,1.8032,1.8032,1.8032,1.8032,9480
2001-12-12,1.8032,1.8032,1.8032,1.8032,9480
2001-12-13,1.8032,1.8032,1.8032,1.8032,9480
2001-12-14,1.8032,1.8032,1.8032,1.8032,9480
2001-12-17,1.8032,1.8032,1.8032,1.8032,9480
2001-12-18,1.8032,1.8032,1.8032,1.8032,9480
2001-12-19,1.8032,1.8032,1.8032,1.8032,9480
2001-12-20,1.8744,1.8744,1.8744,1.8744,14220
2001-12-21,1.8744,1.8744,1.8744,1.8744,14220
2001-12-24,1.8744,1.8744,1.8744,1.8744,14220
2001-12-25,1.8744,1.8744,1.8744,1.8744,14220
2001-12-26,1.8744,1.8744,1.8744,1.8744,14220
2001-12-27,1.8744,1.8744,1.8744,1.8744,14220
2001-12-28,1.8744,1.8744,1.8744,1.8744,14220
2001-12-31,1.8744,1.8744,1.8744,1.8744,14220
2002-01-01,1.8626,1.8626,1.8626,1.8626,47402
2002-01-02,1.8863,1.8863,1.8863,1.8863,47402
2002-01-03,1.8981,1.8981,1.8981,1.8981,94803
2002-01-04,1.8981,1.8981,1.8981,1.8981,94803
2002-01-07,1.8032,1.8032,1.8032,1.8032,14220
2002-01-08,1.8032,1.8032,1.8032,1.8032,14220
2002-01-09,1.8744,1.8744,1.8744,1.8744,14220
2002-01-10,1.8744,1.8744,1.8744,1.8744,14220
2002-01-11,1.8744,1.8744,1.8744,1.8744,14220
2002-01-14,1.8958,1.8981,1.8958,1.8981,33181
2002-01-15,1.8981,1.9456,1.8981,1.9456,94803
2002-01-16,1.8981,1.9456,1.8981,1.9456,94803
2002-01-17,1.91,1.91,1.91,1.91,18961
2002-01-18,2.0168,2.0168,2.0168,2.0168,23701
2002-01-21,2.0002,2.0002,1.9456,2.0002,33181
2002-01-22,2.0405,2.0642,2.0405,2.0642,33181
2002-01-23,2.0642,2.088,2.0405,2.088,80583
2002-01-24,2.0642,2.088,2.0405,2.088,80583
2002-01-25,2.0642,2.088,2.0405,2.088,80583
2002-01-28,2.0642,2.088,2.0405,2.088,80583
2002-01-29,2.0642,2.088,2.0405,2.088,80583
2002-01-30,2.088,2.1117,2.0856,2.1117,56882
2002-01-31,2.088,2.1117,2.0856,2.1117,56882
2002-02-01,2.088,2.1117,2.0856,2.1117,56882
2002-02-04,2.088,2.1117,2.0856,2.1117,56882
2002-02-05,2.088,2.1117,2.0856,2.1117,56882
2002-02-06,2.088,2.1117,2.0856,2.1117,56882
2002-02-07,2.1117,2.1354,2.1117,2.1354,52142
2002-02-08,2.1117,2.1117,2.1117,2.1117,47402
2002-02-11,2.1117,2.1117,2.1117,2.1117,47402
2002-02-12,2.1117,2.1117,0.2135,2.1117,9480
2002-02-13,2.1117,2.1117,0.2135,2.1117,9480
2002-02-14,2.1117,2.1117,0.2135,2.1117,9480
2002-02-15,2.1117,2.1283,2.1069,2.1283,227527
2002-02-18,2.1117,2.1283,2.1069,2.1283,227527
2002-02-19,2.088,2.088,1.9931,1.9931,37921
2002-02-20,2.0642,2.0642,2.0642,2.0642,18961
2002-02-21,2.0642,2.088,1.9931,2.088,52142
2002-02-22,2.0642,2.088,1.9931,2.088,52142
2002-02-25,2.0642,2.088,1.9931,2.088,52142
2002-02-26,2.0642,2.088,1.9931,2.088,52142
2002-02-27,2.0642,2.088,1.9931,2.088,52142
2002-02-28,2.0642,2.088,1.9931,2.088,52142
2002-03-01,2.0642,2.088,1.9931,2.088,52142
2002-03-04,2.0642,2.088,1.9931,2.088,52142
2002-03-05,2.0642,2.088,1.9931,2.088,52142
2002-03-06,2.088,2.088,2.088,2.088,61622
2002-03-07,2.1259,2.1259,2.1259,2.1259,4740
2002-03-08,2.1236,2.1236,2.1236,2.1236,94803
2002-03-11,2.1236,2.1236,2.1236,2.1236,94803
2002-03-12,2.1236,2.1236,2.1236,2.1236,94803
2002-03-13,2.0405,2.0405,1.9954,1.9954,28441
2002-03-14,2.0405,2.1117,2.0405,2.0405,28441
2002-03-15,2.0405,2.1117,2.0405,2.0405,28441
2002-03-18,2.0761,2.133,2.0761,2.1236,274929
2002-03-19,2.0761,2.133,2.0761,2.1236,274929
2002-03-20,1.9931,1.9931,1.9931,1.9931,4740
2002-03-21,2.0049,2.088,2.0049,2.088,175386
2002-03-22,2.088,2.1354,2.0642,2.0642,42661
2002-03-25,2.088,2.1354,2.0642,2.0642,42661
2002-03-26,2.088,2.088,2.088,2.088,18961
2002-03-27,2.0832,2.0832,2.0832,2.0832,9480
2002-03-28,2.0856,2.1354,2.0856,2.1354,71102
2002-03-29,2.0856,2.1354,2.0856,2.1354,71102
2002-04-01,2.1117,2.1117,2.1117,2.1117,28441
2002-04-02,2.1117,2.1117,2.1069,2.1117,14220
2002-04-03,2.1117,2.1117,2.1117,2.1117,14220
2002-04-04,2.1117,2.1117,2.1093,2.1117,18961
2002-04-05,2.088,2.088,2.088,2.088,14220
2002-04-08,2.088,2.088,2.088,2.088,14220
2002-04-09,2.0856,2.0856,2.0642,2.0856,23701
2002-04-10,2.0642,2.0642,1.9931,2.0642,23701
2002-04-11,2.0642,2.0642,2.0642,2.0642,47402
2002-04-12,2.0761,2.0856,2.0761,2.0761,14220
2002-04-15,1.7558,1.7558,1.7558,1.7558,4740
2002-04-16,1.7558,1.7558,1.7558,1.7558,4740
2002-04-17,1.8032,1.827,1.8032,1.827,14220
2002-04-18,1.8032,1.827,1.8032,1.827,14220
2002-04-19,1.8032,1.8032,1.7558,1.7558,23701
2002-04-22,1.8483,1.8507,1.8483,1.8507,47402
2002-04-23,1.8483,1.8507,1.8483,1.8507,47402
2002-04-24,1.8507,1.8981,1.8507,1.8981,14220
2002-04-25,1.8981,1.9456,1.8507,1.9456,56882
2002-04-26,1.9456,1.9693,1.9432,1.9693,132724
2002-04-29,1.9456,1.9693,1.9432,1.9693,132724
2002-04-30,1.9812,1.9812,1.9812,1.9812,47402
2002-05-01,1.9812,1.9812,1.9812,1.9812,47402
2002-05-02,1.9812,1.9812,1.9812,1.9812,47402
2002-05-03,1.9812,1.9812,1.9812,1.9812,47402
2002-05-06,1.9812,1.9812,1.9812,1.9812,47402
2002-05-07,1.9456,1.9456,1.9171,1.9456,28441
2002-05-08,1.9456,1.9456,1.9171,1.9456,28441
2002-05-09,1.9456,1.9931,1.9456,1.9456,52142
2002-05-10,1.9741,1.9931,1.9741,1.9741,14220
2002-05-13,1.9741,1.9931,1.9741,1.9741,14220
2002-05-14,1.9741,1.9931,1.9741,1.9741,14220
2002-05-15,1.9385,1.9385,1.9337,1.9385,9480
2002-05-16,1.9836,2.0168,1.9836,2.0168,189606
2002-05-17,1.9836,2.0168,1.9836,2.0168,189606
2002-05-20,1.9836,2.0168,1.9836,2.0168,189606
2002-05-21,1.9836,2.0168,1.9836,2.0168,189606
2002-05-22,1.9836,2.0168,1.9836,2.0168,189606
2002-05-23,1.9836,2.0168,1.9836,2.0168,189606
2002-05-24,1.9836,2.0168,1.9836,2.0168,189606
2002-05-27,1.9836,2.0168,1.9836,2.0168,189606
2002-05-28,1.9836,2.0168,1.9836,2.0168,189606
2002-05-29,1.9836,2.0168,1.9836,2.0168,189606
2002-05-30,2.4221,2.4221,2.4221,2.4221,16487
2002-05-31,2.3633,2.3633,2.3633,2.3633,41219
2002-06-03,2.3633,2.4808,2.3487,2.4808,144266
2002-06-04,2.4044,2.4044,2.4044,2.4044,4122
2002-06-05,2.4044,2.4074,2.3956,2.4074,98925
2002-06-06,2.4044,2.4074,2.3956,2.4074,98925
2002-06-07,2.4074,2.425,2.378,2.425,86559
2002-06-10,2.425,2.4367,2.378,2.4367,86559
2002-06-11,2.4074,2.4074,2.378,2.4074,16487
2002-06-12,2.4074,2.4074,2.378,2.4074,16487
2002-06-13,2.4074,2.4573,2.4074,2.4573,140144
2002-06-14,2.4573,2.4661,2.378,2.4661,193728
2002-06-17,2.4661,2.4661,2.4074,2.4661,12366
2002-06-18,2.4661,2.4661,2.4074,2.4661,12366
2002-06-19,2.4661,2.4661,2.4074,2.4661,12366
2002-06-20,2.5248,2.6422,2.5101,2.6422,28853
2002-06-21,2.5777,2.5777,2.5777,2.5777,7419374
2002-06-24,2.5777,2.5777,2.5777,2.5777,7419374
2002-06-25,2.5777,2.5777,2.5777,2.5777,7419374
2002-06-26,2.5777,2.5777,2.5777,2.5777,7419374
2002-06-27,2.6422,2.6422,2.6422,2.6422,53584
2002-06-28,2.6422,2.6422,2.6422,2.6422,53584
2002-07-01,2.6422,2.6422,2.6422,2.6422,53584
2002-07-02,2.6422,2.6422,2.6422,2.6422,53584
2002-07-03,2.6422,2.6422,2.6422,2.6422,53584
2002-07-04,2.6716,2.6716,2.6716,2.6716,49462
2002-07-05,2.6833,2.6921,2.6833,2.6921,94803
2002-07-08,2.6833,2.6921,2.6833,2.6921,94803
2002-07-09,2.6833,2.6921,2.6833,2.6921,94803
2002-07-10,2.6833,2.6921,2.6833,2.6921,94803
2002-07-11,2.6833,2.6921,2.6833,2.6921,94803
2002-07-12,2.6833,2.6921,2.6833,2.6921,94803
2002-07-15,2.5512,2.5512,2.5512,2.5512,94803
2002-07-16,2.6129,2.6129,2.6129,2.6129,4122
2002-07-17,2.6422,2.6422,2.6422,2.6422,16487
2002-07-18,2.6569,2.6569,2.6569,2.6569,20609
2002-07-19,2.6569,2.701,2.6422,2.701,86559
2002-07-22,2.6569,2.701,2.6422,2.701,86559
2002-07-23,2.6569,2.701,2.6422,2.701,86559
2002-07-24,2.6569,2.701,2.6422,2.701,86559
2002-07-25,2.6569,2.701,2.6422,2.701,86559
2002-07-26,2.6569,2.701,2.6422,2.701,86559
2002-07-29,2.6569,2.701,2.6422,2.701,86559
2002-07-30,2.6569,2.701,2.6422,2.701,86559
2002-07-31,2.6569,2.701,2.6422,2.701,86559
2002-08-01,2.6569,2.701,2.6422,2.701,86559
2002-08-02,2.6569,2.701,2.6422,2.701,86559
2002-08-05,2.6569,2.701,2.6422,2.701,86559
2002-08-06,2.6569,2.701,2.6422,2.701,86559
2002-08-07,2.5835,2.5835,2.5835,2.5835,8244
2002-08-08,2.5248,2.5248,2.5248,2.5248,4122
2002-08-09,2.5248,2.5248,2.5248,2.5248,4122
2002-08-12,2.5248,2.5248,2.5248,2.5248,4122
2002-08-13,2.5248,2.5248,2.5248,2.5248,4122
2002-08-14,2.5248,2.5248,2.5248,2.5248,4122
2002-08-15,2.5248,2.5248,2.5248,2.5248,4122
2002-08-16,2.5248,2.5248,2.5248,2.5248,4122
2002-08-19,2.5835,2.5835,2.5835,2.5835,4122
2002-08-20,2.5835,2.5835,2.5835,2.5835,4122
2002-08-21,2.5835,2.5835,2.5835,2.5835,4122
2002-08-22,2.5835,2.5835,2.5835,2.5835,4122
2002-08-23,2.5835,2.5835,2.5835,2.5835,4122
2002-08-26,2.5835,2.5835,2.5835,2.5835,4122
2002-08-27,2.5835,2.5835,2.5835,2.5835,4122
2002-08-28,2.5835,2.5835,2.5835,2.5835,4122
2002-08-29,2.5835,2.5835,2.5835,2.5835,8244
2002-08-30,2.5835,2.6422,2.5835,2.6422,12366
2002-09-02,2.5835,2.6422,2.5835,2.6422,12366
2002-09-03,2.6716,2.6716,2.6716,2.6716,45341
2002-09-04,2.6716,2.6716,2.6716,2.6716,45341
2002-09-05,2.6716,2.6716,2.6716,2.6716,45341
2002-09-06,2.6716,2.6716,2.6716,2.6716,45341
2002-09-09,2.6716,2.6716,2.6716,2.6716,45341
2002-09-10,2.6716,2.6716,2.6716,2.6716,45341
2002-09-11,2.6716,2.6716,2.6716,2.6716,45341
2002-09-12,2.6716,2.6716,2.6716,2.6716,45341
2002-09-13,2.6716,2.6716,2.6716,2.6716,45341
2002-09-16,2.6716,2.6716,2.6716,2.6716,45341
2002-09-17,2.6716,2.6716,2.6716,2.6716,45341
2002-09-18,2.6716,2.6716,2.6716,2.6716,45341
2002-09-19,2.6364,2.6364,2.6364,2.6364,16487
2002-09-20,2.5835,2.5835,2.5835,2.5835,20609
2002-09-23,2.6716,2.6716,2.6716,2.6716,4122
2002-09-24,2.6716,2.6716,2.6716,2.6716,4122
2002-09-25,2.6716,2.6716,2.6716,2.6716,4122
2002-09-26,2.6716,2.6716,2.6716,2.6716,4122
2002-09-27,2.6716,2.6716,2.6716,2.6716,4122
2002-09-30,2.6716,2.6716,2.6716,2.6716,4122
2002-10-01,2.6716,2.6716,2.6716,2.6716,4122
2002-10-02,2.6716,2.6716,2.6716,2.6716,4122
2002-10-03,2.5835,2.5835,2.5835,2.5835,4122
2002-10-04,2.6364,2.6422,2.6364,2.6364,8244
2002-10-07,2.6364,2.6422,2.6364,2.6364,8244
2002-10-08,2.6364,2.6422,2.6364,2.6364,8244
2002-10-09,2.6364,2.6422,2.6364,2.6364,8244
2002-10-10,2.6364,2.6422,2.6364,2.6364,8244
2002-10-11,2.6364,2.6422,2.6364,2.6364,8244
