Date,Open,High,Low,Close,Volume
2001-04-06,0.6714,0.6782,0.6577,0.6611,2452317
2001-04-09,0.6645,0.6714,0.6645,0.6645,406242
2001-04-10,0.6645,0.6782,0.6577,0.6577,1778549
2001-04-11,0.6577,0.6714,0.6577,0.6645,1828091
2001-04-12,0.6645,0.6851,0.6611,0.6782,2536538
2001-04-13,0.6782,0.6885,0.6714,0.6816,6965571
2001-04-16,0.6919,0.7193,0.6919,0.7090000000000001,3036910
2001-04-17,0.7090000000000001,0.733,0.6988,0.7159,4666834
2001-04-18,0.7159,0.7227,0.7159,0.7159,3111222
2001-04-19,0.7159,0.7296,0.7159,0.7159,2011395
2001-04-20,0.7159,0.7262,0.7125,0.7227,1486253
2001-04-23,0.7227,0.733,0.7125,0.7193,520188
2001-04-24,0.7193,0.733,0.7022,0.7090000000000001,1045331
2001-04-25,0.7090000000000001,0.7125,0.6988,0.7056,772851
2001-04-26,0.7056,0.7467,0.7022,0.7159,1184048
2001-04-27,0.7159,0.7262,0.7125,0.7159,673768
2001-04-30,0.7484,0.7484,0.7169,0.7248,1757655
2001-05-01,0.7484,0.7484,0.7169,0.7248,1757655
2001-05-02,0.7248,0.7366,0.7248,0.7366,1357013
2001-05-03,0.7366,0.7445,0.7287,0.7327,904676
2001-05-04,0.7287,0.7287,0.713,0.7209,1059763
2001-05-07,0.7209,0.7327,0.7209,0.7327,1292394
2001-05-08,0.7327,0.7366,0.7169,0.7169,443722
2001-05-09,0.7169,0.7169,0.6933,0.6972,805592
2001-05-10,0.6972,0.7090000000000001,0.6933,0.7012,1223466
2001-05-11,0.7012,0.7169,0.6933,0.7169,2950966
2001-05-14,0.7012,0.7169,0.6933,0.7169,2950966
2001-05-15,0.7051,0.7090000000000001,0.7051,0.7090000000000001,564345
2001-05-16,0.7090000000000001,0.7209,0.7051,0.7169,1899819
2001-05-17,0.7169,0.7248,0.713,0.7209,1201926
2001-05-18,0.7209,0.7287,0.713,0.713,964987
2001-05-21,0.7169,0.7248,0.7169,0.7209,189551
2001-05-22,0.7209,0.7248,0.7169,0.7209,534189
2001-05-23,0.7209,0.7209,0.7090000000000001,0.713,1318242
2001-05-24,0.713,0.713,0.7090000000000001,0.713,361870
2001-05-25,0.713,0.7169,0.6893,0.7169,1559488
2001-05-28,0.7169,0.7209,0.713,0.7169,939139
2001-05-29,0.7169,0.7327,0.7169,0.7209,1602568
2001-05-30,0.7209,0.8115,0.7209,0.7957,26110660
2001-05-31,0.7169,0.7327,0.7169,0.7209,1602568
2001-06-01,0.8036,0.843,0.8036,0.8311,42748074
2001-06-04,0.843,0.8942,0.843,0.8902,37789591
2001-06-05,0.843,0.8942,0.843,0.8902,37789591
2001-06-06,0.8902,0.9059999999999999,0.8351,0.8390000000000001,28557592
2001-06-07,0.8390000000000001,0.8666,0.8036,0.8233,14151711
2001-06-08,0.8233,0.8272,0.7996,0.7996,6039786
2001-06-11,0.8036,0.8508,0.8036,0.8351,13371966
2001-06-12,0.8351,0.8469,0.8233,0.8272,7650970
2001-06-13,0.8272,0.8705,0.8272,0.8666,24387468
2001-06-14,0.8666,0.8902,0.8627,0.8784,38857970
2001-06-15,0.8784,0.9021,0.8666,0.8863,21772525
2001-06-18,0.8863,0.9059999999999999,0.8666,0.8784,32676020
2001-06-19,0.8784,0.8784,0.7918,0.8075,19842551
2001-06-20,0.8075,0.8390000000000001,0.8036,0.8311,14922839
2001-06-21,0.8311,0.8390000000000001,0.7799,0.7957,12850701
2001-06-22,0.7957,0.7957,0.7642,0.7839,11472148
2001-06-25,0.7839,0.8075,0.7839,0.7957,6604132
2001-06-26,0.7957,0.8036,0.7839,0.7957,4109812
2001-06-27,0.7957,0.7996,0.7918,0.7996,1464713
2001-06-28,0.7996,0.8075,0.7918,0.7957,2748491
2001-06-29,0.7957,0.7996,0.7759999999999999,0.7918,4019344
2001-07-02,0.7957,0.7996,0.7759999999999999,0.7918,4019344
2001-07-03,0.7918,0.7918,0.7484,0.7524,10162522
2001-07-04,0.7524,0.7642,0.7248,0.7366,6181950
2001-07-05,0.7366,0.7445,0.713,0.7248,4721545
2001-07-06,0.7209,0.7209,0.7012,0.7051,5053259
2001-07-09,0.7051,0.7327,0.7012,0.7090000000000001,6922922
2001-07-10,0.7090000000000001,0.7209,0.7090000000000001,0.713,2313385
2001-07-11,0.713,0.7287,0.7012,0.7209,4553534
2001-07-12,0.7209,0.7366,0.7169,0.7327,3446383
2001-07-13,0.7327,0.7405,0.713,0.7169,2464164
2001-07-16,0.7169,0.7405,0.7169,0.7287,2119526
2001-07-17,0.7209,0.7209,0.7051,0.713,3157749
2001-07-18,0.713,0.7169,0.6933,0.6972,5100647
2001-07-19,0.6972,0.7051,0.6696,0.6775,10330533
2001-07-20,0.6775,0.6775,0.6459999999999999,0.6578,9542173
2001-07-23,0.6578,0.6657,0.6381,0.6578,5962243
2001-07-24,0.6578,0.6696,0.6539,0.6657,3338684
2001-07-25,0.6657,0.6696,0.6459999999999999,0.6459999999999999,1236390
2001-07-26,0.6459999999999999,0.65,0.6381,0.6421,1563796
2001-07-27,0.6421,0.6459999999999999,0.6342,0.6381,3157749
2001-07-30,0.6381,0.6421,0.6106,0.6342,3631626
2001-07-31,0.6342,0.6381,0.6263,0.6303,1279470
2001-08-01,0.6303,0.6539,0.6224,0.6539,1917051
2001-08-02,0.6539,0.6578,0.6381,0.6459999999999999,1809351
2001-08-03,0.6459999999999999,0.65,0.6381,0.6459999999999999,1680112
2001-08-06,0.6459999999999999,0.6696,0.6421,0.6421,4794780
2001-08-07,0.6421,0.6459999999999999,0.6263,0.6381,2300461
2001-08-08,0.6381,0.6381,0.6263,0.6263,917600
2001-08-09,0.6263,0.6303,0.6224,0.6303,848672
2001-08-10,0.6303,0.6303,0.6106,0.6145,2520168
2001-08-13,0.6224,0.6381,0.6224,0.6381,2938042
2001-08-14,0.6224,0.6381,0.6224,0.6381,2938042
2001-08-15,0.6381,0.6539,0.6381,0.6381,3467923
2001-08-16,0.65,0.6696,0.65,0.6657,5165267
2001-08-17,0.6657,0.6893,0.6657,0.6815,6324113
2001-08-20,0.6815,0.7209,0.6696,0.6972,14384341
2001-08-21,0.6972,0.7012,0.6736,0.6933,5919163
2001-08-22,0.6933,0.7012,0.6775,0.6854,3760866
2001-08-23,0.6854,0.6854,0.6696,0.6696,1985978
2001-08-24,0.6696,0.6736,0.6618,0.6657,2395236
2001-08-27,0.6657,0.6775,0.6657,0.6696,1137306
2001-08-28,0.6696,0.6696,0.65,0.6539,1236390
2001-08-29,0.6539,0.6578,0.6459999999999999,0.6459999999999999,723740
2001-08-30,0.6459999999999999,0.6578,0.6459999999999999,0.6539,469570
2001-08-31,0.6539,0.6539,0.6381,0.6459999999999999,904676
2001-09-03,0.6459999999999999,0.6459999999999999,0.6381,0.6421,280019
2001-09-04,0.6421,0.6421,0.6224,0.6303,1059763
2001-09-05,0.6303,0.6381,0.6263,0.6381,646197
2001-09-06,0.6381,0.6459999999999999,0.6342,0.6421,1369937
2001-09-07,0.6421,0.6421,0.6303,0.6303,1115767
2001-09-10,0.6303,0.6421,0.3939,0.6342,1602568
2001-09-11,0.6342,0.6421,0.6263,0.6342,1533640
2001-09-12,0.6145,0.6145,0.5948,0.6027,3342992
2001-09-13,0.6027,0.6066,0.583,0.583,2907886
2001-09-14,0.579,0.579,0.4845,0.5042,4019344
2001-09-17,0.579,0.579,0.4845,0.5042,4019344
2001-09-18,0.579,0.579,0.4845,0.5042,4019344
2001-09-19,0.579,0.579,0.4845,0.5042,4019344
2001-09-20,0.579,0.579,0.4845,0.5042,4019344
2001-09-21,0.579,0.579,0.4845,0.5042,4019344
2001-09-24,0.5042,0.5121,0.4806,0.4806,1929975
2001-09-25,0.4806,0.5003,0.4569,0.4845,4019344
2001-09-26,0.4963,0.5554,0.4963,0.52,4992948
2001-09-27,0.52,0.5515,0.52,0.5239,2244457
2001-09-28,0.5239,0.5318,0.5081,0.52,2175529
2001-10-01,0.52,0.5239,0.4963,0.4963,917600
2001-10-02,0.4963,0.5003,0.4727,0.4727,2265997
2001-10-03,0.4727,0.4963,0.4569,0.4845,1761963
2001-10-04,0.4924,0.5042,0.4924,0.4963,1680112
2001-10-05,0.4963,0.516,0.4924,0.516,4148584
2001-10-08,0.4924,0.4924,0.4924,0.4924,146471
2001-10-09,0.4924,0.5397,0.4688,0.5357,7228789
2001-10-10,0.5357,0.5869,0.5357,0.5357,8137772
2001-10-11,0.5475,0.583,0.5475,0.579,15370869
2001-10-12,0.579,0.6224,0.579,0.6184,23823123
2001-10-15,0.6303,0.6775,0.6303,0.6775,15573344
2001-10-16,0.6775,0.7012,0.6459999999999999,0.65,12816237
2001-10-17,0.6539,0.6815,0.6539,0.6657,10421001
2001-10-18,0.6657,0.7012,0.6657,0.6736,17240531
2001-10-19,0.6736,0.6893,0.6657,0.6775,4587998
2001-10-22,0.6893,0.7327,0.6893,0.7287,20523211
2001-10-23,0.7287,0.7602,0.7090000000000001,0.7287,14952995
2001-10-24,0.7327,0.7563,0.7327,0.7445,6789375
2001-10-25,0.7445,0.7642,0.7090000000000001,0.7090000000000001,10571780
2001-10-26,0.7090000000000001,0.7366,0.6933,0.7287,7836214
2001-10-29,0.7287,0.7484,0.7090000000000001,0.7169,8538414
2001-10-30,0.7169,0.7405,0.7090000000000001,0.7169,8133464
2001-10-31,0.7169,0.7209,0.7051,0.7051,4540610
2001-11-01,0.7051,0.7090000000000001,0.6736,0.6736,3442075
2001-11-02,0.6736,0.6893,0.6618,0.6696,4898172
2001-11-05,0.6696,0.6854,0.6381,0.6381,2907886
2001-11-06,0.6381,0.6381,0.6066,0.6106,2791570
2001-11-07,0.6106,0.6263,0.6027,0.6106,1904127
2001-11-08,0.6106,0.6578,0.6106,0.6578,5479749
2001-11-09,0.6106,0.6578,0.6106,0.6578,5479749
2001-11-12,0.6578,0.6696,0.6303,0.6303,2864806
2001-11-13,0.6263,0.6263,0.6027,0.6066,4040884
2001-11-14,0.6184,0.6303,0.6184,0.6224,1869663
2001-11-15,0.6342,0.65,0.6342,0.65,4161508
2001-11-16,0.65,0.6618,0.6459999999999999,0.6539,2313385
2001-11-19,0.6539,0.6618,0.6421,0.6421,1464713
2001-11-20,0.6421,0.6459999999999999,0.6224,0.6224,1826583
2001-11-21,0.6224,0.6342,0.6224,0.6263,1770579
2001-11-22,0.6263,0.6263,0.6145,0.6184,1180386
2001-11-23,0.6263,0.6263,0.6145,0.6184,1180386
2001-11-26,0.6145,0.6263,0.6106,0.6184,1171770
2001-11-27,0.6184,0.6263,0.6184,0.6263,336022
2001-11-28,0.6263,0.6342,0.6224,0.6224,1064071
2001-11-29,0.6263,0.6342,0.6224,0.6224,1064071
2001-11-30,0.6263,0.6342,0.6224,0.6224,1064071
2001-12-03,0.6224,0.6263,0.6224,0.6224,284327
2001-12-04,0.6224,0.6303,0.6224,0.6224,198167
2001-12-05,0.6224,0.6459999999999999,0.6224,0.6342,2227225
2001-12-06,0.6381,0.6539,0.6381,0.6459999999999999,3058665
2001-12-07,0.6381,0.6539,0.6381,0.6459999999999999,3058665
2001-12-10,0.6459999999999999,0.65,0.6381,0.6381,796976
2001-12-11,0.6381,0.6421,0.6303,0.6303,323098
2001-12-12,0.6303,0.6381,0.6263,0.6381,710817
2001-12-13,0.6303,0.6381,0.6263,0.6381,710817
2001-12-14,0.6303,0.6381,0.6263,0.6381,710817
2001-12-17,0.6303,0.6381,0.6263,0.6381,710817
2001-12-18,0.6303,0.6381,0.6263,0.6381,710817
2001-12-19,0.6303,0.6381,0.6263,0.6381,710817
2001-12-20,0.6303,0.6303,0.6145,0.6263,1667188
2001-12-21,0.6263,0.65,0.6263,0.6421,3394687
2001-12-24,0.6224,0.6224,0.5633,0.5633,4351059
2001-12-25,0.6224,0.6224,0.5633,0.5633,4351059
2001-12-26,0.5633,0.5909,0.5633,0.5712,2291845
2001-12-27,0.5712,0.5751,0.5436,0.5554,1693036
2001-12-28,0.5515,0.5515,0.5121,0.5515,2309077
2001-12-31,0.5554,0.5672,0.5554,0.5554,1430249
2002-01-01,0.5712,0.5948,0.5712,0.5909,3864257
2002-01-02,0.5909,0.6106,0.5909,0.5987,2347848
2002-01-03,0.5987,0.6066,0.583,0.5909,1865355
2002-01-04,0.5987,0.6066,0.5987,0.6066,1309626
2002-01-07,0.6145,0.6421,0.6145,0.6342,2981121
2002-01-08,0.6263,0.6263,0.6106,0.6184,1938590
2002-01-09,0.6184,0.6421,0.6145,0.6303,3209444
2002-01-10,0.6303,0.6381,0.6263,0.6263,999451
2002-01-11,0.6263,0.6303,0.6145,0.6184,1365629
2002-01-14,0.6381,0.6657,0.6381,0.6657,6440428
2002-01-15,0.6657,0.6815,0.6578,0.6618,8073152
2002-01-16,0.6696,0.7090000000000001,0.6696,0.6972,13238419
2002-01-17,0.6972,0.7248,0.6972,0.7209,11963257
2002-01-18,0.7209,0.7405,0.7209,0.7287,16452171
2002-01-21,0.7287,0.7445,0.7209,0.7248,5061875
2002-01-22,0.7248,0.7484,0.7090000000000001,0.7209,10937958
2002-01-23,0.7248,0.7642,0.7248,0.7602,16801118
2002-01-24,0.7602,0.8036,0.7563,0.7957,51467424
2002-01-25,0.7957,0.843,0.7957,0.8351,46108298
2002-01-28,0.8351,0.8587,0.8351,0.8508,19765007
2002-01-29,0.8508,0.8587,0.8272,0.8469,12450059
2002-01-30,0.8469,0.8824,0.8390000000000001,0.8587,28975466
2002-01-31,0.8587,0.9059999999999999,0.8548,0.8981,38483175
2002-02-01,0.8981,0.9493,0.8942,0.9336,42545599
2002-02-04,0.9336,0.9808,0.9296,0.9375,26731009
2002-02-05,0.9336,0.9808,0.9296,0.9375,26731009
2002-02-06,0.9375,0.9454,0.8666,0.8705,12682690
2002-02-07,0.8705,0.9375,0.8548,0.9375,14604048
2002-02-08,0.9414,0.9769,0.9414,0.9533,18769864
2002-02-11,0.9533,0.9533,0.9217,0.9375,8017149
2002-02-12,0.9375,0.9690000000000001,0.9178,0.9217,13578749
2002-02-13,0.9217,0.9296,0.8075,0.8154,13578749
2002-02-14,0.8154,0.8981,0.7839,0.8981,11075814
2002-02-15,0.8942,0.8942,0.8272,0.8272,4902480
2002-02-18,0.8272,0.8390000000000001,0.7918,0.7918,3355916
2002-02-19,0.7918,0.8351,0.7878,0.8233,3907337
2002-02-20,0.8351,0.8587,0.8351,0.8390000000000001,3592854
2002-02-21,0.8390000000000001,0.8508,0.8311,0.8311,2016134
2002-02-22,0.8390000000000001,0.8508,0.8311,0.8311,2016134
2002-02-25,0.8390000000000001,0.8508,0.8311,0.8311,2016134
2002-02-26,0.8390000000000001,0.8666,0.8390000000000001,0.8390000000000001,2739875
2002-02-27,0.8390000000000001,0.8824,0.8390000000000001,0.8745,4928328
2002-02-28,0.8745,0.8863,0.8627,0.8784,3218060
2002-03-01,0.8784,0.8902,0.8705,0.8745,5092031
2002-03-04,0.8745,0.8863,0.8508,0.8508,1942898
2002-03-05,0.8508,0.8745,0.8508,0.8627,1214850
2002-03-06,0.8666,0.9021,0.8666,0.8981,6690291
2002-03-07,0.8981,0.9336,0.8981,0.9059999999999999,12096805
2002-03-08,0.9099,0.9336,0.9099,0.9099,7233097
2002-03-11,0.9296,0.9651,0.9296,0.9611,18127975
2002-03-12,0.973,1.0202,0.973,1.0202,44406646
2002-03-13,1.0202,1.036,0.9454,0.9572,25666938
2002-03-14,0.9651,1.0045,0.9651,0.9927,15525956
2002-03-15,0.9927,1.0005,0.9414,0.9414,5932087
2002-03-18,0.9414,0.9493,0.9059999999999999,0.9099,7254636
2002-03-19,0.9099,0.9769,0.8981,0.9769,22031004
2002-03-20,0.9769,0.9848,0.9572,0.9572,8564262
2002-03-21,0.9572,0.9927,0.9572,0.973,14530813
2002-03-22,0.973,0.9927,0.973,0.9848,12122653
2002-03-25,0.973,0.9927,0.973,0.9848,12122653
2002-03-26,0.9848,1.0045,0.9808,0.9927,15818898
2002-03-27,0.9927,0.9966,0.9178,0.9296,22927064
2002-03-28,0.9414,0.973,0.9414,0.9651,20139801
2002-03-29,0.9651,0.9887,0.9611,0.9690000000000001,20019178
2002-04-01,0.9690000000000001,0.9887,0.9572,0.9611,12178656
2002-04-02,0.9611,0.973,0.9533,0.9572,6660135
2002-04-03,0.9651,1.0045,0.9651,0.9848,35265115
2002-04-04,0.9848,1.0163,0.9769,0.9887,29660435
2002-04-05,0.9887,1.0596,0.9887,1.0557,95042630
2002-04-08,1.0557,1.0754,1.0399,1.0517,40193443
2002-04-09,1.0517,1.0714,1.0399,1.0439,19519452
2002-04-10,1.0439,1.0557,1.0123,1.0163,21178024
2002-04-11,1.0163,1.032,1.0123,1.0242,11286905
2002-04-12,1.0281,1.0439,1.0281,1.0281,10601936
2002-04-15,1.036,1.0596,1.036,1.0517,10227142
2002-04-16,1.0517,1.0793,1.0517,1.0793,37742203
2002-04-17,1.0793,1.0951,1.0675,1.0675,39586018
2002-04-18,1.0675,1.0833,1.0636,1.0754,9671413
2002-04-19,1.0793,1.1187,1.0793,1.099,53371550
2002-04-22,1.099,1.1305,1.0872,1.1108,37854210
2002-04-23,1.1108,1.1305,1.099,1.1108,13178107
2002-04-24,1.1108,1.1108,1.0793,1.0833,19631460
2002-04-25,1.0833,1.0911,1.0399,1.0478,21953460
2002-04-26,1.0478,1.0596,1.032,1.036,11136125
2002-04-29,1.0517,1.0754,1.0517,1.0714,8727965
2002-04-30,1.0714,1.0833,1.0675,1.0754,8435023
2002-05-01,1.0714,1.0833,1.0675,1.0754,8435023
2002-05-02,1.0754,1.0793,1.0596,1.0714,3795329
2002-05-03,1.0714,1.1148,1.0675,1.1069,57080720
2002-05-06,1.1069,1.1187,1.0872,1.0951,17593786
2002-05-07,1.0951,1.0951,1.0675,1.0793,11377372
2002-05-08,1.0636,1.0636,1.0242,1.0399,16534023
2002-05-09,1.0399,1.0872,1.0399,1.0793,21027245
2002-05-10,1.0793,1.0951,1.0754,1.0793,4049500
2002-05-13,1.0754,1.0754,1.0557,1.0675,2477088
2002-05-14,1.0675,1.0911,1.0478,1.0478,2662331
2002-05-15,1.0478,1.0793,1.0439,1.0793,2158297
2002-05-16,1.0793,1.1148,1.0675,1.0911,11166281
2002-05-17,1.1229,1.1229,1.0324,1.046,7754362
2002-05-20,0.9871,0.9871,0.9101,0.9101,7531608
2002-05-21,0.9101,0.9463,0.8603,0.8694,5266242
2002-05-22,0.8694,0.9146,0.7788,0.7833,4770299
2002-05-23,0.8694,0.9146,0.7788,0.7833,4770299
2002-05-24,0.8422,0.9192,0.8422,0.9192,2824353
2002-05-27,0.9463,1.0097,0.9463,0.978,7809000
2002-05-28,0.9418,0.9418,0.9328,0.9328,1244060
2002-05-29,0.9328,0.9735,0.9237,0.9554,3791021
2002-05-30,0.9554,0.9599,0.9101,0.9101,2971455
2002-05-31,0.9101,0.9282,0.9011,0.9101,2067830
2002-06-03,0.9101,0.9192,0.8648,0.8784,1845076
2002-06-04,0.8965,0.9373,0.8965,0.9192,3282470
2002-06-05,0.9237,0.9735,0.9237,0.9645,12604516
2002-06-06,0.9645,1.0007,0.9463,0.9962,35216151
2002-06-07,0.9962,1.0052,0.9509,0.9554,21375981
2002-06-10,1.0052,1.0777,1.0052,1.0686,22271200
2002-06-11,1.0686,1.1003,1.0369,1.0505,6691027
2002-06-12,1.0505,1.0822,1.0414,1.0686,4291167
2002-06-13,1.0686,1.0731,1.0414,1.0641,3118556
2002-06-14,1.0641,1.0731,1.0278,1.055,9233785
2002-06-17,1.055,1.0822,1.0369,1.046,3211020
2002-06-18,1.046,1.055,1.0324,1.0414,1744206
2002-06-19,1.046,1.055,1.0324,1.0414,1744206
2002-06-20,1.0324,1.055,1.0324,1.046,1803047
2002-06-21,1.046,1.0595,1.0369,1.0414,1508843
2002-06-24,1.0369,1.0369,1.0188,1.0233,689277
2002-06-25,1.0233,1.0414,1.0188,1.0233,1109567
2002-06-26,1.0233,1.055,1.0233,1.0278,2593193
2002-06-27,1.0278,1.0324,1.0188,1.0324,1122176
2002-06-28,1.0324,1.0505,1.0233,1.0369,1471017
2002-07-01,1.0369,1.055,1.0324,1.046,1101161
2002-07-02,1.055,1.0686,1.055,1.0595,4925806
2002-07-03,1.0595,1.0958,1.055,1.0686,15382637
2002-07-04,1.0686,1.0731,1.046,1.0505,3143774
2002-07-05,1.0505,1.055,1.0414,1.055,693480
2002-07-08,1.055,1.0641,1.0369,1.0414,1441597
2002-07-09,1.0414,1.0414,1.0233,1.0324,1395365
2002-07-10,1.0324,1.0369,1.0278,1.0324,693480
2002-07-11,1.0324,1.0324,1.0233,1.0324,1437394
2002-07-12,1.0324,1.0324,1.0188,1.0324,937248
2002-07-15,1.0143,1.0143,0.9463,0.9554,3118556
2002-07-16,0.9690000000000001,1.0097,0.9690000000000001,1.0007,4774501
2002-07-17,1.0007,1.0278,1.0007,1.0188,5131749
2002-07-18,1.0188,1.0278,1.0052,1.0097,2072033
2002-07-19,1.0097,1.0278,1.0097,1.0188,1084350
2002-07-22,1.0188,1.0278,1.0097,1.0188,416088
2002-07-23,1.0188,1.0188,1.0052,1.0143,1676960
2002-07-24,1.0143,1.0233,1.0052,1.0188,1592901
2002-07-25,1.0188,1.0278,1.0143,1.0188,1130582
2002-07-26,1.0097,1.0097,1.0007,1.0097,386667
2002-07-29,1.0052,1.0052,1.0007,1.0007,315218
2002-07-30,1.0007,1.0097,0.9916,0.9962,2042612
2002-07-31,0.9962,1.0097,0.9871,1.0097,3038701
2002-08-01,1.0052,1.0052,0.9962,1.0052,348841
2002-08-02,1.0007,1.0007,0.9871,0.9962,630436
2002-08-05,0.9962,0.9962,0.9871,0.9962,168116
2002-08-06,0.9962,1.0007,0.9962,1.0007,445508
2002-08-07,1.0007,1.0324,1.0007,1.0278,2420874
2002-08-08,1.0278,1.0324,1.0188,1.0278,882610
2002-08-09,1.0278,1.0324,1.0188,1.0278,571595
2002-08-12,1.0278,1.0686,1.0278,1.0641,7510593
2002-08-13,1.0641,1.0912,1.0505,1.0595,6699433
2002-08-14,1.0641,1.0912,1.0505,1.0595,6699433
2002-08-15,1.0595,1.0595,1.0414,1.046,4219718
2002-08-16,1.046,1.0505,1.0369,1.0505,4303776
2002-08-19,1.055,1.0777,1.055,1.0641,9620452
2002-08-20,1.0641,1.0822,1.0641,1.0686,3841456
2002-08-21,1.0686,1.0822,1.0686,1.0731,5434358
2002-08-22,1.0777,1.1456,1.0777,1.1365,30967013
2002-08-23,1.1365,1.1727,1.1139,1.1501,12520458
2002-08-26,1.1501,1.1818,1.1320000000000001,1.1501,8632769
2002-08-27,1.1501,1.1682,1.1320000000000001,1.1365,5165372
2002-08-28,1.1365,1.1954,1.1365,1.1637,22103084
2002-08-29,1.1637,1.1818,1.141,1.1592,9502771
2002-08-30,1.1592,1.1818,1.1501,1.1818,13558575
2002-09-02,1.1818,1.2044,1.1592,1.1682,10234077
2002-09-03,1.1682,1.218,1.1546,1.218,25246858
2002-09-04,1.218,1.2497,1.2135,1.218,14790027
2002-09-05,1.218,1.2316,1.1818,1.1818,6829723
2002-09-06,1.1909,1.2135,1.1909,1.1954,4022181
2002-09-09,1.1954,1.209,1.1592,1.1592,4072616
2002-09-10,1.1592,1.1682,1.1365,1.1456,5018270
2002-09-11,1.1456,1.1501,1.141,1.1501,2214932
2002-09-12,1.1501,1.1637,1.1365,1.1365,3631311
2002-09-13,1.1365,1.1456,1.1275,1.141,1391162
2002-09-16,1.141,1.141,1.1139,1.1229,1840873
