Date,Open,High,Low,Close,Volume
2001-03-12,0.8021,0.7876,0.7827,0.7827,17153
2001-03-13,0.7827,0.8119,0.7924,0.8119,137223
2001-03-14,0.8119,0.8021,0.8021,0.8021,34306
2001-03-15,0.8021,0.807,0.8021,0.807,28588
2001-03-16,0.807,0.8021,0.8021,0.8021,2859
2001-03-19,0.8021,0.7924,0.7924,0.7924,2859
2001-03-20,0.7924,0.807,0.8021,0.8021,22871
2001-03-21,0.8021,0.8021,0.8021,0.8021,2859
2001-03-22,0.8021,0.8021,0.7827,0.7827,34306
2001-03-23,0.8021,0.8021,0.7827,0.7827,34306
2001-03-26,0.7827,0.7876,0.7876,0.7876,28588
2001-03-27,0.7876,0.8264,0.7876,0.8264,60035
2001-03-28,0.7876,0.8264,0.7876,0.8264,60035
2001-03-29,0.8264,0.7973,0.7973,0.7973,2859
2001-03-30,0.7973,0.7827,0.7681,0.7681,125788
2001-04-02,0.7681,0.7876,0.7778,0.7778,68612
2001-04-03,0.7778,0.7924,0.7924,0.7924,5718
2001-04-04,0.7778,0.7924,0.7924,0.7924,5718
2001-04-05,0.7778,0.7924,0.7924,0.7924,5718
2001-04-06,0.7778,0.7924,0.7924,0.7924,5718
2001-04-09,0.7778,0.7924,0.7924,0.7924,5718
2001-04-10,0.7924,0.7924,0.7827,0.7924,48600
2001-04-11,0.7924,0.7924,0.7778,0.7924,11435
2001-04-12,0.7924,0.7876,0.7876,0.7876,8576
2001-04-13,0.7876,0.7924,0.7876,0.7876,14294
2001-04-16,0.7876,0.8167,0.8021,0.8021,20012
2001-04-17,0.7876,0.8167,0.8021,0.8021,20012
2001-04-18,0.8021,0.8167,0.7876,0.7876,11435
2001-04-19,0.7876,0.8751,0.7778,0.7778,280164
2001-04-20,0.7778,0.7778,0.773,0.7778,20012
2001-04-23,0.7778,0.7827,0.7584,0.7584,62894
2001-04-24,0.7584,0.7778,0.7584,0.7778,25729
2001-04-25,0.7778,0.7584,0.7535,0.7535,85764
2001-04-26,0.7535,0.7681,0.7535,0.7681,5718
2001-04-27,0.7681,0.7681,0.7584,0.7584,48600
2001-04-30,0.7681,0.7681,0.7584,0.7584,48600
2001-05-01,0.7681,0.7681,0.7584,0.7584,48600
2001-05-02,0.7584,0.7584,0.7584,0.7584,2859
2001-05-03,0.7584,0.7778,0.7584,0.7778,57176
2001-05-04,0.7778,0.7584,0.7535,0.7535,45741
2001-05-07,0.7535,0.7584,0.7438,0.7584,14294
2001-05-08,0.7584,0.7632,0.7535,0.7632,5718
2001-05-09,0.7632,0.7778,0.7681,0.7778,88623
2001-05-10,0.7778,0.7584,0.7487,0.7487,14294
2001-05-11,0.7487,0.7778,0.7438,0.7778,77188
2001-05-14,0.7778,0.7681,0.7681,0.7681,2859
2001-05-15,0.7681,0.7778,0.7632,0.7632,45741
2001-05-16,0.7632,0.7778,0.7681,0.7778,114353
2001-05-17,0.7778,0.7681,0.7584,0.7681,8576
2001-05-18,0.7681,0.7681,0.7438,0.7487,65753
2001-05-21,0.7487,0.7681,0.7487,0.7681,25729
2001-05-22,0.7681,0.7876,0.7632,0.7632,71470
2001-05-23,0.7632,0.7584,0.7341,0.7389,1100644
2001-05-24,0.7389,0.7535,0.7438,0.7487,102917
2001-05-25,0.7487,0.7487,0.7389,0.7389,120070
2001-05-28,0.7389,0.7584,0.7487,0.7584,105776
2001-05-29,0.7389,0.7584,0.7487,0.7584,105776
2001-05-30,0.7584,0.7876,0.7584,0.7778,1478007
2001-05-31,0.7778,0.7778,0.7681,0.7778,185823
2001-06-01,0.7778,0.7778,0.7584,0.7632,503151
2001-06-04,0.7632,0.7924,0.773,0.7876,1655254
2001-06-05,0.7632,0.7924,0.773,0.7876,1655254
2001-06-06,0.7876,0.8216,0.7778,0.7778,526022
2001-06-07,0.7778,0.7778,0.7632,0.7632,117211
2001-06-08,0.7632,0.7681,0.7487,0.7487,14128265
2001-06-11,0.7487,0.7778,0.7535,0.773,71470
2001-06-12,0.773,0.7778,0.7632,0.7632,97200
2001-06-13,0.7632,0.7827,0.7681,0.7778,820480
2001-06-14,0.7778,0.7827,0.773,0.7778,377364
2001-06-15,0.7778,0.7827,0.773,0.7827,1623807
2001-06-18,0.7827,0.8021,0.7681,0.7778,1263596
2001-06-19,0.7778,0.7924,0.7584,0.7584,800468
2001-06-20,0.7584,0.7632,0.7535,0.7632,25729
2001-06-21,0.7632,0.7632,0.7341,0.7389,497434
2001-06-22,0.7389,0.7632,0.7389,0.7438,105776
2001-06-25,0.7438,0.7487,0.7438,0.7438,48600
2001-06-26,0.7438,0.7438,0.7438,0.7438,8576
2001-06-27,0.7438,0.7584,0.7535,0.7584,5718
2001-06-28,0.7584,0.7535,0.7389,0.7389,154376
2001-06-29,0.7389,0.7487,0.7341,0.7341,222988
2001-07-02,0.7389,0.7487,0.7341,0.7341,222988
2001-07-03,0.7341,0.7389,0.7244,0.7292,97200
2001-07-04,0.7292,0.7438,0.7195,0.7341,51459
2001-07-05,0.7341,0.7341,0.7195,0.7195,71470
2001-07-06,0.7195,0.7244,0.6903,0.6903,271587
2001-07-09,0.6903,0.7292,0.7,0.7,122929
2001-07-10,0.7,0.7146,0.7049,0.7098,222988
2001-07-11,0.7098,0.7292,0.7049,0.7292,434540
2001-07-12,0.7292,0.773,0.7195,0.7292,1469431
2001-07-13,0.7292,0.7487,0.7292,0.7341,108635
2001-07-16,0.7292,0.7487,0.7292,0.7341,108635
2001-07-17,0.7341,0.7195,0.7195,0.7195,11435
2001-07-18,0.7195,0.7195,0.7195,0.7195,28588
2001-07-19,0.7195,0.7195,0.7146,0.7146,65753
2001-07-20,0.7146,0.6903,0.6855,0.6855,17153
2001-07-23,0.6855,0.6855,0.6709,0.6709,240140
2001-07-24,0.6709,0.7146,0.6952,0.7146,68612
2001-07-25,0.6709,0.7146,0.6952,0.7146,68612
2001-07-26,0.6709,0.7146,0.6952,0.7146,68612
2001-07-27,0.7146,0.7049,0.7,0.7,8576
2001-07-30,0.7,0.6659999999999999,0.6659999999999999,0.6659999999999999,2859
2001-07-31,0.6659999999999999,0.7146,0.6806,0.7049,108635
2001-08-01,0.7049,0.6903,0.6806,0.6855,20012
2001-08-02,0.6855,0.7049,0.6806,0.7,45741
2001-08-03,0.7,0.7146,0.6952,0.7,97200
2001-08-06,0.7,0.7146,0.6952,0.7146,14294
2001-08-07,0.7146,0.6952,0.6806,0.6806,42882
2001-08-08,0.6806,0.6855,0.6806,0.6806,22871
2001-08-09,0.6806,0.7292,0.6952,0.6952,45741
2001-08-10,0.6952,0.6952,0.6855,0.6855,31447
2001-08-13,0.6855,0.7195,0.7049,0.7146,31447
2001-08-14,0.6855,0.7195,0.7049,0.7146,31447
2001-08-15,0.7146,0.7681,0.7098,0.7292,260152
2001-08-16,0.7292,0.7487,0.7292,0.7438,74329
2001-08-17,0.7438,0.7292,0.7195,0.7195,31447
2001-08-20,0.7195,0.7487,0.7049,0.7195,40023
2001-08-21,0.7195,0.7438,0.7146,0.7438,640375
2001-08-22,0.7438,0.7487,0.7195,0.7195,160094
2001-08-23,0.7195,0.7341,0.7244,0.7341,111494
2001-08-24,0.7341,0.7098,0.7098,0.7098,2859
2001-08-27,0.7098,0.7487,0.7146,0.7487,42882
2001-08-28,0.7487,0.7487,0.7146,0.7146,45741
2001-08-29,0.7146,0.7195,0.7146,0.7195,20012
2001-08-30,0.7195,0.7292,0.7244,0.7292,37165
2001-08-31,0.7292,0.7341,0.7195,0.7341,68612
2001-09-03,0.7341,0.7292,0.7244,0.7292,28588
2001-09-04,0.7292,0.7195,0.7098,0.7195,48600
2001-09-05,0.7195,0.7195,0.7098,0.7098,57176
2001-09-06,0.7098,0.7341,0.7244,0.7341,374505
2001-09-07,0.7341,0.7292,0.7292,0.7292,48600
2001-09-10,0.7292,0.7341,0.7292,0.7341,80047
2001-09-11,0.7341,0.7341,0.7049,0.7049,82906
2001-09-12,0.7049,0.7049,0.7049,0.7049,2859
2001-09-13,0.7049,0.7632,0.6903,0.6903,57176
2001-09-14,0.6903,0.6757,0.632,0.632,42882
2001-09-17,0.6903,0.6757,0.632,0.632,42882
2001-09-18,0.6903,0.6757,0.632,0.632,42882
2001-09-19,0.6903,0.6757,0.632,0.632,42882
2001-09-20,0.6903,0.6757,0.632,0.632,42882
2001-09-21,0.6903,0.6757,0.632,0.632,42882
2001-09-24,0.632,0.6417,0.6028,0.6077,105776
2001-09-25,0.6077,0.632,0.5785,0.632,140082
2001-09-26,0.632,0.6612,0.632,0.632,71470
2001-09-27,0.632,0.6223,0.6223,0.6223,2859
2001-09-28,0.6223,0.6368,0.6223,0.6368,22871
2001-10-01,0.6368,0.6223,0.6174,0.6223,51459
2001-10-02,0.6223,0.6077,0.6028,0.6028,28588
2001-10-03,0.6028,0.6077,0.6077,0.6077,2859
2001-10-04,0.6077,0.6223,0.6223,0.6223,37165
2001-10-05,0.6223,0.6612,0.6514,0.6612,108635
2001-10-08,0.6223,0.6612,0.6514,0.6612,108635
2001-10-09,0.6612,0.7049,0.6417,0.6659999999999999,37165
2001-10-10,0.6659999999999999,0.6806,0.6514,0.6514,54317
2001-10-11,0.6514,0.6514,0.6466,0.6466,42882
2001-10-12,0.6466,0.6757,0.6466,0.6757,20012
2001-10-15,0.6757,0.7049,0.6806,0.6806,85764
2001-10-16,0.6806,0.6757,0.6514,0.6659999999999999,97200
2001-10-17,0.6659999999999999,0.6709,0.6368,0.6612,151517
2001-10-18,0.6612,0.6563,0.6514,0.6514,105776
2001-10-19,0.6514,0.6659999999999999,0.6514,0.6659999999999999,91482
2001-10-22,0.6659999999999999,0.7244,0.6806,0.7098,188682
2001-10-23,0.7098,0.7535,0.6903,0.7292,242999
2001-10-24,0.7292,0.7292,0.7049,0.7049,74329
2001-10-25,0.7049,0.7049,0.6806,0.6903,77188
2001-10-26,0.6903,0.7292,0.7049,0.7195,300176
2001-10-29,0.7195,0.8751,0.7292,0.8264,18107736
2001-10-30,0.8264,0.8556,0.7973,0.7973,997727
2001-10-31,0.7973,0.8264,0.7973,0.8167,405952
2001-11-01,0.8167,0.8362,0.7778,0.7778,2444287
2001-11-02,0.7778,0.8021,0.7827,0.7973,208694
2001-11-05,0.7973,0.8167,0.7827,0.7827,77188
2001-11-06,0.7827,0.7973,0.7827,0.7973,82906
2001-11-07,0.7973,0.807,0.7876,0.8021,82906
2001-11-08,0.8021,0.807,0.7876,0.807,417387
2001-11-09,0.8021,0.807,0.7876,0.807,417387
2001-11-12,0.807,0.8362,0.8021,0.8021,85764
2001-11-13,0.8021,0.8021,0.7876,0.7876,100059
2001-11-14,0.7876,0.807,0.7924,0.807,185823
2001-11-15,0.807,0.8167,0.807,0.8167,88623
2001-11-16,0.8167,0.8167,0.807,0.8167,34306
2001-11-19,0.8167,0.8216,0.7924,0.7924,94341
2001-11-20,0.7924,0.8216,0.7924,0.8216,68612
2001-11-21,0.8216,0.8021,0.8021,0.8021,5718
2001-11-22,0.8021,0.8216,0.8021,0.8021,57176
2001-11-23,0.8021,0.8216,0.8021,0.8021,57176
2001-11-26,0.7292,0.7292,0.7244,0.7292,48600
2001-11-27,0.7292,0.7292,0.7244,0.7292,37165
2001-11-28,0.7292,0.7389,0.7341,0.7389,22871
2001-11-29,0.7389,0.7389,0.7341,0.7389,22871
2001-11-30,0.7389,0.7389,0.7341,0.7389,22871
2001-12-03,0.7292,0.7146,0.7,0.7,31447
2001-12-04,0.7,0.7146,0.7049,0.7146,11435
2001-12-05,0.7146,0.7146,0.6952,0.7146,180105
2001-12-06,0.7146,0.7195,0.7146,0.7195,45741
2001-12-07,0.7146,0.7195,0.7146,0.7195,45741
2001-12-10,0.7195,0.7195,0.7195,0.7195,5718
2001-12-11,0.7195,0.7195,0.7195,0.7195,5718
2001-12-12,0.7195,0.7292,0.7292,0.7292,11435
2001-12-13,0.7195,0.7292,0.7292,0.7292,11435
2001-12-14,0.7195,0.7292,0.7292,0.7292,11435
2001-12-17,0.7195,0.7292,0.7292,0.7292,11435
2001-12-18,0.7195,0.7292,0.7292,0.7292,11435
2001-12-19,0.7195,0.7292,0.7292,0.7292,11435
2001-12-20,0.7195,0.7292,0.7292,0.7292,37165
2001-12-21,0.7195,0.7292,0.7292,0.7292,37165
2001-12-24,0.7292,0.7244,0.7049,0.7049,197258
2001-12-25,0.7292,0.7244,0.7049,0.7049,197258
2001-12-26,0.7049,0.7244,0.7049,0.7049,97200
2001-12-27,0.7049,0.6806,0.6806,0.6806,54317
2001-12-28,0.6806,0.6952,0.6806,0.6806,11435
2001-12-31,0.6806,0.773,0.6903,0.773,200117
2002-01-01,0.773,0.7535,0.7292,0.7438,42882
2002-01-02,0.7438,0.7389,0.7341,0.7341,34306
2002-01-03,0.7341,0.7389,0.7389,0.7389,54317
2002-01-04,0.7389,0.7389,0.7341,0.7341,14294
2002-01-07,0.7341,0.7584,0.7389,0.7584,37165
2002-01-08,0.7341,0.7584,0.7389,0.7584,37165
2002-01-09,0.7584,0.7292,0.7292,0.7292,22871
2002-01-10,0.7292,0.7389,0.7292,0.7389,20012
2002-01-11,0.7292,0.7292,0.7292,0.7292,31447
2002-01-14,0.7487,0.7584,0.7487,0.7584,22871
2002-01-15,0.7584,0.7632,0.7584,0.7584,48600
2002-01-16,0.7584,0.7632,0.7535,0.7535,25729
2002-01-17,0.7584,0.8264,0.7584,0.8264,1237867
2002-01-18,0.8264,0.8264,0.8021,0.8021,260152
2002-01-21,0.8264,0.8702,0.8264,0.8264,260152
2002-01-22,0.8264,0.8507,0.8264,0.8362,263011
2002-01-23,0.8362,0.8751,0.8264,0.8751,6017806
2002-01-24,0.8799,0.9237,0.8799,0.8799,903386
2002-01-25,0.8799,0.9237,0.8751,0.8994,566045
2002-01-28,0.9042,0.9431,0.9042,0.9091,182964
2002-01-29,0.9091,0.9334,0.9091,0.9334,577481
2002-01-30,0.9383,0.9723,0.9383,0.9431,314470
2002-01-31,0.9431,0.9528,0.9334,0.9383,869080
2002-02-01,0.9383,1.0695,0.948,0.9626,906244
2002-02-04,0.9626,1.0015,0.9723,0.9869,1892536
2002-02-05,0.9626,1.0015,0.9723,0.9869,1892536
2002-02-06,0.9869,1.0063,0.9528,0.9723,4308235
2002-02-07,0.9723,1.0112,0.9528,0.9966,208694
2002-02-08,0.9966,1.1084,0.9917,1.0695,2787345
2002-02-11,1.0695,1.1667,1.0452,1.157,17184338
2002-02-12,1.157,1.2154,1.123,1.123,9631349
2002-02-13,1.123,1.1424,1.0306,1.0549,1503737
2002-02-14,1.0549,1.0938,1.0501,1.0744,1246443
2002-02-15,1.0744,1.0792,1.0452,1.0452,797609
2002-02-18,1.0452,1.0549,1.0209,1.0306,1094926
2002-02-19,1.0306,1.0695,1.0306,1.0598,734716
2002-02-20,1.0598,1.089,1.0258,1.0306,1160679
2002-02-21,1.0306,1.0695,1.0452,1.0452,174388
2002-02-22,1.0306,1.0695,1.0452,1.0452,174388
2002-02-25,1.0306,1.0695,1.0452,1.0452,174388
2002-02-26,1.0452,1.0695,1.0306,1.0306,1377949
2002-02-27,1.0306,1.0501,1.0015,1.0258,1189267
2002-02-28,1.0258,1.0209,0.9869,0.9917,400234
2002-03-01,0.9917,1.0063,0.982,0.9917,160094
2002-03-04,0.9917,0.9869,0.9674,0.9723,94341
2002-03-05,0.9723,0.9917,0.9723,0.9723,211552
2002-03-06,0.9723,1.0598,0.9771,1.0549,1134950
2002-03-07,1.0549,1.0744,1.0306,1.0306,1277890
2002-03-08,1.0306,1.0403,1.0015,1.0015,377364
2002-03-11,1.0015,1.0403,1.0209,1.0209,451693
2002-03-12,1.0209,1.1181,1.016,1.0695,4905727
2002-03-13,1.0695,1.2154,1.0598,1.1667,15746354
2002-03-14,1.1667,1.2688,1.1765,1.2591,14228323
2002-03-15,1.2591,1.264,1.1813,1.1959,4685598
2002-03-18,1.1959,1.2154,1.1327,1.1327,2364240
2002-03-19,1.1327,1.2299,1.1424,1.2154,3765060
2002-03-20,1.2154,1.2688,1.2154,1.2154,7315708
2002-03-21,1.2154,1.2542,1.2202,1.2397,3104673
2002-03-22,1.2397,1.2591,1.2105,1.2397,2618675
2002-03-25,1.2397,1.2591,1.2105,1.2397,2618675
2002-03-26,1.2397,1.2542,1.2056,1.2251,11878377
2002-03-27,1.2251,1.2348,1.1522,1.157,1638101
2002-03-28,1.157,1.1909999999999998,1.1522,1.1813,1003444
2002-03-29,1.1813,1.1959,1.1716,1.1909999999999998,551751
2002-04-01,1.1909999999999998,1.1909999999999998,1.157,1.157,597492
2002-04-02,1.157,1.1862,1.157,1.1667,491716
2002-04-03,1.1667,1.2008,1.1424,1.2008,2141253
2002-04-04,1.2008,1.2251,1.1667,1.1765,1763889
2002-04-05,1.1765,1.1765,1.1424,1.1765,1049185
2002-04-08,1.1765,1.2299,1.1765,1.1909999999999998,6526675
2002-04-09,1.1909999999999998,1.2737,1.2105,1.2542,8999550
2002-04-10,1.2542,1.2786,1.1959,1.2105,4865704
2002-04-11,1.2105,1.2348,1.157,1.1667,5926324
2002-04-12,1.1667,1.1909999999999998,1.157,1.1765,1260738
2002-04-15,1.1765,1.1862,1.1522,1.1765,1252161
2002-04-16,1.1765,1.1813,1.1473,1.1522,786174
2002-04-17,1.1522,1.2688,1.157,1.2299,20140353
2002-04-18,1.2299,1.2445,1.2105,1.2105,4065235
2002-04-19,1.2105,1.2251,1.2008,1.2008,3636413
2002-04-22,1.2008,1.2154,1.1959,1.2056,443116
2002-04-23,1.2056,1.2299,1.1765,1.1959,580339
2002-04-24,1.1959,1.2154,1.1909999999999998,1.2008,654669
2002-04-25,1.2008,1.2202,1.157,1.1667,1057762
2002-04-26,1.1667,1.1765,1.157,1.1619,974856
2002-04-29,1.1619,1.2008,1.1765,1.2008,800468
2002-04-30,1.2008,1.2008,1.1813,1.1813,420246
2002-05-01,1.2008,1.2008,1.1813,1.1813,420246
2002-05-02,1.1813,1.1959,1.1765,1.1813,331623
2002-05-03,1.1813,1.2202,1.1813,1.2154,2044053
2002-05-06,1.2154,1.2299,1.2008,1.2154,5617572
2002-05-07,1.2154,1.2154,1.1862,1.1959,3101815
2002-05-08,1.1959,1.1667,1.1376,1.1376,997727
2002-05-09,1.1376,1.1765,1.1327,1.1667,300176
2002-05-10,1.1667,1.1667,1.1278,1.1376,308752
2002-05-13,1.1376,1.1424,1.1084,1.1327,403093
2002-05-14,1.1327,1.1327,1.1133,1.123,457410
2002-05-15,1.123,1.1278,1.0938,1.1278,297317
2002-05-16,1.1278,1.157,1.1327,1.1473,506010
2002-05-17,1.1473,1.1181,1.0744,1.089,846209
2002-05-20,1.089,0.9966,0.9431,0.9431,660386
2002-05-21,0.9431,0.9723,0.8751,0.8751,1426549
2002-05-22,0.8751,0.9091,0.8507,0.8507,714704
2002-05-23,0.8751,0.9091,0.8507,0.8507,714704
2002-05-24,0.8507,0.9966,0.8994,0.9966,2521475
2002-05-27,0.9966,1.0744,0.9966,1.0355,1255020
2002-05-28,1.0355,0.9917,0.9869,0.9869,17153
2002-05-29,0.9869,1.0452,0.9917,1.0452,686116
2002-05-30,1.0452,1.0306,0.9966,0.9966,557469
2002-05-31,0.9966,0.9966,0.9723,0.9966,131506
2002-06-03,0.9966,0.9917,0.9723,0.9723,194399
2002-06-04,0.9723,1.0112,0.9626,0.9869,365928
2002-06-05,0.9869,1.0403,1.0015,1.0403,314470
2002-06-06,1.0403,1.0549,1.016,1.0209,929115
2002-06-07,1.0209,1.0258,1.0063,1.016,345917
2002-06-10,1.016,1.1084,1.0452,1.1035,1332208
2002-06-11,1.1035,1.1278,1.0792,1.1278,857645
2002-06-12,1.1278,1.1278,1.089,1.1035,140082
2002-06-13,1.1035,1.1084,1.0841,1.1084,200117
2002-06-14,1.1084,1.1181,1.0792,1.1035,737574
2002-06-17,1.1035,1.1181,1.0549,1.0549,408811
2002-06-18,1.0549,1.0695,1.0501,1.0695,97200
2002-06-19,1.0695,1.0501,1.0452,1.0452,57176
2002-06-20,1.0452,1.1084,1.0452,1.0792,15025933
2002-06-21,1.0792,1.089,1.0501,1.0598,240140
2002-06-24,1.0598,1.0549,1.0403,1.0452,222988
2002-06-25,1.0452,1.0598,1.0452,1.0452,194399
2002-06-26,1.0452,1.0792,1.0501,1.0549,122929
2002-06-27,1.0549,1.0549,1.0355,1.0501,277305
2002-06-28,1.0501,1.0938,1.0403,1.0938,317328
2002-07-01,1.0938,1.0744,1.0549,1.0695,240140
2002-07-02,1.0695,1.0987,1.0841,1.089,265870
2002-07-03,1.089,1.1133,1.0744,1.0744,180105
2002-07-04,1.0744,1.0841,1.0744,1.0792,28588
2002-07-05,1.0792,1.0695,1.0647,1.0647,42882
2002-07-08,1.0647,1.0744,1.0452,1.0452,140082
2002-07-09,1.0452,1.0549,1.0452,1.0549,45741
2002-07-10,1.0549,1.0647,1.0452,1.0501,88623
2002-07-11,1.0501,1.0452,1.0355,1.0452,85764
2002-07-12,1.0452,1.0452,1.0355,1.0452,28588
2002-07-15,1.0452,1.0112,0.9966,1.0063,128647
2002-07-16,1.0063,1.0403,1.0112,1.0306,54317
2002-07-17,1.0306,1.0452,1.0258,1.0452,140082
2002-07-18,1.0452,1.0306,1.0112,1.0209,263011
2002-07-19,1.0209,1.0403,1.0209,1.0355,202976
2002-07-22,1.0355,1.0355,1.0258,1.0306,80047
2002-07-23,1.0306,1.0355,1.0258,1.0258,51459
2002-07-24,1.0258,1.0355,1.0209,1.0209,94341
2002-07-25,1.0209,1.0355,1.0258,1.0258,148658
2002-07-26,1.0258,1.0209,1.0063,1.0063,42882
2002-07-29,1.0063,1.0355,1.0112,1.0355,20012
2002-07-30,1.0355,1.0306,1.0112,1.0112,71470
2002-07-31,1.0112,1.0306,1.0112,1.0306,88623
2002-08-01,1.0306,1.0209,0.9966,0.9966,211552
2002-08-02,0.9966,1.0112,0.9966,1.0015,220129
2002-08-05,1.0015,0.9966,0.9917,0.9966,22871
2002-08-06,0.9966,1.0063,0.9966,0.9966,62894
2002-08-07,0.9966,1.0112,1.0015,1.0112,80047
2002-08-08,1.0112,1.0209,1.0112,1.0209,42882
2002-08-09,1.0209,1.0209,1.0063,1.016,182964
2002-08-12,1.016,1.0987,1.0258,1.0695,1380808
2002-08-13,1.0695,1.0938,1.0355,1.0452,1460855
2002-08-14,1.0695,1.0938,1.0355,1.0452,1460855
2002-08-15,1.0452,1.0598,1.0355,1.0355,137223
2002-08-16,1.0355,1.0306,1.016,1.0306,128647
2002-08-19,1.0306,1.0647,1.0403,1.0452,923397
2002-08-20,1.0452,1.0938,1.0501,1.0792,886233
2002-08-21,1.0792,1.089,1.0598,1.0598,420246
2002-08-22,1.0598,1.0841,1.0598,1.0695,388799
2002-08-23,1.0695,1.0938,1.0695,1.0695,723280
2002-08-26,1.0695,1.0695,1.0355,1.0355,240140
2002-08-27,1.0355,1.0598,1.016,1.0306,737574
2002-08-28,1.0306,1.0598,1.0258,1.0403,385940
2002-08-29,1.0403,1.0355,1.0258,1.0258,234423
2002-08-30,1.0258,1.0501,1.0258,1.0403,265870
2002-09-02,1.0403,1.0501,1.0209,1.0209,280164
2002-09-03,1.0209,1.0355,1.0258,1.0355,171529
2002-09-04,1.0355,1.0355,1.0258,1.0258,65753
2002-09-05,1.0258,1.0403,1.0209,1.0403,263011
2002-09-06,1.0403,1.0501,1.0258,1.0403,471705
2002-09-09,1.0403,1.0355,1.0306,1.0306,222988
2002-09-10,1.0306,1.0355,1.016,1.0258,317328
2002-09-11,1.0258,1.0258,1.016,1.0209,165811
2002-09-12,1.0209,1.0306,1.0209,1.0258,177247
2002-09-13,1.0258,1.0258,1.0112,1.0209,91482
2002-09-16,1.0209,1.089,1.0209,1.0306,231564
2002-09-17,1.0306,1.0403,1.0209,1.0209,220129
2002-09-18,1.0209,1.0355,1.0258,1.0306,65753
2002-09-19,1.0306,1.0403,1.0258,1.0306,91482
2002-09-20,1.0306,1.0355,1.0258,1.0306,174388
2002-09-23,1.0306,1.0501,1.0452,1.0501,134364
2002-09-24,1.0501,1.0695,1.0501,1.0549,323046
2002-09-25,1.0549,1.0647,1.0452,1.0452,222988
2002-09-26,1.0452,1.0647,1.0355,1.0598,217270
2002-09-27,1.0598,1.1278,1.0549,1.0987,3264767
2002-09-30,1.0987,1.1278,1.0987,1.1084,2009747
2002-10-01,1.1084,1.1181,1.0841,1.0987,1732442
2002-10-02,1.0987,1.1084,1.089,1.089,929115
2002-10-03,1.089,1.1035,1.0647,1.0647,1174973
2002-10-04,1.0647,1.1181,1.0695,1.1181,2444287
2002-10-07,1.1181,1.1667,1.1084,1.1181,4705610
2002-10-08,1.1181,1.1522,1.1181,1.123,3945165
2002-10-09,1.123,1.1376,1.089,1.0987,4734198
2002-10-10,1.123,1.1376,1.089,1.0987,4734198
2002-10-11,1.0987,1.0938,1.0501,1.0549,1209279
