Date,Open,High,Low,Close,Volume
2001-04-25,16.9278,17.0528,16.8801,17.0052,31742533
2001-04-26,17.0052,17.1184,16.9992,17.0945,24226094
2001-04-27,17.0945,17.2256,16.5585,16.9158,55730495
2001-04-30,16.9158,16.9635,16.7669,16.8742,15563008
2001-05-01,16.9158,16.9635,16.7669,16.8742,15563008
2001-05-02,16.8742,16.9158,16.7669,16.8622,12604585
2001-05-03,16.8622,16.9218,16.8027,16.8563,12788193
2001-05-04,16.8563,16.9158,16.618,16.8027,20212663
2001-05-07,16.8027,16.8325,16.7372,16.7908,9088111
2001-05-08,16.7908,16.7908,16.5466,16.5585,25741272
2001-05-09,16.5585,16.5763,16.2309,16.3679,34314032
2001-05-10,16.5585,16.5763,16.2309,16.3679,34314032
2001-05-11,16.4155,16.5227,16.3143,16.4691,20050733
2001-05-14,16.4155,16.5227,16.3143,16.4691,20050733
2001-05-15,16.219,16.2428,16.0462,16.2011,17130411
2001-05-16,16.2607,16.5466,16.2607,16.4751,39501373
2001-05-17,16.4751,16.8265,16.4155,16.7312,52421607
2001-05-18,16.7312,17.0231,16.6776,16.9158,48799041
2001-05-21,16.9456,17.1958,16.9456,17.1422,30623804
2001-05-22,17.1422,17.2137,16.9158,16.9337,29640728
2001-05-23,16.9278,16.9278,16.3679,16.3857,68776856
2001-05-24,16.3977,16.8086,16.3977,16.7669,72151765
2001-05-25,16.7669,16.8742,16.6895,16.7491,40597110
2001-05-28,16.7491,16.8444,16.7074,16.8265,8455500
2001-05-29,16.8265,17.0648,16.7908,16.9814,37102971
2001-05-30,16.9814,17.0886,16.8861,16.9278,32252628
2001-05-31,16.8265,17.0648,16.7908,16.9814,37102971
2001-06-01,16.9695,17.0707,16.9456,16.9754,19664138
2001-06-04,17.0528,17.4519,17.0528,17.4519,41262895
2001-06-05,17.0528,17.4519,17.0528,17.4519,41262895
2001-06-06,17.4519,17.5591,16.5942,16.618,84415410
2001-06-07,16.618,16.8622,16.5942,16.7967,50865700
2001-06-08,16.7967,16.9039,16.6895,16.8503,28284853
2001-06-11,16.8503,17.1064,16.8444,17.0231,25594780
2001-06-12,17.0231,17.1184,16.9933,17.0469,16969138
2001-06-13,17.0469,17.0945,17.0111,17.0528,9100921
2001-06-14,17.0528,17.172,16.9933,17.0052,15199077
2001-06-15,17.0052,17.2732,17.0052,17.2613,26999596
2001-06-18,17.2613,17.3447,16.7729,16.8205,44088293
2001-06-19,16.8205,16.8503,15.4923,15.5936,102549918
2001-06-20,15.5936,15.8914,14.2951,14.7418,103095487
2001-06-21,14.7418,15.4863,14.3308,14.6405,92689930
2001-06-22,14.6405,15.3613,14.4261,15.129,56144681
2001-06-25,15.129,15.2957,14.9562,15.1409,32068035
2001-06-26,15.1409,15.2779,14.9145,15.2004,33888679
2001-06-27,15.2004,15.6055,15.1409,15.5876,54788148
2001-06-28,15.5876,15.8616,15.3493,15.7842,85558773
2001-06-29,15.7842,15.9331,15.6472,15.7842,34439175
2001-07-02,15.7842,15.9331,15.6472,15.7842,34439175
2001-07-03,15.7663,15.7663,15.1766,15.2957,48696233
2001-07-04,15.2957,15.3553,15.129,15.3077,32692434
2001-07-05,15.3077,15.397,15.0992,15.2779,44234128
2001-07-06,15.2779,15.3791,15.2362,15.2898,24107193
2001-07-09,15.2898,15.3732,15.1587,15.2183,16871586
2001-07-10,15.2183,15.265999999999998,14.8371,14.8609,52720175
2001-07-11,14.8609,14.9086,14.3249,14.7835,76975831
2001-07-12,14.7835,15.0456,14.7239,14.992,38037763
2001-07-13,14.992,15.4863,14.6584,15.4863,74786657
2001-07-16,15.4863,15.808,15.3255,15.4983,29200266
2001-07-17,15.3077,15.3077,14.9622,15.1111,23006857
2001-07-18,15.1111,15.2957,15.0694,15.1707,20512874
2001-07-19,15.1707,15.254,15.0515,15.0634,11369910
2001-07-20,15.0634,15.0634,14.6942,14.9503,30036849
2001-07-23,14.9145,14.9145,14.6822,14.8788,24777247
2001-07-24,14.8788,14.9384,14.6108,14.7954,21889442
2001-07-25,14.7954,14.8252,14.6584,14.718,15258856
2001-07-26,14.718,14.8431,14.4916,14.7954,19471333
2001-07-27,14.7954,14.9622,14.7061,14.7418,17709154
2001-07-30,14.7418,14.8014,14.5929,14.7835,11855372
2001-07-31,14.7835,14.8371,14.6227,14.718,10328369
2001-08-01,14.718,14.7954,14.6227,14.7418,12214377
2001-08-02,14.7418,14.849,14.6703,14.7835,15199077
2001-08-03,14.7835,14.8788,14.7656,14.7954,9539741
2001-08-06,14.7954,14.8788,14.6942,14.7239,9572258
2001-08-07,14.7239,14.7478,14.5631,14.7001,13908236
2001-08-08,14.7001,14.712,14.5929,14.5929,12049162
2001-08-09,14.5929,14.5929,14.307,14.307,25596751
2001-08-10,14.307,14.5333,14.027,14.5333,39668887
2001-08-13,14.5929,15.0932,14.5929,15.0634,26914197
2001-08-14,14.5929,15.0932,14.5929,15.0634,26914197
2001-08-15,15.0813,15.3315,15.0813,15.1051,30122248
2001-08-16,15.1528,15.6472,15.1528,15.6412,40519922
2001-08-17,15.6412,15.7782,15.4446,15.5459,42757051
2001-08-20,15.5459,15.5876,15.1945,15.2421,29902510
2001-08-21,15.2421,15.4446,15.0575,15.4268,40957757
2001-08-22,15.4268,15.6055,15.1945,15.4625,40277192
2001-08-23,15.4566,15.4566,15.3196,15.3315,13980497
2001-08-24,15.3315,15.4744,15.1528,15.3434,27354002
2001-08-27,15.3434,15.4208,15.265999999999998,15.3017,10222934
2001-08-28,15.3017,15.3434,15.2124,15.2124,9255296
2001-08-29,15.2124,15.3136,15.1647,15.2064,15399436
2001-08-30,15.2064,15.2957,15.1587,15.26,13007603
2001-08-31,15.26,15.3077,15.2004,15.2302,8430866
2001-09-03,15.2004,15.2004,15.117,15.1647,6057755
2001-09-04,15.1528,15.1528,14.9384,14.9622,19612570
2001-09-05,14.9622,15.3196,14.8073,15.3017,31109265
2001-09-06,15.3017,15.534,15.2957,15.4268,27249553
2001-09-07,15.4268,15.4685,15.3434,15.4387,13009574
2001-09-10,15.4387,15.671,15.3553,15.5638,25260409
2001-09-11,15.5638,15.6233,15.4804,15.5161,10362857
2001-09-12,15.2779,15.2779,14.8192,14.9503,50096779
2001-09-13,14.9503,15.0396,14.1164,14.313,42156958
2001-09-14,14.1402,14.1402,13.5386,14.1104,29281395
2001-09-17,14.1402,14.1402,13.5386,14.1104,29281395
2001-09-18,14.1402,14.1402,13.5386,14.1104,29281395
2001-09-19,14.1402,14.1402,13.5386,14.1104,29281395
2001-09-20,14.1402,14.1402,13.5386,14.1104,29281395
2001-09-21,14.1402,14.1402,13.5386,14.1104,29281395
2001-09-24,14.0568,14.0568,13.5089,13.5505,6394097
2001-09-25,13.5505,14.0985,13.0026,13.9913,12351672
2001-09-26,13.9913,14.2951,13.5982,13.6399,15558081
2001-09-27,13.6399,13.8484,12.9609,12.9609,16223538
2001-09-28,12.9609,13.223,12.4784,12.5797,21121507
2001-10-01,12.5797,12.6035,11.9543,11.9543,10465336
2001-10-02,11.8411,11.8411,11.3765,11.3884,11615597
2001-10-03,11.3884,11.6564,11.0251,11.0489,16755969
2001-10-04,11.0489,11.6148,10.8702,11.6148,15694720
2001-10-05,11.6148,12.2699,11.5075,12.2163,25257782
2001-10-08,11.7041,11.7041,11.6088,11.6088,1953013
2001-10-09,11.6088,12.8358,11.1383,12.6035,34448700
2001-10-10,12.6035,13.5803,12.3891,12.4367,45368294
2001-10-11,12.4367,12.9847,12.3295,12.4844,19109043
2001-10-12,12.4844,12.7703,12.3176,12.4963,15745960
2001-10-15,12.5797,12.9192,12.5797,12.7584,13370550
2001-10-16,12.7584,13.3302,12.3712,12.538,35829210
2001-10-17,12.538,12.7762,12.1687,12.2819,17931849
2001-10-18,12.2819,12.5082,12.127,12.2104,15144881
2001-10-19,12.2104,12.4963,12.2044,12.3891,12778996
2001-10-22,12.5439,13.2408,12.5439,13.1872,39206746
2001-10-23,13.1872,13.3659,12.9251,13.1455,30733181
2001-10-24,13.1753,13.6518,13.1753,13.6101,42268306
2001-10-25,13.6101,13.902,12.937,13.211,37350957
2001-10-26,13.211,13.6399,12.9251,13.5505,21425003
2001-10-29,13.6101,14.0211,13.6101,13.6339,32157704
2001-10-30,13.6339,13.8067,13.4076,13.4791,18506980
2001-10-31,13.4791,13.491,13.2944,13.2944,12252806
2001-11-01,13.223,13.223,12.6333,12.6333,17532115
2001-11-02,12.6333,13.223,12.4308,12.9966,30341330
2001-11-05,12.9966,13.0979,12.5975,12.6273,15848767
2001-11-06,12.6154,12.6154,12.0377,12.0674,15472025
2001-11-07,12.0674,12.3652,11.8649,12.0913,28467147
2001-11-08,12.0913,12.4189,12.0674,12.3772,13657951
2001-11-09,12.0913,12.4189,12.0674,12.3772,13657951
2001-11-12,12.3772,12.532,11.9602,12.0436,12453166
2001-11-13,12.0198,12.0198,11.6922,11.8351,14252460
2001-11-14,11.8351,12.0615,11.5135,11.585,11860956
2001-11-15,11.585,11.7101,11.3467,11.6743,659873
2001-11-16,11.6743,11.7339,11.6148,11.7041,219739
2001-11-19,11.7041,11.7815,11.6267,11.6981,129413
2001-11-20,11.6981,11.8113,11.6445,11.6564,209228
2001-11-21,11.6564,11.8411,11.6505,11.7934,303495
2001-11-22,11.9139,11.9139,11.73,11.9076,2872696
2001-11-23,11.9139,11.9139,11.73,11.9076,2872696
2001-11-26,12.0851,12.3958,12.0851,12.3704,8861803
2001-11-27,12.3704,12.8713,12.3134,12.865,21348800
2001-11-28,12.9221,13.2898,12.9221,13.0172,26956896
2001-11-29,12.9221,13.2898,12.9221,13.0172,26956896
2001-11-30,12.9221,13.2898,12.9221,13.0172,26956896
2001-12-03,12.7192,13.0299,12.7192,12.9347,18965507
2001-12-04,12.9347,13.0108,12.7318,12.7572,12618709
2001-12-05,12.7572,12.903,12.7445,12.845999999999998,8573417
2001-12-06,12.845999999999998,13.0045,12.827,12.8587,10327384
2001-12-07,12.845999999999998,13.0045,12.827,12.8587,10327384
2001-12-10,12.7699,12.9347,12.7635,12.7762,9987758
2001-12-11,12.7762,12.7953,12.5036,12.5163,10442673
2001-12-12,12.5163,12.7826,12.3958,12.7509,13505217
2001-12-13,12.5163,12.7826,12.3958,12.7509,13505217
2001-12-14,12.5163,12.7826,12.3958,12.7509,13505217
2001-12-17,12.5163,12.7826,12.3958,12.7509,13505217
2001-12-18,12.5163,12.7826,12.3958,12.7509,13505217
2001-12-19,12.5163,12.7826,12.3958,12.7509,13505217
2001-12-20,12.5036,12.5036,12.3134,12.3768,9111760
2001-12-21,12.3768,12.9474,12.3451,12.8523,29648940
2001-12-24,12.586,12.586,11.9583,12.0471,17786014
2001-12-25,12.586,12.586,11.9583,12.0471,17786014
2001-12-26,12.0471,12.3578,11.9203,12.1866,15980479
2001-12-27,12.1866,12.269,11.5588,11.8568,17580727
2001-12-28,11.7871,11.7871,11.2291,11.73,20152555
2001-12-31,11.73,11.8886,11.5905,11.7174,9594594
2002-01-01,11.8568,12.2119,11.8568,12.1232,23756399
2002-01-02,12.1232,12.288,12.028,12.0471,15090357
2002-01-03,12.0471,12.1992,11.8568,12.0978,12103029
2002-01-04,12.1422,12.3831,12.1422,12.2753,23520238
2002-01-07,12.3895,12.9157,12.3895,12.8587,33038957
2002-01-08,12.6811,12.6811,12.4212,12.4782,17696016
2002-01-09,12.4972,12.8967,12.4972,12.8143,33152932
2002-01-10,12.8143,12.9728,12.7128,12.7572,19439801
2002-01-11,12.7572,12.7572,12.5099,12.6177,15944677
2002-01-14,12.9728,13.2518,12.9728,13.1757,30854053
2002-01-15,13.1757,13.201,12.6811,12.7128,24472110
2002-01-16,12.7128,12.865,12.5036,12.605,21757402
2002-01-17,12.6177,12.7953,12.6177,12.7318,11297978
2002-01-18,12.7318,12.8079,12.5543,12.567,13173803
2002-01-21,12.567,12.6114,11.970999999999998,11.9963,17434235
2002-01-22,11.9963,12.0851,11.7047,11.8251,17967323
2002-01-23,11.8315,12.25,11.8315,12.2246,22214945
2002-01-24,12.2246,12.3578,11.9646,12.0724,15420129
2002-01-25,12.0724,12.1358,11.9076,11.9393,9457627
2002-01-28,12.3007,12.8333,12.3007,12.8333,44319527
2002-01-29,12.8333,13.4737,12.7762,13.3469,49725950
2002-01-30,13.5561,13.9492,13.5561,13.7907,35277400
2002-01-31,13.7907,13.8858,13.4927,13.8224,24951330
2002-02-01,13.8541,14.8559,13.8541,14.8559,42881537
2002-02-04,15.3442,15.8387,15.3442,15.5344,36353758
2002-02-05,15.3442,15.8387,15.3442,15.5344,36353758
2002-02-06,15.5344,15.8387,14.9764,15.211,38190825
2002-02-07,15.211,16.346,14.9257,16.346,41468838
2002-02-08,16.8786,17.5697,16.8786,17.5697,37826236
2002-02-11,17.5697,17.9121,17.0371,17.3731,43709252
2002-02-12,17.3731,17.4048,16.8088,16.98,37290192
2002-02-13,16.9293,16.9293,15.7119,15.7119,31899864
2002-02-14,15.7119,16.7898,15.3442,16.6123,31114849
2002-02-15,16.4221,16.4221,15.6105,15.788,30350855
2002-02-18,15.7246,15.7246,15.2173,15.249,19987341
2002-02-19,15.249,15.7246,15.0271,15.5471,29185485
2002-02-20,15.5471,16.7074,15.5027,16.701,48440364
2002-02-21,16.701,17.1322,16.4221,16.6757,43375538
2002-02-22,16.701,17.1322,16.4221,16.6757,43375538
2002-02-25,16.701,17.1322,16.4221,16.6757,43375538
2002-02-26,16.7074,17.2146,16.7074,16.961,42503153
2002-02-27,16.961,18.2291,16.8976,18.2291,71205476
2002-02-28,18.2291,19.2626,17.5126,18.8315,58925408
2002-03-01,18.8315,19.2309,18.5018,18.5461,50735302
2002-03-04,18.5461,18.8822,18.1657,18.5652,52250480
2002-03-05,18.5778,18.8822,18.5778,18.8315,34215166
2002-03-06,18.8315,19.6557,18.7681,19.5289,3563443
2002-03-07,19.6874,20.4356,19.6874,20.0235,5924730
2002-03-08,20.0235,20.1947,19.8777,20.0996,2244684
2002-03-11,20.0996,20.6385,20.0996,20.4166,2087352
2002-03-12,20.4166,21.1458,20.2581,20.9809,3597603
2002-03-13,21.3684,21.6331,20.277,20.4966,36356386
2002-03-14,21.575,22.0335,21.575,22.0335,38957446
2002-03-15,22.0335,22.5953,21.6848,21.8269,52788823
2002-03-18,21.8269,21.9237,21.1165,21.3103,31253787
2002-03-19,21.3103,22.0981,20.8582,21.9689,54336847
2002-03-20,21.8914,21.8914,21.2521,21.3748,46075137
2002-03-21,21.3748,21.4652,21.0584,21.2134,35642646
2002-03-22,21.2134,21.3103,20.9422,21.1165,17281173
2002-03-25,21.2134,21.3103,20.9422,21.1165,17281173
2002-03-26,21.1165,21.2521,20.4385,20.5999,36189529
2002-03-27,20.5999,20.6645,20.0058,20.0187,55497947
2002-03-28,20.0187,20.658,19.9154,20.4708,42950185
2002-03-29,20.4708,20.6128,20.2254,20.2964,36881262
2002-04-01,20.2964,20.432,19.67,19.8121,43133793
2002-04-02,19.8121,20.6516,19.7088,20.2125,85673733
2002-04-03,20.2125,20.5612,20.0962,20.2383,46274839
2002-04-04,20.2383,20.3933,19.9864,20.1479,26506580
2002-04-05,20.1479,20.3222,19.9864,20.0962,28972316
2002-04-08,20.0962,20.1931,20.0316,20.1027,15254258
2002-04-09,20.1479,20.5676,20.1479,20.3416,52642331
2002-04-10,20.3416,20.4643,20.0962,20.1479,22044146
2002-04-11,20.1479,20.4062,20.1479,20.3158,19532426
2002-04-12,20.3158,20.3868,20.2189,20.2254,10759635
2002-04-15,20.2254,20.3804,20.1995,20.3093,13785064
2002-04-16,20.3545,21.3232,20.3545,21.3232,95511058
2002-04-17,21.3232,21.6202,21.052,21.1682,56513868
2002-04-18,21.1682,21.4265,21.0842,21.2069,35299736
2002-04-19,21.2069,21.3942,20.9615,21.0907,26031629
2002-04-22,21.0907,21.3361,20.7743,21.3038,41737845
2002-04-23,21.3038,21.4846,21.2134,21.3103,33613759
2002-04-24,21.3103,21.8592,21.2199,21.6719,46104698
2002-04-25,21.6719,21.8979,21.4717,21.5492,57680880
2002-04-26,21.5492,21.801,20.7743,20.9615,59544552
2002-04-29,21.1165,21.3877,21.1165,21.3296,28273357
2002-04-30,21.3296,21.3684,21.1553,21.2005,22422530
2002-05-01,21.3296,21.3684,21.1553,21.2005,22422530
2002-05-02,21.2005,21.2069,20.9228,20.9874,12404882
2002-05-03,20.9874,21.1424,20.9551,21.0649,16031390
2002-05-06,21.0649,21.278,20.9745,21.052,24890894
2002-05-07,21.052,21.1036,20.5999,20.7743,29495878
2002-05-08,20.3352,20.3352,19.7475,19.9606,47385685
2002-05-09,19.9606,20.1737,19.9606,20.0446,18256037
2002-05-10,20.0058,20.0058,19.6054,19.67,24163359
2002-05-13,19.67,20.0768,19.2309,20.0768,45391615
2002-05-14,20.0704,20.0704,19.5021,19.67,32512767
2002-05-15,19.67,19.9219,19.5667,19.8767,23800413
2002-05-16,19.8767,20.0639,19.7604,19.8056,27530384
2002-05-17,19.6313,19.6313,18.753,19.1534,45999263
2002-05-20,18.3397,18.3397,17.7198,17.7198,12230143
2002-05-21,17.3388,17.3388,16.8351,16.8351,22643583
2002-05-22,16.8351,16.9191,15.9956,15.9956,20264231
2002-05-23,16.8351,16.9191,15.9956,15.9956,20264231
2002-05-24,16.467,17.1903,16.467,17.1903,20861697
2002-05-27,17.2096,18.2622,17.2096,17.7327,57576102
2002-05-28,17.2936,17.2936,17.2936,17.2936,925595
2002-05-29,17.2936,17.6294,16.9449,17.3194,40766594
2002-05-30,17.3065,17.3065,16.8868,16.8868,20573639
2002-05-31,16.8868,16.9061,16.4735,16.6414,26800879
2002-06-03,16.6414,16.6607,16.2281,16.2281,8826001
2002-06-04,16.2281,16.6607,16.0279,16.2991,31929754
2002-06-05,16.4089,17.229,16.4089,17.229,1868927
2002-06-06,17.229,17.5519,16.9191,17.2096,2354717
2002-06-07,17.2096,17.2096,16.7834,16.8351,1562804
2002-06-10,17.4357,18.0943,17.4357,18.0943,3153856
2002-06-11,18.3397,18.9209,18.3397,18.7143,2803391
2002-06-12,18.8583,18.8583,18.5244,18.6423,19534725
2002-06-13,18.6423,18.8845,18.4982,18.8256,17362303
2002-06-14,18.8256,18.9173,18.3672,18.4524,27685088
2002-06-17,18.4524,18.7601,18.4524,18.4786,14487636
2002-06-18,18.4786,18.6553,18.2428,18.269,17132710
2002-06-19,18.4786,18.6553,18.2428,18.269,17132710
2002-06-20,18.1511,18.7536,17.9154,18.7077,35601589
2002-06-21,18.7077,18.8583,18.4982,18.5113,25068918
2002-06-24,18.4655,18.4655,18.2166,18.269,14546102
2002-06-25,18.269,18.5702,18.1446,18.4916,26994669
2002-06-26,18.4916,18.6946,18.3738,18.3934,22271439
2002-06-27,18.3934,18.4196,18.2166,18.3083,15741690
2002-06-28,18.3083,18.4196,18.1642,18.3345,13286136
2002-07-01,18.3476,18.5702,18.3476,18.5375,18389720
2002-07-02,18.5375,18.7863,18.5309,18.6161,34089367
2002-07-03,18.6161,18.7274,18.4131,18.4851,28599516
2002-07-04,18.4851,18.4851,18.3149,18.3149,11774571
2002-07-05,18.3149,18.4982,18.2559,18.4982,8109962
2002-07-08,18.4982,18.6488,18.4589,18.4589,12766843
2002-07-09,18.4589,18.4916,18.3541,18.3541,5833418
2002-07-10,18.3541,18.4393,18.3083,18.3541,8471923
2002-07-11,18.3541,18.3869,18.1381,18.1904,10033085
2002-07-12,18.1904,18.2166,18.0988,18.1381,6045931
2002-07-15,18.0333,18.0333,17.241,17.2672,6045931
2002-07-16,17.2672,17.8761,17.1558,17.791,43856073
2002-07-17,17.791,18.1708,17.7779,18.0791,31844355
2002-07-18,18.0791,18.2297,17.8958,17.9351,19080468
2002-07-19,18.0726,18.6619,18.0726,18.6357,43258936
2002-07-22,18.6357,18.806,18.4524,18.6095,42438447
2002-07-23,18.6095,18.6619,18.3803,18.4851,21230884
2002-07-24,18.4851,18.5047,18.2428,18.2887,20268501
2002-07-25,18.3018,18.4916,18.3018,18.3083,21293291
2002-07-26,18.2559,18.2559,18.1119,18.197,15925626
2002-07-29,18.197,18.3934,18.1053,18.1053,14929412
2002-07-30,18.1053,18.3214,18.0857,18.1381,16352293
2002-07-31,18.1381,18.4524,18.0071,18.4393,26298666
2002-08-01,18.4393,18.5309,18.3083,18.3672,21640471
2002-08-02,18.3149,18.3149,18.2035,18.2297,5719772
2002-08-05,18.2297,18.3018,18.0922,18.1708,14238665
2002-08-06,18.1708,18.2232,18.1053,18.1381,10255780
2002-08-07,18.1446,18.4131,18.1446,18.3672,29629561
2002-08-08,18.3672,18.4982,18.3672,18.4,25923238
2002-08-09,18.4,18.7667,18.3149,18.7012,41114432
2002-08-12,18.7667,19.3429,18.7667,19.3036,83409999
2002-08-13,19.3036,19.5655,19.1072,19.4346,85860298
2002-08-14,19.3036,19.5655,19.1072,19.4346,85860298
2002-08-15,19.4346,19.4673,19.1595,19.1923,34050609
2002-08-16,19.1923,19.8405,19.0351,19.8078,96581175
2002-08-19,19.9846,20.5543,19.9846,20.2269,91296610
2002-08-20,20.2269,20.8424,20.2203,20.7442,107883423
2002-08-21,20.7442,21.0847,20.6198,20.659,77643915
2002-08-22,20.659,22.2044,20.4888,22.2044,88542816
2002-08-23,22.9967,23.8348,22.9967,23.442,100347605
2002-08-26,23.442,23.6973,23.1669,23.18,61847373
2002-08-27,23.18,24.6206,23.1408,24.5682,61800403
2002-08-28,24.5682,26.4082,24.0313,25.6683,176590646
2002-08-29,25.6683,27.2136,25.4064,26.5588,135526797
2002-08-30,26.5588,26.9452,26.2904,26.5392,70596515
2002-09-02,26.5392,27.2071,25.2165,25.8254,67852903
2002-09-03,25.8254,26.3231,25.6945,26.0612,61470960
2002-09-04,26.0612,26.4868,25.8975,25.963,61141844
2002-09-05,25.963,26.8731,25.6814,26.0612,99040342
2002-09-06,26.3886,26.7946,26.3886,26.6112,62000106
2002-09-09,26.6112,26.7422,25.9957,26.0546,47442508
2002-09-10,26.0546,26.0808,25.5701,25.6159,72727880
2002-09-11,25.6159,25.8123,25.3671,25.7731,51915124
2002-09-12,25.7731,26.0612,25.4391,25.4719,59204269
2002-09-13,25.3605,25.3605,24.6861,25.1444,62323309
2002-09-16,25.1444,25.2754,24.5027,24.6206,68716091
2002-09-17,24.6206,25.2427,24.5551,25.1117,83610359
2002-09-18,25.1117,25.1772,24.5093,24.6533,68807074
2002-09-19,24.6533,25.2427,24.4242,25.1837,83288798
2002-09-20,25.1314,25.1314,24.7712,24.817,46875918
2002-09-23,24.817,25.1379,24.7188,24.9873,47890854
2002-09-24,24.9873,26.0939,24.8498,25.9957,154625658
2002-09-25,25.9957,26.4279,25.4457,25.4588,134649156
2002-09-26,25.5373,25.8582,25.5373,25.6486,57026263
2002-09-27,25.6486,25.832,25.5439,25.701,33066876
2002-09-30,25.7731,26.3165,25.7731,25.8385,80703832
