Date,Open,High,Low,Close,Volume
2009-10-22,3.3151,3.3151,3.0135,3.0768,656959.0
2009-10-23,3.0768,3.1673,3.0466,3.0587,76002.0
2009-10-26,3.0587,3.1522,3.0466,3.0497,47960.0
2009-10-27,3.0497,3.1039,2.9863,3.0165,134630.0
2009-10-28,3.0165,3.0165,2.9863,3.0165,5502.0
2009-10-29,3.0165,3.0165,2.8928,2.8928,62610.0
2009-10-30,2.8928,3.0165,2.7902,3.0165,14000.0
2009-11-02,3.0165,3.3181,2.8958,2.9411,16400.0
2009-11-03,2.9411,3.0014,2.926,2.9984,25284.0
2009-11-04,2.9984,3.0768,2.926,3.0768,7651.0
2009-11-05,3.0768,3.2306,3.0165,3.0798,525231.0
2009-11-06,3.0798,3.0919,3.0165,3.0376,42660.0
2009-11-09,3.0798,3.0919,3.0165,3.0376,42660.0
2009-11-10,3.0376,3.113,3.0225,3.0466,820068.0
2009-11-11,3.0497,3.122,3.0466,3.0949,133333.0
2009-11-12,3.0949,3.1462,3.0828,3.0919,48432.0
2009-11-13,3.0919,3.1251,3.0316,3.0466,238104.0
2009-11-16,3.0466,3.11,3.0466,3.0768,70401.0
2009-11-17,3.1069999999999998,3.122,3.0768,3.0768,11599.0
2009-11-18,3.0768,3.0768,3.0165,3.0195,134105.0
2009-11-19,3.0195,3.0195,3.0135,3.0135,17325.0
2009-11-20,3.0135,3.0466,2.9954,3.0195,7217.0
2009-11-23,3.0195,3.0195,2.9018,3.0135,3050.0
2009-11-24,3.0135,3.1673,2.7209,3.0225,1299.0
2009-11-25,3.0225,3.0919,3.0165,3.0346,462397.0
2009-11-26,3.0346,3.0617,2.9863,3.0225,80252.0
2009-11-27,3.0346,3.0617,2.9863,3.0225,80252.0
2009-11-30,3.0346,3.0617,2.9863,3.0225,80252.0
2009-12-01,3.0225,3.1371,3.0014,3.0044,1560.0
2009-12-02,3.0044,3.0165,2.9561,3.0165,12153.0
2009-12-03,3.0165,3.0165,2.9411,3.0165,21966.0
2009-12-04,3.0165,3.0165,2.9773,2.9773,13575.0
2009-12-07,2.9773,2.9773,2.9561,2.9622,50.0
2009-12-08,2.9622,2.9622,2.9561,2.9592,1726.0
2009-12-09,2.9592,3.0165,2.9592,3.0165,5000.0
2009-12-10,3.0165,3.0165,2.9712,3.0165,1052.0
2009-12-11,3.0165,3.0165,2.9863,2.9863,16300.0
2009-12-14,2.9863,3.0165,2.9863,3.0165,1300.0
2009-12-15,3.0165,3.0708,2.9863,2.9893,29703.0
2009-12-16,2.9893,3.2276,2.9893,3.0014,48451.0
2009-12-17,3.0014,3.0678,2.9863,3.0014,2753.0
2009-12-18,3.0014,3.0768,2.9863,3.0044,5931.0
2009-12-21,3.0044,3.0165,2.9893,3.0165,1500.0
2009-12-22,3.0165,3.0617,3.0165,3.0165,1620.0
2009-12-23,3.0165,3.0708,3.0165,3.0708,585.0
2009-12-24,3.0708,3.1039,3.0316,3.0949,263071.0
2009-12-25,3.0708,3.1039,3.0316,3.0949,263071.0
2009-12-28,3.0708,3.1039,3.0316,3.0949,263071.0
2009-12-29,3.0949,3.1039,3.0466,3.0979,5230.0
2009-12-30,3.0979,3.116,3.0768,3.1069999999999998,86085.0
2009-12-31,3.1069999999999998,3.1432,3.0798,3.1069999999999998,104301.0
2010-01-01,3.1069999999999998,3.1432,3.0798,3.1069999999999998,104301.0
2010-01-04,3.1069999999999998,3.2125,3.0768,3.0979,252124.0
2010-01-05,3.0979,3.1432,3.0768,3.113,6403.0
2010-01-06,3.113,3.1794,3.0466,3.1703,2055013.0
2010-01-07,3.1703,3.2276,2.8717,3.1009,116725.0
2010-01-08,3.1009,3.1914,3.0768,3.0828,19502.0
2010-01-11,3.0828,3.1673,3.0617,3.0708,26000.0
2010-01-12,3.0708,3.122,3.0647,3.0708,5205.0
2010-01-13,3.0708,3.1311,3.0195,3.0678,17541.0
2010-01-14,3.0678,3.1582,3.0225,3.0678,36120.0
2010-01-15,3.0678,3.1673,3.0678,3.1432,237645.0
2010-01-18,3.1432,3.1432,3.0919,3.1189999999999998,256253.0
2010-01-19,3.1189999999999998,3.1522,3.0768,3.1462,2796.0
2010-01-20,3.1462,3.1462,3.0919,3.1069999999999998,7202.0
2010-01-21,3.1069999999999998,3.1189999999999998,3.0466,3.1189999999999998,51677.0
2010-01-22,3.0858,3.1643,3.0466,3.0919,51200.0
2010-01-25,3.0919,3.122,3.0466,3.0889,2300.0
2010-01-26,3.0889,3.0889,3.0165,3.0587,64956.0
2010-01-27,3.0587,3.0828,3.0165,3.0708,105845.0
2010-01-28,3.0708,3.0708,3.0195,3.0557,6737.0
2010-01-29,3.0557,3.1673,3.0165,3.0346,3222798.0
2010-02-01,3.0436,3.0889,2.9441,3.0195,8102.0
2010-02-02,3.0195,3.0466,3.0014,3.0165,105600.0
2010-02-03,3.0165,3.0165,3.0044,3.0044,17593.0
2010-02-04,3.0044,3.0165,2.9592,2.9742,98067.0
2010-02-05,3.0044,3.0165,2.9592,2.9742,98067.0
2010-02-08,2.9742,3.2578,2.9742,3.0617,4379001.0
2010-02-09,3.0617,3.1039,3.0195,3.0376,6226.0
2010-02-10,3.0376,3.1432,2.9984,3.0044,94898.0
2010-02-11,3.0044,3.0165,2.9712,2.9712,59585.0
2010-02-12,2.9712,3.0135,2.9712,2.9712,9415.0
2010-02-15,2.9712,2.9833,2.6847,2.8807,2001.0
2010-02-16,2.8807,3.0104,2.8807,2.9411,5601.0
2010-02-17,2.9411,3.0165,2.8928,2.8958,75526.0
2010-02-18,2.8958,2.9833,2.8144,2.923,19627.0
2010-02-19,2.923,2.923,2.8475,2.8958,800.0
2010-02-22,2.8626,2.926,2.8053,2.8114,21203.0
2010-02-23,2.8114,2.9109,2.7329,2.7601,47076.0
2010-02-24,2.7601,2.8777,2.5338,2.7631,3742.0
2010-02-25,2.7631,2.8656,2.7631,2.7933,4183.0
2010-02-26,2.7933,3.0738,2.7902,2.8807,1003.0
2010-03-01,2.8807,2.8807,2.7752,2.7812,5500.0
2010-03-02,2.7812,3.0165,2.7812,2.9411,3201.0
2010-03-03,2.9411,3.0014,2.8355,2.8385,10230.0
2010-03-04,2.8385,2.8566,2.5369,2.7329,1100.0
2010-03-05,2.7329,2.8355,2.7329,2.8355,1000.0
2010-03-08,2.8355,2.8656,2.8355,2.8626,7003.0
2010-03-09,2.8626,2.8656,2.8626,2.8656,9899.0
2010-03-10,2.8656,2.9169,2.8656,2.9169,1200.0
2010-03-11,2.9169,2.9833,2.9169,2.9169,1.0
2010-03-12,2.9169,2.9169,2.9169,2.9169,1.0
2010-03-15,2.9169,3.0165,2.8355,2.9561,15425.0
2010-03-16,2.9561,3.0135,2.9561,2.9652,6401.0
2010-03-17,2.9652,3.0014,2.9411,2.9863,5016.0
2010-03-18,2.9863,2.9863,2.9561,2.9682,11501.0
2010-03-19,2.9682,3.0165,2.9411,2.9411,58742.0
2010-03-22,2.9411,3.0165,2.9411,2.9561,2100.0
2010-03-23,2.9411,3.0165,2.9411,2.9561,2100.0
2010-03-24,2.9561,3.0165,2.9561,2.9712,18001.0
2010-03-25,2.9712,3.0165,2.8053,2.9712,25703.0
2010-03-26,2.9712,3.0316,2.8988,3.0104,10001.0
2010-03-29,3.0104,3.0165,3.0014,3.0014,1003.0
2010-03-30,3.0014,3.3,2.9954,2.9984,3800.0
2010-03-31,2.9984,3.0165,2.9712,2.9863,2101.0
2010-04-01,2.9863,3.0165,2.9712,2.9984,22124.0
2010-04-02,2.9984,3.2397,2.926,3.0165,6931.0
2010-04-05,3.0165,3.0285,2.9863,3.0285,19937.0
2010-04-06,3.0285,3.0285,2.9411,2.9863,971.0
2010-04-07,2.9863,3.0617,2.9561,2.9984,2037.0
2010-04-08,2.9984,3.0165,2.9984,3.0165,1.0
2010-04-09,3.0165,3.0165,3.0074,3.0074,2000.0
2010-04-12,3.0074,3.0135,2.9622,2.9712,2829.0
2010-04-13,2.9712,2.9712,2.9712,2.9712,2829.0
2010-04-14,2.9712,2.9712,2.9561,2.9682,1025.0
2010-04-15,2.9682,2.9984,2.9109,2.9109,522.0
2010-04-16,2.9109,3.0617,2.9109,3.0316,96283.0
2010-04-19,3.0316,3.0738,2.9863,3.0195,261100.0
2010-04-20,3.0195,3.0919,3.0195,3.0466,62002.0
2010-04-21,3.0466,3.0466,2.9863,3.0165,30500.0
2010-04-22,3.0165,3.0919,3.0165,3.0285,21200.0
2010-04-23,3.0285,3.0919,3.0285,3.0466,30100.0
2010-04-26,3.0466,3.122,3.0165,3.0195,10300.0
2010-04-27,3.0195,3.122,2.9622,3.0497,7702.0
2010-04-28,3.0497,3.1492,2.9893,3.0828,1130.0
2010-04-29,3.0828,3.3483,3.0466,3.0466,4601.0
2010-04-30,3.0466,3.1371,3.0014,3.0225,4310.0
2010-05-03,3.0225,3.0225,3.0014,3.0014,11310.0
2010-05-04,3.0014,3.0919,2.9712,3.0617,1033.0
2010-05-05,3.0617,3.0919,3.0165,3.0919,10030.0
2010-05-06,3.0919,3.0919,3.0889,3.0889,13000.0
2010-05-07,3.0889,3.0919,3.0466,3.0919,54041.0
2010-05-10,3.0919,3.0919,3.0195,3.0919,39901.0
2010-05-11,3.0919,3.0919,3.0466,3.0497,5500.0
2010-05-12,3.0497,3.0497,2.9863,3.0466,17800.0
2010-05-13,3.0466,3.0466,3.0466,3.0466,17800.0
2010-05-14,3.0466,3.1069999999999998,3.0466,3.1039,69500.0
2010-05-17,3.1039,3.1039,2.9863,3.0104,336000.0
2010-05-18,3.0104,3.0165,2.9652,2.9984,100230.0
2010-05-19,2.9984,3.0165,2.9863,2.9863,15500.0
2010-05-20,2.9863,3.0165,2.9863,3.0014,3797.0
2010-05-21,3.0014,3.0014,2.7933,2.8626,181522.0
2010-05-24,2.8626,2.8626,2.5610000000000004,2.5610000000000004,755040.0
2010-05-25,2.5610000000000004,2.7058,2.5610000000000004,2.5639999999999996,43510.0
2010-05-26,2.5639999999999996,2.8656,2.5639999999999996,2.8656,33500.0
2010-05-27,2.8656,3.0919,2.6394,2.8114,1038.0
2010-05-28,2.8114,2.9833,2.7148,2.9049,601.0
2010-05-31,2.9049,3.2005,2.7148,2.8566,10003.0
2010-06-01,2.8566,2.8656,2.8566,2.8656,100.0
2010-06-02,2.8656,3.0617,2.8656,2.9561,187700.0
2010-06-03,2.9561,3.0617,2.7661,2.9984,231009.0
2010-06-04,2.9984,3.0466,2.8656,2.9018,2100.0
2010-06-07,2.9018,3.0768,2.9018,3.0466,110.0
2010-06-08,3.0466,3.0919,3.0165,3.0225,610.0
2010-06-09,3.0225,3.0858,3.0135,3.0195,868512.0
2010-06-10,3.0195,3.0316,3.0014,3.0044,16392.0
2010-06-11,3.0044,3.0889,2.7872,2.8837,506000.0
2010-06-14,2.8837,3.0316,2.7178,2.8234,18.0
2010-06-15,2.8234,3.0316,2.8053,2.8204,1002.0
2010-06-16,2.8204,3.0165,2.8204,3.0165,4999.0
2010-06-17,3.0165,3.0466,2.8053,3.0225,20009.0
2010-06-18,3.0225,3.1522,2.8355,3.0195,232443.0
2010-06-21,3.0195,3.0316,2.8083,3.0316,7.0
2010-06-22,3.0316,3.0316,2.8656,2.8656,55.0
2010-06-23,2.8656,3.0014,2.8656,2.8807,85655.0
2010-06-24,2.8807,3.0436,2.8083,2.9833,3.0
2010-06-25,2.9833,3.0738,2.8687,3.0738,3850.0
2010-06-28,3.0738,3.0738,2.7933,2.8717,622.0
2010-06-29,2.8717,3.0165,2.8656,2.9411,1000.0
2010-06-30,2.9411,3.1522,2.7148,2.9984,63300.0
2010-07-01,2.9984,2.9984,2.8687,2.8717,5.0
2010-07-02,2.8717,2.8807,2.8717,2.8807,5.0
2010-07-05,2.8807,2.8807,2.8807,2.8807,5.0
2010-07-06,2.8807,2.8807,2.5942,2.745,14.0
2010-07-07,2.745,3.0165,2.745,2.8656,6520.0
2010-07-08,2.8656,2.8656,2.8656,2.8656,6520.0
2010-07-09,2.8656,2.9863,2.8656,2.9863,6012.0
2010-07-12,2.9863,3.0165,2.7933,2.9049,3.0
2010-07-13,2.9049,3.0828,2.9049,2.9411,8005.0
2010-07-14,2.9411,3.1673,2.9411,3.0919,74658.0
2010-07-15,3.0919,3.1673,3.0135,3.0346,329297.0
2010-07-16,3.0346,3.1643,2.8807,2.9742,1500008.0
2010-07-19,2.9742,3.1371,2.9742,3.1341,2000.0
2010-07-20,3.1341,3.1643,2.9411,3.1643,1601.0
2010-07-21,3.1643,3.1643,2.8807,3.0316,1307.0
2010-07-22,3.0316,3.122,3.0316,3.1189999999999998,4000.0
2010-07-23,3.1189999999999998,3.1371,3.1009,3.1009,1498.0
2010-07-26,3.1009,3.1371,3.1009,3.1371,5001.0
2010-07-27,3.1371,3.1371,3.0316,3.0316,2703.0
2010-07-28,3.0316,3.0316,3.0316,3.0316,993.0
2010-07-29,3.0316,3.0346,3.0346,3.0346,1.0
2010-07-30,3.0346,3.0346,3.0346,3.0346,1.0
2010-08-02,3.0346,3.0768,3.0316,3.0768,1501.0
2010-08-03,3.0768,3.122,3.0768,3.122,1.0
2010-08-04,3.122,3.122,3.0165,3.0195,10004.0
2010-08-05,3.0195,3.0316,3.0165,3.0195,1200.0
2010-08-06,3.0195,3.0195,3.0165,3.0165,14001.0
2010-08-09,3.0165,3.0919,2.8656,2.8958,21402.0
2010-08-10,2.8958,2.8958,2.8958,2.8958,21402.0
2010-08-11,2.8958,2.8958,2.8656,2.8656,10000.0
2010-08-12,2.8656,2.8656,2.8656,2.8656,10000.0
2010-08-13,2.8656,2.8656,2.8656,2.8656,1999.0
2010-08-16,2.8656,3.0165,2.8656,2.932,1700.0
2010-08-17,2.932,2.932,2.8656,2.932,4000.0
2010-08-18,2.932,2.932,2.932,2.932,4000.0
2010-08-19,2.932,2.932,2.8717,2.8717,1.0
2010-08-20,2.8717,2.8717,2.8717,2.8717,1.0
2010-08-23,2.8717,2.8717,2.8717,2.8717,1.0
2010-08-24,2.8717,2.8807,2.8656,2.8807,102499.0
2010-08-25,2.8807,2.8988,2.8807,2.8988,400.0
2010-08-26,2.8988,2.9411,2.8988,2.9411,1000.0
2010-08-27,2.9411,2.9411,2.9109,2.935,600.0
2010-08-30,2.935,3.0768,2.9109,3.0285,1400.0
2010-08-31,3.0285,3.0285,2.9109,3.0074,1002000.0
2010-09-01,3.0074,3.0165,3.0074,3.0104,5000.0
2010-09-02,3.0104,3.0165,3.0104,3.0165,5000.0
2010-09-03,3.0165,3.0165,2.9561,3.0165,1500.0
2010-09-06,3.0165,3.0165,3.0165,3.0165,2000.0
2010-09-07,3.0165,3.0165,3.0165,3.0165,1100.0
2010-09-08,3.0165,3.0436,3.0165,3.0165,72900.0
2010-09-09,3.0165,3.0919,3.0165,3.0889,601504.0
2010-09-10,3.0165,3.0919,3.0165,3.0889,601504.0
2010-09-13,3.0165,3.0919,3.0165,3.0889,601504.0
2010-09-14,3.0889,3.1069999999999998,3.0316,3.0949,155019.0
2010-09-15,3.0949,3.122,3.0919,3.0919,79684.0
2010-09-16,3.0919,3.1854,3.0919,3.1522,9250047.0
2010-09-17,3.1522,3.2125,3.1522,3.1673,1492010.0
2010-09-20,3.1703,3.2578,3.1401,3.2095,977381.0
2010-09-21,3.2095,3.2880000000000003,3.1673,3.1733,773044.0
2010-09-22,3.1733,3.1975,3.113,3.1432,153002.0
2010-09-23,3.1432,3.2125,3.1371,3.1944,720001.0
2010-09-24,3.1944,3.2427,3.1944,3.2005,36906.0
2010-09-27,3.2005,3.2487,3.1703,3.2367,603650.0
2010-09-28,3.2367,3.2578,3.1794,3.2427,676621.0
2010-09-29,3.2427,3.3181,3.2276,3.2910000000000004,900150.0
2010-09-30,3.2910000000000004,3.3181,3.2910000000000004,3.2939999999999996,74000.0
2010-10-01,3.2939999999999996,3.3181,3.2427,3.2668,87512.0
2010-10-04,3.2668,3.3211,3.2668,3.3181,237097.0
2010-10-05,3.3181,3.3332,3.2729,3.3181,704780.0
2010-10-06,3.3181,3.3242,3.2819,3.2969999999999997,607550.0
2010-10-07,3.2969999999999997,3.484,3.2969999999999997,3.4689,1230792.0
2010-10-08,3.4689,3.484,3.3935,3.4689,676718.0
2010-10-11,3.4689,3.5263,3.4629,3.487,148000.0
2010-10-12,3.487,3.5142,3.4388,3.5142,85025.0
2010-10-13,3.5142,3.5142,3.4689,3.5021,108529.0
2010-10-14,3.5021,3.8008,3.5021,3.7827,2349655.0
2010-10-15,3.7827,3.846,3.7103,3.7676,387688.0
2010-10-18,3.7676,3.8912,3.7253,3.7253,1409701.0
2010-10-19,3.7253,3.8309,3.5444,3.6922,94829.0
2010-10-20,3.6922,3.7404,3.4991,3.6801,4189207.0
2010-10-21,3.6801,3.7374,3.6499,3.6952,2357503.0
2010-10-22,3.6952,3.8008,3.6861,3.7253,1486708.0
2010-10-25,3.7253,3.8068,3.6801,3.7706,2184202.0
2010-10-26,3.7706,3.852,3.7706,3.8279,2097909.0
2010-10-27,3.8279,4.1295,3.668,4.1295,7157624.0
2010-10-28,4.1295,4.4312,4.1295,4.4101,4373889.0
2010-10-29,4.4101,4.4795,4.1326,4.2502,5545615.0
2010-11-01,4.2502,4.3588,4.027,4.0421,1182813.0
2010-11-02,4.0421,4.1597,4.0421,4.1205,750787.0
2010-11-03,4.1205,4.1205,3.9244,3.9636,538865.0
2010-11-04,3.9636,4.2412,3.9516,4.1537,1330870.0
2010-11-05,4.1537,4.2985,4.1537,4.208,2349874.0
2010-11-08,4.208,4.4191,4.208,4.3799,6694743.0
2010-11-09,4.208,4.4191,4.208,4.3799,6694743.0
2010-11-10,4.3799,4.404,4.1929,4.22,1078343.0
2010-11-11,4.22,4.2653,4.0692,4.1175,1020251.0
2010-11-12,4.0753,4.2502,4.0722,4.1869,410058.0
2010-11-15,4.1869,4.1869,4.0843,4.1175,16553.0
2010-11-16,4.1175,4.217,4.1024,4.1476,1213026.0
2010-11-17,4.1175,4.217,4.1024,4.1476,1213026.0
2010-11-18,4.1175,4.217,4.1024,4.1476,1213026.0
2010-11-19,4.1175,4.217,4.1024,4.1476,1213026.0
2010-11-22,4.1476,4.2231,4.0722,4.208,916303.0
2010-11-23,4.208,4.2139999999999995,4.1356,4.1657,90551.0
2010-11-24,4.1657,4.2804,4.1084,4.1929,1551696.0
2010-11-25,4.1929,4.22,4.1507,4.1929,46495.0
2010-11-26,4.1929,4.211,4.1326,4.1507,130248.0
2010-11-29,4.1507,4.1627,4.027,4.0421,278681.0
2010-11-30,4.0421,4.3256,4.0179,4.3075,2324819.0
2010-12-01,4.3075,4.404,4.2321,4.3678,2243441.0
2010-12-02,4.3678,4.5398,4.3588,4.4614,3118083.0
2010-12-03,4.4614,4.6393,4.4945,4.5217,4674484.0
2010-12-06,4.5217,4.766,4.404,4.6785,4399694.0
2010-12-07,4.6785,4.7389,4.582,4.6062,7967854.0
2010-12-08,4.6062,4.6604,4.5307,4.585,3137843.0
2010-12-09,4.585,4.585,4.388999999999999,4.4583,789571.0
2010-12-10,4.4583,4.7359,4.4945,4.7117,6500539.0
2010-12-13,4.7117,4.8113,4.6604,4.7268,3929233.0
2010-12-14,4.7268,4.7962,4.6906,4.7027,749450.0
2010-12-15,4.7027,4.7811,4.6635,4.7359,757805.0
2010-12-16,4.7027,4.7811,4.6635,4.7359,757805.0
2010-12-17,4.7027,4.7811,4.6635,4.7359,757805.0
2010-12-20,4.7359,4.8264,4.6906,4.7057,99232.0
2010-12-21,4.7057,4.766,4.6635,4.6755,90104.0
2010-12-22,4.6755,4.7509,4.6152,4.6182,237828.0
2010-12-23,4.6182,4.6725,4.5428,4.5639,114259.0
2010-12-24,4.5639,4.7509,4.57,4.6484,923702.0
2010-12-27,4.6484,4.6755,4.585,4.5971,85195.0
2010-12-28,4.5971,4.6755,4.5428,4.6001,665242.0
2010-12-29,4.6001,4.6755,4.6001,4.6031,271006.0
2010-12-30,4.6031,4.8113,4.6152,4.7871,1201441.0
2010-12-31,4.7871,4.9772,4.766,4.8535,2099119.0
2011-01-03,4.8535,4.7962,4.6906,4.7147,176172.0
2011-01-04,4.7147,5.0164,4.766,5.0164,2742939.0
2011-01-05,5.0164,5.1039,4.8173,4.9138,9870040.0
2011-01-06,4.9138,5.1883,4.947,5.131,3896019.0
2011-01-07,5.131,5.2788,5.0677,5.1491,2858309.0
2011-01-10,5.1491,5.2728,5.0978,5.1401,879490.0
2011-01-11,5.1401,5.2426,4.9772,5.0948,4705648.0
2011-01-12,5.0948,5.1582,5.0707,5.127999999999999,1879103.0
2011-01-13,5.127999999999999,5.2034,5.0978,5.1883,2495837.0
2011-01-14,5.1883,5.4296,5.1883,5.3573,6091984.0
2011-01-17,5.3573,5.4296,5.2004,5.2336,4910944.0
2011-01-18,5.2336,5.2698,5.0405,5.0737,1828708.0
2011-01-19,5.0737,5.2185,5.0405,5.0737,5072165.0
2011-01-20,5.0737,5.1883,4.9289,4.9802,450744.0
2011-01-21,4.9802,5.122000000000001,4.95,4.9802,447425.0
2011-01-24,4.9802,5.1099,4.9772,5.0858,256681.0
2011-01-25,5.0858,5.1401,4.9772,5.0224,2522816.0
2011-01-26,5.0224,5.2185,5.0073,5.0224,1872445.0
2011-01-27,5.0224,5.127999999999999,4.9018,5.0224,3551391.0
2011-01-28,5.0224,5.1732,5.0073,5.119,1907890.0
2011-01-31,5.119,5.2034,5.0375,5.0435,1341296.0
2011-02-01,5.0435,5.119,4.7419,4.9018,2869425.0
2011-02-02,4.9018,4.947,4.7962,4.8686,457439.0
2011-02-03,4.8686,5.0616,4.9048,5.0375,1014879.0
2011-02-04,5.0375,5.127999999999999,4.9953,5.0405,1891268.0
2011-02-07,5.0586,5.127999999999999,5.0073,5.0828,490493.0
2011-02-08,5.0828,5.0978,4.9772,4.9892,528898.0
2011-02-09,4.9892,5.0375,4.8505,4.9561,1990333.0
2011-02-10,4.9561,4.9802,4.8595,4.8927,1040903.0
2011-02-11,4.8927,4.9621,4.8264,4.8867,991833.0
2011-02-14,4.8867,4.9923,4.8414,4.8595,711199.0
2011-02-15,4.8595,4.9621,4.757,4.7902,6720764.0
2011-02-16,4.8595,4.9621,4.757,4.7902,6720764.0
2011-02-17,4.7902,4.8565,4.7208,4.769,699081.0
2011-02-18,4.769,4.8867,4.6755,4.8052,1353246.0
2011-02-21,4.8052,4.8294,4.6001,4.7208,763920.0
2011-02-22,4.7208,4.766,4.4493,4.4674,1565589.0
2011-02-23,4.4976,4.7057,4.4644,4.4915,1225368.0
2011-02-24,4.4915,4.6001,4.4342,4.4795,731295.0
2011-02-25,4.4795,4.5247,4.2381,4.3286,1656418.0
2011-02-28,4.3286,4.4885,4.2683,4.4342,397344.0
2011-03-01,4.4221,4.6152,4.3739,4.5428,2443350.0
2011-03-02,4.5428,4.6695,4.4644,4.582,1705859.0
2011-03-03,4.582,4.76,4.4795,4.585,2340781.0
2011-03-04,4.5971,4.757,4.5579,4.6182,2658232.0
2011-03-07,4.6122,4.6725,4.4644,4.57,1417858.0
2011-03-08,4.57,4.5941,4.4282,4.4644,436155.0
2011-03-09,4.4583,4.5549,4.4372,4.5187,849063.0
2011-03-10,4.5368,4.5549,4.4583,4.5217,342503.0
2011-03-11,4.5217,4.5549,4.3739,4.4131,537294.0
2011-03-14,4.4131,4.4493,4.3588,4.388999999999999,322370.0
2011-03-15,4.388999999999999,4.6906,4.3136,4.6303,5475686.0
2011-03-16,4.6303,4.7509,4.6454,4.6755,1065003.0
2011-03-17,4.6755,4.9772,4.7057,4.944,4229759.0
2011-03-18,4.944,4.9742,4.766,4.8083,1593228.0
2011-03-21,4.8083,4.8264,4.6755,4.76,391655.0
2011-03-22,4.76,4.8867,4.766,4.8083,303402.0
2011-03-23,4.76,4.8867,4.766,4.8083,303402.0
2011-03-24,4.8083,4.8565,4.7389,4.8113,37202.0
2011-03-25,4.8113,4.8414,4.7359,4.7902,300849.0
2011-03-28,4.7902,4.8535,4.7389,4.7841,195661.0
2011-03-29,4.7841,4.8565,4.7871,4.8113,370375.0
2011-03-30,4.8113,4.9319,4.769,4.8233,669432.0
2011-03-31,4.8233,4.8806,4.7389,4.754,127552.0
2011-04-01,4.754,4.8264,4.757,4.8173,448901.0
2011-04-04,4.8173,4.8264,4.7117,4.7359,39239.0
2011-04-05,4.7359,4.7902,4.7087,4.7781,213806.0
2011-04-06,4.7781,4.8113,4.7087,4.7389,25398.0
2011-04-07,4.7389,4.7932,4.6665,4.7298,500666.0
2011-04-08,4.7298,4.7962,4.6816,4.7178,93745.0
2011-04-11,4.7178,4.7359,4.6152,4.6242,170645.0
2011-04-12,4.6242,4.6363,4.5398,4.6152,91544.0
2011-04-13,4.6152,4.6755,4.582,4.6062,36855.0
2011-04-14,4.6062,4.6755,4.5126,4.5398,176789.0
2011-04-15,4.5398,4.6152,4.4644,4.5549,399848.0
2011-04-18,4.5549,4.57,4.4342,4.5458,134117.0
2011-04-19,4.5458,4.6152,4.4945,4.5549,187404.0
2011-04-20,4.5549,4.6393,4.4795,4.6031,267326.0
2011-04-21,4.6031,4.6303,4.5277,4.573,215450.0
2011-04-22,4.573,4.6303,4.5549,4.5760000000000005,118492.0
2011-04-25,4.5760000000000005,4.6001,4.5277,4.573,229204.0
