Date,Open,High,Low,Close,Volume
2005-12-21,12.2913,12.395,12.2173,12.2839,433678.0
2005-12-22,12.2839,12.3654,12.1432,12.3209,498730.0
2005-12-23,12.3209,12.3654,12.1432,12.2173,364800.0
2005-12-26,12.2173,12.2913,11.9211,11.9581,265309.0
2005-12-27,12.1284,12.3506,11.9211,12.2913,2122472.0
2005-12-28,12.2913,12.4024,12.2173,12.2617,76531.0
2005-12-29,12.2617,12.3506,12.1506,12.3506,112246.0
2005-12-30,12.3506,12.8837,12.4172,12.8096,718120.0
2006-01-02,12.8096,13.2391,12.817,13.2391,558679.0
2006-01-03,13.2391,13.3872,12.5875,13.0021,221941.0
2006-01-04,13.0244,13.1354,12.9577,13.054,595670.0
2006-01-05,13.1058,13.1058,12.9207,12.9207,133930.0
2006-01-06,12.9207,12.8985,12.7356,12.8837,82909.0
2006-01-09,12.8837,12.8837,12.7134,12.78,54848.0
2006-01-10,12.8837,12.8837,12.7134,12.78,54848.0
2006-01-11,12.8837,12.8837,12.7134,12.78,54848.0
2006-01-12,12.8837,12.8837,12.7134,12.78,54848.0
2006-01-13,12.8837,12.8837,12.7134,12.78,54848.0
2006-01-16,12.78,13.4168,13.1799,13.4168,1900531.0
2006-01-17,13.4168,14.0832,13.476,14.0684,1132665.0
2006-01-18,14.0684,14.6607,14.0684,14.5867,386484.0
2006-01-19,14.5867,14.9939,14.2239,14.9421,500005.0
2006-01-20,14.9421,15.0902,14.5126,14.8088,507659.0
2006-01-23,14.8088,14.9569,14.5052,14.5867,159440.0
2006-01-24,14.5867,14.5941,13.9203,13.9203,387759.0
2006-01-25,13.9203,14.0684,13.2539,13.7722,84185.0
2006-01-26,13.7722,13.8907,13.6241,13.8092,40817.0
2006-01-27,13.8092,13.8611,13.6241,13.7722,76531.0
2006-01-30,13.7722,13.9203,13.7352,13.8685,117348.0
2006-01-31,13.8685,13.8907,13.6241,13.8388,118624.0
2006-02-01,13.8388,14.0314,13.6241,13.6611,150512.0
2006-02-02,13.6611,13.6908,13.476,13.476,58674.0
2006-02-03,13.476,14.1498,13.3205,14.1498,464291.0
2006-02-06,14.1498,14.8533,13.9499,14.8533,1761499.0
2006-02-07,14.8533,15.031,14.3646,14.6607,753835.0
2006-02-08,14.8533,15.031,14.3646,14.6607,753835.0
2006-02-09,14.8533,15.031,14.3646,14.6607,753835.0
2006-02-10,14.6607,14.8088,13.9277,13.9277,410719.0
2006-02-13,13.9277,14.3498,13.5649,14.0684,1241085.0
2006-02-14,14.0684,13.787,13.476,13.476,193880.0
2006-02-15,13.476,13.7722,13.365,13.6241,84185.0
2006-02-16,13.6241,13.6611,13.3428,13.402,48470.0
2006-02-17,13.402,13.7722,13.1428,13.3131,84185.0
2006-02-20,13.3131,13.75,13.3279,13.4834,289544.0
2006-02-21,13.4834,13.7722,13.3279,13.402,409443.0
2006-02-22,13.402,13.5649,13.3724,13.476,90562.0
2006-02-23,13.476,13.6982,13.439,13.6241,265309.0
2006-02-24,13.6241,13.6241,13.3279,13.3279,142859.0
2006-02-27,13.3279,13.6167,12.8244,12.9577,428576.0
2006-02-28,12.9577,13.017,12.5135,12.7356,58674.0
2006-03-01,12.7356,13.3724,12.9207,13.0318,475770.0
2006-03-02,13.0318,13.6093,13.1058,13.3279,100766.0
2006-03-03,13.3279,13.7648,13.1947,13.402,262758.0
2006-03-06,13.402,13.6167,12.7356,13.1799,170920.0
2006-03-07,13.1799,13.3724,13.0762,13.3279,336738.0
2006-03-08,13.3279,13.3279,12.6615,13.1428,647966.0
2006-03-09,13.1428,13.2539,12.4986,13.2465,410719.0
2006-03-10,13.2465,13.4464,12.5875,12.5875,355871.0
2006-03-13,12.5875,12.9577,11.9581,11.9581,155614.0
2006-03-14,11.9581,12.4024,11.4028,12.4024,323983.0
2006-03-15,12.3061,12.1432,11.8397,11.9063,82909.0
2006-03-16,11.9063,12.4394,11.699000000000002,12.4246,295922.0
2006-03-17,12.4394,12.6615,12.1432,12.4394,132654.0
2006-03-20,12.4394,13.0614,12.4468,13.0614,350769.0
2006-03-21,13.0614,13.3279,12.8837,12.8837,85460.0
2006-03-22,12.8837,13.3279,12.9577,13.0021,201533.0
2006-03-23,12.8837,13.3279,12.9577,13.0021,201533.0
2006-03-24,13.0021,13.1724,12.9577,13.0318,108420.0
2006-03-27,13.0318,13.0318,12.743,12.8096,56123.0
2006-03-28,12.8096,12.7356,12.1729,12.3061,224492.0
2006-03-29,12.3061,12.5875,12.3654,12.3802,70154.0
2006-03-30,12.3802,12.5875,12.3209,12.3728,31888.0
2006-03-31,12.3728,12.5727,12.395,12.4542,29337.0
2006-04-03,12.4542,13.0762,12.5135,13.0318,218115.0
2006-04-04,13.0318,13.3279,12.8096,12.9429,170920.0
2006-04-05,12.9429,13.1724,12.8096,12.8837,58674.0
2006-04-06,12.8837,13.4908,13.0318,13.3279,579088.0
2006-04-07,13.3279,13.7278,13.3428,13.6241,321432.0
2006-04-10,13.6241,14.3015,13.7002,14.195,1117359.0
2006-04-11,13.6241,14.3015,13.7002,14.195,1117359.0
2006-04-12,13.6241,14.3015,13.7002,14.195,1117359.0
2006-04-13,14.195,14.9028,13.8905,14.9028,862254.0
2006-04-14,14.9028,15.6411,15.1311,15.6411,2149258.0
2006-04-17,15.6411,15.7857,15.2225,15.5269,632660.0
2006-04-18,15.5269,15.6411,15.2605,15.4736,336738.0
2006-04-19,15.4736,15.8923,15.2225,15.5878,1687518.0
2006-04-20,15.5878,16.3642,15.565,16.3642,2151809.0
2006-04-21,16.3642,17.1786,16.5164,16.9959,2866102.0
2006-04-24,16.9959,17.1025,16.151,16.151,562506.0
2006-04-25,16.151,16.4403,15.3747,16.3261,973225.0
2006-04-26,16.3261,16.5925,15.8694,15.9836,399239.0
2006-04-27,15.9836,16.1282,15.3975,15.603,323983.0
2006-04-28,15.603,15.5269,14.918,14.9941,424749.0
2006-05-01,15.603,15.5269,14.918,14.9941,424749.0
2006-05-02,14.9941,15.3747,15.1083,15.3366,233421.0
2006-05-03,15.3366,15.8162,15.4508,15.603,549751.0
2006-05-04,15.603,15.5422,15.2605,15.3899,59950.0
2006-05-05,15.3899,15.6792,15.0703,15.5269,436229.0
2006-05-08,15.5269,16.3033,15.5269,16.3033,1586752.0
2006-05-09,16.3033,16.9731,16.3642,16.5925,2709213.0
2006-05-10,16.5925,16.5849,16.151,16.1739,294646.0
2006-05-11,16.1739,16.5012,15.8694,16.5012,1256391.0
2006-05-12,16.5012,16.5925,16.0978,16.3109,1197717.0
2006-05-15,16.3109,16.2119,15.603,15.6792,631384.0
2006-05-16,15.6792,15.8923,15.3747,15.3975,256380.0
2006-05-17,15.3899,16.0445,15.4584,15.9836,354596.0
2006-05-18,15.9836,15.8694,15.5269,15.5269,121175.0
2006-05-19,15.5269,15.8618,15.466,15.6639,167094.0
2006-05-22,15.6639,16.4403,15.8999,16.4403,2056145.0
2006-05-23,16.4403,17.034000000000002,16.2881,16.2957,338014.0
2006-05-24,16.2957,17.1101,16.5164,16.7447,1146696.0
2006-05-25,16.7447,16.8817,16.3033,16.4403,112246.0
2006-05-26,16.4403,16.6458,15.6792,15.6792,832917.0
2006-05-29,15.702,16.151,15.6107,15.8314,516587.0
2006-05-30,15.8314,16.1206,15.2301,15.8314,229594.0
2006-05-31,15.8314,15.6792,15.2073,15.2605,61225.0
2006-06-01,15.2605,15.8314,15.5269,15.6792,288268.0
2006-06-02,15.6792,15.7705,15.5269,15.6792,169645.0
2006-06-05,15.6792,15.6487,15.4508,15.5345,45919.0
2006-06-06,15.5345,15.8162,14.9637,15.6487,88011.0
2006-06-07,15.6487,15.6792,15.2605,15.3138,77807.0
2006-06-08,15.3138,15.0703,14.5527,14.5527,66327.0
2006-06-09,14.5527,14.7658,14.1569,14.7658,43368.0
2006-06-12,14.7658,15.055,14.4309,14.4309,25510.0
2006-06-13,14.4309,14.4614,13.7155,13.7231,139032.0
2006-06-14,13.7231,14.1417,13.0457,13.0457,54848.0
2006-06-15,13.0457,13.6926,13.3197,13.6926,14031.0
2006-06-16,13.6926,14.37,14.0808,14.3472,39541.0
2006-06-19,14.3472,15.0626,14.4309,15.0626,301024.0
2006-06-20,15.0626,15.0703,14.6745,14.7658,114797.0
2006-06-21,14.7658,15.0703,14.4614,14.7734,29337.0
2006-06-22,14.7734,14.6136,14.3852,14.3852,79082.0
2006-06-23,14.3852,14.4614,13.8068,13.8068,77807.0
2006-06-26,13.8068,14.4614,13.2436,13.2436,100766.0
2006-06-27,13.2436,13.2436,12.5814,12.5814,172196.0
2006-06-28,12.5814,13.2055,12.4063,12.9391,234696.0
2006-06-29,12.9391,13.5861,13.0913,13.5861,786998.0
2006-06-30,13.5861,13.7383,12.9087,13.3958,98215.0
2006-07-03,13.3958,13.3197,12.726,12.726,53062.0
2006-07-04,12.726,13.0685,12.3454,12.7869,103317.0
2006-07-05,12.7869,13.4262,12.7869,13.4262,618374.0
2006-07-06,13.4262,14.0808,13.5937,13.6241,79593.0
2006-07-07,13.6241,13.8372,13.2512,13.7002,124236.0
2006-07-10,13.7002,13.8296,13.2436,13.2436,56888.0
2006-07-11,13.2436,13.685,13.0989,13.4643,8163.0
2006-07-12,13.4643,13.8144,13.2512,13.548,38776.0
2006-07-13,13.548,13.6926,13.2816,13.4338,55103.0
2006-07-14,13.4338,13.5404,13.1674,13.1751,20663.0
2006-07-17,13.1751,13.0913,13.0152,13.0152,12755.0
2006-07-18,13.0152,13.6241,13.0913,13.6241,205104.0
2006-07-19,13.6241,13.7763,13.3501,13.5099,743886.0
2006-07-20,13.5099,13.548,13.0913,13.2436,116583.0
2006-07-21,13.2436,13.2588,13.0913,13.1522,16837.0
2006-07-24,13.1522,13.4567,13.0913,13.3958,142859.0
2006-07-25,13.3958,13.3958,13.2436,13.3806,79338.0
2006-07-26,13.3806,13.3958,13.1674,13.3806,78317.0
2006-07-27,13.3806,13.3806,13.1751,13.1751,20919.0
2006-07-28,13.1751,13.2131,12.9391,12.9391,20919.0
2006-07-31,12.9391,13.0304,12.9543,13.0304,2551.0
2006-08-01,13.0304,13.2359,12.9391,12.9772,32398.0
2006-08-02,12.9772,13.0761,12.6651,12.9467,31123.0
2006-08-03,12.9467,13.2436,13.0989,13.1218,33419.0
2006-08-04,13.1218,13.3958,13.1294,13.2436,59439.0
2006-08-07,13.2436,13.3958,13.0913,13.3958,89032.0
2006-08-08,13.3958,13.6774,13.3958,13.548,101021.0
2006-08-09,13.548,13.7002,13.3958,13.5099,158165.0
2006-08-10,13.5099,13.5328,13.1979,13.2588,31378.0
2006-08-11,13.2588,13.3958,13.2436,13.3958,35460.0
2006-08-14,13.2588,13.3958,13.2436,13.3958,35460.0
2006-08-15,13.3958,13.548,13.1218,13.2436,40562.0
2006-08-16,13.2436,13.4719,13.1674,13.1674,75766.0
2006-08-17,13.1674,13.548,13.1142,13.1674,96430.0
2006-08-18,13.1674,13.2283,12.9391,12.9772,14286.0
2006-08-21,12.9772,13.0913,12.9391,12.9543,20408.0
2006-08-22,12.9543,12.9391,12.6347,12.7869,24490.0
2006-08-23,12.7869,13.2359,12.764,12.8554,41072.0
2006-08-24,12.8554,12.6423,12.5129,12.5129,31888.0
2006-08-25,12.5129,12.4824,12.178,12.178,26276.0
2006-08-28,12.178,12.178,11.6071,12.178,22959.0
2006-08-29,12.178,12.178,12.1019,12.1628,13776.0
2006-08-30,12.1628,12.764,12.1399,12.5281,94899.0
2006-08-31,12.5281,12.7869,12.5433,12.7108,286483.0
2006-09-01,12.7108,12.7108,12.3454,12.6347,9184.0
2006-09-04,12.6347,12.7869,12.6347,12.7488,33419.0
2006-09-05,12.7488,12.5814,12.4824,12.49,15816.0
2006-09-06,12.49,12.5585,12.2008,12.3302,16837.0
2006-09-07,12.3302,12.5585,12.178,12.178,40051.0
2006-09-08,12.178,12.3302,11.7594,12.3302,35970.0
2006-09-11,12.3302,12.3302,11.9344,12.0105,31123.0
2006-09-12,12.0105,12.178,12.0258,12.041,209951.0
2006-09-13,12.041,12.1551,11.8888,11.9496,75256.0
2006-09-14,11.9496,12.1628,11.8888,11.9953,289544.0
2006-09-15,11.9953,12.2389,11.8811,12.178,219390.0
2006-09-18,12.178,12.1019,11.8735,12.1019,39031.0
2006-09-19,12.1019,12.6651,11.9116,12.2845,378575.0
2006-09-20,12.2845,12.4063,12.2008,12.3302,422454.0
2006-09-21,12.3302,12.9467,12.315,12.9239,366330.0
2006-09-22,12.9239,13.5632,12.7184,13.5632,608425.0
2006-09-25,13.5632,13.8525,13.2436,13.8372,610211.0
2006-09-26,13.8372,13.7002,13.4186,13.4719,92858.0
2006-09-27,13.4719,13.7002,13.3958,13.3958,131124.0
2006-09-28,13.3958,13.548,13.3197,13.3958,411229.0
2006-09-29,13.3958,13.548,13.3197,13.4719,182145.0
2006-10-02,13.4719,13.9438,13.548,13.8372,603068.0
2006-10-03,13.8372,13.8981,13.3273,13.5176,137501.0
2006-10-04,13.5176,13.548,13.3197,13.548,226533.0
2006-10-05,13.548,13.7002,13.2892,13.548,204084.0
2006-10-06,13.548,13.6089,13.3958,13.548,145155.0
2006-10-09,13.548,13.548,13.2588,13.2816,60205.0
2006-10-10,13.2816,13.4795,13.2436,13.3958,84440.0
2006-10-11,13.3958,13.7002,13.3958,13.4034,486740.0
2006-10-12,13.4034,13.4643,13.3806,13.4414,169134.0
2006-10-13,13.4414,13.3958,13.3197,13.3197,140308.0
2006-10-16,13.3197,13.3882,13.0304,13.0533,68368.0
2006-10-17,13.0533,13.7002,13.3653,13.685,841336.0
2006-10-18,13.685,14.0808,13.7002,13.7002,698732.0
2006-10-19,13.7002,14.0808,13.7002,14.0427,714804.0
2006-10-20,13.7002,14.0808,13.7002,14.0427,714804.0
2006-10-23,13.7002,14.0808,13.7002,14.0427,714804.0
2006-10-24,13.7002,14.0808,13.7002,14.0427,714804.0
2006-10-25,13.7002,14.0808,13.7002,14.0427,714804.0
2006-10-26,13.7002,14.0808,13.7002,14.0427,714804.0
2006-10-27,13.7002,14.0808,13.7002,14.0427,714804.0
2006-10-30,14.0427,14.3472,13.7763,14.2787,806131.0
2006-10-31,14.2787,14.3091,13.9742,14.0656,265564.0
2006-11-01,14.0656,14.0047,13.5632,13.8525,104848.0
2006-11-02,13.8525,13.9818,13.7155,13.7611,82909.0
2006-11-03,13.7611,14.2254,13.9286,14.195,471434.0
2006-11-06,14.195,14.5375,14.1645,14.3852,621180.0
2006-11-07,14.3852,14.5451,13.8525,14.1569,338524.0
2006-11-08,14.1569,14.2711,13.9362,14.1645,178318.0
2006-11-09,14.1569,14.2711,13.9362,14.1645,178318.0
2006-11-10,14.1645,14.2178,14.0808,14.1569,122195.0
2006-11-13,14.1569,14.2939,14.0808,14.1341,160971.0
2006-11-14,14.1341,14.3091,14.0427,14.1645,208931.0
2006-11-15,14.1645,14.5375,14.0047,14.2406,504852.0
2006-11-16,14.2406,14.3472,14.1569,14.1569,87501.0
2006-11-17,14.1569,14.2787,14.0808,14.1493,104338.0
2006-11-20,14.1493,14.233,13.8525,14.1036,57654.0
2006-11-21,13.8525,14.3091,13.7383,14.2406,135206.0
2006-11-22,14.2406,14.4918,14.2406,14.3167,381382.0
2006-11-23,14.3167,15.0322,14.4614,15.0322,669395.0
2006-11-24,15.0322,15.7781,15.3443,15.7781,1044654.0
2006-11-27,15.7781,16.4403,15.3747,15.4356,1114043.0
2006-11-28,15.4356,15.6792,15.3747,15.4128,140818.0
2006-11-29,15.4128,15.5269,14.918,14.9941,192859.0
2006-11-30,14.9941,15.6792,15.0703,15.6792,240819.0
2006-12-01,15.6792,15.5954,14.918,15.4204,263013.0
2006-12-04,15.4204,15.5574,15.0779,15.1768,298473.0
2006-12-05,15.1768,15.3747,14.9941,15.0094,138777.0
2006-12-06,15.0094,15.4508,15.0703,15.2225,506638.0
2006-12-07,15.2225,15.4356,15.0855,15.1388,84950.0
2006-12-08,15.1388,15.5574,15.0779,15.4128,475770.0
2006-12-11,15.4128,15.4204,15.1464,15.291,52807.0
2006-12-12,15.291,15.4051,15.1768,15.2225,104593.0
2006-12-13,15.2225,15.2301,15.0703,15.0703,86991.0
2006-12-14,15.0779,15.2225,15.0246,15.2225,43368.0
2006-12-15,15.2225,15.2073,14.9333,14.9333,22449.0
2006-12-18,14.9333,15.0703,14.3244,14.6136,45919.0
2006-12-19,14.6136,14.6745,13.8829,14.6745,238013.0
2006-12-20,14.233,14.606,14.0047,14.606,115307.0
2006-12-21,14.3091,14.6592,14.1569,14.5375,62756.0
2006-12-22,14.0808,14.5222,13.822,14.5222,85205.0
2006-12-25,14.0808,14.5222,13.822,14.5222,85205.0
2006-12-26,14.1645,14.4994,14.1645,14.4614,79338.0
2006-12-27,14.4614,14.6136,14.3167,14.3167,45154.0
2006-12-28,14.3091,14.3091,14.0808,14.2787,49490.0
2006-12-29,14.0808,14.2635,14.0199,14.233,220921.0
2007-01-01,14.0808,14.2635,14.0199,14.233,220921.0
2007-01-02,14.0808,14.2635,14.0199,14.233,220921.0
2007-01-03,14.0275,14.2787,14.0275,14.2635,1020.0
2007-01-04,14.3472,14.4385,14.233,14.3852,59695.0
2007-01-05,14.1188,14.37,14.095999999999998,14.3244,17602.0
2007-01-08,14.3852,14.6592,14.233,14.4614,161226.0
2007-01-09,14.5222,14.5603,14.2635,14.3091,221686.0
2007-01-10,14.4614,14.4614,14.3091,14.3929,58164.0
2007-01-11,14.3091,14.4157,14.3091,14.3091,34184.0
2007-01-12,14.5222,14.5222,14.3091,14.3091,209186.0
2007-01-15,14.3091,14.3852,14.2026,14.2026,113267.0
2007-01-16,14.1721,14.3091,14.1569,14.2559,46174.0
2007-01-17,14.2939,14.4614,14.2939,14.4233,145665.0
2007-01-18,14.3396,14.4537,14.1569,14.2787,106124.0
2007-01-19,14.3091,14.3624,14.3091,14.3167,112246.0
2007-01-22,14.3548,14.3548,14.1797,14.3548,10970.0
2007-01-23,14.3852,14.4614,14.3091,14.3091,32909.0
2007-01-24,14.3091,14.5679,14.3091,14.5222,201023.0
2007-01-25,14.7658,15.1464,14.6592,14.8267,791080.0
2007-01-26,14.6897,15.3747,14.6897,15.055,346687.0
2007-01-29,14.6897,15.3747,14.6897,15.055,346687.0
2007-01-30,14.6897,15.3747,14.6897,15.055,346687.0
2007-01-31,15.055,15.3747,15.055,15.329,261738.0
2007-02-01,15.2225,16.0902,15.2225,16.0902,1259707.0
2007-02-02,16.4403,16.8893,16.0445,16.8893,2425026.0
2007-02-05,16.4403,16.8893,16.0445,16.8893,2425026.0
2007-02-06,17.2014,17.3536,16.7447,16.9731,2962277.0
2007-02-07,17.0492,17.0492,16.5316,16.8665,805366.0
2007-02-08,17.2623,17.7037,16.7523,17.7037,3996727.0
2007-02-09,17.8103,18.1147,17.582,17.8103,3669427.0
2007-02-12,17.6581,17.9625,16.9426,17.3536,850009.0
2007-02-13,16.8208,17.3536,16.8208,17.2547,928837.0
2007-02-14,17.4297,17.4297,16.3946,16.5925,432913.0
2007-02-15,16.5925,16.5925,15.9836,16.2804,451535.0
2007-02-16,16.2728,16.4174,15.8618,16.2881,282146.0
2007-02-19,16.2881,16.5621,15.8238,16.5544,454852.0
2007-02-20,16.7067,17.3765,16.5925,17.3765,4484232.0
2007-02-21,17.4982,17.9625,17.3917,17.6124,2265330.0
2007-02-22,17.7114,18.267,17.6581,18.0767,5806185.0
2007-02-23,18.267,18.8987,18.267,18.8759,6197261.0
2007-02-26,18.952,18.952,18.267,18.5714,2122727.0
2007-02-27,18.1147,18.267,17.6429,17.9625,1517873.0
2007-02-28,17.9549,18.267,17.0644,17.1253,4742143.0
2007-03-01,17.1253,17.5058,16.7447,17.1177,1142104.0
2007-03-02,17.1253,17.2775,16.4403,16.5088,475770.0
2007-03-05,16.5164,16.7447,16.2119,16.4327,879601.0
2007-03-06,16.6306,16.7447,16.1739,16.2804,408423.0
2007-03-07,16.4251,16.897000000000002,16.2881,16.8893,1226034.0
2007-03-08,16.897000000000002,17.0416,16.6686,16.9731,1342361.0
2007-03-09,17.034000000000002,17.6581,16.7523,17.5591,1578333.0
2007-03-12,17.4297,17.4297,17.0948,17.1405,599496.0
2007-03-13,17.2014,17.9245,17.2014,17.8103,3642641.0
2007-03-14,17.7951,17.8103,17.445,17.6581,982664.0
2007-03-15,17.719,17.8864,17.5896,17.6581,411994.0
2007-03-16,17.7875,17.8103,17.3536,17.6124,72450.0
2007-03-19,17.8103,17.8103,16.7371,16.7371,1627313.0
2007-03-20,17.0035,17.1253,16.5925,16.7828,1805377.0
2007-03-21,16.897000000000002,17.5135,16.897000000000002,17.2775,1776295.0
2007-03-22,17.3536,17.4297,17.072,17.3384,626027.0
2007-03-23,17.3536,17.4297,17.072,17.3384,626027.0
2007-03-26,17.7431,17.9298,17.2481,17.3695,395412.0
2007-03-27,17.5189,18.2287,17.1921,17.9205,1507244.0
2007-03-28,18.0045,18.0232,17.5563,17.631,650942.0
2007-03-29,17.7337,17.7431,17.3695,17.4536,152850.0
2007-03-30,17.5189,17.6497,17.3509,17.4723,208973.0
2007-04-02,17.6497,17.6497,17.3695,17.5283,129041.0
2007-04-03,17.4629,18.1166,17.4629,18.1073,1447082.0
2007-04-04,18.1166,18.2473,17.8738,17.9952,298473.0
2007-04-05,18.0793,18.4901,17.7431,18.4435,934534.0
2007-04-06,18.4901,18.6209,18.3034,18.3968,775731.0
2007-04-09,18.6209,18.6209,18.21,18.3034,238310.0
2007-04-10,18.3034,18.5742,18.3034,18.3968,725561.0
2007-04-11,18.4528,18.9851,18.4435,18.8637,952816.0
2007-04-12,18.9477,19.0224,18.5368,18.7703,1019994.0
2007-04-13,18.8637,19.7041,18.5275,19.3866,2308911.0
2007-04-16,19.5641,19.6108,19.1999,19.396,873734.0
2007-04-17,19.2372,19.424,18.6769,19.2279,715994.0
2007-04-18,19.2559,19.3306,18.6769,18.8637,574836.0
2007-04-19,18.7423,19.1625,18.6956,18.845,423261.0
2007-04-20,19.0038,19.0411,18.5835,18.6769,369264.0
