Date,Open,High,Low,Close,Volume
2001-02-26,2.5435,2.5087,2.4913,2.5,6043
2001-02-27,2.5,2.4913,2.4913,2.4913,6043
2001-02-28,2.4913,2.4913,2.4826,2.4913,7553
2001-03-01,2.4913,2.4913,2.4826,2.4913,7553
2001-03-02,2.4913,2.4913,2.4826,2.4913,7553
2001-03-05,2.4913,2.4913,2.4826,2.4913,7553
2001-03-06,2.4913,2.4913,2.4826,2.4913,7553
2001-03-07,2.4913,2.4913,2.4826,2.4913,7553
2001-03-08,2.4913,2.4913,2.4826,2.4913,7553
2001-03-09,2.4913,2.4913,2.4826,2.4913,7553
2001-03-12,2.4913,2.4913,2.4826,2.4913,7553
2001-03-13,2.4913,2.5261,2.5261,2.5261,3021
2001-03-14,2.5261,2.5697,2.5261,2.5261,7553
2001-03-15,2.5261,2.5,2.4826,2.4826,7553
2001-03-16,2.4826,2.5,2.5,2.5,6043
2001-03-19,2.5,2.5,2.5,2.5,6043
2001-03-20,2.5,2.5261,2.4826,2.4826,30214
2001-03-21,2.4826,2.4826,2.4826,2.4826,57406
2001-03-22,2.4826,2.439,2.439,2.439,9064
2001-03-23,2.4826,2.439,2.439,2.439,9064
2001-03-26,2.4826,2.439,2.439,2.439,9064
2001-03-27,2.439,2.4477,2.4216,2.4216,27192
2001-03-28,2.4216,2.439,2.439,2.439,7553
2001-03-29,2.439,2.4477,2.4303,2.439,45321
2001-03-30,2.439,2.4826,2.4477,2.4477,31724
2001-04-02,2.4477,2.4477,2.439,2.439,21150
2001-04-03,2.439,2.439,2.439,2.439,21150
2001-04-04,2.439,2.439,2.439,2.439,21150
2001-04-05,2.439,2.439,2.439,2.439,21150
2001-04-06,2.439,2.439,2.439,2.439,21150
2001-04-09,2.439,2.4826,2.4564,2.4826,18128
2001-04-10,2.4826,2.5523,2.4564,2.5523,37767
2001-04-11,2.5523,2.5697,2.5435,2.5697,15107
2001-04-12,2.5697,2.5958,2.5697,2.5697,16618
2001-04-13,2.5697,2.6655,2.6132,2.6655,28703
2001-04-16,2.6655,2.6655,2.6568,2.6655,13596
2001-04-17,2.6655,2.6568,2.6568,2.6568,6043
2001-04-18,2.6568,2.6394,2.6132,2.6132,24171
2001-04-19,2.6132,2.6307,2.5697,2.6132,40789
2001-04-20,2.6132,2.6219,2.5523,2.5958,9064
2001-04-23,2.5958,2.6829,2.6219,2.6742,33235
2001-04-24,2.6742,2.6481,2.6045,2.6307,25682
2001-04-25,2.6307,2.6655,2.6132,2.6655,12086
2001-04-26,2.6829,2.6829,2.6829,2.6829,1511
2001-04-27,2.6829,2.6307,2.6045,2.6307,55896
2001-04-30,2.6307,2.6481,2.6045,2.6481,24171
2001-05-01,2.6307,2.6481,2.6045,2.6481,24171
2001-05-02,2.6481,2.6307,2.6307,2.6307,1511
2001-05-03,2.6307,2.6742,2.6394,2.6394,24171
2001-05-04,2.6394,2.6742,2.6394,2.6742,39278
2001-05-07,2.6742,2.7352,2.6829,2.7091,129919
2001-05-08,2.7091,2.7003,2.6568,2.6742,19639
2001-05-09,2.6742,2.6655,2.6394,2.6655,25682
2001-05-10,2.6655,2.6568,2.6568,2.6568,1511
2001-05-11,2.6568,2.7003,2.6655,2.6916,19639
2001-05-14,2.6916,2.7003,2.6829,2.6829,10575
2001-05-15,2.6829,2.7265,2.6916,2.7265,24171
2001-05-16,2.7265,2.7178,2.6829,2.6829,37767
2001-05-17,2.6829,2.6655,2.6481,2.6481,187325
2001-05-18,2.6481,2.6829,2.6307,2.6481,22660
2001-05-21,2.6481,2.7352,2.6307,2.7352,222071
2001-05-22,2.7352,2.7526,2.6742,2.7003,18128
2001-05-23,2.7003,2.6655,2.6481,2.6481,25682
2001-05-24,2.6481,2.7178,2.7003,2.7091,48342
2001-05-25,2.7091,2.7352,2.7003,2.7003,24171
2001-05-28,2.7003,2.7265,2.7265,2.7265,7553
2001-05-29,2.7265,2.7439,2.7178,2.7352,16618
2001-05-30,2.7352,2.7439,2.7178,2.7265,13596
2001-05-31,2.7265,2.7439,2.7265,2.7439,15107
2001-06-01,2.7439,2.7352,2.7352,2.7352,4532
2001-06-04,2.7352,2.7875,2.7439,2.7875,107259
2001-06-05,2.7352,2.7875,2.7439,2.7875,107259
2001-06-06,2.7875,2.7875,2.7613,2.7875,63449
2001-06-07,2.7875,2.7875,2.7613,2.7875,9064
2001-06-08,2.7875,2.7352,2.7003,2.7352,6043
2001-06-11,2.7352,2.7178,2.5958,2.7178,66470
2001-06-12,2.7352,2.7178,2.5958,2.7178,66470
2001-06-13,2.7178,2.7787,2.77,2.7787,7553
2001-06-14,2.7787,2.7352,2.7352,2.7352,3021
2001-06-15,2.7352,2.7352,2.7003,2.7003,7553
2001-06-18,2.7003,2.7352,2.7352,2.7352,1511
2001-06-19,2.7003,2.7352,2.7352,2.7352,1511
2001-06-20,2.7352,2.7003,2.6829,2.6829,3021
2001-06-21,2.6829,2.6829,2.6742,2.6742,4532
2001-06-22,2.6742,2.6394,2.6307,2.6307,9064
2001-06-25,2.6307,2.6394,2.6307,2.6307,10575
2001-06-26,2.6307,2.6481,2.6307,2.6394,37767
2001-06-27,2.6394,2.6655,2.6307,2.6655,21150
2001-06-28,2.6655,2.6568,2.6307,2.6568,3021
2001-06-29,2.6568,2.6742,2.6568,2.6655,6043
2001-07-02,2.6568,2.6742,2.6568,2.6655,6043
2001-07-03,2.6568,2.6742,2.6568,2.6655,6043
2001-07-04,2.6568,2.6742,2.6568,2.6655,6043
2001-07-05,2.6568,2.6742,2.6568,2.6655,6043
2001-07-06,2.6568,2.6742,2.6568,2.6655,6043
2001-07-09,2.6655,2.6394,2.6394,2.6394,7553
2001-07-10,2.6394,2.6481,2.6132,2.6132,39278
2001-07-11,2.6132,2.6219,2.6132,2.6132,33235
2001-07-12,2.6132,2.6219,2.6132,2.6132,33235
2001-07-13,2.6132,2.5784,2.5697,2.5697,7553
2001-07-16,2.6132,2.5784,2.5697,2.5697,7553
2001-07-17,2.5697,2.6132,2.6045,2.6132,21150
2001-07-18,2.6132,2.6568,2.6568,2.6568,3021
2001-07-19,2.6568,2.7352,2.6829,2.7352,28703
2001-07-20,2.7352,2.7439,2.6655,2.7439,87620
2001-07-23,2.7439,2.7265,2.7003,2.7265,36257
2001-07-24,2.7265,2.7439,2.7178,2.7439,21150
2001-07-25,2.7439,2.7265,2.7091,2.7265,18128
2001-07-26,2.7265,2.7875,2.7439,2.7439,3021
2001-07-27,2.7439,2.7265,2.7003,2.7265,13596
2001-07-30,2.7265,2.8310000000000004,2.7787,2.8310000000000004,31724
2001-07-31,2.8310000000000004,2.8658,2.7875,2.8223,13596
2001-08-01,2.8223,2.8136,2.8136,2.8136,1511
2001-08-02,2.8136,2.8658,2.7875,2.8658,55896
2001-08-03,2.8658,2.9442,2.8658,2.9442,12086
2001-08-06,2.8658,2.9442,2.8658,2.9442,12086
2001-08-07,2.9442,2.8746,2.8223,2.8746,28703
2001-08-08,2.9442,2.8746,2.8223,2.8746,28703
2001-08-09,2.8746,2.8746,2.8310000000000004,2.8746,16618
2001-08-10,2.8746,2.8746,2.7875,2.7875,90641
2001-08-13,2.7875,2.8746,2.8223,2.8310000000000004,22660
2001-08-14,2.7875,2.8746,2.8223,2.8310000000000004,22660
2001-08-15,2.8310000000000004,2.8571,2.8049,2.8049,39278
2001-08-16,2.8049,2.8658,2.8397,2.8571,27192
2001-08-17,2.8571,2.8658,2.8397,2.8658,22660
2001-08-20,2.8658,2.9094,2.8571,2.9094,61938
2001-08-21,2.9094,2.9617,2.8223,2.9530000000000003,57406
2001-08-22,2.9530000000000003,3.0488,2.8746,3.0488,138983
2001-08-23,3.0488,3.0923,3.0226,3.0662,45321
2001-08-24,3.0662,3.0575,3.0488,3.0488,21150
2001-08-27,3.0488,3.0488,3.0488,3.0488,90641
2001-08-28,3.0488,3.0401,2.9617,3.0401,21150
2001-08-29,3.0401,2.9965,2.9617,2.9965,3021
2001-08-30,2.9965,2.9791,2.9617,2.9617,30214
2001-08-31,2.9617,2.9617,2.9617,2.9617,30214
2001-09-03,2.9617,2.9355,2.9268,2.9355,12086
2001-09-04,2.9355,2.9617,2.9355,2.9617,7553
2001-09-05,2.9355,2.9617,2.9355,2.9617,7553
2001-09-06,2.9617,3.0314,2.9791,3.0314,15107
2001-09-07,3.0314,3.1969,3.0488,3.1098,172219
2001-09-10,3.1098,3.1794,3.1359,3.1359,75534
2001-09-11,3.1359,3.1794,3.1359,3.1533,27192
2001-09-12,3.1533,3.1185,2.9965,2.9965,15107
2001-09-13,2.9965,3.0749,3.0488,3.0488,21150
2001-09-14,3.0488,3.0401,2.7962,2.8310000000000004,37767
2001-09-17,3.0488,3.0401,2.7962,2.8310000000000004,37767
2001-09-18,3.0488,3.0401,2.7962,2.8310000000000004,37767
2001-09-19,3.0488,3.0401,2.7962,2.8310000000000004,37767
2001-09-20,3.0488,3.0401,2.7962,2.8310000000000004,37767
2001-09-21,3.0488,3.0401,2.7962,2.8310000000000004,37767
2001-09-24,2.8310000000000004,2.7526,2.7352,2.7439,21150
2001-09-25,2.7439,2.8746,2.6829,2.8223,21150
2001-09-26,2.8223,2.9965,2.8746,2.9617,31724
2001-09-27,2.9617,3.1272,3.0488,3.1272,33235
2001-09-28,3.1272,3.1272,3.0575,3.0836,25682
2001-10-01,3.0836,3.1446,3.0836,3.0836,80067
2001-10-02,3.0836,3.1010000000000004,3.0836,3.1010000000000004,12086
2001-10-03,3.1010000000000004,3.2753,3.0488,3.0836,63449
2001-10-04,3.0836,3.1185,2.9355,2.9355,55896
2001-10-05,2.9355,2.7962,2.7962,2.7962,3021
2001-10-08,2.7962,2.6655,2.6568,2.6655,69492
2001-10-09,2.6655,2.7439,2.6568,2.7003,40789
2001-10-10,2.6655,2.7439,2.6568,2.7003,40789
2001-10-11,2.7003,2.7178,2.6829,2.6829,19639
2001-10-12,2.6829,2.6916,2.6655,2.6916,10575
2001-10-15,2.6916,2.7439,2.6916,2.7439,18128
2001-10-16,2.7439,2.7265,2.7003,2.7265,25682
2001-10-17,2.7265,2.8049,2.7875,2.7875,40789
2001-10-18,2.7875,2.8136,2.7962,2.8136,12086
2001-10-19,2.8136,2.8310000000000004,2.8310000000000004,2.8310000000000004,25682
2001-10-22,2.8310000000000004,2.8571,2.8397,2.8571,12086
2001-10-23,2.8571,2.9617,2.8571,2.9442,67981
2001-10-24,2.9442,2.9617,2.892,2.892,64960
2001-10-25,2.892,2.9007,2.9007,2.9007,1511
2001-10-26,2.9007,2.8746,2.8746,2.8746,7553
2001-10-29,2.9007,2.8746,2.8746,2.8746,7553
2001-10-30,2.9007,2.8746,2.8746,2.8746,7553
2001-10-31,2.8746,2.9617,2.8310000000000004,2.9617,7553
2001-11-01,2.9617,2.9617,2.8397,2.8397,3021
2001-11-02,2.9617,2.9617,2.9617,2.9617,3021
2001-11-05,2.8223,2.8223,2.8223,2.8223,7553
2001-11-06,2.8223,2.9617,2.77,2.892,19639
2001-11-07,2.8833,2.8833,2.8746,2.8746,16618
2001-11-08,2.8746,2.9617,2.8746,2.8746,7553
2001-11-09,2.8746,2.9617,2.8746,2.8746,7553
2001-11-12,2.8746,2.9617,2.8746,2.8746,18128
2001-11-13,2.8746,2.9617,2.8746,2.9617,30214
2001-11-14,2.9617,2.9617,2.9617,2.9617,3021
2001-11-15,3.09,3.09,3.09,3.09,6043
2001-11-16,3.09,3.09,3.09,3.09,6043
2001-11-19,2.9617,2.9617,2.9617,2.9617,1511
2001-11-20,2.9617,2.9617,2.9617,2.9617,1511
2001-11-21,2.9617,2.9617,2.9321,2.9321,9064
2001-11-22,2.9617,2.9617,2.9321,2.9321,9064
2001-11-23,2.9617,2.9617,2.9321,2.9321,9064
2001-11-26,2.8629,2.9617,2.8629,2.9617,6043
2001-11-27,2.9617,2.9814,2.9321,2.9814,46831
2001-11-28,2.9814,3.0505,2.9617,3.0505,39278
2001-11-29,2.9814,3.0505,2.9617,3.0505,39278
2001-11-30,2.9814,3.0505,2.9617,3.0505,39278
2001-12-03,3.0604,3.0604,3.0604,3.0604,1511
2001-12-04,3.0604,3.0604,3.0604,3.0604,1511
2001-12-05,3.0505,3.0505,3.0505,3.0505,1511
2001-12-06,3.1098,3.1591,3.1098,3.1098,27192
2001-12-07,3.1098,3.1591,3.1098,3.1098,27192
2001-12-10,3.1591,3.1591,3.1591,3.1591,51363
2001-12-11,3.1591,3.2578,3.1591,3.2578,3021
2001-12-12,3.1591,3.2578,3.1591,3.2578,3021
2001-12-13,3.1591,3.2578,3.1591,3.2578,3021
2001-12-14,3.1591,3.2578,3.1591,3.2578,3021
2001-12-17,3.1591,3.2578,3.1591,3.2578,3021
2001-12-18,3.1591,3.2578,3.1591,3.2578,3021
2001-12-19,3.1591,3.2578,3.1591,3.2578,3021
2001-12-20,3.2578,3.2578,3.2578,3.2578,10575
2001-12-21,3.3566,3.4553,3.3566,3.3566,7553
2001-12-24,3.2973,3.2973,3.2578,3.2973,21150
2001-12-25,3.2973,3.2973,3.2578,3.2973,21150
2001-12-26,3.2973,3.2973,3.2578,3.2973,21150
2001-12-27,3.2973,3.2973,3.2578,3.2973,21150
2001-12-28,3.2973,3.2973,3.2578,3.2973,21150
2001-12-31,3.4059,3.554,3.4059,3.554,9064
2002-01-01,3.4948,3.4948,3.4553,3.4948,6043
2002-01-02,3.5441,3.5441,3.5441,3.5441,1511
2002-01-03,3.4158,3.4158,3.4059,3.4158,19639
2002-01-04,3.4158,3.4158,3.4158,3.4158,1511
2002-01-07,3.4158,3.4553,3.4059,3.4158,52874
2002-01-08,3.4158,3.4553,3.4059,3.4158,52874
2002-01-09,3.4158,3.475,3.4158,3.475,34746
2002-01-10,3.4158,3.475,3.4158,3.475,34746
2002-01-11,3.4158,3.475,3.4158,3.475,34746
2002-01-14,3.475,3.554,3.4553,3.5046,397311
2002-01-15,3.5145,3.5145,3.5145,3.5145,16618
2002-01-16,3.5145,3.5244,3.475,3.475,27192
2002-01-17,3.475,3.6034,3.4355,3.6034,182793
2002-01-18,3.6034,3.6034,3.5244,3.5639,58917
2002-01-21,3.5836,3.7021,3.5836,3.633,247753
2002-01-22,3.6527,3.7021,3.6527,3.7021,6043
2002-01-23,3.7021,3.8304,3.6922,3.8107,58917
2002-01-24,3.8107,3.8502,3.6922,3.8008,46831
2002-01-25,3.8107,3.8502,3.8107,3.8502,61938
2002-01-28,3.8502,4.0476,3.8008,4.0476,146537
2002-01-29,4.018,4.018,3.9489,3.9489,104238
2002-01-30,3.9983,4.1266,3.9983,4.0476,77045
2002-01-31,4.0476,4.1858,3.9588,4.1661,164665
2002-02-01,4.1661,4.2451,4.0476,4.0476,161644
2002-02-04,4.0476,4.0476,4.0476,4.0476,6043
2002-02-05,4.0476,4.0476,4.0476,4.0476,6043
2002-02-06,3.9489,3.9489,3.7712,3.8995,42299
2002-02-07,3.8995,4.0476,3.8008,4.0476,19639
2002-02-08,4.1463,4.3438,4.1463,4.3438,302138
2002-02-11,4.3438,4.6399,4.2451,4.2451,116323
2002-02-12,4.2451,4.2944,4.1957,4.1957,187325
2002-02-13,4.1957,4.2451,4.176,4.176,187325
2002-02-14,4.176,4.2253,4.1661,4.1661,15107
2002-02-15,4.1661,4.4425,4.1661,4.3931,48342
2002-02-18,4.3931,4.5412,4.3931,4.3931,51363
2002-02-19,4.4425,4.5412,4.4425,4.4425,34746
2002-02-20,4.4425,4.5412,4.4425,4.5412,60428
2002-02-21,4.5412,4.5412,4.4425,4.4425,49853
2002-02-22,4.5412,4.5412,4.4425,4.4425,49853
2002-02-25,4.5412,4.5412,4.4425,4.4425,49853
2002-02-26,4.4425,4.4622,4.4228,4.4228,10575
2002-02-27,4.4228,4.5412,4.3931,4.3931,25682
2002-02-28,4.3931,4.5412,4.3438,4.4425,28703
2002-03-01,4.4425,4.5906,4.4030000000000005,4.5412,24171
2002-03-04,4.5906,4.7189,4.5906,4.6893,34746
2002-03-05,4.6893,4.7683,4.6399,4.7288,67981
2002-03-06,4.7288,4.7782,4.6893,4.7782,31724
2002-03-07,4.788,4.9361,4.788,4.8374,111791
2002-03-08,4.8374,4.9361,4.788,4.9361,54385
2002-03-11,4.9361,4.9855,4.9262,4.9361,58917
2002-03-12,4.9361,4.9756,4.9262,4.9361,95173
2002-03-13,4.9361,5.0348,4.6597,4.788,83088
2002-03-14,4.8078,4.8374,4.8078,4.8176,46831
2002-03-15,4.8176,4.8966,4.5412,4.5412,101216
2002-03-18,4.6597,4.8078,4.6597,4.7485,138983
2002-03-19,4.8374,4.8769,4.8374,4.8769,43810
2002-03-20,4.8769,4.9164,4.8571,4.8571,22660
2002-03-21,4.8571,4.8769,4.7288,4.7584,40789
2002-03-22,4.8571,4.8769,4.7288,4.7584,40789
2002-03-25,4.8571,4.8769,4.7288,4.7584,40789
2002-03-26,4.7387,4.7387,4.6597,4.7387,1790167
2002-03-27,4.7387,4.7387,4.5412,4.5906,122366
2002-03-28,4.6399,4.7189,4.6399,4.6992,13596
2002-03-29,4.6992,4.7387,4.6992,4.6992,4532
2002-04-01,4.6202,4.6202,4.6202,4.6202,1511
2002-04-02,4.6794,4.6893,4.6794,4.6794,24171
2002-04-03,4.6893,4.6893,4.6893,4.6893,6043
2002-04-04,4.6498,4.6498,4.6202,4.6202,18128
2002-04-05,4.6202,4.6399,4.6103,4.6202,77045
2002-04-08,4.6202,4.6202,4.6202,4.6202,3021
2002-04-09,4.6399,4.788,4.6399,4.7782,40789
2002-04-10,4.7782,4.788,4.7387,4.7584,55896
2002-04-11,4.788,4.8374,4.788,4.788,52874
2002-04-12,4.8078,4.8374,4.8078,4.8176,10575
2002-04-15,4.8176,4.8374,4.8078,4.8078,19639
2002-04-16,4.8473,4.9164,4.8473,4.8473,18128
2002-04-17,4.8473,4.9855,4.8374,4.8374,220561
2002-04-18,4.8571,4.9262,4.8571,4.8966,63449
2002-04-19,4.8966,5.1336,4.8374,5.1336,244732
2002-04-22,5.331,5.5186,5.331,5.5186,524209
2002-04-23,5.5186,5.874,5.4593,5.4593,432057
2002-04-24,5.41,5.41,5.2816,5.2816,170708
2002-04-25,5.2816,5.331,5.0842,5.1138,151069
2002-04-26,5.1138,5.1336,5.0447,5.1336,84599
2002-04-29,5.3113,5.5186,5.3113,5.5186,303649
2002-04-30,5.5186,5.5778,5.4297,5.489,123877
2002-05-01,5.5186,5.5778,5.4297,5.489,123877
2002-05-02,5.489,5.5877,5.4692,5.4692,36257
2002-05-03,5.4791,5.5284,5.4791,5.4791,33235
2002-05-06,5.4791,5.5976,5.4791,5.5186,492485
2002-05-07,5.5186,5.5284,5.3804,5.4297,143515
2002-05-08,5.2422,5.2422,5.1336,5.1336,271924
2002-05-09,5.1829,5.331,5.1829,5.3014,55896
2002-05-10,5.331,5.4297,5.331,5.3804,57406
2002-05-13,5.331,5.331,5.2619,5.3014,37767
2002-05-14,5.3014,5.4199,5.3014,5.4001,111791
2002-05-15,5.4001,5.4297,5.331,5.4297,105748
2002-05-16,5.4297,5.4297,5.2323,5.2323,67981
2002-05-17,5.1829,5.1829,5.0546,5.1533,60428
2002-05-20,4.9361,4.9361,4.7683,4.7683,181283
2002-05-21,4.6893,4.6893,4.5412,4.6399,117834
2002-05-22,4.6399,4.6893,4.4129,4.4129,60428
2002-05-23,4.6399,4.6893,4.4129,4.4129,60428
2002-05-24,4.6399,4.7387,4.6399,4.7387,16618
2002-05-27,4.788,5.0546,4.788,4.8868,87620
2002-05-28,4.788,4.788,4.7683,4.7683,19639
2002-05-29,4.7782,4.8374,4.7782,4.7782,4532
2002-05-30,4.788,4.8473,4.788,4.8473,3021
2002-05-31,4.7387,4.7387,4.7387,4.7387,1511
2002-06-03,4.7387,4.7387,4.7387,4.7387,1511
2002-06-04,4.8374,4.9361,4.8374,4.9361,24171
2002-06-05,4.9361,4.9361,4.8868,4.9361,16618
2002-06-06,5.0348,5.1336,5.0348,5.0447,22660
2002-06-07,5.0348,5.0348,4.9855,4.9855,18128
2002-06-10,5.1336,5.2323,5.1336,5.2323,61938
2002-06-11,5.1829,5.1829,5.1336,5.1336,84599
2002-06-12,5.1829,5.1829,5.1336,5.1336,84599
2002-06-13,5.0842,5.0842,5.0842,5.0842,15107
2002-06-14,5.0941,5.0941,5.0941,5.0941,1511
2002-06-17,5.0941,5.0941,5.0941,5.0941,1511
2002-06-18,4.8571,4.8571,4.8571,4.8571,66470
2002-06-19,4.8571,4.8571,4.8571,4.8571,66470
2002-06-20,4.8868,4.8868,4.8868,4.8868,15107
2002-06-21,4.9361,4.9361,4.9361,4.9361,1511
2002-06-24,5.0348,5.0842,5.0348,5.0348,1687440
2002-06-25,5.0348,5.1336,5.0348,5.1336,9064
2002-06-26,5.1336,5.1336,5.0052,5.0743,9064
2002-06-27,5.1336,5.1336,5.0052,5.0743,9064
2002-06-28,5.0743,5.4396,5.0348,5.4396,45321
2002-07-01,5.2816,5.2816,5.2816,5.2816,1511
2002-07-02,5.2323,5.2323,5.2224,5.2323,33235
2002-07-03,5.3014,5.4297,5.3014,5.3113,185815
2002-07-04,5.3211,5.3211,5.3211,5.3211,1511
2002-07-05,5.3211,5.331,5.3113,5.3113,10575
2002-07-08,5.3113,5.4199,5.2915,5.2915,39278
2002-07-09,5.2323,5.2323,5.2323,5.2323,3021
2002-07-10,5.2323,5.2323,5.2323,5.2323,3021
2002-07-11,5.2323,5.2323,5.1829,5.1829,12086
2002-07-12,5.2323,5.2323,5.1829,5.1829,12086
2002-07-15,5.0348,5.0348,5.0348,5.0348,6043
2002-07-16,5.0348,5.0348,5.0348,5.0348,6043
2002-07-17,5.0348,5.0348,5.0348,5.0348,6043
2002-07-18,5.0348,5.0348,5.0348,5.0348,6043
2002-07-19,5.1533,5.2323,5.1533,5.2323,9064
2002-07-22,5.331,5.331,5.331,5.331,27192
2002-07-23,5.331,5.331,5.331,5.331,27192
2002-07-24,5.331,5.489,5.3113,5.331,54385
2002-07-25,5.331,5.3804,5.331,5.331,3021
2002-07-26,5.331,5.3804,5.331,5.331,3021
2002-07-29,5.2422,5.2422,5.2422,5.2422,1511
2002-07-30,5.2422,5.2422,5.1928,5.2027,33235
2002-07-31,5.1829,5.1829,5.1829,5.1829,1511
2002-08-01,5.3014,5.3014,5.3014,5.3014,1511
2002-08-02,5.1533,5.1533,5.1533,5.1533,1511
2002-08-05,5.1533,5.1829,5.1434,5.1829,4532
2002-08-06,5.1829,5.2816,5.1829,5.2816,7553
2002-08-07,5.2816,5.2816,5.2323,5.2323,27192
2002-08-08,5.2323,5.2323,5.2323,5.2323,1511
2002-08-09,5.2816,5.41,5.2816,5.41,42299
2002-08-12,5.4791,5.5778,5.4791,5.5383,80067
2002-08-13,5.5383,5.6272,5.5284,5.5383,108770
2002-08-14,5.5383,5.6272,5.5284,5.5383,108770
2002-08-15,5.5383,5.7753,5.5284,5.6667,190347
2002-08-16,5.6272,5.6272,5.5778,5.6272,30214
2002-08-19,5.6272,5.7061,5.6272,5.6568,42299
2002-08-20,6.0714,6.0714,6.0714,6.0714,123877
2002-08-21,6.4071,6.5255,6.4071,6.5255,379183
2002-08-22,6.5255,6.7526,6.5157,6.565,282499
2002-08-23,6.565,6.644,6.5157,6.6144,149558
2002-08-26,6.6144,6.723,6.5157,6.6144,176751
2002-08-27,6.5946,6.5946,6.5157,6.5552,27192
2002-08-28,6.6144,6.6638,6.6144,6.6144,99706
2002-08-29,6.5354,6.5354,6.3182,6.5157,67981
2002-08-30,6.565,6.6934,6.565,6.6638,380694
2002-09-02,6.6638,7.1475,6.6638,6.8513,604276
2002-09-03,6.8513,6.9106,6.7822,6.9106,209986
2002-09-04,6.9106,6.9303,6.8711,6.9106,522699
2002-09-05,6.9106,6.9106,6.8118,6.9007,125387
2002-09-06,6.9007,6.9106,6.8118,6.9007,89131
2002-09-09,6.8908,6.8908,6.7723,6.8316,22660
2002-09-10,6.8316,6.8908,6.7921,6.8809,45321
2002-09-11,6.7625,6.7625,6.7131,6.7329,60428
2002-09-12,6.7625,6.9106,6.7625,6.8316,89131
2002-09-13,6.8316,6.8711,6.7921,6.8513,13596
2002-09-16,6.8513,6.8612,6.8513,6.8612,4532
2002-09-17,6.8612,6.9106,6.8415,6.9106,102727
2002-09-18,7.1938,7.1938,6.7973,6.9106,80067
2002-09-19,7.0238,7.2278,7.0238,7.2278,235668
2002-09-20,7.2278,7.3637,7.1371,7.1371,9064
2002-09-23,7.1371,7.477,7.1371,7.477,33235
2002-09-24,7.477,7.5336,7.3637,7.3977,87620
2002-09-25,7.3977,7.4204,7.2504,7.2731,37767
2002-09-26,7.3637,7.477,7.3637,7.3637,28703
2002-09-27,7.4657,7.5676,7.4657,7.477,81577
2002-09-30,7.477,7.6922,7.4543,7.4997,42299
2002-10-01,7.4997,7.8848,7.3071,7.3637,27192
2002-10-02,7.477,7.7036,7.477,7.5903,98195
2002-10-03,7.5903,7.9528,7.5903,7.5903,365587
2002-10-04,7.5676,7.5676,7.4204,7.5676,152580
2002-10-07,7.6469,8.0434,7.6469,7.9301,493995
2002-10-08,8.1001,8.5192,8.1001,8.3833,756855
2002-10-09,8.3833,8.6325,8.2134,8.27,1211573
2002-10-10,8.3833,8.6325,8.2134,8.27,1211573
2002-10-11,8.0434,8.0434,7.8622,7.8735,190347
2002-10-14,7.8735,8.1567,7.4883,8.0434,228114
2002-10-15,8.0434,8.236,7.8848,7.9301,265881
2002-10-16,7.9301,8.0661,7.9301,8.0321,66470
