Date,Open,High,Low,Close,Volume
2014-01-20,11.5536,11.7391,11.5536,11.6289,466000.0
2014-01-21,11.5362,11.7681,11.5362,11.5999,146000.0
2014-01-22,11.5941,11.6521,11.5941,11.6289,37000.0
2014-01-23,11.6521,11.797,11.5652,11.6347,65500.0
2014-01-24,11.484000000000002,11.7391,11.4202,11.5478,56000.0
2014-01-27,11.5941,11.5941,11.4318,11.5072,49000.0
2014-01-28,11.425999999999998,11.5362,11.425999999999998,11.4724,23000.0
2014-01-29,11.4202,11.5652,11.3681,11.4782,15500.0
2014-01-30,11.4202,11.5941,11.3623,11.4782,12500.0
2014-01-31,11.3391,11.5246,11.3159,11.5246,30500.0
2014-02-03,11.5304,11.5652,11.3623,11.484000000000002,71000.0
2014-02-04,11.3681,11.4666,11.3449,11.4666,22000.0
2014-02-05,11.3681,11.4666,11.3449,11.4666,22000.0
2014-02-06,11.3623,11.4666,11.3043,11.4608,41000.0
2014-02-07,11.3275,11.3333,11.2869,11.3333,38500.0
2014-02-10,11.3043,11.3333,11.0202,11.1304,118000.0
2014-02-11,11.026,11.1594,11.026,11.1014,12500.0
2014-02-12,11.2753,11.3043,11.0724,11.1014,73000.0
2014-02-13,11.0782,11.1883,11.0318,11.0782,56500.0
2014-02-14,11.1594,11.2753,11.0144,11.0144,29500.0
2014-02-17,11.0782,11.0144,10.7246,10.742,184500.0
2014-02-18,10.6086,10.8695,10.6086,10.684,29500.0
2014-02-19,10.7246,10.7246,10.6376,10.684,118500.0
2014-02-20,10.5507,10.6376,10.4753,10.5797,10000.0
2014-02-21,10.7246,10.8115,10.6956,10.7536,15000.0
2014-02-24,10.7536,10.9449,10.6666,10.7883,81500.0
2014-02-25,10.7246,11.0086,10.7246,10.9217,39000.0
2014-02-26,10.8115,10.8115,10.7536,10.7536,37500.0
2014-02-27,11.1594,11.2927,10.7246,11.055,117000.0
2014-02-28,10.8521,11.1594,10.8405,10.8695,182500.0
2014-03-03,10.7825,11.0144,10.7825,10.7825,44000.0
2014-03-04,10.7362,11.0144,10.7362,10.8695,49500.0
2014-03-05,10.9854,11.0144,10.9565,10.9565,54500.0
2014-03-06,11.0144,11.1594,10.8985,11.1246,58500.0
2014-03-07,11.026,11.2521,11.0144,11.2463,110500.0
2014-03-10,11.2463,11.2463,11.084,11.1304,129500.0
2014-03-11,11.2173,11.2173,11.1304,11.1594,22500.0
2014-03-12,11.0144,11.2173,11.0144,11.0666,41500.0
2014-03-13,11.2347,11.2347,11.0144,11.0492,44500.0
2014-03-14,11.0144,11.1304,11.0144,11.0434,20500.0
2014-03-17,11.0144,11.1883,11.0144,11.1304,63000.0
2014-03-18,11.1594,11.1825,11.0724,11.1304,76000.0
2014-03-19,11.0202,11.1883,11.0144,11.1536,62000.0
2014-03-20,11.0724,11.1304,11.026,11.0724,34000.0
2014-03-21,11.1825,11.1825,10.9854,11.0144,93500.0
2014-03-24,11.0202,11.1594,11.0144,11.113,57500.0
2014-03-25,11.0782,11.1304,11.0144,11.0144,28500.0
2014-03-26,11.1014,11.1594,11.0434,11.1188,41000.0
2014-03-27,11.1014,11.1594,11.1014,11.1362,72000.0
2014-03-28,11.0202,11.3043,11.0144,11.2115,81500.0
2014-03-31,11.0318,11.2173,11.0144,11.0782,64500.0
2014-04-01,11.2173,11.3043,11.1304,11.3043,49000.0
2014-04-02,11.2463,11.3043,11.1594,11.2985,39000.0
2014-04-03,11.3043,11.4492,11.2173,11.2463,107000.0
2014-04-04,11.2463,11.3043,11.1304,11.2521,89000.0
2014-04-07,11.3043,11.4202,11.3043,11.4202,46500.0
2014-04-08,11.4318,11.542,11.3738,11.5014,180000.0
2014-04-09,11.5304,11.5304,11.3449,11.455,186000.0
2014-04-10,11.4782,11.5304,11.3623,11.4028,258500.0
2014-04-11,11.5472,11.7354,11.3275,11.4593,76500.0
2014-04-14,11.3589,11.3589,11.2648,11.271,114500.0
2014-04-15,11.0577,11.2899,11.0514,11.1204,90500.0
2014-04-16,11.0891,11.2208,11.0828,11.1769,53500.0
2014-04-17,11.3589,11.3589,10.9824,10.9949,197000.0
2014-04-18,11.0137,11.0388,10.8569,10.9259,94500.0
2014-04-21,10.8569,11.0137,10.8255,10.882,190000.0
2014-04-22,10.9761,11.0075,10.7941,10.8255,68000.0
2014-04-23,10.8569,10.8569,10.7941,10.8004,57500.0
2014-04-24,10.6686,10.8882,10.6435,10.6749,336500.0
2014-04-25,10.7941,11.3024,10.6372,11.3024,493500.0
2014-04-28,11.93,11.93,11.93,11.93,10278500.0
2014-04-29,12.3567,12.3567,11.3024,11.8923,6325500.0
2014-04-30,11.6162,11.9237,11.5472,11.8359,286500.0
2014-05-01,11.6162,11.9237,11.5472,11.8359,286500.0
2014-05-02,11.6099,11.8986,11.6099,11.6288,124000.0
2014-05-05,11.4844,11.5597,11.4217,11.4279,81000.0
2014-05-06,11.5472,11.8923,11.5472,11.679,361500.0
2014-05-07,11.5472,11.6727,11.5472,11.5848,140500.0
2014-05-08,11.4844,11.5346,11.4656,11.4844,10000.0
2014-05-09,11.6037,11.6413,11.4342,11.4342,27500.0
2014-05-12,11.6413,11.8923,11.3589,11.3589,12500.0
2014-05-13,11.4154,11.6727,11.3589,11.3589,17000.0
2014-05-14,11.4217,11.5911,11.4217,11.4342,51000.0
2014-05-15,11.5723,11.6727,11.4593,11.5786,80000.0
2014-05-16,11.6727,11.679,11.5158,11.6099,8000.0
2014-05-19,11.5158,11.7041,11.3652,11.679,806000.0
2014-05-20,11.679,11.679,11.1455,11.6099,521000.0
2014-05-21,11.6664,11.8108,11.6099,11.635,31500.0
2014-05-22,11.6099,11.8108,11.6099,11.7417,56000.0
2014-05-23,11.8359,11.8359,11.4844,11.5032,27000.0
2014-05-26,11.4844,11.5974,11.4217,11.4907,31500.0
2014-05-27,11.497,11.4844,11.4217,11.4342,19500.0
2014-05-28,11.5346,11.6664,11.4844,11.6162,157000.0
2014-05-29,11.6099,11.6978,11.5472,11.6099,51000.0
2014-05-30,11.7229,11.7982,11.6099,11.6162,28500.0
2014-06-02,11.5534,11.6099,11.5472,11.5786,42500.0
2014-06-03,11.4907,11.6099,11.453,11.5974,92000.0
2014-06-04,11.6099,11.6099,11.4844,11.4907,7000.0
2014-06-05,11.4844,11.5472,11.4279,11.4593,19000.0
2014-06-06,11.4907,11.6099,11.4907,11.497,29000.0
2014-06-09,11.4279,11.5911,11.4217,11.4468,20500.0
2014-06-10,11.5472,11.5472,11.4279,11.4342,57000.0
2014-06-11,11.4844,11.5158,11.4719,11.4907,24000.0
2014-06-12,11.453,11.4593,11.453,11.4593,3500.0
2014-06-13,11.4279,11.4217,11.2899,11.3464,44000.0
2014-06-16,11.202,11.3024,11.202,11.3024,4500.0
2014-06-17,11.2648,11.3589,11.2648,11.3275,11000.0
2014-06-18,11.1706,11.2961,11.1706,11.2961,24500.0
2014-06-19,11.1393,11.202,11.1142,11.1267,36500.0
2014-06-20,11.2334,11.2334,11.1204,11.1204,1000.0
2014-06-23,11.2334,11.2334,11.1204,11.1204,1000.0
2014-06-24,11.2961,11.2961,11.2961,11.2961,25500.0
2014-06-25,11.3275,11.4468,11.2648,11.4342,236000.0
2014-06-26,11.2334,11.3715,11.2334,11.3715,4000.0
2014-06-27,11.2334,11.3526,11.2334,11.2961,6000.0
2014-06-30,11.1769,11.3526,11.1769,11.2334,1500.0
2014-07-01,11.2334,11.2961,11.202,11.2083,7000.0
2014-07-02,11.202,11.1393,10.9824,10.9824,195000.0
2014-07-03,11.2334,11.2334,10.9259,10.9886,22000.0
2014-07-04,10.9824,10.9824,10.951,10.9824,12500.0
2014-07-07,10.9824,11.1016,10.9196,10.9824,59500.0
2014-07-08,10.9008,10.9824,10.9008,10.9824,35500.0
2014-07-09,10.9384,10.9384,10.9196,10.9322,6000.0
2014-07-10,10.9196,10.9824,10.8757,10.9824,11500.0
2014-07-11,10.9824,11.0451,10.8945,10.9886,25500.0
2014-07-14,11.1079,11.1079,11.0137,11.0137,1500.0
2014-07-15,11.0451,11.2334,10.9886,11.1706,15500.0
2014-07-16,11.2899,11.3903,11.0577,11.2961,126500.0
2014-07-17,11.2961,11.2961,11.1393,11.2961,111000.0
2014-07-18,11.0514,11.2899,11.0451,11.2522,38500.0
2014-07-21,11.0828,11.2961,11.0828,11.2648,16500.0
2014-07-22,11.2648,11.2961,11.2648,11.2961,71000.0
2014-07-23,11.2961,11.2961,10.9824,10.9886,85500.0
2014-07-24,11.2899,11.5158,11.1393,11.1706,107500.0
2014-07-25,11.2899,11.5158,11.1393,11.1706,107500.0
2014-07-28,10.9886,11.2648,10.9886,11.2334,48500.0
2014-07-29,10.9886,11.2648,10.9886,11.2334,48500.0
2014-07-30,10.9886,11.2648,10.9886,11.2334,48500.0
2014-07-31,10.9886,11.2648,10.9886,11.2334,48500.0
2014-08-01,10.9886,11.2648,10.9886,11.2334,48500.0
2014-08-04,10.9824,11.1393,10.9259,10.9824,134000.0
2014-08-05,11.2836,11.2961,11.0451,11.202,138500.0
2014-08-06,11.0765,11.2961,10.9824,11.1581,192000.0
2014-08-07,11.0765,11.3526,11.0765,11.3401,19000.0
2014-08-08,11.2961,11.4844,11.2961,11.4593,66500.0
2014-08-11,10.9824,10.9824,10.8569,10.8631,22500.0
2014-08-12,10.951,10.9761,10.8569,10.8569,7000.0
2014-08-13,10.6686,11.1706,10.6686,10.9761,11000.0
2014-08-14,10.6686,11.1706,10.6686,10.9761,11000.0
2014-08-15,11.0765,11.1079,11.0765,11.1079,1000.0
2014-08-18,11.1518,11.1518,10.8945,10.9824,30500.0
2014-08-19,10.9322,11.1079,10.9322,11.0702,42000.0
2014-08-20,11.0451,11.2773,11.0451,11.1393,21000.0
2014-08-21,11.1393,11.3589,11.1393,11.3338,63500.0
2014-08-22,11.0451,11.2334,11.0451,11.2334,13500.0
2014-08-25,11.453,11.4844,11.453,11.4656,21000.0
2014-08-26,11.2961,11.2961,11.202,11.202,2500.0
2014-08-27,10.9824,11.2836,10.5745,10.5807,298500.0
2014-08-28,10.5117,10.5117,10.1101,10.3297,76000.0
2014-08-29,10.8569,10.8569,10.4176,10.5745,13000.0
2014-09-01,10.3548,10.6686,10.3548,10.6058,15500.0
2014-09-02,10.5431,10.6686,10.5431,10.6623,48500.0
2014-09-03,10.6058,10.6372,10.4803,10.5305,38000.0
2014-09-04,10.4176,10.5431,10.3548,10.3674,61000.0
2014-09-05,10.3862,10.4176,10.1665,10.3862,46000.0
2014-09-08,10.4176,10.4176,10.2983,10.3548,18000.0
2014-09-09,10.3548,10.4803,10.292,10.2983,107500.0
2014-09-10,10.3297,10.4803,10.3297,10.474,48500.0
2014-09-11,10.4489,10.4489,10.4301,10.4364,5500.0
2014-09-12,10.5431,10.5807,10.5431,10.5807,34500.0
2014-09-15,10.5431,10.6372,10.5431,10.5556,48000.0
2014-09-16,10.5745,10.5745,10.5745,10.5745,10500.0
2014-09-17,10.5431,10.6686,10.5431,10.6686,24500.0
2014-09-18,10.474,10.7627,10.474,10.6686,11500.0
2014-09-19,10.7627,10.7627,10.5431,10.656,9000.0
2014-09-22,10.7627,10.7941,10.6058,10.6058,60000.0
2014-09-23,10.4803,10.6372,10.4803,10.4991,9000.0
2014-09-24,10.9824,10.9824,10.2983,10.6686,65500.0
2014-09-25,10.6498,10.9196,10.4552,10.9008,139000.0
2014-09-26,10.7627,10.951,10.7627,10.882,85000.0
2014-09-29,10.7941,10.7941,10.7313,10.7313,37000.0
2014-09-30,10.8004,10.8004,10.7627,10.7627,1000.0
2014-10-01,10.8882,11.1079,10.7627,11.1079,44500.0
2014-10-02,11.0953,11.453,11.133,11.2961,190000.0
2014-10-03,11.2961,11.3589,10.9824,11.1079,137500.0
2014-10-06,11.2961,11.3589,10.9824,11.1079,137500.0
2014-10-07,11.2961,11.3589,10.9824,11.1079,137500.0
2014-10-08,11.2961,11.3589,10.9824,11.1079,137500.0
2014-10-09,11.1706,11.2961,11.1393,11.2899,36500.0
2014-10-10,11.2334,11.2961,11.2334,11.2961,96500.0
2014-10-13,11.1142,11.3526,10.9259,11.315,24000.0
2014-10-14,11.4217,11.4217,11.2961,11.2961,96000.0
2014-10-15,11.2961,11.453,11.2961,11.3652,417500.0
2014-10-16,11.4844,11.6099,11.4217,11.5158,211500.0
2014-10-17,11.453,12.1434,11.4217,12.1245,2323000.0
2014-10-20,11.9237,12.5324,11.9237,12.0618,11223500.0
2014-10-21,11.9865,12.4258,11.9865,12.1057,5520000.0
2014-10-22,12.2312,12.7333,12.0994,12.7333,6897000.0
2014-10-23,13.3671,13.3671,12.8964,13.3671,2970500.0
2014-10-24,14.0323,14.0323,13.411,13.5491,7581000.0
2014-10-27,13.6746,13.9256,13.0282,13.1663,7594000.0
2014-10-28,13.1788,13.5303,13.1788,13.2165,4189500.0
2014-10-29,13.2102,13.8754,13.1663,13.8441,41633000.0
2014-10-30,13.8692,14.4967,13.4863,13.9821,28683500.0
2014-10-31,14.1516,14.2708,13.8001,13.9256,2907500.0
2014-11-03,14.1516,14.2708,13.8001,13.9256,2907500.0
2014-11-04,14.1516,14.2708,13.8001,13.9256,2907500.0
2014-11-05,14.208,14.616,14.0574,14.616,2711000.0
2014-11-06,14.7352,15.3439,14.7164,14.9486,4772000.0
2014-11-07,14.936,15.2498,14.6913,14.9423,1538500.0
2014-11-10,15.1368,15.5636,15.1368,15.4067,2915000.0
2014-11-11,15.6263,16.1723,15.1243,16.0217,5529000.0
2014-11-12,16.2602,16.8187,15.7644,16.3669,5707000.0
2014-11-13,16.3229,16.7497,15.9087,15.9589,3102000.0
2014-11-14,15.7832,16.7183,15.5385,16.2665,3278500.0
2014-11-17,16.3794,16.4736,16.0029,16.0719,795500.0
2014-11-18,16.0656,16.3167,15.845999999999998,16.1158,1618000.0
2014-11-19,16.3167,16.756,16.0154,16.5112,3401000.0
2014-11-20,16.5677,16.5677,16.0343,16.2162,381500.0
2014-11-21,16.3167,16.8187,16.2665,16.643,3179500.0
2014-11-24,16.9066,16.9066,16.2225,16.2727,247000.0
2014-11-25,16.3167,16.4422,15.777,15.9841,3738500.0
2014-11-26,16.1472,16.7811,15.9401,16.7246,2457500.0
2014-11-27,16.7873,17.0948,16.3167,16.6179,956000.0
2014-11-28,16.7748,17.1952,16.7811,16.9819,1293500.0
2014-12-01,17.0948,17.8228,16.9442,17.7475,2239000.0
2014-12-02,18.1617,18.1617,17.4212,17.5906,589000.0
2014-12-03,17.8228,18.0048,17.5718,17.8856,544500.0
2014-12-04,18.1052,18.7767,18.0425,18.2245,2433500.0
2014-12-05,18.2935,18.6386,18.1994,18.35,134000.0
2014-12-08,18.1994,18.8583,18.1994,18.5131,571500.0
2014-12-09,18.3876,19.1093,18.1994,19.0215,944000.0
2014-12-10,18.8269,18.9399,18.3249,18.4567,657500.0
2014-12-11,18.7014,19.0466,18.3876,18.4064,867000.0
2014-12-12,18.0425,18.5131,17.9483,18.4504,87500.0
2014-12-15,18.2056,18.6386,18.1366,18.2684,323000.0
2014-12-16,18.3249,18.67,17.3584,17.804000000000006,216500.0
2014-12-17,18.4755,18.4755,17.6973,17.8856,23000.0
2014-12-18,17.9483,18.1994,17.5718,17.873,93500.0
2014-12-19,18.1994,18.5131,17.8856,18.1742,505500.0
2014-12-22,17.8856,19.0779,17.8856,18.8583,7301000.0
2014-12-23,19.0654,19.1407,18.5131,18.5633,170500.0
2014-12-24,18.8269,19.1219,18.2621,18.6386,4576500.0
2014-12-25,18.8269,19.1219,18.2621,18.6386,4576500.0
2014-12-26,18.5759,18.7642,18.5131,18.67,2056500.0
2014-12-29,19.0089,19.0089,18.1994,18.2307,3334000.0
2014-12-30,18.2621,18.8081,18.1052,18.532,694000.0
2014-12-31,18.2935,19.0717,18.2935,18.7642,2772500.0
2015-01-01,18.9838,19.3917,18.8646,19.1093,3469000.0
2015-01-02,19.3792,19.5172,18.9587,19.4545,2165000.0
2015-01-05,19.1407,20.4272,19.1407,20.4272,711500.0
2015-01-06,20.8979,21.0234,20.6468,20.7284,707500.0
2015-01-07,20.8979,20.9606,20.7033,20.8979,554000.0
2015-01-08,20.741,21.6447,20.7096,21.3058,437500.0
2015-01-09,21.0924,21.651,21.0548,21.3874,642000.0
2015-01-12,21.3999,22.4542,21.3372,22.266,1017000.0
2015-01-13,22.2158,22.5421,21.9647,22.04,55000.0
2015-01-14,22.0589,22.0589,21.651,21.9334,110500.0
2015-01-15,21.8392,22.0275,21.8392,21.971,263500.0
2015-01-16,21.9647,21.9647,21.7137,21.8141,73500.0
2015-01-19,22.2848,22.2848,21.8204,21.8329,15500.0
2015-01-20,21.789,21.9647,21.651,21.651,141000.0
2015-01-21,21.3372,22.7304,21.3372,22.7304,256500.0
2015-01-22,22.2785,23.5336,21.9647,22.3099,81000.0
2015-01-23,21.971,23.4207,21.9647,23.4019,366000.0
2015-01-26,24.1612,24.406,23.7219,24.0357,94000.0
2015-01-27,23.8474,25.1026,23.2826,24.7825,100500.0
2015-01-28,24.7888,25.1026,24.475,24.8766,85000.0
2015-01-29,24.475,24.9017,24.475,24.7888,178500.0
2015-01-30,24.7888,24.7888,23.5525,23.9541,151500.0
2015-02-02,23.9416,24.6319,23.8474,24.4813,549000.0
2015-02-03,24.4813,24.9143,24.1612,24.7888,1917000.0
2015-02-04,25.0963,25.1026,23.8474,24.6068,120500.0
2015-02-05,25.0963,25.1026,23.8474,24.6068,120500.0
2015-02-06,24.726,24.726,23.8851,24.18,7500.0
2015-02-09,24.1926,24.475,23.8537,24.2177,125500.0
2015-02-10,24.3181,24.3181,23.5336,23.86,238500.0
2015-02-11,23.9729,24.5377,23.8474,24.4248,1381500.0
2015-02-12,23.8474,23.8474,23.5399,23.8474,43500.0
2015-02-13,24.977,24.977,23.8474,23.9102,89500.0
2015-02-16,23.2199,23.2199,22.7178,22.7178,2427000.0
2015-02-17,23.7721,23.7721,21.9647,21.9836,136000.0
2015-02-18,22.1216,22.9061,21.5882,22.9061,167500.0
2015-02-19,23.1446,23.6592,23.1571,23.3454,579000.0
2015-02-20,23.816,24.1298,23.6905,23.8474,291000.0
2015-02-23,24.1612,24.1612,23.8474,23.8474,248000.0
2015-02-24,23.5336,23.6592,23.2199,23.2512,854500.0
2015-02-25,23.2199,23.816,23.063,23.063,51500.0
2015-02-26,23.2199,23.3203,23.2199,23.3203,188500.0
2015-02-27,23.063,23.7219,23.063,23.5587,148500.0
2015-03-02,23.0253,23.0253,22.5923,22.5923,53500.0
2015-03-03,22.5923,23.2199,22.5923,23.063,99500.0
2015-03-04,22.9061,22.9061,22.222,22.222,73000.0
2015-03-05,22.2785,23.1885,22.2785,22.6048,2966000.0
2015-03-06,22.6551,22.9061,22.5295,22.5797,104000.0
2015-03-09,22.5923,22.5923,22.5923,22.5923,615500.0
2015-03-10,22.2785,22.5923,22.1216,22.5923,84500.0
2015-03-11,21.9647,22.7806,21.9647,22.5923,89500.0
2015-03-12,22.5923,22.5923,21.9647,22.5484,1892000.0
2015-03-13,21.971,23.6717,21.971,22.6927,1522500.0
2015-03-16,22.2785,22.8998,21.5631,21.5631,6256500.0
2015-03-17,20.7724,22.6362,20.6531,22.0777,1591000.0
2015-03-18,22.0902,22.4354,20.9795,21.0297,288000.0
2015-03-19,21.4627,21.4627,20.3958,20.3958,135000.0
2015-03-20,20.4021,20.5841,19.7996,20.1636,1442000.0
2015-03-23,20.4021,20.5841,19.7996,20.1636,1442000.0
2015-03-24,20.082,20.3958,19.7683,20.082,544500.0
2015-03-25,20.2389,20.9606,20.1448,20.4021,276000.0
2015-03-26,20.082,20.879,19.3854,19.4105,621000.0
2015-03-27,19.4545,20.0507,18.8269,18.8269,9000.0
2015-03-30,19.7683,19.7683,17.8856,17.8856,1260000.0
2015-03-31,18.1994,18.7767,18.1994,18.7453,1250000.0
2015-04-01,18.7642,19.6365,18.7642,19.4545,107500.0
2015-04-02,19.4545,20.082,19.3603,19.4608,373500.0
2015-04-03,19.7683,20.4335,19.4545,20.4021,442500.0
2015-04-06,20.7096,21.4188,20.7096,21.4188,824500.0
2015-04-07,21.9585,22.2158,21.1615,21.6823,559000.0
2015-04-08,21.9334,22.7617,21.8392,21.9836,436500.0
2015-04-09,22.5295,22.5923,21.7765,21.9208,10877500.0
2015-04-10,21.8392,22.1216,21.8392,22.0526,57000.0
2015-04-13,22.0024,22.2158,21.1803,21.1803,100000.0
2015-04-14,20.7096,20.7096,20.126,20.2264,325000.0
2015-04-15,20.4649,20.7096,20.2076,20.2076,93500.0
2015-04-16,20.8351,21.4062,20.8351,21.3372,374500.0
2015-04-17,21.3372,21.3372,21.1803,21.3058,452500.0
2015-04-20,21.3372,21.7765,21.2744,21.3309,341500.0
2015-04-21,21.3685,21.3685,20.7096,20.741,64000.0
2015-04-22,21.3428,21.3428,21.3428,21.3428,1000.0
