Date,Open,High,Low,Close,Volume
2013-03-25,10.5353,10.7064,10.3694,10.416,197000.0
2013-03-26,10.416,10.4316,10.3175,10.3538,174500.0
2013-03-27,10.3538,10.5249,10.2657,10.4834,116500.0
2013-03-28,10.4834,10.4886,10.3953,10.4264,90500.0
2013-03-29,10.4264,10.5768,10.4471,10.5405,164500.0
2013-04-01,10.5405,10.6649,10.4731,10.6234,655000.0
2013-04-02,10.6234,10.6494,10.5249,10.556,181000.0
2013-04-03,10.556,10.7842,10.5249,10.5508,821000.0
2013-04-04,10.5508,10.9449,10.5768,10.7219,2959000.0
2013-04-05,10.7219,10.8878,10.6286,10.7945,500000.0
2013-04-08,10.7945,10.7064,10.6286,10.6286,322500.0
2013-04-09,10.6286,10.753,10.556,10.5716,138000.0
2013-04-10,10.5716,10.779000000000002,10.5301,10.582,141000.0
2013-04-11,10.582,10.8256,10.5716,10.7738,182000.0
2013-04-12,10.7738,10.8878,10.5768,10.7997,329000.0
2013-04-15,10.7997,10.9915,10.499,10.6027,148000.0
2013-04-16,10.6027,10.7064,10.4264,10.4834,236500.0
2013-04-17,10.4834,10.6131,10.3694,10.4731,181500.0
2013-04-18,10.4731,10.7116,10.5508,10.6856,134000.0
2013-04-19,10.6856,10.9363,10.6802,10.7456,142500.0
2013-04-22,10.7456,10.811,10.4459,10.484000000000002,349500.0
2013-04-23,10.484000000000002,10.593,10.3968,10.4023,157500.0
2013-04-24,10.4023,10.6257,10.4186,10.4513,233500.0
2013-04-25,10.4513,10.5603,10.4895,10.4949,116000.0
2013-04-26,10.4949,10.5712,10.4077,10.4568,87000.0
2013-04-29,10.4568,10.6802,10.4895,10.5222,1167000.0
2013-04-30,10.5222,10.6039,10.4895,10.5113,387000.0
2013-05-01,10.5222,10.6039,10.4895,10.5113,387000.0
2013-05-02,10.5113,10.6802,10.4895,10.5167,842500.0
2013-05-03,10.5167,10.6203,10.544,10.5767,358000.0
2013-05-06,10.5767,10.5767,10.4132,10.4459,475500.0
2013-05-07,10.4459,10.5167,10.3533,10.4132,67000.0
2013-05-08,10.4132,10.5385,10.3533,10.3805,589500.0
2013-05-09,10.3805,10.5058,10.3533,10.3641,840000.0
2013-05-10,10.3641,10.4895,10.3587,10.4077,397000.0
2013-05-13,10.4077,10.8982,10.4895,10.6421,5417500.0
2013-05-14,10.6421,10.9526,10.544,10.6475,9679500.0
2013-05-15,10.6475,11.1924,10.6257,10.9744,22738500.0
2013-05-16,10.9744,11.3722,11.0344,11.1216,8152000.0
2013-05-17,11.1216,11.6774,11.1979,11.6774,4691500.0
2013-05-20,11.6774,12.2604,11.879,12.2604,6196500.0
2013-05-21,12.2604,12.8707,12.4893,12.8707,10005500.0
2013-05-22,12.8707,13.5137,13.2195,13.5137,6966000.0
2013-05-23,13.5137,14.1894,13.6772,14.0695,17607000.0
2013-05-24,14.0695,14.7071,14.2766,14.3692,4844500.0
2013-05-27,14.3692,14.7071,13.6554,13.6608,5054000.0
2013-05-28,13.6608,14.0586,13.323,13.699000000000002,3438500.0
2013-05-29,13.699000000000002,13.8516,13.105,13.2576,1640000.0
2013-05-30,13.2576,13.9169,13.1432,13.9169,4072000.0
2013-05-31,13.9169,14.5272,13.9006,14.0968,4075000.0
2013-06-03,14.0968,14.3583,13.8407,14.124,3325500.0
2013-06-04,14.124,14.3583,14.0641,14.1731,1440000.0
2013-06-05,14.1731,14.2984,13.6772,13.7535,1845500.0
2013-06-06,13.7535,14.0041,13.5137,13.6118,1249500.0
2013-06-07,13.6118,13.7317,13.5192,13.6172,659000.0
2013-06-10,13.6172,14.0314,13.4102,13.7262,1824000.0
2013-06-11,13.7262,14.3311,13.7589,14.2384,5637500.0
2013-06-12,14.2384,14.8051,14.2548,14.4619,5426500.0
2013-06-13,14.4619,14.8269,14.549,14.5763,4620500.0
2013-06-14,14.5763,14.5763,14.0314,14.1458,2746500.0
2013-06-17,14.1458,14.3801,14.0586,14.0804,1229500.0
2013-06-18,14.0804,14.1676,13.7862,13.8407,869500.0
2013-06-19,13.8407,14.0804,13.7971,13.8788,1132000.0
2013-06-20,13.8788,14.0586,13.541,13.5955,1052500.0
2013-06-21,13.5955,13.7317,12.9198,13.0832,963500.0
2013-06-24,13.0832,13.432,12.5329,12.9198,1700000.0
2013-06-25,12.9198,13.4538,12.7018,13.2903,1220000.0
2013-06-26,13.2903,13.6772,12.630999999999998,12.9634,1131000.0
2013-06-27,12.9634,13.5137,13.0233,13.2413,1128000.0
2013-06-28,13.2413,13.9006,13.105,13.3666,2307000.0
2013-07-01,13.3666,14.0314,13.4047,13.9878,2386000.0
2013-07-02,13.9878,14.0586,13.7862,13.8243,813500.0
2013-07-03,13.8243,14.1676,13.8952,13.9278,1124500.0
2013-07-04,13.9278,14.5381,13.9496,14.1785,2616000.0
2013-07-05,14.1785,14.4619,14.0586,14.2493,1644500.0
2013-07-08,14.2493,14.3256,13.5682,13.6118,4655500.0
2013-07-09,13.6118,13.7589,13.5192,13.5737,2691500.0
2013-07-10,13.5737,13.7862,13.541,13.6118,5222500.0
2013-07-11,13.6118,13.7862,13.3448,13.432,3077500.0
2013-07-12,13.432,13.6772,13.4865,13.5301,869500.0
2013-07-15,13.5301,13.6826,13.4865,13.5519,1059000.0
2013-07-16,13.5519,13.6227,13.4429,13.5083,523000.0
2013-07-17,13.5083,13.5955,13.1868,13.2358,1169000.0
2013-07-18,13.2358,13.3775,13.214,13.2413,297000.0
2013-07-19,13.2413,13.9006,13.2685,13.9006,2352000.0
2013-07-22,13.9006,14.4946,13.9278,14.1785,6211500.0
2013-07-23,14.1785,14.3583,14.0041,14.0641,1585500.0
2013-07-24,14.0641,14.3038,13.9496,13.9823,1495500.0
2013-07-25,13.9823,14.0041,13.7862,13.8352,552000.0
2013-07-26,13.8352,13.9769,13.541,13.5955,781500.0
2013-07-29,13.5955,13.7317,13.3938,13.4211,944500.0
2013-07-30,13.4211,13.6227,13.0505,13.105,1909000.0
2013-07-31,13.105,13.3448,13.0233,13.2522,1020000.0
2013-08-01,13.2522,13.5083,12.8598,13.056,1400000.0
2013-08-02,13.2522,13.5083,12.8598,13.056,1400000.0
2013-08-05,13.056,13.0778,12.4076,12.9416,1601000.0
2013-08-06,12.9416,13.4865,12.9143,13.0342,3937000.0
2013-08-07,13.0342,13.2685,12.8108,13.2086,607500.0
2013-08-08,13.0342,13.2685,12.8108,13.2086,607500.0
2013-08-09,13.0342,13.2685,12.8108,13.2086,607500.0
2013-08-12,13.2086,13.323,13.1759,13.214,720500.0
2013-08-13,13.214,13.5955,13.105,13.2631,1257000.0
2013-08-14,13.214,13.5955,13.105,13.2631,1257000.0
2013-08-15,13.2631,13.3502,13.1323,13.2467,612500.0
2013-08-16,13.2467,13.3121,13.0287,13.0723,546000.0
2013-08-19,13.0723,13.1159,12.8925,13.0342,175500.0
2013-08-20,13.0342,13.2958,12.9416,12.9743,748000.0
2013-08-21,12.9743,13.105,12.8598,13.0723,662000.0
2013-08-22,13.0723,13.1595,12.4239,12.4239,5182000.0
2013-08-23,12.4239,12.5056,12.1024,12.2168,868500.0
2013-08-26,12.2168,12.4239,11.9226,11.9607,1308000.0
2013-08-27,11.9607,11.9607,11.7155,11.83,736000.0
2013-08-28,11.83,11.7155,11.2415,11.3559,1347500.0
2013-08-29,11.3559,11.8735,11.236,11.612,705000.0
2013-08-30,11.612,11.879,11.4976,11.661,464500.0
2013-09-02,11.661,11.552,11.2796,11.3831,227500.0
2013-09-03,11.3831,11.6828,11.2796,11.3177,192000.0
2013-09-04,11.3177,11.5411,11.1706,11.3014,149500.0
2013-09-05,11.3014,11.7155,11.1706,11.5956,590000.0
2013-09-06,11.5956,12.1445,11.75,12.0702,847500.0
2013-09-09,12.0702,12.236,11.9216,12.0759,499500.0
2013-09-10,12.0759,12.1503,11.9501,12.0073,417000.0
2013-09-11,12.0073,12.5791,12.0188,12.5677,1273000.0
2013-09-12,12.5677,12.6935,12.2932,12.3618,523500.0
2013-09-13,12.3618,12.5219,12.2646,12.3161,268500.0
2013-09-16,12.3161,12.4304,12.0645,12.2074,460500.0
2013-09-17,12.2074,12.2818,12.0645,12.0817,271500.0
2013-09-18,12.0817,12.2074,12.0073,12.0645,327500.0
2013-09-19,12.0645,12.5734,11.9616,12.2818,1054000.0
2013-09-20,12.2818,12.2932,12.0931,12.2246,143000.0
2013-09-23,12.2246,12.2932,12.1617,12.2132,235000.0
2013-09-24,12.2132,12.2074,12.013,12.0759,72000.0
2013-09-25,12.0759,12.379,12.013,12.116,80500.0
2013-09-26,12.116,12.2475,11.6928,11.8015,462500.0
2013-09-27,11.8015,11.9501,11.6071,11.8244,339500.0
2013-09-30,11.8244,11.7786,11.4355,11.5385,329500.0
2013-10-01,11.5385,11.6071,11.3784,11.5213,391000.0
2013-10-02,11.5213,11.7214,11.4641,11.4813,151000.0
2013-10-03,11.4813,11.6071,11.3269,11.3955,79000.0
2013-10-04,11.3955,11.5728,11.3784,11.3898,75500.0
2013-10-07,11.3898,11.4927,11.3212,11.3441,103500.0
2013-10-08,11.3441,11.4927,11.3784,11.4355,47500.0
2013-10-09,11.4355,11.487,11.2926,11.3441,228000.0
2013-10-10,11.3441,11.4927,11.3726,11.447,342000.0
2013-10-11,11.447,11.6814,11.4984,11.5385,28500.0
2013-10-14,11.5385,11.6814,11.4984,11.5899,51500.0
2013-10-15,11.5385,11.6814,11.4984,11.5899,51500.0
2013-10-16,11.5385,11.6814,11.4984,11.5899,51500.0
2013-10-17,11.5385,11.6814,11.4984,11.5899,51500.0
2013-10-18,11.5385,11.6814,11.4984,11.5899,51500.0
2013-10-21,11.5899,11.8358,11.6185,11.6814,256000.0
2013-10-22,11.6814,11.7214,11.5785,11.71,151500.0
2013-10-23,11.71,11.9787,11.5785,11.6185,420000.0
2013-10-24,11.6185,11.9787,11.041,11.0525,2883500.0
2013-10-25,11.0525,11.3784,10.8638,11.3326,827000.0
2013-10-28,11.3326,11.2754,11.0067,11.2526,23500.0
2013-10-29,11.2526,11.3612,11.1497,11.1497,42000.0
2013-10-30,11.1497,11.2526,11.1039,11.1897,34500.0
2013-10-31,11.1897,11.264,11.1211,11.2183,106000.0
2013-11-01,11.2183,11.2926,11.1497,11.2068,87000.0
2013-11-04,11.2068,11.1954,11.0067,11.0639,73000.0
2013-11-05,11.0639,11.2068,11.0353,11.0353,86000.0
2013-11-06,11.2068,11.5842,11.1497,11.2469,335500.0
2013-11-07,11.0925,11.304,11.0925,11.2469,58000.0
2013-11-08,11.3098,11.3498,11.1497,11.1554,94000.0
2013-11-11,11.7271,11.7271,11.5099,11.7271,385000.0
2013-11-12,12.3104,12.3104,12.0073,12.0245,1123000.0
2013-11-13,11.8758,11.8758,11.5785,11.7214,199000.0
2013-11-14,11.8758,11.8758,11.5785,11.7214,199000.0
2013-11-15,11.8758,11.8758,11.5785,11.7214,199000.0
2013-11-18,11.5785,12.116,11.5785,11.8529,712500.0
2013-11-19,12.0016,12.0016,11.6357,11.7271,131500.0
2013-11-20,11.7214,11.8072,11.6071,11.67,126000.0
2013-11-21,11.7214,11.7786,11.4127,11.4355,393000.0
2013-11-22,11.3898,11.4927,11.3784,11.4413,202500.0
2013-11-25,11.4355,11.5499,11.3841,11.4241,82500.0
2013-11-26,11.4355,11.6242,11.3898,11.4298,181000.0
2013-11-27,11.4298,11.487,11.407,11.4298,185500.0
2013-11-28,11.5499,11.75,11.4184,11.7043,807500.0
2013-11-29,11.6071,11.6528,11.4641,11.487,43500.0
2013-12-02,11.4413,12.0588,11.4355,11.8072,1453000.0
2013-12-03,11.9216,11.9387,11.6643,11.7443,223000.0
2013-12-04,11.6414,11.9444,11.4355,11.5385,350000.0
2013-12-05,11.6071,11.6928,11.5213,11.5671,98000.0
2013-12-06,11.6357,11.6643,11.4927,11.5442,159000.0
2013-12-09,11.4584,11.5785,11.4413,11.4584,359500.0
2013-12-10,11.5785,11.6071,11.407,11.447,256500.0
2013-12-11,11.5499,11.5613,11.4355,11.4927,154000.0
2013-12-12,11.5956,11.5956,11.3212,11.3784,372000.0
2013-12-13,11.7214,11.7214,11.2983,11.4298,187000.0
2013-12-16,11.5442,12.0016,11.3269,12.0016,1072000.0
2013-12-17,12.1789,12.3504,11.893,11.9844,990500.0
2013-12-18,12.2589,12.4933,11.9501,12.0073,5668500.0
2013-12-19,12.0073,12.4076,11.8072,11.9273,4529500.0
2013-12-20,11.9559,12.0645,11.893,11.9559,3210000.0
2013-12-23,12.2303,12.4647,11.973,12.0302,25520000.0
2013-12-24,12.1217,12.3447,12.0016,12.2589,7977000.0
2013-12-25,12.1217,12.3447,12.0016,12.2589,7977000.0
2013-12-26,12.3504,12.5219,12.156,12.3161,3805500.0
2013-12-27,12.3161,12.4647,12.2246,12.339,2303500.0
2013-12-30,12.4247,12.5791,12.3218,12.4876,4918000.0
2013-12-31,12.4647,12.5791,12.3561,12.4133,2739000.0
2014-01-01,12.4362,12.9222,12.4076,12.6191,13479500.0
2014-01-02,12.722,13.0022,12.5791,12.8421,5719000.0
2014-01-03,13.0079,13.351,13.0079,13.1909,6986500.0
2014-01-06,13.1623,13.3739,12.9793,13.0708,24378000.0
2014-01-07,13.2023,13.431,13.0079,13.088,5828000.0
2014-01-08,13.1452,13.1509,12.8764,12.9393,1606000.0
2014-01-09,12.9279,13.0079,12.6534,12.7506,3191000.0
2014-01-10,12.722,13.0079,12.5848,12.7792,1382500.0
2014-01-13,12.945,12.945,12.642,12.7163,1337500.0
2014-01-14,12.945,12.945,12.642,12.7163,1337500.0
2014-01-15,12.8364,12.9393,12.7506,12.825,1684500.0
2014-01-16,12.7506,12.9222,12.5677,12.6077,3457500.0
2014-01-17,12.5848,12.7278,12.5848,12.6134,1008000.0
2014-01-20,12.7792,12.865,12.5791,12.6248,1878500.0
2014-01-21,12.6935,12.6935,12.5791,12.5905,1344500.0
2014-01-22,12.6134,12.6649,12.4647,12.4876,1179000.0
2014-01-23,12.5505,12.7621,12.2932,12.3904,9317000.0
2014-01-24,12.3218,12.5219,12.2932,12.339,1475000.0
2014-01-27,12.3504,12.3504,12.0359,12.0874,1174500.0
2014-01-28,12.0874,12.2761,12.0645,12.1674,866500.0
2014-01-29,12.2417,12.2646,12.0645,12.1045,556000.0
2014-01-30,12.1217,12.1789,12.0073,12.0188,356000.0
2014-01-31,12.0416,12.1445,12.0073,12.0416,564000.0
2014-02-03,12.116,12.1217,12.013,12.0359,528500.0
2014-02-04,12.0188,12.0874,11.9216,11.9959,1083000.0
2014-02-05,12.0188,12.0874,11.9216,11.9959,1083000.0
2014-02-06,12.0073,12.0645,11.893,11.9273,544500.0
2014-02-07,11.9501,12.0073,11.7843,11.8129,533000.0
2014-02-10,11.8644,11.8644,11.4413,11.6128,893000.0
2014-02-11,11.71,11.71,11.5099,11.6128,139000.0
2014-02-12,11.7043,11.8072,11.5213,11.6185,1191500.0
2014-02-13,11.5556,11.7214,11.3269,11.3784,2782500.0
2014-02-14,11.4298,11.4298,11.1497,11.1554,801000.0
2014-02-17,11.1497,11.1497,10.7208,10.8123,1867500.0
2014-02-18,10.9209,10.9209,10.5379,10.6922,744000.0
2014-02-19,10.7723,10.8638,10.5779,10.6808,727500.0
2014-02-20,10.6351,10.7208,10.4692,10.5035,591000.0
2014-02-21,10.6351,10.7494,10.5264,10.595,598000.0
2014-02-24,10.778,10.7837,10.5779,10.6293,401000.0
2014-02-25,10.6465,10.7494,10.5207,10.5664,322000.0
2014-02-26,10.4692,10.5722,10.3778,10.4464,521000.0
2014-02-27,10.5493,11.0181,10.2348,11.001,4822000.0
2014-02-28,11.0868,11.0925,10.7494,10.7894,847500.0
2014-03-03,10.9152,10.9152,10.6351,10.6636,444500.0
2014-03-04,10.6636,10.8009,10.5779,10.6808,898500.0
2014-03-05,10.8009,10.8638,10.6636,10.818,390500.0
2014-03-06,10.698,11.1211,10.698,11.0181,591000.0
2014-03-07,10.9724,11.3612,10.9553,11.2526,865500.0
2014-03-10,11.2926,11.3955,11.1497,11.1897,805000.0
2014-03-11,11.1554,11.3726,11.1497,11.2469,799500.0
2014-03-12,11.2068,11.2869,11.0639,11.1325,995500.0
2014-03-13,11.1497,11.1497,10.9838,11.081,243000.0
2014-03-14,11.0925,11.2068,11.0181,11.0696,467500.0
2014-03-17,11.0753,11.2354,11.0696,11.1382,207500.0
2014-03-18,11.2354,11.264,11.1039,11.1439,563000.0
2014-03-19,11.1096,11.1325,10.9495,11.0296,340000.0
2014-03-20,10.9667,11.2068,10.9667,11.1039,280000.0
2014-03-21,11.0353,11.2011,11.0067,11.0982,319000.0
2014-03-24,11.1211,11.1211,10.9209,10.9724,280000.0
2014-03-25,10.9781,11.0639,10.8638,11.0124,185000.0
2014-03-26,10.9553,11.0753,10.9553,11.0067,131500.0
2014-03-27,11.0868,11.0925,10.9953,11.0181,239500.0
2014-03-28,11.041,11.0925,11.0067,11.0124,124500.0
2014-03-31,11.0353,11.0353,10.9781,11.0181,158000.0
2014-04-01,11.0124,11.0925,10.9781,11.0753,290000.0
2014-04-02,11.1153,11.5499,11.1153,11.3383,1717500.0
2014-04-03,11.4241,11.4298,11.2068,11.2754,294000.0
2014-04-04,11.3784,11.4355,11.2354,11.2697,479000.0
2014-04-07,11.2926,11.4813,11.2926,11.4355,1190500.0
2014-04-08,11.5385,11.5385,11.3555,11.4184,563000.0
2014-04-09,11.3898,11.4355,11.2983,11.3326,648000.0
2014-04-10,11.3498,11.407,10.9781,11.1497,948500.0
2014-04-11,11.184,11.2183,11.0353,11.1725,416000.0
2014-04-14,11.2526,11.2812,11.1782,11.2411,421500.0
2014-04-15,11.264,11.3212,11.0639,11.0868,929500.0
2014-04-16,11.0982,11.184,11.0353,11.081,620000.0
2014-04-17,11.0925,11.1782,11.0067,11.0753,949000.0
2014-04-18,11.2117,11.2117,10.908,10.939,539500.0
2014-04-21,10.9328,11.0505,10.8336,10.8708,505500.0
2014-04-22,10.877,10.9886,10.845999999999998,10.8584,229500.0
2014-04-23,10.9142,10.9142,10.6663,10.784,610500.0
2014-04-24,10.784,10.9576,10.5113,10.7654,1882000.0
2014-04-25,10.784,11.3852,10.6601,11.3852,2011000.0
2014-04-28,12.005,12.005,12.005,12.005,1258500.0
2014-04-29,12.6248,12.6248,11.6951,12.067,7211000.0
2014-04-30,12.1723,12.2343,11.9306,12.1413,1560500.0
2014-05-01,12.1723,12.2343,11.9306,12.1413,1560500.0
2014-05-02,12.0856,12.2033,12.0298,12.1165,960000.0
2014-05-05,12.0236,12.1165,11.7633,11.7819,591000.0
2014-05-06,11.7757,11.9244,11.6517,11.8067,1123000.0
2014-05-07,11.7819,11.8996,11.6517,11.6951,646000.0
2014-05-08,11.7137,11.7757,11.6207,11.7199,477000.0
2014-05-09,11.7757,11.8376,11.5649,11.5959,136500.0
2014-05-12,11.6207,11.6517,11.4038,11.4658,94000.0
2014-05-13,11.41,11.4658,11.3108,11.4658,750000.0
2014-05-14,11.3542,11.4658,11.3542,11.3852,121500.0
2014-05-15,11.3418,11.7757,11.3418,11.7509,571000.0
2014-05-16,11.7757,11.8067,11.5278,11.7323,560000.0
2014-05-19,11.5897,11.8376,11.5897,11.7385,1220500.0
2014-05-20,11.8314,11.9616,11.7447,11.7943,2094500.0
2014-05-21,11.8996,12.0856,11.7881,11.8067,504000.0
2014-05-22,11.8129,11.9244,11.7137,11.7695,216500.0
2014-05-23,11.7075,11.8686,11.6827,11.7013,1058000.0
2014-05-26,11.7757,11.8067,11.6579,11.6827,159000.0
2014-05-27,11.6827,11.7695,11.6517,11.6765,217500.0
2014-05-28,11.6579,11.7509,11.5278,11.6579,139500.0
2014-05-29,11.7137,11.7323,11.5278,11.5525,408500.0
2014-05-30,11.5525,11.8996,11.5525,11.7075,428500.0
2014-06-02,11.6517,11.7447,11.6331,11.6455,526500.0
2014-06-03,11.6517,11.7757,11.5278,11.6951,619500.0
2014-06-04,11.7571,11.7757,11.6703,11.6827,269500.0
2014-06-05,11.7695,11.8376,11.6579,11.7509,495000.0
2014-06-06,11.6641,11.8376,11.6207,11.7757,149500.0
2014-06-09,11.8624,11.8872,11.6207,11.6455,134500.0
2014-06-10,11.7385,11.7385,11.6207,11.6951,172500.0
2014-06-11,11.7757,11.7757,11.6207,11.7571,117500.0
2014-06-12,11.6889,11.7633,11.6517,11.6579,116500.0
2014-06-13,11.6331,11.6827,11.6207,11.6331,146000.0
2014-06-16,11.5959,11.7757,11.534,11.6331,520500.0
2014-06-17,11.5897,11.5897,11.472,11.4968,426000.0
2014-06-18,11.5154,11.7137,11.472,11.4968,106000.0
2014-06-19,11.4968,11.4968,11.3108,11.3294,305000.0
2014-06-20,11.286,11.3728,11.286,11.3294,186500.0
2014-06-23,11.2179,11.4038,11.2179,11.379,114000.0
2014-06-24,11.3108,11.4224,11.2798,11.3542,185000.0
2014-06-25,11.3418,11.6517,11.3418,11.503,600500.0
2014-06-26,11.4534,11.4534,11.1559,11.3356,8043000.0
2014-06-27,11.2922,11.3108,11.1559,11.1993,1182000.0
2014-06-30,11.1807,11.2241,11.1745,11.1807,202500.0
2014-07-01,11.1807,11.2241,11.1807,11.1869,68000.0
2014-07-02,11.2179,11.2489,11.1807,11.2179,125000.0
2014-07-03,11.1621,11.3046,11.1559,11.1745,101000.0
2014-07-04,11.2055,11.2984,11.1497,11.1559,236500.0
2014-07-07,11.2489,11.2489,11.1683,11.1931,64000.0
2014-07-08,11.1745,11.2984,11.1559,11.2179,55500.0
2014-07-09,11.1683,11.1745,11.1559,11.1683,53000.0
2014-07-10,11.1559,11.1869,11.0939,11.1745,63000.0
2014-07-11,11.1559,11.3294,11.1559,11.3108,124500.0
2014-07-14,11.286,11.6145,11.2798,11.5649,319000.0
2014-07-15,11.5216,11.6207,11.4658,11.472,182500.0
2014-07-16,11.3852,11.8067,11.379,11.5959,425500.0
2014-07-17,11.5959,11.7633,11.534,11.6517,127500.0
2014-07-18,11.6517,11.6827,11.4658,11.6579,185000.0
2014-07-21,11.5897,11.6517,11.4658,11.503,141500.0
2014-07-22,11.5587,11.6517,11.5402,11.6269,186000.0
2014-07-23,11.6455,11.6889,11.5897,11.5959,57000.0
2014-07-24,11.6827,12.2095,11.7571,12.036,1003500.0
2014-07-25,11.6827,12.2095,11.7571,12.036,1003500.0
2014-07-28,12.0732,12.2095,11.8067,12.1165,356500.0
2014-07-29,12.0732,12.2095,11.8067,12.1165,356500.0
2014-07-30,12.0732,12.2095,11.8067,12.1165,356500.0
2014-07-31,12.0732,12.2095,11.8067,12.1165,356500.0
2014-08-01,12.0732,12.2095,11.8067,12.1165,356500.0
2014-08-04,12.0236,12.0236,11.4968,11.4968,701500.0
2014-08-05,11.472,11.6207,11.41,11.4658,497500.0
2014-08-06,11.4658,11.4968,11.379,11.441,31500.0
2014-08-07,11.4658,11.7137,11.4162,11.6703,232000.0
2014-08-08,11.5278,11.6517,11.4782,11.6331,107500.0
2014-08-11,11.4038,11.4038,11.0133,11.0195,1138500.0
2014-08-12,10.908,11.1869,10.7283,11.0195,192000.0
2014-08-13,11.2489,11.3108,11.1559,11.2117,142000.0
2014-08-14,11.2489,11.3108,11.1559,11.2117,142000.0
2014-08-15,11.1869,11.4038,11.1869,11.2551,93500.0
2014-08-18,11.0629,11.4038,11.0629,11.2922,218500.0
2014-08-19,11.1807,11.2303,11.0691,11.1993,124500.0
2014-08-20,11.1125,11.4658,11.1125,11.3914,303500.0
2014-08-21,11.4968,11.6083,11.2179,11.3418,205500.0
2014-08-22,11.4348,11.4348,11.1621,11.1931,86000.0
2014-08-25,11.2179,11.2798,11.1559,11.1807,316500.0
2014-08-26,11.0939,11.2179,11.0939,11.1559,522500.0
2014-08-27,11.1249,11.1249,10.5361,10.6167,1149500.0
2014-08-28,10.2944,11.0939,10.2944,10.8522,217000.0
2014-08-29,11.1497,11.1869,10.877,10.9328,155500.0
2014-09-01,10.6291,11.0629,10.6291,10.753,106500.0
2014-09-02,10.815,11.0195,10.815,11.001,148500.0
2014-09-03,10.908,11.0319,10.8832,11.0133,243500.0
2014-09-04,11.0753,11.0753,10.97,10.97,173000.0
2014-09-05,10.939,11.1249,10.8522,10.8522,24500.0
2014-09-08,10.8832,11.001,10.8522,10.9886,156500.0
2014-09-09,10.939,11.1249,10.939,11.0691,102500.0
2014-09-10,11.001,11.0319,10.9452,11.0071,91000.0
2014-09-11,11.001,11.0939,10.939,11.0257,35500.0
2014-09-12,10.9948,11.0939,10.97,11.0443,464500.0
2014-09-15,11.1435,11.1435,10.9638,11.0133,160500.0
2014-09-16,11.0381,11.0815,11.001,11.0195,62000.0
2014-09-17,11.001,11.1373,11.001,11.0691,79500.0
2014-09-18,11.001,11.0939,11.001,11.0877,116000.0
2014-09-19,11.0629,11.1125,11.0319,11.0567,99000.0
2014-09-22,11.0629,11.0629,10.908,10.9886,31000.0
2014-09-23,11.0319,11.0939,10.9142,11.0567,106000.0
2014-09-24,11.0319,11.0567,10.9576,11.001,141500.0
2014-09-25,11.0567,11.5897,11.0629,11.3232,1618500.0
2014-09-26,11.4596,11.6145,11.2489,11.4782,845500.0
2014-09-29,11.5278,11.5278,11.1807,11.2427,106000.0
2014-09-30,11.2489,11.3418,11.1993,11.2117,176500.0
2014-10-01,11.3108,11.4348,11.2241,11.3294,284000.0
2014-10-02,11.3914,11.4658,11.2241,11.2675,275500.0
2014-10-03,11.2489,11.3108,11.2241,11.3046,139000.0
2014-10-06,11.2489,11.3108,11.2241,11.3046,139000.0
2014-10-07,11.2489,11.3108,11.2241,11.3046,139000.0
2014-10-08,11.2489,11.3108,11.2241,11.3046,139000.0
2014-10-09,11.2179,11.3418,11.1621,11.2365,188500.0
2014-10-10,11.1745,11.3108,11.1745,11.2984,58000.0
2014-10-13,11.2984,11.3294,11.2489,11.2798,75000.0
2014-10-14,11.3046,11.3108,11.2055,11.2303,74000.0
2014-10-15,11.2489,11.3108,11.1683,11.3108,111000.0
2014-10-16,11.3108,11.3418,11.2179,11.317,152000.0
2014-10-17,11.348,11.8686,11.2427,11.8005,868000.0
2014-10-20,11.7757,12.1165,11.6641,11.8067,1439500.0
2014-10-21,11.8376,11.9616,11.7819,11.8129,244500.0
2014-10-22,11.9182,12.4326,11.9306,12.383,1886500.0
2014-10-23,12.5132,12.8603,12.3335,12.6062,2458000.0
2014-10-24,12.7363,12.7673,12.3149,12.3954,977500.0
2014-10-27,12.3459,12.3954,11.7819,11.8376,2653000.0
2014-10-28,11.7633,11.8067,11.4658,11.7571,695000.0
2014-10-29,11.5959,12.3768,11.5959,12.3335,1957500.0
2014-10-30,12.3892,12.7363,12.3644,12.5442,1614500.0
2014-10-31,12.5814,12.5814,12.2095,12.2343,239000.0
2014-11-03,12.5814,12.5814,12.2095,12.2343,239000.0
2014-11-04,12.5814,12.5814,12.2095,12.2343,239000.0
2014-11-05,12.2591,12.8541,12.2591,12.7673,1223500.0
2014-11-06,12.7735,13.0152,12.7053,12.947,898500.0
2014-11-07,12.7673,12.8603,12.3954,12.4574,2010500.0
2014-11-10,12.6433,13.0772,12.6433,13.0772,2855000.0
2014-11-11,13.2569,13.6288,12.8975,13.5544,3530500.0
2014-11-12,13.7899,14.23,13.3561,14.23,4425000.0
2014-11-13,14.4407,14.5956,13.8333,13.9325,1543000.0
2014-11-14,13.8953,14.6266,13.635,14.5089,1709000.0
2014-11-17,14.8745,15.1224,14.2548,14.4903,2335500.0
2014-11-18,14.4407,14.4593,14.1928,14.3291,698000.0
2014-11-19,14.168,14.8683,14.0192,14.1308,1752500.0
2014-11-20,14.137,14.3477,13.5978,13.6474,664500.0
2014-11-21,13.697,14.3291,13.697,14.0874,795000.0
2014-11-24,14.2486,14.4717,14.1618,14.199000000000002,916000.0
2014-11-25,14.2114,14.6266,14.0688,14.4345,2774000.0
