Date,Open,High,Low,Close,Volume
2006-01-16,18.9195,19.8655,18.9031,19.8573,3251639.0
2006-01-17,19.8573,20.0218,19.5776,19.7257,2269695.0
2006-01-18,19.7257,20.0218,19.6187,19.8902,2129080.0
2006-01-19,19.8902,20.8773,19.7421,20.8773,2433234.0
2006-01-20,20.8773,21.9137,21.0583,21.8479,3666395.0
2006-01-23,21.8479,22.3744,21.6505,21.9466,1829652.0
2006-01-24,21.9466,22.0454,20.8937,21.0583,1136975.0
2006-01-25,21.0583,21.5354,20.4249,21.0583,1374484.0
2006-01-26,21.0583,21.9302,21.0171,21.7163,2986006.0
2006-01-27,21.7163,22.1112,21.4695,21.8644,1050242.0
2006-01-30,21.8644,22.1276,21.5518,21.7163,762395.0
2006-01-31,21.7163,21.8644,21.4037,21.5518,1339271.0
2006-02-01,21.5518,21.7986,21.1241,21.5518,2143732.0
2006-02-02,21.5518,21.7163,21.2228,21.305,589639.0
2006-02-03,21.305,22.1934,21.2639,22.1276,2247953.0
2006-02-06,22.1276,22.325,21.8808,21.8808,1516281.0
2006-02-07,21.8808,22.2099,21.9466,22.0865,1109561.0
2006-02-08,21.8808,22.2099,21.9466,22.0865,1109561.0
2006-02-09,21.8808,22.2099,21.9466,22.0865,1109561.0
2006-02-10,22.0865,22.2099,21.5683,21.7163,1050951.0
2006-02-13,21.7163,21.8644,21.0583,21.0994,1089236.0
2006-02-14,21.0994,21.0994,20.0711,20.2357,869451.0
2006-02-15,20.2357,20.7292,20.2357,20.6963,460367.0
2006-02-16,20.6963,21.0583,20.4824,20.5647,1058986.0
2006-02-17,20.5647,21.2228,19.5365,21.0583,2244645.0
2006-02-20,21.0583,22.1112,21.3873,22.1112,1712670.0
2006-02-21,22.1112,23.2134,22.7034,23.2134,1374484.0
2006-02-22,23.2134,24.3733,23.5342,24.3733,6807195.0
2006-02-23,24.3733,25.5907,25.1547,25.3357,2434180.0
2006-02-24,25.3357,26.1418,24.8422,24.9655,1771043.0
2006-02-27,24.9655,25.2535,24.2581,24.4309,2155549.0
2006-02-28,24.4309,25.5002,24.3486,25.5002,2215340.0
2006-03-01,25.5002,26.1172,24.7599,25.3357,1811219.0
2006-03-02,25.3768,25.747,25.0231,25.1712,402230.0
2006-03-03,25.1712,25.3193,24.7599,25.311,374344.0
2006-03-06,25.311,25.3357,24.1101,24.3404,1739611.0
2006-03-07,24.3404,24.6776,23.8551,24.3486,1068912.0
2006-03-08,24.3486,24.6776,23.6905,23.8551,713711.0
2006-03-09,23.8551,24.6776,23.526,24.6776,457295.0
2006-03-10,24.6776,25.5002,24.6776,24.8422,1531406.0
2006-03-13,24.8422,25.6647,23.9373,24.2663,263742.0
2006-03-14,24.2663,24.6638,23.053,24.2663,681192.0
2006-03-15,24.2663,24.8521,24.2873,24.5801,1039844.0
2006-03-16,24.5801,24.6847,24.1722,24.6429,754170.0
2006-03-17,24.6429,25.8667,24.4965,25.8667,1549934.0
2006-03-20,25.8667,27.1532,26.0445,27.1532,1061208.0
2006-03-21,27.1532,28.1887,26.9963,27.4042,770997.0
2006-03-22,27.4042,27.6239,26.7767,26.9859,403648.0
2006-03-23,27.4042,27.6239,26.7767,26.9859,403648.0
2006-03-24,26.9859,27.2787,26.6198,26.9022,267145.0
2006-03-27,26.9022,26.9859,26.5675,26.7767,661530.0
2006-03-28,26.7767,27.0904,26.6721,26.7767,470009.0
2006-03-29,26.7767,27.2578,26.7767,27.0172,597816.0
2006-03-30,27.0172,27.195,26.6721,26.8813,332372.0
2006-03-31,26.8813,27.3206,26.8813,27.216,984070.0
2006-04-03,27.3206,27.5925,27.216,27.4042,594034.0
2006-04-04,27.4042,28.1364,27.331,27.8226,899559.0
2006-04-05,27.8226,29.2138,27.6553,29.2138,1631042.0
2006-04-06,29.2138,30.5212,29.5485,30.0819,2056244.0
2006-04-07,30.0819,31.5776,29.9145,31.5776,3465138.0
2006-04-10,31.5776,33.0524,31.609,32.4458,3909623.0
2006-04-11,31.5776,33.0524,31.609,32.4458,3909623.0
2006-04-12,31.5776,33.0524,31.609,32.4458,3909623.0
2006-04-13,32.4458,33.0315,31.745,32.6341,2073070.0
2006-04-14,32.6341,32.8014,31.0023,31.6508,1355200.0
2006-04-17,31.6508,31.6508,30.7095,30.9605,724866.0
2006-04-18,30.9605,32.2575,30.563,31.6927,2228669.0
2006-04-19,31.6927,33.157,31.3789,32.4458,4243508.0
2006-04-20,32.4458,34.067,32.7386,34.067,4177147.0
2006-04-21,34.067,35.1862,33.8892,34.0879,4650559.0
2006-04-24,34.0879,34.3285,32.3935,32.3935,1258967.0
2006-04-25,32.3935,33.9938,31.5881,33.68,1915770.0
2006-04-26,33.68,34.0984,33.0524,33.0524,1527625.0
2006-04-27,33.0524,33.3139,32.0169,32.4144,580611.0
2006-04-28,32.4144,32.3726,31.3789,31.9646,837169.0
2006-05-01,32.4144,32.3726,31.3789,31.9646,837169.0
2006-05-02,31.9646,32.7386,31.7973,32.3203,484567.0
2006-05-03,32.3203,32.7805,32.0274,32.0274,617478.0
2006-05-04,32.0274,32.383,31.2743,31.5567,921680.0
2006-05-05,31.5567,31.6927,30.9605,31.2115,895589.0
2006-05-08,31.2115,32.2993,30.9187,31.7136,1478091.0
2006-05-09,31.7136,32.9478,31.745,32.2157,3799022.0
2006-05-10,32.2157,32.3203,31.4835,31.6613,992767.0
2006-05-11,31.6613,32.5295,31.3894,31.7241,2545348.0
2006-05-12,31.7241,32.6236,31.7554,31.7554,3638886.0
2006-05-15,31.7554,31.881,30.176,30.176,1200358.0
2006-05-16,30.176,30.8559,29.0882,29.2347,1839011.0
2006-05-17,29.2347,30.6258,29.0987,30.6049,1820105.0
2006-05-18,30.6049,30.6467,29.2974,29.3916,1003733.0
2006-05-19,29.3916,30.176,29.1824,29.6008,1095050.0
2006-05-22,29.6008,30.7513,29.6008,30.3643,1140047.0
2006-05-23,30.3643,30.4584,30.0296,30.1237,327267.0
2006-05-24,30.1237,31.5672,30.0505,30.9814,1657700.0
2006-05-25,30.8559,31.4626,30.7513,30.9396,1055536.0
2006-05-26,30.9396,31.1174,29.4962,29.8518,914117.0
2006-05-29,29.8518,30.1028,28.3665,28.8058,786311.0
2006-05-30,28.8058,30.0191,27.3729,29.287,1319467.0
2006-05-31,29.287,29.9564,28.241,29.7054,1007703.0
2006-06-01,29.7054,30.7513,29.0778,30.4375,3640966.0
2006-06-02,30.4375,31.5253,30.1447,30.971,2429642.0
2006-06-05,30.971,31.2534,30.7513,30.7513,405161.0
2006-06-06,30.7513,31.358,29.8727,30.584,1415511.0
2006-06-07,30.584,30.9187,29.0987,29.287,529564.0
2006-06-08,29.287,29.151,27.8226,27.8226,812023.0
2006-06-09,27.8226,28.8686,26.5675,28.1573,1148933.0
2006-06-12,28.1573,28.628,27.195,27.4042,368672.0
2006-06-13,27.4042,27.4461,26.034,26.034,432764.0
2006-06-14,26.034,27.1218,24.737,24.737,631658.0
2006-06-15,24.737,25.9713,24.2768,25.9713,652077.0
2006-06-16,25.9713,27.2683,26.4629,27.2683,632414.0
2006-06-19,27.2683,28.628,28.0318,28.628,732428.0
2006-06-20,28.628,29.6844,28.4502,29.0987,795953.0
2006-06-21,29.0987,29.8936,28.8686,29.287,838681.0
2006-06-22,29.287,29.6844,28.8686,28.9941,866284.0
2006-06-23,28.9941,29.2242,27.718000000000004,28.0841,596870.0
2006-06-26,28.0841,28.7431,26.7767,26.7767,299853.0
2006-06-27,26.7767,26.7767,25.4378,25.8353,323297.0
2006-06-28,25.8353,27.1218,25.3123,27.1218,567755.0
2006-06-29,27.1218,28.4711,27.2996,28.4711,487214.0
2006-06-30,28.4711,29.7054,28.2619,28.8163,851916.0
2006-07-03,28.8163,28.9627,27.3833,27.467,591388.0
2006-07-04,27.467,28.5548,26.7767,28.3874,816750.0
2006-07-05,28.3874,29.287,28.0318,28.8686,1313228.0
2006-07-06,28.8686,29.1824,28.4816,28.4816,708228.0
2006-07-07,28.4816,28.6594,28.1364,28.1364,313088.0
2006-07-10,28.1364,28.5548,27.195,27.8226,152006.0
2006-07-11,27.8226,28.241,27.5298,27.9063,487403.0
2006-07-12,27.9063,28.4084,27.8226,28.241,472278.0
2006-07-13,28.241,28.5548,27.718000000000004,27.9691,286997.0
2006-07-14,27.9691,28.1364,27.2996,27.4042,153519.0
2006-07-17,27.4042,27.6971,26.9859,27.1427,223283.0
2006-07-18,27.1427,27.8226,27.195,27.718000000000004,270738.0
2006-07-19,27.718000000000004,27.6134,26.9859,27.2892,310441.0
2006-07-20,27.2892,27.9063,27.1532,27.4042,257125.0
2006-07-21,27.4042,27.5088,27.0904,27.195,165808.0
2006-07-24,27.195,27.4879,27.0486,27.1009,244269.0
2006-07-25,27.1009,27.4042,26.8917,26.9859,176017.0
2006-07-26,26.9859,27.195,26.8813,26.8813,61634.0
2006-07-27,26.8813,27.1218,26.7767,26.9022,231413.0
2006-07-28,26.9022,26.8394,26.3583,26.3583,178097.0
2006-07-31,26.3583,26.944000000000006,26.3583,26.4733,54639.0
2006-08-01,26.4733,27.3519,26.6721,27.0068,740747.0
2006-08-02,27.0068,28.3561,27.1637,28.3561,1282033.0
2006-08-03,28.3561,29.7054,28.6803,29.0778,3271727.0
2006-08-04,29.0778,29.674,28.9209,29.6008,2255894.0
2006-08-07,29.6008,29.9982,28.6594,28.9627,1176158.0
2006-08-08,28.9627,29.3916,28.0318,28.5757,1215861.0
2006-08-09,28.5757,29.1824,28.4502,28.4502,554898.0
2006-08-10,28.4502,28.5757,27.2996,27.718000000000004,681759.0
2006-08-11,27.718000000000004,27.854,27.195,27.4042,849836.0
2006-08-14,27.718000000000004,27.854,27.195,27.4042,849836.0
2006-08-15,27.4042,27.8017,27.216,27.4042,88481.0
2006-08-16,27.4042,28.1992,27.2787,27.8854,290967.0
2006-08-17,27.8854,28.241,27.6553,27.6657,135369.0
2006-08-18,27.6657,27.9168,27.4565,27.6762,94342.0
2006-08-21,27.6762,27.718000000000004,27.195,27.2996,89805.0
2006-08-22,27.2996,27.7599,26.7767,26.7767,254856.0
2006-08-23,26.7767,27.4042,26.5988,26.8603,169589.0
2006-08-24,26.8603,27.0068,26.1491,26.2746,86591.0
2006-08-25,26.2746,26.6721,25.1031,25.3123,260528.0
2006-08-28,25.3123,26.5779,24.2663,26.5779,437113.0
2006-08-29,26.5779,27.1009,26.0863,26.3583,120811.0
2006-08-30,26.3583,26.9859,26.5152,26.7453,181689.0
2006-08-31,26.7453,26.9859,25.4169,26.7767,178286.0
2006-09-01,26.7767,27.8854,26.6721,27.8017,620314.0
2006-09-04,27.8017,28.1782,27.4147,27.8017,501961.0
2006-09-05,27.8017,27.6134,27.0068,27.195,107766.0
2006-09-06,27.195,27.5716,26.8813,27.331,167888.0
2006-09-07,27.331,27.9063,27.1114,27.1114,354681.0
2006-09-08,27.1114,27.4042,26.5675,26.9336,790470.0
2006-09-11,26.9336,27.5088,26.808000000000003,26.9022,428605.0
2006-09-12,26.9022,27.6657,27.195,27.331,563973.0
2006-09-13,27.331,27.6134,27.1532,27.2683,318948.0
2006-09-14,27.2683,27.9063,27.2996,27.6134,400623.0
2006-09-15,27.6134,28.9941,27.6134,28.241,1504559.0
2006-09-18,28.241,28.4502,27.8749,28.105,224606.0
2006-09-19,28.105,28.4502,27.718000000000004,28.0004,423878.0
2006-09-20,28.0004,28.9418,28.1887,28.7012,731861.0
2006-09-21,28.7012,29.2661,28.6594,28.7744,989931.0
2006-09-22,28.7744,29.2242,28.7849,28.9732,1024719.0
2006-09-25,28.9732,29.6008,28.764,29.0882,500259.0
2006-09-26,29.0882,29.789,29.1301,29.3916,603109.0
2006-09-27,29.3916,29.9878,29.6008,29.7054,871767.0
2006-09-28,29.7054,30.0191,29.7054,29.7158,492508.0
2006-09-29,29.7158,30.0191,29.7054,29.81,352034.0
2006-10-02,29.81,31.2952,29.9355,31.2952,1766222.0
2006-10-03,31.2952,32.8537,31.4835,31.9019,2469345.0
2006-10-04,31.9019,32.6759,31.5881,32.4039,1512122.0
2006-10-05,32.4039,33.2616,32.4772,32.6236,1516848.0
2006-10-06,32.6236,32.8223,32.0483,32.8223,738856.0
2006-10-09,32.8223,33.1361,32.0902,32.6341,648673.0
2006-10-10,32.6341,33.8892,32.3203,33.2303,1844305.0
2006-10-11,33.2303,34.067,33.2616,33.3662,651509.0
2006-10-12,33.3662,33.68,33.1152,33.2616,233870.0
2006-10-13,33.2616,33.68,33.2616,33.4708,618802.0
2006-10-16,33.4708,35.1444,33.3767,35.1444,3066405.0
2006-10-17,35.1444,36.9016,35.8452,36.5878,3869542.0
2006-10-18,36.5878,36.797,35.3745,35.9811,1794581.0
2006-10-19,35.9811,37.7802,35.3536,36.7133,3099113.0
2006-10-20,35.9811,37.7802,35.3536,36.7133,3099113.0
2006-10-23,35.9811,37.7802,35.3536,36.7133,3099113.0
2006-10-24,35.9811,37.7802,35.3536,36.7133,3099113.0
2006-10-25,35.9811,37.7802,35.3536,36.7133,3099113.0
2006-10-26,35.9811,37.7802,35.3536,36.7133,3099113.0
2006-10-27,35.9811,37.7802,35.3536,36.7133,3099113.0
2006-10-30,36.7133,38.3868,36.8179,37.707,2087628.0
2006-10-31,37.707,38.0521,35.9184,35.9184,886703.0
2006-11-01,35.9184,35.0398,34.1298,34.1298,1477902.0
2006-11-02,34.1298,34.7051,32.8432,33.68,1348205.0
2006-11-03,33.68,35.3536,34.3494,35.3536,853617.0
2006-11-06,35.3536,36.1589,34.3076,34.5063,732806.0
2006-11-07,34.5063,35.1234,33.0106,34.6005,634872.0
2006-11-08,34.6005,34.9352,34.0984,34.3285,459800.0
2006-11-09,34.6005,34.9352,34.0984,34.3285,459800.0
2006-11-10,34.3285,34.5168,32.6131,32.6131,824691.0
2006-11-13,32.6131,33.4708,31.5881,32.5713,786878.0
2006-11-14,32.5713,34.1925,32.5295,34.1925,2724958.0
2006-11-15,34.1925,35.3536,34.203,34.4749,1269744.0
2006-11-16,34.4749,34.8515,33.7428,33.8264,728836.0
2006-11-17,33.8264,34.4959,33.4917,33.4917,356761.0
2006-11-20,33.4917,33.7637,32.4249,32.9897,430495.0
2006-11-21,32.9897,34.203,32.4562,33.3139,587795.0
2006-11-22,33.3139,33.8892,33.0524,33.68,190575.0
2006-11-23,33.68,34.2867,33.4708,33.8892,807297.0
2006-11-24,33.8892,34.2762,33.4708,33.7951,1384127.0
2006-11-27,33.7951,34.0775,32.8432,33.0524,686864.0
2006-11-28,33.0524,33.4708,32.7386,32.9478,287375.0
2006-11-29,32.9478,33.0524,32.3203,32.3203,269981.0
2006-11-30,32.3203,32.8223,31.9123,31.9123,719761.0
2006-12-01,31.9123,32.0065,30.7199,31.2743,752280.0
2006-12-04,31.2743,31.7868,30.9605,30.9605,377180.0
2006-12-05,30.9605,31.4626,31.0651,31.086,317436.0
2006-12-06,31.086,32.6341,31.4103,32.6341,1249136.0
2006-12-07,32.6341,33.4604,32.7386,32.7386,680436.0
2006-12-08,32.7386,33.3662,31.3789,31.881,960627.0
2006-12-11,31.881,33.157,31.6404,32.5713,928486.0
2006-12-12,32.5713,34.1925,32.6341,34.0775,4138200.0
2006-12-13,34.0775,34.4122,33.3244,33.3767,1995177.0
2006-12-14,33.3767,33.8892,33.4708,33.5754,268091.0
2006-12-15,33.5754,33.8892,33.0524,33.6591,1656944.0
2006-12-18,33.6591,34.1402,33.4917,33.8787,2027506.0
2006-12-19,33.8787,34.0566,32.1947,33.0524,957602.0
2006-12-20,33.0524,34.203,32.655,34.0461,1944319.0
2006-12-21,33.9938,34.8097,33.7428,33.7846,1513067.0
2006-12-22,34.2971,34.2971,33.0734,33.2616,352034.0
2006-12-25,34.2971,34.2971,33.0734,33.2616,352034.0
2006-12-26,33.4708,33.68,33.0734,33.0734,335964.0
2006-12-27,33.0734,33.6591,32.6864,32.6864,437680.0
2006-12-28,32.6864,32.8432,32.1111,32.2157,424256.0
2006-12-29,32.6131,32.6131,32.1111,32.1111,333695.0
2007-01-01,32.6131,32.6131,32.1111,32.1111,333695.0
2007-01-02,32.6131,32.6131,32.1111,32.1111,333695.0
2007-01-03,32.2889,32.2889,32.1111,32.132,14558.0
2007-01-04,32.383,33.0524,32.3412,32.4039,396464.0
2007-01-05,32.6236,32.8223,32.3412,32.5608,314033.0
2007-01-08,32.9374,33.3453,32.6341,32.6864,415938.0
2007-01-09,33.4708,33.4708,32.8432,32.9583,484378.0
2007-01-10,33.0001,33.1047,32.7386,32.7386,200595.0
2007-01-11,32.7909,32.9269,32.6341,32.8119,272439.0
2007-01-12,33.0524,33.2616,32.8432,32.8642,349009.0
2007-01-15,32.8955,33.3662,32.8955,33.157,487970.0
2007-01-16,33.3244,33.7846,33.1152,33.7846,1314173.0
2007-01-17,33.68,35.3536,33.68,34.4122,3218033.0
2007-01-18,34.6214,34.977,34.0356,34.454,998439.0
2007-01-19,34.5168,34.9143,34.3076,34.5377,573048.0
2007-01-22,34.9038,34.9038,34.2971,34.6946,290400.0
2007-01-23,34.726,34.861999999999995,34.4854,34.5168,227253.0
2007-01-24,34.6632,35.2176,34.59,35.1444,689511.0
2007-01-25,35.2908,35.7615,35.1339,35.1444,510469.0
2007-01-26,35.5209,35.5209,34.9665,35.1444,287186.0
2007-01-29,35.5209,35.5209,34.9665,35.1444,287186.0
2007-01-30,35.5209,35.5209,34.9665,35.1444,287186.0
2007-01-31,35.5418,36.1799,35.3954,36.0857,1441791.0
2007-02-01,36.5041,36.7133,36.0962,36.3891,1124733.0
2007-02-02,36.525,36.7133,36.2949,36.4204,991066.0
2007-02-05,36.525,36.7133,36.2949,36.4204,991066.0
2007-02-06,36.6087,37.3304,36.3995,36.6087,665878.0
2007-02-07,36.797,37.3409,36.6087,37.3409,779316.0
2007-02-08,37.5396,38.2404,37.2886,37.6651,2014461.0
2007-02-09,38.2613,39.5479,37.958,39.4328,3606178.0
2007-02-12,39.7466,40.5938,38.7006,38.9308,2343241.0
2007-02-13,39.3282,40.029,38.5856,39.6838,3742870.0
2007-02-14,40.165,40.2487,38.3032,39.9558,4119483.0
2007-02-15,39.7466,40.0081,38.9621,40.0081,2241147.0
2007-02-16,40.0081,40.2277,39.7466,39.9558,1385450.0
2007-02-19,39.9558,40.2487,39.8512,40.0604,298152.0
2007-02-20,40.165,41.713,40.165,40.7926,3439992.0
2007-02-21,41.0018,42.3824,41.0018,42.2569,1498131.0
2007-02-22,42.4138,43.2715,42.1523,42.7799,2847659.0
2007-02-23,43.0728,43.0937,41.4201,41.6816,584959.0
2007-02-26,41.8385,42.236,40.7926,40.8658,302500.0
2007-02-27,40.4265,40.4788,38.8262,38.8262,521623.0
2007-02-28,38.8889,39.3282,37.4455,38.8889,812402.0
2007-03-01,38.3868,40.7926,38.3868,39.9558,2499595.0
2007-03-02,40.5834,40.6043,39.5374,39.642,211372.0
2007-03-05,39.0144,39.8512,38.1986,38.2927,213641.0
2007-03-06,39.5269,39.7466,38.9308,39.119,293614.0
2007-03-07,39.3282,39.7466,38.7006,39.2236,460745.0
2007-03-08,39.2341,40.2487,39.2341,40.165,297395.0
2007-03-09,40.3428,41.1064,39.642,41.0018,329158.0
2007-03-12,40.1859,42.2569,40.1859,41.7862,765136.0
2007-03-13,42.1314,42.2569,41.4201,41.4201,195302.0
2007-03-14,41.5529,42.4822,41.1546,41.1546,322919.0
2007-03-15,41.5529,41.9512,41.4201,41.752,382360.0
2007-03-16,42.2167,43.8363,41.99100000000001,43.8363,1539120.0
2007-03-19,44.4736,45.5223,44.4736,45.1373,1496468.0
2007-03-20,45.7746,47.2083,45.6684,46.0932,673063.0
2007-03-21,46.5578,46.5578,44.6063,44.8453,666861.0
2007-03-22,45.8011,45.8011,44.3673,44.6461,310214.0
