Date,Open,High,Low,Close,Volume
2001-09-20,4.0986,4.1745,4.1745,4.1745,3778
2001-09-21,4.0986,4.1745,4.1745,4.1745,3778
2001-09-24,4.0986,4.1745,4.1745,4.1745,3778
2001-09-25,4.0986,4.1745,4.1745,4.1745,3778
2001-09-26,4.0986,4.1745,4.1745,4.1745,3778
2001-09-27,4.0986,4.1745,4.1745,4.1745,3778
2001-09-28,4.0986,4.1745,4.1745,4.1745,3778
2001-10-01,4.0986,4.1745,4.1745,4.1745,3778
2001-10-02,4.0986,4.1745,4.1745,4.1745,3778
2001-10-03,4.0986,4.1745,4.1745,4.1745,3778
2001-10-04,4.0986,4.1745,4.1745,4.1745,3778
2001-10-05,4.0986,4.1745,4.1745,4.1745,3778
2001-10-08,4.0986,4.1745,4.1745,4.1745,3778
2001-10-09,4.0986,4.1745,4.1745,4.1745,3778
2001-10-10,4.1745,4.1745,4.0303,4.0303,9446
2001-10-11,4.0303,4.1745,4.1745,4.1745,1889
2001-10-12,4.0303,4.1745,4.1745,4.1745,1889
2001-10-15,4.0303,4.1745,4.1745,4.1745,1889
2001-10-16,4.0303,4.1745,4.1745,4.1745,1889
2001-10-17,4.1745,4.1745,4.1745,4.1745,1889
2001-10-18,4.1745,4.1896,4.0986,4.0986,5667
2001-10-19,4.0986,4.22,4.22,4.22,5667
2001-10-22,4.22,4.22,4.22,4.22,9446
2001-10-23,4.22,4.22,4.22,4.22,9446
2001-10-24,4.22,4.8348,4.8348,4.8348,1889
2001-10-25,4.22,4.8348,4.8348,4.8348,1889
2001-10-26,4.22,4.8348,4.8348,4.8348,1889
2001-10-29,4.8348,4.8044,4.7058,4.8044,5667
2001-10-30,4.8044,4.7437,4.5919,4.7361,5667
2001-10-31,4.7361,4.85,4.553999999999999,4.6982,49117
2001-11-01,4.6906,4.6906,4.5236,4.6223,13224
2001-11-02,4.5236,4.5236,4.5236,4.5236,1889
2001-11-05,4.5236,4.5236,4.5236,4.5236,1889
2001-11-06,4.5236,4.5236,4.5236,4.5236,1889
2001-11-07,4.5236,4.5464,4.4098,4.5464,3778
2001-11-08,4.5464,4.6982,4.4781,4.4781,3778
2001-11-09,4.5464,4.6982,4.4781,4.4781,3778
2001-11-12,4.683,4.683,4.683,4.683,1889
2001-11-13,4.683,4.683,4.683,4.683,1889
2001-11-14,4.683,4.683,4.683,4.683,1889
2001-11-15,4.5236,4.5236,4.4781,4.4781,5667
2001-11-16,4.6982,4.6982,4.6982,4.6982,1889
2001-11-19,4.6982,4.6982,4.6982,4.6982,1889
2001-11-20,4.6982,4.6982,4.6982,4.6982,1889
2001-11-21,4.6982,4.6982,4.6982,4.6982,1889
2001-11-22,4.6982,4.8424,4.4781,4.6982,7556
2001-11-23,4.6982,4.8424,4.4781,4.6982,7556
2001-11-26,4.6982,4.8424,4.4781,4.6982,7556
2001-11-27,4.553999999999999,4.553999999999999,4.553999999999999,4.553999999999999,3778
2001-11-28,4.6982,4.6982,4.6982,4.6982,1889
2001-11-29,4.6982,4.6982,4.6982,4.6982,1889
2001-11-30,4.6982,4.6982,4.6982,4.6982,1889
2001-12-03,4.553999999999999,4.553999999999999,4.553999999999999,4.553999999999999,5667
2001-12-04,4.553999999999999,4.5919,4.553999999999999,4.5919,11335
2001-12-05,4.5919,4.7437,4.5919,4.7437,47228
2001-12-06,4.5919,4.7437,4.5919,4.7437,47228
2001-12-07,4.5919,4.7437,4.5919,4.7437,47228
2001-12-10,4.5919,4.7437,4.5919,4.7437,47228
2001-12-11,4.5919,4.7437,4.5919,4.7437,47228
2001-12-12,4.4401,4.4401,4.2883,4.2883,5667
2001-12-13,4.4401,4.4401,4.2883,4.2883,5667
2001-12-14,4.4401,4.4401,4.2883,4.2883,5667
2001-12-17,4.4401,4.4401,4.2883,4.2883,5667
2001-12-18,4.4401,4.4401,4.2883,4.2883,5667
2001-12-19,4.4401,4.4401,4.2883,4.2883,5667
2001-12-20,4.4401,4.4401,4.2883,4.2883,5667
2001-12-21,4.4705,4.4705,4.4705,4.4705,18891
2001-12-24,4.4705,4.4705,4.4705,4.4705,18891
2001-12-25,4.4705,4.4705,4.4705,4.4705,18891
2001-12-26,4.4705,4.4705,4.4705,4.4705,18891
2001-12-27,4.4705,4.4705,4.4705,4.4705,18891
2001-12-28,4.4705,4.4705,4.4705,4.4705,18891
2001-12-31,4.4705,4.4705,4.4705,4.4705,18891
2002-01-01,4.4705,4.4705,4.4705,4.4705,18891
2002-01-02,4.1669,4.1669,3.8709,4.1669,3778
2002-01-03,4.1669,4.1669,3.8709,4.1669,3778
2002-01-04,4.1669,4.1669,3.8709,4.1669,3778
2002-01-07,3.8709,3.8709,3.8709,3.8709,3778
2002-01-08,3.8709,3.8709,3.8709,3.8709,3778
2002-01-09,3.9392,3.9392,3.9392,3.9392,1889
2002-01-10,3.9392,3.9392,3.9392,3.9392,1889
2002-01-11,4.091,4.091,4.091,4.091,1889
2002-01-14,4.2428,4.2428,4.2428,4.2428,1889
2002-01-15,4.2428,4.2428,4.2428,4.2428,1889
2002-01-16,4.2428,4.2428,4.2428,4.2428,1889
2002-01-17,4.2428,4.2428,4.2428,4.2428,1889
2002-01-18,3.9847,3.9847,3.9847,3.9847,3778
2002-01-21,3.9847,3.9847,3.9847,3.9847,3778
2002-01-22,4.0151,4.0151,4.0151,4.0151,1889
2002-01-23,4.0151,4.0151,4.0151,4.0151,1889
2002-01-24,4.0151,4.0151,4.0151,4.0151,1889
2002-01-25,4.0834,4.0834,4.0834,4.0834,1889
2002-01-28,4.0986,4.0986,4.0986,4.0986,1889
2002-01-29,3.9468,3.9468,3.9468,3.9468,3778
2002-01-30,3.9468,3.9468,3.9468,3.9468,5667
2002-01-31,3.9468,3.9468,3.9468,3.9468,5667
2002-02-01,3.9468,3.9468,3.9468,3.9468,5667
2002-02-04,3.9468,3.9468,3.9468,3.9468,5667
2002-02-05,3.9468,3.9468,3.9468,3.9468,5667
2002-02-06,4.0986,4.0986,4.0986,4.0986,3778
2002-02-07,4.0986,4.0986,4.0986,4.0986,1889
2002-02-08,4.0986,4.4022,4.0986,4.4022,3778
2002-02-11,4.0986,4.4022,4.0986,4.4022,3778
2002-02-12,4.0986,4.4022,4.0986,4.4022,3778
2002-02-13,4.0986,4.4022,4.0986,4.4022,3778
2002-02-14,4.0986,4.4022,4.0986,4.4022,3778
2002-02-15,4.4022,4.4022,4.4022,4.4022,11335
2002-02-18,4.4022,4.4022,4.4022,4.4022,11335
2002-02-19,4.4022,4.4022,4.4022,4.4022,11335
2002-02-20,4.4022,4.4022,4.4022,4.4022,11335
2002-02-21,4.4022,4.5464,4.2504,4.2504,3778
2002-02-22,4.4022,4.5464,4.2504,4.2504,3778
2002-02-25,4.4022,4.5464,4.2504,4.2504,3778
2002-02-26,4.5388,4.5388,4.5388,4.5388,1889
2002-02-27,4.22,4.22,4.22,4.22,7556
2002-02-28,4.22,4.22,4.22,4.22,5667
2002-03-01,4.22,4.4781,4.22,4.4781,5667
2002-03-04,4.22,4.4781,4.22,4.4781,5667
2002-03-05,4.22,4.4781,4.22,4.4781,5667
2002-03-06,4.22,4.4781,4.22,4.4781,5667
2002-03-07,4.22,4.4781,4.22,4.4781,5667
2002-03-08,4.22,4.4781,4.22,4.4781,5667
2002-03-11,4.22,4.4781,4.22,4.4781,5667
2002-03-12,4.22,4.4781,4.22,4.4781,5667
2002-03-13,4.22,4.4781,4.22,4.4781,5667
2002-03-14,4.2504,4.2504,4.2504,4.2504,1889
2002-03-15,3.9468,3.9468,3.9468,3.9468,1889
2002-03-18,4.2352,4.2352,4.2352,4.2352,1889
2002-03-19,4.2352,4.2352,4.2352,4.2352,1889
2002-03-20,4.4705,4.4705,4.4705,4.4705,1889
2002-03-21,4.4705,4.4705,4.4705,4.4705,1889
2002-03-22,4.4705,4.4705,4.4705,4.4705,1889
2002-03-25,4.4705,4.4705,4.4705,4.4705,1889
2002-03-26,4.4705,4.4705,4.4705,4.4705,1889
2002-03-27,4.4705,4.4705,4.4705,4.4705,1889
2002-03-28,4.2504,4.2504,4.2504,4.2504,1889
2002-03-29,4.2504,4.2504,4.2504,4.2504,1889
2002-04-01,4.2504,4.2504,4.2504,4.2504,1889
2002-04-02,4.2504,4.2504,4.2504,4.2504,1889
2002-04-03,4.2504,4.2504,4.2504,4.2504,1889
2002-04-04,4.1745,4.1745,4.1745,4.1745,7556
2002-04-05,4.1745,4.1745,4.1745,4.1745,7556
2002-04-08,4.1745,4.1745,4.1745,4.1745,7556
2002-04-09,4.1745,4.1745,4.1745,4.1745,7556
2002-04-10,4.1745,4.1745,4.1745,4.1745,7556
2002-04-11,4.1745,4.1745,4.1745,4.1745,7556
2002-04-12,4.1745,4.1745,4.1745,4.1745,7556
2002-04-15,4.1745,4.1745,4.1745,4.1745,7556
2002-04-16,4.0986,4.0986,4.0986,4.0986,3778
2002-04-17,4.0986,4.0986,4.0986,4.0986,3778
2002-04-18,4.0986,4.0986,4.0986,4.0986,1889
2002-04-19,4.0986,4.0986,4.0986,4.0986,1889
2002-04-22,4.0986,4.0986,4.0986,4.0986,1889
2002-04-23,4.0986,4.0986,4.0986,4.0986,1889
2002-04-24,4.0986,4.0986,4.0986,4.0986,1889
2002-04-25,4.0986,4.0986,4.0986,4.0986,3778
2002-04-26,4.0986,4.0986,4.0986,4.0986,3778
2002-04-29,4.0986,4.0986,4.0986,4.0986,3778
2002-04-30,4.0986,4.0986,4.0986,4.0986,3778
2002-05-01,4.0986,4.0986,4.0986,4.0986,3778
2002-05-02,4.0986,4.0986,4.0986,4.0986,3778
2002-05-03,4.0986,4.0986,4.0986,4.0986,7556
2002-05-06,4.2504,4.2504,4.2504,4.2504,1889
2002-05-07,4.2504,4.2504,4.0986,4.2504,3778
2002-05-08,4.2504,4.2504,4.0986,4.2504,3778
2002-05-09,4.1669,4.1669,4.0227,4.1669,13224
2002-05-10,4.1669,4.1669,4.0227,4.1669,13224
2002-05-13,4.0986,4.0986,4.0986,4.0986,11335
2002-05-14,4.0986,4.0986,3.9468,4.0986,13224
2002-05-15,3.9164,3.9164,3.9164,3.9164,1889
2002-05-16,3.9164,3.9164,3.9164,3.9164,1889
2002-05-17,3.9164,3.9164,3.9164,3.9164,1889
2002-05-20,3.9164,3.9164,3.9164,3.9164,1889
2002-05-21,3.9164,3.9164,3.9164,3.9164,1889
2002-05-22,3.9164,3.9164,3.9164,3.9164,1889
2002-05-23,3.9164,3.9164,3.9164,3.9164,1889
2002-05-24,3.9164,3.9164,3.9164,3.9164,1889
2002-05-27,3.9164,3.9164,3.9164,3.9164,1889
2002-05-28,3.7494,3.7494,3.7494,3.7494,3778
2002-05-29,3.7494,3.7569999999999997,3.7191,3.7191,3778
2002-05-30,3.7494,3.7569999999999997,3.7191,3.7191,3778
2002-05-31,3.7494,3.7569999999999997,3.7191,3.7191,3778
2002-06-03,3.7494,3.7494,3.7494,3.7494,11335
2002-06-04,3.7494,3.7494,3.7494,3.7494,11335
2002-06-05,3.7494,3.7494,3.7494,3.7494,11335
2002-06-06,3.7494,3.7494,3.7494,3.7494,11335
2002-06-07,3.7494,3.7494,3.7494,3.7494,11335
2002-06-10,3.7494,3.7494,3.7494,3.7494,11335
2002-06-11,3.7494,3.7494,3.7494,3.7494,11335
2002-06-12,3.6583,3.6583,3.6583,3.6583,3778
2002-06-13,3.6583,3.924,3.5749,3.5749,5667
2002-06-14,3.6583,3.924,3.5749,3.5749,5667
2002-06-17,3.7798,3.8405,3.7798,3.7798,1889
2002-06-18,3.7798,3.8405,3.7798,3.7798,1889
2002-06-19,3.7798,3.8405,3.7798,3.7798,1889
2002-06-20,3.7191,3.7191,3.7191,3.7191,1889
2002-06-21,3.6811,3.6811,3.6432,3.6432,20780
2002-06-24,3.7191,3.7191,3.7191,3.7191,3778
2002-06-25,3.7191,3.7191,3.7191,3.7191,3778
2002-06-26,3.7191,3.7191,3.7191,3.7191,3778
2002-06-27,3.7191,3.7191,3.7191,3.7191,3778
2002-06-28,3.7191,3.7191,3.7191,3.7191,3778
2002-07-01,3.7191,3.7191,3.7191,3.7191,3778
2002-07-02,3.7191,3.7191,3.7191,3.7191,3778
2002-07-03,3.795,3.795,3.795,3.795,3778
2002-07-04,3.795,3.795,3.795,3.795,3778
2002-07-05,3.795,3.795,3.795,3.795,3778
2002-07-08,3.795,3.795,3.795,3.795,3778
2002-07-09,3.795,3.795,3.795,3.795,3778
2002-07-10,3.795,4.0606,3.795,3.795,5667
2002-07-11,4.0151,4.0151,4.0151,4.0151,1889
2002-07-12,4.1669,4.2504,4.1669,4.1669,1889
2002-07-15,4.1669,4.4401,3.9619,4.1289,1889
2002-07-16,4.1669,4.4401,3.9619,4.1289,1889
2002-07-17,4.1669,4.4401,3.9619,4.1289,1889
2002-07-18,4.1289,4.1289,3.9468,3.9468,1889
2002-07-19,4.2352,4.2352,4.2352,4.2352,1889
2002-07-22,4.2352,4.3946,4.0303,4.3946,9446
2002-07-23,4.2504,4.2504,4.2504,4.2504,3778
2002-07-24,4.2504,4.2504,4.2504,4.2504,3778
2002-07-25,4.2504,4.3187,4.0986,4.3187,5667
2002-07-26,4.3187,4.3263,4.1137,4.3263,3778
2002-07-29,4.3187,4.3263,4.1137,4.3263,3778
2002-07-30,4.3187,4.3263,4.1137,4.3263,3778
2002-07-31,4.3187,4.3263,4.1137,4.3263,3778
2002-08-01,4.3263,4.3946,4.2504,4.2504,1889
2002-08-02,4.2428,4.2428,4.0378,4.2428,3778
2002-08-05,4.2428,4.2428,4.0378,4.2428,3778
2002-08-06,4.2428,4.2428,4.0378,4.2428,3778
2002-08-07,4.1669,4.1669,3.9619,4.1365,3778
2002-08-08,4.1669,4.1669,3.9619,4.1365,3778
2002-08-09,4.1669,4.1669,3.9619,4.1365,3778
2002-08-12,4.1669,4.1669,3.9619,4.1365,3778
2002-08-13,4.1669,4.1669,3.9619,4.1365,3778
2002-08-14,4.1669,4.1669,3.9619,4.1365,3778
2002-08-15,4.1669,4.1669,3.9619,4.1365,3778
2002-08-16,4.1745,4.2504,4.1745,4.1745,3778
2002-08-19,4.1745,4.2504,4.1745,4.1745,3778
2002-08-20,4.1745,4.2504,4.1745,4.1745,3778
2002-08-21,4.1745,4.2504,4.1745,4.1745,3778
2002-08-22,4.1745,4.2504,4.1745,4.1745,3778
2002-08-23,4.1745,4.2504,4.1745,4.1745,3778
2002-08-26,4.1745,4.2504,4.1745,4.1745,3778
2002-08-27,4.0606,4.0606,3.9695,3.9695,5667
2002-08-28,4.0606,4.0606,3.9695,3.9695,5667
2002-08-29,4.0606,4.0606,3.9695,3.9695,5667
2002-08-30,4.0606,4.0606,3.9695,3.9695,5667
2002-09-02,4.0986,4.2655,4.0986,4.2655,3778
2002-09-03,4.0986,4.2655,4.0986,4.2655,3778
2002-09-04,4.0986,4.2655,4.0986,4.2655,3778
2002-09-05,4.0986,4.2655,4.0986,4.2655,3778
2002-09-06,4.0986,4.2655,4.0986,4.2655,3778
2002-09-09,4.0986,4.2655,4.0986,4.2655,3778
2002-09-10,4.0986,4.2655,4.0986,4.2655,3778
2002-09-11,4.0986,4.2655,4.0986,4.2655,3778
2002-09-12,4.1745,4.1745,4.1745,4.1745,1889
2002-09-13,4.1745,4.1745,4.1745,4.1745,1889
2002-09-16,4.1745,4.1745,4.1745,4.1745,1889
2002-09-17,4.3718,4.4857,4.3718,4.3718,1889
2002-09-18,4.3718,4.4857,4.3718,4.3718,1889
2002-09-19,4.22,4.2428,4.0986,4.2428,9446
2002-09-20,4.22,4.2428,4.0986,4.2428,9446
2002-09-23,4.2428,4.0986,4.0986,4.0986,1889
2002-09-24,4.2428,4.0986,4.0986,4.0986,1889
2002-09-25,4.2428,4.0986,4.0986,4.0986,1889
2002-09-26,4.2428,4.0986,4.0986,4.0986,1889
2002-09-27,4.2428,4.0986,4.0986,4.0986,1889
2002-09-30,4.0986,4.0986,4.0986,4.0986,3778
2002-10-01,4.0986,4.0986,4.0986,4.0986,3778
2002-10-02,4.0986,4.0986,4.0986,4.0986,3778
2002-10-03,4.0986,4.0986,4.0986,4.0986,3778
2002-10-04,4.0986,4.0986,4.0986,4.0986,3778
2002-10-07,4.0986,4.0986,4.0986,4.0986,3778
2002-10-08,4.0986,4.0986,4.0986,4.0986,3778
2002-10-09,4.0986,4.0986,4.0986,4.0986,3778
2002-10-10,4.0986,4.0986,4.0986,4.0986,3778
2002-10-11,4.0986,4.0986,4.0986,4.0986,3778
2002-10-14,4.0986,4.0986,4.0986,4.0986,3778
2002-10-15,4.0986,4.0986,4.0986,4.0986,3778
2002-10-16,4.0986,4.0986,4.0986,4.0986,11335
2002-10-17,4.0986,4.2883,4.0986,4.1289,18891
