Date,Open,High,Low,Close,Volume
2005-07-11,31.2,31.9,31.57,31.57,9700
2005-07-12,31.57,32.0,31.23,31.91,5000
2005-07-13,31.91,33.51,32.22,33.51,100400
2005-07-14,33.51,35.17,33.95,35.17,89400
2005-07-15,35.17,36.92,35.14,36.92,72700
2005-07-18,36.92,36.67,35.82,35.99,10300
2005-07-19,35.99,35.82,34.49,34.97,8200
2005-07-20,34.97,35.65,35.31,35.65,9700
2005-07-21,35.65,35.31,34.02,34.8,9800
2005-07-22,34.8,34.29,33.27,33.44,19600
2005-07-25,33.44,32.93,32.42,32.46,23100
2005-07-26,32.46,33.59,32.59,33.59,3900
2005-07-27,33.59,33.78,33.53,33.53,5500
2005-07-28,33.53,34.97,33.61,33.95,32000
2005-07-29,33.95,33.97,33.61,33.95,71300
2005-08-01,33.95,35.31,33.61,33.61,7400
2005-08-02,33.61,33.95,33.61,33.78,1200
2005-08-03,33.78,34.8,33.95,34.8,16600
2005-08-04,34.8,34.97,33.95,34.12,8400
2005-08-05,34.12,34.56,33.97,34.56,12600
2005-08-08,34.56,34.29,33.78,33.78,14000
2005-08-09,33.78,33.78,33.36,33.36,64200
2005-08-10,33.36,33.61,33.27,33.36,89300
2005-08-11,33.36,33.27,32.59,33.27,11800
2005-08-12,33.27,33.61,33.27,33.61,24200
2005-08-15,33.61,33.63,33.63,33.63,100
2005-08-16,33.63,33.78,33.44,33.78,2000
2005-08-17,33.78,33.46,33.44,33.44,700
2005-08-18,33.78,33.46,33.44,33.44,700
2005-08-19,33.44,33.98,33.87,33.98,700
2005-08-22,33.98,35.14,34.04,34.63,54900
2005-08-23,34.63,35.31,34.46,34.55,23000
2005-08-24,34.55,34.12,33.61,33.71,59900
2005-08-25,33.71,33.95,33.46,33.51,13600
2005-08-26,33.51,34.97,33.44,34.8,22700
2005-08-29,34.8,35.29,34.12,34.63,17200
2005-08-30,34.63,34.63,34.12,34.29,54500
2005-08-31,34.29,34.63,33.98,34.29,17400
2005-09-01,34.29,34.32,33.61,33.92,55200
2005-09-02,33.92,34.29,33.95,34.29,21800
2005-09-05,34.29,34.8,34.29,34.63,36700
2005-09-06,34.63,36.36,34.65,35.9,95100
2005-09-07,35.9,36.92,36.26,36.26,63500
2005-09-08,36.26,37.01,35.97,36.24,208000
2005-09-09,36.24,37.26,36.19,36.73,106300
2005-09-12,36.73,38.57,37.26,38.36,129900
2005-09-13,38.36,40.28,38.67,40.27,238700
2005-09-14,40.27,41.08,39.4,39.89,301300
2005-09-15,39.89,40.32,38.38,39.06,125800
2005-09-16,39.06,40.57,38.36,39.88,409500
2005-09-19,39.88,40.38,39.55,39.84,76300
2005-09-20,39.84,41.83,40.06,41.76,518800
2005-09-21,41.76,42.91,41.59,42.05,210000
2005-09-22,42.05,43.8,41.42,41.67,172800
2005-09-23,41.76,43.75,41.76,42.47,164600
2005-09-26,42.47,44.59,42.61,44.59,321300
2005-09-27,44.59,46.51,44.15,45.46,178200
2005-09-28,45.46,46.34,45.15,45.49,224800
2005-09-29,45.49,46.34,44.82,45.83,172200
2005-09-30,45.83,46.22,45.15,45.15,106000
2005-10-03,45.15,46.51,45.17,45.41,75100
2005-10-04,45.41,45.73,44.56,45.12,104700
2005-10-05,45.12,45.31,44.22,44.82,144300
2005-10-06,44.82,45.49,44.73,44.83,64100
2005-10-07,44.83,45.83,44.51,45.82,114100
2005-10-10,45.82,46.24,43.54,46.24,88300
2005-10-11,46.24,47.19,45.51,47.19,74800
2005-10-12,47.19,48.21,47.28,48.21,77800
2005-10-13,48.21,48.72,48.11,48.72,147500
2005-10-14,48.72,50.23,47.62,50.23,147200
2005-10-17,50.23,50.59,49.23,49.57,69600
2005-10-18,49.57,50.63,48.33,49.29,23700
2005-10-19,49.29,49.53,47.09,49.53,77700
2005-10-20,49.53,50.28,48.15,49.21,60700
2005-10-21,49.21,48.49,46.91,47.76,21600
2005-10-24,47.76,50.13,48.47,49.04,106600
2005-10-25,49.04,49.92,47.89,48.84,50700
2005-10-26,48.84,49.09,47.44,49.09,48900
2005-10-27,49.09,51.53,49.39,51.53,143300
2005-10-28,49.09,51.53,49.39,51.53,143300
2005-10-31,51.53,52.91,49.21,52.22,92600
2005-11-01,51.53,52.91,49.21,52.22,92600
2005-11-02,52.22,54.83,52.52,54.83,120800
2005-11-03,52.22,54.83,52.52,54.83,120800
2005-11-04,52.22,54.83,52.52,54.83,120800
2005-11-07,54.83,57.36,55.57,56.31,154500
2005-11-08,56.31,55.94,54.88,54.9,98800
2005-11-09,56.31,55.94,54.88,54.9,98800
2005-11-10,54.9,56.21,54.17,55.61,123200
2005-11-11,55.61,58.38,55.41,58.24,163800
2005-11-14,58.24,61.15,58.42,61.15,165700
2005-11-15,61.15,64.19,63.29,64.19,259300
2005-11-16,64.19,65.82,60.99,62.31,211800
2005-11-17,62.31,63.91,60.19,62.53,163900
2005-11-18,62.53,63.91,62.31,63.55,112300
2005-11-21,63.55,64.97,63.73,63.73,90100
2005-11-22,63.73,64.08,61.96,61.96,36800
2005-11-23,61.96,62.67,61.08,61.08,51400
2005-11-24,61.08,62.31,60.54,61.25,99500
2005-11-25,61.25,61.25,59.13,60.9,38400
2005-11-28,60.9,60.19,59.68,60.14,17900
2005-11-29,60.14,60.54,58.38,58.77,215200
2005-11-30,58.77,59.59,57.53,58.42,101500
2005-12-01,58.42,59.2,57.71,58.42,189300
2005-12-02,58.42,61.34,58.42,60.7,109700
2005-12-05,60.7,63.38,60.46,61.94,219400
2005-12-06,61.94,62.85,60.9,61.61,29700
2005-12-07,61.61,61.87,60.99,61.59,55300
2005-12-08,61.59,62.31,60.9,61.43,14900
2005-12-09,61.43,61.25,60.51,60.54,11200
2005-12-12,60.54,62.49,59.84,61.64,146400
2005-12-13,61.64,62.63,60.9,61.18,39700
2005-12-14,61.18,61.41,60.54,61.25,20900
2005-12-15,61.25,61.25,60.72,60.72,20600
2005-12-16,60.72,61.25,60.19,60.77,72700
2005-12-19,60.77,61.43,60.54,60.9,107000
2005-12-20,60.9,61.57,59.3,61.57,65000
2005-12-21,61.57,61.61,60.54,60.74,20800
2005-12-22,60.74,61.06,60.23,60.23,4900
2005-12-23,60.23,61.25,60.72,61.25,57400
2005-12-26,61.25,61.43,60.72,60.76,11500
2005-12-27,60.76,61.2,60.54,61.16,7200
2005-12-28,61.16,62.49,60.74,61.93,120400
2005-12-29,61.93,62.67,61.96,62.4,106100
2005-12-30,62.4,63.02,61.96,62.28,7900
2006-01-02,62.28,62.31,61.96,62.31,21400
2006-01-03,62.3,62.67,61.96,61.96,34100
2006-01-04,61.96,63.34,61.96,63.2,83700
2006-01-05,63.2,66.35,63.73,64.97,145600
2006-01-06,64.97,67.87,64.44,66.56,237000
2006-01-09,66.56,68.24,66.92,67.94,155800
2006-01-10,66.56,68.24,66.92,67.94,155800
2006-01-11,66.56,68.24,66.92,67.94,155800
2006-01-12,66.56,68.24,66.92,67.94,155800
2006-01-13,66.56,68.24,66.92,67.94,155800
2006-01-16,67.94,68.69,66.63,67.63,80900
2006-01-17,67.63,68.69,67.98,68.24,126900
2006-01-18,68.24,71.17,67.98,69.93,131800
2006-01-19,69.93,72.23,68.51,71.18,333600
2006-01-20,71.18,74.69,71.52,72.94,290000
2006-01-23,72.94,76.58,73.96,76.58,202100
2006-01-24,76.58,78.25,76.14,76.14,261000
2006-01-25,76.14,76.41,74.71,75.77,33800
2006-01-26,75.77,75.77,73.11,75.77,18300
2006-01-27,75.77,76.12,74.35,76.12,135800
2006-01-30,76.12,79.93,76.65,78.96,562200
2006-01-31,78.96,80.02,76.12,78.6,188600
2006-02-01,78.6,77.89,74.67,74.67,156400
2006-02-02,74.67,77.18,73.64,76.12,167300
2006-02-03,76.12,77.18,75.26,76.83,45200
2006-02-06,76.83,77.36,75.17,75.45,32700
2006-02-07,75.45,75.95,75.06,75.77,40300
2006-02-08,75.45,75.95,75.06,75.77,40300
2006-02-09,75.45,75.95,75.06,75.77,40300
2006-02-10,75.77,76.8,74.33,74.33,37400
2006-02-13,74.33,74.35,73.02,73.2,30200
2006-02-14,73.2,74.35,72.58,73.56,42600
2006-02-15,73.56,73.64,71.61,73.64,22000
2006-02-16,73.64,73.57,72.94,73.29,3300
2006-02-17,73.29,73.61,70.99,73.2,26100
2006-02-20,73.2,73.27,70.75,71.84,18400
2006-02-21,71.84,72.57,70.75,72.57,25800
2006-02-22,72.57,70.84,70.03,70.57,9100
2006-02-23,70.57,68.94,67.05,68.21,36100
2006-02-24,68.21,67.67,65.33,67.05,25100
2006-02-27,67.05,67.58,66.78,67.09,12100
2006-02-28,67.09,68.56,66.85,67.14,26300
2006-03-01,67.14,70.5,67.67,68.58,28800
2006-03-02,68.58,68.58,68.21,68.3,7600
2006-03-03,68.3,71.71,68.92,70.59,35700
2006-03-06,70.59,70.59,67.16,68.9,27600
2006-03-07,68.9,68.94,65.76,68.03,16700
2006-03-08,68.03,68.21,65.67,65.67,47500
2006-03-09,65.67,68.94,64.22,67.09,27700
2006-03-10,65.31,68.58,65.31,66.38,39000
2006-03-13,66.38,66.76,63.13,63.13,22100
2006-03-14,63.13,63.13,60.01,62.77,23000
2006-03-15,62.77,64.2,62.82,63.13,4100
2006-03-16,63.5,65.31,63.13,65.31,6600
2006-03-17,65.31,65.67,63.5,65.67,7800
2006-03-20,65.67,68.58,64.22,66.76,25800
2006-03-21,66.76,66.76,65.31,66.04,24200
2006-03-22,66.04,66.42,65.31,66.42,28900
2006-03-23,66.04,66.42,65.31,66.42,28900
2006-03-24,66.42,66.56,65.53,65.85,2600
2006-03-27,65.85,66.4,65.31,65.67,9400
2006-03-28,65.67,66.38,65.33,65.4,1800
2006-03-29,65.4,66.76,65.49,66.58,19500
2006-03-30,66.58,68.94,66.4,68.58,61800
2006-03-31,68.58,68.94,67.12,67.94,155400
2006-04-03,67.94,71.33,67.49,71.33,156800
2006-04-04,71.33,72.91,71.48,71.48,92300
2006-04-05,71.48,72.2,67.9,71.84,38300
2006-04-06,71.84,72.02,70.24,71.66,26300
2006-04-07,71.66,73.66,72.2,72.93,176000
2006-04-10,72.93,76.58,74.74,76.58,255600
2006-04-11,72.93,76.58,74.74,76.58,255600
2006-04-12,72.93,76.58,74.74,76.58,255600
2006-04-13,76.58,80.19,77.47,79.28,267400
2006-04-14,79.28,80.55,77.43,78.37,76000
2006-04-17,78.37,79.01,76.92,77.1,115900
2006-04-18,77.1,77.28,75.47,76.54,32100
2006-04-19,76.2,77.83,75.47,75.47,80400
2006-04-20,75.47,77.25,74.02,75.47,50800
2006-04-21,75.47,74.38,71.91,72.57,77500
2006-04-24,72.57,73.29,72.2,72.57,62100
2006-04-25,72.57,72.57,70.75,72.35,56900
2006-04-26,72.35,72.11,70.59,71.12,33600
2006-04-27,71.12,71.48,69.3,70.75,50000
2006-04-28,70.75,70.75,67.49,68.21,101300
2006-05-01,70.75,70.75,67.49,68.21,101300
2006-05-02,68.21,71.12,69.66,70.57,80400
2006-05-03,70.57,72.2,70.75,71.84,74800
2006-05-04,71.84,72.93,69.85,71.39,67100
2006-05-05,71.39,71.46,70.12,71.21,27900
2006-05-08,71.21,74.76,70.75,74.76,207200
2006-05-09,74.76,78.5,78.21,78.5,412900
2006-05-10,78.5,82.18,78.57,81.64,840100
2006-05-11,81.64,83.81,77.65,80.91,363600
2006-05-12,80.91,78.74,76.87,76.87,92800
2006-05-15,76.87,78.59,73.11,73.98,197100
2006-05-16,73.98,74.65,71.62,71.84,31300
2006-05-17,71.84,74.74,72.22,74.38,37200
2006-05-18,74.38,75.47,71.12,71.21,22500
2006-05-19,71.21,71.82,68.58,70.75,29200
2006-05-22,70.75,72.39,69.39,70.03,44100
2006-05-23,70.03,70.57,69.3,69.74,24500
2006-05-24,69.74,73.07,70.66,72.57,143700
2006-05-25,72.57,72.57,71.41,71.48,17400
2006-05-26,71.48,71.48,69.3,70.39,41700
2006-05-29,70.39,70.93,67.9,70.32,39800
2006-05-30,70.32,69.56,67.49,69.48,14000
2006-05-31,69.48,70.21,66.76,68.94,36500
2006-06-01,68.83,70.39,69.66,70.32,11800
2006-06-02,70.32,70.03,69.3,69.94,7100
2006-06-05,69.94,70.23,69.66,70.23,17500
2006-06-06,70.23,72.2,69.7,71.5,19200
2006-06-07,71.5,72.91,69.7,70.03,62900
2006-06-08,70.03,67.49,66.53,66.69,24400
2006-06-09,66.69,67.85,64.95,67.81,7700
2006-06-12,67.81,69.59,68.21,69.59,74300
2006-06-13,69.59,69.34,67.49,69.3,160000
2006-06-14,69.3,69.3,65.85,65.85,33400
2006-06-15,65.85,69.14,66.22,69.14,47800
2006-06-16,69.14,72.19,68.76,72.19,66400
2006-06-19,72.19,72.57,70.39,70.77,63000
2006-06-20,70.77,71.12,69.12,69.41,109800
2006-06-21,69.41,69.97,68.94,69.32,10900
2006-06-22,69.32,69.66,69.3,69.3,35500
2006-06-23,69.3,69.66,68.94,68.94,70200
2006-06-26,68.94,68.9,65.89,66.04,15700
2006-06-27,66.04,66.04,63.86,64.13,17600
2006-06-28,64.13,67.32,63.53,67.32,9900
2006-06-29,67.32,70.39,67.89,69.7,155000
2006-06-30,69.7,71.04,69.3,69.3,25700
2006-07-03,69.3,69.94,68.61,69.94,27100
2006-07-04,69.94,70.03,69.85,69.85,1000
2006-07-05,69.85,71.12,69.66,71.12,32000
2006-07-06,71.12,71.48,71.12,71.12,5200
2006-07-07,71.12,70.92,69.32,69.66,4600
2006-07-10,69.66,70.3,70.3,70.3,200
2006-07-11,70.3,70.01,69.66,70.01,6000
2006-07-12,70.01,69.37,69.32,69.32,200
2006-07-13,69.32,70.75,69.79,69.79,6100
2006-07-14,69.79,69.01,69.01,69.01,100
2006-07-17,69.01,70.03,69.01,70.03,20300
2006-07-18,70.03,70.39,69.77,70.39,4600
2006-07-19,70.39,72.17,70.68,70.75,45300
2006-07-20,70.75,74.29,70.15,73.96,54000
2006-07-21,73.96,77.65,73.84,75.2,128700
2006-07-24,75.2,76.88,75.83,76.2,13700
2006-07-25,76.2,76.88,76.2,76.2,16400
2006-07-26,76.2,77.74,75.72,77.21,182000
2006-07-27,77.21,79.42,77.28,78.37,331200
2006-07-28,78.37,81.27,77.65,78.55,534300
2006-07-31,78.55,80.8,78.55,79.01,135400
2006-08-01,79.01,79.26,76.92,78.34,36100
2006-08-02,78.34,80.88,77.28,79.46,447000
2006-08-03,79.46,80.51,78.95,79.46,64100
2006-08-04,79.46,80.37,79.1,79.46,89300
2006-08-07,79.46,83.43,79.28,83.43,580100
2006-08-08,83.43,85.27,80.55,81.62,233100
2006-08-09,81.62,82.36,79.1,79.82,135700
2006-08-10,79.82,81.57,75.83,80.77,211200
2006-08-11,80.77,81.27,77.47,79.46,36100
2006-08-14,80.77,81.27,77.47,79.46,36100
2006-08-15,79.46,80.51,78.01,78.37,125700
2006-08-16,78.37,79.82,78.01,79.82,85800
2006-08-17,79.82,80.91,78.37,79.82,27900
2006-08-18,79.82,79.71,78.37,79.44,11100
2006-08-21,79.44,79.82,78.75,79.46,18600
2006-08-22,79.46,79.61,77.28,78.01,13000
2006-08-23,78.01,79.1,77.74,78.99,21500
2006-08-24,78.99,80.19,78.74,79.1,71800
2006-08-25,79.1,78.92,76.56,78.92,39500
2006-08-28,78.92,79.82,76.2,79.82,61800
2006-08-29,79.82,80.88,79.1,80.55,248700
2006-08-30,80.55,82.91,80.91,82.62,578500
2006-08-31,82.62,84.12,78.5,79.19,1226200
2006-09-01,79.19,80.62,78.5,79.73,120800
2006-09-04,79.73,79.82,77.57,78.37,67900
2006-09-05,78.37,78.01,76.25,77.61,27100
2006-09-06,77.61,77.65,76.05,77.65,42000
2006-09-07,77.65,77.28,75.52,77.28,24600
2006-09-08,77.28,77.28,75.29,77.27,64100
2006-09-11,77.27,77.25,76.41,77.25,11700
2006-09-12,77.25,78.37,77.1,77.28,43600
2006-09-13,77.28,80.19,77.65,79.24,163200
2006-09-14,79.24,79.44,78.01,79.17,16600
2006-09-15,79.17,79.01,77.66,79.01,9800
2006-09-18,78.72,78.37,77.65,78.37,5600
2006-09-19,78.37,78.37,76.56,78.3,12600
2006-09-20,78.3,78.01,77.32,78.01,7800
2006-09-21,78.01,78.19,76.92,78.19,17000
2006-09-22,78.19,79.5,78.19,78.21,19400
2006-09-25,78.21,78.94,77.25,78.0,11400
2006-09-26,78.0,78.38,77.1,77.89,21100
2006-09-27,77.25,77.61,77.25,77.25,25700
2006-09-28,77.25,78.0,77.25,77.53,27300
2006-09-29,77.25,77.44,76.88,76.97,6400
2006-10-02,76.97,77.97,76.78,77.97,84600
2006-10-03,77.97,78.38,77.63,77.93,21200
2006-10-04,77.93,78.0,77.37,77.93,11400
2006-10-05,77.93,78.57,78.0,78.04,16100
2006-10-06,78.04,78.72,78.0,78.72,19500
2006-10-09,78.72,80.95,78.57,79.88,70400
2006-10-10,79.88,80.59,79.5,79.88,86600
2006-10-11,79.88,81.38,80.25,80.61,38400
2006-10-12,80.61,81.0,79.88,80.42,20600
2006-10-13,80.42,80.98,79.95,80.44,21500
2006-10-16,80.44,81.0,79.5,79.71,53600
2006-10-17,79.71,81.0,76.13,78.17,192100
2006-10-18,78.17,77.63,75.43,76.88,59100
2006-10-19,76.88,77.25,75.75,76.32,28100
2006-10-20,76.88,77.25,75.75,76.32,28100
2006-10-23,76.88,77.25,75.75,76.32,28100
2006-10-24,76.88,77.25,75.75,76.32,28100
2006-10-25,76.88,77.25,75.75,76.32,28100
2006-10-26,76.88,77.25,75.75,76.32,28100
2006-10-27,76.88,77.25,75.75,76.32,28100
2006-10-30,76.32,76.88,73.88,73.88,24700
2006-10-31,73.88,75.94,73.69,75.75,34100
2006-11-01,75.75,75.38,73.88,75.0,58100
2006-11-02,75.0,75.38,73.5,74.25,55800
2006-11-03,74.25,77.07,75.0,75.75,30700
2006-11-06,75.75,76.88,76.02,76.69,27800
2006-11-07,76.69,76.82,74.63,75.75,14500
2006-11-08,75.75,75.73,74.63,75.0,6600
2006-11-09,75.75,75.73,74.63,75.0,6600
2006-11-10,75.0,75.0,74.29,75.0,10900
2006-11-13,75.0,75.0,73.22,73.22,3900
2006-11-14,73.22,74.25,73.41,73.5,7800
2006-11-15,73.5,74.25,73.32,73.32,5800
2006-11-16,73.32,73.88,73.13,73.88,17600
2006-11-17,73.88,74.82,73.9,74.25,63100
2006-11-20,74.25,74.63,73.9,74.44,19900
2006-11-21,74.44,78.15,74.63,78.15,139100
2006-11-22,78.15,79.86,77.63,78.75,154000
2006-11-23,78.75,79.69,78.75,79.13,73100
2006-11-24,79.13,78.79,77.63,78.57,21700
2006-11-27,78.57,78.75,75.12,75.12,67500
2006-11-28,75.12,76.88,75.19,76.02,5300
2006-11-29,76.02,77.44,75.19,75.73,6200
2006-11-30,75.73,76.45,75.0,75.72,20900
2006-12-01,75.72,75.0,72.75,75.0,3800
2006-12-04,75.0,75.0,73.88,74.5,7500
2006-12-05,74.5,75.94,75.0,75.94,11100
2006-12-06,75.94,78.75,76.5,76.5,55800
2006-12-07,76.5,76.88,75.0,75.0,12000
2006-12-08,75.0,75.38,73.69,73.69,10900
2006-12-11,73.69,74.97,74.25,74.63,1700
2006-12-12,74.63,75.75,74.87,75.0,8300
2006-12-13,75.0,76.13,75.0,75.08,6700
2006-12-14,75.08,76.13,74.63,74.97,12000
2006-12-15,74.97,74.89,74.25,74.25,1900
2006-12-18,74.25,75.0,73.5,73.54,4400
2006-12-19,73.54,74.44,72.47,73.13,32000
2006-12-20,73.5,74.07,72.85,73.13,33900
2006-12-21,73.28,73.32,72.38,72.38,13300
2006-12-22,72.0,74.63,68.76,72.38,73300
2006-12-25,72.0,74.63,68.76,72.38,73300
2006-12-26,73.17,73.32,73.17,73.32,800
2006-12-27,73.32,73.5,71.72,71.72,2200
2006-12-28,72.38,73.69,72.38,73.48,6700
2006-12-29,72.4,73.5,72.38,73.13,15000
2007-01-01,72.4,73.5,72.38,73.13,15000
2007-01-02,72.4,73.5,72.38,73.13,15000
2007-01-03,72.4,73.5,72.38,73.13,15000
2007-01-04,75.0,75.38,73.92,73.95,33200
2007-01-05,73.24,74.97,73.24,73.69,8600
2007-01-08,74.25,74.25,73.69,73.69,1700
2007-01-09,74.07,74.63,73.54,73.54,8900
2007-01-10,73.17,74.07,72.45,72.47,5200
2007-01-11,73.13,76.09,71.25,76.09,236900
2007-01-12,75.0,75.0,72.3,75.0,124300
2007-01-15,74.57,74.95,73.13,73.13,80300
2007-01-16,73.13,74.07,73.13,73.5,12900
2007-01-17,73.54,74.07,73.5,73.5,11100
2007-01-18,73.5,74.25,73.5,74.25,82600
2007-01-19,74.57,75.0,73.17,75.0,23800
2007-01-22,75.0,75.57,74.29,74.44,34600
2007-01-23,75.15,75.64,74.31,74.31,73500
2007-01-24,74.31,75.57,74.25,75.57,26700
2007-01-25,75.75,76.88,75.38,76.84,26500
2007-01-26,76.88,78.7,76.88,78.7,36800
2007-01-29,76.88,78.7,76.88,78.7,36800
2007-01-30,76.88,78.7,76.88,78.7,36800
2007-01-31,78.38,79.5,77.91,79.13,75400
2007-02-01,78.94,80.57,78.19,78.72,68700
2007-02-02,77.63,79.5,77.63,79.03,46300
2007-02-05,77.63,79.5,77.63,79.03,46300
2007-02-06,80.63,80.63,79.13,80.59,66700
2007-02-07,79.75,80.25,77.25,79.5,40900
2007-02-08,79.13,79.5,77.63,78.9,63700
2007-02-09,78.66,80.25,78.38,79.15,46900
2007-02-12,79.13,80.07,79.09,79.13,47100
2007-02-13,79.32,79.5,79.13,79.22,16000
2007-02-14,80.59,80.63,78.75,78.75,127300
2007-02-15,79.13,80.22,79.13,79.88,48100
2007-02-16,79.5,80.25,79.5,80.07,12800
2007-02-19,79.88,80.07,78.75,78.75,13300
2007-02-20,79.13,79.69,78.94,79.5,9000
2007-02-21,78.75,82.88,78.75,82.13,186100
2007-02-22,81.4,84.38,81.38,84.0,102800
2007-02-23,80.63,84.75,80.63,83.63,54100
2007-02-26,83.22,84.3,81.85,83.52,24400
2007-02-27,83.52,84.34,81.83,83.44,58400
2007-02-28,80.63,82.5,80.63,81.0,21600
2007-03-01,82.54,82.92,82.16,82.16,28000
2007-03-02,82.16,83.59,82.16,82.16,41900
2007-03-05,80.81,81.18,78.7,78.7,27000
2007-03-06,79.85,82.5,79.85,80.58,26000
2007-03-07,81.77,82.87,81.39,82.73,35900
2007-03-08,84.46,86.42,82.75,85.44,329100
2007-03-09,85.99,87.91,84.52,86.38,130800
2007-03-12,87.15,90.58,86.38,89.45,117400
2007-03-13,89.35,89.35,87.53,87.53,25300
2007-03-14,87.91,89.07,87.53,87.53,75500
2007-03-15,88.3,91.91,87.53,91.91,259600
2007-03-16,96.49,96.49,94.84,96.49,405700
2007-03-19,100.97,101.25,94.06,94.92,331600
2007-03-20,96.92,97.43,94.15,94.82,100200
2007-03-21,95.21,97.05,94.06,95.21,180700
2007-03-22,95.21,95.98,94.15,95.4,108700
2007-03-23,95.21,95.98,94.15,95.4,108700
2007-03-26,93.86,94.54,91.93,92.9,62200
2007-03-27,92.9,93.94,91.94,92.9,43700
2007-03-28,92.52,93.29,91.91,92.52,95100
2007-03-29,93.56,93.56,91.94,92.71,13400
2007-03-30,92.52,92.9,91.91,92.17,27200
2007-04-02,93.29,93.48,91.96,92.39,28100
2007-04-03,92.71,96.99,92.71,96.55,520600
2007-04-04,96.74,97.43,95.98,96.74,175600
2007-04-05,97.13,101.58,96.74,101.58,1047700
2007-04-06,101.73,106.65,100.97,106.65,934100
2007-04-09,108.26,109.8,105.57,105.92,466400
2007-04-10,106.92,107.45,104.08,104.9,284700
2007-04-11,105.53,109.32,104.04,106.92,978000
2007-04-12,107.11,107.84,105.19,105.57,238000
2007-04-13,106.34,109.76,106.34,106.72,700100
2007-04-16,107.51,112.06,107.51,112.06,607600
2007-04-17,112.87,117.65,109.85,115.94,1012500
2007-04-18,117.09,121.74,115.55,120.93,719800
2007-04-19,122.43,122.43,115.19,117.03,378000
2007-04-20,115.17,120.47,113.25,118.22,539800
2007-04-23,118.18,121.7,117.09,118.24,484000
2007-04-24,119.49,122.46,118.91,119.78,590000
2007-04-25,121.31,123.23,119.39,119.39,366300
2007-04-26,120.35,120.51,117.09,117.09,81200
2007-04-27,117.67,118.63,111.97,114.38,333400
2007-04-30,115.17,115.17,110.18,112.18,89800
2007-05-01,115.17,115.17,110.18,112.18,89800
2007-05-02,112.29,114.79,111.35,111.52,78300
2007-05-03,111.33,111.33,109.03,110.18,156700
2007-05-04,110.18,112.87,110.18,111.33,186500
2007-05-07,112.48,115.17,109.41,109.8,406800
2007-05-08,111.31,112.68,109.8,111.68,183600
2007-05-09,112.48,115.94,111.35,114.77,543400
2007-05-10,115.17,115.75,111.33,112.1,320500
2007-05-11,112.1,116.32,111.33,115.15,1849600
2007-05-14,111.33,115.17,111.33,114.98,279100
2007-05-15,115.06,119.55,114.79,115.86,2402300
2007-05-16,116.11,117.82,113.29,114.61,831000
2007-05-17,115.88,116.98,114.4,115.46,918800
2007-05-18,115.17,115.94,110.18,112.85,735700
2007-05-21,113.25,113.25,111.91,112.1,75900
2007-05-22,112.85,113.83,112.58,113.06,247100
2007-05-23,113.64,113.64,111.33,112.44,313300
2007-05-24,112.48,114.4,112.1,113.25,384600
2007-05-25,112.92,113.25,111.72,112.44,191100
2007-05-28,112.44,113.21,111.81,111.91,113900
2007-05-29,111.85,112.12,111.14,111.91,138200
2007-05-30,112.04,112.04,110.56,111.29,171200
2007-05-31,110.58,111.22,107.49,109.39,232100
2007-06-01,109.37,109.41,105.29,107.49,200700
2007-06-04,106.72,108.97,105.57,108.26,118100
2007-06-05,108.26,112.44,107.88,112.1,361000
2007-06-06,112.87,113.23,111.75,112.46,185300
2007-06-07,111.43,115.92,110.56,114.02,357400
2007-06-08,113.64,116.98,112.89,114.4,497700
2007-06-11,116.32,118.63,112.68,116.9,928100
2007-06-12,118.17,119.97,115.55,117.67,701700
2007-06-13,118.2,118.4,115.55,115.75,171500
2007-06-14,116.17,118.43,116.13,116.36,330400
2007-06-15,117.13,117.86,113.27,114.4,218200
2007-06-18,115.9,115.9,114.79,115.04,138600
2007-06-19,115.17,115.9,113.44,114.59,106100
2007-06-20,114.88,115.42,114.06,114.4,149200
2007-06-21,115.86,117.86,115.17,115.55,315400
2007-06-22,116.32,116.63,113.25,115.17,63200
2007-06-25,115.17,116.3,114.42,115.94,21300
2007-06-26,115.17,115.94,114.59,115.94,28500
2007-06-27,115.17,116.71,115.17,116.13,25200
2007-06-28,115.94,117.09,115.17,116.71,56000
2007-06-29,117.07,118.63,116.13,117.28,224000
2007-07-02,119.01,123.14,118.45,123.14,265000
2007-07-03,124.79,126.67,119.78,120.93,368300
2007-07-04,120.93,122.08,119.43,120.93,64100
2007-07-05,121.12,124.96,121.12,122.85,330600
2007-07-06,124.35,124.35,122.08,122.12,130400
2007-07-09,122.85,125.46,122.66,124.73,186600
2007-07-10,125.34,125.34,122.46,123.96,133200
2007-07-11,123.62,123.62,121.7,121.97,81100
2007-07-12,122.75,125.0,122.46,123.42,119900
2007-07-13,122.85,126.32,122.08,124.38,146600
2007-07-16,126.69,127.07,122.08,123.58,261100
2007-07-17,123.98,125.52,122.52,124.19,114200
2007-07-18,123.25,123.42,118.63,120.93,196900
2007-07-19,120.93,122.04,117.47,118.63,151000
2007-07-20,115.17,122.66,115.17,122.06,149500
2007-07-23,124.35,126.5,123.04,124.0,75000
2007-07-24,124.38,124.38,120.93,122.85,24000
2007-07-25,122.85,122.85,121.41,122.27,8500
2007-07-26,121.7,122.45,119.78,122.39,55400
2007-07-27,122.08,122.66,116.32,122.46,107400
2007-07-30,117.21,121.98,117.21,121.98,29100
2007-07-31,121.7,122.04,117.47,117.47,59100
