Date,Open,High,Low,Close,Volume
2006-03-31,26.92,27.3107,25.748,27.3107,42500
2006-04-03,27.3107,26.7779,26.4228,26.7779,15500
2006-04-04,26.7779,27.3462,25.7835,27.3462,129500
2006-04-05,27.3462,26.6359,26.1032,26.1387,133000
2006-04-06,26.1387,27.1686,25.9256,27.1686,127000
2006-04-07,27.1686,26.9555,25.9966,26.9555,65000
2006-04-10,26.9555,26.991,26.2452,26.991,52000
2006-04-11,26.9555,26.991,26.2452,26.991,52000
2006-04-12,26.9555,26.991,26.2452,26.991,52000
2006-04-13,26.9555,26.7424,26.1032,26.7069,14000
2006-04-14,26.7069,27.2751,26.1742,27.2751,52500
2006-04-17,27.2751,27.1331,26.3518,26.6359,6000
2006-04-18,26.6359,26.6359,26.3873,26.3873,12500
2006-04-19,26.3873,26.3873,26.1032,26.3162,5000
2006-04-20,26.3162,26.6004,26.2097,26.5293,4000
2006-04-21,26.5293,26.991,25.9611,26.991,55000
2006-04-24,26.991,26.3518,26.2807,26.2807,9000
2006-04-25,26.2807,26.2807,26.2807,26.2807,4000
2006-04-26,26.2807,26.6359,25.9256,26.6359,35500
2006-04-27,26.6359,26.6004,25.9966,26.6004,10000
2006-04-28,26.6004,26.6004,25.5704,26.6004,27500
2006-05-01,26.6004,26.6004,25.5704,26.6004,27500
2006-05-02,26.6004,26.2807,25.8901,26.2807,10000
2006-05-03,26.2807,26.1742,25.677,26.1742,29000
2006-05-04,26.1742,26.2097,25.4284,26.2097,12000
2006-05-05,26.2097,27.3462,25.6415,27.3462,55000
2006-05-08,27.3462,27.1686,26.1742,26.2807,3000
2006-05-09,26.2807,26.7424,26.2807,26.7424,12500
2006-05-10,26.7424,26.5648,25.9966,26.2807,5000
2006-05-11,26.2807,26.0676,25.5704,25.9256,12500
2006-05-12,25.9256,26.6359,24.7536,26.6359,46500
2006-05-15,26.6359,26.5648,25.3574,25.9256,23000
2006-05-16,25.9256,25.5704,24.8602,25.5704,2000
2006-05-17,25.4994,26.7424,24.9312,26.7424,54000
2006-05-18,26.7424,26.991,25.6415,25.6415,7000
2006-05-19,25.6415,26.2807,25.6415,26.2807,7500
2006-05-22,26.2807,26.7779,25.6415,26.2807,13500
2006-05-23,26.2807,26.2807,25.677,26.2807,4500
2006-05-24,26.2807,26.2807,25.9256,26.2807,7000
2006-05-25,26.2807,26.5648,25.5704,26.5648,98000
2006-05-26,26.5648,27.3462,25.677,26.2097,40500
2006-05-29,26.2097,25.7835,25.3929,25.3929,13000
2006-05-30,25.3929,26.2807,24.3629,26.2807,83000
2006-05-31,26.2807,26.2807,25.3574,26.2807,18500
2006-06-01,26.2807,26.2807,25.3929,26.2807,17500
2006-06-02,26.2807,27.3107,25.748,27.3107,50500
2006-06-05,27.3107,26.5648,26.2807,26.5648,6500
2006-06-06,26.5648,27.8789,25.7835,27.8789,204500
2006-06-07,27.8789,28.7667,26.7779,28.7667,251000
2006-06-08,28.7667,28.7667,27.3462,27.4882,26500
2006-06-09,27.4882,28.4116,26.991,28.3406,80500
2006-06-12,28.3406,28.4116,27.3462,27.3462,4000
2006-06-13,27.3462,26.6359,26.2807,26.2807,7500
2006-06-14,26.2807,27.1686,25.7125,27.1686,6500
2006-06-15,27.1686,27.9144,27.1686,27.9144,18500
2006-06-16,27.9144,28.7667,27.5237,28.7667,235000
2006-06-19,28.7667,28.3761,27.4172,28.3761,9500
2006-06-20,28.3761,27.6658,27.0621,27.6658,16000
2006-06-21,27.6658,28.0565,27.1686,28.0565,7000
2006-06-22,28.0565,28.0565,27.2751,28.0565,7500
2006-06-23,28.0209,28.0565,26.991,28.0565,16500
2006-06-26,28.0565,27.5593,27.0265,27.5593,52000
2006-06-27,27.3462,27.3462,26.2807,26.991,39000
2006-06-28,26.991,27.5948,26.6359,27.5948,8000
2006-06-29,27.5948,27.8789,26.991,27.8079,21000
2006-06-30,27.8079,28.3406,26.991,28.3406,162000
2006-07-03,28.3406,27.8434,26.991,27.8434,7000
2006-07-04,27.8434,27.9144,27.2041,27.9144,1000
2006-07-05,27.2041,27.7013,27.1686,27.7013,12000
2006-07-06,27.7013,27.7013,27.1686,27.7013,12000
2006-07-07,27.7013,27.7013,27.1686,27.7013,12000
2006-07-10,27.7013,26.991,26.8134,26.8134,4500
2006-07-11,26.991,27.1686,26.991,27.1686,1500
2006-07-12,27.1686,27.1686,27.1686,27.1686,2000
2006-07-13,27.1686,27.1686,27.1686,27.1686,2000
2006-07-14,27.1686,26.991,26.991,26.991,2500
2006-07-17,26.991,26.991,26.991,26.991,9000
2006-07-18,26.991,26.991,26.991,26.991,9000
2006-07-19,26.991,26.991,26.991,26.991,9000
2006-07-20,26.991,26.991,26.5648,26.991,1500
2006-07-21,26.5648,27.6303,26.6359,27.6303,4000
2006-07-24,27.6303,26.991,26.6714,26.991,2000
2006-07-25,26.991,27.3462,26.4583,26.7779,8000
2006-07-26,26.7779,26.92,26.3162,26.92,1000
2006-07-27,26.4938,26.6359,26.6359,26.6359,3500
2006-07-28,26.6359,26.9555,26.4583,26.9555,3500
2006-07-31,26.4938,26.7779,25.9966,26.7779,8500
2006-08-01,26.6359,27.1686,27.1686,27.1686,3000
2006-08-02,27.1686,27.5948,26.6359,27.3107,6500
2006-08-03,27.3107,26.7069,26.7069,26.7069,500
2006-08-04,26.7069,26.991,26.991,26.991,1000
2006-08-07,26.991,26.92,26.3518,26.92,14500
2006-08-08,26.92,26.6004,26.2452,26.6004,16500
2006-08-09,26.6004,26.3162,26.3162,26.3162,1000
2006-08-10,26.3162,27.0976,26.3162,27.0976,27000
2006-08-11,27.0976,26.92,26.2807,26.92,6000
2006-08-14,27.0976,26.92,26.2807,26.92,6000
2006-08-15,26.92,26.4228,26.3873,26.3873,2000
2006-08-16,26.3873,26.991,26.4938,26.991,9000
2006-08-17,26.991,26.991,26.4938,26.991,9000
2006-08-18,26.9555,27.2751,26.4938,27.2751,10000
2006-08-21,27.2751,26.991,26.991,26.991,1000
2006-08-22,26.991,26.991,26.4938,26.991,2500
2006-08-23,26.991,26.991,26.4938,26.991,2500
2006-08-24,26.92,26.92,26.4938,26.92,3000
2006-08-25,26.92,26.9555,26.3518,26.9555,20500
2006-08-28,26.9555,27.3462,27.3462,27.3462,3500
2006-08-29,27.3462,27.3462,27.3462,27.3462,2000
2006-08-30,27.3462,26.991,26.7779,26.991,1000
2006-08-31,26.991,27.2751,26.5293,27.2751,2500
2006-09-01,27.2751,27.1331,26.3518,26.3518,2500
2006-09-04,26.3518,26.9555,26.3162,26.9555,9500
2006-09-05,26.9555,27.1686,26.4583,27.1686,6500
2006-09-06,27.1686,27.1686,26.5648,27.1686,3000
2006-09-07,27.1686,26.8845,26.5648,26.8845,3500
2006-09-08,26.8845,27.1686,26.2807,27.1686,15000
2006-09-11,27.1686,27.4172,26.5648,27.4172,2500
2006-09-12,27.4172,27.4172,26.5648,27.4172,2500
2006-09-13,27.1686,26.6359,26.1032,26.3518,15000
2006-09-14,26.3518,26.6004,25.9256,26.6004,1500
2006-09-15,26.6004,26.8134,26.1742,26.8134,2000
2006-09-18,26.8134,26.8134,26.1742,26.8134,2000
2006-09-19,26.8134,26.8134,26.5293,26.8134,3000
2006-09-20,26.8134,27.3462,26.2807,27.3462,13500
2006-09-21,27.3462,27.3462,26.2807,27.3462,13500
2006-09-22,26.991,27.1686,26.991,27.1686,1500
2006-09-25,27.1686,26.991,26.92,26.991,1500
2006-09-26,26.991,27.7013,26.3873,26.3873,22000
2006-09-27,26.3873,26.4583,26.3873,26.4583,2500
2006-09-28,26.4583,27.5948,27.5948,27.5948,25000
2006-09-29,27.5948,27.3462,26.991,27.3462,1000
2006-10-02,27.3462,27.3462,26.991,27.3462,3000
2006-10-03,27.3462,28.0565,27.3462,28.0565,16500
2006-10-04,28.0565,28.2695,26.8134,28.2695,33000
2006-10-05,28.2695,28.2695,26.8134,28.2695,33000
2006-10-06,28.234,28.0565,26.991,27.2041,14000
2006-10-09,27.2041,26.7424,26.7424,26.7424,500
2006-10-10,26.7424,26.8134,26.4583,26.8134,13500
2006-10-11,26.8134,26.9555,26.4938,26.9555,4000
2006-10-12,26.9555,26.3518,26.3518,26.3518,3000
2006-10-13,26.3518,26.991,26.1387,26.991,16500
2006-10-16,26.991,26.991,26.1387,26.991,16500
2006-10-17,26.991,28.0209,26.0676,26.991,19500
2006-10-18,26.991,26.3518,26.3518,26.3518,500
2006-10-19,26.3873,26.3518,26.3518,26.3518,500
2006-10-20,26.3873,26.3518,26.3518,26.3518,500
2006-10-23,26.3873,26.3518,26.3518,26.3518,500
2006-10-24,26.3873,26.3518,26.3518,26.3518,500
2006-10-25,26.3873,26.3518,26.3518,26.3518,500
2006-10-26,26.3873,26.3518,26.3518,26.3518,500
2006-10-27,26.3873,26.3518,26.3518,26.3518,500
2006-10-30,26.5648,26.8134,26.2807,26.6359,7500
2006-10-31,26.6359,26.8134,26.2807,26.6359,7500
2006-11-01,26.6359,27.0976,26.0676,27.0976,25500
2006-11-02,27.0976,27.0976,26.0676,27.0976,25500
2006-11-03,27.0976,27.0976,26.0676,27.0976,25500
2006-11-06,27.0976,27.0976,26.0676,27.0976,25500
2006-11-07,26.991,27.0976,26.0676,27.0976,25500
2006-11-08,26.991,26.991,26.4228,26.991,3000
2006-11-09,26.991,26.991,26.4228,26.991,3000
2006-11-10,26.991,26.991,26.3873,26.991,4500
2006-11-13,26.991,26.3873,26.3518,26.3518,2000
2006-11-14,26.3518,26.2807,26.2807,26.2807,2000
2006-11-15,26.2807,26.3518,25.9966,26.3518,12000
2006-11-16,26.3518,26.3873,26.3518,26.3873,1000
2006-11-17,26.3873,26.3518,26.3518,26.3518,1000
2006-11-20,26.3518,26.3518,26.3518,26.3518,1000
2006-11-21,26.2807,26.2807,25.5704,26.2807,104500
2006-11-22,26.2807,26.2807,25.2153,26.2807,3500
2006-11-23,26.2807,26.1742,25.5704,26.1387,3000
2006-11-24,26.1387,26.2097,26.1387,26.2097,3000
2006-11-27,26.2097,26.6004,26.6004,26.6004,500
2006-11-28,26.2097,25.9256,25.2863,25.9256,17500
2006-11-29,25.9256,26.2807,24.8957,26.2807,27000
2006-11-30,26.2807,26.2807,24.8957,26.2807,27000
2006-12-01,25.9256,26.2807,24.8957,26.2807,27000
2006-12-04,25.9256,26.2807,24.8957,26.2807,27000
2006-12-05,25.5704,26.6714,24.8957,26.6359,78500
2006-12-06,26.6359,26.1032,25.748,25.748,3000
2006-12-07,25.748,26.6359,25.5704,26.6359,29500
2006-12-08,26.6359,26.991,25.748,26.991,90500
2006-12-11,26.991,26.4583,25.8546,26.4583,2000
2006-12-12,26.4583,26.4228,25.605999999999998,26.4228,8000
2006-12-13,26.4228,26.1387,25.6415,26.1387,8000
2006-12-14,26.1387,25.677,25.3929,25.5704,13000
2006-12-15,25.5704,26.2807,25.0377,26.2807,18500
2006-12-18,26.2807,26.8134,25.4284,26.8134,71500
2006-12-19,26.8134,26.2807,25.605999999999998,26.2807,8000
2006-12-20,25.748,26.2807,25.677,26.2807,19000
2006-12-21,25.819000000000003,25.819000000000003,25.7835,25.7835,2000
2006-12-22,24.8602,25.6415,24.8602,25.5704,19500
2006-12-25,24.8602,25.6415,24.8602,25.5704,19500
2006-12-26,25.2863,26.6359,25.2153,26.6359,32000
2006-12-27,26.4583,26.4583,25.819000000000003,26.4583,11500
2006-12-28,26.4583,26.4583,25.748,26.4583,21500
2006-12-29,26.6004,26.6004,25.9611,26.6004,6000
2007-01-01,26.6004,26.6004,25.9611,26.6004,6000
2007-01-02,26.6004,26.6004,25.9611,26.6004,6000
2007-01-03,26.6004,26.6004,25.9611,26.6004,6000
2007-01-04,26.6004,26.6004,25.9611,26.6004,6000
2007-01-05,26.6004,26.6004,25.9611,26.6004,6000
2007-01-08,25.9256,25.9256,25.5704,25.5704,19000
2007-01-09,24.8602,25.7125,24.8602,25.7125,1500
2007-01-10,25.0732,25.9966,25.0732,25.9966,8000
2007-01-11,25.3929,26.2807,25.3218,26.2807,149000
2007-01-12,25.748,25.9966,25.748,25.9966,9000
2007-01-15,25.9256,25.9256,25.9256,25.9256,1000
2007-01-16,25.748,25.748,25.7125,25.7125,1500
2007-01-17,25.4994,25.748,25.4994,25.5704,12000
2007-01-18,25.5704,25.5704,25.2153,25.4994,5000
2007-01-19,25.9256,25.9256,25.0377,25.7125,8500
2007-01-22,25.2153,25.5704,25.2153,25.5704,1000
2007-01-23,25.3929,25.3929,25.2153,25.2153,7000
2007-01-24,24.8602,25.1798,24.8602,25.1798,9500
2007-01-25,25.2153,25.5704,24.8602,25.5704,50500
2007-01-26,24.9667,25.2153,24.7891,25.2153,13500
2007-01-29,24.9667,25.2153,24.7891,25.2153,13500
2007-01-30,24.9667,25.2153,24.7891,25.2153,13500
2007-01-31,24.8602,25.5704,24.8602,25.5704,50000
2007-02-01,25.2153,25.5704,25.0377,25.5704,26000
2007-02-02,25.2863,25.5704,25.2153,25.5704,10000
2007-02-05,25.2863,25.5704,25.2153,25.5704,10000
2007-02-06,25.2508,25.2508,25.2508,25.2508,500
2007-02-07,25.5704,25.748,25.3929,25.5704,21500
2007-02-08,25.748,25.8546,25.5704,25.8546,23000
2007-02-09,25.9256,26.2807,25.6415,26.2807,35000
2007-02-12,26.2807,26.2807,25.7835,25.9256,15500
2007-02-13,25.5704,25.5704,25.5704,25.5704,2500
2007-02-14,25.2153,25.2863,25.2153,25.2863,20000
2007-02-15,25.5349,25.5349,25.5349,25.5349,500
2007-02-16,25.2863,25.2863,25.2508,25.2508,1500
2007-02-19,25.2153,25.2153,24.8246,24.8246,6000
2007-02-20,24.8602,25.1443,24.8602,25.1443,4000
2007-02-21,24.8957,24.8957,24.8957,24.8957,1000
2007-02-22,25.1443,25.3574,25.1443,25.3574,2000
2007-02-23,24.6116,24.6116,24.6116,24.6116,500
2007-02-26,25.4639,25.9256,25.4639,25.5704,29000
2007-02-27,25.2153,25.2153,25.2153,25.2153,500
2007-02-28,24.8957,24.8957,24.8602,24.8602,10500
2007-03-01,24.8602,24.8602,24.8602,24.8602,1500
2007-03-02,24.7891,24.8602,24.7536,24.7536,11000
2007-03-05,24.1499,24.1499,24.1499,24.1499,2000
2007-03-06,24.1854,24.1854,23.7947,24.1499,4000
2007-03-07,24.1854,24.1854,23.7947,24.1499,4000
2007-03-08,24.7536,24.7536,22.9424,23.7237,11000
2007-03-09,24.1499,24.8602,23.4751,24.8602,23000
2007-03-12,23.6527,24.0433,23.6527,24.0433,5000
2007-03-13,23.7947,23.7947,23.6527,23.6527,2000
2007-03-14,23.5461,23.5461,23.5106,23.5106,2000
2007-03-15,23.9368,23.9368,23.3685,23.4396,8500
2007-03-16,23.7947,23.7947,23.4751,23.4751,11500
2007-03-19,23.7947,23.7947,23.4751,23.4751,11500
2007-03-20,22.4097,23.333000000000002,22.4097,22.9424,6500
2007-03-21,22.3741,23.4396,22.1966,23.4396,33000
2007-03-22,22.3741,22.6583,22.3741,22.6583,2000
2007-03-23,22.3741,22.6583,22.3741,22.6583,2000
2007-03-26,23.7592,23.7592,23.7592,23.7592,8000
2007-03-27,23.7592,23.7592,22.7293,23.6171,8000
2007-03-28,23.4396,23.7947,23.4396,23.7947,2500
2007-03-29,23.4396,23.7947,23.4396,23.7947,2500
2007-03-30,23.0844,23.0844,23.0844,23.0844,500
2007-04-02,23.0844,23.6527,23.0844,23.6527,1500
2007-04-03,23.0134,23.7237,23.0134,23.7237,2000
2007-04-04,23.0134,23.7237,23.0134,23.7237,2000
2007-04-05,23.1555,23.1555,23.0844,23.0844,5000
2007-04-06,23.9723,23.9723,23.9723,23.9723,2000
2007-04-09,23.9723,23.9723,23.9723,23.9723,2000
2007-04-10,23.6171,23.7947,23.6171,23.7947,2000
2007-04-11,23.8302,23.8302,23.7947,23.7947,3500
2007-04-12,23.1555,23.1555,22.8713,22.8713,7500
2007-04-13,23.7947,23.7947,23.4396,23.7947,9500
2007-04-16,23.7947,24.1499,23.7947,24.1499,15500
2007-04-17,25.3574,25.3574,24.505,25.2153,59500
2007-04-18,26.0676,26.0676,25.2153,25.5704,2000
2007-04-19,24.8602,25.2153,24.576,24.8602,7500
2007-04-20,24.1499,25.2153,24.1499,25.1443,13500
2007-04-23,25.5704,25.5704,25.4284,25.4284,1500
2007-04-24,25.4284,25.5704,25.4284,25.5704,16000
2007-04-25,25.5704,25.5704,25.2153,25.2153,6500
2007-04-26,25.2153,25.3929,25.0377,25.0377,4000
2007-04-27,25.2153,26.2807,25.2153,25.3574,53500
2007-04-30,25.2153,26.4938,24.8602,25.5704,80500
2007-05-01,25.2153,26.4938,24.8602,25.5704,80500
2007-05-02,24.8602,25.2863,24.8602,25.2863,2000
2007-05-03,25.2863,25.2863,25.2153,25.2153,9500
2007-05-04,25.2153,25.3574,24.8957,25.3574,38000
2007-05-07,24.9312,26.2807,24.8246,24.8602,71000
2007-05-08,24.505,24.8602,24.505,24.8602,10500
2007-05-09,24.9312,25.2153,24.8602,24.8602,121500
2007-05-10,24.8602,25.0022,24.6471,24.6471,3500
2007-05-11,24.8602,24.8602,24.505,24.7891,15500
2007-05-14,24.505,24.505,24.1499,24.1499,94000
2007-05-15,24.1499,25.3574,24.1499,24.8602,62500
2007-05-16,25.3929,25.3929,24.7891,25.1798,23000
2007-05-17,25.3929,25.3929,24.7891,25.1798,23000
2007-05-18,24.8602,24.8602,24.576,24.576,6000
2007-05-21,24.8602,24.8602,24.576,24.576,6000
2007-05-22,24.1854,24.3629,24.1499,24.3629,3500
2007-05-23,24.1854,24.3629,24.1499,24.3629,3500
2007-05-24,24.8246,25.5704,24.8246,25.5704,26000
2007-05-25,25.9256,26.2807,25.748,26.1032,32000
2007-05-28,26.2807,27.3817,26.2807,27.3817,107000
2007-05-29,28.7312,28.7312,28.4471,28.7312,103000
2007-05-30,30.1518,30.1518,28.7667,30.1518,353000
2007-05-31,31.1107,31.6434,30.5425,31.6434,323000
2007-06-01,32.6733,33.2061,32.6733,33.2061,233000
2007-06-04,34.6266,34.6266,31.5724,32.2827,65000
2007-06-05,32.4603,32.4958,30.6845,30.8976,49000
2007-06-06,31.1817,32.4247,30.72,32.4247,160000
2007-06-07,33.3836,34.0229,33.3836,34.0229,149000
2007-06-08,35.6921,35.6921,35.6921,35.6921,41000
2007-06-11,37.4678,37.4678,33.9164,33.9164,130000
2007-06-12,33.3836,35.5855,32.2472,35.55,161000
2007-06-13,36.8996,36.8996,35.55,35.6566,79500
2007-06-14,35.1594,36.722,35.1238,35.3014,61500
2007-06-15,35.5145,36.1893,34.4491,34.4491,20000
2007-06-18,35.7986,36.1538,35.3724,36.1538,50000
2007-06-19,36.793,37.2902,35.6921,36.9351,93000
2007-06-20,37.1127,38.7108,36.4734,38.7108,179000
2007-06-21,40.1314,40.1314,38.0005,38.7108,107500
2007-06-22,38.0005,38.7108,36.793,38.7108,57000
2007-06-25,38.3557,39.208,38.0005,38.9949,71500
2007-06-26,39.066,40.9127,38.0005,40.9127,178000
2007-06-27,40.9127,42.937,40.9127,41.8361,149000
2007-06-28,41.9071,41.9071,41.1968,41.1968,51000
2007-06-29,42.6174,42.6174,40.2734,40.4865,12000
2007-07-02,40.451,40.4865,39.6342,40.4865,39500
2007-07-03,39.5987,41.0193,39.066,39.7762,32000
2007-07-04,38.7108,39.3856,38.3557,39.3856,52000
2007-07-05,39.3856,40.4865,38.4267,40.4865,62000
2007-07-06,39.7762,41.4809,39.7762,41.1968,48500
2007-07-09,41.552,41.552,40.4865,41.1968,66500
2007-07-10,39.8828,39.8828,39.4566,39.4566,28000
2007-07-11,40.0604,40.0604,39.0304,39.066,15500
2007-07-12,39.066,41.0193,39.066,39.9893,47000
2007-07-13,39.1015,41.1613,39.1015,39.4211,18500
2007-07-16,39.4211,40.4865,38.0005,39.7762,47500
2007-07-17,39.066,39.7052,39.066,39.7052,4500
2007-07-18,39.7052,39.7762,38.3557,39.7052,27500
2007-07-19,38.4977,38.4977,37.7874,37.7874,1500
2007-07-20,35.9052,39.6697,35.9052,35.9052,2500
2007-07-23,37.4323,37.6809,36.9351,37.6809,5000
2007-07-24,38.9239,39.4211,38.9239,39.4211,9000
2007-07-25,37.5033,38.6753,37.5033,37.8229,4000
2007-07-26,37.6454,38.9594,37.1837,37.6454,20000
2007-07-27,36.9351,36.9351,36.9351,36.9351,1500
2007-07-30,35.55,37.4678,35.55,36.2248,4000
2007-07-31,36.5799,38.036,36.2248,38.036,15000
2007-08-01,38.3557,39.5632,36.9706,38.3201,85500
2007-08-02,37.0061,38.3201,36.9706,38.2136,34500
2007-08-03,37.0061,38.3201,36.9706,38.2136,34500
2007-08-06,36.9351,38.1781,36.3313,38.1781,24000
2007-08-07,36.5799,36.8996,36.5799,36.8996,7000
2007-08-08,36.8996,36.8996,36.3313,36.5799,13500
2007-08-09,34.8042,34.8042,34.7687,34.8042,10500
2007-08-10,35.7986,35.7986,34.4491,35.0883,13000
2007-08-13,33.7388,35.5145,33.4547,35.3014,46000
2007-08-14,33.7388,35.5145,33.4547,35.3014,46000
2007-08-15,33.5967,36.2248,33.5612,36.2248,80000
2007-08-16,34.8397,35.5145,34.4491,35.5145,19500
2007-08-17,34.8042,34.8042,34.8042,34.8042,5000
2007-08-20,34.5201,35.0528,33.064,34.8042,34500
2007-08-21,33.3836,33.3836,33.064,33.064,4000
2007-08-22,32.6733,33.5612,31.4303,33.5612,4000
2007-08-23,32.1051,34.0939,31.892,34.0939,57000
2007-08-24,32.4247,33.3481,32.3892,33.3481,17000
2007-08-27,31.9631,33.6677,31.820999999999998,33.6677,15500
2007-08-28,32.0341,32.993,31.9986,32.993,5000
2007-08-29,32.0341,32.993,31.9986,32.993,5000
2007-08-30,31.820999999999998,32.7444,31.5724,32.7444,10500
2007-08-31,31.2528,32.5668,31.2528,32.5668,4000
2007-09-03,31.0397,31.9631,30.9686,30.9686,43500
2007-09-04,29.476999999999997,31.5369,29.476999999999997,31.2528,59500
2007-09-05,31.9631,32.7799,31.4303,32.7799,32500
2007-09-06,31.2528,33.0285,31.2528,33.0285,32500
2007-09-07,31.4658,32.3182,31.4658,32.3182,6000
2007-09-10,31.5014,31.9275,31.2883,31.9275,26500
2007-09-11,31.7145,31.9631,30.9686,31.8565,69500
2007-09-12,31.2528,32.6733,30.9331,32.6733,91000
2007-09-13,31.2528,31.9631,31.0752,31.9631,142000
2007-09-14,31.2528,31.9631,30.8976,31.9631,53500
2007-09-17,31.5369,32.2827,31.5369,32.2827,8500
2007-09-18,31.6079,31.6079,30.6845,31.3593,55000
2007-09-19,30.8976,31.0752,30.1873,30.72,33000
2007-09-20,29.6901,30.72,29.6901,30.72,12500
2007-09-21,29.5836,30.6845,29.5836,29.8322,58000
2007-09-24,30.4714,30.8976,30.4714,30.8621,222000
2007-09-25,31.0752,31.1817,30.7556,31.1817,5500
2007-09-26,31.2528,32.7089,31.2528,31.820999999999998,38000
2007-09-27,32.4247,33.3836,32.0696,32.7799,21500
2007-09-28,32.8509,33.2416,31.3238,32.8509,32500
2007-10-01,32.3182,33.2771,32.3182,32.8154,26500
2007-10-02,32.6733,33.0285,32.2117,33.0285,9500
2007-10-03,32.6733,33.1705,31.9631,33.1705,42500
2007-10-04,32.6733,34.8042,32.6733,34.8042,60000
2007-10-05,35.8696,36.5444,34.5201,36.5444,57500
2007-10-08,36.4024,36.8641,35.5145,36.2248,21500
2007-10-09,36.8996,36.9351,35.1594,36.2248,28500
2007-10-10,36.8996,36.9351,35.1594,36.2248,28500
2007-10-11,35.1594,35.7986,34.7332,34.8042,14000
2007-10-12,35.1594,35.7986,34.7332,34.8042,14000
2007-10-15,35.1594,35.7986,34.7332,34.8042,14000
2007-10-16,35.1594,35.7986,34.7332,34.8042,14000
2007-10-17,33.0995,35.1238,33.0995,35.1238,22500
2007-10-18,34.165,36.5799,34.165,36.5799,54000
2007-10-19,37.6454,38.0005,35.408,38.0005,29000
2007-10-22,39.4921,39.4921,37.5033,39.4921,69500
2007-10-23,38.4622,39.3501,37.5388,37.6454,94000
2007-10-24,35.7631,37.6454,35.7631,37.6454,75000
2007-10-25,36.9351,37.4678,35.7631,37.4678,140000
2007-10-26,35.621,37.4323,35.621,37.4323,108500
2007-10-29,35.5855,39.279,35.5855,39.279,277500
2007-10-30,39.3501,41.2323,38.3557,41.1258,354000
2007-10-31,41.1968,42.6174,40.4865,42.6174,200000
2007-11-01,42.6174,42.6174,40.4865,40.4865,124500
2007-11-02,38.7108,39.208,38.4622,38.4622,105000
2007-11-05,37.1837,37.9295,36.5444,36.5444,127500
2007-11-06,36.1893,36.6155,34.7332,36.6155,128500
2007-11-07,36.8996,36.9351,35.8696,36.8641,23500
2007-11-08,37.0771,37.0771,35.5145,36.1538,52500
2007-11-09,37.0771,37.0771,35.5145,36.1538,52500
2007-11-12,36.650999999999996,37.4678,36.2248,36.7575,22000
2007-11-13,36.4024,36.8996,35.9407,36.8996,9500
2007-11-14,36.2248,36.2248,35.0883,35.1238,23000
2007-11-15,35.9762,35.9762,34.5201,34.9818,12500
2007-11-16,35.5145,36.1538,34.8042,34.8042,19000
2007-11-19,34.0939,36.0472,34.0939,36.0472,2500
2007-11-20,34.7332,35.5145,34.7332,35.5145,9500
2007-11-21,35.5145,35.55,35.5145,35.55,12000
2007-11-22,35.6921,36.0472,35.2659,35.2659,13500
2007-11-23,36.5089,36.8285,35.9052,35.9052,27500
2007-11-26,35.9052,35.9052,35.5145,35.5145,11500
2007-11-27,35.4435,35.9052,35.4435,35.5855,7500
2007-11-28,35.5145,35.9052,35.5145,35.5145,13000
2007-11-29,36.2248,37.2902,36.2248,37.2902,79500
2007-11-30,37.5743,39.137,36.650999999999996,39.137,113000
2007-12-03,38.7108,38.9949,38.0005,38.6398,24500
2007-12-04,38.1781,38.9239,38.1781,38.9239,20000
2007-12-05,38.0715,39.066,38.0715,39.066,6500
2007-12-06,38.3912,40.1314,38.3557,40.1314,108000
2007-12-07,39.7052,41.5165,39.5632,41.5165,83500
2007-12-10,40.8417,41.1613,39.9538,39.9538,14000
2007-12-11,39.066,40.8062,39.066,40.8062,14500
2007-12-12,39.7052,40.7706,39.4211,39.7762,15500
2007-12-13,39.7762,39.7762,39.1725,39.7407,3000
2007-12-14,39.7762,39.7762,38.9594,39.6342,11000
2007-12-17,39.1015,40.4865,39.1015,40.4865,7500
2007-12-18,40.0959,40.451,39.4566,40.451,10000
2007-12-19,39.279,40.8417,39.279,40.451,62000
2007-12-20,39.279,40.8417,39.279,40.451,62000
2007-12-21,39.279,40.8417,39.279,40.451,62000
2007-12-24,39.279,40.8417,39.279,40.451,62000
2007-12-25,39.279,40.8417,39.279,40.451,62000
2007-12-26,41.0193,41.0193,39.8118,40.8417,16500
2007-12-27,41.0903,41.1613,39.7762,40.8417,36000
2007-12-28,41.0903,41.1613,39.7762,40.8417,36000
2007-12-31,38.8174,38.8174,38.8174,38.8174,2000
2008-01-01,36.8996,39.066,36.8996,39.066,34000
2008-01-02,39.4211,39.4211,37.1127,37.5743,10000
2008-01-03,38.2491,39.4211,38.2491,39.2435,49500
2008-01-04,39.2435,39.2435,39.2435,39.2435,500
2008-01-07,38.3557,39.066,38.036,39.066,31500
2008-01-08,38.3557,39.7762,38.2136,39.7762,21000
2008-01-09,38.7463,39.3146,38.7108,39.3146,9000
2008-01-10,39.066,39.066,38.1781,38.8884,21500
2008-01-11,37.7164,38.5332,37.0416,38.5332,36500
2008-01-14,37.6454,39.4921,37.6454,39.4921,16500
2008-01-15,38.3557,39.4211,38.3557,38.3557,29500
2008-01-16,38.0005,39.066,38.0005,39.066,6000
2008-01-17,38.3557,38.3557,38.0005,38.0005,6000
2008-01-18,38.5332,38.9949,38.5332,38.9949,9500
2008-01-21,38.3912,38.3912,38.3557,38.3912,9500
