Date,Open,High,Low,Close,Volume
2002-04-15,1.4227,1.4380000000000002,1.4227,1.435,13359750.0
2002-04-16,1.435,1.4565,1.435,1.4380000000000002,24626426.0
2002-04-17,1.4380000000000002,1.4503,1.4104,1.4135,21387007.0
2002-04-18,1.4165,1.4811,1.4165,1.4749,75601644.0
2002-04-19,1.4749,1.4934,1.4534,1.4718,44544858.0
2002-04-22,1.4718,1.4903,1.4657,1.4749,15110633.0
2002-04-23,1.4749,1.4964,1.4688,1.4780000000000002,16964174.0
2002-04-24,1.4749,1.4749,1.3674,1.3704,63550779.0
2002-04-25,1.3704,1.3858,1.3305,1.3366,31758280.0
2002-04-26,1.3366,1.3582,1.2383,1.2414,24167318.0
2002-04-29,1.2414,1.3336,1.2414,1.3336,31390423.0
2002-04-30,1.3336,1.3674,1.3028,1.3151,36557524.0
2002-05-01,1.3336,1.3674,1.3028,1.3151,36557524.0
2002-05-02,1.3151,1.3274,1.2844,1.2998,10157403.0
2002-05-03,1.2998,1.3366,1.2967,1.3213,29288793.0
2002-05-06,1.3213,1.3274,1.2475,1.2783,40064993.0
2002-05-07,1.2783,1.2875,1.2475,1.2629,19134242.0
2002-05-08,1.223,1.223,1.1707,1.1738,19020178.0
2002-05-09,1.1738,1.2137,1.1646,1.2076,20887977.0
2002-05-10,1.2076,1.2199,1.1676,1.183,13758975.0
2002-05-13,1.183,1.183,1.1492,1.1738,11098431.0
2002-05-14,1.1738,1.1892,1.1369,1.1492,14560274.0
2002-05-15,1.1369,1.1369,1.1062,1.1369,14851138.0
2002-05-16,1.1369,1.1892,1.1246,1.1707,28567338.0
2002-05-17,1.1554,1.1554,1.1154,1.1369,7254473.0
2002-05-20,1.0755,1.0755,1.0447,1.0447,4782135.0
2002-05-21,1.0447,1.0447,0.9833,0.9833,5785898.0
2002-05-22,0.9833,0.9986,0.9218,0.9218,8295307.0
2002-05-23,0.9833,0.9986,0.9218,0.9218,8295307.0
2002-05-24,0.9464,1.014,0.9464,1.014,6276374.0
2002-05-27,1.0324,1.1031,1.0324,1.0601,9253445.0
2002-05-28,1.0355,1.0355,1.0294,1.0294,1220485.0
2002-05-29,1.0294,1.057,1.0079,1.0478,5683241.0
2002-05-30,1.0478,1.0601,1.0171,1.0171,4773580.0
2002-05-31,1.0171,1.0232,0.9925,1.0017,2597808.0
2002-06-03,0.9925,0.9925,0.9741,0.9802,841222.0
2002-06-04,0.9802,1.0355,0.9771,0.9986,8001592.0
2002-06-05,1.0017,1.0601,1.0017,1.054,15144853.0
2002-06-06,1.054,1.1431,1.0324,1.1431,82285797.0
2002-06-07,1.1431,1.1615,1.1154,1.14,31552965.0
2002-06-10,1.1738,1.2291,1.1738,1.223,64985134.0
2002-06-11,1.223,1.2383,1.1922,1.1984,25416319.0
2002-06-12,1.1984,1.2383,1.1892,1.2137,33848503.0
2002-06-13,1.2137,1.2414,1.1861,1.2352,32194575.0
2002-06-14,1.2352,1.2537,1.2107,1.2352,76990374.0
2002-06-17,1.2352,1.269,1.2168,1.223,25419171.0
2002-06-18,1.223,1.2414,1.2076,1.2107,16813039.0
2002-06-19,1.223,1.2414,1.2076,1.2107,16813039.0
2002-06-20,1.1892,1.2168,1.1738,1.2107,29342974.0
2002-06-21,1.2107,1.2383,1.1953,1.2076,24138802.0
2002-06-24,1.2076,1.2076,1.183,1.1892,7813387.0
2002-06-25,1.1892,1.2168,1.1799,1.2107,18740721.0
2002-06-26,1.2107,1.2568,1.2107,1.2445,49298477.0
2002-06-27,1.2445,1.266,1.2322,1.2629,35693489.0
2002-06-28,1.2629,1.2783,1.2598,1.2629,14183863.0
2002-07-01,1.2721,1.2998,1.2721,1.2936,25473351.0
2002-07-02,1.2936,1.3151,1.2875,1.2998,23685397.0
2002-07-03,1.2998,1.3428,1.2998,1.3244,48317526.0
2002-07-04,1.3305,1.3551,1.3305,1.3366,40737971.0
2002-07-05,1.3366,1.3428,1.3182,1.3305,10140293.0
2002-07-08,1.3305,1.3397,1.2813,1.2906,35887398.0
2002-07-09,1.2875,1.2875,1.2383,1.2383,15746540.0
2002-07-10,1.2383,1.2537,1.2137,1.2506,18364310.0
2002-07-11,1.2506,1.2537,1.2168,1.2414,10416898.0
2002-07-12,1.2414,1.2414,1.2137,1.226,8149876.0
2002-07-15,1.2168,1.2168,1.1646,1.1646,8149876.0
2002-07-16,1.1646,1.2568,1.1492,1.2568,44556265.0
2002-07-17,1.2629,1.3336,1.2629,1.3090000000000002,37099328.0
2002-07-18,1.3090000000000002,1.3366,1.2967,1.3028,24486697.0
2002-07-19,1.3028,1.3244,1.2875,1.3121,27127280.0
2002-07-22,1.3121,1.3305,1.2998,1.3028,15124891.0
2002-07-23,1.3028,1.3182,1.2813,1.3090000000000002,10921632.0
2002-07-24,1.3090000000000002,1.3274,1.3028,1.3121,13858781.0
2002-07-25,1.3121,1.3336,1.3090000000000002,1.3121,22031469.0
2002-07-26,1.3121,1.3151,1.2906,1.2967,9875094.0
2002-07-29,1.2967,1.3121,1.2967,1.3059,903958.0
2002-07-30,1.3059,1.3121,1.2998,1.3059,1200524.0
2002-07-31,1.3059,1.3305,1.2936,1.3305,4080641.0
2002-08-01,1.3274,1.3274,1.3182,1.3213,430592.0
2002-08-02,1.3213,1.3459,1.2967,1.3090000000000002,1063647.0
2002-08-05,1.2414,1.2414,1.2107,1.2322,7958818.0
2002-08-06,1.2322,1.2383,1.2014,1.2107,11272379.0
2002-08-07,1.2107,1.2414,1.2076,1.2322,10242951.0
2002-08-08,1.2383,1.2568,1.2383,1.2445,13436744.0
2002-08-09,1.2445,1.2506,1.2322,1.2445,8178392.0
2002-08-12,1.2475,1.3366,1.2475,1.3336,63219993.0
2002-08-13,1.3336,1.3889,1.3090000000000002,1.3643,52908604.0
2002-08-14,1.3336,1.3889,1.3090000000000002,1.3643,52908604.0
2002-08-15,1.3643,1.392,1.3582,1.3612,42799679.0
2002-08-16,1.3612,1.3797,1.3459,1.3766,21292904.0
2002-08-19,1.3858,1.4718,1.3858,1.4380000000000002,71004864.0
2002-08-20,1.4380000000000002,1.4841,1.4380000000000002,1.4565,40022219.0
2002-08-21,1.4565,1.4688,1.4473,1.4565,24769006.0
2002-08-22,1.4565,1.4934,1.4503,1.4780000000000002,43518282.0
2002-08-23,1.4749,1.4749,1.4288,1.4380000000000002,17868132.0
2002-08-26,1.4380000000000002,1.4442,1.392,1.392,14172457.0
2002-08-27,1.392,1.4596,1.3858,1.4503,35542354.0
2002-08-28,1.4503,1.4841,1.4473,1.4596,34567107.0
2002-08-29,1.4596,1.5149,1.4534,1.5118,6.0
2002-08-30,1.5118,1.5241,1.4780000000000002,1.4872,20907938.0
2002-09-02,1.4872,1.4964,1.4473,1.4657,13747568.0
2002-09-03,1.4657,1.5149,1.4258,1.5026,57331437.0
2002-09-04,1.5026,1.521,1.4780000000000002,1.4811,20234960.0
2002-09-05,1.4811,1.4903,1.4596,1.4626,16339673.0
2002-09-06,1.4718,1.4903,1.4718,1.4811,22139830.0
2002-09-09,1.4811,1.4872,1.4503,1.4596,11509061.0
2002-09-10,1.4596,1.4718,1.4042,1.4288,30457950.0
2002-09-11,1.4288,1.4442,1.4196,1.4319,10904522.0
2002-09-12,1.4319,1.4596,1.4288,1.4288,13080294.0
2002-09-13,1.4288,1.4411,1.4073,1.4227,8241127.0
2002-09-16,1.4227,1.4258,1.3704,1.3827,13248538.0
2002-09-17,1.3827,1.4196,1.3674,1.4073,28450423.0
2002-09-18,1.4073,1.4135,1.3889,1.392,12892088.0
2002-09-19,1.392,1.4073,1.3827,1.4042,8135618.0
2002-09-20,1.4042,1.4196,1.395,1.4073,14069799.0
2002-09-23,1.4073,1.4227,1.3981,1.4073,4536897.0
2002-09-24,1.4073,1.4380000000000002,1.4042,1.4135,32317194.0
2002-09-25,1.4135,1.4196,1.3827,1.3858,9050981.0
2002-09-26,1.3858,1.4042,1.3858,1.3889,3812590.0
2002-09-27,1.3889,1.4042,1.3858,1.3858,4246034.0
2002-09-30,1.3858,1.4012,1.3827,1.3858,3250825.0
2002-10-01,1.3858,1.395,1.3674,1.3889,7257324.0
2002-10-02,1.3889,1.4288,1.3889,1.4227,21375601.0
2002-10-03,1.4227,1.4288,1.3797,1.3889,10445414.0
2002-10-04,1.3889,1.4073,1.3858,1.392,2423861.0
2002-10-07,1.3981,1.4165,1.3981,1.4042,5885704.0
2002-10-08,1.4042,1.4135,1.3858,1.3858,13776084.0
2002-10-09,1.3858,1.4227,1.3858,1.4135,23337502.0
2002-10-10,1.3858,1.4227,1.3858,1.4135,23337502.0
2002-10-11,1.4135,1.4288,1.3459,1.3551,21321420.0
2002-10-14,1.3489,1.3489,1.3090000000000002,1.3459,21903147.0
2002-10-15,1.3582,1.4165,1.3582,1.4042,61449149.0
2002-10-16,1.4104,1.4380000000000002,1.4104,1.4165,41781657.0
2002-10-17,1.4258,1.4841,1.4258,1.4718,128088211.0
2002-10-18,1.4718,1.4903,1.4688,1.4749,42021192.0
2002-10-21,1.4749,1.4903,1.4626,1.4657,24883070.0
2002-10-22,1.4657,1.4872,1.4626,1.4657,21167434.0
2002-10-23,1.4688,1.5333,1.4688,1.5118,110990012.0
2002-10-24,1.5118,1.5579,1.5087,1.5517,101939031.0
2002-10-25,1.5517,1.5763,1.5241,1.5517,80235496.0
2002-10-28,1.5272,1.5763,1.5272,1.564,101913366.0
2002-10-29,1.564,1.6009,1.561,1.5763,123354554.0
2002-10-30,1.5763,1.604,1.564,1.5948,63998480.0
2002-10-31,1.5948,1.6255,1.5855,1.5978,70063835.0
2002-11-01,1.6009,1.6286,1.6009,1.604,51280340.0
2002-11-04,1.5978,1.5978,1.5241,1.5241,34875080.0
2002-11-05,1.5302,1.6378,1.5302,1.6316,155606161.0
2002-11-06,1.6316,1.6531,1.5733,1.6009,135214362.0
2002-11-07,1.6009,1.6255,1.5671,1.5855,51822144.0
2002-11-08,1.5855,1.6009,1.5517,1.561,47975334.0
2002-11-11,1.561,1.5763,1.5118,1.5333,38930056.0
2002-11-12,1.5456,1.5733,1.5456,1.5548,35750521.0
2002-11-13,1.564,1.6101,1.564,1.604,97906867.0
2002-11-14,1.6163,1.6469999999999998,1.6163,1.6347,119570479.0
2002-11-15,1.6347,1.6469999999999998,1.6132,1.6286,36226738.0
2002-11-18,1.6347,1.6469999999999998,1.6132,1.6286,36226738.0
2002-11-19,1.6132,1.6316,1.604,1.6193,36483383.0
2002-11-20,1.6193,1.6378,1.5948,1.6132,41202782.0
2002-11-21,1.6132,1.6193,1.5855,1.5948,22710150.0
2002-11-22,1.5948,1.6009,1.5671,1.5855,18244543.0
2002-11-25,1.5855,1.6071,1.5671,1.5855,14725667.0
2002-11-26,1.5855,1.5978,1.564,1.5702,12236220.0
2002-11-27,1.5671,1.5671,1.5241,1.5272,28074011.0
2002-11-28,1.5272,1.5302,1.4749,1.4780000000000002,29910442.0
2002-11-29,1.4841,1.5425,1.4841,1.5394,40552617.0
2002-12-02,1.5394,1.5917,1.5302,1.5825,38547942.0
2002-12-03,1.5394,1.5917,1.5302,1.5825,38547942.0
2002-12-04,1.5855,1.6101,1.5855,1.5855,23331799.0
2002-12-05,1.5855,1.6101,1.5855,1.5855,23331799.0
2002-12-06,1.5855,1.6101,1.5855,1.5855,23331799.0
2002-12-09,1.5886,1.6132,1.5886,1.6101,34675468.0
2002-12-10,1.6101,1.6378,1.6101,1.6163,81726883.0
2002-12-11,1.6163,1.6593,1.6101,1.6347,88259901.0
2002-12-12,1.6347,1.6531,1.6255,1.6316,32904623.0
2002-12-13,1.6316,1.6747,1.6286,1.6654,102155752.0
2002-12-16,1.6777,1.7115,1.6777,1.7085,63542224.0
2002-12-17,1.7085,1.7484,1.6962,1.7054,101000854.0
2002-12-18,1.7054,1.7269,1.6747,1.7177,89819727.0
2002-12-19,1.7177,1.7453,1.7085,1.7115,95006789.0
2002-12-20,1.7115,1.7269,1.6931,1.6962,24275679.0
2002-12-23,1.6962,1.6962,1.6501,1.6654,32334303.0
2002-12-24,1.6654,1.7515,1.6654,1.733,135884488.0
2002-12-25,1.6654,1.7515,1.6654,1.733,135884488.0
2002-12-26,1.7484,1.7853,1.7484,1.7699,90766458.0
2002-12-27,1.7699,1.8037,1.733,1.7484,55041602.0
2002-12-30,1.7484,1.7791,1.7392,1.7453,31316282.0
2002-12-31,1.7453,1.7668,1.7207,1.7361,27612052.0
2003-01-01,1.7361,1.7607,1.6931,1.6992,20337618.0
2003-01-02,1.6992,1.7115,1.6839,1.6962,6860952.0
2003-01-03,1.7023,1.7361,1.7023,1.7207,30135719.0
2003-01-06,1.7207,1.7453,1.6962,1.7177,35844624.0
2003-01-07,1.7177,1.7484,1.7054,1.7146,39223771.0
2003-01-08,1.7146,1.7207,1.6869,1.69,14132534.0
2003-01-09,1.69,1.733,1.6593,1.733,34102296.0
2003-01-10,1.7392,1.7883,1.7392,1.7545,119670285.0
2003-01-13,1.7761,1.8252,1.7761,1.7822,114560217.0
2003-01-14,1.7822,1.8283,1.7668,1.7945,139919504.0
2003-01-15,1.8129,1.8805,1.8129,1.8652,207876006.0
2003-01-16,1.8652,1.9113,1.8375,1.859,174210005.0
2003-01-17,1.859,1.8805,1.816,1.8252,39300764.0
2003-01-20,1.8252,1.8344,1.7883,1.7976,22059985.0
2003-01-21,1.7976,1.816,1.7085,1.7085,24506659.0
2003-01-22,1.6992,1.6992,1.6255,1.6255,35402626.0
2003-01-23,1.6255,1.6716,1.5456,1.5671,59045249.0
2003-01-24,1.5671,1.6132,1.4903,1.604,44852831.0
2003-01-27,1.6132,1.6869,1.6132,1.6839,68974524.0
2003-01-28,1.6839,1.6992,1.6009,1.6009,34279095.0
2003-01-29,1.6009,1.6101,1.5394,1.5794,20001129.0
2003-01-30,1.5794,1.6193,1.5763,1.5886,23642623.0
2003-01-31,1.5886,1.6286,1.5333,1.5425,54978866.0
2003-02-03,1.5425,1.5671,1.4688,1.4995,15487045.0
2003-02-04,1.4995,1.5825,1.4934,1.5364,31826718.0
2003-02-05,1.4995,1.5825,1.4934,1.5364,31826718.0
2003-02-06,1.5364,1.5702,1.521,1.564,14976608.0
2003-02-07,1.564,1.6071,1.5425,1.561,28034089.0
2003-02-10,1.5425,1.5425,1.4964,1.5333,8731602.0
2003-02-11,1.5425,1.5425,1.4964,1.5333,8731602.0
2003-02-12,1.5425,1.5425,1.4964,1.5333,8731602.0
2003-02-13,1.5425,1.5425,1.4964,1.5333,8731602.0
2003-02-14,1.5425,1.5425,1.4964,1.5333,8731602.0
2003-02-17,1.5333,1.5886,1.5425,1.5886,7844754.0
2003-02-18,1.5978,1.6531,1.5978,1.6193,38294149.0
2003-02-19,1.6193,1.6685,1.6071,1.6163,33452131.0
2003-02-20,1.6163,1.6501,1.5917,1.6378,23910674.0
2003-02-21,1.6378,1.6593,1.6132,1.6224,12986191.0
2003-02-24,1.6224,1.6286,1.5671,1.5978,4904754.0
2003-02-25,1.5948,1.5948,1.561,1.561,7208847.0
2003-02-26,1.561,1.5978,1.5333,1.5425,4953231.0
2003-02-27,1.5425,1.5425,1.4811,1.4811,3088284.0
2003-02-28,1.4811,1.5302,1.4565,1.521,3918100.0
2003-03-03,1.5456,1.6286,1.5456,1.6163,17086793.0
2003-03-04,1.6163,1.6163,1.5517,1.561,3630088.0
2003-03-05,1.561,1.5794,1.5364,1.564,3250825.0
2003-03-06,1.564,1.5825,1.5548,1.5548,8452145.0
2003-03-07,1.5487,1.5487,1.5272,1.5364,3202348.0
2003-03-10,1.5241,1.5241,1.4872,1.5118,1779399.0
2003-03-11,1.5118,1.561,1.4995,1.5425,10394085.0
2003-03-12,1.5425,1.5917,1.5302,1.5733,8728751.0
2003-03-13,1.5425,1.5917,1.5302,1.5733,8728751.0
2003-03-14,1.5425,1.5917,1.5302,1.5733,8728751.0
2003-03-17,1.5548,1.5548,1.5118,1.5333,6715520.0
2003-03-18,1.5364,1.5978,1.5364,1.5978,12661108.0
2003-03-19,1.5978,1.604,1.561,1.564,7847606.0
2003-03-20,1.564,1.6101,1.5487,1.5917,14072651.0
2003-03-21,1.5917,1.6347,1.5886,1.6163,27098764.0
2003-03-24,1.6163,1.6469999999999998,1.5855,1.6071,29257426.0
2003-03-25,1.6071,1.6193,1.5671,1.5917,8948324.0
2003-03-26,1.6132,1.6378,1.6132,1.6255,5649021.0
2003-03-27,1.6255,1.6409,1.6224,1.6378,16228461.0
2003-03-28,1.6378,1.6593,1.6347,1.6378,29531179.0
2003-03-31,1.6378,1.6624,1.6101,1.6255,31684138.0
2003-04-01,1.6255,1.6347,1.604,1.6255,21925960.0
2003-04-02,1.6347,1.6839,1.6347,1.6747,50367828.0
2003-04-03,1.6747,1.6869,1.6593,1.6747,42175178.0
2003-04-04,1.6777,1.6962,1.6777,1.6869,35456806.0
2003-04-07,1.6869,1.7177,1.6531,1.6593,56655608.0
2003-04-08,1.6747,1.7515,1.6747,1.7177,92226478.0
2003-04-09,1.7177,1.7392,1.7085,1.7115,41419504.0
2003-04-10,1.7177,1.7392,1.7085,1.7115,41419504.0
2003-04-11,1.7207,1.7453,1.7207,1.7392,44148486.0
2003-04-14,1.7392,1.7638,1.7207,1.7607,33996787.0
2003-04-15,1.7607,1.7791,1.7545,1.7576,23631217.0
2003-04-16,1.7576,1.7883,1.7576,1.7853,35060434.0
2003-04-17,1.7853,1.7976,1.7699,1.7699,26095000.0
2003-04-18,1.7699,1.7853,1.7607,1.773,8936917.0
2003-04-21,1.7791,1.8129,1.7791,1.7976,45460222.0
2003-04-22,1.7976,1.8006,1.73,1.7453,35873140.0
2003-04-23,1.7453,1.773,1.7269,1.7545,16479402.0
2003-04-24,1.7545,1.7668,1.7269,1.7392,15104930.0
2003-04-25,1.7392,1.7545,1.7146,1.7453,8936917.0
2003-04-28,1.7515,1.773,1.7515,1.7545,12855017.0
2003-04-29,1.7668,1.7945,1.7668,1.7914,4388614.0
2003-04-30,1.7914,1.8068,1.7853,1.7945,4656664.0
2003-05-01,1.7914,1.8068,1.7853,1.7945,4656664.0
2003-05-02,1.7945,1.8099,1.7822,1.8037,3980835.0
2003-05-05,1.8129,1.8437,1.8129,1.8314,9384619.0
2003-05-06,1.8375,1.8652,1.8375,1.8467,14357811.0
2003-05-07,1.908,1.908,1.8515,1.8515,26882820.0
2003-05-08,1.8515,1.8586,1.8268,1.8445,6727186.0
2003-05-09,1.8445,1.8586,1.8339,1.848,4007796.0
2003-05-12,1.848,1.8727,1.848,1.8515,11919692.0
2003-05-13,1.8515,1.8621,1.8445,1.848,8609243.0
2003-05-14,1.8445,1.8445,1.8268,1.8339,9863947.0
2003-05-15,1.8445,1.8445,1.8268,1.8339,9863947.0
2003-05-16,1.8339,1.8692,1.8339,1.8374,23077229.0
2003-05-19,1.8374,1.8586,1.8374,1.8445,5959846.0
2003-05-20,1.8445,1.8445,1.8198,1.8233,4007796.0
2003-05-21,1.8233,1.8374,1.8092,1.8304,8710345.0
2003-05-22,1.8339,1.8515,1.8339,1.8374,5062888.0
2003-05-23,1.8374,1.8621,1.8339,1.848,18646878.0
2003-05-26,1.848,1.8621,1.8445,1.8515,5008448.0
2003-05-27,1.8515,1.8621,1.841,1.848,6952722.0
2003-05-28,1.848,1.8762,1.8445,1.8445,15100523.0
2003-05-29,1.8445,1.8515,1.8304,1.8339,6133534.0
2003-05-30,1.8339,1.8445,1.8163,1.8268,7408978.0
2003-06-02,1.8233,1.8233,1.7881,1.7951,8725899.0
2003-06-03,1.7951,1.848,1.7669,1.8339,37563362.0
2003-06-04,1.8374,1.8621,1.8374,1.848,28438239.0
2003-06-05,1.8515,1.8974,1.8515,1.8762,78960830.0
2003-06-06,1.8797,1.908,1.8797,1.8833,37195246.0
2003-06-09,1.8868,1.9326,1.8868,1.915,54885541.0
2003-06-10,1.915,1.9538,1.9115,1.9256,79803349.0
2003-06-11,1.9256,1.9679,1.9221,1.9326,70170122.0
2003-06-12,1.9326,1.9891,1.9221,1.9891,80477364.0
2003-06-13,1.9891,1.9997,1.9432,1.9538,38862136.0
2003-06-16,1.9538,1.9573,1.9256,1.9291,18898337.0
2003-06-17,1.9291,1.975,1.9221,1.9714,50011896.0
2003-06-18,1.9714,1.982,1.9503,1.9609,24772635.0
2003-06-19,1.9609,1.9714,1.9291,1.9468,52039125.0
2003-06-20,1.9468,1.9609,1.9397,1.9503,5915776.0
2003-06-23,1.9503,1.9891,1.9362,1.9856,39603552.0
2003-06-24,1.9856,2.0067,1.9609,1.9644,35639827.0
2003-06-25,1.9644,1.9856,1.9432,1.9609,26789495.0
2003-06-26,1.9609,1.982,1.9256,1.9503,20363023.0
2003-06-27,1.9503,1.9609,1.9362,1.9397,4168522.0
2003-06-30,1.9397,1.9538,1.9256,1.9256,5747272.0
2003-07-01,1.9291,1.9714,1.9291,1.9679,52544636.0
2003-07-02,1.975,2.0667,1.975,2.049,122043336.0
2003-07-03,2.0561,2.1936,2.0561,2.1725,246041315.0
2003-07-04,2.1725,2.2007,2.1055,2.1196,46937352.0
2003-07-07,2.1196,2.1513,2.0385,2.0949,33936644.0
2003-07-08,2.0949,2.1231,2.0808,2.0878,38473282.0
2003-07-09,2.0949,2.176,2.0949,2.1584,102100276.0
2003-07-10,2.1584,2.1725,2.1478,2.1548,33446687.0
2003-07-11,2.1548,2.176,2.1513,2.1548,21503664.0
2003-07-14,2.1689,2.2254,2.1689,2.1795,57916015.0
2003-07-15,2.1795,2.1972,2.0737,2.0737,16394113.0
2003-07-16,2.0737,2.1654,1.9997,2.1619,31380572.0
2003-07-17,2.1619,2.2218,2.1513,2.1901,67699599.0
2003-07-18,2.1901,2.2395,2.1866,2.2077,49604895.0
2003-07-21,2.2077,2.2289,2.1513,2.2077,22548386.0
2003-07-22,2.2077,2.2218,2.1725,2.1972,15740837.0
2003-07-23,2.1972,2.2289,2.1654,2.2113,24946324.0
2003-07-24,2.2218,2.3276,2.2218,2.2888,87292690.0
2003-07-25,2.2888,2.2924,2.2536,2.2747,21638466.0
2003-07-28,2.2924,2.3982,2.2924,2.3664,61210911.0
2003-07-29,2.3664,2.3982,2.3382,2.3559,23344242.0
2003-07-30,2.3559,2.3805,2.3488,2.3629,14532795.0
2003-07-31,2.3629,2.3947,2.3629,2.3841,24383780.0
2003-08-01,2.3841,2.4617,2.37,2.4617,43206939.0
2003-08-04,2.4617,2.504,2.4334,2.4581,24020849.0
2003-08-05,2.4581,2.4758,2.4334,2.4546,10260579.0
2003-08-06,2.4617,2.5005,2.4617,2.4758,25667001.0
2003-08-07,2.4899,2.5569,2.4899,2.5251,41851132.0
2003-08-08,2.5463,2.6768,2.5463,2.6415,80513657.0
2003-08-11,2.6415,2.7438,2.6204,2.6838,48150578.0
2003-08-12,2.6838,2.7861,2.6662,2.765,50758497.0
2003-08-13,2.7685,2.9378,2.7685,2.8143,158116088.0
2003-08-14,2.7685,2.9378,2.7685,2.8143,158116088.0
2003-08-15,2.8143,2.8708,2.6768,2.7085,37558177.0
2003-08-18,2.7085,2.7755,2.5957,2.7544,36381243.0
2003-08-19,2.7544,2.8143,2.7297,2.7473,20705215.0
2003-08-20,2.7579,2.8954,2.7579,2.8496,213330859.0
2003-08-21,2.8496,2.9625,2.8425,2.8567,120604574.0
2003-08-22,2.8567,2.9201,2.839,2.8743,90546107.0
2003-08-25,2.8743,2.8884,2.7896,2.8143,37838152.0
2003-08-26,2.8143,2.8355,2.7191,2.7614,38416250.0
2003-08-27,2.7614,2.8531,2.7297,2.8214,57376803.0
2003-08-28,2.832,2.9166,2.832,2.9025,101861778.0
2003-08-29,2.9025,2.9625,2.8849,2.9096,94242819.0
2003-09-01,2.9096,2.9625,2.8849,2.9519,75150054.0
2003-09-02,2.9519,3.0048,2.9448,2.9801,80158503.0
2003-09-03,2.9801,3.1141,2.9519,3.0436,167334536.0
2003-09-04,3.0436,3.0647,2.9307,2.9519,70201231.0
2003-09-05,2.9519,3.0189,2.9342,2.9730000000000003,69179839.0
2003-09-08,2.9907,3.033,2.9907,2.9977,45125289.0
2003-09-09,3.0118,3.2199,3.0118,3.2199,248926616.0
2003-09-10,3.2799,3.4597,3.2799,3.4597,216107282.0
2003-09-11,3.4597,3.5303,3.3151,3.435,166992344.0
2003-09-12,3.435,3.4421,3.3504,3.3857,32764895.0
2003-09-15,3.3857,3.5408,3.3857,3.4597,125807449.0
2003-09-16,3.4597,3.502,3.2975,3.3469,96137837.0
2003-09-17,3.4597,3.4844,3.3151,3.4033,94706852.0
2003-09-18,3.4421,3.6572,3.4421,3.6572,240783999.0
2003-09-19,3.6572,3.7172,3.5655,3.6255,113763324.0
2003-09-22,3.6255,3.6255,3.4456,3.4915,55362536.0
2003-09-23,3.4915,3.5726,3.3539,3.4209,81742437.0
2003-09-24,3.4209,3.5197,3.2693,3.3433,54911465.0
2003-09-25,3.3433,3.4809,3.3045,3.4774,59875843.0
2003-09-26,3.4774,3.5655,3.3857,3.4421,91085319.0
2003-09-29,3.4774,3.5655,3.3857,3.4421,91085319.0
2003-09-30,3.2728,3.3433,3.1882,3.3151,54792216.0
2003-10-01,3.3151,3.3998,3.3081,3.3539,50457783.0
2003-10-02,3.3539,3.4491,3.3398,3.4245,62442284.0
