Date,Open,High,Low,Close,Volume
2001-03-01,0.9018,0.9481,0.9076,0.9481,55709
2001-03-02,0.9018,0.9481,0.9076,0.9481,55709
2001-03-05,0.9018,0.9481,0.9076,0.9481,55709
2001-03-06,0.9018,0.9481,0.9076,0.9481,55709
2001-03-07,0.9018,0.9481,0.9076,0.9481,55709
2001-03-08,0.9018,0.9481,0.9076,0.9481,55709
2001-03-09,0.9968,0.9968,0.9968,0.9968,55709
2001-03-12,0.9968,0.9968,0.9968,0.9968,55709
2001-03-13,0.9968,0.9968,0.9968,0.9968,55709
2001-03-14,0.9968,0.9968,0.9968,0.9968,55709
2001-03-15,0.9968,0.9968,0.9968,0.9968,55709
2001-03-16,0.9968,0.9968,0.9968,0.9968,55709
2001-03-19,0.9968,0.9968,0.9968,0.9968,55709
2001-03-20,0.9968,0.8751,0.8751,0.8751,11606
2001-03-21,0.9968,0.8751,0.8751,0.8751,11606
2001-03-22,0.9968,0.8751,0.8751,0.8751,11606
2001-03-23,0.9968,0.8751,0.8751,0.8751,11606
2001-03-26,0.9968,0.8751,0.8751,0.8751,11606
2001-03-27,0.846,0.846,0.846,0.846,11606
2001-03-28,0.846,0.846,0.846,0.846,11606
2001-03-29,0.846,0.846,0.846,0.846,11606
2001-03-30,0.846,0.7876,0.7876,0.7876,116059
2001-04-02,0.846,0.7876,0.7876,0.7876,116059
2001-04-03,0.7876,0.7876,0.7876,0.7876,11606
2001-04-04,0.7876,0.7876,0.7876,0.7876,11606
2001-04-05,0.7876,0.7876,0.7876,0.7876,11606
2001-04-06,0.7876,0.8168,0.8022,0.8022,174089
2001-04-09,0.8022,0.8168,0.8168,0.8168,11606
2001-04-10,0.8168,0.846,0.8168,0.846,905264
2001-04-11,0.846,0.9335,0.8751,0.9335,127665
2001-04-12,0.9335,1.0283,0.8387,1.021,313361
2001-04-13,1.021,0.9918,0.9481,0.9481,23212
2001-04-16,0.9481,0.9481,0.9481,0.9481,11606
2001-04-17,0.9481,0.9481,0.9481,0.9481,11606
2001-04-18,0.9481,0.9408,0.9408,0.9408,23212
2001-04-19,0.9408,0.9918,0.9918,0.9918,34818
2001-04-20,0.9408,0.9918,0.9918,0.9918,34818
2001-04-23,0.9918,0.9918,0.9918,0.9918,34818
2001-04-24,0.9918,1.0502,1.0502,1.0502,34818
2001-04-25,1.0502,1.1654,1.107,1.1654,69636
2001-04-26,1.0502,1.1654,1.107,1.1654,69636
2001-04-27,1.1654,1.1085,1.0531,1.1085,92848
2001-04-30,1.1654,1.1085,1.0531,1.1085,92848
2001-05-01,1.1654,1.1085,1.0531,1.1085,92848
2001-05-02,1.1654,1.1085,1.0531,1.1085,92848
2001-05-03,1.1085,1.0502,1.0502,1.0502,46424
2001-05-04,1.0502,1.0502,0.9043,0.9043,348178
2001-05-07,0.9043,0.8809999999999999,0.8693,0.8693,92848
2001-05-08,0.8693,0.8897,0.8897,0.8897,11606
2001-05-09,0.8693,0.8897,0.8897,0.8897,11606
2001-05-10,0.8693,0.8897,0.8897,0.8897,11606
2001-05-11,0.8693,0.8897,0.8897,0.8897,11606
2001-05-14,0.8693,0.8897,0.8897,0.8897,11606
2001-05-15,0.8693,0.8897,0.8897,0.8897,11606
2001-05-16,0.8693,0.8897,0.8897,0.8897,11606
2001-05-17,0.8897,0.8474,0.8474,0.8474,11606
2001-05-18,0.8474,0.897,0.8897,0.897,23212
2001-05-21,0.897,0.8562,0.8562,0.8562,11606
2001-05-22,0.8562,0.8328,0.8255,0.8255,34818
2001-05-23,0.8255,0.8547,0.8547,0.8547,23212
2001-05-24,0.8547,0.8737,0.8737,0.8737,11606
2001-05-25,0.8547,0.8737,0.8737,0.8737,11606
2001-05-28,0.8547,0.8737,0.8737,0.8737,11606
2001-05-29,0.8547,0.8737,0.8737,0.8737,11606
2001-05-30,0.8547,0.8737,0.8737,0.8737,11606
2001-05-31,0.8547,0.8737,0.8737,0.8737,11606
2001-06-01,0.8547,0.8737,0.8737,0.8737,11606
2001-06-04,0.8737,1.091,0.9189,1.091,266937
2001-06-05,0.8737,1.091,0.9189,1.091,266937
2001-06-06,1.091,1.196,1.0779,1.1668,116059
2001-06-07,1.1668,1.196,1.1377,1.196,139271
2001-06-08,1.1668,1.196,1.1377,1.196,139271
2001-06-11,1.1668,1.196,1.1377,1.196,139271
2001-06-12,1.196,1.0866,1.0866,1.0866,11606
2001-06-13,1.0866,1.0793,0.9699,0.9699,23212
2001-06-14,0.9699,0.9699,0.9699,0.9699,23212
2001-06-15,0.9699,1.037,1.037,1.037,11606
2001-06-18,0.9699,1.037,1.037,1.037,11606
2001-06-19,0.9699,1.037,1.037,1.037,11606
2001-06-20,0.9699,1.037,1.037,1.037,11606
2001-06-21,0.9699,1.037,1.037,1.037,11606
2001-06-22,0.9699,1.037,1.037,1.037,11606
2001-06-25,0.9699,1.037,1.037,1.037,11606
2001-06-26,0.9699,1.037,1.037,1.037,11606
2001-06-27,1.037,1.037,1.037,1.037,23212
2001-06-28,1.037,0.9947,0.9947,0.9947,11606
2001-06-29,1.037,0.9947,0.9947,0.9947,11606
2001-07-02,1.037,0.9947,0.9947,0.9947,11606
2001-07-03,1.037,0.9947,0.9947,0.9947,11606
2001-07-04,1.037,0.9947,0.9947,0.9947,11606
2001-07-05,0.9947,0.9918,0.9918,0.9918,11606
2001-07-06,0.9918,0.9626,0.9626,0.9626,11606
2001-07-09,0.9626,0.9043,0.9043,0.9043,11606
2001-07-10,0.9626,0.9043,0.9043,0.9043,11606
2001-07-11,0.9626,0.9043,0.9043,0.9043,11606
2001-07-12,0.9626,0.9043,0.9043,0.9043,11606
2001-07-13,0.9626,0.9043,0.9043,0.9043,11606
2001-07-16,0.9626,0.9043,0.9043,0.9043,11606
2001-07-17,0.9626,0.9043,0.9043,0.9043,11606
2001-07-18,0.9626,0.9043,0.9043,0.9043,11606
2001-07-19,0.9043,0.8751,0.8605,0.8605,23212
2001-07-20,0.9043,0.8751,0.8605,0.8605,23212
2001-07-23,0.9043,0.8751,0.8605,0.8605,23212
2001-07-24,0.8605,0.8751,0.8751,0.8751,23212
2001-07-25,0.8751,0.8751,0.8751,0.8751,11606
2001-07-26,0.8751,0.8751,0.8751,0.8751,11606
2001-07-27,0.8751,0.8751,0.8751,0.8751,11606
2001-07-30,0.8751,0.8751,0.8751,0.8751,23212
2001-07-31,0.8751,0.8751,0.8751,0.8751,69636
2001-08-01,0.8751,0.8751,0.8751,0.8751,69636
2001-08-02,0.8751,0.8751,0.8751,0.8751,69636
2001-08-03,0.8751,0.9626,0.9626,0.9626,11606
2001-08-06,0.8751,0.9626,0.9626,0.9626,11606
2001-08-07,0.8751,0.9626,0.9626,0.9626,11606
2001-08-08,0.8751,0.9626,0.9626,0.9626,11606
2001-08-09,0.8751,0.9626,0.9626,0.9626,11606
2001-08-10,0.8751,0.9626,0.9626,0.9626,11606
2001-08-13,0.9626,0.8751,0.8751,0.8751,11606
2001-08-14,0.9626,0.8751,0.8751,0.8751,11606
2001-08-15,0.9626,0.8751,0.8751,0.8751,11606
2001-08-16,0.9626,0.8751,0.8751,0.8751,11606
2001-08-17,0.9626,0.8751,0.8751,0.8751,11606
2001-08-20,0.9626,0.8751,0.8751,0.8751,11606
2001-08-21,0.8751,0.8751,0.8751,0.8751,69636
2001-08-22,0.8751,0.8751,0.8751,0.8751,69636
2001-08-23,0.8751,0.8751,0.8751,0.8751,69636
2001-08-24,0.8751,0.8751,0.8751,0.8751,69636
2001-08-27,0.8751,0.8751,0.8751,0.8751,69636
2001-08-28,0.8751,0.8751,0.8751,0.8751,69636
2001-08-29,0.8751,0.8751,0.8751,0.8751,69636
2001-08-30,0.8751,0.8751,0.8751,0.8751,69636
2001-08-31,0.8751,0.8751,0.8751,0.8751,69636
2001-09-03,0.8751,0.8751,0.8751,0.8751,69636
2001-09-04,0.8751,0.8751,0.8751,0.8751,69636
2001-09-05,0.8751,0.8751,0.8751,0.8751,69636
2001-09-06,0.8751,0.8751,0.8751,0.8751,69636
2001-09-07,0.8751,0.8751,0.8751,0.8751,46424
2001-09-10,0.8751,0.8751,0.8751,0.8751,46424
2001-09-11,0.8751,0.8751,0.8751,0.8751,46424
2001-09-12,0.8751,0.8751,0.8751,0.8751,46424
2001-09-13,0.8751,0.8751,0.8751,0.8751,46424
2001-09-14,0.8751,0.8751,0.8751,0.8751,46424
2001-09-17,0.8751,0.8751,0.8751,0.8751,46424
2001-09-18,0.8751,0.8751,0.8751,0.8751,46424
2001-09-19,0.8751,0.8751,0.8751,0.8751,46424
2001-09-20,0.8751,0.8751,0.8751,0.8751,46424
2001-09-21,0.8751,0.8751,0.8751,0.8751,46424
2001-09-24,0.8751,0.8751,0.8751,0.8751,46424
2001-09-25,0.8751,0.8751,0.8751,0.8751,46424
2001-09-26,0.8751,0.9043,0.9043,0.9043,11606
2001-09-27,0.8751,0.9043,0.9043,0.9043,11606
2001-09-28,0.8751,0.9043,0.9043,0.9043,11606
2001-10-01,0.8751,0.9043,0.9043,0.9043,11606
2001-10-02,0.8751,0.9043,0.9043,0.9043,11606
2001-10-03,0.8751,0.9043,0.9043,0.9043,11606
2001-10-04,0.8751,0.9043,0.9043,0.9043,11606
2001-10-05,0.9043,1.021,1.021,1.021,23212
2001-10-08,1.021,0.9699,0.9699,0.9699,11606
2001-10-09,1.021,0.9699,0.9699,0.9699,11606
2001-10-10,0.9699,0.9276,0.9276,0.9276,11606
2001-10-11,0.9699,0.9276,0.9276,0.9276,11606
2001-10-12,0.9699,0.9276,0.9276,0.9276,11606
2001-10-15,0.9276,1.1595,1.021,1.1595,150877
2001-10-16,1.1595,1.3958,1.1654,1.2252,34818
2001-10-17,1.1595,1.3958,1.1654,1.2252,34818
2001-10-18,1.1595,1.3958,1.1654,1.2252,34818
2001-10-19,1.1595,1.3958,1.1654,1.2252,34818
2001-10-22,1.1595,1.3958,1.1654,1.2252,34818
2001-10-23,1.1595,1.3958,1.1654,1.2252,34818
2001-10-24,1.2252,1.1654,1.1654,1.1654,11606
2001-10-25,1.1654,1.1085,1.1085,1.1085,11606
2001-10-26,1.1654,1.1085,1.1085,1.1085,11606
2001-10-29,1.1654,1.1085,1.1085,1.1085,11606
2001-10-30,1.1654,1.1085,1.1085,1.1085,11606
2001-10-31,1.1654,1.1085,1.1085,1.1085,11606
2001-11-01,1.1654,1.1085,1.1085,1.1085,11606
2001-11-02,1.1085,1.0531,1.0531,1.0531,11606
2001-11-05,1.0531,1.0064,1.0064,1.0064,11606
2001-11-06,1.0064,1.021,0.9626,0.9626,92848
2001-11-07,0.9626,0.9189,0.9189,0.9189,11606
2001-11-08,0.9189,0.878,0.878,0.878,11606
2001-11-09,0.9189,0.878,0.878,0.878,11606
2001-11-12,0.9189,0.878,0.878,0.878,11606
2001-11-13,0.9189,0.878,0.878,0.878,11606
2001-11-14,0.878,0.878,0.878,0.878,11606
2001-11-15,0.878,0.878,0.878,0.878,11606
2001-11-16,0.878,0.878,0.878,0.878,11606
2001-11-19,0.878,1.032,1.032,1.032,69636
2001-11-20,0.878,1.032,1.032,1.032,69636
2001-11-21,0.878,1.032,1.032,1.032,69636
2001-11-22,0.878,1.032,1.032,1.032,69636
2001-11-23,0.878,1.032,1.032,1.032,69636
2001-11-26,1.032,0.9813,0.9813,0.9813,11606
2001-11-27,1.032,0.9813,0.9813,0.9813,11606
2001-11-28,1.032,0.9813,0.9813,0.9813,11606
2001-11-29,1.032,0.9813,0.9813,0.9813,11606
2001-11-30,1.032,0.9813,0.9813,0.9813,11606
2001-12-03,1.032,0.9813,0.9813,0.9813,11606
2001-12-04,1.032,0.9813,0.9813,0.9813,11606
2001-12-05,1.032,0.9813,0.9813,0.9813,11606
2001-12-06,0.9337,0.9354,0.9337,0.9354,696357
2001-12-07,0.9337,0.9354,0.9337,0.9354,696357
2001-12-10,0.9337,0.9354,0.9337,0.9354,696357
2001-12-11,0.9354,0.9354,0.9354,0.9354,23212
2001-12-12,0.9354,0.9354,0.9354,0.9354,23212
2001-12-13,0.9354,0.9354,0.9354,0.9354,23212
2001-12-14,0.9354,0.9354,0.9354,0.9354,23212
2001-12-17,0.9354,0.9354,0.9354,0.9354,23212
2001-12-18,0.9354,0.9354,0.9354,0.9354,23212
2001-12-19,0.9354,0.9354,0.9354,0.9354,23212
2001-12-20,0.9354,0.9354,0.9354,0.9354,23212
2001-12-21,0.9354,0.9829,0.9829,0.9829,34818
2001-12-24,0.9354,0.9829,0.9829,0.9829,34818
2001-12-25,0.9354,0.9829,0.9829,0.9829,34818
2001-12-26,0.9354,0.9829,0.9829,0.9829,34818
2001-12-27,0.9829,0.9993,0.9993,0.9993,34818
2001-12-28,0.9993,0.9501,0.9501,0.9501,139271
2001-12-31,0.9501,0.9829,0.9829,0.9829,116059
2002-01-01,0.9537,0.9537,0.9537,0.9537,116059
2002-01-02,0.9537,0.9537,0.9537,0.9537,116059
2002-01-03,0.9537,0.9537,0.9537,0.9537,116059
2002-01-04,0.9537,0.9537,0.9537,0.9537,116059
2002-01-07,0.9537,0.9537,0.9537,0.9537,116059
2002-01-08,0.9537,0.9829,0.9829,0.9829,11606
2002-01-09,0.9537,0.9829,0.9829,0.9829,11606
2002-01-10,0.9537,0.9829,0.9829,0.9829,11606
2002-01-11,0.9537,0.9829,0.9829,0.9829,11606
2002-01-14,0.9501,0.9501,0.9501,0.9501,11606
2002-01-15,0.9501,0.9501,0.9501,0.9501,11606
2002-01-16,0.9501,0.9501,0.9501,0.9501,11606
2002-01-17,0.9501,0.9501,0.9501,0.9501,11606
2002-01-18,0.9501,0.9501,0.9501,0.9501,11606
2002-01-21,0.9747,0.9747,0.9747,0.9747,11606
2002-01-22,0.9747,0.9747,0.9747,0.9747,11606
2002-01-23,0.9747,0.9747,0.9747,0.9747,11606
2002-01-24,0.9174,0.9174,0.9174,0.9174,11606
2002-01-25,0.9174,0.9174,0.9174,0.9174,11606
2002-01-28,0.9665,0.9665,0.9665,0.9665,23212
2002-01-29,0.9665,0.9665,0.9665,0.9665,23212
2002-01-30,0.9829,0.9829,0.9829,0.9829,34818
2002-01-31,0.9829,0.9829,0.9829,0.9829,34818
2002-02-01,0.9829,0.9829,0.9829,0.9829,34818
2002-02-04,0.9829,0.9829,0.9829,0.9829,34818
2002-02-05,0.9829,0.9829,0.9829,0.9829,34818
2002-02-06,0.9829,0.9829,0.9829,0.9829,34818
2002-02-07,0.9829,0.9829,0.9829,0.9829,34818
2002-02-08,0.9829,1.032,0.9829,1.032,23212
2002-02-11,0.9829,1.032,0.9829,1.032,23212
2002-02-12,0.9829,1.032,0.9829,1.032,23212
2002-02-13,0.9829,1.032,0.9829,1.032,23212
2002-02-14,0.9829,1.032,0.9829,1.032,23212
2002-02-15,0.9829,1.032,0.9829,1.032,23212
2002-02-18,0.9829,1.032,0.9829,1.032,23212
2002-02-19,0.9829,1.032,0.9829,1.032,23212
2002-02-20,1.032,0.955,0.955,0.955,34818
2002-02-21,0.955,0.8846,0.8846,0.8846,81242
2002-02-22,0.955,0.8846,0.8846,0.8846,81242
2002-02-25,0.955,0.8846,0.8846,0.8846,81242
2002-02-26,0.8846,0.8568,0.8518,0.8568,58030
2002-02-27,0.8568,0.8846,0.8846,0.8846,11606
2002-02-28,0.8568,0.8846,0.8846,0.8846,11606
2002-03-01,0.8568,0.8846,0.8846,0.8846,11606
2002-03-04,0.8568,0.8846,0.8846,0.8846,11606
2002-03-05,0.8568,0.8846,0.8846,0.8846,11606
2002-03-06,0.8846,0.8846,0.8846,0.8846,11606
2002-03-07,0.8846,0.8846,0.8846,0.8846,11606
2002-03-08,0.8846,0.9009999999999999,0.8846,0.9009999999999999,23212
2002-03-11,0.9009999999999999,0.9043,0.8928,0.8928,208907
2002-03-12,0.8928,0.8928,0.8879,0.8879,23212
2002-03-13,0.8928,0.8928,0.8879,0.8879,23212
2002-03-14,0.8879,0.9009999999999999,0.9009999999999999,0.9009999999999999,11606
2002-03-15,0.9009999999999999,0.8846,0.8682,0.8846,243725
2002-03-18,0.8846,0.8846,0.8846,0.8846,46424
2002-03-19,0.8846,0.9009999999999999,0.8355,0.8518,12337122
2002-03-20,0.8518,0.8436,0.8355,0.8355,104454
2002-03-21,0.8355,0.8682,0.8355,0.8355,162483
2002-03-22,0.8355,0.86,0.8486,0.8486,359784
2002-03-25,0.8355,0.86,0.8486,0.8486,359784
2002-03-26,0.8486,0.8518,0.8191,0.8191,464238
2002-03-27,0.8191,0.8191,0.8191,0.8191,371390
2002-03-28,0.8191,0.8191,0.8191,0.8191,371390
2002-03-29,0.8191,0.8207,0.8191,0.8191,23212
2002-04-01,0.8191,0.8273,0.8191,0.8191,348178
2002-04-02,0.8191,0.8224,0.8191,0.8191,197301
2002-04-03,0.8191,0.8682,0.8355,0.8518,1613227
2002-04-04,0.8518,0.8928,0.8404,0.8420000000000001,220513
2002-04-05,0.8420000000000001,0.8928,0.86,0.8846,2680974
2002-04-08,0.8846,0.9305,0.8846,0.9043,499056
2002-04-09,0.9043,0.9665,0.9174,0.9256,580297
2002-04-10,0.9256,0.9501,0.8928,0.8928,417814
2002-04-11,0.8928,0.8846,0.8682,0.8682,69636
2002-04-12,0.8682,0.8846,0.8846,0.8846,11606
2002-04-15,0.8846,0.8846,0.8846,0.8846,11606
2002-04-16,0.8846,0.8846,0.8436,0.8518,417814
2002-04-17,0.8518,0.8846,0.8486,0.8518,301755
2002-04-18,0.8518,0.8486,0.8486,0.8486,11606
2002-04-19,0.8486,0.86,0.8518,0.86,58030
2002-04-22,0.8486,0.86,0.8518,0.86,58030
2002-04-23,0.8486,0.86,0.8518,0.86,58030
2002-04-24,0.86,0.8518,0.8518,0.8518,104454
2002-04-25,0.8518,0.8518,0.7896,0.7896,557085
2002-04-26,0.7896,0.8191,0.8191,0.8191,11606
2002-04-29,0.7896,0.8191,0.8191,0.8191,11606
2002-04-30,0.7896,0.8191,0.8191,0.8191,11606
2002-05-01,0.7896,0.8191,0.8191,0.8191,11606
2002-05-02,0.7896,0.8191,0.8191,0.8191,11606
2002-05-03,0.7896,0.8191,0.8191,0.8191,11606
2002-05-06,0.8191,0.8518,0.8355,0.8518,92848
2002-05-07,0.8518,0.8355,0.8355,0.8355,11606
2002-05-08,0.8518,0.8355,0.8355,0.8355,11606
2002-05-09,0.8355,0.8420000000000001,0.8355,0.8355,23212
2002-05-10,0.8355,0.8322,0.8273,0.8322,34818
2002-05-13,0.8355,0.8322,0.8273,0.8322,34818
2002-05-14,0.8322,0.8584,0.8518,0.8584,46424
2002-05-15,0.8584,0.8518,0.8518,0.8518,46424
2002-05-16,0.8584,0.8518,0.8518,0.8518,46424
2002-05-17,0.8584,0.8518,0.8518,0.8518,46424
2002-05-20,0.8518,0.8027,0.7879999999999999,0.7879999999999999,46424
2002-05-21,0.7879999999999999,0.7863,0.7863,0.7863,23212
2002-05-22,0.7863,0.7829999999999999,0.747,0.747,69636
2002-05-23,0.7863,0.7829999999999999,0.747,0.747,69636
2002-05-24,0.747,0.8027,0.7306,0.8027,104454
2002-05-27,0.747,0.8027,0.7306,0.8027,104454
2002-05-28,0.8027,0.7994,0.7994,0.7994,11606
2002-05-29,0.8027,0.7994,0.7994,0.7994,11606
2002-05-30,0.7994,0.7798,0.7798,0.7798,11606
2002-05-31,0.7798,0.7634,0.7617,0.7634,34818
2002-06-03,0.7634,0.7699,0.7454,0.7699,34818
2002-06-04,0.7699,0.7699,0.7699,0.7699,11606
2002-06-05,0.7699,0.7568,0.7568,0.7568,11606
2002-06-06,0.7699,0.7568,0.7568,0.7568,11606
2002-06-07,0.7699,0.7568,0.7568,0.7568,11606
2002-06-10,0.7568,0.8109,0.8109,0.8109,11606
2002-06-11,0.8109,0.7961,0.7961,0.7961,11606
2002-06-12,0.8109,0.7961,0.7961,0.7961,11606
2002-06-13,0.8109,0.7961,0.7961,0.7961,11606
2002-06-14,0.7961,0.8158,0.8027,0.8158,1009717
2002-06-17,0.7961,0.8158,0.8027,0.8158,1009717
2002-06-18,0.8158,0.8125,0.8125,0.8125,1009717
2002-06-19,0.8125,0.7929,0.7929,0.7929,1276654
2002-06-20,0.8125,0.7929,0.7929,0.7929,1276654
2002-06-21,0.8125,0.7929,0.7929,0.7929,1276654
2002-06-24,0.7929,0.8027,0.8027,0.8027,11606
2002-06-25,0.7929,0.8027,0.8027,0.8027,11606
2002-06-26,0.7929,0.8027,0.8027,0.8027,11606
2002-06-27,0.7929,0.8027,0.8027,0.8027,11606
2002-06-28,0.8027,0.8355,0.8092,0.8355,116059
2002-07-01,0.8355,0.8191,0.8191,0.8191,23212
2002-07-02,0.8191,0.8224,0.8224,0.8224,11606
2002-07-03,0.8224,0.8355,0.8355,0.8355,23212
2002-07-04,0.8355,0.8355,0.8273,0.8273,34818
2002-07-05,0.8355,0.8355,0.8273,0.8273,34818
2002-07-08,0.8273,0.8355,0.8355,0.8355,46424
2002-07-09,0.8355,0.8355,0.8355,0.8355,34818
2002-07-10,0.8355,0.8355,0.8355,0.8355,34818
2002-07-11,0.8355,0.8191,0.8142,0.8191,69636
2002-07-12,0.8191,0.8158,0.8158,0.8158,69636
2002-07-15,0.8191,0.8158,0.8158,0.8158,69636
2002-07-16,0.8158,0.8158,0.8158,0.8158,11606
2002-07-17,0.8158,0.8158,0.8158,0.8158,11606
2002-07-18,0.8158,0.8142,0.8142,0.8142,11606
2002-07-19,0.8142,0.8142,0.8142,0.8142,11606
2002-07-22,0.8142,0.8142,0.8142,0.8142,11606
2002-07-23,0.8142,0.8142,0.8142,0.8142,11606
2002-07-24,0.8142,0.8125,0.8125,0.8125,11606
2002-07-25,0.8125,0.8092,0.8092,0.8092,11606
2002-07-26,0.8125,0.8092,0.8092,0.8092,11606
2002-07-29,0.8125,0.8092,0.8092,0.8092,11606
2002-07-30,0.8125,0.8092,0.8092,0.8092,11606
2002-07-31,0.8092,0.8092,0.8092,0.8092,11606
2002-08-01,0.8092,0.8092,0.8092,0.8092,11606
2002-08-02,0.8092,0.8092,0.8092,0.8092,11606
2002-08-05,0.8092,0.8027,0.8027,0.8027,11606
2002-08-06,0.8027,0.8011,0.8011,0.8011,23212
2002-08-07,0.8011,0.7896,0.7896,0.7896,11606
2002-08-08,0.7896,0.7929,0.7929,0.7929,11606
2002-08-09,0.7896,0.7929,0.7929,0.7929,11606
2002-08-12,0.7929,0.8027,0.8027,0.8027,11606
2002-08-13,0.8027,0.8518,0.8355,0.8518,46424
2002-08-14,0.8027,0.8518,0.8355,0.8518,46424
2002-08-15,0.8518,0.8518,0.8289,0.8420000000000001,104454
2002-08-16,0.8420000000000001,0.8355,0.8273,0.8355,69636
2002-08-19,0.8355,0.7961,0.7945,0.7961,23212
2002-08-20,0.7961,0.7945,0.7863,0.7945,69636
2002-08-21,0.7945,0.7961,0.7961,0.7961,11606
2002-08-22,0.7961,0.7945,0.7945,0.7945,11606
2002-08-23,0.7961,0.7945,0.7945,0.7945,11606
2002-08-26,0.7945,0.7863,0.7863,0.7863,23212
2002-08-27,0.7945,0.7863,0.7863,0.7863,23212
2002-08-28,0.7863,0.8109,0.7863,0.7863,46424
2002-08-29,0.7863,0.7863,0.7863,0.7863,34818
2002-08-30,0.7863,0.7863,0.7863,0.7863,34818
2002-09-02,0.7863,0.7617,0.7535,0.7535,23212
2002-09-03,0.7535,0.7535,0.7535,0.7535,11606
2002-09-04,0.7535,0.7535,0.7535,0.7535,11606
2002-09-05,0.7535,0.7535,0.7535,0.7535,11606
2002-09-06,0.7535,0.7535,0.7535,0.7535,11606
2002-09-09,0.7535,0.7535,0.7535,0.7535,11606
2002-09-10,0.7535,0.7863,0.7863,0.7863,11606
2002-09-11,0.7863,0.7829999999999999,0.7829999999999999,0.7829999999999999,11606
2002-09-12,0.7829999999999999,0.7863,0.7863,0.7863,34818
2002-09-13,0.7863,0.7699,0.7699,0.7699,11606
2002-09-16,0.7699,0.7699,0.7699,0.7699,116059
2002-09-17,0.7699,0.7699,0.7699,0.7699,116059
2002-09-18,0.7699,0.7732,0.7699,0.7732,46424
2002-09-19,0.7732,0.7863,0.7863,0.7863,34818
2002-09-20,0.7863,0.8011,0.8011,0.8011,11606
2002-09-23,0.8011,0.7961,0.7961,0.7961,11606
2002-09-24,0.7961,0.8027,0.8027,0.8027,11606
2002-09-25,0.7961,0.8027,0.8027,0.8027,11606
2002-09-26,0.8027,0.8027,0.8027,0.8027,11606
2002-09-27,0.8027,0.8043,0.8027,0.8027,58030
2002-09-30,0.8027,0.8043,0.8027,0.8027,58030
2002-10-01,0.8027,0.8027,0.8027,0.8027,46424
2002-10-02,0.8027,0.8027,0.7699,0.7716,162483
2002-10-03,0.7716,0.7863,0.7748,0.7748,23212
2002-10-04,0.7748,0.8027,0.7699,0.7699,92848
2002-10-07,0.7699,0.8205,0.8205,0.8205,23212
2002-10-08,0.8205,0.8223,0.7844,0.7952,150877
2002-10-09,0.7952,0.8187,0.8187,0.8187,46424
2002-10-10,0.7952,0.8187,0.8187,0.8187,46424
2002-10-11,0.7952,0.8187,0.8187,0.8187,46424
2002-10-14,0.7952,0.8187,0.8187,0.8187,46424
2002-10-15,0.7952,0.8187,0.8187,0.8187,46424
2002-10-16,0.7952,0.8187,0.8187,0.8187,46424
