,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
189,3941,2016-02-10,172.8819,175.5732,172.6856,174.6044,1952940,176.95967,169.5514857142856,173.38224799999972,179.3304180000001,,56.81598449315383,178.01349425125167,169.27730999999991,160.54112574874816,0.24855588284603414,-0.8594563290037109,Bullish,NaN,NaN,1820400.4761904762,175.88986666666668,177.17533333333336,178.7774666666667,173.00226666666666,171.40013333333332,170.11466666666664
190,3942,2016-02-11,174.465,174.6233,170.3805,171.4064,1508320,177.91402,169.37869523809513,173.35694399999971,179.1425570000001,,49.22523727990975,177.90402292554413,169.2279199999999,160.55181707445567,0.18475595721267268,-0.6506138717604342,Bullish,NaN,NaN,1787138.5714285714,173.8929666666667,176.37953333333334,178.13576666666668,169.6501666666667,167.89393333333336,165.40736666666672
191,3943,2016-02-12,171.5203,171.8686,167.3408,168.1324,1147630,177.40993,169.17575238095228,173.23269799999971,178.92195600000005,,42.90533721316533,177.80604083074414,169.1278649999999,160.44968916925566,-0.12850900967629286,-0.5461928993436059,Bullish,NaN,NaN,1804817.142857143,170.88706666666667,173.64173333333332,175.41486666666665,166.35926666666668,164.58613333333335,161.8314666666667
192,3944,2016-02-15,169.7092,172.1853,169.2406,171.0581,1009800,175.79797,169.21978095238086,173.05525799999975,178.74199400000006,,49.183890764497626,177.96952969990124,169.25736999999992,160.5452103000986,-0.1390908611172108,-0.4647724916983269,Bullish,NaN,NaN,1791805.7142857143,172.4154,173.77270000000001,175.36010000000002,169.4707,167.8833,166.52599999999998
193,3945,2016-02-16,171.0517,172.8185,167.5941,168.1134,1335510,175.31812,169.20289523809515,172.87034399999976,178.57873500000005,,43.94575264810246,177.90637021544637,169.18201499999992,160.45765978455347,-0.3807012477319631,-0.44795824290505415,Bullish,NaN,NaN,1770800.9523809524,171.4232333333334,174.7330666666667,176.6476333333334,166.1988333333334,164.2842666666667,160.9744333333334
194,3946,2016-02-17,167.7524,169.9688,166.6125,169.0253,727540,174.93904,169.1745523809523,172.64312799999973,178.41315100000008,,45.868383484091154,177.9494391347236,169.29536999999993,160.64130086527626,-0.4929144993790828,-0.45694949419985986,Bearish,NaN,NaN,1719577.619047619,170.45856666666668,171.89183333333332,173.81486666666666,167.1022666666667,165.17923333333337,163.74596666666673
195,3947,2016-02-18,170.7288,173.5785,167.6574,171.8813,4145680,173.11163,169.41850952380943,172.4987439999997,178.21828300000007,,51.48134195526441,178.08515032590967,169.67152999999993,161.2579096740902,-0.34738454554840814,-0.43503650446956954,Bullish,NaN,NaN,1656317.142857143,174.42073333333326,176.96016666666662,180.34183333333326,168.49963333333326,165.11796666666663,162.57853333333327
196,3948,2016-02-19,171.6153,171.6153,168.1324,168.5187,1951070,173.26758,169.61663333333325,172.3334619999997,177.9940190000001,,45.4993270019757,177.784237111304,169.95808499999993,162.13193288869584,-0.49764814815347336,-0.4475588332063503,Bearish,NaN,NaN,1799463.8095238095,170.71186666666668,172.90503333333334,174.19476666666668,167.22896666666668,165.93923333333333,163.74606666666668
197,3949,2016-02-22,168.5757,170.8554,166.5492,169.3292,1700820,173.66786,169.928138095238,172.22745199999972,177.78737600000008,,47.09504619494969,177.49183315512667,170.25444999999996,163.01706684487326,-0.545049567309519,-0.46705698002698404,Bearish,NaN,NaN,1817477.619047619,171.27333333333328,173.21746666666664,175.57953333333327,166.9671333333333,164.60506666666666,162.6609333333333
198,3950,2016-02-23,170.0195,170.3488,165.0294,167.3028,1495450,172.51678,170.11389523809515,172.1547539999997,177.5211600000001,,43.65366959370559,176.95918790065562,170.49603999999994,164.03289209934425,-0.7376261826903772,-0.5211708205596627,Bearish,NaN,NaN,1784336.1904761905,170.09126666666668,172.87973333333335,175.41066666666669,164.77186666666668,162.24093333333334,159.45246666666668
199,3951,2016-02-24,168.41099999999997,170.9124,166.5809,169.1393,1398430,172.70403,170.43143333333325,172.06964399999973,177.28413200000006,184.69038650000005,47.40473035855577,176.0275535328121,170.85985499999995,165.6921564671878,-0.7335978764196227,-0.5636562317316547,Bearish,NaN,NaN,1777186.1904761905,171.17416666666665,173.2090333333333,175.50566666666663,166.84266666666667,164.54603333333336,162.5111666666667
200,3952,2016-02-25,169.3926,170.7921,168.5757,169.0189,976580,172.99516,170.77219047619042,171.9314639999997,177.04602400000007,184.69288500000005,47.182964887560416,175.85263624876796,170.97922499999996,166.10581375123195,-0.7316862646528648,-0.5972622383158968,Bearish,NaN,NaN,1773283.8095238095,170.34876666666665,171.67863333333332,172.56516666666664,168.13236666666666,167.24583333333334,165.91596666666666
201,3953,2016-02-26,169.7155,174.6233,169.7155,174.0977,3451140,172.36641,171.12772380952373,171.9100579999997,176.85428800000005,184.72562350000004,56.44013209127402,176.15729195459434,171.27115999999995,166.38502804540556,-0.3167038193694509,-0.5411505545266075,Bullish,NaN,NaN,1739838.5714285714,175.90883333333338,177.7199666666667,180.81663333333339,171.00103333333337,167.90436666666668,166.09323333333336
202,3954,2016-02-29,174.465,178.7333,176.6815,177.7074,3180980,173.60127,171.57764761904755,171.9752859999997,176.69846300000006,184.74742600000005,61.59258310083179,177.0676493515269,171.48963999999995,165.911630648473,0.2999873137656266,-0.37292298086816067,Bullish,NaN,NaN,1754227.619047619,178.7333,179.75920000000002,180.78510000000003,176.6815,175.6556,174.62969999999999
203,3955,2016-03-01,178.3913,179.4045,176.3648,178.6826,2060520,175.46666,171.83216190476185,172.01024199999972,176.55382000000006,184.78440600000005,62.8703608238944,178.1271575175665,171.76035999999996,165.39356248243342,0.8575249558086,-0.12683339353280854,Bullish,NaN,NaN,1795037.619047619,179.93646666666666,181.19033333333334,182.97616666666667,176.89676666666665,175.11093333333332,173.85706666666664
204,3956,2016-03-02,179.8478,181.9059,177.94799999999995,178.8599,3496460,177.60674,172.09843333333328,172.0982659999997,176.41704500000003,184.81465950000006,63.11065370158472,179.2109543990107,172.14095499999996,165.07095560098924,1.298713422300267,0.15827596963380658,Bullish,NaN,NaN,1779841.9047619049,181.1945333333334,183.52916666666673,185.15243333333345,177.23663333333334,175.61336666666662,173.2787333333333
205,3957,2016-03-03,182.3809,187.8016,182.3809,187.8016,5816250,179.0973,172.88669999999993,172.36512399999975,176.385983,184.89474800000005,72.7047371761888,182.6382781188334,172.82234999999997,163.00642188116655,2.3428717544826156,0.5951951266035684,Bullish,NaN,NaN,1876641.9047619049,189.6085,191.4154,195.0292,184.18779999999998,180.57399999999998,178.76709999999997
206,3958,2016-03-04,197.1866,197.1866,195.3945,197.1866,4949120,183.42796,173.9825523809523,172.81968199999974,176.45667,185.02569050000005,78.90578153873152,188.4441599640939,173.97299499999997,159.50183003590604,3.8829060973094727,1.2527373207447492,Bullish,NaN,NaN,2080168.0952380951,197.7839666666667,198.38133333333334,199.5760666666667,195.99186666666668,194.79713333333333,194.19976666666668
207,3959,2016-03-07,199.4727,202.3288,195.6795,201.1826,7743780,189.21051,175.26869047619044,173.35200599999973,176.566633,185.13615500000006,80.89590455746489,194.03423767862125,175.32027,156.60630232137873,5.364005299270019,2.0749909164498033,Bullish,NaN,NaN,2228133.8095238097,203.78109999999995,206.37959999999998,210.43039999999996,197.13179999999994,193.08099999999996,190.48249999999993
208,3960,2016-03-08,200.7456,202.2021,197.7059,198.4279,4571930,193.71214,176.4206333333333,173.76476999999977,176.660369,185.2312190000001,75.60077894962211,197.78581348952153,176.573825,155.36183651047847,6.243534243264492,2.908699581812741,Bullish,NaN,NaN,2509178.5714285714,201.1847,203.9415,205.68089999999998,196.6885,194.94910000000002,192.19230000000002
209,3961,2016-03-09,197.5793,198.7698,195.6795,197.155,2040500,196.67334,177.55388095238092,174.16296799999978,176.73832799999997,185.31743200000008,73.21593479667648,200.697102128241,177.70135499999998,154.70560787175896,6.7599306040206955,3.678945786254332,Bullish,NaN,NaN,2651450.476190476,198.72336666666664,200.29173333333333,201.81366666666665,195.63306666666662,194.1111333333333,192.5427666666666
210,3962,2016-03-10,197.5793,198.1176,193.501,194.09,2298340,200.10649,178.48176666666663,174.50619999999978,176.79223,185.37551950000005,67.67971728199177,202.69871111285624,178.835535,154.97235888714374,6.8429769766471225,4.31175202433289,Bullish,NaN,NaN,2698116.6666666665,196.97140000000005,199.85280000000003,201.58800000000005,192.35480000000004,190.61960000000002,187.73820000000003
211,3963,2016-03-11,193.1464,195.2045,192.8298,194.6346,1745810,202.3141,179.58787142857142,174.79116999999977,176.85157800000002,185.44200900000004,68.14069054142344,204.43899295355777,180.160645,155.8822970464422,6.873503029540785,4.824102225374469,Bullish,NaN,NaN,2714564.285714286,195.61613333333335,196.59766666666667,197.99083333333334,193.24143333333336,191.8482666666667,190.86673333333337
212,3964,2016-03-14,195.0462,201.6322,195.0462,198.5482,5121050,202.36748,181.03624285714284,175.18088199999977,176.97071100000002,185.48920500000003,71.30770043643982,206.69325593137177,181.53515,156.3770440686282,7.131284945288911,5.285538769357357,Bullish,NaN,NaN,2725873.3333333335,201.7715333333333,204.99486666666667,208.35753333333332,195.1855333333333,191.82286666666664,188.59953333333328
213,3965,2016-03-15,198.4595,199.1624,196.3127,196.9713,3446740,202.08928,182.27020476190475,175.54589599999974,177.05230600000002,185.54048800000004,68.35906176855873,208.20162089403152,182.978045,157.7544691059685,7.126190036598246,5.653669022805535,Bullish,NaN,NaN,2915083.8095238097,198.65156666666667,200.33183333333332,201.50126666666665,195.80186666666668,194.63243333333335,192.9521666666667
214,3966,2016-03-16,196.6294,198.4279,195.6985,196.1164,2523840,201.84084,183.60368095238093,175.90179199999977,177.11782700000003,185.58012950000003,66.74761224359375,209.32213700459602,184.3326,159.343062995404,6.972791005155727,5.917493419275574,Bullish,NaN,NaN,3031128.5714285714,197.79670000000002,199.477,200.5261,195.06730000000002,194.0182,192.33790000000002
215,3967,2016-03-17,197.5159,199.0928,195.8061,198.5292,3180320,200.69441,185.00862857142855,176.35559199999977,177.18023300000004,185.62293300000002,68.97082742164564,210.69852391491773,185.664995,160.63146608508228,6.96561864712919,6.127118464846297,Bullish,NaN,NaN,3087715.714285714,199.8126333333333,201.09606666666667,203.09933333333333,196.52593333333328,194.52266666666662,193.23923333333326
216,3968,2016-03-18,199.4791,200.1123,195.3692,196.4521,2973740,201.7408,186.17866666666663,176.76544399999977,177.24407300000001,185.66498950000002,64.94526189833559,211.21426448720175,187.061665,162.90906551279826,6.714924421927435,6.244679656262525,Bullish,NaN,NaN,3204514.761904762,199.25319999999996,202.05429999999998,203.99629999999996,194.51009999999997,192.5681,189.76699999999997
217,3969,2016-03-21,196.4521,197.44,194.7992,195.0589,1763850,202.7545,187.44248571428568,177.1941659999998,177.301444,185.70361000000005,62.317928329882314,211.29659173145865,188.34814999999998,165.3997082685413,6.330849750650543,6.2619136751401285,Bullish,NaN,NaN,3148708.095238095,196.73286666666664,198.4068333333333,199.37366666666662,194.09206666666665,193.12523333333334,191.45126666666667
218,3970,2016-03-22,195.1729,196.0911,194.2546,194.6409,1212310,201.45961,188.64780476190472,177.5929979999998,177.36191200000002,185.74505200000004,61.5138686539246,210.6553427242419,189.71505499999998,168.77476727575805,5.9244453814091,6.194420016393923,Bearish,NaN,NaN,3139792.8571428573,195.73646666666664,196.83203333333333,197.57296666666664,193.89996666666664,193.15903333333333,192.06346666666664
219,3971,2016-03-23,195.1729,196.0911,194.2546,194.6409,1212310,200.96777,189.949619047619,177.9851159999998,177.403908,185.77734650000002,61.5138686539246,209.7564022094696,190.99013499999998,172.22386779053036,5.53852235272808,6.0632404836607545,Bearish,NaN,NaN,3116530.476190476,195.73646666666664,196.83203333333333,197.57296666666664,193.89996666666664,193.15903333333333,192.06346666666664
220,3972,2016-03-24,194.4193,196.1228,194.2166,195.2109,711700,201.16338,191.1911238095238,178.44144999999978,177.45645499999998,185.80807049999999,62.283485850524464,208.18458672386475,192.299735,176.41488327613524,5.218514027092226,5.894295192347049,Bearish,NaN,NaN,3103047.619047619,196.15026666666668,197.08963333333335,198.0564666666667,194.24406666666667,193.27723333333333,192.33786666666666
221,3973,2016-03-25,195.6161,196.1734,194.4129,194.5713,609290,200.37358,192.40790476190472,178.93020599999977,177.548321,185.83900400000002,60.81391096247211,206.84769010815893,193.323415,179.7991398918411,4.857302785900657,5.686896711057771,Bearish,NaN,NaN,3070346.1904761903,195.69216666666668,196.81303333333332,197.45266666666666,193.9316666666667,193.29203333333336,192.17116666666672
222,3974,2016-03-28,193.786,197.7693,193.7797,196.7497,1269510,199.85748,193.4865714285714,179.49583999999976,177.68000800000002,185.90658400000004,63.9350823218205,205.8018401724926,194.27553,182.7492198275074,4.692724146381352,5.488062198122487,Bearish,NaN,NaN,3052856.1904761903,198.41943333333336,200.08916666666667,202.40903333333335,194.42983333333336,192.10996666666668,190.44023333333337
223,3975,2016-03-29,197.5729,198.1365,195.6795,195.9264,1101870,200.12672,194.35414285714282,180.02195799999978,177.83344100000002,185.98419850000002,61.92749530844643,204.18202876090004,195.13772,186.09341123909996,4.444626076713718,5.279374973840733,Bearish,NaN,NaN,2948969.0476190476,197.48209999999997,199.0378,199.9391,195.02509999999995,194.12379999999996,192.56809999999993
224,3976,2016-03-30,196.2494,197.7693,195.5528,196.927,1481480,200.5262,195.2229238095238,180.62533399999978,178.010066,186.05947950000007,63.43043651522826,201.15792361331322,196.041075,190.9242263866868,4.279416180800752,5.0793832152327365,Bearish,NaN,NaN,2849963.8095238097,197.9466,198.9662,200.1631,195.7301,194.5332,193.5136
225,3977,2016-03-31,197.6426,200.429,197.5793,199.9224,3748030,200.80855,196.22589999999997,181.33661999999978,178.15761999999998,186.16158650000008,67.55904064036031,200.40851751783154,196.647115,192.8857124821685,4.340159240346992,4.931538420255587,Bearish,NaN,NaN,2822390.476190476,201.0411666666667,202.15993333333336,203.8908666666667,198.19146666666668,196.46053333333333,195.34176666666667
226,3978,2016-04-01,200.7456,203.2153,199.3651,202.4998,1996500,201.8661,196.92581428571424,182.13086399999978,178.351597,186.28152250000005,70.63144086243695,201.45792884641298,196.912775,192.36762115358704,4.543894010756759,4.854009538355822,Bearish,NaN,NaN,2834370.0,204.02169999999998,205.5436,207.87189999999998,200.17149999999998,197.8432,196.32129999999998
227,3979,2016-04-04,203.9119,205.8117,202.7721,205.6154,1972080,203.86404,197.32718571428566,182.97513399999977,178.59849899999998,186.40782750000008,73.85487879844159,202.78797861962516,197.13441500000002,191.48085138037487,4.900270893433856,4.863261809371428,Bullish,NaN,NaN,2652477.1428571427,206.69403333333335,207.77266666666668,209.73363333333336,203.65443333333334,201.69346666666667,200.61483333333334
228,3980,2016-04-05,206.445,209.6747,205.8877,206.5147,3138080,205.4187,197.58109523809517,183.85600799999978,178.85215499999998,186.5293280000001,74.71746954214557,204.50812705965757,197.538755,190.56938294034245,5.1953790391958705,4.929685255336317,Bullish,NaN,NaN,2510713.3333333335,208.83036666666663,211.14603333333332,212.61736666666664,205.04336666666663,203.5720333333333,201.25636666666662
229,3981,2016-04-06,206.7616,208.0282,205.2101,206.5147,1889250,207.45769,197.96618095238088,184.7490419999998,179.11756699999998,186.6158960000001,74.71746954214557,205.99298888252568,198.00674,190.02049111747434,5.367382526169592,5.017224709502972,Bullish,NaN,NaN,2291394.285714286,207.95856666666668,209.40243333333333,210.77666666666667,205.1404666666667,203.76623333333336,202.3223666666667
230,3982,2016-04-07,208.3849,208.3849,205.861,206.2429,1064910,209.3083,198.398938095238,185.5412699999998,179.3825,186.68851950000007,73.86327475230765,207.14679012945302,198.61438500000003,190.08197987054703,5.419294289169841,5.097638625436345,Bullish,NaN,NaN,2163647.619047619,207.7982,209.3535,210.3221,205.2743,204.3057,202.7504
231,3983,2016-04-08,206.7023,207.5631,205.4727,206.437,1057760,210.64278,198.98689047619038,186.30482999999978,179.66871700000004,186.76417000000004,74.09107018063526,208.17556369972482,199.204505,190.2334463002752,5.413691319564094,5.160849164261895,Bullish,NaN,NaN,2117190.9523809524,207.5091666666667,208.58133333333333,209.59956666666668,205.4187666666667,204.40053333333336,203.3283666666667
232,3984,2016-04-11,207.0906,209.0256,201.2727,201.6739,2692690,211.74638,199.32209523809516,186.87155199999978,179.92602400000004,186.78914550000005,60.2206889335688,208.38939062643306,199.36079,190.33218937356696,4.967644647427818,5.12220826089508,Bearish,NaN,NaN,2058115.7142857143,206.70876666666663,211.74363333333332,214.46166666666664,198.95586666666662,196.2378333333333,191.2029666666666
233,3985,2016-04-12,201.5251,203.2077,199.6483,200.1855,2160730,210.9312,199.4000619047618,187.40989799999977,180.15519900000004,186.81054650000004,56.65166195497097,208.48846243328882,199.5215,190.5545375667112,4.442833782962907,4.986333365308646,Bearish,NaN,NaN,2103205.238095238,202.37936666666667,204.57323333333332,205.93876666666665,198.8199666666667,197.45443333333336,195.2605666666667
234,3986,2016-04-13,200.7744,201.5251,197.545,200.5155,1176780,209.34692,199.56883333333323,187.99524799999978,180.41149600000006,186.86272850000006,57.25651929887023,208.57839793689345,199.741455,190.90451206310655,4.007351381653223,4.790536968577561,Bearish,NaN,NaN,1962237.619047619,202.17873333333333,203.84196666666668,206.15883333333335,198.1986333333333,195.88176666666664,194.21853333333328
235,3987,2016-04-14,201.8098,203.8548,200.9426,202.9553,1539780,208.60268,199.89449523809512,188.5708799999998,180.70425700000007,186.93760800000007,61.530406662990124,208.8884254854196,199.96276,191.03709451458042,3.8151215643119656,4.5954538877244415,Bearish,NaN,NaN,1854144.2857142857,204.2258666666667,205.49643333333336,207.1380666666667,201.31366666666668,199.67203333333333,198.40146666666666
236,3988,2016-04-15,203.8548,204.6961,200.9426,201.5121,859870,208.41844,200.03653809523797,189.1176479999998,181.01511500000007,186.99910150000008,57.84587287916414,209.01499931471474,200.21576,191.41652068528524,3.5059099232119877,4.377545094821951,Bearish,NaN,NaN,1807284.2857142857,203.8246,206.1371,207.5781,200.0711,198.6301,196.3176
237,3989,2016-04-18,199.9719,202.2369,199.7454,200.5867,742500,206.95757,200.2334238095237,189.64463999999978,181.35322900000006,187.01692200000008,55.54889994021535,208.96740368788676,200.49214999999998,192.0168963121132,3.1498756183819694,4.132011199533954,Bearish,NaN,NaN,1696786.6666666667,201.96726666666663,203.3478333333333,204.45876666666663,199.47576666666663,198.3648333333333,196.98426666666663
238,3990,2016-04-19,201.1044,202.2046,200.1337,201.5186,745690,206.16182,200.54102857142848,190.20787599999977,181.73972200000009,187.03719200000012,57.38408480708125,208.88092108428472,200.83603499999998,192.79114891571524,2.9093749451575093,3.887483948658665,Bearish,NaN,NaN,1590537.142857143,202.43756666666664,203.35653333333332,204.50846666666664,200.36666666666665,199.21473333333333,198.29576666666665
239,3991,2016-04-20,201.2662,203.5313,200.2955,200.9426,1727440,206.53773,200.84110952380945,190.73463999999979,182.05844400000007,187.0281215000001,55.84928141341094,208.67770020394545,201.15112,193.62453979605453,2.6418445037975005,3.638356059686432,Bearish,NaN,NaN,1542053.3333333333,202.88409999999993,204.82559999999995,206.11989999999992,199.64829999999995,198.35399999999998,196.41249999999997
240,3992,2016-04-21,201.2662,201.4474,197.3833,198.1404,1444740,207.09125,201.0077523809523,191.2693199999998,182.31313200000005,187.0204495000001,48.98512958529418,208.46133942019637,201.297595,194.13385057980364,2.1785970696402615,3.346404261677198,Bearish,NaN,NaN,1566583.3333333333,200.59743333333333,203.05446666666666,204.66153333333332,196.53333333333333,194.92626666666666,192.46923333333334
241,3993,2016-04-22,198.5158,199.6483,198.1404,199.0982,439780,205.74951,201.19286190476183,191.8886359999998,182.56066700000002,187.0175665000001,51.19318586588585,208.08390681924863,201.52393999999998,194.96397318075134,1.8672323041935215,3.0505698701804627,Bearish,NaN,NaN,1577651.4285714286,199.7842,200.4702,201.2921,198.2763,197.4544,196.76839999999999
242,3994,2016-04-25,199.8101,199.9719,197.448,198.8005,800690,205.08162,201.3942523809523,192.44348399999978,182.74937100000002,187.01319500000008,50.46210171168893,207.94437984365493,201.62648,195.30858015634504,1.578258401872688,2.756107576518908,Bearish,NaN,NaN,1564702.857142857,200.0322666666667,201.26403333333334,202.55616666666668,197.5083666666667,196.21623333333335,194.9844666666667
243,3995,2016-04-26,198.6776,200.4249,198.6711,198.9364,1143450,205.22066,201.49838095238087,193.05994399999977,182.965144,187.00950300000008,50.807467804544814,207.67396067780479,201.77698,195.87999932219523,1.344709522255215,2.4738279656661692,Bearish,NaN,NaN,1573817.142857143,200.01716666666672,201.09793333333337,201.77096666666674,198.2633666666667,197.59033333333335,196.5095666666667
244,3996,2016-04-27,199.3247,204.049,199.1953,202.4117,4795010,204.61012,201.8072047619047,193.7276719999998,183.18540000000002,187.00246750000005,58.73107294646339,207.51470056043604,202.051215,196.587729439564,1.4236372146089877,2.263789815454733,Bearish,NaN,NaN,1567814.2857142857,204.5753666666666,206.7390333333333,209.4290666666666,199.7216666666666,197.0316333333333,194.8679666666666
245,3997,2016-04-28,202.5605,203.8548,202.2369,202.457,3080330,204.71489,202.07053809523802,194.33918599999978,183.418965,187.00836700000008,58.82417441840114,207.55493245859742,202.177945,196.80095754140257,1.4728650395060185,2.1056048602649904,Bearish,NaN,NaN,1743678.0952380951,203.46223333333336,204.4674666666667,205.08013333333338,201.84433333333334,201.23166666666665,200.22643333333332
246,3998,2016-04-29,202.5605,206.0552,201.3956,202.457,3787850,205.86952,202.19123333333326,195.01795199999978,183.67570699999996,187.01653800000008,58.82417441840114,207.5523124185686,202.175805,196.7992975814314,1.4946490614110246,1.9834137004941972,Bearish,NaN,NaN,1819813.8095238095,205.20959999999997,207.9622,209.86919999999998,200.54999999999995,198.64299999999997,195.89039999999994
247,3999,2016-05-02,201.428,203.4924,200.61900000000003,202.0557,854370,206.10088,202.17008571428565,195.6724819999998,183.94996699999996,187.05699050000007,57.491640132050414,207.1375514784353,201.99782,196.85808852156467,1.4626707416908857,1.8792651087335348,Bearish,NaN,NaN,1821710.0,203.49239999999998,204.92909999999998,206.36579999999995,200.619,199.18230000000003,197.74560000000002
248,4000,2016-05-03,201.428,204.1784,201.428,203.5766,919930,206.63469,202.07299999999992,196.39795799999982,184.27635599999996,187.08724350000008,61.089206560572386,206.62046252834665,201.85091499999996,197.08136747165327,1.5422732462783415,1.811866736242496,Bearish,NaN,NaN,1767322.857142857,204.69400000000002,205.81140000000002,207.44440000000003,201.9436,200.3106,199.1932
249,4001,2016-05-04,204.6638,210.9089,204.502,209.4592,7076630,207.98888,202.2132142857142,197.2043559999998,184.637,187.14746200000005,71.23096237268226,207.4652146149685,201.99813999999998,196.53106538503147,2.0563313539035164,1.8607596597747,Bullish,NaN,NaN,1717220.4761904762,212.0780666666667,214.69693333333333,218.48496666666668,205.67116666666672,201.88313333333338,199.26426666666674
250,4002,2016-05-05,210.9736,214.753,210.0028,213.8275,5116210,209.74564,202.56144285714277,198.1005279999998,185.015996,187.22451850000004,76.19314658045543,209.70517986274018,202.37736999999996,195.04956013725973,2.784117833052534,2.0454312944302666,Bullish,NaN,NaN,1904770.4761904762,215.71939999999998,217.61129999999997,220.46959999999996,210.9692,208.11090000000002,206.21900000000002
251,4003,2016-05-06,213.6269,214.5006,210.8118,211.4978,2140050,212.32979,202.81167619047608,198.84852999999978,185.37929400000002,187.28937400000004,69.32543025523887,210.80237487680324,202.63040999999996,194.45844512319667,3.136748062208568,2.263694647985927,Bullish,NaN,NaN,2058435.238095238,213.72833333333335,215.95886666666667,217.41713333333334,210.03953333333337,208.5812666666667,206.35073333333338
252,4004,2016-05-09,211.9378,213.4975,211.6207,211.9055,989120,213.51387,203.07208095238084,199.5324919999998,185.75388900000002,187.33493350000003,69.83780159218188,212.23905712010725,203.14198999999994,194.04492287989262,3.4098019675336104,2.4929161118954637,Bullish,NaN,NaN,2109632.380952381,213.06176666666664,214.21803333333332,214.93856666666665,211.18496666666664,210.46443333333332,209.30816666666664
253,4005,2016-05-10,211.6207,212.4491,209.0968,210.9606,1023880,214.85124,203.51430476190467,200.1780519999998,186.09414700000002,187.36032850000004,67.04276137413231,213.27624228935395,203.68074499999994,194.08524771064594,3.509498309682442,2.6962325514528596,Bullish,NaN,NaN,2106363.8095238097,212.5742,214.18779999999998,215.92649999999998,209.2219,207.4832,205.86960000000002
254,4006,2016-05-11,212.0737,212.2679,210.0352,210.2617,1155220,217.08966,203.9941238095237,200.8060879999998,186.452177,187.38029500000005,64.97150294184813,214.05651911967297,204.16805499999992,194.27959088032688,3.491860990173052,2.855358239196898,Bullish,NaN,NaN,2026896.6666666667,211.67466666666664,213.08763333333332,213.90736666666663,209.44196666666664,208.62223333333333,207.20926666666665
255,4007,2016-05-12,210.7147,212.7209,210.3911,210.7665,1356410,217.71399,204.48226666666656,201.26538599999978,186.81525500000004,187.41659900000002,65.79351804168596,214.83408649950906,204.55861499999995,194.28314350049084,3.4785182356836515,2.9799902384942487,Bullish,NaN,NaN,1979015.238095238,212.19456666666667,213.62263333333334,214.52436666666668,209.86476666666667,208.96303333333333,207.53496666666666
256,4008,2016-05-13,210.9736,212.009,210.0028,210.9477,555280,216.9068,204.86285714285705,201.54060799999976,187.18014500000004,187.44490700000003,66.10103443176504,215.56618352113344,205.03039499999994,194.49460647886644,3.442877978055975,3.072567786406594,Bullish,NaN,NaN,1987569.0476190476,211.97019999999995,212.99269999999996,213.97639999999993,209.96399999999997,208.9803,207.9578
257,4009,2016-05-16,212.2679,212.8439,211.0771,211.6984,872740,216.99269,205.34791904761897,201.75092399999977,187.55146500000006,187.45391550000005,67.40828829315655,216.2963167864184,205.58597999999998,194.87564321358155,3.4356045228997516,3.1451751337052256,Bullish,NaN,NaN,1940688.0952380951,212.6691666666666,213.6399333333333,214.4359666666666,210.9023666666666,210.1063333333333,209.13556666666662
258,4010,2016-05-17,212.2679,214.0476,211.3036,211.789,1467070,216.84195,205.88136190476183,202.01814599999977,187.89145800000006,187.46337700000004,67.57082663730174,216.9642723550972,206.09949999999998,195.23472764490276,3.3979811090548253,3.1957363287751455,Bullish,NaN,NaN,1941300.9523809524,213.45653333333328,215.12406666666664,216.20053333333328,210.71253333333328,209.63606666666664,207.96853333333328
259,4011,2016-05-18,212.1385,212.6562,210.5012,211.1483,1202300,216.93056,206.33991904761893,202.29801199999977,188.23049000000006,187.48265000000004,65.09836286145466,217.41631395101533,206.60978500000002,195.8032560489847,3.2786706724634485,3.212323197512806,Bullish,NaN,NaN,1975804.2857142857,212.36926666666668,213.59023333333334,214.52426666666668,210.21426666666667,209.28023333333334,208.05926666666667
260,4012,2016-05-19,212.1708,217.3481,211.6531,215.4584,4562250,217.05348,207.03114761904752,202.72537999999975,188.61579000000006,187.51567650000004,72.41166481647959,218.20393918029973,207.47568500000003,196.74743081970033,3.4916557073566707,3.268189699481579,Bullish,213.8275,161.863,1997547.619047619,217.98663333333337,220.51486666666668,223.68163333333337,212.29163333333338,209.1248666666667,206.5966333333334
261,4013,2016-05-20,215.5037,216.1185,213.8211,214.1188,948970,218.09953,207.7920238095237,203.11506399999976,188.95311700000005,187.54200500000002,67.6658608677635,218.6011546431378,208.226715,197.85227535686224,3.5118706981436105,3.3169258992139854,Bullish,215.4584,161.863,2132538.5714285714,215.5511666666667,216.98353333333336,217.8485666666667,213.25376666666668,212.38873333333333,210.95636666666667
262,4014,2016-05-23,215.439,219.0631,214.2094,218.0341,2477750,219.07202,208.6937333333332,203.5047819999998,189.34283200000004,187.59985100000003,73.19536036254262,219.45464740688513,209.18839500000004,198.92214259311496,3.800018959322614,3.413544511235711,Bullish,215.4584,161.863,2108930.476190476,219.99500000000003,221.9559,224.84870000000004,215.14130000000003,212.2485,210.28760000000003
