,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
28,3773,2015-06-19,709.0757,733.3489999999999,705.5017,710.9809,216,723.48553,710.4327857142856,,,,51.45614418273973,811.9925475825947,712.6493549999998,613.3061624174048,,,NaN,NaN,NaN,14362.285714285714,727.7193666666667,744.4578333333333,755.5666666666666,699.8720666666668,688.7632333333335,672.0247666666669
29,3774,2015-06-22,735.5765,735.5765,735.5765,735.5765,18000,717.0023,713.7411238095237,,,,57.39229161779893,813.1171818873041,716.4812299999998,619.8452781126954,,,NaN,NaN,NaN,14360.0,735.5765,735.5765,735.5765,735.5765,735.5765,735.5765
30,3775,2015-06-23,735.5765,757.0636,735.5765,735.6052,18024,726.6093,717.3918952380951,,,,57.39883799481809,813.538215823143,720.3145399999997,627.0908641768565,,,NaN,NaN,NaN,15174.857142857143,749.9203666666666,764.2355333333333,771.4074666666666,728.4332666666667,721.2613333333334,706.9461666666667
31,3776,2015-06-24,709.0757,735.5765,709.0757,735.0894,1896,733.7898,721.0181047619046,,,,57.22865721190754,812.3753394346028,724.4798199999998,636.5843005653968,,,NaN,NaN,NaN,15989.714285714286,744.0853666666666,753.0813333333333,770.5861666666666,717.5845666666665,700.0797333333333,691.0837666666665
32,3777,2015-06-25,709.0757,735.5765,709.0757,735.0894,1896,737.6746,724.9850380952381,,,,57.22865721190753,810.4968392531952,728.4663999999999,646.4359607468047,,,NaN,NaN,NaN,16036.57142857143,744.0853666666666,753.0813333333333,770.5861666666666,717.5845666666665,700.0797333333333,691.0837666666665
33,3778,2015-06-26,716.2381,716.2381,716.2381,716.2381,240,739.1578,727.8841,,,,50.83957257573082,804.8879661393461,732.0397149999999,659.1914638606537,20.256992631219305,29.352372339477384,Bearish,NaN,NaN,16086.857142857143,716.2381,716.2381,716.2381,716.2381,716.2381,716.2381
34,3779,2015-06-29,716.2381,716.2381,680.4262,683.5919,2280,730.86285,729.7326761904761,,,,42.07843200055893,802.1519479214355,733.1767399999999,664.2015320785642,15.170923902783215,26.51608265213855,Bearish,NaN,NaN,16077.714285714286,706.4112666666666,729.2306333333333,742.2231666666667,670.5993666666666,657.6068333333333,634.7874666666665
35,3780,2015-06-30,651.7766,709.0399,651.7766,666.0942,216,709.964,729.9823333333333,,,,38.271562701371764,800.7369815311386,733.6168649999998,666.4967484688611,9.61739627904808,23.136345377520456,Bearish,NaN,NaN,15337.142857142857,699.4971999999999,732.9001999999999,756.7604999999999,642.2339,618.3736,584.9706
36,3781,2015-07-01,662.5202,662.5202,662.5202,662.5202,180,689.15894,730.2313095238095,,,,37.524795866202396,803.518547454437,732.4658699999999,661.4131925455628,4.871636502286378,19.48340360247364,Bearish,NaN,NaN,15236.57142857143,662.5202,662.5202,662.5202,662.5202,662.5202,662.5202
37,3782,2015-07-02,680.4262,694.0347,680.4262,689.2001,1380,676.08203,730.4055952380952,,,,45.996066440542826,804.3500025864854,731.1386799999999,657.9273574135144,3.2262425290139163,16.231971387781694,Bearish,NaN,NaN,15144.57142857143,695.3478000000001,701.4955000000001,708.9563000000002,681.7393000000001,674.2785,668.1308
38,3783,2015-07-03,680.4262,694.0347,680.4262,689.2001,1380,682.45166,729.1416047619048,,,,45.99606644054283,803.4732048624835,728.354305,653.2354051375164,1.9003499000510828,13.365647090235573,Bearish,NaN,NaN,13905.142857142857,695.3478000000001,701.4955000000001,708.9563000000002,681.7393000000001,674.2785,668.1308
39,3784,2015-07-06,680.4262,694.0347,680.4262,689.2001,1380,687.9282,726.4898190476191,,,,45.996066440542826,800.2908906671219,724.8089299999999,649.326969332878,0.839888724652269,10.860495417118912,Bearish,NaN,NaN,12992.57142857143,695.3478000000001,701.4955000000001,708.9563000000002,681.7393000000001,674.2785,668.1308
40,3785,2015-07-07,680.4262,694.0347,680.4262,689.2001,1380,691.48816,723.1132714285715,,,,45.99606644054282,792.6401170307257,720.2339599999999,647.8278029692741,-0.0005283070664745537,8.688290672281834,Bearish,NaN,NaN,9244.57142857143,695.3478000000001,701.4955000000001,708.9563000000002,681.7393000000001,674.2785,668.1308
41,3786,2015-07-08,680.4262,694.0347,680.4262,689.2001,1380,692.8987,718.7561571428572,,,,45.99606644054282,784.4455246480935,715.83196,647.2183953519065,-0.6589686788454401,6.818838802056379,Bearish,NaN,NaN,9150.285714285714,695.3478000000001,701.4955000000001,708.9563000000002,681.7393000000001,674.2785,668.1308
42,3787,2015-07-09,680.4262,694.0347,680.4262,689.2001,1380,693.60266,714.5637761904762,,,,45.99606644054282,777.5428233498885,712.00904,646.4752566501115,-1.1673311504232515,5.221604811560453,Bearish,NaN,NaN,9017.142857142857,695.3478000000001,701.4955000000001,708.9563000000002,681.7393000000001,674.2785,668.1308
43,3788,2015-07-10,680.4262,694.0347,680.4262,689.2001,1380,693.60266,710.9229000000001,,,,45.99606644054282,765.8193696863112,707.48779,649.1562103136888,-1.5523179170393178,3.8668202658404986,Bearish,NaN,NaN,9006.285714285714,695.3478000000001,701.4955000000001,708.9563000000002,681.7393000000001,674.2785,668.1308
44,3789,2015-07-13,680.4262,694.0347,680.4262,689.2001,1380,693.60266,706.6169476190478,,,,45.99606644054282,750.7071670046929,702.8719950000001,655.0368229953073,-1.836255492968803,2.7262051140786383,Bearish,NaN,NaN,2716.5714285714284,695.3478000000001,701.4955000000001,708.9563000000002,681.7393000000001,674.2785,668.1308
45,3790,2015-07-14,716.2381,719.8193,719.8193,719.8193,2820,693.60266,703.6790095238097,,,,57.85986792486377,745.4414550571512,701.471035,657.5006149428489,0.4047695457528562,2.261918000413482,Bearish,NaN,NaN,2716.0,719.8193,719.8193,719.8193,719.8193,719.8193,719.8193
46,3791,2015-07-15,716.2381,719.8193,719.8193,719.8193,2820,707.968,702.344761904762,,,,57.859867924863764,746.2076535249038,701.796925,657.3861964750962,2.155945635397984,2.240723527410382,Bearish,NaN,NaN,2804.5714285714284,719.8193,719.8193,719.8193,719.8193,719.8193,719.8193
47,3792,2015-07-16,716.2381,719.8193,719.8193,719.8193,2820,716.98737,702.6551333333334,,,,57.859867924863764,747.7928353201747,702.692225,657.5916146798253,3.5033805132065936,2.4932549245696243,Bullish,NaN,NaN,2903.4285714285716,719.8193,719.8193,719.8193,719.8193,719.8193,719.8193
48,3793,2015-07-17,716.2381,719.8193,719.8193,719.8193,2820,721.8064,703.5078,,,,57.859867924863764,748.7215422833195,703.1341449999999,657.5467477166802,4.519138545527085,2.8984316487611164,Bullish,NaN,NaN,3016.0,719.8193,719.8193,719.8193,719.8193,719.8193,719.8193
49,3794,2015-07-20,716.2381,719.8193,719.8193,719.8193,2820,723.5338,703.9286761904762,699.4750920000002,,,57.85986792486375,746.1744209110192,702.3462849999999,658.5181490889805,5.263460211356232,3.3714373612801394,Bullish,NaN,NaN,3108.0,719.8193,719.8193,719.8193,719.8193,719.8193,719.8193
50,3795,2015-07-21,716.2381,719.8193,719.8193,719.8193,2820,724.33716,703.1783333333333,700.9661580000003,,,57.85986792486375,743.4884068170987,701.5569899999998,659.6255731829009,5.786635759098658,3.854477040843843,Bullish,NaN,NaN,3232.0,719.8193,719.8193,719.8193,719.8193,719.8193,719.8193
51,3796,2015-07-22,723.4004,723.4004,716.2381,716.2381,1500,724.33716,702.2560904761905,702.3986340000004,,,55.63014200771558,740.2743858579844,700.6144249999999,660.9544641420154,5.844906792126494,4.2525629911003735,Bullish,NaN,NaN,2509.1428571428573,721.0129666666667,725.7878333333333,728.1752666666666,713.8506666666667,711.4632333333334,706.6883666666668
52,3797,2015-07-23,716.2381,716.2381,680.4262,680.4262,3060,722.657,699.6530809523808,702.5418820000003,,,39.314337947504704,735.1215650309446,697.8812649999998,660.640964969055,2.9671623673805243,3.9954828663564035,Bearish,NaN,NaN,1722.2857142857142,704.3007999999999,728.1754,740.1126999999999,668.4888999999998,656.5515999999999,632.6769999999998
53,3798,2015-07-24,716.2381,716.2381,680.4262,680.4262,3060,704.8005,697.0500714285713,702.6851300000003,,,39.314337947504704,733.0711541121037,696.0906699999998,659.1101858878959,0.6787054834071569,3.332127389766554,Bearish,NaN,NaN,1777.7142857142858,704.3007999999999,728.1754,740.1126999999999,668.4888999999998,656.5515999999999,632.6769999999998
54,3799,2015-07-27,716.2381,716.2381,680.4262,680.4262,3060,693.688,695.3447428571427,703.1148740000004,,,39.314337947504704,733.1518323679325,695.9323849999998,658.7129376320672,-1.1219796021379125,2.4413059913856605,Bearish,NaN,NaN,1833.142857142857,704.3007999999999,728.1754,740.1126999999999,668.4888999999998,656.5515999999999,632.6769999999998
55,3800,2015-07-28,646.763,687.5885,646.763,680.4262,1380,687.84216,695.1939952380951,703.5446180000005,,,39.3143379475047,732.0503705373795,696.6489849999998,661.2475994626201,-2.5199866679963634,1.4490474595092557,Bearish,NaN,NaN,1967.4285714285713,696.4221333333334,712.4180666666666,737.2476333333333,655.5966333333334,630.7670666666668,614.7711333333335
56,3801,2015-07-29,646.763,687.5885,646.763,680.4262,1380,685.6885,695.8764714285713,703.9743620000005,,,39.314337947504704,730.2510550502911,697.5442849999997,664.8375149497083,-3.586573552438267,0.4419232571197511,Bearish,NaN,NaN,1924.5714285714287,696.4221333333334,712.4180666666666,737.2476333333333,655.5966333333334,630.7670666666668,614.7711333333335
57,3802,2015-07-30,680.4262,680.4262,680.4262,680.4262,120,684.796,696.729138095238,704.4041060000006,,,39.314337947504704,730.4768901853424,697.1055899999998,663.7342898146571,-4.381345914295252,-0.5227305771632497,Bearish,NaN,NaN,1980.0,680.4262,680.4262,680.4262,680.4262,680.4262,680.4262
58,3803,2015-07-31,680.4262,680.4262,680.4262,680.4262,120,684.796,696.3113333333332,704.6906020000007,,,39.314337947504704,730.6671143900983,696.6668949999997,662.6666756099012,-4.954100945216737,-1.409004650773947,Bearish,NaN,NaN,1977.142857142857,680.4262,680.4262,680.4262,680.4262,680.4262,680.4262
59,3804,2015-08-03,687.5885,694.7509,687.5885,694.7509,120,684.796,696.575657142857,705.4068400000007,,,49.30538679338051,730.7865745101064,696.9444349999998,663.1022954898931,-4.203672539867966,-1.9679382285927511,Bearish,NaN,NaN,1917.142857142857,697.1383666666667,699.5258333333334,704.3007666666667,689.9759666666666,685.2010333333333,682.8135666666666
60,3805,2015-08-04,687.5885,694.7509,687.5885,694.7509,120,691.5166,696.8399809523809,706.1230780000006,,,49.3053867933805,730.8961441368267,697.2219749999998,663.5478058631729,-3.56782495687537,-2.2879155742492747,Bearish,NaN,NaN,1857.142857142857,697.1383666666667,699.5258333333334,704.3007666666667,689.9759666666666,685.2010333333333,682.8135666666666
61,3806,2015-08-05,687.5885,694.7509,687.5885,694.7509,120,695.73615,697.1043047619047,706.9824200000007,,,49.3053867933805,730.9956744795082,697.4995149999999,664.0033555204915,-3.0289947997515583,-2.4361314193497314,Bearish,NaN,NaN,1797.142857142857,697.1383666666667,699.5258333333334,704.3007666666667,689.9759666666666,685.2010333333333,682.8135666666666
62,3807,2015-08-06,662.5202,666.1014,662.5202,666.1014,3240,697.9907,696.0043666666667,707.1972920000007,,,34.93727782388131,732.4007787417132,696.3445799999998,660.2883812582864,-4.8577461604123755,-2.92045436756226,Bearish,NaN,NaN,1737.142857142857,667.2951333333332,668.4888666666666,670.8763333333332,663.7139333333332,661.3264666666666,660.1327333333332
63,3808,2015-08-07,666.1014,694.7509,666.1014,692.3659,240,685.36774,696.155119047619,708.1491740000006,,,49.47375161546361,732.4598791194943,696.5028699999999,660.5458608805055,-4.139995845711724,-3.164362663192153,Bearish,NaN,NaN,1825.7142857142858,702.7107333333336,713.0555666666668,731.3602333333336,674.0612333333336,655.7565666666668,645.4117333333336
64,3809,2015-08-10,680.4262,680.4262,669.6826,669.6826,120,689.6162,695.2257142857143,708.3257980000006,,,40.96182420029002,733.2403409586443,695.5269949999999,657.8136490413556,-5.339970432818518,-3.5994842171174257,Bearish,NaN,NaN,1771.4285714285713,676.8450000000001,684.0074000000001,687.5886000000002,666.1014000000001,662.5202,655.3578000000001
65,3810,2015-08-11,680.4262,680.4262,669.6826,669.6826,120,682.2015,694.2963095238096,708.5736160000006,,,40.96182420029002,730.6063663883609,693.0201599999999,655.4339536116389,-6.219267098696264,-4.123440793433193,Bearish,NaN,NaN,1711.4285714285713,676.8450000000001,684.0074000000001,687.5886000000002,666.1014000000001,662.5202,655.3578000000001
66,3811,2015-08-12,680.4262,680.4262,673.3354,673.3354,3180,677.9999,692.0827904761906,708.3295220000007,,,42.7997993848077,727.0961649359822,690.695965,654.2957650640178,-6.545908451179457,-4.6079343249824465,Bearish,NaN,NaN,1651.4285714285713,678.0626000000001,682.7898,685.1534,670.9718000000001,668.6082000000001,663.8810000000002
67,3812,2015-08-13,666.1014,694.7509,666.1014,693.3184,900,676.9093,690.8208428571429,707.8810120000006,,,51.66498872164631,723.2780473205578,689.3709200000001,655.4637926794423,-5.133141323339487,-4.712975724653854,Bearish,NaN,NaN,1668.5714285714287,703.3457333333333,713.3730666666667,731.9952333333333,674.6962333333333,656.0740666666667,646.0467333333333
68,3813,2015-08-14,666.1014,694.7509,666.1014,693.3184,900,686.7385,689.5588952380954,706.8496280000005,,,51.664988721646324,719.0356484239858,688.045875,657.0561015760143,-3.967775153968091,-4.563935610516702,Bullish,NaN,NaN,1577.142857142857,703.3457333333333,713.3730666666667,731.9952333333333,674.6962333333333,656.0740666666667,646.0467333333333
69,3814,2015-08-17,666.1014,694.7509,666.1014,693.3184,900,692.6384,688.2969476190477,705.5138440000004,,,51.664988721646324,714.2343335317333,686.7208300000001,659.2073264682668,-3.0095221705122412,-4.25305292251581,Bullish,NaN,NaN,1485.7142857142858,703.3457333333333,713.3730666666667,731.9952333333333,674.6962333333333,656.0740666666667,646.0467333333333
70,3815,2015-08-18,666.1014,694.7509,666.1014,693.3184,900,695.9931,687.0350000000002,703.7662220000003,,,51.664988721646324,708.6245116610847,685.3957850000002,662.1670583389156,-2.2244576145793644,-3.847333860928521,Bullish,NaN,NaN,1394.2857142857142,703.3457333333333,713.3730666666667,731.9952333333333,674.6962333333333,656.0740666666667,646.0467333333333
71,3816,2015-08-19,666.1014,694.7509,666.1014,693.3184,900,697.21936,685.7730523809527,702.0877880000002,,,51.66498872164631,703.1343042982502,684.2498000000002,665.3652957017501,-1.584028602215085,-3.394672809185834,Bullish,NaN,NaN,1302.857142857143,703.3457333333333,713.3730666666667,731.9952333333333,674.6962333333333,656.0740666666667,646.0467333333333
72,3817,2015-08-20,669.6826,669.6826,658.939,658.939,2280,697.7364,683.0445238095241,699.9533980000001,,,37.27001079091152,705.0205960051215,683.1754400000002,661.3302839948789,-3.806732611306188,-3.4770847696099048,Bearish,NaN,NaN,1211.4285714285713,666.1013999999999,673.2638,676.8449999999999,655.3577999999999,651.7765999999999,644.6141999999999
73,3818,2015-08-21,683.2911,683.2911,658.939,658.939,780,681.6069,682.0213238095241,697.5396760000002,,,37.270010790911506,706.3614011831485,682.1010800000001,657.8407588168518,-5.504785808043607,-3.8826249772966452,Bearish,NaN,NaN,1248.5714285714287,675.1737333333334,691.4084666666668,699.5258333333335,650.8216333333334,642.7042666666666,626.4695333333333
74,3819,2015-08-24,683.2911,683.2911,658.939,658.939,780,671.48,680.998123809524,695.0881360000001,,,37.27001079091152,707.3075406046403,681.0267200000002,654.7458993953601,-6.772436764940039,-4.460587334825324,Bearish,NaN,NaN,1140.0,675.1737333333334,691.4084666666668,699.5258333333335,650.8216333333334,642.7042666666666,626.4695333333333
75,3820,2015-08-25,680.4262,691.8860000000001,687.5885,691.8860000000001,3600,666.06903,681.5438285714289,693.9690860000001,,,52.958129842298675,708.2995401317228,681.5997100000002,654.8998798682776,-5.0601811127655765,-4.580506090413374,Bearish,NaN,NaN,1031.4285714285713,693.3185000000002,694.7510000000002,697.6160000000003,689.0210000000001,686.156,684.7235
76,3821,2015-08-26,666.1014,666.1014,666.1014,666.1014,120,679.55176,680.8616952380955,693.0250840000001,,,43.73893359576021,708.4260375553193,680.8834700000002,653.3409024446811,-5.7178955606315185,-4.807983984457003,Bearish,NaN,NaN,1057.142857142857,666.1014,666.1014,666.1014,666.1014,666.1014,666.1014
77,3822,2015-08-27,699.1916,699.4065,699.1916,699.4065,1320,676.29407,681.7655190476194,692.974948,,,54.70692808152059,710.5303807166565,681.8324850000002,653.134589283344,-3.5112206059892515,-4.5486313087634525,Bullish,NaN,NaN,997.1428571428571,699.4781333333334,699.5497666666668,699.6930333333335,699.2632333333333,699.1199666666666,699.0483333333333
78,3823,2015-08-28,730.5628,734.2872,730.5628,730.5628,2640,689.50977,684.1529761904765,693.366586,,,62.1421656369477,720.0179588148643,684.3393150000003,648.6606711851363,0.7430725420180124,-3.4902905386071597,Bullish,NaN,NaN,994.2857142857143,733.0457333333333,735.5286666666666,736.7701333333332,729.3213333333333,728.0798666666667,725.5969333333334
79,3824,2015-08-31,694.7509,767.091,694.0347,704.3772,6420,711.7197,685.2935000000003,692.7425999999999,,,54.10340646917281,721.2988716594219,684.8206300000003,648.3423883405786,1.978860364052025,-2.3964603580753225,Bullish,NaN,NaN,1114.2857142857142,749.6338999999999,794.8906,822.6901999999999,676.5776,648.778,603.5213
80,3825,2015-09-01,737.7180000000001,739.3367,702.6295,739.3367,3180,713.2457,687.4166333333336,692.81723,,,61.30103389847006,730.4718212036762,687.0499200000002,643.6280187963241,5.713311103662136,-0.7745060657278307,Bullish,NaN,NaN,1414.2857142857142,751.572433333333,763.8081666666665,788.279633333333,714.8652333333331,690.3937666666666,678.1580333333332
81,3826,2015-09-02,702.78,731.9595,702.6295,731.0857,1560,728.0569,689.1468619047622,692.7371560000001,,,58.951249677538385,736.2821457897776,688.8666600000003,641.4511742102229,7.915854434084167,0.9635660342345691,Bullish,NaN,NaN,1560.0,741.1536333333333,751.2215666666667,770.4836333333334,711.8236333333333,692.5615666666666,682.4936333333333
82,3827,2015-09-03,754.9149,754.9149,694.5361,744.5151,480,733.01636,691.5165857142862,692.9256700000001,,,61.53561376049169,744.7723387146948,692.7873450000003,640.8023512853058,10.622575796277033,2.8953679866430617,Bullish,NaN,NaN,1628.5714285714287,768.1079666666665,791.7008333333332,828.4867666666664,707.7291666666665,670.9432333333333,647.3503666666666
83,3828,2015-09-04,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999,120,741.67163,696.9054238095242,694.1862480000001,,,67.27696325036669,761.3401268115881,697.1324000000002,632.9246731884123,15.394402780373753,5.3951749453892,Bullish,NaN,NaN,1645.7142857142858,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999
84,3829,2015-09-07,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999,120,761.97095,701.0435714285718,696.0997500000001,,,67.27696325036669,774.7300294008041,702.6116200000002,630.4932105991963,18.95757887582988,8.107655731477337,Bullish,NaN,NaN,1497.142857142857,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999
85,3830,2015-09-08,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999,120,774.75354,706.2618761904765,698.3632060000001,,,67.2769632503667,785.8039209595516,708.0908400000002,630.3777590404487,21.533200273969896,10.792764639975848,Bullish,NaN,NaN,1491.4285714285713,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999,779.2669999999999
86,3831,2015-09-09,787.8547,818.2304,740.3037,740.3037,4620,780.8063,709.6247857142861,699.9188760000001,,,55.64589646958612,788.6430176552861,711.4392550000002,634.2354923447143,20.197561195316325,12.673723951043943,Bullish,NaN,NaN,1491.4285714285713,792.2548333333335,844.2059666666668,870.1815333333335,714.3281333333335,688.3525666666668,636.4014333333336
87,3832,2015-09-10,737.7109,777.0109,737.7109,747.7525,2460,764.8396,713.1684571428575,701.089924,,,57.17034582706185,792.4479163273799,714.1609600000003,635.8740036726207,19.515154951980094,14.042010151231173,Bullish,NaN,NaN,1705.7142857142858,770.6052999999999,793.4581,809.9052999999999,731.3053,714.8581,692.0053
88,3833,2015-09-11,751.3337,752.05,751.8422,751.8422,840,757.7498,715.9553047619053,702.342766,,,58.023399353311,796.4073232692105,717.0871500000003,637.7669767307901,19.084355132249698,15.050479147434878,Bullish,NaN,NaN,1671.4285714285713,751.9807333333335,752.1192666666667,752.1885333333335,751.7729333333336,751.7036666666669,751.5651333333337
