,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
12,3629,2015-02-05,496.9137,497.89,487.1512,487.1512,300,487.383,,,,,,,,,,,NaN,NaN,NaN,NaN,494.31039999999996,501.46959999999996,505.0491999999999,483.5716,479.992,472.8328
13,3630,2015-02-06,496.9137,497.89,487.1512,487.1512,300,487.383,,,,,,,,,,,NaN,NaN,NaN,NaN,494.31039999999996,501.46959999999996,505.0491999999999,483.5716,479.992,472.8328
14,3631,2015-02-09,473.4836,488.1275,462.8034,462.8034,850,487.383,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,479.6861333333334,496.5688666666667,505.01023333333336,454.3620333333334,445.9206666666667,429.0379333333334
15,3632,2015-02-10,439.6662,439.6662,439.6662,439.6662,200,480.12888,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,439.6661999999999,439.66619999999995,439.6661999999999,439.6661999999999,439.66619999999995,439.6661999999999
16,3633,2015-02-11,439.6662,439.6662,439.6662,439.6662,200,463.958,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,439.6661999999999,439.66619999999995,439.6661999999999,439.6661999999999,439.66619999999995,439.6661999999999
17,3634,2015-02-12,439.6662,439.6662,439.6662,439.6662,200,446.74292,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,439.6661999999999,439.66619999999995,439.6661999999999,439.6661999999999,439.66619999999995,439.6661999999999
18,3635,2015-02-13,417.6907,417.6907,417.6907,417.6907,300,439.43985,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,417.6906999999999,417.69069999999994,417.6906999999999,417.6906999999999,417.69069999999994,417.6906999999999
19,3636,2015-02-16,438.3385,438.3385,401.2408,438.3385,750,431.73465,,,,,25.880297690466147,521.0367646158401,473.83704500000005,426.6373253841601,,,NaN,NaN,NaN,NaN,450.7044,463.07030000000003,487.80210000000005,413.6067,388.87489999999997,376.50899999999996
20,3637,2015-02-17,424.6709,438.3385,424.6709,438.3385,50,431.2414,472.14663809523813,,,,25.880297690466154,519.713630011207,471.05472,422.395809988793,,,NaN,NaN,NaN,NaN,442.8943666666666,447.4502333333333,456.5619666666666,429.2267666666666,420.1150333333333,415.5591666666666
21,3638,2015-02-18,424.6709,438.3385,424.6709,438.3385,50,432.24,469.49680476190474,,,,25.880297690466158,517.7257554105772,468.27239499999996,418.81903458942276,,,NaN,NaN,NaN,992.8571428571429,442.8943666666666,447.4502333333333,456.5619666666666,429.2267666666666,420.1150333333333,415.5591666666666
22,3639,2015-02-19,424.6709,438.3385,424.6709,438.3385,50,436.65506,466.8469714285714,,,,25.880297690466154,515.3802134517941,465.57549499999993,415.77077654820573,,,NaN,NaN,NaN,757.1428571428571,442.8943666666666,447.4502333333333,456.5619666666666,429.2267666666666,420.1150333333333,415.5591666666666
23,3640,2015-02-20,424.6709,438.3385,424.6709,438.3385,50,439.35233,464.27849523809516,,,,25.880297690466158,513.2542350292861,463.13485999999995,413.0154849707138,,,NaN,NaN,NaN,521.4285714285714,442.8943666666666,447.4502333333333,456.5619666666666,429.2267666666666,420.1150333333333,415.5591666666666
24,3641,2015-02-23,424.6709,438.3385,424.6709,438.3385,50,438.60254,461.9540809523809,,,,25.880297690466154,510.65160616599303,460.6942249999999,410.7368438340068,,,NaN,NaN,NaN,285.7142857142857,442.8943666666666,447.4502333333333,456.5619666666666,429.2267666666666,420.1150333333333,415.5591666666666
25,3642,2015-02-24,458.8398,458.8398,438.3385,438.3385,50,438.60254,459.6296666666666,,,,25.880297690466158,507.5676297754678,458.2535899999999,408.939550224532,,,NaN,NaN,NaN,273.8095238095238,452.0060333333334,465.6735666666667,472.5073333333334,431.5047333333334,424.6709666666667,411.00343333333336
26,3643,2015-02-25,458.8398,458.8398,438.3385,438.3385,50,438.60254,457.30525238095225,,,,25.880297690466158,503.9830236252665,455.8129549999999,407.6428863747332,,,NaN,NaN,NaN,261.9047619047619,452.0060333333334,465.6735666666667,472.5073333333334,431.5047333333334,424.6709666666667,411.00343333333336
27,3644,2015-02-26,458.8398,458.8398,438.3385,438.3385,50,438.60254,454.98083809523797,,,,25.880297690466158,499.8608444993157,453.37231999999983,406.88379550068396,,,NaN,NaN,NaN,250.0,452.0060333333334,465.6735666666667,472.5073333333334,431.5047333333334,424.6709666666667,411.00343333333336
28,3645,2015-02-27,458.8398,458.8398,438.3385,438.3385,50,438.60254,452.6564238095237,,,,25.880297690466154,495.1397918952074,450.93168499999985,406.7235781047923,,,NaN,NaN,NaN,238.0952380952381,452.0060333333334,465.6735666666667,472.5073333333334,431.5047333333334,424.6709666666667,411.00343333333336
29,3646,2015-03-02,458.8398,458.8398,438.3385,438.3385,50,438.60254,450.33200952380935,,,,25.880297690466158,489.7206137469906,448.4910499999998,407.261486253009,,,NaN,NaN,NaN,226.1904761904762,452.0060333333334,465.6735666666667,472.5073333333334,431.5047333333334,424.6709666666667,411.00343333333336
30,3647,2015-03-03,419.7896,419.7896,419.7896,419.7896,150,438.60254,447.1243142857141,,,,16.966841121247946,484.11443422023245,445.1229699999998,406.1315057797671,,,NaN,NaN,NaN,214.28571428571428,419.7896,419.7896,419.7896,419.7896,419.7896,419.7896
31,3648,2015-03-04,424.6709,424.6709,424.6709,424.6709,100,433.094,444.14906190476165,,,,24.350706729347284,476.80814075932716,441.99895499999974,407.1897692406723,,,NaN,NaN,NaN,207.14285714285714,424.6709,424.6709,424.6709,424.6709,424.6709,424.6709
32,3649,2015-03-05,445.9044,445.9044,445.9044,445.9044,200,427.59314,442.1849285714283,,,,46.5973974076994,468.0430534536095,439.93661499999973,411.83017654638996,,,NaN,NaN,NaN,197.61904761904762,445.9044000000001,445.90440000000007,445.9044000000001,445.9044000000001,445.90440000000007,445.9044000000001
33,3650,2015-03-06,468.1923,468.1923,468.1923,468.1923,100,429.45023,441.28212380952357,,,,59.92072359830459,461.354063429892,438.98866999999973,416.62327657010746,-13.010211712538535,-20.46510288038065,Bullish,NaN,NaN,192.85714285714286,468.1923,468.1923,468.1923,468.1923,468.1923,468.1923
34,3651,2015-03-09,468.1923,468.1923,468.1923,468.1923,100,444.20078,440.3793190476188,,,,59.92072359830459,462.8602875458152,439.25811499999975,415.6559424541843,-9.865563048646493,-18.34519491403382,Bullish,NaN,NaN,183.33333333333334,468.1923,468.1923,468.1923,468.1923,468.1923,468.1923
35,3652,2015-03-10,491.5932,491.5932,491.5932,491.5932,100,459.40424,441.7502619047616,,,,69.25956538667134,474.68520262970475,441.8544649999997,409.0237273702947,-5.4226404424786665,-15.760684019722788,Bullish,NaN,NaN,173.8095238095238,491.5932,491.5932,491.5932,491.5932,491.5932,491.5932
36,3653,2015-03-11,491.5932,491.5932,491.5932,491.5932,100,474.38058,444.2229761904759,,,,69.25956538667135,483.75379009296984,444.4508149999997,405.14783990702955,-1.8799217004100797,-12.984531555860247,Bullish,NaN,NaN,138.0952380952381,491.5932,491.5932,491.5932,491.5932,491.5932,491.5932
37,3654,2015-03-12,514.4863,514.9745,514.4863,514.9745,100,484.24878,447.80908571428546,,,,75.79510924003412,497.9972501957117,448.2162299999997,398.43520980428775,2.7823111795628392,-9.83116300877563,Bullish,NaN,NaN,133.33333333333334,515.1372333333334,515.2999666666667,515.6254333333334,514.6490333333334,514.3235666666667,514.1608333333334
38,3655,2015-03-13,540.7183,540.7183,540.7183,540.7183,100,497.73553,452.62109047619026,,,,80.66845276936625,516.4301354288674,454.3676099999998,392.30508457113217,8.456986955273123,-6.173533015965878,Bullish,NaN,NaN,128.57142857142858,540.7183,540.7183,540.7183,540.7183,540.7183,540.7183
39,3656,2015-03-16,513.6858,513.6858,513.6858,513.6858,50,515.37683,457.1922857142855,,,,65.70812197580561,524.8232645712048,458.13497499999977,391.4466854287947,10.650143338461817,-2.808797745080339,Bullish,NaN,NaN,123.80952380952381,513.6858,513.6858,513.6858,513.6858,513.6858,513.6858
40,3657,2015-03-17,513.6858,488.0103,488.0103,488.0103,50,522.2825,459.5576095238093,,,,55.23108603444382,527.8701970476048,460.61856499999976,393.3669329523947,10.198871065023184,-0.20726398305963434,Bullish,NaN,NaN,111.9047619047619,488.0103,488.0103,488.0103,488.0103,488.0103,488.0103
41,3658,2015-03-18,513.6858,463.6137,463.6137,463.6137,50,514.4121,460.7611904761902,,,,47.48364149820231,528.3571891455465,461.88232499999975,395.40746085445295,7.782916194778977,1.3907720525080882,Bullish,NaN,NaN,78.57142857142857,463.6137000000001,463.61370000000005,463.6137000000001,463.6137000000001,463.61370000000005,463.6137000000001
42,3659,2015-03-19,513.6858,463.6137,463.6137,463.6137,50,489.54773,461.9647714285712,,,,47.48364149820231,528.7376728643783,463.14608499999974,397.5544971356212,5.8013798583223775,2.272893613670946,Bullish,NaN,NaN,78.57142857142857,463.6137000000001,463.61370000000005,463.6137000000001,463.6137000000001,463.61370000000005,463.6137000000001
43,3660,2015-03-20,513.6858,463.6137,463.6137,463.6137,50,470.89432,463.1683523809522,,,,47.48364149820231,529.0072793087321,464.4098449999998,399.8124106912675,4.182781533653269,2.6548711976674104,Bullish,NaN,NaN,78.57142857142857,463.6137000000001,463.61370000000005,463.6137000000001,463.6137000000001,463.61370000000005,463.6137000000001
44,3661,2015-03-23,513.6858,463.6137,463.6137,463.6137,50,463.48834,464.3719333333331,,,,47.48364149820232,529.1607999708833,465.6736049999998,402.18641002911625,2.866981917076032,2.697293341549135,Bullish,NaN,NaN,78.57142857142857,463.6137000000001,463.61370000000005,463.6137000000001,463.6137000000001,463.61370000000005,463.6137000000001
45,3662,2015-03-24,513.6858,463.6137,463.6137,463.6137,50,462.15872,465.57551428571406,,,,47.4836414982023,529.1920243964668,466.9373649999998,404.6827056035328,1.8034126229818526,2.5185171978356786,Bearish,NaN,NaN,78.57142857142857,463.6137000000001,463.61370000000005,463.6137000000001,463.6137000000001,463.61370000000005,463.6137000000001
46,3663,2015-03-25,486.1749,486.79,486.1749,486.1945,2050,463.87128,467.8543714285712,,,,55.7967351907962,530.6761435400347,469.33016499999974,407.98418645996486,2.750897505124783,2.5649932592934994,Bullish,NaN,NaN,78.57142857142857,486.5980333333333,487.0015666666667,487.21313333333336,485.9829333333333,485.7713666666666,485.36783333333324
47,3664,2015-03-26,486.1749,486.79,486.1749,486.1945,2050,470.48547,470.13322857142833,,,,55.7967351907962,531.7663794163881,471.72296499999976,411.67955058361144,3.461879706175523,2.744370548669904,Bullish,NaN,NaN,173.8095238095238,486.5980333333333,487.0015666666667,487.21313333333336,485.9829333333333,485.7713666666666,485.36783333333324
48,3665,2015-03-27,461.8857,461.8857,461.8857,461.8857,100,478.8068,471.2545238095236,,,,46.58913804766412,531.1765359644104,472.9003249999998,414.6241140355892,2.0403018898343817,2.6035568169028,Bearish,NaN,NaN,269.04761904761904,461.8857,461.8857,461.8857,461.8857,461.8857,461.8857
49,3666,2015-03-30,438.7973,438.7973,438.7973,438.7973,250,477.96832,471.2763714285712,466.3718240000002,,,39.860922880117485,531.1453739686555,472.9232649999998,414.7011560313441,-0.9385308937928016,1.8951392747636795,Bearish,NaN,NaN,271.42857142857144,438.7973,438.7973,438.7973,438.7973,438.7973,438.7973
50,3667,2015-03-31,438.7973,438.7973,438.7973,438.7973,250,464.5087,471.2982190476189,465.26807000000014,,,39.860922880117485,529.1410008713303,473.8736499999998,418.6062991286693,-3.2616787340273277,0.863775673005478,Bearish,NaN,NaN,280.95238095238096,438.7973,438.7973,438.7973,438.7973,438.7973,438.7973
51,3668,2015-04-01,459.8161,459.8161,439.3147,439.3147,50,445.86438,472.2279857142856,464.1746640000001,,,40.0858008479797,527.5871362002435,474.6058399999999,421.6245437997562,-5.003364606187915,-0.30965238283320073,Bearish,NaN,NaN,290.4761904761905,452.9823,466.6499,473.4837,432.4809,425.6471,411.97950000000003
52,3669,2015-04-02,439.3147,439.3147,439.3147,439.3147,300,438.7178,472.92530952380946,463.1154280000001,,,40.0858008479797,528.0436488363281,474.27635499999997,420.5090611636719,-6.310914909377175,-1.5099048881419956,Bearish,NaN,NaN,285.7142857142857,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
53,3670,2015-04-03,439.3147,439.3147,439.3147,439.3147,300,437.66452,472.6115142857143,462.1586980000001,,,40.0858008479797,528.6862398478911,472.832475,416.9787101521088,-7.263429649375837,-2.660609840388764,Bearish,NaN,NaN,295.23809523809524,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
54,3671,2015-04-06,439.3147,439.3147,439.3147,439.3147,300,439.5757,471.2363904761905,461.2019680000001,,,40.08580084797969,529.1093529060595,471.388595,413.66783709394053,-7.926927754510132,-3.7138734232130375,Bearish,NaN,NaN,300.0,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
55,3672,2015-04-07,439.3147,439.3147,439.3147,439.3147,300,439.6085,469.86126666666667,460.24523800000003,,,40.0858008479797,527.3276990683595,468.77467000000007,410.2216409316407,-8.35642709323912,-4.642384157218254,Bearish,NaN,NaN,309.5238095238095,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
56,3673,2015-04-08,439.3147,439.3147,439.3147,439.3147,300,439.57883,467.3718142857144,459.288508,,,40.0858008479797,525.0722693536046,466.16074500000013,407.24922064639566,-8.597699485767691,-5.433447222928142,Bearish,NaN,NaN,319.04761904761904,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
57,3674,2015-04-09,439.3147,439.3147,439.3147,439.3147,300,439.57883,464.8823619047621,458.331778,,,40.0858008479797,517.8836928741885,462.37775500000015,406.8718171258119,-8.688751081215798,-6.084507994585673,Bearish,NaN,NaN,328.57142857142856,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
58,3675,2015-04-10,439.3147,439.3147,439.3147,439.3147,300,439.57883,461.27951428571447,457.37504799999994,,,40.08580084797969,500.4006712147167,457.30757500000016,414.21447878528363,-8.661070694957573,-6.5998205346600525,Bearish,NaN,NaN,338.0952380952381,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
59,3676,2015-04-13,439.3147,439.3147,439.3147,439.3147,300,439.57883,456.4507714285716,456.41831799999994,,,40.08580084797969,488.6710979820929,453.58902000000023,418.5069420179076,-8.540682122305611,-6.987992852189164,Bearish,NaN,NaN,347.6190476190476,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
60,3677,2015-04-14,439.3147,439.3147,439.3147,439.3147,300,439.57883,452.90929047619073,455.4615879999999,,,40.08580084797969,482.9477286395394,451.1542400000003,419.3607513604612,-8.349030880230032,-7.260200457797337,Bearish,NaN,NaN,357.14285714285717,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
61,3678,2015-04-15,439.3147,439.3147,439.3147,439.3147,300,439.57883,450.5904523809527,454.5048579999999,,,40.085800847979705,481.5922332856763,449.93929000000037,418.28634671432445,-8.103731122134036,-7.428906590664677,Bearish,NaN,NaN,369.04761904761904,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
62,3679,2015-04-16,439.3147,439.3147,439.3147,439.3147,300,439.57883,449.4333571428575,453.54812799999985,,,40.0858008479797,480.04817899524755,448.7243400000004,417.4005010047532,-7.8191944897553185,-7.506964170482805,Bearish,NaN,NaN,380.95238095238096,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
63,3680,2015-04-17,439.3147,439.3147,439.3147,439.3147,300,439.57883,448.2762619047623,452.5913979999998,,,40.085800847979684,478.30952201487605,447.50939000000045,416.70925798512485,-7.507159299261957,-7.507003196238635,Bearish,NaN,NaN,392.85714285714283,439.31470000000013,439.3147000000001,439.31470000000013,439.31470000000013,439.3147000000001,439.31470000000013
64,3681,2015-04-20,460.7923,460.7923,460.7923,460.7923,50,439.57883,448.1419095238099,452.5511759999998,,,57.410136976800885,477.8967642553628,447.3683200000004,416.83987574463794,-5.463822790479298,-7.098367115086768,Bullish,NaN,NaN,404.76190476190476,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
65,3682,2015-04-21,460.7923,460.7923,460.7923,460.7923,50,445.86234,448.0075571428575,452.97369799999984,,,57.41013697680087,477.47893555985587,447.22725000000037,416.97556444014486,-3.8006523315700065,-6.438824158383416,Bullish,NaN,NaN,404.76190476190476,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
66,3683,2015-04-22,460.7923,460.7923,460.7923,460.7923,50,453.76556,447.8732047619051,453.39621999999986,,,57.410136976800885,471.29139671599967,445.9571400000003,420.622883284001,-2.4542862759394097,-5.641916581894614,Bullish,NaN,NaN,404.76190476190476,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
67,3684,2015-04-23,460.7923,460.7923,460.7923,460.7923,50,460.0264,446.6635761904765,453.81874199999993,,,57.410136976800885,463.54383811258947,444.68703000000033,425.8302218874112,-1.3714720012893622,-4.787827665773564,Bullish,NaN,NaN,404.76190476190476,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
68,3685,2015-04-24,460.7923,460.7923,460.7923,460.7923,50,461.81006,445.4539476190479,454.68077399999993,,,57.410136976800885,463.2947379663934,444.63236000000023,425.96998203360704,-0.5074839285431381,-3.9317589183274793,Bullish,NaN,NaN,309.5238095238095,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
69,3686,2015-04-27,460.7923,460.7923,460.7923,460.7923,50,461.0517,445.40188095238113,455.1298499999999,,,57.410136976800885,465.4517879443959,445.7321100000002,426.0124320556045,0.17521309629842108,-3.110364515402299,Bullish,NaN,NaN,214.28571428571428,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
70,3687,2015-04-28,460.7923,460.7923,460.7923,460.7923,50,461.0517,446.44926190476207,455.5789259999999,,,57.41013697680087,467.3201845923354,446.8318600000001,426.34353540766483,0.7080929522705901,-2.3466730218677214,Bullish,NaN,NaN,211.9047619047619,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
71,3688,2015-04-29,460.7923,460.7923,460.7923,460.7923,50,461.0517,447.49664285714294,456.0280019999999,,,57.410136976800885,468.94940435983165,447.90574000000004,426.8620756401684,1.1175219795733256,-1.653834021579512,Bullish,NaN,NaN,202.38095238095238,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
72,3689,2015-04-30,460.7923,460.7923,460.7923,460.7923,50,461.0517,448.5193857142857,456.4770779999999,,,57.41013697680087,470.3495621791979,448.97961999999995,427.609677820802,1.4255644143025847,-1.0379543344030926,Bullish,NaN,NaN,192.85714285714286,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
73,3690,2015-05-01,460.7923,460.7923,460.7923,460.7923,50,461.0517,449.5421285714285,456.9261539999999,,,57.41013697680087,471.53110000000646,450.0534999999999,428.5758999999933,1.6506624538847632,-0.5002309767455214,Bullish,NaN,NaN,192.85714285714286,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
74,3691,2015-05-04,460.7923,460.7923,460.7923,460.7923,50,461.0517,450.5648714285713,457.3752299999999,,,57.41013697680087,472.49732217921405,451.1273799999998,429.7574378207855,1.8082103486698315,-0.03854271166245077,Bullish,NaN,NaN,180.95238095238096,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
75,3692,2015-05-05,460.7923,460.7923,460.7923,460.7923,50,461.0517,451.58761428571404,457.82430599999986,,,57.41013697680087,473.2449243598618,452.2012599999997,431.15759564013763,1.911038923231672,0.35137361531637384,Bullish,NaN,NaN,169.04761904761904,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
76,3693,2015-05-06,460.7923,460.7923,460.7923,460.7923,50,461.0517,452.61035714285686,458.27338199999986,,,57.41013697680087,473.7634645923832,453.2751399999996,432.7868154076161,1.9698243999028477,0.6750637722336686,Bullish,NaN,NaN,157.14285714285714,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
77,3694,2015-05-07,460.7923,460.7923,460.7923,460.7923,50,461.0517,453.6330999999996,458.72245799999985,,,57.410136976800885,474.03356554923647,454.34901999999954,434.6644744507626,1.9934332559853374,0.9387376689840023,Bullish,NaN,NaN,145.23809523809524,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
78,3695,2015-05-08,460.7923,460.7923,460.7923,460.7923,50,461.0517,454.6558428571424,459.17153399999984,,,57.410136976800885,474.02304721237044,455.42289999999946,436.8227527876285,1.9892130348991373,1.1488327421670292,Bullish,NaN,NaN,133.33333333333334,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
79,3696,2015-05-11,460.7923,460.7923,460.7923,460.7923,50,461.0517,455.6785857142852,459.6206099999998,,,57.410136976800885,473.6788600000648,456.4967799999994,439.31469999993396,1.963237499462366,1.3117136936260967,Bullish,NaN,NaN,121.42857142857143,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
80,3697,2015-05-12,460.7923,460.7923,460.7923,460.7923,50,461.0517,456.70132857142795,460.4406639999998,,,57.410136976800885,472.90873432176744,457.5706599999993,442.23258567823115,1.9205132195678516,1.4334735988144476,Bullish,NaN,NaN,109.52380952380952,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
81,3698,2015-05-13,460.7923,460.7923,460.7923,460.7923,50,461.0517,457.7240714285707,461.16309199999984,,,57.410136976800885,471.5311000001172,458.6445399999992,445.75797999988123,1.8651535903676972,1.5198095971250976,Bullish,NaN,NaN,97.61904761904762,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
82,3699,2015-05-14,460.7923,460.7923,460.7923,460.7923,50,461.0517,458.7468142857135,461.4608499999998,,,57.410136976800885,469.0802887951563,459.7184199999991,450.35655120484194,1.8005253499360379,1.5759527476872857,Bullish,NaN,NaN,85.71428571428571,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
83,3700,2015-05-15,460.7923,460.7923,460.7923,460.7923,50,461.0517,459.7695571428563,461.3128499999999,,,57.4101369768009,460.79236007391165,460.79229999999905,460.79223992608644,1.729371881222562,1.606636574394341,Bullish,NaN,NaN,73.80952380952381,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
84,3701,2015-05-18,460.7923,460.7923,460.7923,460.7923,50,461.0517,460.79229999999905,461.16484999999994,,,57.410136976800885,460.79236007391165,460.79229999999905,460.79223992608644,1.653916919908852,1.6160926434972431,Bullish,NaN,NaN,61.904761904761905,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
85,3702,2015-05-19,460.7923,460.7923,460.7923,460.7923,50,461.0517,460.79229999999905,460.54883199999995,,,57.410136976800885,460.79236007391165,460.79229999999905,460.79223992608644,1.5759517289091036,1.6080644605796153,Bearish,NaN,NaN,50.0,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
86,3703,2015-05-20,460.7923,460.7923,460.7923,460.7923,50,461.0517,460.79229999999905,459.932814,,,57.410136976800885,460.79236007391165,460.79229999999905,460.79223992608644,1.4969083259445597,1.5858332336526042,Bearish,NaN,NaN,50.0,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
87,3704,2015-05-21,460.7923,460.7923,460.7923,460.7923,50,461.0517,460.79229999999905,458.84917,,,57.410136976800885,460.79236007391165,460.79229999999905,460.79223992608644,1.4179209495370628,1.552250776829496,Bearish,NaN,NaN,50.0,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
88,3705,2015-05-22,460.7923,460.7923,460.7923,460.7923,50,461.0517,460.79229999999905,457.25065,,,57.410136976800885,460.79236007391165,460.79229999999905,460.79223992608644,1.339877609621908,1.5097761433879784,Bearish,NaN,NaN,50.0,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
89,3706,2015-05-25,460.7923,460.7923,460.7923,460.7923,50,461.0517,460.79229999999905,456.1927800000001,,,57.410136976800885,460.79236007391165,460.79229999999905,460.79223992608644,1.2634632822283152,1.4605135711560457,Bearish,NaN,NaN,50.0,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
90,3707,2015-05-26,460.7923,460.7923,460.7923,460.7923,50,461.0517,460.79229999999905,455.64842000000004,,,57.410136976800885,460.79236007391165,460.79229999999905,460.79223992608644,1.189196065242129,1.4062500699732623,Bearish,NaN,NaN,50.0,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
91,3708,2015-05-27,460.7923,460.7923,460.7923,460.7923,50,461.0517,460.79229999999905,455.591992,,,57.410136976800885,460.79236007391165,460.79229999999905,460.79223992608644,1.117457407315726,1.348491537441755,Bearish,NaN,NaN,50.0,460.7923,460.7923,460.7923,460.7923,460.7923,460.7923
