,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
47,3799,2015-07-27,135.2158,135.6878,128.0578,130.8463,404570,134.94656,132.31008571428575,,,,53.23971458197336,139.96336225871377,132.67687500000005,125.39038774128633,4.284937119668598,5.416684068847609,Bearish,NaN,NaN,995548.4285714285,135.00346666666667,139.16063333333335,142.6334666666667,127.37346666666664,123.9006333333333,119.74346666666662
48,3800,2015-07-28,131.7548,132.856,130.5749,131.6447,270109,133.79958,132.62772380952384,,,,54.842247111246,139.61764798239125,132.95277500000003,126.28790201760881,3.8032287932342683,5.0939930137249405,Bearish,NaN,NaN,983499.1428571428,132.80883333333333,133.97296666666665,135.0899333333333,130.52773333333334,129.4107666666667,128.24663333333336
49,3801,2015-07-29,132.6908,135.3535,132.5375,133.1471,864395,132.54424,132.96202857142862,121.82637999999997,,,57.77483341628983,138.8834163709288,133.37085000000005,127.85828362907127,3.5023299187545547,4.775660394730863,Bearish,NaN,NaN,978936.9047619047,134.8212333333333,136.49536666666665,137.6372333333333,132.0052333333333,130.86336666666665,129.1892333333333
50,3802,2015-07-30,132.8364,134.1146,131.1649,133.21,255643,131.68909,133.3631904761905,122.46186999999998,,,57.89810695326161,138.50493556702048,133.64773000000005,128.79052443297962,3.231688009475505,4.466865917679792,Bearish,NaN,NaN,995819.380952381,134.4947666666667,135.77953333333335,137.4444666666667,131.54506666666668,129.88013333333333,128.59536666666668
51,3803,2015-07-31,132.974,133.9179,132.1874,133.1864,149402,131.54706,133.62576190476196,123.06778399999997,,,57.82988928243496,138.4925111513326,133.63141000000005,128.7703088486675,2.9809356530947753,4.169679864762789,Bearish,NaN,NaN,988772.7619047619,134.00706666666665,134.82773333333333,135.73756666666665,132.27656666666664,131.36673333333331,130.54606666666663
52,3804,2015-08-03,132.9386,136.0811,132.9386,135.3259,393899,131.58002,133.71210000000005,123.71357799999998,,,62.180347735585485,138.53779839067784,133.65186000000003,128.76592160932222,2.9211788422199163,3.9199796602542145,Bearish,NaN,NaN,914376.8095238095,136.62513333333334,137.92436666666666,139.76763333333332,133.48263333333335,131.6393666666667,130.34013333333337
53,3805,2015-08-04,136.0771,138.1262,134.7045,135.8884,584801,132.2898,133.75836190476193,124.42458199999997,,,63.253691698758054,138.76783322001708,133.79994000000002,128.83204677998296,2.8859428354977865,3.713172295302929,Bearish,NaN,NaN,849489.2857142857,137.7749,139.66140000000001,141.19660000000002,134.3532,132.81799999999998,130.93149999999997
54,3806,2015-08-05,135.6878,142.6806,135.6878,142.6806,1960008,133.18077,134.22282857142858,125.26867799999997,,,73.15941155677113,140.49463388850853,134.39539000000002,128.2961461114915,3.3672759603109625,3.6439930283045356,Bearish,NaN,NaN,775274.0476190476,145.0115333333333,147.34246666666664,152.00433333333328,138.0187333333333,133.35686666666666,131.0259333333333
55,3807,2015-08-06,143.947,149.8111,143.947,149.8111,1668319,134.9741,135.12947142857143,126.24232599999996,,,79.42881080788091,144.23922968145658,135.309805,126.38038031854344,4.27483010698441,3.7701604440405108,Bullish,NaN,NaN,838219.2380952381,151.7658,153.72050000000002,157.62990000000002,145.9017,141.9923,140.0376
56,3808,2015-08-07,150.8219,152.5799,146.7788,147.6716,1372836,138.48409,135.89846190476192,127.18002799999995,,,73.85453977845305,146.18239995569408,136.24507,126.30774004430592,4.766488425808518,3.9694260403941124,Bullish,NaN,NaN,890063.7619047619,151.2414,154.8112,157.04250000000002,145.44029999999998,143.20899999999997,139.63919999999996
57,3809,2015-08-10,148.8633,152.2063,147.88,148.6509,1119564,142.15836,136.83582380952382,128.10640199999995,,,74.72876753343036,148.0507886827403,137.178365,126.30594131725975,5.175492653652952,4.21063936304588,Bullish,NaN,NaN,917459.7619047619,151.27813333333336,153.90536666666668,155.60443333333336,146.95183333333335,145.25276666666667,142.62553333333335
58,3810,2015-08-11,149.4532,156.0803,149.2566,156.0803,3028823,144.65646,138.07845714285716,129.10042399999992,,,80.1511124644599,151.76955422093695,138.34921500000002,124.92887577906308,6.029616277705941,4.574434745977892,Bullish,NaN,NaN,908843.4761904762,158.35486666666668,160.62943333333334,165.17856666666668,151.53116666666668,146.98203333333333,144.70746666666668
59,3811,2015-08-12,158.1018,162.0387,156.9259,158.3496,2853809,147.70259,139.3016142857143,130.16602599999996,,,81.4596931073728,155.3865523278607,139.405615,123.42467767213931,6.8111146580585284,5.021770728394019,Bullish,NaN,NaN,1026445.0952380953,161.28356666666667,164.21753333333334,166.39636666666667,156.17076666666668,153.99193333333335,151.0579666666667
60,3812,2015-08-13,159.2857,160.4655,157.7125,158.5266,895462,151.00522,140.3161380952381,131.22140199999996,,,81.56179855482308,158.45174085445296,140.53045000000003,122.60915914554708,7.359899831747214,5.489396549064658,Bullish,NaN,NaN,1120772.5238095238,160.09056666666666,161.65453333333332,162.84356666666665,157.33756666666667,156.14853333333335,154.5845666666667
61,3813,2015-08-14,159.2857,160.4655,157.7125,158.5266,895462,153.34164,141.38740952380954,132.19182599999993,,,81.56179855482307,161.06747044329873,141.65528500000002,122.24309955670131,7.705986223306752,5.9327144839130765,Bullish,NaN,NaN,1064828.761904762,160.09056666666666,161.65453333333332,162.84356666666665,157.33756666666667,156.14853333333335,154.5845666666667
62,3814,2015-08-17,159.2463,166.4515,158.8924,166.4515,2253594,155.28467,142.8360571428572,133.21078199999994,,,85.66203866891591,165.18135694739726,143.17636500000003,121.17137305260282,8.521504778251597,6.450472542780781,Bullish,NaN,NaN,1042796.8095238095,168.9712,171.4909,176.5303,161.4121,156.3727,153.853
63,3815,2015-08-18,169.122,174.7737,169.1181,171.6509,3639473,158.00925,144.5322952380953,134.31681399999994,,,87.60893757845693,169.92692741992974,144.95741500000003,119.98790258007033,9.47809960302888,7.055997954830401,Bullish,NaN,NaN,1085437.8095238095,174.57703333333333,177.50316666666666,180.23263333333333,168.92143333333334,166.19196666666667,163.26583333333335
64,3816,2015-08-19,172.6578,176.7874,167.1949,168.2017,1978505,161.38692,146.06428571428575,135.38115599999995,,,79.8617405812179,173.15438373295024,146.49934000000005,119.84429626704984,9.844406094201645,7.61367958270465,Bullish,NaN,NaN,1194073.0476190476,174.26109999999997,180.32049999999998,183.85359999999997,164.66859999999997,161.13549999999998,155.07609999999997
65,3817,2015-08-20,167.5488,167.5488,159.793,160.3436,1630613,164.21301,147.1585904761905,136.28550399999995,,,65.62395512521148,174.5580938472916,147.72584000000006,120.89358615270852,9.392354415271996,7.969414549218119,Bullish,NaN,NaN,1223614.5714285714,165.3306,170.3176,173.0864,157.5748,154.806,149.81900000000002
66,3818,2015-08-21,157.5158,159.675,152.3282,152.3282,921073,164.52815,147.94500000000002,137.02663399999994,,,54.87698072539894,174.79931328679152,148.62610000000006,122.45288671320861,8.291742365794107,8.033880112533318,Bullish,NaN,NaN,1277130.4285714286,157.2260666666667,162.12393333333335,164.5728666666667,149.8792666666667,147.43033333333335,142.5324666666667
67,3819,2015-08-24,144.714,144.773,144.714,144.714,440854,162.13068,148.43980952380957,137.63475199999993,,,47.002397349462214,174.27846355275747,149.31948500000004,124.36050644724261,6.727546117732601,7.772613313573174,Bearish,NaN,NaN,1306084.761904762,144.75333333333333,144.79266666666666,144.81233333333333,144.69433333333333,144.67466666666667,144.63533333333334
68,3820,2015-08-25,139.0505,151.9467,137.5953,149.6145,3720814,156.89291,149.33353333333338,138.28896399999994,,,51.7965945569126,173.824314722358,150.21797500000008,126.61163527764215,5.816292121470923,7.381349075152724,Bearish,NaN,NaN,1313391.142857143,155.1757,160.7369,169.5271,140.82430000000002,132.03410000000002,126.47290000000004
69,3821,2015-08-26,151.8169,154.9397,146.3501,149.17,1958111,151.91711,150.16807142857147,138.89196799999993,,,51.34290771315576,173.30428631103035,151.01912000000007,128.7339536889698,5.000605462046877,6.905200352531555,Bearish,NaN,NaN,1471307.5238095238,153.95643333333334,158.74286666666666,162.54603333333333,145.36683333333335,141.56366666666668,136.77723333333336
70,3822,2015-08-27,150.2791,154.1728,148.6666,152.7333,1870367,148.93845,151.10074761904767,139.46791399999992,,,54.76355834407999,172.73104581702813,151.99528500000005,131.25952418297197,4.588799612503294,6.4419202045259025,Bearish,NaN,NaN,1551688.5714285714,155.04853333333338,157.3637666666667,160.5547333333334,149.54233333333337,146.35136666666668,144.03613333333337
71,3823,2015-08-28,155.3527,156.1393,152.7569,153.4884,1261614,148.30609,152.06638571428576,140.06352399999992,,,55.477849813554855,171.8661828381449,153.01038500000007,134.15458716185523,4.274101586650005,6.008356480950723,Bearish,NaN,NaN,1599592.0,155.49949999999998,157.51059999999998,158.88189999999997,152.1171,150.7458,148.7347
72,3824,2015-08-31,154.9594,159.0497,153.4294,155.4274,1696065,149.01912,153.125480952381,140.63695199999992,,,57.34062127791035,171.0483869196304,154.01546000000008,136.98253308036976,4.133513656575218,5.6333879160756215,Bearish,NaN,NaN,1647495.380952381,158.50826666666666,161.58913333333334,164.12856666666667,152.88796666666664,150.3485333333333,147.26766666666663
73,3825,2015-09-01,155.3527,156.1196,147.6873,148.3834,1164385,151.03331,153.74726666666672,141.0400039999999,,,49.27502434122013,169.77907747149453,154.64021000000008,139.50134252850563,3.4143463192621937,5.189579596712936,Bearish,NaN,NaN,1721146.0,153.7729,159.1624,162.2052,145.3406,142.2978,136.9083
74,3826,2015-09-02,148.2261,149.0599,143.6127,147.4631,435874,151.08817,154.29844285714293,141.4406959999999,,,48.318745537463634,169.393201217413,154.87933500000008,140.36546878258716,2.7385719516321956,4.699378067696788,Bearish,NaN,NaN,1757835.8095238095,149.81110000000004,152.15910000000002,155.25830000000005,144.36390000000003,141.2647,138.91670000000002
75,3827,2015-09-03,148.5683,152.5996,148.4621,149.2526,625590,150.10785,154.6113952380953,141.8959779999999,,,50.33700748126949,169.4062655988538,154.85141000000007,140.29655440114635,2.32066243908298,4.2236349419740264,Bearish,NaN,NaN,1750744.0476190476,151.74743333333336,154.2422666666667,155.88493333333338,147.60993333333334,145.96726666666666,143.47243333333333
76,3828,2015-09-04,151.0146,151.0146,141.7918,145.0601,582667,148.81564,154.3851571428572,142.3098859999999,,,45.822131514042354,169.5747785220741,154.72083500000008,139.86689147792606,1.632349716269971,3.705377896833215,Bearish,NaN,NaN,1687200.3333333333,150.1192,155.1783,159.342,140.8964,136.7327,131.6736
77,3829,2015-09-07,144.1437,147.8721,139.6208,140.3838,713808,147.5431,154.0381190476191,142.61807599999986,,,41.365463328026934,170.23536375994343,154.30748000000008,138.37959624005674,0.701432913880609,3.104588900242694,Bearish,NaN,NaN,1635502.619047619,145.63033333333337,150.87686666666667,153.88163333333335,137.37903333333338,134.3742666666667,129.1277333333334
78,3830,2015-09-08,140.8007,143.5301,136.1204,142.539,897359,144.9414,153.74707619047626,142.94632199999987,,,44.06558900788814,170.33175204722377,153.63041500000008,136.9290779527764,0.13601339162252657,2.51087379851866,Bearish,NaN,NaN,1604120.3333333333,145.33926666666665,148.13953333333333,152.74896666666666,137.92956666666663,133.3201333333333,130.51986666666662
79,3831,2015-09-09,145.1269,149.6656,143.5537,149.6656,1547375,143.14342,153.44161428571434,143.44392199999987,,,51.94585418238864,169.83563658817354,153.19621500000008,136.55679341182662,0.25997458197161905,2.060693955209252,Bearish,NaN,NaN,1593539.142857143,151.7029,153.74020000000002,157.81480000000002,145.59099999999998,141.51639999999998,139.47909999999996
80,3832,2015-09-10,151.4276,156.5286,150.6331,151.8091,2281340,143.31218,153.13016190476196,143.92665599999987,,,54.043048918967685,169.3261020376797,152.86034000000006,136.39457796232043,0.5251239523936135,1.7535799546461242,Bearish,NaN,NaN,1522994.0,155.34743333333336,158.88576666666668,161.24293333333335,149.45193333333336,147.0947666666667,143.55643333333336
81,3833,2015-09-11,152.0293,155.3566,148.6666,149.8386,927002,144.8379,152.71644761904767,144.25317199999986,,,51.80476467707415,168.72843637600033,152.42594000000005,136.12344362399978,0.5696868613864012,1.5168013359941797,Bearish,NaN,NaN,1495733.5714285714,153.90793333333338,157.97726666666668,160.59793333333337,147.21793333333338,144.59726666666668,140.52793333333338
82,3834,2015-09-14,150.5938,152.7569,147.0934,147.821,715705,146.55103,152.20665714285718,144.51125399999987,,,49.542234906651096,166.56751224658433,151.49441500000006,136.4213177534158,0.4371605153108078,1.3008731718575053,Bearish,NaN,NaN,1497235.4761904762,151.3541333333333,154.88726666666665,157.0176333333333,145.6906333333333,143.56026666666665,140.0271333333333
83,3835,2015-09-15,147.6834,149.4453,146.3068,147.4356,473105,147.65662,151.30113809523812,144.80142999999987,,,49.101094242926784,162.25747442638652,150.28365000000002,138.30982557361352,0.2976032867295544,1.100219194831915,Bearish,NaN,NaN,1488675.619047619,149.15166666666664,150.86773333333332,152.29016666666664,146.01316666666665,144.59073333333333,142.87466666666666
84,3836,2015-09-16,147.9154,150.3381,145.5596,146.9243,980123,147.87523,150.12368095238097,145.12448399999985,,,48.48428445831129,157.9885277561114,149.21978000000004,140.45103224388868,0.14408462289259205,0.9089922804440504,Bearish,NaN,NaN,1403890.4285714286,149.65506666666664,152.38583333333332,154.43356666666665,144.87656666666663,142.8288333333333,140.09806666666663
85,3837,2015-09-17,148.2733,151.1837,147.4867,148.1003,1249046,147.17085,149.16647142857144,145.45603399999985,,,50.03884890823124,155.74166897211205,148.60761500000004,141.47356102788802,0.11597644327227385,0.7503891130096951,Bearish,NaN,NaN,1277254.7142857143,150.36043333333336,152.62056666666666,154.05743333333334,146.6634333333334,145.2265666666667,142.9664333333334
86,3838,2015-09-18,148.2772,149.2762,144.7336,145.0365,532392,146.53963,148.43756190476194,145.77743799999985,,,46.13297490040587,155.32434761103204,148.24303000000003,141.16171238896803,-0.1517730016527139,0.5699566900772133,Bearish,NaN,NaN,1242518.5714285714,147.9639333333333,150.89136666666664,152.5065333333333,143.4213333333333,141.80616666666666,138.87873333333332
87,3839,2015-09-21,142.3738,145.9922,142.3738,145.3944,309949,145.88611,148.107380952381,146.08562599999988,,,46.65678763802883,155.29649140896333,148.27705000000006,141.25760859103679,-0.33126817358368044,0.3897117173450345,Bearish,NaN,NaN,1190222.3333333333,146.79980000000003,148.20520000000002,150.41820000000004,143.18140000000002,140.9684,139.56300000000002
