,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,3762,2015-06-04,166.2029,166.2029,164.4793,164.5187,12330,166.30864,,,,,,,,,,,NaN,NaN,NaN,NaN,165.6546333333333,166.79056666666665,167.3782333333333,163.9310333333333,163.34336666666664,162.20743333333328
11,3763,2015-06-05,165.4642,165.4642,161.6969,162.4405,19080,167.1115,,,,,,,,,,,NaN,NaN,NaN,NaN,164.70416666666662,166.96783333333332,168.47146666666663,160.93686666666662,159.4332333333333,157.1695666666666
12,3764,2015-06-08,162.5095,164.9717,161.5344,162.4996,68310,166.1107,,,,,,,,,,,NaN,NaN,NaN,NaN,164.4694,166.4392,167.9067,161.0321,159.5646,157.59480000000002
13,3765,2015-06-09,164.43,168.9114,161.7954,166.6067,58860,165.24484,,,,,,,,,,,NaN,NaN,NaN,NaN,169.74693333333332,172.88716666666664,176.8629333333333,162.63093333333333,158.65516666666667,155.51493333333335
14,3766,2015-06-10,167.9215,172.2601,164.2232,169.5417,288810,166.163,,,,,62.10084403552225,,,,,,NaN,NaN,NaN,NaN,173.12679999999997,176.71189999999999,181.16369999999998,165.08989999999997,160.63809999999998,157.05299999999997
15,3767,2015-06-11,169.3989,177.9971,164.9717,176.7463,156420,167.64183,,,,,71.08065437199762,,,,,,NaN,NaN,NaN,NaN,181.50503333333324,186.2637666666666,194.53043333333324,168.47963333333325,160.21296666666663,155.45423333333326
16,3768,2015-06-12,182.2027,185.5809,179.7453,185.5809,181710,170.80667,,,,,77.97285048044014,,,,,,NaN,NaN,NaN,NaN,187.52610000000004,189.47130000000004,193.36170000000007,181.69050000000001,177.8001,175.8549
17,3769,2015-06-15,190.3331,193.0366,188.6587,189.5599,98910,175.90701,,,,,80.25525408942632,,,,,,NaN,NaN,NaN,NaN,192.17810000000003,194.7963,196.556,187.80020000000005,186.04050000000004,183.42230000000006
18,3770,2015-06-16,183.3107,186.1965,181.2227,182.2815,47070,181.56161,,,,,66.65066845403199,,,,,,NaN,NaN,NaN,NaN,185.24443333333332,188.20736666666664,190.2182333333333,180.27063333333334,178.25976666666668,175.29683333333335
19,3771,2015-06-17,183.68,185.6548,179.7453,180.6318,28530,183.44412,,,,,64.002400964028,186.45853591179792,168.55976500000003,150.66099408820213,,,NaN,NaN,NaN,NaN,184.27596666666665,187.92013333333333,190.18546666666666,178.36646666666664,176.1011333333333,172.45696666666663
20,3772,2015-06-18,182.2076,183.1186,179.7601,180.2476,4050,184.3408,169.1163285714286,,,,63.3708852188122,187.82970147176113,169.39742500000003,150.96514852823893,,,NaN,NaN,NaN,NaN,182.32410000000002,184.4006,185.6826,178.96560000000002,177.6836,175.60710000000003
21,3773,2015-06-19,182.2076,183.1186,179.7601,180.2476,4050,184.55206,169.91410000000002,,,,63.3708852188122,189.00538436296364,170.29147000000003,151.57755563703643,,,NaN,NaN,NaN,58808.57142857143,182.32410000000002,184.4006,185.6826,178.96560000000002,177.6836,175.60710000000003
22,3774,2015-06-22,177.2831,177.2831,172.3585,175.4364,4230,184.11606,170.53646666666668,,,,55.42793192757479,189.33877368461054,171.02079500000002,152.7028163153895,,,NaN,NaN,NaN,58812.857142857145,177.69349999999997,179.95059999999998,182.61809999999997,172.76889999999997,170.10139999999998,167.84429999999998
23,3775,2015-06-23,174.3284,181.2227,173.5897,174.9932,5670,180.91074,171.20995714285715,,,,54.74718598653424,189.5382232933073,171.70383,153.8694367066927,,,NaN,NaN,NaN,58937.142857142855,179.61403333333334,184.23486666666668,187.24703333333335,171.98103333333333,168.96886666666666,164.34803333333332
24,3776,2015-06-24,169.8963,174.8208,169.8963,172.0975,19350,179.45447,171.7225761904762,,,,50.39246359817982,189.23916412996343,172.34697,155.45477587003657,,,NaN,NaN,NaN,59065.71428571428,174.64676666666662,177.1960333333333,179.57126666666662,169.72226666666663,167.34703333333331,164.79776666666663
25,3777,2015-06-25,172.3585,172.851,167.43400000000003,169.8963,6300,177.42139,172.23027142857143,,,,47.31170350641046,188.76273302734336,172.86380000000003,156.9648669726567,,,NaN,NaN,NaN,59858.57142857143,172.68686666666667,175.47743333333332,178.10386666666665,167.2698666666667,164.64343333333338,161.85286666666673
26,3778,2015-06-26,167.9265,169.8963,166.0059,166.9071,10980,175.47342,172.58014761904764,,,,43.42885192406555,188.7640644312043,172.86109000000002,156.95811556879573,,,NaN,NaN,NaN,59181.42857142857,169.20030000000003,171.4935,173.09070000000003,165.30990000000003,163.7127,161.41950000000003
27,3779,2015-06-29,165.218,165.218,162.5144,163.2728,11610,172.58286,172.40450476190478,,,,39.214950605179446,188.9346345660067,172.66632500000003,156.39801543399335,,,NaN,NaN,NaN,59052.857142857145,164.8224,166.37199999999999,167.52599999999998,162.1188,160.9648,159.4152
28,3780,2015-06-30,166.8431,167.9265,164.4793,167.3011,7200,169.93716,172.41083809523812,,,,45.52442980287687,188.86179699237908,172.78230000000002,156.70280300762096,,,NaN,NaN,NaN,53785.71428571428,168.65863333333337,170.0161666666667,172.10583333333338,165.21143333333336,163.12176666666667,161.76423333333335
29,3781,2015-07-01,164.9717,169.4038,164.9717,167.9265,3960,169.2926,172.55107142857145,,,,46.453710412425316,188.76548169756967,172.93668500000004,157.1078883024304,,,NaN,NaN,NaN,52418.57142857143,169.8963,171.8661,174.3284,165.4642,163.0019,161.0321
30,3782,2015-07-02,168.4189,168.4189,166.6953,166.8923,3420,168.93065,172.64885714285717,,,,45.08409147370328,188.6639808526951,173.05536500000002,157.44674914730496,,,NaN,NaN,NaN,52024.28571428572,167.9757,169.0591,169.6993,166.25209999999998,165.6119,164.52849999999998
31,3783,2015-07-03,167.1878,171.1028,167.1878,169.5713,22680,168.50711,172.88945714285717,,,,49.257616936785475,188.34552732486844,173.41190500000002,158.4782826751316,,,NaN,NaN,NaN,49564.28571428572,171.38679999999997,173.20229999999998,175.30179999999996,167.47179999999997,165.3723,163.55679999999998
32,3784,2015-07-06,169.9012,173.3434,168.4189,171.7922,21780,169.10175,173.33477619047622,,,,52.48170376342832,187.97825689376234,173.87653500000002,159.7748131062377,,,NaN,NaN,NaN,50057.142857142855,173.95076666666665,176.10933333333332,178.87526666666665,169.02626666666666,166.26033333333334,164.10176666666666
33,3785,2015-07-07,170.6448,174.3234,170.6448,171.0437,9000,170.97504,173.7416380952381,,,,51.29869045004808,187.87142320226255,174.09838500000004,160.32534679773752,1.9365074523017256,3.9499662162489337,Bearish,NaN,NaN,50185.71428571428,173.3631333333333,175.68256666666665,177.0417333333333,169.68453333333332,168.32536666666667,166.00593333333333
34,3786,2015-07-08,170.3937,171.8661,169.9012,170.6103,11700,171.68987,173.93228571428574,,,,50.58762789725223,187.8618782389877,174.151815,160.44175176101228,1.7367989413633325,3.5073327612718135,Bearish,NaN,NaN,47361.42857142857,171.68386666666672,172.75743333333335,173.64876666666672,169.71896666666672,168.82763333333335,167.75406666666672
35,3787,2015-07-09,169.8963,171.3244,168.93599999999995,168.93599999999995,3780,171.92856,173.9034428571429,,,,47.82942780881482,187.59786391218142,173.76130000000003,159.92473608781864,1.4269771855983322,3.0912616461371174,Bearish,NaN,NaN,45115.71428571428,170.52826666666667,172.12053333333336,172.9166666666667,168.13986666666662,167.34373333333326,165.75146666666657
36,3788,2015-07-10,167.9265,170.3838,165.9616,167.0351,10260,171.862,173.44100476190482,,,,44.840195762873115,185.83857836559676,172.83401000000003,159.8294416344033,1.0163387480548352,2.6762770665206608,Bearish,NaN,NaN,31542.85714285714,169.62539999999998,172.2157,174.0476,165.20319999999998,163.3713,160.78099999999998
37,3789,2015-07-13,166.4491,166.4491,165.9567,166.4491,3060,171.10263,172.52996666666672,,,,43.9287387165385,182.44787311680778,171.67847,160.90906688319222,0.6362848297736718,2.268278619171263,Bearish,NaN,NaN,24582.85714285714,166.6132333333333,166.77736666666664,167.1056333333333,166.12083333333334,165.7925666666667,165.62843333333336
38,3790,2015-07-14,167.43400000000003,169.4038,166.9416,168.5322,15120,170.0324,171.52864761904766,,,,47.976937307494154,180.66491656325982,170.99100500000003,161.31709343674024,0.4974438985873064,1.9141116750544718,Bearish,NaN,NaN,16075.714285714286,169.64346666666665,170.75473333333332,172.10566666666665,167.18126666666666,165.83033333333333,164.71906666666666
39,3791,2015-07-15,167.4389,173.3434,167.4389,171.8809,15120,170.00525,171.033380952381,,,,53.75683133309899,179.17831822500722,170.55346000000003,161.92860177499284,0.6501292784431598,1.6613151957322094,Bearish,NaN,NaN,12085.714285714286,174.33656666666667,176.79223333333334,180.24106666666668,168.43206666666666,164.98323333333332,162.52756666666664
40,3792,2015-07-16,171.8661,172.3487,170.3887,171.2407,31680,170.88763,170.58618571428573,,,,52.55467912291484,177.51095723785886,170.103115,162.69527276214114,0.7112756099149067,1.4713072785687489,Bearish,NaN,NaN,10564.285714285714,172.2633666666667,173.28603333333336,174.22336666666672,170.3033666666667,169.36603333333335,168.3433666666667
41,3793,2015-07-17,171.8661,172.3487,170.3887,171.2407,31680,171.36588,170.15728571428573,,,,52.55467912291484,175.46152106097048,169.65276999999998,163.84401893902947,0.7510765749151176,1.3272611378380226,Bearish,NaN,NaN,10714.285714285714,172.2633666666667,173.28603333333336,174.22336666666672,170.3033666666667,169.36603333333335,168.3433666666667
42,3794,2015-07-20,171.8661,172.3487,170.3887,171.2407,31680,171.99686,169.7283857142857,,,,52.55467912291483,174.67555406739254,169.44298499999996,164.2104159326074,0.7737003899447359,1.2165489882593652,Bearish,NaN,NaN,12030.0,172.2633666666667,173.28603333333336,174.22336666666672,170.3033666666667,169.36603333333335,168.3433666666667
43,3795,2015-07-21,171.8661,172.3487,170.3887,171.2407,31680,172.62732,169.52859047619046,,,,52.55467912291483,173.91629821215378,169.25535999999997,164.59442178784616,0.782608502689385,1.1297608911453692,Bearish,NaN,NaN,13345.714285714286,172.2633666666667,173.28603333333336,174.22336666666672,170.3033666666667,169.36603333333335,168.3433666666667
44,3796,2015-07-22,173.8359,174.8208,170.4872,171.8907,7560,173.15295,169.38085238095238,,,,53.9606973627811,173.88154550756414,169.24501999999998,164.60849449243582,0.8325210297378476,1.070312918863865,Bearish,NaN,NaN,14652.857142857143,174.31193333333337,176.73316666666668,178.64553333333336,169.97833333333338,168.0659666666667,165.6447333333334
45,3797,2015-07-23,172.3585,173.5897,171.3736,171.3736,4500,173.2557,169.34638095238094,,,,52.624617605521415,174.0408424399832,169.31888499999997,164.59692756001672,0.8208887243799552,1.020428079967083,Bearish,NaN,NaN,14742.857142857143,172.851,174.3284,175.06709999999998,170.63490000000002,169.89620000000002,168.41880000000003
46,3798,2015-07-24,170.8861,171.3736,169.9012,170.1474,4140,173.21733,169.35833809523808,,,,49.4950248046168,174.08153394196026,169.48089999999996,164.88026605803967,0.704603713351645,0.9572632066439954,Bearish,NaN,NaN,14035.714285714286,171.04693333333333,171.94646666666668,172.51933333333335,169.5745333333333,169.00166666666664,168.10213333333328
47,3799,2015-07-27,168.4731,168.4731,166.4491,166.6313,9000,172.81827,169.34520476190477,,,,41.81570291003894,173.51780165480432,169.64882499999996,165.7798483451956,0.3249809415961238,0.8308067536344211,Bearish,NaN,NaN,13932.857142857143,167.91989999999998,169.2085,169.94389999999999,165.89589999999998,165.16049999999998,163.87189999999998
48,3800,2015-07-28,167.43400000000003,167.43400000000003,166.4491,166.912,4320,171.345,169.5185,,,,42.58161369813647,173.5489549331751,169.62936999999994,165.70978506682476,0.046244229347820465,0.673894248777101,Bearish,NaN,NaN,13838.57142857143,167.41430000000003,167.91660000000005,168.39920000000006,166.4294,165.94679999999997,165.44449999999995
49,3801,2015-07-29,166.9416,167.43400000000003,166.4491,166.7643,7380,170.5603,169.49293809523806,169.61893200000003,,,42.266338514211625,173.62235996588313,169.57125999999994,165.52016003411674,-0.18444857061135167,0.5022256848994104,Bearish,NaN,NaN,13491.42857142857,167.31583333333333,167.8673666666667,168.30073333333337,166.3309333333333,165.89756666666662,165.34603333333325
50,3802,2015-07-30,166.0108,166.9416,165.9567,166.6165,5400,169.70653,169.4305571428571,169.68137400000003,,,41.93176662079064,173.6466516140109,169.55746999999994,165.46828838598898,-0.37487912817925917,0.3268047222836765,Bearish,NaN,NaN,13500.0,167.05316666666664,167.4898333333333,168.03806666666662,166.06826666666666,165.52003333333334,165.08336666666668
51,3803,2015-07-31,171.8661,171.8661,165.4642,167.4291,13680,169.06128,169.456119047619,169.782622,,,44.53149717396076,173.64338630346845,169.45035999999993,165.25733369653142,-0.4549819396278565,0.1704473899013699,Bearish,NaN,NaN,13568.57142857143,171.0420666666667,174.65503333333334,177.44396666666668,164.64016666666672,161.85123333333337,158.23826666666673
52,3804,2015-08-03,166.4737,166.4984,166.454,166.454,1260,168.68611,169.30767619047614,169.89470400000002,,,42.09600027988883,173.4255364585694,169.18344999999994,164.94136354143046,-0.5903413282029248,0.01828964628051094,Bearish,NaN,NaN,14057.142857142857,166.48360000000002,166.5132,166.52800000000002,166.43920000000003,166.42440000000002,166.39480000000003
53,3805,2015-08-04,166.5033,167.37,164.9717,167.37,4500,168.5368,169.0970952380952,170.01545400000003,,,45.131792584677086,173.22184398707316,168.99976499999994,164.77768601292672,-0.6165933696426009,-0.10868695690411143,Bearish,NaN,NaN,13037.142857142857,168.16943333333336,168.96886666666668,170.56773333333336,165.77113333333335,164.17226666666667,163.37283333333335
54,3806,2015-08-05,165.0259,166.4491,164.4793,166.3949,16560,168.74556,168.87572380952375,170.158658,,,42.57299427798659,173.08859436946128,168.78899499999994,164.4893956305386,-0.7079202582960136,-0.22853361718249185,Bearish,NaN,NaN,12214.285714285714,167.0695666666667,167.74423333333334,169.0393666666667,165.0997666666667,163.80463333333336,163.12996666666672
55,3807,2015-08-06,168.3549,168.3549,165.9567,166.9317,22140,168.49825,168.70055238095233,170.306098,,,44.440491233251514,173.06279067698554,168.68877999999992,164.3147693230143,-0.7285835441834934,-0.32854360258269216,Bearish,NaN,NaN,12574.285714285714,168.20550000000003,169.4793,170.6037,165.80730000000005,164.68290000000005,163.40910000000008
56,3808,2015-08-07,169.0296,169.0296,163.0561,163.6569,28260,168.67621,168.44916666666663,170.24000999999996,,,36.61725458824762,173.37114599796254,168.5198699999999,163.66859400203728,-0.9977073887485233,-0.46237635981585834,Bearish,NaN,NaN,13071.42857142857,167.4389666666667,171.22103333333334,173.4124666666667,161.46546666666669,159.27403333333334,155.49196666666668
57,3809,2015-08-10,164.5335,165.8828,163.9868,164.1198,8460,167.44287,168.3103428571428,170.17904399999995,,,38.271427604408586,173.55074683301345,168.40340499999994,163.25606316698642,-1.1602630232225692,-0.6019536924972005,Bearish,NaN,NaN,14237.142857142857,165.3394666666667,166.55913333333336,167.23546666666672,163.4434666666667,162.76713333333333,161.54746666666668
58,3810,2015-08-11,165.1687,166.9416,164.9668,165.2377,11340,167.07483,168.25265714285712,170.18416599999998,,,42.19494991061721,173.56668250022452,168.23867999999993,162.91067749977535,-1.1852218476882967,-0.7186073235354198,Bearish,NaN,NaN,14151.42857142857,166.46393333333336,167.69016666666667,168.43873333333335,164.48913333333337,163.7405666666667,162.51433333333338
59,3811,2015-08-12,166.9317,166.9317,164.9717,165.3559,10260,166.83667,168.10140476190472,170.19450799999998,,,42.61030830156662,173.10577046567494,167.91242999999992,162.7190895343249,-1.1818406207291048,-0.8112539829741567,Bearish,NaN,NaN,14545.714285714286,166.53449999999998,167.7131,168.4945,164.57449999999997,163.79309999999998,162.61449999999996
60,3812,2015-08-13,165.0456,166.9416,165.0456,165.4593,15660,166.90482,167.79561428571424,170.21331999999998,,,42.9961852824404,172.68543787905358,167.62335999999993,162.5612821209463,-1.1574748090575895,-0.8804981481908433,Bearish,NaN,NaN,14314.285714285714,166.58540000000002,167.7115,168.4814,164.68940000000003,163.91950000000003,162.79340000000005
61,3813,2015-08-14,165.0456,166.9416,165.0456,165.4593,15660,166.64647,167.5203095238095,170.27369599999997,,,42.9961852824404,172.1933010100294,167.33428999999995,162.47527898997052,-1.1251941895536106,-0.9294373564633968,Bearish,NaN,NaN,14340.0,166.58540000000002,167.7115,168.4814,164.68940000000003,163.91950000000003,162.79340000000005
62,3814,2015-08-17,166.9366,173.7276,165.0308,173.7276,90900,166.90007,167.6387333333333,170.498256,,,64.88967164730538,172.8131672870513,167.45863499999996,162.10410271294862,-0.42750089291030235,-0.8290500637527779,Bullish,NaN,NaN,13577.142857142857,176.62653333333333,179.52546666666666,185.32333333333332,167.92973333333333,162.13186666666667,159.23293333333334
63,3815,2015-08-18,179.7453,179.7453,172.3585,176.4902,68220,169.72914,167.88870952380952,170.695926,,,69.15266900781492,174.19014962327992,167.72110999999998,161.25207037672004,0.34437506192887213,-0.5943650386164478,Bullish,NaN,NaN,16397.14285714286,180.03750000000002,183.5848,187.42430000000002,172.65070000000003,168.8112,165.26390000000004
64,3816,2015-08-19,177.2831,177.2831,173.5897,175.7663,20880,172.34146,168.1042142857143,170.820418,,,66.8617835135616,175.0679446738862,167.91488999999996,160.76183532611373,0.8874496697153518,-0.2980020969500879,Bullish,NaN,NaN,18137.14285714286,177.50303333333335,179.23976666666667,181.19643333333335,173.80963333333335,171.85296666666667,170.11623333333335
65,3817,2015-08-20,176.7414,176.7906,166.981,167.4045,33300,174.34044,167.89058571428572,170.633582,,,47.34925762484223,174.6926960499505,167.716435,160.74017395004947,0.6357839103490335,-0.11124489549026362,Bullish,NaN,NaN,17622.85714285714,173.80306666666667,180.20163333333335,183.61266666666668,163.99346666666665,160.5824333333333,154.18386666666663
66,3818,2015-08-21,167.3355,167.43400000000003,160.0718,162.3273,7020,172.87091,167.45980952380955,170.16851,,,39.761587674650116,174.5837573307542,167.32542999999998,160.06710266924577,0.026345678248958393,-0.08372678074241921,Bullish,NaN,NaN,18848.571428571428,166.48360000000002,170.63990000000004,173.84580000000005,159.1214,155.91549999999998,151.75919999999996
67,3819,2015-08-24,160.6382,160.6382,154.2116,154.2116,14400,171.02408,166.70096190476193,169.461544,,,31.164647986482063,175.94776530830165,166.704445,157.46112469169833,-1.0988409215815693,-0.28674960891024925,Bearish,NaN,NaN,18968.571428571428,158.496,162.78040000000001,164.92260000000002,152.0694,149.9272,145.6428
68,3820,2015-08-25,153.8916,154.1378,146.751,152.6801,89820,166.23,166.03661904761907,168.869516,,,29.852923197447506,177.071718862205,165.99285,154.91398113779502,-2.0900459109464293,-0.6474088693174853,Bearish,NaN,NaN,19457.14285714286,155.62826666666663,158.5764333333333,163.01506666666663,148.24146666666664,143.80283333333333,140.85466666666665
69,3821,2015-08-26,152.1729,157.5357,152.168,155.1227,31140,162.00131,165.47522380952384,168.35933400000002,,,34.58221763018587,177.4481730398728,165.41077,153.3733669601272,-2.64796154750357,-1.0475194049547023,Bearish,NaN,NaN,23305.714285714286,157.71626666666668,160.30983333333333,163.08396666666667,152.3485666666667,149.57443333333336,146.9808666666667
70,3822,2015-08-27,156.6,162.8788,153.6453,162.8247,36720,159.03806,165.28762380952386,168.010876,,,46.768958657194595,177.296033585628,165.22118,153.146326414372,-2.440494179592463,-1.3261143598822545,Bearish,NaN,NaN,24582.85714285714,165.92056666666664,169.01643333333334,175.15406666666667,156.68706666666662,150.5494333333333,147.4535666666666
71,3823,2015-08-28,166.6953,170.9649,164.9717,170.5463,60840,159.8223,165.4747571428572,167.81685,,,55.68258892572035,177.64086151751806,165.37704000000002,153.11321848248198,-1.6341685303220004,-1.3877251939702036,Bearish,NaN,NaN,25980.0,172.6835666666667,174.82083333333335,178.6767666666667,166.6903666666667,162.83443333333335,160.6971666666667
72,3824,2015-08-31,169.8963,179.0707,169.6501,179.0559,125100,162.46988,166.02841428571432,167.88923999999994,,,63.02987714676709,179.6454454888049,166.007135,152.3688245111951,-0.304980417300186,-1.1711762386362001,Bullish,NaN,NaN,28620.0,182.20103333333333,185.34616666666665,191.6216333333333,172.78043333333335,166.5049666666667,163.35983333333337
73,3825,2015-09-01,182.2027,184.6699,174.8208,180.5579,80640,168.01472,166.7000285714286,168.00053399999993,,,64.15934557482598,181.70773268264352,166.66653,151.62532731735647,0.8596995050650378,-0.7650010898959525,Bullish,NaN,NaN,33925.71428571428,185.2116,189.86530000000002,195.06070000000003,175.36249999999998,170.16709999999998,165.51339999999996
74,3826,2015-09-02,179.4942,179.4942,174.3284,176.1455,7200,173.39746,167.11790952380957,168.08149399999994,,,58.50472141775528,182.75029204551478,167.15406000000002,151.55782795448525,1.4104145495954583,-0.32991796199767026,Bullish,NaN,NaN,37705.71428571428,178.9836666666667,181.82183333333336,184.1494666666667,173.81786666666667,171.49023333333332,168.65206666666666
75,3827,2015-09-03,178.7604,180.2378,169.4038,169.8963,30060,176.44388,167.28464285714287,168.08149399999994,,,51.572164984041095,182.94353843916156,167.30229,151.66104156083844,1.3273016693888735,0.0015259642796385253,Bullish,NaN,NaN,37834.28571428572,176.95480000000003,184.01330000000002,187.78880000000004,166.12080000000003,162.3453,155.28680000000003
76,3828,2015-09-04,168.5371,174.3284,164.9717,167.43400000000003,27180,175.9635,167.30856190476192,168.09203199999993,,,49.10320764745846,183.04272639051652,167.49114500000002,151.9395636094835,1.050636003478985,0.21134797211950782,Bullish,NaN,NaN,38477.142857142855,172.85103333333336,178.26806666666667,182.20773333333335,163.49433333333337,159.5546666666667,154.13763333333338
77,3829,2015-09-07,165.021,165.218,159.0623,162.2042,18360,174.7009,167.23938571428576,168.07065999999992,,,44.25692985812199,183.05206173261408,167.39536500000003,151.73866826738598,0.404710071458652,0.25002039198733667,Bullish,NaN,NaN,38717.142857142855,165.26069999999999,168.31719999999999,171.41639999999998,159.105,156.0058,152.9493
78,3830,2015-09-08,161.5246,167.43400000000003,161.5246,167.3503,10080,171.08759,167.39321904761908,168.0716439999999,,,49.53490521733299,183.12651336931643,167.50099500000002,151.8754766306836,0.3045457649303671,0.26092546657594273,Bullish,NaN,NaN,38245.71428571428,169.34799999999998,171.34570000000002,175.25740000000002,163.43859999999995,159.52689999999996,157.52919999999992
79,3831,2015-09-09,167.6802,167.9265,161.6231,162.608,23760,169.89609,167.26799523809527,167.9652739999999,,,45.28010309584781,183.1100062016684,167.36360000000002,151.61719379833164,-0.1557042845140586,0.17759951635794247,Bearish,NaN,NaN,38322.857142857145,166.4819666666667,170.35593333333335,172.7853666666667,160.17856666666668,157.74913333333333,153.87516666666667
80,3832,2015-09-10,161.5295,164.4744,160.0521,162.9231,7020,167.04321,167.15214761904767,167.88588999999993,,,45.61437220144015,183.08302998037132,167.23679,151.3905500196287,-0.489388462460397,0.04420192059427455,Bearish,NaN,NaN,38914.28571428572,164.91430000000003,166.90550000000002,169.33660000000003,160.49200000000002,158.0609,156.0697
81,3833,2015-09-11,164.4793,164.9619,162.5095,163.3959,6660,166.07271,167.0538904761905,167.76238199999992,,,46.14596969827217,183.051513653946,167.13362,151.21572634605403,-0.7075286193988575,-0.10614418740435186,Bearish,NaN,NaN,38760.0,164.73536666666666,166.07483333333334,167.18776666666668,162.28296666666665,161.17003333333332,159.83056666666664
82,3834,2015-09-14,160.5397,162.5587,160.5397,162.017,6120,165.08844,166.88997142857147,167.56687799999992,,,44.771483899575095,182.31348889922063,166.54809,150.78269110077937,-0.9803708663517909,-0.2809895231938397,Bearish,NaN,NaN,38331.42857142857,162.8705666666667,163.72413333333333,164.88956666666667,160.8515666666667,159.68613333333337,158.83256666666674
83,3835,2015-09-15,164.6024,164.6024,160.5938,162.0958,5040,165.14844,166.3360761904762,167.3879199999999,,,44.87253769061321,181.01623627332265,165.82837,150.64050372667737,-1.176677802097231,-0.46012717897451794,Bearish,NaN,NaN,37877.142857142855,164.26753333333335,166.43926666666667,168.27613333333335,160.25893333333335,158.42206666666667,156.25033333333334
84,3836,2015-09-16,162.017,163.9868,160.7859,163.4698,6120,164.18326,165.71605714285715,167.24510999999993,,,46.703718971337196,179.722829019753,165.21354499999998,150.70426098024697,-1.2074632611331708,-0.6095943954062485,Bearish,NaN,NaN,33788.57142857143,164.70909999999995,165.94839999999996,167.90999999999994,161.50819999999996,159.54659999999998,158.30729999999997
85,3837,2015-09-17,164.43,167.43400000000003,163.6914,164.5581,12060,164.50958,165.18233333333336,167.15755199999992,,,48.17221431293363,179.54755629295738,165.07122499999997,150.59489370704256,-1.1310067032709128,-0.7138768569791814,Bearish,NaN,NaN,30831.428571428572,166.76426666666669,168.97043333333338,170.50686666666672,163.02166666666665,161.4852333333333,159.2790666666666
86,3838,2015-09-18,166.9416,166.9416,160.0472,163.6618,5400,165.08514,165.00410952380955,167.09008599999993,,,47.023066058818735,179.57532613577862,165.13795,150.70057386422135,-1.1297155915181918,-0.7970446038869834,Bearish,NaN,NaN,30411.428571428572,167.05319999999998,170.44459999999998,173.94759999999997,160.15879999999999,156.6558,153.2644
87,3839,2015-09-21,162.5095,163.4944,162.5095,163.4944,1980,165.04132,165.05968571428573,167.03099199999994,,,46.79852366662357,179.17556974483875,165.60208999999998,152.0286102551612,-1.1291836311248176,-0.8634724093345503,Bearish,NaN,NaN,29082.85714285714,163.8227,164.151,164.8076,162.8378,162.1812,161.85289999999998
