,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
10,3555,2015-10-06,40.9509,41.4234,40.9509,41.2895,155500.0,40.790375,,,,,,,,,,,NaN,NaN,NaN,NaN,41.49163333333332,41.69376666666666,41.96413333333332,41.019133333333315,40.748766666666654,40.54663333333331
11,3556,2015-10-07,41.3052,41.3446,40.5571,40.9509,221500.0,41.016582,,,,,,,,,,,NaN,NaN,NaN,NaN,41.34463333333333,41.738366666666664,42.13213333333333,40.557133333333326,40.16336666666666,39.769633333333324
12,3557,2015-10-08,40.9509,41.1399,40.754,40.9824,101500.0,40.991283,,,,,,,,,,,NaN,NaN,NaN,NaN,41.163533333333326,41.34466666666666,41.549433333333326,40.77763333333333,40.57286666666666,40.39173333333333
13,3558,2015-10-09,41.1556,41.3446,40.8721,40.9745,609500.0,40.95202,,,,,,,,,,,NaN,NaN,NaN,NaN,41.25536666666666,41.53623333333333,41.72786666666666,40.78286666666666,40.591233333333335,40.31036666666667
14,3559,2015-10-12,41.3052,41.9116,40.8406,41.6045,1060000.0,40.935654,,,,,60.23885109599397,,,,,,NaN,NaN,NaN,NaN,42.06386666666666,42.52323333333333,43.13486666666666,40.992866666666664,40.381233333333334,39.921866666666666
15,3560,2015-10-13,41.5415,42.6834,41.5415,42.5259,929000.0,41.256042,,,,,69.41469235434396,,,,,,NaN,NaN,NaN,NaN,42.95903333333334,43.39216666666667,44.10093333333334,41.81713333333334,41.10836666666667,40.67523333333334
16,3561,2015-10-14,42.5338,44.6522,42.455,44.4632,1461000.0,41.918365,,,,,79.91166813437528,,,,,,NaN,NaN,NaN,NaN,45.2586,46.054,47.4558,43.0614,41.6596,40.8642
17,3562,2015-10-15,44.4632,45.6681,44.0301,44.1876,892500.0,43.260307,,,,,75.91982419928665,,,,,,NaN,NaN,NaN,NaN,45.227100000000014,46.26660000000001,46.86510000000002,43.58910000000001,42.9906,41.951100000000004
18,3563,2015-10-16,44.1009,44.2584,43.3134,43.4079,860500.0,43.8443,,,,,65.89155230054304,,,,,,NaN,NaN,NaN,NaN,44.0064,44.6049,44.9514,43.0614,42.7149,42.1164
19,3564,2015-10-19,43.5103,43.5812,42.7622,43.1244,303500.0,43.623955,,,,,62.65107029737774,44.00699307785193,41.582460000000005,39.15792692214808,,,NaN,NaN,NaN,NaN,43.549666666666674,43.97493333333334,44.36866666666668,42.73066666666667,42.336933333333334,41.91166666666667
20,3565,2015-10-20,42.77,43.6048,42.77,43.3922,182000.0,43.293213,41.6686380952381,,,,64.43057411140047,44.23291340210274,41.70571,39.17850659789727,,,NaN,NaN,NaN,NaN,43.74133333333332,44.09046666666666,44.57613333333332,42.90653333333333,42.42086666666667,42.071733333333334
21,3566,2015-10-21,43.7465,44.1009,43.4709,43.9513,253000.0,43.283165,41.81264285714286,,,,67.87221211778328,44.53868941560722,41.85100500000001,39.16332058439279,,,NaN,NaN,NaN,415714.28571428574,44.21116666666667,44.47103333333334,44.84116666666667,43.58116666666667,43.21103333333333,42.951166666666666
22,3567,2015-10-22,43.715,44.2506,43.3922,43.6599,217000.0,43.59449,41.93714285714287,,,,64.37600544656006,44.75299537098057,41.98173000000001,39.210464629019455,,,NaN,NaN,NaN,422714.28571428574,44.142933333333346,44.62596666666667,45.00133333333334,43.28453333333335,42.90916666666668,42.426133333333354
23,3568,2015-10-23,43.715,44.2506,43.3922,43.6599,217000.0,43.622005,42.061642857142864,,,,64.37600544656007,44.94078733370784,42.11245500000001,39.284122666292184,,,NaN,NaN,NaN,429190.4761904762,44.142933333333346,44.62596666666667,45.00133333333334,43.28453333333335,42.90916666666668,42.426133333333354
24,3569,2015-10-26,43.3213,43.9828,43.3213,43.5969,213000.0,43.597248,42.18314285714287,,,,63.55513222496456,45.078563340851545,42.256965000000015,39.435366659148485,,,NaN,NaN,NaN,435666.6666666667,43.94603333333334,44.29516666666667,44.607533333333336,43.28453333333334,42.97216666666667,42.623033333333346
25,3570,2015-10-27,43.5497,43.8647,43.3528,43.7072,75000.0,43.55639,42.326023809523825,,,,64.41077067681643,45.1959803652486,42.410925000000006,39.62586963475141,,,NaN,NaN,NaN,441952.38095238095,43.93033333333334,44.15346666666667,44.442233333333334,43.41843333333334,43.12966666666667,42.90653333333334
26,3571,2015-10-28,43.7229,45.04600000000001,43.7229,44.2978,545500.0,43.594135,42.50077619047621,,,,68.65436276536244,45.33210689025541,42.61174000000001,39.89137310974461,,,NaN,NaN,NaN,443928.5714285714,44.98823333333335,45.67866666666668,46.31133333333335,43.665133333333344,43.03246666666667,42.34203333333334
27,3572,2015-10-29,44.3372,44.6916,44.1797,44.2742,120000.0,43.92095,42.690904761904775,,,,68.30388240959444,45.445161926022074,42.79444500000001,40.14372807397795,,,NaN,NaN,NaN,465476.1904761905,44.58396666666667,44.89373333333334,45.09586666666667,44.072066666666665,43.86993333333333,43.56016666666666
28,3573,2015-10-30,44.3057,44.4789,43.8332,43.9277,62000.0,44.10296,42.848409523809536,,,,63.20230612620358,45.502981289127916,42.939745,40.37650871087209,,,NaN,NaN,NaN,442404.7619047619,44.326666666666675,44.72563333333334,44.97236666666668,43.68096666666667,43.43423333333333,43.035266666666665
29,3574,2015-11-02,43.5575,44.7624,43.5575,44.2033,37000.0,43.98375,42.9999142857143,,,,65.41493343741222,45.532614203561664,43.10906000000001,40.68550579643835,,,NaN,NaN,NaN,423952.38095238095,44.7913,45.3793,45.9962,43.5864,42.9695,42.381499999999996
30,3575,2015-11-03,44.0222,44.4789,43.9434,44.3372,56000.0,44.03827,43.16754285714287,,,,66.46982903902932,45.589585046882924,43.26144500000001,40.933304953117094,,,NaN,NaN,NaN,411642.85714285716,44.56293333333333,44.78866666666667,45.09843333333334,44.02743333333333,43.71766666666666,43.49193333333332
31,3576,2015-11-04,44.3372,44.5341,44.1088,44.1482,184000.0,44.165703,43.30367142857144,,,,63.52453751160834,45.52072707423792,43.421310000000005,41.32189292576209,,,NaN,NaN,NaN,408190.4761904762,44.4186,44.689,44.8439,43.9933,43.8384,43.568
32,3577,2015-11-05,44.1167,44.2506,43.8647,43.8883,155000.0,44.126705,43.44354761904763,,,,59.61277716725139,45.34903845960053,43.566605,41.78417154039948,,,NaN,NaN,NaN,409547.61904761905,44.13770000000001,44.387100000000004,44.52360000000001,43.75180000000001,43.615300000000005,43.36590000000001
33,3578,2015-11-06,43.8883,44.0222,43.7072,43.7308,157000.0,43.951637,43.57442380952382,,,,57.309652407562304,45.03208240980225,43.704420000000006,42.37675759019776,0.8977909989886115,1.1664177561120097,Bearish,NaN,NaN,406380.95238095237,43.932933333333324,44.13506666666666,44.24793333333332,43.617933333333326,43.505066666666664,43.30293333333333
34,3579,2015-11-09,43.5103,43.7859,43.5103,43.6678,168500.0,43.777252,43.702676190476204,,,,56.371480923199854,44.72325459603558,43.807585,42.891915403964425,0.8139153323523729,1.0959172713600824,Bearish,NaN,NaN,409023.8095238095,43.79903333333333,43.93026666666666,44.074633333333324,43.52343333333333,43.37906666666667,43.24783333333333
35,3580,2015-11-10,43.4788,43.5733,43.3607,43.4552,204500.0,43.663685,43.790804761904774,,,,53.20611861619108,44.579382043964955,43.85405000000001,43.12871795603506,0.7219658461575662,1.021126986319579,Bearish,NaN,NaN,388023.8095238095,43.56543333333334,43.67566666666667,43.77803333333334,43.352833333333336,43.25046666666667,43.140233333333335
36,3581,2015-11-11,43.4394,43.8253,43.3134,43.6914,93000.0,43.504974,43.846304761904776,,,,56.15199893117191,44.48719512756264,43.81546000000001,43.143724872437375,0.6605402846527255,0.9490096459862084,Bearish,NaN,NaN,347285.71428571426,43.90666666666668,44.12193333333334,44.41856666666668,43.39476666666668,43.098133333333344,42.882866666666686
37,3582,2015-11-12,43.8489,44.5577,43.8489,44.4317,490000.0,43.54351,43.844804761904776,,,,63.836402936187355,44.533982878224926,43.82766500000001,43.121347121775095,0.6639425907711214,0.891996234943191,Bearish,NaN,NaN,307476.1904761905,44.70996666666667,44.98823333333333,45.41876666666667,44.00116666666668,43.57063333333334,43.29236666666668
38,3583,2015-11-13,44.1797,44.4159,44.0379,44.1561,279500.0,43.97122,43.843304761904776,,,,59.645620652178785,44.55762123780815,43.865075000000004,43.17252876219186,0.6370567327069452,0.8410083344959418,Bearish,NaN,NaN,261238.09523809524,44.36870000000001,44.581300000000006,44.74670000000001,43.99070000000001,43.825300000000006,43.61270000000001
39,3584,2015-11-16,44.1009,44.4159,44.0064,44.3608,154000.0,44.076458,43.888680952380966,,,,61.65894640055769,44.56231785597894,43.92689500000001,43.29147214402108,0.6250617529392102,0.7978190181845954,Bearish,NaN,NaN,232047.61904761905,44.51566666666666,44.67053333333333,44.92516666666666,44.10616666666666,43.85153333333333,43.69666666666666
40,3585,2015-11-17,43.9198,44.7231,43.9198,44.3529,135000.0,44.18371,43.94718095238096,,,,61.5313572335065,44.586198406185474,43.97493000000001,43.36366159381454,0.6079105664779973,0.7598373278432758,Bearish,NaN,NaN,198404.7619047619,44.74406666666666,45.13523333333333,45.54736666666666,43.94076666666666,43.52863333333333,43.13746666666666
41,3586,2015-11-18,44.2978,44.4081,44.1482,44.1954,166500.0,44.241516,43.98542857142858,,,,58.91393443991002,44.605732563120554,43.98713500000001,43.368537436879464,0.5749811689203241,0.7228660960586855,Bearish,NaN,NaN,190380.95238095237,44.352933333333326,44.51046666666666,44.61283333333332,44.09303333333333,43.99066666666667,43.833133333333336
42,3587,2015-11-19,44.2584,44.3214,44.1009,44.2269,159000.0,44.18406,43.99855238095239,,,,59.28694893999699,44.623373934838966,44.015485000000005,43.407596065161044,0.5451421119287474,0.6873212992326978,Bearish,NaN,NaN,189642.85714285713,44.3319,44.436899999999994,44.55239999999999,44.1114,43.995900000000006,43.89090000000001
43,3588,2015-11-20,44.2506,44.6916,44.1088,44.6364,169000.0,44.152607,44.04505238095239,,,,63.87817690078306,44.70603609702105,44.064310000000006,43.422583902978964,0.5482181543207787,0.659500670250314,Bearish,NaN,NaN,185166.66666666666,44.84906666666667,45.061733333333336,45.43186666666667,44.266266666666674,43.89613333333334,43.683466666666675
44,3589,2015-11-23,44.5341,45.1641,44.3372,44.8648,222500.0,44.360046,44.10242857142858,,,,66.16971825077307,44.820669000434705,44.127705000000006,43.43474099956531,0.5626006017296774,0.6401206565461867,Bearish,NaN,NaN,182880.95238095237,45.240199999999994,45.61559999999999,46.06709999999999,44.4133,43.961800000000004,43.586400000000005
45,3590,2015-11-24,44.8884,44.9672,44.2663,44.4553,141000.0,44.60402,44.14330476190477,,,,58.94905080981974,44.8438598623207,44.16511,43.4863601376793,0.534790831446287,0.6190546915262067,Bearish,NaN,NaN,183142.85714285713,44.85956666666668,45.26383333333334,45.56046666666668,44.15866666666668,43.86203333333334,43.457766666666686
46,3591,2015-11-25,44.1009,44.2191,43.8726,44.1246,231000.0,44.5057,44.16318095238097,,,,53.839485752261986,44.83262178143141,44.15644999999999,43.48027821856857,0.48052744069494935,0.5913492413599553,Bearish,NaN,NaN,179714.2857142857,44.2716,44.4186,44.6181,43.9251,43.7256,43.5786
47,3592,2015-11-26,44.2978,44.6679,44.0301,44.1403,216000.0,44.24822,44.15568095238096,,,,54.043146598058115,44.82377884075092,44.149755,43.47573115924908,0.4337897135741642,0.559837335802797,Bearish,NaN,NaN,187142.85714285713,44.52876666666668,44.91723333333334,45.16656666666668,43.89096666666667,43.64163333333333,43.253166666666665
48,3593,2015-11-27,44.1482,44.1482,43.7859,44.0064,207500.0,44.121605,44.142928571428584,,,,51.93844069259067,44.82338742988939,44.15369,43.48399257011061,0.38154688219947985,0.5241792450821336,Bearish,NaN,NaN,171452.38095238095,44.174433333333326,44.34246666666667,44.53673333333333,43.81213333333332,43.61786666666666,43.449833333333316
49,3594,2015-11-30,44.0222,44.0222,41.8093,42.2739,848500.0,44.01233,44.06417619047621,43.029280000000014,,,33.66809715066577,45.11433809292962,44.05722,43.00010190707038,0.19806264813441743,0.4589559256925904,Bearish,NaN,NaN,175619.04761904763,43.5943,44.914699999999996,45.807199999999995,41.3814,40.4889,39.1685
50,3595,2015-12-01,42.4471,42.6755,40.1633,40.9272,597500.0,43.050636,43.90817142857144,43.029280000000014,,,26.00918823646918,45.60280418861135,43.88672,42.17063581138864,-0.05537898992947987,0.35608894256817636,Bearish,NaN,NaN,213071.42857142858,42.347366666666666,43.76753333333333,44.859566666666666,39.835166666666666,38.74313333333333,37.322966666666666
51,3596,2015-12-02,41.069,42.833,41.069,42.7307,192500.0,41.79266,43.83167142857144,43.062986000000016,,,44.2873374073984,45.59866691199849,43.815844999999996,42.0330230880015,-0.10944433040769752,0.2629822879730016,Bearish,NaN,NaN,239761.90476190476,43.3528,43.9749,45.1168,41.588800000000006,40.44690000000001,39.82480000000001
52,3597,2015-12-03,42.5574,42.8882,42.5259,42.6046,143000.0,42.104725,43.75816666666668,43.09417000000002,,,43.47858890544036,45.61024765130954,43.75166,41.89307234869046,-0.16061524582045905,0.17826278121430947,Bearish,NaN,NaN,246261.90476190476,42.8199,43.035199999999996,43.182199999999995,42.4576,42.3106,42.0953
53,3598,2015-12-04,42.7228,42.9197,42.6046,42.77,28500.0,42.422836,43.7049142857143,43.12866200000002,,,44.89990721441405,45.610911517939385,43.703619999999994,41.7963284820606,-0.18568174369860202,0.10547387623172716,Bearish,NaN,NaN,244309.52380952382,42.924933333333335,43.07986666666667,43.240033333333336,42.609833333333334,42.449666666666666,42.29473333333333
54,3599,2015-12-07,42.5416,42.959,42.1321,42.3841,103500.0,42.569798,43.64078571428573,43.16221000000002,,,42.23157678842841,45.63173318779824,43.63943499999999,41.647136812201744,-0.23398875207949743,0.03758135056948224,Bearish,NaN,NaN,238285.7142857143,42.85136666666667,43.31863333333334,43.67826666666667,42.02446666666667,41.664833333333334,41.19756666666667
55,3600,2015-12-08,42.4786,42.9748,42.3448,42.833,99000.0,42.449005,43.60103333333335,43.20631000000002,,,46.234329335068,45.63036845044863,43.608324999999994,41.58628154955136,-0.2333598982231706,-0.016606899189048334,Bearish,NaN,NaN,235738.09523809524,43.09026666666667,43.34753333333334,43.720266666666674,42.46026666666667,42.08753333333333,41.83026666666667
56,3601,2015-12-09,43.1402,43.2189,42.9197,42.9827,111000.0,42.607784,43.57853333333335,43.26033400000002,,,47.53976460494611,45.61262973722263,43.57288999999999,41.53315026277734,-0.21826595405398308,-0.056938710162035285,Bearish,NaN,NaN,232428.57142857142,43.16116666666667,43.33963333333333,43.460366666666665,42.86196666666667,42.741233333333334,42.56276666666667
57,3602,2015-12-10,43.1402,44.2584,43.0063,43.8568,228500.0,42.78868,43.586409523809536,43.325068000000016,,,54.48835638028113,45.55059538560719,43.54414499999999,41.5376946143928,-0.13422407809175496,-0.07239578374797923,Bearish,NaN,NaN,227976.19047619047,44.40803333333333,44.959266666666664,45.66013333333333,43.15593333333333,42.45506666666667,41.90383333333333
58,3603,2015-12-11,43.7859,43.7859,43.2189,43.3055,122000.0,43.321495,43.53278095238097,43.37074400000002,,,49.990879912941026,45.49035843471025,43.501614999999994,41.512871565289736,-0.11082803193227164,-0.0800822333848377,Bearish,NaN,NaN,234428.57142857142,43.65463333333333,44.003766666666664,44.22163333333333,43.08763333333333,42.86976666666666,42.52063333333333
59,3604,2015-12-14,43.3134,43.3922,42.7622,43.0378,113500.0,43.334087,43.47952857142858,43.41516000000002,,,47.922411387393424,45.39326536191278,43.435464999999986,41.47766463808719,-0.11258978457732383,-0.08658374362333493,Bearish,NaN,NaN,216904.7619047619,43.36593333333334,43.69406666666667,43.99593333333334,42.735933333333335,42.434066666666666,42.10593333333333
60,3605,2015-12-15,43.3292,43.589,42.1321,42.4944,221500.0,43.13587,43.390652380952396,43.439258000000024,,,43.94732536668638,45.29375124064113,43.34253999999999,41.391328759358856,-0.1560351487912257,-0.10047402465691309,Bearish,NaN,NaN,209000.0,43.34489999999999,44.19539999999999,44.801799999999986,41.88799999999999,41.2816,40.431099999999994
61,3606,2015-12-16,42.9197,43.0772,42.5259,42.644,55000.0,42.742493,43.309276190476204,43.47312000000002,,,45.29271982643676,45.19765581937282,43.26496999999999,41.33228418062716,-0.17636145808939574,-0.11565151134340962,Bearish,NaN,NaN,212214.2857142857,42.97216666666666,43.30033333333333,43.52346666666666,42.42086666666666,42.19773333333333,41.869566666666664
62,3607,2015-12-17,43.0772,43.6678,42.7228,43.5654,270500.0,42.61859,43.2792761904762,43.52478000000003,,,52.80617605084519,45.11972137599523,43.231894999999994,41.344068624004755,-0.11677481770375664,-0.11587617261547903,Bearish,NaN,NaN,208404.7619047619,43.91453333333333,44.263666666666666,44.85953333333333,42.96953333333333,42.373666666666665,42.02453333333333
63,3608,2015-12-18,43.3134,43.3134,41.7463,41.9589,813500.0,43.062847,43.171276190476206,43.54446800000003,,,41.980412377205674,44.94782397837293,43.09801999999999,41.24821602162705,-0.19691320694344938,-0.1320835794810731,Bearish,NaN,NaN,213357.14285714287,42.93276666666666,43.90663333333333,44.49986666666666,41.365666666666655,40.772433333333325,39.79856666666665
64,3609,2015-12-21,41.9431,42.4078,41.9431,42.2975,439500.0,42.508533,43.05990000000001,43.55832800000004,,,44.56021379451406,44.660728211278,42.969654999999996,41.27858178872199,-0.23044484287832745,-0.15175583216052396,Bearish,NaN,NaN,244523.80952380953,42.48916666666666,42.68083333333333,42.95386666666666,42.02446666666666,41.75143333333333,41.55976666666666
65,3610,2015-12-22,42.4865,42.5259,42.1321,42.1636,228000.0,42.283318,42.931271428571435,43.55108200000004,,,43.73209951464347,44.43485683258281,42.85507,41.275283167417186,-0.26477139703952446,-0.17435894513632405,Bearish,NaN,NaN,257404.7619047619,42.41563333333334,42.66766666666667,42.80943333333334,42.02183333333334,41.88006666666667,41.62803333333334
66,3611,2015-12-23,42.4078,42.4078,41.7384,41.7778,214000.0,42.183243,42.80377142857144,43.49737400000003,,,41.34779515206951,44.27083553465927,42.73772999999999,41.204624465340714,-0.3194241514730578,-0.2033719864036708,Bearish,NaN,NaN,257666.66666666666,42.21093333333333,42.64406666666667,42.88033333333333,41.54153333333333,41.30526666666666,40.87213333333332
67,3612,2015-12-24,42.4078,42.4078,41.7384,41.7778,214000.0,41.938248,42.692019047619056,43.44917800000002,,,41.347795152069516,44.06371410872491,42.61960499999999,41.17549589127508,-0.3586030998016341,-0.23441820908326344,Bearish,NaN,NaN,261142.85714285713,42.21093333333333,42.64406666666667,42.88033333333333,41.54153333333333,41.30526666666666,40.87213333333332
68,3613,2015-12-25,42.4078,42.4078,41.7384,41.7778,214000.0,41.78436,42.57951904761905,43.41657600000001,,,41.347795152069516,43.84715655159211,42.50817499999999,41.16919344840787,-0.3852122120271346,-0.2645770096720377,Bearish,NaN,NaN,260333.33333333334,42.21093333333333,42.64406666666667,42.88033333333333,41.54153333333333,41.30526666666666,40.87213333333332
69,3614,2015-12-28,42.1715,42.4393,41.8959,42.2739,154000.0,41.746025,42.497019047619055,43.399566000000014,,,46.07008015463004,43.84715655159211,42.50817499999999,41.16919344840787,-0.36209499554252744,-0.2840806068461356,Bearish,NaN,NaN,260238.09523809524,42.51016666666666,42.746433333333336,43.05356666666667,41.96676666666666,41.659633333333325,41.42336666666665
70,3615,2015-12-29,42.4786,42.4865,42.0534,42.1479,117500.0,41.98416,42.491019047619055,43.374680000000005,,,45.07739245846991,43.7111529651267,42.56920999999999,41.42726703487328,-0.3499080596011126,-0.29724609739713104,Bearish,NaN,NaN,257690.47619047618,42.40513333333333,42.662366666666664,42.83823333333333,41.972033333333336,41.79616666666667,41.53893333333334
71,3616,2015-12-30,42.3684,42.4393,42.1321,42.3054,51500.0,42.067207,42.556647619047624,43.34176200000001,,,46.625572960523044,43.692902760750314,42.54794499999999,41.40298723924967,-0.3238082316173774,-0.3025585242411803,Bearish,NaN,NaN,222880.95238095237,42.45243333333334,42.59946666666667,42.75963333333334,42.14523333333334,41.98506666666667,41.838033333333335
72,3617,2015-12-31,42.1321,42.6755,41.9746,42.5574,99000.0,42.161682,42.548395238095246,43.31971200000001,,,49.09792656364317,43.69026046365768,42.545584999999996,41.40090953634231,-0.2795669620390342,-0.29796021180075105,Bullish,NaN,NaN,196880.95238095237,42.830400000000004,43.1034,43.5313,42.12950000000001,41.701600000000006,41.42860000000001
73,3618,2016-01-01,42.5259,43.0772,42.5259,42.7858,321500.0,42.34523,42.55702380952382,43.30223000000001,,,51.29978056674437,43.691690524865955,42.546375,41.40105947513404,-0.22349910738889633,-0.2830679909183801,Bullish,NaN,NaN,192428.57142857142,43.066700000000004,43.3476,43.618,42.51540000000001,42.245000000000005,41.96410000000001
74,3619,2016-01-04,42.9118,43.0772,42.2266,42.5416,179000.0,42.56363,42.54614761904763,43.281124000000005,,,48.86593241332497,43.697157482694415,42.554249999999996,41.41134251730558,-0.19650464454461058,-0.2657553216436262,Bullish,NaN,NaN,200928.57142857142,43.00366666666665,43.465733333333326,43.85426666666665,42.15306666666665,41.764533333333326,41.30246666666665
75,3620,2016-01-05,42.5653,42.5653,41.7778,42.1085,297000.0,42.539032,42.533023809523826,43.24915000000001,,,44.80580670431085,43.669192586191734,42.518025,41.36685741380827,-0.20766505519885925,-0.2541372683546728,Bullish,NaN,NaN,208095.2380952381,42.52326666666667,42.93803333333334,43.31076666666667,41.73576666666667,41.363033333333334,40.94826666666667
76,3621,2016-01-06,41.9746,42.32899999999999,41.9746,42.0061,162500.0,42.275604,42.493647619047636,43.203316000000015,,,43.877541581802916,43.62022853812955,42.469195,41.318161461870446,-0.22221107431317222,-0.2477520295463727,Bullish,NaN,NaN,217309.52380952382,42.231866666666654,42.45763333333332,42.586266666666646,41.87746666666666,41.74883333333334,41.52306666666667
77,3622,2016-01-07,41.7778,42.2109,41.7778,41.9904,63000.0,42.07408,42.44639523809525,43.15764000000002,,,43.7279588992425,43.35096633905452,42.375875,41.40078366094548,-0.23232762975244015,-0.2446671495875862,Bullish,NaN,NaN,220333.33333333334,42.208266666666674,42.42613333333334,42.64136666666668,41.77516666666667,41.55993333333333,41.34206666666667
78,3623,2016-01-08,42.0928,42.0928,41.7778,41.8644,60000.0,41.984604,42.351519047619064,43.116374000000015,,,42.47642514813108,43.20355120119277,42.30382,41.40408879880724,-0.2476573796863164,-0.24526519560733223,Bearish,NaN,NaN,218047.61904761905,42.04553333333334,42.22666666666667,42.360533333333336,41.73053333333334,41.59666666666667,41.41553333333334
79,3624,2016-01-11,42.2109,42.5259,41.8329,42.4629,312000.0,41.88398,42.31139523809525,43.08156600000001,,,49.8227260957564,43.11384022072588,42.275075,41.43630977927412,-0.20910197146144327,-0.23803255077815444,Bullish,NaN,NaN,210023.80952380953,42.71489999999999,42.966899999999995,43.40789999999999,42.021899999999995,41.5809,41.3289
80,3625,2016-01-12,42.6913,42.7622,42.014,42.5653,266500.0,42.137848,42.28889523809525,43.04612800000002,,,50.97631037025637,43.12165158090186,42.278620000000004,41.435588419098146,-0.1683431533768669,-0.22409467129789692,Bullish,NaN,NaN,219071.42857142858,42.88033333333333,43.195366666666665,43.62853333333333,42.132133333333336,41.69896666666667,41.38393333333334
81,3626,2016-01-13,42.6046,43.0378,42.1321,42.3133,461500.0,42.36265,42.28027142857144,43.00943000000001,,,48.04872606964551,43.08861307157467,42.262085,41.43555692842533,-0.15459373005274557,-0.21019448304886665,Bullish,NaN,NaN,226357.14285714287,42.85670000000001,43.4001,43.76240000000001,41.951000000000015,41.58870000000001,41.04530000000002
82,3627,2016-01-14,41.7778,42.5259,41.7778,42.3054,492500.0,42.323326,42.26414761904763,42.977772000000016,,,47.955745352714324,42.771729648188824,42.199085000000004,41.62644035181118,-0.14268983736231178,-0.19669355391155569,Bullish,NaN,NaN,237785.7142857143,42.62826666666666,42.95113333333333,43.37636666666666,41.88016666666666,41.45493333333333,41.13206666666666
83,3628,2016-01-15,42.2818,42.5259,41.7778,41.951,267500.0,42.270805,42.18727142857144,42.94217600000002,,,43.855702547890516,42.77200730795298,42.198690000000006,41.62537269204703,-0.1600085557688118,-0.1893565542830069,Bullish,NaN,NaN,258619.04761904763,42.391999999999996,42.833,43.1401,41.643899999999995,41.3368,40.895799999999994
84,3629,2016-01-18,41.5809,42.1321,40.9509,41.8565,258000.0,42.074013,42.18239523809525,42.90595000000001,,,42.8047986979208,42.76673663750789,42.176640000000006,41.58654336249212,-0.1792923544546028,-0.18734371431732608,Bullish,NaN,NaN,258476.19047619047,42.342099999999995,42.8277,43.5233,41.16089999999999,40.46529999999999,39.97969999999999
85,3630,2016-01-19,41.7856,42.1243,41.7856,42.0219,501500.0,41.906464,42.16927142857144,42.87728400000002,,,45.27651726375976,42.76349787427333,42.169555,41.57561212572668,-0.17916322402945184,-0.18570761625975124,Bullish,NaN,NaN,232023.80952380953,42.16893333333333,42.31596666666666,42.507633333333324,41.83023333333333,41.63856666666667,41.49153333333334
