,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
61,2229,2018-03-21,25.6945,26.1587,25.5341,25.8633,232500.0,25.376068,25.405866666666675,25.80453999999999,,,54.47538534730603,26.574389054436004,25.347544999999975,24.120700945563947,-0.19860587487893255,-0.2769758107978023,Bullish,NaN,NaN,373619.04761904763,26.16996666666667,26.476633333333336,26.79456666666667,25.54536666666667,25.227433333333334,24.92076666666667
62,2230,2018-03-22,25.7873,25.9561,25.6185,25.6945,219500.0,25.583393,25.364066666666677,25.80234599999999,,,52.38786984323218,26.309057540938888,25.288034999999972,24.267012459061057,-0.15412103573716962,-0.2524048557856758,Bullish,NaN,NaN,375904.7619047619,25.89423333333333,26.093966666666663,26.231833333333327,25.55663333333333,25.418766666666667,25.219033333333332
63,2231,2018-03-23,25.7873,25.9561,25.6185,25.6945,219500.0,25.676146,25.307390476190488,25.80234599999999,,,52.38786984323218,26.17403142117473,25.255114999999975,24.336198578825222,-0.1175118764581562,-0.22542625992017187,Bullish,NaN,NaN,365357.14285714284,25.89423333333333,26.093966666666663,26.231833333333327,25.55663333333333,25.418766666666667,25.219033333333332
64,2232,2018-03-26,25.6269,25.9139,25.4919,25.7451,664000.0,25.785622,25.27844761904763,25.80234599999999,,,53.01383027732708,25.944050439296177,25.213329999999974,24.48260956070377,-0.0834538527898907,-0.19703177849411563,Bullish,NaN,NaN,359857.14285714284,25.942033333333335,26.13896666666667,26.364033333333335,25.520033333333334,25.294966666666667,25.098033333333333
65,2233,2018-03-27,25.4244,25.8886,25.4244,25.7451,306500.0,25.92486,25.23865238095239,25.804877999999988,,,53.01383027732708,26.00446212685069,25.237809999999975,24.47115787314926,-0.05581917495532451,-0.1687892577863574,Bullish,NaN,NaN,378785.71428571426,25.947666666666663,26.150233333333333,26.411866666666665,25.48346666666666,25.22183333333333,25.01926666666666
66,2234,2018-03-28,25.8717,25.9477,25.7029,25.8548,875500.0,25.97755,25.267190476190486,25.80538399999999,,,54.51732111106895,26.053005349460552,25.300694999999973,24.548384650539393,-0.02478096098288418,-0.13998759842566275,Bullish,NaN,NaN,388261.90476190473,25.96736666666667,26.079933333333337,26.212166666666672,25.72256666666667,25.590333333333334,25.477766666666668
67,2235,2018-03-29,26.1672,26.1672,25.7451,26.0828,287000.0,25.973858,25.337938095238105,25.807579999999987,,,57.557143762968664,26.121020781026175,25.317154999999975,24.513289218973775,0.01800716632866184,-0.10838864547479782,Bullish,NaN,NaN,380976.1904761905,26.251633333333338,26.42046666666667,26.673733333333338,25.829533333333337,25.57626666666667,25.407433333333337
68,2236,2018-03-30,26.0828,26.0828,25.8295,25.8464,8500.0,26.059137,25.34235714285715,25.80572199999999,,,53.5600829134612,26.183152973390406,25.355559999999976,24.527967026609545,0.03246729836672557,-0.08021745670649313,Bullish,NaN,NaN,377547.61904761905,26.00963333333333,26.172866666666664,26.26293333333333,25.75633333333333,25.666266666666665,25.50303333333333
69,2237,2018-04-02,25.9139,26.3782,25.7958,26.1672,68500.0,26.080225,25.39420952380953,25.81230599999999,,,57.838911701823115,26.29025076889845,25.418869999999973,24.547489231101498,0.06901734713311214,-0.05037049593857208,Bullish,NaN,NaN,320000.0,26.431666666666665,26.696133333333332,27.014066666666665,25.849266666666665,25.531333333333333,25.266866666666665
70,2238,2018-04-03,25.9646,26.1672,25.7451,25.8042,1013500.0,26.161612,25.437219047619053,25.81179999999999,,,52.00046101774431,26.316792989585032,25.464029999999973,24.611267010414913,0.06790963779471682,-0.0267144691919143,Bullish,NaN,NaN,308857.14285714284,26.0659,26.3276,26.488,25.6438,25.4834,25.2217
71,2239,2018-04-04,25.8295,25.8295,25.7451,25.7536,201000.0,26.163788,25.47781904761905,25.81112599999999,,,51.22424668273923,26.342963810540713,25.49441999999997,24.645876189459226,0.06223140811027861,-0.008925293731475718,Bullish,NaN,NaN,320785.71428571426,25.807033333333337,25.860466666666667,25.891433333333335,25.722633333333338,25.69166666666667,25.63823333333334
72,2240,2018-04-05,26.1672,26.3782,25.7451,25.7958,171000.0,26.14346,25.50877142857143,25.808763999999993,,,51.869516434988974,26.37253503242264,25.518479999999972,24.664424967577304,0.060439844589875946,0.004947733932794615,Bullish,NaN,NaN,316404.7619047619,26.200966666666666,26.606133333333332,26.834066666666665,25.567866666666667,25.339933333333335,24.93476666666667
73,2241,2018-04-06,25.7789,26.1418,25.7451,25.9899,146000.0,26.079403,25.540928571428573,25.810283999999992,,,54.82950440032979,26.393881358438147,25.57587999999997,24.757878641561792,0.0738311854831224,0.018724424242860173,Bullish,NaN,NaN,288690.4761904762,26.172766666666668,26.355633333333333,26.569466666666667,25.77606666666667,25.562233333333335,25.37936666666667
74,2242,2018-04-09,26.1672,26.1672,25.7451,25.762,192500.0,26.142788,25.58474285714286,25.814841999999988,,,50.87343200687072,26.380065457157663,25.61850499999997,24.856944542842278,0.06530153877004707,0.028039847148297554,Bullish,NaN,NaN,253309.52380952382,26.03776666666667,26.313533333333336,26.45986666666667,25.61566666666667,25.469333333333335,25.19356666666667
75,2243,2018-04-10,25.5763,25.9477,25.5763,25.9308,18000.0,26.045492,25.633376190476195,25.82716599999999,,,53.54691410314104,26.368506197664825,25.669569999999972,24.97063380233512,0.0713401171142749,0.036699901141493026,Bullish,NaN,NaN,252904.7619047619,26.06023333333334,26.18966666666667,26.43163333333334,25.68883333333334,25.44686666666667,25.317433333333337
76,2244,2018-04-11,25.7198,26.1587,25.7198,25.9055,75000.0,26.064976,25.680804761904763,25.838983999999996,,,53.08065226859841,26.33805707634286,25.71768499999997,25.097312923657082,0.07323997060773735,0.04400791503474189,Bullish,NaN,NaN,251380.95238095237,26.136199999999995,26.366899999999998,26.575099999999996,25.697299999999995,25.489099999999997,25.258399999999995
77,2245,2018-04-12,26.0828,26.1672,25.4075,25.6691,194500.0,26.096567,25.715371428571427,25.845903999999997,,,48.804375418089265,26.299779134380927,25.745959999999968,25.19214086561901,0.05503569661420826,0.046213471350635166,Bullish,NaN,NaN,251309.52380952382,26.088366666666666,26.507633333333334,26.848066666666668,25.328666666666663,24.98823333333333,24.56896666666666
78,2246,2018-04-13,25.6523,25.9139,25.4919,25.762,131000.0,26.071331,25.746723809523807,25.854681999999993,,,50.49230827196026,26.214959398733786,25.784789999999965,25.354620601266145,0.047556727569542545,0.04648212259441664,Bullish,NaN,NaN,253738.09523809524,25.9533,26.1446,26.3753,25.531299999999998,25.3006,25.109299999999998
79,2247,2018-04-16,25.6185,25.7451,25.6185,25.6354,115500.0,26.014257,25.77767619047619,25.86092799999999,,,48.16191743218297,26.103014843733117,25.813069999999964,25.52312515626681,0.031056034129196775,0.04339690490137267,Bearish,NaN,NaN,257952.38095238095,25.71416666666666,25.79293333333333,25.84076666666666,25.58756666666666,25.53973333333333,25.46096666666666
80,2248,2018-04-17,25.5341,25.7451,25.5341,25.7367,58000.0,25.998955,25.809433333333335,25.869537999999988,,,50.14470089751335,26.09035713229546,25.821934999999968,25.553512867704477,0.025855137170189835,0.0398885513551361,Bearish,NaN,NaN,262357.14285714284,25.809833333333334,25.88296666666667,26.020833333333336,25.59883333333333,25.460966666666664,25.38783333333333
81,2249,2018-04-18,25.6185,25.7451,25.4919,25.7451,92500.0,25.969318,25.81827619047619,25.88473199999999,,,50.31441241384024,26.085745669408645,25.816024999999968,25.54630433059129,0.02215580038270204,0.03634200116064929,Bearish,NaN,NaN,261071.42857142858,25.829500000000003,25.9139,26.082700000000003,25.576300000000003,25.407500000000002,25.323100000000004
82,2250,2018-04-19,25.7451,25.7451,25.2387,25.3146,106000.0,25.932673,25.792147619047622,25.89232799999999,,,42.35650845055596,26.141468296950936,25.797029999999967,25.452591703049,-0.015336908500742652,0.026006219228370903,Bearish,NaN,NaN,251904.7619047619,25.6269,25.9392,26.1333,25.1205,24.9264,24.6141
83,2251,2018-04-20,25.3231,26.125,25.0698,25.3062,143500.0,25.849922,25.77365714285715,25.875615999999987,,,42.21620244329537,26.181607956752973,25.77761499999997,25.373622043246964,-0.045206843853861756,0.01176360661192437,Bearish,NaN,NaN,245880.95238095237,25.930866666666667,26.555533333333333,26.986066666666666,24.875666666666667,24.445133333333334,23.82046666666667
84,2252,2018-04-23,25.0783,25.3231,24.9432,25.2724,37500.0,25.746107,25.753557142857147,25.832227999999986,,,41.61879895571733,26.214211300984815,25.753979999999967,25.29374869901512,-0.07079033344557928,-0.0047471813995763595,Bearish,NaN,NaN,242261.90476190476,25.41593333333334,25.55946666666667,25.795833333333338,25.03603333333334,24.79966666666667,24.65613333333334
85,2253,2018-04-24,25.3231,25.3231,24.901,25.0614,110000.0,25.68943,25.72100000000001,25.75727199999999,,,38.00336007007819,26.27030025329484,25.71979499999997,25.169289746705097,-0.1068595593827304,-0.02516965699620717,Bearish,NaN,NaN,233595.2380952381,25.289333333333335,25.517266666666668,25.711433333333336,24.867233333333335,24.673066666666667,24.445133333333334
