,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
218,3970,2016-03-22,27.65,27.73,27.21,27.24,1103500,27.358738,27.028571428571446,30.059599999999982,35.09880000000001,39.23785000000001,43.12619076302442,28.28336631694814,27.138000000000005,25.99263368305187,-0.8181867565711798,-1.1175616812261322,Bullish,NaN,NaN,3281833.3333333335,27.576666666666668,27.913333333333334,28.096666666666668,27.05666666666667,26.873333333333335,26.53666666666667
219,3971,2016-03-23,27.65,27.73,27.21,27.24,1103500,27.40371,27.14285714285716,29.87139999999998,34.98240000000001,39.172450000000005,43.126190763024425,28.195411946561734,27.206000000000007,26.21658805343828,-0.7592922801223168,-1.045907801005369,Bullish,NaN,NaN,3242000.0,27.576666666666668,27.913333333333334,28.096666666666668,27.05666666666667,26.873333333333335,26.53666666666667
220,3972,2016-03-24,27.16,27.74,27.07,27.64,1017500,27.432102,27.22666666666668,29.727799999999984,34.879500000000014,39.11090000000001,46.56124919405228,28.156691726578988,27.281000000000006,26.405308273421024,-0.6725881486581393,-0.9712438705359231,Bullish,NaN,NaN,2960761.904761905,27.89666666666666,28.15333333333333,28.56666666666666,27.226666666666663,26.813333333333333,26.556666666666665
221,3973,2016-03-25,27.8,28.1,26.8,27.18,3528500,27.59372,27.27619047619049,29.609799999999986,34.75310000000001,39.047100000000015,43.32083063505041,28.1424628138536,27.268500000000007,26.39453718614641,-0.6336878958168839,-0.9037326755921152,Bullish,NaN,NaN,2693642.8571428573,27.919999999999998,28.66,29.22,26.619999999999997,26.06,25.319999999999997
222,3974,2016-03-28,26.85,27.44,26.5,27.36,816500,27.496487,27.27285714285716,29.523999999999983,34.61220000000001,38.98655000000001,44.93573096255506,28.152421916276047,27.28000000000001,26.40757808372397,-0.5816300009034556,-0.8393121406543833,Bullish,NaN,NaN,2725261.904761905,27.699999999999996,28.04,28.639999999999997,26.759999999999994,26.159999999999997,25.819999999999993
223,3975,2016-03-29,27.12,27.6,27.12,27.33,460000,27.460602,27.282380952380972,29.409199999999984,34.49090000000001,38.92135000000001,44.70710150143582,28.13187187816058,27.26850000000001,26.40512812183944,-0.5366088011746619,-0.778771472758439,Bullish,NaN,NaN,2438761.904761905,27.579999999999995,27.83,28.059999999999995,27.099999999999994,26.869999999999997,26.619999999999994
224,3976,2016-03-30,27.45,27.84,27.33,27.52,7374500,27.469357,27.28047619047621,29.30699999999998,34.363900000000015,38.85805000000001,46.5615355056476,28.082267426796328,27.25200000000001,26.42173257320369,-0.4800638862740456,-0.7190299554615603,Bullish,NaN,NaN,2342214.285714286,27.796666666666667,28.073333333333334,28.30666666666667,27.286666666666665,27.05333333333333,26.776666666666664
225,3977,2016-03-31,27.6,27.98,27.45,27.56,3409500,27.538198,27.266666666666683,29.21619999999998,34.22980000000001,38.78495000000001,46.964806749740994,28.106510701476708,27.26550000000001,26.424489298523312,-0.4271006180610364,-0.6606440879814556,Bullish,NaN,NaN,2619071.4285714286,27.87666666666666,28.19333333333333,28.406666666666663,27.34666666666666,27.13333333333333,26.81666666666666
226,3978,2016-04-01,27.6,28.1,27.5,27.82,1756000,27.56411,27.29190476190478,29.13019999999998,34.102800000000016,38.706750000000014,49.625833252052345,28.140882055336522,27.32700000000001,26.513117944663495,-0.35999719575100286,-0.600514709535365,Bullish,NaN,NaN,2702666.6666666665,28.113333333333337,28.40666666666667,28.71333333333334,27.513333333333335,27.206666666666667,26.913333333333334
227,3979,2016-04-04,27.9,28.33,27.8,28.09,3638000,27.710098,27.363333333333355,29.01779999999998,33.98130000000002,38.629550000000016,52.30227507938123,28.17893297479589,27.336000000000013,26.493067025204134,-0.28178229569897084,-0.5367682267680862,Bullish,NaN,NaN,2695071.4285714286,28.346666666666668,28.60333333333333,28.876666666666665,27.81666666666667,27.543333333333337,27.286666666666672
228,3980,2016-04-05,28.3,29.24,28.29,28.48,5353500,27.894478,27.390476190476214,28.900999999999982,33.86150000000002,38.558450000000015,55.9434840869141,28.33952159830934,27.37300000000001,26.406478401690684,-0.18618051023713633,-0.46665068346189625,Bullish,NaN,NaN,2769809.523809524,29.049999999999997,29.619999999999997,29.999999999999996,28.099999999999998,27.72,27.15
229,3981,2016-04-06,28.49,29.49,28.27,28.93,6312500,28.166092,27.44714285714288,28.807799999999983,33.75510000000001,38.47935000000001,59.76057336507379,28.57938211835186,27.42150000000001,26.26361788164816,-0.07325967535692612,-0.3879724818409022,Bullish,NaN,NaN,2898023.8095238097,29.52333333333333,30.116666666666664,30.74333333333333,28.30333333333333,27.676666666666666,27.083333333333332
230,3982,2016-04-07,29.1,29.45,28.5,28.59,3029500,28.503216,27.477142857142876,28.708199999999984,33.642600000000016,38.405200000000015,55.825051008733105,28.73404536990592,27.51350000000001,26.2929546300941,-0.011076574805684913,-0.31259330043385875,Bullish,NaN,NaN,3024452.380952381,29.193333333333328,29.796666666666663,30.143333333333327,28.24333333333333,27.896666666666665,27.29333333333333
231,3983,2016-04-08,28.25,28.65,27.81,28.01,1845000,28.65666,27.53714285714288,28.609599999999983,33.52330000000002,38.322350000000014,49.80012372303918,28.77894691242004,27.56400000000001,26.349053087579982,-0.008499198877441216,-0.25177448012257525,Bullish,NaN,NaN,2588357.1428571427,28.503333333333334,28.996666666666666,29.343333333333334,27.663333333333334,27.316666666666666,26.823333333333334
232,3984,2016-04-11,27.44,27.44,26.7,26.77,4093000,28.55673,27.526190476190497,28.48079999999998,33.37170000000002,38.230950000000014,39.8884277058652,28.784141695922145,27.560500000000008,26.33685830407787,-0.1053004092028651,-0.22247966593863322,Bullish,NaN,NaN,2550666.6666666665,27.24,27.71,27.98,26.499999999999996,26.229999999999997,25.759999999999994
233,3985,2016-04-12,26.94,27.1,26.12,26.84,1119500,28.060265,27.526190476190497,28.36159999999998,33.22770000000002,38.14210000000002,40.6070709289785,28.774676725483314,27.56650000000001,26.358323274516703,-0.1743577630566513,-0.21285528536223683,Bullish,NaN,NaN,2660333.3333333335,27.253333333333334,27.666666666666668,28.233333333333334,26.273333333333333,25.706666666666667,25.293333333333333
234,3986,2016-04-13,26.8,26.96,26.15,26.27,1975500,27.660126,27.50476190476192,28.23879999999998,33.06010000000002,38.05495000000002,36.75388474031316,28.828731878642607,27.544000000000004,26.2592681213574,-0.2719456298873233,-0.22467335426725413,Bearish,NaN,NaN,2657500.0,26.769999999999996,27.27,27.58,25.959999999999994,25.649999999999995,25.14999999999999
235,3987,2016-04-14,26.46,26.65,25.99,26.05,2824000,27.140972,27.47285714285716,28.10299999999998,32.881500000000024,37.968200000000024,35.35927037515999,28.911125529330548,27.509000000000004,26.10687447066946,-0.36285412236277637,-0.2523095078863586,Bearish,NaN,NaN,2712595.238095238,26.470000000000002,26.89,27.130000000000003,25.810000000000002,25.57,25.150000000000002
236,3988,2016-04-15,26.25,26.6,26.1,26.16,1608500,26.687515,27.44476190476192,27.969399999999982,32.71250000000002,37.88575000000002,36.65354924126663,28.95384745694183,27.4355,25.917152543058172,-0.42116870624112224,-0.2860813475573113,Bearish,NaN,NaN,2822833.3333333335,26.473333333333343,26.786666666666672,26.973333333333343,25.973333333333343,25.786666666666672,25.473333333333343
237,3989,2016-04-18,26.88,27.46,26.6,27.46,7259000,26.416336,27.43666666666668,27.833799999999982,32.57380000000003,37.807650000000024,49.51805344337045,28.942798139595485,27.427000000000003,25.91120186040452,-0.3583534234536039,-0.3005357627365698,Bearish,NaN,NaN,2809690.476190476,27.74666666666667,28.033333333333335,28.60666666666667,26.88666666666667,26.313333333333336,26.02666666666667
238,3990,2016-04-19,28.4,28.68,27.52,28.01,6316000,26.740337,27.45476190476192,27.718599999999984,32.46120000000003,37.72220000000002,53.793467364091555,28.999351035792394,27.465500000000002,25.93164896420761,-0.26118072698527683,-0.2926647555863112,Bullish,NaN,NaN,2898928.5714285714,28.619999999999994,29.229999999999997,29.779999999999994,27.459999999999994,26.909999999999997,26.299999999999994
239,3991,2016-04-20,27.76,28.24,27.3,27.86,6852000,27.172886,27.48428571428573,27.603599999999982,32.33440000000003,37.62475000000002,52.48785529921584,29.03591904626419,27.496500000000005,25.95708095373582,-0.1940376659119707,-0.2729393376514431,Bullish,NaN,NaN,3140166.6666666665,28.299999999999994,28.739999999999995,29.23999999999999,27.359999999999996,26.86,26.419999999999998
240,3992,2016-04-21,27.85,28.27,26.48,26.93,3172000,27.50038,27.46952380952382,27.485199999999985,32.19200000000003,37.524500000000025,45.168154410080305,29.018188492123244,27.461000000000002,25.90381150787676,-0.21340948226864498,-0.2610333665748835,Bullish,NaN,NaN,3413904.761904762,27.97333333333334,29.01666666666667,29.76333333333334,26.18333333333334,25.43666666666667,24.39333333333334
241,3993,2016-04-22,27.23,27.67,26.9,27.39,2402500,27.469385,27.45761904761906,27.408399999999986,32.05800000000002,37.42655000000003,48.95962693825661,29.02379217610663,27.471500000000002,25.919207823893373,-0.18945965767893114,-0.24671862479569304,Bullish,NaN,NaN,3512404.761904762,27.74000000000001,28.090000000000007,28.510000000000012,26.970000000000006,26.55,26.200000000000003
242,3994,2016-04-25,27.55,27.55,27.1,27.4,2035000,27.584503,27.468095238095252,27.31559999999999,31.916900000000023,37.32865000000003,49.04211920922621,29.025315388505334,27.4735,25.92168461149467,-0.16773874487868312,-0.23092264881229105,Bullish,NaN,NaN,3578357.1428571427,27.60000000000001,27.800000000000004,28.050000000000008,27.15000000000001,26.900000000000006,26.70000000000001
243,3995,2016-04-26,27.48,28.0,27.21,27.57,4071000,27.579208,27.478095238095253,27.25799999999999,31.774600000000024,37.23160000000003,50.50658897575205,29.03640264040069,27.485500000000002,25.934597359599312,-0.1352481294952561,-0.21178774494888405,Bullish,NaN,NaN,3507238.095238095,27.976666666666667,28.383333333333333,28.766666666666666,27.186666666666667,26.803333333333335,26.39666666666667
244,3996,2016-04-27,27.8,28.94,27.7,28.94,9259000,27.56921,27.55476190476192,27.25159999999999,31.629200000000022,37.130050000000026,60.38678337688326,29.232212087442534,27.556500000000007,25.88078791255748,0.0010365193606531875,-0.1692228920869766,Bullish,NaN,NaN,3662214.285714286,29.353333333333335,29.76666666666667,30.593333333333337,28.113333333333333,27.286666666666665,26.87333333333333
245,3997,2016-04-28,29.45,29.95,29.02,29.18,7591000,27.999956,27.63380952380954,27.279199999999992,31.481700000000025,37.02320000000003,61.824515637649334,29.45654233045893,27.637500000000006,25.818457669541083,0.12694572835761164,-0.10998916799805895,Bullish,NaN,NaN,4081214.285714286,29.74666666666666,30.31333333333333,30.67666666666666,28.81666666666666,28.45333333333333,27.88666666666666
246,3998,2016-04-29,29.34,29.35,28.32,28.47,5364000,28.525532,27.677142857142876,27.31759999999999,31.32090000000002,36.90655000000003,55.41669534659387,29.523817682514043,27.670000000000005,25.816182317485968,0.16750769291810386,-0.05448979581482639,Bullish,NaN,NaN,4091523.8095238097,29.10666666666667,29.743333333333336,30.13666666666667,28.076666666666668,27.683333333333334,27.046666666666667
247,3999,2016-05-02,28.4,29.23,28.05,28.75,3928500,28.644257,27.721428571428586,27.38799999999999,31.18400000000002,36.80355000000003,57.29643664279087,29.608330417539733,27.703000000000003,25.797669582460273,0.2197142726402177,0.00035101787618243424,Bullish,NaN,NaN,4184595.238095238,29.30333333333333,29.856666666666666,30.48333333333333,28.12333333333333,27.496666666666666,26.94333333333333
248,4000,2016-05-03,28.88,28.99,28.5,28.61,1606500,28.809902,27.746190476190492,27.463399999999993,31.06010000000002,36.687800000000024,56.02451997709855,29.626241766645204,27.709500000000002,25.7927582333548,0.24694490606762898,0.049669795514471746,Bullish,NaN,NaN,4288047.619047619,28.9,29.189999999999998,29.389999999999997,28.41,28.21,27.92
249,4001,2016-05-04,28.6,29.34,28.6,28.81,6740500,28.907103,27.761904761904773,27.521999999999988,30.941200000000023,36.568000000000026,57.47677821737032,29.605617504257467,27.703500000000002,25.801382495742537,0.2814196769173911,0.09601977179505562,Bullish,NaN,NaN,4191309.523809524,29.233333333333334,29.656666666666666,29.973333333333333,28.493333333333336,28.17666666666667,27.753333333333337
250,4002,2016-05-05,28.95,29.5,28.95,29.26,4707000,28.913855,27.777619047619062,27.584399999999988,30.822600000000026,36.446200000000026,60.62738848368423,29.72217606272146,27.737000000000002,25.751823937278544,0.34112019907128044,0.1450398572503006,Bullish,NaN,NaN,4257357.142857143,29.523333333333337,29.78666666666667,30.073333333333338,28.973333333333336,28.686666666666667,28.423333333333336
251,4003,2016-05-06,29.5,30.72,29.46,30.07,12502000,29.036032,27.84809523809525,27.637199999999986,30.717100000000027,36.318850000000026,65.57205305382352,30.06983407454503,27.840000000000003,25.610165925454975,0.4486220873790714,0.20575630327605476,Bullish,NaN,NaN,4180904.761904762,30.706666666666663,31.34333333333333,31.96666666666666,29.446666666666665,28.823333333333334,28.186666666666667
252,4004,2016-05-09,30.3,30.85,30.01,30.42,6359500,29.462032,27.962857142857153,27.702999999999985,30.619000000000028,36.20035000000003,67.4729352254816,30.45996487154235,28.0225,25.58503512845765,0.5556549390461001,0.27573603043006384,Bullish,NaN,NaN,4631976.19047619,30.84333333333333,31.266666666666666,31.68333333333333,30.00333333333333,29.586666666666666,29.16333333333333
253,4005,2016-05-10,30.5,31.26,30.25,30.71,5719500,29.88101,28.150476190476205,27.765999999999984,30.528900000000032,36.092550000000024,69.00021094664578,30.853486682431388,28.216,25.578513317568614,0.6563142394798547,0.351851672240022,Bullish,NaN,NaN,4846952.380952381,31.229999999999997,31.75,32.239999999999995,30.219999999999995,29.729999999999997,29.209999999999994
254,4006,2016-05-11,31.0,31.19,30.3,30.47,4097000,30.304657,28.32333333333335,27.818399999999986,30.45270000000003,35.98485000000002,66.22869918735454,31.079046550666238,28.426000000000005,25.772953449333773,0.7085537000535389,0.4231920778027254,Bullish,NaN,NaN,4924404.761904762,31.006666666666664,31.543333333333333,31.896666666666665,30.116666666666664,29.763333333333332,29.226666666666663
255,4007,2016-05-12,30.4,30.62,29.81,30.04,2723500,30.539999,28.502857142857156,27.87339999999999,30.372200000000024,35.880650000000024,61.46508387114912,31.129772149747637,28.625500000000006,26.121227850252374,0.7071053720123679,0.4799747366446539,Bullish,NaN,NaN,5066190.476190476,30.503333333333334,30.96666666666667,31.313333333333336,29.69333333333333,29.346666666666664,28.88333333333333
256,4008,2016-05-13,30.1,30.4,29.7,29.89,2288000,30.542744,28.6857142857143,27.939399999999992,30.290200000000024,35.76365000000003,59.847945467723264,31.10029718349744,28.812000000000005,26.52370281650257,0.6859466492221387,0.5211691191601509,Bullish,NaN,NaN,5101809.523809524,30.293333333333333,30.696666666666665,30.993333333333332,29.593333333333334,29.296666666666667,28.893333333333334
257,4009,2016-05-16,29.94,30.2,29.7,30.04,3314500,30.421732,28.870476190476204,27.98199999999999,30.20510000000002,35.651250000000026,60.95425612666304,31.200591998570143,28.941000000000003,26.681408001429862,0.6735180584409335,0.5516389070163074,Bullish,NaN,NaN,5076285.714285715,30.26,30.48,30.76,29.76,29.48,29.26
258,4010,2016-05-17,30.19,30.43,29.4,29.49,3318500,30.350914,28.96714285714287,28.01699999999999,30.11500000000002,35.53170000000002,54.973217659778626,31.244524613006536,29.015000000000004,26.785475386993472,0.6122304951970747,0.5637572246524608,Bullish,NaN,NaN,5157523.80952381,30.14666666666666,30.80333333333333,31.176666666666662,29.11666666666666,28.74333333333333,28.08666666666666
259,4011,2016-05-18,29.5,29.8,29.17,29.43,1336000,30.096653,29.034761904761915,28.04639999999999,30.03000000000002,35.41375000000002,54.34672044308092,31.264622060134553,29.0935,26.922377939865445,0.5524498630806924,0.5614957523381071,Bearish,NaN,NaN,4969880.952380952,29.763333333333335,30.096666666666668,30.393333333333334,29.133333333333336,28.83666666666667,28.503333333333337
260,4012,2016-05-19,29.53,30.9,29.5,30.71,6559000,29.888954,29.170476190476204,28.12559999999999,29.96360000000002,35.29450000000002,63.819647355009714,31.321459293365308,29.282500000000006,27.243540706634704,0.6014257226695037,0.5694817464043864,Bullish,55.54,24.84,4732738.095238095,31.240000000000002,31.77,32.64,29.840000000000003,28.970000000000002,28.440000000000005
261,4013,2016-05-20,30.93,31.65,30.7,31.03,9515000,30.180155,29.3657142857143,28.20619999999999,29.888800000000018,35.176850000000016,65.73390968346513,31.444221950174082,29.464500000000005,27.484778049825927,0.658470333769916,0.5872794638774923,Bullish,55.54,24.84,4718785.714285715,31.55333333333333,32.07666666666667,32.50333333333333,30.60333333333333,30.176666666666666,29.653333333333332
262,4014,2016-05-23,31.25,31.49,30.8,31.09,4540000,30.546,29.541904761904778,28.29119999999999,29.81390000000002,35.06985000000002,66.09612263989312,31.508880641331814,29.649000000000008,27.789119358668202,0.7004457945036329,0.6099127300027204,Bullish,55.54,24.84,5020833.333333333,31.45333333333333,31.816666666666663,32.14333333333333,30.763333333333332,30.436666666666667,30.073333333333334
263,4015,2016-05-24,31.25,31.49,30.9,30.98,3957000,30.81194,29.712380952380972,28.37639999999999,29.74120000000002,34.967700000000015,64.74488721450092,31.502574270494854,29.819500000000005,28.136425729505156,0.7165753344573567,0.6312452508936477,Bullish,55.54,24.84,5122619.047619048,31.34666666666667,31.713333333333335,31.93666666666667,30.75666666666667,30.533333333333335,30.16666666666667
264,4016,2016-05-25,30.98,31.29,30.51,30.67,3885500,31.027187,29.860000000000014,28.45539999999999,29.668800000000022,34.869700000000016,60.96245479066592,31.577160076115813,29.906,28.234839923884184,0.6963169930027817,0.6442595993154745,Bullish,55.54,24.84,5214142.857142857,31.136666666666667,31.60333333333333,31.916666666666664,30.35666666666667,30.043333333333337,29.57666666666667
265,4017,2016-05-26,30.8,30.8,30.0,30.12,1530000,31.111534,29.916190476190486,28.52279999999999,29.595500000000026,34.76790000000002,54.84097340966824,31.59241574958969,29.953000000000003,28.313584250410315,0.6286351927975993,0.6411347180118995,Bearish,55.54,24.84,5205309.523809524,30.613333333333337,31.10666666666667,31.413333333333338,29.813333333333336,29.506666666666668,29.013333333333335
266,4018,2016-05-27,30.12,30.55,29.97,30.02,2119000,30.881954,29.95619047619049,28.570599999999985,29.519300000000026,34.67690000000002,53.783510303364615,31.522042490177036,30.0305,28.538957509822964,0.5604669995565281,0.6250011743208252,Bearish,55.54,24.84,4837261.904761905,30.389999999999993,30.759999999999998,30.969999999999995,29.80999999999999,29.599999999999994,29.22999999999999
267,4019,2016-05-30,29.89,30.18,28.76,29.22,1647500,30.640701,29.991904761904774,28.602399999999985,29.431100000000026,34.59395000000002,46.121569116667494,31.47735378595878,30.054000000000002,28.630646214041224,0.4368541188171555,0.5873717632200913,Bearish,55.54,24.84,4576690.476190476,30.013333333333332,30.806666666666665,31.43333333333333,28.593333333333334,27.96666666666667,27.173333333333336
268,4020,2016-05-31,29.88,29.88,27.76,27.88,4406000,30.19942,29.950476190476202,28.615199999999987,29.337400000000024,34.50380000000002,36.69254061787807,31.614007124945967,30.017500000000002,28.420992875054036,0.22813343882115333,0.5155240983403038,Bearish,55.54,24.84,4399714.285714285,29.253333333333327,30.62666666666666,31.373333333333324,27.13333333333333,26.386666666666667,25.013333333333332
269,4021,2016-06-01,27.88,28.98,27.53,28.87,2847000,29.42974,29.962857142857153,28.647799999999982,29.259600000000024,34.43005000000002,45.54941532959523,31.60812054660501,30.020500000000006,28.432879453395,0.1409803882394307,0.44061535632012916,Bearish,55.54,24.84,4422452.380952381,29.389999999999993,29.909999999999997,30.839999999999993,27.939999999999994,27.009999999999998,26.489999999999995
270,4022,2016-06-02,28.87,29.1,28.71,28.78,1700000,29.168428,29.961428571428584,28.670599999999983,29.199200000000022,34.35285000000002,44.9339659107487,31.64280829433705,29.996500000000005,28.350191705662958,0.06391198236213214,0.36527468152852977,Bearish,55.54,24.84,4481523.80952381,29.016666666666666,29.253333333333334,29.406666666666666,28.626666666666665,28.473333333333333,28.236666666666665
271,4023,2016-06-03,28.81,29.7,28.8,29.34,3140000,29.02079,29.96523809523811,28.713799999999978,29.161800000000024,34.28055000000002,49.50571113909058,31.63036522952416,29.96,28.289634770475843,0.0474747756792091,0.30171470035866566,Bearish,55.54,24.84,4241500.0,29.76,30.18,30.66,28.860000000000003,28.380000000000003,27.960000000000004
272,4024,2016-06-06,28.8,29.25,28.8,28.83,1201500,29.06984,29.906190476190492,28.74319999999998,29.133600000000023,34.21185000000002,45.77816177913699,31.60615900455515,29.880500000000005,28.15484099544486,-0.0066281614732695004,0.24004612799227862,Bearish,55.54,24.84,4166880.9523809524,29.119999999999994,29.409999999999997,29.569999999999993,28.669999999999995,28.509999999999998,28.219999999999995
273,4025,2016-06-07,28.9,28.94,28.5,28.57,468500,29.01516,29.818095238095257,28.76799999999998,29.088600000000024,34.131250000000016,43.96087975833935,31.544931906679565,29.773500000000006,28.002068093320446,-0.06968170868420742,0.1781005606569814,Bearish,55.54,24.84,3628761.904761905,28.840000000000003,29.110000000000003,29.280000000000005,28.400000000000002,28.23,27.96
274,4026,2016-06-08,28.51,29.21,28.4,28.74,2173000,29.012066,29.72428571428573,28.79239999999998,29.04970000000002,34.050500000000014,45.484730396738115,31.482729378275632,29.687000000000005,27.891270621724377,-0.10472728887870986,0.12153499074984314,Bearish,55.54,24.84,3348238.095238095,29.166666666666664,29.593333333333334,29.976666666666667,28.356666666666662,27.97333333333333,27.54666666666666
275,4027,2016-06-09,28.8,28.9,28.4,28.55,538000,28.971972,29.63285714285716,28.81219999999998,29.014200000000024,33.97270000000002,44.04321440991131,31.466165288017866,29.612500000000004,27.758834711982143,-0.1461478740581228,0.06799841778824994,Bearish,55.54,24.84,3179357.1428571427,28.83333333333333,29.116666666666664,29.33333333333333,28.33333333333333,28.116666666666664,27.83333333333333
276,4028,2016-06-10,28.74,28.74,27.57,27.79,904500,28.902485,29.5257142857143,28.81159999999998,28.970900000000025,33.90190000000002,38.75267237028438,31.517692776825754,29.507500000000004,27.497307223174253,-0.2375611772720987,0.006886498776180215,Bearish,55.54,24.84,3009880.9523809524,28.496666666666663,29.20333333333333,29.66666666666666,27.326666666666664,26.863333333333333,26.156666666666666
277,4029,2016-06-13,28.1,28.1,27.01,27.7,487500,28.543928,29.42142857142859,28.80379999999998,28.910800000000023,33.84110000000002,38.16797136520899,31.531251970687205,29.39050000000001,27.249748029312816,-0.3136535239238256,-0.05722150576382095,Bearish,55.54,24.84,2923261.904761905,28.19666666666667,28.693333333333335,29.28666666666667,27.10666666666667,26.513333333333335,26.01666666666667
278,4030,2016-06-14,28.1,28.65,27.52,28.33,1556500,28.275227,29.34000000000002,28.80079999999998,28.85090000000002,33.77350000000002,44.48255053987841,31.521635674187564,29.33250000000001,27.143364325812456,-0.31943922544385117,-0.10966504969982699,Bearish,55.54,24.84,2837523.8095238097,28.813333333333336,29.296666666666667,29.943333333333335,27.683333333333337,27.03666666666667,26.553333333333338
279,4031,2016-06-15,28.84,29.29,28.15,28.94,2800500,28.302858,29.313809523809546,28.80099999999998,28.80440000000002,33.717700000000015,49.82557642636017,31.503181997010522,29.308000000000014,27.112818002989506,-0.2716708807607482,-0.14206621591201124,Bearish,55.54,24.84,2753809.523809524,29.436666666666667,29.933333333333334,30.576666666666668,28.296666666666667,27.653333333333332,27.156666666666666
280,4032,2016-06-16,29.23,29.65,28.52,28.86,5879500,28.511536,29.286666666666694,28.806399999999982,28.75730000000002,33.66005000000001,49.15739944935362,31.320641087908257,29.215500000000013,27.11035891209177,-0.2375313414134652,-0.16115924101230203,Bearish,55.54,24.84,2729142.8571428573,29.500000000000004,30.14,30.630000000000003,28.370000000000005,27.880000000000003,27.240000000000006
281,4033,2016-06-17,28.9,28.9,28.12,28.25,1843500,28.657463,29.169523809523835,28.81119999999998,28.710400000000018,33.60285000000001,44.28118353966906,31.046853014055756,29.076500000000017,27.106146985944278,-0.2567378978631645,-0.18027497238247453,Bearish,55.54,24.84,2945500.0,28.726666666666663,29.20333333333333,29.50666666666666,27.946666666666665,27.643333333333334,27.166666666666668
282,4034,2016-06-20,27.9,28.35,27.0,28.01,2614500,28.636013,29.02571428571431,28.83599999999998,28.658400000000018,33.553950000000015,42.49511103058982,30.712493016745817,28.922500000000014,27.13250698325421,-0.2880052808609257,-0.20182103407816476,Bearish,55.54,24.84,2720952.380952381,28.57333333333333,29.136666666666667,29.923333333333332,27.22333333333333,26.436666666666664,25.873333333333328
283,4035,2016-06-21,28.1,28.3,27.82,27.88,894000,28.55043,28.872857142857168,28.856799999999986,28.60920000000002,33.509900000000016,41.51824359488846,30.3418808306758,28.767500000000013,27.193119169324223,-0.3195907771598989,-0.2253749826945116,Bearish,55.54,24.84,2392357.1428571427,28.18,28.48,28.66,27.7,27.52,27.22
284,4036,2016-06-22,27.85,28.09,27.57,27.68,475500,28.39547,28.715714285714306,28.884999999999987,28.56190000000002,33.45750000000002,39.99498536543028,29.997095355658704,28.618000000000013,27.23890464434132,-0.3566496044350522,-0.2516299070426197,Bearish,55.54,24.84,2218738.095238095,27.990000000000002,28.3,28.51,27.470000000000002,27.26,26.950000000000003
285,4037,2016-06-23,27.8,27.85,27.5,27.73,591000,28.156153,28.57571428571431,28.918599999999987,28.510800000000017,33.40295000000001,40.58190411386054,29.744008329959655,28.498500000000014,27.252991670040373,-0.37763131122401816,-0.2768301878788994,Bearish,55.54,24.84,2052952.380952381,27.886666666666663,28.043333333333333,28.236666666666665,27.53666666666666,27.34333333333333,27.18666666666666
286,4038,2016-06-24,27.7,27.7,26.35,26.8,2637500,27.986809,28.41761904761907,28.931399999999986,28.450400000000016,33.35220000000002,33.933508817709225,29.587137947567093,28.337500000000013,27.087862052432932,-0.4639545138509966,-0.31425505307331886,Bearish,55.54,24.84,1896071.4285714286,27.549999999999997,28.299999999999997,28.899999999999995,26.2,25.6,24.85
287,4039,2016-06-27,26.52,27.0,26.52,26.74,981000,27.619614,28.261428571428592,28.916999999999984,28.375400000000017,33.29230000000001,33.55160787029863,29.57538509060033,28.21350000000001,26.85161490939969,-0.5310857465205565,-0.3576211917627664,Bearish,55.54,24.84,1948809.5238095238,26.98666666666666,27.23333333333333,27.46666666666666,26.50666666666666,26.27333333333333,26.02666666666666
288,4040,2016-06-28,26.9,27.0,26.3,26.68,5150500,27.324535,28.14047619047621,28.890399999999985,28.304500000000015,33.231000000000016,33.14982822387112,29.666249483556356,28.153500000000008,26.64075051644366,-0.5824155071987533,-0.4025800548499638,Bearish,55.54,24.84,1894619.0476190476,27.02,27.36,27.72,26.32,25.96,25.62
289,4041,2016-06-29,27.09,27.72,26.81,27.56,2350000,27.098627,28.12523809523811,28.884399999999985,28.244000000000014,33.17535000000002,43.78290809044187,29.584336860469893,28.088000000000005,26.591663139530116,-0.5457944877050451,-0.43122294142098005,Bearish,55.54,24.84,2061428.5714285714,27.916666666666668,28.273333333333333,28.826666666666668,27.006666666666668,26.453333333333333,26.096666666666668
290,4042,2016-06-30,27.74,28.0,27.36,27.53,1881500,27.222214,28.061428571428586,28.896399999999986,28.190800000000017,33.119550000000025,43.52871970188923,29.505330733564108,28.025500000000005,26.5456692664359,-0.5132760879569247,-0.447633570728169,Bearish,55.54,24.84,1963523.8095238095,27.9,28.27,28.54,27.259999999999998,26.99,26.619999999999997
291,4043,2016-07-01,27.74,28.0,27.36,27.53,1881500,27.308556,28.001904761904775,28.899199999999983,28.153800000000018,33.06375000000002,43.52871970188923,29.299060115977902,27.935000000000002,26.570939884022103,-0.481949409089232,-0.45449673840038163,Bearish,55.54,24.84,1917547.619047619,27.9,28.27,28.54,27.259999999999998,26.99,26.619999999999997
