,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
17,2924,2016-11-01,73.7846,76.8681,73.4175,76.2808,207000.0,73.79605,,,,,63.38154788735121,,,,,,NaN,NaN,NaN,NaN,77.62676666666665,78.97273333333332,81.07736666666665,74.17616666666666,72.07153333333333,70.72556666666667
18,2925,2016-11-02,77.081,77.9694,76.3542,77.4775,1240000.0,74.46063,,,,,66.74907414423869,,,,,,NaN,NaN,NaN,NaN,78.17986666666668,78.88223333333333,79.79506666666667,76.5646666666667,75.65183333333336,74.94946666666671
19,2926,2016-11-03,78.2782,79.7001,78.0163,79.2885,1251000.0,75.21372,,,,,71.08300528234363,78.02807262472568,74.87399,71.71990737527433,,,NaN,NaN,NaN,NaN,79.98696666666669,80.68543333333335,81.6707666666667,78.30316666666668,77.31783333333334,76.61936666666668
20,2927,2016-11-04,78.9517,79.3259,78.3905,78.3905,444000.0,76.33,75.04144285714285,,,,66.45744371537567,78.49711982247565,75.15898,71.82084017752435,,,NaN,NaN,NaN,NaN,79.01410000000001,79.63770000000001,79.94950000000001,78.07870000000001,77.7669,77.14330000000001
21,2928,2016-11-07,78.3905,79.7001,78.3905,79.2137,99000.0,77.577324,75.3520619047619,,,,68.48218043201453,79.14904406945759,75.41465,71.6802559305424,,,NaN,NaN,NaN,284214.28571428574,79.81236666666666,80.41103333333334,81.12196666666667,78.50276666666666,77.79183333333333,77.19316666666666
22,2929,2016-11-08,78.5776,79.7001,77.8292,78.5776,430000.0,78.44749,75.56526666666666,,,,65.2067407105225,79.56287281613969,75.638515,71.71415718386031,,,NaN,NaN,NaN,282595.2380952381,79.57539999999999,80.5732,81.4463,77.70449999999998,76.83139999999999,75.83359999999998
23,2930,2016-11-09,77.3428,79.4606,77.3428,78.5776,76500.0,78.931885,75.77847142857142,,,,65.20674071052251,79.91880024035858,75.86238,71.80595975964142,,,NaN,NaN,NaN,300023.8095238095,79.57786666666668,80.57813333333334,81.69566666666668,77.46006666666668,76.34253333333334,75.34226666666667
24,2931,2016-11-10,78.5776,79.7001,78.5776,79.5953,49000.0,78.78704,76.04013809523809,,,,68.04285513638199,80.43161153309708,76.116205,71.8007984669029,,,NaN,NaN,NaN,300619.04761904763,80.00439999999999,80.4135,81.12689999999999,78.88189999999999,78.1685,77.75939999999999
25,2932,2016-11-11,79.3259,79.7001,78.6524,79.4157,33000.0,79.10502,76.2733238095238,,,,67.00483443466855,80.84964875341554,76.32764499999999,71.80564124658444,,,NaN,NaN,NaN,299904.7619047619,79.85973333333334,80.30376666666668,80.90743333333334,78.81203333333333,78.20836666666666,77.76433333333333
26,2933,2016-11-14,79.3259,79.3259,78.2034,78.5776,41000.0,79.17555,76.43478571428571,,,,62.23368320235265,81.0476935395447,76.556285,72.06487646045531,,,NaN,NaN,NaN,300023.8095238095,79.20119999999999,79.8248,80.32369999999999,78.07869999999998,77.57979999999999,76.95619999999998
27,2934,2016-11-15,79.9994,79.9994,79.3259,79.3259,52500.0,79.05706,76.68817142857144,,,,64.65373760700204,81.35534790535101,76.778655,72.20196209464899,,,NaN,NaN,NaN,300071.4285714286,79.77490000000002,80.2239,80.4484,79.10140000000003,78.87690000000002,78.42790000000004
28,2935,2016-11-16,78.8096,78.7647,77.8367,78.2782,13000.0,79.30048,76.8500619047619,,,,58.95729257135207,81.50069578648313,76.90238500000001,72.30407421351688,,,NaN,NaN,NaN,286023.8095238095,78.7497,79.22120000000001,79.67770000000002,77.82169999999999,77.36519999999999,76.89369999999998
29,2936,2016-11-17,79.3184,79.3259,77.904,78.2483,19500.0,79.09498,76.96647619047619,,,,58.7980745190101,81.6061790550353,76.97066,72.33514094496469,,,NaN,NaN,NaN,279261.90476190473,79.08146666666667,79.91463333333334,80.50336666666668,77.65956666666666,77.07083333333333,76.23766666666666
30,2937,2016-11-18,78.2034,78.5776,77.904,78.2857,9500.0,78.71458,77.03328095238095,,,,58.94741597162041,81.7296362141815,77.10431,72.4789837858185,,,NaN,NaN,NaN,272333.3333333333,78.60753333333335,78.92936666666668,79.28113333333336,77.93393333333334,77.58216666666667,77.26033333333334
31,2938,2016-11-21,77.8367,78.5776,77.3054,77.455,25000.0,78.69864,77.12100952380952,,,,54.24441388326918,81.69277017571508,77.26947499999999,72.84617982428489,,,NaN,NaN,NaN,246238.09523809524,78.25326666666668,79.05153333333334,79.52546666666667,76.98106666666668,76.50713333333334,75.70886666666668
32,2939,2016-11-22,77.2679,77.8292,77.0809,77.8292,55000.0,78.24932,77.29612857142855,,,,55.94934571390765,81.5501040695271,77.48932499999998,73.42854593047286,,,NaN,NaN,NaN,246571.42857142858,78.07863333333334,78.32806666666667,78.82693333333334,77.33033333333334,76.83146666666667,76.58203333333334
33,2940,2016-11-23,78.5701,78.5701,77.0809,78.2034,1077000.0,78.07405,77.52332857142856,,,,57.648814344845924,81.44457808452218,77.69742,73.95026191547781,1.0147912345601497,1.3176024197115213,Bearish,NaN,NaN,209714.2857142857,78.82203333333332,79.44066666666666,80.31123333333332,77.33283333333333,76.46226666666666,75.84363333333333
34,2941,2016-11-24,77.8292,78.2034,77.0883,77.7918,36500.0,78.12377,77.70191428571427,,,,55.12939598510349,81.27949051521301,77.87208499999998,74.46467948478696,0.9281585611354046,1.239713647996298,Bearish,NaN,NaN,251571.42857142858,78.3007,78.8096,79.4158,77.18560000000001,76.5794,76.07050000000001
35,2942,2016-11-25,77.0809,78.2034,77.0809,78.1735,43000.0,77.942154,77.88643809523808,,,,57.005903112310165,80.83637022480866,78.10988499999999,75.38339977519132,0.8801556567583475,1.1678020497487078,Bearish,NaN,NaN,251476.19047619047,78.55763333333336,78.94176666666668,79.68013333333336,77.43513333333335,76.69676666666668,76.31263333333335
36,2943,2016-11-28,77.8217,78.2034,77.2679,78.1735,29500.0,78.0516,78.11291428571428,,,,57.005903112310165,79.90402609099885,78.357965,76.81190390900113,0.8325162797477503,1.1007448957485164,Bearish,NaN,NaN,250333.33333333334,78.49530000000001,78.81710000000001,79.43080000000002,77.55980000000001,76.9461,76.6243
37,2944,2016-11-29,77.8292,77.904,77.8292,77.8367,71000.0,78.20405,78.33314285714285,,,,54.66637706524746,79.68376528909414,78.43575999999999,77.18775471090584,0.75883738004147,1.0323633926071072,Bearish,NaN,NaN,251023.80952380953,77.88406666666667,77.93143333333333,77.95886666666667,77.80926666666667,77.78183333333334,77.73446666666668
38,2945,2016-11-30,77.1632,77.1707,77.0809,77.1707,2500.0,78.09408,78.37551904761904,,,,50.27270966177299,79.72157289432094,78.42042,77.11926710567904,0.6393358218095813,0.953757878447602,Bearish,NaN,NaN,252476.19047619047,77.20063333333333,77.23056666666666,77.29043333333333,77.11083333333333,77.05096666666667,77.02103333333334
39,2946,2016-12-01,77.8217,78.2034,77.0809,77.2156,25000.0,77.93063,78.3630476190476,,,,50.56120021707795,79.65454754401023,78.31677499999998,76.97900245598973,0.5420051329178079,0.8714073293416431,Bearish,NaN,NaN,242738.09523809524,77.9190333333333,78.62246666666665,79.0415333333333,76.7965333333333,76.37746666666665,75.6740333333333
40,2947,2016-12-02,77.0883,78.2034,76.9312,77.8142,60000.0,77.751724,78.29284285714284,,,,54.36251280385241,79.64285608959558,78.28795999999998,76.93306391040439,0.5073237654622318,0.7985906165657608,Bearish,NaN,NaN,184880.95238095237,78.36800000000001,78.9218,79.64020000000001,77.09580000000001,76.37740000000001,75.82360000000001
41,2948,2016-12-05,77.8292,78.2034,77.8292,78.0687,70500.0,77.70229,78.27751904761904,,,,55.914531272524584,79.51944940096472,78.23070999999999,76.94197059903526,0.49467228081228143,0.737806949415065,Bearish,NaN,NaN,128166.66666666667,78.23833333333336,78.40796666666668,78.61253333333336,77.86413333333336,77.65956666666668,77.48993333333335
42,2949,2016-12-06,78.0163,79.3259,77.8292,79.281,85500.0,77.70417,78.28072380952379,,,,62.46302523064086,79.62692989269591,78.26587999999998,76.90483010730405,0.5758305503222942,0.7054116695965108,Bearish,NaN,NaN,110380.95238095238,79.79486666666666,80.30873333333334,81.29156666666667,78.29816666666666,77.31533333333333,76.80146666666666
43,2950,2016-12-07,78.5851,78.5851,77.8292,78.0537,109000.0,78.12918,78.25577619047617,,,,53.75723491099301,79.5958864220267,78.23968499999998,76.88348357797327,0.5349496440942687,0.6713192644960624,Bearish,NaN,NaN,109738.09523809524,78.48280000000001,78.9119,79.23870000000001,77.72690000000001,77.40010000000001,76.97100000000002
44,2951,2016-12-08,78.0762,79.281,77.8666,78.5626,23500.0,78.330605,78.25506190476187,,,,56.466639029028975,79.40539712305531,78.18804999999998,76.97070287694464,0.5374201632136959,0.6445394442395891,Bearish,NaN,NaN,94452.38095238095,79.27353333333335,79.98446666666668,80.68793333333335,77.85913333333335,77.15566666666668,76.44473333333335
45,2952,2016-12-09,78.2034,79.7001,78.2034,79.3334,108500.0,78.48174,78.24259047619046,,,,60.26420906648037,79.38510389116746,78.18393499999998,76.9827661088325,0.5947196279002611,0.6345754809717234,Bearish,NaN,NaN,91928.57142857143,79.95453333333332,80.57566666666666,81.45123333333332,78.45783333333331,77.58226666666665,76.96113333333331
46,2953,2016-12-12,78.2034,79.7001,78.2034,79.3334,108500.0,78.945656,78.23867142857141,,,,60.26420906648037,79.51414671891258,78.22172499999996,76.92930328108734,0.6328349392313299,0.6342273726236447,Bearish,NaN,NaN,94761.90476190476,79.95453333333332,80.57566666666666,81.45123333333332,78.45783333333331,77.58226666666665,76.96113333333331
47,2954,2016-12-13,80.0668,81.556,79.3259,80.8077,453500.0,78.94589,78.34486666666665,,,,66.70670184738051,79.95171639836693,78.29581499999998,76.63991360163303,0.7730935456675638,0.6620006072324285,Bullish,NaN,NaN,98357.14285714286,81.80049999999999,82.79329999999999,84.03059999999998,79.57039999999999,78.3331,77.3403
48,2955,2016-12-14,80.4485,83.2922,80.4485,83.0677,391500.0,79.499985,78.52304761904759,,,,73.73636059108026,81.19362247950903,78.53528999999997,75.87695752049092,1.0544574846627057,0.7404919827184839,Bullish,NaN,NaN,118000.0,84.09043333333332,85.11316666666666,86.93413333333332,81.24673333333332,79.42576666666666,78.40303333333333
49,2956,2016-12-15,83.8161,84.0406,82.6935,83.0677,59000.0,80.652214,78.75111904761903,77.22410799999999,,,73.73636059108027,82.08179185396972,78.77625999999998,75.47072814603024,1.2628827076969316,0.8449701277141735,Bullish,NaN,NaN,134142.85714285713,83.84103333333331,84.61436666666665,85.18813333333331,82.49393333333332,81.92016666666666,81.14683333333332
50,2957,2016-12-16,83.0677,84.6018,81.6458,83.0004,1017000.0,81.48421,78.9774095238095,77.43030199999998,,,73.20255922726626,82.78357276028869,79.01199499999998,75.24041723971128,1.4064183359123774,0.9572597693538143,Bullish,NaN,NaN,136333.33333333334,84.51953333333334,86.03866666666667,87.47553333333335,81.56353333333334,80.12666666666667,78.60753333333334
51,2958,2016-12-19,82.6935,85.3128,82.3194,85.1482,2573000.0,82.27349,79.30419523809522,77.65125999999998,,,78.54155606577893,83.94403899675093,79.39665499999998,74.84927100324903,1.6741819382360177,1.100644203130255,Bullish,NaN,NaN,183833.33333333334,86.20086666666668,87.25353333333334,89.19426666666668,83.20746666666669,81.26673333333335,80.2140666666667
52,2959,2016-12-20,84.9386,89.3988,83.4419,86.9442,746500.0,83.53368,79.75606190476189,77.90813799999998,,,81.80588845764608,85.39763475483396,79.85240499999999,74.30717524516602,2.008159895176348,1.2821473415394737,Bullish,NaN,NaN,305904.7619047619,89.74803333333332,92.55186666666665,95.70493333333332,83.79113333333333,80.63806666666667,77.83423333333334
53,2960,2016-12-21,86.13600000000002,87.1837,83.9657,86.7047,242500.0,84.61573,80.17870476190475,78.16022599999998,,,80.05693214599629,86.51235555407439,80.27746999999998,74.04258444592557,2.2278331104979685,1.4712844953311728,Bullish,NaN,NaN,340261.90476190473,87.93703333333335,89.16936666666668,91.15503333333335,84.71903333333334,82.73336666666667,81.50103333333334
54,2961,2016-12-22,85.3128,88.4933,85.3128,88.3062,706500.0,85.32061,80.65979047619047,78.43597399999999,,,82.71767376569943,87.83345754907671,80.80318999999999,73.77292245092326,2.5023083292200567,1.6774892621089497,Bullish,NaN,NaN,349190.4761904762,89.42873333333334,90.55126666666668,92.60923333333335,86.24823333333333,84.19026666666666,83.06773333333332
55,2962,2016-12-23,88.0593,89.8029,88.0593,89.0546,433000.0,86.58258,81.19611428571427,78.71332799999999,,,83.80505476279114,89.12379808847733,81.34724499999997,73.57069191152262,2.7485381065183248,1.8916990309908246,Bullish,NaN,NaN,331547.61904761905,89.88523333333332,90.71586666666666,91.62883333333332,88.14163333333332,87.22866666666665,86.39803333333332
56,2963,2016-12-26,89.8029,89.8029,88.8675,89.8029,95000.0,87.77223,81.7498952380952,79.02928999999999,,,84.83263629596031,90.37900714436476,81.92871499999997,73.47842285563517,2.9698242499113547,2.1073240747749304,Bullish,NaN,NaN,350428.5714285714,90.1147,90.42649999999999,91.05009999999999,89.17930000000001,88.55570000000002,88.24390000000002
57,2964,2016-12-27,90.1771,90.1771,89.0172,89.6084,81000.0,88.434715,82.29441428571425,79.32388799999998,,,83.3522244707013,91.3755336334065,82.51729999999996,73.65906636659342,3.093836763966735,2.3046266126132915,Bullish,NaN,NaN,352904.7619047619,90.18460000000002,90.7608,91.34450000000001,89.02470000000002,88.44100000000002,87.86480000000003
58,2965,2016-12-28,89.0546,90.1771,88.8675,89.8329,449000.0,89.1538,82.86566190476188,79.60447399999998,,,83.70568196446808,92.19758438627156,83.15040999999997,74.10323561372837,3.173648998466348,2.4784310897839026,Bullish,NaN,NaN,355357.14285714284,90.38416666666666,90.93543333333332,91.69376666666665,89.07456666666667,88.31623333333334,87.76496666666668
59,2966,2016-12-29,89.2042,90.5513,89.2042,89.5111,40500.0,89.6029,83.45329999999997,79.85703999999998,,,81.04933490972724,92.7866512157053,83.76518499999996,74.74371878429461,3.1743423559977515,2.6176133430266724,Bullish,NaN,NaN,373357.14285714284,90.30686666666666,91.10263333333333,91.65396666666666,88.95976666666667,88.40843333333333,87.61266666666667
60,2967,2016-12-30,89.8029,90.5513,89.0546,89.2117,43000.0,89.80848,84.02454285714283,80.12901999999998,,,78.551661270169,93.2197593901654,84.33505999999997,75.45036060983455,3.1148269824853543,2.717056070918409,Bullish,NaN,NaN,375166.6666666667,90.15713333333332,91.10256666666666,91.65383333333332,88.66043333333332,88.10916666666665,87.16373333333331
61,2968,2017-01-02,89.1294,90.5438,89.0546,90.1547,1013900.0,89.67423,84.61218571428569,80.44907999999998,,,80.58143635729068,93.67991820354781,84.93935999999997,76.19880179645212,3.107926596029941,2.7952301759407154,Bullish,NaN,NaN,376023.8095238095,90.78080000000003,91.40690000000002,92.27000000000004,89.29160000000002,88.4285,87.8024
62,2969,2017-01-03,88.4933,91.9657,88.3062,90.5513,112500.0,89.84088,85.20659523809522,80.79146199999998,,,81.37955950942134,94.16442957314096,85.50287499999997,76.84132042685899,3.09873995027678,2.855932130807928,Bullish,NaN,NaN,421447.61904761905,92.2426,93.9339,95.90209999999999,88.5831,86.6149,84.92360000000001
63,2970,2017-01-04,90.933,91.0751,90.1771,90.8955,10400.0,90.02824,85.75966666666666,81.12854199999998,,,82.06839392231619,94.39671927367387,86.14496499999998,77.8932107263261,3.0836867098687293,2.9014830466200885,Bullish,NaN,NaN,423447.61904761905,91.25469999999999,91.6139,92.1527,90.35669999999998,89.81789999999998,89.45869999999996
64,2971,2017-01-05,90.918,90.918,89.4288,89.5784,5100.0,90.25841,86.3084619047619,81.43413999999999,,,71.2123244482357,94.29425573882267,86.69575499999999,79.09725426117731,2.9316833253909778,2.9075231023742663,Bullish,NaN,NaN,419871.4285714286,90.52133333333336,91.46426666666669,92.01053333333337,89.03213333333335,88.48586666666667,87.54293333333334
65,2972,2017-01-06,89.09200000000001,90.5513,89.09200000000001,90.5438,101200.0,90.34839,86.87899523809523,81.77666599999999,,,73.9340450917798,94.22772525310273,87.25627499999999,80.28482474689724,2.8561948238726274,2.8972574466739385,Bearish,NaN,NaN,414923.8095238095,91.03273333333331,91.52166666666665,92.4920333333333,89.57343333333333,88.60306666666668,88.11413333333334
66,2973,2017-01-09,91.2922,91.2922,89.8029,89.99,271300.0,90.49835,87.38645238095238,82.112228,,,69.85405676070349,93.82282261171255,87.78910499999998,81.7553873882874,2.7203244044622608,2.861870838231603,Bearish,NaN,NaN,418623.8095238095,90.9205,91.851,92.4098,89.4312,88.8724,87.9419
67,2974,2017-01-10,89.99,91.2997,89.8029,91.1949,94200.0,90.49563,87.9512857142857,82.41050999999999,,,73.30562839464135,93.59038640618242,88.30846499999998,83.02654359381755,2.678989752166814,2.825294621018645,Bearish,NaN,NaN,426376.1904761905,91.72876666666667,92.26263333333334,93.22556666666668,90.23196666666666,89.26903333333333,88.73516666666666
68,2975,2017-01-11,90.1846,91.2997,90.1846,91.2922,30600.0,90.43995,88.45054761904761,82.686804,,,73.56880743085944,93.56836828295357,88.71968999999999,83.8710117170464,2.623837078691281,2.7850031125531722,Bearish,NaN,NaN,425695.2380952381,91.6664,92.0406,92.7815,90.5513,89.8104,89.4362
69,2976,2017-01-12,91.6738,91.6738,90.5513,91.2997,39800.0,90.887566,88.84254761904761,82.92702799999999,,,73.59042098434544,93.34724955620851,89.13128999999998,84.91533044379145,2.5513233079774835,2.7382671516380346,Bearish,NaN,NaN,405557.14285714284,91.79856666666669,92.29743333333334,92.92106666666669,90.67606666666669,90.05243333333334,89.55356666666668
70,2977,2017-01-13,90.5513,90.9255,89.8029,90.0125,72200.0,90.99428,89.17325238095238,83.159468,,,63.92830866091851,92.6315558214038,89.48189499999998,86.33223417859617,2.3627529940794716,2.663164320126322,Bearish,NaN,NaN,388809.5238095238,90.69103333333334,91.36956666666667,91.81363333333334,89.56843333333333,89.12436666666666,88.44583333333333
71,2978,2017-01-16,89.0546,89.8029,88.8301,88.8301,18000.0,91.02848,89.45085714285713,83.351796,,,56.579559407199866,92.1385563363365,89.66598999999998,87.19342366366345,2.0937642524889526,2.549284306598848,Bearish,NaN,NaN,389438.09523809527,89.47863333333332,90.12716666666665,90.45143333333331,88.50583333333333,88.18156666666667,87.53303333333334
72,2979,2017-01-17,88.8301,88.8301,86.8843,87.5579,104100.0,90.51573,89.56560476190475,83.531402,,,49.92912758243639,92.0455041848235,89.69667499999998,87.34784581517647,1.7576714862571947,2.3909617425305174,Bearish,NaN,NaN,341866.6666666667,88.63056666666665,89.70323333333333,90.57636666666666,86.68476666666665,85.81163333333332,84.73896666666664
73,2980,2017-01-18,88.2913,88.3062,87.266,87.5579,76400.0,89.7076,89.59482857142856,83.711008,,,49.92912758243639,91.89205603559226,89.73933499999998,87.5866139644077,1.4743204986253886,2.2076334937494915,Bearish,NaN,NaN,224300.0,88.15406666666668,88.75023333333334,89.19426666666668,87.11386666666668,86.66983333333334,86.07366666666668
74,2981,2017-01-19,88.6729,88.6729,83.2922,87.5579,252600.0,88.82462,89.63545714285713,83.87026,,,49.92912758243639,91.97558771415197,89.70191999999999,87.428252285848,1.235520488388218,2.013210892677237,Bearish,NaN,NaN,192390.47619047618,89.72313333333331,91.88836666666666,95.10383333333331,84.3424333333333,81.12696666666665,78.9617333333333
75,2982,2017-01-20,87.5579,87.5579,84.5644,86.9741,292000.0,88.19005,89.5720238095238,84.02142800000001,,,46.77780492140651,92.1534136999663,89.59789499999998,87.04237630003367,0.9877755175370169,1.808123817649193,Bearish,NaN,NaN,192871.42857142858,88.16653333333335,89.35896666666667,91.16003333333335,85.17303333333335,83.37196666666668,82.17953333333335
76,2983,2017-01-23,86.0611,86.0911,85.3876,85.9339,73000.0,87.60863,89.42341904761903,84.16855400000003,,,41.724583306384574,92.41402149477078,89.40444499999998,86.39486850522918,0.6994377139637038,1.5863865969120952,Bearish,NaN,NaN,173133.33333333334,86.22079999999998,86.50769999999999,86.92429999999997,85.51729999999999,85.1007,84.8138
77,2984,2017-01-24,88.0518,88.0518,85.68700000000003,87.1388,49700.0,87.14711,89.29655714285714,84.32481200000002,,,48.644969577520975,92.44559315526126,89.28096499999998,86.1163368447387,0.5616786061616779,1.3814449987620117,Bearish,NaN,NaN,155990.47619047618,88.2314,89.32399999999998,90.59619999999997,85.86660000000002,84.59440000000004,83.50180000000005
78,2985,2017-01-25,86.4353,87.5579,86.4353,86.8095,3004400.0,87.0993,89.16327619047618,84.49543800000004,,,47.00215653349012,92.45908370569715,89.12979499999997,85.80050629430279,0.421077839579894,1.1893715669255882,Bearish,NaN,NaN,153833.33333333334,87.43316666666668,88.05683333333334,88.55576666666668,86.31056666666667,85.81163333333333,85.18796666666667
79,2986,2017-01-26,86.8095,86.8095,85.3128,85.9564,173800.0,86.95808,88.97868095238094,84.64960000000002,,,42.95494189755485,92.54967210104277,88.95205999999999,85.3544478989572,0.23806837471290976,0.9991109284830525,Bearish,NaN,NaN,293042.85714285716,86.73966666666665,87.52293333333333,88.23636666666665,85.24296666666665,84.52953333333332,83.74626666666664
80,2987,2017-01-27,86.0162,86.6598,83.2922,83.9882,114000.0,86.52992,88.71568571428571,84.76365000000001,,,35.38472610249547,92.88426811403463,88.69088499999998,84.49750188596533,-0.06503554647589738,0.7862816334912625,Bearish,NaN,NaN,279938.09523809527,86.00126666666667,88.01433333333334,89.36886666666668,82.63366666666666,81.27913333333332,79.26606666666665
81,2988,2017-01-30,84.7515,84.7889,83.8161,83.8535,270600.0,86.08073,88.46053333333332,84.89162000000002,,,34.93100471381976,93.00604298444489,88.37582499999998,83.74560701555507,-0.3125142819204001,0.5665224504089299,Bearish,NaN,NaN,283438.09523809527,84.48956666666666,85.12563333333333,85.46236666666665,83.51676666666667,83.18003333333334,82.54396666666668
82,2989,2017-01-31,82.7085,83.8535,82.7085,83.0902,25100.0,85.40766,88.12412857142856,84.99684,,,32.396008751148095,93.05482566916895,88.00276999999997,82.95071433083099,-0.5637364902382274,0.3404706622794984,Bearish,NaN,NaN,294276.1904761905,83.7263,84.3624,84.87129999999999,82.5813,82.0724,81.4363
83,2990,2017-02-01,83.0677,87.2211,83.0004,86.4428,51900.0,84.58104,87.9284857142857,85.16162800000001,,,49.67212002878455,92.69319158639095,87.78013499999997,82.867078413609,-0.48669478461556537,0.17503757290048563,Bearish,NaN,NaN,247190.47619047618,88.10913333333336,89.77546666666669,92.32983333333337,83.88843333333335,81.33406666666667,79.66773333333335
84,2991,2017-02-02,87.5579,87.5579,85.4999,85.5523,51900.0,84.58051,87.67404761904761,85.316838,,,46.288485168291935,92.5105567325328,87.57882999999997,82.64710326746713,-0.49182513166772424,0.041665031986843654,Bearish,NaN,NaN,244304.7619047619,86.90683333333334,88.26136666666667,88.96483333333335,84.84883333333333,84.14536666666666,82.79083333333332
85,2992,2017-02-03,86.7347,86.8095,84.1903,84.6393,26800.0,84.88065,87.43885238095237,85.446154,,,43.05052998161148,92.17678957304403,87.28360499999998,82.39042042695593,-0.5630716983704929,-0.07928231408462366,Bearish,NaN,NaN,246280.95238095237,86.23576666666666,87.83223333333333,88.85496666666667,83.61656666666666,82.59383333333332,80.99736666666665
86,2993,2017-02-06,85.3128,86.8095,82.3194,82.8357,41800.0,84.77523,87.0718,85.539398,,,37.47379870838926,92.01738017278613,86.92588999999998,81.83439982721383,-0.7563518096234247,-0.21469621319238388,Bearish,NaN,NaN,247314.2857142857,85.65699999999998,88.47829999999999,90.14709999999998,81.16689999999998,79.4981,76.67679999999999
