,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
30,3782,2015-07-02,184.2056,185.1198,183.2914,183.8719,138600,183.34067,184.11155238095236,,,,60.325841816060965,190.10204986196592,184.40052999999997,178.69901013803403,,,NaN,NaN,NaN,273382.85714285716,184.8973333333334,185.9227666666667,186.72573333333338,183.0689333333334,182.2659666666667,181.24053333333342
31,3783,2015-07-03,182.8435,185.3483,182.8435,184.8592,253440,183.50034,184.4223714285714,,,,62.5883419346348,189.66284236565906,184.73625999999996,179.80967763434086,,,NaN,NaN,NaN,269685.71428571426,185.85716666666661,186.8551333333333,188.3619666666666,183.35236666666663,181.84553333333332,180.84756666666664
32,3784,2015-07-06,183.3143,183.7485,179.8678,180.0781,321960,183.83011,184.51444285714283,,,,48.241277116760635,189.86253336103414,184.53696999999997,179.2114066389658,,,NaN,NaN,NaN,273691.4285714286,182.5951333333333,185.11216666666667,186.47583333333333,178.7144333333333,177.35076666666663,174.83373333333327
33,3785,2015-07-07,178.2635,178.2635,172.2299,172.495,671640,182.44604,183.96354285714284,,,,34.66761087625662,191.48892617656423,184.03782999999996,176.58673382343568,0.9574434835301133,2.9374393677119537,Bearish,NaN,NaN,265588.5714285714,176.42903333333334,180.36306666666667,182.46263333333334,170.39543333333333,168.29586666666665,164.36183333333332
34,3786,2015-07-08,172.2756,172.2756,168.6647,169.0532,477720,178.07472,183.32427619047616,,,,30.47617896702276,192.9859887017412,183.17142499999994,173.35686129825868,-0.1493851933236101,2.320074455504841,Bearish,NaN,NaN,268297.14285714284,171.33096666666668,173.60873333333333,174.94186666666667,167.7200666666667,166.38693333333336,164.1091666666667
35,3787,2015-07-09,169.8074,170.7216,168.2076,169.1035,342960,173.32222,182.50152380952377,,,,30.608221412603786,193.5048987731587,182.21977499999997,170.93465122684125,-1.0108437271170203,1.6538908189804686,Bearish,NaN,NaN,279097.14285714284,170.48086666666666,171.85823333333332,172.99486666666664,167.96686666666668,166.83023333333335,165.4528666666667
36,3788,2015-07-10,169.6245,171.8643,169.6108,170.1776,280800,170.84059,181.64633809523806,,,,33.51213525645757,193.27981118871398,181.28343499999997,169.28705881128596,-1.588572849295673,1.0053980853252402,Bearish,NaN,NaN,242822.85714285713,171.49099999999996,172.80439999999996,173.74449999999993,169.23749999999998,168.2974,166.984
37,3789,2015-07-13,170.4473,170.4473,167.298,167.7185,353280,170.09146,180.63748571428567,,,,30.37778210543619,193.09938841895507,180.23647999999997,167.37357158104487,-2.219273753004927,0.3604637176592067,Bearish,NaN,NaN,233171.42857142858,169.67786666666666,171.63723333333334,172.82716666666667,166.52856666666665,165.33863333333332,163.37926666666664
38,3790,2015-07-14,166.9277,169.5331,160.8942,163.5499,901800,168.86096,179.44188095238093,,,,25.947424332442687,193.48611662449392,179.08050999999995,164.67490337550598,-3.0206596604352285,-0.3157609579596804,Bearish,NaN,NaN,239600.0,168.4239333333333,173.29796666666664,177.0628333333333,159.78503333333333,156.02016666666668,151.14613333333335
39,3791,2015-07-15,165.4651,166.8363,165.0537,165.5839,477360,166.35071,178.43781428571424,,,,31.218506045186224,193.072940321977,178.01046999999997,162.94799967802294,-3.4518462299554358,-0.9429780123588315,Bearish,NaN,NaN,270051.4285714286,166.59556666666668,167.60723333333334,168.3781666666667,164.81296666666668,164.04203333333334,163.03036666666668
40,3792,2015-07-16,165.9222,165.9222,162.3157,162.8094,302640,165.28455,177.2866095238095,,,,28.26321901374815,192.77588787883224,176.83827499999998,160.90066212116773,-3.971660821688289,-1.548714574224723,Bearish,NaN,NaN,286365.71428571426,165.04916666666668,167.28893333333335,168.6556666666667,161.44266666666667,160.07593333333332,157.83616666666666
41,3793,2015-07-17,165.9222,165.9222,162.3157,162.8094,302640,164.29793,176.17023333333333,,,,28.26321901374815,192.11519381272666,175.669735,159.22427618727335,-4.333661874223253,-2.105704034224429,Bearish,NaN,NaN,290977.14285714284,165.04916666666668,167.28893333333335,168.6556666666667,161.44266666666667,160.07593333333332,157.83616666666666
42,3794,2015-07-20,165.9222,165.9222,162.3157,162.8094,302640,163.3262,175.0573380952381,,,,28.26321901374815,191.58199854887846,174.63718,157.69236145112154,-4.567894472372046,-2.5981421218539524,Bearish,NaN,NaN,297771.4285714286,165.04916666666668,167.28893333333335,168.6556666666667,161.44266666666667,160.07593333333332,157.83616666666666
43,3795,2015-07-21,165.9222,165.9222,162.3157,162.8094,302640,162.6192,174.07395238095236,,,,28.26321901374815,190.8562014434688,173.62565,156.39509855653122,-4.699354263259323,-3.0183845501350266,Bearish,NaN,NaN,308462.85714285716,165.04916666666668,167.28893333333335,168.6556666666667,161.44266666666667,160.07593333333332,157.83616666666666
44,3796,2015-07-22,162.9465,163.1796,160.9673,162.2289,408720,162.68805,173.08294761904762,,,,27.52980876450577,189.96996015172903,172.597205,155.22444984827098,-4.795103623489979,-3.3737283648060172,Bearish,NaN,NaN,314560.0,163.28323333333336,164.33756666666667,165.49553333333336,161.07093333333336,159.91296666666668,158.85863333333336
45,3797,2015-07-23,161.3513,164.2538,161.1227,162.9465,533880,162.25519,172.13764761904764,,,,29.949723661688598,189.17054190580615,171.7164,154.26225809419384,-4.758231428531218,-3.650628977551057,Bearish,NaN,NaN,327588.5714285714,164.42596666666662,165.90543333333332,167.55706666666663,161.29486666666662,159.6432333333333,158.16376666666662
46,3798,2015-07-24,162.7225,163.6367,161.7627,162.0324,160800,162.31844,171.25525714285715,,,,28.637893194654897,188.31802440987366,170.81617,153.31431559012634,-4.748037755232673,-3.8701107330873805,Bearish,NaN,NaN,346988.5714285714,163.1918333333333,164.35126666666665,165.0658333333333,161.3178333333333,160.60326666666666,159.44383333333332
47,3799,2015-07-27,160.8942,162.9511,159.98,160.3366,367080,162.13608,170.31714285714287,,,,26.33348780173761,186.99677318741945,169.728995,152.46121681258055,-4.821220059568759,-4.060332598383656,Bearish,NaN,NaN,344771.4285714286,162.1984666666667,164.06033333333335,165.1695666666667,159.22736666666668,158.11813333333333,156.25626666666668
48,3800,2015-07-28,160.8896,160.8942,159.0659,160.0212,226800,161.2815,169.26671904761906,,,,25.91579774086078,184.83749823844576,168.50103500000003,152.1645717615543,-4.848774058013646,-4.2180208903096545,Bearish,NaN,NaN,346851.4285714286,160.92163333333332,161.82206666666667,162.74993333333333,159.0933333333333,158.16546666666665,157.2650333333333
49,3801,2015-07-29,161.3467,163.1796,160.8942,162.8551,257280,160.39792,168.232180952381,175.68130000000002,,,35.773339270619346,182.09817444262322,167.40745500000003,152.71673555737684,-4.589039167245261,-4.292224545696776,Bearish,NaN,NaN,353131.4285714286,163.72506666666663,164.5950333333333,166.01046666666662,161.43966666666665,160.02423333333334,159.15426666666667
50,3802,2015-07-30,164.9531,168.8841,163.6367,168.3036,753120,161.09389,167.4501285714286,175.628004,,,49.645858113621266,179.25197719518482,166.62904000000003,154.00610280481524,-3.8986082509196365,-4.213501286741348,Bullish,NaN,NaN,356177.14285714284,170.24623333333332,172.18886666666666,175.49363333333332,164.99883333333332,161.69406666666666,159.75143333333332
51,3803,2015-07-31,168.6647,169.5788,167.7551,169.1766,277560,163.94124,166.7503523809524,175.571142,,,51.45513586370958,175.42141090960104,165.84491000000003,156.26840909039902,-3.243602738118426,-4.019521577016763,Bullish,NaN,NaN,387514.28571428574,169.91856666666664,170.66053333333332,171.74226666666664,168.09486666666663,167.01313333333331,166.27116666666663
52,3804,2015-08-03,169.1218,169.1218,166.3792,166.6261,429120,166.49817,165.88210952380956,175.411712,,,46.22900417449814,172.20829739905102,165.17231,158.136322600949,-2.8969163364864983,-3.7950005289107103,Bullish,NaN,NaN,394131.4285714286,168.37220000000005,170.11830000000003,171.11480000000006,165.62960000000004,164.6331,162.88700000000003
53,3805,2015-08-04,165.2365,167.2888,163.5316,166.8957,255960,166.80896,165.2543761904762,175.278608,,,46.84359554817979,171.14224531327602,164.89234500000003,158.64244468672405,-2.5707760920570593,-3.55015564153998,Bullish,NaN,NaN,402497.14285714284,168.2791333333333,169.66256666666666,172.03633333333332,164.5219333333333,162.14816666666664,160.76473333333328
54,3806,2015-08-05,167.52200000000005,169.3503,166.9506,167.1334,247080,166.55719,164.99906190476193,175.13627,,,47.414285384519815,170.8433641980991,164.79635500000003,158.74934580190097,-2.266994691526264,-3.293523451537237,Bullish,NaN,NaN,399354.28571428574,168.67226666666664,170.21113333333332,171.07196666666664,166.27256666666665,165.41173333333333,163.87286666666665
55,3807,2015-08-06,166.8363,169.8074,166.7678,167.01,582960,166.76732,164.9017666666667,174.97290800000002,,,47.13139026646622,170.5047891548647,164.69168000000005,158.87857084513539,-2.0129984980445386,-3.037418460838697,Bullish,NaN,NaN,379137.14285714284,168.95566666666664,170.90133333333333,171.99526666666665,165.91606666666664,164.8221333333333,162.87646666666663
56,3808,2015-08-07,166.8363,168.1619,165.6936,166.4204,274560,166.8353,164.77400000000003,174.75323400000005,,,45.72753908560961,169.81698322414158,164.50382000000005,159.1906567758585,-1.8380920957663136,-2.7975531878242204,Bullish,NaN,NaN,384148.5714285714,167.82366666666667,169.22693333333333,170.29196666666667,165.35536666666667,164.29033333333334,162.88706666666667
57,3809,2015-08-10,166.3792,166.3792,162.7728,163.4447,499920,166.42053,164.45338571428576,174.45685800000007,,,39.356078603606484,169.40916929623467,164.29013000000003,159.1710907037654,-1.9174880245139718,-2.6215401551621706,Bullish,NaN,NaN,380891.4285714286,165.62499999999997,167.8053,169.23139999999998,162.01859999999996,160.59249999999997,158.41219999999996
58,3810,2015-08-11,165.00799999999995,166.265,164.0938,165.84900000000005,371400,165.11304,164.36436190476195,174.20399800000007,,,45.91351540871343,169.55563174312255,164.40508500000004,159.25453825687754,-1.7660450852192469,-2.450441141173586,Bullish,NaN,NaN,391325.71428571426,166.71140000000003,167.5738,168.88260000000002,164.54020000000003,163.2314,162.36900000000003
59,3811,2015-08-12,164.0938,164.9394,163.6367,163.7053,222360,164.8825,164.37176190476197,173.90369200000004,,,41.59487813406357,169.44076114685967,164.31115500000004,159.1815488531404,-1.7982747471938012,-2.320007862377629,Bullish,NaN,NaN,392188.5714285714,164.55089999999998,165.3965,165.8536,163.24819999999997,162.79109999999997,161.94549999999995
60,3812,2015-08-13,164.0938,166.5621,162.7225,164.6377,990480,164.41891,164.32670476190484,173.62980600000003,,,44.059528099586295,169.48683052876683,164.40257000000005,159.31830947123328,-1.7286532601688123,-2.2017369419358657,Bullish,NaN,NaN,359834.28571428574,166.5590333333333,168.48036666666664,170.3986333333333,162.7194333333333,160.80116666666666,158.87983333333332
61,3813,2015-08-14,164.0938,166.5621,162.7225,164.6377,990480,164.26053,164.41376666666673,173.35966800000003,,,44.059528099586295,169.52585318279935,164.49398500000007,159.46211681720078,-1.6544067588225175,-2.092270905313196,Bullish,NaN,NaN,384268.5714285714,166.5590333333333,168.48036666666664,170.3986333333333,162.7194333333333,160.80116666666666,158.87983333333332
62,3814,2015-08-17,165.0034,165.00799999999995,160.8942,161.205,405960,164.08902,164.33736666666672,172.90249000000003,,,37.33287931748905,169.59930986597797,164.41376500000007,159.22822013402217,-1.8512164029663438,-2.0440600048438258,Bullish,NaN,NaN,417022.85714285716,163.84393333333333,166.4828666666666,167.95773333333327,159.73013333333338,158.25526666666673,155.61633333333344
63,3815,2015-08-18,159.98,162.1695,159.1573,160.0623,500760,163.07776,164.20655238095244,172.45418,,,35.39561265168047,169.7615410004026,164.27641000000006,158.79127899959752,-2.0754710654383928,-2.050342216962739,Bearish,NaN,NaN,421942.85714285716,161.76876666666666,163.47523333333334,164.78096666666667,158.75656666666666,157.45083333333332,155.74436666666665
64,3816,2015-08-19,161.3467,161.3513,159.7515,160.9582,517320,161.3096,164.11840000000007,171.94571800000003,,,38.10735817810552,169.81949246398844,164.21287500000005,158.60625753601167,-2.1560492646351577,-2.0714836264972227,Bearish,NaN,NaN,431377.14285714284,161.62250000000003,162.28680000000003,163.22230000000005,160.02270000000001,159.0872,158.4229
65,3817,2015-08-20,159.7515,159.7515,153.8642,154.2253,957480,160.75887,163.73727619047625,171.267494,,,28.44438491398226,170.86928677231626,163.77681500000006,156.68434322768385,-2.731707406289189,-2.203528382455616,Bearish,NaN,NaN,441600.0,158.0298,161.83429999999998,163.91709999999998,152.1425,150.05970000000002,146.25520000000003
66,3818,2015-08-21,154.4904,155.3635,152.2096,154.3579,518040,158.27235,163.32829523809528,170.57656400000005,,,28.82715878334649,171.5691998057449,163.39309000000006,155.21698019425523,-3.1410132733253704,-2.391025360629567,Bearish,NaN,NaN,467731.4285714286,155.7444,157.1309,158.8983,152.59050000000002,150.8231,149.43660000000003
67,3819,2015-08-24,152.2141,152.2096,146.6423,146.6423,416640,155.79916,162.59543333333338,169.73625800000002,,,21.590075282359063,173.62729435731384,162.70837500000005,151.78945564268625,-4.041388943814411,-2.721098077266536,Bearish,NaN,NaN,466977.14285714284,150.3538333333333,154.06536666666665,155.9211333333333,144.78653333333332,142.93076666666667,139.21923333333334
68,3820,2015-08-25,143.5249,143.5249,139.3106,139.6763,3234600,151.82552,161.61160952380956,168.796398,,,17.354030452758508,176.51458318191527,161.69113000000004,146.86767681808482,-5.256448070906231,-3.228168075994475,Bearish,NaN,NaN,479160.0,142.36393333333334,145.05156666666667,146.57823333333334,138.14963333333333,136.62296666666666,133.93533333333332
69,3821,2015-08-26,139.4066,141.692,139.4066,140.9104,1100280,146.41455,160.70157142857147,167.874912,,,20.33611159894193,177.94370330700858,160.59389500000003,143.2440866929915,-6.050068206708573,-3.7925481021372947,Bearish,NaN,NaN,615708.5714285715,141.93273333333335,142.95506666666668,144.21813333333336,139.64733333333334,138.38426666666666,137.36193333333333
70,3822,2015-08-27,143.0633,147.9541,143.0633,147.1085,1162800,142.64975,159.95173333333338,167.092016,,,33.344579773080376,177.45080238655032,159.53414000000004,141.61747761344975,-6.108468390522859,-4.255732159814407,Bearish,NaN,NaN,657302.8571428572,149.02063333333334,150.93276666666668,153.91143333333335,144.12983333333332,141.15116666666665,139.2390333333333
71,3823,2015-08-28,151.7525,154.463,151.7525,154.463,1213920,143.99684,159.2926571428572,166.45767200000003,,,44.85190593246101,176.27386488897588,158.79846000000003,141.3230551110242,-5.4979275842175355,-4.504171244695033,Bearish,NaN,NaN,700422.8571428572,155.36649999999997,156.26999999999998,158.07699999999997,152.65599999999998,150.849,149.94549999999998
72,3824,2015-08-31,157.2329,160.8942,154.9521,158.7733,1351560,148.25664,158.79726190476197,165.963928,,,50.27056139610073,175.5090024046411,158.40582000000003,141.30263759535896,-4.613087606807738,-4.525954517117574,Bearish,NaN,NaN,722365.7142857143,161.46096666666668,164.14863333333335,167.4030666666667,155.51886666666667,152.26443333333333,149.57676666666666
73,3825,2015-09-01,162.942,163.6367,156.3233,158.1334,1195680,152.94444,158.3928476190477,165.465796,,,49.49307153848795,174.62154237767135,157.96770500000005,141.31386762232876,-3.918312267164083,-4.404426067126876,Bullish,NaN,NaN,773508.5714285715,162.40563333333333,166.67786666666666,169.71903333333333,155.09223333333333,152.05106666666666,147.77883333333332
74,3826,2015-09-02,154.2665,155.2721,152.6667,153.4803,680400,155.73666,157.75401904761912,164.879446,,,44.14631494504171,173.49343041773588,157.28505000000004,141.0766695822642,-3.700506946734862,-4.263642243048473,Bullish,NaN,NaN,810011.4285714285,154.94603333333333,156.41176666666667,157.55143333333334,152.34063333333333,151.20096666666666,149.73523333333333
75,3827,2015-09-03,155.4092,157.9917,154.9521,155.6469,278160,155.22525,157.20704285714294,164.381132,,,47.016486130873524,172.3067048748494,156.71689500000005,141.1270851251507,-3.3148565452961805,-4.073885103498014,Bullish,NaN,NaN,830222.8571428572,157.4417,159.2365,160.4813,154.4021,153.1573,151.36249999999998
76,3828,2015-09-04,156.4605,156.7804,153.1237,154.9612,156960,154.99716,156.63329047619055,163.879616,,,46.20719337557513,171.09431728331128,156.14393500000006,141.19355271668883,-3.029632367014642,-3.8650345562013397,Bullish,NaN,NaN,831702.8571428572,156.78649999999996,158.61179999999996,160.44319999999993,153.1298,151.29840000000002,149.47310000000002
77,3829,2015-09-07,154.27100000000004,155.8663,149.9927,151.4188,320760,155.0563,155.91892857142864,163.26639,,,42.16891677322195,170.2352522233462,155.54264000000006,140.85002777665392,-3.054225020873673,-3.7028726491358066,Bullish,NaN,NaN,811417.1428571428,154.85916666666668,158.29953333333333,160.73276666666666,148.9855666666667,146.55233333333337,143.11196666666672
78,3830,2015-09-08,150.4041,155.8663,149.4991,155.6149,391800,153.65015,155.54608095238103,162.68707999999998,,,47.96956877333186,168.9443213214218,155.03093500000006,141.11754867857832,-2.703955162548141,-3.5030891518182736,Bullish,NaN,NaN,813617.1428571428,157.8211,160.0273,164.1883,151.4539,147.2929,145.0867
79,3831,2015-09-09,156.689,158.5859,154.2893,155.3955,692400,153.55922,155.0482952380953,162.10045599999998,,,47.700160578145336,167.95221563857393,154.61544500000005,141.27867436142617,-2.416214901323883,-3.2857143017193957,Bullish,NaN,NaN,808468.5714285715,157.8911666666667,160.38683333333336,162.1877666666667,153.59456666666668,151.79363333333333,149.29796666666667
80,3832,2015-09-10,155.9036,155.9036,150.3286,150.8022,762120,154.52228,154.43386190476198,161.43906199999998,,,42.339003941635426,166.5242370067841,153.92367000000004,141.323102993216,-2.5296592561900866,-3.134503292613534,Bullish,NaN,NaN,823754.2857142857,154.361,157.9198,159.936,148.78599999999997,146.76979999999998,143.21099999999996
81,3833,2015-09-11,151.9567,155.8987,150.7233,153.0026,1073640,153.25226,153.8798095238096,160.80192999999997,,,45.499124438989384,164.94502318673892,153.34191500000003,141.73880681326114,-2.414181650957744,-2.990438964282376,Bullish,NaN,NaN,849457.1428571428,155.69310000000002,158.3836,160.8685,150.51770000000002,148.0328,145.34230000000002
82,3834,2015-09-14,153.9302,153.9351,151.9863,153.0865,156360,152.28804,153.32975238095244,160.26209799999998,,,45.621499729640334,163.9641560030896,152.93599,141.9078239969104,-2.289502824625174,-2.8502517363509354,Bullish,NaN,NaN,853417.1428571428,154.01896666666673,154.95143333333337,155.96776666666673,152.07016666666672,151.05383333333336,150.12136666666672
83,3835,2015-09-15,152.9434,152.9434,151.4633,151.789,368280,152.65887,152.8813714285715,159.84797799999998,,,43.976955690082,163.05998265393828,152.522325,141.9846673460617,-2.269233056705076,-2.7340480004217635,Bullish,NaN,NaN,813697.1428571428,152.66716666666667,153.54533333333333,154.14726666666667,151.18706666666668,150.58513333333335,149.7069666666667
84,3836,2015-09-16,152.4994,153.9302,151.1081,151.4979,1092720,152.39778,152.47354285714292,159.496872,,,43.597243531249106,161.85361252408092,152.04931,142.24500747591907,-2.2507136310502176,-2.6373811265474543,Bullish,NaN,NaN,811902.8571428572,153.24936666666665,155.00083333333333,156.07146666666665,150.42726666666664,149.35663333333332,147.60516666666663
85,3837,2015-09-17,154.9218,155.805,151.1081,151.4091,517440,151.56058,152.01882380952387,159.14298399999998,,,43.47392916391301,161.66452508361436,151.90849999999998,142.1524749163856,-2.2176387120209426,-2.553432643642152,Bullish,NaN,NaN,840091.4285714285,154.4400333333334,157.4709666666667,159.1369333333334,149.7431333333334,148.0771666666667,145.0462333333334
86,3838,2015-09-18,151.8827,152.4501,149.6527,151.2413,245520,151.38817,151.87672857142863,158.76425799999998,,,43.22512674573595,161.44658626601446,151.75267,142.05875373398553,-2.179838832872406,-2.478713881488203,Bullish,NaN,NaN,840097.1428571428,152.5767,153.91209999999998,155.37409999999997,149.7793,148.31730000000002,146.98190000000002
