,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
29,3781,2015-07-01,381.9554,389.9498,381.0671,381.7688,12000,383.19067,379.5240380952381,,,,59.363308913147826,403.21064649135985,380.566105,357.92156350864013,,,NaN,NaN,NaN,79592.85714285714,387.45669999999996,393.14459999999997,396.33939999999996,378.57399999999996,375.37919999999997,369.69129999999996
30,3782,2015-07-02,382.8436,386.3967,381.9554,386.0059,21500,383.39185,380.82514285714285,,,,62.96725823722243,403.49163167355323,381.44638000000003,359.40112832644684,,,NaN,NaN,NaN,79826.19047619047,387.6166,389.2273,392.0579,383.1753,380.3447,378.734
31,3783,2015-07-03,387.285,399.7207,387.285,397.127,103700,385.2643,382.19307619047623,,,,70.38997416004534,404.7850066736893,383.0372700000001,361.2895333263109,,,NaN,NaN,NaN,78526.19047619047,402.13680000000005,407.14660000000003,414.57250000000005,389.70110000000005,382.27520000000004,377.26540000000006
32,3784,2015-07-06,396.1676,411.7123,396.1676,409.7049,135000,391.2433,384.3071571428572,,,,76.20022518607755,408.2119621520529,385.305465,362.3989678479472,,,NaN,NaN,NaN,73902.38095238095,415.5556,421.40630000000004,431.10030000000006,400.0109,390.3169,384.46619999999996
33,3785,2015-07-07,411.2682,421.9274,408.6034,416.5623,78100,400.58484,386.79388571428575,,,,78.65893983498911,412.56163593306485,387.898765,363.2358940669352,13.671114401981981,13.372925604806337,Bullish,NaN,NaN,77845.23809523809,422.792,429.02169999999995,436.11599999999993,409.468,402.37370000000004,396.14400000000006
34,3786,2015-07-08,413.0625,416.3757,408.6034,409.4117,10900,409.65994,388.9231904761905,,,,70.48216225344657,414.2531014085117,390.07768500000003,365.90226859148834,13.922388411287045,13.48281816610248,Bullish,NaN,NaN,79092.85714285714,414.32379999999995,419.23589999999996,422.0960999999999,406.5515,403.6913,398.7792
35,3787,2015-07-09,402.3944,409.4917,402.3855,405.6988,16900,412.51355,390.82154761904764,,,,66.61020699380518,414.75448189703593,391.976805,369.1991281029641,13.664410060613932,13.51913654500477,Bullish,NaN,NaN,77064.28571428571,409.3318333333334,412.9648666666667,416.4380333333334,402.2256333333334,398.7524666666667,395.1194333333334
36,3788,2015-07-10,405.0503,413.9330000000001,405.0503,410.149,43200,411.37607,392.84214761904764,,,,68.8210768735019,416.3296643962084,393.774215,371.21876560379167,13.66157220683175,13.547623677370165,Bullish,NaN,NaN,77321.42857142857,414.3712333333335,418.59346666666687,423.25393333333363,405.4885333333334,400.82806666666664,396.6058333333333
37,3789,2015-07-13,415.7095,421.9274,415.7095,417.0153,53200,411.68536,394.88093333333336,,,,71.91142299027476,419.6513860573693,395.42151,371.19163394263074,14.051400415898911,13.648379025075915,Bullish,NaN,NaN,75550.0,420.7253,424.4353,426.9432,414.5074,411.9995,408.28950000000003
38,3790,2015-07-14,416.5978,425.2584,415.7095,420.6661,49500,414.615,396.6236333333334,,,,73.41994561313837,423.06831637074583,396.4825450000001,369.8967736292543,14.487923366981136,13.816287893456959,Bullish,NaN,NaN,70769.04761904762,425.37983333333335,430.0935666666667,434.92873333333335,415.83093333333335,410.99576666666667,406.28203333333335
39,3791,2015-07-15,419.2626,432.1425,419.2626,426.6264,45500,418.46747,397.91796666666676,,,,75.71322371007138,427.5380273615483,397.87757000000005,368.2171126384518,15.1402895153563,14.081088217836827,Bullish,NaN,NaN,59830.95238095238,432.75840000000005,438.8904,445.6383,419.8785000000001,413.1306000000001,406.9986000000001
40,3792,2015-07-16,430.366,435.0205,427.2659,433.5993,21800,423.4414,399.57860476190484,,,,78.09437261382143,433.2143525883368,399.73805000000004,366.2617474116633,16.03510641775449,14.47189185782036,Bullish,NaN,NaN,45311.90476190476,436.65790000000004,439.71650000000005,444.4125000000001,428.9033,424.2073,421.14869999999996
41,3793,2015-07-17,430.366,435.0205,427.2659,433.5993,21800,429.49847,401.3504904761906,,,,78.09437261382143,438.15254139665717,401.8676750000001,365.582808603343,16.55343753595531,14.88820099344735,Bullish,NaN,NaN,40778.57142857143,436.65790000000004,439.71650000000005,444.4125000000001,428.9033,424.2073,421.14869999999996
42,3794,2015-07-20,430.366,435.0205,427.2659,433.5993,21800,433.3355,403.3787047619049,,,,78.09437261382142,442.37875066514823,404.08657000000005,365.79438933485187,16.770894252084645,15.26473964517481,Bullish,NaN,NaN,37066.666666666664,436.65790000000004,439.71650000000005,444.4125000000001,428.9033,424.2073,421.14869999999996
43,3795,2015-07-21,430.366,435.0205,427.2659,433.5993,21800,435.16574,405.4919380952382,,,,78.09437261382143,445.94163218331727,406.39163,366.8416278166828,16.750145021108096,15.561820720361467,Bullish,NaN,NaN,37464.28571428572,436.65790000000004,439.71650000000005,444.4125000000001,428.9033,424.2073,421.14869999999996
44,3796,2015-07-22,433.5993,433.5993,426.4132,427.5146,26800,436.02966,407.39748571428584,,,,70.0350824272748,447.86259890102315,408.477725,369.0928510989769,16.057614483777627,15.6609794730447,Bullish,NaN,NaN,37180.95238095238,431.9382,436.3618,439.1243,424.7521,421.9896,417.566
45,3797,2015-07-23,424.5922,427.257,421.9363,425.3206,24400,433.87592,409.2797666666667,,,,67.33665508727171,449.0654922751177,410.44168499999995,371.8178777248822,15.157020877791922,15.560187753994144,Bearish,NaN,NaN,37469.04761904762,427.7396333333334,430.1586666666667,433.0603333333334,422.4189333333334,419.5172666666667,417.09823333333344
46,3798,2015-07-24,425.0364,427.3459,421.9274,426.6974,31000,431.00342,411.2157666666667,,,,68.16557209634719,449.53624473834117,412.700995,375.8657452616588,14.388528213526286,15.325855845900573,Bearish,NaN,NaN,36454.76190476191,428.7197333333334,430.7420666666667,434.1382333333334,423.3012333333334,419.9050666666667,417.8827333333334
47,3799,2015-07-27,424.5922,426.3244,417.4861,418.3477,13900,429.8128,412.9698857142857,,,,58.47392984503947,448.04457263975667,414.698265,381.3519573602433,12.956388055329285,14.851962287786316,Bearish,NaN,NaN,36457.142857142855,423.9527,429.5577,432.791,415.1144,411.8811,406.2761
48,3800,2015-07-28,417.4861,419.2626,415.7095,415.7273,3600,426.10492,414.7472666666667,,,,55.79295312887781,445.97223313777823,416.43705,386.90186686222177,11.477655019074291,14.17710083404391,Bearish,NaN,NaN,36857.142857142855,418.09009999999995,420.4529,421.6432,414.5369999999999,413.34669999999994,410.9838999999999
49,3801,2015-07-29,419.2626,421.0303,415.7095,415.7628,1600,422.1618,416.4049428571429,389.122972,,,55.82250447693497,443.0462769650422,418.13675,393.22722303495783,10.19113591637796,13.37990785051072,Bearish,NaN,NaN,36957.142857142855,419.2922333333334,422.8216666666667,424.6130333333334,413.9714333333334,412.1800666666667,408.65063333333336
50,3802,2015-07-30,421.9274,433.4749,421.9274,430.5969,42100,420.04254,418.7300904761905,390.75738600000005,,,66.03867171359371,440.98604112524345,420.3663,399.7465588747566,10.250388061942033,12.754003892796984,Bearish,NaN,NaN,36095.23809523809,435.40540000000004,440.2139,446.95290000000006,423.85790000000003,417.1189,412.3104
51,3803,2015-07-31,434.3632,434.3632,426.3688,426.9461,3200,424.45413,420.67962380952383,392.3187840000001,,,62.22483430910162,439.6597176817173,421.857255,404.0547923182827,9.88876523511118,12.180956161259823,Bearish,NaN,NaN,37528.57142857143,432.0832666666667,437.22043333333335,440.0776666666667,424.0888666666667,421.2316333333334,416.09446666666673
52,3804,2015-08-03,425.0364,429.4688,425.0364,426.3599,5800,427.56183,422.0716666666666,393.80201400000004,,,61.60958016253798,439.68037295580854,422.69000500000004,405.69963704419155,9.445987633062884,11.633962455620436,Bearish,NaN,NaN,36657.142857142855,428.8736666666667,431.3874333333333,433.30606666666665,424.4412666666667,422.5226333333334,420.00886666666673
53,3805,2015-08-04,426.3688,426.3688,421.9274,422.8157,7200,428.45383,422.6959904761904,395.35524000000004,,,57.883093070350355,439.75901586821107,423.002675,406.24633413178896,8.708707316551397,11.048911427806628,Bearish,NaN,NaN,31995.238095238095,425.4805333333334,428.14536666666675,429.92193333333347,421.0391333333334,419.26256666666666,416.59773333333334
54,3806,2015-08-05,421.9274,435.2514,421.9274,434.3543,64100,427.8535,423.54322857142853,397.148654,,,65.2519677161277,440.47887102617193,424.24980500000004,408.02073897382814,8.952279634765489,10.6295850691984,Bearish,NaN,NaN,25909.52380952381,439.0946666666668,443.8350333333334,452.4186666666668,425.7706666666668,417.1870333333334,412.4466666666668
55,3807,2015-08-06,439.6928,455.504,438.8045,449.2594,153300,430.9462,425.4407380952381,399.30554600000005,,,72.05390080085208,443.7678274010609,426.4278350000001,409.08784259893923,10.230103193084062,10.549688693975533,Bearish,NaN,NaN,25242.85714285714,456.90743333333336,464.5554666666667,473.60693333333336,440.20793333333336,431.1564666666667,423.50843333333336
56,3808,2015-08-07,452.1285,458.3464,448.5755,449.3394,121700,439.76382,427.5188619047619,401.408254,,,72.08548515490018,446.753201844235,428.387355,410.02150815576505,11.121046400392515,10.66396023525893,Bullish,NaN,NaN,32023.809523809523,455.59869999999995,461.858,465.3696,445.8277999999999,442.3161999999999,436.05689999999987
57,3809,2015-08-10,456.561,462.7789,451.2403,458.4264,84700,446.26404,429.8177857142858,403.626082,,,75.47594296757352,452.2468901549243,430.45790999999997,408.66892984507564,12.417232145145363,11.014614617236216,Bullish,NaN,NaN,37014.28571428572,463.7234333333334,469.0204666666667,475.2620333333334,452.18483333333336,445.94326666666666,440.6462333333333
58,3810,2015-08-11,464.5643,465.4526,455.6905,462.1393,36900,453.27063,431.96654761904773,405.859544,,,76.72013149200801,457.8125031089737,432.53157,407.25063689102626,13.587441122998541,11.529179918388682,Bullish,NaN,NaN,38990.47619047619,466.4977666666667,470.85623333333336,476.2598666666667,456.73566666666665,451.3320333333333,446.9735666666666
59,3811,2015-08-12,464.5554,485.2432,462.7878,485.2432,301900,459.55743,435.04164761904775,408.390754,,,82.6266763969986,469.425555722139,435.4624100000001,401.4992642778612,16.19247503871827,12.4618389424546,Bullish,NaN,NaN,38214.28571428572,492.7283333333334,500.2134666666667,515.1837333333334,470.2729333333334,455.3026666666667,447.8175333333334
60,3812,2015-08-13,494.3124,501.8449,490.3241,493.6906,145500,471.43115,438.23518095238114,410.8965580000001,,,84.20466636319031,480.83200551275996,438.4669750000001,396.10194448724025,18.72279306341352,13.714029766646384,Bullish,NaN,NaN,50233.333333333336,500.2489666666667,506.80733333333336,511.7697666666667,488.7281666666667,483.76573333333334,477.2073666666667
61,3813,2015-08-14,494.3124,501.8449,490.3241,493.6906,145500,483.92145,441.0966714285716,413.4641860000001,,,84.20466636319031,490.09125890742655,441.4715400000001,392.8518210925737,20.491870797138745,15.069597972744855,Bullish,NaN,NaN,54995.23809523809,500.2489666666667,506.80733333333336,511.7697666666667,488.7281666666667,483.76573333333334,477.2073666666667
62,3814,2015-08-17,503.5948,503.5948,488.5564,497.2437,79700,491.0828,444.12735714285736,416.1222400000001,,,84.87482183126728,498.811707743734,444.65376000000015,390.4958122562663,21.927812944107075,16.4412409670173,Bullish,NaN,NaN,60885.71428571428,504.37353333333334,511.5033666666667,519.4119333333333,489.3351333333333,481.42656666666664,474.2967333333333
63,3815,2015-08-18,497.6523,501.8716,484.5059,491.0436,74100,496.28333,446.8628000000003,418.6491860000001,,,78.60743722869638,505.0242189875749,447.5259750000002,390.0277310124255,22.308354364733418,17.614663646560523,Bullish,NaN,NaN,63642.857142857145,500.4415,509.8394,517.8072,483.0758,475.108,465.7101
64,3816,2015-08-19,492.9889,495.2096,473.0028,475.3212,37100,496.54028,448.8495571428574,420.83894400000014,,,65.41589458032637,507.8612550155196,449.9163050000002,391.9713549844808,21.098064544828333,18.311343826214085,Bullish,NaN,NaN,66133.33333333333,489.35293333333334,503.3846666666667,511.5597333333334,467.1461333333333,458.9710666666666,444.93933333333325
65,3817,2015-08-20,463.7204,478.7766,453.1678,464.4932,28900,489.2498,450.61044285714314,422.7744800000001,,,58.17514523284893,509.0044347271306,451.87493500000016,394.7454352728697,19.045625916186737,18.458200244208616,Bullish,NaN,NaN,66861.90476190476,477.7906,491.08799999999997,503.39939999999996,452.1818,439.8704,426.57300000000004
66,3818,2015-08-21,461.8995,466.3408,444.1341,457.4315,35300,479.2218,452.1395333333337,424.4390940000001,,,53.97881843271062,509.3913445296681,453.41164000000015,397.4319354703322,16.65721928786428,18.09800405293975,Bearish,NaN,NaN,66961.90476190476,467.8035000000001,478.17550000000006,490.0102000000001,445.5968000000001,433.76210000000003,423.3901000000001
67,3819,2015-08-24,440.5811,448.5755,434.5675,434.5675,24700,469.81433,452.5143000000004,425.44905600000016,,,43.13086872016901,508.59376981619187,454.2226300000001,399.8514901838083,12.772225840741385,17.032848410500076,Bearish,NaN,NaN,67480.95238095238,443.90616666666676,453.24483333333336,457.91416666666674,429.8981666666668,425.2288333333334,415.8901666666668
68,3820,2015-08-25,447.6872,454.7933,442.8017,451.3113,65500,455.1718,454.08399523809555,426.4863740000001,,,50.91112446846886,507.4690595394265,456.00183000000004,404.5346004605736,10.918562874012707,15.809991303202603,Bearish,NaN,NaN,67180.95238095238,456.46916666666675,461.6270333333334,468.46076666666676,444.47756666666675,437.64383333333336,432.48596666666674
69,3821,2015-08-26,452.1285,452.1285,439.9149,442.4464,10000,451.3142,455.3563333333337,427.36078400000014,,,47.22717437818599,505.8609479268337,457.3360100000001,408.8110720731665,8.634663251943095,14.3749256929507,Bearish,NaN,NaN,69638.09523809524,449.7449666666665,457.04353333333324,461.9585666666665,437.53136666666654,432.6163333333333,425.31776666666656
70,3822,2015-08-27,444.143,449.9079,444.1341,448.4156,17500,448.8556,456.9112285714289,428.40130200000016,,,49.85821648598982,505.3906310550733,458.22694500000006,411.0632589449268,7.223057983917727,12.944552151144105,Bearish,NaN,NaN,69942.85714285714,450.8376333333333,453.25966666666665,456.6114333333333,445.0638333333333,441.71206666666666,439.2900333333333
71,3823,2015-08-28,449.0196,466.3408,449.0196,463.0009,35300,448.33185,458.4542761904765,429.8411840000001,,,55.67342800607298,504.9771395748325,460.0296850000001,415.08223042516767,7.198285104593936,11.79529874183407,Bearish,NaN,NaN,70700.0,469.88793333333336,476.77496666666667,487.20913333333334,452.5667333333334,442.1325666666667,435.2455333333334
72,3824,2015-08-31,466.3408,478.7677,466.3408,477.1422,65000,455.64038,460.844566666667,431.5996000000001,,,60.4613417589969,505.30428879279896,462.5688000000001,419.8333112072013,8.224925326153993,11.081224058698055,Bearish,NaN,NaN,70376.19047619047,481.82633333333337,486.5104666666667,494.25323333333336,469.3994333333334,461.6566666666667,456.9725333333334
73,3825,2015-09-01,475.2235,477.0001,464.5643,466.1898,30800,466.352,462.7412285714289,433.1734340000001,,,55.46443326695323,503.39069908702237,464.73750500000017,426.08431091297797,8.061846008844611,10.477348448727366,Bearish,NaN,NaN,73319.04761904762,473.93849999999986,481.6871999999999,486.37429999999983,461.5026999999999,456.81559999999996,449.0668999999999
74,3826,2015-09-02,464.5643,466.3231,454.0028,465.7812,5200,469.67462,464.7872047619051,434.77320400000013,,,55.28087570584427,502.36135259454323,466.30885000000006,430.2563474054569,7.809609552162328,9.943800669414358,Bearish,NaN,NaN,74509.52380952382,470.06859999999995,474.356,482.3889,457.7482999999999,449.71539999999993,445.4279999999999
75,3827,2015-09-03,464.5643,465.0084,460.1230000000001,461.4376,6200,469.79218,466.076885714286,436.2811280000002,,,53.26288782408718,502.2010269126503,466.91776,431.63449308734965,7.176491991489172,9.390338933829321,Bearish,NaN,NaN,74414.28571428571,464.2563333333332,467.07506666666654,469.1417333333331,459.3709333333333,457.30426666666676,454.4855333333334
76,3828,2015-09-04,453.0168,457.4137,447.9093,449.2506,4200,468.0448,466.0764666666669,437.6359160000001,,,47.97162054582131,502.20545518066297,466.91331999999994,431.6211848193369,5.626493993907786,8.637569945845014,Bearish,NaN,NaN,71657.14285714286,455.1397666666666,461.0289333333333,464.64416666666665,445.6353666666666,442.02013333333326,436.13096666666655
77,3829,2015-09-07,444.1341,444.1341,427.2659,431.3519,20700,461.0832,465.2199190476192,438.69490800000017,,,41.4576079814764,503.9877341219258,465.5595949999999,427.13145587807395,2.9201719844761556,7.494090353571242,Bearish,NaN,NaN,64557.142857142855,441.23536666666666,451.1188333333333,458.10356666666667,424.36716666666666,417.3824333333333,407.49896666666666
78,3830,2015-09-08,434.3632,452.1285,420.3818,451.8265,18200,449.14856,464.9056380952382,440.11240600000014,,,49.847153085639285,503.9160302470753,465.0439549999998,426.1718797529243,2.399857339086907,6.475243750674375,Bearish,NaN,NaN,59747.619047619046,462.5094,473.1923,494.2561,430.76270000000005,409.69890000000004,399.0160000000001
79,3831,2015-09-09,466.3408,466.3408,453.9051,457.6802,23200,448.56906,464.69330000000014,441.63063400000004,,,51.966546034561624,501.51661902229546,463.6658049999998,425.81499097770416,2.431816436413442,5.6665582878221885,Bearish,NaN,NaN,56580.95238095238,464.71229999999997,471.7444,477.14799999999997,452.2766,446.873,439.8409
80,3832,2015-09-10,458.3553,458.3553,452.4839,457.5292,5000,453.39236,463.37358571428587,443.06110000000007,,,51.905611797448195,497.16837893178433,461.8577349999999,426.5470910682154,2.417097023362601,5.016666034930271,Bearish,NaN,NaN,55928.57142857143,459.7617000000001,461.99420000000003,465.63310000000007,453.8903000000001,450.25140000000005,448.0189000000001
81,3833,2015-09-11,458.7906,458.7906,440.5811,453.1056,79300,456.45453,461.44096666666684,444.1806720000001,,,50.05395904413299,492.1243650347232,459.8284849999999,427.53260496527656,2.025139682387021,4.418360764421621,Bearish,NaN,NaN,41790.47619047619,461.0704333333333,469.03526666666664,479.2799333333333,442.8609333333333,432.61626666666666,424.65143333333333
82,3834,2015-09-14,457.4582,457.4582,444.1341,445.733,29500,457.3574,459.1572714285716,444.90123400000004,,,47.04192535349579,485.1141635746109,457.2529499999999,429.39173642538884,1.1068444473504542,3.7560575010073878,Bearish,NaN,NaN,38638.09523809524,454.08276666666666,462.4325333333333,467.40686666666664,440.75866666666667,435.78433333333334,427.4345666666667
83,3835,2015-09-15,445.0224,446.7989,439.6928,440.4833,5200,454.1372,456.45439523809546,445.379654,,,44.96694827563804,478.77834243490224,454.72493499999985,430.67152756509745,-0.04401073049700699,2.996043854706509,Bearish,NaN,NaN,33114.28571428572,444.9572,449.4311,452.0633,437.8511,435.21889999999996,430.74499999999995
84,3836,2015-09-16,439.6928,448.5755,434.3721,437.7919,6400,449.07852,453.9186000000002,445.947258,,,43.897892579137746,476.0214334297588,452.8484699999998,429.67550657024077,-1.1598749213404744,2.1648600994971123,Bearish,NaN,NaN,29566.666666666668,446.12089999999995,454.44989999999996,460.32429999999994,431.91749999999996,426.0431,417.7141
85,3837,2015-09-17,443.2281,444.1341,438.0051,438.5913,2200,444.64542,452.16955714285734,446.60510800000003,,,44.321307854596235,474.87312160685843,451.5533749999998,428.23362839314115,-1.9571397441227987,1.3404601307731303,Bearish,NaN,NaN,26342.85714285714,442.48190000000005,446.3725,448.6109,436.3529000000001,434.1145000000001,430.2239000000001
86,3838,2015-09-18,435.2603,443.2459,435.2514,439.6839,19900,442.33456,450.988161904762,447.195806,,,44.93303844160995,474.3709992270121,450.6659949999997,426.9609907729874,-2.472314864603277,0.5779051316978489,Bearish,NaN,NaN,24680.95238095238,443.53606666666667,447.38823333333335,451.5305666666667,435.54156666666665,431.3992333333333,427.54706666666664
87,3839,2015-09-21,444.1252,444.1341,435.2514,435.3136,9300,441.86432,449.93492857142866,447.5617720000001,,,42.90260136973376,474.3089890800635,450.7032999999998,427.0976109199361,-3.1963954876052867,-0.17695499216277832,Bearish,NaN,NaN,24252.380952380954,441.2146666666665,447.11573333333325,450.0973666666665,432.3319666666665,429.35033333333325,423.4492666666665
88,3840,2015-09-22,440.5811,440.5811,435.2603,439.1332,1400,440.2891,450.15234285714297,447.9311140000001,,,45.23199038339041,474.2282924421951,450.0943949999998,425.9604975578045,-3.4225715257111347,-0.8260782988724497,Bearish,NaN,NaN,23014.285714285714,441.38943333333333,443.64566666666667,446.71023333333335,436.0686333333333,433.00406666666663,430.7478333333333
