,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
18,3770,6/16/2015,504.1727,508.9321,504.1727,504.1727,2300,506.86087,,,,,48.95770245678133,,,,,,NaN,NaN,NaN,NaN,507.3456333333334,510.5185666666667,512.1050333333334,502.58623333333344,500.99976666666674,497.82683333333347
19,3771,6/17/2015,507.3994,507.3994,504.1727,504.3017,2450,506.97122,,,,,49.0832548316535,510.69486044061904,499.97311499999995,489.25136955938086,,,NaN,NaN,NaN,NaN,506.4098333333333,508.51796666666667,509.6365333333333,503.18313333333333,502.0645666666667,499.95643333333334
20,3772,6/18/2015,510.6261,520.3062,509.8194,511.336,1600,506.6819,500.5142047619047,,,,55.50976599717252,511.8779486594294,500.2731999999999,488.6684513405704,,,NaN,NaN,NaN,NaN,517.8216666666668,524.3073333333334,528.3084666666668,507.3348666666668,503.3337333333334,496.8480666666668
21,3773,6/19/2015,504.9793,505.786,504.9793,505.786,150,509.15228,500.5357142857142,,,,50.13329103105529,512.0876255565158,500.3538649999999,488.620104443484,,,NaN,NaN,NaN,8873.809523809523,506.05490000000003,506.3238,506.8616,505.24820000000005,504.71040000000005,504.4415000000001
22,3774,6/22/2015,504.2533,520.3062,504.213,512.2394,1900,509.08136,500.91984285714284,,,,55.52719310035469,513.4995274406364,500.7572,488.0148725593636,,,NaN,NaN,NaN,8814.285714285714,520.2927333333332,528.3460666666665,536.3859333333331,504.1995333333332,496.1596666666666,488.1063333333332
23,3775,6/23/2015,512.2394,512.2394,504.3743,505.1407,1350,511.2486,500.96593809523813,,,,49.220350745855555,513.8868438653436,501.00726999999995,488.1276961346563,,,NaN,NaN,NaN,8823.809523809523,510.1286333333333,515.1165666666667,517.9937333333334,502.26353333333327,499.3863666666666,494.39843333333323
24,3776,6/24/2015,504.1807,512.2394,504.1727,512.183,2750,510.11005,501.53944761904756,,,,54.715463009376855,515.3902588725429,501.73408500000005,488.0779111274572,,,NaN,NaN,NaN,8807.142857142857,514.8906999999999,517.5984000000001,522.9574,506.82399999999996,501.465,498.75729999999993
25,3777,6/25/2015,511.4328,516.2728,515.4661,515.4661,4350,511.64606,502.3879904761904,,,,57.04899865044624,517.117224231952,502.86827000000005,488.619315768048,,,NaN,NaN,NaN,8854.761904761905,516.0039,516.5417,516.8106,515.1972000000001,514.9283,514.3905000000001
26,3778,6/26/2015,504.2937,520.2981,504.2937,516.9101,3150,514.038,503.5369285714286,,,,58.07236846386063,518.7580253889117,504.08595,489.4138746110883,,,NaN,NaN,NaN,8861.904761904761,523.3742333333334,529.8383666666666,539.3786333333334,507.3698333333334,497.8295666666667,491.36543333333344
27,3779,6/29/2015,508.206,516.2728,502.64,513.764,8100,516.4148,504.54680952380943,,,,54.99772979511908,519.4686792046049,505.11445999999995,490.76024079539496,,,NaN,NaN,NaN,8638.095238095239,519.1445333333331,524.5250666666666,532.7773333333331,505.51173333333315,497.2594666666666,491.8789333333332
28,3780,6/30/2015,509.8194,539.4486,509.8194,538.3031,13450,516.69415,506.69487142857133,,,,68.85071607983222,527.0309831831498,507.2243199999999,487.41765681685,,,NaN,NaN,NaN,8340.47619047619,548.5613333333334,558.8195666666668,578.1905333333335,518.9321333333334,499.5611666666666,489.30293333333327
29,3781,7/1/2015,530.793,551.5649,530.793,545.7165,1450,525.969,509.0572809523809,,,,71.68633910571617,534.9891835229229,509.7048499999999,484.42051647707694,,,NaN,NaN,NaN,8823.809523809523,554.5899333333333,563.4633666666666,575.3618333333333,533.8180333333333,521.9195666666667,513.0461333333334
30,3782,7/2/2015,555.7999,569.4247,554.9933,565.5769,52450,535.6348,512.3654238095237,,,,77.57576867773733,547.6721496036275,512.9343799999999,478.19661039637236,,,NaN,NaN,NaN,8464.285714285714,571.6699666666667,577.7630333333334,586.1013666666668,557.2385666666667,548.9002333333333,542.8071666666666
31,3783,7/3/2015,567.8194,568.7068,564.6734,565.7463,5250,549.70636,515.4492333333333,,,,77.61853243587271,556.9412782061355,516.5938699999999,476.2464617938643,,,NaN,NaN,NaN,10592.857142857143,568.0776000000002,570.4089000000001,572.1110000000002,564.0442000000002,562.3421000000001,560.0108000000001
32,3784,7/6/2015,548.5399,572.7402,548.5399,571.4011,16950,559.3009,519.2037380952379,,,,79.05447811855855,566.330785626463,520.0065149999998,473.68224437353666,,,NaN,NaN,NaN,8302.380952380952,579.9142333333334,588.4273666666667,604.1145333333334,555.7139333333334,540.0267666666667,531.5136333333335
33,3785,7/7/2015,572.7402,575.9669,567.9001,575.5474,11100,567.03143,522.6513190476189,,,,80.06444235713973,574.4195458727495,524.2609249999998,474.10230412725014,18.439807606257887,10.638803411592562,Bullish,NaN,NaN,8704.761904761905,578.3761666666668,581.2049333333334,586.4429666666668,570.3093666666667,565.0713333333333,562.2425666666667
34,3786,7/8/2015,572.7402,578.3869,572.7402,576.4267,8500,572.59064,526.7450095238094,,,,80.28158634945393,581.9670111920648,527.8873399999999,473.80766880793493,19.65758685347646,12.442560099969342,Bullish,NaN,NaN,8621.42857142857,578.9623333333334,581.4979666666667,584.6090333333334,573.3156333333334,570.2045666666667,567.6689333333334
35,3787,7/9/2015,570.8848,575.0795,564.6734,572.7402,2700,576.0297,530.0231904761904,,,,76.51847074465702,587.7519259112868,531.1140499999999,474.47617408871304,20.093589547411625,13.972765989457798,Bullish,NaN,NaN,8945.238095238095,576.9886666666667,581.2371333333334,587.3947666666668,566.5825666666667,560.4249333333333,556.1764666666667
36,3788,7/10/2015,572.7402,575.9669,570.3201,572.4417,3300,576.2585,533.0820333333331,,,,76.20698285741115,592.5347700391051,534.4686149999999,476.40245996089465,20.18238835835882,15.214690463238004,Bullish,NaN,NaN,8428.57142857143,575.4990333333334,578.5563666666667,581.1458333333334,569.8522333333334,567.2627666666667,564.2054333333334
37,3789,7/13/2015,560.64,560.64,557.4294,557.4294,200,575.8818,535.5619857142856,,,,62.44034838817245,594.2732616312597,537.1314499999999,479.98963836874,18.824398955444508,15.936632161679304,Bullish,NaN,NaN,7135.714285714285,559.5698,561.7102,562.7804,556.3592,555.289,553.1486
38,3790,7/14/2015,571.1268,571.1268,551.0406,554.5899,2750,569.6596,537.9628047619046,,,,60.22427609573722,595.181323595707,539.6523099999998,484.1232964042926,17.31941125851222,16.213187981045888,Bullish,NaN,NaN,6973.809523809524,566.7975999999999,579.0052999999999,586.8837999999998,546.7113999999999,538.8329,526.6252
39,3791,7/15/2015,563.8586,575.9669,563.8667,572.6353,5300,563.7945,541.2229285714284,,,,67.99765349063749,597.8815701474064,543.0689899999999,488.25640985259344,17.382436723781666,16.447037729593042,Bullish,NaN,NaN,6961.9047619047615,577.7792333333334,582.9231666666667,589.8794333333334,565.6790333333335,558.7227666666668,553.5788333333335
40,3792,7/16/2015,572.7402,575.9669,572.7402,572.7402,500,566.7924,544.4819047619046,,,,68.03675883643622,600.3738180436858,546.1391999999998,491.9045819563139,17.242093293736048,16.606048842421643,Bullish,NaN,NaN,7104.761904761905,574.8913333333335,577.0424666666668,578.1180333333335,571.6646333333334,570.5890666666667,568.4379333333334
41,3793,7/17/2015,572.7402,575.9669,572.7402,572.7402,500,570.0076,547.4059142857142,,,,68.03675883643622,601.5677283069344,549.4869099999999,497.4060916930652,16.935646523258924,16.6719683785891,Bullish,NaN,NaN,7011.9047619047615,574.8913333333335,577.0424666666668,578.1180333333335,571.6646333333334,570.5890666666667,568.4379333333334
42,3794,7/20/2015,572.7402,575.9669,572.7402,572.7402,500,572.5826,550.5942095238095,,,,68.03675883643622,602.5766667817627,552.5119499999998,502.44723321823705,16.502554078887783,16.638085518648836,Bearish,NaN,NaN,6959.523809523809,574.8913333333335,577.0424666666668,578.1180333333335,571.6646333333334,570.5890666666667,568.4379333333334
43,3795,7/21/2015,572.7402,575.9669,572.7402,572.7402,500,574.32025,553.4751999999999,,,,68.03675883643623,601.6500750580566,555.8919249999999,510.1337749419432,15.975173342370454,16.505503083393158,Bearish,NaN,NaN,6976.190476190476,574.8913333333335,577.0424666666668,578.1180333333335,571.6646333333334,570.5890666666667,568.4379333333334
44,3796,7/22/2015,568.7068,572.7402,557.4133,562.9471,650,575.0585,556.2278857142855,,,,58.985969368769965,599.6114295444869,558.4301299999998,517.2488304555128,14.59871409475852,16.12414528566623,Bearish,NaN,NaN,6909.523809523809,571.3204333333334,579.6937666666666,586.6473333333333,555.9935333333335,549.0399666666668,540.6666333333336
45,3797,7/23/2015,568.7068,568.7068,568.7068,568.7068,1000,571.3505,558.9194952380951,,,,62.17315476305583,597.417006710567,561.0921649999998,524.7673232894326,13.813387742985583,15.661993777130101,Bearish,NaN,NaN,6876.190476190476,568.7068,568.7068,568.7068,568.7068,568.7068,568.7068
46,3798,7/24/2015,565.4801,565.4801,565.4801,565.4801,200,570.67175,561.3011142857142,,,,59.38881062487046,593.6759878713924,563.5206649999998,533.3653421286072,12.783285470308897,15.086252115765861,Bearish,NaN,NaN,6792.857142857143,565.4801,565.4801,565.4801,565.4801,565.4801,565.4801
47,3799,7/27/2015,552.5732,552.5732,552.5732,552.5732,50,569.2803,562.9993571428572,,,,49.78457417351665,586.0306707662972,565.4611249999999,544.8915792337026,10.800936561854996,14.229189004983688,Bearish,NaN,NaN,6595.238095238095,552.5732,552.5732,552.5732,552.5732,552.5732,552.5732
48,3800,7/28/2015,548.5399,549.3465,548.5399,548.5399,300,563.5245,564.6553523809524,,,,47.21499822804915,584.188677970114,565.9729649999999,547.7572520298859,8.802981872190571,13.143947578425065,Bearish,NaN,NaN,6447.619047619048,549.0776333333333,549.6153666666667,549.8842333333333,548.2710333333333,548.0021666666667,547.4644333333333
49,3801,7/29/2015,540.4731,552.5732,540.4731,552.5732,2800,557.8244,565.3348809523811,530.052464,,,49.994513117414954,583.2033078449147,566.3158,549.4282921550853,7.459058603966923,12.006969783533437,Bearish,NaN,NaN,6076.190476190476,556.6065666666667,560.6399333333334,568.7066666666667,544.5064666666667,536.4397333333334,532.4063666666667
50,3802,7/30/2015,540.4731,552.5732,540.4731,552.5732,2800,555.6297,565.6613904761906,530.9972419999999,,,49.994513117414954,583.5865406285785,565.665615,547.7446893714215,6.321123751609775,10.869800577148705,Bearish,NaN,NaN,5569.047619047619,556.6065666666667,560.6399333333334,568.7066666666667,544.5064666666667,536.4397333333334,532.4063666666667
51,3803,7/31/2015,556.6066,556.6066,548.5399,548.5399,350,554.5901,564.850104761905,531.884586,,,47.11707399742925,584.2180664202363,564.8052949999999,545.3925235797635,5.035799023961204,9.703000266511205,Bearish,NaN,NaN,5633.333333333333,553.9177,559.2955,561.9843999999999,545.851,543.1621,537.7843
52,3804,8/3/2015,556.6066,556.6066,548.5399,548.5399,350,552.9122,564.0307523809524,532.77193,,,47.11707399742925,584.0544157500117,563.662235,543.2700542499883,3.971390202880798,8.556678253785124,Bearish,NaN,NaN,3152.3809523809523,553.9177,559.2955,561.9843999999999,545.851,543.1621,537.7843
53,3805,8/4/2015,560.64,560.64,548.5399,548.5399,500,551.98724,562.942123809524,533.739942,,,47.11707399742925,582.9524161682294,562.31186,541.6713038317706,3.092193659836312,7.463781334995362,Bearish,NaN,NaN,2919.0476190476193,556.6066333333333,564.6733666666667,568.7067333333333,544.5065333333333,540.4731666666667,532.4064333333333
54,3806,8/5/2015,548.5399,568.7068,538.8597,558.107,8900,551.38434,562.1116285714287,534.949148,,,54.82072947514213,581.0520921521394,561.3958749999999,541.7396578478605,3.1313132496466096,6.597287717925612,Bearish,NaN,NaN,2135.714285714286,571.5892999999999,585.0716,601.4363999999999,541.7421999999998,525.3773999999999,511.89509999999973
55,3807,8/6/2015,564.6734,584.8403,564.6734,569.0698,13300,554.5971,561.7613000000001,536.4748960000001,,,61.70488421216501,580.5066867430431,561.2123549999999,541.9180232569566,4.000803375570399,6.07799084945457,Bearish,NaN,NaN,2030.952380952381,581.0489333333334,593.0280666666666,601.2158333333333,560.8820333333334,552.6942666666667,540.7151333333335
56,3808,8/7/2015,579.1936,595.3271,565.4801,582.8075,16050,561.3904,562.2406952380954,538.279916,,,68.23645447341889,582.6888691376056,561.730645,540.7724208623944,5.732319532626661,6.008856586088988,Bearish,NaN,NaN,2259.5238095238096,596.9296999999999,611.0518999999999,626.7766999999999,567.0826999999999,551.3579,537.2357
57,3809,8/10/2015,600.5059,600.5059,567.4968,572.7644,5850,571.61,562.2560619047621,539.871328,,,60.15836461461775,583.8876765531353,562.497395,541.1071134468647,6.222435957299012,6.051572460330993,Bullish,NaN,NaN,2895.2380952380954,593.0146000000001,613.2648,626.0237000000001,560.0055000000001,547.2466000000001,526.9964000000001
58,3810,8/11/2015,575.9669,580.8069,568.6261,572.6595,5850,574.8648,562.9813047619049,541.4024000000001,,,60.07836227336904,584.9049913652859,563.400875,541.8967586347142,6.527151264864983,6.146688221237791,Bullish,NaN,NaN,3016.6666666666665,579.4355666666668,586.2116333333335,591.6163666666669,567.2547666666667,561.8500333333333,555.0739666666666
59,3811,8/12/2015,567.9001,576.7735,556.6066,558.1151,5100,575.9865,563.1491714285714,542.642584,,,50.12507161916626,583.8609835927359,562.674865,541.488746407264,5.531267801962372,6.023604137382707,Bearish,NaN,NaN,3285.714285714286,571.0568666666667,583.9986333333334,591.2237666666667,550.8899666666666,543.6648333333333,530.7230666666666
60,3812,8/13/2015,564.6734,572.7402,558.22,560.7207,2450,570.3801,562.5818095238095,543.8372720000001,,,51.669840280646284,582.7598392327618,562.0738899999999,541.387940767238,4.895836965762783,5.798050703058722,Bearish,NaN,NaN,3397.6190476190477,569.5672666666667,578.4138333333333,584.0874666666666,555.0470666666668,549.3734333333334,540.5268666666668
61,3813,8/14/2015,564.6734,572.7402,558.22,560.7207,2450,566.6066,562.0094523809524,545.2005560000001,,,51.669840280646284,581.5745567909029,561.472915,541.371273209097,4.342199279671831,5.5068804183813445,Bearish,NaN,NaN,3261.904761904762,569.5672666666667,578.4138333333333,584.0874666666666,555.0470666666668,549.3734333333334,540.5268666666668
62,3814,8/17/2015,563.06,580.7262,556.6066,575.9507,10450,564.2213,562.1623333333333,546.6566060000001,,,60.05649655703373,582.1396302613474,561.6334399999998,541.1272497386523,5.073882582253873,5.42028085115585,Bearish,NaN,NaN,3354.7619047619046,585.5824000000001,595.2141,609.7020000000001,561.4628000000001,546.9749,537.3432000000001
63,3815,8/18/2015,577.5802,583.953,572.7402,581.0893,6950,568.9812,562.5599095238094,548.4692080000001,,,62.42564226708118,583.749762215943,562.0508949999999,540.3520277840568,5.99923351638779,5.536071384202238,Bullish,NaN,NaN,3828.5714285714284,585.7814666666668,590.4736333333334,596.9942666666668,574.5686666666668,568.0480333333334,563.3558666666668
64,3816,8/19/2015,572.7402,576.7735,564.6734,568.7068,3100,575.0873,562.3678428571428,549.7653760000002,,,54.09878140384844,584.2297154022201,562.3388799999999,540.4480445977797,5.668078453200678,5.5624727980019255,Bullish,NaN,NaN,4135.714285714285,575.4290666666669,582.1513333333335,587.5291666666669,563.3289666666669,557.9511333333335,551.2288666666669
65,3817,8/20/2015,568.7068,568.7068,548.5399,563.665,650,574.878,562.4020285714284,550.8745560000002,,,51.109401929499064,583.7938421941632,562.08679,540.3797378058367,4.94183812217716,5.4383458628369725,Bearish,NaN,NaN,4259.523809523809,572.0679,580.4708,592.2348000000001,551.901,540.137,531.7340999999999
66,3818,8/21/2015,548.5399,562.2534,536.4478,542.4817,4450,571.8683,561.1532142857143,551.6171820000003,,,40.88665078345486,584.1850065095167,560.9368699999999,537.6887334904831,2.6266932688433826,4.8760153440382545,Bearish,NaN,NaN,4259.523809523809,557.6741333333335,572.8665666666668,583.4797333333336,531.8685333333335,521.2553666666668,506.0629333333335
67,3819,8/24/2015,516.3535,539.6664,515.3613,516.2728,3450,561.1587,558.8100095238094,551.8591840000003,,,32.28303187820285,589.3258943547368,559.1218499999999,528.917805645263,-1.30783894694639,3.6392444858413255,Bearish,NaN,NaN,4423.809523809524,532.1723666666664,548.0719333333332,556.4774666666664,507.8672666666665,499.4617333333333,483.5621666666666
68,3820,8/25/2015,516.2728,542.0865,516.2728,542.0865,2850,542.99603,558.3106428571427,552.6174600000003,,,44.63930059572706,589.5808779458798,558.7991799999999,528.0174820541199,-2.316332974166926,2.448128993839675,Bearish,NaN,NaN,4578.571428571428,550.6910666666668,559.2956333333334,576.5047666666668,524.8773666666667,507.6682333333333,499.0636666666667
69,3821,8/26/2015,548.5399,563.8667,548.5399,555.3159,1400,540.12555,558.6333095238094,553.6377440000003,,,49.70446815692964,589.6301545597304,558.9363149999998,528.2424754402692,-2.024729913166766,1.553557212438387,Bearish,NaN,NaN,4711.9047619047615,563.2751000000001,571.2343000000001,578.6019000000001,547.9483,540.5807,532.6215
70,3822,8/27/2015,556.6066,556.6066,553.3799,554.1866,800,545.348,558.7101380952379,554.4947560000004,,,49.28989232417816,589.6519302151986,559.0169849999999,528.3820397848011,-1.8632787410081164,0.8701900217490862,Bearish,NaN,NaN,4764.285714285715,556.0688333333334,557.9510666666666,559.2955333333333,552.8421333333334,551.4976666666668,549.6154333333335
71,3823,8/28/2015,571.9335,571.9335,564.6734,564.6734,150,550.1495,559.2863380952379,555.6725040000003,,,53.19405503282599,590.1608008380406,559.8236599999998,529.486519161959,-0.8789978654876904,0.5203524443017309,Bearish,NaN,NaN,4669.047619047619,569.5134666666667,574.3535333333333,576.7735666666666,562.2533666666667,559.8333333333334,554.9932666666667
72,3824,8/31/2015,560.64,568.7068,560.64,560.64,2600,557.86237,559.8625333333331,556.6405160000004,,,51.5501515539403,590.3209152377897,560.4286649999998,530.5364147622099,-0.4195732722396315,0.3323673009934584,Bearish,NaN,NaN,4542.857142857143,566.0178666666667,571.3957333333334,574.0846666666667,557.9510666666666,555.2621333333333,549.8842666666666
73,3825,9/1/2015,564.6734,567.0934,560.64,560.64,2400,561.6091,560.4387285714283,557.7505020000003,,,51.550151553940296,590.4245339874637,561.0336699999998,531.6428060125359,-0.05484376730464646,0.25492508733383745,Bearish,NaN,NaN,4650.0,564.9422666666666,569.2445333333333,571.3956666666666,558.4888666666666,556.3377333333333,552.0354666666666
74,3826,9/2/2015,561.4467,567.0934,560.64,565.0122,7200,562.83057,561.2231238095235,558.8070860000004,,,53.36211790790839,590.7863904274807,561.3789299999997,531.9714695725188,0.5803174547075969,0.3200035608085893,Bullish,NaN,NaN,4747.619047619048,567.8570666666666,570.7019333333333,574.3104666666666,561.4036666666666,557.7951333333333,554.9502666666666
75,3827,9/3/2015,568.7603,579.4399,568.7603,571.4773,2500,564.7486,561.8598047619045,559.9273100000003,,,55.98351592007553,591.0510610779555,561.4993049999998,531.9475489220441,1.5870720593644592,0.5734172605197633,Bullish,NaN,NaN,5066.666666666667,577.6913666666666,583.9054333333332,588.3709666666665,567.0117666666666,562.5462333333334,556.3321666666667
76,3828,9/4/2015,572.8521,572.8521,556.4849,564.6685,1000,568.4804,561.6502190476187,560.8824780000002,,,52.62849588594592,588.5426140084443,560.5923549999998,532.6420959915553,1.8146014839888949,0.8216541052135896,Bullish,NaN,NaN,4761.9047619047615,572.8520999999997,581.0356999999998,589.2192999999996,556.4848999999998,548.3013,540.1176999999999
77,3829,9/7/2015,552.3931,568.7603,552.3931,568.7603,44750,568.4587,560.9813047619044,561.9824040000003,,,54.39719911744943,588.046588697597,560.3921499999998,532.7377113024025,2.298597455030972,1.1170427751770662,Bullish,NaN,NaN,4176.190476190476,574.2160333333334,579.6717666666667,590.5832333333334,557.8488333333333,546.9373666666667,541.4816333333333
78,3830,9/8/2015,563.0318,564.2593,563.0318,563.9156,1100,569.68945,560.559933333333,562.4946540000003,,,51.92517372375309,587.0914394182735,559.9549549999998,532.8184705817262,2.2651299399781237,1.3466602081372776,Bullish,NaN,NaN,5542.857142857143,564.4393333333333,564.9630666666667,565.6668333333333,563.2118333333332,562.5080666666665,561.9843333333331
79,3831,9/9/2015,566.3052,567.942,566.3052,567.1891,800,568.59467,560.2994380952377,562.9241060000003,,,53.46402053018314,587.7098448882629,560.4086549999998,533.1074651117368,2.4742294089255665,1.5721740482949353,Bullish,NaN,NaN,5316.666666666667,567.9856666666667,568.7822333333334,569.6224666666667,566.3488666666667,565.5086333333334,564.7120666666667
80,3832,9/10/2015,566.3052,568.7603,564.6685,565.4869,950,568.7473,560.6504761904758,562.9223060000003,,,52.52255072155355,588.0379496980771,560.6469649999998,533.2559803019225,2.4740693984550717,1.7525531183269627,Bullish,NaN,NaN,5076.190476190476,567.9419666666668,570.3970333333334,572.0337666666668,563.8501666666667,562.2134333333333,559.7583666666667
81,3833,9/11/2015,568.6785,568.7603,560.5767,565.4869,650,568.29785,560.8774380952377,562.9171180000003,,,52.52255072155355,588.3574933832388,560.8852749999999,533.413056616761,2.4457495110669925,1.8911923968749687,Bullish,NaN,NaN,4878.571428571428,569.3059,573.1249,577.4895,561.1222999999999,556.7576999999999,552.9386999999998
82,3834,9/14/2015,537.2125,549.1197,537.2125,549.1197,100,568.08203,560.3250095238092,562.4714900000004,,,43.90154792799682,586.5588337767001,559.5437249999998,532.5286162232994,1.0900441917622175,1.7309627558524183,Bearish,NaN,NaN,4792.857142857143,553.0887666666666,557.0578333333333,564.9959666666666,541.1815666666666,533.2434333333333,529.2743666666667
83,3835,9/15/2015,536.0259,536.0259,536.0259,536.0259,200,561.70294,558.4238285714282,561.6810600000003,,,38.46247150216931,584.2587633229674,557.2905549999998,530.3223466770322,-1.0290599095935704,1.1789582227632205,Bearish,NaN,NaN,4680.952380952381,536.0259,536.0259,536.0259,536.0259,536.0259,536.0259
84,3836,9/16/2015,540.1177,541.7544,540.1177,541.7544,700,551.9091,556.5507380952378,560.9876140000003,,,41.856432895405845,583.1868009875981,555.9429349999998,528.6990690124015,-2.2206251182386723,0.49904155456284194,Bearish,NaN,NaN,4192.857142857143,542.2999666666667,542.8455333333334,543.9366666666667,540.6632666666667,539.5721333333333,539.0265666666667
85,3837,9/17/2015,531.9341,531.9341,531.9341,531.9341,50,547.09326,554.7996571428569,560.1714920000004,,,37.988430615406045,583.2617270130944,554.3563899999998,525.4510529869052,-3.9122670894764724,-0.383220174245021,Bearish,NaN,NaN,3895.2380952380954,531.9341,531.9341,531.9341,531.9341,531.9341,531.9341
86,3838,9/18/2015,531.9341,531.9341,531.9341,531.9341,50,540.8809,553.2886619047616,559.3613400000004,,,37.98843061540604,583.9414020410294,553.8290099999998,523.7166179589702,-5.19304336791663,-1.345184812979343,Bearish,NaN,NaN,3750.0,531.9341,531.9341,531.9341,531.9341,531.9341,531.9341
87,3839,9/21/2015,531.9341,531.9341,531.9341,531.9341,50,537.11743,552.786395238095,558.8514340000003,,,37.988430615406045,581.4092208578069,554.6120749999998,527.8149291421927,-6.137320584723966,-2.3036119673282673,Bearish,NaN,NaN,3721.4285714285716,531.9341,531.9341,531.9341,531.9341,531.9341,531.9341
88,3840,9/22/2015,531.9341,531.9341,531.9341,531.9341,50,535.33514,553.5321714285712,558.3983180000002,,,37.988430615406045,582.1853456210312,554.1044549999999,526.0235643789687,-6.807197941655886,-3.2043291621937913,Bearish,NaN,NaN,3511.904761904762,531.9341,531.9341,531.9341,531.9341,531.9341,531.9341
