,Unnamed: 0,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support
14,3664,2015-01-19,7.2,8.0,7.2,8.0,500,8.067524,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,8.266666666666666,8.533333333333333,9.066666666666666,7.466666666666667,6.933333333333334,6.666666666666667
15,3665,2015-01-20,7.2,8.0,7.2,8.0,500,8.067524,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,8.266666666666666,8.533333333333333,9.066666666666666,7.466666666666667,6.933333333333334,6.666666666666667
16,3666,2015-01-21,7.2,8.0,7.2,8.0,500,8.067524,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,8.266666666666666,8.533333333333333,9.066666666666666,7.466666666666667,6.933333333333334,6.666666666666667
17,3667,2015-01-22,7.2,8.0,7.2,8.0,500,8.067524,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,8.266666666666666,8.533333333333333,9.066666666666666,7.466666666666667,6.933333333333334,6.666666666666667
18,3668,2015-01-23,7.3,7.3,7.3,7.3,500,8.067524,,,,,0.0,,,,,,NaN,NaN,NaN,NaN,7.3,7.3,7.3,7.3,7.3,7.3
19,3669,2015-01-26,7.3,7.4172,7.4172,7.4172,500,7.9160085,,,,,15.276329509906194,8.322480498163179,7.935860000000001,7.549239501836823,,,NaN,NaN,NaN,NaN,7.4172,7.4172,7.4172,7.4172,7.4172,7.4172
20,3670,2015-01-27,7.3,7.4172,7.4172,7.4172,500,7.769533,7.911161904761906,,,,15.276329509906198,8.352878830911065,7.906720000000002,7.460561169088939,,,NaN,NaN,NaN,NaN,7.4172,7.4172,7.4172,7.4172,7.4172,7.4172
21,3671,2015-01-28,7.8,8.0,7.95,8.0,3000,7.6528735,7.911161904761906,,,,54.95839032726819,8.352878830911065,7.906720000000002,7.460561169088939,,,NaN,NaN,NaN,1809.5238095238096,8.016666666666666,8.033333333333333,8.066666666666666,7.966666666666667,7.933333333333334,7.916666666666667
22,3672,2015-01-29,7.8,8.0,7.95,8.0,3000,7.6851716,7.911161904761906,,,,54.95839032726819,8.352878830911065,7.906720000000002,7.460561169088939,,,NaN,NaN,NaN,1666.6666666666667,8.016666666666666,8.033333333333333,8.066666666666666,7.966666666666667,7.933333333333334,7.916666666666667
23,3673,2015-01-30,7.8,8.0,7.95,8.0,3000,7.7398686,7.911161904761906,,,,54.95839032726819,8.352878830911065,7.906720000000002,7.460561169088939,,,NaN,NaN,NaN,1523.8095238095239,8.016666666666666,8.033333333333333,8.066666666666666,7.966666666666667,7.933333333333334,7.916666666666667
24,3674,2015-02-02,7.8,8.0,7.95,8.0,3000,7.8796935,7.911161904761906,,,,54.958390327268184,8.352878830911065,7.906720000000002,7.460561169088939,,,NaN,NaN,NaN,1380.952380952381,8.016666666666666,8.033333333333333,8.066666666666666,7.966666666666667,7.933333333333334,7.916666666666667
25,3675,2015-02-03,7.8,8.0,7.95,8.0,3000,7.9795623,7.911161904761906,,,,54.958390327268184,8.352878830911065,7.906720000000002,7.460561169088939,,,NaN,NaN,NaN,1238.095238095238,8.016666666666666,8.033333333333333,8.066666666666666,7.966666666666667,7.933333333333334,7.916666666666667
26,3676,2015-02-04,7.8,8.0,7.95,8.0,3000,8.067524,7.911161904761906,,,,54.958390327268184,8.352878830911065,7.906720000000002,7.460561169088939,,,NaN,NaN,NaN,1095.2380952380952,8.016666666666666,8.033333333333333,8.066666666666666,7.966666666666667,7.933333333333334,7.916666666666667
27,3677,2015-02-05,7.8,8.0,7.95,8.0,3000,8.067524,7.911161904761906,,,,54.95839032726819,8.352878830911065,7.906720000000002,7.460561169088939,,,NaN,NaN,NaN,1214.2857142857142,8.016666666666666,8.033333333333333,8.066666666666666,7.966666666666667,7.933333333333334,7.916666666666667
28,3678,2015-02-06,8.2,8.44,8.2,8.32,1000,8.067524,7.926400000000001,,,,68.5469940083717,8.402775770093434,7.922720000000001,7.442664229906567,,,NaN,NaN,NaN,1333.3333333333333,8.439999999999998,8.559999999999999,8.679999999999998,8.199999999999998,8.079999999999998,7.959999999999997
29,3679,2015-02-09,8.2,8.44,8.2,8.32,1000,8.137081,7.941638095238096,,,,68.5469940083717,8.448427153569618,7.938720000000001,7.429012846430383,,,NaN,NaN,NaN,1357.142857142857,8.439999999999998,8.559999999999999,8.679999999999998,8.199999999999998,8.079999999999998,7.959999999999997
30,3680,2015-02-10,8.2,8.44,8.2,8.32,1000,8.2148485,7.956876190476191,,,,68.5469940083717,8.490538273671318,7.95472,7.4189017263286825,,,NaN,NaN,NaN,1380.952380952381,8.439999999999998,8.559999999999999,8.679999999999998,8.199999999999998,8.079999999999998,7.959999999999997
31,3681,2015-02-11,8.0,8.0,8.0,8.0,500,8.279884,7.956876190476191,,,,49.787055144145306,8.490538273671318,7.95472,7.4189017263286825,,,NaN,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
32,3682,2015-02-12,8.0,8.0,8.0,8.0,500,8.263627,7.956876190476191,,,,49.78705514414531,8.490538273671318,7.95472,7.4189017263286825,,,NaN,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
33,3683,2015-02-13,8.0,8.0,8.0,8.0,500,8.23311,7.956876190476191,,,,49.787055144145306,8.490538273671318,7.95472,7.4189017263286825,0.021956847644778676,-0.0074866010641688125,Bullish,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
34,3684,2015-02-16,8.0,8.0,8.0,8.0,500,8.168221,7.956876190476191,,,,49.787055144145306,8.490538273671318,7.95472,7.4189017263286825,0.017493518802275787,-0.002490577090879892,Bullish,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
35,3685,2015-02-17,8.0,8.0,8.0,8.0,500,8.115425,7.956876190476191,,,,49.787055144145306,8.490538273671318,7.95472,7.4189017263286825,0.013797252400859605,0.0007669888074680075,Bullish,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
36,3686,2015-02-18,8.0,8.0,8.0,8.0,500,8.067524,7.956876190476191,,,,49.787055144145306,8.490538273671318,7.95472,7.4189017263286825,0.010744083540480176,0.002762407754070441,Bullish,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
37,3687,2015-02-19,8.0,8.0,8.0,8.0,500,8.067524,7.956876190476191,,,,49.787055144145306,8.490538273671318,7.95472,7.4189017263286825,0.008229559977044332,0.003855838198665219,Bullish,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
38,3688,2015-02-20,8.0,8.0,8.0,8.0,500,8.067524,7.956876190476191,,,,49.787055144145306,8.433431192556718,7.98972,7.546008807443283,0.006165707498830386,0.004317812058698253,Bullish,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
39,3689,2015-02-23,8.0,8.0,8.0,8.0,500,8.067524,7.990209523809524,,,,49.787055144145306,8.376558713444876,8.01886,7.661161286555124,0.004478464588560271,0.0043499425646706565,Bullish,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
40,3690,2015-02-24,8.0,8.0,8.0,8.0,500,8.067524,8.017961904761904,,,,49.787055144145306,8.276525709713795,8.047999999999998,7.819474290286202,0.003105513994034581,0.004101056850543442,Bearish,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
41,3691,2015-02-25,8.0,8.0,8.0,8.0,500,8.067524,8.045714285714284,,,,49.787055144145306,8.276525709713795,8.047999999999998,7.819474290286202,0.0019944499784489977,0.003679735476124553,Bearish,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
42,3692,2015-02-26,8.0,8.0,8.0,8.0,500,8.067524,8.045714285714284,,,,49.787055144145306,8.276525709713795,8.047999999999998,7.819474290286202,0.0011012294536634215,0.0031640342716323265,Bearish,NaN,NaN,1404.7619047619048,8.0,8.0,8.0,8.0,8.0,8.0
43,3693,2015-02-27,8.0,8.0,8.0,8.0,500,8.067524,8.045714285714284,,,,49.787055144145306,8.276525709713795,8.047999999999998,7.819474290286202,0.00038886317978636953,0.002609000053263135,Bearish,NaN,NaN,1285.7142857142858,8.0,8.0,8.0,8.0,8.0,8.0
44,3694,2015-03-02,8.0,8.0,8.0,8.0,500,8.067524,8.045714285714284,,,,49.787055144145306,8.276525709713795,8.047999999999998,7.819474290286202,-0.00017369003398925997,0.002052462035812656,Bearish,NaN,NaN,1166.6666666666667,8.0,8.0,8.0,8.0,8.0,8.0
45,3695,2015-03-03,8.0,8.0,8.0,8.0,500,8.067524,8.045714285714284,,,,49.787055144145306,8.276525709713795,8.047999999999998,7.819474290286202,-0.0006124574802921501,0.0015194781325916947,Bearish,NaN,NaN,1047.6190476190477,8.0,8.0,8.0,8.0,8.0,8.0
46,3696,2015-03-04,8.0,8.0,8.0,8.0,500,8.067524,8.045714285714284,,,,49.787055144145306,8.276525709713795,8.047999999999998,7.819474290286202,-0.0009492415766239048,0.0010257341907485749,Bearish,NaN,NaN,928.5714285714286,8.0,8.0,8.0,8.0,8.0,8.0
47,3697,2015-03-05,8.0,8.0,8.0,8.0,500,8.067524,8.045714285714284,,,,49.787055144145306,8.276525709713795,8.047999999999998,7.819474290286202,-0.001202286192533819,0.0005801301140920961,Bearish,NaN,NaN,809.5238095238095,8.0,8.0,8.0,8.0,8.0,8.0
48,3698,2015-03-06,8.0,8.0,8.0,8.0,500,8.067524,8.045714285714284,,,,49.787055144145306,8.224000000000096,8.032,7.839999999999904,-0.0013868392540867802,0.00018673624045632088,Bearish,NaN,NaN,690.4761904761905,8.0,8.0,8.0,8.0,8.0,8.0
49,3699,2015-03-09,8.0,8.0,8.0,8.0,500,8.067524,8.03047619047619,7.9818880000000005,,,49.787055144145306,8.155484766193473,8.016,7.8765152338065265,-0.0015156276726351336,-0.00015373654216197007,Bearish,NaN,NaN,571.4285714285714,8.0,8.0,8.0,8.0,8.0,8.0
50,3700,2015-03-10,8.0,8.0,8.0,8.0,500,8.067524,8.015238095238095,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0015992581695307706,-0.0004428408676357302,Bearish,NaN,NaN,547.6190476190476,8.0,8.0,8.0,8.0,8.0,8.0
51,3701,2015-03-11,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0016465554742826072,-0.0006835837889651057,Bearish,NaN,NaN,523.8095238095239,8.0,8.0,8.0,8.0,8.0,8.0
52,3702,2015-03-12,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.78705514414531,8.0,8.0,8.0,-0.0016648476022318448,-0.0008798365516184535,Bearish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
53,3703,2015-03-13,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.7870551441453,8.0,8.0,8.0,-0.0016602064192614563,-0.001035910525147054,Bearish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
54,3704,2015-03-16,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0016376504335227082,-0.0011562585068221848,Bearish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
55,3705,2015-03-17,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0016013156819205676,-0.0012452699418418612,Bearish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
56,3706,2015-03-18,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0015545996721826327,-0.0013071358879100155,Bearish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
57,3707,2015-03-19,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0015002825742715942,-0.0013457652251823312,Bearish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
58,3708,2015-03-20,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.7870551441453,8.0,8.0,8.0,-0.001440629206115318,-0.0013647380213689287,Bearish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
59,3709,2015-03-23,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.78705514414529,8.0,8.0,8.0,-0.001377474809912016,-0.001367285379077546,Bearish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
60,3710,2015-03-24,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0013122971512355974,-0.0013562877335091563,Bullish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
61,3711,2015-03-25,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0012462770807477597,-0.0013342856029568769,Bullish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
62,3712,2015-03-26,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.7870551441453,8.0,8.0,8.0,-0.0011803493664821474,-0.001303498355661931,Bullish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
63,3713,2015-03-27,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0011152453240637072,-0.0012658477493422862,Bullish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
64,3714,2015-03-30,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.7870551441453,8.0,8.0,8.0,-0.0010515285350010117,-0.0012229839064740312,Bullish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
65,3715,2015-03-31,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.7870551441453,8.0,8.0,8.0,-0.0009896247425995597,-0.001176312073699137,Bullish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
66,3716,2015-04-01,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0009298468455050113,-0.0011270190280603118,Bullish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
67,3717,2015-04-02,8.0,8.0,8.0,8.0,500,8.067524,8.0,7.9818880000000005,,,49.787055144145306,8.0,8.0,8.0,-0.0008724157654960152,-0.0010760983755474525,Bullish,NaN,NaN,500.0,8.0,8.0,8.0,8.0,8.0,8.0
68,3718,2015-04-03,7.7,7.7,7.7,7.7,1000,8.067524,7.985714285714285,7.989888,,,9.994374723189544,8.115766968306325,7.984999999999999,7.854233031693673,-0.02474910177670786,-0.0058106990557795345,Bearish,NaN,NaN,500.0,7.7,7.7,7.7,7.7,7.7,7.7
69,3719,2015-04-06,7.5,7.5,7.5,7.5,1000,8.002471,7.961904761904761,7.991544,,,6.350368517238769,8.20819347291987,7.959999999999999,7.711806527080127,-0.05912828196467501,-0.01647421563755863,Bearish,NaN,NaN,523.8095238095239,7.5,7.5,7.5,7.5,7.5,7.5
70,3720,2015-04-07,8.0,8.0,8.0,8.0,500,7.8855166,7.961904761904761,8.0032,,,52.7411301686857,8.20819347291987,7.959999999999999,7.711806527080127,-0.045503670636561466,-0.022280106637359198,Bearish,NaN,NaN,547.6190476190476,8.0,8.0,8.0,8.0,8.0,8.0
71,3721,2015-04-08,8.0,8.0,8.0,8.0,500,7.883621,7.961904761904761,8.0032,,,52.74113016868569,8.20819347291987,7.959999999999999,7.711806527080127,-0.03431055725258059,-0.024686196760403477,Bearish,NaN,NaN,547.6190476190476,8.0,8.0,8.0,8.0,8.0,8.0
72,3722,2015-04-09,9.0,9.0,8.5,9.0,10500,7.914063,8.00952380952381,8.023200000000001,,,78.00903086864595,8.527300686255117,8.01,7.492699313744882,0.05462205929899966,-0.008824545548522848,Bullish,NaN,NaN,547.6190476190476,9.166666666666668,9.333333333333334,9.666666666666668,8.666666666666668,8.333333333333334,8.166666666666668
73,3723,2015-04-10,9.05,9.99,9.05,9.95,3000,8.154739,8.102380952380951,8.0622,,,85.78484323227228,9.098597876095054,8.107499999999998,7.116402123904943,0.19945961290153313,0.03283228614148835,Bullish,NaN,NaN,1023.8095238095239,10.276666666666664,10.603333333333332,11.216666666666663,9.336666666666664,8.723333333333333,8.396666666666665
74,3724,2015-04-13,9.05,9.99,9.05,9.95,3000,8.653584,8.195238095238093,8.1012,,,85.78484323227228,9.478145710435422,8.204999999999998,6.9318542895645745,0.31066328466532234,0.08839848584625515,Bullish,NaN,NaN,1142.857142857143,10.276666666666664,10.603333333333332,11.216666666666663,9.336666666666664,8.723333333333333,8.396666666666665
75,3725,2015-04-14,10.94,10.95,10.25,10.95,47000,9.156127,8.335714285714284,8.1602,,,90.07089400633068,10.093900298610327,8.352499999999997,6.6110997013896675,0.47402042596555205,0.16552287387011455,Bullish,NaN,NaN,1261.904761904762,11.183333333333334,11.416666666666666,11.883333333333333,10.483333333333334,10.016666666666667,9.783333333333335
76,3726,2015-04-15,11.89,11.95,11.89,11.95,21500,9.716029,8.523809523809522,8.2392,,,92.50467210185785,10.882380757938165,8.549999999999997,6.217619242061829,0.676376927827949,0.2676936846616814,Bullish,NaN,NaN,3476.190476190476,11.969999999999999,11.989999999999998,12.029999999999998,11.91,11.870000000000001,11.850000000000001
77,3727,2015-04-16,12.95,12.95,12.95,12.95,11000,10.436213,8.759523809523806,8.338199999999999,,,94.0700139225955,11.79857897263638,8.797499999999996,5.796421027363612,0.9069824272605622,0.3955514331814576,Bullish,NaN,NaN,4476.190476190476,12.949999999999996,12.949999999999998,12.949999999999996,12.949999999999996,12.949999999999998,12.949999999999996
78,3728,2015-04-17,13.95,13.95,13.95,13.95,6500,11.173759,9.04285714285714,8.4508,,,95.15882804196255,12.814529540143518,9.094999999999995,5.375470459856472,1.1570923492973897,0.547859616404644,Bullish,NaN,NaN,4976.190476190476,13.949999999999996,13.949999999999998,13.949999999999996,13.949999999999996,13.949999999999998,13.949999999999996
79,3729,2015-04-20,14.95,14.95,14.95,14.95,4500,11.905554,9.37380952380952,8.5834,,,95.95806272701165,13.911087584461146,9.442499999999995,4.9739124155388446,1.4196332585935103,0.7222143448424172,Bullish,NaN,NaN,5261.9047619047615,14.949999999999996,14.949999999999998,14.949999999999996,14.949999999999996,14.949999999999998,14.949999999999996
80,3730,2015-04-21,15.95,15.95,15.0,15.9,20000,12.737466,9.749999999999996,8.735,,,96.54210456496783,15.059365088261117,9.837499999999995,4.615634911738872,1.684933022189119,0.9147580803117575,Bullish,NaN,NaN,5452.380952380952,16.233333333333334,16.566666666666666,17.183333333333334,15.283333333333335,14.666666666666668,14.333333333333336
81,3731,2015-04-22,16.9,16.9,16.1,16.9,28000,13.532649,10.17380952380952,8.912999999999998,,,97.0287904490958,16.26382719385926,10.282499999999995,4.301172806140731,1.9533595261778256,1.1224783694849712,Bullish,NaN,NaN,6380.952380952381,17.166666666666664,17.43333333333333,17.96666666666666,16.366666666666667,15.833333333333336,15.56666666666667
82,3732,2015-04-23,17.9,17.9,17.9,17.9,3500,14.307096,10.645238095238092,9.110999999999997,,,97.41986848131789,17.512444320482555,10.777499999999996,4.042555679517439,2.221176764047293,1.3422180483974355,Bullish,NaN,NaN,7690.476190476191,17.9,17.9,17.9,17.9,17.9,17.9
83,3733,2015-04-24,18.9,18.9,18.9,18.9,16000,15.068963,11.164285714285711,9.328999999999997,,,97.74019040924982,18.794010891379354,11.322499999999996,3.850989108620638,2.485464608371835,1.5708673603923153,Bullish,NaN,NaN,7833.333333333333,18.9,18.9,18.9,18.9,18.9,18.9
84,3734,2015-04-27,19.9,19.9,19.9,19.9,2000,15.822303,11.730952380952377,9.566999999999997,,,98.00669422631549,20.09761460799909,11.917499999999997,3.737385392000901,2.743975431037823,1.8054889745214169,Bullish,NaN,NaN,8571.42857142857,19.9,19.9,19.9,19.9,19.9,19.9
85,3735,2015-04-28,20.9,20.9,20.9,20.9,500,16.567848,12.345238095238093,9.824999999999996,,,98.23132272999409,21.41223869670739,12.562499999999996,3.712761303292602,2.9950141048526255,2.0433940005876585,Bullish,NaN,NaN,8642.857142857143,20.9,20.9,20.9,20.9,20.9,20.9
86,3736,2015-04-29,20.9,21.94,21.94,21.94,500,17.315012,13.009047619047616,10.103799999999996,,,98.42953771067896,22.735725989284983,13.259499999999997,3.7832740107150116,3.240528574595249,2.2828209153891765,Bullish,NaN,NaN,8642.857142857143,21.94,21.94,21.94,21.94,21.94,21.94
87,3737,2015-04-30,23.03,23.03,20.85,20.85,5000,18.0676,13.62095238095238,10.360799999999998,,,87.3769808842499,23.60448957742291,13.901999999999997,4.199510422577083,3.3090025486147336,2.488057242034288,Bullish,NaN,NaN,8642.857142857143,22.303333333333335,23.756666666666668,24.483333333333334,20.123333333333335,19.39666666666667,17.943333333333335
88,3738,2015-05-01,23.03,23.03,20.85,20.85,5000,18.446478,14.232857142857142,10.617799999999997,,,87.37698088424992,24.273976774381623,14.5595,4.8450232256183785,3.324940818303908,2.655433957288212,Bullish,NaN,NaN,8857.142857142857,22.303333333333335,23.756666666666668,24.483333333333334,20.123333333333335,19.39666666666667,17.943333333333335
89,3739,2015-05-04,23.03,23.03,20.85,20.85,5000,18.63169,14.85904761904762,10.874799999999999,,,87.37698088424992,24.74201991590138,15.227,5.71198008409862,3.2995370031794256,2.784254566466455,Bullish,NaN,NaN,9071.42857142857,22.303333333333335,23.756666666666668,24.483333333333334,20.123333333333335,19.39666666666667,17.943333333333335
90,3740,2015-05-05,19.81,19.85,19.81,19.81,16000,18.724583,15.445238095238096,11.110999999999997,,,77.06472176024889,24.9222083973074,15.8175,6.712791602692601,3.159069204968741,2.859217494166912,Bullish,NaN,NaN,9261.904761904761,19.83666666666667,19.863333333333337,19.876666666666672,19.796666666666667,19.78333333333333,19.756666666666664
91,3741,2015-05-06,18.81,20.81,18.81,19.11,5000,18.581926,15.974285714285717,11.333199999999998,,,70.99158527829873,24.835082722356223,16.373,7.9109172776437795,2.9571748422114386,2.878808963775817,Bullish,NaN,NaN,9976.190476190477,20.343333333333337,21.576666666666668,22.343333333333337,18.343333333333337,17.576666666666668,16.343333333333337
92,3742,2015-05-07,20.11,20.11,20.11,20.11,3000,18.092495,16.550952380952385,11.575399999999997,,,74.12826144223321,24.82111243188841,16.928500000000003,9.035887568111598,2.8450675797410554,2.8720606869688647,Bearish,NaN,NaN,10190.47619047619,20.11,20.11,20.11,20.11,20.11,20.11
93,3743,2015-05-08,20.11,20.11,20.11,20.11,3000,17.991676,17.080000000000002,11.817599999999997,,,74.12826144223321,24.753983925503334,17.436500000000002,10.11901607449667,2.7248118318825973,2.842610915951611,Bearish,NaN,NaN,10309.52380952381,20.11,20.11,20.11,20.11,20.11,20.11
94,3744,2015-05-11,19.5,19.5,19.5,19.5,500,17.973948,17.534761904761908,12.047599999999997,,,68.86062436501868,24.415970162958246,17.914000000000005,11.412029837041764,2.5508814102626367,2.7842650148138164,Bearish,NaN,NaN,9952.380952380952,19.5,19.5,19.5,19.5,19.5,19.5
95,3745,2015-05-12,20.5,20.5,20.5,20.5,1000,17.786442,18.03714285714286,12.297599999999997,,,72.33173748596296,24.136202864378564,18.391500000000004,12.646797135621444,2.4653133430645155,2.720474680463956,Bearish,NaN,NaN,9833.333333333334,20.5,20.5,20.5,20.5,20.5,20.5
96,3746,2015-05-13,20.5,20.5,20.5,20.5,1000,17.857542,18.491904761904767,12.547599999999997,,,72.33173748596298,23.805096268625295,18.819000000000006,13.832903731374717,2.3701780956236576,2.6504153634958962,Bearish,NaN,NaN,9738.095238095239,20.5,20.5,20.5,20.5,20.5,20.5
97,3747,2015-05-14,21.51,21.51,21.51,21.51,3000,18.09724,18.94714285714286,12.817799999999998,,,75.52719701367671,23.56992539838463,19.247000000000007,14.924074601615384,2.349201157080266,2.5901725222127703,Bearish,NaN,NaN,7547.619047619048,21.51,21.51,21.51,21.51,21.51,21.51
98,3748,2015-05-15,21.51,21.51,21.51,21.51,3000,18.36482,19.354761904761908,13.087999999999997,,,75.5271970136767,23.303143553479,19.625000000000007,15.946856446521016,2.305994710562448,2.533336959882706,Bearish,NaN,NaN,6666.666666666667,21.51,21.51,21.51,21.51,21.51,21.51
